timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
46310119,15.530384,15.351842,15.7048,18.699806,0.0,101.02866,0.82202584,1.024768,nan,4,3.8379605,3.8379605,3.8379605,3.8379605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46320106,15.28248,15.351155,14.679299,18.620974,0.0,101.06938,0.8214775,1.0248462,nan,4,3.8377888,3.8377888,3.8377888,3.8377888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46330143,15.092908,15.3485985,15.177401,18.553453,0.0,101.111694,0.8200818,1.0250453,nan,4,3.8371496,3.8371496,3.8371496,3.8371496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46340156,15.297063,15.348088,15.5876,18.4953,0.0,101.15506,0.81962353,1.0251107,nan,4,3.837022,3.837022,3.837022,3.837022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46350201,15.574131,15.350327,15.939199,18.44518,0.0,101.19951,0.82041603,1.0249976,nan,4,3.8375816,3.8375816,3.8375816,3.8375816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46360121,15.04916,15.347344,16.7596,18.41213,0.0,101.24572,0.81884533,1.0252217,nan,4,3.836836,3.836836,3.836836,3.836836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46370143,15.326228,15.347136,16.6717,18.378004,0.0,101.29213,0.8185373,1.0252657,nan,4,3.836784,3.836784,3.836784,3.836784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46380106,15.559548,15.349238,16.1443,18.334206,0.0,101.33681,0.8192969,1.0251573,nan,4,3.8373096,3.8373096,3.8373096,3.8373096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46390141,15.603296,15.351754,15.7048,18.282648,0.0,101.380585,0.8202463,1.0250218,nan,4,3.8379385,3.8379385,3.8379385,3.8379385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46400102,15.399141,15.352223,16.2322,18.242443,0.0,101.4255,0.820272,1.0250182,nan,4,3.8380558,3.8380558,3.8380558,3.8380558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46410143,15.194985,15.350667,16.994,18.217964,0.0,101.4729,0.81937844,1.0251456,nan,4,3.8376667,3.8376667,3.8376667,3.8376667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46420104,15.369976,15.350859,16.115,18.17673,0.0,101.517494,0.81930596,1.025156,nan,4,3.8377147,3.8377147,3.8377147,3.8377147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46430141,15.661626,15.353935,16.6717,18.147219,0.0,101.56397,0.8205467,1.024979,nan,4,3.8384838,3.8384838,3.8384838,3.8384838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46440146,15.136655,15.351784,17.287,18.130352,0.0,101.612015,0.81942517,1.025139,nan,4,3.837946,3.837946,3.837946,3.837946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46450142,15.078325,15.349076,18.1074,18.129902,0.0,101.662285,0.8180528,1.0253348,nan,4,3.837269,3.837269,3.837269,3.837269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46460112,15.472054,15.350294,16.701,18.101885,0.0,101.708374,0.81848484,1.0252732,nan,4,3.8375735,3.8375735,3.8375735,3.8375735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46470142,15.399141,15.350778,16.6424,18.073267,0.0,101.754906,0.818585,1.0252589,nan,4,3.8376944,3.8376944,3.8376944,3.8376944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46480071,14.903335,15.346348,17.4921,18.061872,0.0,101.803154,0.81646305,1.0255619,nan,4,3.836587,3.836587,3.836587,3.836587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46490146,15.778286,15.350624,17.5214,18.051275,0.0,101.85219,0.8182989,1.0252998,nan,4,3.837656,3.837656,3.837656,3.837656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46500105,15.369976,15.350816,16.730299,18.025373,0.0,101.89832,0.81829983,1.0252995,nan,4,3.837704,3.837704,3.837704,3.837704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46510189,15.04916,15.347829,18.2246,18.02928,0.0,101.94954,0.81685644,1.0255057,nan,4,3.8369572,3.8369572,3.8369572,3.8369572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46520157,15.369976,15.348048,17.7265,18.023342,0.0,101.99862,0.81689173,1.0255007,nan,4,3.837012,3.837012,3.837012,3.837012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46530197,15.6762085,15.351297,18.927801,18.041077,0.0,102.05141,0.8183046,1.025299,nan,4,3.8378243,3.8378243,3.8378243,3.8378243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46540072,15.544967,15.353215,17.4921,18.030312,0.0,102.099396,0.81913716,1.0251801,nan,4,3.8383038,3.8383038,3.8383038,3.8383038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46550161,15.355393,15.353237,17.6679,18.023205,0.0,102.1489,0.8191076,1.0251843,nan,4,3.8383093,3.8383093,3.8383093,3.8383093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46560075,15.326228,15.35297,18.6055,18.034622,0.0,102.20014,0.81896645,1.0252045,nan,4,3.8382425,3.8382425,3.8382425,3.8382425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46570111,15.603296,15.355449,17.9023,18.032028,0.0,102.250046,0.8200727,1.0250466,nan,4,3.8388622,3.8388622,3.8388622,3.8388622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46580072,15.122072,15.353138,17.9023,18.029484,0.0,102.29958,0.8190113,1.0251981,nan,4,3.8382845,3.8382845,3.8382845,3.8382845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46590113,15.165821,15.351283,18.166,18.03216,0.0,102.35024,0.81815726,1.0253199,nan,4,3.8378208,3.8378208,3.8378208,3.8378208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46600073,15.267898,15.350457,18.664099,18.04455,0.0,102.40188,0.8177934,1.0253719,nan,4,3.8376143,3.8376143,3.8376143,3.8376143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46610114,15.6762085,15.3536825,18.6055,18.05555,0.0,102.45377,0.8192707,1.025161,nan,4,3.8384206,3.8384206,3.8384206,3.8384206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46620116,15.8366165,15.358464,18.810598,18.070354,0.0,102.506035,0.82146126,1.0248485,nan,4,3.839616,3.839616,3.839616,3.839616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46630112,15.209568,15.35699,19.1329,18.091188,0.0,102.559166,0.820808,1.0249417,nan,4,3.8392475,3.8392475,3.8392475,3.8392475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46640075,15.224151,15.355675,18.195301,18.09323,0.0,102.60952,0.82023674,1.0250232,nan,4,3.8389187,3.8389187,3.8389187,3.8389187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46650114,15.690791,15.358993,19.543098,18.121658,0.0,102.66402,0.8217712,1.0248042,nan,4,3.8397481,3.8397481,3.8397481,3.8397481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46660076,15.28248,15.358235,19.543098,18.14953,0.0,102.7181,0.82145506,1.0248494,nan,4,3.8395588,3.8395588,3.8395588,3.8395588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46670110,15.136655,15.356042,19.4259,18.174557,0.0,102.77225,0.8204852,1.0249877,nan,4,3.8390105,3.8390105,3.8390105,3.8390105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46680075,15.399141,15.356469,19.2794,18.19622,0.0,102.82561,0.82071453,1.024955,nan,4,3.8391173,3.8391173,3.8391173,3.8391173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46690111,15.413723,15.357036,19.396599,18.219757,0.0,102.879684,0.82100683,1.0249133,nan,4,3.839259,3.839259,3.839259,3.839259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46700074,14.9325,15.352833,19.4552,18.243982,0.0,102.933525,0.81914145,1.0251795,nan,4,3.8382082,3.8382082,3.8382082,3.8382082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46710114,15.224151,15.351559,18.5176,18.249348,0.0,102.98517,0.8186069,1.0252558,nan,4,3.8378897,3.8378897,3.8378897,3.8378897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46720073,15.399141,15.35203,18.2832,18.250011,0.0,103.03574,0.81886774,1.0252185,nan,4,3.8380075,3.8380075,3.8380075,3.8380075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46730118,15.428306,15.352785,18.429699,18.253534,0.0,103.087166,0.8192573,1.0251629,nan,4,3.8381963,3.8381963,3.8381963,3.8381963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46740078,15.3116455,15.352378,19.045,18.269053,0.0,103.139854,0.81911665,1.025183,nan,4,3.8380945,3.8380945,3.8380945,3.8380945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46750119,15.457471,15.353418,19.045,18.284267,0.0,103.19298,0.81963354,1.0251093,nan,4,3.8383546,3.8383546,3.8383546,3.8383546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46760076,16.25951,15.36239,18.8399,18.295162,0.0,103.24508,0.82375485,1.0245215,nan,4,3.8405974,3.8405974,3.8405974,3.8405974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46770108,15.486635,15.36362,19.3673,18.316185,0.0,103.29906,0.82435757,1.0244355,nan,4,3.840905,3.840905,3.840905,3.840905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46780072,15.530384,15.365271,19.396599,18.33737,0.0,103.352745,0.8251496,1.0243226,nan,4,3.8413177,3.8413177,3.8413177,3.8413177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46790111,14.976247,15.361419,18.5762,18.342052,0.0,103.40454,0.82344013,1.0245663,nan,4,3.8403547,3.8403547,3.8403547,3.8403547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46800074,15.355393,15.361359,19.718899,18.36905,0.0,103.459114,0.82345396,1.0245643,nan,4,3.8403397,3.8403397,3.8403397,3.8403397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46810113,15.428306,15.362021,18.195301,18.365643,0.0,103.50986,0.8237968,1.0245155,nan,4,3.8405054,3.8405054,3.8405054,3.8405054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46820072,15.384559,15.362245,19.0743,18.379538,0.0,103.56262,0.8239427,1.0244946,nan,4,3.8405612,3.8405612,3.8405612,3.8405612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46830115,14.9325,15.357989,18.986399,18.391438,0.0,103.615585,0.822053,1.0247641,nan,4,3.8394973,3.8394973,3.8394973,3.8394973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46840072,15.28248,15.357242,19.543098,18.414019,0.0,103.66964,0.82175785,1.0248061,nan,4,3.8393104,3.8393104,3.8393104,3.8393104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46850216,15.851198,15.362132,19.3673,18.43271,0.0,103.72421,0.8240252,1.024483,nan,4,3.840533,3.840533,3.840533,3.840533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46860193,15.544967,15.363942,19.1036,18.445866,0.0,103.77715,0.8248916,1.0243595,nan,4,3.8409855,3.8409855,3.8409855,3.8409855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46870175,14.976247,15.360104,18.752,18.451868,0.0,103.82915,0.82319075,1.0246019,nan,4,3.840026,3.840026,3.840026,3.840026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46880131,15.399141,15.36049,19.0157,18.462923,0.0,103.88173,0.823412,1.0245703,nan,4,3.8401225,3.8401225,3.8401225,3.8401225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46890171,15.428306,15.361161,19.631,18.485826,0.0,103.936485,0.82376343,1.0245203,nan,4,3.8402903,3.8402903,3.8402903,3.8402903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46900132,15.3116455,15.360671,18.8399,18.49277,0.0,103.98862,0.8235908,1.0245448,nan,4,3.8401678,3.8401678,3.8401678,3.8401678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46910141,15.5158,15.362207,18.957098,18.501873,0.0,104.04132,0.824339,1.0244381,nan,4,3.8405519,3.8405519,3.8405519,3.8405519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46920108,15.34081,15.361996,19.0743,18.513098,0.0,104.09414,0.8242932,1.0244447,nan,4,3.840499,3.840499,3.840499,3.840499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46930110,15.617879,15.36453,20.6858,18.5557,0.0,104.15162,0.8254953,1.0242734,nan,4,3.8411324,3.8411324,3.8411324,3.8411324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46940090,15.194985,15.362851,18.6348,18.557251,0.0,104.20327,0.82479006,1.0243739,nan,4,3.8407128,3.8407128,3.8407128,3.8407128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46950115,15.063743,15.35989,19.162199,18.569113,0.0,104.25663,0.82350165,1.0245575,nan,4,3.8399725,3.8399725,3.8399725,3.8399725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46960074,15.297063,15.359268,19.9533,18.596254,0.0,104.31184,0.8232818,1.024589,nan,4,3.839817,3.839817,3.839817,3.839817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46970115,15.705373,15.362695,18.6348,18.59701,0.0,104.36381,0.8249021,1.0243579,nan,4,3.8406737,3.8406737,3.8406737,3.8406737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46980073,15.224151,15.361323,20.422098,18.632795,0.0,104.4203,0.82434136,1.0244378,nan,4,3.8403308,3.8403308,3.8403308,3.8403308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
46990109,15.6762085,15.364441,19.1915,18.643751,0.0,104.4738,0.8258205,1.024227,nan,4,3.8411102,3.8411102,3.8411102,3.8411102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47000075,15.588714,15.366661,19.338,18.657364,0.0,104.527336,0.8269015,1.0240731,nan,4,3.8416653,3.8416653,3.8416653,3.8416653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47010110,15.749122,15.370448,20.6272,18.695988,0.0,104.58483,0.8286944,1.0238178,nan,4,3.842612,3.842612,3.842612,3.842612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47020073,15.297063,15.369721,19.718899,18.716045,0.0,104.639404,0.8284374,1.0238544,nan,4,3.8424304,3.8424304,3.8424304,3.8424304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47030115,15.413723,15.370157,20.0412,18.74203,0.0,104.695305,0.82870823,1.0238159,nan,4,3.8425393,3.8425393,3.8425393,3.8425393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47040073,15.647043,15.372899,20.2463,18.771524,0.0,104.751305,0.83003336,1.0236273,nan,4,3.8432248,3.8432248,3.8432248,3.8432248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47050113,15.880363,15.377924,21.0667,18.816528,0.0,104.81007,0.8323956,1.0232912,nan,4,3.844481,3.844481,3.844481,3.844481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47060076,15.6762085,15.3808775,19.9826,18.839392,0.0,104.86537,0.8338061,1.0230907,nan,4,3.8452194,3.8452194,3.8452194,3.8452194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47070175,14.961665,15.376727,18.6348,18.83538,0.0,104.91764,0.83198744,1.0233493,nan,4,3.8441818,3.8441818,3.8441818,3.8441818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47080130,15.136655,15.374351,20.7444,18.872812,0.0,104.97501,0.83097225,1.0234936,nan,4,3.8435876,3.8435876,3.8435876,3.8435876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47090142,14.888753,15.369543,19.338,18.881933,0.0,105.028786,0.8288513,1.0237955,nan,4,3.8423858,3.8423858,3.8423858,3.8423858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47100088,15.28248,15.368681,19.2208,18.888578,0.0,105.08189,0.8285137,1.0238435,nan,4,3.8421702,3.8421702,3.8421702,3.8421702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47110115,14.845005,15.363496,19.865398,18.907732,0.0,105.13722,0.82621104,1.0241715,nan,4,3.840874,3.840874,3.840874,3.840874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47120072,14.99083,15.359806,20.451399,18.938,0.0,105.19378,0.8245836,1.0244033,nan,4,3.8399515,3.8399515,3.8399515,3.8399515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47130113,15.632461,15.362506,19.865398,18.956184,0.0,105.24918,0.8258596,1.0242215,nan,4,3.8406265,3.8406265,3.8406265,3.8406265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47140074,15.005413,15.358971,19.9533,18.975737,0.0,105.304405,0.8243008,1.0244436,nan,4,3.8397427,3.8397427,3.8397427,3.8397427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47150119,14.99083,15.355326,18.6348,18.969051,0.0,105.35639,0.8226915,1.024673,nan,4,3.8388314,3.8388314,3.8388314,3.8388314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47160078,15.194985,15.353738,20.7151,19.003288,0.0,105.413704,0.8219982,1.0247719,nan,4,3.8384345,3.8384345,3.8384345,3.8384345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47170114,15.501218,15.355198,19.4845,19.012724,0.0,105.468025,0.8226896,1.0246733,nan,4,3.8387995,3.8387995,3.8387995,3.8387995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47180105,15.6762085,15.3583765,18.6934,19.006462,0.0,105.519905,0.82415587,1.0244642,nan,4,3.8395941,3.8395941,3.8395941,3.8395941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47190112,15.544967,15.360224,18.1074,18.988834,0.0,105.57024,0.82501704,1.0243416,nan,4,3.840056,3.840056,3.840056,3.840056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47200073,15.355393,15.360176,18.195301,18.973274,0.0,105.62059,0.82501274,1.0243422,nan,4,3.840044,3.840044,3.840044,3.840044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47210111,15.326228,15.35984,20.1584,18.996511,0.0,105.676796,0.82487684,1.0243615,nan,4,3.83996,3.83996,3.83996,3.83996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47220073,15.326228,15.359508,19.718899,19.010675,0.0,105.73137,0.82472473,1.0243832,nan,4,3.839877,3.839877,3.839877,3.839877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47230123,15.04916,15.356435,18.8692,19.007902,0.0,105.78404,0.82332665,1.0245825,nan,4,3.8391087,3.8391087,3.8391087,3.8391087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47240073,15.194985,15.354836,19.162199,19.010927,0.0,105.837006,0.82258373,1.0246884,nan,4,3.838709,3.838709,3.838709,3.838709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47250114,16.055355,15.361773,19.162199,19.013893,0.0,105.89045,0.8257199,1.0242414,nan,4,3.8404431,3.8404431,3.8404431,3.8404431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47260161,15.238733,15.360555,18.4004,19.001863,0.0,105.9418,0.8251429,1.0243236,nan,4,3.8401387,3.8401387,3.8401387,3.8401387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47270116,14.976247,15.35675,17.7265,18.976856,0.0,105.99082,0.82339054,1.0245734,nan,4,3.8391874,3.8391874,3.8391874,3.8391874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47280072,15.194985,15.355148,18.3125,18.963829,0.0,106.04147,0.8226128,1.0246843,nan,4,3.838787,3.838787,3.838787,3.838787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47290175,15.865781,15.360204,18.6934,18.958527,0.0,106.093796,0.8248616,1.0243636,nan,4,3.840051,3.840051,3.840051,3.840051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47300133,15.165821,15.358279,18.0781,18.941263,0.0,106.143936,0.8239265,1.0244969,nan,4,3.8395698,3.8395698,3.8395698,3.8395698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47310152,15.457471,15.3592615,17.609299,18.915146,0.0,106.19295,0.8243137,1.0244418,nan,4,3.8398154,3.8398154,3.8398154,3.8398154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47320111,15.894947,15.364565,17.287,18.88322,0.0,106.24077,0.8266564,1.024108,nan,4,3.8411412,3.8411412,3.8411412,3.8411412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47330129,15.719956,15.368084,18.1074,18.868008,0.0,106.29116,0.8281885,1.0238898,nan,4,3.842021,3.842021,3.842021,3.842021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47340079,15.5158,15.369547,17.3456,18.838156,0.0,106.339096,0.82877785,1.023806,nan,4,3.8423867,3.8423867,3.8423867,3.8423867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47350116,15.107491,15.366952,17.1112,18.804295,0.0,106.38681,0.82752377,1.0239846,nan,4,3.841738,3.841738,3.841738,3.841738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47360071,15.603296,15.369292,18.4883,18.7981,0.0,106.437935,0.82849604,1.023846,nan,4,3.842323,3.842323,3.842323,3.842323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47370114,15.792869,15.3734865,18.3125,18.788578,0.0,106.48901,0.83031183,1.0235876,nan,4,3.8433716,3.8433716,3.8433716,3.8433716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
47380078,15.6762085,15.376484,17.287,18.759136,0.0,106.536865,0.831564,1.0234095,nan,4,3.844121,3.844121,3.844121,3.844121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
