timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
46313075,-0.09605095,-0.42695758,-0.02764957,0.0,0.0,-0.33468482
46318081,-0.073699646,-0.43082845,-0.026340201,0.0,0.0,-0.3368087
46323113,-0.07741016,-0.42468935,-0.025884567,0.0,0.0,-0.3368087
46328154,-0.0800061,-0.41865423,-0.025411397,0.0,0.0,-0.3368087
46333152,-0.082035676,-0.4121784,-0.025272109,0.0,0.0,-0.3368087
46338206,-0.08984125,-0.40725976,-0.025471495,0.0,0.0,-0.33770725
46343160,-0.092666976,-0.40112928,-0.025107175,0.0,0.0,-0.33770725
46348238,-0.097141996,-0.39492917,-0.024451185,0.0,0.0,-0.33770725
46353153,-0.102343954,-0.3884543,-0.023874361,0.0,0.0,-0.33770725
46358140,-0.10109505,-0.36879146,-0.02349142,0.0,0.0,-0.33890748
46363166,-0.103119895,-0.36207196,-0.023445485,0.0,0.0,-0.33890748
46368136,-0.10616686,-0.35558158,-0.023196153,0.0,0.0,-0.33890748
46373177,-0.11069472,-0.3492491,-0.022681596,0.0,0.0,-0.33890748
46378145,-0.11938698,-0.3558191,-0.022115914,0.0,0.0,-0.34175187
46383209,-0.12323492,-0.349862,-0.021674156,0.0,0.0,-0.34175187
46388149,-0.12681356,-0.34342796,-0.021581745,0.0,0.0,-0.34175187
46393278,-0.13004404,-0.3368509,-0.02143071,0.0,0.0,-0.34175187
46398131,-0.10282261,-0.30488697,-0.019987393,0.0,0.0,-0.3425396
46403125,-0.10746737,-0.29804486,-0.019417623,0.0,0.0,-0.3425396
46408111,-0.11248087,-0.2911455,-0.019184377,0.0,0.0,-0.3425396
46413116,-0.1151811,-0.28424606,-0.0193279,0.0,0.0,-0.3425396
46418151,-0.11157283,-0.29606715,-0.019020272,0.0,0.0,-0.34714568
46423136,-0.11430038,-0.28901467,-0.0186889,0.0,0.0,-0.34714568
46428161,-0.1193406,-0.28243527,-0.018089356,0.0,0.0,-0.34714568
46433118,-0.12410161,-0.27599025,-0.017586445,0.0,0.0,-0.34714568
46438209,-0.14901452,-0.25515038,-0.018067705,0.0,0.0,-0.3494904
46443111,-0.15183467,-0.2476138,-0.017968502,0.0,0.0,-0.3494904
46448102,-0.15454145,-0.24005063,-0.017600767,0.0,0.0,-0.3494904
46453125,-0.15801299,-0.23235707,-0.016920894,0.0,0.0,-0.3494904
46458126,-0.16353835,-0.23793301,-0.016223565,0.0,0.0,-0.35309103
46463154,-0.16689284,-0.23023717,-0.016068036,0.0,0.0,-0.35309103
46468117,-0.1680447,-0.22275822,-0.016071646,0.0,0.0,-0.35309103
46473236,-0.16935506,-0.21465343,-0.015983969,0.0,0.0,-0.35309103
46478128,-0.16444747,-0.1894545,-0.015622983,0.0,0.0,-0.35497826
46483291,-0.17019562,-0.18103036,-0.0152112115,0.0,0.0,-0.35497826
46488200,-0.17367478,-0.17270409,-0.014973721,0.0,0.0,-0.35497826
46493204,-0.17494263,-0.16389263,-0.014968486,0.0,0.0,-0.35497826
46498211,-0.14721937,-0.17000608,-0.014155975,0.0,0.0,-0.358717
46503204,-0.15000983,-0.1616961,-0.013732477,0.0,0.0,-0.358717
46508240,-0.1549302,-0.15346295,-0.01309545,0.0,0.0,-0.358717
46513210,-0.16052762,-0.14459918,-0.01275593,0.0,0.0,-0.358717
46518265,-0.16529745,-0.12950052,-0.012791109,0.0,0.0,-0.36241373
46523271,-0.16577232,-0.12088063,-0.0125834085,0.0,0.0,-0.36241373
46528253,-0.16700694,-0.11225918,-0.0121088335,0.0,0.0,-0.36241373
46533206,-0.17130585,-0.10369019,-0.011459773,0.0,0.0,-0.36241373
46538206,-0.2138077,-0.11445327,-0.01113234,0.0,0.0,-0.36682597
46543252,-0.21652599,-0.105553985,-0.011043636,0.0,0.0,-0.36682597
46548207,-0.21756221,-0.09625908,-0.011161007,0.0,0.0,-0.36682597
46553283,-0.21820916,-0.08711502,-0.011055473,0.0,0.0,-0.36682597
46558224,-0.19410141,-0.09454025,-0.009989724,0.0,0.0,-0.37025347
46563264,-0.19727984,-0.08628178,-0.009442925,0.0,0.0,-0.37025347
46568257,-0.20023918,-0.07752508,-0.009275159,0.0,0.0,-0.37025347
46573271,-0.20062587,-0.06837238,-0.009285511,0.0,0.0,-0.37025347
46578232,-0.17892557,-0.03317704,-0.009495427,0.0,0.0,-0.37190905
46583231,-0.1799199,-0.023890583,-0.009071173,0.0,0.0,-0.37190905
46588212,-0.18295218,-0.015129894,-0.008554127,0.0,0.0,-0.37190905
46593203,-0.18524958,-0.0063194623,-0.008243709,0.0,0.0,-0.37190905
46598227,-0.21345958,-0.008636001,-0.007905044,0.0,0.0,-0.3759812
46603187,-0.21267004,0.0008588269,-0.007798831,0.0,0.0,-0.3759812
46608215,-0.21250121,0.009651067,-0.007343795,0.0,0.0,-0.3759812
46613174,-0.21425,0.018465595,-0.0066528097,0.0,0.0,-0.3759812
46618207,-0.24398516,0.039162498,-0.0063017984,0.0,0.0,-0.37710723
46623137,-0.24426436,0.04916301,-0.006097676,0.0,0.0,-0.37710723
46628139,-0.24101892,0.05848804,-0.0059219305,0.0,0.0,-0.37710723
46633151,-0.23874025,0.067167975,-0.005548374,0.0,0.0,-0.37710723
46638151,-0.23650917,0.06467197,-0.005031708,0.0,0.0,-0.37891266
46643185,-0.2391855,0.07356212,-0.0047451407,0.0,0.0,-0.37891266
46648159,-0.23782928,0.081759185,-0.004490747,0.0,0.0,-0.37891266
46653230,-0.2333895,0.08995842,-0.0041725826,0.0,0.0,-0.37891266
46658154,-0.20953625,0.107785866,-0.0041685854,0.0,0.0,-0.37921196
46663209,-0.21049118,0.11636356,-0.003682806,0.0,0.0,-0.37921196
46668154,-0.21181403,0.124135815,-0.0031285814,0.0,0.0,-0.37921196
46673158,-0.21074258,0.13134755,-0.0027210377,0.0,0.0,-0.37921196
46678178,-0.20012797,0.13754527,-0.0025991604,0.0,0.0,-0.38066906
46683175,-0.19656983,0.14527252,-0.0023160288,0.0,0.0,-0.38066906
46688189,-0.19504268,0.15265454,-0.0017922304,0.0,0.0,-0.38066906
46693167,-0.1951857,0.15956034,-0.0012551436,0.0,0.0,-0.38066906
46698338,-0.22607157,0.15775555,-0.00020867703,0.0,0.0,-0.38265476
46703173,-0.22270682,0.16471972,1.1472954e-05,0.0,0.0,-0.38265476
46708315,-0.21765779,0.17196862,0.00032615862,0.0,0.0,-0.38265476
46713187,-0.21456084,0.1791022,0.0008240584,0.0,0.0,-0.38265476
46718198,-0.21660227,0.19993748,0.0012794812,0.0,0.0,-0.38317856
46723191,-0.2157779,0.2067571,0.001739392,0.0,0.0,-0.38317856
46728193,-0.21188077,0.21316762,0.0020224466,0.0,0.0,-0.38317856
46733212,-0.20634352,0.21943259,0.002237489,0.0,0.0,-0.38317856
46738199,-0.18775928,0.23745754,0.0021097814,0.0,0.0,-0.3828126
46743266,-0.18611461,0.2431977,0.0027651363,0.0,0.0,-0.3828126
46748212,-0.1836528,0.24829961,0.003552937,0.0,0.0,-0.3828126
46753260,-0.17879543,0.25337145,0.004173106,0.0,0.0,-0.3828126
46758207,-0.18800293,0.26161072,0.004863571,0.0,0.0,-0.38291898
46763208,-0.18287955,0.26597127,0.0052859522,0.0,0.0,-0.38291898
46768205,-0.17884956,0.26966187,0.00615448,0.0,0.0,-0.38291898
46773203,-0.17521557,0.27382636,0.007035344,0.0,0.0,-0.38291898
46778308,-0.18453997,0.29424393,0.007801595,0.0,0.0,-0.38273004
46783301,-0.1780307,0.298265,0.008016709,0.0,0.0,-0.38273004
46788394,-0.17146915,0.301646,0.008205228,0.0,0.0,-0.38273004
46793289,-0.16703074,0.30577856,0.008702894,0.0,0.0,-0.38273004
46798495,-0.15258962,0.32299307,0.008921927,0.0,0.0,-0.38277593
46803350,-0.1477752,0.32626665,0.00955074,0.0,0.0,-0.38277593
46808333,-0.14128311,0.3291021,0.0099307345,0.0,0.0,-0.38277593
46813351,-0.13562848,0.3325819,0.010048283,0.0,0.0,-0.38277593
46818394,-0.1187521,0.33392128,0.010011911,0.0,0.0,-0.3836083
46823441,-0.11447064,0.33600053,0.010863967,0.0,0.0,-0.3836083
46828420,-0.11011338,0.3377955,0.011715304,0.0,0.0,-0.3836083
46833449,-0.10548552,0.34034145,0.012067155,0.0,0.0,-0.3836083
46838426,-0.11080347,0.3488421,0.012722792,0.0,0.0,-0.38368094
46843471,-0.10428904,0.34967673,0.013213637,0.0,0.0,-0.38368094
46848402,-0.10005121,0.35046548,0.013921533,0.0,0.0,-0.38368094
46853429,-0.09723035,0.35154498,0.014502155,0.0,0.0,-0.38368094
46858422,-0.101622835,0.36894813,0.0152977295,0.0,0.0,-0.38375127
46863393,-0.093722016,0.3692809,0.015536541,0.0,0.0,-0.38375127
46868423,-0.0868746,0.36999357,0.015671453,0.0,0.0,-0.38375127
46873396,-0.082555056,0.37004453,0.015930317,0.0,0.0,-0.38375127
46878439,-0.07635777,0.37657684,0.016403718,0.0,0.0,-0.38432825
46883426,-0.07073889,0.37584,0.01684374,0.0,0.0,-0.38432825
46888444,-0.064087145,0.37601683,0.017032966,0.0,0.0,-0.38432825
46893412,-0.05659924,0.3755245,0.017225457,0.0,0.0,-0.38432825
46898412,-0.04693247,0.3814371,0.017565334,0.0,0.0,-0.38523856
46903433,-0.04324759,0.38004515,0.01797264,0.0,0.0,-0.38523856
46908421,-0.03967662,0.37902856,0.018275812,0.0,0.0,-0.38523856
46913448,-0.032669473,0.37716284,0.018538842,0.0,0.0,-0.38523856
46918418,-0.01787579,0.3979199,0.018844001,0.0,0.0,-0.38552606
46923432,-0.011629418,0.39610893,0.01909542,0.0,0.0,-0.38552606
46928371,-0.008370318,0.3939943,0.019425351,0.0,0.0,-0.38552606
46933431,-0.00512425,0.39069924,0.019807683,0.0,0.0,-0.38552606
46938413,-0.012080672,0.39317867,0.020630877,0.0,0.0,-0.38701242
46943410,-0.0050975434,0.3899695,0.020847803,0.0,0.0,-0.38701242
46948398,0.0014465777,0.3862902,0.02114106,0.0,0.0,-0.38701242
46953386,0.005899231,0.38276958,0.021482155,0.0,0.0,-0.38701242
46958433,0.008139138,0.3930464,0.022083392,0.0,0.0,-0.388194
46963391,0.013727678,0.3889665,0.022434426,0.0,0.0,-0.388194
46968429,0.020300629,0.3843881,0.022489915,0.0,0.0,-0.388194
46973397,0.026608853,0.38028288,0.022459218,0.0,0.0,-0.388194
46978443,0.06460049,0.3879539,0.021635497,0.0,0.0,-0.38833377
46983400,0.07055182,0.382547,0.022219056,0.0,0.0,-0.38833377
46988385,0.07454141,0.3777206,0.022509554,0.0,0.0,-0.38833377
46993406,0.07949562,0.3738442,0.022508949,0.0,0.0,-0.38833377
46998466,0.07872137,0.359225,0.022794064,0.0,0.0,-0.39032778
47003505,0.0855929,0.35265148,0.022953982,0.0,0.0,-0.39032778
47008471,0.08878568,0.34684893,0.022998307,0.0,0.0,-0.39032778
47013471,0.09176074,0.34151173,0.023241986,0.0,0.0,-0.39032778
47018419,0.08719419,0.35310867,0.024267584,0.0,0.0,-0.39080644
47023490,0.09305938,0.3460777,0.024358388,0.0,0.0,-0.39080644
47028394,0.09791647,0.34029227,0.02439886,0.0,0.0,-0.39080644
47033397,0.1016581,0.3342717,0.024717215,0.0,0.0,-0.39080644
47038422,0.09606603,0.3303259,0.025429435,0.0,0.0,-0.39211446
47043403,0.09870546,0.3230977,0.025567466,0.0,0.0,-0.39211446
47048407,0.10322497,0.31612965,0.02549813,0.0,0.0,-0.39211446
47053383,0.108664036,0.3082263,0.025406733,0.0,0.0,-0.39211446
47058439,0.13710499,0.33940288,0.025394123,0.0,0.0,-0.39044455
47063386,0.13942869,0.332464,0.025630187,0.0,0.0,-0.39044455
47068447,0.14213397,0.3251677,0.0259168,0.0,0.0,-0.39044455
47073401,0.14628717,0.3174218,0.02602867,0.0,0.0,-0.39044455
47078391,0.15970802,0.3194214,0.026008582,0.0,0.0,-0.39003617
47083399,0.163462,0.3117339,0.02598413,0.0,0.0,-0.39003617
47088402,0.16525337,0.3033573,0.026035355,0.0,0.0,-0.39003617
47093431,0.16689868,0.29471856,0.026098903,0.0,0.0,-0.39003617
47098391,0.16357183,0.29686004,0.02654354,0.0,0.0,-0.38839868
47103444,0.16709743,0.28812322,0.026312366,0.0,0.0,-0.38839868
47108399,0.17101471,0.2792557,0.026264645,0.0,0.0,-0.38839868
47113452,0.17346078,0.27060127,0.026517116,0.0,0.0,-0.38839868
47118405,0.17331697,0.26918763,0.026957773,0.0,0.0,-0.38764608
47123405,0.17358519,0.2594761,0.027043391,0.0,0.0,-0.38764608
47128386,0.17676806,0.24993967,0.027121078,0.0,0.0,-0.38764608
47133361,0.17976265,0.24084933,0.027056484,0.0,0.0,-0.38764608
47138440,0.20363164,0.22513825,0.026328105,0.0,0.0,-0.38756794
47143381,0.20449503,0.21477443,0.026782565,0.0,0.0,-0.38756794
47148434,0.20525451,0.2042876,0.027143275,0.0,0.0,-0.38756794
47153366,0.20563465,0.19428936,0.027145239,0.0,0.0,-0.38756794
47158435,0.22808237,0.20716311,0.027063938,0.0,0.0,-0.3840355
47163371,0.23081242,0.19592656,0.027216226,0.0,0.0,-0.3840355
47168370,0.23002993,0.18550977,0.027443133,0.0,0.0,-0.3840355
47173400,0.22805963,0.17631556,0.027589485,0.0,0.0,-0.3840355
47178380,0.21729162,0.16961853,0.027857346,0.0,0.0,-0.38289827
47183443,0.21972167,0.15892452,0.02767814,0.0,0.0,-0.38289827
47188382,0.22165458,0.14924796,0.027517032,0.0,0.0,-0.38289827
47193437,0.22064929,0.13991371,0.027542155,0.0,0.0,-0.38289827
47198392,0.22387879,0.13455315,0.027737658,0.0,0.0,-0.38222912
47203438,0.22453506,0.124614894,0.02794453,0.0,0.0,-0.38222912
47208393,0.22540331,0.114838354,0.02786274,0.0,0.0,-0.38222912
47213396,0.2255495,0.105519705,0.027655287,0.0,0.0,-0.38222912
47218413,0.24848804,0.11196024,0.027809799,0.0,0.0,-0.37885004
47223397,0.24719708,0.10216237,0.028167197,0.0,0.0,-0.37885004
47228559,0.24568222,0.09252398,0.028367821,0.0,0.0,-0.37885004
47233544,0.2459337,0.0833975,0.02833901,0.0,0.0,-0.37885004
47238613,0.2444522,0.08071949,0.02827226,0.0,0.0,-0.37600562
47243552,0.24430265,0.07076361,0.028210394,0.0,0.0,-0.37600562
47248615,0.24364206,0.061088156,0.02850939,0.0,0.0,-0.37600562
47253546,0.24112487,0.052089043,0.028662931,0.0,0.0,-0.37600562
47258540,0.22879748,0.053406224,0.028625935,0.0,0.0,-0.37470233
47263546,0.2299387,0.04465547,0.028430898,0.0,0.0,-0.37470233
47268541,0.23036538,0.03579124,0.028456097,0.0,0.0,-0.37470233
47273554,0.2272543,0.026931178,0.028417138,0.0,0.0,-0.37470233
47278539,0.24135226,0.0314189,0.02867854,0.0,0.0,-0.3697151
47283569,0.23912445,0.022978874,0.02851193,0.0,0.0,-0.3697151
47288543,0.23772097,0.014243627,0.02807413,0.0,0.0,-0.3697151
47293576,0.23817225,0.005513345,0.027924582,0.0,0.0,-0.3697151
47298543,0.24559096,-0.009261624,0.027938707,0.0,0.0,-0.36761045
47303617,0.23988876,-0.017317528,0.027864592,0.0,0.0,-0.36761045
47308543,0.235893,-0.025334312,0.027779022,0.0,0.0,-0.36761045
47313533,0.23515445,-0.03358033,0.027765404,0.0,0.0,-0.36761045
47318585,0.24286592,-0.05424345,0.027404975,0.0,0.0,-0.3659123
47323562,0.2401137,-0.062372908,0.027373053,0.0,0.0,-0.3659123
47328575,0.23647301,-0.07010203,0.027596978,0.0,0.0,-0.3659123
47333512,0.23112665,-0.07727323,0.027638838,0.0,0.0,-0.3659123
47338562,0.24175377,-0.084408276,0.027603123,0.0,0.0,-0.36430413
47343519,0.2416901,-0.09202048,0.027411954,0.0,0.0,-0.36430413
47348533,0.23924299,-0.09903582,0.027225371,0.0,0.0,-0.36430413
47353521,0.23389538,-0.10543917,0.027164241,0.0,0.0,-0.36430413
47358524,0.22821973,-0.08960623,0.027429687,0.0,0.0,-0.36106172
47363556,0.2244359,-0.09540389,0.027257215,0.0,0.0,-0.36106172
47368503,0.22130083,-0.10137216,0.026824335,0.0,0.0,-0.36106172
47373539,0.22046831,-0.10722065,0.026542218,0.0,0.0,-0.36106172
47378518,0.21615788,-0.11392516,0.026505906,0.0,0.0,-0.3572476
47383555,0.20965947,-0.11905262,0.026465174,0.0,0.0,-0.3572476
47388531,0.20451885,-0.12408787,0.026433788,0.0,0.0,-0.3572476
47393528,0.2022342,-0.12885968,0.026402116,0.0,0.0,-0.3572476
47398533,0.21642613,-0.15052882,0.026358737,0.0,0.0,-0.3562224
47403535,0.21262419,-0.1558969,0.026338382,0.0,0.0,-0.3562224
47408586,0.20775828,-0.16076022,0.026633924,0.0,0.0,-0.3562224
47413542,0.2011258,-0.1648878,0.02668999,0.0,0.0,-0.3562224
47418632,0.1939624,-0.15723988,0.026401065,0.0,0.0,-0.35405514
47423526,0.19166905,-0.16135482,0.026155582,0.0,0.0,-0.35405514
47428636,0.18892245,-0.16490372,0.02603096,0.0,0.0,-0.35405514
47433667,0.18362921,-0.16873206,0.026152655,0.0,0.0,-0.35405514
47438604,0.17483707,-0.16664068,0.026326885,0.0,0.0,-0.35095116
47443619,0.1695276,-0.16961804,0.026210729,0.0,0.0,-0.35095116
47448608,0.16480613,-0.1721723,0.025862304,0.0,0.0,-0.35095116
47453656,0.1606978,-0.17471065,0.025515795,0.0,0.0,-0.35095116
47458626,0.18762249,-0.18232647,0.02605151,0.0,0.0,-0.34937495
47463635,0.18214974,-0.18454044,0.02614498,0.0,0.0,-0.34937495
47468608,0.17667924,-0.18705477,0.026156463,0.0,0.0,-0.34937495
47473629,0.17212749,-0.18932444,0.025971506,0.0,0.0,-0.34937495
47478613,0.15718898,-0.17712903,0.025485905,0.0,0.0,-0.34722787
47483572,0.15161106,-0.17888865,0.025445122,0.0,0.0,-0.34722787
47488575,0.14488003,-0.18045858,0.02564551,0.0,0.0,-0.34722787
47493565,0.13849343,-0.18187004,0.025809903,0.0,0.0,-0.34722787
47498633,0.13654876,-0.20552462,0.026035137,0.0,0.0,-0.34701815
47503572,0.13349608,-0.20700018,0.025899699,0.0,0.0,-0.34701815
47508605,0.12789658,-0.2082445,0.025832694,0.0,0.0,-0.34701815
47513582,0.12025904,-0.20922653,0.025847312,0.0,0.0,-0.34701815
47518608,0.11572288,-0.19083498,0.025831379,0.0,0.0,-0.3453603
47523589,0.110435575,-0.19166845,0.025747968,0.0,0.0,-0.3453603
47528572,0.10568398,-0.19181363,0.0253743,0.0,0.0,-0.3453603
47533593,0.10158425,-0.19188085,0.025151743,0.0,0.0,-0.3453603
47538597,0.10238399,-0.20555656,0.025612295,0.0,0.0,-0.3448828
47543631,0.095711134,-0.20571941,0.025770519,0.0,0.0,-0.3448828
47548551,0.08862068,-0.20591795,0.02573301,0.0,0.0,-0.3448828
47553565,0.083897084,-0.20593926,0.025630116,0.0,0.0,-0.3448828
47558558,0.08330748,-0.17895518,0.025188914,0.0,0.0,-0.34349334
47563640,0.07653527,-0.17848556,0.025183158,0.0,0.0,-0.34349334
47568566,0.06879881,-0.1781027,0.025352392,0.0,0.0,-0.34349334
47573544,0.062847316,-0.17748222,0.025595855,0.0,0.0,-0.34349334
47578563,0.052416354,-0.19344099,0.025894122,0.0,0.0,-0.34425
47583553,0.04761307,-0.19233996,0.025777418,0.0,0.0,-0.34425
47588615,0.042213418,-0.19138809,0.025854686,0.0,0.0,-0.34425
47593569,0.035347868,-0.19000316,0.026157042,0.0,0.0,-0.34425
47598587,0.027901845,-0.1731522,0.026027761,0.0,0.0,-0.3439778
47603565,0.022396972,-0.17157449,0.025950624,0.0,0.0,-0.3439778
47608602,0.017381148,-0.16951407,0.025723187,0.0,0.0,-0.3439778
47613569,0.011750763,-0.1669704,0.025552751,0.0,0.0,-0.3439778
47618571,0.025428005,-0.17468494,0.026308797,0.0,0.0,-0.3460953
47623586,0.019274784,-0.17266716,0.026650345,0.0,0.0,-0.3460953
47628565,0.012715636,-0.17058103,0.026804563,0.0,0.0,-0.3460953
47633748,0.006879959,-0.16819929,0.026813816,0.0,0.0,-0.3460953
47638574,0.0032766387,-0.16117907,0.026752658,0.0,0.0,-0.34756637
47643666,-0.0022659025,-0.15854952,0.027063468,0.0,0.0,-0.34756637
47648644,-0.0102211945,-0.15583658,0.027360354,0.0,0.0,-0.34756637
47653746,-0.017910643,-0.15282798,0.027488114,0.0,0.0,-0.34756637
47658734,-0.022457903,-0.15178235,0.0046661673,0.0,0.0,-0.36770794
47663650,-0.02644732,-0.14807191,0.004648367,0.0,0.0,-0.36770794
47668724,-0.032141462,-0.14415774,0.0046998523,0.0,0.0,-0.36770794
47673712,-0.03917309,-0.1403683,0.0051167584,0.0,0.0,-0.36770794
47678777,-0.06163575,-0.10888541,0.004506717,0.0,0.0,-0.37774366
47683712,-0.06711867,-0.104645714,0.0047335606,0.0,0.0,-0.37774366
47688730,-0.071808584,-0.10040107,0.0047604837,0.0,0.0,-0.37774366
47693758,-0.077306636,-0.09593402,0.004882982,0.0,0.0,-0.37774366
47698743,-0.07588917,-0.040832162,0.0034215976,0.0,0.0,-0.3865576
47703715,-0.08250182,-0.036219,0.0037863662,0.0,0.0,-0.3865576
47708712,-0.08680592,-0.031725332,0.0041159713,0.0,0.0,-0.3865576
47713718,-0.09110767,-0.02724067,0.004324876,0.0,0.0,-0.3865576
47718719,-0.062501065,0.0062121376,0.003466453,0.0,0.0,-0.39535287
47723775,-0.0681419,0.010578966,0.003955527,0.0,0.0,-0.39535287
47728713,-0.075254865,0.015554523,0.004530132,0.0,0.0,-0.39535287
47733754,-0.08248842,0.020774988,0.0048369584,0.0,0.0,-0.39535287
47738722,-0.07652387,0.046555024,0.004001387,0.0,0.0,-0.4055266
47743787,-0.078839324,0.05167781,0.0040771496,0.0,0.0,-0.4055266
47748716,-0.08328003,0.056606065,0.0041960217,0.0,0.0,-0.4055266
47753696,-0.08999572,0.06119593,0.00444226,0.0,0.0,-0.4055266
47758693,-0.120952636,0.12566523,0.0023887497,0.0,0.0,-0.41336495
47763681,-0.12420849,0.13116382,0.0026122734,0.0,0.0,-0.41336495
47768731,-0.12546067,0.13600609,0.0029223366,0.0,0.0,-0.41336495
47773686,-0.12886693,0.14124718,0.0032695464,0.0,0.0,-0.41336495
47778716,-0.14396143,0.17570008,0.0025587527,0.0,0.0,-0.42253745
47783686,-0.14993897,0.18134405,0.0029150783,0.0,0.0,-0.42253745
47788726,-0.15445064,0.1866892,0.003108664,0.0,0.0,-0.42253745
47793694,-0.15580183,0.19223,0.0032901457,0.0,0.0,-0.42253745
47798691,-0.14260109,0.23051348,0.0019344604,0.0,0.0,-0.43132186
47803704,-0.14727917,0.23643194,0.0022694946,0.0,0.0,-0.43132186
47808695,-0.1533601,0.24164557,0.0026212304,0.0,0.0,-0.43132186
47813762,-0.15520976,0.2463139,0.0033026617,0.0,0.0,-0.43132186
47818693,-0.17604938,0.28295246,0.0028448345,0.0,0.0,-0.43956795
47823838,-0.17803667,0.2892991,0.0029329793,0.0,0.0,-0.43956795
47828696,-0.17996827,0.29493734,0.0033578202,0.0,0.0,-0.43956795
47833815,-0.18299223,0.30061683,0.0038826463,0.0,0.0,-0.43956795
47838784,-0.15925238,0.27053997,0.00515173,0.0,0.0,-0.44746274
47843774,-0.16010028,0.2768427,0.005304496,0.0,0.0,-0.44746274
47848788,-0.15960589,0.28211325,0.0054649804,0.0,0.0,-0.44746274
47853774,-0.16004685,0.28691974,0.005960716,0.0,0.0,-0.44746274
47858855,-0.13364223,0.2690097,0.0070965034,0.0,0.0,-0.45271313
47863783,-0.13595359,0.2741187,0.0078146495,0.0,0.0,-0.45271313
47868793,-0.13609666,0.27867523,0.008381916,0.0,0.0,-0.45271313
47873764,-0.13505763,0.28475243,0.008748705,0.0,0.0,-0.45271313
47878798,-0.14881943,0.26355836,0.011044318,0.0,0.0,-0.4592065
47883792,-0.14961705,0.2676424,0.011643652,0.0,0.0,-0.4592065
47888729,-0.15129963,0.2739565,0.012123706,0.0,0.0,-0.4592065
47893743,-0.15039918,0.28003955,0.012517275,0.0,0.0,-0.4592065
47898733,-0.2029509,0.25194794,0.015689354,0.0,0.0,-0.45846444
47903776,-0.20072478,0.25810054,0.015796795,0.0,0.0,-0.45846444
47908794,-0.19923332,0.26393673,0.016452042,0.0,0.0,-0.45846444
47913772,-0.1995478,0.2690053,0.01721158,0.0,0.0,-0.45846444
47918743,-0.25058308,0.25554448,0.020052776,0.0,0.0,-0.45046207
47923781,-0.2468441,0.26097158,0.020695075,0.0,0.0,-0.45046207
47928745,-0.2430363,0.2661266,0.021113455,0.0,0.0,-0.45046207
47933727,-0.24112025,0.27229688,0.021679774,0.0,0.0,-0.45046207
47938742,-0.22936901,0.22109963,0.024515575,0.0,0.0,-0.44296944
47943808,-0.22818443,0.22680682,0.025086224,0.0,0.0,-0.44296944
47948863,-0.2252985,0.23264207,0.02535222,0.0,0.0,-0.44296944
47953841,-0.21944025,0.23764445,0.025669802,0.0,0.0,-0.44296944
47958802,-0.22477423,0.22467244,0.026808465,0.0,0.0,-0.43235683
47963787,-0.2235611,0.23013978,0.027211858,0.0,0.0,-0.43235683
47968823,-0.22127894,0.23525482,0.027949043,0.0,0.0,-0.43235683
47973786,-0.2180991,0.24148044,0.028429352,0.0,0.0,-0.43235683
47978790,-0.21272765,0.19438444,0.030357778,0.0,0.0,-0.42705694
47983797,-0.20637037,0.19972469,0.030645426,0.0,0.0,-0.42705694
47988776,-0.20225126,0.20613301,0.031140096,0.0,0.0,-0.42705694
47993828,-0.20103036,0.21165869,0.03167886,0.0,0.0,-0.42705694
47998783,-0.20106903,0.18828842,0.033190463,0.0,0.0,-0.41964713
48003804,-0.19448881,0.19412757,0.033380985,0.0,0.0,-0.41964713
48008786,-0.18850426,0.19937132,0.03340436,0.0,0.0,-0.41964713
48013823,-0.18343584,0.20347625,0.033810824,0.0,0.0,-0.41964713
48018785,-0.1913257,0.18833983,0.03525185,0.0,0.0,-0.4106064
48023794,-0.1885092,0.19319406,0.035744198,0.0,0.0,-0.4106064
48028795,-0.18295065,0.19673707,0.035969585,0.0,0.0,-0.4106064
48033804,-0.17610179,0.20097882,0.036024,0.0,0.0,-0.4106064
48038875,-0.16404386,0.15954018,0.037465855,0.0,0.0,-0.40312544
48043796,-0.15979165,0.16302696,0.03793045,0.0,0.0,-0.40312544
48048834,-0.156884,0.1660597,0.038325097,0.0,0.0,-0.40312544
48053803,-0.15209748,0.16930734,0.03842166,0.0,0.0,-0.40312544
48058820,-0.14876468,0.12820043,0.039470978,0.0,0.0,-0.39645886
48063771,-0.14165947,0.13055852,0.039301958,0.0,0.0,-0.39645886
48068764,-0.13711557,0.13324937,0.039537884,0.0,0.0,-0.39645886
48073768,-0.13404253,0.13512202,0.040040955,0.0,0.0,-0.39645886
48078760,-0.15357299,0.18200871,0.039793745,0.0,0.0,-0.3901202
48083857,-0.14628622,0.18480307,0.039997883,0.0,0.0,-0.3901202
48088760,-0.1381971,0.18722819,0.040192008,0.0,0.0,-0.3901202
48093795,-0.1328443,0.18898745,0.04042393,0.0,0.0,-0.3901202
48098767,-0.12623338,0.23889592,0.039900582,0.0,0.0,-0.38307127
48103814,-0.12127202,0.24118207,0.04048698,0.0,0.0,-0.38307127
48108787,-0.11335774,0.24270578,0.040780775,0.0,0.0,-0.38307127
48113786,-0.10557028,0.24377555,0.040637664,0.0,0.0,-0.38307127
48118801,-0.0860859,0.2846472,0.039491393,0.0,0.0,-0.37767676
48123775,-0.080729835,0.28569573,0.03988006,0.0,0.0,-0.37767676
48128866,-0.07575818,0.28602156,0.04040724,0.0,0.0,-0.37767676
