timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
455729638,0.2100096,-0.16157816,3.1246498,0.19817664,-6.0944665e-05,0.08113886,0.103786446,0.99128443,0.0,0.0,-0.3996306,0,0,0,0,0
455749646,0.22498251,-0.1623825,3.128697,0.1999879,-0.002717894,0.08130921,0.11136242,0.99044424,0.0,0.0,-0.39937145,0,0,0,0,0
455769655,0.23417288,-0.16674268,3.132858,0.20860879,-0.005405667,0.08321225,0.116051026,0.9897366,0.0,0.0,-0.39647317,0,0,0,0,0
455789663,0.23903814,-0.16696362,3.1370513,0.20024382,-0.0076957457,0.08305961,0.11863119,0.98942834,0.0,0.0,-0.3953499,0,0,0,0,0
455809672,0.23841712,-0.16357641,3.1412473,0.21068129,-0.009545045,0.081137724,0.118514866,0.98958564,0.0,0.0,-0.39189214,0,0,0,0,0
455829680,0.22807528,-0.16969027,-3.13728,0.23229553,-0.011777598,0.08394825,0.11356258,0.98990786,0.0,0.0,-0.3912378,0,0,0,0,0
455849689,0.23322785,-0.15933867,-3.1326025,0.23286375,-0.01371001,0.07852242,0.1163349,0.99000627,0.0,0.0,-0.3902107,0,0,0,0,0
455869698,0.23133312,-0.15222438,-3.1279206,0.24686663,-0.01554596,0.074742235,0.115588345,0.9903591,0.0,0.0,-0.38775653,0,0,0,0,0
455889706,0.22186737,-0.14772569,-3.1232412,0.23434703,-0.017263645,0.07232598,0.11107275,0.99102664,0.0,0.0,-0.38696593,0,0,0,0,0
455909716,0.2223264,-0.14138718,-3.1185575,0.2341281,-0.019252967,0.0689196,0.11145846,0.9911894,0.0,0.0,-0.38728172,0,0,0,0,0
455929723,0.21921302,-0.14132735,-3.1138885,0.23254065,-0.02145668,0.06866306,0.110075854,0.99131644,0.0,0.0,-0.38955504,0,0,0,0,0
455949738,0.20826744,-0.13144554,-3.1092281,0.2333334,-0.022884931,0.06363278,0.10476459,0.9921953,0.0,0.0,-0.39104873,0,0,0,0,0
455969775,0.21027133,-0.11404482,-3.104547,0.22244395,-0.02436933,0.05472655,0.105803296,0.9925809,0.0,0.0,-0.38948932,0,0,0,0,0
455989749,0.2101444,-0.11379956,-3.0998852,0.23389687,-0.026666714,0.05435973,0.10586576,0.9925353,0.0,0.0,-0.39097014,0,0,0,0,0
456009757,0.20468287,-0.11040062,-3.0952532,0.2309301,-0.028646357,0.0525056,0.10325141,0.9928553,0.0,0.0,-0.3948306,0,0,0,0,0
456029766,0.18691146,-0.09553194,-3.0905063,0.23522864,-0.029854294,0.045143235,0.09439707,0.99406236,0.0,0.0,-0.39356053,0,0,0,0,0
456049775,0.19708993,-0.092648916,-3.0857887,0.25048256,-0.03228746,0.04332343,0.09952738,0.99356675,0.0,0.0,-0.39624587,0,0,0,0,0
456069783,0.17972155,-0.08351435,-3.0811124,0.23415662,-0.033831768,0.038846634,0.09087776,0.99452883,0.0,0.0,-0.3971109,0,0,0,0,0
456089792,0.18188931,-0.08194706,-3.0764637,0.23251566,-0.036115132,0.037816677,0.09202317,0.99438286,0.0,0.0,-0.39983082,0,0,0,0,0
456109801,0.16681033,-0.0719887,-3.0718465,0.2291649,-0.03771848,0.032936923,0.08445426,0.99516827,0.0,0.0,-0.40027785,0,0,0,0,0
456129851,0.17230406,-0.058199063,-3.067266,0.21897398,-0.03950311,0.02577185,0.08702671,0.99508876,0.0,0.0,-0.39930668,0,0,0,0,0
456149821,0.16446067,-0.06123088,-3.0627348,0.2262631,-0.041779418,0.02724727,0.08323795,0.9952806,0.0,0.0,-0.40151742,0,0,0,0,0
456169830,0.15369338,-0.056996692,-3.058294,0.22418015,-0.043683175,0.02519052,0.07785629,0.9956885,0.0,0.0,-0.40291655,0,0,0,0,0
456189836,0.14320186,-0.04459967,-3.0539184,0.21728554,-0.045293614,0.019085173,0.072427936,0.9961618,0.0,0.0,-0.40321833,0,0,0,0,0
456209844,0.13439964,-0.040492326,-3.0496218,0.22577727,-0.047214035,0.017091569,0.06799306,0.99642146,0.0,0.0,-0.40221837,0,0,0,0,0
456229852,0.12836844,-0.034793217,-3.0457428,0.1937017,-0.04891521,0.014267707,0.06488847,0.9965908,0.0,0.0,-0.40241814,0,0,0,0,0
456249860,0.118778445,-0.022110559,-3.0419972,0.1878696,-0.050341707,0.008067576,0.059826437,0.9969059,0.0,0.0,-0.40237275,0,0,0,0,0
456269869,0.119958445,-0.013965764,-3.0383599,0.18176572,-0.051917445,0.0038683799,0.060221598,0.99682647,0.0,0.0,-0.40168467,0,0,0,0,0
456289881,0.11183575,-0.015597505,-3.034861,0.17362012,-0.0536907,0.0047943587,0.05622281,0.996962,0.0,0.0,-0.40287918,0,0,0,0,0
456309886,0.1078098,-0.009812497,-3.031542,0.15929282,-0.055180922,0.0019285225,0.054066036,0.99700963,0.0,0.0,-0.40697858,0,0,0,0,0
456329894,0.09624335,0.011139504,-3.0284443,0.15490413,-0.056210183,-0.008274276,0.047710832,0.997244,0.0,0.0,-0.40336922,0,0,0,0,0
456349905,0.094455846,0.02346303,-3.0255349,0.14505045,-0.057374775,-0.014436279,0.04644805,0.99716717,0.0,0.0,-0.4013225,0,0,0,0,0
456369911,0.08788449,0.022482887,-3.0228252,0.13554236,-0.058794837,-0.013817477,0.043181397,0.99723995,0.0,0.0,-0.40201664,0,0,0,0,0
456389935,0.08291938,0.02902894,-3.0203345,0.13052239,-0.05993303,-0.01698598,0.040488627,0.99723625,0.0,0.0,-0.40296543,0,0,0,0,0
456409930,0.0795648,0.037875555,-3.01808,0.112735584,-0.060905483,-0.021339761,0.03852118,0.9971716,0.0,0.0,-0.40154362,0,0,0,0,0
456429937,0.07043327,0.049828067,-3.0154455,0.13189773,-0.062097777,-0.027065126,0.033559196,0.99713844,0.0,0.0,-0.39911926,0,0,0,0,0
456449946,0.062329564,0.04498133,-3.0131087,0.116971545,-0.06345108,-0.02443136,0.029644568,0.9972454,0.0,0.0,-0.40077215,0,0,0,0,0
456469954,0.058987614,0.05925006,-3.0110273,0.1036809,-0.064307675,-0.03146769,0.027482295,0.9970552,0.0,0.0,-0.39720544,0,0,0,0,0
456489963,0.05651809,0.05198045,-3.0092323,0.085470594,-0.065350495,-0.027788002,0.026466008,0.9971242,0.0,0.0,-0.3964449,0,0,0,0,0
456509971,0.04929119,0.051062517,-3.0076697,0.078534216,-0.06624164,-0.027111905,0.022872228,0.99717295,0.0,0.0,-0.39794457,0,0,0,0,0
456530003,0.045879662,0.05059748,-3.006375,0.06422965,-0.066939,-0.026780734,0.02116961,0.9971729,0.0,0.0,-0.3993034,0,0,0,0,0
456549996,0.045437716,0.043678693,-3.0053096,0.052983224,-0.06756008,-0.023327708,0.021172266,0.99721766,0.0,0.0,-0.40113935,0,0,0,0,0
456569998,0.0384192,0.047378454,-3.0044818,0.04403837,-0.06801596,-0.02494245,0.017535616,0.99721825,0.0,0.0,-0.40224907,0,0,0,0,0
456590039,0.03655658,0.04345693,-3.0038886,0.029419502,-0.068373755,-0.022928793,0.016735164,0.99725586,0.0,0.0,-0.40661457,0,0,0,0,0
456610056,0.041156396,0.049017042,-3.0034616,0.02157258,-0.06847225,-0.025862055,0.018830702,0.99714,0.0,0.0,-0.4068799,0,0,0,0,0
456630023,0.03282272,0.04867913,-3.001777,0.083735056,-0.069422424,-0.025420405,0.014665945,0.99715555,0.0,0.0,-0.41099286,0,0,0,0,0
456650037,0.037003603,0.06038451,-3.0002673,0.07529133,-0.070002556,-0.03141281,0.016315164,0.99691856,0.0,0.0,-0.41153356,0,0,0,0,0
456670045,0.040840972,0.04199841,-2.9989471,0.0628361,-0.070804074,-0.022394698,0.018866632,0.99706036,0.0,0.0,-0.41897106,0,0,0,0,0
456690049,0.036069296,0.043034125,-2.9977965,0.057712197,-0.071420826,-0.022751495,0.016437585,0.9970513,0.0,0.0,-0.42197484,0,0,0,0,0
456710082,0.034916677,0.061378952,-2.9968472,0.047504768,-0.071730256,-0.031861417,0.015185097,0.9967994,0.0,0.0,-0.4233163,0,0,0,0,0
456730066,0.03110394,0.042736176,-2.9960432,0.040111132,-0.072353706,-0.02243782,0.013953262,0.99702895,0.0,0.0,-0.42875415,0,0,0,0,0
456750075,0.034858726,0.054605898,-2.9954348,0.030213738,-0.07250111,-0.028494602,0.0153825395,0.9968425,0.0,0.0,-0.42923898,0,0,0,0,0
456770084,0.03196417,0.046414327,-2.994985,0.02375997,-0.072839215,-0.024309939,0.014234914,0.9969458,0.0,0.0,-0.43324333,0,0,0,0,0
456790092,0.019690275,0.054426104,-2.9947598,0.011272605,-0.07305262,-0.027856944,0.007819075,0.9969083,0.0,0.0,-0.43491137,0,0,0,0,0
456810100,0.021501869,0.043609083,-2.9946082,0.007423952,-0.07317064,-0.0225319,0.009118355,0.99702317,0.0,0.0,-0.4385906,0,0,0,0,0
456830109,0.026859136,0.050134767,-3.010006,-0.7853982,-0.06538344,-0.02589091,0.0117481435,0.99745506,0.0,0.0,-0.44002858,0,0,0,0,0
456850119,0.026024792,0.049267806,-3.010006,0.0,-0.06540056,-0.025431268,0.011360659,0.99747026,0.0,0.0,-0.4430379,0,0,0,0,0
456870129,0.013759852,0.04603668,-3.010006,0.0,-0.06556892,-0.023418168,0.005349976,0.9975589,0.0,0.0,-0.44375718,0,0,0,0,0
456890138,0.014403212,0.051546674,-3.010006,0.0,-0.06553717,-0.026187375,0.005489317,0.9974913,0.0,0.0,-0.4430461,0,0,0,0,0
456910143,0.02063299,0.044063188,-3.010006,0.0,-0.06549966,-0.02265907,0.0088432,0.9975561,0.0,0.0,-0.4430478,0,0,0,0,0
456930147,0.017693423,0.055123255,-3.010006,0.0,-0.06547508,-0.028078841,0.007012339,0.99743444,0.0,0.0,-0.44076857,0,0,0,0,0
456950164,0.02208281,0.046676505,-3.010006,0.0,-0.06546689,-0.024009941,0.009480132,0.99752074,0.0,0.0,-0.43935448,0,0,0,0,0
456970168,0.027977439,0.037234843,-3.010006,0.0,-0.06546823,-0.019493762,0.012731752,0.997583,0.0,0.0,-0.44035822,0,0,0,0,0
456990177,0.027921135,0.042603735,-3.010006,0.0,-0.065427855,-0.022169713,0.012526482,0.99753237,0.0,0.0,-0.4360418,0,0,0,0,0
457010185,0.031057725,0.035661962,-3.010006,0.0,-0.06545124,-0.01881007,0.014320067,0.9975757,0.0,0.0,-0.4329095,0,0,0,0,0
457030250,0.03273631,0.036562897,-3.010006,0.0,-0.06542754,-0.019314345,0.015127578,0.9975557,0.0,0.0,-0.428943,0,0,0,0,0
457050211,0.042290866,0.03445922,-3.010006,0.0,-0.06535793,-0.018577553,0.019962514,0.9974892,0.0,0.0,-0.4258573,0,0,0,0,0
457070211,0.039089855,0.039234873,-3.010006,0.0,-0.065338135,-0.020854667,0.01820821,0.9974791,0.0,0.0,-0.42272002,0,0,0,0,0
457090226,0.035072315,0.038694248,-3.010006,0.0,-0.06538497,-0.020453745,0.016222324,0.9975186,0.0,0.0,-0.41813192,0,0,0,0,0
457110234,0.04248702,0.034519132,-3.010006,0.0,-0.06535545,-0.018613845,0.020058366,0.99748677,0.0,0.0,-0.4143571,0,0,0,0,0
457130238,0.052613813,0.04039432,-3.010006,0.0,-0.06517966,-0.021874137,0.024914278,0.9973226,0.0,0.0,-0.40992504,0,0,0,0,0
457150250,0.05701392,0.028674128,-3.010006,0.0,-0.06530468,-0.016173512,0.027496321,0.99735534,0.0,0.0,-0.40918535,0,0,0,0,0
457170255,0.061999876,0.032479756,-3.010006,0.0,-0.06520339,-0.018233765,0.029856687,0.99725854,0.0,0.0,-0.4043503,0,0,0,0,0
457190267,0.0668054,0.031320345,-3.010006,0.0,-0.06517931,-0.017812345,0.032291166,0.9971919,0.0,0.0,-0.40270925,0,0,0,0,0
457210271,0.068599015,0.03396071,-3.010006,0.0,-0.06511673,-0.01918712,0.033097975,0.99714404,0.0,0.0,-0.39877355,0,0,0,0,0
457230281,0.07574289,0.03734407,-3.010006,0.0,-0.0649819,-0.021106059,0.036547232,0.99699354,0.0,0.0,-0.39691994,0,0,0,0,0
457250292,0.075912,0.03091535,-3.010006,0.0,-0.065105416,-0.01790706,0.036844756,0.9970371,0.0,0.0,-0.3960412,0,0,0,0,0
457270297,0.07547732,0.038885,-3.010006,0.0,-0.06495475,-0.021865504,0.03636368,0.9969857,0.0,0.0,-0.39382952,0,0,0,0,0
457290305,0.0800231,0.04060923,-3.010006,0.0,-0.06486936,-0.022872427,0.03857232,0.99688566,0.0,0.0,-0.39083165,0,0,0,0,0
457310314,0.07579482,0.040400527,-3.010006,0.0,-0.06492163,-0.022631211,0.036471613,0.9969668,0.0,0.0,-0.39096877,0,0,0,0,0
457330322,0.07570687,0.050347194,-3.010006,0.0,-0.06472745,-0.027585808,0.036096845,0.9968683,0.0,0.0,-0.38895267,0,0,0,0,0
457350356,0.075065926,0.04161475,-3.010006,0.0,-0.06490634,-0.02321276,0.03606792,0.9969691,0.0,0.0,-0.39011872,0,0,0,0,0
457370339,0.07762794,0.04052174,-3.010006,0.0,-0.06489843,-0.022751119,0.037381344,0.9969319,0.0,0.0,-0.39171845,0,0,0,0,0
457390348,0.08337106,0.044893157,-3.010006,0.0,-0.06473889,-0.025115846,0.04009845,0.99678,0.0,0.0,-0.39277956,0,0,0,0,0
457410357,0.07875804,0.04409557,-3.010006,0.0,-0.064812906,-0.024568954,0.03782581,0.99687755,0.0,0.0,-0.3955448,0,0,0,0,0
457430365,0.06492011,0.051995058,-3.010006,0.0,-0.06484724,-0.028057713,0.030665057,0.9970292,0.0,0.0,-0.3957843,0,0,0,0,0
457450374,0.07557684,0.046691243,-3.010006,0.0,-0.06480106,-0.025759531,0.03615377,0.9969103,0.0,0.0,-0.3977994,0,0,0,0,0
457470384,0.07625961,0.049185105,-3.010006,0.0,-0.064742886,-0.027024547,0.036411062,0.99687123,0.0,0.0,-0.40101868,0,0,0,0,0
457490441,0.0636615,0.052435387,-3.010006,0.0,-0.06485751,-0.028236395,0.030022973,0.997043,0.0,0.0,-0.4035034,0,0,0,0,0
457510396,0.07199169,0.044861883,-3.010006,0.0,-0.06488134,-0.02473151,0.034427512,0.9969923,0.0,0.0,-0.40909508,0,0,0,0,0
457530408,0.070603825,0.055195373,-3.010006,0.0,-0.06470809,-0.029836915,0.033391736,0.996899,0.0,0.0,-0.41129076,0,0,0,0,0
457550416,0.06217384,0.042615365,-3.010006,0.0,-0.0650384,-0.023292746,0.029607514,0.9971714,0.0,0.0,-0.4177726,0,0,0,0,0
457570428,0.06690468,0.042182267,-3.010006,0.0,-0.064990655,-0.023230622,0.031980544,0.99710274,0.0,0.0,-0.42286083,0,0,0,0,0
457590433,0.068497546,0.052074943,-3.010006,0.0,-0.06479552,-0.028213479,0.03244575,0.99697185,0.0,0.0,-0.4268351,0,0,0,0,0
457610442,0.06241169,0.050573613,-3.010006,0.0,-0.06490569,-0.027267793,0.029461805,0.9970836,0.0,0.0,-0.43170294,0,0,0,0,0
457630454,0.06442871,0.046250124,-3.010006,0.0,-0.06495107,-0.02517803,0.03061105,0.99710095,0.0,0.0,-0.4396863,0,0,0,0,0
457650459,0.058585957,0.056209985,-3.010006,0.0,-0.064870454,-0.029953321,0.027367126,0.9970685,0.0,0.0,-0.43945417,0,0,0,0,0
457670468,0.05687599,0.042130288,-3.010006,0.0,-0.06510709,-0.022878531,0.026982062,0.99725103,0.0,0.0,-0.4462393,0,0,0,0,0
457690476,0.05600638,0.050404396,-3.010006,0.0,-0.0649952,-0.026975421,0.026273962,0.9971748,0.0,0.0,-0.44862756,0,0,0,0,0
457710487,0.044055477,0.05232341,-3.010006,0.0,-0.06513253,-0.027543413,0.020251371,0.9972908,0.0,0.0,-0.4504264,0,0,0,0,0
457730493,0.046880413,0.046888683,-3.010006,0.0,-0.065161526,-0.02492558,0.021840118,0.9973243,0.0,0.0,-0.45504442,0,0,0,0,0
457750503,0.043282438,0.054274715,-3.010006,0.0,-0.0651204,-0.028491167,0.019801227,0.99727404,0.0,0.0,-0.45582497,0,0,0,0,0
457770510,0.030626373,0.04102276,-3.010006,0.0,-0.06541098,-0.021469695,0.013927958,0.99753016,0.0,0.0,-0.45952728,0,0,0,0,0
457790531,0.033328176,0.04848866,-3.010006,0.0,-0.065314375,-0.02528137,0.015028791,0.9974312,0.0,0.0,-0.46101844,0,0,0,0,0
457810527,0.013622057,0.053892173,-3.010006,0.0,-0.065537386,-0.027331537,0.005022433,0.9974631,0.0,0.0,-0.46260127,0,0,0,0,0
457830536,0.018291913,0.04838472,-3.010006,0.0,-0.06550314,-0.024737775,0.007533043,0.9975173,0.0,0.0,-0.46430853,0,0,0,0,0
457850545,0.014475854,0.04686801,-3.010006,0.0,-0.0655569,-0.02385628,0.0056797126,0.99754745,0.0,0.0,-0.46598002,0,0,0,0,0
457870554,-0.0029762662,0.0580426,-3.010006,0.0,-0.06576122,-0.028856616,-0.003392049,0.99741226,0.0,0.0,-0.46837157,0,0,0,0,0
457890565,-0.0071957977,0.050650567,-3.010006,0.0,-0.06581529,-0.025031153,-0.0052537997,0.997504,0.0,0.0,-0.47112033,0,0,0,0,0
457910570,0.0026480106,0.04736173,-3.010006,0.0,-0.06569612,-0.023714423,-0.00023600267,0.9975578,0.0,0.0,-0.4731274,0,0,0,0,0
457930578,-0.0103622675,0.05431421,-3.010006,0.0,-0.06586115,-0.026754143,-0.0069532185,0.9974458,0.0,0.0,-0.47515506,0,0,0,0,0
457950590,-0.022158971,0.06418303,-3.010006,0.0,-0.06606273,-0.031286575,-0.013158988,0.99723804,0.0,0.0,-0.47622684,0,0,0,0,0
457970628,-0.024673868,0.052166626,-3.010006,0.0,-0.06603956,-0.025211142,-0.014020289,0.99739987,0.0,0.0,-0.4796741,0,0,0,0,0
457990608,-0.02148087,0.0506437,-3.010006,0.0,-0.06599236,-0.02455701,-0.012378089,0.9974411,0.0,0.0,-0.48126438,0,0,0,0,0
458010612,-0.025954058,0.064369224,-3.010006,0.0,-0.06612298,-0.03125401,-0.015057347,0.9972082,0.0,0.0,-0.48246768,0,0,0,0,0
458030621,-0.03581392,0.066669896,-3.010006,0.0,-0.06629433,-0.03207474,-0.020048216,0.9970829,0.0,0.0,-0.48561627,0,0,0,0,0
458050630,-0.03856315,0.05789115,-3.010006,0.0,-0.06626292,-0.02760647,-0.02113304,0.9971963,0.0,0.0,-0.48780227,0,0,0,0,0
458070638,-0.037761137,0.06050189,-3.010006,0.0,-0.0662739,-0.028934833,-0.0208182,0.99716455,0.0,0.0,-0.48918995,0,0,0,0,0
458090647,-0.038065005,0.06175858,-3.010006,0.0,-0.066288956,-0.029551364,-0.021010619,0.9971414,0.0,0.0,-0.49271724,0,0,0,0,0
458110655,-0.04138073,0.06252618,-3.010006,0.0,-0.066345,-0.029824145,-0.022688683,0.99709284,0.0,0.0,-0.49406368,0,0,0,0,0
458130664,-0.05201057,0.06754837,-3.010006,0.0,-0.06656232,-0.031974737,-0.028150639,0.9968724,0.0,0.0,-0.49477708,0,0,0,0,0
458150672,-0.05254038,0.06574207,-3.010006,0.0,-0.066549115,-0.031056665,-0.02835618,0.9968965,0.0,0.0,-0.49568844,0,0,0,0,0
458170691,-0.053024277,0.06395015,-3.010006,0.0,-0.06653485,-0.030147279,-0.02853929,0.9969201,0.0,0.0,-0.4973018,0,0,0,0,0
458190690,-0.060291424,0.06920011,-3.010006,0.0,-0.06671711,-0.03252215,-0.032331254,0.9967175,0.0,0.0,-0.49774995,0,0,0,0,0
458210698,-0.06312714,0.0700782,-3.010006,0.0,-0.06677597,-0.032865167,-0.033772778,0.9966545,0.0,0.0,-0.49675977,0,0,0,0,0
458230707,-0.053972725,0.06138027,-3.010006,0.0,-0.066517204,-0.028834587,-0.028928725,0.9969489,0.0,0.0,-0.49663186,0,0,0,0,0
458250715,-0.053527683,0.062196482,-3.010006,0.0,-0.06652085,-0.029256294,-0.028733358,0.99694204,0.0,0.0,-0.49527198,0,0,0,0,0
458270724,-0.060218386,0.071895316,-3.010006,0.0,-0.06675325,-0.03386793,-0.032381937,0.99666864,0.0,0.0,-0.49339792,0,0,0,0,0
458290732,-0.053694542,0.067711666,-3.010006,0.0,-0.06659122,-0.03200008,-0.028995272,0.9968455,0.0,0.0,-0.4913335,0,0,0,0,0
458310743,-0.048257533,0.06705162,-3.010006,0.0,-0.06649678,-0.03185195,-0.02626383,0.9969322,0.0,0.0,-0.48800382,0,0,0,0,0
458330752,-0.04404078,0.076791756,-3.010006,0.0,-0.0665249,-0.036847543,-0.02447792,0.99680364,0.0,0.0,-0.4846074,0,0,0,0,0
458350763,-0.03312145,0.07125449,-3.010006,0.0,-0.066283755,-0.034449708,-0.01885518,0.99702764,0.0,0.0,-0.48079938,0,0,0,0,0
458370767,-0.042116728,0.06925514,-3.010006,0.0,-0.06641934,-0.033154517,-0.023274317,0.99696916,0.0,0.0,-0.4753372,0,0,0,0,0
458390775,-0.035328496,0.073236,-3.010006,0.0,-0.06633682,-0.035364404,-0.020019868,0.9969694,0.0,0.0,-0.47087106,0,0,0,0,0
458410801,-0.017802484,0.06765753,-3.010006,0.0,-0.06600609,-0.033162925,-0.011100375,0.9972062,0.0,0.0,-0.4659877,0,0,0,0,0
458430792,-0.019490588,0.06802526,-3.010006,0.0,-0.06603542,-0.03329055,-0.011954083,0.9971901,0.0,0.0,-0.4609352,0,0,0,0,0
458450801,-0.01744126,0.06427762,-3.010006,0.0,-0.06598905,-0.031489495,-0.01080971,0.99726474,0.0,0.0,-0.45565552,0,0,0,0,0
458470809,-0.0073693926,0.063121974,-3.010006,0.0,-0.06582873,-0.031245131,-0.005749532,0.997325,0.0,0.0,-0.44919845,0,0,0,0,0
458490818,-0.00094044284,0.063773684,-3.010006,0.0,-0.06572742,-0.031781558,-0.0025650389,0.9973281,0.0,0.0,-0.44403815,0,0,0,0,0
458510826,0.015746556,0.058892142,-3.010006,0.0,-0.06548406,-0.02989461,0.0059171384,0.9973882,0.0,0.0,-0.4406988,0,0,0,0,0
458530835,0.018199049,0.05503228,-3.010006,0.0,-0.065468475,-0.02805003,0.0072675045,0.99743384,0.0,0.0,-0.4355804,0,0,0,0,0
458550875,0.014372198,0.051785015,-3.010006,0.0,-0.06553652,-0.026305225,0.005465994,0.9974884,0.0,0.0,-0.43029597,0,0,0,0,0
458570852,0.02476133,0.05634014,-3.010006,0.0,-0.06536681,-0.028916884,0.010496982,0.997387,0.0,0.0,-0.42306325,0,0,0,0,0
458590860,0.046226703,0.04686808,-3.010006,0.0,-0.065169916,-0.024894008,0.021514818,0.99733156,0.0,0.0,-0.42098793,0,0,0,0,0
458610878,0.037190575,0.04208037,-3.010006,0.0,-0.065329626,-0.022211706,0.017166913,0.99746877,0.0,0.0,-0.41637185,0,0,0,0,0
458630878,0.038994316,0.042225536,-3.010006,0.0,-0.06530806,-0.02234301,0.018061694,0.9974515,0.0,0.0,-0.4108831,0,0,0,0,0
458650886,0.049223542,0.04163951,-3.010006,0.0,-0.06520052,-0.022384522,0.02318242,0.9973517,0.0,0.0,-0.4090494,0,0,0,0,0
458670895,0.05742268,0.04141776,-3.010006,0.0,-0.065111525,-0.02254107,0.027278278,0.9972504,0.0,0.0,-0.40470964,0,0,0,0,0
458690903,0.06275325,0.03908172,-3.010006,0.0,-0.06508933,-0.021549897,0.030013606,0.9971952,0.0,0.0,-0.40310618,0,0,0,0,0
458710912,0.06292771,0.02988167,-3.010006,0.0,-0.06523704,-0.016968625,0.030405324,0.99726206,0.0,0.0,-0.40037838,0,0,0,0,0
458730920,0.07037628,0.030137895,-3.010006,0.0,-0.06516877,-0.017339204,0.034110703,0.9971403,0.0,0.0,-0.39976358,0,0,0,0,0
458750930,0.07534427,0.029291455,-3.010006,0.0,-0.0651418,-0.017079085,0.03661553,0.99705774,0.0,0.0,-0.39759785,0,0,0,0,0
458770958,0.072382,0.027493674,-3.010006,0.0,-0.06520032,-0.016086347,0.03519823,0.99712145,0.0,0.0,-0.39854562,0,0,0,0,0
458790945,0.07788352,0.029157916,-3.010006,0.0,-0.06512273,-0.017095216,0.037885815,0.99701124,0.0,0.0,-0.39810205,0,0,0,0,0
458810954,0.0752901,0.026456932,-3.010006,0.0,-0.0651968,-0.015664315,0.036682367,0.99707496,0.0,0.0,-0.39836934,0,0,0,0,0
458830962,0.08480802,0.036231186,-3.010006,0.0,-0.06490978,-0.020845756,0.041102752,0.99682635,0.0,0.0,-0.39901134,0,0,0,0,0
458850976,0.082817905,0.03903117,-3.010006,0.0,-0.06487093,-0.022176605,0.040017795,0.99684423,0.0,0.0,-0.40089053,0,0,0,0,0
458871000,0.07750565,0.036333937,-3.010006,0.0,-0.0649834,-0.020659836,0.037459478,0.996969,0.0,0.0,-0.40476352,0,0,0,0,0
458890989,0.08393448,0.040290963,-3.010006,0.0,-0.06483136,-0.022840643,0.040532432,0.99681103,0.0,0.0,-0.40885878,0,0,0,0,0
458910996,0.09434052,0.04102929,-3.010006,0.0,-0.064693786,-0.023545504,0.045693688,0.99658036,0.0,0.0,-0.41318077,0,0,0,0,0
458931006,0.09288139,0.03952527,-3.010006,0.0,-0.06474677,-0.022748925,0.045016687,0.99662626,0.0,0.0,-0.4185408,0,0,0,0,0
458951013,0.090927765,0.047838982,-3.010006,0.0,-0.06457454,-0.026827978,0.04376608,0.9965917,0.0,0.0,-0.42316183,0,0,0,0,0
458971022,0.09873505,0.05219432,-3.010006,0.0,-0.06435854,-0.029249307,0.04751044,0.99636596,0.0,0.0,-0.42671075,0,0,0,0,0
458991047,0.101591155,0.048627242,-3.010006,0.0,-0.06440998,-0.027564514,0.049052604,0.996336,0.0,0.0,-0.4337697,0,0,0,0,0
459011039,0.10536055,0.052917384,-3.010006,0.0,-0.06424168,-0.029822439,0.05078666,0.99619496,0.0,0.0,-0.43907392,0,0,0,0,0
459031048,0.1095619,0.05540908,-3.010006,0.0,-0.064108625,-0.031198038,0.052795626,0.9960569,0.0,0.0,-0.44474232,0,0,0,0,0
459051056,0.10706663,0.060044944,-3.010006,0.0,-0.0640194,-0.03342643,0.051397186,0.99606353,0.0,0.0,-0.44944832,0,0,0,0,0
459071073,0.10465738,0.054038405,-3.010006,0.0,-0.06422193,-0.030358134,0.05039884,0.9961997,0.0,0.0,-0.45694825,0,0,0,0,0
459091073,0.11104579,0.06147116,-3.010006,0.0,-0.06391187,-0.034263805,0.053330842,0.99594027,0.0,0.0,-0.46240267,0,0,0,0,0
459111084,0.11473802,0.060239952,-3.010006,0.0,-0.06388495,-0.033768825,0.055210825,0.9958565,0.0,0.0,-0.46614823,0,0,0,0,0
459131091,0.106289625,0.056469955,-3.010006,0.0,-0.06413051,-0.03162139,0.051130272,0.99612904,0.0,0.0,-0.4728159,0,0,0,0,0
459151099,0.111340225,0.05850286,-3.010006,0.0,-0.06399212,-0.032795396,0.05357732,0.9959713,0.0,0.0,-0.4773722,0,0,0,0,0
459171107,0.113602996,0.061419565,-3.010006,0.0,-0.06386953,-0.034319807,0.054605946,0.995872,0.0,0.0,-0.48105344,0,0,0,0,0
459191118,0.109869085,0.054043673,-3.010006,0.0,-0.06414244,-0.030528009,0.052994438,0.99606496,0.0,0.0,-0.4863315,0,0,0,0,0
459211125,0.10191346,0.06830401,-3.010006,0.0,-0.06388684,-0.03737406,0.048552837,0.99607444,0.0,0.0,-0.48840305,0,0,0,0,0
459231133,0.09588847,0.063309036,-3.010006,0.0,-0.06412391,-0.03469382,0.045719802,0.99629027,0.0,0.0,-0.49169093,0,0,0,0,0
459251142,0.09791894,0.06798062,-3.010006,0.0,-0.06396961,-0.03708534,0.04657421,0.99617434,0.0,0.0,-0.4931576,0,0,0,0,0
