timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
461140081,5.243262,3.3580077,1,0,1,0,1,0,0
461150169,5.254541,3.338672,1,0,1,0,1,0,0
461160120,5.254541,3.3612304,1,0,1,0,1,0,0
461170136,5.2480955,3.3338377,1,0,1,0,1,0,0
461180087,5.2513185,3.3338377,1,0,1,0,1,0,0
461190094,5.254541,3.3596191,1,0,1,0,1,0,0
461200054,5.2497067,3.3547852,1,0,1,0,1,0,0
461210123,5.2480955,3.3338377,1,0,1,0,1,0,0
461220054,5.254541,3.3580077,1,0,1,0,1,0,0
461230096,5.2497067,3.3370605,1,0,1,0,1,0,0
461240054,5.2577634,3.3354492,1,0,1,0,1,0,0
461250093,5.2368164,3.3596191,1,0,1,0,1,0,0
461260053,5.230371,3.3354492,1,0,1,0,1,0,0
461270089,5.2271485,3.3628418,1,0,1,0,1,0,0
461280057,5.2335935,3.3354492,1,0,1,0,1,0,0
461290093,5.244873,3.3370605,1,0,1,0,1,0,0
461300062,5.2497067,3.3338377,1,0,1,0,1,0,0
461310093,5.254541,3.3580077,1,0,1,0,1,0,0
461320056,5.2577634,3.3354492,1,0,1,0,1,0,0
461330099,5.240039,3.3338377,1,0,1,0,1,0,0
461340054,5.254541,3.364453,1,0,1,0,1,0,0
461350097,5.243262,3.3547852,1,0,1,0,1,0,0
461360058,5.254541,3.3547852,1,0,1,0,1,0,0
461370094,5.2480955,3.3354492,1,0,1,0,1,0,0
461380054,5.2513185,3.3338377,1,0,1,0,1,0,0
461390098,5.2513185,3.3354492,1,0,1,0,1,0,0
461400054,5.2513185,3.3370605,1,0,1,0,1,0,0
461410153,5.2464843,3.3370605,1,0,1,0,1,0,0
461420119,5.259375,3.3370605,1,0,1,0,1,0,0
461430098,5.256152,3.3322265,1,0,1,0,1,0,0
461440066,5.2497067,3.338672,1,0,1,0,1,0,0
461450094,5.254541,3.3338377,1,0,1,0,1,0,0
461460056,5.26582,3.364453,1,0,1,0,1,0,0
461470106,5.254541,3.3322265,1,0,1,0,1,0,0
461480053,5.230371,3.3596191,1,0,1,0,1,0,0
461490095,5.2497067,3.3354492,1,0,1,0,1,0,0
461500055,5.24165,3.3354492,1,0,1,0,1,0,0
461510119,5.2529297,3.3370605,1,0,1,0,1,0,0
461520054,5.240039,3.3596191,1,0,1,0,1,0,0
461530093,5.2513185,3.3563964,1,0,1,0,1,0,0
461540057,5.259375,3.3338377,1,0,1,0,1,0,0
461550099,5.254541,3.338672,1,0,1,0,1,0,0
461560057,5.2529297,3.3563964,1,0,1,0,1,0,0
461570097,5.2577634,3.3596191,1,0,1,0,1,0,0
461580055,5.254541,3.3580077,1,0,1,0,1,0,0
461590094,5.254541,3.3547852,1,0,1,0,1,0,0
461600073,5.2529297,3.3354492,1,0,1,0,1,0,0
461610217,5.256152,3.3338377,1,0,1,0,1,0,0
461620099,5.2513185,3.3322265,1,0,1,0,1,0,0
461630279,5.2513185,3.3338377,1,0,1,0,1,0,0
461640290,5.2529297,3.3370605,1,0,1,0,1,0,0
461650269,5.2464843,3.3563964,1,0,1,0,1,0,0
461660271,5.2529297,3.3580077,1,0,1,0,1,0,0
461670226,5.2529297,3.3596191,1,0,1,0,1,0,0
461680212,5.2577634,3.3354492,1,0,1,0,1,0,0
461690242,5.259375,3.3370605,1,0,1,0,1,0,0
461700217,5.2464843,3.3628418,1,0,1,0,1,0,0
461710217,5.2335935,3.3354492,1,0,1,0,1,0,0
461720226,5.2239256,3.3370605,1,0,1,0,1,0,0
461730243,5.220703,3.3580077,1,0,1,0,1,0,0
461740226,5.2464843,3.3370605,1,0,1,0,1,0,0
461750285,5.2335935,3.3580077,1,0,1,0,1,0,0
461760183,5.231982,3.3354492,1,0,1,0,1,0,0
461770242,5.243262,3.3322265,1,0,1,0,1,0,0
461780223,5.22876,3.3580077,1,0,1,0,1,0,0
461790201,5.2239256,3.3612304,1,0,1,0,1,0,0
461800206,5.2529297,3.3580077,1,0,1,0,1,0,0
461810214,5.254541,3.3547852,1,0,1,0,1,0,0
461820135,5.2497067,3.3354492,1,0,1,0,1,0,0
461830125,5.259375,3.3370605,1,0,1,0,1,0,0
461840145,5.2513185,3.3354492,1,0,1,0,1,0,0
461850117,5.2513185,3.3580077,1,0,1,0,1,0,0
461860140,5.244873,3.3547852,1,0,1,0,1,0,0
461870154,5.2513185,3.364453,1,0,1,0,1,0,0
461880123,5.256152,3.3612304,1,0,1,0,1,0,0
461890192,5.2497067,3.3596191,1,0,1,0,1,0,0
461900224,5.2497067,3.3580077,1,0,1,0,1,0,0
461910189,5.256152,3.3370605,1,0,1,0,1,0,0
461920189,5.2513185,3.3370605,1,0,1,0,1,0,0
461930253,5.243262,3.3322265,1,0,1,0,1,0,0
461940197,5.235205,3.3354492,1,0,1,0,1,0,0
461950253,5.219092,3.3322265,1,0,1,0,1,0,0
461960236,5.2513185,3.3612304,1,0,1,0,1,0,0
461970214,5.2577634,3.3370605,1,0,1,0,1,0,0
461980198,5.254541,3.3354492,1,0,1,0,1,0,0
461990180,5.259375,3.364453,1,0,1,0,1,0,0
462000182,5.2480955,3.3402832,1,0,1,0,1,0,0
462010194,5.2480955,3.3354492,1,0,1,0,1,0,0
462020217,5.264209,3.3354492,1,0,1,0,1,0,0
462030205,5.2497067,3.338672,1,0,1,0,1,0,0
462040209,5.2513185,3.3354492,1,0,1,0,1,0,0
462050232,5.2497067,3.3354492,1,0,1,0,1,0,0
462060196,5.2497067,3.3596191,1,0,1,0,1,0,0
462070208,5.2480955,3.3322265,1,0,1,0,1,0,0
462080205,5.2529297,3.3370605,1,0,1,0,1,0,0
462090205,5.256152,3.3612304,1,0,1,0,1,0,0
462100196,5.2497067,3.3596191,1,0,1,0,1,0,0
462110384,5.240039,3.3628418,1,0,1,0,1,0,0
462120309,5.2464843,3.3547852,1,0,1,0,1,0,0
462130352,5.2625976,3.3322265,1,0,1,0,1,0,0
462140325,5.2497067,3.3467286,1,0,1,0,1,0,0
462150324,5.2513185,3.3418944,1,0,1,0,1,0,0
462160298,5.2464843,3.3354492,1,0,1,0,1,0,0
462170336,5.2142577,3.3580077,1,0,1,0,1,0,0
462180270,5.22876,3.3354492,1,0,1,0,1,0,0
462190349,5.2513185,3.3322265,1,0,1,0,1,0,0
462200280,5.256152,3.3306153,1,0,1,0,1,0,0
462210303,5.244873,3.3418944,1,0,1,0,1,0,0
462220058,5.2464843,3.3612304,1,0,1,0,1,0,0
462230058,5.2480955,3.3418944,1,0,1,0,1,0,0
462240054,5.2480955,3.3370605,1,0,1,0,1,0,0
462250294,5.2529297,3.3676758,1,0,1,0,1,0,0
462260053,5.243262,3.3596191,1,0,1,0,1,0,0
462270112,5.2464843,3.3354492,1,0,1,0,1,0,0
462280055,5.2625976,3.3354492,1,0,1,0,1,0,0
462290307,5.2464843,3.338672,1,0,1,0,1,0,0
462300054,5.2513185,3.3370605,1,0,1,0,1,0,0
462310098,5.2609863,3.3338377,1,0,1,0,1,0,0
462320095,5.254541,3.388623,1,0,1,0,1,0,0
462330094,5.2529297,3.3628418,1,0,1,0,1,0,0
462340054,5.244873,3.3612304,1,0,1,0,1,0,0
462350092,5.2529297,3.3402832,1,0,1,0,1,0,0
462360053,5.2529297,3.3483398,1,0,1,0,1,0,0
462370103,5.2529297,3.3322265,1,0,1,0,1,0,0
462380056,5.2497067,3.3354492,1,0,1,0,1,0,0
462390111,5.2513185,3.3563964,1,0,1,0,1,0,0
462400061,5.2223144,3.338672,1,0,1,0,1,0,0
462410101,5.2335935,3.3338377,1,0,1,0,1,0,0
462420075,5.240039,3.3418944,1,0,1,0,1,0,0
462430099,5.21748,3.3354492,1,0,1,0,1,0,0
462440079,5.2480955,3.3580077,1,0,1,0,1,0,0
462450097,5.2497067,3.3338377,1,0,1,0,1,0,0
462460083,5.2480955,3.3338377,1,0,1,0,1,0,0
462470094,5.254541,3.3676758,1,0,1,0,1,0,0
462480084,5.2497067,3.3354492,1,0,1,0,1,0,0
462490126,5.243262,3.338672,1,0,1,0,1,0,0
462500086,5.240039,3.3338377,1,0,1,0,1,0,0
462510121,5.256152,3.3338377,1,0,1,0,1,0,0
462520085,5.244873,3.3531737,1,0,1,0,1,0,0
462530115,5.24165,3.3354492,1,0,1,0,1,0,0
462540084,5.2497067,3.364453,1,0,1,0,1,0,0
462550139,5.240039,3.3370605,1,0,1,0,1,0,0
462560088,5.2480955,3.3370605,1,0,1,0,1,0,0
462570123,5.2497067,3.3370605,1,0,1,0,1,0,0
462580086,5.244873,3.3370605,1,0,1,0,1,0,0
462590121,5.2497067,3.3338377,1,0,1,0,1,0,0
462600054,5.244873,3.3596191,1,0,1,0,1,0,0
462610123,5.2497067,3.345117,1,0,1,0,1,0,0
462620055,5.2577634,3.3580077,1,0,1,0,1,0,0
462630127,5.2271485,3.3612304,1,0,1,0,1,0,0
462640053,5.225537,3.3580077,1,0,1,0,1,0,0
462650131,5.22876,3.3402832,1,0,1,0,1,0,0
462660054,5.243262,3.3354492,1,0,1,0,1,0,0
462670127,5.2513185,3.3370605,1,0,1,0,1,0,0
462680053,5.256152,3.3402832,1,0,1,0,1,0,0
462690126,5.243262,3.338672,1,0,1,0,1,0,0
462700053,5.244873,3.3370605,1,0,1,0,1,0,0
462710092,5.259375,3.3370605,1,0,1,0,1,0,0
462720057,5.244873,3.3370605,1,0,1,0,1,0,0
462730126,5.244873,3.3338377,1,0,1,0,1,0,0
462740054,5.259375,3.3370605,1,0,1,0,1,0,0
462750194,5.2529297,3.3402832,1,0,1,0,1,0,0
462760163,5.2480955,3.3338377,1,0,1,0,1,0,0
462770211,5.264209,3.3580077,1,0,1,0,1,0,0
462780206,5.244873,3.3547852,1,0,1,0,1,0,0
462790185,5.2513185,3.3338377,1,0,1,0,1,0,0
462800134,5.259375,3.3354492,1,0,1,0,1,0,0
462810133,5.2480955,3.3354492,1,0,1,0,1,0,0
462820099,5.2368164,3.3354492,1,0,1,0,1,0,0
462830095,5.2513185,3.3322265,1,0,1,0,1,0,0
462840054,5.2609863,3.3322265,1,0,1,0,1,0,0
462850100,5.2529297,3.3596191,1,0,1,0,1,0,0
462860055,5.254541,3.3563964,1,0,1,0,1,0,0
462870094,5.2335935,3.3612304,1,0,1,0,1,0,0
462880055,5.225537,3.3338377,1,0,1,0,1,0,0
462890094,5.2335935,3.3354492,1,0,1,0,1,0,0
462900053,5.256152,3.3612304,1,0,1,0,1,0,0
462910094,5.2513185,3.3338377,1,0,1,0,1,0,0
462920053,5.254541,3.338672,1,0,1,0,1,0,0
462930096,5.2529297,3.3402832,1,0,1,0,1,0,0
462940057,5.2480955,3.3354492,1,0,1,0,1,0,0
462950101,5.2384276,3.3354492,1,0,1,0,1,0,0
462960058,5.2577634,3.3322265,1,0,1,0,1,0,0
462970096,5.2497067,3.3370605,1,0,1,0,1,0,0
462980086,5.2529297,3.3354492,1,0,1,0,1,0,0
462990093,5.2577634,3.338672,1,0,1,0,1,0,0
463000054,5.2464843,3.3580077,1,0,1,0,1,0,0
463010093,5.264209,3.3338377,1,0,1,0,1,0,0
463020053,5.2529297,3.3338377,1,0,1,0,1,0,0
463030153,5.2497067,3.3354492,1,0,1,0,1,0,0
463040115,5.2529297,3.3354492,1,0,1,0,1,0,0
463050127,5.2577634,3.3354492,1,0,1,0,1,0,0
463060081,5.2464843,3.3628418,1,0,1,0,1,0,0
463070120,5.2625976,3.3370605,1,0,1,0,1,0,0
463080054,5.2674317,3.3370605,1,0,1,0,1,0,0
463090093,5.244873,3.3354492,1,0,1,0,1,0,0
463100054,5.2239256,3.3596191,1,0,1,0,1,0,0
463110093,5.2271485,3.3370605,1,0,1,0,1,0,0
463120055,5.2464843,3.3628418,1,0,1,0,1,0,0
463130093,5.240039,3.3370605,1,0,1,0,1,0,0
463140055,5.2497067,3.3612304,1,0,1,0,1,0,0
463150097,5.2529297,3.3354492,1,0,1,0,1,0,0
463160055,5.244873,3.3354492,1,0,1,0,1,0,0
463170096,5.2577634,3.364453,1,0,1,0,1,0,0
463180057,5.256152,3.3580077,1,0,1,0,1,0,0
463190098,5.254541,3.3596191,1,0,1,0,1,0,0
463200053,5.2368164,3.3354492,1,0,1,0,1,0,0
463210095,5.2480955,3.338672,1,0,1,0,1,0,0
463220054,5.254541,3.3580077,1,0,1,0,1,0,0
463230096,5.2577634,3.338672,1,0,1,0,1,0,0
463240053,5.2497067,3.3370605,1,0,1,0,1,0,0
463250091,5.259375,3.3354492,1,0,1,0,1,0,0
463260058,5.243262,3.3370605,1,0,1,0,1,0,0
463270092,5.2529297,3.3370605,1,0,1,0,1,0,0
463280056,5.2577634,3.3370605,1,0,1,0,1,0,0
463290199,5.24165,3.3563964,1,0,1,0,1,0,0
463300171,5.256152,3.3612304,1,0,1,0,1,0,0
463310154,5.2577634,3.3354492,1,0,1,0,1,0,0
463320114,5.243262,3.3370605,1,0,1,0,1,0,0
463330181,5.225537,3.3370605,1,0,1,0,1,0,0
463340111,5.225537,3.3338377,1,0,1,0,1,0,0
463350130,5.219092,3.3612304,1,0,1,0,1,0,0
463360095,5.240039,3.3354492,1,0,1,0,1,0,0
463370094,5.2529297,3.3354492,1,0,1,0,1,0,0
463380063,5.254541,3.3338377,1,0,1,0,1,0,0
463390104,5.2529297,3.3370605,1,0,1,0,1,0,0
463400054,5.254541,3.3596191,1,0,1,0,1,0,0
463410093,5.259375,3.3354492,1,0,1,0,1,0,0
463420054,5.2529297,3.3370605,1,0,1,0,1,0,0
463430096,5.2513185,3.3370605,1,0,1,0,1,0,0
463440054,5.2464843,3.3628418,1,0,1,0,1,0,0
463450094,5.259375,3.338672,1,0,1,0,1,0,0
463460091,5.2480955,3.3547852,1,0,1,0,1,0,0
463470093,5.2464843,3.3628418,1,0,1,0,1,0,0
463480061,5.2497067,3.3370605,1,0,1,0,1,0,0
463490091,5.2384276,3.3612304,1,0,1,0,1,0,0
463500053,5.2497067,3.3322265,1,0,1,0,1,0,0
463510094,5.259375,3.3322265,1,0,1,0,1,0,0
463520063,5.256152,3.3370605,1,0,1,0,1,0,0
463530157,5.2513185,3.3563964,1,0,1,0,1,0,0
463540113,5.2529297,3.364453,1,0,1,0,1,0,0
463550103,5.244873,3.3596191,1,0,1,0,1,0,0
463560055,5.2368164,3.364453,1,0,1,0,1,0,0
463570102,5.22876,3.364453,1,0,1,0,1,0,0
463580058,5.225537,3.3370605,1,0,1,0,1,0,0
463590128,5.2513185,3.3354492,1,0,1,0,1,0,0
463600053,5.2513185,3.3354492,1,0,1,0,1,0,0
463610092,5.2529297,3.3402832,1,0,1,0,1,0,0
463620053,5.2513185,3.338672,1,0,1,0,1,0,0
463630098,5.2625976,3.338672,1,0,1,0,1,0,0
463640070,5.244873,3.338672,1,0,1,0,1,0,0
463650093,5.243262,3.3612304,1,0,1,0,1,0,0
463660086,5.2609863,3.3338377,1,0,1,0,1,0,0
463670102,5.2529297,3.3612304,1,0,1,0,1,0,0
463680055,5.2480955,3.3580077,1,0,1,0,1,0,0
463690090,5.2529297,3.3354492,1,0,1,0,1,0,0
463700057,5.24165,3.3354492,1,0,1,0,1,0,0
463710093,5.243262,3.3596191,1,0,1,0,1,0,0
463720097,5.2529297,3.3612304,1,0,1,0,1,0,0
463730126,5.2480955,3.3580077,1,0,1,0,1,0,0
463740055,5.2335935,3.3580077,1,0,1,0,1,0,0
463750098,5.259375,3.3370605,1,0,1,0,1,0,0
463760055,5.2529297,3.3370605,1,0,1,0,1,0,0
463770095,5.2513185,3.3596191,1,0,1,0,1,0,0
463780057,5.254541,3.3322265,1,0,1,0,1,0,0
463790095,5.2271485,3.3370605,1,0,1,0,1,0,0
463800053,5.2271485,3.3370605,1,0,1,0,1,0,0
463810115,5.2142577,3.3354492,1,0,1,0,1,0,0
463820085,5.2513185,3.3612304,1,0,1,0,1,0,0
463830091,5.225537,3.3580077,1,0,1,0,1,0,0
463840084,5.231982,3.3596191,1,0,1,0,1,0,0
463850094,5.254541,3.3322265,1,0,1,0,1,0,0
463860053,5.2577634,3.3563964,1,0,1,0,1,0,0
463870096,5.244873,3.3612304,1,0,1,0,1,0,0
463880053,5.2625976,3.3580077,1,0,1,0,1,0,0
463890199,5.2464843,3.3354492,1,0,1,0,1,0,0
463900166,5.2384276,3.3322265,1,0,1,0,1,0,0
463910168,5.243262,3.3354492,1,0,1,0,1,0,0
463920115,5.2384276,3.3580077,1,0,1,0,1,0,0
463930175,5.243262,3.3354492,1,0,1,0,1,0,0
463940109,5.2529297,3.3580077,1,0,1,0,1,0,0
463950113,5.26582,3.3354492,1,0,1,0,1,0,0
463960080,5.2497067,3.3354492,1,0,1,0,1,0,0
463970090,5.254541,3.3612304,1,0,1,0,1,0,0
463980064,5.2464843,3.3354492,1,0,1,0,1,0,0
463990114,5.240039,3.3322265,1,0,1,0,1,0,0
464000057,5.2529297,3.3628418,1,0,1,0,1,0,0
464010114,5.2577634,3.3354492,1,0,1,0,1,0,0
464020054,5.230371,3.3354492,1,0,1,0,1,0,0
464030091,5.2239256,3.3338377,1,0,1,0,1,0,0
464040055,5.230371,3.3370605,1,0,1,0,1,0,0
464050092,5.2513185,3.3338377,1,0,1,0,1,0,0
464060054,5.256152,3.3354492,1,0,1,0,1,0,0
464070095,5.256152,3.364453,1,0,1,0,1,0,0
464080057,5.244873,3.3370605,1,0,1,0,1,0,0
464090096,5.243262,3.338672,1,0,1,0,1,0,0
464100052,5.2529297,3.3370605,1,0,1,0,1,0,0
464110098,5.2464843,3.3370605,1,0,1,0,1,0,0
464120053,5.2529297,3.3354492,1,0,1,0,1,0,0
464130149,5.2497067,3.3370605,1,0,1,0,1,0,0
464140116,5.244873,3.3354492,1,0,1,0,1,0,0
464150119,5.2480955,3.364453,1,0,1,0,1,0,0
464160065,5.259375,3.3370605,1,0,1,0,1,0,0
464170103,5.256152,3.3338377,1,0,1,0,1,0,0
464180053,5.264209,3.3563964,1,0,1,0,1,0,0
464190097,5.2480955,3.338672,1,0,1,0,1,0,0
464200053,5.2529297,3.3322265,1,0,1,0,1,0,0
464210093,5.254541,3.3370605,1,0,1,0,1,0,0
464220055,5.254541,3.3628418,1,0,1,0,1,0,0
464230093,5.2464843,3.3338377,1,0,1,0,1,0,0
464240060,5.2529297,3.3418944,1,0,1,0,1,0,0
464250093,5.2223144,3.338672,1,0,1,0,1,0,0
464260068,5.220703,3.3370605,1,0,1,0,1,0,0
464270097,5.2335935,3.3354492,1,0,1,0,1,0,0
464280057,5.264209,3.3612304,1,0,1,0,1,0,0
464290103,5.20459,3.3402832,1,0,1,0,1,0,0
464300084,5.2513185,3.3322265,1,0,1,0,1,0,0
464310095,5.2513185,3.3370605,1,0,1,0,1,0,0
464320055,5.244873,3.3338377,1,0,1,0,1,0,0
464330098,5.259375,3.3354492,1,0,1,0,1,0,0
464340055,5.2384276,3.3580077,1,0,1,0,1,0,0
464350100,5.243262,3.3596191,1,0,1,0,1,0,0
464360056,5.2497067,3.3338377,1,0,1,0,1,0,0
464370097,5.2497067,3.364453,1,0,1,0,1,0,0
464380066,5.244873,3.3338377,1,0,1,0,1,0,0
464390304,5.2497067,3.3402832,1,0,1,0,1,0,0
464400116,5.256152,3.338672,1,0,1,0,1,0,0
464410104,5.244873,3.3612304,1,0,1,0,1,0,0
464420053,5.2513185,3.3338377,1,0,1,0,1,0,0
464430215,5.2529297,3.3306153,1,0,1,0,1,0,0
464440054,5.2464843,3.3354492,1,0,1,0,1,0,0
464450217,5.2464843,3.3596191,1,0,1,0,1,0,0
464460186,5.254541,3.3580077,1,0,1,0,1,0,0
464470232,5.2529297,3.3338377,1,0,1,0,1,0,0
464480167,5.231982,3.3580077,1,0,1,0,1,0,0
464490166,5.2271485,3.3612304,1,0,1,0,1,0,0
464500165,5.2384276,3.3547852,1,0,1,0,1,0,0
464510135,5.22876,3.3370605,1,0,1,0,1,0,0
464520114,5.230371,3.3596191,1,0,1,0,1,0,0
464530162,5.2529297,3.3547852,1,0,1,0,1,0,0
464540115,5.254541,3.3338377,1,0,1,0,1,0,0
464550193,5.2674317,3.3596191,1,0,1,0,1,0,0
464560150,5.2577634,3.338672,1,0,1,0,1,0,0
464570137,5.2513185,3.3370605,1,0,1,0,1,0,0
464580145,5.177197,3.3338377,1,0,1,0,1,0,0
464590141,5.1755857,3.3354492,1,0,1,0,1,0,0
464600138,5.2078123,3.3418944,1,0,1,0,1,0,0
464610154,5.256152,3.3596191,1,0,1,0,1,0,0
464620253,5.254541,3.3612304,1,0,1,0,1,0,0
464630252,5.1755857,3.3322265,1,0,1,0,1,0,0
464640266,5.18042,3.3370605,1,0,1,0,1,0,0
464650225,5.2110353,3.3370605,1,0,1,0,1,0,0
464660160,5.264209,3.3580077,1,0,1,0,1,0,0
464670138,5.2513185,3.3354492,1,0,1,0,1,0,0
464680115,5.254541,3.3563964,1,0,1,0,1,0,0
464690121,5.2529297,3.3354492,1,0,1,0,1,0,0
464700114,5.2480955,3.3596191,1,0,1,0,1,0,0
464710162,5.157861,3.3338377,1,0,1,0,1,0,0
464720119,5.244873,3.3322265,1,0,1,0,1,0,0
464730180,5.2271485,3.3338377,1,0,1,0,1,0,0
464740095,5.22876,3.3354492,1,0,1,0,1,0,0
464750098,5.2577634,3.3612304,1,0,1,0,1,0,0
464760134,5.1852536,3.3370605,1,0,1,0,1,0,0
464770104,5.2754884,3.3370605,1,0,1,0,1,0,0
464780101,5.177197,3.3306153,1,0,1,0,1,0,0
464790115,5.1997557,3.3370605,1,0,1,0,1,0,0
464800154,5.2674317,3.3354492,1,0,1,0,1,0,0
464810118,5.177197,3.3596191,1,0,1,0,1,0,0
464820170,5.2513185,3.3354492,1,0,1,0,1,0,0
464830127,5.2609863,3.3354492,1,0,1,0,1,0,0
464840124,5.2577634,3.3338377,1,0,1,0,1,0,0
464850137,5.190088,3.3612304,1,0,1,0,1,0,0
464860132,5.2529297,3.3354492,1,0,1,0,1,0,0
464870178,5.1788087,3.3370605,1,0,1,0,1,0,0
464880207,5.220703,3.3322265,1,0,1,0,1,0,0
464890245,5.2513185,3.3322265,1,0,1,0,1,0,0
464900198,5.182031,3.3370605,1,0,1,0,1,0,0
464910315,5.264209,3.3580077,1,0,1,0,1,0,0
464920204,5.18042,3.3354492,1,0,1,0,1,0,0
464930169,5.2577634,3.3370605,1,0,1,0,1,0,0
464940169,5.2223144,3.3612304,1,0,1,0,1,0,0
464950265,5.170752,3.3370605,1,0,1,0,1,0,0
464960255,5.2609863,3.3596191,1,0,1,0,1,0,0
464970245,5.2126465,3.3370605,1,0,1,0,1,0,0
464980338,5.1868653,3.3596191,1,0,1,0,1,0,0
464990288,5.270654,3.3338377,1,0,1,0,1,0,0
465000344,5.2078123,3.338672,1,0,1,0,1,0,0
465010297,5.235205,3.3322265,1,0,1,0,1,0,0
465020311,5.2513185,3.3370605,1,0,1,0,1,0,0
465030310,5.1691403,3.3338377,1,0,1,0,1,0,0
465040293,5.256152,3.3612304,1,0,1,0,1,0,0
465050313,5.1788087,3.3306153,1,0,1,0,1,0,0
465060317,5.2271485,3.3580077,1,0,1,0,1,0,0
465070351,5.26582,3.338672,1,0,1,0,1,0,0
465080250,5.2513185,3.3660643,1,0,1,0,1,0,0
465090293,5.256152,3.3580077,1,0,1,0,1,0,0
465100250,5.256152,3.3612304,1,0,1,0,1,0,0
465110290,5.254541,3.3580077,1,0,1,0,1,0,0
465120056,5.2529297,3.3402832,1,0,1,0,1,0,0
465130245,5.2480955,3.3370605,1,0,1,0,1,0,0
465140203,5.2480955,3.3580077,1,0,1,0,1,0,0
465150278,5.2464843,3.3547852,1,0,1,0,1,0,0
465160208,5.259375,3.3612304,1,0,1,0,1,0,0
465170251,5.2513185,3.3322265,1,0,1,0,1,0,0
465180056,5.225537,3.338672,1,0,1,0,1,0,0
465190254,5.235205,3.3596191,1,0,1,0,1,0,0
465200056,5.235205,3.3596191,1,0,1,0,1,0,0
465210257,5.2271485,3.3612304,1,0,1,0,1,0,0
465220054,5.2529297,3.3354492,1,0,1,0,1,0,0
465230309,5.244873,3.3612304,1,0,1,0,1,0,0
465240057,5.2529297,3.3612304,1,0,1,0,1,0,0
465250095,5.2513185,3.3354492,1,0,1,0,1,0,0
465260055,5.244873,3.3612304,1,0,1,0,1,0,0
465270095,5.2577634,3.3306153,1,0,1,0,1,0,0
465280054,5.2674317,3.3402832,1,0,1,0,1,0,0
465290110,5.2480955,3.3354492,1,0,1,0,1,0,0
465300054,5.244873,3.3580077,1,0,1,0,1,0,0
465310092,5.2529297,3.3402832,1,0,1,0,1,0,0
465320054,5.254541,3.3322265,1,0,1,0,1,0,0
465330094,5.2464843,3.3402832,1,0,1,0,1,0,0
465340055,5.259375,3.3596191,1,0,1,0,1,0,0
465350126,5.244873,3.3354492,1,0,1,0,1,0,0
465360065,5.2625976,3.3483398,1,0,1,0,1,0,0
465370096,5.2625976,3.338672,1,0,1,0,1,0,0
465380069,5.259375,3.3370605,1,0,1,0,1,0,0
465390094,5.2625976,3.3467286,1,0,1,0,1,0,0
465400077,5.2497067,3.3338377,1,0,1,0,1,0,0
465410094,5.22876,3.3596191,1,0,1,0,1,0,0
465420089,5.22876,3.3628418,1,0,1,0,1,0,0
465430094,5.254541,3.3290038,1,0,1,0,1,0,0
465440088,5.2513185,3.3338377,1,0,1,0,1,0,0
465450122,5.2609863,3.364453,1,0,1,0,1,0,0
465460086,5.2497067,3.3370605,1,0,1,0,1,0,0
465470124,5.259375,3.3370605,1,0,1,0,1,0,0
465480088,5.2529297,3.3354492,1,0,1,0,1,0,0
465490119,5.2497067,3.3290038,1,0,1,0,1,0,0
465500092,5.2464843,3.3370605,1,0,1,0,1,0,0
465510194,5.2513185,3.3580077,1,0,1,0,1,0,0
465520121,5.2335935,3.3596191,1,0,1,0,1,0,0
465530121,5.256152,3.3612304,1,0,1,0,1,0,0
465540086,5.259375,3.3338377,1,0,1,0,1,0,0
465550136,5.2384276,3.3580077,1,0,1,0,1,0,0
465560095,5.2497067,3.3547852,1,0,1,0,1,0,0
465570173,5.2529297,3.3225586,1,0,1,0,1,0,0
465580133,5.2480955,3.3354492,1,0,1,0,1,0,0
465590170,5.240039,3.3596191,1,0,1,0,1,0,0
465600178,5.256152,3.3612304,1,0,1,0,1,0,0
465610141,5.2480955,3.3354492,1,0,1,0,1,0,0
465620128,5.2480955,3.3596191,1,0,1,0,1,0,0
465630130,5.259375,3.3322265,1,0,1,0,1,0,0
465640055,5.2271485,3.3370605,1,0,1,0,1,0,0
465650125,5.22876,3.3354492,1,0,1,0,1,0,0
465660059,5.230371,3.3354492,1,0,1,0,1,0,0
465670095,5.220703,3.3354492,1,0,1,0,1,0,0
465680053,5.2239256,3.3628418,1,0,1,0,1,0,0
465690174,5.2513185,3.3435059,1,0,1,0,1,0,0
465700054,5.244873,3.3354492,1,0,1,0,1,0,0
465710094,5.2497067,3.3612304,1,0,1,0,1,0,0
465720055,5.259375,3.3338377,1,0,1,0,1,0,0
465730174,5.240039,3.3354492,1,0,1,0,1,0,0
465740114,5.240039,3.3580077,1,0,1,0,1,0,0
465750128,5.2497067,3.3338377,1,0,1,0,1,0,0
465760095,5.244873,3.3338377,1,0,1,0,1,0,0
465770094,5.256152,3.3354492,1,0,1,0,1,0,0
465780056,5.2513185,3.338672,1,0,1,0,1,0,0
465790092,5.2497067,3.3612304,1,0,1,0,1,0,0
465800054,5.2513185,3.3370605,1,0,1,0,1,0,0
465810104,5.2497067,3.3370605,1,0,1,0,1,0,0
465820055,5.2577634,3.3354492,1,0,1,0,1,0,0
465830095,5.254541,3.3338377,1,0,1,0,1,0,0
465840056,5.2497067,3.3338377,1,0,1,0,1,0,0
465850094,5.2513185,3.3612304,1,0,1,0,1,0,0
