timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
456735564,-0.31605324,0.083320014,0.06291846,0.0,0.0,-0.42875415
456740607,-0.30296633,0.08218847,0.06342908,0.0,0.0,-0.42875415
456745576,-0.28965724,0.0813659,0.0639153,0.0,0.0,-0.42875415
456750597,-0.27713934,0.08050091,0.0642171,0.0,0.0,-0.42875415
456755573,-0.25507095,0.10451516,0.054282583,0.0,0.0,-0.42923898
456760624,-0.24285364,0.104080886,0.054686006,0.0,0.0,-0.42923898
456765586,-0.23030317,0.10452333,0.055103205,0.0,0.0,-0.42923898
456770578,-0.21677825,0.104085766,0.05542283,0.0,0.0,-0.42923898
456775599,-0.20810984,0.08457508,0.05042063,0.0,0.0,-0.43324333
456780595,-0.19420967,0.08426735,0.050736304,0.0,0.0,-0.43324333
456785710,-0.18096521,0.08350725,0.051055342,0.0,0.0,-0.43324333
456790704,-0.167451,0.08286933,0.05137878,0.0,0.0,-0.43324333
456795590,-0.18349113,0.09840771,0.03891714,0.0,0.0,-0.43491137
456800586,-0.16975592,0.09839207,0.039044544,0.0,0.0,-0.43491137
456805767,-0.15641858,0.09810215,0.03926028,0.0,0.0,-0.43491137
456810714,-0.14264503,0.097636364,0.039402697,0.0,0.0,-0.43491137
456815698,-0.1253344,0.0725138,0.03644442,0.0,0.0,-0.4385906
456820736,-0.11262823,0.0715877,0.036553346,0.0,0.0,-0.4385906
456825701,-0.10024015,0.07143243,0.03664454,0.0,0.0,-0.4385906
456830767,-0.08722719,0.070636526,0.03660753,0.0,0.0,-0.4385906
456835751,-0.04964851,0.041275647,-0.7704933,0.0,0.0,-0.44002858
456840747,-0.036473315,0.04478572,-0.7706467,0.0,0.0,-0.44002858
456845727,-0.022332074,0.04888051,-0.769635,0.0,0.0,-0.44002858
456850773,-0.009826373,0.052604973,-0.7671523,0.0,0.0,-0.44002858
456855726,-0.0095772,0.078213535,0.021282542,0.0,0.0,-0.4430379
456860718,0.0066792513,0.07666669,0.025605936,0.0,0.0,-0.4430379
456865759,0.02039167,0.07583927,0.028725153,0.0,0.0,-0.4430379
456870726,0.03452063,0.07580186,0.030036878,0.0,0.0,-0.4430379
456875787,0.019754238,0.067443684,0.030228835,0.0,0.0,-0.44375718
456880725,0.031926163,0.06700365,0.029023778,0.0,0.0,-0.44375718
456885712,0.044027954,0.066116616,0.027432922,0.0,0.0,-0.44375718
456890721,0.056947447,0.066156425,0.026079228,0.0,0.0,-0.44375718
456895725,0.071227044,0.0786137,0.025335515,0.0,0.0,-0.4430461
456900727,0.085100435,0.07823719,0.025428424,0.0,0.0,-0.4430461
456905727,0.09981686,0.0774196,0.02613027,0.0,0.0,-0.4430461
456910755,0.11241567,0.07686424,0.026597148,0.0,0.0,-0.4430461
456915725,0.14052367,0.059942853,0.026748534,0.0,0.0,-0.4430478
456920797,0.15435486,0.058787633,0.026689205,0.0,0.0,-0.4430478
456925705,0.16883367,0.05772469,0.02655225,0.0,0.0,-0.4430478
456930703,0.18069057,0.056384683,0.026190896,0.0,0.0,-0.4430478
456935692,0.18598099,0.079978,0.026006855,0.0,0.0,-0.44076857
456940707,0.1970023,0.07859093,0.025166474,0.0,0.0,-0.44076857
456945722,0.21103817,0.07682103,0.024756698,0.0,0.0,-0.44076857
456950718,0.2224904,0.07526978,0.02439486,0.0,0.0,-0.44076857
456955735,0.24288563,0.056294225,0.023897648,0.0,0.0,-0.43935448
456960701,0.25355312,0.054714,0.023655342,0.0,0.0,-0.43935448
456965780,0.26618645,0.053174544,0.02346335,0.0,0.0,-0.43935448
456970714,0.2767303,0.05190046,0.022859305,0.0,0.0,-0.43935448
456975714,0.30008528,0.029804148,0.021881938,0.0,0.0,-0.44035822
456980711,0.30914706,0.027759092,0.021429807,0.0,0.0,-0.44035822
456985762,0.31822717,0.025711266,0.020900967,0.0,0.0,-0.44035822
456990723,0.32730204,0.023697386,0.020364504,0.0,0.0,-0.44035822
456995713,0.3359043,0.034167632,0.01981441,0.0,0.0,-0.4360418
457000740,0.3458157,0.032237206,0.019265806,0.0,0.0,-0.4360418
457005726,0.3546265,0.030094529,0.018741788,0.0,0.0,-0.4360418
457010828,0.36209297,0.029167498,0.018124336,0.0,0.0,-0.4360418
457015724,0.37665004,0.0117179,0.016949128,0.0,0.0,-0.4329095
457020800,0.3870632,0.009522993,0.016393607,0.0,0.0,-0.4329095
457025796,0.39390817,0.008159794,0.01543254,0.0,0.0,-0.4329095
457030850,0.4020632,0.007084423,0.014674498,0.0,0.0,-0.4329095
457035792,0.41244838,0.0072561675,0.014053597,0.0,0.0,-0.428943
457040801,0.4191726,0.0058214418,0.013231211,0.0,0.0,-0.428943
457045797,0.4256838,0.0045052883,0.012277238,0.0,0.0,-0.428943
457050793,0.43261135,0.0034690616,0.011307495,0.0,0.0,-0.428943
457055814,0.46091306,-0.002668125,0.0103541175,0.0,0.0,-0.4258573
457060758,0.46576634,-0.0043186774,0.009562887,0.0,0.0,-0.4258573
457065767,0.47067523,-0.005106762,0.008642582,0.0,0.0,-0.4258573
457070750,0.47554132,-0.00751367,0.00763127,0.0,0.0,-0.4258573
457075803,0.47543368,0.0009776913,0.0070688897,0.0,0.0,-0.42272002
457080767,0.4782144,-0.00016954857,0.0059404913,0.0,0.0,-0.42272002
457085768,0.4816069,-0.0020410893,0.0051348046,0.0,0.0,-0.42272002
457090790,0.48550788,-0.004426822,0.004357418,0.0,0.0,-0.42272002
457095786,0.4791909,-0.0070546777,0.0031786736,0.0,0.0,-0.41813192
457100806,0.48328325,-0.008334378,0.0022266442,0.0,0.0,-0.41813192
457105766,0.48623672,-0.010359094,0.0013727793,0.0,0.0,-0.41813192
457110782,0.4897515,-0.012414857,0.00067274435,0.0,0.0,-0.41813192
457115771,0.50818384,-0.023482602,-0.00041382344,0.0,0.0,-0.4143571
457120822,0.5104816,-0.024557957,-0.0014434769,0.0,0.0,-0.4143571
457125767,0.5145952,-0.026672576,-0.0022555795,0.0,0.0,-0.4143571
457130777,0.51683414,-0.029158069,-0.0030559395,0.0,0.0,-0.4143571
457135809,0.5398506,-0.016857784,-0.0035180799,0.0,0.0,-0.40992504
457140786,0.5402953,-0.018928232,-0.0043126717,0.0,0.0,-0.40992504
457145796,0.5420112,-0.021029375,-0.005049705,0.0,0.0,-0.40992504
457150752,0.5424075,-0.022041248,-0.0059589604,0.0,0.0,-0.40992504
457155765,0.55136687,-0.04931733,-0.0076610753,0.0,0.0,-0.40918535
457160751,0.55227655,-0.050572176,-0.008306695,0.0,0.0,-0.40918535
457165784,0.55098933,-0.051854547,-0.009089148,0.0,0.0,-0.40918535
457170748,0.5501261,-0.05312808,-0.009939147,0.0,0.0,-0.40918535
457175759,0.5602526,-0.04538429,-0.0105057955,0.0,0.0,-0.4043503
457180784,0.559445,-0.047052793,-0.0114487205,0.0,0.0,-0.4043503
457185741,0.55944467,-0.048027866,-0.0122532975,0.0,0.0,-0.4043503
457190825,0.5564253,-0.04831956,-0.013300044,0.0,0.0,-0.4043503
457195753,0.56473446,-0.05149341,-0.014248159,0.0,0.0,-0.40270925
457200765,0.56458056,-0.052055042,-0.014876107,0.0,0.0,-0.40270925
457205765,0.56186086,-0.052037418,-0.01592679,0.0,0.0,-0.40270925
457210811,0.5594746,-0.051611822,-0.016803272,0.0,0.0,-0.40270925
457215764,0.56123215,-0.045724213,-0.017358167,0.0,0.0,-0.39877355
457220760,0.55789673,-0.04565101,-0.018044945,0.0,0.0,-0.39877355
457225837,0.5554959,-0.04549214,-0.018749997,0.0,0.0,-0.39877355
457230795,0.55148876,-0.045142528,-0.019674858,0.0,0.0,-0.39877355
457235945,0.56370664,-0.037257325,-0.020267926,0.0,0.0,-0.39691994
457240770,0.56089157,-0.03749546,-0.020830901,0.0,0.0,-0.39691994
457245891,0.5555679,-0.037580993,-0.021586942,0.0,0.0,-0.39691994
457250896,0.5499152,-0.036601957,-0.022490771,0.0,0.0,-0.39691994
457255981,0.5462061,-0.050800823,-0.023424655,0.0,0.0,-0.3960412
457260936,0.54166055,-0.05120114,-0.024076475,0.0,0.0,-0.3960412
457265908,0.536275,-0.050671477,-0.024671767,0.0,0.0,-0.3960412
457270959,0.5301006,-0.050792944,-0.025211833,0.0,0.0,-0.3960412
457275910,0.52380604,-0.033241306,-0.025579154,0.0,0.0,-0.39382952
457280959,0.5198309,-0.03325047,-0.026216703,0.0,0.0,-0.39382952
457285904,0.5145347,-0.034125425,-0.026934195,0.0,0.0,-0.39382952
457290933,0.5075355,-0.033708617,-0.02776235,0.0,0.0,-0.39382952
457295923,0.5112592,-0.029677873,-0.028452016,0.0,0.0,-0.39083165
457300989,0.5057465,-0.030554747,-0.02908679,0.0,0.0,-0.39083165
457305901,0.50004655,-0.030796194,-0.029754367,0.0,0.0,-0.39083165
457310930,0.49329025,-0.030666018,-0.03044628,0.0,0.0,-0.39083165
457315928,0.4765029,-0.031559378,-0.03109555,0.0,0.0,-0.39096877
457320908,0.46995148,-0.031331126,-0.03178674,0.0,0.0,-0.39096877
457325952,0.46379706,-0.032064576,-0.032167517,0.0,0.0,-0.39096877
457330922,0.4568461,-0.033373985,-0.03274346,0.0,0.0,-0.39096877
457335909,0.449509,-0.011375512,-0.033199567,0.0,0.0,-0.38895267
457340915,0.44206893,-0.01189045,-0.03385974,0.0,0.0,-0.38895267
457345965,0.4345031,-0.013003199,-0.034432545,0.0,0.0,-0.38895267
457350914,0.42737666,-0.013570619,-0.034827318,0.0,0.0,-0.38895267
457355937,0.41753748,-0.03366982,-0.03546132,0.0,0.0,-0.39011872
457360903,0.408549,-0.034503542,-0.036048606,0.0,0.0,-0.39011872
457365882,0.39979002,-0.03417317,-0.036633514,0.0,0.0,-0.39011872
457370932,0.39186135,-0.03503225,-0.036909275,0.0,0.0,-0.39011872
457375882,0.38883644,-0.03914753,-0.037024576,0.0,0.0,-0.39171845
457380905,0.37942955,-0.03948909,-0.037415966,0.0,0.0,-0.39171845
457385884,0.3700692,-0.039976694,-0.037781812,0.0,0.0,-0.39171845
457390944,0.36020777,-0.04062811,-0.038253658,0.0,0.0,-0.39171845
457395890,0.36395633,-0.031572927,-0.03851559,0.0,0.0,-0.39277956
457400900,0.3554923,-0.03258832,-0.038582385,0.0,0.0,-0.39277956
457405915,0.3457812,-0.033506233,-0.038791772,0.0,0.0,-0.39277956
457410898,0.33531117,-0.03329516,-0.03910906,0.0,0.0,-0.39277956
457415950,0.31574017,-0.03487419,-0.039268896,0.0,0.0,-0.3955448
457420900,0.30545518,-0.03515491,-0.03947535,0.0,0.0,-0.3955448
457425900,0.29589063,-0.035369974,-0.039491545,0.0,0.0,-0.3955448
457430907,0.2869565,-0.035881177,-0.03943022,0.0,0.0,-0.3955448
457436064,0.24578017,-0.017382082,-0.039853286,0.0,0.0,-0.3957843
457441040,0.23415068,-0.016430203,-0.040250517,0.0,0.0,-0.3957843
457445988,0.22397904,-0.015878558,-0.040295064,0.0,0.0,-0.3957843
457451020,0.21223071,-0.015148989,-0.0404964,0.0,0.0,-0.3957843
457455969,0.22472891,-0.02723439,-0.040414587,0.0,0.0,-0.3977994
457461032,0.21461536,-0.026933,-0.0404365,0.0,0.0,-0.3977994
457465984,0.20222487,-0.025831372,-0.040738735,0.0,0.0,-0.3977994
457470998,0.19045515,-0.024539556,-0.040859275,0.0,0.0,-0.3977994
457475991,0.18200643,-0.017834507,-0.040863797,0.0,0.0,-0.40101868
457481021,0.17085819,-0.016957097,-0.040892214,0.0,0.0,-0.40101868
457485988,0.1605879,-0.016427197,-0.0408315,0.0,0.0,-0.40101868
457490989,0.1508168,-0.015254594,-0.040767398,0.0,0.0,-0.40101868
457495999,0.11206239,-0.0058910074,-0.041024722,0.0,0.0,-0.4035034
457500945,0.100241445,-0.004725184,-0.04108658,0.0,0.0,-0.4035034
457505989,0.0897324,-0.0025756075,-0.04092978,0.0,0.0,-0.4035034
457510931,0.07958694,-0.00096633227,-0.040887855,0.0,0.0,-0.4035034
457515944,0.088313594,-0.017349677,-0.040357165,0.0,0.0,-0.40909508
457520953,0.07875139,-0.015853059,-0.04027322,0.0,0.0,-0.40909508
457525993,0.068334125,-0.014973593,-0.04008649,0.0,0.0,-0.40909508
457530949,0.056355484,-0.0136760855,-0.039874796,0.0,0.0,-0.40909508
457535953,0.04277427,0.011350966,-0.040396523,0.0,0.0,-0.41129076
457540991,0.03317891,0.0125903925,-0.04027499,0.0,0.0,-0.41129076
457545945,0.023176683,0.0142409215,-0.04021772,0.0,0.0,-0.41129076
457551019,0.012823451,0.01623895,-0.040014967,0.0,0.0,-0.41129076
457555979,-0.017169343,-0.00987077,-0.03874991,0.0,0.0,-0.4177726
457560953,-0.029622922,-0.008514467,-0.0386039,0.0,0.0,-0.4177726
457565923,-0.040656365,-0.0065238243,-0.038375523,0.0,0.0,-0.4177726
457571063,-0.050520357,-0.004931296,-0.0380589,0.0,0.0,-0.4177726
457575934,-0.051096577,-0.0047324686,-0.037809025,0.0,0.0,-0.42286083
457580917,-0.060891666,-0.0037691991,-0.037427053,0.0,0.0,-0.42286083
457585947,-0.07037832,-0.002696539,-0.036974635,0.0,0.0,-0.42286083
457590920,-0.081616886,-0.0013271975,-0.036749773,0.0,0.0,-0.42286083
457595970,-0.087164626,0.021616489,-0.037247878,0.0,0.0,-0.4268351
457600937,-0.097600125,0.023457889,-0.036938958,0.0,0.0,-0.4268351
457605933,-0.1086549,0.025145642,-0.03662201,0.0,0.0,-0.4268351
457610948,-0.11813369,0.027028805,-0.03602879,0.0,0.0,-0.4268351
457615981,-0.1411384,0.026104335,-0.03532279,0.0,0.0,-0.43170294
457620940,-0.1515157,0.027659647,-0.034969788,0.0,0.0,-0.43170294
457625932,-0.16177924,0.03014815,-0.0345568,0.0,0.0,-0.43170294
457630970,-0.17377728,0.032710396,-0.034196783,0.0,0.0,-0.43170294
457635940,-0.18175952,0.025166253,-0.033348672,0.0,0.0,-0.4396863
457640999,-0.19235991,0.027979223,-0.03288051,0.0,0.0,-0.4396863
457645946,-0.20194381,0.029456705,-0.032323707,0.0,0.0,-0.4396863
457650960,-0.21261618,0.03074651,-0.031811394,0.0,0.0,-0.4396863
457655953,-0.23610565,0.054780155,-0.03225586,0.0,0.0,-0.43945417
457661093,-0.24796063,0.05613047,-0.031660996,0.0,0.0,-0.43945417
457665953,-0.2602688,0.058604676,-0.031275436,0.0,0.0,-0.43945417
457671031,-0.2695534,0.060624234,-0.030612955,0.0,0.0,-0.43945417
457676054,-0.2842711,0.031115042,-0.02844103,0.0,0.0,-0.4462393
457681029,-0.29521367,0.03231921,-0.027888842,0.0,0.0,-0.4462393
457686112,-0.30590838,0.033908796,-0.027050473,0.0,0.0,-0.4462393
457691027,-0.3184406,0.036005523,-0.02650989,0.0,0.0,-0.4462393
457696048,-0.3310738,0.056378864,-0.026955698,0.0,0.0,-0.44862756
457701173,-0.34164375,0.05913481,-0.02643219,0.0,0.0,-0.44862756
457706171,-0.35283166,0.06068343,-0.025853032,0.0,0.0,-0.44862756
457711108,-0.36410293,0.06271023,-0.025162678,0.0,0.0,-0.44862756
457716094,-0.40132844,0.06978743,-0.024388354,0.0,0.0,-0.4504264
457721126,-0.4132774,0.072151095,-0.023875965,0.0,0.0,-0.4504264
457726093,-0.42378443,0.07572598,-0.023368774,0.0,0.0,-0.4504264
457731161,-0.43312111,0.07819254,-0.022635184,0.0,0.0,-0.4504264
457736090,-0.43711162,0.068817444,-0.021271728,0.0,0.0,-0.45504442
457741120,-0.44469592,0.07118429,-0.02022203,0.0,0.0,-0.45504442
457746114,-0.45311114,0.07352873,-0.01942917,0.0,0.0,-0.45504442
457751216,-0.4621693,0.07590256,-0.018968422,0.0,0.0,-0.45504442
457756098,-0.47754326,0.09497478,-0.019319264,0.0,0.0,-0.45582497
457761114,-0.4851224,0.09786026,-0.018606711,0.0,0.0,-0.45582497
457766154,-0.4922563,0.099971965,-0.017790427,0.0,0.0,-0.45582497
457771123,-0.4985304,0.10258715,-0.017013613,0.0,0.0,-0.45582497
457776154,-0.53272057,0.075534604,-0.013983961,0.0,0.0,-0.45952728
457781116,-0.53920734,0.0782224,-0.01332651,0.0,0.0,-0.45952728
457786115,-0.54559684,0.08068342,-0.012407288,0.0,0.0,-0.45952728
457791088,-0.5534716,0.08316553,-0.01183613,0.0,0.0,-0.45952728
457796136,-0.5533581,0.10261377,-0.01236748,0.0,0.0,-0.46101844
457801078,-0.5567278,0.10500037,-0.011426395,0.0,0.0,-0.46101844
457806085,-0.56173235,0.10740995,-0.010787666,0.0,0.0,-0.46101844
457811127,-0.566049,0.10933617,-0.009887008,0.0,0.0,-0.46101844
457816080,-0.61508477,0.12419376,-0.009416855,0.0,0.0,-0.46260127
457821135,-0.6200262,0.12694284,-0.008502432,0.0,0.0,-0.46260127
457826091,-0.6232486,0.12981507,-0.007525387,0.0,0.0,-0.46260127
457831144,-0.62649953,0.13176231,-0.0068905866,0.0,0.0,-0.46260127
457836072,-0.6184799,0.12139305,-0.0052854614,0.0,0.0,-0.46430853
457841133,-0.62172794,0.123949856,-0.004374683,0.0,0.0,-0.46430853
457846100,-0.62691665,0.12538885,-0.003577449,0.0,0.0,-0.46430853
457851092,-0.63103205,0.12802204,-0.0028399318,0.0,0.0,-0.46430853
457856110,-0.6404076,0.12686516,-0.0015580602,0.0,0.0,-0.46598002
457861091,-0.6422726,0.12837423,-0.0007716842,0.0,0.0,-0.46598002
457866141,-0.6434288,0.12976564,0.0001812074,0.0,0.0,-0.46598002
457871112,-0.6457717,0.13064764,0.0012867503,0.0,0.0,-0.46598002
457876107,-0.68576,0.1572656,0.0009736142,0.0,0.0,-0.46837157
457881144,-0.6859039,0.15866189,0.0020289621,0.0,0.0,-0.46837157
457886193,-0.68599916,0.16013776,0.002798554,0.0,0.0,-0.46837157
457891152,-0.68404937,0.16129264,0.0039947014,0.0,0.0,-0.46837157
457896147,-0.69279534,0.14596736,0.006396664,0.0,0.0,-0.47112033
457901152,-0.6934891,0.1469235,0.007193754,0.0,0.0,-0.47112033
457906115,-0.69159746,0.14826438,0.008220993,0.0,0.0,-0.47112033
457911151,-0.6902744,0.1494358,0.008872911,0.0,0.0,-0.47112033
457916108,-0.66633946,0.14279084,0.0099412715,0.0,0.0,-0.4731274
457921143,-0.6637923,0.143672,0.01092637,0.0,0.0,-0.4731274
457926119,-0.6618693,0.14393602,0.011832527,0.0,0.0,-0.4731274
457931175,-0.65965295,0.14515077,0.012633436,0.0,0.0,-0.4731274
457936112,-0.68533957,0.16112083,0.012667956,0.0,0.0,-0.47515506
457941125,-0.6808884,0.16231203,0.013553341,0.0,0.0,-0.47515506
457946164,-0.677136,0.16311368,0.0145075675,0.0,0.0,-0.47515506
457951159,-0.67379755,0.16284512,0.015484239,0.0,0.0,-0.47515506
457956167,-0.6949633,0.18552136,0.0155359935,0.0,0.0,-0.47622684
457961189,-0.6905853,0.18604049,0.016218245,0.0,0.0,-0.47622684
457966139,-0.6864397,0.18648267,0.016811159,0.0,0.0,-0.47622684
457971128,-0.68064934,0.18660906,0.017852446,0.0,0.0,-0.47622684
457976151,-0.6807375,0.1595614,0.020540543,0.0,0.0,-0.4796741
457981110,-0.67504823,0.15958215,0.021357683,0.0,0.0,-0.4796741
457986098,-0.6696883,0.15913314,0.02209171,0.0,0.0,-0.4796741
457991126,-0.6636862,0.16022198,0.022830153,0.0,0.0,-0.4796741
457996100,-0.65056676,0.15654188,0.023801057,0.0,0.0,-0.48126438
458001207,-0.6443329,0.15605912,0.024609275,0.0,0.0,-0.48126438
458006182,-0.63642806,0.15592548,0.025641002,0.0,0.0,-0.48126438
458011177,-0.63018,0.1549736,0.026277227,0.0,0.0,-0.48126438
458016167,-0.63307506,0.18515106,0.02542667,0.0,0.0,-0.48246768
458021258,-0.62452185,0.18471758,0.026358562,0.0,0.0,-0.48246768
458026180,-0.6164877,0.18391898,0.027185725,0.0,0.0,-0.48246768
458031183,-0.60818356,0.18265432,0.028222866,0.0,0.0,-0.48246768
458036199,-0.62145865,0.18688919,0.029147517,0.0,0.0,-0.48561627
458041196,-0.61154455,0.18724196,0.02986126,0.0,0.0,-0.48561627
458046213,-0.60234743,0.18589903,0.030457847,0.0,0.0,-0.48561627
458051171,-0.59228414,0.18513164,0.031358063,0.0,0.0,-0.48561627
458056177,-0.5883354,0.16412352,0.033181142,0.0,0.0,-0.48780227
458061180,-0.5791776,0.16369256,0.033755064,0.0,0.0,-0.48780227
458066236,-0.5689785,0.16332246,0.03417751,0.0,0.0,-0.48780227
458071187,-0.5573537,0.16215894,0.0348296,0.0,0.0,-0.48780227
458076185,-0.54532635,0.16654423,0.035246965,0.0,0.0,-0.48918995
458081208,-0.5368528,0.16473712,0.03593962,0.0,0.0,-0.48918995
458086181,-0.52670187,0.16429955,0.03655346,0.0,0.0,-0.48918995
458091274,-0.51611775,0.16291204,0.03699653,0.0,0.0,-0.48918995
458096190,-0.50464547,0.1635507,0.037528146,0.0,0.0,-0.49271724
458101205,-0.49525964,0.16220003,0.03804287,0.0,0.0,-0.49271724
458106192,-0.48512244,0.16082402,0.038850408,0.0,0.0,-0.49271724
458111259,-0.4764192,0.15908584,0.039223716,0.0,0.0,-0.49271724
458116204,-0.47146225,0.15768218,0.03984505,0.0,0.0,-0.49406368
458121173,-0.45969397,0.15584125,0.040254816,0.0,0.0,-0.49406368
458126202,-0.44976157,0.15419374,0.040621165,0.0,0.0,-0.49406368
458131166,-0.4400802,0.15118524,0.04118087,0.0,0.0,-0.49406368
458136213,-0.45301443,0.15908104,0.041842654,0.0,0.0,-0.49477708
458141172,-0.44084972,0.15711737,0.042364653,0.0,0.0,-0.49477708
458146195,-0.43007582,0.15583073,0.04244774,0.0,0.0,-0.49477708
458151166,-0.4168724,0.15376292,0.04302109,0.0,0.0,-0.49477708
458156309,-0.40568024,0.14713854,0.04368139,0.0,0.0,-0.49568844
458161173,-0.39422098,0.1451154,0.044279136,0.0,0.0,-0.49568844
458166253,-0.38239074,0.14353335,0.044562384,0.0,0.0,-0.49568844
458171301,-0.36700302,0.14188592,0.045000877,0.0,0.0,-0.49568844
458176283,-0.35344452,0.13541605,0.04542532,0.0,0.0,-0.4973018
458181311,-0.34118503,0.13380422,0.04573325,0.0,0.0,-0.4973018
458186254,-0.32942796,0.13164313,0.04614333,0.0,0.0,-0.4973018
458191263,-0.31441775,0.12951556,0.04666334,0.0,0.0,-0.4973018
458196426,-0.31744736,0.13890122,0.046860345,0.0,0.0,-0.49774995
458201437,-0.3030359,0.13732989,0.04713074,0.0,0.0,-0.49774995
458206385,-0.28935033,0.13545792,0.047462523,0.0,0.0,-0.49774995
458211406,-0.27507308,0.13321768,0.048045106,0.0,0.0,-0.49774995
458216408,-0.2702744,0.13352592,0.048227474,0.0,0.0,-0.49675977
458221436,-0.25504452,0.13201836,0.048385896,0.0,0.0,-0.49675977
458226420,-0.23961088,0.13042922,0.048487693,0.0,0.0,-0.49675977
458231375,-0.2251592,0.129849,0.04855029,0.0,0.0,-0.49675977
458236383,-0.19175403,0.109386146,0.0484278,0.0,0.0,-0.49663186
458241390,-0.17773746,0.10748113,0.048701704,0.0,0.0,-0.49663186
458246449,-0.16366474,0.10624909,0.048866935,0.0,0.0,-0.49663186
458251402,-0.14757827,0.10495035,0.048932306,0.0,0.0,-0.49663186
458256380,-0.13237776,0.10406749,0.048967183,0.0,0.0,-0.49527198
458261409,-0.11872281,0.10235898,0.04922308,0.0,0.0,-0.49527198
458266364,-0.106545195,0.101216696,0.04930587,0.0,0.0,-0.49527198
458271415,-0.09079594,0.09861826,0.049439352,0.0,0.0,-0.49527198
458276376,-0.09248488,0.117583536,0.049479567,0.0,0.0,-0.49339792
458281383,-0.077694006,0.116356924,0.04937021,0.0,0.0,-0.49339792
458286376,-0.0628465,0.114113115,0.049526334,0.0,0.0,-0.49339792
458291421,-0.049552146,0.113258034,0.049528167,0.0,0.0,-0.49339792
458296397,-0.021307817,0.10343998,0.048969343,0.0,0.0,-0.4913335
458301379,-0.0059256144,0.10193438,0.048690274,0.0,0.0,-0.4913335
458306444,0.009803325,0.10056421,0.048402082,0.0,0.0,-0.4913335
458311392,0.024429692,0.09990266,0.048247967,0.0,0.0,-0.4913335
458316422,0.05052224,0.09719594,0.048006363,0.0,0.0,-0.48800382
458321386,0.06353597,0.09529429,0.047734603,0.0,0.0,-0.48800382
458326389,0.077267796,0.094568014,0.047156774,0.0,0.0,-0.48800382
458331389,0.093616776,0.092410095,0.046733737,0.0,0.0,-0.48800382
458336419,0.11680761,0.112722576,0.04685495,0.0,0.0,-0.4846074
458341365,0.12828709,0.111519895,0.046432905,0.0,0.0,-0.4846074
458346363,0.14095938,0.10859664,0.046264883,0.0,0.0,-0.4846074
458351473,0.15266848,0.10688298,0.045563295,0.0,0.0,-0.4846074
458356364,0.19136256,0.093850195,0.044215545,0.0,0.0,-0.48079938
458361426,0.205836,0.09124376,0.04388938,0.0,0.0,-0.48079938
458366352,0.21663831,0.09004309,0.043495186,0.0,0.0,-0.48079938
458371375,0.22708209,0.08760668,0.04317798,0.0,0.0,-0.48079938
458376353,0.21895775,0.079816386,0.042544156,0.0,0.0,-0.4753372
458381416,0.22997417,0.077528626,0.04151275,0.0,0.0,-0.4753372
458386374,0.24269526,0.07520942,0.040845346,0.0,0.0,-0.4753372
458391377,0.2524581,0.0727024,0.040251985,0.0,0.0,-0.4753372
458396402,0.27641594,0.07999494,0.040055234,0.0,0.0,-0.47087106
458401319,0.2853386,0.07758767,0.039335262,0.0,0.0,-0.47087106
458406374,0.29615557,0.07492317,0.03852919,0.0,0.0,-0.47087106
458411301,0.30572328,0.072504506,0.03754109,0.0,0.0,-0.47087106
458416320,0.35447243,0.05912555,0.035983793,0.0,0.0,-0.4659877
458421278,0.36291605,0.055796433,0.035671473,0.0,0.0,-0.4659877
458426440,0.37029952,0.053682577,0.035029635,0.0,0.0,-0.4659877
458431297,0.38061196,0.050641328,0.034300398,0.0,0.0,-0.4659877
458436367,0.3870975,0.048125822,0.03344273,0.0,0.0,-0.4609352
458441386,0.39556247,0.046219103,0.032562297,0.0,0.0,-0.4609352
458446359,0.4030551,0.042853303,0.032154344,0.0,0.0,-0.4609352
458451405,0.410302,0.039787527,0.031626154,0.0,0.0,-0.4609352
458456360,0.4216301,0.029371506,0.030089857,0.0,0.0,-0.45565552
458461395,0.43216783,0.025973959,0.029310469,0.0,0.0,-0.45565552
458466369,0.43875158,0.023004249,0.02833699,0.0,0.0,-0.45565552
458471428,0.4445498,0.020637263,0.0276887,0.0,0.0,-0.45565552
458476364,0.47167078,0.015215438,0.02709384,0.0,0.0,-0.44919845
458481385,0.47722763,0.012970632,0.026244383,0.0,0.0,-0.44919845
458486403,0.48343825,0.010364767,0.025199058,0.0,0.0,-0.44919845
458491362,0.49143976,0.007689526,0.024399964,0.0,0.0,-0.44919845
458496438,0.5095318,0.0069591273,0.023719342,0.0,0.0,-0.44403815
458501365,0.512848,0.0048322044,0.023147583,0.0,0.0,-0.44403815
458506375,0.5176412,0.0022143896,0.02255198,0.0,0.0,-0.44403815
458511368,0.52241397,-0.0004883251,0.021357926,0.0,0.0,-0.44403815
458516422,0.5649419,-0.0123769455,0.019835994,0.0,0.0,-0.4406988
458521377,0.5679562,-0.015253722,0.018988967,0.0,0.0,-0.4406988
458526379,0.570378,-0.01810426,0.018502505,0.0,0.0,-0.4406988
458531409,0.5715987,-0.020663876,0.017726082,0.0,0.0,-0.4406988
458536380,0.5815334,-0.031736754,0.016407125,0.0,0.0,-0.4355804
458541424,0.585493,-0.03478437,0.015472862,0.0,0.0,-0.4355804
458546411,0.58723503,-0.037029527,0.014617016,0.0,0.0,-0.4355804
458551396,0.58780026,-0.039985396,0.014226383,0.0,0.0,-0.4355804
