timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
436061023,436060195,396825,-0.5953335,0.54932165,0.11975053,nan,0,0
436072404,436071516,396825,-0.5905949,0.55249095,0.11642056,nan,0,0
436083548,436082714,396825,-0.5933591,0.55319524,0.11531057,nan,0,0
436094784,436093953,396825,-0.5929642,0.55249095,0.11558808,nan,0,0
436106185,436105352,396825,-0.5945437,0.5535474,0.12557797,nan,0,0
436117331,436116502,396825,-0.59256935,0.55249095,0.12169301,nan,0,0
436128580,436127749,396825,-0.5929642,0.5528431,0.12169301,nan,0,0
436139852,436138999,396825,-0.59256935,0.554956,0.12557797,nan,0,0
436151200,436150310,396825,-0.59256935,0.5560124,0.12086051,nan,0,0
436162347,436161518,396825,-0.5929642,0.554956,0.121970505,nan,0,0
436173582,436172754,396825,-0.5933591,0.55671674,0.12141551,nan,0,0
436184960,436184081,396825,-0.5929642,0.55671674,0.11891804,nan,0,0
436196133,436195305,396825,-0.59256935,0.5570689,0.122802995,nan,0,0
436207341,436206512,396825,-0.5945437,0.5581253,0.12391298,nan,0,0
436218670,436217809,396825,-0.5945437,0.5556603,0.122525506,nan,0,0
436229956,436229095,396825,-0.5953335,0.55953395,0.121138014,nan,0,0
436241155,436240327,396825,-0.5945437,0.5560124,0.11725306,nan,0,0
436253147,436252316,396825,-0.5933591,0.56094253,0.12308049,nan,0,0
436264315,436263451,396825,-0.5941489,0.55988604,0.12308049,nan,0,0
436275485,436274619,396825,-0.5941489,0.5605903,0.12169301,nan,0,0
436286621,436285788,396825,-0.59730786,0.56094253,0.12363549,nan,0,0
436297787,436296929,396825,-0.5961233,0.55988604,0.121970505,nan,0,0
436309082,436308126,396825,-0.5961233,0.56199896,0.119473025,nan,0,0
436320344,436319385,396825,-0.5965181,0.56094253,0.12058302,nan,0,0
436331583,436330676,396825,-0.5945437,0.5623511,0.119195536,nan,0,0
436342860,436341891,396825,-0.59572834,0.56164676,0.121970505,nan,0,0
436354159,436353201,396825,-0.5953335,0.56270325,0.12557797,nan,0,0
436365365,436364495,396825,-0.5977028,0.56094253,0.12502298,nan,0,0
436376585,436375694,396825,-0.59691304,0.56164676,0.122802995,nan,0,0
436387872,436386897,396825,-0.59730786,0.56199896,0.122802995,nan,0,0
436399134,436398177,396825,-0.59691304,0.5612947,0.12363549,nan,0,0
436410348,436409437,396825,-0.60046697,0.5630554,0.12502298,nan,0,0
436421641,436420681,396825,-0.59849256,0.5623511,0.12474547,nan,0,0
436432931,436431956,396825,-0.5977028,0.56199896,0.122802995,nan,0,0
436444147,436443284,396825,-0.5977028,0.5637597,0.12419048,nan,0,0
436455358,436454451,396825,-0.59849256,0.56270325,0.12585546,nan,0,0
436466638,436465663,396825,-0.59888744,0.56164676,0.12169301,nan,0,0
436477916,436476977,396825,-0.59928226,0.56199896,0.12308049,nan,0,0
436489130,436488248,396825,-0.59888744,0.56340754,0.12446798,nan,0,0
436500388,436499436,396825,-0.5977028,0.5630554,0.12585546,nan,0,0
436511700,436510693,396825,-0.59888744,0.56164676,0.12502298,nan,0,0
436522905,436522044,396825,-0.59928226,0.56199896,0.12308049,nan,0,0
436534152,436533219,396825,-0.59730786,0.5630554,0.12030552,nan,0,0
436545421,436544509,396825,-0.5996772,0.56270325,0.12141551,nan,0,0
436556750,436555800,396825,-0.59849256,0.5637597,0.11975053,nan,0,0
436567917,436567089,396825,-0.60046697,0.56023824,0.12419048,nan,0,0
436579161,436578220,396825,-0.6000721,0.5623511,0.12391298,nan,0,0
436590480,436589467,396825,-0.6000721,0.56164676,0.12585546,nan,0,0
436601672,436600811,396825,-0.59888744,0.5605903,0.122802995,nan,0,0
436612949,436611983,396825,-0.6016516,0.56023824,0.121138014,nan,0,0
436624255,436623306,396825,-0.5996772,0.5605903,0.12474547,nan,0,0
436635456,436634590,396825,-0.6000721,0.55847746,0.12335799,nan,0,0
436646701,436645794,396825,-0.59928226,0.55953395,0.12335799,nan,0,0
436658038,436657050,396825,-0.6000721,0.55988604,0.12446798,nan,0,0
436669276,436668346,396825,-0.5996772,0.5581253,0.12086051,nan,0,0
436680498,436679611,396825,-0.5980977,0.5588296,0.12224801,nan,0,0
436691716,436690831,396825,-0.5980977,0.5570689,0.12169301,nan,0,0
436703029,436702041,396825,-0.59888744,0.5588296,0.12086051,nan,0,0
436714250,436713342,396825,-0.59691304,0.5570689,0.121138014,nan,0,0
436725472,436724587,396825,-0.59888744,0.5570689,0.118363045,nan,0,0
436736747,436735776,396825,-0.5980977,0.557421,0.122802995,nan,0,0
436747992,436747101,396825,-0.59691304,0.5553081,0.119195536,nan,0,0
436759324,436758300,396825,-0.5961233,0.55671674,0.12169301,nan,0,0
436770495,436769656,396825,-0.59888744,0.5560124,0.11558808,nan,0,0
436781755,436780800,396825,-0.5945437,0.5553081,0.11642056,nan,0,0
436793097,436792081,396825,-0.59730786,0.5538995,0.11586557,nan,0,0
436804283,436803430,396825,-0.5949386,0.5542517,0.11225811,nan,0,0
436815510,436814587,396825,-0.5945437,0.5535474,0.122802995,nan,0,0
436826793,436825847,396825,-0.5949386,0.5521388,0.11891804,nan,0,0
436838104,436837128,396825,-0.5953335,0.55249095,0.11975053,nan,0,0
436849282,436848435,396825,-0.59256935,0.55143446,0.12058302,nan,0,0
436860540,436859586,396825,-0.5933591,0.55073017,0.117808044,nan,0,0
436871864,436870866,396825,-0.5921744,0.55073017,0.12030552,nan,0,0
436883067,436882202,396825,-0.59256935,0.5503781,0.11586557,nan,0,0
436894316,436893400,396825,-0.5921744,0.5500259,0.11891804,nan,0,0
436905575,436904629,396825,-0.5921744,0.5475609,0.117808044,nan,0,0
436916903,436915908,396825,-0.59177953,0.5510824,0.12086051,nan,0,0
436928122,436927212,396825,-0.58980507,0.5472087,0.11808554,nan,0,0
436939370,436938434,396825,-0.5882256,0.5468565,0.11642056,nan,0,0
436950633,436949720,396825,-0.59138465,0.5468565,0.119195536,nan,0,0
436961852,436961012,396825,-0.58901536,0.545448,0.11531057,nan,0,0
436973088,436972216,396825,-0.59256935,0.5447437,0.11586557,nan,0,0
436984389,436983393,396825,-0.5902,0.54403937,0.11614307,nan,0,0
436995638,436994692,396825,-0.5882256,0.54650444,0.118363045,nan,0,0
437006904,437005947,396825,-0.5886205,0.5458001,0.11364559,nan,0,0
437018160,437017224,396825,-0.58941025,0.5472087,0.11225811,nan,0,0
437029363,437028463,396825,-0.5905949,0.5443915,0.113090605,nan,0,0
437040662,437039667,396825,-0.5882256,0.5422786,0.11642056,nan,0,0
437051930,437050993,396825,-0.58980507,0.54298294,0.12086051,nan,0,0
437063210,437062247,396825,-0.59098977,0.5436872,0.11697556,nan,0,0
437074379,437073535,396825,-0.59256935,0.54615223,0.12335799,nan,0,0
437085649,437084683,396825,-0.58941025,0.54157436,0.11725306,nan,0,0
437096905,437095980,396825,-0.59098977,0.5433351,0.11697556,nan,0,0
437108146,437107283,396825,-0.59138465,0.5419265,0.11975053,nan,0,0
437119451,437118460,396825,-0.5882256,0.5419265,0.11753055,nan,0,0
437130671,437129754,396825,-0.5905949,0.54298294,0.121138014,nan,0,0
437141915,437141043,396825,-0.5905949,0.5408701,0.11669806,nan,0,0
437153195,437152234,396825,-0.59098977,0.5419265,0.119473025,nan,0,0
437164486,437163505,396825,-0.59138465,0.5398136,0.11558808,nan,0,0
437175750,437174819,396825,-0.59138465,0.5436872,0.119473025,nan,0,0
437186932,437186055,396825,-0.5905949,0.54157436,0.11725306,nan,0,0
437198182,437197298,396825,-0.58980507,0.5422786,0.11891804,nan,0,0
437209509,437208488,396825,-0.59375393,0.5422786,0.12002803,nan,0,0
437220729,437219842,396825,-0.59138465,0.54298294,0.119473025,nan,0,0
437231952,437231033,396825,-0.58941025,0.54298294,0.11475558,nan,0,0
437243281,437242296,396825,-0.58901536,0.54157436,0.11697556,nan,0,0
437254492,437253615,396825,-0.5929642,0.5433351,0.12224801,nan,0,0
437265714,437264798,396825,-0.59177953,0.5422786,0.11975053,nan,0,0
437277000,437276051,396825,-0.59138465,0.5422786,0.11558808,nan,0,0
437288251,437287341,396825,-0.5929642,0.5422786,0.11725306,nan,0,0
437299477,437298629,396825,-0.59138465,0.5433351,0.11864054,nan,0,0
437310737,437309781,396825,-0.5933591,0.5443915,0.12058302,nan,0,0
437322061,437321070,396825,-0.59256935,0.5436872,0.121138014,nan,0,0
437333275,437332397,396825,-0.5949386,0.5450958,0.11808554,nan,0,0
437344492,437343616,396825,-0.59138465,0.5433351,0.12224801,nan,0,0
437355804,437354797,396825,-0.59256935,0.54403937,0.12002803,nan,0,0
437367076,437366111,396825,-0.59256935,0.5447437,0.118363045,nan,0,0
437378278,437377384,396825,-0.5929642,0.54403937,0.11808554,nan,0,0
437389541,437388607,396825,-0.59098977,0.5450958,0.11891804,nan,0,0
437400791,437399890,396825,-0.59375393,0.5468565,0.11975053,nan,0,0
437412047,437411121,396825,-0.5945437,0.54615223,0.11808554,nan,0,0
437423291,437422417,396825,-0.5941489,0.5447437,0.11753055,nan,0,0
437434557,437433604,396825,-0.59177953,0.5475609,0.12169301,nan,0,0
437445813,437444895,396825,-0.5921744,0.5468565,0.118363045,nan,0,0
437457066,437456143,396825,-0.59177953,0.54896945,0.113090605,nan,0,0
437468332,437467406,396825,-0.59138465,0.5472087,0.11198061,nan,0,0
437479559,437478664,396825,-0.59375393,0.5475609,0.11281311,nan,0,0
437490852,437489867,396825,-0.59177953,0.54932165,0.11697556,nan,0,0
437502150,437501183,396825,-0.5933591,0.5475609,0.113368094,nan,0,0
437513394,437512460,396825,-0.59177953,0.54932165,0.11475558,nan,0,0
437524578,437523709,396825,-0.5953335,0.54932165,0.12585546,nan,0,0
437535876,437534883,396825,-0.59375393,0.54896945,0.11725306,nan,0,0
437547139,437546179,396825,-0.5961233,0.5510824,0.12002803,nan,0,0
437558346,437557451,396825,-0.59256935,0.5500259,0.12335799,nan,0,0
437569647,437568656,396825,-0.59256935,0.55178666,0.12308049,nan,0,0
437580910,437579950,396825,-0.5941489,0.55249095,0.12086051,nan,0,0
437592113,437591284,396825,-0.5945437,0.5521388,0.11697556,nan,0,0
437603380,437602426,396825,-0.5933591,0.5535474,0.12002803,nan,0,0
437614632,437613702,396825,-0.5933591,0.55178666,0.117808044,nan,0,0
437625918,437625010,396825,-0.5945437,0.5553081,0.121138014,nan,0,0
437637126,437636248,396825,-0.5945437,0.5535474,0.117808044,nan,0,0
437648386,437647455,396825,-0.59572834,0.5556603,0.12141551,nan,0,0
437659705,437658692,396825,-0.59572834,0.5546038,0.12335799,nan,0,0
437670893,437670051,396825,-0.5965181,0.5563646,0.12391298,nan,0,0
437682148,437681204,396825,-0.5933591,0.5553081,0.12030552,nan,0,0
437693476,437692485,396825,-0.5945437,0.5556603,0.11642056,nan,0,0
437704698,437703808,396825,-0.5961233,0.55918175,0.11891804,nan,0,0
437715901,437715003,396825,-0.5961233,0.5570689,0.121138014,nan,0,0
437727207,437726233,396825,-0.5961233,0.557421,0.11864054,nan,0,0
437738488,437737547,396825,-0.59691304,0.5570689,0.12335799,nan,0,0
437749693,437748856,396825,-0.5961233,0.5581253,0.12169301,nan,0,0
437760929,437760066,396825,-0.5953335,0.55988604,0.12308049,nan,0,0
437772258,437771313,396825,-0.5980977,0.55988604,0.12446798,nan,0,0
437783507,437782594,396825,-0.5980977,0.5605903,0.12557797,nan,0,0
437794694,437793817,396825,-0.6000721,0.55918175,0.12419048,nan,0,0
437806001,437805000,396825,-0.59691304,0.5588296,0.12391298,nan,0,0
437817264,437816305,396825,-0.59928226,0.55953395,0.12724295,nan,0,0
437828469,437827576,396825,-0.59928226,0.56094253,0.12363549,nan,0,0
437839753,437838808,396825,-0.6000721,0.5623511,0.12918542,nan,0,0
437850986,437850131,396825,-0.59849256,0.55953395,0.12224801,nan,0,0
437862245,437861316,396825,-0.59928226,0.56094253,0.12419048,nan,0,0
437873484,437872581,396825,-0.5980977,0.56164676,0.12446798,nan,0,0
437884789,437883791,396825,-0.5977028,0.56164676,0.122525506,nan,0,0
437895986,437895093,396825,-0.60046697,0.5623511,0.12557797,nan,0,0
437907271,437906292,396825,-0.59849256,0.5605903,0.12224801,nan,0,0
437918494,437917612,396825,-0.59928226,0.56270325,0.11891804,nan,0,0
437929754,437928798,396825,-0.59888744,0.5623511,0.118363045,nan,0,0
437941076,437940068,396825,-0.6000721,0.56164676,0.12502298,nan,0,0
437952278,437951407,396825,-0.59928226,0.5605903,0.12641045,nan,0,0
437963542,437962589,396825,-0.6012567,0.56164676,0.12557797,nan,0,0
437974834,437973875,396825,-0.5996772,0.5612947,0.12557797,nan,0,0
437986103,437985194,396825,-0.6016516,0.5605903,0.12308049,nan,0,0
437997291,437996408,396825,-0.5996772,0.56199896,0.12474547,nan,0,0
438008539,438007634,396825,-0.6028363,0.5612947,0.12474547,nan,0,0
438019853,438018860,396825,-0.6000721,0.56199896,0.12502298,nan,0,0
438031094,438030185,396825,-0.6024414,0.55988604,0.12446798,nan,0,0
438042327,438041398,396825,-0.6000721,0.5623511,0.12668796,nan,0,0
438053617,438052634,396825,-0.60046697,0.55988604,0.12668796,nan,0,0
438064828,438063921,396825,-0.6012567,0.56164676,0.12474547,nan,0,0
438076073,438075158,396825,-0.6016516,0.5612947,0.12752044,nan,0,0
438087352,438086392,396825,-0.60046697,0.56023824,0.12446798,nan,0,0
438098602,438097734,396825,-0.6012567,0.56023824,0.12335799,nan,0,0
438109881,438108977,396825,-0.5996772,0.55953395,0.12363549,nan,0,0
438121087,438120209,396825,-0.59928226,0.5605903,0.12391298,nan,0,0
438132397,438131391,396825,-0.6000721,0.55953395,0.12308049,nan,0,0
438143646,438142705,396825,-0.59888744,0.55953395,0.12169301,nan,0,0
438154904,438153968,396825,-0.60086185,0.5588296,0.11614307,nan,0,0
438166159,438165211,396825,-0.5977028,0.55953395,0.11864054,nan,0,0
438177370,438176462,396825,-0.59730786,0.5588296,0.11614307,nan,0,0
438188672,438187678,396825,-0.59691304,0.55988604,0.117808044,nan,0,0
438199874,438199004,396825,-0.5996772,0.55918175,0.11697556,nan,0,0
438211167,438210251,396825,-0.5953335,0.5563646,0.12030552,nan,0,0
438222387,438221504,396825,-0.59849256,0.55671674,0.12002803,nan,0,0
438233701,438232697,396825,-0.5961233,0.557421,0.12058302,nan,0,0
438244902,438244011,396825,-0.59572834,0.5556603,0.11975053,nan,0,0
438256149,438255282,396825,-0.5949386,0.5556603,0.11891804,nan,0,0
438267458,438266456,396825,-0.5965181,0.5538995,0.121970505,nan,0,0
438278729,438277764,396825,-0.5953335,0.55671674,0.12169301,nan,0,0
438289919,438289032,396825,-0.5941489,0.5521388,0.11725306,nan,0,0
438301159,438300282,396825,-0.5921744,0.5542517,0.12086051,nan,0,0
438312445,438311494,396825,-0.5949386,0.5542517,0.11975053,nan,0,0
438323724,438322830,396825,-0.5933591,0.55178666,0.118363045,nan,0,0
438334928,438334043,396825,-0.5933591,0.55319524,0.12363549,nan,0,0
438346285,438345308,396825,-0.59256935,0.5510824,0.119473025,nan,0,0
438357529,438356589,396825,-0.59138465,0.55249095,0.12086051,nan,0,0
438368702,438367872,396825,-0.5921744,0.5503781,0.122525506,nan,0,0
438379954,438379010,396825,-0.59138465,0.55249095,0.11087062,nan,0,0
438391276,438390292,396825,-0.5929642,0.54967374,0.114478074,nan,0,0
438402519,438401608,396825,-0.58941025,0.5486173,0.118363045,nan,0,0
438413719,438412829,396825,-0.5905949,0.5500259,0.12141551,nan,0,0
438424974,438424032,396825,-0.59177953,0.5486173,0.11697556,nan,0,0
438436285,438435284,396825,-0.59256935,0.54896945,0.119195536,nan,0,0
438447480,438446621,396825,-0.58941025,0.545448,0.119195536,nan,0,0
438458738,438457786,396825,-0.59098977,0.5443915,0.11891804,nan,0,0
438470075,438469071,396825,-0.58901536,0.5472087,0.122525506,nan,0,0
438481261,438480404,396825,-0.58980507,0.5458001,0.11891804,nan,0,0
438492516,438491595,396825,-0.58941025,0.54650444,0.11697556,nan,0,0
438503789,438502853,396825,-0.59256935,0.5443915,0.11808554,nan,0,0
438515084,438514122,396825,-0.58980507,0.545448,0.11697556,nan,0,0
438526265,438525417,396825,-0.5878307,0.54298294,0.11642056,nan,0,0
438537515,438536570,396825,-0.58901536,0.5447437,0.11586557,nan,0,0
438548800,438547867,396825,-0.5902,0.5436872,0.11642056,nan,0,0
438560056,438559194,396825,-0.5886205,0.5419265,0.11891804,nan,0,0
438571294,438570387,396825,-0.59177953,0.5436872,0.11891804,nan,0,0
438582594,438581598,396825,-0.5878307,0.5422786,0.121970505,nan,0,0
438593852,438592903,396825,-0.5886205,0.5436872,0.12030552,nan,0,0
438605076,438604156,396825,-0.58901536,0.54298294,0.12308049,nan,0,0
438616354,438615417,396825,-0.58980507,0.5436872,0.11114811,nan,0,0
438627587,438626729,396825,-0.59177953,0.5443915,0.115033075,nan,0,0
438638830,438637923,396825,-0.5886205,0.54157436,0.110038124,nan,0,0
438650108,438649161,396825,-0.5929642,0.5433351,0.11975053,nan,0,0
438661370,438660414,396825,-0.5886205,0.5422786,0.11864054,nan,0,0
438672580,438671679,396825,-0.59138465,0.5419265,0.11531057,nan,0,0
438683863,438682891,396825,-0.59098977,0.5433351,0.12169301,nan,0,0
438695130,438694195,396825,-0.5905949,0.5433351,0.121138014,nan,0,0
438706356,438705434,396825,-0.5905949,0.5422786,0.11864054,nan,0,0
438717617,438716660,396825,-0.59177953,0.5419265,0.11808554,nan,0,0
438728939,438728019,396825,-0.59177953,0.5426308,0.11808554,nan,0,0
438740163,438739290,396825,-0.59098977,0.54157436,0.12086051,nan,0,0
438751366,438750467,396825,-0.5902,0.5436872,0.117808044,nan,0,0
438762668,438761671,396825,-0.5933591,0.54298294,0.11697556,nan,0,0
438773928,438772975,396825,-0.5921744,0.5436872,0.121138014,nan,0,0
438785123,438784249,396825,-0.59177953,0.54298294,0.12474547,nan,0,0
438796377,438795468,396825,-0.59256935,0.5436872,0.117808044,nan,0,0
438807656,438806694,396825,-0.5921744,0.5443915,0.12446798,nan,0,0
438818896,438818043,396825,-0.5921744,0.54298294,0.117808044,nan,0,0
438830150,438829211,396825,-0.5929642,0.5447437,0.11614307,nan,0,0
438841460,438840467,396825,-0.5941489,0.545448,0.117808044,nan,0,0
438852686,438851790,396825,-0.59177953,0.5450958,0.11669806,nan,0,0
438863909,438863025,396825,-0.59375393,0.5458001,0.12308049,nan,0,0
438875159,438874214,396825,-0.5933591,0.545448,0.119195536,nan,0,0
438886478,438885478,396825,-0.59375393,0.54650444,0.11753055,nan,0,0
438897677,438896816,396825,-0.59138465,0.5443915,0.119473025,nan,0,0
438908933,438907993,396825,-0.59256935,0.5468565,0.11891804,nan,0,0
438920257,438919294,396825,-0.5945437,0.54650444,0.12141551,nan,0,0
438931503,438930593,396825,-0.5933591,0.5468565,0.122802995,nan,0,0
438942695,438941805,396825,-0.5941489,0.5472087,0.12058302,nan,0,0
438954016,438953078,396825,-0.59256935,0.5450958,0.11614307,nan,0,0
438965270,438964352,396825,-0.5929642,0.54932165,0.12474547,nan,0,0
438976457,438975606,396825,-0.5945437,0.5475609,0.12169301,nan,0,0
438987716,438986766,396825,-0.5941489,0.5500259,0.12141551,nan,0,0
438999021,438998078,396825,-0.5945437,0.5486173,0.12058302,nan,0,0
439010273,439009325,396825,-0.59256935,0.55073017,0.11808554,nan,0,0
439021473,439020577,396825,-0.5945437,0.5503781,0.12030552,nan,0,0
439032788,439031811,396825,-0.59256935,0.54826516,0.11808554,nan,0,0
439044091,439043097,396825,-0.5949386,0.5542517,0.122525506,nan,0,0
439055300,439054396,396825,-0.5949386,0.55073017,0.121970505,nan,0,0
439066495,439065632,396825,-0.59375393,0.5538995,0.12141551,nan,0,0
439077805,439076802,396825,-0.5945437,0.5528431,0.119473025,nan,0,0
439089102,439088117,396825,-0.5953335,0.5542517,0.11669806,nan,0,0
439100331,439099439,396825,-0.5953335,0.5538995,0.12224801,nan,0,0
439111512,439110635,396825,-0.5941489,0.55143446,0.11697556,nan,0,0
439122780,439121852,396825,-0.59375393,0.5570689,0.121138014,nan,0,0
439134993,439134119,396825,-0.5965181,0.55319524,0.118363045,nan,0,0
439146145,439145317,396825,-0.5949386,0.5577732,0.12169301,nan,0,0
439157378,439156549,396825,-0.5977028,0.5521388,0.12641045,nan,0,0
439168783,439167864,396825,-0.5965181,0.557421,0.12086051,nan,0,0
439179935,439179105,396825,-0.59691304,0.5563646,0.12613297,nan,0,0
439191153,439190325,396825,-0.5961233,0.554956,0.12141551,nan,0,0
439202425,439201569,396825,-0.59849256,0.55988604,0.12530047,nan,0,0
439213793,439212928,396825,-0.5977028,0.554956,0.12030552,nan,0,0
439224933,439224103,396825,-0.5961233,0.55988604,0.12557797,nan,0,0
439236174,439235344,396825,-0.59730786,0.55671674,0.122802995,nan,0,0
439247536,439246677,396825,-0.59730786,0.55918175,0.12446798,nan,0,0
439258722,439257889,396825,-0.59928226,0.55953395,0.12613297,nan,0,0
439269917,439269089,396825,-0.59888744,0.55671674,0.11697556,nan,0,0
439281261,439280393,396825,-0.60086185,0.56094253,0.12530047,nan,0,0
439292472,439291643,396825,-0.5980977,0.55847746,0.12724295,nan,0,0
439303741,439302906,396825,-0.59928226,0.5612947,0.12585546,nan,0,0
439314996,439314138,396825,-0.5980977,0.55953395,0.11808554,nan,0,0
439326247,439325419,396825,-0.60046697,0.56270325,0.11891804,nan,0,0
439337510,439336654,396825,-0.5980977,0.5612947,0.12224801,nan,0,0
439348708,439347879,396825,-0.60046697,0.55918175,0.119473025,nan,0,0
439360007,439359171,396825,-0.60046697,0.56199896,0.122802995,nan,0,0
439371280,439370418,396825,-0.6016516,0.55988604,0.12391298,nan,0,0
439382501,439381671,396825,-0.59928226,0.56094253,0.12308049,nan,0,0
439393866,439392951,396825,-0.6012567,0.55953395,0.12530047,nan,0,0
439405005,439404174,396825,-0.6000721,0.5612947,0.12169301,nan,0,0
439416280,439415451,396825,-0.6028363,0.56164676,0.12696546,nan,0,0
439427558,439426719,396825,-0.60046697,0.55918175,0.12169301,nan,0,0
439438817,439437989,396825,-0.60323113,0.56270325,0.12779795,nan,0,0
439450017,439449183,396825,-0.6000721,0.55953395,0.12446798,nan,0,0
439461299,439460471,396825,-0.6012567,0.56270325,0.12557797,nan,0,0
439472573,439471726,396825,-0.60046697,0.56023824,0.12752044,nan,0,0
439483786,439482940,396825,-0.60323113,0.56199896,0.12446798,nan,0,0
439495079,439494250,396825,-0.6020465,0.56199896,0.12641045,nan,0,0
439506374,439505470,396825,-0.6016516,0.55847746,0.12335799,nan,0,0
439517551,439516722,396825,-0.6012567,0.56270325,0.12446798,nan,0,0
439528793,439527957,396825,-0.60323113,0.56023824,0.12585546,nan,0,0
439540181,439539282,396825,-0.60046697,0.5630554,0.11891804,nan,0,0
439551338,439550509,396825,-0.6016516,0.56094253,0.121138014,nan,0,0
439562548,439561720,396825,-0.6012567,0.56199896,0.11975053,nan,0,0
439573819,439572980,396825,-0.6000721,0.56164676,0.12002803,nan,0,0
439585187,439584300,396825,-0.6016516,0.55918175,0.11891804,nan,0,0
439596329,439595492,396825,-0.6012567,0.5605903,0.12474547,nan,0,0
439607578,439606743,396825,-0.60046697,0.55847746,0.12335799,nan,0,0
439618986,439618103,396825,-0.60086185,0.5605903,0.12474547,nan,0,0
439630143,439629314,396825,-0.6000721,0.55847746,0.12530047,nan,0,0
439641333,439640503,396825,-0.60046697,0.55953395,0.121970505,nan,0,0
439652653,439651798,396825,-0.6000721,0.5581253,0.12557797,nan,0,0
439663976,439663083,396825,-0.59928226,0.5577732,0.12030552,nan,0,0
439675119,439674287,396825,-0.6000721,0.557421,0.12391298,nan,0,0
439686364,439685535,396825,-0.59849256,0.55671674,0.12169301,nan,0,0
439697690,439696831,396825,-0.5977028,0.5581253,0.122525506,nan,0,0
439708920,439708083,396825,-0.5965181,0.5556603,0.12169301,nan,0,0
439720119,439719291,396825,-0.59691304,0.5560124,0.11669806,nan,0,0
439731428,439730600,396825,-0.5977028,0.5553081,0.121970505,nan,0,0
439742760,439741929,396825,-0.5941489,0.5560124,0.12585546,nan,0,0
439753935,439753103,396825,-0.59572834,0.557421,0.12086051,nan,0,0
439765272,439764382,396825,-0.5949386,0.5538995,0.119473025,nan,0,0
439776450,439775621,396825,-0.5949386,0.5563646,0.11614307,nan,0,0
439787682,439786854,396825,-0.5933591,0.5546038,0.11586557,nan,0,0
439798917,439798088,396825,-0.5929642,0.5546038,0.11198061,nan,0,0
439810278,439809381,396825,-0.59375393,0.5538995,0.12002803,nan,0,0
439821475,439820621,396825,-0.5929642,0.5510824,0.11891804,nan,0,0
439832698,439831870,396825,-0.5921744,0.55249095,0.11475558,nan,0,0
439843955,439843098,396825,-0.59138465,0.54896945,0.11697556,nan,0,0
439855233,439854402,396825,-0.5902,0.55178666,0.12030552,nan,0,0
439866486,439865658,396825,-0.59375393,0.55143446,0.121138014,nan,0,0
439877725,439876895,396825,-0.59138465,0.54896945,0.11697556,nan,0,0
439888997,439888164,396825,-0.59138465,0.5503781,0.119473025,nan,0,0
439900196,439899368,396825,-0.58980507,0.547913,0.11475558,nan,0,0
439911499,439910659,396825,-0.5921744,0.54967374,0.11697556,nan,0,0
439922775,439921915,396825,-0.59098977,0.5458001,0.12030552,nan,0,0
439933967,439933133,396825,-0.59138465,0.547913,0.12169301,nan,0,0
439945264,439944436,396825,-0.58980507,0.54826516,0.12391298,nan,0,0
439956602,439955743,396825,-0.59138465,0.5468565,0.11975053,nan,0,0
439967764,439966934,396825,-0.58941025,0.547913,0.119473025,nan,0,0
439978985,439978152,396825,-0.5905949,0.545448,0.12058302,nan,0,0
439990314,439989454,396825,-0.58901536,0.547913,0.11891804,nan,0,0
440001523,440000695,396825,-0.59177953,0.5450958,0.11420059,nan,0,0
440012741,440011909,396825,-0.58901536,0.54826516,0.1125356,nan,0,0
440024023,440023186,396825,-0.5902,0.54615223,0.12086051,nan,0,0
440035420,440034571,396825,-0.58980507,0.5447437,0.11697556,nan,0,0
440046554,440045725,396825,-0.58980507,0.5450958,0.12030552,nan,0,0
440057759,440056930,396825,-0.5905949,0.5436872,0.11891804,nan,0,0
440069157,440068301,396825,-0.59138465,0.54650444,0.12169301,nan,0,0
440080398,440079506,396825,-0.5905949,0.5436872,0.11864054,nan,0,0
440091532,440090703,396825,-0.59098977,0.5436872,0.11364559,nan,0,0
440102781,440101953,396825,-0.59256935,0.5447437,0.12224801,nan,0,0
440114181,440113316,396825,-0.5902,0.5433351,0.11753055,nan,0,0
440125323,440124487,396825,-0.59138465,0.5450958,0.119195536,nan,0,0
440136546,440135717,396825,-0.5933591,0.5433351,0.119195536,nan,0,0
440147900,440147030,396825,-0.59098977,0.5447437,0.12308049,nan,0,0
440159121,440158292,396825,-0.59177953,0.54298294,0.118363045,nan,0,0
440170316,440169482,396825,-0.5921744,0.5443915,0.118363045,nan,0,0
440181620,440180765,396825,-0.59177953,0.54403937,0.12224801,nan,0,0
440192955,440192061,396825,-0.5921744,0.5433351,0.117808044,nan,0,0
440204150,440203318,396825,-0.5921744,0.5458001,0.12058302,nan,0,0
440215361,440214529,396825,-0.59375393,0.5422786,0.119195536,nan,0,0
440226631,440225803,396825,-0.5921744,0.5450958,0.12224801,nan,0,0
440237963,440237080,396825,-0.5933591,0.5436872,0.11364559,nan,0,0
440249112,440248284,396825,-0.5921744,0.54650444,0.11586557,nan,0,0
440260377,440259548,396825,-0.5941489,0.545448,0.11891804,nan,0,0
440271602,440270775,396825,-0.5929642,0.5450958,0.11087062,nan,0,0
440282985,440282094,396825,-0.5941489,0.5458001,0.12169301,nan,0,0
440294172,440293342,396825,-0.59256935,0.54403937,0.119195536,nan,0,0
440305395,440304563,396825,-0.5933591,0.54650444,0.12030552,nan,0,0
