timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
59790368,0.06831269,-0.02181044,-0.00015921427,0.0,0.0,-0.0
59795382,0.06830287,-0.021815697,-0.00015684438,0.0,0.0,-0.0
59800372,0.06832862,-0.02182178,-0.00015576974,0.0,0.0,-0.0
59805391,0.06833694,-0.021820776,-0.00016318189,0.0,0.0,-0.0
59810403,0.06834668,-0.021817937,-0.00015638165,0.0,0.0,-0.0
59815430,0.06835013,-0.02182004,-0.0001573629,0.0,0.0,-0.0
59820417,0.06836995,-0.021826055,-0.00015649671,0.0,0.0,-0.0
59825397,0.068371646,-0.021808531,-0.00015603876,0.0,0.0,-0.0
59830385,0.06837517,-0.021804586,-0.0001540693,0.0,0.0,-0.0
59835344,0.06838851,-0.02180471,-0.00015551681,0.0,0.0,-0.0
59840338,0.06837831,-0.021809578,-0.00015418863,0.0,0.0,-0.0
59845340,0.068378925,-0.021810701,-0.0001572138,0.0,0.0,-0.0
59850346,0.06839576,-0.021822056,-0.00015477304,0.0,0.0,-0.0
59855349,0.068393365,-0.021828067,-0.00015116873,0.0,0.0,-0.0
59860391,0.06838426,-0.02182792,-0.000146604,0.0,0.0,-0.0
59865375,0.06837619,-0.021820936,-0.00016038571,0.0,0.0,-0.0
59870344,0.06837327,-0.021815404,-0.000157153,0.0,0.0,-0.0
59875339,0.068374954,-0.021824185,-0.0001493852,0.0,0.0,-0.0
59880351,0.0683758,-0.021818377,-0.00015555485,0.0,0.0,-0.0
59885349,0.06839399,-0.021825036,-0.00014647895,0.0,0.0,-0.0
59890339,0.06838477,-0.021810127,-0.00014873153,0.0,0.0,-0.0
59895365,0.06838998,-0.021809295,-0.00015649386,0.0,0.0,-0.0
59900360,0.06840534,-0.02179847,-0.00015317745,0.0,0.0,-0.0
59905455,0.06841633,-0.021808814,-0.00016226075,0.0,0.0,-0.0
59910457,0.06842705,-0.021799464,-0.00015472891,0.0,0.0,-0.0
59915427,0.06843675,-0.021801054,-0.00014688211,0.0,0.0,-0.0
59920430,0.068442844,-0.021808947,-0.00015593183,0.0,0.0,-0.0
59925417,0.06843793,-0.021822747,-0.0001553945,0.0,0.0,-0.0
59930420,0.06844554,-0.021819908,-0.00015075126,0.0,0.0,-0.0
59935392,0.06848485,-0.021831164,-0.0001596323,0.0,0.0,-0.0
59940434,0.0684925,-0.02182158,-0.00015929413,0.0,0.0,-0.0
59945441,0.06849666,-0.021813663,-0.00015984083,0.0,0.0,-0.0
59950426,0.068490066,-0.021811511,-0.00015637286,0.0,0.0,-0.0
59955408,0.068506844,-0.02180997,-0.00016220853,0.0,0.0,-0.0
59960385,0.06852297,-0.021803783,-0.00015888244,0.0,0.0,-0.0
59965368,0.06851603,-0.021803005,-0.00015319967,0.0,0.0,-0.0
59970367,0.068520874,-0.021806583,-0.00015261683,0.0,0.0,-0.0
59975363,0.06852174,-0.021808904,-0.00015454213,0.0,0.0,-0.0
59980363,0.068533495,-0.021814778,-0.000153023,0.0,0.0,-0.0
59985393,0.068530194,-0.021825051,-0.00015702547,0.0,0.0,-0.0
59990392,0.068521544,-0.021836367,-0.00015124056,0.0,0.0,-0.0
59995400,0.068519734,-0.02183215,-0.0001528905,0.0,0.0,-0.0
60000437,0.06852433,-0.02183438,-0.00016054936,0.0,0.0,-0.0
60005319,0.06854046,-0.0218351,-0.00015594873,0.0,0.0,-0.0
60010326,0.06855075,-0.02183387,-0.00015351665,0.0,0.0,-0.0
60015312,0.06855333,-0.021838078,-0.00015201907,0.0,0.0,-0.0
60020327,0.06853415,-0.021827731,-0.00015500678,0.0,0.0,-0.0
60025319,0.06854233,-0.02182006,-0.0001501726,0.0,0.0,-0.0
60030356,0.06854735,-0.021822393,-0.00015342672,0.0,0.0,-0.0
60035345,0.06855367,-0.021817688,-0.00015987478,0.0,0.0,-0.0
60040364,0.06852492,-0.021821553,-0.00015167882,0.0,0.0,-0.0
60045374,0.06852728,-0.021818362,-0.00015285645,0.0,0.0,-0.0
60050330,0.0685237,-0.021811828,-0.00015574359,0.0,0.0,-0.0
60055333,0.06850813,-0.02181268,-0.00016029793,0.0,0.0,-0.0
60060327,0.06849819,-0.021833677,-0.00015041298,0.0,0.0,-0.0
60065349,0.0684949,-0.021832788,-0.00016086553,0.0,0.0,-0.0
60070336,0.0684733,-0.021843974,-0.00015641385,0.0,0.0,-0.0
60075445,0.0684918,-0.021852596,-0.00016146724,0.0,0.0,-0.0
60080415,0.068492755,-0.02186793,-0.00015483258,0.0,0.0,-0.0
60085399,0.06847271,-0.021875115,-0.00015462407,0.0,0.0,-0.0
60090453,0.06846903,-0.0218713,-0.00016121454,0.0,0.0,-0.0
60095402,0.06846645,-0.021880768,-0.00015867148,0.0,0.0,-0.0
60100438,0.06847115,-0.021867743,-0.00015763423,0.0,0.0,-0.0
60105399,0.06846278,-0.021862919,-0.00015707404,0.0,0.0,-0.0
60110395,0.068470955,-0.021869013,-0.00015234745,0.0,0.0,-0.0
60115408,0.0684549,-0.021885263,-0.00015323237,0.0,0.0,-0.0
60120505,0.06846066,-0.021886153,-0.00015078216,0.0,0.0,-0.0
60125534,0.068468586,-0.02189625,-0.00014827026,0.0,0.0,-0.0
60130522,0.06847611,-0.021902842,-0.00015673801,0.0,0.0,-0.0
60135470,0.068473026,-0.02190635,-0.00015708565,0.0,0.0,-0.0
60140393,0.06847847,-0.021903114,-0.00015616653,0.0,0.0,-0.0
60145406,0.06846784,-0.021900456,-0.00016065303,0.0,0.0,-0.0
60150447,0.06845837,-0.021893248,-0.00015536325,0.0,0.0,-0.0
60155382,0.06847308,-0.02189761,-0.00014870876,0.0,0.0,-0.0
60160356,0.06847583,-0.021903062,-0.00015668038,0.0,0.0,-0.0
60165467,0.068472244,-0.021903135,-0.00014995542,0.0,0.0,-0.0
60170416,0.06846385,-0.021891087,-0.00015921761,0.0,0.0,-0.0
60175349,0.068459615,-0.021902122,-0.00014848805,0.0,0.0,-0.0
60180467,0.0684556,-0.021901961,-0.0001477403,0.0,0.0,-0.0
60185443,0.06846806,-0.02189829,-0.00015714043,0.0,0.0,-0.0
60190434,0.06847848,-0.021905078,-0.00015557755,0.0,0.0,-0.0
60195432,0.068477914,-0.021893645,-0.00015171428,0.0,0.0,-0.0
60200423,0.06846377,-0.021894868,-0.00015152324,0.0,0.0,-0.0
60205434,0.068470865,-0.021893596,-0.00015289837,0.0,0.0,-0.0
60210471,0.06846456,-0.021899467,-0.00015591114,0.0,0.0,-0.0
60215444,0.06847525,-0.02190691,-0.00016079373,0.0,0.0,-0.0
60220456,0.06847804,-0.021911256,-0.00015200015,0.0,0.0,-0.0
60225540,0.06847706,-0.021906585,-0.00015018284,0.0,0.0,-0.0
60230490,0.06848362,-0.021910133,-0.00015447964,0.0,0.0,-0.0
60235490,0.06845493,-0.021903962,-0.00015389957,0.0,0.0,-0.0
60240494,0.06845815,-0.021900136,-0.00015327975,0.0,0.0,-0.0
60245488,0.06845476,-0.02189176,-0.00015581316,0.0,0.0,-0.0
60250478,0.06845385,-0.021888424,-0.00015630209,0.0,0.0,-0.0
60255485,0.06845506,-0.021887364,-0.00015769781,0.0,0.0,-0.0
60260543,0.06842937,-0.021875568,-0.00015225854,0.0,0.0,-0.0
60265484,0.068430014,-0.021868957,-0.00015475672,0.0,0.0,-0.0
60270528,0.068430245,-0.021866333,-0.00015355465,0.0,0.0,-0.0
60275474,0.06841954,-0.02186966,-0.00015366735,0.0,0.0,-0.0
60280481,0.06841668,-0.02188327,-0.0001556139,0.0,0.0,-0.0
60285462,0.06842063,-0.021879548,-0.00015019302,0.0,0.0,-0.0
60290483,0.06842816,-0.021874111,-0.00015406424,0.0,0.0,-0.0
60295470,0.06841328,-0.02187457,-0.0001496683,0.0,0.0,-0.0
60300548,0.06840415,-0.021876762,-0.00015620454,0.0,0.0,-0.0
60305500,0.06839878,-0.02188253,-0.00015191545,0.0,0.0,-0.0
60310455,0.06837893,-0.021883674,-0.00015282376,0.0,0.0,-0.0
60315484,0.06837372,-0.021888785,-0.00014734322,0.0,0.0,-0.0
60320440,0.06834301,-0.021885624,-0.00015503478,0.0,0.0,-0.0
60325446,0.06833029,-0.021877825,-0.00015082087,0.0,0.0,-0.0
60330438,0.068333976,-0.021885812,-0.00014978118,0.0,0.0,-0.0
60335445,0.06832312,-0.021890383,-0.00015416335,0.0,0.0,-0.0
60340431,0.06831511,-0.021884395,-0.00015917225,0.0,0.0,-0.0
60345480,0.06831001,-0.02187613,-0.00016095336,0.0,0.0,-0.0
60350452,0.06830482,-0.021876696,-0.00015123739,0.0,0.0,-0.0
60355428,0.06828852,-0.021873727,-0.0001618846,0.0,0.0,-0.0
60360494,0.068268724,-0.02185231,-0.00015100143,0.0,0.0,-0.0
60365429,0.06826747,-0.021854708,-0.0001567194,0.0,0.0,-0.0
60370457,0.06825363,-0.021858698,-0.00014886678,0.0,0.0,-0.0
60375430,0.06825121,-0.0218478,-0.00015530358,0.0,0.0,-0.0
60380526,0.06824691,-0.02185332,-0.00015797772,0.0,0.0,-0.0
60385500,0.06823793,-0.021850206,-0.0001569881,0.0,0.0,-0.0
60390631,0.0682206,-0.021848932,-0.00015237706,0.0,0.0,-0.0
60395520,0.068226896,-0.021850988,-0.00014720399,0.0,0.0,-0.0
60400502,0.06821154,-0.021856358,-0.00014823893,0.0,0.0,-0.0
60405541,0.068205945,-0.021855928,-0.00015287354,0.0,0.0,-0.0
60410487,0.06819129,-0.0218512,-0.00014728506,0.0,0.0,-0.0
60415502,0.06820897,-0.021854725,-0.00014934731,0.0,0.0,-0.0
60420471,0.06820937,-0.021854857,-0.00015078718,0.0,0.0,-0.0
60425478,0.06820328,-0.021853168,-0.00014757673,0.0,0.0,-0.0
60430455,0.06820452,-0.02184709,-0.00015181987,0.0,0.0,-0.0
60435513,0.068206035,-0.021844223,-0.00015278092,0.0,0.0,-0.0
60440467,0.06818787,-0.02185842,-0.00015607683,0.0,0.0,-0.0
60445455,0.06819426,-0.021841558,-0.00015002268,0.0,0.0,-0.0
60450507,0.06817179,-0.021838956,-0.0001584177,0.0,0.0,-0.0
60455463,0.068158016,-0.02183268,-0.00015357647,0.0,0.0,-0.0
60460462,0.06814902,-0.021831898,-0.0001492112,0.0,0.0,-0.0
60465415,0.06814272,-0.021840813,-0.0001580798,0.0,0.0,-0.0
60470422,0.068144724,-0.02183587,-0.0001561766,0.0,0.0,-0.0
60475421,0.06812044,-0.02183619,-0.0001572705,0.0,0.0,-0.0
60480479,0.06812333,-0.021827351,-0.00015497113,0.0,0.0,-0.0
60485438,0.06813125,-0.021819897,-0.00015753097,0.0,0.0,-0.0
60490419,0.06815925,-0.021828355,-0.00014994536,0.0,0.0,-0.0
60495452,0.06814212,-0.021841882,-0.00015589052,0.0,0.0,-0.0
60500423,0.06812284,-0.021845844,-0.00014748069,0.0,0.0,-0.0
60505429,0.068124525,-0.021845385,-0.00015314677,0.0,0.0,-0.0
60510422,0.06812945,-0.021843875,-0.00015224532,0.0,0.0,-0.0
60515458,0.06814016,-0.021846326,-0.00015227635,0.0,0.0,-0.0
60520495,0.06811342,-0.021852499,-0.00015688196,0.0,0.0,-0.0
60525434,0.068111844,-0.02184981,-0.0001518086,0.0,0.0,-0.0
60530503,0.06811746,-0.021873552,-0.00015671237,0.0,0.0,-0.0
60535420,0.0681156,-0.021879837,-0.00015042559,0.0,0.0,-0.0
60540538,0.06811224,-0.021882247,-0.00015064559,0.0,0.0,-0.0
60545491,0.06811369,-0.021883402,-0.00015173429,0.0,0.0,-0.0
60550504,0.06810628,-0.021890596,-0.00015113033,0.0,0.0,-0.0
60555491,0.068105064,-0.021889223,-0.00015200493,0.0,0.0,-0.0
60560508,0.068100646,-0.02189209,-0.00015417,0.0,0.0,-0.0
60565494,0.06809319,-0.02189907,-0.00015559065,0.0,0.0,-0.0
60570547,0.06807651,-0.021889031,-0.00014856602,0.0,0.0,-0.0
60575504,0.0680811,-0.021885838,-0.00016327771,0.0,0.0,-0.0
60580495,0.06807979,-0.021898637,-0.00015666954,0.0,0.0,-0.0
60585520,0.06808844,-0.021892931,-0.00015186024,0.0,0.0,-0.0
60590534,0.068091325,-0.02189543,-0.00015379704,0.0,0.0,-0.0
60595493,0.06809597,-0.021899868,-0.00016215992,0.0,0.0,-0.0
60600505,0.06810286,-0.021886645,-0.00015250525,0.0,0.0,-0.0
60605495,0.068102434,-0.021892654,-0.00015555312,0.0,0.0,-0.0
60610493,0.06811251,-0.02188101,-0.00015005175,0.0,0.0,-0.0
60615580,0.06809957,-0.02189305,-0.0001511159,0.0,0.0,-0.0
60620462,0.06810731,-0.02189207,-0.00014739113,0.0,0.0,-0.0
60625444,0.06810721,-0.021888087,-0.00015353449,0.0,0.0,-0.0
60630568,0.06810888,-0.021892553,-0.00015251896,0.0,0.0,-0.0
60635440,0.06811835,-0.021880584,-0.00015995323,0.0,0.0,-0.0
60640491,0.06811865,-0.021875033,-0.00015284086,0.0,0.0,-0.0
60645441,0.06812142,-0.021882078,-0.00016065592,0.0,0.0,-0.0
60650567,0.06812863,-0.021882154,-0.00015667581,0.0,0.0,-0.0
60655510,0.06812253,-0.021890055,-0.00015365209,0.0,0.0,-0.0
60660588,0.06811056,-0.021909524,-0.00016194099,0.0,0.0,-0.0
60665531,0.06809928,-0.021910634,-0.00014891771,0.0,0.0,-0.0
60670520,0.06809076,-0.021916484,-0.0001529341,0.0,0.0,-0.0
60675621,0.0680949,-0.021913042,-0.00015127554,0.0,0.0,-0.0
60680577,0.06810878,-0.021919789,-0.00015745645,0.0,0.0,-0.0
60685585,0.06812773,-0.021921068,-0.00015892833,0.0,0.0,-0.0
60690583,0.068115145,-0.02190163,-0.00014958068,0.0,0.0,-0.0
60695550,0.06812091,-0.021901865,-0.00014767666,0.0,0.0,-0.0
60700518,0.068127714,-0.021905728,-0.00015313309,0.0,0.0,-0.0
60705566,0.06814451,-0.021916242,-0.00015420758,0.0,0.0,-0.0
60710545,0.06814061,-0.021915505,-0.00015138992,0.0,0.0,-0.0
60715537,0.068148084,-0.021901308,-0.00015117443,0.0,0.0,-0.0
60720620,0.06815394,-0.02190237,-0.00014673699,0.0,0.0,-0.0
60725523,0.06816665,-0.021904452,-0.00015642808,0.0,0.0,-0.0
60730537,0.06817522,-0.021900706,-0.00015340268,0.0,0.0,-0.0
60735546,0.0681986,-0.021927215,-0.00015440273,0.0,0.0,-0.0
60740527,0.06820895,-0.021933658,-0.00015336533,0.0,0.0,-0.0
60745514,0.06821491,-0.021943113,-0.00014667658,0.0,0.0,-0.0
60750635,0.06822656,-0.021947978,-0.00015521263,0.0,0.0,-0.0
60755615,0.06820979,-0.021955373,-0.00015529984,0.0,0.0,-0.0
60760585,0.0682079,-0.021961458,-0.0001591612,0.0,0.0,-0.0
60765630,0.06823751,-0.021968242,-0.00015999436,0.0,0.0,-0.0
60770587,0.068233155,-0.021955531,-0.00015391102,0.0,0.0,-0.0
60775584,0.06824645,-0.02195546,-0.00016270811,0.0,0.0,-0.0
60780632,0.0682498,-0.02194912,-0.00015802514,0.0,0.0,-0.0
60785572,0.06826912,-0.021958081,-0.00015340025,0.0,0.0,-0.0
60790570,0.068286434,-0.02196661,-0.00014955616,0.0,0.0,-0.0
60795564,0.06829193,-0.021960296,-0.00015338068,0.0,0.0,-0.0
60800601,0.068309166,-0.021970225,-0.00015143663,0.0,0.0,-0.0
60805569,0.06832176,-0.02197437,-0.00014997901,0.0,0.0,-0.0
60810629,0.068344414,-0.021980505,-0.00015439154,0.0,0.0,-0.0
60815571,0.06835296,-0.021985723,-0.00015408259,0.0,0.0,-0.0
60820575,0.068360195,-0.021993013,-0.00015595242,0.0,0.0,-0.0
60825590,0.06836649,-0.021988109,-0.00016243837,0.0,0.0,-0.0
60830579,0.068366654,-0.021985939,-0.00015943653,0.0,0.0,-0.0
60835578,0.068388075,-0.021982618,-0.00015162172,0.0,0.0,-0.0
60840640,0.068408065,-0.021973247,-0.00015030123,0.0,0.0,-0.0
60845586,0.0684158,-0.021975908,-0.00015685041,0.0,0.0,-0.0
60850538,0.068422705,-0.02197308,-0.0001631946,0.0,0.0,-0.0
60855570,0.06842949,-0.021963485,-0.0001540594,0.0,0.0,-0.0
60860544,0.068436295,-0.021960275,-0.0001498089,0.0,0.0,-0.0
60865587,0.0684398,-0.021961581,-0.00016299033,0.0,0.0,-0.0
60870550,0.068447456,-0.02197247,-0.00016275787,0.0,0.0,-0.0
60875545,0.06847597,-0.021978812,-0.00016546005,0.0,0.0,-0.0
60880534,0.06848251,-0.021994257,-0.00015655126,0.0,0.0,-0.0
60885569,0.06849668,-0.021987109,-0.00016122214,0.0,0.0,-0.0
60890530,0.06849361,-0.021980282,-0.000155132,0.0,0.0,-0.0
60895505,0.06849767,-0.021974351,-0.00015336408,0.0,0.0,-0.0
60900545,0.068509,-0.02197209,-0.00014938488,0.0,0.0,-0.0
60905506,0.06851999,-0.021969106,-0.00014804468,0.0,0.0,-0.0
60910606,0.06853374,-0.021980824,-0.00015433572,0.0,0.0,-0.0
60915509,0.06854639,-0.021982098,-0.00014950427,0.0,0.0,-0.0
60920597,0.06856337,-0.021997703,-0.0001564199,0.0,0.0,-0.0
60925575,0.06855374,-0.021998277,-0.00016060603,0.0,0.0,-0.0
60930622,0.06855381,-0.021988623,-0.00015758496,0.0,0.0,-0.0
60935623,0.06855976,-0.021988813,-0.00015849386,0.0,0.0,-0.0
60940574,0.06856875,-0.021992281,-0.00016147002,0.0,0.0,-0.0
60945583,0.06858483,-0.021987919,-0.00015887205,0.0,0.0,-0.0
60950556,0.06860178,-0.021993825,-0.00015905165,0.0,0.0,-0.0
60955571,0.06859876,-0.022013085,-0.00016338438,0.0,0.0,-0.0
60960576,0.06862291,-0.022008482,-0.00016018386,0.0,0.0,-0.0
60965576,0.0686164,-0.022004073,-0.000154079,0.0,0.0,-0.0
60970563,0.06861037,-0.02200414,-0.00015674713,0.0,0.0,-0.0
60975609,0.06859629,-0.022009553,-0.0001543244,0.0,0.0,-0.0
60980614,0.068601444,-0.021997813,-0.00015989643,0.0,0.0,-0.0
60985560,0.068595834,-0.021999007,-0.00015811654,0.0,0.0,-0.0
60990589,0.068615645,-0.022004142,-0.00015211705,0.0,0.0,-0.0
60995597,0.0686275,-0.021992324,-0.00015824405,0.0,0.0,-0.0
61000577,0.06862404,-0.021998102,-0.00015882708,0.0,0.0,-0.0
61005536,0.06862227,-0.021999462,-0.00015528599,0.0,0.0,-0.0
61010554,0.068625465,-0.022010993,-0.00015915414,0.0,0.0,-0.0
61015525,0.068620645,-0.022016037,-0.00015745989,0.0,0.0,-0.0
61020563,0.06861865,-0.022013474,-0.00015942357,0.0,0.0,-0.0
61025575,0.06861547,-0.022007115,-0.00015419404,0.0,0.0,-0.0
61030520,0.06860137,-0.022000024,-0.00016205417,0.0,0.0,-0.0
61035529,0.068593256,-0.02199559,-0.00015105042,0.0,0.0,-0.0
61040564,0.068605356,-0.021994215,-0.00015719802,0.0,0.0,-0.0
61045546,0.06859662,-0.021997688,-0.00016075099,0.0,0.0,-0.0
61050532,0.06859473,-0.021987444,-0.00015097873,0.0,0.0,-0.0
61055550,0.068609014,-0.021997904,-0.00015538439,0.0,0.0,-0.0
61060532,0.06859423,-0.021993112,-0.0001562795,0.0,0.0,-0.0
61065563,0.06860791,-0.02199558,-0.00016406637,0.0,0.0,-0.0
61070620,0.06858844,-0.021988334,-0.00015428888,0.0,0.0,-0.0
61075524,0.068566345,-0.021986615,-0.00015499059,0.0,0.0,-0.0
61080614,0.06853456,-0.021995094,-0.00015509466,0.0,0.0,-0.0
61085593,0.068530664,-0.022001818,-0.00016175504,0.0,0.0,-0.0
61090603,0.068545684,-0.021999408,-0.00014904319,0.0,0.0,-0.0
61095592,0.06853168,-0.022007812,-0.00015990547,0.0,0.0,-0.0
61100697,0.06853757,-0.022017268,-0.0001491737,0.0,0.0,-0.0
61105671,0.06851851,-0.022001162,-0.00015484299,0.0,0.0,-0.0
61110698,0.06852377,-0.021995595,-0.00015839853,0.0,0.0,-0.0
61115721,0.06853145,-0.021984275,-0.0001595525,0.0,0.0,-0.0
61120668,0.06852642,-0.021975929,-0.00015440048,0.0,0.0,-0.0
61125664,0.068521395,-0.021973243,-0.00015554791,0.0,0.0,-0.0
61130650,0.06848847,-0.021985654,-0.00015644869,0.0,0.0,-0.0
61135651,0.06847919,-0.021987796,-0.00015930542,0.0,0.0,-0.0
61140650,0.06846971,-0.021993512,-0.00015556798,0.0,0.0,-0.0
61145723,0.06846083,-0.022002148,-0.00015528259,0.0,0.0,-0.0
61150720,0.068447515,-0.022013448,-0.00016224897,0.0,0.0,-0.0
61155739,0.0684235,-0.02202279,-0.0001574017,0.0,0.0,-0.0
61160778,0.06841794,-0.022017606,-0.00015025963,0.0,0.0,-0.0
61165625,0.06841506,-0.022017656,-0.0001544123,0.0,0.0,-0.0
61170767,0.06842168,-0.022011705,-0.00015687809,0.0,0.0,-0.0
61175668,0.06842344,-0.02200993,-0.00016124714,0.0,0.0,-0.0
61180670,0.068422996,-0.022011163,-0.00016215998,0.0,0.0,-0.0
61185727,0.068414874,-0.021995228,-0.00015202038,0.0,0.0,-0.0
61190704,0.068412535,-0.0219949,-0.00015641826,0.0,0.0,-0.0
61195664,0.06839642,-0.021989195,-0.00015507592,0.0,0.0,-0.0
61200704,0.06839243,-0.02198416,-0.00016435146,0.0,0.0,-0.0
61205793,0.06838419,-0.02199058,-0.00015408464,0.0,0.0,-0.0
61210666,0.068372816,-0.021985013,-0.00015787652,0.0,0.0,-0.0
61215762,0.06837085,-0.021998048,-0.00015461947,0.0,0.0,-0.0
61220727,0.068364955,-0.022001,-0.00015322864,0.0,0.0,-0.0
61225727,0.06834476,-0.02199388,-0.00015353166,0.0,0.0,-0.0
61230715,0.06832689,-0.021987827,-0.00015403975,0.0,0.0,-0.0
61235799,0.06831911,-0.021974212,-0.00015374825,0.0,0.0,-0.0
61240745,0.06831034,-0.021964995,-0.00014536278,0.0,0.0,-0.0
61245719,0.06829557,-0.021966966,-0.00015523452,0.0,0.0,-0.0
61250753,0.068273604,-0.02197118,-0.00014652594,0.0,0.0,-0.0
61255713,0.06827276,-0.021972703,-0.00014973877,0.0,0.0,-0.0
61260724,0.06825004,-0.021966282,-0.00015484502,0.0,0.0,-0.0
61265709,0.06825368,-0.021979379,-0.00015645678,0.0,0.0,-0.0
61270740,0.068260945,-0.02196621,-0.0001561336,0.0,0.0,-0.0
61275713,0.06825902,-0.021966277,-0.00016333935,0.0,0.0,-0.0
61280765,0.06823564,-0.021971636,-0.00015727198,0.0,0.0,-0.0
61285702,0.0682158,-0.021973306,-0.00015736959,0.0,0.0,-0.0
61290716,0.068227425,-0.021984195,-0.00014926963,0.0,0.0,-0.0
61295756,0.06821846,-0.021993313,-0.00015231963,0.0,0.0,-0.0
61300736,0.06821787,-0.022011757,-0.00015512021,0.0,0.0,-0.0
61305723,0.06820839,-0.02200358,-0.00016166961,0.0,0.0,-0.0
61310719,0.06819589,-0.02200356,-0.00015291231,0.0,0.0,-0.0
61315723,0.06817992,-0.02199267,-0.00015340165,0.0,0.0,-0.0
61320685,0.06817791,-0.021983165,-0.00015981439,0.0,0.0,-0.0
61325725,0.068179265,-0.021983491,-0.00015784882,0.0,0.0,-0.0
61330682,0.06816494,-0.021982534,-0.0001480767,0.0,0.0,-0.0
61335676,0.0681635,-0.021977121,-0.00015754579,0.0,0.0,-0.0
61340760,0.06815177,-0.021983122,-0.00015786197,0.0,0.0,-0.0
61345671,0.06814712,-0.021973085,-0.00015677576,0.0,0.0,-0.0
61350690,0.068144545,-0.021986926,-0.00015781957,0.0,0.0,-0.0
61355679,0.068126015,-0.021995638,-0.00015550219,0.0,0.0,-0.0
61360657,0.06812618,-0.021991344,-0.00015826905,0.0,0.0,-0.0
61365626,0.06814187,-0.022006901,-0.0001560781,0.0,0.0,-0.0
61370670,0.06813532,-0.022006864,-0.0001560736,0.0,0.0,-0.0
61375612,0.068119526,-0.021999938,-0.0001568671,0.0,0.0,-0.0
61380597,0.06811893,-0.021997498,-0.00015255206,0.0,0.0,-0.0
61385728,0.0681063,-0.021984464,-0.00015445519,0.0,0.0,-0.0
61390680,0.068088025,-0.021995328,-0.00016024322,0.0,0.0,-0.0
61395668,0.06808944,-0.022004908,-0.00015345673,0.0,0.0,-0.0
61400655,0.06807585,-0.022002444,-0.0001609607,0.0,0.0,-0.0
61405689,0.06808663,-0.022009637,-0.00015827466,0.0,0.0,-0.0
61410659,0.06808732,-0.022003045,-0.00015710219,0.0,0.0,-0.0
61415685,0.068087965,-0.021987779,-0.00015273882,0.0,0.0,-0.0
61420667,0.06809376,-0.021983795,-0.00015913072,0.0,0.0,-0.0
61425648,0.06808325,-0.021976398,-0.00015295504,0.0,0.0,-0.0
61430731,0.06808911,-0.02197416,-0.00015527396,0.0,0.0,-0.0
61435646,0.06809947,-0.021966508,-0.0001448981,0.0,0.0,-0.0
61440657,0.068089336,-0.021973139,-0.00015395734,0.0,0.0,-0.0
61445658,0.06808608,-0.021969277,-0.0001615141,0.0,0.0,-0.0
61450685,0.068084136,-0.021980874,-0.00015258795,0.0,0.0,-0.0
61455651,0.06808588,-0.021984223,-0.0001481951,0.0,0.0,-0.0
61460687,0.06810097,-0.021966876,-0.00015673359,0.0,0.0,-0.0
61465649,0.06808735,-0.021954363,-0.00015734578,0.0,0.0,-0.0
61470617,0.06810114,-0.02196072,-0.00015719676,0.0,0.0,-0.0
61475669,0.06808925,-0.021966042,-0.00014914575,0.0,0.0,-0.0
61480610,0.0681001,-0.021968154,-0.00016036764,0.0,0.0,-0.0
61485619,0.06810819,-0.021972438,-0.00015508098,0.0,0.0,-0.0
61490615,0.068099864,-0.021977147,-0.0001574379,0.0,0.0,-0.0
61495666,0.0681013,-0.021971125,-0.00016374064,0.0,0.0,-0.0
61500635,0.06810024,-0.021971747,-0.00015402812,0.0,0.0,-0.0
61505652,0.06810772,-0.021970704,-0.00015403958,0.0,0.0,-0.0
61510621,0.06811399,-0.021965431,-0.00015406965,0.0,0.0,-0.0
61515642,0.068110205,-0.021978451,-0.00015055067,0.0,0.0,-0.0
61520683,0.06809835,-0.021972805,-0.00015001437,0.0,0.0,-0.0
61525627,0.06808791,-0.02197403,-0.00015431768,0.0,0.0,-0.0
61530634,0.06811397,-0.021975331,-0.00015351464,0.0,0.0,-0.0
61535628,0.068129,-0.0219754,-0.00015915334,0.0,0.0,-0.0
61540778,0.06813727,-0.021967331,-0.00015249429,0.0,0.0,-0.0
61545684,0.06813306,-0.02196099,-0.00015168595,0.0,0.0,-0.0
61550792,0.06812167,-0.021947952,-0.00015844131,0.0,0.0,-0.0
61555755,0.06811983,-0.021956291,-0.00016307729,0.0,0.0,-0.0
61560774,0.0681079,-0.021951588,-0.0001526856,0.0,0.0,-0.0
61565799,0.0681105,-0.021951934,-0.00014899849,0.0,0.0,-0.0
61570748,0.06812504,-0.021949198,-0.00015339021,0.0,0.0,-0.0
61575745,0.068122156,-0.021940496,-0.00015358729,0.0,0.0,-0.0
61580736,0.06812001,-0.021945555,-0.00015510328,0.0,0.0,-0.0
61585787,0.068114385,-0.021939548,-0.00015591162,0.0,0.0,-0.0
61590736,0.068118975,-0.021931631,-0.00014851123,0.0,0.0,-0.0
61595751,0.068111286,-0.021938803,-0.0001541961,0.0,0.0,-0.0
61600741,0.06811495,-0.02192524,-0.00015465016,0.0,0.0,-0.0
61605745,0.06812539,-0.021912383,-0.00015725725,0.0,0.0,-0.0
61610789,0.06812297,-0.021915736,-0.00015302924,0.0,0.0,-0.0
61615750,0.06811834,-0.021914115,-0.00015539046,0.0,0.0,-0.0
61620727,0.06812051,-0.02190905,-0.0001533224,0.0,0.0,-0.0
