timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
74110316,4294967295,1151,10,721,651,879,1040,3257,2087,4037,3156,233,132,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74120315,4294967295,1154,10,722,644,878,1021,3261,2070,4040,3152,224,137,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74130316,4294967295,1155,9,716,633,878,1049,3251,2082,4031,3151,230,128,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74140315,4294967295,1142,10,720,643,879,1044,3246,2070,4036,3154,227,122,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74150316,4294967295,1142,9,716,641,877,1032,3234,2084,4037,3152,226,123,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74160399,4294967295,1160,10,717,654,879,1031,3234,2086,4039,3151,202,119,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74170377,4294967295,1168,10,718,422,878,1046,3263,2067,4037,3152,196,114,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74180359,4294967295,1162,10,718,646,878,1062,3261,2076,4040,3151,189,120,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74190356,4294967295,1152,10,717,646,878,1044,3249,2072,4039,3152,192,113,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74200333,4294967295,1154,10,719,652,879,1046,3251,2070,4040,3151,189,117,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74210316,4294967295,1154,9,722,645,885,1043,3259,2085,4036,3152,187,112,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74220321,4294967295,1142,10,716,650,888,1036,3252,2067,4039,3147,180,102,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74230331,4294967295,1154,11,722,650,890,1045,3258,2076,4039,3156,173,102,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74240324,4294967295,1154,10,717,649,890,1046,3259,2062,4041,3153,174,114,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74250319,4294967295,1155,9,716,646,891,1042,3256,2070,4041,3150,184,102,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74260321,4294967295,1153,10,720,644,891,1041,3263,2085,4035,3153,168,89,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74270322,4294967295,1153,10,719,646,891,1046,3260,2071,4043,3150,162,94,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74280326,4294967295,1153,11,720,643,892,1044,3251,2070,4030,3153,157,88,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74290326,4294967295,1154,10,720,647,891,1047,3259,2070,4035,3153,136,73,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74300328,4294967295,1153,10,716,647,891,1052,3265,2070,4041,3151,137,70,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74310331,4294967295,1153,12,721,649,892,1042,3255,2080,4042,3150,132,66,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74320334,4294967295,1155,9,714,645,891,1044,3259,2067,4043,3155,128,80,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74330334,4294967295,1154,9,717,652,892,1044,3260,2067,4038,3151,117,73,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74340337,4294967295,1153,10,723,655,891,1036,3256,2068,4031,3152,136,75,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74350341,4294967295,1155,10,721,636,892,1045,3258,2084,4035,3150,122,72,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74360341,4294967295,1154,10,720,646,892,1062,3263,2072,4037,3152,119,71,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74370344,4294967295,1152,10,717,642,892,1048,3237,2069,4033,3150,129,66,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74380349,4294967295,1154,8,716,649,892,1049,3241,2081,4038,3153,128,72,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74390364,4294967295,1154,8,718,653,893,1046,3246,2069,4041,3152,139,68,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74400347,4294967295,1154,10,714,632,893,1041,3262,2081,4040,3152,138,72,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74410346,4294967295,1154,10,716,648,893,1048,3256,2067,4042,3152,135,67,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74420346,4294967295,1154,10,713,644,892,1045,3258,2067,4044,3152,97,68,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74430348,4294967295,1153,9,716,645,893,1042,3256,2064,4038,3150,104,58,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74440316,4294967295,1154,9,718,642,893,1040,3257,2084,4038,3154,105,54,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74450315,4294967295,1153,8,717,655,893,1045,3259,2068,4040,3148,86,61,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74460316,4294967295,1154,11,717,651,893,1041,3251,2076,4043,3153,95,48,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74470315,4294967295,1154,9,716,284,893,1041,3263,2069,4037,3151,86,54,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74480316,4294967295,1154,9,719,282,893,1040,3257,2067,4037,3154,83,50,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74490317,4294967295,1153,9,718,281,893,1032,3249,2081,4040,3148,80,53,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74500316,4294967295,1153,10,717,642,894,1041,3254,2069,4039,3153,91,42,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74510316,4294967295,1153,9,717,654,893,1036,3252,2070,4035,3150,80,38,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74520316,4294967295,1155,10,718,651,894,1035,3252,2084,4043,3150,82,40,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74530315,4294967295,1154,10,718,657,893,1015,3259,2069,4042,3154,57,27,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74540316,4294967295,1154,10,717,654,893,1078,3261,2067,4040,3153,52,35,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74550316,4294967295,1155,9,718,278,893,1063,3255,2068,4041,3152,36,24,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74560341,4294967295,1154,12,716,652,893,1057,3258,2068,4033,3150,54,20,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74570316,4294967295,1152,11,719,660,893,1047,3257,2070,4041,3155,36,19,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74580316,4294967295,1153,10,716,656,893,1048,3253,2069,4038,3152,20,16,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74590315,4294967295,1154,10,717,649,893,1049,3259,2068,4037,3154,18,16,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74600316,4294967295,1152,9,718,660,892,1039,3240,2070,4041,3156,13,13,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74610316,4294967295,1152,10,718,268,893,1045,3239,2067,4044,3153,24,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74620338,4294967295,1147,10,715,641,892,1040,3258,2081,4046,3153,22,9,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74630320,4294967295,1152,11,716,286,892,1042,3261,2068,4044,3151,17,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74640335,4294967295,1153,9,719,648,893,1041,3254,2083,4035,3154,17,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74650319,4294967295,1153,10,718,652,893,1045,3258,2069,4042,3153,24,4,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74660315,4294967295,1153,10,717,641,893,1044,3259,2082,4037,3150,10,4,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74670316,4294967295,1149,9,719,654,893,1040,3251,2085,4040,3149,10,4,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74680315,4294967295,1153,9,717,648,893,1042,3261,2069,4041,3152,20,3,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74690315,4294967295,1153,10,716,655,893,1042,3262,2070,4038,3152,8,10,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74700315,4294967295,1153,9,717,649,892,1038,3254,2082,4042,3150,20,3,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74710315,4294967295,1149,10,718,654,892,1035,3256,2084,4037,3156,8,5,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74720332,4294967295,1160,9,718,654,892,1051,3256,2069,4041,3154,11,9,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74730315,4294967295,1153,10,717,649,892,1049,3252,2070,4038,3153,8,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74740315,4294967295,1154,10,719,651,892,1048,3256,2067,4038,3151,19,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74750315,4294967295,1153,10,718,646,892,1042,3259,2081,4037,3153,7,3,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74760316,4294967295,1153,8,718,651,892,1037,3245,2070,4038,3147,6,9,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74770327,4294967295,1153,9,718,645,892,1044,3254,2085,4038,3153,6,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74780315,4294967295,1154,11,717,643,892,1044,3258,2084,4037,3151,6,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74790316,4294967295,1153,11,717,648,893,1038,3240,2068,4040,3153,16,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74800340,4294967295,1145,9,720,642,892,1041,3247,2086,4037,3153,12,4,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74810317,4294967295,1153,11,718,649,892,1062,3260,2086,4037,3152,5,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74820361,4294967295,1153,9,716,638,892,1052,3253,2070,4038,3151,5,5,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74830315,4294967295,1154,9,718,648,893,1051,3242,2069,4041,3154,18,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74840315,4294967295,1152,10,716,649,891,1036,3240,2068,4038,3151,15,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74850329,4294967295,1154,9,717,648,892,1045,3239,2068,4038,3150,5,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74860315,4294967295,1154,11,717,648,891,1050,3256,2086,4037,3158,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74870316,4294967295,1149,10,717,645,891,1045,3249,2069,4039,3156,17,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74880317,4294967295,1153,10,718,641,891,1040,3243,2084,4039,3153,6,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74890318,4294967295,1154,12,717,652,891,1044,3264,2070,4037,3152,5,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74900315,4294967295,1154,10,717,653,891,1040,3261,2084,4041,3152,6,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74910316,4294967295,1154,11,716,638,891,1034,3255,2069,4037,3150,16,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74920316,4294967295,1155,10,717,653,890,1036,3259,2069,4037,3152,18,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74930316,4294967295,1153,9,719,656,888,1038,3255,2070,4041,3152,4,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74940316,4294967295,1154,10,718,648,889,1040,3254,2070,4041,3147,16,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74950315,4294967295,1152,10,717,653,888,1043,3260,2084,4041,3152,5,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74960316,4294967295,1154,10,717,288,888,1045,3255,2068,4041,3152,5,3,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74970348,4294967295,1154,10,718,647,887,1040,3253,2066,4037,3150,16,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74980317,4294967295,1152,10,719,657,888,1030,3254,2070,4040,3153,17,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
74990317,4294967295,1154,9,716,642,888,1057,3250,2070,4041,3151,16,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75000317,4294967295,1152,9,717,644,889,1046,3245,2083,4040,3155,5,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75010316,4294967295,1152,9,716,641,888,1048,3253,2085,4037,3152,5,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75020316,4294967295,1155,10,717,651,888,1042,3255,2070,4040,3147,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75030316,4294967295,1155,9,718,650,887,1035,3248,2069,4039,3149,6,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75040315,4294967295,1154,8,718,650,887,1040,3246,2069,4038,3157,8,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75050316,4294967295,1152,10,716,638,888,1037,3251,2067,4038,3156,16,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75060316,4294967295,1152,10,718,612,887,1035,3228,2068,4037,3152,4,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75070316,4294967295,1153,9,718,617,887,1040,3232,2084,4040,3150,18,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75080316,4294967295,1154,11,718,647,887,1050,3249,2067,4039,3154,17,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75090316,4294967295,1153,11,715,642,886,1040,3248,2070,4041,3152,16,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75100315,4294967295,1153,9,716,651,887,1041,3252,2070,4037,3150,4,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75110316,4294967295,1154,10,716,651,886,1038,3256,2072,4036,3153,0,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75120316,4294967295,1153,8,718,656,887,1020,3258,2083,4040,3149,11,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75130339,4294967295,1150,9,715,587,887,1060,3258,2066,4037,3155,16,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75140332,4294967295,1152,8,716,646,888,1046,3254,2086,4038,3152,5,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75150343,4294967295,1154,8,717,647,887,1046,3259,2069,4040,3146,5,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75160326,4294967295,1154,10,717,646,888,1024,3253,2088,4039,3154,17,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75170315,4294967295,1154,9,717,651,887,1054,3252,2069,4041,3150,17,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75180316,4294967295,1153,11,716,646,888,1047,3246,2068,4038,3154,5,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75190315,4294967295,1153,9,717,653,887,1050,3246,2084,4037,3151,0,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75200315,4294967295,1154,10,718,647,888,1044,3256,2070,4041,3154,17,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75210323,4294967295,1152,11,717,653,888,1040,3247,2068,4040,3147,4,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75220316,4294967295,1154,9,717,650,888,1039,3253,2085,4040,3151,5,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75230315,4294967295,1154,10,718,652,889,1043,3255,2069,4037,3154,17,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75240322,4294967295,1154,9,717,653,888,1037,3248,2069,4037,3152,5,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75250315,4294967295,1152,10,716,655,888,1008,3248,2083,4037,3150,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75260315,4294967295,1154,9,718,647,888,1064,3251,2068,4036,3153,4,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75270316,4294967295,1154,10,717,652,889,1037,3246,2070,4038,3150,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75280315,4294967295,1153,9,717,636,888,1054,3251,2068,4041,3153,17,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75290316,4294967295,1154,9,717,648,888,1048,3258,2068,4041,3152,13,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75300348,4294967295,1152,10,717,652,889,1034,3232,2070,4040,3147,16,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75310316,4294967295,1152,10,717,648,889,1039,3237,2086,4040,3154,4,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75320316,4294967295,1152,9,717,649,889,1039,3252,2068,4041,3153,4,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75330316,4294967295,1153,9,718,654,888,1042,3241,2067,4037,3151,15,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75340316,4294967295,1158,9,716,650,888,1018,3248,2067,4041,3154,16,5,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75350316,4294967295,1154,10,718,652,889,1059,3247,2081,4038,3152,16,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75360316,4294967295,1153,10,716,653,889,1048,3245,2069,4041,3151,16,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75370316,4294967295,1153,10,718,654,888,1047,3262,2085,4041,3154,4,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75380316,4294967295,1154,9,718,656,886,1045,3258,2069,4039,3148,4,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75390316,4294967295,1154,9,717,640,886,1038,3248,2069,4041,3155,17,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75400315,4294967295,1152,10,717,652,886,1044,3249,2069,4039,3152,5,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75410316,4294967295,1154,9,716,645,886,1029,3248,2070,4038,3150,8,3,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75420316,4294967295,1153,10,718,654,886,1042,3247,2068,4040,3153,20,3,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75430315,4294967295,1153,10,716,648,885,1035,3254,2067,4040,3151,11,4,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75440315,4294967295,1154,9,717,645,886,1046,3259,2084,4037,3155,12,5,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75450317,4294967295,1150,9,717,650,885,1041,3261,2083,4040,3152,14,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75460342,4294967295,1151,10,715,641,884,1042,3249,2085,4040,3148,27,5,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75470319,4294967295,1153,9,718,655,884,1038,3260,2070,4041,3154,18,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75480315,4294967295,1153,10,717,651,885,1032,3245,2068,4041,3155,18,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75490315,4294967295,1152,10,718,652,885,1036,3247,2084,4041,3152,19,14,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75500316,4294967295,1153,10,716,644,885,1037,3249,2070,4038,3150,20,16,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75510316,4294967295,1153,10,718,649,885,1033,3238,2083,4038,3154,23,10,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75520316,4294967295,1155,10,718,650,885,1034,3246,2070,4040,3152,23,9,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75530316,4294967295,1152,9,716,647,885,1046,3224,2086,4038,3150,24,18,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75540316,4294967295,1153,11,717,653,885,1045,3252,2084,4037,3153,25,11,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75550317,4294967295,1154,10,717,641,885,1037,3262,2069,4042,3147,27,12,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75560317,4294967295,1153,10,717,646,885,1040,3254,2085,4036,3153,36,16,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75570317,4294967295,1153,9,716,642,885,1035,3258,2071,4037,3151,25,18,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75580317,4294967295,1153,10,717,648,886,1041,3260,2086,4040,3154,25,18,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75590317,4294967295,1153,10,718,650,886,1036,3260,2087,4040,3152,25,19,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75600317,4294967295,1154,10,716,641,886,1034,3256,2085,4038,3151,28,14,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75610316,4294967295,1153,10,718,648,885,1004,3258,2069,4040,3154,42,15,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75620316,4294967295,1154,10,717,265,887,1068,3261,2084,4041,3154,30,15,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75630342,4294967295,1152,9,717,304,885,1049,3250,2082,4038,3152,32,21,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75640315,4294967295,1153,10,721,643,886,1046,3258,2068,4040,3151,46,16,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75650346,4294967295,1158,9,717,645,885,1045,3258,2070,4037,3151,35,17,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75660324,4294967295,1155,10,720,643,885,1035,3255,2083,4041,3157,46,18,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75670341,4294967295,1152,11,717,653,883,1039,3260,2068,4037,3155,42,24,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75680320,4294967295,1154,9,718,656,884,1040,3259,2072,4040,3152,38,24,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75690316,4294967295,1153,11,718,658,885,1031,3254,2068,4038,3149,49,24,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75700316,4294967295,1155,9,717,656,884,1000,3259,2082,4041,3153,55,28,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75710315,4294967295,1153,10,719,652,884,1069,3257,2070,4041,3150,85,39,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75720316,4294967295,1152,10,718,651,884,1048,3252,2068,4037,3152,94,52,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75730315,4294967295,1152,10,717,653,885,1048,3257,2086,4040,3152,87,48,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75740316,4294967295,1156,8,716,644,885,1036,3245,2071,4037,3146,94,51,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75750316,4294967295,1153,9,718,641,885,1036,3249,2069,4041,3152,99,54,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75760316,4294967295,1154,8,718,646,885,1032,3232,2070,4038,3150,101,62,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75770317,4294967295,1154,9,716,650,885,1011,3243,2072,4040,3153,115,62,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75780316,4294967295,1153,10,717,648,885,1070,3231,2069,4039,3153,104,55,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75790330,4294967295,1153,10,717,652,885,1034,3249,2068,4037,3152,115,56,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75800316,4294967295,1152,10,716,652,884,1063,3257,2070,4041,3150,114,57,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75810316,4294967295,1154,10,717,645,885,1048,3257,2072,4037,3153,102,64,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75820315,4294967295,1154,11,717,654,885,1045,3257,2087,4041,3148,102,56,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75830316,4294967295,1153,10,717,646,885,1044,3264,2069,4039,3155,101,58,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75840316,4294967295,1154,10,716,648,886,1036,3258,2068,4041,3153,114,63,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75850316,4294967295,1152,9,717,650,884,1046,3257,2069,4038,3152,101,57,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75860315,4294967295,1154,9,717,649,886,1043,3257,2068,4037,3150,115,57,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75870315,4294967295,1155,10,716,647,886,1036,3251,2068,4037,3153,111,57,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75880315,4294967295,1154,9,717,647,885,1007,3260,2069,4041,3152,113,57,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75890315,4294967295,1152,9,716,646,886,1068,3248,2070,4036,3151,102,58,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75900317,4294967295,1152,8,716,576,886,1050,3245,2082,4040,3154,104,58,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75910316,4294967295,1154,9,716,646,885,1047,3261,2087,4038,3148,103,64,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75920316,4294967295,1153,9,718,651,885,1041,3263,2070,4041,3150,102,64,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75930316,4294967295,1154,10,718,652,886,1040,3255,2073,4040,3154,103,57,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75940315,4294967295,1153,10,717,652,885,1038,3259,2071,4038,3151,102,64,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75950316,4294967295,1153,10,716,642,885,1036,3258,2070,4037,3154,113,57,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75960316,4294967295,1154,9,716,644,886,1041,3256,2085,4038,3152,103,57,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75970319,4294967295,1154,10,717,641,883,1005,3263,2083,4037,3150,114,64,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75980316,4294967295,1154,10,716,647,884,1061,3254,2068,4041,3152,103,64,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
75990316,4294967295,1152,10,716,645,883,1060,3234,2084,4041,3151,102,58,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
76000337,4294967295,1156,10,718,653,884,1054,3249,2067,4041,3153,102,64,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
76010317,4294967295,1155,11,716,648,884,1047,3265,2081,4041,3155,103,57,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
76020316,4294967295,1156,9,718,652,883,1041,3261,2070,4037,3152,101,64,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
76030316,4294967295,1154,10,722,640,883,1042,3256,2086,4041,3151,112,59,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
76040342,4294967295,1153,10,717,656,884,1033,3251,2070,4041,3155,106,53,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
76050315,4294967295,1153,10,716,644,882,1033,3257,2069,4038,3152,100,55,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
76060315,4294967295,1154,8,716,648,884,1027,3262,2066,4041,3150,86,50,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
76070316,4294967295,1156,9,716,649,885,1046,3260,2068,4040,3153,82,44,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
