timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
43879130,43878051,0.0,0.0,-1.054926,0.9998263,-0.014307363,0.0074198246,0.00935945,0.0,0.0,0.0,0.0,0.04240237,0.0,0.0,0.0,0.0,0.0,0.04240248,0.0,0.0,0.0,0.0,0.42063457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007725665,0.024045035,-0.062249042,0.0016498361,-0.0010906111,-0.0004118932,0.014559061,0.0,0.0,0.0,0.0,0.0,0.014559237,0.0,0.0,0.0,0.0,0.025820913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
43888997,43888089,0.0,0.0,-1.0548692,0.9998263,-0.014299912,0.0074250055,0.009361263,0.0,0.0,0.0,0.0,0.042797614,0.0,0.0,0.0,0.0,0.0,0.042797726,0.0,0.0,0.0,0.0,0.42228934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007736761,0.024047516,-0.062160045,0.0016499173,-0.0010905773,-0.0004119474,0.014648321,0.0,0.0,0.0,0.0,0.0,0.014648499,0.0,0.0,0.0,0.0,0.025884286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
43899003,43898069,0.0,0.0,-1.0549221,0.99982625,-0.014304398,0.0074298386,0.009361077,0.0,0.0,0.0,0.0,0.043196626,0.0,0.0,0.0,0.0,0.0,0.043196738,0.0,0.0,0.0,0.0,0.40976924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077780173,0.02404127,-0.062161062,0.0016498645,-0.0010905871,-0.00041195477,0.0147381555,0.0,0.0,0.0,0.0,0.0,0.014738335,0.0,0.0,0.0,0.0,0.025400817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
43909085,43908050,0.0,0.0,-1.0549898,0.9998263,-0.014304775,0.0074283127,0.009360145,0.0,0.0,0.0,0.0,0.043599434,0.0,0.0,0.0,0.0,0.0,0.043599546,0.0,0.0,0.0,0.0,0.4113812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078057796,0.024116293,-0.062274892,0.0016499049,-0.0010905871,-0.00041210605,0.014828139,0.0,0.0,0.0,0.0,0.0,0.01482832,0.0,0.0,0.0,0.0,0.025463521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
43918842,43918058,0.0,0.0,-1.0550739,0.99982625,-0.014307058,0.00743058,0.009359584,0.0,0.0,0.0,0.0,0.044006057,0.0,0.0,0.0,0.0,0.0,0.044006176,0.0,0.0,0.0,0.0,0.41299957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007889331,0.024131032,-0.062156893,0.0016498088,-0.00109055,-0.00041211498,0.014918951,0.0,0.0,0.0,0.0,0.0,0.014919134,0.0,0.0,0.0,0.0,0.025526324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
43928905,43928106,0.0,0.0,-1.0551709,0.99982625,-0.014309527,0.0074329562,0.009356563,0.0,0.0,0.0,0.0,0.044416532,0.0,0.0,0.0,0.0,0.0,0.044416655,0.0,0.0,0.0,0.0,0.4146243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007848516,0.024056323,-0.061805073,0.0016498641,-0.0010905862,-0.00041211286,0.015009377,0.0,0.0,0.0,0.0,0.0,0.015009562,0.0,0.0,0.0,0.0,0.025589231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
43939078,43938065,0.0,0.0,-1.0552746,0.9998262,-0.014311975,0.0074387477,0.00935623,0.0,0.0,0.0,0.0,0.044830877,0.0,0.0,0.0,0.0,0.0,0.044831,0.0,0.0,0.0,0.0,0.41625544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077815526,0.023971917,-0.06190967,0.0016498558,-0.0010905768,-0.0004121614,0.015100658,0.0,0.0,0.0,0.0,0.0,0.015100844,0.0,0.0,0.0,0.0,0.025652241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
43948789,43948066,0.0,0.0,-1.0553969,0.9998262,-0.014311459,0.007442875,0.009356691,0.0,0.0,0.0,0.0,0.045249123,0.0,0.0,0.0,0.0,0.0,0.04524925,0.0,0.0,0.0,0.0,0.41789302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008001663,0.02397143,-0.062213585,0.0016499041,-0.0010905793,-0.000412138,0.015192271,0.0,0.0,0.0,0.0,0.0,0.015192459,0.0,0.0,0.0,0.0,0.025715346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
43959039,43958070,0.0,0.0,-1.0555335,0.99982613,-0.014309519,0.0074447757,0.009356897,0.0,0.0,0.0,0.0,0.045671295,0.0,0.0,0.0,0.0,0.0,0.045671422,0.0,0.0,0.0,0.0,0.419537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080421055,0.024002496,-0.062098674,0.0016499223,-0.001090594,-0.00041224743,0.015284328,0.0,0.0,0.0,0.0,0.0,0.015284516,0.0,0.0,0.0,0.0,0.02577855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
43968821,43968072,0.0,0.0,-1.0556788,0.99982613,-0.014308976,0.0074450183,0.009354424,0.0,0.0,0.0,0.0,0.04609742,0.0,0.0,0.0,0.0,0.0,0.04609755,0.0,0.0,0.0,0.0,0.42118746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007994411,0.024024377,-0.06165608,0.0016499041,-0.0010905997,-0.0004122552,0.0153766805,0.0,0.0,0.0,0.0,0.0,0.0153768705,0.0,0.0,0.0,0.0,0.025841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
43979074,43978074,0.0,0.0,-1.0558333,0.999826,-0.014319523,0.0074418965,0.00935491,0.0,0.0,0.0,0.0,0.046527524,0.0,0.0,0.0,0.0,0.0,0.046527658,0.0,0.0,0.0,0.0,0.42284438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007959714,0.023991771,-0.061721064,0.0016498341,-0.0010905872,-0.00041267238,0.015469435,0.0,0.0,0.0,0.0,0.0,0.015469627,0.0,0.0,0.0,0.0,0.025905266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
43989114,43988079,0.0,0.0,-1.0558915,0.999826,-0.014323672,0.0074374583,0.009351367,0.0,0.0,0.0,0.0,0.046961635,0.0,0.0,0.0,0.0,0.0,0.04696177,0.0,0.0,0.0,0.0,0.41028973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007926214,0.02400044,-0.0620913,0.0016498684,-0.001090598,-0.00041265847,0.015562706,0.0,0.0,0.0,0.0,0.0,0.0155629,0.0,0.0,0.0,0.0,0.025420448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
43999128,43998079,0.0,0.0,-1.0559673,0.9998262,-0.014318125,0.0074331164,0.009352813,0.0,0.0,0.0,0.0,0.04739978,0.0,0.0,0.0,0.0,0.0,0.047399916,0.0,0.0,0.0,0.0,0.41190374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008168072,0.024014734,-0.062249973,0.0016499102,-0.0010905805,-0.00041305862,0.015656428,0.0,0.0,0.0,0.0,0.0,0.015656624,0.0,0.0,0.0,0.0,0.02548319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44008977,44008082,0.0,0.0,-1.056057,0.9998261,-0.014318385,0.0074362806,0.009355986,0.0,0.0,0.0,0.0,0.04784199,0.0,0.0,0.0,0.0,0.0,0.047842126,0.0,0.0,0.0,0.0,0.41352412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008074749,0.023911553,-0.06199099,0.0016498631,-0.0010905268,-0.00041303656,0.015750533,0.0,0.0,0.0,0.0,0.0,0.015750732,0.0,0.0,0.0,0.0,0.025546027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44019009,44018084,0.0,0.0,-1.0561582,0.9998261,-0.014318991,0.0074413316,0.0093535315,0.0,0.0,0.0,0.0,0.04828829,0.0,0.0,0.0,0.0,0.0,0.048288427,0.0,0.0,0.0,0.0,0.41515088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008331265,0.024048753,-0.061854888,0.0016499079,-0.001090564,-0.00041306368,0.015844826,0.0,0.0,0.0,0.0,0.0,0.015845027,0.0,0.0,0.0,0.0,0.025608966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44029106,44028086,0.0,0.0,-1.056273,0.99982613,-0.014315617,0.0074403277,0.009355832,0.0,0.0,0.0,0.0,0.048738703,0.0,0.0,0.0,0.0,0.0,0.048738845,0.0,0.0,0.0,0.0,0.41678405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008512793,0.024234865,-0.061900143,0.0016498865,-0.0010905965,-0.00041313889,0.015939679,0.0,0.0,0.0,0.0,0.0,0.015939882,0.0,0.0,0.0,0.0,0.025672002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44038975,44038089,0.0,0.0,-1.0564007,0.9998262,-0.014310283,0.007436172,0.009357797,0.0,0.0,0.0,0.0,0.049193263,0.0,0.0,0.0,0.0,0.0,0.049193405,0.0,0.0,0.0,0.0,0.41842365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008560781,0.024189312,-0.06164243,0.0016498994,-0.0010905867,-0.00041315678,0.016034786,0.0,0.0,0.0,0.0,0.0,0.016034992,0.0,0.0,0.0,0.0,0.025735136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44049074,44048093,0.0,0.0,-1.0565379,0.999826,-0.01431349,0.0074447216,0.009359054,0.0,0.0,0.0,0.0,0.04965199,0.0,0.0,0.0,0.0,0.0,0.049652137,0.0,0.0,0.0,0.0,0.4200697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008481025,0.024361834,-0.061266676,0.0016498691,-0.0010905036,-0.00041321313,0.016130505,0.0,0.0,0.0,0.0,0.0,0.016130712,0.0,0.0,0.0,0.0,0.025798375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44058946,44058094,0.0,0.0,-1.0566847,0.999826,-0.014319167,0.0074449237,0.009356482,0.0,0.0,0.0,0.0,0.050114922,0.0,0.0,0.0,0.0,0.0,0.050115068,0.0,0.0,0.0,0.0,0.42172217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008591259,0.024431732,-0.061274998,0.0016498031,-0.0010905176,-0.0004132143,0.01622675,0.0,0.0,0.0,0.0,0.0,0.016226957,0.0,0.0,0.0,0.0,0.02586171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44069166,44068097,0.0,0.0,-1.0568737,0.999826,-0.014317894,0.0074509922,0.009357182,0.0,0.0,0.0,0.0,0.05058208,0.0,0.0,0.0,0.0,0.0,0.050582234,0.0,0.0,0.0,0.0,0.40923718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087324595,0.02458355,-0.06133011,0.0016498837,-0.0010904999,-0.00041268568,0.016322969,0.0,0.0,0.0,0.0,0.0,0.016323177,0.0,0.0,0.0,0.0,0.025379695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44079163,44078100,0.0,0.0,-1.0570748,0.9998262,-0.014311873,0.0074476567,0.009351037,0.0,0.0,0.0,0.0,0.0423957,0.0,0.0,0.0,0.0,0.0,0.042395808,0.0,0.0,0.0,0.0,0.410847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008898345,0.024532503,-0.06149017,0.0016477504,-0.001090172,-0.0004127397,0.014553505,0.0,0.0,0.0,0.0,0.0,0.014553687,0.0,0.0,0.0,0.0,0.02544236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44089122,44088102,0.0,0.0,-1.0572852,0.9998262,-0.0143102305,0.0074417884,0.009351111,0.0,0.0,0.0,0.0,0.04279082,0.0,0.0,0.0,0.0,0.0,0.04279093,0.0,0.0,0.0,0.0,0.41246322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008867938,0.024526447,-0.061296683,0.0016476967,-0.0010901646,-0.00041283446,0.014642702,0.0,0.0,0.0,0.0,0.0,0.014642885,0.0,0.0,0.0,0.0,0.025505133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44098995,44098104,0.0,0.0,-1.057505,0.99982625,-0.014311796,0.0074348813,0.00935415,0.0,0.0,0.0,0.0,0.043189704,0.0,0.0,0.0,0.0,0.0,0.043189816,0.0,0.0,0.0,0.0,0.41408578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008938328,0.024389254,-0.061285816,0.0016476201,-0.0010900907,-0.00041280617,0.014732407,0.0,0.0,0.0,0.0,0.0,0.014732592,0.0,0.0,0.0,0.0,0.025568012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44108981,44108143,0.0,0.0,-1.0577372,0.9998263,-0.014311417,0.0074271145,0.0093562165,0.0,0.0,0.0,0.0,0.043592382,0.0,0.0,0.0,0.0,0.0,0.043592498,0.0,0.0,0.0,0.0,0.41571474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009016877,0.02438721,-0.06148455,0.0016477255,-0.001090175,-0.00041281394,0.014822167,0.0,0.0,0.0,0.0,0.0,0.014822354,0.0,0.0,0.0,0.0,0.025630988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44119117,44118112,0.0,0.0,-1.0579764,0.9998264,-0.014308565,0.007422558,0.0093538165,0.0,0.0,0.0,0.0,0.04399888,0.0,0.0,0.0,0.0,0.0,0.043998994,0.0,0.0,0.0,0.0,0.4173501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009016848,0.024430512,-0.061727278,0.0016476905,-0.0010901305,-0.00041292733,0.014912798,0.0,0.0,0.0,0.0,0.0,0.014912986,0.0,0.0,0.0,0.0,0.02569406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44128897,44128113,0.0,0.0,-1.0582271,0.9998264,-0.014308646,0.0074194097,0.009351466,0.0,0.0,0.0,0.0,0.04440922,0.0,0.0,0.0,0.0,0.0,0.04440934,0.0,0.0,0.0,0.0,0.41899192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00899943,0.024472972,-0.06146108,0.001647666,-0.0010901449,-0.0004128974,0.015003505,0.0,0.0,0.0,0.0,0.0,0.015003694,0.0,0.0,0.0,0.0,0.02575723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44139104,44138115,0.0,0.0,-1.0584835,0.9998264,-0.014309414,0.0074200444,0.009349189,0.0,0.0,0.0,0.0,0.04482343,0.0,0.0,0.0,0.0,0.0,0.044823553,0.0,0.0,0.0,0.0,0.42064017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008970283,0.024469228,-0.061091308,0.0016476884,-0.0010901174,-0.00041337017,0.015094319,0.0,0.0,0.0,0.0,0.0,0.01509451,0.0,0.0,0.0,0.0,0.025820505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44148967,44148118,0.0,0.0,-1.0587462,0.99982643,-0.014314983,0.007416624,0.009345617,0.0,0.0,0.0,0.0,0.04524154,0.0,0.0,0.0,0.0,0.0,0.04524166,0.0,0.0,0.0,0.0,0.42229488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008999291,0.02452431,-0.06122702,0.0016476994,-0.0010901337,-0.0004133737,0.01518593,0.0,0.0,0.0,0.0,0.0,0.015186123,0.0,0.0,0.0,0.0,0.025883881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44159189,44158121,0.0,0.0,-1.0589093,0.99982643,-0.014317223,0.007413781,0.009345538,0.0,0.0,0.0,0.0,0.04566357,0.0,0.0,0.0,0.0,0.0,0.045663696,0.0,0.0,0.0,0.0,0.40977436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009132149,0.02469291,-0.0613701,0.0016476872,-0.0010901178,-0.00041404538,0.01527822,0.0,0.0,0.0,0.0,0.0,0.015278415,0.0,0.0,0.0,0.0,0.025400454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44169087,44168123,0.0,0.0,-1.0590864,0.99982643,-0.014317908,0.0074144625,0.009345693,0.0,0.0,0.0,0.0,0.046089556,0.0,0.0,0.0,0.0,0.0,0.046089683,0.0,0.0,0.0,0.0,0.41138628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009287753,0.024766073,-0.061578788,0.0016476858,-0.0010901019,-0.00041404364,0.015370691,0.0,0.0,0.0,0.0,0.0,0.015370888,0.0,0.0,0.0,0.0,0.02546316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44179265,44178126,0.0,0.0,-1.0592755,0.99982643,-0.01431548,0.0074106003,0.009344163,0.0,0.0,0.0,0.0,0.04651952,0.0,0.0,0.0,0.0,0.0,0.046519652,0.0,0.0,0.0,0.0,0.41300458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009444192,0.024775356,-0.061546713,0.0016477053,-0.0010901077,-0.00041412987,0.015463236,0.0,0.0,0.0,0.0,0.0,0.015463434,0.0,0.0,0.0,0.0,0.025525972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44189095,44188135,0.0,0.0,-1.0594761,0.99982655,-0.01430758,0.0074130353,0.009342155,0.0,0.0,0.0,0.0,0.046953492,0.0,0.0,0.0,0.0,0.0,0.046953622,0.0,0.0,0.0,0.0,0.41462925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009596736,0.024774618,-0.06152279,0.0016477078,-0.0010900974,-0.00041413712,0.015556265,0.0,0.0,0.0,0.0,0.0,0.015556464,0.0,0.0,0.0,0.0,0.02558888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44199097,44198131,0.0,0.0,-1.0596855,0.99982667,-0.01430719,0.007407949,0.009339473,0.0,0.0,0.0,0.0,0.04739149,0.0,0.0,0.0,0.0,0.0,0.047391623,0.0,0.0,0.0,0.0,0.41626033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009667828,0.02490931,-0.061435938,0.0016477146,-0.0010901225,-0.0004141535,0.015649837,0.0,0.0,0.0,0.0,0.0,0.015650036,0.0,0.0,0.0,0.0,0.025651885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44209214,44208134,0.0,0.0,-1.0599054,0.9998266,-0.014312731,0.0074035698,0.0093376115,0.0,0.0,0.0,0.0,0.047833547,0.0,0.0,0.0,0.0,0.0,0.047833685,0.0,0.0,0.0,0.0,0.41789785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009605183,0.024967419,-0.061457787,0.0016476788,-0.0010901152,-0.00041419294,0.01574356,0.0,0.0,0.0,0.0,0.0,0.015743759,0.0,0.0,0.0,0.0,0.025714993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44219009,44218137,0.0,0.0,-1.0601356,0.99982667,-0.014303629,0.0074058874,0.009335506,0.0,0.0,0.0,0.0,0.04827969,0.0,0.0,0.0,0.0,0.0,0.04827983,0.0,0.0,0.0,0.0,0.41954178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009751892,0.025113372,-0.061533697,0.0016477752,-0.0010900676,-0.00041424422,0.015837584,0.0,0.0,0.0,0.0,0.0,0.015837787,0.0,0.0,0.0,0.0,0.0257782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44229144,44228139,0.0,0.0,-1.0603768,0.9998268,-0.014302145,0.0074024354,0.009331855,0.0,0.0,0.0,0.0,0.048729945,0.0,0.0,0.0,0.0,0.0,0.048730087,0.0,0.0,0.0,0.0,0.42119217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009844118,0.025120411,-0.061582174,0.0016476978,-0.0010901177,-0.00041457659,0.015932303,0.0,0.0,0.0,0.0,0.0,0.015932506,0.0,0.0,0.0,0.0,0.025841506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44239040,44238145,0.0,0.0,-1.0606275,0.99982685,-0.01429685,0.0073958985,0.009335443,0.0,0.0,0.0,0.0,0.04918434,0.0,0.0,0.0,0.0,0.0,0.049184486,0.0,0.0,0.0,0.0,0.42284903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009924086,0.025063964,-0.06166381,0.0016476973,-0.001090098,-0.0004145981,0.016027471,0.0,0.0,0.0,0.0,0.0,0.016027676,0.0,0.0,0.0,0.0,0.025904913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44249225,44248144,0.0,0.0,-1.0605996,0.99982697,-0.01429639,0.00739143,0.009331299,0.0,0.0,0.0,0.0,0.049642906,0.0,0.0,0.0,0.0,0.0,0.049643055,0.0,0.0,0.0,0.0,0.41029403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010094203,0.024918362,-0.061506435,0.0016477325,-0.001090065,-0.00041535014,0.016123127,0.0,0.0,0.0,0.0,0.0,0.016123334,0.0,0.0,0.0,0.0,0.025420131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44259077,44258150,0.0,0.0,-1.0605896,0.9998271,-0.014294227,0.0073896865,0.009330079,0.0,0.0,0.0,0.0,0.050105672,0.0,0.0,0.0,0.0,0.0,0.05010582,0.0,0.0,0.0,0.0,0.41190797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010171775,0.02489343,-0.061515387,0.0016477176,-0.0010900657,-0.00041530764,0.016218875,0.0,0.0,0.0,0.0,0.0,0.016219081,0.0,0.0,0.0,0.0,0.025482873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44269207,44268151,0.0,0.0,-1.0605985,0.99982715,-0.014289567,0.007386672,0.009331752,0.0,0.0,0.0,0.0,0.05057266,0.0,0.0,0.0,0.0,0.0,0.050572813,0.0,0.0,0.0,0.0,0.4135283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010240772,0.024910903,-0.061576877,0.0016477279,-0.0010900525,-0.00041568658,0.016315177,0.0,0.0,0.0,0.0,0.0,0.016315386,0.0,0.0,0.0,0.0,0.025545716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44279259,44278152,0.0,0.0,-1.0606246,0.9998271,-0.014288322,0.0073903147,0.009327663,0.0,0.0,0.0,0.0,0.042389084,0.0,0.0,0.0,0.0,0.0,0.04238919,0.0,0.0,0.0,0.0,0.415155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010226853,0.024800252,-0.061555717,0.0016454073,-0.0010894664,-0.00041570843,0.014547457,0.0,0.0,0.0,0.0,0.0,0.014547639,0.0,0.0,0.0,0.0,0.025608648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44289076,44288198,0.0,0.0,-1.0606691,0.99982715,-0.014285045,0.0073891217,0.009326326,0.0,0.0,0.0,0.0,0.042784076,0.0,0.0,0.0,0.0,0.0,0.042784184,0.0,0.0,0.0,0.0,0.4167881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010180365,0.024855042,-0.061374113,0.0016455121,-0.0010895464,-0.00041570733,0.01463656,0.0,0.0,0.0,0.0,0.0,0.014636743,0.0,0.0,0.0,0.0,0.025671687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44299229,44298157,0.0,0.0,-1.0607233,0.9998272,-0.014281542,0.0073901056,0.009325494,0.0,0.0,0.0,0.0,0.04318283,0.0,0.0,0.0,0.0,0.0,0.043182943,0.0,0.0,0.0,0.0,0.41842765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010147441,0.024860034,-0.061339732,0.001645503,-0.0010895103,-0.000416353,0.014725893,0.0,0.0,0.0,0.0,0.0,0.014726076,0.0,0.0,0.0,0.0,0.025734827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44309026,44308161,0.0,0.0,-1.0607955,0.9998273,-0.014281231,0.0073873377,0.009322829,0.0,0.0,0.0,0.0,0.043585375,0.0,0.0,0.0,0.0,0.0,0.043585487,0.0,0.0,0.0,0.0,0.42007363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010088261,0.024843149,-0.061376218,0.0016455044,-0.0010895192,-0.0004163758,0.0148155335,0.0,0.0,0.0,0.0,0.0,0.014815719,0.0,0.0,0.0,0.0,0.025798067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44319202,44318163,0.0,0.0,-1.0608844,0.9998274,-0.014276966,0.007387489,0.00932539,0.0,0.0,0.0,0.0,0.04399173,0.0,0.0,0.0,0.0,0.0,0.043991845,0.0,0.0,0.0,0.0,0.42172605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010114737,0.02499089,-0.06155938,0.0016455355,-0.0010895068,-0.00041610445,0.014905968,0.0,0.0,0.0,0.0,0.0,0.014906155,0.0,0.0,0.0,0.0,0.025861407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
44329130,44328171,0.0,0.0,-1.0607666,0.9998273,-0.014272582,0.0073877634,0.009328642,0.0,0.0,0.0,0.0,0.04440193,0.0,0.0,0.0,0.0,0.0,0.044402048,0.0,0.0,0.0,0.0,0.40924075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010169231,0.025150348,-0.06146345,0.0016454933,-0.0010895006,-0.00041608675,0.014996815,0.0,0.0,0.0,0.0,0.0,0.014997002,0.0,0.0,0.0,0.0,0.025379429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
