timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
500400053,5.2513185,3.3580077,1,0,1,0,1,0,0
500410126,5.254541,3.3628418,1,0,1,0,1,0,0
500420062,5.2464843,3.3354492,1,0,1,0,1,0,0
500430162,5.2464843,3.3580077,1,0,1,0,1,0,0
500440109,5.256152,3.3596191,1,0,1,0,1,0,0
500450151,5.2609863,3.3596191,1,0,1,0,1,0,0
500460114,5.259375,3.3338377,1,0,1,0,1,0,0
500470110,5.259375,3.3354492,1,0,1,0,1,0,0
500480086,5.2497067,3.3370605,1,0,1,0,1,0,0
500490096,5.2480955,3.3612304,1,0,1,0,1,0,0
500500057,5.2513185,3.3338377,1,0,1,0,1,0,0
500510097,5.259375,3.3354492,1,0,1,0,1,0,0
500520054,5.225537,3.3596191,1,0,1,0,1,0,0
500530089,5.2239256,3.3322265,1,0,1,0,1,0,0
500540054,5.240039,3.3354492,1,0,1,0,1,0,0
500550102,5.2529297,3.3370605,1,0,1,0,1,0,0
500560054,5.2577634,3.3612304,1,0,1,0,1,0,0
500570101,5.26582,3.3402832,1,0,1,0,1,0,0
500580054,5.2625976,3.3370605,1,0,1,0,1,0,0
500590153,5.243262,3.3563964,1,0,1,0,1,0,0
500600118,5.2497067,3.3596191,1,0,1,0,1,0,0
500610100,5.26582,3.3322265,1,0,1,0,1,0,0
500620059,5.2529297,3.364453,1,0,1,0,1,0,0
500630089,5.2513185,3.3322265,1,0,1,0,1,0,0
500640059,5.256152,3.3370605,1,0,1,0,1,0,0
500650099,5.2513185,3.338672,1,0,1,0,1,0,0
500660053,5.259375,3.3370605,1,0,1,0,1,0,0
500670096,5.2577634,3.3338377,1,0,1,0,1,0,0
500680053,5.254541,3.3370605,1,0,1,0,1,0,0
500690095,5.2529297,3.338672,1,0,1,0,1,0,0
500700055,5.254541,3.3338377,1,0,1,0,1,0,0
500710101,5.243262,3.3354492,1,0,1,0,1,0,0
500720053,5.2480955,3.3354492,1,0,1,0,1,0,0
500730093,5.254541,3.3370605,1,0,1,0,1,0,0
500740088,5.244873,3.3596191,1,0,1,0,1,0,0
500750096,5.2271485,3.3402832,1,0,1,0,1,0,0
500760055,5.22876,3.364453,1,0,1,0,1,0,0
500770065,5.2223144,3.3854003,1,0,1,0,1,0,0
500780054,5.2577634,3.3612304,1,0,1,0,1,0,0
500790095,5.2674317,3.3322265,1,0,1,0,1,0,0
500800058,5.2464843,3.3354492,1,0,1,0,1,0,0
500810162,5.2577634,3.3290038,1,0,1,0,1,0,0
500820254,5.2625976,3.3322265,1,0,1,0,1,0,0
500830128,5.254541,3.3370605,1,0,1,0,1,0,0
500840076,5.2674317,3.3354492,1,0,1,0,1,0,0
500850108,5.2609863,3.3338377,1,0,1,0,1,0,0
500860055,5.2513185,3.3370605,1,0,1,0,1,0,0
500870059,5.259375,3.3354492,1,0,1,0,1,0,0
500880055,5.259375,3.3596191,1,0,1,0,1,0,0
500890093,5.24165,3.3354492,1,0,1,0,1,0,0
500900054,5.256152,3.3354492,1,0,1,0,1,0,0
500910099,5.2625976,3.3596191,1,0,1,0,1,0,0
500920059,5.240039,3.338672,1,0,1,0,1,0,0
500930095,5.254541,3.3563964,1,0,1,0,1,0,0
500940053,5.2529297,3.3612304,1,0,1,0,1,0,0
500950233,5.2577634,3.3338377,1,0,1,0,1,0,0
500960053,5.2529297,3.3354492,1,0,1,0,1,0,0
500970224,5.254541,3.3563964,1,0,1,0,1,0,0
500980184,5.235205,3.338672,1,0,1,0,1,0,0
500990217,5.2384276,3.364453,1,0,1,0,1,0,0
501000188,5.2239256,3.3338377,1,0,1,0,1,0,0
501010167,5.2609863,3.3580077,1,0,1,0,1,0,0
501020295,5.256152,3.3322265,1,0,1,0,1,0,0
501030196,5.2464843,3.3370605,1,0,1,0,1,0,0
501040174,5.2577634,3.3596191,1,0,1,0,1,0,0
501050199,5.2464843,3.3370605,1,0,1,0,1,0,0
501060180,5.26582,3.3596191,1,0,1,0,1,0,0
501070207,5.2513185,3.3370605,1,0,1,0,1,0,0
501080167,5.2625976,3.3338377,1,0,1,0,1,0,0
501090205,5.2464843,3.3370605,1,0,1,0,1,0,0
501100204,5.244873,3.3596191,1,0,1,0,1,0,0
501110191,5.2497067,3.338672,1,0,1,0,1,0,0
501120187,5.2368164,3.3370605,1,0,1,0,1,0,0
501130203,5.2480955,3.3612304,1,0,1,0,1,0,0
501140191,5.2513185,3.3612304,1,0,1,0,1,0,0
501150294,5.2497067,3.3596191,1,0,1,0,1,0,0
501160181,5.254541,3.3370605,1,0,1,0,1,0,0
501170165,5.2577634,3.3354492,1,0,1,0,1,0,0
501180191,5.2577634,3.3354492,1,0,1,0,1,0,0
501190147,5.2529297,3.3338377,1,0,1,0,1,0,0
501200085,5.2513185,3.3596191,1,0,1,0,1,0,0
501210094,5.2239256,3.3370605,1,0,1,0,1,0,0
501220368,5.2239256,3.3612304,1,0,1,0,1,0,0
501230097,5.2609863,3.3612304,1,0,1,0,1,0,0
501240119,5.2609863,3.3354492,1,0,1,0,1,0,0
501250129,5.2497067,3.3596191,1,0,1,0,1,0,0
501260099,5.2480955,3.3370605,1,0,1,0,1,0,0
501270252,5.2529297,3.3354492,1,0,1,0,1,0,0
501280162,5.256152,3.3547852,1,0,1,0,1,0,0
501290151,5.2529297,3.3322265,1,0,1,0,1,0,0
501300164,5.24165,3.3354492,1,0,1,0,1,0,0
501310158,5.244873,3.338672,1,0,1,0,1,0,0
501320161,5.240039,3.3322265,1,0,1,0,1,0,0
501330261,5.256152,3.3370605,1,0,1,0,1,0,0
501340141,5.2529297,3.3338377,1,0,1,0,1,0,0
501350131,5.2464843,3.3402832,1,0,1,0,1,0,0
501360135,5.2529297,3.3596191,1,0,1,0,1,0,0
501370233,5.2497067,3.3370605,1,0,1,0,1,0,0
501380188,5.244873,3.3370605,1,0,1,0,1,0,0
501390199,5.256152,3.3596191,1,0,1,0,1,0,0
501400199,5.244873,3.3338377,1,0,1,0,1,0,0
501410202,5.2497067,3.3338377,1,0,1,0,1,0,0
501420582,5.2513185,3.3338377,1,0,1,0,1,0,0
501430299,5.254541,3.3612304,1,0,1,0,1,0,0
501440200,5.219092,3.3370605,1,0,1,0,1,0,0
501450306,5.235205,3.3370605,1,0,1,0,1,0,0
501460214,5.2223144,3.3354492,1,0,1,0,1,0,0
501470235,5.240039,3.3354492,1,0,1,0,1,0,0
501480231,5.243262,3.3580077,1,0,1,0,1,0,0
501490248,5.2464843,3.3338377,1,0,1,0,1,0,0
501500227,5.243262,3.3338377,1,0,1,0,1,0,0
501510303,5.2577634,3.3338377,1,0,1,0,1,0,0
501520264,5.244873,3.3370605,1,0,1,0,1,0,0
501530246,5.2480955,3.3338377,1,0,1,0,1,0,0
501540261,5.254541,3.3628418,1,0,1,0,1,0,0
501550331,5.2480955,3.3354492,1,0,1,0,1,0,0
501560323,5.2513185,3.3370605,1,0,1,0,1,0,0
501570318,5.244873,3.3563964,1,0,1,0,1,0,0
501580298,5.2513185,3.3338377,1,0,1,0,1,0,0
501590306,5.2529297,3.3354492,1,0,1,0,1,0,0
501600327,5.2368164,3.3354492,1,0,1,0,1,0,0
501610347,5.2464843,3.3354492,1,0,1,0,1,0,0
501620390,5.254541,3.338672,1,0,1,0,1,0,0
501630363,5.259375,3.3322265,1,0,1,0,1,0,0
501640330,5.2529297,3.3596191,1,0,1,0,1,0,0
501650107,5.254541,3.3322265,1,0,1,0,1,0,0
501660053,5.2513185,3.3596191,1,0,1,0,1,0,0
501670321,5.128857,3.3322265,1,0,1,0,1,0,0
501680214,5.2529297,3.349951,1,0,1,0,1,0,0
501690404,5.22876,3.364453,1,0,1,0,1,0,0
501700223,5.231982,3.3580077,1,0,1,0,1,0,0
501710253,5.243262,3.3370605,1,0,1,0,1,0,0
501720228,5.26582,3.338672,1,0,1,0,1,0,0
501730281,5.2625976,3.3628418,1,0,1,0,1,0,0
501740213,5.2110353,3.4063475,1,0,1,0,1,0,0
501750251,5.2513185,3.3596191,1,0,1,0,1,0,0
501760060,5.259375,3.3354492,1,0,1,0,1,0,0
501770257,5.2529297,3.3402832,1,0,1,0,1,0,0
501780055,5.2529297,3.3322265,1,0,1,0,1,0,0
501790307,5.2577634,3.3418944,1,0,1,0,1,0,0
501800055,5.2464843,3.3628418,1,0,1,0,1,0,0
501810350,5.256152,3.3322265,1,0,1,0,1,0,0
501820054,5.244873,3.3354492,1,0,1,0,1,0,0
501830722,5.244873,3.3612304,1,0,1,0,1,0,0
501840059,5.244873,3.3580077,1,0,1,0,1,0,0
501850093,5.2497067,3.3370605,1,0,1,0,1,0,0
501860059,5.2529297,3.3322265,1,0,1,0,1,0,0
501870413,5.2513185,3.3322265,1,0,1,0,1,0,0
501880057,5.254541,3.3580077,1,0,1,0,1,0,0
501890094,5.2497067,3.3402832,1,0,1,0,1,0,0
501900072,5.254541,3.3596191,1,0,1,0,1,0,0
501910402,5.235205,3.3322265,1,0,1,0,1,0,0
501920099,5.225537,3.3338377,1,0,1,0,1,0,0
501930091,5.2239256,3.364453,1,0,1,0,1,0,0
501940062,5.2625976,3.3370605,1,0,1,0,1,0,0
501950104,5.2464843,3.3612304,1,0,1,0,1,0,0
501960077,5.2513185,3.3563964,1,0,1,0,1,0,0
501970099,5.2513185,3.3725097,1,0,1,0,1,0,0
501980080,5.2497067,3.3402832,1,0,1,0,1,0,0
501990125,5.2529297,3.3676758,1,0,1,0,1,0,0
502000088,5.2625976,3.3338377,1,0,1,0,1,0,0
502010098,5.2480955,3.3660643,1,0,1,0,1,0,0
502020552,5.254541,3.3354492,1,0,1,0,1,0,0
502030113,5.2529297,3.3628418,1,0,1,0,1,0,0
502040178,5.2464843,3.3418944,1,0,1,0,1,0,0
502050161,5.26582,3.3306153,1,0,1,0,1,0,0
502060093,5.254541,3.3418944,1,0,1,0,1,0,0
502070143,5.2497067,3.338672,1,0,1,0,1,0,0
502080118,5.2497067,3.3322265,1,0,1,0,1,0,0
502090130,5.259375,3.338672,1,0,1,0,1,0,0
502100183,5.2464843,3.3338377,1,0,1,0,1,0,0
502110148,5.254541,3.3354492,1,0,1,0,1,0,0
502120140,5.2480955,3.364453,1,0,1,0,1,0,0
502130120,5.2497067,3.3354492,1,0,1,0,1,0,0
502140123,5.230371,3.3660643,1,0,1,0,1,0,0
502150136,5.2239256,3.338672,1,0,1,0,1,0,0
502160053,5.2529297,3.3338377,1,0,1,0,1,0,0
502170672,5.2529297,3.3322265,1,0,1,0,1,0,0
502180054,5.2464843,3.3370605,1,0,1,0,1,0,0
502190529,5.2529297,3.3354492,1,0,1,0,1,0,0
502200053,5.2529297,3.3322265,1,0,1,0,1,0,0
502210426,5.2513185,3.345117,1,0,1,0,1,0,0
502220684,5.2497067,3.3338377,1,0,1,0,1,0,0
502230591,5.254541,3.3354492,1,0,1,0,1,0,0
502240056,5.244873,3.3628418,1,0,1,0,1,0,0
502250154,5.2464843,3.3596191,1,0,1,0,1,0,0
502260069,5.2529297,3.3354492,1,0,1,0,1,0,0
502270178,5.254541,3.338672,1,0,1,0,1,0,0
502280136,5.2480955,3.3322265,1,0,1,0,1,0,0
502290156,5.2464843,3.3354492,1,0,1,0,1,0,0
502300280,5.2497067,3.338672,1,0,1,0,1,0,0
502310209,5.2480955,3.3354492,1,0,1,0,1,0,0
502320209,5.256152,3.338672,1,0,1,0,1,0,0
502330093,5.259375,3.3354492,1,0,1,0,1,0,0
502340054,5.2529297,3.3628418,1,0,1,0,1,0,0
502350542,5.2577634,3.3306153,1,0,1,0,1,0,0
502360056,5.2497067,3.3354492,1,0,1,0,1,0,0
502370247,5.231982,3.364453,1,0,1,0,1,0,0
502380057,5.235205,3.3596191,1,0,1,0,1,0,0
502390276,5.225537,3.364453,1,0,1,0,1,0,0
502400055,5.225537,3.3580077,1,0,1,0,1,0,0
502411054,5.254541,3.338672,1,0,1,0,1,0,0
502420056,5.2513185,3.3370605,1,0,1,0,1,0,0
502430632,5.256152,3.3354492,1,0,1,0,1,0,0
502440207,5.2513185,3.3354492,1,0,1,0,1,0,0
502450213,5.2513185,3.3596191,1,0,1,0,1,0,0
502460114,5.2513185,3.3596191,1,0,1,0,1,0,0
502470095,5.243262,3.3628418,1,0,1,0,1,0,0
502480097,5.2513185,3.3354492,1,0,1,0,1,0,0
502490262,5.244873,3.3596191,1,0,1,0,1,0,0
502500271,5.2497067,3.3628418,1,0,1,0,1,0,0
502510170,5.2529297,3.3354492,1,0,1,0,1,0,0
502520065,5.2497067,3.3354492,1,0,1,0,1,0,0
502530729,5.2497067,3.3370605,1,0,1,0,1,0,0
502540054,5.244873,3.3612304,1,0,1,0,1,0,0
502550358,5.2609863,3.3225586,1,0,1,0,1,0,0
502560102,5.2529297,3.3370605,1,0,1,0,1,0,0
502570386,5.254541,3.3338377,1,0,1,0,1,0,0
502580085,5.256152,3.3354492,1,0,1,0,1,0,0
502590669,5.244873,3.3612304,1,0,1,0,1,0,0
502600056,5.2335935,3.3322265,1,0,1,0,1,0,0
502610382,5.235205,3.3547852,1,0,1,0,1,0,0
502621178,5.2271485,3.3612304,1,0,1,0,1,0,0
502630286,5.22876,3.3612304,1,0,1,0,1,0,0
502640237,5.2625976,3.3612304,1,0,1,0,1,0,0
502650250,5.2480955,3.3596191,1,0,1,0,1,0,0
502660309,5.256152,3.3354492,1,0,1,0,1,0,0
502670373,5.264209,3.3354492,1,0,1,0,1,0,0
502680353,5.254541,3.3354492,1,0,1,0,1,0,0
502690421,5.2464843,3.3322265,1,0,1,0,1,0,0
502700141,5.254541,3.3563964,1,0,1,0,1,0,0
502710769,5.2529297,3.3370605,1,0,1,0,1,0,0
502720072,5.2464843,3.364453,1,0,1,0,1,0,0
502730390,5.2513185,3.3402832,1,0,1,0,1,0,0
502740097,5.2513185,3.3596191,1,0,1,0,1,0,0
502750647,5.2529297,3.3290038,1,0,1,0,1,0,0
502760185,5.2497067,3.3628418,1,0,1,0,1,0,0
502770477,5.2577634,3.3322265,1,0,1,0,1,0,0
502780102,5.2609863,3.3596191,1,0,1,0,1,0,0
502790662,5.254541,3.3338377,1,0,1,0,1,0,0
502800407,5.2529297,3.3370605,1,0,1,0,1,0,0
502810358,5.264209,3.3354492,1,0,1,0,1,0,0
502821207,5.256152,3.3338377,1,0,1,0,1,0,0
502830362,5.2368164,3.3338377,1,0,1,0,1,0,0
502840272,5.2335935,3.3370605,1,0,1,0,1,0,0
502850374,5.22876,3.3338377,1,0,1,0,1,0,0
502860331,5.22876,3.3402832,1,0,1,0,1,0,0
502870287,5.235205,3.3596191,1,0,1,0,1,0,0
502880331,5.2497067,3.3354492,1,0,1,0,1,0,0
502891469,5.2464843,3.3338377,1,0,1,0,1,0,0
502900140,5.254541,3.3354492,1,0,1,0,1,0,0
502911255,5.2577634,3.3370605,1,0,1,0,1,0,0
502920147,5.2464843,3.3612304,1,0,1,0,1,0,0
502931259,5.256152,3.3370605,1,0,1,0,1,0,0
502940254,5.2529297,3.338672,1,0,1,0,1,0,0
502951735,5.2464843,3.338672,1,0,1,0,1,0,0
502960183,5.256152,3.3370605,1,0,1,0,1,0,0
502970473,5.254541,3.3660643,1,0,1,0,1,0,0
502980326,5.2577634,3.3354492,1,0,1,0,1,0,0
502990298,5.26582,3.3354492,1,0,1,0,1,0,0
503000390,5.256152,3.3322265,1,0,1,0,1,0,0
503010365,5.254541,3.3322265,1,0,1,0,1,0,0
503021028,5.2609863,3.3580077,1,0,1,0,1,0,0
503030535,5.2480955,3.3338377,1,0,1,0,1,0,0
503040489,5.2480955,3.3370605,1,0,1,0,1,0,0
503050506,5.254541,3.3580077,1,0,1,0,1,0,0
503060289,5.219092,3.3338377,1,0,1,0,1,0,0
503070819,5.22876,3.3370605,1,0,1,0,1,0,0
503080404,5.231982,3.3547852,1,0,1,0,1,0,0
503090752,5.254541,3.3322265,1,0,1,0,1,0,0
503100223,5.2513185,3.3306153,1,0,1,0,1,0,0
503110608,5.2513185,3.3322265,1,0,1,0,1,0,0
503120381,5.2497067,3.3338377,1,0,1,0,1,0,0
503130911,5.2480955,3.3596191,1,0,1,0,1,0,0
503140367,5.2513185,3.3354492,1,0,1,0,1,0,0
503150572,5.243262,3.3322265,1,0,1,0,1,0,0
503160494,5.259375,3.3322265,1,0,1,0,1,0,0
503170402,5.2577634,3.3596191,1,0,1,0,1,0,0
503180399,5.2529297,3.3354492,1,0,1,0,1,0,0
503190462,5.2497067,3.3547852,1,0,1,0,1,0,0
503200468,5.2529297,3.3338377,1,0,1,0,1,0,0
503210851,5.2497067,3.3628418,1,0,1,0,1,0,0
503221393,5.254541,3.3354492,1,0,1,0,1,0,0
503230652,5.2577634,3.338672,1,0,1,0,1,0,0
503240418,5.256152,3.3354492,1,0,1,0,1,0,0
503250660,5.2529297,3.3725097,1,0,1,0,1,0,0
503260294,5.254541,3.3354492,1,0,1,0,1,0,0
503270624,5.2480955,3.3338377,1,0,1,0,1,0,0
503280299,5.2513185,3.3338377,1,0,1,0,1,0,0
503290606,5.230371,3.3418944,1,0,1,0,1,0,0
503300410,5.230371,3.3596191,1,0,1,0,1,0,0
503311124,5.2577634,3.364453,1,0,1,0,1,0,0
503320322,5.2609863,3.3354492,1,0,1,0,1,0,0
503330574,5.254541,3.3628418,1,0,1,0,1,0,0
503340609,5.254541,3.3402832,1,0,1,0,1,0,0
503350496,5.2529297,3.3370605,1,0,1,0,1,0,0
503360506,5.2513185,3.3354492,1,0,1,0,1,0,0
503370473,5.254541,3.338672,1,0,1,0,1,0,0
503380477,5.259375,3.3402832,1,0,1,0,1,0,0
503390585,5.244873,3.3338377,1,0,1,0,1,0,0
503400691,5.2464843,3.3322265,1,0,1,0,1,0,0
503410537,5.254541,3.3563964,1,0,1,0,1,0,0
503421173,5.244873,3.3596191,1,0,1,0,1,0,0
503431120,5.2577634,3.3354492,1,0,1,0,1,0,0
503440410,5.2609863,3.3563964,1,0,1,0,1,0,0
503450709,5.244873,3.3322265,1,0,1,0,1,0,0
503460363,5.2464843,3.3338377,1,0,1,0,1,0,0
503471004,5.2513185,3.3563964,1,0,1,0,1,0,0
503480461,5.2464843,3.3354492,1,0,1,0,1,0,0
503491184,5.2529297,3.3354492,1,0,1,0,1,0,0
503500391,5.2497067,3.3612304,1,0,1,0,1,0,0
503510938,5.243262,3.3241699,1,0,1,0,1,0,0
503520723,5.219092,3.364453,1,0,1,0,1,0,0
503530669,5.2239256,3.3370605,1,0,1,0,1,0,0
503540693,5.2464843,3.3612304,1,0,1,0,1,0,0
503550749,5.254541,3.3306153,1,0,1,0,1,0,0
503560713,5.2577634,3.338672,1,0,1,0,1,0,0
503571068,5.2529297,3.3612304,1,0,1,0,1,0,0
503580749,5.256152,3.338672,1,0,1,0,1,0,0
503590704,5.240039,3.3531737,1,0,1,0,1,0,0
503600743,5.2513185,3.3612304,1,0,1,0,1,0,0
503611123,5.2513185,3.364453,1,0,1,0,1,0,0
503621147,5.2529297,3.3547852,1,0,1,0,1,0,0
503631041,5.2529297,3.3370605,1,0,1,0,1,0,0
503640542,5.2480955,3.3306153,1,0,1,0,1,0,0
503651035,5.254541,3.3354492,1,0,1,0,1,0,0
503660743,5.2513185,3.3370605,1,0,1,0,1,0,0
503671089,5.259375,3.3338377,1,0,1,0,1,0,0
503680535,5.2529297,3.3628418,1,0,1,0,1,0,0
503690774,5.2464843,3.3418944,1,0,1,0,1,0,0
503700736,5.254541,3.3370605,1,0,1,0,1,0,0
503710743,5.2480955,3.3322265,1,0,1,0,1,0,0
503720760,5.2497067,3.3354492,1,0,1,0,1,0,0
503730774,5.254541,3.3290038,1,0,1,0,1,0,0
503740776,5.2497067,3.3306153,1,0,1,0,1,0,0
503751200,5.2271485,3.3338377,1,0,1,0,1,0,0
503760852,5.225537,3.3612304,1,0,1,0,1,0,0
503770776,5.2335935,3.3354492,1,0,1,0,1,0,0
503780655,5.2335935,3.3338377,1,0,1,0,1,0,0
503791172,5.254541,3.3354492,1,0,1,0,1,0,0
503800599,5.244873,3.3354492,1,0,1,0,1,0,0
503811068,5.2529297,3.3563964,1,0,1,0,1,0,0
503821283,5.2497067,3.3338377,1,0,1,0,1,0,0
503831268,5.256152,3.3612304,1,0,1,0,1,0,0
503840633,5.2609863,3.3322265,1,0,1,0,1,0,0
503851230,5.2609863,3.3338377,1,0,1,0,1,0,0
503860642,5.2480955,3.338672,1,0,1,0,1,0,0
503870840,5.2529297,3.3563964,1,0,1,0,1,0,0
503880832,5.2625976,3.338672,1,0,1,0,1,0,0
503890717,5.2480955,3.3596191,1,0,1,0,1,0,0
503900708,5.2513185,3.3628418,1,0,1,0,1,0,0
503910696,5.254541,3.3612304,1,0,1,0,1,0,0
503920888,5.2497067,3.3596191,1,0,1,0,1,0,0
503930928,5.254541,3.3338377,1,0,1,0,1,0,0
503940922,5.256152,3.3563964,1,0,1,0,1,0,0
503950952,5.2480955,3.3402832,1,0,1,0,1,0,0
503960832,5.2497067,3.3306153,1,0,1,0,1,0,0
503971264,5.254541,3.3370605,1,0,1,0,1,0,0
503980626,5.2239256,3.338672,1,0,1,0,1,0,0
503991203,5.264209,3.338672,1,0,1,0,1,0,0
504000628,5.2577634,3.3338377,1,0,1,0,1,0,0
504011268,5.2464843,3.3580077,1,0,1,0,1,0,0
504021436,5.2384276,3.3580077,1,0,1,0,1,0,0
504031419,5.244873,3.364453,1,0,1,0,1,0,0
504040708,5.2529297,3.3370605,1,0,1,0,1,0,0
504050908,5.26582,3.364453,1,0,1,0,1,0,0
504060891,5.2497067,3.3354492,1,0,1,0,1,0,0
504070767,5.2497067,3.3612304,1,0,1,0,1,0,0
504080776,5.254541,3.3370605,1,0,1,0,1,0,0
504090909,5.2497067,3.3273926,1,0,1,0,1,0,0
504100807,5.2609863,3.3354492,1,0,1,0,1,0,0
504110836,5.2529297,3.3580077,1,0,1,0,1,0,0
504120890,5.2480955,3.3338377,1,0,1,0,1,0,0
504130772,5.2529297,3.3596191,1,0,1,0,1,0,0
504140717,5.2529297,3.3322265,1,0,1,0,1,0,0
504151340,5.2464843,3.3354492,1,0,1,0,1,0,0
504160670,5.2480955,3.3354492,1,0,1,0,1,0,0
504171025,5.2529297,3.3402832,1,0,1,0,1,0,0
504180779,5.256152,3.3338377,1,0,1,0,1,0,0
504190995,5.2497067,3.369287,1,0,1,0,1,0,0
504200786,5.2464843,3.3354492,1,0,1,0,1,0,0
504211345,5.2609863,3.3612304,1,0,1,0,1,0,0
504221356,5.2239256,3.3338377,1,0,1,0,1,0,0
504230967,5.2335935,3.3354492,1,0,1,0,1,0,0
504240873,5.2335935,3.3354492,1,0,1,0,1,0,0
504250819,5.231982,3.3322265,1,0,1,0,1,0,0
504260819,5.240039,3.3354492,1,0,1,0,1,0,0
504270950,5.2513185,3.3322265,1,0,1,0,1,0,0
504280837,5.2497067,3.3338377,1,0,1,0,1,0,0
504290983,5.2480955,3.3402832,1,0,1,0,1,0,0
504300916,5.2480955,3.3354492,1,0,1,0,1,0,0
504310842,5.2529297,3.3370605,1,0,1,0,1,0,0
504320792,5.2529297,3.3354492,1,0,1,0,1,0,0
504331115,5.2480955,3.3596191,1,0,1,0,1,0,0
504340693,5.2480955,3.3370605,1,0,1,0,1,0,0
504351427,5.2577634,3.3370605,1,0,1,0,1,0,0
504360717,5.24165,3.3322265,1,0,1,0,1,0,0
504371102,5.2529297,3.3370605,1,0,1,0,1,0,0
504380856,5.259375,3.3628418,1,0,1,0,1,0,0
504391384,5.254541,3.3467286,1,0,1,0,1,0,0
504400748,5.243262,3.3354492,1,0,1,0,1,0,0
504411033,5.2497067,3.3580077,1,0,1,0,1,0,0
504421831,5.2529297,3.338672,1,0,1,0,1,0,0
504431019,5.259375,3.3370605,1,0,1,0,1,0,0
504441074,5.254541,3.3306153,1,0,1,0,1,0,0
504450950,5.22876,3.3596191,1,0,1,0,1,0,0
504460954,5.2609863,3.3580077,1,0,1,0,1,0,0
504471077,5.254541,3.364453,1,0,1,0,1,0,0
504481073,5.2609863,3.3209472,1,0,1,0,1,0,0
504490984,5.2464843,3.3354492,1,0,1,0,1,0,0
504500916,5.2497067,3.3370605,1,0,1,0,1,0,0
504511439,5.2480955,3.3418944,1,0,1,0,1,0,0
504520781,5.2513185,3.3354492,1,0,1,0,1,0,0
504531241,5.2513185,3.3322265,1,0,1,0,1,0,0
504540808,5.2577634,3.338672,1,0,1,0,1,0,0
504551513,5.2513185,3.3596191,1,0,1,0,1,0,0
504560976,5.2464843,3.3354492,1,0,1,0,1,0,0
504571468,5.24165,3.3612304,1,0,1,0,1,0,0
504580893,5.2577634,3.3354492,1,0,1,0,1,0,0
504591091,5.269043,3.3370605,1,0,1,0,1,0,0
504601030,5.254541,3.3563964,1,0,1,0,1,0,0
504611121,5.259375,3.3580077,1,0,1,0,1,0,0
504621696,5.2464843,3.3596191,1,0,1,0,1,0,0
504631012,5.2609863,3.3370605,1,0,1,0,1,0,0
504641020,5.2577634,3.3370605,1,0,1,0,1,0,0
504651095,5.259375,3.3370605,1,0,1,0,1,0,0
504661032,5.256152,3.3370605,1,0,1,0,1,0,0
504670997,5.259375,3.3354492,1,0,1,0,1,0,0
504680970,5.2335935,3.3354492,1,0,1,0,1,0,0
504691234,5.2223144,3.3402832,1,0,1,0,1,0,0
504700946,5.231982,3.3354492,1,0,1,0,1,0,0
504711169,5.2577634,3.338672,1,0,1,0,1,0,0
504720861,5.2529297,3.3596191,1,0,1,0,1,0,0
504731248,5.244873,3.3354492,1,0,1,0,1,0,0
504740923,5.256152,3.3370605,1,0,1,0,1,0,0
504751633,5.2497067,3.338672,1,0,1,0,1,0,0
504760896,5.2480955,3.3306153,1,0,1,0,1,0,0
504771192,5.2529297,3.3370605,1,0,1,0,1,0,0
504781098,5.2497067,3.3338377,1,0,1,0,1,0,0
504791177,5.2609863,3.3370605,1,0,1,0,1,0,0
504801025,5.2529297,3.3354492,1,0,1,0,1,0,0
504811080,5.254541,3.338672,1,0,1,0,1,0,0
504821707,5.2513185,3.364453,1,0,1,0,1,0,0
504831202,5.2480955,3.3354492,1,0,1,0,1,0,0
504841014,5.2480955,3.3354492,1,0,1,0,1,0,0
504851061,5.2513185,3.3354492,1,0,1,0,1,0,0
504860055,5.244873,3.3435059,1,0,1,0,1,0,0
504871610,5.264209,3.3370605,1,0,1,0,1,0,0
504880054,5.2497067,3.364453,1,0,1,0,1,0,0
504891280,5.240039,3.3402832,1,0,1,0,1,0,0
504900058,5.2497067,3.3322265,1,0,1,0,1,0,0
504911281,5.2335935,3.3338377,1,0,1,0,1,0,0
504920058,5.2464843,3.3354492,1,0,1,0,1,0,0
504931328,5.2480955,3.3354492,1,0,1,0,1,0,0
504940057,5.2513185,3.3354492,1,0,1,0,1,0,0
504950106,5.2497067,3.3354492,1,0,1,0,1,0,0
504960069,5.256152,3.3580077,1,0,1,0,1,0,0
504970091,5.256152,3.3306153,1,0,1,0,1,0,0
504980093,5.2577634,3.3435059,1,0,1,0,1,0,0
504990091,5.2529297,3.3354492,1,0,1,0,1,0,0
505000072,5.254541,3.3290038,1,0,1,0,1,0,0
505010091,5.2464843,3.3612304,1,0,1,0,1,0,0
505020053,5.2577634,3.3354492,1,0,1,0,1,0,0
505030102,5.256152,3.3580077,1,0,1,0,1,0,0
505040057,5.2464843,3.3370605,1,0,1,0,1,0,0
505050119,5.2577634,3.3628418,1,0,1,0,1,0,0
505060064,5.2529297,3.3354492,1,0,1,0,1,0,0
505070129,5.2513185,3.3322265,1,0,1,0,1,0,0
505080074,5.254541,3.3370605,1,0,1,0,1,0,0
505090097,5.259375,3.3322265,1,0,1,0,1,0,0
505100093,5.2480955,3.3563964,1,0,1,0,1,0,0
