timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
517372600,517372399,0.09154452,-0.9453895,-0.024042934
517376365,517376154,0.07228216,-0.94874275,-0.0190555
517380110,517379904,0.03770211,-0.94731814,-0.0071702953
517382609,517382405,0.015305975,-0.9450418,0.0027053258
517386366,517386158,0.005834755,-0.94922924,0.01618887
517390116,517389908,0.024516867,-0.9532474,0.018132117
517393864,517393660,0.05990177,-0.9646517,0.019648718
517397613,517397411,0.08379031,-0.9725785,0.019106401
517400124,517399913,0.083638825,-0.9719301,0.016432453
517403865,517403663,0.04539453,-0.9836721,0.016519617
517407620,517407415,-0.011175536,-1.0004191,0.023124704
517411451,517411233,-0.053363286,-1.0069375,0.024275683
517416404,517416196,-0.03480639,-1.00312,0.022503924
517417624,517417419,-0.030555144,-0.99848306,0.020401223
517421383,517421174,0.010086683,-0.9757277,0.015487662
517426379,517426173,0.02009,-0.9437331,0.013209937
517428897,517428694,0.020143924,-0.9365278,0.024743961
517432628,517432425,-0.020476952,-0.92829525,0.039399914
517435133,517434927,-0.05670389,-0.9227991,0.045070563
517438885,517438682,-0.07991637,-0.9170804,0.048608214
517442635,517442429,-0.06441002,-0.909485,0.03828135
517446388,517446181,-0.028080184,-0.898464,0.022453591
517450142,517449934,-0.0044564437,-0.8851812,0.011309369
517452646,517452434,-0.0008561874,-0.88070226,0.0100428555
517456396,517456186,-0.029109199,-0.8809333,0.015315157
517460198,517459985,-0.068958506,-0.87949777,0.02452896
517463888,517463687,-0.09048894,-0.8663126,0.024379838
517467648,517467439,-0.07322959,-0.8452775,0.018281642
517470146,517469940,-0.04599874,-0.82535386,0.011856233
517473897,517473692,0.0058050873,-0.8055026,0.002041531
517477653,517477444,0.029995494,-0.79264104,0.0025360174
517481398,517481194,0.01637107,-0.7904419,0.01486758
517485151,517484946,-0.024115257,-0.7924326,0.028279789
517487650,517487447,-0.051827576,-0.79702467,0.03444032
517491401,517491198,-0.065920845,-0.79365355,0.035482638
517496414,517496202,-0.033418518,-0.77947146,0.022231491
517498913,517498702,-0.009732459,-0.77588606,0.013136678
517502657,517502453,0.020863105,-0.75943136,0.005430183
517505169,517504961,0.03162215,-0.74752504,0.008184042
517508912,517508709,0.008951088,-0.72816396,0.017158182
517512660,517512458,-0.022227112,-0.7112699,0.032843474
517516425,517516211,-0.033276755,-0.69708455,0.04354608
517520166,517519959,-0.00922901,-0.68947107,0.044177007
517522670,517522461,0.009778647,-0.68359417,0.037979867
517526425,517526212,0.05786912,-0.6764932,0.030832674
517530184,517529966,0.08399393,-0.66691923,0.03413627
517533926,517533716,0.069392756,-0.66037536,0.042379122
517537716,517537504,0.028942682,-0.65249854,0.04960507
517540185,517539968,0.010018722,-0.64617395,0.054555144
517543921,517543719,-0.0036973953,-0.6381283,0.051765542
517547693,517547489,0.009676664,-0.6316866,0.040721666
517551441,517551227,0.04511483,-0.62386477,0.030909956
517555204,517554987,0.06907815,-0.62008756,0.02409104
517557683,517557482,0.06480594,-0.6198738,0.025870368
517561440,517561231,0.02459968,-0.6176548,0.037855923
517566447,517566235,-0.03734128,-0.60227174,0.06308142
517568935,517568730,-0.05739996,-0.59223,0.07126651
517572698,517572489,-0.051704217,-0.57403046,0.07427407
517575187,517574981,-0.03126834,-0.5620321,0.06853497
517578936,517578733,0.016104808,-0.55320066,0.05888638
517582686,517582485,0.04088826,-0.5481387,0.05259781
517586448,517586238,0.03304573,-0.54324627,0.05682298
517590207,517589993,0.00029670147,-0.54230404,0.070250735
517592691,517592489,-0.018459389,-0.5403005,0.07879362
517596451,517596243,-0.026010888,-0.5253027,0.079408094
517600203,517599998,0.016773239,-0.5009487,0.06723742
517603954,517603743,0.07997685,-0.4741892,0.054629758
517607709,517607497,0.13077734,-0.4454667,0.050393187
517610204,517609997,0.1460928,-0.4350507,0.056186385
517613956,517613747,0.13322724,-0.41726148,0.07245436
517617702,517617498,0.094367795,-0.40519568,0.08639735
517621455,517621251,0.07462975,-0.3871778,0.08456517
517625222,517625006,0.087043144,-0.36679786,0.0696972
517627710,517627503,0.117154494,-0.35456017,0.058978464
517631459,517631254,0.15723498,-0.34160635,0.040443197
517636467,517636257,0.16853802,-0.3280474,0.031249953
517638962,517638757,0.16074796,-0.3244718,0.03983229
517642719,517642509,0.11289217,-0.3187976,0.053212184
517645217,517645010,0.07433095,-0.31098017,0.056752812
517648969,517648762,0.05578487,-0.30148295,0.058103967
517652727,517652512,0.08251501,-0.29686898,0.05034828
517656495,517656290,0.13460267,-0.2896993,0.035540044
517658982,517658765,0.16236861,-0.28023008,0.025752919
517662720,517662517,0.18189634,-0.26603314,0.024430266
517666488,517666283,0.15990496,-0.24706909,0.039317265
517670249,517670025,0.115086876,-0.22959526,0.059012175
517673979,517673771,0.088232055,-0.21930215,0.07263788
517677733,517677522,0.099500895,-0.21232808,0.06784932
517680238,517680024,0.12607145,-0.20743452,0.053776033
517683976,517683775,0.17955902,-0.19729747,0.03142139
517687729,517687526,0.21136537,-0.17905289,0.019131118
517691481,517691278,0.19868459,-0.15828241,0.021657411
517696486,517696281,0.13868667,-0.14815268,0.04303266
517697761,517697542,0.1260941,-0.14517774,0.0477841
517701486,517701282,0.1053711,-0.13148324,0.051246833
517705243,517705033,0.13175948,-0.10405643,0.039674208
517709028,517708819,0.18585777,-0.07065478,0.017803669
517712744,517712536,0.2284423,-0.046028566,0.0030544882
517716501,517716291,0.2206229,-0.037009228,0.0009532056
517718993,517718789,0.18234284,-0.043928348,0.0042452747
517722745,517722541,0.11409413,-0.04912305,0.01549699
517726501,517726292,0.055995356,-0.042828396,0.02498789
517730275,517730054,0.040678747,-0.023927504,0.018364495
517732746,517732544,0.057700895,-0.006712755,0.0070816637
517736510,517736303,0.083091214,0.008610946,-0.012805709
517740264,517740049,0.08391277,0.01724041,-0.025906615
517744000,517743798,0.04282833,0.030838367,-0.026500715
517747762,517747550,-0.02755753,0.048791457,-0.011313936
517750272,517750051,-0.07346437,0.063136995,0.00028834277
517754026,517753806,-0.10477131,0.08540498,0.009736223
517757780,517757575,-0.08458685,0.1020521,0.00531566
517761517,517761306,-0.03554778,0.11172697,-0.0044266093
517764009,517763806,-0.008628904,0.11594113,-0.010486526
517767762,517767558,0.0070758145,0.12660693,-0.0123804975
517771514,517771309,-0.022831708,0.13442779,0.00013083091
517775284,517775078,-0.07984335,0.1401833,0.0158501
517779019,517778813,-0.122934945,0.14692247,0.018695695
517782770,517782564,-0.122972935,0.1612495,0.008595025
517785279,517785068,-0.094549455,0.17260504,-0.0020818408
517789023,517788817,-0.044318773,0.19421542,-0.022939902
517792770,517792568,-0.012964952,0.22378139,-0.034922253
517796530,517796321,-0.032017324,0.24844721,-0.032930385
517800293,517800071,-0.09382119,0.26112095,-0.016634436
517802776,517802572,-0.13762191,0.27032447,-0.0036296642
517806531,517806324,-0.17838453,0.29069987,0.006460682
517810291,517810084,-0.16717844,0.31381175,0.0027900964
517814045,517813826,-0.12203061,0.33941552,-0.010355347
517817788,517817578,-0.08813467,0.35827154,-0.024814954
517820287,517820079,-0.094987154,0.36690363,-0.026961308
517824034,517823830,-0.14641571,0.37353042,-0.0140039
517827785,517827582,-0.22180076,0.3823375,0.00479408
517831537,517831333,-0.28461394,0.39757684,0.0167362
517834037,517833834,-0.3054162,0.41634205,0.0140780695
517837788,517837586,-0.27399755,0.44587484,0.0021407364
517841541,517841338,-0.21958974,0.47564444,-0.01710055
517845297,517845089,-0.18963315,0.49933547,-0.024442518
517849045,517848841,-0.20087096,0.5185808,-0.016184278
517851552,517851343,-0.2286619,0.5290973,-0.0061326222
517855300,517855093,-0.28085604,0.5456483,0.008715328
517859046,517858844,-0.30405462,0.5634907,0.01759838
517862799,517862596,-0.2769496,0.5816702,0.0147203775
517866563,517866347,-0.20891395,0.6019123,-3.719471e-05
517869057,517868849,-0.15593077,0.61263317,-0.009000709
517872811,517872600,-0.11274843,0.63528526,-0.015716597
517876573,517876357,-0.1267813,0.6593493,-0.012383836
517880317,517880103,-0.17619538,0.6773915,-0.0021815626
517884067,517883854,-0.22077167,0.6896855,0.008054408
517886564,517886355,-0.22793853,0.702162,0.007887846
517890316,517890107,-0.1980679,0.71866775,-0.0059387493
517894063,517893861,-0.14302032,0.735906,-0.02183308
517897815,517897610,-0.09564395,0.75704706,-0.031752095
517901589,517901384,-0.091377,0.78338456,-0.03392728
517904097,517903895,-0.11272223,0.8014289,-0.029386219
517907828,517907614,-0.15369438,0.8320663,-0.016112687
517911569,517911366,-0.18135782,0.8665743,-0.008990598
517915326,517915117,-0.16542184,0.8977986,-0.014694854
517919070,517918868,-0.10603161,0.92681557,-0.03242625
517921572,517921369,-0.060712103,0.9379144,-0.043306276
517925328,517925120,-0.02517003,0.9543172,-0.05336349
517929074,517928872,-0.043594766,0.9644312,-0.04953557
517932829,517932624,-0.100473434,0.9674792,-0.031844907
517936586,517936377,-0.16001666,0.9643661,-0.0141937
517939086,517938876,-0.1732063,0.9665049,-0.010041153
517942830,517942628,-0.15173568,0.96233606,-0.020563865
517946593,517946383,-0.08393042,0.9562001,-0.038296346
517950366,517950153,-0.019077057,0.95570016,-0.05656904
517954088,517953882,0.001490862,0.96469563,-0.060675584
517956601,517956391,-0.015517402,0.972894,-0.05160229
517960345,517960135,-0.066419154,0.9872276,-0.02774781
517964090,517963887,-0.11837626,1.0021074,-0.0061320667
517967841,517967637,-0.12947568,1.0201601,-0.0021813835
517971593,517971389,-0.090641774,1.0360396,-0.019191151
517974096,517973890,-0.04502539,1.0444949,-0.036559522
517977847,517977641,0.0004491259,1.0604131,-0.05946558
517981596,517981393,-0.009340633,1.0710955,-0.06166214
517985350,517985144,-0.07446639,1.0689306,-0.04330178
517989103,517988896,-0.15974537,1.0592967,-0.018914694
517991602,517991397,-0.20531714,1.051991,-0.010699938
517996625,517996403,-0.1775334,1.0497793,-0.023346884
517999119,517998915,-0.13957891,1.0574684,-0.044777032
518002870,518002666,-0.071922876,1.0727719,-0.06877625
518006617,518006404,-0.048284195,1.0822462,-0.06903206
518009107,518008904,-0.06753229,1.0790973,-0.056856714
518012864,518012661,-0.14090282,1.0821351,-0.030610085
518016624,518016410,-0.2090385,1.0931194,-0.006908716
518020365,518020158,-0.21687037,1.1067275,-0.0030729058
518024114,518023910,-0.1640276,1.1219089,-0.020056417
518026620,518026411,-0.119167514,1.1325431,-0.03616659
518030377,518030162,-0.06158362,1.1452751,-0.054332085
518034122,518033914,-0.05371141,1.1599877,-0.056411665
518037871,518037665,-0.10619835,1.1703787,-0.044468142
518041630,518041417,-0.1761341,1.173824,-0.024831694
518044124,518043918,-0.19685797,1.1722745,-0.015286082
518047888,518047686,-0.18636376,1.1746945,-0.024834527
518051629,518051421,-0.11287315,1.1709751,-0.048294302
518055380,518055172,-0.025661578,1.167283,-0.07515284
518059127,518058924,0.010995644,1.1708477,-0.084386885
518061632,518061425,-0.007973593,1.1737841,-0.07674934
518065384,518065176,-0.08145747,1.1659098,-0.05129235
518069136,518068929,-0.16199934,1.1502886,-0.025160925
518072883,518072680,-0.19219226,1.1420052,-0.018489445
518076648,518076438,-0.15185864,1.1408815,-0.032582145
518079135,518078933,-0.09152825,1.1388193,-0.04536214
518082885,518082683,-0.0192979,1.1404265,-0.0615673
518086648,518086435,-0.0021517018,1.1439393,-0.059786882
518090393,518090186,-0.057172805,1.1339905,-0.04157697
518094148,518093941,-0.14244515,1.1128099,-0.019939166
518096676,518096470,-0.19628572,1.105871,-0.01142697
518100403,518100190,-0.21922846,1.1042101,-0.009066967
518104146,518103941,-0.17354359,1.110421,-0.023256328
518107896,518107693,-0.101196826,1.1140198,-0.04469511
518111685,518111475,-0.06974501,1.1102849,-0.049238335
518114157,518113946,-0.08196632,1.1070672,-0.037067246
518117899,518117697,-0.1559159,1.1008736,-0.007922829
518121661,518121458,-0.24244744,1.0956273,0.019441681
518126663,518126455,-0.2890099,1.0828376,0.024433369
518129153,518128951,-0.25732252,1.0675312,0.009953356
518131658,518131453,-0.21913278,1.0596715,-0.01598226
518135423,518135205,-0.16490525,1.0503342,-0.04421878
518139160,518138956,-0.16195711,1.0431428,-0.042864602
518142915,518142707,-0.22080037,1.032862,-0.016923437
518146670,518146459,-0.3021151,1.018856,0.019000022
518149173,518148961,-0.33597356,1.0022885,0.034246303
518152915,518152711,-0.32865548,0.9832605,0.032893077
518156674,518156462,-0.25443882,0.97698426,0.012042865
518160426,518160214,-0.16505769,0.983369,-0.0111755235
518164169,518163965,-0.120056055,0.9918462,-0.01616875
518166680,518166473,-0.12883826,1.0002666,-0.008820074
518170448,518170233,-0.1808213,1.0023963,0.011266595
518174177,518173969,-0.24443549,0.9985065,0.032844283
518177923,518177721,-0.2657052,0.9950828,0.03923006
518181684,518181472,-0.21894647,0.99080473,0.020021884
518184175,518183973,-0.1627228,0.9853911,-0.0004192892
518187931,518187724,-0.09066005,0.98325944,-0.029394202
518191689,518191477,-0.076467864,0.978758,-0.042510472
518195439,518195231,-0.12212105,0.96886194,-0.028309826
518199197,518198984,-0.20321693,0.9537097,0.00034083126
518201682,518201480,-0.26527214,0.9430611,0.012216337
518205442,518205232,-0.2891306,0.9221905,0.022396477
518209186,518208984,-0.25102788,0.90212274,0.011319757
518212939,518212735,-0.18291153,0.88654894,-0.013382369
518216700,518216487,-0.1395756,0.8734441,-0.029422266
518219192,518218988,-0.13954806,0.8596122,-0.027453493
518222941,518222738,-0.19569908,0.8373051,-0.010318249
518226714,518226492,-0.2763119,0.81072515,0.011464583
518230473,518230267,-0.32138625,0.792689,0.022625588
518234209,518233994,-0.30149963,0.78476036,0.011382289
518236711,518236498,-0.25093353,0.7801701,-0.005068389
518240454,518240247,-0.1697178,0.77155,-0.025891816
518244212,518243997,-0.124662265,0.7631105,-0.027564611
518247969,518247761,-0.1417071,0.75664437,-0.009180453
518251714,518251500,-0.20215794,0.7468085,0.022045482
518254206,518254002,-0.2427559,0.7453629,0.040102467
518257957,518257752,-0.2793694,0.73701483,0.04994249
518261708,518261504,-0.24768375,0.73048484,0.03351708
518265464,518265259,-0.17295077,0.7263561,0.002511703
518269217,518269007,-0.12697122,0.72546613,-0.018436056
518271713,518271509,-0.12260249,0.72261107,-0.017453924
518275468,518275260,-0.1667994,0.7143876,0.0034317882
518279215,518279011,-0.24097095,0.6968525,0.030340971
518282967,518282763,-0.29181668,0.6770305,0.045639224
518286735,518286514,-0.27674726,0.66171616,0.03667673
518289229,518289015,-0.24176663,0.6544396,0.021505397
518292969,518292766,-0.16190459,0.64200854,0.0052945297
518296758,518296553,-0.10943987,0.62585527,0.00031999085
518300479,518300269,-0.12368509,0.6037663,0.014366861
518304232,518304021,-0.19386871,0.57676756,0.03816624
518306729,518306523,-0.2490089,0.5571345,0.04795436
518310480,518310274,-0.28004083,0.5364071,0.051535726
518314237,518314026,-0.23785096,0.52872777,0.035139065
518317987,518317776,-0.15182029,0.51809126,0.00673512
518321738,518321527,-0.0801047,0.49600694,-0.013838211
518324241,518324028,-0.06448142,0.47448578,-0.021120587
518327992,518327780,-0.08815893,0.46320456,-0.014999365
518331734,518331532,-0.14108218,0.4584361,0.008652225
518335492,518335284,-0.17765209,0.44945055,0.026092453
518337994,518337784,-0.18096235,0.43341398,0.026727565
518341738,518341535,-0.12637381,0.41496694,0.016946793
518345525,518345320,-0.04183628,0.39984983,-0.0024845693
518349267,518349055,0.01726124,0.3892244,-0.0136275
518352992,518352790,0.018206215,0.37512055,-0.009714657
518356767,518356545,-0.030433673,0.355975,0.0072291987
518359255,518359047,-0.08867613,0.3440174,0.015340662
518363002,518362794,-0.12675613,0.3228915,0.023348248
518366754,518366546,-0.10493753,0.3019415,0.017270582
518370510,518370297,-0.029350994,0.28493133,-0.0020164822
518373014,518372798,0.020060824,0.27400646,-0.016568314
518376762,518376554,0.05744808,0.2682714,-0.020532537
518380515,518380304,0.041536164,0.25539672,-0.003887102
518384263,518384055,-0.017028823,0.2306429,0.02649944
518388013,518387804,-0.07315093,0.2017762,0.04937856
518391762,518391556,-0.08672418,0.17793703,0.052718043
518394314,518394110,-0.0633623,0.16173185,0.04213884
518398021,518397808,0.004740005,0.14339574,0.015771914
518401769,518401561,0.06564025,0.1219705,-0.007438243
518405518,518405311,0.06656416,0.09622684,-0.011586924
518408021,518407812,0.030291587,0.07116754,-0.0054749516
518411767,518411564,-0.041977957,0.046459008,0.01552378
518416779,518416568,-0.11224315,0.021436151,0.030569712
518419272,518419068,-0.09052992,0.009076228,0.029823389
518423029,518422819,-0.035121094,-0.013705023,0.008315822
518425531,518425319,0.0023748567,-0.029067416,-0.01205646
518429290,518429076,0.057280056,-0.047249615,-0.02360448
518433024,518432822,0.064194284,-0.06836252,-0.016110197
518436784,518436575,0.018297723,-0.09299896,0.0060461974
518440538,518440325,-0.038254865,-0.12126479,0.026488196
518443031,518442829,-0.062432103,-0.13572828,0.028133025
518446797,518446579,-0.020557892,-0.15980993,0.017240878
518450536,518450329,0.06576256,-0.17969453,-0.010389102
518454283,518454080,0.15309139,-0.19969633,-0.036240056
518458042,518457832,0.18460955,-0.21819282,-0.041212417
518460540,518460333,0.15611658,-0.22039555,-0.037111383
518464289,518464084,0.10787581,-0.2360877,-0.0194248
518468091,518467884,0.07495135,-0.257158,-0.0053419867
518471796,518471588,0.089589156,-0.2763389,-0.011441502
518475544,518475339,0.15573975,-0.2890239,-0.030849792
518478069,518477864,0.20468585,-0.28894442,-0.04445713
518481799,518481591,0.24198797,-0.29854697,-0.054819085
518485556,518485343,0.2185746,-0.3142141,-0.049555946
518489299,518489094,0.15354079,-0.33573166,-0.032486733
518493058,518492850,0.093832724,-0.35329866,-0.016182352
518495555,518495347,0.08250735,-0.3593668,-0.011540681
518499302,518499098,0.09231822,-0.36877307,-0.02486266
518503053,518502849,0.13567919,-0.3827837,-0.045308057
518506807,518506602,0.168675,-0.39903626,-0.056948178
518510559,518510353,0.16639851,-0.41817006,-0.051085476
518513063,518512854,0.15591024,-0.4339883,-0.033433374
518516812,518516606,0.09021685,-0.45816323,-0.0061714165
518520563,518520357,0.033289656,-0.48300657,0.0096141705
518524311,518524108,0.028081274,-0.5026657,0.0065403935
518528066,518527860,0.07417227,-0.51568073,-0.0077590193
518530568,518530360,0.13184226,-0.5278402,-0.019357206
518534319,518534113,0.17746389,-0.5451026,-0.036672577
518538073,518537864,0.17268851,-0.5672775,-0.040789045
518541823,518541619,0.124493405,-0.5913022,-0.030079775
518545620,518545412,0.07249442,-0.6085889,-0.015176838
518548082,518547868,0.06475218,-0.6202706,-0.008340794
518551833,518551622,0.079223104,-0.6273702,-0.008092682
518556843,518556628,0.15766709,-0.64973885,-0.024619086
518559334,518559122,0.18515879,-0.6505477,-0.040006958
518563075,518562873,0.20903338,-0.662269,-0.05184422
518565580,518565374,0.20377927,-0.67139757,-0.05027426
518569330,518569126,0.15447484,-0.6736602,-0.03995453
518573087,518572878,0.106057145,-0.6807724,-0.02830485
518576864,518576650,0.0903866,-0.6949031,-0.030202262
518580600,518580380,0.11960448,-0.71347123,-0.046910927
518583084,518582881,0.16777964,-0.72464067,-0.058758434
518586842,518586637,0.21748675,-0.7298399,-0.07431109
518590597,518590385,0.21747778,-0.738132,-0.07767525
518594385,518594181,0.16125463,-0.7545242,-0.06291294
518598111,518597887,0.08303913,-0.773165,-0.04623697
518600595,518600388,0.054290738,-0.78354234,-0.037345037
518604358,518604144,0.052774545,-0.7967353,-0.031388875
518608099,518607891,0.09809665,-0.8093575,-0.037217293
518611847,518611643,0.15208158,-0.8218169,-0.053392287
518616853,518616646,0.1638829,-0.84477186,-0.054421026
518618104,518617896,0.13948447,-0.8467453,-0.05233018
518621849,518621647,0.080102086,-0.8641938,-0.029587971
518625605,518625398,0.02003858,-0.8758873,-0.0074965875
518629354,518629150,-0.0029563217,-0.88703036,0.0007809707
518633105,518632902,0.026225187,-0.9019531,-0.012883791
518635609,518635402,0.064619415,-0.9100733,-0.03220354
518639359,518639154,0.13936244,-0.92205,-0.05522907
518643164,518642956,0.1645762,-0.93044317,-0.05910716
518646871,518646664,0.13231316,-0.93612194,-0.043945406
518650615,518650408,0.07082248,-0.94323593,-0.02035669
518653109,518652907,0.0312185,-0.94820625,-0.007789604
518656875,518656663,0.036051027,-0.9614692,-0.00045082803
518660624,518660413,0.09330834,-0.96728045,-0.014615221
518664367,518664164,0.16938582,-0.96922606,-0.038028136
518668124,518667915,0.2074093,-0.97039175,-0.051998682
518670627,518670419,0.19144115,-0.9641562,-0.055252634
518674370,518674167,0.14231487,-0.97079754,-0.048313763
518678128,518677919,0.08394226,-0.9764444,-0.038987346
518681878,518681673,0.06435698,-0.979999,-0.037668206
518685649,518685445,0.09904601,-0.97826236,-0.046523884
518688142,518687935,0.1438444,-0.97430724,-0.05725519
518691884,518691679,0.20120507,-0.9753757,-0.0708392
518695646,518695438,0.21135864,-0.9895728,-0.071118444
518699386,518699178,0.1680155,-1.0093304,-0.05975179
518703132,518702931,0.09620852,-1.0222949,-0.042393614
518705638,518705430,0.06544153,-1.032502,-0.03288159
518709388,518709181,0.058589976,-1.0357987,-0.03346895
518713140,518712937,0.104544856,-1.03823,-0.04903276
518716898,518716687,0.16570617,-1.039676,-0.06474356
518720642,518720436,0.19615027,-1.0401946,-0.06488968
518723149,518722937,0.17567614,-1.0388229,-0.05744193
518726894,518726689,0.12875316,-1.0400813,-0.033254728
518730654,518730440,0.08385982,-1.0454577,-0.008741296
518734396,518734191,0.074901216,-1.0545583,-0.0025706813
518738150,518737944,0.11081275,-1.0611153,-0.015643027
518740653,518740447,0.14322758,-1.0602187,-0.03211555
518744401,518744196,0.19975768,-1.060652,-0.05252296
518748157,518747948,0.21659885,-1.0589422,-0.061104577
518751909,518751699,0.18789028,-1.0563667,-0.05255706
518755668,518755454,0.1325466,-1.0567255,-0.03486341
518758159,518757952,0.10927621,-1.0614469,-0.025493508
518761905,518761702,0.09977171,-1.0574455,-0.025806997
518765662,518765454,0.1418129,-1.0534778,-0.03675262
518769416,518769206,0.20336106,-1.051342,-0.056442868
518773167,518772960,0.24303281,-1.0501542,-0.07078182
518775664,518775458,0.24151306,-1.0430889,-0.07113297
518779422,518779209,0.2010843,-1.0392804,-0.057234112
518783172,518782968,0.14588301,-1.0380235,-0.03650194
518786920,518786713,0.12032681,-1.0378789,-0.028283998
518790671,518790464,0.15072167,-1.040473,-0.036967177
518793166,518792965,0.19727045,-1.0434031,-0.051263828
518796936,518796725,0.270618,-1.0446362,-0.07552956
518800675,518800468,0.30465406,-1.0479,-0.084765695
518804464,518804261,0.28832585,-1.0534627,-0.074311085
518808189,518807973,0.2454032,-1.060191,-0.05804263
518810681,518810473,0.22262543,-1.0676967,-0.05159119
518814434,518814223,0.22789162,-1.0814741,-0.053674504
518818203,518817984,0.28764376,-1.0916647,-0.06973013
518821933,518821726,0.37301323,-1.0966458,-0.09040214
518825691,518825478,0.43271098,-1.0985931,-0.10212277
518828187,518827981,0.43758255,-1.1000108,-0.0985959
518831937,518831730,0.40096527,-1.1052129,-0.07877388
518835687,518835482,0.3450712,-1.1078726,-0.055959795
518839442,518839233,0.32398325,-1.1041912,-0.042260047
518843244,518843031,0.36467665,-1.097232,-0.04654905
518845701,518845486,0.4227168,-1.0902255,-0.0590045
518849440,518849237,0.50826746,-1.0874603,-0.08374471
518853194,518852992,0.5497173,-1.0890825,-0.097001664
518856962,518856746,0.52120334,-1.0942996,-0.09044247
518860705,518860491,0.44049746,-1.1017362,-0.070039794
518863194,518862992,0.38600987,-1.1114024,-0.05743154
518866956,518866744,0.35476404,-1.118758,-0.050752804
518870700,518870495,0.38671392,-1.1250032,-0.06137622
518874459,518874248,0.46233463,-1.125423,-0.08655934
518878217,518878000,0.5220146,-1.1199846,-0.10696017
518880706,518880500,0.520413,-1.1087565,-0.10980312
518884455,518884251,0.4721722,-1.1018171,-0.093472175
518888211,518888004,0.3979869,-1.1011232,-0.06531117
518892005,518891800,0.34962153,-1.1018125,-0.049441136
518896991,518896782,0.39461997,-1.1082381,-0.05787739
518898225,518898007,0.4240288,-1.1053419,-0.06304036
518901964,518901759,0.50463116,-1.0982099,-0.08337051
518905719,518905511,0.54483306,-1.0854822,-0.09306278
518909466,518909262,0.5189758,-1.0776081,-0.08311826
518911974,518911762,0.4686605,-1.080438,-0.07158703
518915719,518915513,0.39052108,-1.084905,-0.058141887
518919470,518919266,0.36035922,-1.0825244,-0.061328948
518923234,518923028,0.3961598,-1.0691024,-0.07906239
518926979,518926769,0.47370332,-1.0473146,-0.10446198
518930741,518930519,0.53794664,-1.0288682,-0.124560036
518933232,518933025,0.54290956,-1.0207174,-0.12519218
518936998,518936776,0.5006708,-1.0234144,-0.11083777
518940775,518940568,0.42497927,-1.0276772,-0.09127283
518944478,518944275,0.36523134,-1.0294183,-0.07920223
518948243,518948027,0.36014053,-1.0275636,-0.08299708
518950743,518950523,0.3864069,-1.0261571,-0.09679311
518954484,518954279,0.43986443,-1.0153432,-0.124160886
518958245,518958034,0.4619911,-1.0024041,-0.13797955
518961996,518961783,0.42745602,-0.98899657,-0.13261864
518965746,518965534,0.34574187,-0.9796803,-0.11213185
518968246,518968035,0.28390196,-0.97843367,-0.095400184
518971993,518971786,0.22573334,-0.9749823,-0.078960486
518975748,518975539,0.22859569,-0.9609692,-0.08090557
518979490,518979288,0.27802125,-0.93358237,-0.0939396
518983254,518983040,0.32654265,-0.90267485,-0.10496118
518985746,518985541,0.3366769,-0.8828348,-0.10600113
518989494,518989292,0.30471393,-0.865518,-0.09841336
518993263,518993044,0.23025347,-0.8575218,-0.08519309
518997016,518996810,0.16141489,-0.8522866,-0.07601287
519000760,519000547,0.14381595,-0.8399985,-0.07792152
519003257,519003048,0.15701416,-0.82423776,-0.087646775
519007005,519006800,0.21348621,-0.7972043,-0.102618754
519010759,519010551,0.2581387,-0.77078825,-0.11118587
519014514,519014303,0.24758561,-0.74465114,-0.10791517
519018275,519018058,0.18428692,-0.7223278,-0.09892788
519020771,519020556,0.13950816,-0.71242267,-0.08797171
519024520,519024306,0.086791776,-0.6965194,-0.083258845
519028274,519028066,0.095047876,-0.6781199,-0.09679912
519032018,519031810,0.15622543,-0.65702325,-0.121123396
519034512,519034310,0.2079142,-0.6406743,-0.1354739
519038272,519038066,0.24661401,-0.6141633,-0.14715464
519042065,519041858,0.23065296,-0.59312814,-0.14042388
519045774,519045566,0.16483703,-0.5835597,-0.11524504
519049522,519049316,0.096009284,-0.5826165,-0.090979345
519052042,519051839,0.06880664,-0.5783249,-0.08658359
519055776,519055570,0.08258414,-0.5669964,-0.096198365
519059532,519059321,0.13492122,-0.5461633,-0.11522643
519063276,519063073,0.179424,-0.5246202,-0.13196322
519067032,519066828,0.17495693,-0.5025353,-0.13537434
519069526,519069324,0.14527176,-0.48475683,-0.12988794
519073279,519073076,0.06518524,-0.46310863,-0.11364152
519077041,519076829,-0.0060373484,-0.4436201,-0.098576404
519080784,519080579,-0.031350523,-0.4187273,-0.0934347
519084589,519084385,-0.0030618424,-0.3878722,-0.09935395
519087040,519086832,0.029639712,-0.367289,-0.10489237
519090797,519090582,0.06374511,-0.32972044,-0.10689656
519094538,519094336,0.049467023,-0.2923566,-0.0976118
519098297,519098087,-0.016991206,-0.2626439,-0.07539557
519102044,519101837,-0.09426397,-0.2405774,-0.052271467
519104541,519104338,-0.12283187,-0.22477457,-0.046018723
519108300,519108092,-0.11322703,-0.19706188,-0.055713017
519112044,519111841,-0.050169628,-0.16941552,-0.07577532
519117058,519116847,0.025937015,-0.13736749,-0.09560418
519119550,519119345,0.03804691,-0.12470287,-0.093601055
519122052,519121847,0.018108867,-0.11318762,-0.08370507
519125805,519125597,-0.035507392,-0.09707346,-0.06325014
519129550,519129348,-0.08022712,-0.08221434,-0.053216945
