timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
531270380,0.04396516,-0.4026191,3.0489578,0.0,0.04096447,0.20068708,0.012258082,0.9787218,0.0,0.0,-0.41300678,0,0,0,0,0
531290389,0.04913569,-0.4113008,3.0489578,0.0,0.04030058,0.20503679,0.0145699885,0.9778157,0.0,0.0,-0.41990986,0,0,0,0,0
531310398,0.053607017,-0.433237,3.0489578,0.0,0.03944858,0.21583265,0.016198106,0.9754987,0.0,0.0,-0.43226504,0,0,0,0,0
531330404,0.05084658,-0.43354893,3.0489578,0.0,0.03974103,0.21593004,0.014843789,0.9754868,0.0,0.0,-0.43965176,0,0,0,0,0
531350461,0.045782443,-0.4340774,3.0489578,0.0,0.040279105,0.2160864,0.0123605,0.97546476,0.0,0.0,-0.44668984,0,0,0,0,0
531370428,0.049692705,-0.43367425,3.0489578,0.0,0.03986345,0.21596818,0.014277827,0.9754818,0.0,0.0,-0.45455965,0,0,0,0,0
531390428,0.0496027,-0.4336839,3.0489578,0.0,0.039873004,0.21597108,0.01423368,0.97548145,0.0,0.0,-0.4629165,0,0,0,0,0
531410435,0.046867166,-0.43396896,3.0489578,0.0,0.040163692,0.21605533,0.012892276,0.97546947,0.0,0.0,-0.4691904,0,0,0,0,0
531430445,0.046494808,-0.4340065,3.0489578,0.0,0.0402033,0.21606612,0.012709721,0.9754679,0.0,0.0,-0.47881895,0,0,0,0,0
531450451,0.047991384,-0.4255751,3.0489578,0.0,0.04018194,0.21198404,0.01365184,0.9763513,0.0,0.0,-0.48270118,0,0,0,0,0
531470459,0.04154781,-0.40836167,3.0489578,0.0,0.04112188,0.20344572,0.010932927,0.9781612,0.0,0.0,-0.48254386,0,0,0,0,0
531490470,0.031071654,-0.39688894,3.0489578,0.0,0.0423273,0.19761457,0.0060871188,0.97934663,0.0,0.0,-0.48742303,0,0,0,0,0
531510492,0.044877935,-0.3856482,3.0489578,0.0,0.041136287,0.19239733,0.013127176,0.98036665,0.0,0.0,-0.49291706,0,0,0,0,0
531530483,0.03311012,-0.37729925,3.0489578,0.0,0.042372037,0.18805875,0.0075614317,0.9812142,0.0,0.0,-0.4996584,0,0,0,0,0
531550502,0.040447775,-0.3585417,3.0489578,0.0,0.04194747,0.17900579,0.011622766,0.98288465,0.0,0.0,-0.50260675,0,0,0,0,0
531570499,0.02505143,-0.34485018,3.0489578,0.0,0.04346401,0.17194586,0.0043831165,0.9841373,0.0,0.0,-0.5087321,0,0,0,0,0
531590506,0.035971828,-0.33357713,3.0489578,0.0,0.042668365,0.16663262,0.010030891,0.98504436,0.0,0.0,-0.51521635,0,0,0,0,0
531610514,0.028461996,-0.32263136,3.0489578,0.0,0.04341189,0.16107878,0.0065947487,0.98596424,0.0,0.0,-0.5203109,0,0,0,0,0
531630523,0.025764432,-0.30101892,3.0489578,0.0,0.04384416,0.15035832,0.0057807094,0.987642,0.0,0.0,-0.5249425,0,0,0,0,0
531650529,0.02195381,-0.28207508,3.0489578,0.0,0.044297013,0.14091438,0.0043479,0.9890207,0.0,0.0,-0.5253363,0,0,0,0,0
531670537,0.027374053,-0.2675579,3.0489578,0.0,0.04405929,0.13385276,0.0073747197,0.9899939,0.0,0.0,-0.5293351,0,0,0,0,0
531690546,0.032283306,-0.2512148,3.0489578,0.0,0.04391017,0.12586817,0.010196922,0.9910222,0.0,0.0,-0.53251433,0,0,0,0,0
531710553,0.03231968,-0.22582781,3.0489578,0.0,0.04418124,0.11328201,0.010822787,0.99252105,0.0,0.0,-0.53533804,0,0,0,0,0
531730561,0.021304943,-0.21006753,3.0489578,0.0,0.04492748,0.10521286,0.005728263,0.9934178,0.0,0.0,-0.5354924,0,0,0,0,0
531750569,0.03407866,-0.1853847,3.0489578,0.0,0.044520017,0.09323249,0.012662196,0.99456793,0.0,0.0,-0.52663887,0,0,0,0,0
531770576,0.02972963,-0.16840567,3.0489578,0.0,0.044882927,0.08468967,0.010902092,0.9953363,0.0,0.0,-0.5217877,0,0,0,0,0
531790584,0.02959407,-0.14004624,3.0489578,0.0,0.045148194,0.07056664,0.011505276,0.9964184,0.0,0.0,-0.51112056,0,0,0,0,0
531810592,0.03055238,-0.12550549,3.0489578,0.0,0.045247402,0.06334288,0.012325918,0.99688935,0.0,0.0,-0.50096095,0,0,0,0,0
531830600,0.03878369,-0.1012862,3.0489578,0.0,0.045252275,0.05145431,0.017001621,0.9975047,0.0,0.0,-0.49114582,0,0,0,0,0
531850608,0.037490465,-0.08023562,3.0489578,0.0,0.045504507,0.040924173,0.016852306,0.9979833,0.0,0.0,-0.4819076,0,0,0,0,0
531870616,0.033674575,-0.060377337,3.0489578,0.0,0.04576554,0.030926628,0.015413421,0.9983544,0.0,0.0,-0.4725824,0,0,0,0,0
531890623,0.035487004,-0.03462917,3.0489578,0.0,0.045979768,0.018113801,0.016919373,0.9986348,0.0,0.0,-0.46351212,0,0,0,0,0
531910632,0.040789977,-0.016078584,3.0489578,0.0,0.046125956,0.0089731235,0.0199989,0.99869514,0.0,0.0,-0.4556885,0,0,0,0,0
531930639,0.046892695,-0.004334888,3.0489578,0.0,0.046237264,0.0032500068,0.023318676,0.998653,0.0,0.0,-0.4486695,0,0,0,0,0
531950707,0.045083687,0.015084214,3.0489578,0.0,0.046457596,-0.0064884443,0.022864236,0.99863744,0.0,0.0,-0.44308108,0,0,0,0,0
531970663,0.05918711,0.03644172,3.0489578,0.0,0.04681143,-0.016822562,0.030395819,0.9982995,0.0,0.0,-0.436629,0,0,0,0,0
531990663,0.07431692,0.035029653,3.0489578,0.0,0.04691174,-0.015763264,0.037914723,0.99805474,0.0,0.0,-0.4318896,0,0,0,0,0
532010670,0.06893754,0.03726473,3.0489578,0.0,0.0469067,-0.017004909,0.03528114,0.99813116,0.0,0.0,-0.4278981,0,0,0,0,0
532030678,0.079471014,0.030506203,3.0489578,0.0,0.04686418,-0.013385036,0.040383473,0.9979949,0.0,0.0,-0.42406458,0,0,0,0,0
532050730,0.072944894,0.033740308,3.0489578,0.0,0.04687795,-0.015151966,0.037200622,0.99809265,0.0,0.0,-0.41978762,0,0,0,0,0
532070694,0.07038965,0.0366899,3.0489578,0.0,0.04690918,-0.016683958,0.035992723,0.99811107,0.0,0.0,-0.417884,0,0,0,0,0
532090707,0.07684902,0.033160467,3.0489578,0.0,0.046896543,-0.014771063,0.039135657,0.9980235,0.0,0.0,-0.41501758,0,0,0,0,0
532110710,0.079403326,0.033802085,3.0489578,0.0,0.046927836,-0.015031333,0.04042488,0.99796677,0.0,0.0,-0.41629472,0,0,0,0,0
532130717,0.07704069,0.03476597,3.0489578,0.0,0.0469282,-0.015567772,0.039267916,0.99800473,0.0,0.0,-0.41587943,0,0,0,0,0
532150725,0.074081175,0.03468843,3.0489578,0.0,0.04690372,-0.015598504,0.037789304,0.9980625,0.0,0.0,-0.42851397,0,0,0,0,0
532170733,0.07701473,0.03916806,3.0489578,0.0,0.047010746,-0.017765135,0.039355215,0.9979607,0.0,0.0,-0.43762553,0,0,0,0,0
532190740,0.08350771,0.042570166,3.0489578,0.0,0.04713748,-0.01930988,0.042672098,0.99778974,0.0,0.0,-0.44479716,0,0,0,0,0
532210750,0.079459265,0.04296504,3.0489578,0.0,0.04710593,-0.01960229,0.040661223,0.9978695,0.0,0.0,-0.4517541,0,0,0,0,0
532230759,0.07315606,0.044676214,3.0489578,0.0,0.0470743,-0.020604579,0.03755504,0.9979725,0.0,0.0,-0.4573651,0,0,0,0,0
532250781,0.07774874,0.046627544,3.0489578,0.0,0.047158327,-0.02147009,0.03989088,0.99785966,0.0,0.0,-0.46478325,0,0,0,0,0
532270772,0.0788522,0.052567724,3.0489578,0.0,0.04728367,-0.024407892,0.04057589,0.99775857,0.0,0.0,-0.46730518,0,0,0,0,0
532290780,0.07331381,0.043506756,3.0489578,0.0,0.04705512,-0.020017274,0.037607178,0.9979834,0.0,0.0,-0.4731725,0,0,0,0,0
532310787,0.07294564,0.05422679,3.0489578,0.0,0.04724056,-0.025375262,0.03766663,0.99785054,0.0,0.0,-0.47392356,0,0,0,0,0
532330796,0.06966155,0.049234413,3.0489578,0.0,0.047115017,-0.022961529,0.03591484,0.99797946,0.0,0.0,-0.4763614,0,0,0,0,0
532350813,0.077498235,0.042465143,3.0489578,0.0,0.047077257,-0.019399023,0.03967143,0.9979146,0.0,0.0,-0.47554773,0,0,0,0,0
532370812,0.06956589,0.03690864,3.0489578,0.0,0.046906017,-0.016812453,0.03558661,0.99812365,0.0,0.0,-0.47606128,0,0,0,0,0
532390819,0.06653735,0.03446717,3.0489578,0.0,0.04684095,-0.015664866,0.034019377,0.99820006,0.0,0.0,-0.47406438,0,0,0,0,0
532410874,0.0719053,0.03328261,3.0489578,0.0,0.04686203,-0.0149479,0.036671355,0.99811614,0.0,0.0,-0.47193187,0,0,0,0,0
532430841,0.065550506,0.025235016,3.0489578,0.0,0.046685323,-0.011079743,0.033315506,0.99829245,0.0,0.0,-0.47201273,0,0,0,0,0
532450862,0.055491418,0.016880505,3.0489578,0.0,0.046515282,-0.0071434164,0.028102046,0.99849665,0.0,0.0,-0.46898028,0,0,0,0,0
532470850,0.057770003,0.01061074,3.0489578,0.0,0.046433948,-0.003960249,0.029095147,0.99848974,0.0,0.0,-0.46468318,0,0,0,0,0
532490857,0.054007664,-0.002716573,3.0489578,0.0,0.046247296,0.0026064822,0.026908701,0.9985641,0.0,0.0,-0.4643554,0,0,0,0,0
532510866,0.04792994,-0.007966136,3.0489578,0.0,0.046191853,0.005087127,0.02375242,0.9986372,0.0,0.0,-0.46285895,0,0,0,0,0
532530873,0.04965825,-0.0036469612,3.0489578,0.0,0.046241283,0.0029704517,0.024715502,0.9986201,0.0,0.0,-0.4653321,0,0,0,0,0
532550882,0.04536308,-0.02024,3.0489578,0.0,0.046057306,0.011156404,0.022185676,0.9986301,0.0,0.0,-0.46060765,0,0,0,0,0
532570889,0.039924793,-0.0338097,3.0489578,0.0,0.04594795,0.017806634,0.019154297,0.99860144,0.0,0.0,-0.4583441,0,0,0,0,0
532590897,0.042986076,-0.026246114,3.0489578,0.0,0.046004456,0.014100561,0.020859033,0.9986239,0.0,0.0,-0.45338592,0,0,0,0,0
532610905,0.034520693,-0.03190551,3.0489578,0.0,0.046013035,0.016731622,0.0165003,0.99866444,0.0,0.0,-0.46184757,0,0,0,0,0
532630965,0.03145288,-0.047683142,3.0489578,0.0,0.045907486,0.024538713,0.014600817,0.99853754,0.0,0.0,-0.4697673,0,0,0,0,0
532650920,0.03585572,-0.0473092,3.0489578,0.0,0.045856897,0.024453029,0.016807714,0.9985072,0.0,0.0,-0.47812718,0,0,0,0,0
532670930,0.020356769,-0.049494185,3.0489578,0.0,0.046032693,0.025187863,0.009018545,0.9985816,0.0,0.0,-0.48909158,0,0,0,0,0
532690937,0.025418526,-0.053492848,3.0489578,0.0,0.045941047,0.02730062,0.011452615,0.99850535,0.0,0.0,-0.49792835,0,0,0,0,0
532710944,0.024655078,-0.054303203,3.0489578,0.0,0.045945965,0.027687637,0.011052574,0.998499,0.0,0.0,-0.5080987,0,0,0,0,0
532730951,0.015091533,-0.060497973,3.0489578,0.0,0.04605039,0.030560294,0.006133854,0.99845266,0.0,0.0,-0.5124594,0,0,0,0,0
532750962,0.01965821,-0.065476276,3.0489578,0.0,0.045952436,0.03315045,0.008297684,0.9983589,0.0,0.0,-0.5082526,0,0,0,0,0
532770967,0.026719624,-0.06894406,3.0489578,0.0,0.04580928,0.035043355,0.011741534,0.9982663,0.0,0.0,-0.5037718,0,0,0,0,0
532790975,0.017113468,-0.06844075,3.0489578,0.0,0.045979615,0.0345717,0.0069583836,0.99831975,0.0,0.0,-0.5001337,0,0,0,0,0
532810984,0.005702219,-0.07189569,3.0489578,0.0,0.046168398,0.036033336,0.0011821571,0.99828285,0.0,0.0,-0.4944114,0,0,0,0,0
532831026,0.0073253806,-0.075092465,3.0489578,0.0,0.046130575,0.03766637,0.0019181722,0.99822325,0.0,0.0,-0.48968947,0,0,0,0,0
532851001,0.008992058,-0.072036214,3.0489578,0.0,0.04610863,0.036179375,0.0028209875,0.99827707,0.0,0.0,-0.48677787,0,0,0,0,0
532871050,0.005676901,-0.077737235,3.0489578,0.0,0.046155524,0.038948324,0.001034071,0.9981742,0.0,0.0,-0.48909697,0,0,0,0,0
532891013,-0.0012975023,-0.073892586,3.0489578,0.0,0.04629319,0.036868244,-0.0023578682,0.9982446,0.0,0.0,-0.4917883,0,0,0,0,0
532911022,-0.004773817,-0.07883923,3.0489578,0.0,0.04635872,0.039256595,-0.0042071776,0.9981443,0.0,0.0,-0.49455056,0,0,0,0,0
532931030,-0.002533481,-0.071016885,3.0489578,0.0,0.046316557,0.03540426,-0.0029083078,0.998295,0.0,0.0,-0.49316043,0,0,0,0,0
532951038,0.00031520295,-0.079929635,3.0489578,0.0,0.046257596,0.03991862,-0.0016926059,0.9981302,0.0,0.0,-0.495033,0,0,0,0,0
532971045,-0.0063287434,-0.071022384,3.0489578,0.0,0.04638366,0.035319056,-0.004802825,0.99828756,0.0,0.0,-0.4918659,0,0,0,0,0
532991053,-0.016708296,-0.07616056,3.0489578,0.0,0.04658338,0.0376424,-0.010101705,0.9981538,0.0,0.0,-0.4909878,0,0,0,0,0
533011063,-0.007796649,-0.074981466,3.0489578,0.0,0.04641393,0.037261095,-0.0056268303,0.99821126,0.0,0.0,-0.48899812,0,0,0,0,0
533031082,0.0013668073,-0.06877838,3.0489578,0.0,0.04625,0.034377154,-0.0009096676,0.99833775,0.0,0.0,-0.48357975,0,0,0,0,0
533051076,-0.0063245683,-0.068535,3.0489578,0.0,0.046381667,0.034077547,-0.0047433292,0.9983311,0.0,0.0,-0.48162955,0,0,0,0,0
533071086,-0.012945003,-0.057546083,3.0489578,0.0,0.046466734,0.028438061,-0.007794843,0.99848455,0.0,0.0,-0.476003,0,0,0,0,0
533091092,0.005200542,-0.028401585,3.0489578,0.0,0.046259146,0.01430542,0.0019397328,0.99882513,0.0,0.0,-0.45721903,0,0,0,0,0
533111100,0.040637504,0.009452541,3.0489578,0.0,0.046386704,-0.0037795096,0.020514123,0.99870574,0.0,0.0,-0.44735712,0,0,0,0,0
533131110,0.03956053,0.04285994,3.0489578,0.0,0.046704546,-0.020485587,0.02074518,0.9984832,0.0,0.0,-0.4366724,0,0,0,0,0
533151115,0.014486237,0.048126623,3.0489578,0.0,0.046460323,-0.023699293,0.008347209,0.99860406,0.0,0.0,-0.4231934,0,0,0,0,0
533171123,0.0025910197,0.035035275,3.0489578,0.0,0.04631638,-0.017437967,0.002104961,0.9987724,0.0,0.0,-0.41186854,0,0,0,0,0
533191132,0.012797067,0.0075982376,3.0489578,0.0,0.046323866,-0.0034987042,0.0065674796,0.9988988,0.0,0.0,-0.41383806,0,0,0,0,0
533211139,0.031641494,-0.030090837,3.0489578,0.0,0.046052065,0.015759233,0.015104828,0.9987005,0.0,0.0,-0.41611946,0,0,0,0,0
533231147,0.054358948,-0.060146473,3.0489578,0.0,0.045446556,0.03128307,0.025743015,0.9981449,0.0,0.0,-0.40851822,0,0,0,0,0
533251155,0.07762976,-0.09180002,3.0489578,0.0,0.044438634,0.047594983,0.036599826,0.99720633,0.0,0.0,-0.41159642,0,0,0,0,0
533271163,0.11217981,-0.10589706,3.0489578,0.0,0.043199502,0.055375904,0.05347532,0.99609625,0.0,0.0,-0.41527277,0,0,0,0,0
533291170,0.122013725,-0.120263405,3.0489578,0.0,0.04247116,0.06273715,0.05801626,0.9954368,0.0,0.0,-0.4182083,0,0,0,0,0
533311178,0.122484624,-0.13555156,3.0489578,0.0,0.041967425,0.07035174,0.057868235,0.9949576,0.0,0.0,-0.42274258,0,0,0,0,0
533331186,0.12529664,-0.16008809,3.0489578,0.0,0.041061446,0.08260564,0.058645066,0.9940076,0.0,0.0,-0.4259938,0,0,0,0,0
533351246,0.13176426,-0.18656872,3.0489578,0.0,0.03987369,0.095882304,0.06117442,0.9927106,0.0,0.0,-0.4412551,0,0,0,0,0
533371200,0.12882455,-0.19069764,3.0489578,0.0,0.039873447,0.097871825,0.059607748,0.9926118,0.0,0.0,-0.45732987,0,0,0,0,0
533391209,0.104894444,-0.1984266,3.0489578,0.0,0.040822826,0.10122363,0.04752962,0.9928888,0.0,0.0,-0.47141474,0,0,0,0,0
533411217,0.07325945,-0.19862136,3.0489578,0.0,0.042414777,0.100662,0.03181447,0.9935069,0.0,0.0,-0.48738468,0,0,0,0,0
533431227,0.04447374,-0.19531164,3.0489578,0.0,0.04390326,0.09839663,0.017592115,0.99402267,0.0,0.0,-0.50225747,0,0,0,0,0
533451233,0.019261325,-0.1921056,3.0489578,0.0,0.045162667,0.09624173,0.005135555,0.99431956,0.0,0.0,-0.5156763,0,0,0,0,0
533471241,0.0014128546,-0.18961924,3.0489578,0.0,0.046026096,0.09459864,-0.0036806907,0.99444413,0.0,0.0,-0.5308215,0,0,0,0,0
533491248,-0.0063465363,-0.19329901,3.0489578,0.0,0.046390433,0.096248895,-0.007623035,0.9942464,0.0,0.0,-0.5462639,0,0,0,0,0
533511259,-0.0031463995,-0.19855152,3.0489578,0.0,0.046228573,0.098933876,-0.006152774,0.9940006,0.0,0.0,-0.5623124,0,0,0,0,0
533531271,0.009347547,-0.20375209,3.0489578,0.0,0.045585476,0.10180502,-6.420466e-05,0.9937594,0.0,0.0,-0.58110267,0,0,0,0,0
533551272,0.03291651,-0.21093439,3.0489578,0.0,0.0443067,0.105902396,0.011475001,0.9933227,0.0,0.0,-0.6011928,0,0,0,0,0
533571282,0.06005611,-0.22104116,3.0489578,0.0,0.042689703,0.111509405,0.024703879,0.99253863,0.0,0.0,-0.62405187,0,0,0,0,0
533591287,0.08363115,-0.23640174,3.0489578,0.0,0.041013177,0.1196184,0.03601189,0.9913185,0.0,0.0,-0.6476468,0,0,0,0,0
533611296,0.105264634,-0.25186625,3.0489578,0.0,0.03927008,0.12770858,0.04632808,0.9899506,0.0,0.0,-0.66739386,0,0,0,0,0
533631303,0.122481465,-0.26348442,3.0489578,0.0,0.037782576,0.13378376,0.05453631,0.9887872,0.0,0.0,-0.68414855,0,0,0,0,0
533651311,0.1340045,-0.26898006,3.0489578,0.0,0.036812153,0.13671255,0.06008207,0.98810154,0.0,0.0,-0.6959272,0,0,0,0,0
533671319,0.14457008,-0.27539936,3.0489578,0.0,0.03583989,0.14007194,0.06512287,0.9873471,0.0,0.0,-0.70467895,0,0,0,0,0
533691333,0.15636788,-0.28284812,3.0489578,0.0,0.034701336,0.143952,0.070735306,0.98644316,0.0,0.0,-0.7096075,0,0,0,0,0
533711371,0.16549364,-0.29160422,3.0489578,0.0,0.033657484,0.14841996,0.0749839,0.98550296,0.0,0.0,-0.7102595,0,0,0,0,0
533731343,0.16710153,-0.30234078,3.0489578,0.0,0.033058904,0.1537289,0.07546499,0.9846723,0.0,0.0,-0.7058619,0,0,0,0,0
533751350,0.16273794,-0.30914816,3.0489578,0.0,0.03309719,0.15700372,0.07311913,0.9843313,0.0,0.0,-0.69487184,0,0,0,0,0
533771358,0.1575913,-0.31357235,3.0489578,0.0,0.033313435,0.159093,0.070458055,0.9841826,0.0,0.0,-0.68240845,0,0,0,0,0
533791402,0.14845239,-0.3200357,3.0489578,0.0,0.033780113,0.16211641,0.06577506,0.98399734,0.0,0.0,-0.671466,0,0,0,0,0
533811378,0.14339417,-0.328133,3.0489578,0.0,0.033873927,0.16600937,0.06305496,0.983523,0.0,0.0,-0.6594354,0,0,0,0,0
533831382,0.14242788,-0.33725995,3.0489578,0.0,0.03359935,0.17047472,0.062318183,0.9828153,0.0,0.0,-0.6505975,0,0,0,0,0
533851389,0.14149067,-0.34133178,3.0489578,0.0,0.033521667,0.17245735,0.06174068,0.9825084,0.0,0.0,-0.6427679,0,0,0,0,0
533871398,0.13687941,-0.33421922,3.0489578,0.0,0.03418629,0.16888778,0.059677992,0.9832328,0.0,0.0,-0.6353798,0,0,0,0,0
533891405,0.13341412,-0.32495624,3.0489578,0.0,0.034818184,0.16427696,0.05823597,0.98407793,0.0,0.0,-0.6274204,0,0,0,0,0
533911427,0.12965903,-0.31740856,3.0489578,0.0,0.035395518,0.16049963,0.056599386,0.9847759,0.0,0.0,-0.62045956,0,0,0,0,0
533931420,0.12515076,-0.30885553,3.0489578,0.0,0.036051903,0.15620996,0.05461628,0.9855535,0.0,0.0,-0.6160977,0,0,0,0,0
533951428,0.12600227,-0.3030715,3.0489578,0.0,0.036185514,0.15337707,0.055195678,0.98596126,0.0,0.0,-0.6141875,0,0,0,0,0
533971436,0.13116054,-0.29916242,3.0489578,0.0,0.035929866,0.15154459,0.057846904,0.9861019,0.0,0.0,-0.6148518,0,0,0,0,0
533991444,0.13305897,-0.29962403,3.0489578,0.0,0.03576925,0.15180598,0.058770064,0.98601294,0.0,0.0,-0.6173172,0,0,0,0,0
534011451,0.1318362,-0.30896518,3.0489578,0.0,0.035525583,0.15638357,0.057907347,0.9853572,0.0,0.0,-0.6208122,0,0,0,0,0
534031459,0.1291568,-0.3157415,3.0489578,0.0,0.03549495,0.15967067,0.05639861,0.98491853,0.0,0.0,-0.62565666,0,0,0,0,0
534051467,0.12609167,-0.3211629,3.0489578,0.0,0.03555131,0.16228302,0.05473836,0.9845832,0.0,0.0,-0.6309125,0,0,0,0,0
534071475,0.12290561,-0.334782,3.0489578,0.0,0.035346266,0.1689213,0.052791152,0.9835798,0.0,0.0,-0.63488144,0,0,0,0,0
534091482,0.11987094,-0.35636464,3.0489578,0.0,0.0348807,0.17946249,0.050696343,0.9818383,0.0,0.0,-0.639339,0,0,0,0,0
534111496,0.11378789,-0.3783858,3.0489578,0.0,0.03471851,0.19014643,0.047095165,0.98001075,0.0,0.0,-0.6441146,0,0,0,0,0
534131498,0.105862744,-0.39624318,3.0489578,0.0,0.0349292,0.19874327,0.042715523,0.978497,0.0,0.0,-0.6487169,0,0,0,0,0
534151506,0.10026759,-0.4151204,3.0489578,0.0,0.034934334,0.20786391,0.039455242,0.97673714,0.0,0.0,-0.6494584,0,0,0,0,0
534171514,0.096480094,-0.42620227,3.0489578,0.0,0.03501339,0.21320148,0.037299145,0.97566795,0.0,0.0,-0.64660066,0,0,0,0,0
534191521,0.091510445,-0.4272327,3.0489578,0.0,0.03551499,0.21361609,0.0348464,0.97564983,0.0,0.0,-0.64250064,0,0,0,0,0
534211529,0.09339711,-0.4268484,3.0489578,0.0,0.035324108,0.21346217,0.03577733,0.97565675,0.0,0.0,-0.63915384,0,0,0,0,0
534231538,0.100892134,-0.42523897,3.0489578,0.0,0.0345714,0.21280879,0.039478295,0.9756837,0.0,0.0,-0.63344014,0,0,0,0,0
534251570,0.10337613,-0.42467636,3.0489578,0.0,0.034323998,0.21257736,0.040705834,0.97569245,0.0,0.0,-0.6274088,0,0,0,0,0
534271552,0.1026863,-0.42483413,3.0489578,0.0,0.03439259,0.2126424,0.04036488,0.97569007,0.0,0.0,-0.62168324,0,0,0,0,0
534291560,0.10193323,-0.42500496,3.0489578,0.0,0.034467578,0.2127127,0.039992724,0.9756874,0.0,0.0,-0.6145675,0,0,0,0,0
534311568,0.100003466,-0.42543662,3.0489578,0.0,0.03466016,0.21288972,0.039039254,0.97568053,0.0,0.0,-0.61444956,0,0,0,0,0
534331576,0.09376878,-0.42677164,3.0489578,0.0,0.03528657,0.21343133,0.035960756,0.9756581,0.0,0.0,-0.5989514,0,0,0,0,0
