timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
534050110,14.961665,14.696201,0.293,6.0991426,0.0,958.368,0.61063725,1.0558285,nan,4,3.6740503,3.6740503,3.6740503,3.6740503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534060073,14.961665,14.69883,0.3809,5.98702,0.0,958.369,0.6123267,1.0555727,nan,4,3.6747074,3.6747074,3.6747074,3.6747074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534070108,14.9470825,14.701287,0.3516,5.8765216,0.0,958.37,0.6139336,1.0553297,nan,4,3.6753218,3.6753218,3.6753218,3.6753218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534080072,14.976247,14.70401,0.3223,5.7676153,0.0,958.3709,0.61567694,1.0550661,nan,4,3.6760025,3.6760025,3.6760025,3.6760025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534090112,14.961665,14.706561,0.3516,5.661419,0.0,958.3719,0.61733824,1.0548149,nan,4,3.6766403,3.6766403,3.6766403,3.6766403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534100071,14.961665,14.709087,0.3223,5.5567303,0.0,958.3728,0.6190067,1.0545629,nan,4,3.6772718,3.6772718,3.6772718,3.6772718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534110124,14.9470825,14.711444,0.3223,5.4540944,0.0,958.3737,0.62059313,1.0543234,nan,4,3.677861,3.677861,3.677861,3.677861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534120080,14.9470825,14.713777,0.3223,5.353471,0.0,958.37463,0.6221896,1.0540825,nan,4,3.6784441,3.6784441,3.6784441,3.6784441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534130111,14.961665,14.716231,0.3223,5.2548203,0.0,958.37555,0.6238356,1.0538342,nan,4,3.6790578,3.6790578,3.6790578,3.6790578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534140073,14.9325,14.718372,0.293,5.15753,0.0,958.37634,0.6253591,1.0536044,nan,4,3.679593,3.679593,3.679593,3.679593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534150116,14.961665,14.720781,0.3223,5.0627213,0.0,958.37726,0.62699896,1.0533572,nan,4,3.6801953,3.6801953,3.6801953,3.6801953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534160073,14.976247,14.72331,0.293,4.9691973,0.0,958.37805,0.62869173,1.0531023,nan,4,3.6808276,3.6808276,3.6808276,3.6808276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534170114,14.961665,14.725671,0.3516,4.8786564,0.0,958.379,0.6303025,1.0528597,nan,4,3.6814177,3.6814177,3.6814177,3.6814177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534180073,14.99083,14.728296,0.3223,4.789316,0.0,958.37994,0.6320134,1.0526023,nan,4,3.682074,3.682074,3.682074,3.682074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534190181,14.961665,14.730607,0.3516,4.702302,0.0,958.3809,0.633576,1.0523672,nan,4,3.6826518,3.6826518,3.6826518,3.6826518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534200133,14.961665,14.732895,0.3223,4.61642,0.0,958.38184,0.6351004,1.052138,nan,4,3.6832237,3.6832237,3.6832237,3.6832237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534210127,14.9325,14.734871,0.293,4.5316467,0.0,958.3826,0.63647896,1.0519308,nan,4,3.6837177,3.6837177,3.6837177,3.6837177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534220073,14.961665,14.737117,0.3223,4.4491105,0.0,958.38354,0.63795716,1.0517087,nan,4,3.6842792,3.6842792,3.6842792,3.6842792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534230122,14.976247,14.739485,0.3223,4.3681927,0.0,958.38446,0.6394859,1.051479,nan,4,3.6848712,3.6848712,3.6848712,3.6848712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534240076,14.99083,14.741973,0.3223,4.2888613,0.0,958.3854,0.64103466,1.0512466,nan,4,3.6854932,3.6854932,3.6854932,3.6854932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534250113,14.961665,14.744148,0.3516,4.21166,0.0,958.38635,0.64243656,1.0510362,nan,4,3.686037,3.686037,3.686037,3.686037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534260101,14.961665,14.746302,0.3516,4.1359725,0.0,958.3873,0.64379174,1.050833,nan,4,3.6865754,3.6865754,3.6865754,3.6865754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534270113,14.961665,14.748434,0.3223,4.0611944,0.0,958.38824,0.64513403,1.0506318,nan,4,3.6871085,3.6871085,3.6871085,3.6871085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534280073,14.961665,14.7505455,0.3516,3.9884572,0.0,958.3892,0.646432,1.0504372,nan,4,3.6876364,3.6876364,3.6876364,3.6876364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534290111,15.019996,14.753213,0.26369998,3.9154227,0.0,958.38995,0.6479793,1.0502053,nan,4,3.6883032,3.6883032,3.6883032,3.6883032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534300073,14.961665,14.755277,0.3516,3.8455439,0.0,958.3909,0.6492105,1.050021,nan,4,3.6888192,3.6888192,3.6888192,3.6888192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534310173,14.9470825,14.757175,0.3223,3.7764606,0.0,958.39185,0.650364,1.0498483,nan,4,3.6892939,3.6892939,3.6892939,3.6892939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534320130,14.9325,14.758911,0.293,3.7081575,0.0,958.39264,0.6514397,1.0496874,nan,4,3.6897278,3.6897278,3.6897278,3.6897278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534330116,14.9325,14.76063,0.3516,3.6423428,0.0,958.3936,0.6525045,1.049528,nan,4,3.6901574,3.6901574,3.6901574,3.6901574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534340082,14.9470825,14.762476,0.3223,3.577244,0.0,958.39453,0.65354115,1.049373,nan,4,3.690619,3.690619,3.690619,3.690619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534350117,14.961665,14.764448,0.3516,3.5139961,0.0,958.3955,0.6546331,1.0492097,nan,4,3.691112,3.691112,3.691112,3.691112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534360078,14.961665,14.766401,0.3223,3.4514139,0.0,958.3964,0.6556688,1.049055,nan,4,3.6916003,3.6916003,3.6916003,3.6916003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534370118,14.961665,14.768334,0.3223,3.3900588,0.0,958.39734,0.65669304,1.0489019,nan,4,3.6920836,3.6920836,3.6920836,3.6920836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534380075,15.019996,14.770826,0.3516,3.330481,0.0,958.3983,0.65793043,1.048717,nan,4,3.6927066,3.6927066,3.6927066,3.6927066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534390116,14.961665,14.772716,0.293,3.2709227,0.0,958.3991,0.6588927,1.0485734,nan,4,3.693179,3.693179,3.693179,3.693179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534400073,14.99083,14.774875,0.3223,3.2131066,0.0,958.4,0.6599441,1.0484164,nan,4,3.6937187,3.6937187,3.6937187,3.6937187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534410111,14.961665,14.776724,0.3516,3.1569986,0.0,958.401,0.66085345,1.0482806,nan,4,3.694181,3.694181,3.694181,3.694181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534420072,14.976247,14.778699,0.3516,3.101991,0.0,958.402,0.6618057,1.0481385,nan,4,3.6946747,3.6946747,3.6946747,3.6946747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534430114,14.976247,14.780655,0.3223,3.0474873,0.0,958.4029,0.6627479,1.047998,nan,4,3.6951637,3.6951637,3.6951637,3.6951637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534440079,14.903335,14.78187,0.3223,2.9940522,0.0,958.4038,0.66335064,1.0479081,nan,4,3.6954675,3.6954675,3.6954675,3.6954675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534450122,14.9470825,14.783505,0.3223,2.941665,0.0,958.4047,0.6641436,1.0477898,nan,4,3.6958764,3.6958764,3.6958764,3.6958764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534460074,14.976247,14.785414,0.3809,2.8914537,0.0,958.40576,0.6650663,1.0476524,nan,4,3.6963534,3.6963534,3.6963534,3.6963534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534470118,14.9325,14.78687,0.3223,2.8410783,0.0,958.4067,0.6657825,1.0475456,nan,4,3.6967175,3.6967175,3.6967175,3.6967175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534480073,14.9470825,14.788456,0.4102,2.793414,0.0,958.40784,0.6665688,1.0474284,nan,4,3.697114,3.697114,3.697114,3.697114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534490238,14.9325,14.789883,0.293,2.7443864,0.0,958.4087,0.6672817,1.0473222,nan,4,3.6974707,3.6974707,3.6974707,3.6974707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534500104,14.9470825,14.791439,0.3516,2.697469,0.0,958.40967,0.66807276,1.0472044,nan,4,3.6978598,3.6978598,3.6978598,3.6978598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534510307,14.9470825,14.79298,0.4102,2.6526206,0.0,958.4108,0.6688562,1.0470877,nan,4,3.698245,3.698245,3.698245,3.698245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534520259,14.9470825,14.794506,0.3223,2.606928,0.0,958.41174,0.66964537,1.0469702,nan,4,3.6986265,3.6986265,3.6986265,3.6986265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534530294,14.9470825,14.796017,0.293,2.561557,0.0,958.41254,0.6704264,1.046854,nan,4,3.6990042,3.6990042,3.6990042,3.6990042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534540249,14.87417,14.79679,0.293,2.5170755,0.0,958.4133,0.6708756,1.0467871,nan,4,3.6991975,3.6991975,3.6991975,3.6991975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534550244,15.04916,14.799289,0.3223,2.4740407,0.0,958.41425,0.67210823,1.0466037,nan,4,3.6998222,3.6998222,3.6998222,3.6998222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534560186,15.019996,14.801474,0.3223,2.4318497,0.0,958.41516,0.6731954,1.046442,nan,4,3.7003684,3.7003684,3.7003684,3.7003684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534570154,14.9470825,14.802916,0.3223,2.390486,0.0,958.4161,0.6739436,1.0463308,nan,4,3.700729,3.700729,3.700729,3.700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534580135,14.976247,14.804632,0.3516,2.3505077,0.0,958.41705,0.67481333,1.0462015,nan,4,3.701158,3.701158,3.701158,3.701158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534590131,14.961665,14.806187,0.3516,2.3113134,0.0,958.418,0.6756082,1.0460833,nan,4,3.7015467,3.7015467,3.7015467,3.7015467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534600102,14.9470825,14.807582,0.3223,2.272313,0.0,958.41895,0.6763287,1.0459763,nan,4,3.7018955,3.7018955,3.7018955,3.7018955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534610110,14.961665,14.809108,0.3809,2.2352266,0.0,958.42,0.6771079,1.0458605,nan,4,3.702277,3.702277,3.702277,3.702277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534620073,14.9325,14.810329,0.3223,2.1977184,0.0,958.4209,0.6777325,1.0457678,nan,4,3.7025824,3.7025824,3.7025824,3.7025824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534630111,14.976247,14.811973,0.3809,2.1620946,0.0,958.42194,0.6785484,1.0456465,nan,4,3.7029932,3.7029932,3.7029932,3.7029932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534640073,14.9325,14.813166,0.3809,2.1271691,0.0,958.423,0.679133,1.0455598,nan,4,3.7032914,3.7032914,3.7032914,3.7032914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534650116,14.976247,14.81478,0.293,2.0912051,0.0,958.42377,0.67990834,1.0454447,nan,4,3.703695,3.703695,3.703695,3.703695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534660083,14.961665,14.816235,0.3516,2.0570953,0.0,958.42474,0.680584,1.0453445,nan,4,3.7040586,3.7040586,3.7040586,3.7040586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534670124,14.9470825,14.81753,0.293,2.0225053,0.0,958.42554,0.68118817,1.0452548,nan,4,3.7043824,3.7043824,3.7043824,3.7043824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534680075,14.976247,14.819101,0.3809,1.990317,0.0,958.4266,0.6818972,1.0451496,nan,4,3.7047753,3.7047753,3.7047753,3.7047753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534690119,14.99083,14.820802,0.3223,1.9576107,0.0,958.4275,0.68266493,1.0450357,nan,4,3.7052004,3.7052004,3.7052004,3.7052004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534700072,14.961665,14.822196,0.3223,1.9255458,0.0,958.4284,0.6832753,1.0449452,nan,4,3.705549,3.705549,3.705549,3.705549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534710113,14.961665,14.823577,0.3223,1.8941096,0.0,958.4293,0.6838799,1.0448555,nan,4,3.7058942,3.7058942,3.7058942,3.7058942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534720073,14.976247,14.8250885,0.3516,1.8638643,0.0,958.4303,0.6845289,1.0447593,nan,4,3.7062721,3.7062721,3.7062721,3.7062721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534730109,14.961665,14.826441,0.3223,1.8336376,0.0,958.4312,0.68510586,1.0446738,nan,4,3.7066102,3.7066102,3.7066102,3.7066102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534740141,14.961665,14.82778,0.3223,1.8040035,0.0,958.4321,0.68566805,1.0445905,nan,4,3.706945,3.706945,3.706945,3.706945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534750177,14.976247,14.829249,0.3809,1.7760994,0.0,958.43317,0.6862903,1.0444983,nan,4,3.7073123,3.7073123,3.7073123,3.7073123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534760121,14.976247,14.830705,0.3516,1.7481681,0.0,958.43414,0.6869069,1.044407,nan,4,3.7076762,3.7076762,3.7076762,3.7076762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534770109,14.961665,14.832002,0.3516,1.7207844,0.0,958.4351,0.6874514,1.0443263,nan,4,3.7080004,3.7080004,3.7080004,3.7080004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534780087,15.04916,14.834152,0.293,1.6927886,0.0,958.4359,0.6883994,1.044186,nan,4,3.708538,3.708538,3.708538,3.708538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534790111,14.976247,14.835559,0.293,1.6653417,0.0,958.4367,0.6890097,1.0440956,nan,4,3.7088897,3.7088897,3.7088897,3.7088897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534800085,14.961665,14.836807,0.3223,1.6390076,0.0,958.4376,0.68957096,1.0440125,nan,4,3.7092018,3.7092018,3.7092018,3.7092018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534810112,14.961665,14.838043,0.3516,1.6137643,0.0,958.4386,0.69012696,1.0439302,nan,4,3.7095108,3.7095108,3.7095108,3.7095108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534820072,14.99083,14.839556,0.293,1.5878669,0.0,958.4394,0.69083506,1.0438254,nan,4,3.709889,3.709889,3.709889,3.709889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534830129,14.976247,14.840909,0.3516,1.5636264,0.0,958.44037,0.6914707,1.0437313,nan,4,3.7102273,3.7102273,3.7102273,3.7102273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534840073,15.005413,14.842538,0.293,1.5387121,0.0,958.44116,0.69225746,1.043615,nan,4,3.7106345,3.7106345,3.7106345,3.7106345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534850112,14.99083,14.844007,0.293,1.5142864,0.0,958.44196,0.6929713,1.0435095,nan,4,3.7110016,3.7110016,3.7110016,3.7110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534860090,14.976247,14.845316,0.3516,1.4914886,0.0,958.44293,0.69363886,1.0434107,nan,4,3.711329,3.711329,3.711329,3.711329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534870141,14.99083,14.846757,0.3516,1.4691378,0.0,958.4439,0.69436556,1.0433033,nan,4,3.7116892,3.7116892,3.7116892,3.7116892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534880075,15.005413,14.848328,0.3223,1.4466507,0.0,958.4448,0.6951738,1.0431838,nan,4,3.712082,3.712082,3.712082,3.712082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534890125,15.005413,14.849883,0.293,1.4240302,0.0,958.4456,0.69597393,1.0430655,nan,4,3.7124708,3.7124708,3.7124708,3.7124708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534900073,14.976247,14.851134,0.3516,1.4030021,0.0,958.4466,0.69665104,1.0429655,nan,4,3.7127836,3.7127836,3.7127836,3.7127836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534910113,14.99083,14.852517,0.3516,1.3823864,0.0,958.4476,0.6973873,1.0428568,nan,4,3.7131293,3.7131293,3.7131293,3.7131293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534920111,14.99083,14.853887,0.3223,1.3616004,0.0,958.4485,0.69812685,1.0427476,nan,4,3.7134717,3.7134717,3.7134717,3.7134717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534930115,14.99083,14.855243,0.3223,1.3412219,0.0,958.4494,0.6988602,1.0426393,nan,4,3.7138107,3.7138107,3.7138107,3.7138107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534940074,14.99083,14.8565855,0.3516,1.3218176,0.0,958.4504,0.6995936,1.042531,nan,4,3.7141464,3.7141464,3.7141464,3.7141464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534950196,14.961665,14.857626,0.3223,1.3022193,0.0,958.4513,0.7001887,1.0424432,nan,4,3.7144065,3.7144065,3.7144065,3.7144065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534960161,14.99083,14.858945,0.3223,1.2830051,0.0,958.4522,0.70091206,1.0423365,nan,4,3.7147362,3.7147362,3.7147362,3.7147362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534970173,14.976247,14.860106,0.3809,1.2653168,0.0,958.45325,0.70156294,1.0422405,nan,4,3.7150266,3.7150266,3.7150266,3.7150266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534980114,14.9470825,14.860968,0.26369998,1.2456774,0.0,958.454,0.70207506,1.0421649,nan,4,3.715242,3.715242,3.715242,3.715242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
534990114,14.99083,14.862253,0.293,1.2269974,0.0,958.4548,0.7027789,1.0420611,nan,4,3.7155633,3.7155633,3.7155633,3.7155633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
535000081,14.976247,14.863382,0.3516,1.2098327,0.0,958.45575,0.70340496,1.0419688,nan,4,3.7158456,3.7158456,3.7158456,3.7158456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
535010120,14.976247,14.8645,0.3516,1.1930046,0.0,958.4567,0.7040244,1.0418775,nan,4,3.716125,3.716125,3.716125,3.716125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
535020072,14.99083,14.865751,0.3223,1.1759319,0.0,958.45764,0.70469385,1.0417788,nan,4,3.7164378,3.7164378,3.7164378,3.7164378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
535030114,14.976247,14.866845,0.3223,1.159194,0.0,958.45856,0.70529085,1.0416908,nan,4,3.7167113,3.7167113,3.7167113,3.7167113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
535040072,14.99083,14.8680725,0.293,1.1422098,0.0,958.45935,0.70593697,1.0415956,nan,4,3.7170181,3.7170181,3.7170181,3.7170181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
535050177,14.99083,14.869288,0.3223,1.1261331,0.0,958.46027,0.7065764,1.0415014,nan,4,3.717322,3.717322,3.717322,3.717322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
535060130,14.976247,14.870347,0.3516,1.1109462,0.0,958.46124,0.7071281,1.0414201,nan,4,3.7175868,3.7175868,3.7175868,3.7175868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
535070170,14.961665,14.871251,0.293,1.094908,0.0,958.46204,0.7076078,1.0413494,nan,4,3.7178128,3.7178128,3.7178128,3.7178128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
535080131,14.99083,14.872436,0.3516,1.0803334,0.0,958.463,0.7081962,1.0412629,nan,4,3.718109,3.718109,3.718109,3.718109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
535090168,14.99083,14.873608,0.3516,1.0660444,0.0,958.464,0.70877796,1.0411772,nan,4,3.718402,3.718402,3.718402,3.718402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
535100136,15.034578,14.875201,0.3223,1.0514612,0.0,958.4649,0.7095347,1.0410658,nan,4,3.7188003,3.7188003,3.7188003,3.7188003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
535110140,14.99083,14.876346,0.3223,1.037164,0.0,958.4658,0.7100864,1.0409846,nan,4,3.7190864,3.7190864,3.7190864,3.7190864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
