timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
518270876,0.08215198,-0.31552517,0.0068310904,0.0,0.0,-0.48535514
518275809,0.08686541,-0.32289064,0.0065093483,0.0,0.0,-0.48535514
518280811,0.09751159,-0.3469638,0.006115347,0.0,0.0,-0.4815364
518285798,0.098883666,-0.35370374,0.006032345,0.0,0.0,-0.4815364
518290825,0.09851085,-0.3608072,0.006130747,0.0,0.0,-0.4815364
518295802,0.10005561,-0.36732143,0.00612329,0.0,0.0,-0.4815364
518300867,0.113508984,-0.38402918,0.006099844,0.0,0.0,-0.47558376
518305828,0.11690055,-0.38942906,0.0056160167,0.0,0.0,-0.47558376
518310821,0.11876413,-0.3949163,0.005460064,0.0,0.0,-0.47558376
518315853,0.11814596,-0.4004022,0.00554676,0.0,0.0,-0.47558376
518320897,0.12486574,-0.42225,0.0057566687,0.0,0.0,-0.47163153
518325823,0.1259305,-0.42760447,0.005732509,0.0,0.0,-0.47163153
518330818,0.12899697,-0.43233094,0.005482796,0.0,0.0,-0.47163153
518335834,0.12990229,-0.4366987,0.0052750525,0.0,0.0,-0.47163153
518340828,0.14286827,-0.44678968,0.0058311173,0.0,0.0,-0.46670818
518345860,0.14163648,-0.45147184,0.0061067687,0.0,0.0,-0.46670818
518350832,0.14164376,-0.45544145,0.006112852,0.0,0.0,-0.46670818
518355795,0.14225544,-0.45904845,0.0058935545,0.0,0.0,-0.46670818
518360837,0.16070846,-0.46766922,0.0063460977,0.0,0.0,-0.4613361
518365799,0.16236459,-0.4711799,0.0065402323,0.0,0.0,-0.4613361
518370814,0.16107321,-0.47426206,0.006862071,0.0,0.0,-0.4613361
518375795,0.16075505,-0.47687253,0.00704322,0.0,0.0,-0.4613361
518380807,0.13191138,-0.4927431,0.005039263,0.0,0.0,-0.456586
518385800,0.13443018,-0.49466637,0.0046430733,0.0,0.0,-0.456586
518390838,0.13456266,-0.49682873,0.004390712,0.0,0.0,-0.456586
518395823,0.1346183,-0.49882197,0.004634181,0.0,0.0,-0.456586
518400820,0.1392052,-0.50115883,0.0051836576,0.0,0.0,-0.44940358
518405852,0.13917536,-0.50160736,0.0051085376,0.0,0.0,-0.44940358
518410799,0.14127009,-0.50142246,0.0047783703,0.0,0.0,-0.44940358
518415806,0.14282502,-0.50180906,0.004535848,0.0,0.0,-0.44940358
518420813,0.17256653,-0.52602017,0.005858522,0.0,0.0,-0.44718197
518425829,0.17020082,-0.5255184,0.0060974904,0.0,0.0,-0.44718197
518430808,0.16940185,-0.5245722,0.0061091646,0.0,0.0,-0.44718197
518435995,0.16969423,-0.52298975,0.0057228226,0.0,0.0,-0.44718197
518440957,0.20218319,-0.5353491,0.0069454256,0.0,0.0,-0.44597846
518445898,0.20250334,-0.53332704,0.007084258,0.0,0.0,-0.44597846
518451035,0.20013121,-0.531741,0.00755612,0.0,0.0,-0.44597846
518455938,0.19796494,-0.52883714,0.007844812,0.0,0.0,-0.44597846
518460957,0.17102662,-0.52536654,0.0064128004,0.0,0.0,-0.44002995
518465959,0.17036994,-0.52240556,0.006273228,0.0,0.0,-0.44002995
518470960,0.16996503,-0.5188997,0.0064620124,0.0,0.0,-0.44002995
518475953,0.16706188,-0.51648617,0.006948581,0.0,0.0,-0.44002995
518480994,0.16621397,-0.5191022,0.007309,0.0,0.0,-0.43599233
518485969,0.16425665,-0.51550674,0.0073869065,0.0,0.0,-0.43599233
518490947,0.16315413,-0.51152563,0.007254546,0.0,0.0,-0.43599233
518495988,0.16302176,-0.50694925,0.0073848953,0.0,0.0,-0.43599233
518500946,0.18384874,-0.5242521,0.008810311,0.0,0.0,-0.43554646
518505951,0.18251815,-0.51936394,0.009129854,0.0,0.0,-0.43554646
518510939,0.181792,-0.5145925,0.009221966,0.0,0.0,-0.43554646
518515945,0.18033041,-0.50946707,0.008859752,0.0,0.0,-0.43554646
518520933,0.19900788,-0.49397114,0.009730048,0.0,0.0,-0.43206042
518525997,0.19701181,-0.48869863,0.009835054,0.0,0.0,-0.43206042
518530955,0.19500758,-0.482499,0.01003529,0.0,0.0,-0.43206042
518535943,0.1948139,-0.4762554,0.010274033,0.0,0.0,-0.43206042
518541000,0.17053792,-0.47433305,0.008993719,0.0,0.0,-0.4312795
518545959,0.17025523,-0.4671039,0.008877517,0.0,0.0,-0.4312795
518550949,0.16814868,-0.46021324,0.008945773,0.0,0.0,-0.4312795
518555920,0.16463856,-0.45259148,0.009124322,0.0,0.0,-0.4312795
518560918,0.18099019,-0.4561682,0.010168339,0.0,0.0,-0.4323506
518565913,0.18063423,-0.44954115,0.010225727,0.0,0.0,-0.4323506
518570964,0.18051195,-0.44208258,0.010105436,0.0,0.0,-0.4323506
518575947,0.17952478,-0.43444684,0.010286378,0.0,0.0,-0.4323506
518581004,0.16443671,-0.4132167,0.01023978,0.0,0.0,-0.43156722
518585964,0.1612819,-0.40443277,0.010599516,0.0,0.0,-0.43156722
518590922,0.16092135,-0.39614326,0.010866289,0.0,0.0,-0.43156722
518595931,0.16141279,-0.38760862,0.010791193,0.0,0.0,-0.43156722
518600918,0.18102999,-0.39130896,0.011524487,0.0,0.0,-0.43171367
518605936,0.17929596,-0.3828997,0.011691328,0.0,0.0,-0.43171367
518610928,0.17530516,-0.37357062,0.011888456,0.0,0.0,-0.43171367
518615981,0.17397666,-0.36359757,0.011892975,0.0,0.0,-0.43171367
518620956,0.18476486,-0.35964933,0.012034997,0.0,0.0,-0.43595472
518625932,0.18604343,-0.34994268,0.011766199,0.0,0.0,-0.43595472
518631041,0.18664643,-0.33990082,0.011870822,0.0,0.0,-0.43595472
518636014,0.18391126,-0.33013514,0.012204043,0.0,0.0,-0.43595472
518641008,0.15487021,-0.2979321,0.011498852,0.0,0.0,-0.43501517
518646013,0.15413438,-0.28743416,0.011327687,0.0,0.0,-0.43501517
518651024,0.15443973,-0.27748242,0.010999884,0.0,0.0,-0.43501517
518656002,0.15445605,-0.26674768,0.0109207025,0.0,0.0,-0.43501517
518661058,0.1701752,-0.2729364,0.01164807,0.0,0.0,-0.43760622
518666045,0.16701125,-0.26243025,0.0118300505,0.0,0.0,-0.43760622
518670998,0.1653219,-0.25059775,0.011776986,0.0,0.0,-0.43760622
518676055,0.1653076,-0.23963386,0.01167363,0.0,0.0,-0.43760622
518681014,0.1876874,-0.24257737,0.012226398,0.0,0.0,-0.44377148
518685998,0.18582635,-0.23198128,0.012468365,0.0,0.0,-0.44377148
518690984,0.18254179,-0.2212341,0.012749689,0.0,0.0,-0.44377148
518695983,0.18057038,-0.20965813,0.012765497,0.0,0.0,-0.44377148
518700965,0.18323334,-0.1788627,0.012705801,0.0,0.0,-0.44551197
518706022,0.18378761,-0.1681192,0.012648972,0.0,0.0,-0.44551197
518711030,0.18164755,-0.15718117,0.012790306,0.0,0.0,-0.44551197
518715966,0.1781543,-0.14510708,0.01296359,0.0,0.0,-0.44551197
518721015,0.16840877,-0.14283891,0.012806293,0.0,0.0,-0.4516069
518725984,0.16924083,-0.13169955,0.012633014,0.0,0.0,-0.4516069
518731000,0.16977233,-0.11983266,0.01244355,0.0,0.0,-0.4516069
518735984,0.16707858,-0.108292036,0.012370433,0.0,0.0,-0.4516069
518740995,0.16303118,-0.08801658,0.012407623,0.0,0.0,-0.45606762
518746000,0.16123356,-0.07583708,0.012593165,0.0,0.0,-0.45606762
518751028,0.16108978,-0.0648913,0.012619596,0.0,0.0,-0.45606762
518755978,0.16085996,-0.05325652,0.0124351485,0.0,0.0,-0.45606762
518760959,0.16982567,-0.041557033,0.012391192,0.0,0.0,-0.45857942
518766001,0.16641411,-0.03034784,0.012464319,0.0,0.0,-0.45857942
518770956,0.16455775,-0.019203069,0.012810707,0.0,0.0,-0.45857942
518775959,0.16342883,-0.0072354563,0.012898067,0.0,0.0,-0.45857942
518780962,0.1624437,-0.011653053,0.01260791,0.0,0.0,-0.46531147
518785968,0.1610675,-0.00066340395,0.012538419,0.0,0.0,-0.46531147
518790965,0.1593793,0.010926729,0.012849741,0.0,0.0,-0.46531147
518796018,0.15481544,0.022605492,0.013120114,0.0,0.0,-0.46531147
518800978,0.15905893,0.0402325,0.013098456,0.0,0.0,-0.47088343
518805956,0.15779784,0.051748496,0.013119023,0.0,0.0,-0.47088343
518811010,0.15549174,0.06342968,0.013129346,0.0,0.0,-0.47088343
518815973,0.15143587,0.07613982,0.013318589,0.0,0.0,-0.47088343
518820975,0.15329476,0.08186098,0.013628416,0.0,0.0,-0.47496733
518825980,0.14849685,0.093174085,0.013832295,0.0,0.0,-0.47496733
518830975,0.14567108,0.10583507,0.0137961395,0.0,0.0,-0.47496733
518835970,0.14245497,0.11863693,0.013673419,0.0,0.0,-0.47496733
518841238,0.15848881,0.11788106,0.013498333,0.0,0.0,-0.48066097
518846066,0.15279731,0.12990627,0.013811914,0.0,0.0,-0.48066097
518851041,0.14616886,0.14291759,0.01403339,0.0,0.0,-0.48066097
518856127,0.14091872,0.15450221,0.013996995,0.0,0.0,-0.48066097
518861050,0.1536555,0.18504044,0.013465882,0.0,0.0,-0.4831366
518866063,0.14954494,0.19834091,0.013426094,0.0,0.0,-0.4831366
518871040,0.14268805,0.21044867,0.013510697,0.0,0.0,-0.4831366
518876126,0.13723697,0.2221773,0.013942699,0.0,0.0,-0.4831366
518881076,0.10641994,0.24162062,0.014571533,0.0,0.0,-0.48281452
518886182,0.10193268,0.2536835,0.014333292,0.0,0.0,-0.48281452
518891122,0.09957902,0.26526466,0.014414643,0.0,0.0,-0.48281452
518896115,0.09404229,0.27815053,0.01455109,0.0,0.0,-0.48281452
518901161,0.0969874,0.26403677,0.014771256,0.0,0.0,-0.48663005
518906114,0.09265399,0.27518395,0.014995035,0.0,0.0,-0.48663005
518911126,0.08886805,0.287701,0.014917415,0.0,0.0,-0.48663005
518916103,0.08464161,0.29985696,0.0148460185,0.0,0.0,-0.48663005
518921128,0.11327392,0.3085525,0.014211519,0.0,0.0,-0.4894028
518926158,0.1063318,0.3201099,0.014510151,0.0,0.0,-0.4894028
518931201,0.09954226,0.33163098,0.014726056,0.0,0.0,-0.4894028
518936142,0.095990576,0.34248626,0.014869733,0.0,0.0,-0.4894028
518941119,0.0780892,0.376534,0.014899859,0.0,0.0,-0.48816654
518946165,0.07400441,0.38817382,0.01506927,0.0,0.0,-0.48816654
518951106,0.06839926,0.39846167,0.015483285,0.0,0.0,-0.48816654
518956139,0.06276324,0.40987366,0.015891876,0.0,0.0,-0.48816654
518961129,0.054494575,0.40732402,0.016757527,0.0,0.0,-0.4873481
518966161,0.05204624,0.41728505,0.016837437,0.0,0.0,-0.4873481
518971199,0.050244838,0.42863607,0.017020207,0.0,0.0,-0.4873481
518976188,0.046447497,0.43867677,0.01737756,0.0,0.0,-0.4873481
518981151,0.03527071,0.45130348,0.017863002,0.0,0.0,-0.48746553
518986131,0.031991396,0.46133006,0.01810292,0.0,0.0,-0.48746553
518991167,0.030745624,0.47047904,0.018403012,0.0,0.0,-0.48746553
518996133,0.029512046,0.4797149,0.018562634,0.0,0.0,-0.48746553
519001139,0.040333804,0.50480074,0.017676126,0.0,0.0,-0.48469165
519006145,0.037911553,0.51287204,0.018285403,0.0,0.0,-0.48469165
519011139,0.033798937,0.5211077,0.018393995,0.0,0.0,-0.48469165
519016136,0.03209875,0.52902514,0.018588724,0.0,0.0,-0.48469165
519021189,0.04230044,0.5408545,0.01862285,0.0,0.0,-0.48169267
519026169,0.039017793,0.54835296,0.018784154,0.0,0.0,-0.48169267
519031150,0.0356316,0.55555457,0.019281639,0.0,0.0,-0.48169267
519036194,0.033777542,0.5615924,0.020097343,0.0,0.0,-0.48169267
519041120,-0.010478544,0.5822353,0.02232331,0.0,0.0,-0.48024192
519046113,-0.010576417,0.5888636,0.022567425,0.0,0.0,-0.48024192
519051110,-0.010788306,0.59471,0.023066022,0.0,0.0,-0.48024192
519056150,-0.013305185,0.60102195,0.023576159,0.0,0.0,-0.48024192
519061113,0.00040730776,0.60682577,0.022969458,0.0,0.0,-0.47757816
519066162,-0.0008747183,0.61198145,0.02349054,0.0,0.0,-0.47757816
519071126,4.2359945e-05,0.6172382,0.024060369,0.0,0.0,-0.47757816
519076116,-2.9098315e-05,0.621366,0.024420584,0.0,0.0,-0.47757816
519081152,0.015373394,0.65161544,0.023032825,0.0,0.0,-0.47505704
519086135,0.013895836,0.65542865,0.023533572,0.0,0.0,-0.47505704
519091129,0.01350667,0.6576859,0.024032906,0.0,0.0,-0.47505704
519096118,0.013948198,0.66095924,0.024208084,0.0,0.0,-0.47505704
519101172,0.019172134,0.65693706,0.024367437,0.0,0.0,-0.47171256
519106135,0.020985324,0.65818954,0.024965305,0.0,0.0,-0.47171256
519111172,0.019092236,0.66001076,0.025279827,0.0,0.0,-0.47171256
519116148,0.018168991,0.66162515,0.025747657,0.0,0.0,-0.47171256
519121136,-0.0012232703,0.6735716,0.027131144,0.0,0.0,-0.46923694
519126254,-0.0008031874,0.67446053,0.027186004,0.0,0.0,-0.46923694
519131223,0.0008325875,0.67524034,0.027798796,0.0,0.0,-0.46923694
519136207,-0.0006757629,0.6752804,0.02824696,0.0,0.0,-0.46923694
519141200,-0.011589842,0.6993468,0.028169215,0.0,0.0,-0.46819678
519146230,-0.010585481,0.6993899,0.028712306,0.0,0.0,-0.46819678
519151191,-0.009591713,0.6987421,0.029007394,0.0,0.0,-0.46819678
519156252,-0.010755299,0.69887346,0.029034443,0.0,0.0,-0.46819678
519161175,0.023324806,0.7006718,0.027001645,0.0,0.0,-0.4652717
519166179,0.02178167,0.69901925,0.027718775,0.0,0.0,-0.4652717
519171209,0.019831348,0.6986086,0.027992453,0.0,0.0,-0.4652717
519176167,0.01946866,0.69745606,0.028255407,0.0,0.0,-0.4652717
519181162,0.02345992,0.70782304,0.02827083,0.0,0.0,-0.46431908
519186218,0.022897081,0.70647514,0.028735409,0.0,0.0,-0.46431908
519191167,0.019757789,0.70356786,0.028999269,0.0,0.0,-0.46431908
519196187,0.018915001,0.70071036,0.029444357,0.0,0.0,-0.46431908
519201251,-0.003955702,0.7090227,0.03093997,0.0,0.0,-0.46202105
519206190,-0.003274236,0.7059647,0.031216133,0.0,0.0,-0.46202105
519211165,-0.0025902768,0.7032573,0.031506862,0.0,0.0,-0.46202105
519216210,-0.0046079163,0.70080394,0.03166783,0.0,0.0,-0.46202105
519221187,0.014274191,0.69013417,0.03087187,0.0,0.0,-0.46279147
519226212,0.01436306,0.68606454,0.031275544,0.0,0.0,-0.46279147
519231237,0.0140328575,0.68307745,0.031308915,0.0,0.0,-0.46279147
519236210,0.015026401,0.6796565,0.031530976,0.0,0.0,-0.46279147
519241169,0.019867757,0.67973787,0.031374298,0.0,0.0,-0.46305102
519246196,0.017686956,0.67576015,0.031615313,0.0,0.0,-0.46305102
519251154,0.016884541,0.6717648,0.0320171,0.0,0.0,-0.46305102
519256143,0.016865721,0.6664426,0.0321529,0.0,0.0,-0.46305102
519261166,0.030522948,0.68545336,0.030558206,0.0,0.0,-0.46315575
519266148,0.030722244,0.6806678,0.031103592,0.0,0.0,-0.46315575
519271145,0.028387373,0.6741359,0.031468965,0.0,0.0,-0.46315575
519276146,0.02600364,0.66797525,0.031645097,0.0,0.0,-0.46315575
519281182,0.022436855,0.65975523,0.03218437,0.0,0.0,-0.46111098
519286162,0.024036858,0.65251994,0.03260067,0.0,0.0,-0.46111098
519291197,0.023691297,0.6458923,0.032800518,0.0,0.0,-0.46111098
519296201,0.021392891,0.63928974,0.033017103,0.0,0.0,-0.46111098
519301157,0.02621716,0.62409234,0.03369964,0.0,0.0,-0.46147633
519306179,0.02651903,0.61611855,0.034140438,0.0,0.0,-0.46147633
519311172,0.026066713,0.6091548,0.03417953,0.0,0.0,-0.46147633
519316205,0.027661925,0.6013715,0.034552522,0.0,0.0,-0.46147633
519321180,0.021885179,0.601598,0.035105325,0.0,0.0,-0.46283224
519326212,0.01945199,0.59424835,0.03515844,0.0,0.0,-0.46283224
519331168,0.019495334,0.58672696,0.035423882,0.0,0.0,-0.46283224
519336317,0.021850716,0.5781462,0.03572677,0.0,0.0,-0.46283224
519341382,0.030022029,0.58871037,0.034782734,0.0,0.0,-0.46344143
519346290,0.031050446,0.5815886,0.035126638,0.0,0.0,-0.46344143
519351377,0.03175707,0.57293797,0.035502385,0.0,0.0,-0.46344143
519356327,0.032453403,0.56382924,0.0356853,0.0,0.0,-0.46344143
519361345,0.044222064,0.55924964,0.03532399,0.0,0.0,-0.46361163
519366322,0.046976198,0.54996353,0.035622727,0.0,0.0,-0.46361163
519371346,0.04882957,0.5401196,0.035853107,0.0,0.0,-0.46361163
519376329,0.050575472,0.5309652,0.03637603,0.0,0.0,-0.46361163
519381338,0.037970018,0.5016477,0.03819387,0.0,0.0,-0.4652519
519386391,0.03920111,0.49124703,0.038315482,0.0,0.0,-0.4652519
519391307,0.042700317,0.4815578,0.03859848,0.0,0.0,-0.4652519
519396325,0.04525036,0.47157046,0.038853444,0.0,0.0,-0.4652519
519401315,0.061045695,0.46015438,0.038510416,0.0,0.0,-0.46804264
519406324,0.06269275,0.4497048,0.039037704,0.0,0.0,-0.46804264
519411323,0.06433676,0.43925956,0.03942287,0.0,0.0,-0.46804264
519416337,0.067635916,0.4283177,0.03973397,0.0,0.0,-0.46804264
519421317,0.08248655,0.4270291,0.039330058,0.0,0.0,-0.46980286
519426356,0.08459208,0.41657972,0.039578788,0.0,0.0,-0.46980286
519431374,0.08658508,0.40571788,0.03996153,0.0,0.0,-0.46980286
519436327,0.089354716,0.39409497,0.04043052,0.0,0.0,-0.46980286
519441348,0.07671172,0.38973933,0.0409758,0.0,0.0,-0.47215274
519446329,0.081351236,0.37924236,0.041163407,0.0,0.0,-0.47215274
519451294,0.084831476,0.3670497,0.041394025,0.0,0.0,-0.47215274
519456287,0.08762506,0.3556618,0.04174024,0.0,0.0,-0.47215274
519461308,0.093056075,0.34129027,0.04225897,0.0,0.0,-0.47381848
519466300,0.09642283,0.32860428,0.042366706,0.0,0.0,-0.47381848
519471322,0.10239376,0.3161409,0.042483464,0.0,0.0,-0.47381848
519476347,0.10727925,0.30414206,0.042648166,0.0,0.0,-0.47381848
519481278,0.11687464,0.28032485,0.042914182,0.0,0.0,-0.4789592
519486297,0.12035269,0.26688808,0.043254226,0.0,0.0,-0.4789592
519491309,0.12374286,0.25330058,0.043385137,0.0,0.0,-0.4789592
519496298,0.12863779,0.24058276,0.043478534,0.0,0.0,-0.4789592
519501311,0.145207,0.22677524,0.043283038,0.0,0.0,-0.48129135
519506329,0.14861555,0.2122973,0.043574344,0.0,0.0,-0.48129135
519511293,0.1515121,0.19959332,0.04395153,0.0,0.0,-0.48129135
519516327,0.15341602,0.18630703,0.043917038,0.0,0.0,-0.48129135
519521443,0.16315375,0.17929208,0.043757252,0.0,0.0,-0.48488772
519526307,0.1672165,0.165845,0.043768115,0.0,0.0,-0.48488772
519531371,0.1697569,0.15296715,0.043811332,0.0,0.0,-0.48488772
519536365,0.17310937,0.13876507,0.044297524,0.0,0.0,-0.48488772
519541389,0.14109057,0.13710329,0.044513494,0.0,0.0,-0.4854047
519546374,0.14468266,0.12402612,0.04448443,0.0,0.0,-0.4854047
519551414,0.14940013,0.10937428,0.044520162,0.0,0.0,-0.4854047
519556391,0.15301365,0.094902754,0.04450848,0.0,0.0,-0.4854047
519561413,0.16894414,0.07440133,0.044492442,0.0,0.0,-0.48530638
519566414,0.17122662,0.059745718,0.044567678,0.0,0.0,-0.48530638
519571373,0.17503045,0.04535866,0.044529926,0.0,0.0,-0.48530638
519576375,0.17841333,0.03073085,0.044249944,0.0,0.0,-0.48530638
519581360,0.20155151,0.02335096,0.043764256,0.0,0.0,-0.48623288
519586380,0.20395103,0.009152418,0.04358962,0.0,0.0,-0.48623288
519591367,0.20778494,-0.004966814,0.04380634,0.0,0.0,-0.48623288
519596402,0.20853011,-0.017836241,0.0435327,0.0,0.0,-0.48623288
519601389,0.22071275,-0.049457226,0.043818783,0.0,0.0,-0.4881994
519606415,0.22446452,-0.06310584,0.043618303,0.0,0.0,-0.4881994
519611431,0.22707205,-0.07554146,0.04354305,0.0,0.0,-0.4881994
519616366,0.22786307,-0.088416055,0.04358835,0.0,0.0,-0.4881994
519621411,0.21078143,-0.10941153,0.043490224,0.0,0.0,-0.48722482
519626362,0.21366996,-0.12293307,0.04331067,0.0,0.0,-0.48722482
519631371,0.21580985,-0.13507316,0.042941466,0.0,0.0,-0.48722482
519636332,0.21777914,-0.14698589,0.04282266,0.0,0.0,-0.48722482
519641379,0.225682,-0.1786083,0.043348964,0.0,0.0,-0.48762232
519646322,0.22549391,-0.19125661,0.043271482,0.0,0.0,-0.48762232
519651347,0.22534086,-0.20362617,0.04290607,0.0,0.0,-0.48762232
519656372,0.2290236,-0.21598458,0.04263497,0.0,0.0,-0.48762232
519661313,0.23440264,-0.22380534,0.042463563,0.0,0.0,-0.48484457
519666324,0.23499942,-0.23530601,0.042495314,0.0,0.0,-0.48484457
519671307,0.23359281,-0.24654426,0.04248504,0.0,0.0,-0.48484457
519676325,0.23622917,-0.25803235,0.04244767,0.0,0.0,-0.48484457
519681314,0.24176249,-0.2679614,0.042155534,0.0,0.0,-0.48182732
519686347,0.2441772,-0.27755374,0.041812602,0.0,0.0,-0.48182732
519691311,0.24542655,-0.2875192,0.041611906,0.0,0.0,-0.48182732
519696357,0.24606135,-0.29731122,0.041460633,0.0,0.0,-0.48182732
519701369,0.24432357,-0.32145628,0.04135678,0.0,0.0,-0.48095962
519706324,0.24604045,-0.32930386,0.04067663,0.0,0.0,-0.48095962
519711336,0.25012267,-0.33766186,0.0402898,0.0,0.0,-0.48095962
519716326,0.2517564,-0.34562275,0.039886706,0.0,0.0,-0.48095962
519721336,0.25633854,-0.37276113,0.04010655,0.0,0.0,-0.47745997
519726328,0.25657073,-0.38037843,0.039763168,0.0,0.0,-0.47745997
519731432,0.25985226,-0.38745746,0.03937425,0.0,0.0,-0.47745997
519736375,0.26270255,-0.39416447,0.038857166,0.0,0.0,-0.47745997
519741441,0.2795737,-0.40210408,0.03891032,0.0,0.0,-0.4751773
519746489,0.28005734,-0.40885344,0.03848124,0.0,0.0,-0.4751773
519751430,0.2823229,-0.41521803,0.03813625,0.0,0.0,-0.4751773
519756423,0.2826957,-0.42074436,0.037470978,0.0,0.0,-0.4751773
519761406,0.30259457,-0.44653457,0.03793267,0.0,0.0,-0.4744661
519766426,0.30573657,-0.45179915,0.037302185,0.0,0.0,-0.4744661
519771408,0.30867717,-0.45676798,0.036968492,0.0,0.0,-0.4744661
519776430,0.30863938,-0.46104664,0.03665859,0.0,0.0,-0.4744661
519781403,0.2853709,-0.4871267,0.03529983,0.0,0.0,-0.4722595
519786524,0.28876165,-0.49215925,0.03474505,0.0,0.0,-0.4722595
519791526,0.29082423,-0.4958335,0.033983078,0.0,0.0,-0.4722595
519796475,0.29215622,-0.49928567,0.03363301,0.0,0.0,-0.4722595
519801474,0.29575685,-0.5135274,0.033696387,0.0,0.0,-0.46909022
519806477,0.2973449,-0.51673144,0.033350583,0.0,0.0,-0.46909022
519811472,0.29823035,-0.5194072,0.032678213,0.0,0.0,-0.46909022
519816489,0.30059126,-0.52120733,0.031860717,0.0,0.0,-0.46909022
519821551,0.31638503,-0.5517624,0.032596786,0.0,0.0,-0.46822557
519826473,0.31747007,-0.55414844,0.032343276,0.0,0.0,-0.46822557
519831576,0.31619513,-0.5558745,0.03190883,0.0,0.0,-0.46822557
519836701,0.31925738,-0.55803937,0.03131443,0.0,0.0,-0.46822557
519841527,0.3099848,-0.55346733,0.029615197,0.0,0.0,-0.46251905
519846506,0.31130338,-0.55423635,0.028993601,0.0,0.0,-0.46251905
519851499,0.31033146,-0.554847,0.028454924,0.0,0.0,-0.46251905
519856495,0.31054616,-0.5558037,0.028004777,0.0,0.0,-0.46251905
519861493,0.31944743,-0.576794,0.028088054,0.0,0.0,-0.46009198
519866525,0.32024997,-0.5766624,0.027013019,0.0,0.0,-0.46009198
519871508,0.3228728,-0.57652766,0.02631786,0.0,0.0,-0.46009198
519876549,0.3241008,-0.57681334,0.025806667,0.0,0.0,-0.46009198
519881581,0.33122995,-0.5699565,0.02559664,0.0,0.0,-0.4554094
519886508,0.3312804,-0.5692933,0.024881005,0.0,0.0,-0.4554094
519891506,0.3338026,-0.5675746,0.023924187,0.0,0.0,-0.4554094
519896512,0.33554432,-0.56711435,0.023044877,0.0,0.0,-0.4554094
519901507,0.35031518,-0.5804804,0.023444647,0.0,0.0,-0.45423886
519906499,0.34840307,-0.5786356,0.022798795,0.0,0.0,-0.45423886
519911559,0.3490505,-0.5776057,0.022231247,0.0,0.0,-0.45423886
519916497,0.3498353,-0.57616216,0.021530865,0.0,0.0,-0.45423886
519921607,0.35191488,-0.5771506,0.021026859,0.0,0.0,-0.45140147
519926649,0.3522151,-0.5747764,0.020556722,0.0,0.0,-0.45140147
519931585,0.35008004,-0.5721985,0.020243332,0.0,0.0,-0.45140147
519936584,0.349083,-0.5695428,0.019954212,0.0,0.0,-0.45140147
519941582,0.33289868,-0.5911076,0.01900048,0.0,0.0,-0.4499386
519946593,0.33217376,-0.5874333,0.01826854,0.0,0.0,-0.4499386
519951614,0.33175337,-0.5846117,0.017821582,0.0,0.0,-0.4499386
519956623,0.3284229,-0.5810691,0.017399194,0.0,0.0,-0.4499386
519961571,0.34430325,-0.5829601,0.018351747,0.0,0.0,-0.44624394
519966671,0.3416657,-0.5797215,0.017930169,0.0,0.0,-0.44624394
519971610,0.34092605,-0.57540655,0.017362785,0.0,0.0,-0.44624394
519976563,0.33855578,-0.57091224,0.016751481,0.0,0.0,-0.44624394
519981587,0.3410329,-0.56428194,0.016666902,0.0,0.0,-0.44505677
519986579,0.33757403,-0.55917835,0.016359039,0.0,0.0,-0.44505677
519991585,0.33464894,-0.5548562,0.015971284,0.0,0.0,-0.44505677
519996578,0.33278003,-0.54882747,0.015229052,0.0,0.0,-0.44505677
520001597,0.33091104,-0.5678756,0.015115587,0.0,0.0,-0.44536406
520006590,0.32891506,-0.5628751,0.014760312,0.0,0.0,-0.44536406
520011616,0.3256044,-0.55708903,0.014546103,0.0,0.0,-0.44536406
520016645,0.32087398,-0.5510522,0.01421149,0.0,0.0,-0.44536406
520021586,0.3195288,-0.52522874,0.01313786,0.0,0.0,-0.44340673
520026607,0.3164179,-0.51861036,0.012396724,0.0,0.0,-0.44340673
520031607,0.31350023,-0.51184547,0.011898843,0.0,0.0,-0.44340673
520036589,0.30855194,-0.5039822,0.011586948,0.0,0.0,-0.44340673
520041556,0.2830114,-0.5172351,0.010615807,0.0,0.0,-0.44526026
520046581,0.28004724,-0.50986534,0.010088645,0.0,0.0,-0.44526026
520051514,0.2761297,-0.5022523,0.0094835665,0.0,0.0,-0.44526026
520056528,0.27034986,-0.4936983,0.008959213,0.0,0.0,-0.44526026
520061550,0.29205573,-0.47968164,0.009872616,0.0,0.0,-0.44537145
520066490,0.2857672,-0.4718924,0.009681171,0.0,0.0,-0.44537145
520071481,0.28044224,-0.4629629,0.009233303,0.0,0.0,-0.44537145
520076467,0.27538484,-0.45387855,0.008691134,0.0,0.0,-0.44537145
520081480,0.25522268,-0.45928118,0.007878557,0.0,0.0,-0.44820675
520086479,0.24982412,-0.45063832,0.007554136,0.0,0.0,-0.44820675
520091502,0.24355814,-0.44199243,0.0074709016,0.0,0.0,-0.44820675
520096529,0.23583452,-0.43214437,0.007012593,0.0,0.0,-0.44820675
520101519,0.24490607,-0.4222916,0.0071634026,0.0,0.0,-0.44783998
520106535,0.24127534,-0.41358423,0.006773851,0.0,0.0,-0.44783998
520111478,0.23496333,-0.40302536,0.006340873,0.0,0.0,-0.44783998
520116495,0.2283785,-0.39240834,0.0061059603,0.0,0.0,-0.44783998
