timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
521007504,521006346,-9.26306,2.3480186,-8.195514,0.061400495,-0.009246934,0.04308159,0.99714017,0.0,0.0,0.0,0.0,0.04397288,0.0,0.0,0.0,0.0,0.0,0.04398621,0.0,0.0,0.0,0.0,0.19912466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17377418,-0.6335121,0.17020737,-0.0008196197,-0.00035002915,-0.0011235788,0.009939063,0.0,0.0,0.0,0.0,0.0,0.00980556,0.0,0.0,0.0,0.0,0.010533487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521017717,521016345,-9.263088,2.3419275,-8.192577,0.061034936,-0.014819071,0.040139157,0.9972182,0.0,0.0,0.0,0.0,0.039174683,0.0,0.0,0.0,0.0,0.0,0.039191365,0.0,0.0,0.0,0.0,0.19583109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17167078,-0.66240895,0.17173497,-0.00082367705,-0.00032312996,-0.0011234204,0.008727856,0.0,0.0,0.0,0.0,0.0,0.0086179655,0.0,0.0,0.0,0.0,0.010041912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521027412,521026349,-9.263186,2.3357267,-8.189661,0.0605277,-0.02024839,0.037427492,0.9972591,0.0,0.0,0.0,0.0,0.03940565,0.0,0.0,0.0,0.0,0.0,0.03942192,0.0,0.0,0.0,0.0,0.19637762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17247656,-0.63022494,0.1659237,-0.00082126254,-0.00032490471,-0.0011200018,0.008781504,0.0,0.0,0.0,0.0,0.0,0.008670765,0.0,0.0,0.0,0.0,0.010073799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521037275,521036353,-9.263297,2.32957,-8.186814,0.05984566,-0.025752923,0.033082858,0.99732685,0.0,0.0,0.0,0.0,0.039638713,0.0,0.0,0.0,0.0,0.0,0.039654683,0.0,0.0,0.0,0.0,0.19692652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17321178,-0.65918314,0.1728802,-0.0008276863,-0.0003239298,-0.0011208814,0.008842738,0.0,0.0,0.0,0.0,0.0,0.008727752,0.0,0.0,0.0,0.0,0.010105661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521047272,521046357,-9.263454,2.3232427,-8.183984,0.059457112,-0.0309739,0.030538956,0.99728274,0.0,0.0,0.0,0.0,0.03987393,0.0,0.0,0.0,0.0,0.0,0.03988954,0.0,0.0,0.0,0.0,0.1974778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15586296,-0.65672994,0.17996296,-0.00081909297,-0.00032667664,-0.0011218752,0.008890878,0.0,0.0,0.0,0.0,0.0,0.0087804105,0.0,0.0,0.0,0.0,0.0101374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521057362,521056362,-9.263644,2.3169599,-8.181238,0.05877886,-0.036674056,0.026602931,0.99724245,0.0,0.0,0.0,0.0,0.040111247,0.0,0.0,0.0,0.0,0.0,0.040126376,0.0,0.0,0.0,0.0,0.19803146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16433251,-0.6541738,0.15806352,-0.00082923856,-0.00032465617,-0.001120508,0.008958595,0.0,0.0,0.0,0.0,0.0,0.008836325,0.0,0.0,0.0,0.0,0.01016984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521067310,521066365,-9.263782,2.3105848,-8.17773,0.05818493,-0.042191643,0.023068788,0.997147,0.0,0.0,0.0,0.0,0.040350754,0.0,0.0,0.0,0.0,0.0,0.040365446,0.0,0.0,0.0,0.0,0.19541952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16864586,-0.6733883,0.16032109,-0.00082275626,-0.0003222467,-0.0011222772,0.00900766,0.0,0.0,0.0,0.0,0.0,0.008893552,0.0,0.0,0.0,0.0,0.010139086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521077372,521076370,-9.263982,2.3041403,-8.17437,0.05782448,-0.04763459,0.020489814,0.99697924,0.0,0.0,0.0,0.0,0.04059243,0.0,0.0,0.0,0.0,0.0,0.040606547,0.0,0.0,0.0,0.0,0.19596906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15144272,-0.65846205,0.16306542,-0.00082145265,-0.0003245002,-0.0011229719,0.009067726,0.0,0.0,0.0,0.0,0.0,0.008945597,0.0,0.0,0.0,0.0,0.01017154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521087237,521086373,-9.264158,2.297716,-8.171068,0.057123072,-0.05317874,0.01621125,0.9968181,0.0,0.0,0.0,0.0,0.04083627,0.0,0.0,0.0,0.0,0.0,0.040849905,0.0,0.0,0.0,0.0,0.19652101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15076202,-0.67352617,0.16383526,-0.00082938245,-0.00032569817,-0.0011215169,0.009132585,0.0,0.0,0.0,0.0,0.0,0.009009381,0.0,0.0,0.0,0.0,0.010203726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521097547,521096377,-9.264344,2.2912264,-8.16785,0.05671272,-0.05846749,0.013837185,0.9965811,0.0,0.0,0.0,0.0,0.041082382,0.0,0.0,0.0,0.0,0.0,0.04109536,0.0,0.0,0.0,0.0,0.19707537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14249998,-0.6751373,0.14970872,-0.00081843365,-0.00032530763,-0.0011231379,0.009178034,0.0,0.0,0.0,0.0,0.0,0.009058061,0.0,0.0,0.0,0.0,0.01023581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521107316,521106381,-9.264544,2.2846785,-8.164791,0.0562521,-0.063711025,0.010904055,0.9963221,0.0,0.0,0.0,0.0,0.04133064,0.0,0.0,0.0,0.0,0.0,0.04134308,0.0,0.0,0.0,0.0,0.19763212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13870119,-0.6610848,0.14166944,-0.00082169933,-0.00032716422,-0.0011206918,0.009248132,0.0,0.0,0.0,0.0,0.0,0.0091185365,0.0,0.0,0.0,0.0,0.010268382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521117468,521116388,-9.264683,2.2781572,-8.161797,0.055473197,-0.06877851,0.0071365386,0.996063,0.0,0.0,0.0,0.0,0.041581184,0.0,0.0,0.0,0.0,0.0,0.041592907,0.0,0.0,0.0,0.0,0.1981913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14800788,-0.6764962,0.13625215,-0.0008237171,-0.00032476027,-0.0011208454,0.009300415,0.0,0.0,0.0,0.0,0.0,0.00917587,0.0,0.0,0.0,0.0,0.010300629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521127255,521126399,-9.26485,2.2715445,-8.158954,0.055220854,-0.073325545,0.004700862,0.995767,0.0,0.0,0.0,0.0,0.041833982,0.0,0.0,0.0,0.0,0.0,0.04184507,0.0,0.0,0.0,0.0,0.19875291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13010272,-0.6817657,0.1364064,-0.0008201268,-0.00032919424,-0.0011238051,0.009360496,0.0,0.0,0.0,0.0,0.0,0.009231371,0.0,0.0,0.0,0.0,0.010333227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521137267,521136394,-9.264963,2.264959,-8.156178,0.05449644,-0.077885084,0.0008933792,0.9954714,0.0,0.0,0.0,0.0,0.04208904,0.0,0.0,0.0,0.0,0.0,0.042099454,0.0,0.0,0.0,0.0,0.19931696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1266831,-0.67484164,0.13262847,-0.00082856277,-0.00032991898,-0.001120254,0.009423236,0.0,0.0,0.0,0.0,0.0,0.009291986,0.0,0.0,0.0,0.0,0.0103658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521147412,521146397,-9.265036,2.2583952,-8.153495,0.053790197,-0.082016125,-0.002232996,0.99517584,0.0,0.0,0.0,0.0,0.042346403,0.0,0.0,0.0,0.0,0.0,0.04235602,0.0,0.0,0.0,0.0,0.19988345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12176348,-0.68695766,0.118152075,-0.00082269125,-0.00033082993,-0.0011226607,0.009478061,0.0,0.0,0.0,0.0,0.0,0.009347594,0.0,0.0,0.0,0.0,0.010398327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521157396,521156401,-9.265082,2.251692,-8.150147,0.05346679,-0.08584392,-0.0045089186,0.99486274,0.0,0.0,0.0,0.0,0.04260606,0.0,0.0,0.0,0.0,0.0,0.042614933,0.0,0.0,0.0,0.0,0.19722512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09852868,-0.66965187,0.11463622,-0.0008169131,-0.00033350004,-0.0011214578,0.009546142,0.0,0.0,0.0,0.0,0.0,0.00940923,0.0,0.0,0.0,0.0,0.010365822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521167451,521166405,-9.265027,2.2450807,-8.14692,0.052520264,-0.089780994,-0.0081956,0.9945421,0.0,0.0,0.0,0.0,0.042868074,0.0,0.0,0.0,0.0,0.0,0.04287606,0.0,0.0,0.0,0.0,0.19778733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10460916,-0.66804683,0.10392444,-0.0008230453,-0.00033240768,-0.0011197376,0.009603088,0.0,0.0,0.0,0.0,0.0,0.009470027,0.0,0.0,0.0,0.0,0.010398636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521177283,521176409,-9.264936,2.2384248,-8.143855,0.052246474,-0.09334232,-0.010557647,0.99420625,0.0,0.0,0.0,0.0,0.04313245,0.0,0.0,0.0,0.0,0.0,0.04313962,0.0,0.0,0.0,0.0,0.19835201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08695172,-0.68859166,0.10410943,-0.00081706414,-0.00033328333,-0.0011244628,0.009664529,0.0,0.0,0.0,0.0,0.0,0.0095291985,0.0,0.0,0.0,0.0,0.010431178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521187500,521186413,-9.264793,2.231718,-8.140896,0.05181734,-0.09682514,-0.013313972,0.9938625,0.0,0.0,0.0,0.0,0.043399174,0.0,0.0,0.0,0.0,0.0,0.04340542,0.0,0.0,0.0,0.0,0.19891913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.073532715,-0.67352754,0.09869874,-0.00082295144,-0.00033602252,-0.0011226721,0.009736595,0.0,0.0,0.0,0.0,0.0,0.009592033,0.0,0.0,0.0,0.0,0.0104645565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521197340,521196417,-9.264551,2.2251232,-8.138077,0.05110224,-0.100277215,-0.016607782,0.9935076,0.0,0.0,0.0,0.0,0.04366835,0.0,0.0,0.0,0.0,0.0,0.043673664,0.0,0.0,0.0,0.0,0.19948874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07749973,-0.6843144,0.0757162,-0.0008241414,-0.00033365964,-0.0011233651,0.009794169,0.0,0.0,0.0,0.0,0.0,0.009659416,0.0,0.0,0.0,0.0,0.010497147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521207447,521206422,-9.264259,2.218422,-8.135455,0.05095556,-0.10329348,-0.018333515,0.9931757,0.0,0.0,0.0,0.0,0.043939944,0.0,0.0,0.0,0.0,0.0,0.043944277,0.0,0.0,0.0,0.0,0.20006083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05852495,-0.6801428,0.071638055,-0.00081654877,-0.00033560343,-0.0011253323,0.009863836,0.0,0.0,0.0,0.0,0.0,0.009719742,0.0,0.0,0.0,0.0,0.010530431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521217756,521216426,-9.262524,2.212423,-8.131956,0.05011879,-0.10621672,-0.021648472,0.99284315,0.0,0.0,0.0,0.0,0.039154265,0.0,0.0,0.0,0.0,0.0,0.039166372,0.0,0.0,0.0,0.0,0.1967417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05123468,-0.6607581,0.06941114,-0.0008453913,-0.00031078383,-0.0011173452,0.008666878,0.0,0.0,0.0,0.0,0.0,0.008551828,0.0,0.0,0.0,0.0,0.010039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521227382,521226430,-9.260718,2.206454,-8.128628,0.04950569,-0.108824395,-0.02453175,0.99252445,0.0,0.0,0.0,0.0,0.03938473,0.0,0.0,0.0,0.0,0.0,0.03939632,0.0,0.0,0.0,0.0,0.19729018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043745384,-0.6786546,0.0568675,-0.0008418065,-0.00031052556,-0.0011205781,0.008736186,0.0,0.0,0.0,0.0,0.0,0.008621312,0.0,0.0,0.0,0.0,0.010072074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521237517,521236433,-9.258908,2.200409,-8.124893,0.0490256,-0.11100799,-0.026986146,0.9922427,0.0,0.0,0.0,0.0,0.03961742,0.0,0.0,0.0,0.0,0.0,0.03962838,0.0,0.0,0.0,0.0,0.19469664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131295305,-0.66478336,0.05853831,-0.000843092,-0.0003150808,-0.0011205284,0.008799902,0.0,0.0,0.0,0.0,0.0,0.00867927,0.0,0.0,0.0,0.0,0.010043102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521247287,521246437,-9.256991,2.194419,-8.121287,0.048013393,-0.11320987,-0.030724438,0.99193466,0.0,0.0,0.0,0.0,0.039852265,0.0,0.0,0.0,0.0,0.0,0.039862614,0.0,0.0,0.0,0.0,0.19524111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005768778,-0.66952807,0.044000436,-0.0008467987,-0.00031551177,-0.0011193842,0.008854213,0.0,0.0,0.0,0.0,0.0,0.008738109,0.0,0.0,0.0,0.0,0.010075128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521257431,521256442,-9.255008,2.1883988,-8.117892,0.0476093,-0.11515596,-0.03252688,0.9916726,0.0,0.0,0.0,0.0,0.040089257,0.0,0.0,0.0,0.0,0.0,0.040098935,0.0,0.0,0.0,0.0,0.19578795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049100765,-0.6704515,0.028356696,-0.0008379154,-0.00031430402,-0.0011224541,0.008918124,0.0,0.0,0.0,0.0,0.0,0.008797535,0.0,0.0,0.0,0.0,0.010107444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521267300,521266444,-9.253,2.1823854,-8.114729,0.04693207,-0.11697082,-0.034984954,0.99140877,0.0,0.0,0.0,0.0,0.040328447,0.0,0.0,0.0,0.0,0.0,0.04033748,0.0,0.0,0.0,0.0,0.19633718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01763047,-0.64875245,0.017591415,-0.0008419762,-0.00031690026,-0.0011199237,0.008986294,0.0,0.0,0.0,0.0,0.0,0.0088651925,0.0,0.0,0.0,0.0,0.010140084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521277513,521276449,-9.250825,2.1763587,-8.111714,0.04636422,-0.11874305,-0.0377289,0.9911241,0.0,0.0,0.0,0.0,0.040569898,0.0,0.0,0.0,0.0,0.0,0.040578205,0.0,0.0,0.0,0.0,0.1968888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025880417,-0.6713338,0.007086648,-0.0008394399,-0.00031377198,-0.0011218296,0.009046999,0.0,0.0,0.0,0.0,0.0,0.008930026,0.0,0.0,0.0,0.0,0.0101722805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521287358,521286453,-9.248566,2.170323,-8.108911,0.04619774,-0.12022083,-0.03900746,0.9909043,0.0,0.0,0.0,0.0,0.040813606,0.0,0.0,0.0,0.0,0.0,0.040821232,0.0,0.0,0.0,0.0,0.19744286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04614043,-0.65455145,0.0055330032,-0.00083786907,-0.00031627438,-0.0011227508,0.009115314,0.0,0.0,0.0,0.0,0.0,0.008993298,0.0,0.0,0.0,0.0,0.010204716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521297454,521296457,-9.24629,2.1644144,-8.106331,0.045445267,-0.12178104,-0.042100687,0.9906219,0.0,0.0,0.0,0.0,0.04105958,0.0,0.0,0.0,0.0,0.0,0.041066404,0.0,0.0,0.0,0.0,0.19799931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058017083,-0.6473454,-0.010691556,-0.00084681826,-0.0003183301,-0.0011205487,0.009178118,0.0,0.0,0.0,0.0,0.0,0.009054968,0.0,0.0,0.0,0.0,0.010237267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521307360,521306460,-9.243888,2.1584277,-8.103931,0.04516384,-0.1230726,-0.044324253,0.99037814,0.0,0.0,0.0,0.0,0.041307826,0.0,0.0,0.0,0.0,0.0,0.0413139,0.0,0.0,0.0,0.0,0.1985582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07384433,-0.6672441,-0.021380099,-0.00084036763,-0.00031762564,-0.0011234488,0.009239865,0.0,0.0,0.0,0.0,0.0,0.009118503,0.0,0.0,0.0,0.0,0.010269553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521317375,521316464,-9.2414,2.1524487,-8.1016865,0.04464294,-0.12400468,-0.04595606,0.990211,0.0,0.0,0.0,0.0,0.04155836,0.0,0.0,0.0,0.0,0.0,0.04156367,0.0,0.0,0.0,0.0,0.19911951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098916754,-0.6293498,-0.02287546,-0.00083867233,-0.00032143426,-0.0011194332,0.009313153,0.0,0.0,0.0,0.0,0.0,0.009188008,0.0,0.0,0.0,0.0,0.010302471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521327556,521326468,-9.238847,2.1465864,-8.0991,0.043781076,-0.12494402,-0.048909597,0.98999,0.0,0.0,0.0,0.0,0.04181125,0.0,0.0,0.0,0.0,0.0,0.04181571,0.0,0.0,0.0,0.0,0.19648048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093547516,-0.6305332,-0.05029523,-0.0008407441,-0.00032104895,-0.0011202119,0.009372368,0.0,0.0,0.0,0.0,0.0,0.009253018,0.0,0.0,0.0,0.0,0.010270789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521337335,521336472,-9.236217,2.1406722,-8.096765,0.043507252,-0.12544724,-0.05073404,0.9898465,0.0,0.0,0.0,0.0,0.042066477,0.0,0.0,0.0,0.0,0.0,0.042070154,0.0,0.0,0.0,0.0,0.19703762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11310495,-0.63644314,-0.051788505,-0.00083595177,-0.00032120093,-0.0011231604,0.009440454,0.0,0.0,0.0,0.0,0.0,0.009320949,0.0,0.0,0.0,0.0,0.010303196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521347472,521346479,-9.23352,2.134796,-8.094587,0.042862438,-0.12563701,-0.053358395,0.9897126,0.0,0.0,0.0,0.0,0.042324062,0.0,0.0,0.0,0.0,0.0,0.04232687,0.0,0.0,0.0,0.0,0.19759719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13068563,-0.62217164,-0.055774815,-0.0008421695,-0.0003252081,-0.0011219383,0.009509279,0.0,0.0,0.0,0.0,0.0,0.009384306,0.0,0.0,0.0,0.0,0.010336044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521357361,521356480,-9.230639,2.1290004,-8.092545,0.042131934,-0.1256437,-0.05589601,0.9896031,0.0,0.0,0.0,0.0,0.04258404,0.0,0.0,0.0,0.0,0.0,0.042586002,0.0,0.0,0.0,0.0,0.1981592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13940555,-0.6392793,-0.07391378,-0.00084224844,-0.00032349114,-0.0011234399,0.009571402,0.0,0.0,0.0,0.0,0.0,0.009451028,0.0,0.0,0.0,0.0,0.010368448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521367564,521366485,-9.227725,2.1231909,-8.090756,0.04179695,-0.12524702,-0.056873456,0.9896119,0.0,0.0,0.0,0.0,0.042846367,0.0,0.0,0.0,0.0,0.0,0.042847455,0.0,0.0,0.0,0.0,0.19872366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15954751,-0.6148554,-0.0841992,-0.0008357221,-0.00032683183,-0.0011237445,0.00965059,0.0,0.0,0.0,0.0,0.0,0.009526699,0.0,0.0,0.0,0.0,0.010401468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521377384,521376489,-9.22475,2.1174977,-8.089194,0.041240707,-0.12498147,-0.059038874,0.98954195,0.0,0.0,0.0,0.0,0.04311124,0.0,0.0,0.0,0.0,0.0,0.043111436,0.0,0.0,0.0,0.0,0.19929059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16113617,-0.60251147,-0.1027689,-0.00083969894,-0.00032651084,-0.0011222743,0.0097158775,0.0,0.0,0.0,0.0,0.0,0.009593677,0.0,0.0,0.0,0.0,0.010434151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521387483,521386492,-9.221648,2.1117902,-8.087772,0.040978108,-0.12420703,-0.060467586,0.9895641,0.0,0.0,0.0,0.0,0.0433785,0.0,0.0,0.0,0.0,0.0,0.04337778,0.0,0.0,0.0,0.0,0.19985998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18251055,-0.60924095,-0.09967673,-0.0008325525,-0.00032779065,-0.0011237679,0.009776252,0.0,0.0,0.0,0.0,0.0,0.009659624,0.0,0.0,0.0,0.0,0.010466391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521397360,521396496,-9.218447,2.1060863,-8.086509,0.040680263,-0.12326412,-0.06160377,0.98962426,0.0,0.0,0.0,0.0,0.04364822,0.0,0.0,0.0,0.0,0.0,0.04364661,0.0,0.0,0.0,0.0,0.20043185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20520666,-0.5874608,-0.10285952,-0.00083220244,-0.00033056925,-0.0011220401,0.009853521,0.0,0.0,0.0,0.0,0.0,0.009731457,0.0,0.0,0.0,0.0,0.010499531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521407391,521406501,-9.215116,2.1005552,-8.085413,0.039947547,-0.12227142,-0.0637817,0.9896393,0.0,0.0,0.0,0.0,0.043920472,0.0,0.0,0.0,0.0,0.0,0.043917935,0.0,0.0,0.0,0.0,0.20100623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20620662,-0.5947533,-0.12503108,-0.00084009673,-0.00032985385,-0.0011223371,0.009914343,0.0,0.0,0.0,0.0,0.0,0.00979737,0.0,0.0,0.0,0.0,0.010532209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521418284,521416520,-9.210839,2.0957365,-8.084575,0.03958655,-0.12083485,-0.06447339,0.98978543,0.0,0.0,0.0,0.0,0.039113842,0.0,0.0,0.0,0.0,0.0,0.039119657,0.0,0.0,0.0,0.0,0.19451997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22341797,-0.58558506,-0.13908732,-0.0008551835,-0.00031739895,-0.0011226094,0.008717211,0.0,0.0,0.0,0.0,0.0,0.008622352,0.0,0.0,0.0,0.0,0.009980466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521427313,521426544,-9.206536,2.0909715,-8.08392,0.039042793,-0.11928331,-0.06588401,0.9899023,0.0,0.0,0.0,0.0,0.03934472,0.0,0.0,0.0,0.0,0.0,0.039350033,0.0,0.0,0.0,0.0,0.19506188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22354513,-0.5637426,-0.15281656,-0.0008595355,-0.00031872204,-0.0011206445,0.0087852245,0.0,0.0,0.0,0.0,0.0,0.008690196,0.0,0.0,0.0,0.0,0.010012456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521437624,521436524,-9.202116,2.0863125,-8.083337,0.038382582,-0.117293455,-0.06736864,0.9900659,0.0,0.0,0.0,0.0,0.039577786,0.0,0.0,0.0,0.0,0.0,0.039582558,0.0,0.0,0.0,0.0,0.19560614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24389057,-0.56516963,-0.14663105,-0.0008562274,-0.00031914035,-0.0011218286,0.008845327,0.0,0.0,0.0,0.0,0.0,0.0087561915,0.0,0.0,0.0,0.0,0.010044064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
521447281,521446519,-9.197651,2.0816011,-8.082907,0.038091026,-0.11502362,-0.06791778,0.99030596,0.0,0.0,0.0,0.0,0.039813075,0.0,0.0,0.0,0.0,0.0,0.039817337,0.0,0.0,0.0,0.0,0.19615279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26621458,-0.55031586,-0.14489223,-0.00085104787,-0.0003230309,-0.001122077,0.008916903,0.0,0.0,0.0,0.0,0.0,0.008821975,0.0,0.0,0.0,0.0,0.010076269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
