timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
505326365,505325516,396825,-0.59928226,0.55918175,0.12363549,nan,0,0
505337572,505336742,396825,-0.6020465,0.5535474,0.11669806,nan,0,0
505348760,505347932,396825,-0.6000721,0.5570689,0.12169301,nan,0,0
505360015,505359176,396825,-0.59888744,0.557421,0.12557797,nan,0,0
505371394,505370498,396825,-0.59730786,0.5553081,0.11975053,nan,0,0
505382550,505381715,396825,-0.5980977,0.56023824,0.11864054,nan,0,0
505393774,505392944,396825,-0.5961233,0.5538995,0.11558808,nan,0,0
505405107,505404254,396825,-0.59691304,0.55918175,0.115033075,nan,0,0
505416319,505415488,396825,-0.59849256,0.5528431,0.1125356,nan,0,0
505427540,505426709,396825,-0.5977028,0.5563646,0.11864054,nan,0,0
505438838,505438009,396825,-0.59730786,0.5560124,0.12530047,nan,0,0
505450124,505449283,396825,-0.59691304,0.5535474,0.11364559,nan,0,0
505461322,505460472,396825,-0.5977028,0.5581253,0.122802995,nan,0,0
505472601,505471745,396825,-0.59691304,0.5535474,0.12086051,nan,0,0
505483892,505483037,396825,-0.59691304,0.55918175,0.12419048,nan,0,0
505495124,505494295,396825,-0.59730786,0.5560124,0.121138014,nan,0,0
505506323,505505493,396825,-0.5980977,0.55671674,0.12058302,nan,0,0
505517621,505516786,396825,-0.5961233,0.557421,0.12502298,nan,0,0
505528861,505528033,396825,-0.5980977,0.5556603,0.12169301,nan,0,0
505540160,505539303,396825,-0.59849256,0.5588296,0.122802995,nan,0,0
505551419,505550571,396825,-0.59928226,0.5553081,0.12002803,nan,0,0
505562601,505561772,396825,-0.59849256,0.5570689,0.11808554,nan,0,0
505573898,505573051,396825,-0.6012567,0.557421,0.122802995,nan,0,0
505585139,505584309,396825,-0.59888744,0.5570689,0.11808554,nan,0,0
505596434,505595598,396825,-0.6020465,0.5581253,0.12308049,nan,0,0
505607670,505606806,396825,-0.5996772,0.5570689,0.11697556,nan,0,0
505618982,505618096,396825,-0.60086185,0.55988604,0.117808044,nan,0,0
505630166,505629336,396825,-0.59849256,0.55671674,0.11392309,nan,0,0
505641387,505640552,396825,-0.59888744,0.56023824,0.117808044,nan,0,0
505652735,505651864,396825,-0.6000721,0.557421,0.12169301,nan,0,0
505663931,505663101,396825,-0.59928226,0.55918175,0.121138014,nan,0,0
505675137,505674309,396825,-0.60046697,0.5588296,0.12058302,nan,0,0
505686396,505685565,396825,-0.5965181,0.554956,0.11891804,nan,0,0
505697774,505696915,396825,-0.5965181,0.55953395,0.11808554,nan,0,0
505708914,505708085,396825,-0.5929642,0.5546038,0.119195536,nan,0,0
505720162,505719334,396825,-0.5965181,0.5581253,0.11669806,nan,0,0
505731548,505730713,396825,-0.59691304,0.55671674,0.121138014,nan,0,0
505742732,505741902,396825,-0.5949386,0.5553081,0.11531057,nan,0,0
505753927,505753096,396825,-0.5953335,0.5588296,0.12169301,nan,0,0
505765225,505764350,396825,-0.5941489,0.5563646,0.121138014,nan,0,0
505776565,505775654,396825,-0.5929642,0.55847746,0.12086051,nan,0,0
505787697,505786869,396825,-0.5929642,0.557421,0.12363549,nan,0,0
505798931,505798101,396825,-0.5929642,0.5570689,0.117808044,nan,0,0
505810266,505809436,396825,-0.59138465,0.55847746,0.12502298,nan,0,0
505821485,505820654,396825,-0.59256935,0.5538995,0.11697556,nan,0,0
505832701,505831873,396825,-0.59098977,0.55847746,0.12086051,nan,0,0
505844023,505843163,396825,-0.5878307,0.554956,0.11198061,nan,0,0
505855251,505854422,396825,-0.59098977,0.55953395,0.11364559,nan,0,0
505866507,505865679,396825,-0.5905949,0.5581253,0.11420059,nan,0,0
505877750,505876894,396825,-0.5902,0.5577732,0.11531057,nan,0,0
505888998,505888169,396825,-0.59177953,0.557421,0.11808554,nan,0,0
505900263,505899433,396825,-0.5905949,0.5546038,0.11725306,nan,0,0
505911619,505910764,396825,-0.58941025,0.5577732,0.122525506,nan,0,0
505922803,505921970,396825,-0.58941025,0.5553081,0.11808554,nan,0,0
505934001,505933168,396825,-0.5882256,0.5570689,0.12002803,nan,0,0
505945292,505944444,396825,-0.58901536,0.5563646,0.11891804,nan,0,0
505956559,505955727,396825,-0.5878307,0.5542517,0.113368094,nan,0,0
505967770,505966937,396825,-0.58901536,0.55847746,0.12086051,nan,0,0
505979062,505978222,396825,-0.58980507,0.5542517,0.12002803,nan,0,0
505990406,505989550,396825,-0.5886205,0.5570689,0.11725306,nan,0,0
506001583,506000754,396825,-0.59177953,0.5546038,0.12030552,nan,0,0
506012783,506011954,396825,-0.5886205,0.5570689,0.118363045,nan,0,0
506024156,506023259,396825,-0.5886205,0.5556603,0.12030552,nan,0,0
506035359,506034531,396825,-0.5882256,0.5546038,0.12086051,nan,0,0
506046600,506045753,396825,-0.58980507,0.5581253,0.122802995,nan,0,0
506057786,506056954,396825,-0.5866461,0.5521388,0.11586557,nan,0,0
506069105,506068275,396825,-0.58941025,0.55847746,0.11891804,nan,0,0
506080337,506079508,396825,-0.5870409,0.5546038,0.1125356,nan,0,0
506091580,506090745,396825,-0.5878307,0.5553081,0.11642056,nan,0,0
506102877,506102048,396825,-0.58625114,0.5556603,0.12308049,nan,0,0
506114147,506113319,396825,-0.5866461,0.5528431,0.11475558,nan,0,0
506125360,506124532,396825,-0.5905949,0.55671674,0.12308049,nan,0,0
506136570,506135743,396825,-0.5854614,0.55178666,0.117808044,nan,0,0
506147877,506147042,396825,-0.58941025,0.5553081,0.11558808,nan,0,0
506159147,506158319,396825,-0.5886205,0.5546038,0.119473025,nan,0,0
506170345,506169517,396825,-0.5858563,0.55249095,0.11392309,nan,0,0
506181637,506180781,396825,-0.5886205,0.5556603,0.119473025,nan,0,0
506192984,506192090,396825,-0.5846717,0.5521388,0.12086051,nan,0,0
506204121,506203293,396825,-0.5854614,0.55671674,0.12141551,nan,0,0
506215342,506214514,396825,-0.5878307,0.55178666,0.11614307,nan,0,0
506226757,506225876,396825,-0.5882256,0.554956,0.118363045,nan,0,0
506237947,506237119,396825,-0.58743584,0.5538995,0.11808554,nan,0,0
506249121,506248294,396825,-0.58941025,0.5503781,0.113368094,nan,0,0
506260382,506259545,396825,-0.58743584,0.5560124,0.12169301,nan,0,0
506271708,506270852,396825,-0.5854614,0.5521388,0.12224801,nan,0,0
506282888,506282060,396825,-0.5858563,0.554956,0.11586557,nan,0,0
506294142,506293314,396825,-0.58743584,0.55143446,0.11642056,nan,0,0
506305462,506304609,396825,-0.5882256,0.5553081,0.114478074,nan,0,0
506316703,506315864,396825,-0.58901536,0.5535474,0.11475558,nan,0,0
506327903,506327072,396825,-0.5870409,0.55178666,0.11114811,nan,0,0
506339198,506338370,396825,-0.5870409,0.554956,0.115033075,nan,0,0
506350481,506349632,396825,-0.5858563,0.5510824,0.119473025,nan,0,0
506361676,506360847,396825,-0.5858563,0.5546038,0.11725306,nan,0,0
506372977,506372123,396825,-0.5870409,0.5500259,0.117808044,nan,0,0
506384299,506383413,396825,-0.5886205,0.5538995,0.11975053,nan,0,0
506395463,506394633,396825,-0.58743584,0.5528431,0.11753055,nan,0,0
506406684,506405855,396825,-0.5905949,0.5503781,0.11392309,nan,0,0
506417983,506417146,396825,-0.58901536,0.5538995,0.12086051,nan,0,0
506429236,506428403,396825,-0.5866461,0.5503781,0.11891804,nan,0,0
506440475,506439646,396825,-0.58743584,0.5556603,0.11753055,nan,0,0
506451772,506450921,396825,-0.5902,0.5503781,0.11364559,nan,0,0
506462965,506462137,396825,-0.5882256,0.5528431,0.117808044,nan,0,0
506474306,506473429,396825,-0.59177953,0.5521388,0.11891804,nan,0,0
506485506,506484677,396825,-0.5882256,0.5510824,0.11586557,nan,0,0
506496738,506495909,396825,-0.5905949,0.5546038,0.11975053,nan,0,0
506507969,506507140,396825,-0.5878307,0.55178666,0.11420059,nan,0,0
506519302,506518448,396825,-0.58980507,0.5535474,0.117808044,nan,0,0
506530530,506529695,396825,-0.58941025,0.5535474,0.114478074,nan,0,0
506541753,506540910,396825,-0.58980507,0.5538995,0.11558808,nan,0,0
506553051,506552221,396825,-0.5929642,0.5538995,0.12363549,nan,0,0
506564309,506563450,396825,-0.58941025,0.5521388,0.11531057,nan,0,0
506575496,506574667,396825,-0.59256935,0.55319524,0.11975053,nan,0,0
506586754,506585924,396825,-0.5905949,0.5521388,0.11753055,nan,0,0
506598114,506597235,396825,-0.59098977,0.55319524,0.11697556,nan,0,0
506609289,506608461,396825,-0.5905949,0.5535474,0.12169301,nan,0,0
506620505,506619676,396825,-0.59138465,0.5535474,0.11864054,nan,0,0
506631904,506631031,396825,-0.5921744,0.5542517,0.12086051,nan,0,0
506643157,506642326,396825,-0.59256935,0.5510824,0.115033075,nan,0,0
506654291,506653462,396825,-0.5933591,0.5546038,0.12030552,nan,0,0
506665531,506664700,396825,-0.59098977,0.5510824,0.11614307,nan,0,0
506676902,506676060,396825,-0.5921744,0.5542517,0.118363045,nan,0,0
506688111,506687282,396825,-0.5929642,0.55319524,0.11975053,nan,0,0
506699297,506698469,396825,-0.59375393,0.5535474,0.117808044,nan,0,0
506710615,506709765,396825,-0.5949386,0.5553081,0.12030552,nan,0,0
506721856,506721025,396825,-0.5945437,0.5521388,0.12058302,nan,0,0
506733067,506732239,396825,-0.59691304,0.5556603,0.12308049,nan,0,0
506744357,506743522,396825,-0.59375393,0.55178666,0.11808554,nan,0,0
506755636,506754777,396825,-0.59572834,0.5542517,0.11891804,nan,0,0
506766879,506766043,396825,-0.5945437,0.5556603,0.1125356,nan,0,0
506778201,506777316,396825,-0.5953335,0.5528431,0.110593125,nan,0,0
506789369,506788539,396825,-0.59572834,0.5560124,0.12002803,nan,0,0
506800682,506799817,396825,-0.5949386,0.5535474,0.119195536,nan,0,0
506811900,506811060,396825,-0.5953335,0.5556603,0.122802995,nan,0,0
506823151,506822318,396825,-0.5961233,0.55319524,0.119473025,nan,0,0
506834355,506833526,396825,-0.5961233,0.5546038,0.117808044,nan,0,0
506845641,506844812,396825,-0.59691304,0.554956,0.12141551,nan,0,0
506856958,506856085,396825,-0.59691304,0.5528431,0.11531057,nan,0,0
506868141,506867312,396825,-0.5965181,0.557421,0.121970505,nan,0,0
506879395,506878537,396825,-0.59572834,0.5542517,0.122802995,nan,0,0
506890756,506889860,396825,-0.5965181,0.5563646,0.12141551,nan,0,0
506901941,506901106,396825,-0.5961233,0.5542517,0.12058302,nan,0,0
506913157,506912329,396825,-0.59928226,0.5563646,0.12141551,nan,0,0
506924456,506923596,396825,-0.5965181,0.5546038,0.118363045,nan,0,0
506935682,506934853,396825,-0.59928226,0.5528431,0.117808044,nan,0,0
506946904,506946075,396825,-0.59730786,0.5577732,0.12530047,nan,0,0
506958156,506957327,396825,-0.5977028,0.5528431,0.121138014,nan,0,0
506969488,506968630,396825,-0.5977028,0.5581253,0.12086051,nan,0,0
506980657,506979828,396825,-0.59849256,0.5563646,0.122802995,nan,0,0
506991920,506991086,396825,-0.59691304,0.55671674,0.11753055,nan,0,0
507003305,507002465,396825,-0.59849256,0.557421,0.11891804,nan,0,0
507014478,507013649,396825,-0.5961233,0.5553081,0.11281311,nan,0,0
507025675,507024847,396825,-0.59849256,0.55918175,0.11891804,nan,0,0
507037006,507036151,396825,-0.5965181,0.5538995,0.12030552,nan,0,0
507048334,507047419,396825,-0.59928226,0.5563646,0.12141551,nan,0,0
507059473,507058645,396825,-0.5980977,0.55671674,0.12169301,nan,0,0
507070703,507069875,396825,-0.59730786,0.5546038,0.119195536,nan,0,0
507082080,507081177,396825,-0.5977028,0.5581253,0.12502298,nan,0,0
507093269,507092441,396825,-0.5977028,0.5556603,0.122802995,nan,0,0
507104458,507103627,396825,-0.59849256,0.55918175,0.12169301,nan,0,0
507115789,507114930,396825,-0.5996772,0.554956,0.12224801,nan,0,0
507127040,507126211,396825,-0.59730786,0.5577732,0.12141551,nan,0,0
507138275,507137446,396825,-0.5977028,0.5560124,0.12169301,nan,0,0
507149521,507148664,396825,-0.5980977,0.5560124,0.12002803,nan,0,0
507160903,507160046,396825,-0.59691304,0.5570689,0.12474547,nan,0,0
507172059,507171229,396825,-0.5965181,0.5553081,0.12169301,nan,0,0
507183259,507182428,396825,-0.59730786,0.5588296,0.122802995,nan,0,0
507194553,507193724,396825,-0.5977028,0.5556603,0.11891804,nan,0,0
507205816,507204956,396825,-0.59888744,0.5570689,0.119473025,nan,0,0
507217078,507216250,396825,-0.59691304,0.5563646,0.12585546,nan,0,0
507228265,507227437,396825,-0.5953335,0.5556603,0.11669806,nan,0,0
507239519,507238687,396825,-0.5949386,0.5605903,0.11864054,nan,0,0
507250917,507250002,396825,-0.5949386,0.5546038,0.122525506,nan,0,0
507262062,507261231,396825,-0.59572834,0.55847746,0.12086051,nan,0,0
507273290,507272462,396825,-0.59691304,0.557421,0.12169301,nan,0,0
507284584,507283756,396825,-0.5945437,0.5563646,0.117808044,nan,0,0
507295826,507294996,396825,-0.59888744,0.55671674,0.12224801,nan,0,0
507307050,507306208,396825,-0.59375393,0.5556603,0.12086051,nan,0,0
507318335,507317506,396825,-0.5945437,0.55847746,0.12169301,nan,0,0
507329605,507328774,396825,-0.5941489,0.5560124,0.117808044,nan,0,0
507340885,507340057,396825,-0.5933591,0.55847746,0.12169301,nan,0,0
507352109,507351249,396825,-0.5949386,0.5563646,0.121138014,nan,0,0
507363375,507362546,396825,-0.59375393,0.5577732,0.11753055,nan,0,0
507374700,507373805,396825,-0.5953335,0.55671674,0.11808554,nan,0,0
507385838,507385009,396825,-0.59138465,0.5546038,0.117808044,nan,0,0
507397122,507396294,396825,-0.5929642,0.55671674,0.12308049,nan,0,0
507408328,507407499,396825,-0.58941025,0.5553081,0.11753055,nan,0,0
507419629,507418800,396825,-0.5902,0.55671674,0.12169301,nan,0,0
507430970,507430098,396825,-0.5882256,0.5560124,0.121138014,nan,0,0
507442116,507441288,396825,-0.58901536,0.55671674,0.11891804,nan,0,0
507453486,507452627,396825,-0.5866461,0.557421,0.12030552,nan,0,0
507464740,507463902,396825,-0.5882256,0.5542517,0.10892814,nan,0,0
507475891,507475062,396825,-0.5870409,0.5581253,0.11420059,nan,0,0
507487122,507486293,396825,-0.58625114,0.5528431,0.12030552,nan,0,0
507498487,507497603,396825,-0.5854614,0.5560124,0.11891804,nan,0,0
507509656,507508828,396825,-0.58427674,0.554956,0.12169301,nan,0,0
507520892,507520064,396825,-0.58743584,0.5535474,0.11586557,nan,0,0
507532147,507531314,396825,-0.5846717,0.55671674,0.11725306,nan,0,0
507543520,507542629,396825,-0.58309215,0.55143446,0.113090605,nan,0,0
507554657,507553824,396825,-0.58230233,0.5563646,0.11558808,nan,0,0
507565898,507565068,396825,-0.5846717,0.5538995,0.11725306,nan,0,0
507577279,507576396,396825,-0.5815126,0.554956,0.11586557,nan,0,0
507588533,507587680,396825,-0.5807228,0.55249095,0.11558808,nan,0,0
507599666,507598838,396825,-0.5807228,0.5528431,0.11198061,nan,0,0
507610987,507610127,396825,-0.57993305,0.5556603,0.11558808,nan,0,0
507622315,507621406,396825,-0.57953817,0.5500259,0.114478074,nan,0,0
507633453,507632623,396825,-0.57953817,0.554956,0.118363045,nan,0,0
507644671,507643842,396825,-0.580328,0.5510824,0.11392309,nan,0,0
507656050,507655165,396825,-0.580328,0.5538995,0.11642056,nan,0,0
507667241,507666407,396825,-0.5783535,0.55073017,0.11392309,nan,0,0
507678437,507677608,396825,-0.5807228,0.5510824,0.113090605,nan,0,0
507689737,507688908,396825,-0.5815126,0.5570689,0.11586557,nan,0,0
507701012,507700181,396825,-0.57953817,0.55073017,0.11087062,nan,0,0
507713004,507712174,396825,-0.580328,0.55671674,0.11281311,nan,0,0
507724208,507723379,396825,-0.5807228,0.5510824,0.11281311,nan,0,0
507735347,507734518,396825,-0.580328,0.55178666,0.11697556,nan,0,0
507746492,507745662,396825,-0.580328,0.55143446,0.11864054,nan,0,0
507757659,507756801,396825,-0.57993305,0.5503781,0.11697556,nan,0,0
507768901,507768028,396825,-0.58230233,0.5538995,0.12141551,nan,0,0
507780197,507779283,396825,-0.5815126,0.54967374,0.11586557,nan,0,0
507791453,507790501,396825,-0.58309215,0.55249095,0.11808554,nan,0,0
507802671,507801762,396825,-0.58427674,0.54896945,0.11586557,nan,0,0
507813970,507812978,396825,-0.583487,0.5500259,0.1125356,nan,0,0
507825186,507824292,396825,-0.58427674,0.54932165,0.11808554,nan,0,0
507836439,507835560,396825,-0.5838819,0.54932165,0.111703105,nan,0,0
507847669,507846772,396825,-0.5886205,0.5535474,0.12058302,nan,0,0
507858979,507857983,396825,-0.58427674,0.5458001,0.11142561,nan,0,0
507870240,507869283,396825,-0.58901536,0.55249095,0.12086051,nan,0,0
507881440,507880544,396825,-0.5858563,0.5486173,0.11725306,nan,0,0
507892729,507891780,396825,-0.58625114,0.5500259,0.11808554,nan,0,0
507903978,507903067,396825,-0.5870409,0.54967374,0.12030552,nan,0,0
507915200,507914352,396825,-0.58625114,0.54650444,0.115033075,nan,0,0
507926454,507925504,396825,-0.58941025,0.55319524,0.113368094,nan,0,0
507937781,507936809,396825,-0.5882256,0.547913,0.10837314,nan,0,0
507949034,507948112,396825,-0.59177953,0.5500259,0.12141551,nan,0,0
507960210,507959337,396825,-0.58901536,0.5500259,0.12086051,nan,0,0
507971489,507970515,396825,-0.5878307,0.5486173,0.11558808,nan,0,0
507982805,507981795,396825,-0.5886205,0.5503781,0.12058302,nan,0,0
507993998,507993145,396825,-0.5882256,0.547913,0.11753055,nan,0,0
508005241,508004303,396825,-0.5902,0.5510824,0.12224801,nan,0,0
508016574,508015574,396825,-0.5882256,0.5443915,0.11392309,nan,0,0
508027794,508026927,396825,-0.5878307,0.55073017,0.11558808,nan,0,0
508039005,508038096,396825,-0.58980507,0.54826516,0.11808554,nan,0,0
508050312,508049339,396825,-0.58901536,0.54826516,0.11475558,nan,0,0
508061573,508060616,396825,-0.5878307,0.5500259,0.121970505,nan,0,0
508072770,508071916,396825,-0.58980507,0.547913,0.11669806,nan,0,0
508084020,508083080,396825,-0.58980507,0.55073017,0.11864054,nan,0,0
508095354,508094363,396825,-0.5902,0.545448,0.11614307,nan,0,0
508106584,508105683,396825,-0.5905949,0.5510824,0.12058302,nan,0,0
508117777,508116889,396825,-0.5921744,0.5472087,0.11753055,nan,0,0
508129096,508128089,396825,-0.5902,0.54896945,0.12002803,nan,0,0
508140344,508139399,396825,-0.5902,0.54932165,0.11975053,nan,0,0
508151607,508150648,396825,-0.58980507,0.5475609,0.10948314,nan,0,0
508162866,508161914,396825,-0.5905949,0.5521388,0.115033075,nan,0,0
508174074,508173174,396825,-0.5902,0.54650444,0.11198061,nan,0,0
508185353,508184379,396825,-0.59138465,0.5503781,0.115033075,nan,0,0
508196616,508195682,396825,-0.5933591,0.5486173,0.122525506,nan,0,0
508207862,508206959,396825,-0.59256935,0.5475609,0.11558808,nan,0,0
508219069,508218179,396825,-0.5953335,0.5503781,0.122802995,nan,0,0
508230349,508229374,396825,-0.5933591,0.5472087,0.11753055,nan,0,0
508241629,508240682,396825,-0.5941489,0.5500259,0.11808554,nan,0,0
508252845,508251941,396825,-0.59138465,0.5468565,0.11891804,nan,0,0
508264118,508263157,396825,-0.5929642,0.55073017,0.11586557,nan,0,0
508275480,508274454,396825,-0.5945437,0.54932165,0.12530047,nan,0,0
508286624,508285784,396825,-0.5945437,0.5458001,0.113368094,nan,0,0
508297859,508296932,396825,-0.59849256,0.55143446,0.12363549,nan,0,0
508309174,508308249,396825,-0.5941489,0.5450958,0.115033075,nan,0,0
508320413,508319505,396825,-0.59691304,0.55249095,0.12308049,nan,0,0
508331623,508330717,396825,-0.5965181,0.547913,0.11975053,nan,0,0
508342876,508341986,396825,-0.59849256,0.55143446,0.12086051,nan,0,0
508354209,508353286,396825,-0.6000721,0.54896945,0.11864054,nan,0,0
508365384,508364549,396825,-0.59928226,0.5468565,0.11864054,nan,0,0
508376633,508375695,396825,-0.6012567,0.55249095,0.12391298,nan,0,0
508387911,508386949,396825,-0.59888744,0.547913,0.11392309,nan,0,0
508399159,508398285,396825,-0.60046697,0.5538995,0.118363045,nan,0,0
508410440,508409463,396825,-0.6020465,0.5500259,0.11808554,nan,0,0
508421655,508420744,396825,-0.6012567,0.5528431,0.11614307,nan,0,0
508432969,508431967,396825,-0.6028363,0.5510824,0.12585546,nan,0,0
508444216,508443286,396825,-0.603626,0.5510824,0.12141551,nan,0,0
508455426,508454525,396825,-0.60520554,0.5535474,0.12169301,nan,0,0
508466703,508465751,396825,-0.6016516,0.5486173,0.12002803,nan,0,0
508477948,508477039,396825,-0.603626,0.5535474,0.12335799,nan,0,0
508489188,508488335,396825,-0.6056005,0.5503781,0.12141551,nan,0,0
508500428,508499492,396825,-0.6075749,0.5535474,0.12308049,nan,0,0
508511764,508510750,396825,-0.60520554,0.55249095,0.12419048,nan,0,0
508523003,508522111,396825,-0.6075749,0.55178666,0.11975053,nan,0,0
508534246,508533309,396825,-0.6059953,0.5542517,0.12530047,nan,0,0
508545464,508544609,396825,-0.6048107,0.54896945,0.11864054,nan,0,0
508556739,508555769,396825,-0.603626,0.55319524,0.12391298,nan,0,0
508567965,508567127,396825,-0.6024414,0.55143446,0.12363549,nan,0,0
508579227,508578299,396825,-0.603626,0.55249095,0.122802995,nan,0,0
508590532,508589547,396825,-0.6024414,0.55319524,0.12557797,nan,0,0
508601747,508600862,396825,-0.6040209,0.5510824,0.119473025,nan,0,0
508612997,508612090,396825,-0.6040209,0.5553081,0.12169301,nan,0,0
508624304,508623307,396825,-0.6020465,0.5510824,0.11586557,nan,0,0
508635577,508634614,396825,-0.6028363,0.5553081,0.11697556,nan,0,0
508646748,508645880,396825,-0.6020465,0.55319524,0.119473025,nan,0,0
508658003,508657089,396825,-0.6012567,0.55249095,0.11725306,nan,0,0
508669322,508668336,396825,-0.6012567,0.55249095,0.122802995,nan,0,0
508680536,508679655,396825,-0.60323113,0.55073017,0.121970505,nan,0,0
508691760,508690867,396825,-0.6012567,0.5546038,0.12474547,nan,0,0
508703068,508702069,396825,-0.60046697,0.55073017,0.11975053,nan,0,0
508714337,508713374,396825,-0.60086185,0.5528431,0.12002803,nan,0,0
508725579,508724642,396825,-0.60086185,0.55249095,0.12391298,nan,0,0
508736838,508735883,396825,-0.59928226,0.5538995,0.12224801,nan,0,0
508748035,508747144,396825,-0.6000721,0.5556603,0.122802995,nan,0,0
508759338,508758339,396825,-0.6000721,0.55143446,0.11808554,nan,0,0
508770615,508769677,396825,-0.5996772,0.5535474,0.122802995,nan,0,0
508781849,508780919,396825,-0.5996772,0.5528431,0.12141551,nan,0,0
508793060,508792189,396825,-0.59849256,0.5542517,0.12058302,nan,0,0
508804363,508803370,396825,-0.5977028,0.5538995,0.12391298,nan,0,0
508815599,508814667,396825,-0.5961233,0.5535474,0.11975053,nan,0,0
508826814,508825904,396825,-0.59730786,0.5556603,0.12308049,nan,0,0
508838175,508837124,396825,-0.5961233,0.55249095,0.12086051,nan,0,0
508849411,508848482,396825,-0.59375393,0.5563646,0.11697556,nan,0,0
508860579,508859714,396825,-0.5961233,0.55319524,0.12030552,nan,0,0
508871844,508870883,396825,-0.5933591,0.55319524,0.117808044,nan,0,0
508883172,508882173,396825,-0.59730786,0.5535474,0.12030552,nan,0,0
508894371,508893507,396825,-0.5941489,0.5553081,0.12224801,nan,0,0
508905588,508904674,396825,-0.5941489,0.554956,0.12530047,nan,0,0
508916891,508915949,396825,-0.5941489,0.5535474,0.12224801,nan,0,0
508928169,508927284,396825,-0.5965181,0.55671674,0.122525506,nan,0,0
508939370,508938501,396825,-0.5941489,0.5538995,0.12141551,nan,0,0
508950618,508949676,396825,-0.5949386,0.5553081,0.12086051,nan,0,0
508961937,508960928,396825,-0.5961233,0.5560124,0.121138014,nan,0,0
508973139,508972288,396825,-0.5961233,0.5542517,0.119195536,nan,0,0
508984387,508983451,396825,-0.5949386,0.5556603,0.121138014,nan,0,0
508995683,508994692,396825,-0.5953335,0.5528431,0.119473025,nan,0,0
509006908,509005994,396825,-0.5941489,0.5560124,0.11642056,nan,0,0
509018144,509017295,396825,-0.5921744,0.55319524,0.119473025,nan,0,0
509029450,509028469,396825,-0.5902,0.5553081,0.11891804,nan,0,0
509040727,509039782,396825,-0.5933591,0.5556603,0.12086051,nan,0,0
509051960,509051062,396825,-0.5902,0.5521388,0.118363045,nan,0,0
509063163,509062310,396825,-0.59138465,0.5560124,0.12030552,nan,0,0
509074463,509073467,396825,-0.58941025,0.55319524,0.11142561,nan,0,0
509085719,509084768,396825,-0.59098977,0.5546038,0.11364559,nan,0,0
509096972,509096025,396825,-0.5902,0.5528431,0.11475558,nan,0,0
509108223,509107283,396825,-0.58941025,0.5528431,0.11586557,nan,0,0
509119426,509118565,396825,-0.58901536,0.55249095,0.11975053,nan,0,0
509130743,509129730,396825,-0.58901536,0.55178666,0.11975053,nan,0,0
509142049,509141048,396825,-0.5905949,0.5542517,0.11891804,nan,0,0
509153230,509152357,396825,-0.58901536,0.5500259,0.11808554,nan,0,0
509164448,509163537,396825,-0.58941025,0.55319524,0.11975053,nan,0,0
509175768,509174811,396825,-0.59098977,0.5521388,0.11808554,nan,0,0
509187014,509186102,396825,-0.58743584,0.5500259,0.11808554,nan,0,0
509198227,509197321,396825,-0.58743584,0.5528431,0.11891804,nan,0,0
509209527,509208535,396825,-0.5886205,0.54932165,0.115033075,nan,0,0
509220765,509219831,396825,-0.5882256,0.55319524,0.12169301,nan,0,0
509231984,509231070,396825,-0.5858563,0.54826516,0.119473025,nan,0,0
509243250,509242319,396825,-0.5878307,0.5521388,0.11614307,nan,0,0
509254555,509253554,396825,-0.5866461,0.55073017,0.118363045,nan,0,0
509265738,509264888,396825,-0.5858563,0.54967374,0.117808044,nan,0,0
509276998,509276043,396825,-0.5866461,0.55178666,0.11891804,nan,0,0
509288331,509287332,396825,-0.5866461,0.547913,0.11614307,nan,0,0
509299566,509298664,396825,-0.5870409,0.55143446,0.11753055,nan,0,0
509310755,509309896,396825,-0.58427674,0.54896945,0.11114811,nan,0,0
509322024,509321057,396825,-0.58506656,0.5500259,0.10948314,nan,0,0
509333347,509332338,396825,-0.5866461,0.54896945,0.12002803,nan,0,0
509344529,509343679,396825,-0.5854614,0.54826516,0.11808554,nan,0,0
509355782,509354835,396825,-0.58743584,0.5510824,0.11891804,nan,0,0
509367105,509366123,396825,-0.58743584,0.5475609,0.11725306,nan,0,0
509378357,509377438,396825,-0.58743584,0.5500259,0.11975053,nan,0,0
509389540,509388661,396825,-0.58941025,0.5475609,0.122525506,nan,0,0
509400847,509399873,396825,-0.58625114,0.54896945,0.11586557,nan,0,0
509412128,509411150,396825,-0.58743584,0.54826516,0.117808044,nan,0,0
509423347,509422438,396825,-0.5858563,0.547913,0.11808554,nan,0,0
509434558,509433686,396825,-0.58625114,0.5503781,0.12141551,nan,0,0
509445839,509444863,396825,-0.5866461,0.5475609,0.11531057,nan,0,0
509457124,509456190,396825,-0.5854614,0.5503781,0.118363045,nan,0,0
509468327,509467430,396825,-0.58901536,0.5486173,0.11864054,nan,0,0
509479621,509478632,396825,-0.5878307,0.547913,0.11697556,nan,0,0
509490862,509489941,396825,-0.58941025,0.54826516,0.11753055,nan,0,0
509502150,509501200,396825,-0.5882256,0.5475609,0.117808044,nan,0,0
509513426,509512458,396825,-0.5878307,0.54896945,0.12058302,nan,0,0
509524587,509523729,396825,-0.5870409,0.54650444,0.117808044,nan,0,0
509535897,509534892,396825,-0.5886205,0.5503781,0.11392309,nan,0,0
509547144,509546236,396825,-0.5882256,0.5468565,0.11891804,nan,0,0
509558385,509557491,396825,-0.5870409,0.5472087,0.11753055,nan,0,0
509569640,509568689,396825,-0.58901536,0.54826516,0.11753055,nan,0,0
