timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
104946723,104946510,-0.050044462,-0.617591,0.79389757
104947975,104947760,-0.051864922,-0.6290028,0.79665995
104951716,104951512,-0.06773546,-0.6417436,0.8047047
104956721,104956514,-0.088464536,-0.65779954,0.8165094
104959270,104959058,-0.10853544,-0.66430366,0.81887025
104962976,104962765,-0.11670068,-0.6637434,0.8199415
104966733,104966517,-0.11412786,-0.6568225,0.8200847
104969258,104969047,-0.11700785,-0.65281063,0.8187795
104972977,104972769,-0.1191952,-0.661487,0.8177494
104976727,104976521,-0.11977536,-0.66853,0.8168451
104980484,104980274,-0.11564006,-0.66916275,0.8072592
104982987,104982772,-0.12269579,-0.6680215,0.7910589
104986740,104986527,-0.13214903,-0.674782,0.7591719
104990480,104990275,-0.13613373,-0.6809311,0.719359
104994252,104994043,-0.13924666,-0.68283063,0.67917436
104997988,104997778,-0.14579357,-0.6799652,0.6472453
105000486,105000278,-0.15897484,-0.67951053,0.6160151
105004243,105004031,-0.1548132,-0.6827218,0.52848953
105007986,105007781,-0.15013678,-0.6810905,0.41731828
105011743,105011532,-0.16037735,-0.6792705,0.30136546
105016744,105016536,-0.20142505,-0.6796036,0.17172201
105017998,105017785,-0.22037701,-0.6778735,0.14584716
105021742,105021537,-0.23883758,-0.6746497,0.09685783
105025498,105025287,-0.23735774,-0.6734956,0.08672187
105029245,105029038,-0.2219228,-0.6782405,0.1063447
105033007,105032804,-0.19407547,-0.6885867,0.14502694
105035497,105035291,-0.1874873,-0.6901073,0.17546578
105039254,105039046,-0.17645893,-0.69791013,0.22991371
105043006,105042793,-0.17668751,-0.7043661,0.27712518
105046756,105046547,-0.17765355,-0.7174892,0.30817053
105050501,105050296,-0.173977,-0.73702395,0.31959784
105052999,105052797,-0.1751478,-0.738382,0.31308582
105056757,105056548,-0.17212513,-0.7483532,0.2906692
105060505,105060299,-0.16891308,-0.756769,0.26089495
105064256,105064051,-0.17272525,-0.76158947,0.23551291
105068018,105067810,-0.18930179,-0.7639406,0.21680611
105070510,105070303,-0.20402654,-0.76688844,0.20618832
105074260,105074054,-0.22631018,-0.7663692,0.19374277
105078045,105077841,-0.22805677,-0.75999516,0.18281992
105081778,105081572,-0.21234097,-0.7487434,0.17242327
105086769,105086559,-0.1779067,-0.7379722,0.16396882
105088034,105087827,-0.17027809,-0.74611473,0.16443191
105091774,105091561,-0.18029913,-0.7508632,0.1720882
105095524,105095314,-0.19907688,-0.7556296,0.18269028
105099266,105099063,-0.2140884,-0.7544257,0.19183505
105103025,105102815,-0.2177795,-0.7494066,0.19731773
105106774,105106567,-0.20290394,-0.7493267,0.18870384
105243068,105242864,-0.2335837,-0.61804485,0.094880305
105246829,105246624,-0.24818735,-0.6075281,0.091471404
105249326,105249116,-0.2654228,-0.6018801,0.098817155
105253073,105252868,-0.3044298,-0.5892647,0.10726244
105256828,105256623,-0.32360956,-0.5753093,0.11565535
105260578,105260371,-0.309271,-0.5620521,0.1148027
105263074,105262871,-0.29353347,-0.55076385,0.107353486
105266837,105266633,-0.26188716,-0.53842735,0.09722902
105270589,105270374,-0.25244257,-0.52297413,0.094187506
105313093,105312889,-0.35029572,-0.3639684,0.07144297
105316847,105316642,-0.32070965,-0.35334888,0.05913111
105319350,105319141,-0.30070877,-0.34956917,0.05185398
105323099,105322893,-0.2867455,-0.33712885,0.05485208
105326863,105326646,-0.29796496,-0.31941772,0.06582036
105330608,105330395,-0.32654524,-0.30603102,0.08344777
105333101,105332897,-0.34838712,-0.29887843,0.091227844
105336855,105336649,-0.34513214,-0.28333136,0.09762091
105340612,105340404,-0.3248091,-0.27204165,0.09310522
105344357,105344151,-0.30154023,-0.26596648,0.081314065
105348109,105347901,-0.29482776,-0.26237187,0.07085884
105350610,105350404,-0.3059288,-0.26215312,0.06748896
105354405,105354192,-0.33369613,-0.25752804,0.07135382
105358120,105357905,-0.35396928,-0.2520333,0.07605571
105361867,105361665,-0.351795,-0.24285336,0.07617955
105365624,105365408,-0.33271313,-0.22597283,0.07652251
105368118,105367909,-0.31748077,-0.20295957,0.07639321
105371865,105371660,-0.2890714,-0.1844924,0.075701304
105376869,105376663,-0.27102512,-0.16489609,0.079160884
105379367,105379162,-0.2690888,-0.1542674,0.08183639
105383144,105382915,-0.27334744,-0.13887443,0.079236224
105386875,105386666,-0.27623343,-0.11850094,0.07525021
105389370,105389166,-0.26769418,-0.105303444,0.07371907
105393124,105392919,-0.24622667,-0.08642881,0.06734832
105396882,105396675,-0.21939671,-0.07292799,0.05970906
105400677,105400454,-0.20262367,-0.05628568,0.053495336
105403130,105402925,-0.20409994,-0.040746022,0.051234428
105406886,105406674,-0.21490566,-0.028546032,0.05055908
105410631,105410424,-0.23634209,-0.015987037,0.054297134
105414383,105414176,-0.2489434,-0.0015037453,0.057097904
105418147,105417929,-0.2378762,0.018639393,0.054060303
105420641,105420427,-0.21907409,0.024818342,0.047534075
105424395,105424180,-0.18384469,0.039237846,0.03701729
105428166,105427942,-0.16021009,0.05056758,0.031007733
105431888,105431682,-0.1523338,0.06553898,0.03147099
105435645,105435432,-0.1610784,0.07655327,0.039830703
105438148,105437938,-0.1722664,0.0777615,0.04633076
105441892,105441685,-0.17595828,0.08729504,0.05484332
105446895,105446689,-0.13694376,0.10079148,0.056432158
105449463,105449261,-0.12374808,0.11900188,0.054643277
105453163,105452940,-0.09940126,0.13588794,0.054366197
105455645,105455439,-0.08891628,0.14290711,0.054049667
105459414,105459208,-0.09905897,0.1532215,0.05597056
105463146,105462943,-0.11904125,0.16286267,0.058652632
105466904,105466696,-0.13182616,0.16805841,0.05870515
105470658,105470445,-0.124488294,0.16689087,0.05293405
105473156,105472946,-0.107844196,0.16765603,0.045115847
105476906,105476697,-0.082929365,0.17330886,0.03750526
105480656,105480449,-0.069412164,0.1816552,0.039788634
105484408,105484200,-0.07711909,0.1942192,0.051404048
105488175,105487956,-0.09203591,0.21178499,0.062725335
105490665,105490452,-0.1048338,0.2292429,0.06534375
105494410,105494203,-0.09858758,0.24359924,0.06230201
105498190,105497982,-0.072858825,0.2539002,0.045820102
105501913,105501706,-0.036968607,0.2678417,0.028949492
105505673,105505457,-0.011305776,0.28052902,0.021542655
105508168,105507959,-0.0038983363,0.2850676,0.022812804
105511915,105511710,-0.011126252,0.290921,0.02695643
105516926,105516714,-0.037505716,0.3115946,0.033240043
105519420,105519212,-0.04090731,0.3165501,0.029672783
105523194,105522982,-0.025935385,0.3324425,0.023347627
105525672,105525465,-0.018964052,0.33962467,0.019235788
105529436,105529232,0.0028708435,0.34057894,0.0123565495
105533226,105533012,0.009491978,0.34610155,0.009770489
105536991,105536770,-0.0030717342,0.36046645,0.013075763
105540687,105540470,-0.01617439,0.3741654,0.019890359
105543211,105543009,-0.011422725,0.3739995,0.027406221
105546925,105546718,-0.007420912,0.37874204,0.025913248
105550680,105550474,0.010067356,0.3762819,0.016786432
105554435,105554231,0.023533354,0.37120667,0.013058715
105558184,105557973,0.023384333,0.37663025,0.01741941
105560689,105560478,0.020023324,0.38722456,0.02394917
105564434,105564230,0.012965795,0.40815458,0.036753114
105568186,105567981,0.010028984,0.42301676,0.044942506
105571935,105571731,0.021740673,0.431899,0.041907262
105575691,105575482,0.04759032,0.44621673,0.031350765
105578190,105577985,0.065921456,0.4615361,0.02305455
105581940,105581735,0.09198204,0.48282406,0.01865107
105588198,105587988,0.10013419,0.49921826,0.012279585
105589446,105589238,0.099394366,0.50163573,0.01401614
105593192,105592988,0.083369106,0.5001346,0.016642682
105595695,105595489,0.07521458,0.5051218,0.021199787
105599451,105599241,0.0704056,0.516282,0.024851447
105603195,105602993,0.08439143,0.5277386,0.01922964
105606955,105606745,0.10671926,0.5376919,0.009609251
105609452,105609245,0.113520324,0.5477117,0.0019898005
105613196,105612995,0.119353,0.5584088,-0.006517479
105616955,105616747,0.114115946,0.5725,-0.01059272
105620707,105620498,0.10357238,0.5890839,-0.008946522
105624460,105624249,0.099482745,0.596217,-0.012649216
105628208,105628001,0.10970078,0.59088105,-0.01752442
105630710,105630502,0.128099,0.5755266,-0.018921169
105634481,105634269,0.14683671,0.56644595,-0.020849513
105638210,105638004,0.15642115,0.57137704,-0.01947276
105641972,105641759,0.15417048,0.58173686,-0.011275175
105644473,105644270,0.14715523,0.58702964,-0.0026653563
105648226,105648012,0.14284262,0.58734024,0.009111556
105652007,105651801,0.14614703,0.58731085,0.014724668
105655722,105655510,0.16005184,0.589066,0.016399838
105659467,105659263,0.17992197,0.58725685,0.012690614
105661985,105661782,0.19781764,0.58020294,0.00422813
105666999,105666785,0.20657596,0.56797564,-0.009870144
105669469,105669265,0.2022956,0.5632243,-0.013122157
105673227,105673020,0.18790491,0.54537314,-0.0119217895
105676978,105676773,0.17566003,0.54407066,-0.0021528415
105679475,105679269,0.17917742,0.55355525,0.0026914822
105683232,105683027,0.20369639,0.56856835,0.0067052976
105686988,105686772,0.2366149,0.5687171,0.0049976883
105690728,105690523,0.25881281,0.5673894,-0.0032447076
105694478,105694275,0.25562832,0.57263076,-0.004479721
105696988,105696782,0.2337935,0.5832705,0.00046263507
105700740,105700527,0.21108335,0.58177066,0.0077337315
105704482,105704278,0.21265744,0.58008546,0.009171423
105708244,105708030,0.23730321,0.57980436,0.0035038507
105711993,105711786,0.27050054,0.5831007,-0.003889383
105714486,105714282,0.29232064,0.58763015,-0.006075119
105718246,105718033,0.30294865,0.60614735,-0.009852289
105722034,105721829,0.2909225,0.6303259,-0.012579882
105727019,105726806,0.26868892,0.6418974,-0.013244462
105729499,105729288,0.2559956,0.6514578,-0.01712629
105732014,105731793,0.26952878,0.6465892,-0.022726012
105736995,105736790,0.2923436,0.64955366,-0.03631723
105739496,105739291,0.31965396,0.65722585,-0.04100084
105743261,105743045,0.33195055,0.6593889,-0.04519249
105747009,105746795,0.31958365,0.65206456,-0.04123151
105749500,105749294,0.30004862,0.65202355,-0.036247537
105753258,105753046,0.2724174,0.6569091,-0.027141677
105757021,105756806,0.261448,0.66406566,-0.025956195
105760807,105760599,0.27381444,0.67565256,-0.030415595
105764501,105764299,0.29880884,0.6851945,-0.036752366
105767014,105766802,0.30091125,0.69423085,-0.039797645
105770834,105770627,0.3031846,0.68898076,-0.039805006
105774515,105774304,0.288698,0.68488693,-0.032618877
105778260,105778054,0.26512665,0.6864923,-0.024470571
105782010,105781806,0.2543091,0.6929075,-0.021321718
105784512,105784306,0.251232,0.691358,-0.022208007
105788266,105788059,0.2522416,0.68180144,-0.02733138
105792013,105791809,0.25713912,0.67621464,-0.028885368
105797023,105796813,0.26390675,0.684345,-0.018364493
105799517,105799312,0.24862887,0.6934302,-0.011453369
105802018,105801812,0.24063359,0.6921898,-0.0072185616
105807021,105806816,0.2096205,0.68879074,-0.009454367
105809526,105809316,0.1980189,0.69784874,-0.014120902
105813278,105813067,0.19931172,0.69897395,-0.017180964
105817036,105816821,0.2125369,0.696684,-0.02062019
105819542,105819336,0.24015512,0.6991528,-0.022028558
105823276,105823070,0.2466572,0.7055965,-0.02832955
105827029,105826823,0.22916143,0.7057656,-0.03537047
105830778,105830572,0.20310454,0.7110853,-0.039335527
105834527,105834324,0.18162243,0.7284423,-0.041810296
105837033,105836826,0.18755454,0.74345124,-0.040098835
105840786,105840576,0.19676265,0.76419383,-0.04959222
105844533,105844329,0.2143512,0.77927834,-0.06332738
105848292,105848079,0.22207299,0.7899846,-0.07121123
105852038,105851830,0.21539618,0.8014571,-0.07117845
105854533,105854331,0.19385995,0.79898673,-0.0712541
105858343,105858132,0.1700457,0.8051764,-0.07101878
105862038,105861834,0.15169789,0.81492907,-0.067574605
105867058,105866838,0.13964322,0.82497597,-0.0703303
105869554,105869349,0.15229379,0.8272884,-0.07177851
105872044,105871838,0.14014623,0.82805705,-0.07685927
105877048,105876840,0.13276452,0.8314675,-0.071141705
105879591,105879387,0.11754212,0.83382154,-0.06352529
105883293,105883091,0.09528395,0.83649105,-0.05473729
105887054,105886844,0.071986355,0.83766496,-0.048594598
105889581,105889375,0.05136637,0.84520316,-0.04850758
105893295,105893094,0.05869726,0.83689946,-0.05121807
105897056,105896848,0.08465743,0.8262507,-0.05795143
105900803,105900598,0.10541063,0.81824875,-0.061787523
105904553,105904351,0.101838045,0.81305784,-0.05806084
105907102,105906895,0.077434026,0.80956674,-0.0529145
105910812,105910601,0.05496393,0.80983585,-0.039489463
105914556,105914353,0.053445816,0.81264734,-0.032899126
105918316,105918104,0.072471306,0.8181244,-0.03731666
105922062,105921855,0.10470877,0.8251324,-0.048445158
105924558,105924356,0.12494282,0.83581346,-0.056794275
105928315,105928107,0.14066745,0.8419252,-0.063848056
105932061,105931858,0.14278865,0.8436729,-0.06335854
105935817,105935610,0.14321987,0.844388,-0.061954435
105939565,105939362,0.15683033,0.847943,-0.06449176
105942067,105941862,0.16452727,0.8553499,-0.06707048
105947071,105946866,0.20222315,0.8572649,-0.07378716
105949567,105949365,0.22014694,0.85301435,-0.077239245
105953319,105953116,0.2406068,0.8568629,-0.075524166
105957074,105956868,0.23094442,0.8599802,-0.072610155
105959576,105959369,0.19868453,0.8626394,-0.07431984
105963329,105963120,0.15725626,0.8630085,-0.07658191
105967078,105966872,0.13047178,0.85944855,-0.084776364
105970830,105970622,0.118011706,0.85333383,-0.09748089
105974577,105974373,0.11238766,0.84818953,-0.10774085
105977081,105976875,0.09268454,0.8526965,-0.111109294
105980830,105980626,0.085480675,0.84210926,-0.10705854
105984580,105984377,0.08022659,0.8289694,-0.09702
105988343,105988133,0.06839801,0.8163269,-0.08449327
105992083,105991880,0.057075687,0.80578595,-0.068756714
105994589,105994381,0.037187025,0.7946433,-0.06114718
105998336,105998132,0.049010564,0.78759,-0.04890295
106002097,106001883,0.063464485,0.79134196,-0.043258104
106007100,106006888,0.066596225,0.79700494,-0.040585764
106009598,106009392,0.055066645,0.80397296,-0.0418317
106012093,106011887,0.035341855,0.8021058,-0.04317909
106015844,106015638,0.015404237,0.8023825,-0.044700358
106019592,106019389,0.0044216113,0.80385375,-0.043677486
106023373,106023170,0.00017397826,0.8071193,-0.04104108
106027113,106026895,-0.0064398577,0.80459535,-0.03887953
106029597,106029394,0.0057539223,0.79321843,-0.037197545
106033350,106033148,-0.0033763812,0.7860647,-0.030815504
106037117,106036900,-0.042543713,0.7781774,-0.020372104
106040852,106040647,-0.08157992,0.7624331,0.016951373
106044601,106044398,-0.108740546,0.7307708,0.11909667
106047121,106046900,-0.10095393,0.71008974,0.2077239
106050856,106050650,-0.08504531,0.65314776,0.33921054
106054607,106054403,-0.046469204,0.58460885,0.46223688
106058387,106058179,0.01133475,0.52749914,0.5601749
106062125,106061905,0.0570087,0.48159984,0.58760065
106064609,106064406,0.06470299,0.44944635,0.55171174
106068368,106068164,0.06075695,0.41078937,0.44418755
106072130,106071923,0.044382416,0.37893152,0.29528788
106077126,106076913,0.0020946956,0.34276026,0.08830291
106079626,106079412,-0.006014005,0.34278575,0.0017787195
106082128,106081917,-0.004609162,0.3330311,-0.064761296
106087133,106086915,0.017218374,0.31361774,-0.12934561
106089621,106089415,0.034422297,0.304533,-0.11979866
106093367,106093166,0.027505673,0.28015733,-0.06872888
106097169,106096954,0.009788177,0.24250841,0.014250152
106099625,106099418,0.0054587526,0.2093275,0.07710978
106103373,106103169,0.018375413,0.16046266,0.15539967
106107185,106106979,0.04737947,0.1046888,0.20084013
106110878,106110672,0.07025471,0.05141913,0.21743196
106114645,106114424,0.072002694,0.00042695407,0.21993776
106117179,106116964,0.07768985,-0.030550731,0.21730831
106120894,106120679,0.049520515,-0.06124743,0.20374416
106124629,106124427,0.008114126,-0.088342026,0.18082798
106128387,106128179,-0.018220767,-0.11504425,0.145765
106132145,106131935,-0.015374342,-0.14093104,0.104714744
106134632,106134430,0.008620523,-0.15100434,0.084609464
106138383,106138181,0.03134437,-0.15678674,0.0683866
106142143,106141938,0.032100413,-0.16742209,0.06774829
106147141,106146936,0.025368055,-0.19281828,0.089517064
106149653,106149437,-0.00020767083,-0.21244133,0.10132428
106152139,106151937,0.0029596786,-0.22230177,0.114170134
106155893,106155688,-0.0001072807,-0.23187762,0.1255288
106159649,106159439,0.015378555,-0.241919,0.12748823
106163393,106163190,0.03526256,-0.2621225,0.123841435
106167154,106166943,0.04287984,-0.2859371,0.12009719
106169649,106169444,0.041005462,-0.2944049,0.11639924
106173398,106173194,0.014315428,-0.30264574,0.114876956
106177160,106176952,-0.019537397,-0.3118733,0.11311672
106180913,106180697,-0.028082201,-0.32783863,0.1029874
106184663,106184449,-0.010219452,-0.3470693,0.08710105
106188423,106188201,0.017263995,-0.3582546,0.07231844
106190905,106190700,0.030203357,-0.35361347,0.0649155
106194673,106194471,0.020787628,-0.34947118,0.06888535
106198413,106198203,-0.01508362,-0.3447838,0.085588396
106202171,106201955,-0.042412445,-0.35054564,0.10037447
106204659,106204456,-0.0512663,-0.35640225,0.10607383
106208421,106208207,-0.07046424,-0.36266154,0.107641846
106212161,106211957,-0.067272685,-0.3639902,0.100881696
106217172,106216967,-0.045064736,-0.35929927,0.09416463
106219672,106219460,-0.04759932,-0.36678696,0.09551892
106222168,106221963,-0.050555803,-0.36648908,0.095890805
106227189,106226972,-0.09019464,-0.37356207,0.092747785
106229668,106229464,-0.11712334,-0.37146008,0.088231556
106233432,106233221,-0.13089567,-0.36279947,0.08244215
106237180,106236968,-0.11991519,-0.34888804,0.074370734
106239676,106239468,-0.122697674,-0.33067235,0.067745596
106243441,106243238,-0.12808815,-0.3259081,0.06405126
106247191,106246979,-0.1384927,-0.327497,0.06458452
106250931,106250724,-0.16288975,-0.32706383,0.063589185
106254683,106254473,-0.18099478,-0.32134685,0.06280229
106257182,106256975,-0.18620491,-0.31119257,0.061845865
106260948,106260739,-0.18725681,-0.30455586,0.056882393
106264689,106264477,-0.16946463,-0.30306426,0.05126059
106268436,106268232,-0.14999092,-0.2970421,0.04821318
106272184,106271979,-0.13989776,-0.28209242,0.04849935
106274684,106274480,-0.1522586,-0.2731793,0.04867187
106278437,106278232,-0.17221119,-0.26453778,0.052311715
106282191,106281983,-0.18366522,-0.26018807,0.054638818
106285943,106285735,-0.17881168,-0.25854003,0.055140138
106288439,106288235,-0.18032779,-0.24917085,0.053625356
106292204,106292002,-0.18065086,-0.24382204,0.05063231
106295949,106295737,-0.1702077,-0.23792122,0.04927445
106299695,106299490,-0.17023739,-0.23745134,0.052223414
106303443,106303240,-0.18471153,-0.23690389,0.050321765
106307197,106306992,-0.20313184,-0.23534462,0.048237838
106309700,106309494,-0.22902644,-0.2367027,0.05071362
106313448,106313244,-0.23708816,-0.23683922,0.053545877
106317227,106317007,-0.22475097,-0.23357216,0.054316334
106320960,106320748,-0.20983744,-0.23672326,0.05532742
106323469,106323247,-0.21314262,-0.24276409,0.054523725
106327204,106326999,-0.21501744,-0.24592295,0.058060754
106330976,106330757,-0.23013134,-0.24011427,0.06257101
106334707,106334504,-0.24980873,-0.23251764,0.06654766
106338455,106338253,-0.2678301,-0.22861491,0.06543708
106340980,106340774,-0.28174827,-0.23123023,0.060442038
106344753,106344541,-0.26026338,-0.23769219,0.04823808
106348466,106348258,-0.23547372,-0.23496658,0.03303146
106352210,106352007,-0.22153898,-0.22883701,0.024175059
106355966,106355759,-0.23195118,-0.22313076,0.02585685
106358465,106358260,-0.248706,-0.22441675,0.030852072
106362224,106362011,-0.25821608,-0.2241913,0.041227873
106367229,106367014,-0.25076112,-0.22261915,0.04533114
106369716,106369514,-0.22698222,-0.21893999,0.040246017
106373475,106373265,-0.20276164,-0.21463658,0.031412613
106375973,106375765,-0.1851114,-0.2174051,0.027163893
106379721,106379517,-0.17263253,-0.20985113,0.025226574
106383472,106383269,-0.18898143,-0.20576212,0.027531253
106387246,106387022,-0.21023533,-0.20165077,0.027028166
106390985,106390771,-0.21725066,-0.19256489,0.023755148
106393477,106393272,-0.2123663,-0.18990286,0.018575406
106397239,106397026,-0.18380316,-0.18485509,0.0069016074
106400991,106400782,-0.1618837,-0.18146403,-0.00090798596
106404729,106404527,-0.16829339,-0.18309735,-0.0014398214
106408481,106408278,-0.1982944,-0.19443567,0.00929117
106411003,106410779,-0.20279479,-0.2014635,0.021346562
106414731,106414529,-0.21781297,-0.20495556,0.03259781
106418496,106418283,-0.21444458,-0.2108976,0.037909698
106422244,106422032,-0.2022041,-0.21854256,0.03341091
106425990,106425783,-0.19219299,-0.2305567,0.02378357
106428491,106428285,-0.18937998,-0.23446748,0.019499423
106432252,106432037,-0.21221429,-0.23515101,0.01861635
106437254,106437040,-0.24518742,-0.25421515,0.02924589
106439750,106439538,-0.2786865,-0.2619524,0.03153573
106443502,106443299,-0.28596205,-0.27291,0.03391138
106445998,106445791,-0.25915995,-0.27947882,0.03339014
106449744,106449542,-0.23914534,-0.2831173,0.029496826
106453540,106453338,-0.22227196,-0.28198403,0.028392846
106457263,106457046,-0.21872014,-0.28491133,0.030254489
106461010,106460796,-0.23112817,-0.29033408,0.03712774
106463533,106463330,-0.24636912,-0.2916788,0.038244087
106467269,106467050,-0.26662603,-0.30200058,0.03317663
106471014,106470800,-0.27000996,-0.31069204,0.027798172
106474760,106474552,-0.2499897,-0.31671214,0.021025285
106478506,106478304,-0.22832409,-0.32048488,0.015859824
106481017,106480803,-0.21386312,-0.3208517,0.017886434
106484756,106484554,-0.22549626,-0.33263263,0.01976971
106488511,106488306,-0.24573636,-0.34444404,0.019743627
106492267,106492055,-0.26170698,-0.3471227,0.017524695
106496017,106495809,-0.2570695,-0.35000548,0.016472425
106498511,106498310,-0.2435478,-0.34873968,0.011964044
106502269,106502061,-0.22652057,-0.34173438,0.0066542486
106507273,106507064,-0.19350761,-0.34550014,0.00254892
106509766,106509563,-0.20741901,-0.34832856,0.0019455607
106513517,106513315,-0.21339738,-0.34942356,0.008192283
106516029,106515816,-0.21242258,-0.34806204,0.012300581
106519784,106519570,-0.22420904,-0.3550241,0.010588075
106523526,106523319,-0.22675389,-0.36657822,0.00549707
106527278,106527071,-0.22108866,-0.37763563,-0.00070677197
106531067,106530858,-0.20866185,-0.38374823,-0.0052784164
106533527,106533322,-0.19963089,-0.38583675,-0.0068803323
106537292,106537073,-0.21717726,-0.3937376,-0.0021447013
106541031,106540824,-0.23434663,-0.4030703,0.0074634035
106544786,106544576,-0.24391095,-0.41195312,0.013468566
106548532,106548327,-0.2406065,-0.42129248,0.018927513
106551042,106550829,-0.21611199,-0.42925462,0.022356173
106554783,106554580,-0.1948226,-0.43472186,0.020565419
106558535,106558332,-0.18803014,-0.44384983,0.017043782
106562288,106562082,-0.19916545,-0.4616806,0.0147217205
106566041,106565834,-0.22438836,-0.47933388,0.015896332
106568538,106568335,-0.22491804,-0.4873714,0.021407047
106572296,106572086,-0.23858654,-0.48647898,0.023536026
106577345,106577138,-0.2396984,-0.4892029,0.023421261
106579795,106579589,-0.23550342,-0.48769096,0.018436834
106583544,106583339,-0.22512501,-0.49742576,0.009916078
106587298,106587089,-0.2247947,-0.51137376,0.0016171618
106589800,106589592,-0.2170757,-0.52462566,0.0043383935
106593549,106593343,-0.22615369,-0.52914965,0.009446123
106597334,106597128,-0.22961493,-0.52667415,0.012505527
106601066,106600848,-0.21544825,-0.52564585,0.011353041
106603549,106603346,-0.19887954,-0.52633375,0.009484057
106607316,106607109,-0.16117935,-0.5294392,0.0039656525
106611067,106610853,-0.12670991,-0.51741946,0.0026544933
106614804,106614601,-0.11599321,-0.5012173,0.0057740924
106618557,106618352,-0.123051874,-0.49493536,0.01035672
106621130,106620910,-0.13775301,-0.4934662,0.01072304
106624805,106624604,-0.13277058,-0.4907689,0.008092381
106628558,106628355,-0.11270109,-0.4875457,0.00081552385
106632312,106632106,-0.07862206,-0.47631645,-0.009322229
106636065,106635858,-0.046780027,-0.46835637,-0.019534625
106638563,106638360,-0.046483718,-0.45838124,-0.02403552
106642314,106642111,-0.052439194,-0.45810792,-0.02554428
106647319,106647114,-0.062271178,-0.46276578,-0.01899501
106649820,106649614,-0.083332404,-0.45654097,-0.017473934
106653567,106653364,-0.086076505,-0.4546953,-0.013088398
106656073,106655865,-0.068359174,-0.46238118,-0.013391506
106659823,106659616,-0.04930574,-0.46772963,-0.017060444
106663573,106663368,-0.044731397,-0.47910932,-0.015104979
106667326,106667120,-0.064088345,-0.4907422,-0.0085200835
106671082,106670871,-0.09724943,-0.49540105,0.0026142118
106673577,106673371,-0.11822374,-0.49294618,0.0100025395
106677332,106677124,-0.13336183,-0.4984783,0.008883896
106681084,106680877,-0.12075921,-0.5098398,-0.002441381
106684827,106684625,-0.09943985,-0.51190084,-0.015671862
106688593,106688378,-0.07970065,-0.50461614,-0.022043612
106691126,106690912,-0.07322853,-0.5014802,-0.017187105
106694831,106694629,-0.07885852,-0.49522772,0.00017603369
106698585,106698381,-0.09365105,-0.49414083,0.016120777
106702349,106702144,-0.09831715,-0.50320613,0.02228304
106707341,106707134,-0.08738946,-0.5016084,0.0059160446
106708598,106708386,-0.07837347,-0.49642283,-0.0023527585
106712338,106712134,-0.044622637,-0.4855908,-0.020093154
106716093,106715886,-0.02851254,-0.48404965,-0.029824665
106719844,106719638,-0.036902998,-0.49256033,-0.032665092
106723587,106723384,-0.053504996,-0.5002748,-0.03027959
106726105,106725890,-0.049387705,-0.50562006,-0.02454327
106729847,106729642,-0.04108631,-0.49289462,-0.026770867
106733596,106733392,-0.004389472,-0.46798718,-0.034558777
106737352,106737145,0.03720751,-0.45398247,-0.041692115
106741101,106740895,0.061766855,-0.46366608,-0.046826668
106743599,106743396,0.05797554,-0.4788027,-0.048193973
106747359,106747153,0.042071916,-0.4873021,-0.040662218
106751106,106750899,0.025979327,-0.48309433,-0.03163832
106754855,106754651,0.0300621,-0.47445276,-0.027786009
106758609,106758402,0.057123754,-0.4730792,-0.036121827
106761110,106760902,0.078404486,-0.4719492,-0.044779506
106764856,106764654,0.099208415,-0.49103063,-0.054450076
106768606,106768405,0.09600674,-0.4998289,-0.05437848
106772360,106772156,0.07980033,-0.49879903,-0.043750633
106777365,106777159,0.050958272,-0.5067006,-0.023529775
106778615,106778409,0.040364735,-0.51122385,-0.01920473
106782366,106782160,0.03964804,-0.5268751,-0.01906197
106787376,106787164,0.06157881,-0.5338326,-0.030034242
106789871,106789663,0.087452546,-0.5262869,-0.03134417
106793626,106793414,0.10317333,-0.5206475,-0.02997448
106797372,106797166,0.09813209,-0.52658856,-0.029560393
106799925,106799719,0.07652982,-0.53126585,-0.03331549
106803631,106803420,0.05845183,-0.54145443,-0.034174442
106807380,106807172,0.05706396,-0.546279,-0.034990154
106811152,106810939,0.07851773,-0.53719115,-0.036957614
106813634,106813421,0.111811005,-0.5242225,-0.038622543
106817379,106817173,0.14045738,-0.51405436,-0.040303186
106821135,106820926,0.1476855,-0.51738447,-0.0356631
106824882,106824680,0.13488355,-0.5157867,-0.032620065
106828645,106828427,0.11544203,-0.4953754,-0.030198822
106831134,106830928,0.10430933,-0.4717998,-0.02898269
106834883,106834679,0.11217267,-0.45324695,-0.033739537
106838633,106838430,0.13649029,-0.45029214,-0.04917602
106842385,106842181,0.1597016,-0.46028754,-0.06452331
106847392,106847184,0.15645106,-0.46244892,-0.071543746
106848650,106848434,0.16337349,-0.45676216,-0.068433985
106852399,106852185,0.14281009,-0.43900067,-0.0663176
106856141,106855936,0.112475,-0.4251657,-0.06447103
106859904,106859701,0.09259373,-0.42147067,-0.06346694
106863651,106863438,0.09654457,-0.42150208,-0.06620749
106867398,106867191,0.11574266,-0.41772062,-0.07038041
106869895,106869692,0.1392465,-0.4179928,-0.06929578
106873656,106873442,0.1671444,-0.39924586,-0.066142015
106877410,106877195,0.1742681,-0.3832301,-0.060049526
106881166,106880946,0.1611451,-0.36884594,-0.051990457
106883649,106883445,0.15044278,-0.35944486,-0.048078146
