timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
110382741,0.05559461,-0.21814287,0.021962859,0.0,0.0,-0.4760678
110387772,0.055082988,-0.2277462,0.021854872,0.0,0.0,-0.4760678
110392715,0.05746638,-0.26595342,0.021996967,0.0,0.0,-0.4759172
110397702,0.05934401,-0.27583078,0.021874752,0.0,0.0,-0.4759172
110402721,0.059761506,-0.28544372,0.021669472,0.0,0.0,-0.4759172
110407693,0.05931942,-0.29447776,0.021445977,0.0,0.0,-0.4759172
110412666,0.06744384,-0.30450463,0.02162693,0.0,0.0,-0.47361258
110417695,0.06669528,-0.3139022,0.021327222,0.0,0.0,-0.47361258
110422662,0.06818414,-0.32300428,0.021139858,0.0,0.0,-0.47361258
110427703,0.06777922,-0.33099625,0.020781048,0.0,0.0,-0.47361258
110432671,0.078243956,-0.3660165,0.021171069,0.0,0.0,-0.47449636
110437703,0.07900085,-0.3746476,0.021237211,0.0,0.0,-0.47449636
110442683,0.076597266,-0.38252482,0.02108077,0.0,0.0,-0.47449636
110447721,0.075694636,-0.3893386,0.020905761,0.0,0.0,-0.47449636
110452683,0.07642524,-0.40638357,0.02083265,0.0,0.0,-0.4709396
110457670,0.07598649,-0.41354978,0.020709017,0.0,0.0,-0.4709396
110462711,0.0753646,-0.42042413,0.020806538,0.0,0.0,-0.4709396
110467690,0.07217481,-0.4265561,0.02081228,0.0,0.0,-0.4709396
110472731,0.07511683,-0.44686982,0.021121413,0.0,0.0,-0.46913972
110477694,0.075833075,-0.4536291,0.021019235,0.0,0.0,-0.46913972
110482707,0.0747367,-0.4593896,0.020833809,0.0,0.0,-0.46913972
110487703,0.072681576,-0.46398744,0.020831637,0.0,0.0,-0.46913972
110492721,0.064362966,-0.5075181,0.020942844,0.0,0.0,-0.46876335
110497700,0.06365143,-0.51291335,0.020725362,0.0,0.0,-0.46876335
110502726,0.062909424,-0.5176812,0.020367617,0.0,0.0,-0.46876335
110507790,0.060817666,-0.5221232,0.0201232,0.0,0.0,-0.46876335
110512747,0.075946994,-0.5163627,0.020844536,0.0,0.0,-0.4623009
110517868,0.074053966,-0.5210451,0.020897716,0.0,0.0,-0.4623009
110522779,0.073324405,-0.5246662,0.020740047,0.0,0.0,-0.4623009
110527791,0.07132326,-0.52675724,0.020345842,0.0,0.0,-0.4623009
110532764,0.06976147,-0.54833937,0.020310039,0.0,0.0,-0.4621471
110537778,0.068984225,-0.5504138,0.020379072,0.0,0.0,-0.4621471
110542759,0.06577746,-0.5524356,0.020463511,0.0,0.0,-0.4621471
110547752,0.06294955,-0.55364037,0.020580703,0.0,0.0,-0.4621471
110552783,0.050118435,-0.56909806,0.020158678,0.0,0.0,-0.45840493
110557756,0.04716011,-0.57018477,0.020032467,0.0,0.0,-0.45840493
110562794,0.045734245,-0.57118857,0.020191014,0.0,0.0,-0.45840493
110567764,0.04156146,-0.57080054,0.020383593,0.0,0.0,-0.45840493
110572775,0.03440938,-0.5903879,0.020642847,0.0,0.0,-0.45803365
110577777,0.032601655,-0.59001714,0.020609247,0.0,0.0,-0.45803365
110582862,0.029308354,-0.58915347,0.020583037,0.0,0.0,-0.45803365
110587846,0.025980543,-0.5880536,0.02067052,0.0,0.0,-0.45803365
110592829,0.026251897,-0.58730924,0.021195889,0.0,0.0,-0.45324343
110597842,0.020703005,-0.5849035,0.021272862,0.0,0.0,-0.45324343
110602724,0.01843375,-0.5826713,0.021283705,0.0,0.0,-0.45324343
110607838,0.01654117,-0.5805803,0.021290578,0.0,0.0,-0.45324343
110612801,0.006608203,-0.589756,0.021236196,0.0,0.0,-0.45180646
110617816,0.0031137567,-0.58654785,0.021430532,0.0,0.0,-0.45180646
110622803,-0.0006146317,-0.58342576,0.021697434,0.0,0.0,-0.45180646
110627884,-0.003574026,-0.5800221,0.021791399,0.0,0.0,-0.45180646
110632798,0.008086958,-0.6094489,0.023323782,0.0,0.0,-0.4538214
110637799,0.0049949763,-0.6061992,0.02335666,0.0,0.0,-0.4538214
110642867,0.0008630885,-0.601785,0.02349546,0.0,0.0,-0.4538214
110647906,-0.001483437,-0.59787285,0.02384506,0.0,0.0,-0.4538214
110652889,-0.013657394,-0.6001934,0.023639422,0.0,0.0,-0.4536288
110657878,-0.015179398,-0.59615904,0.023820594,0.0,0.0,-0.4536288
110662866,-0.017259922,-0.591737,0.02395755,0.0,0.0,-0.4536288
110667862,-0.020506134,-0.58696705,0.024194766,0.0,0.0,-0.4536288
110672966,-0.01347433,-0.5677683,0.024742763,0.0,0.0,-0.45062548
110677938,-0.014924374,-0.56357473,0.024979677,0.0,0.0,-0.45062548
110682917,-0.015874393,-0.55875564,0.025027253,0.0,0.0,-0.45062548
110687937,-0.017372042,-0.5524016,0.02499532,0.0,0.0,-0.45062548
110692915,-0.03250666,-0.5679318,0.024650844,0.0,0.0,-0.45427877
110697952,-0.033908434,-0.5623077,0.024842126,0.0,0.0,-0.45427877
110702920,-0.034062542,-0.5560711,0.025083873,0.0,0.0,-0.45427877
110707939,-0.035732705,-0.5501415,0.02495704,0.0,0.0,-0.45427877
110712926,-0.035714444,-0.530265,0.024433631,0.0,0.0,-0.45348582
110717962,-0.036699213,-0.5233319,0.02435109,0.0,0.0,-0.45348582
110722921,-0.038718738,-0.51706445,0.024461247,0.0,0.0,-0.45348582
110727918,-0.038555928,-0.5108487,0.024646044,0.0,0.0,-0.45348582
110732975,-0.05614202,-0.5030658,0.023793356,0.0,0.0,-0.45206794
110737908,-0.0587174,-0.4952936,0.023663884,0.0,0.0,-0.45206794
110742945,-0.05930499,-0.48771355,0.023685591,0.0,0.0,-0.45206794
110747918,-0.059368424,-0.48110816,0.023966592,0.0,0.0,-0.45206794
110752940,-0.06696594,-0.4928185,0.02433858,0.0,0.0,-0.45714465
110757919,-0.068796024,-0.48480672,0.024479773,0.0,0.0,-0.45714465
110762951,-0.06945885,-0.47744632,0.024545543,0.0,0.0,-0.45714465
110767930,-0.07040427,-0.47048858,0.024579542,0.0,0.0,-0.45714465
110772911,-0.044253103,-0.47017685,0.026305411,0.0,0.0,-0.45769906
110778008,-0.046460155,-0.46269712,0.026639728,0.0,0.0,-0.45769906
110782934,-0.049244426,-0.45448512,0.026770227,0.0,0.0,-0.45769906
110787960,-0.04927229,-0.4460977,0.026676428,0.0,0.0,-0.45769906
110792892,-0.050741468,-0.44872043,0.026743453,0.0,0.0,-0.46079764
110797912,-0.05125757,-0.44039872,0.026810586,0.0,0.0,-0.46079764
110802883,-0.052929398,-0.4310491,0.026976548,0.0,0.0,-0.46079764
110807915,-0.05414917,-0.42252386,0.027016366,0.0,0.0,-0.46079764
110812898,-0.052937284,-0.41553342,0.027053382,0.0,0.0,-0.46321952
110817904,-0.051698312,-0.4067951,0.02698304,0.0,0.0,-0.46321952
110822941,-0.05320792,-0.39776862,0.026782358,0.0,0.0,-0.46321952
110827857,-0.054015417,-0.3887006,0.026789349,0.0,0.0,-0.46321952
110832890,-0.06399861,-0.3672167,0.026183167,0.0,0.0,-0.4627184
110837839,-0.06449821,-0.35834056,0.026204867,0.0,0.0,-0.4627184
110842855,-0.06477384,-0.34848943,0.02613755,0.0,0.0,-0.4627184
110847837,-0.06409039,-0.33884716,0.026179016,0.0,0.0,-0.4627184
110852849,-0.07552858,-0.35124668,0.02639089,0.0,0.0,-0.4674766
110857820,-0.077012494,-0.34200627,0.026487486,0.0,0.0,-0.4674766
110862806,-0.07714999,-0.33233705,0.02660839,0.0,0.0,-0.4674766
110867854,-0.07771568,-0.32259706,0.026542934,0.0,0.0,-0.4674766
110872819,-0.06698303,-0.29912144,0.0078160595,0.0,0.0,-0.44931743
110877859,-0.067234255,-0.28870958,0.007984651,0.0,0.0,-0.44931743
110882826,-0.06969662,-0.27822733,0.008151167,0.0,0.0,-0.44931743
110887905,-0.07135298,-0.26785758,0.00830427,0.0,0.0,-0.44931743
110892896,-0.07112031,-0.2367971,0.007934333,0.0,0.0,-0.45943794
110897929,-0.071440645,-0.22630566,0.007982354,0.0,0.0,-0.45943794
110902906,-0.07301729,-0.21527898,0.00816665,0.0,0.0,-0.45943794
110907954,-0.073217936,-0.2045674,0.008399647,0.0,0.0,-0.45943794
110912921,-0.09975698,-0.15763573,0.007281404,0.0,0.0,-0.47065833
110917895,-0.10109863,-0.14639114,0.007244897,0.0,0.0,-0.47065833
110922930,-0.10115583,-0.13528427,0.007227285,0.0,0.0,-0.47065833
110927911,-0.100069575,-0.12505978,0.0074055716,0.0,0.0,-0.47065833
110932936,-0.11947024,-0.1420689,0.008036224,0.0,0.0,-0.48008162
110937917,-0.11997145,-0.13052988,0.008252784,0.0,0.0,-0.48008162
110942932,-0.11840247,-0.11985944,0.008308871,0.0,0.0,-0.48008162
110947903,-0.11749256,-0.10945054,0.0081781205,0.0,0.0,-0.48008162
110952896,-0.12097456,-0.14245571,0.009136512,0.0,0.0,-0.49276584
110957926,-0.12016336,-0.1318911,0.009460069,0.0,0.0,-0.49276584
110962897,-0.11976422,-0.121960014,0.009712816,0.0,0.0,-0.49276584
110967931,-0.11937143,-0.1107223,0.009757084,0.0,0.0,-0.49276584
110972921,-0.112432666,-0.14023961,0.010685118,0.0,0.0,-0.50420856
110977920,-0.11147566,-0.13002539,0.010722015,0.0,0.0,-0.50420856
110982899,-0.11266519,-0.1189945,0.01065122,0.0,0.0,-0.50420856
110987919,-0.11143049,-0.10789343,0.010961698,0.0,0.0,-0.50420856
110992907,-0.12385019,-0.13970211,0.011896086,0.0,0.0,-0.5165017
110997874,-0.1242554,-0.12829667,0.011713616,0.0,0.0,-0.5165017
111002884,-0.12268323,-0.11735081,0.011755754,0.0,0.0,-0.5165017
111007870,-0.12089013,-0.107641384,0.012008077,0.0,0.0,-0.5165017
111012894,-0.12626597,-0.11327769,0.012417948,0.0,0.0,-0.5259391
111017871,-0.12488276,-0.10287351,0.012672147,0.0,0.0,-0.5259391
111022895,-0.12343402,-0.093453646,0.012769605,0.0,0.0,-0.5259391
111027878,-0.12318362,-0.08238378,0.012696682,0.0,0.0,-0.5259391
111032910,-0.08951607,-0.07723641,0.01336475,0.0,0.0,-0.53432
111037933,-0.08936904,-0.067576885,0.013537127,0.0,0.0,-0.53432
111042875,-0.08966933,-0.057433166,0.013620963,0.0,0.0,-0.53432
111047904,-0.08697951,-0.047743876,0.013742544,0.0,0.0,-0.53432
111052874,-0.12032001,-0.0027518435,0.012871659,0.0,0.0,-0.5432929
111057989,-0.117878914,0.00650088,0.012991744,0.0,0.0,-0.5432929
111062893,-0.117104374,0.01570681,0.0131921675,0.0,0.0,-0.5432929
111068042,-0.11547794,0.024997782,0.013412089,0.0,0.0,-0.5432929
111072977,-0.08874981,0.09298646,0.012335885,0.0,0.0,-0.54710805
111078050,-0.087131165,0.102686465,0.01200094,0.0,0.0,-0.54710805
111083025,-0.082501404,0.111831546,0.012041606,0.0,0.0,-0.54710805
111088008,-0.08062804,0.12164942,0.012190555,0.0,0.0,-0.54710805
111093062,-0.066017084,0.14938284,0.011613358,0.0,0.0,-0.5570244
111098011,-0.061992936,0.15855365,0.011771936,0.0,0.0,-0.5570244
111103050,-0.05935313,0.16808999,0.011689075,0.0,0.0,-0.5570244
111108024,-0.057454705,0.17615473,0.011590796,0.0,0.0,-0.5570244
111113032,-0.046448193,0.21538152,0.011011879,0.0,0.0,-0.5503311
111118035,-0.044888988,0.22361855,0.011276882,0.0,0.0,-0.5503311
111123096,-0.04476387,0.23259856,0.011111683,0.0,0.0,-0.5503311
111128019,-0.041230395,0.24047467,0.011357695,0.0,0.0,-0.5503311
111132998,-0.051586896,0.25671902,0.011462821,0.0,0.0,-0.54109114
111138041,-0.050752472,0.26470113,0.011557259,0.0,0.0,-0.54109114
111143009,-0.049937222,0.27205858,0.011863223,0.0,0.0,-0.54109114
111148068,-0.04987308,0.28026876,0.011849128,0.0,0.0,-0.54109114
111153016,-0.037010636,0.27819917,0.011707879,0.0,0.0,-0.53112686
111158033,-0.03599789,0.28436273,0.011499694,0.0,0.0,-0.53112686
111163023,-0.03333544,0.2902781,0.011717952,0.0,0.0,-0.53112686
111168091,-0.034287788,0.2959448,0.011669565,0.0,0.0,-0.53112686
111173025,-0.031519607,0.30987135,0.011720699,0.0,0.0,-0.52108777
111177986,-0.029916227,0.31568977,0.0118018305,0.0,0.0,-0.52108777
111183010,-0.028510671,0.3200121,0.01164955,0.0,0.0,-0.52108777
111188002,-0.026477395,0.324282,0.011556469,0.0,0.0,-0.52108777
111193023,-0.03544014,0.36938652,0.011317934,0.0,0.0,-0.5069213
111197986,-0.03559846,0.37347478,0.011273133,0.0,0.0,-0.5069213
111203012,-0.035287637,0.37817577,0.011204868,0.0,0.0,-0.5069213
111208000,-0.03166415,0.3823108,0.011410827,0.0,0.0,-0.5069213
111213006,-0.042136606,0.38870597,0.0115412185,0.0,0.0,-0.49754977
111217994,-0.041494425,0.39257458,0.011482906,0.0,0.0,-0.49754977
111222985,-0.04017328,0.3960769,0.011871854,0.0,0.0,-0.49754977
111228015,-0.041253794,0.40009257,0.011822638,0.0,0.0,-0.49754977
111233041,-0.011106044,0.40300986,0.010690656,0.0,0.0,-0.48794478
111238071,-0.009379639,0.40601274,0.010715191,0.0,0.0,-0.48794478
111243048,-0.0073526953,0.4081189,0.01092167,0.0,0.0,-0.48794478
111248059,-0.0073408466,0.41024867,0.0110784285,0.0,0.0,-0.48794478
111253054,-0.02832353,0.42559132,0.011831709,0.0,0.0,-0.47824696
111258076,-0.02599681,0.42643362,0.0121127125,0.0,0.0,-0.47824696
111263063,-0.023902597,0.4279529,0.012270362,0.0,0.0,-0.47824696
111268058,-0.02223999,0.4289161,0.012553271,0.0,0.0,-0.47824696
111273062,-0.01627176,0.43684265,0.012426576,0.0,0.0,-0.46788222
111278007,-0.016557809,0.4374784,0.012642633,0.0,0.0,-0.46788222
111283048,-0.013519882,0.43747327,0.01322777,0.0,0.0,-0.46788222
111288025,-0.012192621,0.43753383,0.013270898,0.0,0.0,-0.46788222
111293030,-0.00682055,0.45843577,0.012521721,0.0,0.0,-0.45838898
111298030,-0.0051208236,0.45778447,0.012910027,0.0,0.0,-0.45838898
111303024,-0.0046969997,0.45730945,0.013240655,0.0,0.0,-0.45838898
111307981,-0.0056832535,0.45700386,0.013207183,0.0,0.0,-0.45838898
111312967,0.0030452379,0.4622079,0.012843805,0.0,0.0,-0.44821432
111318031,0.004717021,0.46161872,0.012959917,0.0,0.0,-0.44821432
111322996,0.006397376,0.4609782,0.013266342,0.0,0.0,-0.44821432
111328023,0.007001765,0.45935255,0.013567524,0.0,0.0,-0.44821432
111332980,-0.013516572,0.47938907,0.014305061,0.0,0.0,-0.4440141
111338001,-0.012984353,0.47845697,0.014365282,0.0,0.0,-0.4440141
111342997,-0.010265621,0.4761776,0.014640427,0.0,0.0,-0.4440141
111348019,-0.008954835,0.47420588,0.014742474,0.0,0.0,-0.4440141
111352987,0.0061347387,0.4761006,0.014232514,0.0,0.0,-0.44301295
111357992,0.005948096,0.47343758,0.01441957,0.0,0.0,-0.44301295
111363018,0.005511903,0.47056308,0.014368845,0.0,0.0,-0.44301295
111367992,0.006105867,0.4683896,0.014250826,0.0,0.0,-0.44301295
111373106,0.034862287,0.456929,0.013543992,0.0,0.0,-0.44275287
111378069,0.03609959,0.4529595,0.014004629,0.0,0.0,-0.44275287
111383117,0.03371904,0.44975203,0.013995705,0.0,0.0,-0.44275287
111388075,0.032291874,0.44633657,0.013953332,0.0,0.0,-0.44275287
111393115,0.017386816,0.4534623,0.014691135,0.0,0.0,-0.4442553
111398077,0.018628797,0.44966057,0.014810545,0.0,0.0,-0.4442553
111403067,0.017875295,0.44547385,0.014967784,0.0,0.0,-0.4442553
111408088,0.01737051,0.44016948,0.015290986,0.0,0.0,-0.4442553
111413054,-0.016027289,0.4465856,0.01687578,0.0,0.0,-0.45215836
111418090,-0.016792314,0.44245902,0.016864656,0.0,0.0,-0.45215836
111423068,-0.016267646,0.43763855,0.016984858,0.0,0.0,-0.45215836
111428109,-0.015279764,0.4323759,0.017377833,0.0,0.0,-0.45215836
111433064,-0.0041851723,0.43738547,0.017045083,0.0,0.0,-0.45023912
111438099,-0.005231282,0.4322566,0.017187864,0.0,0.0,-0.45023912
111443080,-0.005988651,0.42616403,0.017011072,0.0,0.0,-0.45023912
111448067,-0.00577235,0.42109314,0.016851008,0.0,0.0,-0.45023912
111453091,0.020123795,0.41703314,0.015908375,0.0,0.0,-0.44792396
111458070,0.021383598,0.41113892,0.016200855,0.0,0.0,-0.44792396
111463113,0.020790746,0.4052949,0.01636235,0.0,0.0,-0.44792396
111468082,0.020044487,0.40055346,0.0163082,0.0,0.0,-0.44792396
111473057,0.012981298,0.38982913,0.016697166,0.0,0.0,-0.44331273
111478039,0.014899669,0.38348532,0.016734138,0.0,0.0,-0.44331273
111483080,0.015684217,0.37805772,0.016883027,0.0,0.0,-0.44331273
111488044,0.016002797,0.37292144,0.017216465,0.0,0.0,-0.44331273
111493033,-0.011474642,0.36846498,0.01838277,0.0,0.0,-0.44978353
111498088,-0.011272978,0.36217546,0.018161554,0.0,0.0,-0.44978353
111503048,-0.010139673,0.35626134,0.017946001,0.0,0.0,-0.44978353
111508084,-0.007478664,0.34953937,0.018225119,0.0,0.0,-0.44978353
111513079,-0.0012073648,0.35471642,0.018203134,0.0,0.0,-0.45541447
111518073,-0.0016770918,0.3482016,0.018140247,0.0,0.0,-0.45541447
111873184,0.025684685,-0.28797787,0.011497414,0.0,0.0,-0.38647392
111878199,0.02437107,-0.29356927,0.011279845,0.0,0.0,-0.38647392
111883187,0.02200165,-0.29925218,0.011195315,0.0,0.0,-0.38647392
111888210,0.020725757,-0.3047864,0.011090752,0.0,0.0,-0.38647392
111893220,0.0056189336,-0.29692596,0.010176443,0.0,0.0,-0.37967524
112093346,-0.05697724,-0.42185605,0.0068788747,0.0,0.0,-0.3634244
112098322,-0.057956602,-0.41928938,0.006941581,0.0,0.0,-0.3634244
112103352,-0.059483774,-0.41647255,0.006780445,0.0,0.0,-0.3634244
112108331,-0.061126735,-0.41405812,0.0065716393,0.0,0.0,-0.3634244
112113346,-0.061513,-0.41603675,0.006598795,0.0,0.0,-0.359772
112118333,-0.062560216,-0.4137486,0.00672845,0.0,0.0,-0.359772
112123380,-0.06435021,-0.41086772,0.0068236836,0.0,0.0,-0.359772
112128411,-0.0665272,-0.40763196,0.006715133,0.0,0.0,-0.359772
112133380,-0.06885701,-0.3896373,0.006253081,0.0,0.0,-0.35659307
112138428,-0.0692377,-0.38633156,0.006236214,0.0,0.0,-0.35659307
112143395,-0.06964269,-0.38302192,0.0063969856,0.0,0.0,-0.35659307
112148399,-0.07099462,-0.3793695,0.006487372,0.0,0.0,-0.35659307
112153390,-0.09175602,-0.38443288,0.0058414564,0.0,0.0,-0.35921434
112158403,-0.09281282,-0.38028038,0.0056582526,0.0,0.0,-0.35921434
112213394,-0.08277948,-0.3206976,0.006006299,0.0,0.0,-0.36499926
112218416,-0.0831656,-0.31549639,0.0060760956,0.0,0.0,-0.36499926
112223376,-0.083656006,-0.3103212,0.006260368,0.0,0.0,-0.36499926
112228402,-0.08504159,-0.30515894,0.0064772363,0.0,0.0,-0.36499926
112233365,-0.10764394,-0.32664797,0.006416417,0.0,0.0,-0.37697744
112238375,-0.109095305,-0.32127118,0.0064406455,0.0,0.0,-0.37697744
112243352,-0.110234395,-0.31580445,0.006524376,0.0,0.0,-0.37697744
112248355,-0.111581385,-0.31042182,0.0067547103,0.0,0.0,-0.37697744
112253316,-0.109085105,-0.31396154,0.007393472,0.0,0.0,-0.38760933
112258312,-0.11135535,-0.30893427,0.007644827,0.0,0.0,-0.38760933
112263345,-0.113451056,-0.30384693,0.0077517144,0.0,0.0,-0.38760933
112268336,-0.11545826,-0.2983883,0.007888061,0.0,0.0,-0.38760933
112273352,-0.10109095,-0.26316303,0.007957646,0.0,0.0,-0.39543945
112278327,-0.10308627,-0.25733018,0.008187059,0.0,0.0,-0.39543945
112283345,-0.10459746,-0.2516775,0.008375431,0.0,0.0,-0.39543945
112288323,-0.10546506,-0.24565227,0.008415029,0.0,0.0,-0.39543945
112293389,-0.110770576,-0.2569619,0.008755709,0.0,0.0,-0.40821362
112298332,-0.1114838,-0.25041708,0.00891996,0.0,0.0,-0.40821362
112303329,-0.11254902,-0.2440794,0.009076449,0.0,0.0,-0.40821362
112308353,-0.113515474,-0.23808266,0.00921911,0.0,0.0,-0.40821362
112313332,-0.12649049,-0.22430299,0.008740537,0.0,0.0,-0.4182383
112318463,-0.12717198,-0.21711333,0.008809627,0.0,0.0,-0.4182383
112323342,-0.12834382,-0.2095561,0.008937113,0.0,0.0,-0.4182383
112328435,-0.12953086,-0.2023396,0.009047841,0.0,0.0,-0.4182383
112333408,-0.121492766,-0.21347935,0.009717291,0.0,0.0,-0.43014148
112338448,-0.12087844,-0.20629865,0.009720815,0.0,0.0,-0.43014148
112343413,-0.121320724,-0.19901921,0.009747513,0.0,0.0,-0.43014148
112348410,-0.123083025,-0.19174026,0.009816833,0.0,0.0,-0.43014148
112353428,-0.13397658,-0.1648932,0.009285605,0.0,0.0,-0.43919152
112358404,-0.13479398,-0.15747981,0.009479783,0.0,0.0,-0.43919152
112363434,-0.13486701,-0.14975937,0.009611546,0.0,0.0,-0.43919152
112368408,-0.13537544,-0.1427082,0.0096603455,0.0,0.0,-0.43919152
112373419,-0.14158781,-0.14943892,0.010023726,0.0,0.0,-0.45042524
112378450,-0.142567,-0.14205782,0.01021659,0.0,0.0,-0.45042524
112383440,-0.14404276,-0.13436896,0.010419602,0.0,0.0,-0.45042524
112388409,-0.14540431,-0.12722544,0.010408349,0.0,0.0,-0.45042524
112393402,-0.13178095,-0.14369272,0.011191488,0.0,0.0,-0.46335638
112398443,-0.13046841,-0.137524,0.011389036,0.0,0.0,-0.46335638
112403426,-0.1314194,-0.13055348,0.01155719,0.0,0.0,-0.46335638
112408407,-0.13297465,-0.12359361,0.011697416,0.0,0.0,-0.46335638
112413373,-0.13766646,-0.102259606,0.011519941,0.0,0.0,-0.47087854
112418486,-0.13483392,-0.095530935,0.011780381,0.0,0.0,-0.47087854
112423534,-0.13526066,-0.08799181,0.011761257,0.0,0.0,-0.47087854
112428530,-0.1362181,-0.08033889,0.011720281,0.0,0.0,-0.47087854
112433503,-0.1420968,-0.0790992,0.012076292,0.0,0.0,-0.4800826
112438494,-0.14159545,-0.07154088,0.012266426,0.0,0.0,-0.4800826
112443521,-0.14228804,-0.062887274,0.012179401,0.0,0.0,-0.4800826
112448496,-0.14034827,-0.054339763,0.012234589,0.0,0.0,-0.4800826
112453539,-0.15920088,-0.048306953,0.012370296,0.0,0.0,-0.48945016
112458505,-0.16043307,-0.039590895,0.012498294,0.0,0.0,-0.48945016
112463509,-0.16089603,-0.03033973,0.012612092,0.0,0.0,-0.48945016
112468510,-0.15786491,-0.022028368,0.01286687,0.0,0.0,-0.48945016
112473533,-0.15706281,-0.0059758006,0.012722431,0.0,0.0,-0.49778098
112478518,-0.15667193,0.003665479,0.012660497,0.0,0.0,-0.49778098
112483517,-0.15485281,0.012086901,0.012929878,0.0,0.0,-0.49778098
112488538,-0.15356462,0.019825734,0.013068755,0.0,0.0,-0.49778098
112493490,-0.15293095,0.035946213,0.012861498,0.0,0.0,-0.49628928
112498515,-0.14933792,0.04488252,0.012857299,0.0,0.0,-0.49628928
112503500,-0.14572033,0.052136738,0.012926809,0.0,0.0,-0.49628928
112508553,-0.1452651,0.06027813,0.012794357,0.0,0.0,-0.49628928
112513500,-0.12965265,0.055673234,0.01309265,0.0,0.0,-0.48987013
112518547,-0.12526165,0.06273444,0.013476257,0.0,0.0,-0.48987013
112523500,-0.1232736,0.07060404,0.013288964,0.0,0.0,-0.48987013
112528463,-0.120629415,0.07885781,0.013182132,0.0,0.0,-0.48987013
112533481,-0.124130964,0.06906629,0.013729254,0.0,0.0,-0.49027926
112538459,-0.12263276,0.07728705,0.013866818,0.0,0.0,-0.49027926
112543509,-0.120412484,0.08584741,0.014040261,0.0,0.0,-0.49027926
112548475,-0.1170671,0.09283125,0.014180117,0.0,0.0,-0.49027926
112553519,-0.1341537,0.12178266,0.014050565,0.0,0.0,-0.48898894
112558476,-0.13091245,0.1308863,0.0143196415,0.0,0.0,-0.48898894
112563505,-0.12796263,0.13873896,0.014708387,0.0,0.0,-0.48898894
112568484,-0.12707847,0.14657465,0.014781031,0.0,0.0,-0.48898894
112573480,-0.115368724,0.1523335,0.014838594,0.0,0.0,-0.4866082
112578504,-0.11110948,0.159801,0.015053792,0.0,0.0,-0.4866082
112583482,-0.10921751,0.16753519,0.015060245,0.0,0.0,-0.4866082
112588506,-0.10713624,0.17412579,0.015355098,0.0,0.0,-0.4866082
112593488,-0.1212779,0.17857386,0.016037079,0.0,0.0,-0.48540387
112598499,-0.11987483,0.18655413,0.016089624,0.0,0.0,-0.48540387
112603486,-0.115600206,0.19311266,0.016138889,0.0,0.0,-0.48540387
112608585,-0.112060875,0.19891052,0.01621176,0.0,0.0,-0.48540387
112613546,-0.11129198,0.21329689,0.016098311,0.0,0.0,-0.48388115
112618545,-0.10893231,0.2194811,0.016430462,0.0,0.0,-0.48388115
112623576,-0.104651384,0.22554162,0.016632408,0.0,0.0,-0.48388115
112628557,-0.10122663,0.23200534,0.01653383,0.0,0.0,-0.48388115
112633580,-0.078224465,0.23449175,0.016083881,0.0,0.0,-0.48215678
112638583,-0.0749756,0.24050781,0.016109427,0.0,0.0,-0.48215678
112643573,-0.07140685,0.24614465,0.016357515,0.0,0.0,-0.48215678
112648559,-0.068422034,0.25044778,0.016400764,0.0,0.0,-0.48215678
112653578,-0.086037375,0.2775991,0.016507503,0.0,0.0,-0.47903472
112658558,-0.08190906,0.2832893,0.016609447,0.0,0.0,-0.47903472
112663554,-0.07755088,0.28750265,0.016843282,0.0,0.0,-0.47903472
112668573,-0.076932065,0.29213294,0.016758688,0.0,0.0,-0.47903472
112673545,-0.06808785,0.29487184,0.016503556,0.0,0.0,-0.47665715
112678571,-0.06476214,0.29875234,0.016642122,0.0,0.0,-0.47665715
112683572,-0.06235215,0.30278122,0.01660306,0.0,0.0,-0.47665715
112688552,-0.059792012,0.30618885,0.016775247,0.0,0.0,-0.47665715
112693519,-0.061964557,0.30790734,0.017092396,0.0,0.0,-0.47426894
112698554,-0.0617828,0.3119054,0.017130395,0.0,0.0,-0.47426894
112703516,-0.058999125,0.3150327,0.01733574,0.0,0.0,-0.47426894
112708530,-0.055188447,0.31757975,0.017567633,0.0,0.0,-0.47426894
112713547,-0.05874846,0.3350566,0.017500686,0.0,0.0,-0.47250172
112718505,-0.05742711,0.33763,0.017583393,0.0,0.0,-0.47250172
112723529,-0.054550022,0.3394406,0.017879484,0.0,0.0,-0.47250172
112728484,-0.052072804,0.34216,0.018022027,0.0,0.0,-0.47250172
112733496,-0.034956776,0.3390622,0.017625194,0.0,0.0,-0.4707484
112738483,-0.03242074,0.34037274,0.017495884,0.0,0.0,-0.4707484
112743511,-0.028594313,0.34210888,0.01760723,0.0,0.0,-0.4707484
112748493,-0.024351792,0.34290963,0.017899942,0.0,0.0,-0.4707484
112753488,-0.04019439,0.36629456,0.018448437,0.0,0.0,-0.468606
112758524,-0.038163446,0.36839616,0.018281449,0.0,0.0,-0.468606
112763487,-0.032639854,0.36910188,0.018382683,0.0,0.0,-0.468606
112768537,-0.02857983,0.36945722,0.01840802,0.0,0.0,-0.468606
112773491,-0.011523554,0.38789478,0.017587036,0.0,0.0,-0.46737438
112778511,-0.008732016,0.38861266,0.017713731,0.0,0.0,-0.46737438
112783508,-0.0061852937,0.388497,0.017653022,0.0,0.0,-0.46737438
112788531,-0.003668565,0.38844612,0.017422752,0.0,0.0,-0.46737438
