timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
105731823,105730972,396825,-0.59888744,0.5546038,0.11753055,nan,0,0
105742974,105742137,396825,-0.59888744,0.55249095,0.121970505,nan,0,0
105754210,105753377,396825,-0.59888744,0.55178666,0.117808044,nan,0,0
105765578,105764689,396825,-0.5996772,0.5521388,0.122802995,nan,0,0
105776839,105775974,396825,-0.59888744,0.55178666,0.121970505,nan,0,0
105787992,105787145,396825,-0.5980977,0.5521388,0.12391298,nan,0,0
105799270,105798414,396825,-0.5980977,0.55249095,0.12169301,nan,0,0
105810598,105809707,396825,-0.59849256,0.55319524,0.11975053,nan,0,0
105821735,105820906,396825,-0.59730786,0.55178666,0.12086051,nan,0,0
105832979,105832151,396825,-0.5980977,0.55143446,0.12002803,nan,0,0
105844355,105843470,396825,-0.5977028,0.55249095,0.122525506,nan,0,0
105855527,105854696,396825,-0.59572834,0.55249095,0.12474547,nan,0,0
105866750,105865917,396825,-0.59730786,0.5535474,0.12086051,nan,0,0
105878049,105877212,396825,-0.5941489,0.5535474,0.121138014,nan,0,0
105889288,105888457,396825,-0.59375393,0.55319524,0.12002803,nan,0,0
105900532,105899703,396825,-0.5949386,0.5528431,0.11864054,nan,0,0
105911800,105910971,396825,-0.5929642,0.5521388,0.12224801,nan,0,0
105923037,105922206,396825,-0.5965181,0.5528431,0.12141551,nan,0,0
105934323,105933489,396825,-0.5965181,0.5528431,0.12002803,nan,0,0
105945551,105944695,396825,-0.59375393,0.5538995,0.12002803,nan,0,0
105956797,105955962,396825,-0.59375393,0.5528431,0.11642056,nan,0,0
105968155,105967283,396825,-0.5921744,0.5546038,0.11725306,nan,0,0
105979409,105978522,396825,-0.59256935,0.5542517,0.122525506,nan,0,0
105990580,105989751,396825,-0.5933591,0.55319524,0.122802995,nan,0,0
106001792,106000962,396825,-0.5945437,0.5528431,0.12002803,nan,0,0
106013106,106012278,396825,-0.59572834,0.5528431,0.119473025,nan,0,0
106024367,106023538,396825,-0.59256935,0.5546038,0.12169301,nan,0,0
106035570,106034741,396825,-0.5949386,0.55249095,0.12363549,nan,0,0
106046811,106045977,396825,-0.58190745,0.55143446,0.113090605,nan,0,0
106058208,106057304,396825,-0.58980507,0.5528431,0.11975053,nan,0,0
106069348,106068519,396825,-0.60086185,0.5538995,0.13029541,nan,0,0
106080577,106079747,396825,-0.59730786,0.5553081,0.12613297,nan,0,0
106091959,106091067,396825,-0.5921744,0.55319524,0.12141551,nan,0,0
106103123,106102294,396825,-0.59177953,0.5528431,0.11586557,nan,0,0
106114329,106113497,396825,-0.59730786,0.5510824,0.121138014,nan,0,0
106125646,106124787,396825,-0.5965181,0.5528431,0.12086051,nan,0,0
106136959,106136076,396825,-0.59572834,0.55319524,0.12363549,nan,0,0
106148115,106147283,396825,-0.5929642,0.55143446,0.119195536,nan,0,0
106159357,106158527,396825,-0.5941489,0.55178666,0.12086051,nan,0,0
106170729,106169838,396825,-0.59572834,0.55143446,0.121138014,nan,0,0
106181913,106181084,396825,-0.5953335,0.55249095,0.11364559,nan,0,0
106193111,106192283,396825,-0.59572834,0.55249095,0.11753055,nan,0,0
106204440,106203579,396825,-0.5953335,0.55319524,0.11642056,nan,0,0
106215654,106214825,396825,-0.5961233,0.5538995,0.12030552,nan,0,0
106226902,106226070,396825,-0.5949386,0.55249095,0.11753055,nan,0,0
106238184,106237355,396825,-0.59572834,0.5521388,0.121970505,nan,0,0
106249405,106248574,396825,-0.5961233,0.55178666,0.12169301,nan,0,0
106260676,106259841,396825,-0.5965181,0.5528431,0.122802995,nan,0,0
106271945,106271079,396825,-0.59691304,0.5528431,0.12002803,nan,0,0
106283189,106282360,396825,-0.59730786,0.5528431,0.121970505,nan,0,0
106294390,106293561,396825,-0.59730786,0.5535474,0.122802995,nan,0,0
106305690,106304861,396825,-0.5980977,0.55319524,0.12391298,nan,0,0
106316969,106316108,396825,-0.5965181,0.55319524,0.12308049,nan,0,0
106328236,106327405,396825,-0.5977028,0.55249095,0.12308049,nan,0,0
106339448,106338617,396825,-0.5961233,0.55319524,0.121970505,nan,0,0
106350746,106349901,396825,-0.5961233,0.5535474,0.12335799,nan,0,0
106361931,106361094,396825,-0.5977028,0.5535474,0.12141551,nan,0,0
106373187,106372357,396825,-0.5996772,0.5538995,0.12308049,nan,0,0
106384503,106383648,396825,-0.5980977,0.5528431,0.119195536,nan,0,0
106395699,106394870,396825,-0.5980977,0.5542517,0.122525506,nan,0,0
106406943,106406106,396825,-0.5965181,0.5546038,0.11753055,nan,0,0
106418320,106417448,396825,-0.5961233,0.5535474,0.12169301,nan,0,0
106429564,106428702,396825,-0.5980977,0.5528431,0.122525506,nan,0,0
106440701,106439872,396825,-0.59730786,0.5535474,0.121970505,nan,0,0
106451952,106451122,396825,-0.59888744,0.5542517,0.12224801,nan,0,0
106463310,106462439,396825,-0.5980977,0.55249095,0.11864054,nan,0,0
106474488,106473659,396825,-0.59730786,0.5535474,0.12030552,nan,0,0
106485716,106484884,396825,-0.5980977,0.5528431,0.11864054,nan,0,0
106497091,106496197,396825,-0.5980977,0.5538995,0.12363549,nan,0,0
106508267,106507435,396825,-0.59730786,0.5535474,0.122802995,nan,0,0
106519473,106518645,396825,-0.59730786,0.5528431,0.12363549,nan,0,0
106530792,106529963,396825,-0.59849256,0.5535474,0.12474547,nan,0,0
106542053,106541223,396825,-0.5980977,0.55249095,0.121138014,nan,0,0
106553352,106552466,396825,-0.59928226,0.5542517,0.12530047,nan,0,0
106564490,106563662,396825,-0.59928226,0.5542517,0.12363549,nan,0,0
106575739,106574911,396825,-0.5980977,0.5553081,0.12446798,nan,0,0
106587141,106586304,396825,-0.6000721,0.554956,0.12224801,nan,0,0
106598323,106597494,396825,-0.5980977,0.5528431,0.11614307,nan,0,0
106609520,106608691,396825,-0.60086185,0.5538995,0.121970505,nan,0,0
106620888,106620014,396825,-0.59888744,0.5538995,0.12363549,nan,0,0
106632167,106631338,396825,-0.59849256,0.5538995,0.12446798,nan,0,0
106643300,106642472,396825,-0.59888744,0.554956,0.119195536,nan,0,0
106654569,106653714,396825,-0.5980977,0.5560124,0.11586557,nan,0,0
106665907,106665029,396825,-0.6000721,0.5535474,0.119195536,nan,0,0
106677081,106676249,396825,-0.59730786,0.5560124,0.11725306,nan,0,0
106688292,106687460,396825,-0.5996772,0.554956,0.11586557,nan,0,0
106699577,106698749,396825,-0.59888744,0.554956,0.12030552,nan,0,0
106710854,106710015,396825,-0.5996772,0.5546038,0.122525506,nan,0,0
106722065,106721230,396825,-0.59849256,0.55249095,0.11975053,nan,0,0
106733344,106732512,396825,-0.60046697,0.5542517,0.12308049,nan,0,0
106744542,106743714,396825,-0.59888744,0.5546038,0.122525506,nan,0,0
106755863,106755035,396825,-0.59928226,0.55178666,0.11753055,nan,0,0
106767200,106766284,396825,-0.59849256,0.5538995,0.12308049,nan,0,0
106778348,106777512,396825,-0.59849256,0.5528431,0.119195536,nan,0,0
106789618,106788789,396825,-0.60086185,0.5535474,0.121970505,nan,0,0
106800957,106800060,396825,-0.6016516,0.5535474,0.12557797,nan,0,0
106812118,106811289,396825,-0.6000721,0.5528431,0.11975053,nan,0,0
106823330,106822501,396825,-0.60046697,0.55249095,0.12058302,nan,0,0
106834666,106833804,396825,-0.5977028,0.55249095,0.12141551,nan,0,0
106845876,106845047,396825,-0.5996772,0.5535474,0.12141551,nan,0,0
106857120,106856286,396825,-0.59888744,0.55178666,0.12058302,nan,0,0
106868385,106867522,396825,-0.5996772,0.5556603,0.12030552,nan,0,0
106879720,106878833,396825,-0.5996772,0.5535474,0.11531057,nan,0,0
106890872,106890043,396825,-0.59888744,0.55249095,0.119473025,nan,0,0
106902129,106901287,396825,-0.60086185,0.55249095,0.12058302,nan,0,0
106913488,106912598,396825,-0.59928226,0.5528431,0.12030552,nan,0,0
106924686,106923837,396825,-0.6016516,0.5510824,0.12502298,nan,0,0
106935887,106935058,396825,-0.59888744,0.5510824,0.11975053,nan,0,0
106947169,106946340,396825,-0.6016516,0.5521388,0.121138014,nan,0,0
106958446,106957618,396825,-0.60046697,0.55073017,0.12391298,nan,0,0
106969639,106968809,396825,-0.5996772,0.55143446,0.12058302,nan,0,0
106980934,106980074,396825,-0.59888744,0.54896945,0.11864054,nan,0,0
106992266,106991377,396825,-0.59888744,0.55143446,0.12224801,nan,0,0
107003436,107002608,396825,-0.59928226,0.55178666,0.12086051,nan,0,0
107014650,107013822,396825,-0.60046697,0.5503781,0.12308049,nan,0,0
107025952,107025124,396825,-0.60086185,0.55143446,0.12169301,nan,0,0
107037206,107036378,396825,-0.6016516,0.54967374,0.122802995,nan,0,0
107048454,107047625,396825,-0.59888744,0.55178666,0.12502298,nan,0,0
107059708,107058873,396825,-0.59849256,0.54932165,0.12002803,nan,0,0
107070921,107070092,396825,-0.5980977,0.55249095,0.12530047,nan,0,0
107082230,107081391,396825,-0.60046697,0.5528431,0.122802995,nan,0,0
107093497,107092643,396825,-0.59730786,0.5500259,0.12002803,nan,0,0
107104683,107103854,396825,-0.5977028,0.5528431,0.11669806,nan,0,0
107115989,107115155,396825,-0.59730786,0.54896945,0.109760635,nan,0,0
107127330,107126443,396825,-0.5977028,0.55249095,0.118363045,nan,0,0
107138494,107137659,396825,-0.5965181,0.54932165,0.11697556,nan,0,0
107149696,107148867,396825,-0.59691304,0.5500259,0.11891804,nan,0,0
107161016,107160187,396825,-0.59888744,0.55143446,0.12530047,nan,0,0
107172272,107171416,396825,-0.5977028,0.5510824,0.11725306,nan,0,0
107183469,107182635,396825,-0.5965181,0.54967374,0.121970505,nan,0,0
107194718,107193889,396825,-0.59730786,0.55073017,0.119195536,nan,0,0
107206819,107205930,396825,-0.59572834,0.5521388,0.11864054,nan,0,0
107217966,107217138,396825,-0.5949386,0.5475609,0.11697556,nan,0,0
107229110,107228280,396825,-0.5953335,0.55178666,0.121138014,nan,0,0
107240250,107239420,396825,-0.59572834,0.54932165,0.11614307,nan,0,0
107251399,107250553,396825,-0.5965181,0.55143446,0.12308049,nan,0,0
107262708,107261716,396825,-0.5945437,0.5510824,0.11975053,nan,0,0
107273989,107273027,396825,-0.59572834,0.54932165,0.11725306,nan,0,0
107285166,107284293,396825,-0.5949386,0.55249095,0.12335799,nan,0,0
107296424,107295483,396825,-0.5933591,0.5500259,0.11558808,nan,0,0
107307751,107306768,396825,-0.59375393,0.5503781,0.12030552,nan,0,0
107318999,107318083,396825,-0.5929642,0.5521388,0.12169301,nan,0,0
107330175,107329313,396825,-0.5929642,0.55249095,0.113090605,nan,0,0
107341471,107340479,396825,-0.59138465,0.55178666,0.11614307,nan,0,0
107352705,107351777,396825,-0.59256935,0.55073017,0.117808044,nan,0,0
107363959,107363045,396825,-0.59375393,0.5521388,0.11975053,nan,0,0
107375255,107374301,396825,-0.5933591,0.5510824,0.119473025,nan,0,0
107386454,107385559,396825,-0.5921744,0.5521388,0.118363045,nan,0,0
107397749,107396767,396825,-0.59138465,0.55143446,0.118363045,nan,0,0
107409008,107408053,396825,-0.59375393,0.55178666,0.11975053,nan,0,0
107420212,107419313,396825,-0.5929642,0.5535474,0.122525506,nan,0,0
107431462,107430522,396825,-0.59256935,0.5503781,0.11725306,nan,0,0
107442780,107441821,396825,-0.5929642,0.55249095,0.12058302,nan,0,0
107454021,107453116,396825,-0.5905949,0.55178666,0.11975053,nan,0,0
107465225,107464325,396825,-0.58980507,0.55319524,0.11891804,nan,0,0
107476550,107475561,396825,-0.58980507,0.55143446,0.11864054,nan,0,0
107487858,107486889,396825,-0.59098977,0.5542517,0.121138014,nan,0,0
107498998,107498166,396825,-0.5929642,0.5535474,0.12058302,nan,0,0
107510249,107509304,396825,-0.59098977,0.5528431,0.117808044,nan,0,0
107521566,107520561,396825,-0.5905949,0.55178666,0.119195536,nan,0,0
107532747,107531911,396825,-0.59098977,0.5542517,0.122525506,nan,0,0
107544002,107543053,396825,-0.58941025,0.5546038,0.12474547,nan,0,0
107555318,107554330,396825,-0.58941025,0.5521388,0.11725306,nan,0,0
107566533,107565652,396825,-0.5902,0.554956,0.119473025,nan,0,0
107577768,107576870,396825,-0.59177953,0.5542517,0.11642056,nan,0,0
107589052,107588113,396825,-0.5921744,0.55249095,0.11364559,nan,0,0
107600378,107599392,396825,-0.5902,0.5546038,0.11531057,nan,0,0
107611559,107610681,396825,-0.5902,0.5538995,0.11364559,nan,0,0
107622784,107621868,396825,-0.58901536,0.5542517,0.11364559,nan,0,0
107634082,107633090,396825,-0.5886205,0.5521388,0.12141551,nan,0,0
107645343,107644389,396825,-0.5905949,0.5546038,0.119195536,nan,0,0
107656547,107655647,396825,-0.5905949,0.5535474,0.12030552,nan,0,0
107667851,107666857,396825,-0.5905949,0.55143446,0.11558808,nan,0,0
107679086,107678163,396825,-0.5933591,0.554956,0.12169301,nan,0,0
107690361,107689427,396825,-0.5905949,0.55249095,0.12086051,nan,0,0
107701616,107700664,396825,-0.5921744,0.5546038,0.11864054,nan,0,0
107712809,107711926,396825,-0.59138465,0.55319524,0.11975053,nan,0,0
107724091,107723115,396825,-0.59098977,0.55319524,0.11975053,nan,0,0
107735392,107734431,396825,-0.5921744,0.55249095,0.117808044,nan,0,0
107746604,107745725,396825,-0.59138465,0.55249095,0.119473025,nan,0,0
107757830,107756951,396825,-0.5933591,0.5538995,0.12169301,nan,0,0
107769143,107768150,396825,-0.5933591,0.55249095,0.11697556,nan,0,0
107780358,107779487,396825,-0.5921744,0.5528431,0.12030552,nan,0,0
107791586,107790697,396825,-0.59177953,0.55249095,0.11697556,nan,0,0
107802871,107801910,396825,-0.59375393,0.5542517,0.113368094,nan,0,0
107814155,107813212,396825,-0.5929642,0.5542517,0.12224801,nan,0,0
107825363,107824489,396825,-0.59256935,0.55143446,0.118363045,nan,0,0
107836611,107835666,396825,-0.5945437,0.55249095,0.11975053,nan,0,0
107847935,107846932,396825,-0.59375393,0.55178666,0.11975053,nan,0,0
107859115,107858279,396825,-0.5941489,0.55249095,0.12086051,nan,0,0
107870375,107869423,396825,-0.5949386,0.55249095,0.11975053,nan,0,0
107881677,107880722,396825,-0.5929642,0.5528431,0.11975053,nan,0,0
107892942,107892015,396825,-0.5945437,0.5510824,0.12058302,nan,0,0
107904130,107903279,396825,-0.5941489,0.5510824,0.12086051,nan,0,0
107915381,107914440,396825,-0.5953335,0.5538995,0.12641045,nan,0,0
107926710,107925709,396825,-0.5941489,0.5510824,0.117808044,nan,0,0
107937949,107937048,396825,-0.5949386,0.55249095,0.11614307,nan,0,0
107949145,107948304,396825,-0.5953335,0.54932165,0.12058302,nan,0,0
107960447,107959451,396825,-0.59572834,0.5521388,0.11975053,nan,0,0
107971700,107970750,396825,-0.5945437,0.5521388,0.12363549,nan,0,0
107982903,107982005,396825,-0.5945437,0.55073017,0.11975053,nan,0,0
107994221,107993208,396825,-0.5980977,0.55249095,0.12363549,nan,0,0
108005415,108004545,396825,-0.5945437,0.55073017,0.12419048,nan,0,0
108016718,108015720,396825,-0.5961233,0.5521388,0.11975053,nan,0,0
108027975,108027035,396825,-0.5945437,0.5510824,0.11558808,nan,0,0
108039177,108038279,396825,-0.5961233,0.55143446,0.11586557,nan,0,0
108050512,108049503,396825,-0.5949386,0.55178666,0.12363549,nan,0,0
108061710,108060820,396825,-0.5961233,0.5500259,0.118363045,nan,0,0
108072998,108072085,396825,-0.59849256,0.55178666,0.12224801,nan,0,0
108084203,108083301,396825,-0.59849256,0.5510824,0.11891804,nan,0,0
108095464,108094507,396825,-0.5953335,0.5503781,0.11808554,nan,0,0
108106748,108105795,396825,-0.5961233,0.54932165,0.11808554,nan,0,0
108117975,108117060,396825,-0.5945437,0.55073017,0.12002803,nan,0,0
108129206,108128314,396825,-0.5961233,0.5503781,0.119473025,nan,0,0
108140523,108139521,396825,-0.59730786,0.54932165,0.11891804,nan,0,0
108151722,108150862,396825,-0.5965181,0.55073017,0.11864054,nan,0,0
108162985,108162030,396825,-0.59888744,0.5486173,0.11864054,nan,0,0
108174290,108173318,396825,-0.5961233,0.5510824,0.12058302,nan,0,0
108185509,108184627,396825,-0.59691304,0.5472087,0.11753055,nan,0,0
108196733,108195814,396825,-0.5965181,0.54967374,0.11697556,nan,0,0
108208046,108207059,396825,-0.5965181,0.54967374,0.12086051,nan,0,0
108219332,108218352,396825,-0.59691304,0.5486173,0.12058302,nan,0,0
108230490,108229637,396825,-0.59730786,0.54896945,0.12030552,nan,0,0
108241747,108240815,396825,-0.5996772,0.5472087,0.11669806,nan,0,0
108253068,108252089,396825,-0.5961233,0.55143446,0.115033075,nan,0,0
108264323,108263399,396825,-0.5977028,0.5500259,0.11642056,nan,0,0
108275511,108274641,396825,-0.5980977,0.5503781,0.11225811,nan,0,0
108286821,108285816,396825,-0.5980977,0.54932165,0.12141551,nan,0,0
108298071,108297129,396825,-0.59691304,0.5486173,0.121138014,nan,0,0
108309338,108308374,396825,-0.59691304,0.5510824,0.12058302,nan,0,0
108320559,108319688,396825,-0.5977028,0.54826516,0.12030552,nan,0,0
108331776,108330905,396825,-0.60046697,0.55143446,0.12446798,nan,0,0
108343060,108342086,396825,-0.5996772,0.5486173,0.121970505,nan,0,0
108354338,108353391,396825,-0.60086185,0.54967374,0.12002803,nan,0,0
108365547,108364650,396825,-0.59849256,0.5503781,0.12557797,nan,0,0
108376855,108375865,396825,-0.59928226,0.547913,0.12086051,nan,0,0
108388127,108387189,396825,-0.59928226,0.55178666,0.12169301,nan,0,0
108399375,108398464,396825,-0.59928226,0.5475609,0.121970505,nan,0,0
108410561,108409680,396825,-0.59849256,0.5503781,0.12308049,nan,0,0
108421897,108420867,396825,-0.5980977,0.5500259,0.12086051,nan,0,0
108433134,108432283,396825,-0.6012567,0.5486173,0.115033075,nan,0,0
108444325,108443442,396825,-0.6012567,0.5510824,0.12169301,nan,0,0
108455577,108454630,396825,-0.5996772,0.547913,0.12086051,nan,0,0
108466894,108465883,396825,-0.6020465,0.55178666,0.122802995,nan,0,0
108478112,108477282,396825,-0.59928226,0.54932165,0.12030552,nan,0,0
108489345,108488416,396825,-0.60046697,0.5521388,0.11669806,nan,0,0
108500626,108499677,396825,-0.59888744,0.55178666,0.11975053,nan,0,0
108511894,108511035,396825,-0.6000721,0.54932165,0.12030552,nan,0,0
108523109,108522205,396825,-0.60046697,0.55073017,0.12557797,nan,0,0
108534376,108533432,396825,-0.6000721,0.547913,0.11891804,nan,0,0
108545689,108544707,396825,-0.59928226,0.5503781,0.12474547,nan,0,0
108556868,108555992,396825,-0.5996772,0.54826516,0.122802995,nan,0,0
108568141,108567203,396825,-0.5996772,0.55073017,0.12308049,nan,0,0
108579448,108578503,396825,-0.6000721,0.54896945,0.12169301,nan,0,0
108590651,108589779,396825,-0.5977028,0.55143446,0.121970505,nan,0,0
108601878,108601019,396825,-0.59888744,0.55073017,0.122802995,nan,0,0
108613208,108612245,396825,-0.59928226,0.54932165,0.11753055,nan,0,0
108624402,108623517,396825,-0.5996772,0.5521388,0.12419048,nan,0,0
108635690,108634739,396825,-0.59691304,0.5486173,0.12335799,nan,0,0
108646945,108645993,396825,-0.5977028,0.55073017,0.12086051,nan,0,0
108658185,108657322,396825,-0.5961233,0.54967374,0.119195536,nan,0,0
108669445,108668490,396825,-0.5953335,0.54967374,0.121138014,nan,0,0
108680674,108679751,396825,-0.59572834,0.55178666,0.119195536,nan,0,0
108691927,108691035,396825,-0.59572834,0.5486173,0.119473025,nan,0,0
108703169,108702279,396825,-0.59691304,0.55249095,0.122525506,nan,0,0
108714484,108713503,396825,-0.59572834,0.55073017,0.11697556,nan,0,0
108725727,108724818,396825,-0.59572834,0.55143446,0.11198061,nan,0,0
108736927,108736032,396825,-0.5965181,0.5521388,0.11614307,nan,0,0
108748238,108747316,396825,-0.59375393,0.5500259,0.11031562,nan,0,0
108759528,108758543,396825,-0.59730786,0.55249095,0.12086051,nan,0,0
108770683,108769832,396825,-0.59256935,0.55073017,0.11808554,nan,0,0
108781949,108780994,396825,-0.5921744,0.5535474,0.122525506,nan,0,0
108793269,108792281,396825,-0.59177953,0.5510824,0.11697556,nan,0,0
108804442,108803598,396825,-0.5921744,0.5528431,0.12308049,nan,0,0
108815700,108814744,396825,-0.5921744,0.5521388,0.11808554,nan,0,0
108827037,108826044,396825,-0.5921744,0.55073017,0.11975053,nan,0,0
108838261,108837376,396825,-0.59138465,0.5535474,0.12086051,nan,0,0
108849463,108848565,396825,-0.5921744,0.5510824,0.11891804,nan,0,0
108860744,108859789,396825,-0.58941025,0.5535474,0.12030552,nan,0,0
108872116,108871100,396825,-0.59177953,0.5510824,0.12002803,nan,0,0
108883262,108882421,396825,-0.5905949,0.5528431,0.119195536,nan,0,0
108894517,108893688,396825,-0.5905949,0.5510824,0.12308049,nan,0,0
108905729,108904821,396825,-0.5905949,0.5521388,0.11808554,nan,0,0
108917060,108916061,396825,-0.59138465,0.5542517,0.12141551,nan,0,0
108928283,108927402,396825,-0.59098977,0.55143446,0.12058302,nan,0,0
108939498,108938587,396825,-0.5902,0.55319524,0.12141551,nan,0,0
108950783,108949846,396825,-0.59256935,0.5542517,0.117808044,nan,0,0
108962063,108961158,396825,-0.58901536,0.55319524,0.11697556,nan,0,0
108973269,108972394,396825,-0.5905949,0.5528431,0.12086051,nan,0,0
108984502,108983574,396825,-0.5882256,0.5528431,0.12169301,nan,0,0
108995833,108994808,396825,-0.5886205,0.5538995,0.12086051,nan,0,0
109007028,109006172,396825,-0.58980507,0.55178666,0.12058302,nan,0,0
109018282,109017340,396825,-0.5902,0.5538995,0.12086051,nan,0,0
109029581,109028586,396825,-0.5902,0.55319524,0.12086051,nan,0,0
109040834,109039883,396825,-0.58941025,0.5538995,0.121970505,nan,0,0
109052035,109051187,396825,-0.5902,0.55249095,0.12086051,nan,0,0
109063355,109062345,396825,-0.5902,0.5528431,0.11808554,nan,0,0
109074598,109073658,396825,-0.5878307,0.5542517,0.12169301,nan,0,0
109085851,109084900,396825,-0.58901536,0.55143446,0.118363045,nan,0,0
109097112,109096185,396825,-0.5886205,0.5542517,0.121138014,nan,0,0
109108377,109107425,396825,-0.58941025,0.5521388,0.12419048,nan,0,0
109119635,109118684,396825,-0.58941025,0.55319524,0.12002803,nan,0,0
109130818,109129979,396825,-0.5905949,0.5528431,0.12002803,nan,0,0
109142122,109141125,396825,-0.5870409,0.55073017,0.12030552,nan,0,0
109153326,109152465,396825,-0.5905949,0.55319524,0.12391298,nan,0,0
109164617,109163631,396825,-0.58980507,0.55073017,0.119195536,nan,0,0
109175910,109174921,396825,-0.5882256,0.5538995,0.11364559,nan,0,0
109187096,109186213,396825,-0.58743584,0.55073017,0.11558808,nan,0,0
109198396,109197425,396825,-0.5882256,0.55249095,0.12086051,nan,0,0
109209665,109208701,396825,-0.59098977,0.55249095,0.12308049,nan,0,0
109220858,109220026,396825,-0.58941025,0.5500259,0.12086051,nan,0,0
109232096,109231163,396825,-0.59098977,0.5521388,0.11975053,nan,0,0
109243384,109242424,396825,-0.59177953,0.54967374,0.119473025,nan,0,0
109254638,109253765,396825,-0.58941025,0.5510824,0.12030552,nan,0,0
109265867,109264945,396825,-0.5933591,0.5510824,0.122802995,nan,0,0
109277116,109276192,396825,-0.58941025,0.5528431,0.122802995,nan,0,0
109288441,109287426,396825,-0.59138465,0.54967374,0.11808554,nan,0,0
109299635,109298772,396825,-0.59098977,0.55143446,0.11808554,nan,0,0
109310877,109309943,396825,-0.5902,0.55178666,0.122525506,nan,0,0
109322206,109321182,396825,-0.59098977,0.54932165,0.117808044,nan,0,0
109333425,109332543,396825,-0.59098977,0.55143446,0.11725306,nan,0,0
109344637,109343731,396825,-0.59138465,0.54826516,0.118363045,nan,0,0
109355947,109354944,396825,-0.59177953,0.5510824,0.12169301,nan,0,0
109367197,109366279,396825,-0.59256935,0.5503781,0.12169301,nan,0,0
109378398,109377509,396825,-0.5945437,0.54932165,0.11669806,nan,0,0
109389712,109388765,396825,-0.5933591,0.5503781,0.121138014,nan,0,0
109400920,109400032,396825,-0.5949386,0.5472087,0.11975053,nan,0,0
109412205,109411282,396825,-0.5945437,0.5528431,0.117808044,nan,0,0
109423414,109422537,396825,-0.5929642,0.54932165,0.11225811,nan,0,0
109434716,109433747,396825,-0.5929642,0.5503781,0.11558808,nan,0,0
109445942,109445020,396825,-0.5921744,0.55143446,0.12002803,nan,0,0
109457237,109456300,396825,-0.5929642,0.54967374,0.113368094,nan,0,0
109468491,109467546,396825,-0.5949386,0.5503781,0.12308049,nan,0,0
109479682,109478823,396825,-0.59375393,0.5475609,0.11891804,nan,0,0
109490992,109489988,396825,-0.5965181,0.55073017,0.12169301,nan,0,0
109502212,109501297,396825,-0.5953335,0.54826516,0.12141551,nan,0,0
109513455,109512554,396825,-0.59572834,0.5500259,0.119473025,nan,0,0
109524738,109523777,396825,-0.59572834,0.54932165,0.11975053,nan,0,0
109535984,109535078,396825,-0.5949386,0.54650444,0.11697556,nan,0,0
109547245,109546415,396825,-0.59730786,0.54896945,0.121138014,nan,0,0
109558470,109557557,396825,-0.5965181,0.5468565,0.118363045,nan,0,0
109569790,109568792,396825,-0.5965181,0.5486173,0.119195536,nan,0,0
109581007,109580131,396825,-0.5953335,0.5475609,0.12668796,nan,0,0
109592238,109591338,396825,-0.5953335,0.54896945,0.12086051,nan,0,0
109603473,109602544,396825,-0.59691304,0.54896945,0.12086051,nan,0,0
109614799,109613779,396825,-0.5965181,0.5468565,0.119195536,nan,0,0
109626017,109625187,396825,-0.5980977,0.5500259,0.12363549,nan,0,0
109637242,109636319,396825,-0.59691304,0.5475609,0.11586557,nan,0,0
109648570,109647587,396825,-0.59849256,0.5503781,0.11614307,nan,0,0
109659796,109658901,396825,-0.5996772,0.547913,0.115033075,nan,0,0
109671019,109670100,396825,-0.5977028,0.5468565,0.118363045,nan,0,0
109682319,109681324,396825,-0.6000721,0.54896945,0.12224801,nan,0,0
109693529,109692625,396825,-0.5977028,0.5475609,0.11808554,nan,0,0
109704764,109703861,396825,-0.60046697,0.54826516,0.12169301,nan,0,0
109716065,109715101,396825,-0.5996772,0.5468565,0.11975053,nan,0,0
109727403,109726418,396825,-0.6024414,0.5500259,0.12308049,nan,0,0
109738610,109737716,396825,-0.59928226,0.5458001,0.117808044,nan,0,0
109749780,109748941,396825,-0.6028363,0.5486173,0.121970505,nan,0,0
109761061,109760086,396825,-0.6016516,0.54896945,0.12446798,nan,0,0
109772316,109771401,396825,-0.6012567,0.5472087,0.11808554,nan,0,0
109783600,109782712,396825,-0.6020465,0.55073017,0.122802995,nan,0,0
109794840,109793915,396825,-0.60046697,0.54650444,0.12141551,nan,0,0
109806049,109805146,396825,-0.6016516,0.55073017,0.12502298,nan,0,0
109817371,109816359,396825,-0.6020465,0.5486173,0.121138014,nan,0,0
109828615,109827679,396825,-0.6016516,0.54826516,0.11614307,nan,0,0
109839809,109838918,396825,-0.6044158,0.54896945,0.12419048,nan,0,0
109851083,109850153,396825,-0.60046697,0.5475609,0.11864054,nan,0,0
109862387,109861396,396825,-0.603626,0.5510824,0.12474547,nan,0,0
109873608,109872726,396825,-0.6024414,0.54967374,0.11392309,nan,0,0
109884823,109883923,396825,-0.6024414,0.5503781,0.11475558,nan,0,0
109896151,109895162,396825,-0.6024414,0.5486173,0.12335799,nan,0,0
109907433,109906484,396825,-0.6016516,0.55073017,0.12641045,nan,0,0
109918598,109917744,396825,-0.6020465,0.5503781,0.12363549,nan,0,0
109929845,109928903,396825,-0.6012567,0.5510824,0.121970505,nan,0,0
109941164,109940189,396825,-0.60323113,0.55178666,0.12585546,nan,0,0
109952355,109951494,396825,-0.60323113,0.5503781,0.12474547,nan,0,0
109963601,109962663,396825,-0.6028363,0.5503781,0.12002803,nan,0,0
