timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
113398245,16344161,-33.9385866,18.8741493,-7.66716,2.5450335,-7.702615,0.067668386,-0.028586566,0.0,-0.0026066678,-0.052080233,1.0971875,1.2109056,0.109349184,-0.007055687,0.07540404,-2.1083922,-1.8007201,-4.2206526,2.9702811,-0.08247408,131.26224,7.202687,0.2865277,0.44294867,0.12915559,0.101730585,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113408247,16344161,-33.9385866,18.8741493,-7.6664586,2.543942,-7.6895943,0.067668386,-0.028586566,0.0,0.010917919,-0.051093142,1.1054832,1.2199837,0.109349184,-0.007055687,0.07540404,1.5758221,2.6968148,-0.42960545,2.9709086,-0.08247408,131.26224,7.1896663,0.2873382,0.44356942,0.1295812,0.101899266,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113418250,16344161,-33.9385866,18.8741493,-7.665589,2.542862,-7.67668,0.067668386,-0.028586566,0.0,0.032507632,-0.06725612,1.1045935,1.2197964,0.109349184,-0.007055687,0.07540404,1.7948018,-2.0360594,1.6694089,2.9713228,-0.08247408,131.26224,7.176752,0.28815353,0.44419208,0.13002105,0.102068536,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113428255,16344161,-33.9385866,18.8741493,-7.664627,2.5417495,-7.6638827,0.067668386,-0.028586566,0.0,0.050013974,-0.059351042,1.0939523,1.2097807,0.109349184,-0.007055687,0.07540404,4.689953,0.3893266,0.50216043,2.9719954,-0.08247408,131.26224,7.1639547,0.28897372,0.44481662,0.1304185,0.10223659,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113438257,16344161,-33.9385866,18.8741493,-7.6635084,2.5406456,-7.650927,0.067668386,-0.028586566,0.0,0.041866317,-0.06485794,1.0688108,1.1854727,0.109349184,-0.007055687,0.07540404,-3.2138922,-0.39717126,-6.026852,2.9727035,-0.08247408,131.26224,7.150999,0.2897987,0.44187874,0.13090113,0.10209915,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113448262,16344161,-33.9385866,18.8741493,-7.66233,2.5395398,-7.638211,0.067668386,-0.028586566,0.0,0.07261319,-0.062131763,1.0782745,1.1956867,0.109349184,-0.007055687,0.07540404,2.0873277,0.35394683,1.1748043,2.9735217,-0.08247408,131.26224,7.138283,0.2906287,0.44250208,0.13128436,0.10226767,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113458264,16344161,-33.9385866,18.8741493,-7.6610303,2.538368,-7.6256537,0.067668386,-0.028586566,0.0,0.08642614,-0.07919261,1.0664186,1.184501,0.109349184,-0.007055687,0.07540404,3.6090426,-1.5193535,2.0009649,2.974228,-0.08247408,131.26224,7.1257257,0.29146343,0.4431273,0.13176422,0.102436565,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113468276,16344161,-33.9385866,18.8741493,-7.6595526,2.5372255,-7.6131845,0.067668386,-0.028586566,0.0,0.10297753,-0.06601576,1.0508288,1.1695048,0.109349184,-0.007055687,0.07540404,2.1107879,-0.056688786,-2.5924084,2.975066,-0.08247408,131.26224,7.1132565,0.2923033,0.44375443,0.13216968,0.102605835,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113478271,16344161,-33.9385866,18.8741493,-7.6580114,2.5360801,-7.600956,0.067668386,-0.028586566,0.0,0.10539552,-0.06767237,1.0328649,1.1520609,0.109349184,-0.007055687,0.07540404,1.2043858,1.2404659,-3.2043488,2.9758322,-0.08247408,131.26224,7.101028,0.29314795,0.44438347,0.13260502,0.10277442,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113488279,16344161,-33.9385866,18.8741493,-7.6562705,2.5348706,-7.588833,0.067668386,-0.028586566,0.0,0.12283007,-0.089691356,1.0378611,1.1575066,0.109349184,-0.007055687,0.07540404,-2.0616531,-2.6331131,-1.3011795,2.9759593,-0.08247408,131.26224,7.088905,0.2939976,0.4450144,0.13309579,0.102943785,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113498288,16344161,-33.9385866,18.8741493,-7.654398,2.5336497,-7.576886,0.067668386,-0.028586566,0.0,0.15876405,-0.074551836,1.0298694,1.1498966,0.109349184,-0.007055687,0.07540404,4.59393,0.488817,1.565566,2.9766955,-0.08247408,131.26224,7.076958,0.29485238,0.44564727,0.13349244,0.10311239,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113508282,16344161,-33.9385866,18.8741493,-7.65241,2.5324252,-7.565156,0.067668386,-0.028586566,0.0,0.15841238,-0.08602653,1.0050737,1.1254178,0.109349184,-0.007055687,0.07540404,2.659687,-0.9666675,-1.015109,2.977107,-0.08247408,131.26224,7.065228,0.295712,0.44628203,0.13405134,0.10328176,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113518285,16344161,-33.9385866,18.8741493,-7.6502376,2.5311115,-7.553159,0.067668386,-0.028586566,0.0,0.1800599,-0.09132156,1.0083834,1.129308,0.109349184,-0.007055687,0.07540404,1.1387218,0.22294697,-2.1780772,2.9773386,-0.08247408,131.26224,7.0532312,0.29657707,0.4433192,0.13447994,0.10313432,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113528291,16344161,-33.9385866,18.8741493,-7.647933,2.5297837,-7.5412955,0.067668386,-0.028586566,0.0,0.19120297,-0.08661316,0.9996183,1.121049,0.109349184,-0.007055687,0.07540404,0.76859367,1.9032127,-1.5985733,2.9777071,-0.08247408,131.26224,7.0413675,0.29744714,0.44395268,0.13493186,0.10330396,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113538294,16344161,-33.9385866,18.8741493,-7.6454577,2.5284882,-7.5295987,0.067668386,-0.028586566,0.0,0.20706862,-0.10679975,0.9956829,1.117549,0.109349184,-0.007055687,0.07540404,-0.7391678,-4.6591,0.36732924,2.9776998,-0.08247408,131.26224,7.0296707,0.29832226,0.44458812,0.13542517,0.103472665,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113548296,16344161,-33.9385866,18.8741493,-7.642868,2.5270817,-7.517968,0.067668386,-0.028586566,0.0,0.24048182,-0.092966475,1.0008298,1.1230628,0.109349184,-0.007055687,0.07540404,5.5822377,2.2066436,1.5891057,2.9779196,-0.08247408,131.26224,7.01804,0.29920265,0.44522548,0.13584122,0.10364173,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113558311,16344161,-33.9385866,18.8741493,-7.640071,2.525693,-7.506407,0.067668386,-0.028586566,0.0,0.23916127,-0.09786621,0.9775337,1.1000687,0.109349184,-0.007055687,0.07540404,-0.08621464,1.6494199,-3.839124,2.9782765,-0.08247408,131.26224,7.006479,0.30008805,0.44586477,0.13632847,0.10381096,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113568304,16344161,-33.9385866,18.8741493,-7.63713,2.5243003,-7.495045,0.067668386,-0.028586566,0.0,0.26907364,-0.11294039,0.9881843,1.1109587,0.109349184,-0.007055687,0.07540404,2.1480005,-2.928396,1.7799268,2.9782298,-0.08247408,131.26224,6.995117,0.30097866,0.446506,0.1368896,0.10398014,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113578308,16344161,-33.9385866,18.8741493,-7.634022,2.5228329,-7.48369,0.067668386,-0.028586566,0.0,0.27995068,-0.11061475,0.9824183,1.105372,0.109349184,-0.007055687,0.07540404,1.339455,-0.4153808,-0.45919377,2.9782543,-0.08247408,131.26224,6.983762,0.30187485,0.44714916,0.1373139,0.10414863,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113588348,16344161,-33.9385866,18.8741493,-7.6307635,2.521293,-7.472371,0.067668386,-0.028586566,0.0,0.3048305,-0.10257118,0.97791564,1.1009911,0.109349184,-0.007055687,0.07540404,2.0265028,1.3379887,-1.576155,2.9785035,-0.08247408,131.26224,6.972443,0.28562135,0.44338942,0.12910242,0.101623334,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113598347,16344161,-33.9385866,18.8741493,-7.627417,2.5196664,-7.4612327,0.067668386,-0.028586566,0.0,0.3108777,-0.12625885,0.9782143,1.1013566,0.109349184,-0.007055687,0.07540404,1.9453075,-0.9637227,1.6683911,2.9782245,-0.08247408,131.26224,6.9613047,0.2864282,0.44400957,0.12958626,0.10179066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113608332,16344161,-33.9385866,18.8741493,-7.623837,2.5180519,-7.4500127,0.067668386,-0.028586566,0.0,0.33803397,-0.122032575,0.98525566,1.1084484,0.109349184,-0.007055687,0.07540404,0.60719055,-2.1265788,-0.72638446,2.978192,-0.08247408,131.26224,6.9500847,0.28724012,0.44108665,0.13013054,0.10165561,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113618323,16344161,-33.9385866,18.8741493,-7.620169,2.5163798,-7.438867,0.067668386,-0.028586566,0.0,0.34944534,-0.11467592,0.98137206,1.1045634,0.109349184,-0.007055687,0.07540404,2.7806156,3.156816,0.055173833,2.977834,-0.08247408,131.26224,6.938939,0.28805736,0.4417056,0.13053788,0.10182292,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113628324,16344161,-33.9385866,18.8741493,-7.616296,2.5147293,-7.427741,0.067668386,-0.028586566,0.0,0.36727545,-0.13647465,0.9882075,1.1113478,0.109349184,-0.007055687,0.07540404,0.8267569,-3.2070346,1.108508,2.9770315,-0.08247408,131.26224,6.927813,0.28887942,0.44232652,0.13102727,0.10199143,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113638327,16344161,-33.9385866,18.8741493,-7.6122813,2.5129948,-7.4166307,0.067668386,-0.028586566,0.0,0.38800833,-0.13083342,0.9850395,1.108081,0.109349184,-0.007055687,0.07540404,2.781449,-0.061627954,-0.3506333,2.9766939,-0.08247408,131.26224,6.9167027,0.28970665,0.4429493,0.13153583,0.10215859,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113648331,16344161,-33.9385866,18.8741493,-7.6080494,2.5112605,-7.4055495,0.067668386,-0.028586566,0.0,0.40162787,-0.13092753,0.98368686,1.1065847,0.109349184,-0.007055687,0.07540404,-0.14131112,0.86306345,-1.7273417,2.9762864,-0.08247408,131.26224,6.9056215,0.29053912,0.44357395,0.13205513,0.10232623,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113658334,16344161,-33.9385866,18.8741493,-7.603742,2.5094874,-7.3945775,0.067668386,-0.028586566,0.0,0.4239804,-0.14443864,0.9921695,1.1148803,0.109349184,-0.007055687,0.07540404,4.3214645,-1.3249459,3.2237206,2.975716,-0.08247408,131.26224,6.8946495,0.29137686,0.44420055,0.1324837,0.10249459,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113668338,16344161,-33.9385866,18.8741493,-7.59916,2.507699,-7.383518,0.067668386,-0.028586566,0.0,0.43668762,-0.14113893,0.9847877,1.10727,0.109349184,-0.007055687,0.07540404,-0.9804123,-0.7970259,-3.1905706,2.9754293,-0.08247408,131.26224,6.88359,0.29221955,0.444829,0.13296412,0.102661915,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113678341,16344161,-33.9385866,18.8741493,-7.5945077,2.505871,-7.37258,0.067668386,-0.028586566,0.0,0.4616718,-0.1396056,0.993695,1.1159096,0.109349184,-0.007055687,0.07540404,4.677248,1.9159145,1.9755046,2.9748397,-0.08247408,131.26224,6.872652,0.29306743,0.44545937,0.13351145,0.10282999,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113688345,16344161,-33.9385866,18.8741493,-7.5896134,2.5040367,-7.361659,0.067668386,-0.028586566,0.0,0.4703107,-0.16299622,0.98708975,1.1089988,0.109349184,-0.007055687,0.07540404,-0.33252487,-4.350218,-0.05901108,2.9743285,-0.08247408,131.26224,6.861731,0.29392076,0.44609165,0.13395156,0.10299766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113698348,16344161,-33.9385866,18.8741493,-7.584606,2.5021007,-7.350615,0.067668386,-0.028586566,0.0,0.49561334,-0.14275736,0.9964938,1.118165,0.109349184,-0.007055687,0.07540404,3.1813574,3.8283403,-0.31974787,2.9737985,-0.08247408,131.26224,6.850687,0.2947791,0.44313094,0.13444145,0.102850705,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113708352,16344161,-33.9385866,18.8741493,-7.5794315,2.5002167,-7.339636,0.067668386,-0.028586566,0.0,0.50061184,-0.16594994,0.9926211,1.1140155,0.109349184,-0.007055687,0.07540404,0.08661971,-2.996145,0.5065156,2.9730415,-0.08247408,131.26224,6.839708,0.29564264,0.44376194,0.13491027,0.10301922,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113718356,16344161,-33.9385866,18.8741493,-7.5741186,2.4982452,-7.3286424,0.067668386,-0.028586566,0.0,0.5290163,-0.16058545,1.0021127,1.1231934,0.109349184,-0.007055687,0.07540404,3.318382,0.12109062,0.87783074,2.9725008,-0.08247408,131.26224,6.8287144,0.29651144,0.4443949,0.13534807,0.10318643,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113728359,16344161,-33.9385866,18.8741493,-7.568629,2.4962342,-7.317649,0.067668386,-0.028586566,0.0,0.531913,-0.16625538,0.99571466,1.1164463,0.109349184,-0.007055687,0.07540404,-0.4372896,0.9317393,-1.695705,2.9715836,-0.08247408,131.26224,6.817721,0.29738522,0.4450297,0.13589677,0.10335404,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113738363,16344161,-33.9385866,18.8741493,-7.5630403,2.494256,-7.3067927,0.067668386,-0.028586566,0.0,0.5590231,-0.17228596,0.99655175,1.1169009,0.109349184,-0.007055687,0.07540404,3.6986618,-2.538395,2.0109668,2.9708538,-0.08247408,131.26224,6.8068647,0.29826453,0.44566646,0.1363126,0.10352255,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113748367,16344161,-33.9385866,18.8741493,-7.557251,2.4921496,-7.2958717,0.067668386,-0.028586566,0.0,0.56426615,-0.17571591,0.9972613,1.1171963,0.109349184,-0.007055687,0.07540404,-0.36191586,1.2104418,-1.6949246,2.9700325,-0.08247408,131.26224,6.7959437,0.29914883,0.4463052,0.13679576,0.10368984,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113758370,16344161,-33.9385866,18.8741493,-7.551352,2.4900734,-7.2850065,0.067668386,-0.028586566,0.0,0.58924246,-0.17653157,1.0061522,1.1256422,0.109349184,-0.007055687,0.07540404,2.908088,-0.27267134,1.8304185,2.9694269,-0.08247408,131.26224,6.7850785,0.3000384,0.4469458,0.1372771,0.10385748,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113768373,16344161,-33.9385866,18.8741493,-7.545309,2.4879594,-7.274149,0.067668386,-0.028586566,0.0,0.5926872,-0.189931,0.9983585,1.1173748,0.109349184,-0.007055687,0.07540404,0.42495343,-2.5290172,-0.5646513,2.968923,-0.08247408,131.26224,6.774221,0.30093324,0.44758832,0.13773572,0.10402582,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113778391,16344161,-33.9385866,18.8741493,-7.5390925,2.485741,-7.2628846,0.067668386,-0.028586566,0.0,0.62206304,-0.18396853,1.0104575,1.129343,0.109349184,-0.007055687,0.07540404,2.6221862,2.152372,-0.09081351,2.9681716,-0.08247408,131.26224,6.7629566,0.30183324,0.44460166,0.13817194,0.10387025,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113788380,16344161,-33.9385866,18.8741493,-7.532573,2.4833403,-7.2524996,0.067668386,-0.028586566,0.0,0.62018377,-0.19689955,1.002137,1.120067,0.109349184,-0.007055687,0.07540404,0.33520263,-2.8352609,0.67323977,2.9673564,-0.08247408,131.26224,6.7525716,0.28554514,0.44091552,0.12986037,0.10136366,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113798383,16344161,-33.9385866,18.8741493,-7.525895,2.4808316,-7.242014,0.067668386,-0.028586566,0.0,0.64821965,-0.19682415,1.0166652,1.1336333,0.109349184,-0.007055687,0.07540404,1.9680547,0.60681033,0.03310587,2.9666715,-0.08247408,131.26224,6.742086,0.28635472,0.441532,0.13028486,0.10153128,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113808388,16344161,-33.9385866,18.8741493,-7.5191336,2.478287,-7.231559,0.067668386,-0.028586566,0.0,0.64684415,-0.20534977,1.0113307,1.1273315,0.109349184,-0.007055687,0.07540404,0.58635634,-0.030433051,0.5200289,2.9658608,-0.08247408,131.26224,6.731631,0.28716916,0.44215035,0.1307503,0.101698,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113818391,16344161,-33.9385866,18.8741493,-7.5122433,2.4757872,-7.2210894,0.067668386,-0.028586566,0.0,0.6686167,-0.20442495,1.0177275,1.1327561,0.109349184,-0.007055687,0.07540404,1.2036147,-1.8321965,0.5113588,2.9653366,-0.08247408,131.26224,6.7211614,0.28798863,0.4427706,0.13120882,0.1018647,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113828394,16344161,-33.9385866,18.8741493,-7.505276,2.4731395,-7.2105675,0.067668386,-0.028586566,0.0,0.674959,-0.21544673,1.0247244,1.1387767,0.109349184,-0.007055687,0.07540404,1.8239665,1.3622919,0.60331357,2.964513,-0.08247408,131.26224,6.7106395,0.28881317,0.44339275,0.13163182,0.1020325,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113838399,16344161,-33.9385866,18.8741493,-7.4981513,2.4705865,-7.20007,0.067668386,-0.028586566,0.0,0.68865657,-0.21107009,1.0153068,1.1283793,0.109349184,-0.007055687,0.07540404,-0.24177808,-1.8058726,-1.1533375,2.9637372,-0.08247408,131.26224,6.700142,0.28964257,0.44401675,0.13211502,0.102199376,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113848401,16344161,-33.9385866,18.8741493,-7.490989,2.4679217,-7.1896234,0.067668386,-0.028586566,0.0,0.7028061,-0.22030716,1.0235755,1.1356649,0.109349184,-0.007055687,0.07540404,3.4086316,0.90223366,1.7056755,2.962859,-0.08247408,131.26224,6.6896954,0.29047713,0.44464266,0.13254012,0.10236682,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113858405,16344161,-33.9385866,18.8741493,-7.4836407,2.4652445,-7.1791115,0.067668386,-0.028586566,0.0,0.7072263,-0.22906747,1.0205643,1.1316682,0.109349184,-0.007055687,0.07540404,-1.7271632,-1.7979268,-1.4338117,2.9619687,-0.08247408,131.26224,6.6791835,0.2913166,0.44527048,0.13301992,0.102535106,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113868408,16344161,-33.9385866,18.8741493,-7.4762874,2.46257,-7.1682262,0.067668386,-0.028586566,0.0,0.7267019,-0.21785945,1.0234686,1.1340424,0.109349184,-0.007055687,0.07540404,3.958039,1.1001844,1.653978,2.9614625,-0.08247408,131.26224,6.6682982,0.29216126,0.44232497,0.13344641,0.10239193,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113878413,16344161,-33.9385866,18.8741493,-7.4687643,2.45981,-7.157274,0.067668386,-0.028586566,0.0,0.72552985,-0.24342918,1.0250903,1.1351125,0.109349184,-0.007055687,0.07540404,-1.6025906,-1.648629,-1.3032069,2.9608982,-0.08247408,131.26224,6.657346,0.29301083,0.44295147,0.13391687,0.10256019,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113888415,16344161,-33.9385866,18.8741493,-7.4612064,2.4570618,-7.146409,0.067668386,-0.028586566,0.0,0.7470093,-0.2266289,1.0236167,1.1330665,0.109349184,-0.007055687,0.07540404,2.8901625,0.79757154,0.6567583,2.9604845,-0.08247408,131.26224,6.646481,0.29386556,0.4435799,0.13434514,0.10272835,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113898419,16344161,-33.9385866,18.8741493,-7.453554,2.4542806,-7.135556,0.067668386,-0.028586566,0.0,0.74266815,-0.2438739,1.0223548,1.1312131,0.109349184,-0.007055687,0.07540404,-0.39349008,-0.93873537,-0.45509934,2.9598603,-0.08247408,131.26224,6.635628,0.29472527,0.44421026,0.13482724,0.102895826,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113908422,16344161,-33.9385866,18.8741493,-7.445808,2.4514437,-7.124679,0.067668386,-0.028586566,0.0,0.7626119,-0.2465404,1.0324003,1.1406485,0.109349184,-0.007055687,0.07540404,1.0661477,-0.90181905,0.43647113,2.9594777,-0.08247408,131.26224,6.624751,0.29559016,0.44484252,0.13528991,0.10306507,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113918426,16344161,-33.9385866,18.8741493,-7.438029,2.4486213,-7.1138916,0.067668386,-0.028586566,0.0,0.7634387,-0.23946296,1.0164417,1.1240629,0.109349184,-0.007055687,0.07540404,1.6674538,0.8042467,-0.79976386,2.959083,-0.08247408,131.26224,6.6139636,0.2964602,0.44547668,0.13574728,0.1032327,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113928430,16344161,-33.9385866,18.8741493,-7.4301195,2.4457147,-7.1031055,0.067668386,-0.028586566,0.0,0.77495396,-0.2633681,1.0293604,1.1363385,0.109349184,-0.007055687,0.07540404,-0.30989006,-1.9419008,0.5850945,2.9585502,-0.08247408,131.26224,6.6031775,0.2973354,0.44611278,0.13618077,0.103401676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113938433,16344161,-33.9385866,18.8741493,-7.4221616,2.4428196,-7.092351,0.067668386,-0.028586566,0.0,0.7869134,-0.24611843,1.0210685,1.1273878,0.109349184,-0.007055687,0.07540404,2.1575992,0.71071684,-0.3575215,2.958349,-0.08247408,131.26224,6.592423,0.2982156,0.4467508,0.13667136,0.103570215,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113948436,16344161,-33.9385866,18.8741493,-7.414143,2.4398632,-7.081648,0.067668386,-0.028586566,0.0,0.78378004,-0.2641352,1.0203301,1.1259766,0.109349184,-0.007055687,0.07540404,-0.32297236,-0.10477472,-0.29455802,2.957829,-0.08247408,131.26224,6.58172,0.2991011,0.4473907,0.137097,0.10373947,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113958482,16344161,-33.9385866,18.8741493,-7.405969,2.4368865,-7.0705566,0.067668386,-0.028586566,0.0,0.8066266,-0.26728654,1.0266584,1.1319642,0.109349184,-0.007055687,0.07540404,1.1133685,-2.192988,0.5986206,2.9575636,-0.08247408,131.26224,6.5706286,0.2999916,0.4444062,0.13758768,0.103586525,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113968443,16344161,-33.9385866,18.8741493,-7.3978662,2.4338665,-7.059613,0.067668386,-0.028586566,0.0,0.801436,-0.25911424,1.0170063,1.1219437,0.109349184,-0.007055687,0.07540404,1.6655796,2.919979,-0.63458663,2.957193,-0.08247408,131.26224,6.559685,0.30088744,0.4450448,0.13800344,0.103756376,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113978447,16344161,-33.9385866,18.8741493,-7.3895574,2.4308584,-7.0486608,0.067668386,-0.028586566,0.0,0.8176812,-0.28337765,1.0213825,1.125925,0.109349184,-0.007055687,0.07540404,-1.0521239,-4.135537,-0.12630485,2.956984,-0.08247408,131.26224,6.5487328,0.30178824,0.44568527,0.13848491,0.10392476,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113988450,16344161,-33.9385866,18.8741493,-7.380673,2.427503,-7.038037,0.067668386,-0.028586566,0.0,0.82704926,-0.26388177,1.0139414,1.1178075,0.109349184,-0.007055687,0.07540404,3.5043204,3.0307045,0.016759584,2.9571674,-0.08247408,131.26224,6.538109,0.285498,0.4419728,0.1301025,0.10141608,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
113998454,16344161,-33.9385866,18.8741493,-7.3716607,2.4241762,-7.0274425,0.067668386,-0.028586566,0.0,0.82456225,-0.28472894,1.0103152,1.1134925,0.109349184,-0.007055687,0.07540404,-2.275891,-1.7133131,-1.4472203,2.9568183,-0.08247408,131.26224,6.5275145,0.28630805,0.4425905,0.13052808,0.101583965,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
114008458,16344161,-33.9385866,18.8741493,-7.3626256,2.420822,-7.0169163,0.067668386,-0.028586566,0.0,0.84990007,-0.27700973,1.0132056,1.1156826,0.109349184,-0.007055687,0.07540404,3.152929,0.10820199,0.95006573,2.9570146,-0.08247408,131.26224,6.5169883,0.28712302,0.44321007,0.1310189,0.10175215,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
114018461,16344161,-33.9385866,18.8741493,-7.35355,2.4174533,-7.0064416,0.067668386,-0.028586566,0.0,0.8368761,-0.28181157,0.999685,1.1014507,0.109349184,-0.007055687,0.07540404,-0.6746191,0.6704526,-1.5558026,2.9568362,-0.08247408,131.26224,6.5065136,0.28794312,0.44383153,0.13144496,0.101920895,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
114028465,16344161,-33.9385866,18.8741493,-7.3443947,2.4140694,-6.995993,0.067668386,-0.028586566,0.0,0.85975486,-0.29365396,1.0104815,1.1115258,0.109349184,-0.007055687,0.07540404,0.8132777,-2.242332,0.60188586,2.956848,-0.08247408,131.26224,6.496065,0.2887681,0.44445488,0.13190939,0.10208914,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
114038468,16344161,-33.9385866,18.8741493,-7.335192,2.4106805,-6.985407,0.067668386,-0.028586566,0.0,0.8647143,-0.27962595,0.9914575,1.091997,0.109349184,-0.007055687,0.07540404,1.9188179,1.5385146,-1.3337398,2.956901,-0.08247408,131.26224,6.485479,0.2895982,0.44152445,0.13235965,0.101951845,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
114048472,16344161,-33.9385866,18.8741493,-7.325952,2.4072483,-6.974905,0.067668386,-0.028586566,0.0,0.8640837,-0.29852164,0.9949399,1.094956,0.109349184,-0.007055687,0.07540404,-0.09098094,-0.46263438,0.14902265,2.956559,-0.08247408,131.26224,6.474977,0.2904333,0.44214657,0.13280609,0.10212084,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
114058475,16344161,-33.9385866,18.8741493,-7.3165965,2.403852,-6.964454,0.067668386,-0.028586566,0.0,0.8834879,-0.29390112,0.9853292,1.0848043,0.109349184,-0.007055687,0.07540404,0.28225908,-1.919652,-1.3110677,2.9567382,-0.08247408,131.26224,6.464526,0.29127342,0.44277057,0.13327518,0.10228964,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
