timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
57338858,-0.18331493,0.28943306,0.011492239,0.0,0.0,-0.4439518
57343848,-0.18492197,0.29705903,0.012073378,0.0,0.0,-0.4439518
57348839,-0.18328956,0.30407143,0.012484919,0.0,0.0,-0.4439518
57353850,-0.19364466,0.33282885,0.013325755,0.0,0.0,-0.44325185
57358845,-0.19263564,0.33992395,0.013770599,0.0,0.0,-0.44325185
57363906,-0.192514,0.34624356,0.014445132,0.0,0.0,-0.44325185
57368849,-0.19309378,0.35236847,0.015126625,0.0,0.0,-0.44325185
57373903,-0.2051248,0.3720977,0.016095985,0.0,0.0,-0.44253835
57378868,-0.20218587,0.37804496,0.016491119,0.0,0.0,-0.44253835
57383862,-0.199086,0.38336048,0.016874896,0.0,0.0,-0.44253835
57388981,-0.19941594,0.38900578,0.017215252,0.0,0.0,-0.44253835
57393912,-0.19140168,0.4039499,0.017540284,0.0,0.0,-0.44143978
57398938,-0.19038072,0.4081019,0.018277196,0.0,0.0,-0.44143978
57403932,-0.18876867,0.41228685,0.018600538,0.0,0.0,-0.44143978
57408988,-0.1878378,0.41683063,0.018714694,0.0,0.0,-0.44143978
57413936,-0.17227231,0.4311206,0.018592784,0.0,0.0,-0.44048983
57418951,-0.173065,0.43356875,0.019260699,0.0,0.0,-0.44048983
57423905,-0.17487623,0.43629897,0.019753855,0.0,0.0,-0.44048983
57428902,-0.17388926,0.43930617,0.020171812,0.0,0.0,-0.44048983
57433888,-0.17915414,0.45484382,0.0210126,0.0,0.0,-0.43945637
57438889,-0.17916648,0.45659834,0.021396263,0.0,0.0,-0.43945637
57443892,-0.1814303,0.45832044,0.02184624,0.0,0.0,-0.43945637
57448882,-0.1820274,0.45989937,0.022543494,0.0,0.0,-0.43945637
57453927,-0.21018381,0.48085356,0.024345936,0.0,0.0,-0.43878824
57458899,-0.21017176,0.48237792,0.02415432,0.0,0.0,-0.43878824
57463942,-0.20908785,0.48348185,0.024477245,0.0,0.0,-0.43878824
57468900,-0.2083306,0.48345864,0.025334524,0.0,0.0,-0.43878824
57473884,-0.22176404,0.5019512,0.026584154,0.0,0.0,-0.43765834
57478917,-0.22436501,0.5026382,0.026796116,0.0,0.0,-0.43765834
57483905,-0.22161414,0.50281966,0.027292725,0.0,0.0,-0.43765834
57488884,-0.217842,0.5020906,0.027913433,0.0,0.0,-0.43765834
57493860,-0.20069301,0.52037585,0.027429974,0.0,0.0,-0.43609884
57498903,-0.20385766,0.5202113,0.027859045,0.0,0.0,-0.43609884
57503858,-0.20302688,0.5192998,0.028496288,0.0,0.0,-0.43609884
57508900,-0.20051557,0.5177573,0.028887419,0.0,0.0,-0.43609884
57513878,-0.18745962,0.5283305,0.02816479,0.0,0.0,-0.43527585
57518917,-0.18724748,0.5277342,0.028350241,0.0,0.0,-0.43527585
57523882,-0.18732852,0.5258145,0.02894266,0.0,0.0,-0.43527585
57528861,-0.18808916,0.52352107,0.029419439,0.0,0.0,-0.43527585
57533869,-0.19659624,0.53466994,0.030177694,0.0,0.0,-0.43445265
57538866,-0.19370116,0.53301394,0.03035114,0.0,0.0,-0.43445265
57543924,-0.19082315,0.53030914,0.030683791,0.0,0.0,-0.43445265
57548882,-0.190435,0.52777994,0.031147353,0.0,0.0,-0.43445265
57553913,-0.19522788,0.536199,0.031779714,0.0,0.0,-0.43386823
57558875,-0.19375828,0.53344816,0.031974833,0.0,0.0,-0.43386823
57563873,-0.19034085,0.5304754,0.032196045,0.0,0.0,-0.43386823
57568880,-0.18750674,0.5278781,0.032428276,0.0,0.0,-0.43386823
57573888,-0.16972627,0.53006905,0.031862568,0.0,0.0,-0.43356296
57578892,-0.1689598,0.5261432,0.032301992,0.0,0.0,-0.43356296
57583953,-0.16770433,0.5224983,0.032558482,0.0,0.0,-0.43356296
57588999,-0.16528155,0.5195834,0.032562077,0.0,0.0,-0.43356296
57593945,-0.15564613,0.51854736,0.03224269,0.0,0.0,-0.43394783
57599001,-0.15242662,0.51352346,0.032551914,0.0,0.0,-0.43394783
57604033,-0.15200637,0.508899,0.033017438,0.0,0.0,-0.43394783
57608958,-0.15267539,0.5048698,0.033215053,0.0,0.0,-0.43394783
57613970,-0.16782723,0.51307887,0.0341975,0.0,0.0,-0.4345912
57618948,-0.16216235,0.5074551,0.034363504,0.0,0.0,-0.4345912
57623997,-0.15819159,0.5024912,0.03464117,0.0,0.0,-0.4345912
57628944,-0.15810661,0.49823657,0.034907125,0.0,0.0,-0.4345912
57634169,-0.16996025,0.5026861,0.0359404,0.0,0.0,-0.43590975
57639030,-0.16623574,0.49591178,0.03634907,0.0,0.0,-0.43590975
57644174,-0.16116227,0.4893523,0.036522496,0.0,0.0,-0.43590975
57649118,-0.15773985,0.48325405,0.0364841,0.0,0.0,-0.43590975
57654024,-0.1441739,0.49198315,0.0362174,0.0,0.0,-0.43597975
57659036,-0.14267047,0.4842289,0.036651123,0.0,0.0,-0.43597975
57664084,-0.14089817,0.4771025,0.03688948,0.0,0.0,-0.43597975
57669082,-0.13679285,0.47062853,0.036872033,0.0,0.0,-0.43597975
57674004,-0.12672023,0.47386426,0.036877062,0.0,0.0,-0.43733123
57679128,-0.12411776,0.4654969,0.03703987,0.0,0.0,-0.43733123
57683978,-0.12384381,0.4575788,0.037279464,0.0,0.0,-0.43733123
57689147,-0.121249944,0.44993886,0.037516084,0.0,0.0,-0.43733123
57694029,-0.13633665,0.45039266,0.0385778,0.0,0.0,-0.43891692
57699043,-0.13188826,0.44156605,0.03822569,0.0,0.0,-0.43891692
57704040,-0.12880498,0.43325126,0.038204916,0.0,0.0,-0.43891692
57709035,-0.12565897,0.4248865,0.038653832,0.0,0.0,-0.43891692
57714059,-0.13528991,0.42685583,0.03967531,0.0,0.0,-0.44078755
57719067,-0.1318705,0.41753155,0.039490514,0.0,0.0,-0.44078755
57724105,-0.12602764,0.40879714,0.03934286,0.0,0.0,-0.44078755
57729046,-0.11975514,0.39944163,0.039510235,0.0,0.0,-0.44078755
57734237,-0.09671403,0.4069818,0.039318793,0.0,0.0,-0.44247788
57739049,-0.09427558,0.3972356,0.03953001,0.0,0.0,-0.44247788
57744030,-0.09048457,0.38718212,0.039601024,0.0,0.0,-0.44247788
57749113,-0.08386195,0.37659186,0.039586894,0.0,0.0,-0.44247788
57754114,-0.05318484,0.3876209,0.03923684,0.0,0.0,-0.44335675
57759122,-0.04883929,0.37721232,0.039475128,0.0,0.0,-0.44335675
57764100,-0.04671879,0.36639985,0.03964702,0.0,0.0,-0.44335675
57769199,-0.041833352,0.35528582,0.039876062,0.0,0.0,-0.44335675
57774115,-0.053410333,0.34308866,0.04050386,0.0,0.0,-0.44575188
57779291,-0.047081962,0.33199453,0.040249407,0.0,0.0,-0.44575188
57784106,-0.041200206,0.32084963,0.040461488,0.0,0.0,-0.44575188
57789103,-0.037339,0.30886173,0.04068233,0.0,0.0,-0.44575188
57794100,-0.05140905,0.30317914,0.041358005,0.0,0.0,-0.44803852
57799109,-0.04489729,0.29149932,0.04124811,0.0,0.0,-0.44803852
57804099,-0.037067004,0.27936175,0.041014284,0.0,0.0,-0.44803852
57809109,-0.030879322,0.26695126,0.040803365,0.0,0.0,-0.44803852
57814162,-0.0039057124,0.27038482,0.040717576,0.0,0.0,-0.44827923
57819118,-0.0017484875,0.25731164,0.040595613,0.0,0.0,-0.44827923
57824157,0.0028835232,0.2447247,0.040390436,0.0,0.0,-0.44827923
57829135,0.011026715,0.23159753,0.040352575,0.0,0.0,-0.44827923
57834106,0.026754655,0.22969617,0.04030045,0.0,0.0,-0.44994903
57839154,0.030177511,0.21741702,0.040251795,0.0,0.0,-0.44994903
57844116,0.032028984,0.2043531,0.04011449,0.0,0.0,-0.44994903
57849140,0.036170226,0.19030136,0.03992653,0.0,0.0,-0.44994903
57854125,0.047212854,0.19172457,0.039856598,0.0,0.0,-0.44996864
57859149,0.05134767,0.17863196,0.039274618,0.0,0.0,-0.44996864
57864106,0.054858916,0.16531536,0.039212685,0.0,0.0,-0.44996864
57869126,0.05789122,0.15211779,0.039607637,0.0,0.0,-0.44996864
57874034,0.033722766,0.12945905,0.039553136,0.0,0.0,-0.45130828
57879034,0.037950605,0.11643909,0.03915467,0.0,0.0,-0.45130828
57884012,0.04241918,0.10311801,0.038642675,0.0,0.0,-0.45130828
57889009,0.045519557,0.08936472,0.03829913,0.0,0.0,-0.45130828
57894008,0.09199285,0.09244382,0.038611338,0.0,0.0,-0.45022213
57899010,0.092223145,0.07914043,0.038547,0.0,0.0,-0.45022213
57904048,0.09520207,0.06643396,0.03815439,0.0,0.0,-0.45022213
57909032,0.10069849,0.052826714,0.037878577,0.0,0.0,-0.45022213
57914047,0.09754879,0.03714777,0.037500713,0.0,0.0,-0.45057052
57919036,0.098455034,0.024228437,0.037478965,0.0,0.0,-0.45057052
57924014,0.09881986,0.010463064,0.037498087,0.0,0.0,-0.45057052
57929014,0.10204519,-0.0027218969,0.037325352,0.0,0.0,-0.45057052
57934023,0.123903416,-0.00809492,0.037261654,0.0,0.0,-0.44840163
57939026,0.12660919,-0.021157194,0.036919847,0.0,0.0,-0.44840163
57944008,0.12824906,-0.0329869,0.036831208,0.0,0.0,-0.44840163
57949138,0.12884325,-0.04608131,0.03695976,0.0,0.0,-0.44840163
57954079,0.12032383,-0.062288217,0.036658723,0.0,0.0,-0.44848502
57959141,0.122973084,-0.074348375,0.03614538,0.0,0.0,-0.44848502
57964083,0.12534723,-0.08706435,0.035553273,0.0,0.0,-0.44848502
57969084,0.12813379,-0.09884579,0.03533618,0.0,0.0,-0.44848502
57974091,0.13883592,-0.119685136,0.03511627,0.0,0.0,-0.4460973
57979084,0.14032373,-0.13171658,0.03486727,0.0,0.0,-0.4460973
57984084,0.14259212,-0.14228232,0.03430597,0.0,0.0,-0.4460973
57989077,0.14555053,-0.15310259,0.033621475,0.0,0.0,-0.4460973
57994142,0.18564793,-0.16360575,0.0340202,0.0,0.0,-0.44521913
57999088,0.1859788,-0.17382127,0.03384858,0.0,0.0,-0.44521913
58004147,0.18650398,-0.18393481,0.033730134,0.0,0.0,-0.44521913
58009088,0.18884206,-0.19334441,0.033258606,0.0,0.0,-0.44521913
58014090,0.1890597,-0.22208795,0.031958535,0.0,0.0,-0.44399688
58019103,0.1938024,-0.23271069,0.03161277,0.0,0.0,-0.44399688
58024085,0.19339494,-0.24234122,0.03137427,0.0,0.0,-0.44399688
58029099,0.1925638,-0.25138742,0.031262673,0.0,0.0,-0.44399688
58034102,0.19218382,-0.254636,0.0312093,0.0,0.0,-0.44079775
58039198,0.19460627,-0.26439166,0.030552123,0.0,0.0,-0.44079775
58044062,0.19820571,-0.27376223,0.030022131,0.0,0.0,-0.44079775
58049091,0.19755577,-0.2823075,0.029707395,0.0,0.0,-0.44079775
58054054,0.20398483,-0.28311968,0.030037727,0.0,0.0,-0.43801808
58059054,0.20459385,-0.29197213,0.029947774,0.0,0.0,-0.43801808
58064065,0.20705451,-0.30036262,0.029418504,0.0,0.0,-0.43801808
58069054,0.2095883,-0.3078146,0.028927242,0.0,0.0,-0.43801808
58074060,0.21313559,-0.34361053,0.027905505,0.0,0.0,-0.43699425
58079066,0.2112553,-0.3503927,0.02778557,0.0,0.0,-0.43699425
58084107,0.21023643,-0.3581369,0.027585223,0.0,0.0,-0.43699425
58089063,0.21155472,-0.365585,0.026975788,0.0,0.0,-0.43699425
58094105,0.22948557,-0.3763955,0.02682,0.0,0.0,-0.43294019
58099083,0.22772025,-0.38310406,0.026490722,0.0,0.0,-0.43294019
58104065,0.22575375,-0.38871598,0.026557667,0.0,0.0,-0.43294019
58109160,0.22381152,-0.3945833,0.026621884,0.0,0.0,-0.43294019
58114066,0.23642229,-0.4124231,0.02652669,0.0,0.0,-0.430801
58119245,0.23678659,-0.41721743,0.025889102,0.0,0.0,-0.430801
58124228,0.23477256,-0.42182493,0.025430772,0.0,0.0,-0.430801
58129275,0.23294398,-0.4258043,0.025335597,0.0,0.0,-0.430801
58134190,0.23108993,-0.44318333,0.024903582,0.0,0.0,-0.42775813
58139270,0.23081559,-0.44787836,0.024572862,0.0,0.0,-0.42775813
58144204,0.23132724,-0.45120946,0.023855496,0.0,0.0,-0.42775813
58149192,0.22925599,-0.45369363,0.0231914,0.0,0.0,-0.42775813
58154225,0.25953758,-0.45600513,0.02461302,0.0,0.0,-0.4256099
58159205,0.2572493,-0.4581883,0.024565645,0.0,0.0,-0.4256099
58164201,0.2564283,-0.4609758,0.024205193,0.0,0.0,-0.4256099
58169196,0.25768256,-0.46279788,0.023549216,0.0,0.0,-0.4256099
58174234,0.24225526,-0.47178662,0.021891667,0.0,0.0,-0.42255652
58179205,0.24034718,-0.4728892,0.021481358,0.0,0.0,-0.42255652
58184233,0.23823154,-0.47383094,0.021337848,0.0,0.0,-0.42255652
58189248,0.23583324,-0.47519878,0.020857649,0.0,0.0,-0.42255652
58194208,0.25207955,-0.49702406,0.020579277,0.0,0.0,-0.42064667
58199212,0.25083455,-0.4976731,0.01987189,0.0,0.0,-0.42064667
58204192,0.24790546,-0.49762905,0.019282883,0.0,0.0,-0.42064667
58209211,0.24580924,-0.49769226,0.01910531,0.0,0.0,-0.42064667
58214208,0.23343103,-0.5121571,0.01801727,0.0,0.0,-0.41890943
58219279,0.23266672,-0.51215833,0.01746386,0.0,0.0,-0.41890943
58224220,0.23236266,-0.5120352,0.016924927,0.0,0.0,-0.41890943
58229226,0.22913194,-0.51089346,0.01629879,0.0,0.0,-0.41890943
58234166,0.25834325,-0.50241095,0.017885156,0.0,0.0,-0.41635925
58239169,0.25509194,-0.5015406,0.017753158,0.0,0.0,-0.41635925
58244168,0.25242564,-0.5005172,0.017245894,0.0,0.0,-0.41635925
58249173,0.25209075,-0.49957624,0.016627366,0.0,0.0,-0.41635925
58254197,0.23564258,-0.50620925,0.015172246,0.0,0.0,-0.41354805
58259180,0.23078977,-0.50381905,0.014738678,0.0,0.0,-0.41354805
58264227,0.22697884,-0.501894,0.014694087,0.0,0.0,-0.41354805
58269168,0.22352843,-0.5002633,0.014377436,0.0,0.0,-0.41354805
58274234,0.24250424,-0.50711894,0.014711301,0.0,0.0,-0.41152614
58279191,0.24145621,-0.5049718,0.014123458,0.0,0.0,-0.41152614
58284176,0.2370291,-0.5020777,0.013648132,0.0,0.0,-0.41152614
58289188,0.23211318,-0.49845794,0.013438653,0.0,0.0,-0.41152614
58294183,0.22924757,-0.5117128,0.013127843,0.0,0.0,-0.41087535
58299200,0.22653435,-0.50873196,0.012583956,0.0,0.0,-0.41087535
58304178,0.22517726,-0.5053944,0.011970261,0.0,0.0,-0.41087535
58309327,0.22204548,-0.5022178,0.0115399435,0.0,0.0,-0.41087535
58314263,0.20658153,-0.47656527,0.011173507,0.0,0.0,-0.40838304
58319346,0.20166135,-0.4723503,0.010972199,0.0,0.0,-0.40838304
58324291,0.19888718,-0.46880668,0.01052362,0.0,0.0,-0.40838304
58329279,0.19618054,-0.46496516,0.009743673,0.0,0.0,-0.40838304
58334282,0.21662454,-0.4732085,0.010111412,0.0,0.0,-0.40681416
58339261,0.21176232,-0.468954,0.009854074,0.0,0.0,-0.40681416
58344262,0.20487686,-0.4639343,0.009632822,0.0,0.0,-0.40681416
58349229,0.2014722,-0.4590406,0.009247416,0.0,0.0,-0.40681416
58354268,0.19719717,-0.4712854,0.008381025,0.0,0.0,-0.40737873
58359219,0.1940216,-0.46610495,0.0077702967,0.0,0.0,-0.40737873
58364274,0.19086716,-0.46100742,0.00742447,0.0,0.0,-0.40737873
58369225,0.1858746,-0.4555381,0.0071973223,0.0,0.0,-0.40737873
58374229,0.16293749,-0.43046674,0.0061144424,0.0,0.0,-0.4061874
58379229,0.15998332,-0.42437136,0.0055111498,0.0,0.0,-0.4061874
58384271,0.15850538,-0.41845754,0.005044738,0.0,0.0,-0.4061874
58389234,0.15424384,-0.41238707,0.0046180636,0.0,0.0,-0.4061874
58394211,0.16398993,-0.41712323,0.004996043,0.0,0.0,-0.40583467
58399289,0.15932827,-0.41049883,0.004748153,0.0,0.0,-0.40583467
58404173,0.15372093,-0.40326786,0.004114068,0.0,0.0,-0.40583467
58409295,0.15060875,-0.39632913,0.0034183098,0.0,0.0,-0.40583467
58414266,0.16970605,-0.3962851,0.0037874954,0.0,0.0,-0.40670338
58419270,0.16541615,-0.3888883,0.0035124617,0.0,0.0,-0.40670338
58424259,0.15973733,-0.38180122,0.003401418,0.0,0.0,-0.40670338
58429266,0.15573876,-0.3744262,0.0032327767,0.0,0.0,-0.40670338
58434271,0.13461229,-0.34852478,0.00201477,0.0,0.0,-0.40621257
58439263,0.13133594,-0.34046185,0.0013936718,0.0,0.0,-0.40621257
58444309,0.12871563,-0.33262822,0.0011399229,0.0,0.0,-0.40621257
58449254,0.12509158,-0.32456857,0.0011123948,0.0,0.0,-0.40621257
58454288,0.100940034,-0.32138103,0.00025839155,0.0,0.0,-0.40734994
58459265,0.09690142,-0.31261444,-0.00017524444,0.0,0.0,-0.40734994
58464248,0.09412666,-0.30338505,-0.00061942055,0.0,0.0,-0.40734994
58469264,0.0905535,-0.29457882,-0.0009274229,0.0,0.0,-0.40734994
58474263,0.10940136,-0.30036822,-0.0002726764,0.0,0.0,-0.40958625
58479266,0.1052291,-0.29154342,-0.000321242,0.0,0.0,-0.40958625
58484270,0.10121057,-0.2818355,-0.0007257127,0.0,0.0,-0.40958625
58489301,0.097018905,-0.27193105,-0.0012318022,0.0,0.0,-0.40958625
58494266,0.11121138,-0.25834405,-0.000986148,0.0,0.0,-0.41170403
58499313,0.107347324,-0.24858132,-0.00095718255,0.0,0.0,-0.41170403
58504283,0.10260789,-0.23865774,-0.0009510331,0.0,0.0,-0.41170403
58509237,0.097838685,-0.22830841,-0.0012696276,0.0,0.0,-0.41170403
58514289,0.07558252,-0.21258947,-0.0021991238,0.0,0.0,-0.41397616
58519239,0.07239366,-0.20169148,-0.0024602155,0.0,0.0,-0.41397616
58524237,0.068593144,-0.19145559,-0.0025375609,0.0,0.0,-0.41397616
58529233,0.06352974,-0.181493,-0.0025168844,0.0,0.0,-0.41397616
58534271,0.044062365,-0.1655569,-0.0030292766,0.0,0.0,-0.41546983
58539246,0.040566444,-0.15435971,-0.0034287623,0.0,0.0,-0.41546983
58544277,0.038391765,-0.14407782,-0.0035844073,0.0,0.0,-0.41546983
58549237,0.0345043,-0.13373253,-0.0035295542,0.0,0.0,-0.41546983
58554232,0.03504455,-0.11373585,-0.0034462865,0.0,0.0,-0.41770253
58559247,0.030331193,-0.10201509,-0.0034190514,0.0,0.0,-0.41770253
58564242,0.027711023,-0.09087861,-0.0034958152,0.0,0.0,-0.41770253
58569241,0.024877707,-0.079917625,-0.0036857151,0.0,0.0,-0.41770253
58574241,0.03710125,-0.089626014,-0.0033181289,0.0,0.0,-0.42122078
58579361,0.032728326,-0.07778551,-0.003171205,0.0,0.0,-0.42122078
58584244,0.028344495,-0.06591228,-0.0030662427,0.0,0.0,-0.42122078
58589461,0.025013037,-0.054292914,-0.0031031843,0.0,0.0,-0.42122078
58594376,0.037992157,-0.03278746,-0.0032428438,0.0,0.0,-0.42341328
58599383,0.035862334,-0.020491593,-0.0032039103,0.0,0.0,-0.42341328
58604371,0.030984381,-0.008099158,-0.0031510133,0.0,0.0,-0.42341328
58609367,0.025792452,0.003653982,-0.0031435168,0.0,0.0,-0.42341328
58614362,0.009799858,0.001309334,-0.0029265487,0.0,0.0,-0.42629635
58619362,0.007862442,0.013528996,-0.0030181112,0.0,0.0,-0.42629635
58624440,0.0044656447,0.02593494,-0.0032160943,0.0,0.0,-0.42629635
58629372,0.0010664773,0.037637983,-0.0031764724,0.0,0.0,-0.42629635
58634413,-0.0037707237,0.06263329,-0.0031437902,0.0,0.0,-0.4279556
58639383,-0.0069123795,0.0751986,-0.003021532,0.0,0.0,-0.4279556
58644430,-0.010357215,0.0877981,-0.003158478,0.0,0.0,-0.4279556
58649371,-0.0125917895,0.09956552,-0.0033742278,0.0,0.0,-0.4279556
58654357,0.0050065364,0.11599801,-0.003513687,0.0,0.0,-0.4300542
58659391,0.0019479814,0.12836675,-0.0032255636,0.0,0.0,-0.4300542
58664360,-0.00245213,0.14038616,-0.0031673154,0.0,0.0,-0.4300542
58669416,-0.0054099103,0.1513754,-0.0032842031,0.0,0.0,-0.4300542
58674358,-0.018985713,0.16068336,-0.0033181128,0.0,0.0,-0.43229467
58679431,-0.021749668,0.17251915,-0.0033986347,0.0,0.0,-0.43229467
58684369,-0.025896946,0.1839036,-0.0032636481,0.0,0.0,-0.43229467
58689376,-0.030559136,0.19427492,-0.003094901,0.0,0.0,-0.43229467
58694368,-0.045533836,0.21112616,-0.0029186506,0.0,0.0,-0.43415076
58699347,-0.048384473,0.22204246,-0.0030993503,0.0,0.0,-0.43415076
58704345,-0.05096301,0.23242748,-0.003194319,0.0,0.0,-0.43415076
58709337,-0.054533247,0.24275748,-0.0030319584,0.0,0.0,-0.43415076
58714411,-0.04850919,0.25958082,-0.0030953658,0.0,0.0,-0.43650976
58719356,-0.051685568,0.27011716,-0.0028190706,0.0,0.0,-0.43650976
58724379,-0.05371878,0.27995595,-0.002754782,0.0,0.0,-0.43650976
58729347,-0.056114558,0.28990254,-0.0028216294,0.0,0.0,-0.43650976
58734344,-0.039529227,0.29981154,-0.003354506,0.0,0.0,-0.4383159
58739349,-0.042162165,0.30857885,-0.0030915826,0.0,0.0,-0.4383159
58744348,-0.046071224,0.3173435,-0.0030024447,0.0,0.0,-0.4383159
58749368,-0.04971887,0.32682717,-0.0032011538,0.0,0.0,-0.4383159
58754349,-0.044545066,0.32835424,-0.0031804056,0.0,0.0,-0.4401524
58759408,-0.045562897,0.3357808,-0.0029191282,0.0,0.0,-0.4401524
58764357,-0.050142236,0.343962,-0.0028662416,0.0,0.0,-0.4401524
58769391,-0.054860923,0.35144666,-0.0026983004,0.0,0.0,-0.4401524
58774480,-0.07321425,0.3637648,-0.0020208177,0.0,0.0,-0.44108015
58779427,-0.07490921,0.37090287,-0.001987627,0.0,0.0,-0.44108015
58784431,-0.077902384,0.3785126,-0.002084425,0.0,0.0,-0.44108015
58789421,-0.08069824,0.38496947,-0.001929145,0.0,0.0,-0.44108015
58794452,-0.09665268,0.41440785,-0.0017800495,0.0,0.0,-0.4420194
58799428,-0.10074268,0.42128432,-0.0017437966,0.0,0.0,-0.4420194
58804468,-0.103250176,0.42770505,-0.0017923454,0.0,0.0,-0.4420194
58809429,-0.10449035,0.43361354,-0.0016590237,0.0,0.0,-0.4420194
58814457,-0.101974964,0.45827365,-0.0024116838,0.0,0.0,-0.44254464
58819431,-0.10647139,0.46386945,-0.0023362502,0.0,0.0,-0.44254464
59009521,-0.1922311,0.5666568,-0.010044668,0.0,0.0,-0.44378853
59014512,-0.19079311,0.5551901,-0.010015409,0.0,0.0,-0.44409972
59019548,-0.18847923,0.55123526,-0.01021998,0.0,0.0,-0.44409972
59024504,-0.18838386,0.5480441,-0.010695254,0.0,0.0,-0.44409972
59029579,-0.18838583,0.54397976,-0.010833509,0.0,0.0,-0.44409972
59034575,-0.20516501,0.552145,-0.0100713605,0.0,0.0,-0.443651
59039563,-0.20519324,0.548749,-0.01024667,0.0,0.0,-0.443651
59044527,-0.204256,0.54533565,-0.010750293,0.0,0.0,-0.443651
59144557,-0.19327492,0.42113346,-0.014321238,0.0,0.0,-0.44818494
59149559,-0.19115089,0.41088545,-0.01451239,0.0,0.0,-0.44818494
59154582,-0.20634341,0.41833016,-0.014549456,0.0,0.0,-0.44918108
59159569,-0.20560308,0.40904948,-0.014724186,0.0,0.0,-0.44918108
59164661,-0.2039851,0.39842805,-0.0144725535,0.0,0.0,-0.44918108
59169564,-0.20329578,0.38768274,-0.014394557,0.0,0.0,-0.44918108
59174580,-0.21387693,0.38255912,-0.014391592,0.0,0.0,-0.4501827
59179563,-0.21115762,0.37185866,-0.014604394,0.0,0.0,-0.4501827
59184563,-0.20869473,0.3604608,-0.014593993,0.0,0.0,-0.4501827
59189566,-0.20896852,0.35004508,-0.014739296,0.0,0.0,-0.4501827
59194554,-0.20067348,0.32993215,-0.014819684,0.0,0.0,-0.45213163
59199580,-0.19849241,0.31882653,-0.014960319,0.0,0.0,-0.45213163
59204558,-0.19605462,0.30749273,-0.015348037,0.0,0.0,-0.45213163
59209631,-0.19324371,0.2965445,-0.015431421,0.0,0.0,-0.45213163
59214564,-0.1936727,0.2994127,-0.015463034,0.0,0.0,-0.45365617
59219589,-0.19233999,0.288153,-0.015431648,0.0,0.0,-0.45365617
59224559,-0.18979168,0.27591392,-0.015524765,0.0,0.0,-0.45365617
59229559,-0.18652968,0.2649482,-0.015768925,0.0,0.0,-0.45365617
59234564,-0.18321542,0.24218102,-0.015768167,0.0,0.0,-0.45548016
59239587,-0.18005389,0.22994108,-0.015798697,0.0,0.0,-0.45548016
59244601,-0.17800482,0.21807157,-0.015751854,0.0,0.0,-0.45548016
59249577,-0.17711791,0.20673251,-0.015853623,0.0,0.0,-0.45548016
59254577,-0.1895364,0.18669084,-0.015663972,0.0,0.0,-0.45822558
59259523,-0.18562286,0.17496945,-0.015775273,0.0,0.0,-0.45822558
59264548,-0.18238255,0.1625919,-0.015661294,0.0,0.0,-0.45822558
59269504,-0.1824403,0.15048474,-0.015635062,0.0,0.0,-0.45822558
59274485,-0.20159142,0.14627111,-0.01560184,0.0,0.0,-0.45920786
59279493,-0.1985844,0.1330187,-0.015571553,0.0,0.0,-0.45920786
59284506,-0.19538434,0.12008561,-0.015619203,0.0,0.0,-0.45920786
59289527,-0.19370078,0.108603425,-0.015774474,0.0,0.0,-0.45920786
59294533,-0.18185796,0.084627055,-0.015442707,0.0,0.0,-0.46068224
59299563,-0.18105234,0.07133426,-0.015384279,0.0,0.0,-0.46068224
59304517,-0.17852265,0.058094192,-0.015365476,0.0,0.0,-0.46068224
59309542,-0.17423591,0.04556822,-0.015505013,0.0,0.0,-0.46068224
59314503,-0.17889327,0.046825122,-0.015949288,0.0,0.0,-0.46203145
59319518,-0.17480299,0.03397599,-0.015942931,0.0,0.0,-0.46203145
59324534,-0.1721612,0.021143414,-0.015809972,0.0,0.0,-0.46203145
59329508,-0.17099585,0.008849081,-0.01610408,0.0,0.0,-0.46203145
59334531,-0.16128375,1.7870068e-05,-0.016298618,0.0,0.0,-0.46268755
59339511,-0.15636902,-0.011088389,-0.016482672,0.0,0.0,-0.46268755
59344634,-0.15135828,-0.023054954,-0.016583448,0.0,0.0,-0.46268755
59349587,-0.14748006,-0.033687577,-0.01653051,0.0,0.0,-0.46268755
59354632,-0.18490891,-0.059779745,-0.016898934,0.0,0.0,-0.4641847
59359595,-0.180978,-0.07063973,-0.017254196,0.0,0.0,-0.4641847
59364577,-0.17501491,-0.08152093,-0.017403813,0.0,0.0,-0.4641847
59369590,-0.17082757,-0.0930434,-0.017430454,0.0,0.0,-0.4641847
59374570,-0.15255742,-0.089754745,-0.017279366,0.0,0.0,-0.46314207
59379612,-0.15008831,-0.10023938,-0.017282406,0.0,0.0,-0.46314207
59384584,-0.14570338,-0.112072274,-0.017520336,0.0,0.0,-0.46314207
59389633,-0.14024583,-0.1234077,-0.017631575,0.0,0.0,-0.46314207
59394582,-0.13292062,-0.16337831,-0.01752461,0.0,0.0,-0.46376637
59399606,-0.1298518,-0.17447312,-0.017475422,0.0,0.0,-0.46376637
59404587,-0.12541226,-0.18554133,-0.017299915,0.0,0.0,-0.46376637
59409584,-0.12064562,-0.19769107,-0.017259853,0.0,0.0,-0.46376637
59414591,-0.12235808,-0.20406568,-0.017656345,0.0,0.0,-0.46244776
59419578,-0.11818835,-0.21483281,-0.017777314,0.0,0.0,-0.46244776
59424633,-0.11414054,-0.22566313,-0.017792143,0.0,0.0,-0.46244776
