timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
56350439,56347982,0.42631704,7.0971023e-06,-2.9998786,1.8697115,0.5347986,1.9155842,0
56370077,56367990,0.4264765,7.087041e-06,-1.8001848,1.9196558,0.18757215,1.9161271,0
56390574,56387997,0.42641658,7.0769693e-06,0.6763762,1.9202085,0.02647194,1.9080689,0
56409081,56408004,0.42657658,7.0667666e-06,-1.7944114,1.9121742,0.18710013,1.908337,0
56429320,56428011,0.42661238,7.056603e-06,-0.40184155,1.9124382,0.009381662,1.8894765,0
56449063,56448019,0.42653573,7.04637e-06,0.8544674,1.893562,0.042841926,1.885762,0
56469149,56468037,0.4266211,7.0360825e-06,-0.949296,1.8898604,0.05298233,1.8702191,0
56489167,56488032,0.4262897,7.02585e-06,3.6763377,1.8742735,0.80122656,2.0082622,0
56510248,56508043,0.4264941,7.0166307e-06,-2.431257,2.012333,0.3263769,2.0311322,0
56530272,56528061,0.4261909,7.007756e-06,3.6713881,2.035155,0.735903,2.1644866,0
56549294,56548053,0.42628676,6.9997805e-06,-1.2391288,2.1684983,0.07867401,2.1519814,0
56569352,56568061,0.42607966,6.991858e-06,2.6746826,2.1559594,0.36869004,2.2140899,0
56590007,56588067,0.42604268,6.9843495e-06,0.49250096,2.2180555,0.012150642,2.1971815,0
56609449,56608076,0.42584324,6.9769203e-06,2.6538062,2.2010963,0.35551414,2.2536914,0
56629302,56628082,0.42580092,6.969871e-06,0.57919323,2.257588,0.016510483,2.2366152,0
56649205,56648121,0.42566693,6.962829e-06,1.8268726,2.2404866,0.16551283,2.2514863,0
56669185,56668096,0.42565373,6.955948e-06,0.18206963,2.2553298,0.0016331364,2.2300584,0
56689272,56688103,0.42554507,6.9491666e-06,1.4962667,2.2338398,0.11135854,2.2322612,0
56709497,56708111,0.42563364,6.942523e-06,-1.2272984,2.2360055,0.074848816,2.2228692,0
56729328,56728117,0.42554018,6.9360603e-06,1.302485,2.2265432,0.08465874,2.2193904,0
56749360,56748126,0.42567557,6.9296734e-06,-1.8914423,2.223038,0.17881206,2.229046,0
56769357,56768136,0.4254206,6.923561e-06,3.6136258,2.2326245,0.6498725,2.338047,0
56790036,56788139,0.42547724,6.9179637e-06,-0.8417052,2.3416288,0.03361704,2.321191,0
56809173,56808146,0.4252982,6.91245e-06,2.6617415,2.3247223,0.33862433,2.3677864,0
56829295,56828154,0.42546263,6.907212e-06,-2.5022233,2.3712966,0.29337543,2.4041686,0
56849247,56848162,0.42532578,6.9022813e-06,2.1304474,2.4076285,0.2094641,2.425169,0
56869554,56868167,0.42519003,6.8975246e-06,2.1414924,2.4285998,0.20981406,2.444669,0
56889821,56888174,0.42537606,6.892827e-06,-2.9552007,2.4481091,0.39636987,2.5058308,0
56909486,56908183,0.4252711,6.8885342e-06,1.7247909,2.509212,0.13173254,2.509806,0
56929526,56928188,0.4251658,6.8843037e-06,1.7371253,2.5131717,0.13341282,2.5130253,0
56949544,56948199,0.42531028,6.8799914e-06,-2.3747241,2.5164278,0.249,2.5440917,0
56969518,56968220,0.42539164,6.875802e-06,-1.3542343,2.547494,0.079989314,2.5364509,0
56989926,56988209,0.42534545,6.8716067e-06,0.76791537,2.5398438,0.025797475,2.5173056,0
57009330,57008221,0.42536795,6.8673166e-06,-0.3705632,2.5207121,0.006052835,2.4936583,0
57029357,57028260,0.42548856,6.8628233e-06,-1.9550614,2.4971113,0.17007495,2.504786,0
57049390,57048233,0.42562512,6.858266e-06,-2.2128625,2.508274,0.21691589,2.5243125,0
57069535,57068240,0.42566183,6.853751e-06,-0.5983624,2.5278175,0.015737666,2.5017579,0
57089454,57088245,0.42575985,6.8490012e-06,-1.571363,2.5053196,0.10950839,2.4974508,0
57109486,57108252,0.42588013,6.8441027e-06,-1.9118408,2.5010636,0.16238137,2.5027897,0
57129965,57128261,0.42602322,6.8390755e-06,-2.2619972,2.5064602,0.22681972,2.519667,0
57149557,57148266,0.426091,6.834028e-06,-1.0738637,2.5233717,0.050777886,2.501851,0
57169326,57168273,0.4260752,6.8288027e-06,0.24726343,2.505598,0.002711227,2.4792333,0
57190107,57188281,0.42611477,6.823374e-06,-0.61060655,2.4830234,0.016683979,2.4561877,0
57209423,57208326,0.4261967,6.817772e-06,-1.2474878,2.4600112,0.07028992,2.4418058,0
57229527,57228295,0.42620474,6.812053e-06,-0.121422976,2.4456453,0.0006698318,2.4178479,0
57249533,57248302,0.42622444,6.806169e-06,-0.2938248,2.4217148,0.0039610593,2.393964,0
57269591,57268309,0.42621037,6.8001686e-06,0.20775831,2.3978372,0.0020001135,2.3722198,0
57289603,57288316,0.42620027,6.7940828e-06,0.14776856,2.376091,0.001021077,2.350147,0
57309574,57308324,0.4261608,6.787916e-06,0.5727436,2.354014,0.015483494,2.332972,0
57329622,57328332,0.42614937,6.781707e-06,0.16535348,2.336829,0.0013000416,2.3112466,0
57349408,57348338,0.4261095,6.775432e-06,0.5713006,2.315093,0.015664568,2.2940922,0
57369393,57368344,0.42611402,6.769122e-06,-0.064600825,2.2979257,0.00020178907,2.2715552,0
57390298,57388352,0.4261091,6.7627657e-06,0.069521606,2.2753706,0.00023601788,2.249713,0
57409733,57408362,0.42607996,6.7563533e-06,0.40949416,2.2535138,0.008267852,2.230774,0
57429742,57428378,0.42604706,6.7499122e-06,0.45991385,2.2345564,0.0105176605,2.2124662,0
57449738,57448373,0.42606714,6.7434294e-06,-0.27907714,2.2162333,0.003904726,2.1907444,0
57469755,57468380,0.4260933,6.7369165e-06,-0.36103022,2.1944888,0.0065995036,2.1694686,0
57490025,57488408,0.4261123,6.730382e-06,-0.26036716,2.173189,0.0034660306,2.148085,0
57509683,57508394,0.42615777,6.7237784e-06,-0.6194111,2.151791,0.019811409,2.1288223,0
57529520,57528401,0.42614454,6.717148e-06,0.17914397,2.1325088,0.0016721338,2.1089587,0
57549543,57548409,0.42615542,6.7104615e-06,-0.1462045,2.1126323,0.0011242297,2.0881102,0
57569553,57568415,0.42617223,6.703687e-06,-0.22395499,2.0917783,0.0026641786,2.067497,0
57590325,57588423,0.42618534,6.6967973e-06,-0.17323896,2.0711684,0.0016100272,2.0470552,0
57609801,57608430,0.4262212,6.6897865e-06,-0.46862566,2.050731,0.011898739,2.0276732,0
57629783,57628437,0.42629698,6.6826233e-06,-0.979514,2.0313642,0.05247966,2.0137808,0
57650079,57648445,0.42639402,6.6753983e-06,-1.2465618,2.0174694,0.08558115,2.0044632,0
57670110,57668454,0.42644426,6.6680745e-06,-0.641417,2.0081685,0.022763463,1.9864057,0
57689758,57688458,0.42655468,6.660596e-06,-1.394357,1.9901276,0.10854868,1.979871,0
57709585,57708465,0.426691,6.653022e-06,-1.711885,1.9836135,0.16415328,1.9807869,0
57729597,57728472,0.42675948,6.6453895e-06,-0.85840714,1.9845527,0.041255467,1.964479,0
57749681,57748480,0.42669144,6.6376297e-06,0.84504664,1.968256,0.04031227,1.957114,0
57769911,57768487,0.4267525,6.6297175e-06,-0.7523518,1.9609263,0.032072894,1.9400632,0
57790583,57788493,0.42687014,6.621612e-06,-1.4326491,1.9439033,0.117317416,1.9337043,0
57809880,57808501,0.42682523,6.6134867e-06,0.54555726,1.9375427,0.017068168,1.9212534,0
57830081,57828508,0.4268951,6.6052035e-06,-0.8411969,1.9251176,0.04084092,1.9052877,0
57849795,57848515,0.42667034,6.596855e-06,2.687952,1.9091434,0.42049608,1.9703918,0
57869859,57868525,0.42678642,6.58889e-06,-1.4324232,1.9742699,0.11547652,1.9646449,0
57889635,57888545,0.426594,6.580978e-06,2.3756273,1.9685011,0.3185506,2.010756,0
57909653,57908537,0.42654413,6.5733448e-06,0.62983334,2.0146198,0.021878406,1.9974362,0
57929719,57928544,0.42640698,6.5657723e-06,1.7303262,2.0012615,0.16623008,2.012472,0
57949887,57948550,0.42628935,6.558305e-06,1.4957699,2.016298,0.12329127,2.0181773,0
57969851,57968558,0.4262277,6.55101e-06,0.79056644,2.0219657,0.03434476,2.0060024,0
57990486,57988565,0.4261292,6.5436957e-06,1.2583911,2.009778,0.08754689,2.0036001,0
58009967,58008572,0.42619058,6.5364416e-06,-0.7856983,2.007357,0.034169964,1.9886421,0
58029720,58028579,0.4261944,6.52931e-06,-0.048917472,1.9923375,0.00013345123,1.9689944,0
58049777,58048587,0.42611295,6.5222403e-06,1.0412663,1.9726388,0.061070792,1.9615369,0
58069664,58068593,0.42624125,6.5151835e-06,-1.6377981,1.9651672,0.15166268,1.9656997,0
58089676,58088600,0.42594942,6.5084096e-06,3.7736285,1.9692562,0.8034772,2.0880637,0
58109721,58108607,0.42584115,6.502422e-06,1.4938567,2.0915926,0.11854909,2.0890734,0
58129957,58128614,0.42575684,6.4966e-06,1.172177,2.092554,0.07295703,2.0811727,0
58149854,58148621,0.42574552,6.4908563e-06,0.1579417,2.084618,0.0013296109,2.0607364,0
58169816,58168628,0.42571682,6.485177e-06,0.39904967,2.0641305,0.008571844,2.0415976,0
58190709,58188636,0.42557916,6.4795095e-06,1.905609,2.0449595,0.19730604,2.0542612,0
58209697,58208643,0.42552105,6.473998e-06,0.813204,2.0575972,0.035710514,2.0390294,0
58229841,58228670,0.42554432,6.468557e-06,-0.32553697,2.0423226,0.0057654576,2.0205324,0
58249733,58248659,0.42550227,6.46317e-06,0.58695054,2.0237787,0.018914614,2.0029352,0
58269811,58268664,0.4252779,6.4578153e-06,3.1230867,2.0061471,0.5402102,2.0700016,0
58289747,58288671,0.4253734,6.4528244e-06,-1.3758258,2.0732071,0.101447575,2.0718176,0
58310072,58308680,0.4253254,6.4479846e-06,0.6970172,2.07498,0.026015403,2.0544157,0
58330056,58328688,0.42522207,6.443153e-06,1.4944477,2.0575514,0.120605804,2.0515678,0
58349910,58348705,0.4252614,6.438288e-06,-0.56779325,2.0547125,0.017433593,2.036359,0
58370000,58368699,0.4253235,6.4334154e-06,-0.8923968,2.0394835,0.043386366,2.0265396,0
58390455,58388708,0.4253168,6.428541e-06,0.09555817,2.029653,0.0004998864,2.0065076,0
58409927,58408713,0.42528453,6.4235455e-06,0.45751813,2.0096302,0.01157332,1.987692,0
58429804,58428720,0.4253631,6.418486e-06,-1.105188,1.9908079,0.06817113,1.9826399,0
58449876,58448729,0.42544943,6.413364e-06,-1.2089827,1.9857696,0.081784084,1.9795682,0
58469811,58468735,0.4255701,6.408146e-06,-1.6809669,1.9827251,0.15834825,1.9895905,0
58490113,58488743,0.42563882,6.402908e-06,-0.95878875,1.9927723,0.051256113,1.9795817,0
58510066,58508774,0.4257327,6.3975276e-06,-1.2968562,1.9827961,0.09424602,1.9767253,0
58530098,58528760,0.42572355,6.392069e-06,0.12605044,1.9799587,0.00089164113,1.957339,0
58550046,58548764,0.42572626,6.3864154e-06,-0.036725774,1.9606044,7.643803e-05,1.938006,0
58569848,58568770,0.4257982,6.380501e-06,-0.95953774,1.9413215,0.05269679,1.9276916,0
58590697,58588778,0.4257923,6.374447e-06,0.07784649,1.931035,0.00034869477,1.9087089,0
58609833,58608784,0.4258418,6.3681478e-06,-0.6437708,1.9120959,0.02408299,1.8936363,0
58629839,58628792,0.42587745,6.3616967e-06,-0.45857838,1.8970456,0.012317055,1.8767098,0
58649842,58648799,0.42577597,6.355063e-06,1.2899798,1.8801459,0.09834036,1.8747317,0
58670162,58668806,0.42575794,6.348304e-06,0.22773844,1.8782047,0.0030682252,1.8567162,0
58690200,58688816,0.42575356,6.341349e-06,0.05481273,1.8602173,0.00017945544,1.8383884,0
58710204,58708820,0.42581853,6.3341713e-06,-0.79915845,1.841923,0.038525812,1.8262681,0
58730206,58728827,0.4258438,6.3268567e-06,-0.30792728,1.8298233,0.0057576424,1.809023,0
58749914,58748835,0.4258827,6.3193565e-06,-0.46824414,1.812602,0.013440013,1.7930306,0
58770012,58768842,0.42589453,6.3117172e-06,-0.14088686,1.7966217,0.0012275574,1.7754227,0
58790062,58788849,0.42590204,6.3039256e-06,-0.08842099,1.7790257,0.00048829924,1.7579032,0
58809972,58808860,0.42590922,6.296015e-06,-0.083994925,1.7615087,0.00044501925,1.7405483,0
59009996,59008931,0.42611364,6.213199e-06,-0.50205153,1.6380849,0.017096912,1.6202035,0
59030578,59028938,0.42615172,6.2045715e-06,-0.41578102,1.6237626,0.011829442,1.6053306,0
59150034,59148977,0.42605522,6.150877e-06,-0.093951195,1.5679557,0.0006255014,1.5489007,0
59170040,59168983,0.42607892,6.1415053e-06,-0.2462492,1.5525258,0.0043397862,1.5339626,0
59190809,59188990,0.42627624,6.1319083e-06,-2.025074,1.5376146,0.296341,1.5556343,0
59210661,59208998,0.42631683,6.1225005e-06,-0.42213637,1.5592955,0.012697979,1.5412937,0
59230411,59229005,0.42647904,6.1128817e-06,-1.6676042,1.5449802,0.19999565,1.5493869,0
59250604,59249031,0.42671132,6.1032297e-06,-2.3910651,1.5531081,0.4090144,1.5825679,0
59270308,59269032,0.42672226,6.0939e-06,-0.11494672,1.5862893,0.00092548266,1.5669677,0
59290138,59289031,0.42699927,6.084371e-06,-2.8802686,1.5707096,0.58685064,1.6209224,0
59310335,59309033,0.4272124,6.0753337e-06,-2.2926354,1.6246678,0.35947022,1.645381,0
59330134,59329041,0.4272121,6.066537e-06,0.0031954646,1.6491234,6.8797453e-07,1.6298087,0
59350130,59349048,0.42749208,6.057554e-06,-3.0260143,1.6335714,0.6228183,1.6861507,0
59370141,59369054,0.4273921,6.0491784e-06,1.1239673,1.6898793,0.08306329,1.689117,0
59391158,59389063,0.42747888,6.040795e-06,-0.9760019,1.6928598,0.06252272,1.6769228,0
59410369,59409068,0.42726135,6.0324423e-06,2.4403284,1.6806351,0.39371377,1.7315418,0
59430386,59429076,0.42729867,6.024521e-06,-0.43247962,1.7352562,0.011976369,1.7147548,0
59450311,59449083,0.42718682,6.016531e-06,1.2862465,1.7184575,0.10697127,1.7201883,0
59470210,59469097,0.42704663,6.0087e-06,1.624692,1.7238625,0.17013627,1.7354558,0
59490208,59489097,0.42732236,6.000977e-06,-3.2237115,1.7391351,0.66395175,1.8058689,0
59510263,59509104,0.4271599,5.9940476e-06,2.0007377,1.8094634,0.24580346,1.8357781,0
59530193,59529111,0.42716572,5.987401e-06,-0.07312417,1.8393495,0.0003230094,1.8177826,0
59550168,59549118,0.42716685,5.9807876e-06,-0.014158428,1.821313,1.2229338e-05,1.8001306,0
59570536,59569126,0.4269553,5.9742524e-06,2.6448681,1.8036071,0.43094674,1.8587354,0
59591149,59589135,0.42703164,5.968091e-06,-0.98565644,1.8622123,0.057966813,1.8471769,0
59610334,59609139,0.4271037,5.9620525e-06,-0.9328305,1.8505973,0.052245762,1.8346642,0
59630442,59629147,0.42698288,5.956145e-06,1.5683041,1.8380249,0.14868483,1.8451767,0
59650244,59649154,0.4269355,5.950322e-06,0.61942166,1.8485334,0.023062319,1.8323413,0
59670238,59669160,0.42685097,5.9445183e-06,1.1016104,1.8356718,0.07345452,1.8283994,0
59690205,59689168,0.42689636,5.938863e-06,-0.5951805,1.8316805,0.021488454,1.8126779,0
59710409,59709179,0.42691675,5.9332456e-06,-0.26655328,1.8159224,0.004347387,1.7949957,0
59730350,59729223,0.42685542,5.9275953e-06,0.79641414,1.7982242,0.039191473,1.7850187,0
59750793,59749189,0.4267515,5.9219005e-06,1.3443146,1.7882397,0.11228806,1.7869347,0
59770990,59769196,0.42673883,5.916361e-06,0.16498013,1.7901187,0.001689425,1.7697641,0
59791202,59789204,0.42687443,5.9108015e-06,-1.7570616,1.7729262,0.1934821,1.7796086,0
59810540,59809211,0.42686042,5.905468e-06,0.1839982,1.7827231,0.002110089,1.7627392,0
59830499,59829223,0.4269959,5.8999917e-06,-1.7585509,1.7658701,0.19458467,1.7718118,0
59850386,59849230,0.42679358,5.8946657e-06,2.6525955,1.7749162,0.44047546,1.8272171,0
59870357,59869232,0.42680532,5.889616e-06,-0.1586412,1.8303351,0.0015277731,1.809237,0
59890436,59889239,0.42680213,5.8844976e-06,0.042509478,1.8123486,0.000110786605,1.7914629,0
59910431,59909289,0.4269609,5.8792393e-06,-2.0983949,1.7945926,0.27262524,1.8130068,0
59930909,59929256,0.42698497,5.874058e-06,-0.3217029,1.8161467,0.0063316445,1.7955602,0
59950578,59949261,0.42713454,5.86872e-06,-1.9729125,1.7987236,0.2404411,1.8107467,0
59970583,59969268,0.42740393,5.863418e-06,-3.5744967,1.8139286,0.78264916,1.9043511,0
59991266,59989275,0.42750406,5.858562e-06,-1.3929039,1.9075556,0.1130115,1.8987244,0
60010431,60009282,0.42745763,5.8536734e-06,0.6438625,1.9019325,0.024218578,1.8873016,0
60030680,60029289,0.42742887,5.848657e-06,0.39510202,1.8905343,0.009174691,1.87222,0
60050397,60049296,0.42746183,5.843499e-06,-0.4479435,1.8754752,0.011887559,1.8542593,0
60070439,60069303,0.42763913,5.8381297e-06,-2.3727508,1.8575532,0.33675995,1.8802227,0
60090670,60089313,0.42776155,5.8328787e-06,-1.6593571,1.883528,0.16242959,1.8803635,0
60110983,60109318,0.42784563,5.827573e-06,-1.1364703,1.883689,0.076184124,1.8687035,0
60130671,60129324,0.42800286,5.8221744e-06,-2.1097393,1.8720416,0.2641798,1.8813455,0
60150677,60149332,0.428175,5.8168284e-06,-2.3231053,1.8846924,0.31816673,1.9002753,0
60170723,60169342,0.4282825,5.811618e-06,-1.4677848,1.9036148,0.1257486,1.8928547,0
60191200,60189368,0.4283737,5.8063697e-06,-1.2399175,1.8961977,0.09008645,1.880908,0
60210473,60209353,0.42839456,5.8010723e-06,-0.28217274,1.8842456,0.004695157,1.8624896,0
60230439,60229364,0.428472,5.7956913e-06,-1.038409,1.8658265,0.06421302,1.8478351,0
60250432,60249367,0.428488,5.79027e-06,-0.2130392,1.8511612,0.002724158,1.8299799,0
60270508,60269374,0.4285114,5.7847888e-06,-0.3097086,1.8332961,0.005813416,1.8119967,0
60291057,60289384,0.42852688,5.7792554e-06,-0.20315248,1.8153,0.0025261163,1.7945049,0
60310617,60309388,0.42850187,5.7736806e-06,0.32606858,1.797792,0.0065710675,1.7819139,0
60330593,60329396,0.42850918,5.7680645e-06,-0.094781905,1.7851942,0.00055914297,1.7651584,0
60350738,60349403,0.4284498,5.7623993e-06,0.76428187,1.768426,0.036700986,1.7603514,0
60370516,60369409,0.4284218,5.7567286e-06,0.36011577,1.7636148,0.0081703,1.7479726,0
60391324,60389417,0.42843232,5.7509933e-06,-0.13437548,1.7512362,0.0011456524,1.7311463,0
60410498,60409425,0.42838442,5.745192e-06,0.6068814,1.7344016,0.023594754,1.7226995,0
60430503,60429431,0.4283803,5.739333e-06,0.051869214,1.7259594,0.00017319934,1.7070557,0
60450574,60449438,0.42843097,5.73337e-06,-0.6326798,1.7103202,0.02600447,1.6910908,0
60470799,60469445,0.42848557,5.7273073e-06,-0.6757046,1.6943578,0.029940987,1.6755141,0
60490675,60489452,0.4285319,5.7211328e-06,-0.56762224,1.6787872,0.021324588,1.6594613,0
60510663,60509459,0.4286739,5.7148045e-06,-1.7202857,1.6627512,0.19775677,1.6611147,0
60530773,60529466,0.42878613,5.7084553e-06,-1.359197,1.6644177,0.123327516,1.6540223,0
60550650,60549475,0.42888713,5.702039e-06,-1.2166598,1.6573346,0.099239744,1.644201,0
60570556,60569481,0.42906755,5.69549e-06,-2.1547084,1.6475354,0.31311202,1.6570373,0
60590521,60589488,0.42925742,5.6889626e-06,-2.278727,1.6603954,0.34748062,1.6728015,0
60610813,60609496,0.42938435,5.6824933e-06,-1.5343428,1.6761783,0.15605657,1.6669347,0
60630666,60629506,0.4293525,5.6759573e-06,0.38329232,1.6703235,0.009772758,1.6577606,0
60650932,60649545,0.42931402,5.6693125e-06,0.45939958,1.6611686,0.0141164325,1.6496785,0
60670755,60669517,0.42940325,5.662524e-06,-1.0568287,1.6531109,0.07506971,1.6367862,0
60690731,60689523,0.42953297,5.6556028e-06,-1.5217336,1.6402366,0.1568658,1.6310844,0
60710768,60709531,0.42959514,5.6485756e-06,-0.72457254,1.634558,0.035687894,1.6154795,0
60730680,60729541,0.42962962,5.6413587e-06,-0.39692706,1.6189786,0.010812791,1.5996039,0
60750666,60749544,0.4297136,5.633918e-06,-0.95317507,1.6031363,0.06296981,1.585798,0
60770635,60769552,0.42990774,5.626292e-06,-2.1778722,1.5893574,0.33158946,1.5967166,0
60790673,60789559,0.42978358,5.6187664e-06,1.4031951,1.6002767,0.13670945,1.6165663,0
60810717,60809566,0.43009502,5.611265e-06,-3.545263,1.6201684,0.8619742,1.6886147,0
60830928,60829573,0.42997935,5.604351e-06,1.3781629,1.6922051,0.12471123,1.707439,0
60850791,60849581,0.43021116,5.597494e-06,-2.7842906,1.7110565,0.50341046,1.7391907,0
60870995,60869587,0.4301026,5.590926e-06,1.3323929,1.7427895,0.113181956,1.7560884,0
60890901,60889594,0.4301471,5.584435e-06,-0.5508046,1.7597024,0.019156378,1.7387365,0
60910769,60909606,0.4302135,5.5778564e-06,-0.8145139,1.7423466,0.042307753,1.72233,0
60930741,60929609,0.43026376,5.5712203e-06,-0.61182874,1.7259275,0.024098761,1.7053695,0
60950701,60949616,0.43045703,5.56452e-06,-2.335419,1.7089559,0.3546143,1.7192662,0
60970724,60969623,0.4305026,5.558015e-06,-0.55753624,1.7228256,0.020047598,1.7022743,0
60991415,60989630,0.43046692,5.5514597e-06,0.43354774,1.7058182,0.012243303,1.6949854,0
61011037,61009637,0.43069136,5.544923e-06,-2.7230976,1.6985124,0.485082,1.7230124,0
61030875,61029644,0.43064347,5.538725e-06,0.59460354,1.7264966,0.022753423,1.7193387,0
61050992,61049651,0.4304757,5.5326054e-06,2.0878549,1.7227948,0.28114125,1.7692745,0
61071063,61069666,0.43045434,5.5268806e-06,0.27449715,1.7727089,0.004722758,1.7577192,0
61090882,61089676,0.43044943,5.5211717e-06,0.06318784,1.7611293,0.00025190294,1.7433639,0
61110826,61109672,0.43019384,5.515567e-06,3.2803664,1.7467154,0.6845104,1.8608981,0
61130872,61129696,0.43012244,5.5106498e-06,0.9786844,1.8642491,0.05708722,1.8609583,0
61150780,61149687,0.43003035,5.5058654e-06,1.2713585,1.8642646,0.09633542,1.8687019,0
61170785,61169694,0.4300158,5.501162e-06,0.20203209,1.8719987,0.002422661,1.853184,0
61191763,61189701,0.4299274,5.4964917e-06,1.2246779,1.8564451,0.0897675,1.8582468,0
61210942,61209711,0.43013647,5.4918623e-06,-2.9063697,1.861506,0.5041906,1.9036027,0
61230940,61229715,0.43000913,5.487598e-06,1.8269839,1.9068166,0.19449928,1.9303807,0
61251043,61249723,0.43027815,5.4834577e-06,-3.9124653,1.9335991,0.8796139,2.0335834,0
61270890,61269729,0.43008146,5.479906e-06,3.0353293,2.0367575,0.5026085,2.124997,0
61290880,61289753,0.43017596,5.476749e-06,-1.5256709,2.1281643,0.12152737,2.1176453,0
61310835,61309744,0.4300121,5.4736265e-06,2.6479762,2.1207867,0.36735728,2.1819112,0
61330872,61329751,0.43007255,5.470787e-06,-1.008913,2.1850386,0.051761378,2.165233,0
61350857,61349759,0.43017203,5.467893e-06,-1.6485369,2.1683598,0.13925909,2.1609666,0
61371460,61369765,0.4301997,5.465007e-06,-0.45866093,2.1640856,0.010801065,2.1397507,0
61391137,61389772,0.4301596,5.4621023e-06,0.66018736,2.142848,0.022599587,2.1279576,0
61410961,61409779,0.43026534,5.4591223e-06,-1.7277884,2.131069,0.15564713,2.1258888,0
61431100,61429786,0.4302478,5.4561992e-06,0.28708553,2.1289766,0.004301394,2.108615,0
61450858,61449793,0.4302567,5.453206e-06,-0.14448783,2.1117065,0.0010984656,2.088085,0
61471075,61469800,0.43042034,5.4501033e-06,-2.6288874,2.09119,0.36720446,2.1177866,0
61490864,61489807,0.4304295,5.447105e-06,-0.1487355,2.120897,0.0011589566,2.09731,0
61510888,61509814,0.43047938,5.444011e-06,-0.803519,2.100429,0.034154017,2.0783813,0
61531001,61529823,0.43056864,5.4407847e-06,-1.4198403,2.0815246,0.10761058,2.0681868,0
61551433,61549833,0.43067297,5.4375123e-06,-1.6506284,2.0713344,0.14615239,2.0626833,0
61571119,61569850,0.43068495,5.434251e-06,-0.18920526,2.0658207,0.0019254457,2.042781,0
61591151,61589843,0.43077084,5.4309025e-06,-1.3447518,2.0459206,0.09820938,2.030781,0
61611083,61609850,0.43088457,5.427545e-06,-1.7737345,2.0339086,0.17187126,2.0277367,0
61631175,61629858,0.4308774,5.424257e-06,0.112363935,2.0308359,0.0006907749,2.0107932,0
61651155,61649864,0.43076855,5.420971e-06,1.6964285,2.0138671,0.15878075,2.0345862,0
61671016,61669872,0.43073392,5.4178413e-06,0.54801893,2.03764,0.016376501,2.0231173,0
61690978,61689878,0.43074104,5.4146985e-06,-0.11236352,2.0261602,0.00069236377,2.003832,0
61710998,61709885,0.43071955,5.411552e-06,0.33743614,2.0068493,0.006304141,1.9889365,0
61731273,61729892,0.4306742,5.4084167e-06,0.7096845,1.9919289,0.028094046,1.9803008,0
61752013,61749900,0.43066877,5.4054926e-06,0.085936666,1.9832046,0.00041375856,1.962497,0
61771127,61769908,0.43066728,5.402373e-06,0.023288041,1.9654474,3.0659285e-05,1.9443328,0
61791207,61789914,0.4306996,5.3990016e-06,-0.4926802,1.9473481,0.01384982,1.9253517,0
61811043,61809921,0.43079558,5.395371e-06,-1.4347932,1.9284322,0.118612856,1.917791,0
61831032,61829929,0.43088883,5.39152e-06,-1.3737252,1.92094,0.10915494,1.9086441,0
61850988,61849936,0.43097085,5.38744e-06,-1.1900768,1.9118615,0.08230971,1.8960514,0
61871058,61869973,0.43102336,5.3831013e-06,-0.7485518,1.8993438,0.032779142,1.8784813,0
61891084,61889950,0.43101197,5.378455e-06,0.15905964,1.8818482,0.0014938016,1.8628923,0
61911836,61909957,0.4310611,5.373509e-06,-0.67261183,1.8663411,0.026933666,1.8452405,0
61931278,61929964,0.43118337,5.3682097e-06,-1.6381727,1.8487813,0.16128401,1.8416744,0
61951368,61949971,0.43114376,5.362814e-06,0.5276631,1.8452451,0.016765514,1.8319602,0
61971384,61969991,0.43116942,5.3574713e-06,-0.34184706,1.8354986,0.007074034,1.8138711,0
61991305,61989985,0.43134007,5.3521044e-06,-2.2596452,1.8173841,0.3121701,1.828765,0
62011232,62009992,0.43126073,5.347038e-06,1.0702529,1.8322084,0.069463305,1.8321849,0
62031151,62030020,0.4315374,5.342045e-06,-3.7480073,1.8356148,0.8503091,1.9200993,0
62051160,62050006,0.43143684,5.337724e-06,1.4449561,1.9234508,0.120610654,1.9359378,0
62071170,62070013,0.43156588,5.333574e-06,-1.8784572,1.9392596,0.20217346,1.9365956,0
62091698,62090021,0.43158957,5.329611e-06,-0.3487286,1.939853,0.0069656842,1.917568,0
62111404,62110030,0.43167385,5.3257004e-06,-1.237374,1.9207772,0.08856914,1.9043409,0
62131421,62130035,0.43176886,5.3218787e-06,-1.3968973,1.9074981,0.113663845,1.893573,0
62151698,62150042,0.43183148,5.318106e-06,-0.920696,1.8966972,0.04965832,1.876583,0
62171423,62170049,0.43186358,5.31429e-06,-0.4686448,1.8796967,0.012982469,1.8580376,0
62191288,62190056,0.43192232,5.3104136e-06,-0.8504934,1.861144,0.043183655,1.8408245,0
62211207,62210064,0.4319863,5.3064914e-06,-0.91979337,1.8439204,0.050979536,1.8242321,0
62231203,62230070,0.43207848,5.3027566e-06,-1.3331596,1.8272374,0.10807538,1.812532,0
62251279,62250078,0.4319193,5.299101e-06,2.3051064,1.8154933,0.3251957,1.8709836,0
62271500,62270086,0.43200245,5.2955284e-06,-1.229301,1.8740131,0.08959862,1.8578627,0
62291375,62290092,0.43184033,5.292154e-06,2.4163198,1.860803,0.34863096,1.9197001,0
62311402,62310099,0.43198568,5.289214e-06,-2.261589,1.9225825,0.29559693,1.9324178,0
