timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
53736010,53735807,0.36988026,0.612134,0.18566242
53739766,53739558,0.44130751,0.5891671,0.16078813
53743512,53743309,0.51961094,0.57117,0.13629285
53747332,53747124,0.54488456,0.5559419,0.13229556
53751031,53750812,0.4987653,0.5369955,0.15234174
53753516,53753313,0.4513466,0.5172348,0.17209794
53758522,53758316,0.35789612,0.48040697,0.19803937
53761025,53760816,0.36662307,0.45860404,0.19669002
53764770,53764567,0.42364907,0.42932713,0.16780515
53768526,53768319,0.52391726,0.4097384,0.12797582
53771031,53770819,0.579936,0.40735215,0.10939318
53774776,53774570,0.60434765,0.39163384,0.10619405
53778529,53778323,0.558928,0.36908704,0.13149278
53782286,53782073,0.49429062,0.34699368,0.16757864
53786031,53785824,0.47155473,0.33187595,0.18799451
53788541,53788329,0.5065982,0.3252863,0.18858135
53792283,53792076,0.59675026,0.32077366,0.1640835
53796057,53795853,0.69481647,0.3154474,0.13313688
53799789,53799579,0.7421578,0.3000774,0.11805891
53803534,53803331,0.71303326,0.27461755,0.1273706
53806037,53805831,0.6655035,0.25750238,0.14334965
53809788,53809583,0.5905844,0.22800313,0.15749812
53813538,53813335,0.5688519,0.2020083,0.15283075
53817299,53817087,0.6154118,0.18175085,0.12853555
53821039,53820837,0.68883723,0.16325296,0.09879631
53823541,53823338,0.7387192,0.14476295,0.08533457
53828547,53828340,0.74858254,0.12409316,0.08799114
53831048,53830841,0.7272278,0.10294064,0.10357152
53834805,53834592,0.65371466,0.07510168,0.12825161
53838560,53838350,0.6040979,0.050309904,0.14034683
53841055,53840852,0.6037783,0.03486517,0.13388187
53844810,53844608,0.66274726,0.01508373,0.10979173
53848559,53848348,0.75056916,-0.00082050246,0.08053257
53852305,53852098,0.80069566,-0.017174874,0.06462681
53856072,53855870,0.77275366,-0.0343401,0.07339865
53858558,53858351,0.7220684,-0.047407836,0.0898262
53862313,53862106,0.64150774,-0.06517407,0.11906405
53866077,53865869,0.60691094,-0.07944365,0.13121435
53869814,53869604,0.6402933,-0.09045076,0.12065324
53873567,53873362,0.72263473,-0.09623616,0.097392336
53876059,53875857,0.76879287,-0.08707559,0.08280522
53879811,53879608,0.8063766,-0.08622818,0.08067236
53883566,53883359,0.77479255,-0.09556015,0.09634834
53888613,53888407,0.68498355,-0.12237169,0.12362223
53891065,53890862,0.6516754,-0.13618238,0.12662143
53893583,53893380,0.65177494,-0.14927223,0.12285039
53897341,53897114,0.7072662,-0.16774356,0.10444633
53901069,53900865,0.79081583,-0.18174753,0.084279574
53904819,53904616,0.849705,-0.19126903,0.077349916
53908578,53908372,0.8462106,-0.2036283,0.090356484
53911074,53910870,0.806648,-0.21387464,0.10988273
53914825,53914621,0.7450383,-0.24545544,0.13746904
53918583,53918372,0.7145774,-0.27536386,0.14331286
53922334,53922124,0.7458414,-0.29763252,0.12474335
53926085,53925874,0.821333,-0.30989844,0.098008364
53928582,53928376,0.8728307,-0.3175932,0.08485303
53932335,53932129,0.90316635,-0.33135346,0.07378854
53936080,53935877,0.8748578,-0.3469144,0.08673869
53939835,53939629,0.81070316,-0.35758153,0.11588496
53943585,53943381,0.74723154,-0.36747056,0.13703193
53946096,53945882,0.7416284,-0.3833428,0.1414965
53949837,53949632,0.7775266,-0.3957098,0.12712574
53953587,53953383,0.85051095,-0.40976653,0.104080416
53958594,53958387,0.9061153,-0.43075925,0.082531564
53961091,53960886,0.906923,-0.43932512,0.084996
53963593,53963389,0.87474984,-0.444082,0.09139644
53967356,53967139,0.8071078,-0.44982046,0.105756424
53971100,53970893,0.7596978,-0.45674607,0.11479954
53974859,53974657,0.77063173,-0.4641,0.108492024
53978605,53978395,0.82922304,-0.4698977,0.091055036
53981103,53980897,0.8802609,-0.47721702,0.07767024
53984850,53984649,0.93456453,-0.47583207,0.06122927
53988615,53988400,0.9384265,-0.47577813,0.061438728
53992357,53992149,0.89788926,-0.48330322,0.07475874
53996108,53995899,0.8574741,-0.49459118,0.09079204
53998616,53998402,0.843884,-0.5058328,0.09337441
54002359,54002151,0.8815593,-0.5164199,0.085499346
54006105,54005902,0.9572446,-0.5193216,0.064783074
54009867,54009661,1.0327482,-0.5181527,0.044786867
54013608,54013405,1.0581137,-0.5225599,0.04247237
54016113,54015906,1.0282114,-0.52835786,0.047223177
54019865,54019657,0.9625785,-0.54128355,0.06441983
54023612,54023408,0.9066294,-0.5564531,0.07920431
54028623,54028413,0.9201716,-0.58280456,0.07679903
54031125,54030911,0.96571827,-0.58881456,0.06628095
54033618,54033412,1.0248327,-0.60117316,0.05381925
54037371,54037163,1.0870512,-0.6136634,0.039446965
54041118,54040915,1.0938249,-0.6359556,0.04392252
54044868,54044666,1.0410808,-0.65959626,0.062249392
54048638,54048420,0.9704404,-0.6829878,0.07857011
54051124,54050918,0.9374761,-0.70546395,0.080449276
54054880,54054676,0.9420945,-0.73066854,0.07137731
54058630,54058421,0.9891617,-0.7532701,0.051698808
54062378,54062172,1.0335292,-0.77236724,0.036095608
54066136,54065925,1.0291309,-0.79276603,0.039395027
54068642,54068431,0.9863168,-0.8072335,0.05117118
54072382,54072176,0.8917279,-0.82901645,0.072713286
54076133,54075928,0.8107799,-0.8426196,0.083851136
54079880,54079678,0.78593415,-0.8472153,0.07775637
54082394,54082180,0.82066774,-0.85105366,0.07114602
54086136,54085932,0.8709262,-0.8525349,0.051978577
54089886,54089682,0.9167517,-0.8501664,0.03578399
54093661,54093450,0.9141586,-0.8471349,0.0375647
54098653,54098443,0.8347452,-0.8490608,0.06810433
54101146,54100936,0.7822377,-0.85105926,0.081719555
54103639,54103437,0.74520606,-0.8520224,0.08905075
54107395,54107188,0.74326444,-0.8494175,0.08309726
54111145,54110940,0.7976387,-0.84639966,0.059365246
54114896,54114691,0.8606288,-0.8432354,0.033274613
54118658,54118443,0.88813734,-0.8346082,0.015636079
54121153,54120943,0.8667987,-0.82666755,0.01161181
54124896,54124694,0.80914277,-0.82767135,0.026755758
54128649,54128446,0.75135255,-0.83150566,0.04697404
54132421,54132210,0.73965555,-0.83394545,0.053076673
54136162,54135948,0.7917583,-0.83790815,0.043368712
54138662,54138451,0.8468388,-0.8453975,0.03293908
54142412,54142201,0.90734273,-0.85022366,0.014047473
54146162,54145954,0.9088648,-0.8598393,0.00512599
54149907,54149704,0.8487427,-0.8733861,0.015014638
54153673,54153455,0.7614221,-0.88936675,0.028282575
54156166,54155962,0.7179448,-0.89848995,0.03153455
54159911,54159707,0.6984789,-0.91263366,0.021574436
54163661,54163458,0.736214,-0.92177904,-0.0018486769
54167426,54167209,0.7920321,-0.92807204,-0.024197986
54171173,54170967,0.8141214,-0.9329016,-0.034896523
54173665,54173462,0.79302084,-0.9335321,-0.02913246
54177427,54177218,0.7213393,-0.9359197,-0.004109158
54181182,54180978,0.6419748,-0.94333684,0.020394715
54184924,54184716,0.6060537,-0.9474403,0.029637637
54189947,54189719,0.65987235,-0.94448316,0.016148979
54191183,54190976,0.6808053,-0.9399868,0.008031315
54194928,54194719,0.74954796,-0.9349247,-0.013355793
54198676,54198471,0.76219887,-0.9361584,-0.019811656
54202432,54202222,0.70751673,-0.9463689,-0.00868692
54206182,54205973,0.62111455,-0.9579429,0.013369352
54208682,54208476,0.56869197,-0.956537,0.024188062
54212494,54212286,0.54838175,-0.9566299,0.025257261
54216181,54215976,0.59692705,-0.95551115,0.009427017
54219984,54219779,0.66683006,-0.9541644,-0.011191772
54223688,54223482,0.692853,-0.9484085,-0.022979634
54226183,54225980,0.6790221,-0.9494555,-0.01897616
54229943,54229736,0.6047295,-0.94615,-0.001618155
54233692,54233484,0.5248681,-0.95108867,0.017065095
54237439,54237233,0.4964711,-0.9610199,0.022436053
54241193,54240986,0.5340286,-0.9707097,0.010705925
54243690,54243487,0.57828474,-0.9731867,-0.0044076736
54248699,54248491,0.6459508,-0.97296584,-0.020487675
54251193,54250990,0.6405681,-0.9745363,-0.014233657
54254943,54254740,0.5794279,-0.9791248,0.009687813
54258702,54258492,0.4882132,-0.9915736,0.03711174
54261197,54260993,0.43216556,-1.000497,0.045952782
54264959,54264744,0.40122172,-1.0152798,0.035820417
54268716,54268506,0.43619198,-1.0188514,0.002444984
54272454,54272247,0.49301204,-1.0103424,-0.034079686
54274951,54274747,0.5171306,-1.0072343,-0.05041332
54278708,54278503,0.5074347,-1.0074532,-0.053560987
54282460,54282251,0.4479817,-1.008217,-0.035096157
54286203,54286001,0.37408093,-1.0065718,-0.011823416
54289964,54289753,0.3389479,-1.0011123,-0.00034509233
54292460,54292254,0.35416988,-0.99232924,-0.0026428404
54296211,54296005,0.41129386,-0.971886,-0.021126198
54299966,54299757,0.47187215,-0.953656,-0.045036234
54303710,54303508,0.48374766,-0.93963516,-0.05221654
54307465,54307259,0.43140465,-0.9228488,-0.04078919
54309966,54309760,0.3721044,-0.9098233,-0.0292143
54313717,54313513,0.29103202,-0.89871925,-0.015096776
54318723,54318515,0.26807815,-0.9026248,-0.023747027
54321237,54321027,0.29155448,-0.9076086,-0.03971184
54324979,54324766,0.34446555,-0.90899456,-0.066436484
54328728,54328518,0.37074405,-0.90662986,-0.07960594
54331228,54331019,0.35307345,-0.9045469,-0.07557901
54334985,54334768,0.27807757,-0.90716845,-0.05486888
54338730,54338522,0.18279582,-0.916625,-0.028447727
54342478,54342271,0.118759006,-0.92981297,-0.012899548
54344976,54344772,0.10872729,-0.9372084,-0.014166151
54348732,54348525,0.14873976,-0.93573,-0.027645642
54352482,54352276,0.19727638,-0.92570734,-0.045574576
54356240,54356029,0.19679677,-0.9194542,-0.05310941
54359984,54359779,0.13565747,-0.92539424,-0.040084727
54362493,54362279,0.07694186,-0.93086034,-0.02592384
54366267,54366065,-0.008993766,-0.93681353,-0.014542021
54369999,54369781,-0.037031725,-0.93341,-0.017300103
54373735,54373533,-0.0043408447,-0.9286288,-0.031323593
54377490,54377284,0.05095011,-0.92800754,-0.04486629
54379995,54379790,0.07378237,-0.923507,-0.047841124
54383742,54383537,0.07266594,-0.91377395,-0.032296777
54388749,54388540,-0.004901358,-0.89521927,0.010840869
54391260,54391046,-0.053560264,-0.88330024,0.02610054
54394999,54394790,-0.08261671,-0.8682286,0.03127589
54397497,54397291,-0.055989917,-0.8638687,0.024243703
54401250,54401042,0.0004545928,-0.85988283,-0.0015631359
54405007,54404796,0.061908744,-0.8499792,-0.02989482
54408758,54408548,0.08688797,-0.82522917,-0.046704203
54412504,54412297,0.05324166,-0.79421014,-0.041798897
54415044,54414838,0.0006891666,-0.77684873,-0.030374145
54418761,54418549,-0.06010311,-0.764692,-0.010127836
54422510,54422301,-0.08255658,-0.7529108,-0.00125366
54426259,54426051,-0.055180892,-0.7369688,-0.008409166
54430034,54429827,-0.0007018915,-0.7161859,-0.026728833
54432510,54432304,0.034945592,-0.70246756,-0.0372512
54436267,54436055,0.03747507,-0.6791714,-0.043728713
54440017,54439811,-0.015618085,-0.6738879,-0.03218826
54443769,54443558,-0.09269131,-0.6787117,-0.015253034
54447517,54447309,-0.1504833,-0.679847,-0.0071258154
54450016,54449810,-0.16381787,-0.67314357,-0.010726307
54453772,54453562,-0.12859608,-0.6567669,-0.025764348
54458832,54458619,-0.051303614,-0.6410449,-0.051711537
54461266,54461064,-0.035280865,-0.6374494,-0.058637593
54465018,54464816,-0.059388656,-0.64149517,-0.049600996
54467526,54467316,-0.11017219,-0.64290315,-0.032976422
54471277,54471072,-0.19215016,-0.6384988,-0.003460308
54475029,54474821,-0.24091412,-0.62840474,0.01502342
54478776,54478570,-0.23256055,-0.61672086,0.015699968
54482533,54482321,-0.17702864,-0.6058371,0.0011349046
54485025,54484822,-0.1295737,-0.5996539,-0.011687945
54488783,54488575,-0.114345945,-0.5850832,-0.024798766
54492535,54492329,-0.16733244,-0.5720997,-0.019794399
54496279,54496077,-0.25702766,-0.5645725,-0.0009609601
54500036,54499828,-0.33296183,-0.55839914,0.014212334
54502539,54502328,-0.35510206,-0.5504651,0.016904552
54506283,54506080,-0.32495776,-0.53840584,0.012250323
54510038,54509831,-0.26032934,-0.5159635,0.00048671348
54513792,54513582,-0.2183749,-0.48292762,-0.0044578174
54518793,54518586,-0.26127902,-0.44725713,0.009078938
54520050,54519835,-0.28620178,-0.43772393,0.015518505
54523796,54523586,-0.37887275,-0.43178,0.040560566
54527545,54527337,-0.44224072,-0.4224838,0.056033257
54531296,54531089,-0.44173086,-0.39598307,0.049112577
54535045,54534840,-0.38720128,-0.36445868,0.027377274
54537549,54537341,-0.32999626,-0.34773552,0.017577171
54541299,54541092,-0.3041581,-0.32291973,0.010143721
54545048,54544843,-0.34584582,-0.30605295,0.022649739
54548826,54548622,-0.43473747,-0.2986847,0.049723513
54552555,54552346,-0.5147987,-0.2889622,0.064278536
54555050,54554847,-0.5490502,-0.2749308,0.059750903
54558799,54558596,-0.51809645,-0.25915766,0.040021174
54562558,54562350,-0.44717675,-0.24370563,0.01127707
54566306,54566101,-0.39757842,-0.2256511,-0.0036998119
54570066,54569853,-0.40726727,-0.20630772,0.006787372
54572563,54572354,-0.450244,-0.19798902,0.024790877
54576309,54576105,-0.5401116,-0.18397374,0.05561825
54580063,54579856,-0.60395753,-0.17404382,0.07413193
54583811,54583607,-0.6012648,-0.1602001,0.06458057
54588815,54588610,-0.51511127,-0.13810647,0.029580886
54590076,54589865,-0.49498925,-0.13524932,0.020789284
54593814,54593611,-0.45836535,-0.117932916,0.0057075135
54597570,54597362,-0.4932024,-0.106754944,0.010253814
54601318,54601114,-0.581634,-0.102098115,0.031391222
54605106,54604902,-0.67329496,-0.096158355,0.051541615
54608835,54608625,-0.70350474,-0.08243009,0.05029902
54611319,54611116,-0.69019014,-0.0636419,0.03511689
54615071,54614868,-0.63539225,-0.04013746,0.006687789
54618824,54618619,-0.5955815,-0.01860826,-0.007072764
54622577,54622371,-0.62003684,-0.00020319317,0.005459624
54625075,54624872,-0.66835326,0.01257951,0.025239062
54628843,54628630,-0.7592075,0.030476667,0.05975188
54632585,54632375,-0.8248597,0.04877331,0.08369547
54636328,54636126,-0.82209814,0.06563486,0.08153482
54640085,54639878,-0.76125216,0.08454415,0.058237962
54642591,54642379,-0.71367,0.09389876,0.04454006
54646331,54646129,-0.6920933,0.10677769,0.03669239
54650087,54649881,-0.73128027,0.12121116,0.04932202
54653868,54653665,-0.8127,0.13410938,0.06981129
54658852,54658646,-0.9017274,0.15436988,0.08872533
54660095,54659884,-0.9113871,0.1581001,0.08977718
54663840,54663636,-0.8824737,0.18009163,0.08041162
54667599,54667395,-0.81644195,0.20647193,0.06226385
54671341,54671138,-0.76562846,0.23106617,0.051671162
54675096,54674889,-0.7734652,0.24603637,0.05897571
54678848,54678642,-0.8345567,0.25682542,0.07707205
54681345,54681141,-0.88191664,0.26243404,0.08792786
54685104,54684893,-0.92923737,0.2660911,0.0980002
54688866,54688658,-0.9195518,0.27647263,0.09382903
54692623,54692396,-0.85408175,0.29962412,0.07652208
54695101,54694896,-0.80040836,0.31476203,0.06464997
54698855,54698649,-0.7586877,0.33969003,0.058044992
54702631,54702424,-0.7794587,0.3589774,0.07347932
54706368,54706155,-0.84406143,0.37359586,0.10013579
54710107,54709902,-0.9026987,0.38445246,0.118659854
54712608,54712403,-0.9173977,0.39051875,0.12184714
54716378,54716154,-0.88778466,0.40185055,0.112834714
54720121,54719909,-0.8238886,0.41882932,0.08787369
54723865,54723659,-0.7812031,0.44551557,0.06535996
54728866,54728659,-0.8125881,0.48360997,0.06880861
54730134,54729911,-0.83828664,0.49870932,0.07448548
54733863,54733660,-0.9257193,0.5167758,0.09343327
54737623,54737411,-0.99321145,0.52340466,0.10176082
54741377,54741169,-1.0045186,0.52268726,0.09457513
54745129,54744915,-0.96427083,0.5233303,0.07587195
54748873,54748667,-0.913186,0.5312166,0.05984033
54751397,54751193,-0.8995824,0.5358263,0.05779439
54755125,54754918,-0.9242574,0.54919803,0.072627075
54758877,54758670,-0.98952746,0.5569746,0.10434306
54762639,54762425,-1.0495405,0.5610411,0.13030988
54765126,54764921,-1.0562829,0.56520474,0.13814636
54768883,54768675,-1.0241079,0.57650656,0.1308976
54772629,54772424,-0.951273,0.58738375,0.10936465
54776397,54776176,-0.88887906,0.59244984,0.08744744
54780149,54779930,-0.8878746,0.5908416,0.08633233
54782642,54782428,-0.93526703,0.594174,0.09752447
54786435,54786231,-1.0169232,0.59840405,0.12501894
54790155,54789937,-1.0780716,0.60770893,0.14789657
54793884,54793681,-1.0807554,0.61517423,0.15128581
54797646,54797433,-1.0232279,0.6199763,0.13375309
54800161,54799957,-0.9702005,0.62166196,0.11802391
54803895,54803686,-0.9251294,0.6317818,0.09805577
54807647,54807437,-0.94058836,0.6417898,0.09892837
54811393,54811190,-1.0038745,0.6495507,0.12073501
54815149,54814939,-1.0720932,0.6565164,0.15044625
54818913,54818704,-1.0938917,0.65646404,0.16932736
54821393,54821191,-1.0607429,0.6519156,0.17265517
54825145,54824942,-0.978,0.65559435,0.16109684
54828905,54828695,-0.88586897,0.66824406,0.14165016
54832658,54832445,-0.84060645,0.6875919,0.13238813
54835149,54834946,-0.8546511,0.7040432,0.13479564
54838915,54838701,-0.9117273,0.71576405,0.15409508
54842667,54842449,-0.9796833,0.722195,0.17549796
54846411,54846200,-1.0035304,0.73363256,0.17876649
54850165,54849953,-0.96678066,0.7552203,0.16434696
54852664,54852452,-0.93241024,0.76958275,0.14758389
54856410,54856203,-0.8800494,0.7915222,0.12528686
54860164,54859956,-0.88123834,0.8142195,0.12026706
54863912,54863707,-0.9417259,0.83099145,0.13850832
54867676,54867457,-1.0140836,0.84519243,0.16663657
54870168,54869960,-1.0356964,0.8581748,0.18005516
54873913,54873710,-1.0193452,0.87968624,0.17630354
54878918,54878713,-0.9088028,0.9003967,0.14917406
54881419,54881212,-0.8489469,0.90360445,0.13817658
54883928,54883714,-0.80824184,0.9111821,0.13435788
54887683,54887465,-0.8031715,0.92324805,0.14614101
54891424,54891221,-0.8499728,0.93341655,0.17388438
54895252,54895045,-0.905763,0.9341236,0.19835033
54898938,54898719,-0.9155431,0.92994714,0.20264912
54902678,54902470,-0.8616732,0.92997307,0.18481027
54905194,54904993,-0.8049223,0.94034135,0.16652052
54908940,54908724,-0.71574414,0.962253,0.14448348
54912680,54912473,-0.67554665,0.98555404,0.13582495
54916431,54916227,-0.6977299,0.998812,0.14539802
54920199,54919983,-0.7545441,1.0023535,0.16447552
54922697,54922479,-0.7883012,1.0032804,0.17258409
54926431,54926228,-0.7858838,1.0101825,0.1755743
54930189,54929981,-0.72443867,1.0266352,0.16557471
54933943,54933732,-0.6484794,1.0355078,0.15326281
54937695,54937482,-0.6059314,1.0329689,0.15190299
54940194,54939985,-0.6175396,1.0247297,0.15987387
54943973,54943768,-0.6697683,1.0189885,0.18596758
54948951,54948744,-0.74305874,1.0119462,0.2211575
54951445,54951239,-0.74617314,1.0125343,0.22847848
54953948,54953738,-0.725394,1.0098945,0.22381872
54957695,54957490,-0.6619948,1.0170959,0.19960289
54961442,54961241,-0.59670347,1.0194032,0.17733899
54965196,54964992,-0.5757761,1.0154696,0.17574568
54968953,54968745,-0.6114427,1.0180389,0.19454837
54971446,54971244,-0.6562778,1.0240415,0.21079186
54975200,54974997,-0.7103535,1.0333124,0.23059416
54978956,54978748,-0.7244737,1.0450059,0.23558103
54982710,54982499,-0.6859135,1.0553907,0.22258557
54986453,54986250,-0.6201952,1.0624479,0.20544171
54990212,54990003,-0.5733267,1.0732639,0.20347972
54992723,54992518,-0.5667106,1.0745573,0.20670474
54996459,54996253,-0.6021123,1.0804025,0.22159535
55000219,55000006,-0.65832645,1.0862794,0.24353176
55003986,55003784,-0.68770224,1.0870215,0.25175437
55006475,55006258,-0.68094707,1.0821643,0.24554639
55010221,55010009,-0.63432014,1.0903592,0.22441328
55013973,55013770,-0.5662473,1.097898,0.20421074
55018976,55018764,-0.5270284,1.0959703,0.19358008
55021468,55021264,-0.5296443,1.0937704,0.19849665
55023965,55023763,-0.561849,1.0910428,0.20248236
55027723,55027514,-0.5988344,1.0946093,0.21493648
55031472,55031266,-0.602367,1.0987546,0.22227687
55035231,55035017,-0.55308175,1.0957035,0.21515411
55038981,55038769,-0.47906277,1.0846386,0.20098993
55041487,55041284,-0.43732023,1.0817692,0.19012578
55045236,55045020,-0.40716487,1.07889,0.18185022
55048979,55048773,-0.42179814,1.0711737,0.1877875
55052729,55052523,-0.4619672,1.0576351,0.20201848
55056479,55056275,-0.47999257,1.0421582,0.20948857
55058990,55058777,-0.4580396,1.033712,0.20768122
55062736,55062528,-0.40658215,1.0211626,0.19320372
55066487,55066278,-0.3416164,1.0076755,0.1754496
55070245,55070032,-0.2924799,0.99925244,0.16716258
55073986,55073781,-0.2806186,0.99685115,0.17817949
55076490,55076282,-0.2917512,0.99586844,0.19378689
55080247,55080037,-0.31827447,0.980007,0.21525583
55083990,55083784,-0.31851408,0.9648821,0.2276857
55089000,55088790,-0.25789678,0.9516479,0.21727556
55091505,55091287,-0.2022225,0.9513737,0.20765387
55094014,55093796,-0.16022182,0.9420871,0.19727671
55097756,55097540,-0.12003681,0.93013585,0.18984848
55101497,55101291,-0.13318655,0.92095274,0.19402991
55105256,55105045,-0.17909594,0.9072553,0.20559834
55109001,55108794,-0.22119965,0.8902888,0.21483377
55111508,55111297,-0.22607327,0.87472963,0.21479313
55115252,55115045,-0.19897035,0.8672255,0.20784369
55119012,55118797,-0.1428268,0.86021423,0.195061
55122784,55122574,-0.093253665,0.8469459,0.18344665
55126511,55126300,-0.07734441,0.8311363,0.1813123
55129013,55128805,-0.09195397,0.82648087,0.18421468
55132756,55132551,-0.12138914,0.8047778,0.19801673
55136509,55136303,-0.14056388,0.777992,0.20964612
55140271,55140057,-0.120851725,0.75505054,0.21440308
55144008,55143806,-0.056461133,0.7362596,0.20990124
55146515,55146306,-0.00018185667,0.7185085,0.20594558
55150271,55150058,0.053270284,0.6972518,0.19763881
55154014,55153810,0.062122896,0.67988575,0.19410907
55157766,55157561,0.041695725,0.6631249,0.19467343
55161516,55161313,0.011384125,0.648078,0.2009897
55164016,55163813,0.0031599286,0.6371002,0.20182127
55167776,55167564,0.03351794,0.6259972,0.19398834
55171519,55171315,0.098564625,0.61176324,0.17819229
55175270,55175067,0.16405174,0.59038264,0.16378328
55179025,55178819,0.19323273,0.56943935,0.1643981
55181523,55181319,0.18728727,0.5662302,0.17076623
55185275,55185071,0.15581022,0.5503385,0.18307786
55189035,55188825,0.12862194,0.5262108,0.19441229
55192778,55192573,0.13701847,0.500562,0.19673513
55196528,55196325,0.179703,0.48204443,0.18619211
55199038,55198826,0.21095063,0.4705429,0.17535871
55202790,55202584,0.25193015,0.44787362,0.1621069
55206542,55206329,0.25228894,0.42819995,0.1651658
55210286,55210080,0.21687093,0.40872154,0.17746955
55214040,55213831,0.17243703,0.38266742,0.19228292
55216547,55216332,0.15083697,0.36262318,0.19954228
55220292,55220083,0.15859798,0.34230232,0.20545788
55224050,55223838,0.19578065,0.32123494,0.2022495
55227790,55227585,0.23841885,0.29619393,0.19177885
55231631,55231420,0.26181912,0.26880616,0.18730228
55234041,55233838,0.2526069,0.25314265,0.1905515
55239049,55238841,0.19936326,0.22178201,0.19566424
55241584,55241380,0.17538854,0.19834927,0.19491485
55245294,55245091,0.16078627,0.175427,0.19183862
55249051,55248844,0.18661807,0.15623538,0.18543531
55251541,55251339,0.21891135,0.13883029,0.1793646
55255297,55255095,0.27328542,0.11996705,0.17541346
55259062,55258846,0.30254948,0.105576895,0.1791407
55262803,55262598,0.29325688,0.0856794,0.18904035
55266573,55266356,0.25986287,0.06318219,0.19885284
55269060,55268851,0.24451883,0.05669532,0.20168151
55272807,55272601,0.24396558,0.0370283,0.1971512
55276563,55276361,0.28164425,0.01353592,0.18448488
55280354,55280149,0.335188,-0.004086403,0.16559844
55284071,55283855,0.36913088,-0.02125253,0.14944659
55286563,55286361,0.3705757,-0.035535157,0.14483923
55290319,55290113,0.3547276,-0.052770082,0.14973283
55294064,55293859,0.32900468,-0.067481205,0.15946901
55297819,55297611,0.33214185,-0.0848152,0.163324
55301570,55301361,0.38044348,-0.1014754,0.1566053
55304072,55303862,0.42693216,-0.11198587,0.14326672
55309077,55308866,0.51019055,-0.1257709,0.11689061
55311566,55311365,0.52543604,-0.13280733,0.1125937
55315324,55315121,0.5185554,-0.14370807,0.11388334
55319089,55318871,0.4894942,-0.1563546,0.118147634
55321573,55321368,0.4705617,-0.17049536,0.12150542
55325339,55325120,0.46914855,-0.19371256,0.11688777
55329127,55328917,0.5022713,-0.20911413,0.10671967
55332833,55332623,0.5514907,-0.22082898,0.098056346
55336580,55336377,0.58355147,-0.23600489,0.09392682
55339084,55338875,0.58684206,-0.24492593,0.09728182
55342832,55342626,0.5609589,-0.2597427,0.10933257
55346580,55346378,0.5213788,-0.2824168,0.11769982
55350338,55350129,0.5016402,-0.30362982,0.11993246
55354084,55353880,0.5133068,-0.32016647,0.113675766
55356591,55356381,0.53867096,-0.32909092,0.107105665
55360394,55360187,0.57814276,-0.34939072,0.094249584
55364098,55363884,0.59559935,-0.36466992,0.09115943
55367846,55367635,0.58237696,-0.37829494,0.098076485
55371589,55371386,0.5501128,-0.39051354,0.106297426
55374097,55373887,0.5160977,-0.40018964,0.107301064
55379097,55378890,0.5146045,-0.41685024,0.102022395
55381596,55381390,0.5236157,-0.41884705,0.09313555
55385342,55385140,0.56876284,-0.42884174,0.08076861
55389109,55388896,0.6094819,-0.44575635,0.068373054
55391604,55391393,0.6310106,-0.4596607,0.066860005
55395346,55395145,0.6243876,-0.4726366,0.07258429
55399105,55398898,0.5973861,-0.48814878,0.08243831
55402852,55402647,0.58101577,-0.5051756,0.08428547
55406602,55406399,0.60234284,-0.51637185,0.07544532
55409110,55408901,0.6363561,-0.51780987,0.067611046
55412855,55412651,0.6944369,-0.5297668,0.054377213
55416609,55416406,0.73620206,-0.53855985,0.042292334
55420359,55420154,0.74172825,-0.5512568,0.041555457
55424111,55423906,0.71116465,-0.5681134,0.050760143
55426623,55426419,0.6759442,-0.5813945,0.05213115
55430370,55430159,0.6531295,-0.59879684,0.048670094
55434113,55433908,0.66577697,-0.6116432,0.039063107
55437867,55437660,0.7016752,-0.62105507,0.027552336
55441613,55441411,0.73578805,-0.6322609,0.022214482
55444121,55443912,0.7526014,-0.6476266,0.024659615
55449143,55448930,0.7148195,-0.665904,0.04463174
55451621,55451415,0.69614744,-0.6786691,0.05980163
55455370,55455166,0.6670952,-0.6972649,0.06833913
55459177,55458963,0.6679017,-0.71296906,0.057456523
55461621,55461418,0.68543506,-0.7153974,0.04417046
55465423,55465216,0.71934634,-0.7309095,0.026004761
55469153,55468945,0.73433477,-0.7534632,0.015726326
55472887,55472673,0.71903634,-0.776002,0.018173417
55476634,55476424,0.6807425,-0.79208547,0.029407013
55479130,55478925,0.6460448,-0.7961646,0.034923088
55482887,55482675,0.62234604,-0.8150696,0.035155654
55486630,55486428,0.6293156,-0.83288044,0.024293007
55490384,55490179,0.65991306,-0.8418938,0.010454056
55494145,55493931,0.6886082,-0.8473143,0.0041166004
55496636,55496431,0.7037655,-0.8612793,0.0077617634
55500387,55500182,0.68766123,-0.87672925,0.012377891
55504137,55503934,0.65531886,-0.89216274,0.02088955
55509145,55508940,0.6238462,-0.9171944,0.025722334
55511645,55511436,0.631364,-0.9274541,0.021704117
55514175,55513967,0.6462431,-0.93726873,0.014274854
55517905,55517688,0.68087816,-0.9553978,-0.0010111758
55521646,55521439,0.7049608,-0.9761453,-0.014315653
55525405,55525191,0.706195,-0.9908017,-0.022384709
55529176,55528950,0.68793625,-1.0013638,-0.023862857
55531646,55531443,0.6665922,-1.0130131,-0.022678329
55535398,55535194,0.6441882,-1.0277532,-0.020601917
