timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
48350672,0.23706616,-0.10466651,-0.2967285
48361838,0.23706616,-0.10466651,-0.2967285
48373042,0.23706616,-0.10466651,-0.2967285
48384275,0.23706616,-0.10466651,-0.2904386
48395539,0.24003974,-0.10466651,-0.2967285
48406868,0.23409258,-0.10466651,-0.2967285
48418040,0.24003974,-0.10466651,-0.29358354
48429304,0.23706616,-0.10466651,-0.29987347
48440587,0.23409258,-0.10466651,-0.2967285
48451806,0.23706616,-0.10757233,-0.2904386
48463051,0.23706616,-0.10466651,-0.29358354
48474319,0.23409258,-0.10466651,-0.2967285
48485570,0.23706616,-0.10466651,-0.2904386
48496850,0.23706616,-0.10466651,-0.28729364
48508116,0.23706616,-0.10466651,-0.29358354
48519317,0.23706616,-0.10466651,-0.29358354
48530590,0.23706616,-0.10466651,-0.29358354
48541907,0.24003974,-0.10466651,-0.2904386
48553651,0.23706616,-0.10466651,-0.2967285
48564869,0.23706616,-0.10466651,-0.28729364
48576019,0.24003974,-0.10466651,-0.28729364
48587161,0.24003974,-0.10757233,-0.2967285
48598301,0.23706616,-0.10466651,-0.29358354
48609478,0.23706616,-0.10466651,-0.2904386
48620669,0.24003974,-0.1017607,-0.29358354
48631859,0.23706616,-0.10466651,-0.29358354
48643106,0.23706616,-0.10466651,-0.29358354
48654430,0.23706616,-0.10466651,-0.2967285
48665610,0.23706616,-0.10466651,-0.29358354
48676865,0.24003974,-0.10466651,-0.29358354
48688205,0.23706616,-0.10466651,-0.29358354
48699394,0.24003974,-0.10466651,-0.28729364
48710631,0.23706616,-0.10466651,-0.2967285
48721916,0.23706616,-0.10466651,-0.28729364
48733169,0.24003974,-0.10466651,-0.29358354
48744433,0.23706616,-0.10466651,-0.2904386
48755643,0.24003974,-0.10466651,-0.2904386
48766910,0.23706616,-0.10466651,-0.29358354
48778165,0.24003974,-0.10466651,-0.29358354
48789404,0.23706616,-0.10466651,-0.29358354
48800699,0.24003974,-0.10757233,-0.2904386
48812503,0.23706616,-0.10757233,-0.2904386
48823642,0.23706616,-0.10466651,-0.2967285
48834830,0.24003974,-0.10466651,-0.2904386
48845984,0.23706616,-0.10466651,-0.29358354
48857140,0.23706616,-0.10466651,-0.2904386
48868279,0.23706616,-0.10466651,-0.29358354
48879474,0.23706616,-0.10466651,-0.29358354
48890685,0.23706616,-0.10466651,-0.28729364
48902013,0.23706616,-0.10466651,-0.2967285
48913226,0.23706616,-0.10466651,-0.29358354
48924455,0.23706616,-0.10466651,-0.29987347
48935695,0.23706616,-0.10466651,-0.2904386
48946980,0.24003974,-0.10757233,-0.28729364
48958219,0.23706616,-0.10466651,-0.2904386
48969467,0.23706616,-0.10466651,-0.28729364
48980736,0.23706616,-0.10466651,-0.2967285
48991980,0.23706616,-0.10466651,-0.2967285
49003228,0.23706616,-0.10466651,-0.29358354
49014573,0.23706616,-0.10466651,-0.29358354
49025777,0.23706616,-0.10466651,-0.29987347
49037041,0.23409258,-0.10466651,-0.2967285
49048247,0.23706616,-0.10466651,-0.2967285
49059554,0.23409258,-0.10466651,-0.29358354
49071155,0.23706616,-0.10466651,-0.2904386
49082326,0.23706616,-0.10466651,-0.29358354
49093486,0.23706616,-0.10466651,-0.29358354
49104641,0.23706616,-0.10757233,-0.29358354
49115835,0.23706616,-0.10466651,-0.2904386
49127018,0.23706616,-0.10466651,-0.2967285
49138275,0.24003974,-0.10466651,-0.2904386
49149594,0.23706616,-0.10466651,-0.2967285
49160799,0.24003974,-0.10757233,-0.2904386
49172040,0.23706616,-0.10466651,-0.28729364
49183356,0.23706616,-0.10757233,-0.2967285
49194595,0.23706616,-0.10466651,-0.29358354
49205793,0.23706616,-0.10466651,-0.2967285
49217069,0.23706616,-0.10466651,-0.29987347
49228362,0.23706616,-0.10466651,-0.2967285
49239556,0.23409258,-0.10466651,-0.29987347
49250850,0.23706616,-0.10466651,-0.29358354
49262071,0.23706616,-0.10466651,-0.2904386
49273374,0.23706616,-0.10466651,-0.2904386
49284600,0.23706616,-0.10466651,-0.29358354
49295872,0.23706616,-0.10466651,-0.2967285
49307131,0.23409258,-0.10466651,-0.2967285
49318372,0.23706616,-0.10466651,-0.29358354
49330187,0.23706616,-0.10466651,-0.2967285
49341343,0.23409258,-0.10466651,-0.2967285
49352485,0.23706616,-0.10466651,-0.2967285
49363625,0.23706616,-0.10466651,-0.29358354
49374861,0.23706616,-0.10466651,-0.29987347
49386021,0.23409258,-0.10466651,-0.2967285
49397227,0.23409258,-0.10466651,-0.29987347
49408370,0.23409258,-0.10466651,-0.2967285
49419621,0.23409258,-0.10466651,-0.2967285
49431809,0.23409258,-0.10466651,-0.2967285
49443088,0.23409258,-0.10466651,-0.2967285
49454229,0.23706616,-0.10466651,-0.2967285
49465476,0.23706616,-0.10466651,-0.2967285
49476805,0.23409258,-0.10466651,-0.2967285
49487979,0.23706616,-0.10466651,-0.29987347
49499233,0.23409258,-0.10466651,-0.29987347
49511362,0.23409258,-0.10466651,-0.2967285
49522510,0.23111899,-0.10466651,-0.2967285
49533662,0.23409258,-0.10466651,-0.2967285
49544838,0.23409258,-0.10466651,-0.29987347
49555991,0.23409258,-0.10466651,-0.29358354
49567202,0.23409258,-0.10466651,-0.30301842
49578442,0.23409258,-0.10466651,-0.30301842
49589695,0.23706616,-0.10466651,-0.29358354
49600921,0.23409258,-0.10466651,-0.30301842
49612203,0.23409258,-0.10466651,-0.2967285
49623457,0.23409258,-0.1017607,-0.29987347
49634723,0.23409258,-0.10466651,-0.30301842
49645956,0.23409258,-0.10466651,-0.2967285
49657203,0.23409258,-0.10466651,-0.29358354
49668499,0.23706616,-0.10466651,-0.30301842
49679776,0.23409258,-0.10466651,-0.2967285
49690949,0.23409258,-0.1017607,-0.2967285
49702213,0.23409258,-0.10466651,-0.30301842
49713491,0.23409258,-0.10466651,-0.29358354
49724748,0.23706616,-0.10466651,-0.2904386
49735984,0.23706616,-0.10466651,-0.2967285
49747250,0.23409258,-0.10466651,-0.2967285
49758552,0.24003974,-0.10466651,-0.29358354
49770232,0.23706616,-0.10466651,-0.29358354
49781399,0.23706616,-0.10466651,-0.2967285
49792539,0.23409258,-0.10757233,-0.2967285
49803684,0.23409258,-0.10757233,-0.29358354
49814860,0.23409258,-0.10466651,-0.2967285
49826026,0.23706616,-0.10466651,-0.29987347
49837330,0.23706616,-0.10466651,-0.29358354
49848523,0.23706616,-0.10466651,-0.2967285
49859789,0.23706616,-0.10757233,-0.2967285
49871068,0.23706616,-0.10466651,-0.2904386
49882329,0.23706616,-0.10466651,-0.29358354
49893556,0.23706616,-0.10466651,-0.29358354
49904805,0.23706616,-0.10466651,-0.2967285
49916084,0.23706616,-0.10466651,-0.29358354
49927292,0.23706616,-0.10466651,-0.29358354
49938558,0.23706616,-0.10466651,-0.2904386
49949800,0.23706616,-0.10757233,-0.2904386
49961084,0.23409258,-0.10466651,-0.29358354
49972321,0.23706616,-0.10466651,-0.2904386
49983553,0.23706616,-0.10757233,-0.2967285
49994826,0.23706616,-0.10466651,-0.29358354
50006099,0.23409258,-0.10466651,-0.2904386
50017319,0.23706616,-0.10466651,-0.2967285
50028962,0.23706616,-0.1017607,-0.29358354
50040116,0.23706616,-0.10466651,-0.2904386
50051261,0.23706616,-0.10466651,-0.2967285
50062401,0.23409258,-0.10466651,-0.2967285
50073586,0.23706616,-0.10466651,-0.28729364
50084911,0.23706616,-0.10466651,-0.2967285
50096099,0.23706616,-0.10466651,-0.29358354
50107342,0.23706616,-0.10466651,-0.2904386
50118658,0.23706616,-0.10466651,-0.29358354
50129870,0.24003974,-0.10466651,-0.29358354
50141106,0.23706616,-0.10466651,-0.2967285
50152412,0.23706616,-0.10466651,-0.2904386
50163630,0.23706616,-0.1017607,-0.2967285
50174864,0.23706616,-0.10466651,-0.2967285
50186154,0.23706616,-0.10466651,-0.2967285
50197398,0.23706616,-0.10466651,-0.28729364
50208694,0.23706616,-0.10466651,-0.2967285
50219898,0.23706616,-0.10466651,-0.29358354
50231137,0.23706616,-0.10466651,-0.29987347
50242472,0.23706616,-0.10466651,-0.2904386
50253725,0.24003974,-0.10466651,-0.2904386
50264898,0.23706616,-0.10466651,-0.28729364
50276155,0.23706616,-0.10466651,-0.28729364
50287962,0.24003974,-0.10466651,-0.2904386
50299153,0.23706616,-0.10466651,-0.29358354
50310333,0.23706616,-0.10466651,-0.28729364
50321475,0.23706616,-0.10466651,-0.2904386
50332615,0.23706616,-0.10466651,-0.2967285
50343839,0.23706616,-0.10466651,-0.2904386
50355014,0.23706616,-0.10466651,-0.28729364
50366202,0.23706616,-0.10466651,-0.29358354
50377439,0.23706616,-0.10466651,-0.2967285
50388707,0.23706616,-0.10466651,-0.2904386
50400006,0.23706616,-0.10466651,-0.2904386
50411217,0.24003974,-0.10466651,-0.2967285
50422449,0.24003974,-0.10466651,-0.2967285
50433764,0.24003974,-0.10466651,-0.29358354
50445019,0.23706616,-0.10466651,-0.2967285
50456274,0.23706616,-0.10466651,-0.2967285
50467488,0.23706616,-0.10466651,-0.2904386
50478715,0.23706616,-0.10466651,-0.28729364
50489998,0.24003974,-0.10466651,-0.2904386
50501283,0.23706616,-0.10466651,-0.2904386
50512480,0.23706616,-0.10466651,-0.2967285
50523741,0.23706616,-0.10466651,-0.2904386
50535016,0.23706616,-0.10466651,-0.2904386
50546821,0.23409258,-0.10466651,-0.29358354
50557959,0.23706616,-0.10466651,-0.29358354
50569099,0.24003974,-0.10466651,-0.29358354
50580249,0.23706616,-0.10466651,-0.29358354
50591390,0.23706616,-0.10466651,-0.2967285
50602568,0.24003974,-0.10466651,-0.2904386
50613794,0.24003974,-0.10466651,-0.29358354
50625018,0.23706616,-0.10466651,-0.29987347
50636279,0.23706616,-0.1017607,-0.29358354
50647545,0.24003974,-0.10466651,-0.2904386
50658840,0.24003974,-0.10466651,-0.2904386
50670047,0.23706616,-0.10466651,-0.2904386
50681335,0.23706616,-0.10466651,-0.28729364
50692573,0.24003974,-0.10466651,-0.2904386
50703786,0.23706616,-0.10466651,-0.29358354
50715053,0.23706616,-0.10466651,-0.2967285
50726360,0.23706616,-0.10466651,-0.2904386
50737573,0.23409258,-0.10466651,-0.2967285
50748814,0.23706616,-0.10466651,-0.2967285
50760136,0.24003974,-0.10466651,-0.29987347
50771347,0.23706616,-0.10466651,-0.2904386
50782591,0.23706616,-0.10466651,-0.29358354
50793844,0.24003974,-0.1017607,-0.2967285
50805711,0.24003974,-0.10466651,-0.2967285
50816897,0.23706616,-0.10466651,-0.29358354
50828149,0.23706616,-0.10466651,-0.2967285
50839292,0.23706616,-0.10466651,-0.29987347
50850457,0.23706616,-0.10466651,-0.2967285
50861630,0.23706616,-0.10466651,-0.29358354
50872780,0.23706616,-0.10466651,-0.29358354
50883976,0.23706616,-0.10466651,-0.28729364
50895174,0.23706616,-0.10466651,-0.2967285
50906422,0.23706616,-0.10466651,-0.2904386
50917616,0.23409258,-0.10466651,-0.2967285
50928867,0.23706616,-0.10466651,-0.2967285
50940206,0.23706616,-0.10466651,-0.2967285
50951380,0.23706616,-0.10466651,-0.29358354
50962632,0.23706616,-0.10466651,-0.2967285
50973957,0.23706616,-0.10466651,-0.29358354
50985159,0.23706616,-0.10466651,-0.29358354
50996394,0.23706616,-0.10466651,-0.2967285
51007642,0.23409258,-0.10466651,-0.2967285
51018922,0.23409258,-0.10466651,-0.29987347
51030222,0.23706616,-0.1017607,-0.30301842
51041415,0.23409258,-0.10466651,-0.2967285
51052711,0.23409258,-0.10466651,-0.29987347
51064473,0.23706616,-0.10466651,-0.29987347
51075636,0.23706616,-0.10466651,-0.2967285
51086792,0.23409258,-0.10466651,-0.29987347
51097955,0.23409258,-0.10466651,-0.29987347
51109122,0.23706616,-0.10466651,-0.29358354
51120271,0.23409258,-0.10466651,-0.2967285
51131435,0.23706616,-0.10466651,-0.2967285
51142715,0.23409258,-0.10466651,-0.2967285
51153978,0.23706616,-0.10466651,-0.2967285
51165251,0.23706616,-0.10466651,-0.29987347
51176456,0.23706616,-0.10466651,-0.2967285
51187731,0.23706616,-0.10466651,-0.2967285
51198974,0.23409258,-0.10466651,-0.29358354
51210227,0.23409258,-0.10466651,-0.30301842
51221461,0.23409258,-0.10466651,-0.29987347
51232789,0.23111899,-0.10466651,-0.30301842
51244002,0.23409258,-0.10466651,-0.29987347
51255233,0.23706616,-0.10466651,-0.2967285
51266553,0.23706616,-0.10466651,-0.29987347
51277772,0.23409258,-0.10466651,-0.29987347
51288990,0.23706616,-0.10466651,-0.2967285
51300344,0.23706616,-0.10466651,-0.2967285
51311564,0.23409258,-0.10466651,-0.2967285
51323202,0.23706616,-0.10466651,-0.29358354
51334344,0.23409258,-0.10466651,-0.2967285
51345490,0.23706616,-0.10466651,-0.29987347
51356636,0.23706616,-0.10466651,-0.2967285
51367808,0.23706616,-0.10466651,-0.2967285
51379018,0.23409258,-0.10466651,-0.2967285
51390374,0.23706616,-0.10466651,-0.29987347
51401588,0.23409258,-0.10466651,-0.2904386
51412781,0.23706616,-0.10466651,-0.29358354
51424042,0.23706616,-0.10466651,-0.29987347
51435370,0.23706616,-0.10466651,-0.29987347
51446550,0.23706616,-0.10466651,-0.29987347
51457796,0.23706616,-0.10466651,-0.2967285
51469080,0.23706616,-0.10466651,-0.2967285
51480359,0.23706616,-0.10466651,-0.29358354
51491557,0.23706616,-0.10757233,-0.2967285
51502838,0.23706616,-0.10466651,-0.2967285
51514094,0.23706616,-0.10466651,-0.2967285
51525321,0.23409258,-0.10466651,-0.29358354
51536571,0.23706616,-0.10466651,-0.29358354
51547891,0.23409258,-0.10466651,-0.2904386
51559127,0.23706616,-0.10466651,-0.2967285
51570355,0.23706616,-0.10466651,-0.2967285
51582216,0.23706616,-0.10466651,-0.2904386
51593392,0.24003974,-0.10466651,-0.29358354
51604539,0.23409258,-0.10466651,-0.2904386
51615679,0.23706616,-0.10466651,-0.2967285
51626824,0.24003974,-0.1017607,-0.2967285
51637995,0.23706616,-0.10466651,-0.2967285
51649143,0.23706616,-0.10466651,-0.2904386
51660378,0.23706616,-0.10466651,-0.2967285
51671653,0.23706616,-0.10466651,-0.2904386
51682939,0.23706616,-0.10466651,-0.29987347
51694194,0.23706616,-0.10466651,-0.29358354
51705384,0.23706616,-0.10466651,-0.2904386
51716678,0.23706616,-0.10466651,-0.29358354
51727912,0.23706616,-0.10466651,-0.29358354
51739139,0.23706616,-0.10466651,-0.29358354
51750402,0.23409258,-0.1017607,-0.29358354
51761708,0.23706616,-0.10466651,-0.2967285
51772903,0.23706616,-0.10466651,-0.29358354
51784158,0.23706616,-0.1017607,-0.2967285
51795480,0.24003974,-0.10466651,-0.29358354
51806706,0.23706616,-0.1017607,-0.2967285
51817917,0.23706616,-0.10466651,-0.2904386
51829203,0.23706616,-0.10466651,-0.2967285
51841050,0.23706616,-0.10466651,-0.2967285
51852236,0.24003974,-0.10466651,-0.29358354
51863383,0.23706616,-0.1017607,-0.28729364
51874524,0.23706616,-0.10466651,-0.2967285
51885664,0.24003974,-0.10466651,-0.29358354
51896871,0.23706616,-0.10466651,-0.2904386
51908092,0.23706616,-0.10466651,-0.2967285
51919261,0.23706616,-0.10757233,-0.2967285
51930517,0.23706616,-0.10466651,-0.28729364
51941756,0.24003974,-0.10466651,-0.29358354
51952958,0.23706616,-0.10466651,-0.29358354
51964275,0.23706616,-0.10466651,-0.2967285
51975507,0.23706616,-0.10757233,-0.29358354
51986763,0.24003974,-0.10466651,-0.29358354
51997977,0.23706616,-0.10466651,-0.29358354
52009309,0.23706616,-0.10466651,-0.29358354
52020543,0.23706616,-0.10466651,-0.29358354
52031736,0.23706616,-0.10466651,-0.2904386
52043022,0.24003974,-0.10466651,-0.2904386
52054345,0.23706616,-0.10466651,-0.29358354
52065515,0.23706616,-0.10466651,-0.2967285
52076755,0.23706616,-0.10466651,-0.28729364
52088036,0.23706616,-0.10466651,-0.2904386
52099833,0.23706616,-0.10466651,-0.29358354
52111012,0.23706616,-0.10466651,-0.29358354
52122152,0.23706616,-0.10466651,-0.2904386
52133292,0.24003974,-0.10466651,-0.28729364
52144438,0.23706616,-0.10466651,-0.29358354
52155580,0.23706616,-0.10757233,-0.28729364
52166802,0.23706616,-0.10757233,-0.2904386
52178077,0.23706616,-0.10466651,-0.29358354
52189300,0.24003974,-0.10466651,-0.2967285
52200608,0.23706616,-0.10466651,-0.2967285
52211810,0.23706616,-0.10757233,-0.2967285
52223059,0.23706616,-0.10466651,-0.29987347
52234383,0.23706616,-0.10466651,-0.2967285
52245590,0.23706616,-0.1017607,-0.29358354
52256826,0.23706616,-0.10466651,-0.2904386
52268097,0.23706616,-0.10466651,-0.29358354
52279383,0.23706616,-0.10466651,-0.29358354
52290634,0.23706616,-0.10466651,-0.2967285
52301826,0.23706616,-0.10466651,-0.29358354
52313748,0.23706616,-0.10466651,-0.2904386
52324915,0.24003974,-0.10466651,-0.2904386
52336078,0.23706616,-0.10466651,-0.2967285
52347263,0.23706616,-0.10466651,-0.2904386
52358686,0.23706616,-0.10466651,-0.28729364
52369830,0.23706616,-0.10466651,-0.29358354
52380986,0.23706616,-0.10466651,-0.29358354
52392192,0.23706616,-0.10757233,-0.29358354
52403363,0.23706616,-0.10466651,-0.29358354
52414505,0.23706616,-0.10466651,-0.2967285
52425667,0.23706616,-0.10466651,-0.2967285
52436883,0.23706616,-0.10466651,-0.28729364
52448135,0.23706616,-0.10466651,-0.29358354
52459445,0.23409258,-0.10757233,-0.2904386
52470648,0.23706616,-0.10466651,-0.2967285
52481892,0.23706616,-0.10466651,-0.2904386
52493217,0.23409258,-0.10466651,-0.2967285
52504444,0.24003974,-0.10466651,-0.29358354
52515649,0.23706616,-0.10466651,-0.2967285
52526921,0.23706616,-0.10466651,-0.29358354
52538226,0.23706616,-0.10466651,-0.2967285
52549413,0.23706616,-0.10466651,-0.2967285
52560692,0.23409258,-0.10466651,-0.29358354
52571984,0.23706616,-0.10466651,-0.2967285
52583221,0.23706616,-0.10466651,-0.29987347
52594429,0.23409258,-0.10466651,-0.2967285
52605706,0.23409258,-0.10466651,-0.29358354
52617505,0.23409258,-0.10466651,-0.29358354
52628645,0.23409258,-0.10466651,-0.29987347
52639857,0.23706616,-0.10466651,-0.29358354
52651108,0.23409258,-0.10466651,-0.2967285
52662249,0.23409258,-0.10466651,-0.29987347
52673390,0.23409258,-0.10466651,-0.29987347
52684530,0.23706616,-0.10466651,-0.2967285
52695754,0.23706616,-0.10466651,-0.2967285
52707036,0.23409258,-0.10466651,-0.2967285
52718251,0.23111899,-0.10466651,-0.2967285
52729468,0.23409258,-0.10466651,-0.2967285
52740797,0.23409258,-0.10466651,-0.2967285
52752027,0.23706616,-0.10466651,-0.2967285
52763243,0.23706616,-0.10466651,-0.2967285
52774502,0.23409258,-0.10757233,-0.29358354
52785762,0.23706616,-0.10466651,-0.29987347
52797016,0.23706616,-0.10466651,-0.29987347
52808263,0.23409258,-0.10466651,-0.29987347
52819571,0.23409258,-0.10466651,-0.30301842
52830815,0.23409258,-0.10466651,-0.30301842
52842016,0.23409258,-0.110478155,-0.31874326
52853326,0.23409258,-0.10466651,-0.29358354
52864587,0.23409258,-0.10466651,-0.2967285
52876173,0.23409258,-0.10466651,-0.29358354
52887318,0.23409258,-0.10466651,-0.2967285
52898474,0.23409258,-0.10466651,-0.2967285
52909615,0.23409258,-0.10466651,-0.29358354
52920804,0.23409258,-0.10466651,-0.2967285
52932095,0.23409258,-0.10466651,-0.29987347
52943295,0.23409258,-0.10466651,-0.2967285
52954581,0.23706616,-0.10466651,-0.2967285
52965853,0.23706616,-0.10466651,-0.2967285
52977048,0.23706616,-0.10466651,-0.29358354
52988360,0.23706616,-0.10466651,-0.29358354
52999608,0.23706616,-0.10757233,-0.29987347
53010839,0.23706616,-0.10466651,-0.29358354
53022066,0.23706616,-0.10466651,-0.2904386
53033355,0.23706616,-0.10466651,-0.2967285
53044604,0.23409258,-0.10466651,-0.2967285
53055835,0.23409258,-0.10466651,-0.2967285
53067108,0.23706616,-0.10466651,-0.29358354
53078364,0.23409258,-0.10466651,-0.2967285
53089592,0.24003974,-0.10466651,-0.2967285
53100859,0.23706616,-0.10466651,-0.29358354
53112174,0.23409258,-0.10466651,-0.29358354
53123359,0.23409258,-0.10466651,-0.2967285
53135010,0.23706616,-0.10466651,-0.2904386
53146155,0.23706616,-0.10466651,-0.29358354
53157298,0.23409258,-0.10466651,-0.28729364
53168438,0.23706616,-0.10466651,-0.2967285
53179631,0.23706616,-0.10466651,-0.29358354
53190950,0.24003974,-0.10466651,-0.2904386
53202149,0.23706616,-0.10466651,-0.29987347
53213380,0.23706616,-0.10466651,-0.29358354
53224667,0.23706616,-0.10466651,-0.2967285
53235960,0.23706616,-0.10466651,-0.2967285
53247143,0.23706616,-0.10466651,-0.29358354
53258426,0.23409258,-0.10466651,-0.2904386
53269688,0.24003974,-0.10466651,-0.2904386
53280979,0.23706616,-0.10466651,-0.2967285
53292223,0.23409258,-0.10466651,-0.2967285
53303465,0.23706616,-0.1017607,-0.2967285
53315331,0.23706616,-0.1017607,-0.2967285
53326515,0.24003974,-0.10466651,-0.29358354
53337654,0.24003974,-0.10466651,-0.2904386
53348832,0.23706616,-0.10466651,-0.29358354
53359971,0.23706616,-0.10757233,-0.2967285
53371127,0.23706616,-0.10466651,-0.29358354
53382277,0.23706616,-0.10466651,-0.2904386
53393469,0.24003974,-0.10466651,-0.29358354
53404721,0.23706616,-0.10466651,-0.2967285
53415960,0.24003974,-0.1017607,-0.2904386
53427225,0.23706616,-0.10466651,-0.2967285
53438530,0.23706616,-0.10757233,-0.28729364
53449759,0.24003974,-0.10466651,-0.29358354
53460972,0.24003974,-0.10466651,-0.2967285
53472235,0.23706616,-0.10466651,-0.2967285
53483537,0.24003974,-0.10757233,-0.2904386
53494732,0.23706616,-0.10466651,-0.2904386
53505982,0.23706616,-0.10466651,-0.2904386
53517297,0.23706616,-0.10466651,-0.2904386
53528560,0.23706616,-0.10466651,-0.29358354
53539743,0.23409258,-0.10466651,-0.2967285
53551056,0.23706616,-0.10466651,-0.2904386
53562302,0.23706616,-0.10466651,-0.29358354
53573890,0.24003974,-0.10466651,-0.29358354
53585150,0.23706616,-0.10466651,-0.29358354
53596300,0.23706616,-0.10466651,-0.28729364
53607468,0.23706616,-0.10466651,-0.2904386
53618629,0.24003974,-0.1017607,-0.2967285
53629834,0.23706616,-0.10466651,-0.29987347
53641090,0.23706616,-0.10466651,-0.2967285
53652307,0.24003974,-0.1017607,-0.2904386
53663570,0.23706616,-0.10466651,-0.29358354
53674802,0.23706616,-0.10466651,-0.2904386
53686096,0.23706616,-0.10466651,-0.2904386
53697354,0.23706616,-0.10466651,-0.29358354
53708559,0.23409258,-0.10466651,-0.2967285
53719868,0.23706616,-0.10466651,-0.29987347
53731112,0.23706616,-0.10466651,-0.2904386
53742325,0.24003974,-0.10466651,-0.29358354
53753612,0.24003974,-0.10466651,-0.2904386
53764841,0.24003974,-0.10466651,-0.2904386
53776095,0.24003974,-0.10466651,-0.29358354
53787354,0.23706616,-0.10757233,-0.2904386
53798585,0.23706616,-0.10466651,-0.29358354
53809883,0.23706616,-0.10466651,-0.2967285
53821152,0.23706616,-0.10466651,-0.29358354
53832910,0.24003974,-0.1017607,-0.29358354
53844076,0.23706616,-0.10466651,-0.2967285
53855218,0.23706616,-0.10466651,-0.2967285
53866360,0.23706616,-0.1017607,-0.2904386
53877510,0.23706616,-0.10466651,-0.2967285
53888677,0.23706616,-0.10466651,-0.29358354
53899919,0.23706616,-0.10466651,-0.2967285
53911138,0.23706616,-0.10466651,-0.29358354
53922377,0.23706616,-0.10466651,-0.2904386
53933684,0.23706616,-0.10466651,-0.2967285
53944883,0.23706616,-0.10466651,-0.28729364
53956135,0.23706616,-0.10466651,-0.29358354
53967456,0.23706616,-0.10466651,-0.2967285
53978694,0.23706616,-0.1017607,-0.29358354
53989895,0.23706616,-0.10466651,-0.29987347
54001214,0.23706616,-0.10466651,-0.29358354
54012487,0.23706616,-0.10466651,-0.2967285
54023654,0.23409258,-0.10466651,-0.29987347
54034919,0.23706616,-0.10466651,-0.2967285
54046204,0.23409258,-0.10466651,-0.28729364
54057438,0.23706616,-0.10466651,-0.29358354
54068672,0.23706616,-0.10466651,-0.2904386
54079954,0.23706616,-0.10466651,-0.30301842
54091779,0.23706616,-0.10466651,-0.29358354
54102922,0.24003974,-0.10466651,-0.29987347
54114080,0.23706616,-0.10466651,-0.2967285
54125255,0.23706616,-0.10466651,-0.30301842
54136418,0.23409258,-0.10466651,-0.2967285
54147557,0.23409258,-0.10466651,-0.29358354
54158715,0.23706616,-0.10466651,-0.29358354
54169957,0.23706616,-0.10466651,-0.2967285
54181300,0.23409258,-0.10466651,-0.2967285
54192506,0.23706616,-0.10466651,-0.29987347
54203714,0.23706616,-0.10466651,-0.2967285
54214998,0.23409258,-0.1017607,-0.29987347
54226269,0.23706616,-0.10466651,-0.30301842
54237489,0.23706616,-0.10466651,-0.2967285
54248736,0.23409258,-0.10466651,-0.29358354
54260024,0.23409258,-0.10466651,-0.2967285
54271264,0.23409258,-0.10466651,-0.29358354
54282492,0.23706616,-0.10466651,-0.2967285
54293771,0.23409258,-0.10466651,-0.29987347
54305053,0.23409258,-0.10466651,-0.2967285
54316267,0.23409258,-0.10466651,-0.30301842
54327538,0.23409258,-0.10466651,-0.2904386
54338790,0.23706616,-0.10466651,-0.29987347
54350464,0.23409258,-0.10466651,-0.29358354
54361622,0.23409258,-0.10466651,-0.30301842
54372858,0.23409258,-0.10466651,-0.30301842
54383998,0.24003974,-0.10466651,-0.2967285
54395139,0.23706616,-0.10466651,-0.29358354
54406350,0.23409258,-0.10466651,-0.29358354
54417560,0.23409258,-0.10466651,-0.2967285
54428823,0.23409258,-0.1017607,-0.2967285
54440098,0.23409258,-0.10466651,-0.29987347
54451311,0.23409258,-0.10466651,-0.30301842
54462600,0.23409258,-0.10466651,-0.29987347
54473858,0.23409258,-0.10466651,-0.30301842
54485111,0.23706616,-0.10466651,-0.29358354
54496319,0.23409258,-0.10466651,-0.2967285
54507582,0.23409258,-0.10466651,-0.2967285
54518845,0.23409258,-0.10466651,-0.2967285
54530896,0.23706616,-0.10466651,-0.29987347
54542232,0.23706616,-0.10466651,-0.2967285
54553499,0.23706616,-0.10466651,-0.29987347
54564690,0.23706616,-0.1017607,-0.2967285
54575946,0.23409258,-0.10466651,-0.2967285
54587303,0.23409258,-0.10466651,-0.29358354
54598485,0.23409258,-0.10466651,-0.2967285
54609691,0.23706616,-0.10466651,-0.29358354
54620996,0.23409258,-0.10466651,-0.2967285
54632326,0.23706616,-0.10466651,-0.29987347
54643473,0.23706616,-0.10466651,-0.2967285
54654713,0.23706616,-0.10466651,-0.2967285
54666094,0.23706616,-0.10466651,-0.2967285
54677251,0.23706616,-0.10466651,-0.2967285
54688466,0.23706616,-0.10466651,-0.29358354
54699769,0.23706616,-0.10466651,-0.29358354
54711528,0.23706616,-0.10466651,-0.29987347
54722698,0.23706616,-0.10466651,-0.2967285
54733901,0.24003974,-0.10466651,-0.2967285
54745173,0.23706616,-0.10466651,-0.29358354
54756462,0.23706616,-0.10466651,-0.2967285
54767707,0.23706616,-0.10466651,-0.29358354
54778933,0.23706616,-0.10466651,-0.29358354
54790239,0.23706616,-0.10466651,-0.29987347
54801438,0.23706616,-0.10466651,-0.2967285
54812665,0.23706616,-0.10466651,-0.29358354
54823961,0.23706616,-0.10466651,-0.29987347
54835219,0.23706616,-0.10466651,-0.2967285
54846435,0.23706616,-0.10466651,-0.2904386
54857681,0.23706616,-0.10466651,-0.2967285
54869028,0.23706616,-0.10466651,-0.29987347
54880212,0.23706616,-0.10466651,-0.2967285
