timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
50934163,0.0,0.0,0.01952814,0.0,0.9999523,0.0,0.0,0.009763914,0.0,0.0,-0.0,0,0,0,0,0
50939143,0.0,0.0,0.01952297,0.0,0.9999524,0.0,0.0,0.009761331,0.0,0.0,-0.0,0,0,0,0,0
50944139,0.0,0.0,0.019522788,0.0,0.9999524,0.0,0.0,0.009761239,0.0,0.0,-0.0,0,0,0,0,0
50949142,0.0,0.0,0.019523416,0.0,0.9999524,0.0,0.0,0.009761553,0.0,0.0,-0.0,0,0,0,0,0
50954208,0.0,0.0,0.019519947,0.0,0.9999524,0.0,0.0,0.009759819,0.0,0.0,-0.0,0,0,0,0,0
50959176,0.0,0.0,0.019525087,0.0,0.9999524,0.0,0.0,0.009762388,0.0,0.0,-0.0,0,0,0,0,0
50964144,0.0,0.0,0.019531697,0.0,0.9999523,0.0,0.0,0.009765693,0.0,0.0,-0.0,0,0,0,0,0
50969145,0.0,0.0,0.019531768,0.0,0.9999523,0.0,0.0,0.009765728,0.0,0.0,-0.0,0,0,0,0,0
50974178,0.0,0.0,0.01952748,0.0,0.9999523,0.0,0.0,0.0097635845,0.0,0.0,-0.0,0,0,0,0,0
50979155,0.0,0.0,0.01952541,0.0,0.9999523,0.0,0.0,0.00976255,0.0,0.0,-0.0,0,0,0,0,0
50984138,0.0,0.0,0.019519744,0.0,0.9999524,0.0,0.0,0.009759718,0.0,0.0,-0.0,0,0,0,0,0
50989145,0.0,0.0,0.019518869,0.0,0.9999524,0.0,0.0,0.00975928,0.0,0.0,-0.0,0,0,0,0,0
50994125,0.0,0.0,0.019513724,0.0,0.9999524,0.0,0.0,0.009756708,0.0,0.0,-0.0,0,0,0,0,0
50999206,0.0,0.0,0.01950975,0.0,0.99995244,0.0,0.0,0.00975472,0.0,0.0,-0.0,0,0,0,0,0
51004134,0.0,0.0,0.019508665,0.0,0.99995244,0.0,0.0,0.009754178,0.0,0.0,-0.0,0,0,0,0,0
51009149,0.0,0.0,0.019505892,0.0,0.99995244,0.0,0.0,0.009752791,0.0,0.0,-0.0,0,0,0,0,0
51014131,0.0,0.0,0.019498521,0.0,0.9999525,0.0,0.0,0.009749106,0.0,0.0,-0.0,0,0,0,0,0
51019208,0.0,0.0,0.019490007,0.0,0.9999525,0.0,0.0,0.009744849,0.0,0.0,-0.0,0,0,0,0,0
51024159,0.0,0.0,0.019485313,0.0,0.99995255,0.0,0.0,0.009742503,0.0,0.0,-0.0,0,0,0,0,0
51029148,0.0,0.0,0.019482562,0.0,0.99995255,0.0,0.0,0.0097411275,0.0,0.0,-0.0,0,0,0,0,0
51034127,0.0,0.0,0.019479422,0.0,0.99995255,0.0,0.0,0.009739557,0.0,0.0,-0.0,0,0,0,0,0
51039123,0.0,0.0,0.01947568,0.0,0.9999526,0.0,0.0,0.009737686,0.0,0.0,-0.0,0,0,0,0,0
51044186,0.0,0.0,0.019467112,0.0,0.9999526,0.0,0.0,0.009733402,0.0,0.0,-0.0,0,0,0,0,0
51049115,0.0,0.0,0.019462906,0.0,0.9999527,0.0,0.0,0.009731299,0.0,0.0,-0.0,0,0,0,0,0
51054127,0.0,0.0,0.019463612,0.0,0.9999527,0.0,0.0,0.009731652,0.0,0.0,-0.0,0,0,0,0,0
51059128,0.0,0.0,0.019455433,0.0,0.9999527,0.0,0.0,0.009727563,0.0,0.0,-0.0,0,0,0,0,0
51064127,0.0,0.0,0.019458124,0.0,0.9999527,0.0,0.0,0.009728909,0.0,0.0,-0.0,0,0,0,0,0
51069133,0.0,0.0,0.019456083,0.0,0.9999527,0.0,0.0,0.009727888,0.0,0.0,-0.0,0,0,0,0,0
51074105,0.0,0.0,0.01945711,0.0,0.9999527,0.0,0.0,0.009728401,0.0,0.0,-0.0,0,0,0,0,0
51079128,0.0,0.0,0.01945212,0.0,0.9999527,0.0,0.0,0.009725906,0.0,0.0,-0.0,0,0,0,0,0
51084120,0.0,0.0,0.019457664,0.0,0.9999527,0.0,0.0,0.0097286785,0.0,0.0,-0.0,0,0,0,0,0
51089195,0.0,0.0,0.019456279,0.0,0.9999527,0.0,0.0,0.009727986,0.0,0.0,-0.0,0,0,0,0,0
51094114,0.0,0.0,0.019449767,0.0,0.99995273,0.0,0.0,0.00972473,0.0,0.0,-0.0,0,0,0,0,0
51099131,0.0,0.0,0.01944578,0.0,0.99995273,0.0,0.0,0.009722738,0.0,0.0,-0.0,0,0,0,0,0
51104123,0.0,0.0,0.01944111,0.0,0.99995273,0.0,0.0,0.009720402,0.0,0.0,-0.0,0,0,0,0,0
51109264,0.0,0.0,0.019430771,0.0,0.9999528,0.0,0.0,0.009715233,0.0,0.0,-0.0,0,0,0,0,0
51114175,0.0,0.0,0.019432396,0.0,0.9999528,0.0,0.0,0.009716045,0.0,0.0,-0.0,0,0,0,0,0
51119200,0.0,0.0,0.01943819,0.0,0.9999528,0.0,0.0,0.009718942,0.0,0.0,-0.0,0,0,0,0,0
51124216,0.0,0.0,0.019428425,0.0,0.9999528,0.0,0.0,0.0097140595,0.0,0.0,-0.0,0,0,0,0,0
51129202,0.0,0.0,0.019419223,0.0,0.99995285,0.0,0.0,0.009709459,0.0,0.0,-0.0,0,0,0,0,0
51134248,0.0,0.0,0.019413754,0.0,0.9999529,0.0,0.0,0.009706724,0.0,0.0,-0.0,0,0,0,0,0
51139201,0.0,0.0,0.019404653,0.0,0.9999529,0.0,0.0,0.009702175,0.0,0.0,-0.0,0,0,0,0,0
51144200,0.0,0.0,0.019401988,0.0,0.999953,0.0,0.0,0.009700842,0.0,0.0,-0.0,0,0,0,0,0
51149175,0.0,0.0,0.019395417,0.0,0.999953,0.0,0.0,0.0096975565,0.0,0.0,-0.0,0,0,0,0,0
51154210,0.0,0.0,0.019388622,0.0,0.99995303,0.0,0.0,0.009694159,0.0,0.0,-0.0,0,0,0,0,0
51159146,0.0,0.0,0.01938516,0.0,0.99995303,0.0,0.0,0.009692429,0.0,0.0,-0.0,0,0,0,0,0
51164153,0.0,0.0,0.019381022,0.0,0.99995303,0.0,0.0,0.009690359,0.0,0.0,-0.0,0,0,0,0,0
51169160,0.0,0.0,0.019377762,0.0,0.9999531,0.0,0.0,0.009688729,0.0,0.0,-0.0,0,0,0,0,0
51174151,0.0,0.0,0.019379657,0.0,0.99995303,0.0,0.0,0.009689677,0.0,0.0,-0.0,0,0,0,0,0
51179229,0.0,0.0,0.019377979,0.0,0.9999531,0.0,0.0,0.009688837,0.0,0.0,-0.0,0,0,0,0,0
51184165,0.0,0.0,0.019378247,0.0,0.99995303,0.0,0.0,0.009688972,0.0,0.0,-0.0,0,0,0,0,0
51189168,0.0,0.0,0.01938194,0.0,0.99995303,0.0,0.0,0.009690818,0.0,0.0,-0.0,0,0,0,0,0
51194168,0.0,0.0,0.019381322,0.0,0.99995303,0.0,0.0,0.009690509,0.0,0.0,-0.0,0,0,0,0,0
51199203,0.0,0.0,0.019384714,0.0,0.99995303,0.0,0.0,0.009692205,0.0,0.0,-0.0,0,0,0,0,0
51204171,0.0,0.0,0.019387027,0.0,0.99995303,0.0,0.0,0.009693362,0.0,0.0,-0.0,0,0,0,0,0
51209165,0.0,0.0,0.019387059,0.0,0.99995303,0.0,0.0,0.009693378,0.0,0.0,-0.0,0,0,0,0,0
51214173,0.0,0.0,0.01938528,0.0,0.99995303,0.0,0.0,0.009692488,0.0,0.0,-0.0,0,0,0,0,0
51219160,0.0,0.0,0.019380342,0.0,0.99995303,0.0,0.0,0.009690019,0.0,0.0,-0.0,0,0,0,0,0
51224189,0.0,0.0,0.019376662,0.0,0.9999531,0.0,0.0,0.009688179,0.0,0.0,-0.0,0,0,0,0,0
51229134,0.0,0.0,0.019370044,0.0,0.9999531,0.0,0.0,0.00968487,0.0,0.0,-0.0,0,0,0,0,0
51234138,0.0,0.0,0.019375034,0.0,0.9999531,0.0,0.0,0.009687365,0.0,0.0,-0.0,0,0,0,0,0
51239143,0.0,0.0,0.019371893,0.0,0.9999531,0.0,0.0,0.009685795,0.0,0.0,-0.0,0,0,0,0,0
51244200,0.0,0.0,0.019373365,0.0,0.9999531,0.0,0.0,0.009686531,0.0,0.0,-0.0,0,0,0,0,0
51249123,0.0,0.0,0.01937735,0.0,0.9999531,0.0,0.0,0.009688524,0.0,0.0,-0.0,0,0,0,0,0
51254125,0.0,0.0,0.019377915,0.0,0.9999531,0.0,0.0,0.009688806,0.0,0.0,-0.0,0,0,0,0,0
51259135,0.0,0.0,0.0193814,0.0,0.99995303,0.0,0.0,0.009690548,0.0,0.0,-0.0,0,0,0,0,0
51264139,0.0,0.0,0.01937508,0.0,0.9999531,0.0,0.0,0.009687388,0.0,0.0,-0.0,0,0,0,0,0
51269197,0.0,0.0,0.019373262,0.0,0.9999531,0.0,0.0,0.009686479,0.0,0.0,-0.0,0,0,0,0,0
51274131,0.0,0.0,0.019372962,0.0,0.9999531,0.0,0.0,0.009686329,0.0,0.0,-0.0,0,0,0,0,0
51279141,0.0,0.0,0.01938137,0.0,0.99995303,0.0,0.0,0.009690533,0.0,0.0,-0.0,0,0,0,0,0
51284137,0.0,0.0,0.019381966,0.0,0.99995303,0.0,0.0,0.009690831,0.0,0.0,-0.0,0,0,0,0,0
51289193,0.0,0.0,0.019387694,0.0,0.99995303,0.0,0.0,0.009693695,0.0,0.0,-0.0,0,0,0,0,0
51294135,0.0,0.0,0.019388685,0.0,0.99995303,0.0,0.0,0.009694191,0.0,0.0,-0.0,0,0,0,0,0
51299149,0.0,0.0,0.019387549,0.0,0.99995303,0.0,0.0,0.009693623,0.0,0.0,-0.0,0,0,0,0,0
51304156,0.0,0.0,0.019394213,0.0,0.999953,0.0,0.0,0.009696955,0.0,0.0,-0.0,0,0,0,0,0
51309140,0.0,0.0,0.019400895,0.0,0.999953,0.0,0.0,0.0097002955,0.0,0.0,-0.0,0,0,0,0,0
51314265,0.0,0.0,0.019401636,0.0,0.999953,0.0,0.0,0.009700666,0.0,0.0,-0.0,0,0,0,0,0
51319216,0.0,0.0,0.019400522,0.0,0.999953,0.0,0.0,0.009700109,0.0,0.0,-0.0,0,0,0,0,0
51324377,0.0,0.0,0.019403253,0.0,0.9999529,0.0,0.0,0.009701475,0.0,0.0,-0.0,0,0,0,0,0
51329229,0.0,0.0,0.019399451,0.0,0.999953,0.0,0.0,0.009699574,0.0,0.0,-0.0,0,0,0,0,0
51334238,0.0,0.0,0.019400172,0.0,0.999953,0.0,0.0,0.009699934,0.0,0.0,-0.0,0,0,0,0,0
51339228,0.0,0.0,0.019397944,0.0,0.999953,0.0,0.0,0.00969882,0.0,0.0,-0.0,0,0,0,0,0
51344264,0.0,0.0,0.019396057,0.0,0.999953,0.0,0.0,0.009697877,0.0,0.0,-0.0,0,0,0,0,0
51349298,0.0,0.0,0.01939742,0.0,0.999953,0.0,0.0,0.009698559,0.0,0.0,-0.0,0,0,0,0,0
51354247,0.0,0.0,0.019394651,0.0,0.999953,0.0,0.0,0.009697174,0.0,0.0,-0.0,0,0,0,0,0
51359415,0.0,0.0,0.019399252,0.0,0.999953,0.0,0.0,0.009699474,0.0,0.0,-0.0,0,0,0,0,0
51364283,0.0,0.0,0.019399201,0.0,0.999953,0.0,0.0,0.009699449,0.0,0.0,-0.0,0,0,0,0,0
51369264,0.0,0.0,0.019397054,0.0,0.999953,0.0,0.0,0.009698375,0.0,0.0,-0.0,0,0,0,0,0
51374248,0.0,0.0,0.019401012,0.0,0.999953,0.0,0.0,0.009700354,0.0,0.0,-0.0,0,0,0,0,0
51379283,0.0,0.0,0.019406594,0.0,0.9999529,0.0,0.0,0.009703145,0.0,0.0,-0.0,0,0,0,0,0
51384247,0.0,0.0,0.019408757,0.0,0.9999529,0.0,0.0,0.009704226,0.0,0.0,-0.0,0,0,0,0,0
51389250,0.0,0.0,0.019415727,0.0,0.99995285,0.0,0.0,0.009707711,0.0,0.0,-0.0,0,0,0,0,0
51394252,0.0,0.0,0.019409187,0.0,0.9999529,0.0,0.0,0.009704441,0.0,0.0,-0.0,0,0,0,0,0
51399257,0.0,0.0,0.01941473,0.0,0.9999529,0.0,0.0,0.009707212,0.0,0.0,-0.0,0,0,0,0,0
51404436,0.0,0.0,0.019411765,0.0,0.9999529,0.0,0.0,0.00970573,0.0,0.0,-0.0,0,0,0,0,0
51409306,0.0,0.0,0.019416003,0.0,0.99995285,0.0,0.0,0.009707849,0.0,0.0,-0.0,0,0,0,0,0
51414397,0.0,0.0,0.019425897,0.0,0.99995285,0.0,0.0,0.009712796,0.0,0.0,-0.0,0,0,0,0,0
51419366,0.0,0.0,0.019426651,0.0,0.99995285,0.0,0.0,0.009713173,0.0,0.0,-0.0,0,0,0,0,0
51424428,0.0,0.0,0.019428845,0.0,0.9999528,0.0,0.0,0.00971427,0.0,0.0,-0.0,0,0,0,0,0
51429381,0.0,0.0,0.019425683,0.0,0.99995285,0.0,0.0,0.009712689,0.0,0.0,-0.0,0,0,0,0,0
51434406,0.0,0.0,0.019421058,0.0,0.99995285,0.0,0.0,0.009710376,0.0,0.0,-0.0,0,0,0,0,0
51439370,0.0,0.0,0.019426145,0.0,0.99995285,0.0,0.0,0.00971292,0.0,0.0,-0.0,0,0,0,0,0
51444349,0.0,0.0,0.0194271,0.0,0.99995285,0.0,0.0,0.009713397,0.0,0.0,-0.0,0,0,0,0,0
51449385,0.0,0.0,0.019427074,0.0,0.99995285,0.0,0.0,0.009713384,0.0,0.0,-0.0,0,0,0,0,0
51454418,0.0,0.0,0.0194214,0.0,0.99995285,0.0,0.0,0.0097105475,0.0,0.0,-0.0,0,0,0,0,0
51459349,0.0,0.0,0.019420682,0.0,0.99995285,0.0,0.0,0.009710188,0.0,0.0,-0.0,0,0,0,0,0
51464349,0.0,0.0,0.01941302,0.0,0.9999529,0.0,0.0,0.0097063575,0.0,0.0,-0.0,0,0,0,0,0
51469396,0.0,0.0,0.019414311,0.0,0.9999529,0.0,0.0,0.009707003,0.0,0.0,-0.0,0,0,0,0,0
51474346,0.0,0.0,0.01941792,0.0,0.99995285,0.0,0.0,0.009708807,0.0,0.0,-0.0,0,0,0,0,0
51479358,0.0,0.0,0.019423567,0.0,0.99995285,0.0,0.0,0.009711631,0.0,0.0,-0.0,0,0,0,0,0
51484357,0.0,0.0,0.01941836,0.0,0.99995285,0.0,0.0,0.009709028,0.0,0.0,-0.0,0,0,0,0,0
51489348,0.0,0.0,0.019419817,0.0,0.99995285,0.0,0.0,0.009709756,0.0,0.0,-0.0,0,0,0,0,0
51494393,0.0,0.0,0.019422904,0.0,0.99995285,0.0,0.0,0.009711299,0.0,0.0,-0.0,0,0,0,0,0
51499354,0.0,0.0,0.01943079,0.0,0.9999528,0.0,0.0,0.009715242,0.0,0.0,-0.0,0,0,0,0,0
51504376,0.0,0.0,0.019426938,0.0,0.99995285,0.0,0.0,0.009713316,0.0,0.0,-0.0,0,0,0,0,0
51509366,0.0,0.0,0.019429972,0.0,0.9999528,0.0,0.0,0.009714833,0.0,0.0,-0.0,0,0,0,0,0
51514374,0.0,0.0,0.019426608,0.0,0.99995285,0.0,0.0,0.0097131515,0.0,0.0,-0.0,0,0,0,0,0
51519305,0.0,0.0,0.01942597,0.0,0.99995285,0.0,0.0,0.009712832,0.0,0.0,-0.0,0,0,0,0,0
51524315,0.0,0.0,0.01942427,0.0,0.99995285,0.0,0.0,0.009711983,0.0,0.0,-0.0,0,0,0,0,0
51529361,0.0,0.0,0.019427916,0.0,0.9999528,0.0,0.0,0.009713805,0.0,0.0,-0.0,0,0,0,0,0
51534319,0.0,0.0,0.019434143,0.0,0.9999528,0.0,0.0,0.009716919,0.0,0.0,-0.0,0,0,0,0,0
51539382,0.0,0.0,0.019434664,0.0,0.9999528,0.0,0.0,0.009717179,0.0,0.0,-0.0,0,0,0,0,0
51544331,0.0,0.0,0.019435415,0.0,0.9999528,0.0,0.0,0.009717555,0.0,0.0,-0.0,0,0,0,0,0
51549330,0.0,0.0,0.019438688,0.0,0.9999528,0.0,0.0,0.009719191,0.0,0.0,-0.0,0,0,0,0,0
51554318,0.0,0.0,0.019436065,0.0,0.9999528,0.0,0.0,0.00971788,0.0,0.0,-0.0,0,0,0,0,0
51559374,0.0,0.0,0.019438716,0.0,0.9999528,0.0,0.0,0.009719205,0.0,0.0,-0.0,0,0,0,0,0
51564344,0.0,0.0,0.019442001,0.0,0.99995273,0.0,0.0,0.009720848,0.0,0.0,-0.0,0,0,0,0,0
51569348,0.0,0.0,0.019443298,0.0,0.99995273,0.0,0.0,0.009721496,0.0,0.0,-0.0,0,0,0,0,0
51574345,0.0,0.0,0.019445585,0.0,0.99995273,0.0,0.0,0.00972264,0.0,0.0,-0.0,0,0,0,0,0
51579337,0.0,0.0,0.019442722,0.0,0.99995273,0.0,0.0,0.009721208,0.0,0.0,-0.0,0,0,0,0,0
51584599,0.0,0.0,0.019442959,0.0,0.99995273,0.0,0.0,0.009721327,0.0,0.0,-0.0,0,0,0,0,0
51589401,0.0,0.0,0.019449806,0.0,0.99995273,0.0,0.0,0.009724749,0.0,0.0,-0.0,0,0,0,0,0
51594383,0.0,0.0,0.019450668,0.0,0.99995273,0.0,0.0,0.00972518,0.0,0.0,-0.0,0,0,0,0,0
51599357,0.0,0.0,0.019456113,0.0,0.9999527,0.0,0.0,0.009727903,0.0,0.0,-0.0,0,0,0,0,0
51604352,0.0,0.0,0.019456303,0.0,0.9999527,0.0,0.0,0.009727998,0.0,0.0,-0.0,0,0,0,0,0
51609334,0.0,0.0,0.019457407,0.0,0.9999527,0.0,0.0,0.00972855,0.0,0.0,-0.0,0,0,0,0,0
51614317,0.0,0.0,0.019461501,0.0,0.9999527,0.0,0.0,0.009730597,0.0,0.0,-0.0,0,0,0,0,0
51619327,0.0,0.0,0.019466411,0.0,0.9999526,0.0,0.0,0.009733052,0.0,0.0,-0.0,0,0,0,0,0
51624312,0.0,0.0,0.019473078,0.0,0.9999526,0.0,0.0,0.009736385,0.0,0.0,-0.0,0,0,0,0,0
51629389,0.0,0.0,0.019475186,0.0,0.9999526,0.0,0.0,0.009737439,0.0,0.0,-0.0,0,0,0,0,0
51634336,0.0,0.0,0.019473488,0.0,0.9999526,0.0,0.0,0.00973659,0.0,0.0,-0.0,0,0,0,0,0
51639318,0.0,0.0,0.019466668,0.0,0.9999526,0.0,0.0,0.0097331805,0.0,0.0,-0.0,0,0,0,0,0
51644308,0.0,0.0,0.01946922,0.0,0.9999526,0.0,0.0,0.009734456,0.0,0.0,-0.0,0,0,0,0,0
51649372,0.0,0.0,0.019473866,0.0,0.9999526,0.0,0.0,0.009736779,0.0,0.0,-0.0,0,0,0,0,0
51654308,0.0,0.0,0.019476175,0.0,0.9999526,0.0,0.0,0.009737934,0.0,0.0,-0.0,0,0,0,0,0
51659321,0.0,0.0,0.019473594,0.0,0.9999526,0.0,0.0,0.009736643,0.0,0.0,-0.0,0,0,0,0,0
51664338,0.0,0.0,0.01947838,0.0,0.99995255,0.0,0.0,0.009739037,0.0,0.0,-0.0,0,0,0,0,0
51669317,0.0,0.0,0.019485395,0.0,0.99995255,0.0,0.0,0.009742544,0.0,0.0,-0.0,0,0,0,0,0
51674366,0.0,0.0,0.01948373,0.0,0.99995255,0.0,0.0,0.009741711,0.0,0.0,-0.0,0,0,0,0,0
51679316,0.0,0.0,0.019483967,0.0,0.99995255,0.0,0.0,0.00974183,0.0,0.0,-0.0,0,0,0,0,0
51684341,0.0,0.0,0.019476572,0.0,0.99995255,0.0,0.0,0.009738132,0.0,0.0,-0.0,0,0,0,0,0
51689322,0.0,0.0,0.019483471,0.0,0.99995255,0.0,0.0,0.009741582,0.0,0.0,-0.0,0,0,0,0,0
51694385,0.0,0.0,0.019485826,0.0,0.99995255,0.0,0.0,0.009742758,0.0,0.0,-0.0,0,0,0,0,0
51699322,0.0,0.0,0.019488921,0.0,0.9999525,0.0,0.0,0.009744306,0.0,0.0,-0.0,0,0,0,0,0
51704293,0.0,0.0,0.019490255,0.0,0.9999525,0.0,0.0,0.009744973,0.0,0.0,-0.0,0,0,0,0,0
51709289,0.0,0.0,0.019497,0.0,0.9999525,0.0,0.0,0.009748345,0.0,0.0,-0.0,0,0,0,0,0
51714310,0.0,0.0,0.019496573,0.0,0.9999525,0.0,0.0,0.009748132,0.0,0.0,-0.0,0,0,0,0,0
51719340,0.0,0.0,0.019493021,0.0,0.9999525,0.0,0.0,0.009746356,0.0,0.0,-0.0,0,0,0,0,0
51724285,0.0,0.0,0.019499637,0.0,0.9999525,0.0,0.0,0.009749664,0.0,0.0,-0.0,0,0,0,0,0
51729296,0.0,0.0,0.019499421,0.0,0.9999525,0.0,0.0,0.009749556,0.0,0.0,-0.0,0,0,0,0,0
51734291,0.0,0.0,0.019499686,0.0,0.9999525,0.0,0.0,0.009749688,0.0,0.0,-0.0,0,0,0,0,0
51739343,0.0,0.0,0.019503497,0.0,0.99995244,0.0,0.0,0.009751594,0.0,0.0,-0.0,0,0,0,0,0
51744290,0.0,0.0,0.019505348,0.0,0.99995244,0.0,0.0,0.009752519,0.0,0.0,-0.0,0,0,0,0,0
51749297,0.0,0.0,0.019503396,0.0,0.99995244,0.0,0.0,0.009751543,0.0,0.0,-0.0,0,0,0,0,0
51754306,0.0,0.0,0.019506253,0.0,0.99995244,0.0,0.0,0.009752972,0.0,0.0,-0.0,0,0,0,0,0
51759307,0.0,0.0,0.019504633,0.0,0.99995244,0.0,0.0,0.009752162,0.0,0.0,-0.0,0,0,0,0,0
51764347,0.0,0.0,0.019501401,0.0,0.99995244,0.0,0.0,0.009750546,0.0,0.0,-0.0,0,0,0,0,0
51769306,0.0,0.0,0.019497044,0.0,0.9999525,0.0,0.0,0.009748368,0.0,0.0,-0.0,0,0,0,0,0
51774304,0.0,0.0,0.019493526,0.0,0.9999525,0.0,0.0,0.009746608,0.0,0.0,-0.0,0,0,0,0,0
51779306,0.0,0.0,0.01948643,0.0,0.99995255,0.0,0.0,0.00974306,0.0,0.0,-0.0,0,0,0,0,0
51784359,0.0,0.0,0.019489318,0.0,0.9999525,0.0,0.0,0.0097445045,0.0,0.0,-0.0,0,0,0,0,0
51789312,0.0,0.0,0.019481907,0.0,0.99995255,0.0,0.0,0.0097408,0.0,0.0,-0.0,0,0,0,0,0
51794306,0.0,0.0,0.019486913,0.0,0.99995255,0.0,0.0,0.009743302,0.0,0.0,-0.0,0,0,0,0,0
51799458,0.0,0.0,0.01947903,0.0,0.99995255,0.0,0.0,0.009739362,0.0,0.0,-0.0,0,0,0,0,0
51804446,0.0,0.0,0.019483471,0.0,0.99995255,0.0,0.0,0.009741582,0.0,0.0,-0.0,0,0,0,0,0
51809508,0.0,0.0,0.019480003,0.0,0.99995255,0.0,0.0,0.009739848,0.0,0.0,-0.0,0,0,0,0,0
51814478,0.0,0.0,0.01947897,0.0,0.99995255,0.0,0.0,0.009739331,0.0,0.0,-0.0,0,0,0,0,0
51819447,0.0,0.0,0.019480608,0.0,0.99995255,0.0,0.0,0.0097401505,0.0,0.0,-0.0,0,0,0,0,0
51824440,0.0,0.0,0.019482765,0.0,0.99995255,0.0,0.0,0.009741229,0.0,0.0,-0.0,0,0,0,0,0
51829500,0.0,0.0,0.019478813,0.0,0.99995255,0.0,0.0,0.009739253,0.0,0.0,-0.0,0,0,0,0,0
51834458,0.0,0.0,0.019478489,0.0,0.99995255,0.0,0.0,0.009739091,0.0,0.0,-0.0,0,0,0,0,0
51839476,0.0,0.0,0.01948354,0.0,0.99995255,0.0,0.0,0.009741616,0.0,0.0,-0.0,0,0,0,0,0
51844510,0.0,0.0,0.019485772,0.0,0.99995255,0.0,0.0,0.009742731,0.0,0.0,-0.0,0,0,0,0,0
51849442,0.0,0.0,0.019480739,0.0,0.99995255,0.0,0.0,0.009740216,0.0,0.0,-0.0,0,0,0,0,0
51854492,0.0,0.0,0.019486623,0.0,0.99995255,0.0,0.0,0.009743157,0.0,0.0,-0.0,0,0,0,0,0
51859442,0.0,0.0,0.019486085,0.0,0.99995255,0.0,0.0,0.009742888,0.0,0.0,-0.0,0,0,0,0,0
51864446,0.0,0.0,0.019493211,0.0,0.9999525,0.0,0.0,0.009746451,0.0,0.0,-0.0,0,0,0,0,0
51869444,0.0,0.0,0.019492049,0.0,0.9999525,0.0,0.0,0.00974587,0.0,0.0,-0.0,0,0,0,0,0
51874449,0.0,0.0,0.01949695,0.0,0.9999525,0.0,0.0,0.00974832,0.0,0.0,-0.0,0,0,0,0,0
51879449,0.0,0.0,0.019497605,0.0,0.9999525,0.0,0.0,0.009748648,0.0,0.0,-0.0,0,0,0,0,0
51884445,0.0,0.0,0.019501902,0.0,0.99995244,0.0,0.0,0.0097507965,0.0,0.0,-0.0,0,0,0,0,0
51889446,0.0,0.0,0.019502526,0.0,0.99995244,0.0,0.0,0.0097511085,0.0,0.0,-0.0,0,0,0,0,0
51894415,0.0,0.0,0.019503182,0.0,0.99995244,0.0,0.0,0.009751436,0.0,0.0,-0.0,0,0,0,0,0
51899457,0.0,0.0,0.019501807,0.0,0.99995244,0.0,0.0,0.009750749,0.0,0.0,-0.0,0,0,0,0,0
51904414,0.0,0.0,0.019501416,0.0,0.99995244,0.0,0.0,0.009750553,0.0,0.0,-0.0,0,0,0,0,0
51909422,0.0,0.0,0.019498426,0.0,0.9999525,0.0,0.0,0.009749059,0.0,0.0,-0.0,0,0,0,0,0
51914403,0.0,0.0,0.01949657,0.0,0.9999525,0.0,0.0,0.00974813,0.0,0.0,-0.0,0,0,0,0,0
51919456,0.0,0.0,0.019498406,0.0,0.9999525,0.0,0.0,0.009749048,0.0,0.0,-0.0,0,0,0,0,0
51924403,0.0,0.0,0.019500384,0.0,0.9999525,0.0,0.0,0.009750037,0.0,0.0,-0.0,0,0,0,0,0
51929407,0.0,0.0,0.019503947,0.0,0.99995244,0.0,0.0,0.009751819,0.0,0.0,-0.0,0,0,0,0,0
51934422,0.0,0.0,0.019500196,0.0,0.9999525,0.0,0.0,0.009749943,0.0,0.0,-0.0,0,0,0,0,0
51939408,0.0,0.0,0.019492298,0.0,0.9999525,0.0,0.0,0.009745995,0.0,0.0,-0.0,0,0,0,0,0
51944478,0.0,0.0,0.019498939,0.0,0.9999525,0.0,0.0,0.009749315,0.0,0.0,-0.0,0,0,0,0,0
51949418,0.0,0.0,0.019504903,0.0,0.99995244,0.0,0.0,0.009752297,0.0,0.0,-0.0,0,0,0,0,0
51954418,0.0,0.0,0.01950358,0.0,0.99995244,0.0,0.0,0.009751636,0.0,0.0,-0.0,0,0,0,0,0
51959413,0.0,0.0,0.019501338,0.0,0.99995244,0.0,0.0,0.009750514,0.0,0.0,-0.0,0,0,0,0,0
51964477,0.0,0.0,0.019497242,0.0,0.9999525,0.0,0.0,0.009748466,0.0,0.0,-0.0,0,0,0,0,0
51969418,0.0,0.0,0.019498229,0.0,0.9999525,0.0,0.0,0.00974896,0.0,0.0,-0.0,0,0,0,0,0
51974541,0.0,0.0,0.01949353,0.0,0.9999525,0.0,0.0,0.00974661,0.0,0.0,-0.0,0,0,0,0,0
51979493,0.0,0.0,0.01949257,0.0,0.9999525,0.0,0.0,0.009746131,0.0,0.0,-0.0,0,0,0,0,0
51984485,0.0,0.0,0.019490426,0.0,0.9999525,0.0,0.0,0.009745059,0.0,0.0,-0.0,0,0,0,0,0
51989544,0.0,0.0,0.0194984,0.0,0.9999525,0.0,0.0,0.009749046,0.0,0.0,-0.0,0,0,0,0,0
51994501,0.0,0.0,0.01949645,0.0,0.9999525,0.0,0.0,0.0097480705,0.0,0.0,-0.0,0,0,0,0,0
