t,angle
37.389018,24.6029931959702
37.399018,24.3026488457189
37.409018,23.721069227447
37.419018,23.4569755853502
37.429018,23.2511140117262
37.439023,22.463025941659
37.449019,22.0869754703609
37.459018,21.2991711021536
37.469021,20.8677229831698
37.479053,19.8540207920845
37.489019,19.3844234655608
37.499025,18.295635588554
37.509028,17.4321093942037
37.519031,16.7563034612777
37.529033,15.9493311603163
37.539037,15.2735108053528
37.549036,13.8843173116359
37.559042,12.9081218450926
37.569043,11.8568297731093
37.579047,10.8243064324494
37.589048,9.88564541757261
37.599049,9.13471444029804
37.609048,7.65162068631172
37.619055,6.69428701129785
37.629018,5.53031451185347
37.639017,4.46013481587363
37.649017,3.29623103312094
37.659017,2.37631230688414
37.66905,1.17474641073399
37.679075,0.198536606572544
37.689016,-1.34087116844563
37.699016,-2.2795706308395
37.709036,-3.143153689768
37.719017,-4.32588563588918
37.729017,-5.80899089853409
37.73902,-6.59747550309704
37.749018,-7.68633282030351
37.759016,-8.66254705820322
37.769016,-9.901584067308
37.779017,-10.952712237299
37.789017,-11.835037102925
37.799017,-12.7924500919398
37.809017,-13.7688450383317
37.819043,-14.8766818764631
37.829025,-15.3647825615774
37.839044,-16.1905422872129
37.849026,-17.0350550903707
37.859017,-17.8425350011549
37.869017,-18.6872979138521
37.879047,-19.043690076585
37.889016,-19.5883735608898
37.89904,-20.1327709505981
37.909017,-20.3768105386324
37.919017,-21.0341558423024
37.929017,-21.1655626494178
37.939016,-21.7666135250916
37.949016,-22.1229513388805
37.959018,-22.3106738231259
37.969016,-22.4796238344806
37.979018,-22.6298014427644
37.989017,-22.7612067106348
37.999017,-22.7612067106348
38.009018,-22.704890183232
38.019017,-22.8926118478011
38.029019,-22.8926118478011
38.039017,-22.8741887204246
38.049017,-22.8926118478011
38.059018,-22.6298014427644
38.069017,-22.8359562910048
38.079035,-22.5919208048777
38.089024,-22.0475324294551
38.099016,-21.5034652997842
38.109016,-20.9587495137756
38.119016,-20.5085273927447
38.129021,-20.0389094675603
38.139017,-19.5886730022171
38.149017,-18.5937220811706
38.159018,-18.1997836282501
38.169016,-17.3174489625741
38.179017,-16.6225744402589
38.189017,-15.7965628615917
38.199017,-14.8769236988678
38.209017,-13.6939712428722
38.219018,-12.9618135861913
38.229016,-11.9855995331303
38.239018,-10.6714588033914
38.249017,-9.82665047907804
38.259016,-8.86905356194882
38.269016,-7.53626904323105
38.279016,-6.63513116051969
38.289044,-5.5838955271454
38.299017,-4.57001648545051
38.309017,-3.42481322686993
38.319017,-2.01677421773921
38.329016,-1.15317616129281
38.339017,-0.0455165982846102
38.349019,1.15599173433666
38.359016,2.20742359253462
38.369047,3.27740308046395
38.379031,4.62917258930317
38.389043,5.81182553078607
38.399031,6.8631380222558
38.409016,7.98954133389577
38.419018,9.11594114256293
38.42902,9.90457930343254
38.439018,11.1434504483357
38.449016,12.0257877379009
38.459018,12.8330297099856
38.469016,13.7904525518549
38.479016,14.6917850927843
38.489017,15.6494662371959
38.499017,16.4752253641698
38.509017,17.4514165921854
38.519016,18.0894125487213
38.529016,18.840601761507
38.539017,19.4416325345194
38.549016,20.0045040599482
38.559016,20.7557268456736
38.569018,21.4503144166669
38.579017,21.9947183244312
38.589017,22.5387749001979
38.599044,22.8951065142683
38.609017,23.0077380852315
38.619016,23.570894559686
38.629016,23.814928310227
38.639019,23.7586128683812
38.649017,24.1531744135559
38.659016,24.0401898421491
38.669016,24.1152769354222
38.679016,24.4343966100484
38.689017,24.1907183467121
38.699017,24.4343966100484
38.709017,24.2091357426833
38.71902,24.1903639865131
38.729018,24.1903639865131
38.739018,24.3968531587074
38.749017,24.0210754352279
38.759017,23.7582730815919
38.769017,23.1766852698868
38.779016,22.7449309444874
38.789017,22.4258073240705
38.799017,22.1254550230215
38.809047,21.3933436574836
38.819016,20.454734014384
38.829018,19.9478823869864
38.839017,19.4973462184464
38.849019,18.3710002466919
38.859017,17.6200986785431
38.869016,16.8504211855061
38.87904,15.9681039138227
38.889048,15.067009672619
38.899042,14.1846842649802
38.909024,13.3586741338093
38.919017,12.1573945798409
38.929016,11.1999505698433
38.939016,10.4302379784742
38.949016,9.09731585039032
38.959018,8.06476645250524
38.969017,7.18240355351064
38.979016,5.92456359902211
38.989016,4.72296381513142
38.999053,3.59655309558187
39.009016,2.52646142850735
39.019021,1.38129734599732
39.02902,0.273638602852643
39.039016,-0.552402954307133
39.049016,-1.97919376386711
39.059016,-2.99287067291509
39.069018,-4.11944494478686
39.079016,-4.96418457601244
39.089016,-6.07181924788181
39.099016,-7.36718529303299
39.109017,-8.17457370369177
39.119017,-9.35731140748719
39.129017,-10.2770488265198
39.139017,-11.4787175197174
39.149019,-12.1919110097164
39.159016,-13.3182935818373
39.169016,-14.2944872124569
39.179017,-15.1017208108155
39.189017,-15.889935706737
39.199017,-16.3785259698467
39.209017,-17.072858485554
39.219017,-17.7864930720689
39.22902,-18.5934355794924
39.23903,-19.1566087763874
39.249019,-19.6825359586478
39.259031,-20.1518498468969
39.269018,-20.3958924733501
39.279018,-20.9775217012727
39.289016,-21.3341928127413
39.299017,-21.6160993334952
39.309017,-21.9352285937922
39.319016,-21.9915454446027
39.329016,-22.1417235990719
39.339016,-22.2355848608411
39.349029,-22.6479092502475
39.359017,-22.7980832295154
39.369017,-22.7042245103036
39.379017,-22.9103926993165
39.389017,-23.0230217739795
39.399017,-22.8353066044138
39.409038,-23.0602518022888
39.41902,-23.0590955404779
39.429128,-23.0969117526166
39.439032,-22.8534660285892
39.449019,-23.0602518022888
39.459018,-22.8537673304285
39.469016,-22.8353066044138
39.479052,-23.0605647807704
39.489018,-22.7980832295154
39.499026,-22.5171682524356
39.509017,-22.1789367110046
39.519037,-22.0850765222215
39.529016,-21.9349000921751
39.539017,-21.7287332750226
39.549017,-21.4843698647645
39.559017,-21.0150660691754
39.569019,-20.9966110176988
39.579017,-20.8839764839181
39.589038,-20.6590288659316
39.599017,-20.4143550561199
39.609017,-19.9069217611482
39.619017,-19.9246316917272
39.629045,-19.4732183098532
39.639028,-19.2110947491918
39.649019,-19.2486365225426
39.659018,-18.9860784992644
39.669017,-18.5165709343272
39.679018,-18.3666313321501
39.689019,-18.4417159225797
39.699017,-18.2158066627333
39.709017,-18.0654407116375
39.719017,-17.8210506671719
39.729049,-17.7640857102191
39.739032,-17.5580959857617
39.749018,-17.2200740479434
39.759017,-17.3516266927448
39.769017,-17.1074552951144
39.779017,-17.0325375949819
39.789017,-17.1636095789092
39.799017,-16.9757669167973
39.809017,-17.1823792219078
39.819017,-17.2010009655234
39.829017,-16.9564871995482
39.839018,-16.9756281287908
39.849017,-17.2007276507934
39.859018,-17.2008605611354
39.869017,-17.2011488642483
39.879017,-16.9945364241073
39.889016,-17.2197704657287
39.899018,-17.2199185059301
39.909019,-17.4074654349206
39.919017,-17.3890021281286
39.92905,-17.276383414565
39.939052,-17.5577719428492
39.949132,-17.3891665714447
39.959126,-17.5016208153284
39.969079,-17.8021050238405
39.979066,-17.9147245332648
39.98904,-17.9898041897444
39.999029,-18.0834836068826
40.009017,-18.2336416292568
40.019017,-18.3462601140065
40.029033,-18.4402818490871
40.039025,-18.4215119562588
40.049017,-18.5529011882908
40.059017,-18.9660238773424
40.069019,-18.9091834816267
40.079018,-19.1345887258525
40.089019,-19.2281034305555
40.099018,-19.6976797355553
40.109019,-19.8667911787187
40.119017,-19.8855610043668
40.129089,-19.9232938705116
40.13905,-20.3174631290369
40.149092,-20.4861949457933
40.159034,-20.5990123295556
40.169118,-20.46782900438
40.179088,-20.542909403731
40.189017,-20.8809894985782
40.199017,-20.9933914287386
40.209017,-21.1250024911478
40.219017,-21.2000833705805
40.229018,-21.2749423678812
40.239017,-21.181313152554
40.249017,-21.2939344423572
40.259018,-21.4628662941843
40.269017,-21.8009651056313
40.279017,-21.9135871201108
40.289017,-22.0262090857383
40.29902,-22.1951419421455
40.309022,-22.063749730057
40.31902,-22.4203855778491
40.329018,-22.3643242458996
40.339043,-22.5330073211826
40.349017,-23.0025191536945
40.359036,-23.0395586709815
40.369018,-23.2838176577492
40.379017,-23.7903613565234
40.389017,-23.7906133513133
40.399066,-24.2223273702507
40.409022,-24.5416878104015
40.419037,-24.5789601056143
40.42905,-24.8792819942296
40.439017,-24.9355923058171
40.449017,-25.1793406417239
40.459048,-25.254957482806
40.469036,-25.5737748893736
40.479024,-25.5177404556757
40.489088,-25.7990153816702
40.499041,-25.9116355449789
40.509098,-26.380885626575
40.519052,-26.380885626575
40.529116,-26.812880360787
40.539109,-27.0568913289798
40.54911,-27.3006129470153
40.559151,-27.43200225321
40.569118,-27.3572121234782
40.579148,-27.7698601079683
40.589116,-28.0329322926721
40.599159,-28.2018619815895
40.609108,-28.3707915280261
40.619083,-28.6148006202139
40.629106,-28.6332722375395
40.639091,-29.064976998642
40.649065,-29.3277533792675
40.659064,-29.4966808794292
40.669092,-29.9283838717555
40.67906,-30.1348502038636
40.689077,-30.2659405729177
40.69905,-30.8105567558614
40.709054,-30.9794830458668
40.719059,-31.3551894437528
40.729125,-31.3930558991864
40.739119,-31.5991947585849
40.749129,-31.8995085547886
40.759166,-31.8995085547886
40.76912,-32.3875174379855
40.779161,-32.5564432895102
40.789125,-32.8007820475434
40.79911,-32.9502792997411
40.809087,-33.1007588645709
40.819197,-33.0823258905411
40.829154,-33.232145139757
40.839166,-33.3447618715604
40.849176,-33.5140255418747
40.859185,-33.9457240878043
40.869154,-33.7955681976438
40.879153,-34.1327476278204
40.889173,-34.2084965715904
40.899135,-34.3965462816506
40.909112,-34.2835743481888
40.919116,-34.3958479861765
40.92914,-34.3395399571753
40.939193,-34.790003692325
40.949266,-34.8654259680815
40.959203,-34.9401580177281
40.969201,-35.0149018411217
40.97921,-34.884195341193
40.989185,-35.2967740315183
40.999193,-35.3906202315629
41.00926,-35.5407740479219
41.019272,-35.6155151507546
41.029295,-35.7847737267279
41.039264,-36.0291230550292
41.049263,-36.1417384634673
41.059258,-36.198046138506
41.069265,-36.1984094340822
41.079305,-36.2367128704176
41.089017,-36.235584577716
41.09923,-36.2540029258547
41.109273,-36.2168153591929
41.119016,-36.2918922202981
41.129245,-36.2734866046804
41.139182,-36.2922558915282
41.149183,-36.0666615331504
41.159218,-36.3106614301617
41.169202,-36.3297944582583
41.179216,-36.0857936086164
41.189204,-36.3297944582583
41.199223,-36.1045629186544
41.20933,-36.3297944582583
41.219018,-36.3485637381396
41.229017,-36.3485637381396
41.239016,-36.3297944582583
41.249017,-36.3297944582583
41.259017,-36.1045629186544
41.269018,-36.3489402995724
41.279017,-36.3485637381396
41.28905,-36.1796401356333
41.299017,-36.3489402995724
41.309018,-36.3677096539041
41.319017,-36.1424772380429
41.329017,-36.3677096539041
41.339017,-36.1233322263756
41.349018,-36.2175547497063
41.359016,-36.2554823200047
41.369017,-36.2367128704176
41.379018,-36.0861690782629
41.389016,-36.3677096539041
41.399017,-36.2363241214205
41.409017,-36.4244072470137
41.419016,-36.4431766700853
41.429017,-36.2359480240218
41.439017,-36.4424101026904
41.449016,-36.4427870463733
41.459016,-36.2175547497063
41.469017,-36.2171787302119
41.479018,-36.4424101026904
41.489016,-36.4427870463733
41.499017,-36.4424101026904
41.509016,-36.2738628574033
41.51902,-36.4424101026904
41.529017,-36.4427870463733
41.539017,-36.3864790057505
41.549016,-36.3485637381396
41.559041,-36.3114015834553
41.569016,-36.2734866046804
41.579017,-36.2363241214205
41.589017,-36.4424101026904
41.599016,-36.0107163453054
41.609016,-36.4427870463733
41.619016,-36.2734866046804
41.629016,-36.255093490653
41.639017,-36.3485637381396
41.649059,-36.2175547497063
41.659021,-36.2738628574033
41.669027,-36.2171787302119
41.679033,-36.3677096539041
41.689035,-36.2171787302119
41.699034,-36.2164646361605
41.709037,-36.2547173155115
41.71904,-36.3864790057505
41.729044,-36.0482549815917
41.739049,-36.2363241214205
41.749047,-36.4427870463733
41.759049,-36.2547173155115
41.76905,-36.2922558915282
41.779017,-36.2734866046804
41.789016,-36.2175547497063
41.799017,-36.330170942756
41.809016,-36.2922558915282
41.819016,-36.2926322216709
41.829017,-36.2547173155115
41.839016,-36.4431766700853
41.849017,-36.2734866046804
41.859017,-36.2922558915282
41.869017,-36.1987853755109
41.879018,-36.3493295281929
41.889028,-36.2547173155115
41.899016,-36.3673330156979
41.909017,-36.3485637381396
41.919045,-36.4424101026904
41.929017,-36.123707853928
41.939017,-36.3673330156979
41.949017,-36.3677096539041
41.959016,-36.3673330156979
41.969017,-36.3485637381396
41.979017,-36.3673330156979
41.989025,-36.2734866046804
41.999044,-36.3485637381396
42.009017,-36.3673330156979
42.019016,-36.3673330156979
42.029017,-36.4424101026904
42.039017,-36.4424101026904
42.049046,-36.0482549815917
42.059026,-36.3485637381396
42.069043,-36.1424772380429
42.079025,-36.1233322263756
42.089017,-36.3489402995724
42.099019,-36.3485637381396
42.109016,-36.1421015317795
42.119017,-36.1421015317795
42.129016,-36.3485637381396
42.139016,-36.1045629186544
42.149018,-36.3485637381396
42.159018,-36.1424772380429
42.169017,-36.1233322263756
42.179019,-36.3677096539041
42.189019,-36.1421015317795
42.19904,-36.3485637381396
42.209026,-36.3677096539041
42.219017,-36.1428655827642
42.229017,-36.3489402995724
42.239016,-36.1233322263756
42.249016,-36.1984094340822
42.259016,-36.3673330156979
42.269018,-36.123707853928
42.279017,-36.330170942756
42.289017,-36.3489402995724
42.299018,-36.3673330156979
42.309016,-36.3673330156979
42.319017,-36.1045629186544
42.329016,-36.3489402995724
42.339017,-36.1421015317795
42.349017,-36.3485637381396
42.359018,-36.3485637381396
42.369017,-36.3677096539041
42.379018,-36.1424772380429
42.389017,-36.3677096539041
42.399018,-36.330170942756
42.40905,-36.1428655827642
42.419016,-36.3493295281929
42.429017,-36.2930212112312
42.439016,-36.3489402995724
42.449017,-36.3117906528694
42.459016,-36.1229692341299
42.469017,-36.1987853755109
42.479018,-36.1417384634673
42.489018,-36.3493295281929
42.499017,-36.3680989618772
42.509016,-36.3489402995724
42.519018,-36.3497314245224
42.529017,-36.123707853928
42.539017,-36.1428655827642
42.549017,-36.3489402995724
42.559017,-36.3677096539041
42.569018,-36.3680989618772
42.579049,-36.1428655827642
42.589028,-36.3680989618772
42.599153,-36.3493295281929
42.609141,-36.3493295281929
42.619097,-36.3677096539041
42.629054,-36.3677096539041
42.639038,-36.3493295281929
42.649017,-36.3677096539041
42.659017,-36.1796401356333
42.669017,-36.3485637381396
42.679019,-36.3493295281929
42.689017,-36.3680989618772
42.699018,-36.1417384634673
42.709017,-36.1049384673345
42.719017,-36.3305600918568
42.729018,-35.993110091855
42.739017,-35.2802738385069
42.749016,-34.754719070293
42.759018,-33.9847500638671
42.769017,-32.9903398388105
42.779017,-31.4511797638161
42.789017,-30.5314287512385
42.799025,-29.6484771019023
42.809017,-28.2024858897311
42.819017,-27.1860756599495
42.829016,-26.0963352283891
42.839016,-24.9446576202454
42.849017,-23.5824290227395
42.859016,-22.5788775389892
42.869018,-21.2888686195859
42.879017,-20.1477215102508
42.889017,-19.031505389132
42.899017,-17.9032589072342
42.909019,-16.6227126342055
42.919017,-15.5316967130173
42.929016,-14.3402197049781
42.939018,-12.9874946977348
42.949017,-11.587950267172
42.959017,-10.5182692204783
42.969016,-8.88534973536517
42.979019,-7.70303799589371
42.989051,-5.95762178221664
42.999045,-4.49371586343298
43.009017,-2.46671354640384
43.019016,-0.739960667130459
43.029017,0.836665058871267
43.039017,2.80755154583524
43.049018,4.8349884343171
43.059017,6.52431088826332
43.069017,8.42036807014849
43.079018,10.1660923305651
43.089017,12.0244369661
43.099017,13.3567237117025
43.109049,14.988788252254
43.119024,16.5457275325622
43.129042,17.5594068299186
43.139021,18.8919707974462
43.149016,20.0364872120346
43.159017,21.1627668290569
43.169016,22.7018436162467
43.179023,23.4153245714825
43.189017,24.3542793509768
43.199016,25.2553441473246
43.209017,26.2127333379413
43.219016,27.4514832906999
43.229017,28.2214113881707
43.23902,29.141094395917
43.249017,29.6856208212859
43.259017,30.5863061882493
43.269018,31.5998280866403
43.279017,31.938408918492
43.28905,32.5390201046455
43.299018,33.0272913343259
43.309016,33.4026735744172
43.319017,33.7590075392987
43.329053,34.059591132908
43.339018,34.3035886390754
43.349017,34.6977379454787
43.359017,34.75376246243
43.369016,34.5271055740993
43.379035,34.5261217931368
43.389018,34.5631789895071
43.399018,34.506987305532
43.409018,34.6948623858822
43.419018,34.1126196566767
43.429017,33.5495464557988
43.439017,32.873919334007
43.44902,32.2545691402784
43.459017,32.2357739055381
43.469018,31.6727135783205
43.479049,30.809374494154
43.489032,30.0398878653338
43.499017,29.5520087798581
43.509017,28.91381675869
43.519016,27.9566392892012
43.529016,26.7931927050591
43.539018,25.9865011016028
43.549016,25.0481873418864
43.559018,23.8097038292553
43.569025,22.6838507029535
43.579017,21.8206256591528
43.589017,20.262796676236
43.599017,18.4609662077314
43.609017,17.2785126835746
43.619017,15.8894869488758
43.629017,13.8438606671241
43.639016,12.2110259205094
43.649016,10.7469183906517
43.659049,9.05782386158281
43.669035,7.2182709894329
43.679062,5.73544173197305
43.689042,4.21516081481912
43.699022,2.5446595717168
43.709017,0.968036939033599
43.719016,-0.251962164365333
43.72906,-1.9224241461904
43.739016,-3.5741377675041
43.749018,-4.68143150856964
43.759017,-6.40803998065103
43.769016,-8.02234893456831
43.779017,-9.54252420797703
43.789017,-11.1000554004232
43.799017,-12.8079732800922
43.809019,-14.7599735434682
43.819018,-16.1115068746134
43.82902,-17.6505345274629
43.839018,-18.8520358287281
43.849018,-20.2972377983585
43.859018,-21.4607812297727
43.869017,-22.737054163362
43.879067,-23.900993124041
43.889017,-24.7643597661016
43.899024,-25.6841948040514
43.909017,-26.6601762313439
43.919016,-27.2420105413526
43.929016,-27.8989195402197
43.939017,-28.7249340283759
43.949017,-29.4754980131875
43.959017,-30.0190026731231
43.969019,-30.4503383384785
43.979019,-30.9758511533266
43.989017,-31.3132900644356
43.999018,-31.6323490701222
44.009017,-31.7639884300503
44.019018,-32.2710281673758
44.029018,-32.5802609079971
44.039017,-32.7903995761558
44.049017,-32.8536663292172
44.059017,-32.6919524459582
44.069017,-32.9461622157778
44.079046,-32.9206964941041
44.089017,-32.9338380075475
44.099016,-32.936435070618
44.109017,-32.6919524459582
44.119023,-32.9132372716206
44.129016,-32.3498231823513
44.139017,-31.4301153136548
44.149017,-30.9978109446366
44.159017,-30.4154077744903
44.169042,-29.5890629984834
44.179028,-28.7438047968297
44.189043,-27.4669877013025
44.199021,-26.5296806228886
44.209017,-25.7601385460218
44.219018,-24.319476818369
44.229018,-23.304130760804
44.239019,-22.1579817218132
44.24902,-20.6729568381986
44.259023,-19.5474380338238
44.269017,-18.3477500298803
44.279045,-16.8458533201829
44.289016,-15.7197890995051
44.299023,-14.330534330232
44.309017,-12.5843722535409
44.319017,-11.2141176962707
44.329017,-9.7876597822604
44.33903,-8.32483508631374
44.349018,-6.59732099949189
44.359017,-5.18883838330148
44.369018,-3.57455604585306
44.379048,-2.03493065991648
44.389025,-0.139344842131105
44.399016,1.53102309967169
44.409016,3.14509629531466
44.419017,4.45893706389261
44.429017,6.24245243472882
44.439035,7.89354261823118
44.449017,9.3949587499852
44.459017,11.1028180000366
44.469017,12.5667388103788
44.479018,14.1057043210817
44.489017,15.73866540894
44.499077,16.9772486663737
44.509017,18.403765951994
44.519017,19.6799625510419
44.529018,20.7876306839786
44.539017,22.439359662585
44.549017,23.2838413020183
44.559017,24.1470085249528
44.569018,25.1415256947494
44.579049,26.4177164672826
44.589039,27.2622304573628
44.599017,27.8644991355646
44.609032,28.669844880396
44.61905,29.4958998368376
44.629092,30.1345824115714
44.639019,30.8099857822806
44.649019,31.5980392249246
44.659018,31.7485324116613
44.669017,32.4057206086543
44.679017,32.5183315875234
44.689017,32.8750990330475
44.699046,33.1564601594064
44.709069,33.3820289039808
44.719036,33.4950367562432
44.729036,33.570111463788
44.739043,33.6264174862642
44.749044,33.7012872320923
44.759118,33.7014921719781
44.769045,33.6637500027361
44.779023,33.7014921719781
44.789129,33.6641718965491
44.799134,33.7765668451984
44.809029,33.3448873037999
44.819022,32.4064521042834
44.829032,31.8058525706399
44.839032,31.6934503911981
44.849062,30.8861830340455
44.859071,29.9854841956421
44.869049,29.1406828970607
44.879082,28.4276629511404
44.889048,27.8082867116719
44.899035,26.5132245674584
44.909033,25.3683115533448
44.919036,24.3360105934624
44.929038,23.3037074831195
44.939042,22.0086333740372
44.94906,20.6009405778886
44.959048,19.4560145081615
44.969051,18.3301602265891
44.979142,16.8096753610853
44.989077,15.2514456255487
44.999078,13.8250913499639
45.009083,12.2297954099297
45.019094,10.9159302362111
45.029099,9.52698518102689
45.039097,7.81909340805764
45.049082,6.14857227376701
45.059118,4.77841371632148
45.069119,3.31437812568199
45.079088,1.43734666893713
45.089091,0.0483433940670877
45.0991,-1.50960967186693
45.109095,-3.14254951955364
45.119094,-5.03836105688052
45.129099,-6.55850699907061
45.139103,-8.09747952862431
45.149117,-9.50493592222093
45.159124,-11.1377577261702
45.169141,-12.7516218488616
45.179141,-14.3281892572106
45.189144,-15.5668969721358
45.199158,-16.9931830211853
45.209148,-18.3258588600033
45.21915,-19.5644044774436
45.229161,-20.5217505969933
45.239343,-21.835744113353
45.249292,-22.6240185276431
45.259159,-24.050189899731
45.269161,-25.0265849284653
45.279175,-25.6275728982895
45.289166,-26.7164828028925
45.299169,-27.6164157573744
45.309181,-28.0667607160883
45.319017,-28.9113357673599
45.329017,-29.5499249584615
45.339019,-29.8880614420673
45.349159,-30.4131400086599
45.359019,-31.0885635184722
45.369017,-31.351850139346
45.379018,-31.3888570405187
45.389016,-31.9894439184062
45.399016,-32.027224784548
45.409017,-32.1391880278338
45.419017,-32.2142161266649
45.429017,-32.5333773699319
45.439018,-32.4019710457087
45.449017,-32.5332157875001
45.459017,-32.5520655253196
45.469018,-32.5332157875001
45.479017,-32.4962483694476
45.489019,-31.9523684447051
45.499016,-31.6326965744978
45.509041,-30.8255751723267
45.519016,-30.3373800255352
45.529017,-29.7743343176992
45.539039,-29.1174079446244
45.549016,-28.2728400641165
45.559017,-27.1655149229815
45.569016,-26.264650359099
45.579018,-25.101107061314
45.589017,-24.2003361907443
45.599017,-23.0930716602484
45.609016,-22.0233479519403
45.619017,-20.9346532082319
45.629022,-19.5833354414312
45.639016,-18.5511324800535
45.649017,-17.0871075438043
45.659016,-15.6419899621193
45.669016,-14.2342447138918
45.679016,-12.4703276909594
45.689016,-11.1564772866434
45.699016,-9.74876533995756
45.709017,-8.0783012534813
45.719017,-6.44560586510978
45.72902,-5.0566077026912
45.739016,-3.59269706337199
45.749016,-2.0536995821866
45.75902,0.085873907695935
45.769021,1.41841405556226
45.779064,2.75095535120159
45.789036,4.72161268255439
45.799025,6.26060370017916
45.809026,7.70579217717863
45.819029,9.11344602066957
45.829035,10.9526587186678
45.839036,12.548050565217
45.849039,13.8243381554964
45.859043,15.3633447005267
45.869049,16.9586558217186
45.879051,18.0659890730048
45.889051,19.3984862433033
45.899049,20.5244216245857
45.909017,21.8194537872552
45.919063,22.7957274456623
45.929023,23.827989594078
45.939016,25.0475605729243
45.949017,25.8923856609953
45.959017,26.6995985109519
45.969017,27.6572766182022
45.979017,28.6898674646737
45.989018,28.934225475638
45.999017,29.7221460850771
46.009016,30.3415124333346
46.019016,30.8488525856602
46.029017,31.3180737988199
46.039016,31.7502135131183
46.049017,32.1816634964467
46.059017,32.463943777597
46.069017,32.801524536423
46.079016,32.9331704859923
46.089017,33.3085512749545
46.099018,33.3278862211357
46.10904,33.6094238274326
46.119025,33.1962134120952
46.129017,33.4211654110031
46.139017,33.3836273708264
46.149017,33.3648583487977
46.159017,33.4026735744172
46.169017,33.2710132192653
46.179017,32.8396000033682
46.189017,32.2574837731053
46.199018,31.4694490712934
46.209017,30.9814483386156
46.219017,30.3432921518928
46.229017,29.4989411383186
46.239017,28.9731280719159
46.249017,28.0158860220462
46.259017,27.1715137265159
46.269018,26.0828710818685
46.279018,25.0505334338764
46.289018,24.2058906485777
46.299017,22.7793771180972
46.309046,21.8225696058939
46.319046,20.4335609356735
46.329039,19.3258898252069
46.33902,17.9370820278474
46.349017,16.6415407517847
46.359017,15.1960651466998
46.369019,13.7130782867922
46.379016,12.1551594205687
46.389017,10.7287381021464
47.149017,3.12631895937965
47.159023,4.44014365739985
47.169018,6.07293577227022
47.289019,22.8525003177349
47.299018,23.6216740306943
47.309018,24.8601281821604
47.319018,25.3858103977293
47.329019,26.3429068021153
47.339049,27.5062325853352
47.349037,28.0504610718892
47.359054,28.7449755435646
47.36904,29.3272821411703
47.379024,30.1350570532644
47.389018,30.528868592359
47.399019,31.0545486359093
47.409018,31.6923663321628
47.41906,31.9738932687324
47.429053,32.1431257487923
47.439021,32.2741885727471
47.44902,32.4058854807736
47.459019,32.8377400674006
47.469019,32.7247850064794
47.479017,32.7618969317553
47.489022,33.0812317126448
47.499017,32.818627451503
47.509017,32.7624878103977
47.519019,33.0441945135447
47.529019,32.7818264153196
47.539019,32.5753705822475
47.54902,32.4062512283108
47.559018,31.5804294754545
47.569018,30.9985997336591
47.579039,30.7923391026673
47.589019,29.9289740656928
47.599018,29.178220600705
47.60902,28.2960838086986
47.619018,27.807909375792
47.629024,27.0196183618861
47.639023,25.7245665229481
47.649018,24.6359700580178
47.659051,23.9229152070688
47.669059,22.9093861306665
47.679019,21.5767804042768
47.689017,20.0377110169568
47.699017,18.9114242278135
47.709018,17.7099680179263
47.719019,16.1333799792152
47.729018,14.8384206571703
47.739018,13.3928221822286
47.749039,12.1163219991251
47.759016,10.4271798710178
47.769024,9.9579736971769
47.779017,7.49936914180386
47.789016,6.01671045425951
47.799017,4.30876486592682
47.809017,2.86358917634234
47.819018,1.23073372732205
47.829017,-0.270721916774237
47.839016,-1.58449560481408
47.849113,-3.16102402507754
47.859072,-4.81263128951137
47.869047,-6.44546629670555
47.879031,-7.70292724989253
47.88911,-9.42964923978488
47.899101,-11.0061294632468
47.909074,-12.3763821547358
47.919068,-13.6529626392876
47.929058,-15.3611199701601
47.939026,-16.5816071282613
47.949018,-17.7077772602912
47.95905,-18.8150240194237
47.969037,-20.2227212313896
47.979018,-21.19906668075
47.989017,-22.268403309243
47.999017,-23.3761311709738
48.009017,-24.1263750288331
48.019017,-25.1408525147308
48.02902,-25.9664897679273
48.039017,-26.8300967967991
48.049017,-27.5808693666109
48.059017,-28.1629568695793
48.069018,-28.4820359071863
48.079017,-29.2891166509928
48.089017,-29.8712246593847
48.099017,-30.115499450405
48.109017,-30.5091181984995
48.119017,-30.904103855731
48.129016,-31.110277779282
48.139017,-31.204124578124
48.149018,-31.2979713399161
48.159017,-31.3355100342449
48.169017,-31.204124578124
48.179018,-31.3921098268238
48.189026,-31.1668764365526
48.199019,-31.3921098268238
48.209017,-31.3927287436363
48.219017,-31.373643843665
48.229017,-31.1484091957828
48.239017,-30.1914674496206
48.249018,-29.8348415474693
48.259017,-29.2529768230218
48.269017,-28.5215794905048
48.279019,-27.9948154294351
48.289016,-26.8118023707946
48.299017,-26.2301948859656
48.309018,-25.4791601514412
48.319017,-24.4095250333306
48.329017,-23.0578653908747
48.33902,-22.3055017472114
48.349019,-21.2169106283942
48.359018,-19.9787206231987
48.36902,-18.5516239427562
48.379017,-17.6695962913922
48.389017,-16.261830497087
48.399053,-14.8728535968819
48.409021,-13.4841256023424
48.419024,-12.1138468440548
48.429036,-10.4811590078374
48.439016,-8.96085988526006
48.449018,-7.55307589763369
48.459111,-5.73252738906538
48.469018,-4.23120594797762
48.479017,-2.86097426871811
48.489017,-1.45324099246033
48.499017,0.160961653974813
48.509017,1.83154263042565
48.519017,3.08901887739861
48.529017,4.90980445477851
48.539017,6.20477235192585
48.549023,7.72524396726813
48.559039,9.1703638708111
