timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
34016053,0.0,0.0,0.019697653,0.0,0.9999515,0.0,0.0,0.009848667,0.0,0.0,-0.0,0,0,0,0,0
34021032,0.0,0.0,0.019701513,0.0,0.9999515,0.0,0.0,0.009850597,0.0,0.0,-0.0,0,0,0,0,0
34026031,0.0,0.0,0.019704197,0.0,0.9999515,0.0,0.0,0.009851939,0.0,0.0,-0.0,0,0,0,0,0
34031083,0.0,0.0,0.019709472,0.0,0.9999514,0.0,0.0,0.009854577,0.0,0.0,-0.0,0,0,0,0,0
34036030,0.0,0.0,0.019708509,0.0,0.9999514,0.0,0.0,0.009854095,0.0,0.0,-0.0,0,0,0,0,0
34041030,0.0,0.0,0.019708257,0.0,0.9999514,0.0,0.0,0.009853969,0.0,0.0,-0.0,0,0,0,0,0
34046014,0.0,0.0,0.019706875,0.0,0.9999515,0.0,0.0,0.009853278,0.0,0.0,-0.0,0,0,0,0,0
34051048,0.0,0.0,0.019706914,0.0,0.9999515,0.0,0.0,0.009853298,0.0,0.0,-0.0,0,0,0,0,0
34056028,0.0,0.0,0.019703925,0.0,0.9999515,0.0,0.0,0.009851803,0.0,0.0,-0.0,0,0,0,0,0
34061133,0.0,0.0,0.019707287,0.0,0.9999515,0.0,0.0,0.009853484,0.0,0.0,-0.0,0,0,0,0,0
34066051,0.0,0.0,0.019708997,0.0,0.9999514,0.0,0.0,0.009854339,0.0,0.0,-0.0,0,0,0,0,0
34071080,0.0,0.0,0.019715587,0.0,0.9999514,0.0,0.0,0.009857634,0.0,0.0,-0.0,0,0,0,0,0
34076124,0.0,0.0,0.019719552,0.0,0.9999514,0.0,0.0,0.009859616,0.0,0.0,-0.0,0,0,0,0,0
34081092,0.0,0.0,0.019723393,0.0,0.99995136,0.0,0.0,0.009861536,0.0,0.0,-0.0,0,0,0,0,0
34086077,0.0,0.0,0.019720437,0.0,0.99995136,0.0,0.0,0.009860058,0.0,0.0,-0.0,0,0,0,0,0
34091094,0.0,0.0,0.019719373,0.0,0.9999514,0.0,0.0,0.0098595265,0.0,0.0,-0.0,0,0,0,0,0
34096103,0.0,0.0,0.019719325,0.0,0.9999514,0.0,0.0,0.009859502,0.0,0.0,-0.0,0,0,0,0,0
34101087,0.0,0.0,0.019724004,0.0,0.99995136,0.0,0.0,0.009861842,0.0,0.0,-0.0,0,0,0,0,0
34106144,0.0,0.0,0.019726332,0.0,0.99995136,0.0,0.0,0.009863006,0.0,0.0,-0.0,0,0,0,0,0
34111082,0.0,0.0,0.01972231,0.0,0.99995136,0.0,0.0,0.009860995,0.0,0.0,-0.0,0,0,0,0,0
34116070,0.0,0.0,0.019725105,0.0,0.99995136,0.0,0.0,0.009862392,0.0,0.0,-0.0,0,0,0,0,0
34121122,0.0,0.0,0.019726539,0.0,0.99995136,0.0,0.0,0.009863109,0.0,0.0,-0.0,0,0,0,0,0
34126073,0.0,0.0,0.019730473,0.0,0.99995136,0.0,0.0,0.009865076,0.0,0.0,-0.0,0,0,0,0,0
34131135,0.0,0.0,0.01972758,0.0,0.99995136,0.0,0.0,0.00986363,0.0,0.0,-0.0,0,0,0,0,0
34136087,0.0,0.0,0.019723015,0.0,0.99995136,0.0,0.0,0.009861347,0.0,0.0,-0.0,0,0,0,0,0
34141078,0.0,0.0,0.0197191,0.0,0.9999514,0.0,0.0,0.00985939,0.0,0.0,-0.0,0,0,0,0,0
34146076,0.0,0.0,0.019719485,0.0,0.9999514,0.0,0.0,0.009859582,0.0,0.0,-0.0,0,0,0,0,0
34151125,0.0,0.0,0.019715738,0.0,0.9999514,0.0,0.0,0.0098577095,0.0,0.0,-0.0,0,0,0,0,0
34156088,0.0,0.0,0.01971362,0.0,0.9999514,0.0,0.0,0.009856651,0.0,0.0,-0.0,0,0,0,0,0
34161083,0.0,0.0,0.019710436,0.0,0.9999514,0.0,0.0,0.009855059,0.0,0.0,-0.0,0,0,0,0,0
34166052,0.0,0.0,0.019707894,0.0,0.9999514,0.0,0.0,0.009853788,0.0,0.0,-0.0,0,0,0,0,0
34171041,0.0,0.0,0.019710686,0.0,0.9999514,0.0,0.0,0.009855184,0.0,0.0,-0.0,0,0,0,0,0
34176040,0.0,0.0,0.019711858,0.0,0.9999514,0.0,0.0,0.00985577,0.0,0.0,-0.0,0,0,0,0,0
34181059,0.0,0.0,0.01970487,0.0,0.9999515,0.0,0.0,0.009852276,0.0,0.0,-0.0,0,0,0,0,0
34186062,0.0,0.0,0.019700686,0.0,0.9999515,0.0,0.0,0.0098501835,0.0,0.0,-0.0,0,0,0,0,0
34191038,0.0,0.0,0.019703045,0.0,0.9999515,0.0,0.0,0.0098513635,0.0,0.0,-0.0,0,0,0,0,0
34196071,0.0,0.0,0.019704543,0.0,0.9999515,0.0,0.0,0.009852112,0.0,0.0,-0.0,0,0,0,0,0
34201012,0.0,0.0,0.019704098,0.0,0.9999515,0.0,0.0,0.00985189,0.0,0.0,-0.0,0,0,0,0,0
34206006,0.0,0.0,0.01970305,0.0,0.9999515,0.0,0.0,0.009851365,0.0,0.0,-0.0,0,0,0,0,0
34211050,0.0,0.0,0.019702634,0.0,0.9999515,0.0,0.0,0.009851158,0.0,0.0,-0.0,0,0,0,0,0
34216003,0.0,0.0,0.019696359,0.0,0.9999515,0.0,0.0,0.00984802,0.0,0.0,-0.0,0,0,0,0,0
34221001,0.0,0.0,0.01969687,0.0,0.9999515,0.0,0.0,0.009848276,0.0,0.0,-0.0,0,0,0,0,0
34226048,0.0,0.0,0.019703036,0.0,0.9999515,0.0,0.0,0.009851359,0.0,0.0,-0.0,0,0,0,0,0
34231004,0.0,0.0,0.019708231,0.0,0.9999514,0.0,0.0,0.009853956,0.0,0.0,-0.0,0,0,0,0,0
34236024,0.0,0.0,0.01970564,0.0,0.9999515,0.0,0.0,0.009852661,0.0,0.0,-0.0,0,0,0,0,0
34241177,0.0,0.0,0.01970028,0.0,0.9999515,0.0,0.0,0.0098499805,0.0,0.0,-0.0,0,0,0,0,0
34246090,0.0,0.0,0.019702513,0.0,0.9999515,0.0,0.0,0.009851097,0.0,0.0,-0.0,0,0,0,0,0
34251087,0.0,0.0,0.019702023,0.0,0.9999515,0.0,0.0,0.009850852,0.0,0.0,-0.0,0,0,0,0,0
34256127,0.0,0.0,0.019706212,0.0,0.9999515,0.0,0.0,0.009852947,0.0,0.0,-0.0,0,0,0,0,0
34261074,0.0,0.0,0.019707626,0.0,0.9999514,0.0,0.0,0.009853654,0.0,0.0,-0.0,0,0,0,0,0
34266085,0.0,0.0,0.01971234,0.0,0.9999514,0.0,0.0,0.009856011,0.0,0.0,-0.0,0,0,0,0,0
34271083,0.0,0.0,0.019710977,0.0,0.9999514,0.0,0.0,0.009855329,0.0,0.0,-0.0,0,0,0,0,0
34276078,0.0,0.0,0.019704392,0.0,0.9999515,0.0,0.0,0.009852037,0.0,0.0,-0.0,0,0,0,0,0
34281075,0.0,0.0,0.01969615,0.0,0.9999515,0.0,0.0,0.009847916,0.0,0.0,-0.0,0,0,0,0,0
34286114,0.0,0.0,0.019692808,0.0,0.99995154,0.0,0.0,0.009846245,0.0,0.0,-0.0,0,0,0,0,0
34291076,0.0,0.0,0.01968856,0.0,0.99995154,0.0,0.0,0.009844121,0.0,0.0,-0.0,0,0,0,0,0
34296071,0.0,0.0,0.019687,0.0,0.99995154,0.0,0.0,0.009843341,0.0,0.0,-0.0,0,0,0,0,0
34301133,0.0,0.0,0.019684643,0.0,0.99995154,0.0,0.0,0.009842162,0.0,0.0,-0.0,0,0,0,0,0
34306094,0.0,0.0,0.019681366,0.0,0.9999516,0.0,0.0,0.009840524,0.0,0.0,-0.0,0,0,0,0,0
34311094,0.0,0.0,0.019680243,0.0,0.9999516,0.0,0.0,0.009839962,0.0,0.0,-0.0,0,0,0,0,0
34316084,0.0,0.0,0.019676795,0.0,0.9999516,0.0,0.0,0.009838239,0.0,0.0,-0.0,0,0,0,0,0
34321067,0.0,0.0,0.019669322,0.0,0.99995166,0.0,0.0,0.009834503,0.0,0.0,-0.0,0,0,0,0,0
34326088,0.0,0.0,0.019666733,0.0,0.99995166,0.0,0.0,0.009833208,0.0,0.0,-0.0,0,0,0,0,0
34331109,0.0,0.0,0.01967438,0.0,0.9999516,0.0,0.0,0.009837031,0.0,0.0,-0.0,0,0,0,0,0
34336065,0.0,0.0,0.01967551,0.0,0.9999516,0.0,0.0,0.009837597,0.0,0.0,-0.0,0,0,0,0,0
34341031,0.0,0.0,0.019677209,0.0,0.9999516,0.0,0.0,0.009838446,0.0,0.0,-0.0,0,0,0,0,0
34346089,0.0,0.0,0.019679138,0.0,0.9999516,0.0,0.0,0.009839411,0.0,0.0,-0.0,0,0,0,0,0
34351035,0.0,0.0,0.019679755,0.0,0.9999516,0.0,0.0,0.009839719,0.0,0.0,-0.0,0,0,0,0,0
34356054,0.0,0.0,0.019679902,0.0,0.9999516,0.0,0.0,0.009839792,0.0,0.0,-0.0,0,0,0,0,0
34361047,0.0,0.0,0.019674553,0.0,0.9999516,0.0,0.0,0.009837118,0.0,0.0,-0.0,0,0,0,0,0
34366042,0.0,0.0,0.019676283,0.0,0.9999516,0.0,0.0,0.009837983,0.0,0.0,-0.0,0,0,0,0,0
34371058,0.0,0.0,0.019669628,0.0,0.99995166,0.0,0.0,0.009834656,0.0,0.0,-0.0,0,0,0,0,0
34376085,0.0,0.0,0.01966724,0.0,0.99995166,0.0,0.0,0.009833462,0.0,0.0,-0.0,0,0,0,0,0
34381050,0.0,0.0,0.019664736,0.0,0.99995166,0.0,0.0,0.00983221,0.0,0.0,-0.0,0,0,0,0,0
34386043,0.0,0.0,0.019665573,0.0,0.99995166,0.0,0.0,0.009832628,0.0,0.0,-0.0,0,0,0,0,0
34391047,0.0,0.0,0.019671395,0.0,0.9999516,0.0,0.0,0.009835539,0.0,0.0,-0.0,0,0,0,0,0
34396058,0.0,0.0,0.019664379,0.0,0.99995166,0.0,0.0,0.009832031,0.0,0.0,-0.0,0,0,0,0,0
34401045,0.0,0.0,0.019657979,0.0,0.9999517,0.0,0.0,0.009828831,0.0,0.0,-0.0,0,0,0,0,0
34406193,0.0,0.0,0.019656776,0.0,0.9999517,0.0,0.0,0.009828229,0.0,0.0,-0.0,0,0,0,0,0
34411180,0.0,0.0,0.019652832,0.0,0.9999517,0.0,0.0,0.009826258,0.0,0.0,-0.0,0,0,0,0,0
34416193,0.0,0.0,0.0196503,0.0,0.9999517,0.0,0.0,0.009824991,0.0,0.0,-0.0,0,0,0,0,0
34421245,0.0,0.0,0.019642135,0.0,0.9999518,0.0,0.0,0.009820909,0.0,0.0,-0.0,0,0,0,0,0
34426177,0.0,0.0,0.019637972,0.0,0.9999518,0.0,0.0,0.009818829,0.0,0.0,-0.0,0,0,0,0,0
34431182,0.0,0.0,0.019633938,0.0,0.99995184,0.0,0.0,0.009816811,0.0,0.0,-0.0,0,0,0,0,0
34436247,0.0,0.0,0.019628573,0.0,0.99995184,0.0,0.0,0.009814129,0.0,0.0,-0.0,0,0,0,0,0
34441215,0.0,0.0,0.019628458,0.0,0.99995184,0.0,0.0,0.0098140715,0.0,0.0,-0.0,0,0,0,0,0
34446187,0.0,0.0,0.019625675,0.0,0.99995184,0.0,0.0,0.00981268,0.0,0.0,-0.0,0,0,0,0,0
34451191,0.0,0.0,0.019623915,0.0,0.99995184,0.0,0.0,0.0098118,0.0,0.0,-0.0,0,0,0,0,0
34456171,0.0,0.0,0.019626224,0.0,0.99995184,0.0,0.0,0.009812955,0.0,0.0,-0.0,0,0,0,0,0
34461164,0.0,0.0,0.01962075,0.0,0.9999519,0.0,0.0,0.009810218,0.0,0.0,-0.0,0,0,0,0,0
34466206,0.0,0.0,0.019618781,0.0,0.9999519,0.0,0.0,0.009809233,0.0,0.0,-0.0,0,0,0,0,0
34471172,0.0,0.0,0.019622872,0.0,0.99995184,0.0,0.0,0.009811278,0.0,0.0,-0.0,0,0,0,0,0
34476162,0.0,0.0,0.01961808,0.0,0.9999519,0.0,0.0,0.009808883,0.0,0.0,-0.0,0,0,0,0,0
34481214,0.0,0.0,0.019614795,0.0,0.9999519,0.0,0.0,0.00980724,0.0,0.0,-0.0,0,0,0,0,0
34486198,0.0,0.0,0.019616218,0.0,0.9999519,0.0,0.0,0.009807952,0.0,0.0,-0.0,0,0,0,0,0
34491160,0.0,0.0,0.019613901,0.0,0.9999519,0.0,0.0,0.009806793,0.0,0.0,-0.0,0,0,0,0,0
34496173,0.0,0.0,0.019621423,0.0,0.9999519,0.0,0.0,0.009810554,0.0,0.0,-0.0,0,0,0,0,0
34501155,0.0,0.0,0.019618273,0.0,0.9999519,0.0,0.0,0.009808979,0.0,0.0,-0.0,0,0,0,0,0
34506136,0.0,0.0,0.019617707,0.0,0.9999519,0.0,0.0,0.009808696,0.0,0.0,-0.0,0,0,0,0,0
34511189,0.0,0.0,0.019619275,0.0,0.9999519,0.0,0.0,0.00980948,0.0,0.0,-0.0,0,0,0,0,0
34516137,0.0,0.0,0.019617354,0.0,0.9999519,0.0,0.0,0.00980852,0.0,0.0,-0.0,0,0,0,0,0
34521140,0.0,0.0,0.019617569,0.0,0.9999519,0.0,0.0,0.009808627,0.0,0.0,-0.0,0,0,0,0,0
34526188,0.0,0.0,0.019611245,0.0,0.9999519,0.0,0.0,0.009805465,0.0,0.0,-0.0,0,0,0,0,0
34531125,0.0,0.0,0.019611796,0.0,0.9999519,0.0,0.0,0.009805741,0.0,0.0,-0.0,0,0,0,0,0
34536135,0.0,0.0,0.019610245,0.0,0.99995196,0.0,0.0,0.009804965,0.0,0.0,-0.0,0,0,0,0,0
34541137,0.0,0.0,0.0196092,0.0,0.99995196,0.0,0.0,0.0098044425,0.0,0.0,-0.0,0,0,0,0,0
34546138,0.0,0.0,0.019607186,0.0,0.99995196,0.0,0.0,0.009803436,0.0,0.0,-0.0,0,0,0,0,0
34551135,0.0,0.0,0.019603262,0.0,0.99995196,0.0,0.0,0.0098014735,0.0,0.0,-0.0,0,0,0,0,0
34556187,0.0,0.0,0.019600105,0.0,0.99995196,0.0,0.0,0.009799896,0.0,0.0,-0.0,0,0,0,0,0
34561142,0.0,0.0,0.019598939,0.0,0.99995196,0.0,0.0,0.009799313,0.0,0.0,-0.0,0,0,0,0,0
34566148,0.0,0.0,0.0195943,0.0,0.999952,0.0,0.0,0.009796994,0.0,0.0,-0.0,0,0,0,0,0
34571354,0.0,0.0,0.019583426,0.0,0.9999521,0.0,0.0,0.009791557,0.0,0.0,-0.0,0,0,0,0,0
34576225,0.0,0.0,0.019575376,0.0,0.9999521,0.0,0.0,0.009787532,0.0,0.0,-0.0,0,0,0,0,0
34581216,0.0,0.0,0.01956634,0.0,0.99995214,0.0,0.0,0.009783014,0.0,0.0,-0.0,0,0,0,0,0
34586214,0.0,0.0,0.019564621,0.0,0.99995214,0.0,0.0,0.009782154,0.0,0.0,-0.0,0,0,0,0,0
34591225,0.0,0.0,0.019563366,0.0,0.99995214,0.0,0.0,0.009781527,0.0,0.0,-0.0,0,0,0,0,0
34596232,0.0,0.0,0.019562034,0.0,0.99995214,0.0,0.0,0.009780861,0.0,0.0,-0.0,0,0,0,0,0
34601246,0.0,0.0,0.0195579,0.0,0.9999522,0.0,0.0,0.009778795,0.0,0.0,-0.0,0,0,0,0,0
34606217,0.0,0.0,0.01955219,0.0,0.9999522,0.0,0.0,0.009775939,0.0,0.0,-0.0,0,0,0,0,0
34611196,0.0,0.0,0.019548334,0.0,0.99995226,0.0,0.0,0.009774012,0.0,0.0,-0.0,0,0,0,0,0
34616260,0.0,0.0,0.019544633,0.0,0.99995226,0.0,0.0,0.009772161,0.0,0.0,-0.0,0,0,0,0,0
34621201,0.0,0.0,0.019536642,0.0,0.9999523,0.0,0.0,0.009768166,0.0,0.0,-0.0,0,0,0,0,0
34626221,0.0,0.0,0.019531913,0.0,0.9999523,0.0,0.0,0.009765801,0.0,0.0,-0.0,0,0,0,0,0
34631204,0.0,0.0,0.01953492,0.0,0.9999523,0.0,0.0,0.009767304,0.0,0.0,-0.0,0,0,0,0,0
34636211,0.0,0.0,0.019537989,0.0,0.99995226,0.0,0.0,0.009768839,0.0,0.0,-0.0,0,0,0,0,0
34641221,0.0,0.0,0.019533552,0.0,0.9999523,0.0,0.0,0.009766621,0.0,0.0,-0.0,0,0,0,0,0
34646211,0.0,0.0,0.019537095,0.0,0.9999523,0.0,0.0,0.009768392,0.0,0.0,-0.0,0,0,0,0,0
34651182,0.0,0.0,0.019530144,0.0,0.9999523,0.0,0.0,0.009764916,0.0,0.0,-0.0,0,0,0,0,0
34656159,0.0,0.0,0.019530447,0.0,0.9999523,0.0,0.0,0.009765068,0.0,0.0,-0.0,0,0,0,0,0
34661190,0.0,0.0,0.01952996,0.0,0.9999523,0.0,0.0,0.009764824,0.0,0.0,-0.0,0,0,0,0,0
34666172,0.0,0.0,0.019527994,0.0,0.9999523,0.0,0.0,0.0097638415,0.0,0.0,-0.0,0,0,0,0,0
34671126,0.0,0.0,0.019518627,0.0,0.9999524,0.0,0.0,0.009759159,0.0,0.0,-0.0,0,0,0,0,0
34676124,0.0,0.0,0.019521715,0.0,0.9999524,0.0,0.0,0.009760703,0.0,0.0,-0.0,0,0,0,0,0
34681119,0.0,0.0,0.019525165,0.0,0.9999524,0.0,0.0,0.009762427,0.0,0.0,-0.0,0,0,0,0,0
34686137,0.0,0.0,0.019519372,0.0,0.9999524,0.0,0.0,0.009759531,0.0,0.0,-0.0,0,0,0,0,0
34691171,0.0,0.0,0.01951397,0.0,0.9999524,0.0,0.0,0.0097568305,0.0,0.0,-0.0,0,0,0,0,0
34696143,0.0,0.0,0.019511484,0.0,0.99995244,0.0,0.0,0.009755587,0.0,0.0,-0.0,0,0,0,0,0
34701150,0.0,0.0,0.019514235,0.0,0.9999524,0.0,0.0,0.009756963,0.0,0.0,-0.0,0,0,0,0,0
34706177,0.0,0.0,0.019516543,0.0,0.9999524,0.0,0.0,0.009758117,0.0,0.0,-0.0,0,0,0,0,0
34711132,0.0,0.0,0.019521914,0.0,0.9999524,0.0,0.0,0.009760803,0.0,0.0,-0.0,0,0,0,0,0
34716127,0.0,0.0,0.019521873,0.0,0.9999524,0.0,0.0,0.009760782,0.0,0.0,-0.0,0,0,0,0,0
34721138,0.0,0.0,0.01951909,0.0,0.9999524,0.0,0.0,0.009759391,0.0,0.0,-0.0,0,0,0,0,0
34726191,0.0,0.0,0.019514143,0.0,0.9999524,0.0,0.0,0.009756917,0.0,0.0,-0.0,0,0,0,0,0
34731147,0.0,0.0,0.019508937,0.0,0.99995244,0.0,0.0,0.009754314,0.0,0.0,-0.0,0,0,0,0,0
34736191,0.0,0.0,0.01951033,0.0,0.99995244,0.0,0.0,0.009755011,0.0,0.0,-0.0,0,0,0,0,0
34741147,0.0,0.0,0.019505931,0.0,0.99995244,0.0,0.0,0.009752811,0.0,0.0,-0.0,0,0,0,0,0
34746136,0.0,0.0,0.01950699,0.0,0.99995244,0.0,0.0,0.009753341,0.0,0.0,-0.0,0,0,0,0,0
34751263,0.0,0.0,0.019500243,0.0,0.9999525,0.0,0.0,0.009749967,0.0,0.0,-0.0,0,0,0,0,0
34756215,0.0,0.0,0.019500434,0.0,0.9999525,0.0,0.0,0.009750063,0.0,0.0,-0.0,0,0,0,0,0
34761207,0.0,0.0,0.019498277,0.0,0.9999525,0.0,0.0,0.009748984,0.0,0.0,-0.0,0,0,0,0,0
34766225,0.0,0.0,0.019497521,0.0,0.9999525,0.0,0.0,0.009748606,0.0,0.0,-0.0,0,0,0,0,0
34771208,0.0,0.0,0.019493973,0.0,0.9999525,0.0,0.0,0.009746832,0.0,0.0,-0.0,0,0,0,0,0
34776218,0.0,0.0,0.019494886,0.0,0.9999525,0.0,0.0,0.009747288,0.0,0.0,-0.0,0,0,0,0,0
34781248,0.0,0.0,0.01948868,0.0,0.9999525,0.0,0.0,0.009744185,0.0,0.0,-0.0,0,0,0,0,0
34786214,0.0,0.0,0.019489571,0.0,0.9999525,0.0,0.0,0.009744631,0.0,0.0,-0.0,0,0,0,0,0
34791217,0.0,0.0,0.019485015,0.0,0.99995255,0.0,0.0,0.009742354,0.0,0.0,-0.0,0,0,0,0,0
34796253,0.0,0.0,0.01948152,0.0,0.99995255,0.0,0.0,0.009740606,0.0,0.0,-0.0,0,0,0,0,0
34801216,0.0,0.0,0.019476483,0.0,0.99995255,0.0,0.0,0.009738088,0.0,0.0,-0.0,0,0,0,0,0
34806214,0.0,0.0,0.019468954,0.0,0.9999526,0.0,0.0,0.009734323,0.0,0.0,-0.0,0,0,0,0,0
34811215,0.0,0.0,0.019466488,0.0,0.9999526,0.0,0.0,0.00973309,0.0,0.0,-0.0,0,0,0,0,0
34816217,0.0,0.0,0.019465085,0.0,0.9999526,0.0,0.0,0.009732389,0.0,0.0,-0.0,0,0,0,0,0
34821215,0.0,0.0,0.019464994,0.0,0.9999526,0.0,0.0,0.009732343,0.0,0.0,-0.0,0,0,0,0,0
34826324,0.0,0.0,0.019464457,0.0,0.9999526,0.0,0.0,0.009732075,0.0,0.0,-0.0,0,0,0,0,0
34831367,0.0,0.0,0.019461827,0.0,0.9999527,0.0,0.0,0.00973076,0.0,0.0,-0.0,0,0,0,0,0
34836224,0.0,0.0,0.01945654,0.0,0.9999527,0.0,0.0,0.009728116,0.0,0.0,-0.0,0,0,0,0,0
34841304,0.0,0.0,0.019454965,0.0,0.9999527,0.0,0.0,0.009727329,0.0,0.0,-0.0,0,0,0,0,0
34846162,0.0,0.0,0.019449634,0.0,0.99995273,0.0,0.0,0.009724664,0.0,0.0,-0.0,0,0,0,0,0
34851161,0.0,0.0,0.019443696,0.0,0.99995273,0.0,0.0,0.009721695,0.0,0.0,-0.0,0,0,0,0,0
34856273,0.0,0.0,0.019440316,0.0,0.99995273,0.0,0.0,0.009720005,0.0,0.0,-0.0,0,0,0,0,0
34861170,0.0,0.0,0.019430919,0.0,0.9999528,0.0,0.0,0.009715307,0.0,0.0,-0.0,0,0,0,0,0
34866220,0.0,0.0,0.019428052,0.0,0.9999528,0.0,0.0,0.009713873,0.0,0.0,-0.0,0,0,0,0,0
34871290,0.0,0.0,0.019427352,0.0,0.9999528,0.0,0.0,0.009713523,0.0,0.0,-0.0,0,0,0,0,0
34876253,0.0,0.0,0.019426033,0.0,0.99995285,0.0,0.0,0.009712864,0.0,0.0,-0.0,0,0,0,0,0
34881235,0.0,0.0,0.019426558,0.0,0.99995285,0.0,0.0,0.009713126,0.0,0.0,-0.0,0,0,0,0,0
34886419,0.0,0.0,0.019429067,0.0,0.9999528,0.0,0.0,0.009714381,0.0,0.0,-0.0,0,0,0,0,0
34891242,0.0,0.0,0.019425364,0.0,0.99995285,0.0,0.0,0.009712529,0.0,0.0,-0.0,0,0,0,0,0
34896247,0.0,0.0,0.019425966,0.0,0.99995285,0.0,0.0,0.00971283,0.0,0.0,-0.0,0,0,0,0,0
34901246,0.0,0.0,0.019424772,0.0,0.99995285,0.0,0.0,0.009712233,0.0,0.0,-0.0,0,0,0,0,0
34906379,0.0,0.0,0.01941143,0.0,0.9999529,0.0,0.0,0.009705562,0.0,0.0,-0.0,0,0,0,0,0
34911351,0.0,0.0,0.01940491,0.0,0.9999529,0.0,0.0,0.009702303,0.0,0.0,-0.0,0,0,0,0,0
34916371,0.0,0.0,0.01940209,0.0,0.999953,0.0,0.0,0.009700893,0.0,0.0,-0.0,0,0,0,0,0
34921327,0.0,0.0,0.019397253,0.0,0.999953,0.0,0.0,0.009698475,0.0,0.0,-0.0,0,0,0,0,0
34926293,0.0,0.0,0.01939071,0.0,0.999953,0.0,0.0,0.009695203,0.0,0.0,-0.0,0,0,0,0,0
34931325,0.0,0.0,0.019388145,0.0,0.99995303,0.0,0.0,0.009693921,0.0,0.0,-0.0,0,0,0,0,0
34936307,0.0,0.0,0.01939557,0.0,0.999953,0.0,0.0,0.009697633,0.0,0.0,-0.0,0,0,0,0,0
34941308,0.0,0.0,0.019391578,0.0,0.999953,0.0,0.0,0.009695637,0.0,0.0,-0.0,0,0,0,0,0
34946308,0.0,0.0,0.019389555,0.0,0.99995303,0.0,0.0,0.009694626,0.0,0.0,-0.0,0,0,0,0,0
34951294,0.0,0.0,0.019389806,0.0,0.99995303,0.0,0.0,0.009694751,0.0,0.0,-0.0,0,0,0,0,0
34956313,0.0,0.0,0.019394664,0.0,0.999953,0.0,0.0,0.00969718,0.0,0.0,-0.0,0,0,0,0,0
34961398,0.0,0.0,0.019391127,0.0,0.999953,0.0,0.0,0.009695412,0.0,0.0,-0.0,0,0,0,0,0
34966306,0.0,0.0,0.019389441,0.0,0.99995303,0.0,0.0,0.009694569,0.0,0.0,-0.0,0,0,0,0,0
34971297,0.0,0.0,0.019388855,0.0,0.99995303,0.0,0.0,0.009694275,0.0,0.0,-0.0,0,0,0,0,0
34976354,0.0,0.0,0.019383663,0.0,0.99995303,0.0,0.0,0.00969168,0.0,0.0,-0.0,0,0,0,0,0
34981292,0.0,0.0,0.01938268,0.0,0.99995303,0.0,0.0,0.009691188,0.0,0.0,-0.0,0,0,0,0,0
34986300,0.0,0.0,0.019385241,0.0,0.99995303,0.0,0.0,0.009692469,0.0,0.0,-0.0,0,0,0,0,0
34991377,0.0,0.0,0.01938995,0.0,0.99995303,0.0,0.0,0.009694823,0.0,0.0,-0.0,0,0,0,0,0
34996391,0.0,0.0,0.019385796,0.0,0.99995303,0.0,0.0,0.009692746,0.0,0.0,-0.0,0,0,0,0,0
35001372,0.0,0.0,0.019382121,0.0,0.99995303,0.0,0.0,0.009690909,0.0,0.0,-0.0,0,0,0,0,0
35006416,0.0,0.0,0.019385794,0.0,0.99995303,0.0,0.0,0.009692745,0.0,0.0,-0.0,0,0,0,0,0
35011421,0.0,0.0,0.019388475,0.0,0.99995303,0.0,0.0,0.009694085,0.0,0.0,-0.0,0,0,0,0,0
35016365,0.0,0.0,0.019383648,0.0,0.99995303,0.0,0.0,0.009691672,0.0,0.0,-0.0,0,0,0,0,0
35021392,0.0,0.0,0.019389315,0.0,0.99995303,0.0,0.0,0.0096945055,0.0,0.0,-0.0,0,0,0,0,0
35026383,0.0,0.0,0.019391835,0.0,0.999953,0.0,0.0,0.009695766,0.0,0.0,-0.0,0,0,0,0,0
35031359,0.0,0.0,0.01939026,0.0,0.99995303,0.0,0.0,0.009694979,0.0,0.0,-0.0,0,0,0,0,0
35036382,0.0,0.0,0.019383414,0.0,0.99995303,0.0,0.0,0.009691555,0.0,0.0,-0.0,0,0,0,0,0
35041397,0.0,0.0,0.019389678,0.0,0.99995303,0.0,0.0,0.009694687,0.0,0.0,-0.0,0,0,0,0,0
35046369,0.0,0.0,0.01938734,0.0,0.99995303,0.0,0.0,0.009693518,0.0,0.0,-0.0,0,0,0,0,0
35051395,0.0,0.0,0.019377075,0.0,0.9999531,0.0,0.0,0.009688386,0.0,0.0,-0.0,0,0,0,0,0
35056387,0.0,0.0,0.019371375,0.0,0.9999531,0.0,0.0,0.009685536,0.0,0.0,-0.0,0,0,0,0,0
35061360,0.0,0.0,0.019372568,0.0,0.9999531,0.0,0.0,0.009686132,0.0,0.0,-0.0,0,0,0,0,0
35066391,0.0,0.0,0.019366601,0.0,0.9999531,0.0,0.0,0.00968315,0.0,0.0,-0.0,0,0,0,0,0
35071381,0.0,0.0,0.019368943,0.0,0.9999531,0.0,0.0,0.00968432,0.0,0.0,-0.0,0,0,0,0,0
35076367,0.0,0.0,0.019367484,0.0,0.9999531,0.0,0.0,0.00968359,0.0,0.0,-0.0,0,0,0,0,0
