timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
41275819,0.063723356,-0.036752112,-0.00023754785,0.0,0.0,-0.0
41280826,0.06372043,-0.036750957,-0.00024033914,0.0,0.0,-0.0
41285832,0.063709386,-0.036745623,-0.00024075457,0.0,0.0,-0.0
41290810,0.0636881,-0.03673263,-0.0002354845,0.0,0.0,-0.0
41295844,0.063667,-0.03673433,-0.0002389161,0.0,0.0,-0.0
41300839,0.06364202,-0.036730196,-0.00023954992,0.0,0.0,-0.0
41305813,0.06361782,-0.036725745,-0.00023792364,0.0,0.0,-0.0
41310926,0.06361518,-0.036718056,-0.00023825736,0.0,0.0,-0.0
41315829,0.063603126,-0.036718737,-0.0002408427,0.0,0.0,-0.0
41320859,0.06358508,-0.036719237,-0.00024315447,0.0,0.0,-0.0
41325895,0.06356577,-0.03671647,-0.0002477202,0.0,0.0,-0.0
41330907,0.06353683,-0.03671956,-0.00023521538,0.0,0.0,-0.0
41335903,0.06351914,-0.036713295,-0.00024112983,0.0,0.0,-0.0
41340927,0.06351635,-0.03670895,-0.00023718,0.0,0.0,-0.0
41345918,0.06349715,-0.036710564,-0.00023634144,0.0,0.0,-0.0
41350894,0.063480355,-0.036704116,-0.00024196308,0.0,0.0,-0.0
41356018,0.06346172,-0.03669565,-0.00024099511,0.0,0.0,-0.0
41360978,0.06346158,-0.036688153,-0.0002453332,0.0,0.0,-0.0
41366034,0.06343651,-0.03670279,-0.0002427287,0.0,0.0,-0.0
41370970,0.06342228,-0.036701113,-0.00024033253,0.0,0.0,-0.0
41376003,0.06341238,-0.03670683,-0.00024354205,0.0,0.0,-0.0
41380989,0.06338575,-0.03671285,-0.00024064461,0.0,0.0,-0.0
41386018,0.06338843,-0.036711436,-0.00023742611,0.0,0.0,-0.0
41391023,0.0633916,-0.036719788,-0.0002393377,0.0,0.0,-0.0
41395964,0.06337521,-0.036716066,-0.00023683422,0.0,0.0,-0.0
41400996,0.063375,-0.036720384,-0.00023911025,0.0,0.0,-0.0
41405956,0.06336892,-0.03670939,-0.00024141393,0.0,0.0,-0.0
41410945,0.063361734,-0.036700096,-0.0002387175,0.0,0.0,-0.0
41415971,0.06335889,-0.036700085,-0.00024115754,0.0,0.0,-0.0
41420970,0.063360676,-0.03670861,-0.00023068994,0.0,0.0,-0.0
41425981,0.06336044,-0.036692463,-0.00023932915,0.0,0.0,-0.0
41431019,0.06335249,-0.036681373,-0.00023990168,0.0,0.0,-0.0
41436033,0.06335583,-0.03666625,-0.00024017639,0.0,0.0,-0.0
41440957,0.06335959,-0.036636557,-0.00024136591,0.0,0.0,-0.0
41445990,0.063360244,-0.036635727,-0.00024443623,0.0,0.0,-0.0
41451006,0.06335493,-0.03663295,-0.0002417182,0.0,0.0,-0.0
41455974,0.06334573,-0.036627375,-0.0002453197,0.0,0.0,-0.0
41460967,0.063353926,-0.036607284,-0.00023500995,0.0,0.0,-0.0
41465984,0.06334542,-0.036609627,-0.00024030056,0.0,0.0,-0.0
41470983,0.06335183,-0.036615893,-0.00024280221,0.0,0.0,-0.0
41476009,0.06335802,-0.036613025,-0.0002385184,0.0,0.0,-0.0
41480989,0.06335503,-0.036606345,-0.00023661414,0.0,0.0,-0.0
41485927,0.06337619,-0.036610976,-0.00023687522,0.0,0.0,-0.0
41490922,0.06338239,-0.03659596,-0.00023236661,0.0,0.0,-0.0
41495977,0.06339927,-0.036589433,-0.00023696962,0.0,0.0,-0.0
41500926,0.063384555,-0.036588274,-0.00023729466,0.0,0.0,-0.0
41505935,0.06338018,-0.036585186,-0.00024464846,0.0,0.0,-0.0
41510958,0.063378565,-0.036574785,-0.00024438073,0.0,0.0,-0.0
41515946,0.0633781,-0.036580805,-0.00023986949,0.0,0.0,-0.0
41520968,0.06337876,-0.03657269,-0.00024928636,0.0,0.0,-0.0
41525981,0.06336681,-0.036586706,-0.00023628771,0.0,0.0,-0.0
41530953,0.06338967,-0.036581684,-0.00023443068,0.0,0.0,-0.0
41535972,0.06339765,-0.03659216,-0.00024238399,0.0,0.0,-0.0
41540961,0.0634068,-0.036592722,-0.0002463659,0.0,0.0,-0.0
41545956,0.063402146,-0.036586106,-0.0002407642,0.0,0.0,-0.0
41550933,0.06339383,-0.03659438,-0.0002331553,0.0,0.0,-0.0
41555949,0.06340406,-0.036589887,-0.00023939219,0.0,0.0,-0.0
41560920,0.0634327,-0.03657742,-0.00024542876,0.0,0.0,-0.0
41565945,0.063457,-0.03657277,-0.00023696636,0.0,0.0,-0.0
41570985,0.063465096,-0.03656918,-0.00023866518,0.0,0.0,-0.0
41575912,0.06345885,-0.036559816,-0.0002404859,0.0,0.0,-0.0
41581004,0.063466035,-0.036565047,-0.0002409162,0.0,0.0,-0.0
41585982,0.06347147,-0.03655578,-0.00023945415,0.0,0.0,-0.0
41590972,0.0634774,-0.036556605,-0.00023358667,0.0,0.0,-0.0
41596007,0.06348553,-0.03654982,-0.000238251,0.0,0.0,-0.0
41601009,0.06349573,-0.03653772,-0.00024114917,0.0,0.0,-0.0
41605983,0.063504584,-0.03654355,-0.00023956754,0.0,0.0,-0.0
41611014,0.063516095,-0.036538705,-0.00024405608,0.0,0.0,-0.0
41616025,0.063526824,-0.036536913,-0.00024408443,0.0,0.0,-0.0
41620968,0.06354301,-0.036530647,-0.00024181174,0.0,0.0,-0.0
41626033,0.06355346,-0.03653286,-0.00023989663,0.0,0.0,-0.0
41630989,0.06356332,-0.036537983,-0.0002457361,0.0,0.0,-0.0
41636014,0.063586466,-0.0365286,-0.00024199688,0.0,0.0,-0.0
41640985,0.06360805,-0.036521856,-0.00023175968,0.0,0.0,-0.0
41646001,0.06362243,-0.036513995,-0.00023870377,0.0,0.0,-0.0
41650993,0.0636503,-0.036502276,-0.00023883492,0.0,0.0,-0.0
41656021,0.063665904,-0.036507,-0.00023508635,0.0,0.0,-0.0
41660995,0.06368999,-0.036509175,-0.00023907416,0.0,0.0,-0.0
41665998,0.06371667,-0.03650562,-0.00024296137,0.0,0.0,-0.0
41670986,0.06373207,-0.03649299,-0.00024140057,0.0,0.0,-0.0
41676005,0.06375676,-0.03648965,-0.00023875377,0.0,0.0,-0.0
41680996,0.06377022,-0.036496025,-0.00024114088,0.0,0.0,-0.0
41685980,0.06377475,-0.036497,-0.00024194842,0.0,0.0,-0.0
41690968,0.063794434,-0.03649498,-0.00024273468,0.0,0.0,-0.0
41695959,0.0638079,-0.036510367,-0.00024040046,0.0,0.0,-0.0
41701002,0.06381572,-0.036511287,-0.00024368885,0.0,0.0,-0.0
41706013,0.06383241,-0.03650227,-0.00023206073,0.0,0.0,-0.0
41710982,0.06386603,-0.03650052,-0.00023843333,0.0,0.0,-0.0
41715959,0.06389198,-0.03650306,-0.00023358325,0.0,0.0,-0.0
41720965,0.06389459,-0.03650563,-0.00024329292,0.0,0.0,-0.0
41725994,0.06390893,-0.036505383,-0.00024221503,0.0,0.0,-0.0
41730961,0.06392557,-0.036511224,-0.00024453498,0.0,0.0,-0.0
41735994,0.06394569,-0.036512304,-0.00024644006,0.0,0.0,-0.0
41740975,0.063954085,-0.03649833,-0.00024291048,0.0,0.0,-0.0
41746026,0.06396194,-0.036501694,-0.00023529833,0.0,0.0,-0.0
41751127,0.06398406,-0.036517203,-0.0002438179,0.0,0.0,-0.0
41756111,0.064005144,-0.03653919,-0.00024416513,0.0,0.0,-0.0
41760971,0.06400647,-0.036543693,-0.00024686797,0.0,0.0,-0.0
41765989,0.064015225,-0.03655871,-0.00023770225,0.0,0.0,-0.0
41770965,0.06404708,-0.036569476,-0.00024925778,0.0,0.0,-0.0
41776119,0.06405071,-0.03655584,-0.00023495972,0.0,0.0,-0.0
41781117,0.064068355,-0.036547497,-0.0002480359,0.0,0.0,-0.0
41786107,0.06411026,-0.0365506,-0.00024171801,0.0,0.0,-0.0
41791129,0.06410874,-0.03655294,-0.00024716576,0.0,0.0,-0.0
41796164,0.064110056,-0.03656107,-0.0002490223,0.0,0.0,-0.0
41801107,0.06411696,-0.036571756,-0.0002448488,0.0,0.0,-0.0
41806090,0.064124964,-0.03657321,-0.000247404,0.0,0.0,-0.0
41811106,0.06413768,-0.036574244,-0.0002464453,0.0,0.0,-0.0
41816096,0.06413433,-0.036554087,-0.0002485573,0.0,0.0,-0.0
41821130,0.06415286,-0.0365547,-0.00024238694,0.0,0.0,-0.0
41826126,0.06415593,-0.03655813,-0.0002462112,0.0,0.0,-0.0
41831137,0.06415221,-0.036569983,-0.00024743483,0.0,0.0,-0.0
41836166,0.06415854,-0.036572583,-0.00024520612,0.0,0.0,-0.0
41841153,0.06416549,-0.03656741,-0.0002425105,0.0,0.0,-0.0
41846096,0.064193465,-0.036575254,-0.00024872867,0.0,0.0,-0.0
41851089,0.06419979,-0.036565736,-0.00024481758,0.0,0.0,-0.0
41856145,0.064192764,-0.036555197,-0.00024853877,0.0,0.0,-0.0
41861092,0.064200506,-0.0365425,-0.00024375798,0.0,0.0,-0.0
41866106,0.06420674,-0.03655068,-0.00024701457,0.0,0.0,-0.0
41871138,0.06420324,-0.036537178,-0.0002487805,0.0,0.0,-0.0
41876124,0.06419553,-0.036547408,-0.00023775356,0.0,0.0,-0.0
41881146,0.064197175,-0.036535066,-0.0002448687,0.0,0.0,-0.0
41886189,0.06420086,-0.03654094,-0.0002533458,0.0,0.0,-0.0
41891105,0.06419845,-0.036539935,-0.0002457586,0.0,0.0,-0.0
41896078,0.06419139,-0.036541145,-0.0002452665,0.0,0.0,-0.0
41901068,0.06418442,-0.036550783,-0.0002481822,0.0,0.0,-0.0
41906067,0.06416079,-0.036543123,-0.00024897078,0.0,0.0,-0.0
41911072,0.064179055,-0.036538593,-0.00024569925,0.0,0.0,-0.0
41916108,0.06418289,-0.036546603,-0.0002446715,0.0,0.0,-0.0
41921078,0.06418021,-0.036562487,-0.00024427532,0.0,0.0,-0.0
41926109,0.06415642,-0.03657591,-0.00024356658,0.0,0.0,-0.0
41931137,0.06414697,-0.036563776,-0.00023980187,0.0,0.0,-0.0
41936084,0.064121865,-0.0365543,-0.00024244658,0.0,0.0,-0.0
41941076,0.064118825,-0.036545463,-0.00024572128,0.0,0.0,-0.0
41946079,0.064115815,-0.03654827,-0.00023875473,0.0,0.0,-0.0
41951083,0.06410956,-0.036540776,-0.00023694581,0.0,0.0,-0.0
41956103,0.06410467,-0.036544923,-0.00024334666,0.0,0.0,-0.0
41961126,0.06410121,-0.036547344,-0.00024264395,0.0,0.0,-0.0
41966091,0.06409878,-0.036547277,-0.00024348267,0.0,0.0,-0.0
41971120,0.06408785,-0.03654572,-0.00024487166,0.0,0.0,-0.0
41976196,0.06409235,-0.03653525,-0.0002409944,0.0,0.0,-0.0
41981135,0.06407414,-0.036525216,-0.00024943418,0.0,0.0,-0.0
41986190,0.06406461,-0.03653222,-0.00024314193,0.0,0.0,-0.0
41991131,0.06407059,-0.036544673,-0.00024781754,0.0,0.0,-0.0
41996124,0.06406711,-0.036545686,-0.00024126665,0.0,0.0,-0.0
42001100,0.06407588,-0.036534846,-0.0002461819,0.0,0.0,-0.0
42006117,0.064067446,-0.036542997,-0.00023716011,0.0,0.0,-0.0
42011082,0.064071424,-0.03653807,-0.00024878248,0.0,0.0,-0.0
42016131,0.06405938,-0.036536098,-0.00025330405,0.0,0.0,-0.0
42021073,0.06405359,-0.036532573,-0.00024290837,0.0,0.0,-0.0
42026078,0.06405102,-0.03655261,-0.0002439181,0.0,0.0,-0.0
42031074,0.06400848,-0.036547456,-0.00024393629,0.0,0.0,-0.0
42036080,0.06399237,-0.036555268,-0.00024272325,0.0,0.0,-0.0
42041052,0.06397933,-0.036549214,-0.0002401309,0.0,0.0,-0.0
42046079,0.063972786,-0.03654358,-0.00023380632,0.0,0.0,-0.0
42051078,0.06397471,-0.036525387,-0.00023138229,0.0,0.0,-0.0
42056085,0.06395622,-0.03650551,-0.00023825261,0.0,0.0,-0.0
42061098,0.0639457,-0.036488,-0.00024398048,0.0,0.0,-0.0
42066125,0.06393848,-0.036485616,-0.00025116283,0.0,0.0,-0.0
42071063,0.06393728,-0.036490858,-0.00024136272,0.0,0.0,-0.0
42076090,0.063930266,-0.03649035,-0.00024369976,0.0,0.0,-0.0
42081073,0.063911125,-0.036494836,-0.0002412945,0.0,0.0,-0.0
42086072,0.06390026,-0.036490362,-0.00024363601,0.0,0.0,-0.0
42091148,0.06390024,-0.036492504,-0.0002380184,0.0,0.0,-0.0
42096170,0.06387777,-0.03648395,-0.00023908532,0.0,0.0,-0.0
42101162,0.06384142,-0.036475036,-0.00024580452,0.0,0.0,-0.0
42106199,0.06382435,-0.03648024,-0.00023799724,0.0,0.0,-0.0
42111192,0.063804984,-0.036481816,-0.00023354769,0.0,0.0,-0.0
42116156,0.06378606,-0.036477737,-0.00023640454,0.0,0.0,-0.0
42121140,0.063779935,-0.036470078,-0.0002446379,0.0,0.0,-0.0
42126147,0.063769214,-0.036469758,-0.0002443589,0.0,0.0,-0.0
42131136,0.06375248,-0.03646378,-0.00024287982,0.0,0.0,-0.0
42136171,0.063748464,-0.036468707,-0.00024102403,0.0,0.0,-0.0
42141185,0.063718885,-0.036460474,-0.00023882769,0.0,0.0,-0.0
42146174,0.0637007,-0.036463384,-0.00023804621,0.0,0.0,-0.0
42151173,0.06367546,-0.036477193,-0.0002376696,0.0,0.0,-0.0
42156203,0.06364066,-0.036481332,-0.00024052849,0.0,0.0,-0.0
42161156,0.063620895,-0.036468968,-0.00023986293,0.0,0.0,-0.0
42166156,0.063591324,-0.036466613,-0.00024142808,0.0,0.0,-0.0
42171160,0.06356815,-0.03645986,-0.00024270546,0.0,0.0,-0.0
42176196,0.06353875,-0.03645743,-0.00023855537,0.0,0.0,-0.0
42181177,0.0635077,-0.03644283,-0.00023896813,0.0,0.0,-0.0
42186161,0.06349544,-0.036441088,-0.00023832225,0.0,0.0,-0.0
42191115,0.063490905,-0.03643549,-0.00023236277,0.0,0.0,-0.0
42196159,0.06347902,-0.036433123,-0.00024184946,0.0,0.0,-0.0
42201169,0.063462496,-0.036417034,-0.00023511707,0.0,0.0,-0.0
42206121,0.06344028,-0.036414232,-0.00023326777,0.0,0.0,-0.0
42211109,0.06344601,-0.03639761,-0.00023009334,0.0,0.0,-0.0
42216138,0.06342317,-0.03639139,-0.00023434828,0.0,0.0,-0.0
42221116,0.06341592,-0.036386073,-0.00023785236,0.0,0.0,-0.0
42226131,0.06339897,-0.036370523,-0.00023934426,0.0,0.0,-0.0
42231291,0.06338595,-0.03637673,-0.00023478163,0.0,0.0,-0.0
42236227,0.063367605,-0.036379706,-0.00023867568,0.0,0.0,-0.0
42241245,0.06334759,-0.036372907,-0.00023973489,0.0,0.0,-0.0
42246216,0.06332675,-0.03639818,-0.00023662885,0.0,0.0,-0.0
42251206,0.06332389,-0.03639048,-0.00023918533,0.0,0.0,-0.0
42256211,0.06330812,-0.0364032,-0.00023838633,0.0,0.0,-0.0
42261215,0.06328037,-0.036385108,-0.00023697675,0.0,0.0,-0.0
42266242,0.063283175,-0.036388285,-0.00024229102,0.0,0.0,-0.0
42271351,0.063268736,-0.03639093,-0.00023505163,0.0,0.0,-0.0
42276360,0.06325929,-0.036392298,-0.00023696167,0.0,0.0,-0.0
42281336,0.0632471,-0.036387525,-0.00023446017,0.0,0.0,-0.0
42286358,0.06322693,-0.03639859,-0.00024545274,0.0,0.0,-0.0
42291388,0.063223764,-0.036399525,-0.00024334775,0.0,0.0,-0.0
42296353,0.06321093,-0.036392514,-0.00024177623,0.0,0.0,-0.0
42301347,0.06320259,-0.03639255,-0.00023763871,0.0,0.0,-0.0
42306314,0.063184716,-0.036398962,-0.00023606919,0.0,0.0,-0.0
42311317,0.06317339,-0.03639457,-0.00024367022,0.0,0.0,-0.0
42316336,0.06315231,-0.036395337,-0.0002441203,0.0,0.0,-0.0
42321326,0.06314068,-0.036395337,-0.00024175884,0.0,0.0,-0.0
42326329,0.0631377,-0.036402922,-0.00024266454,0.0,0.0,-0.0
42331336,0.0631338,-0.036407977,-0.00024181927,0.0,0.0,-0.0
42336368,0.063135706,-0.036407657,-0.00023819422,0.0,0.0,-0.0
42341307,0.06314339,-0.03641582,-0.00023514686,0.0,0.0,-0.0
42346325,0.063122004,-0.036413215,-0.00023303405,0.0,0.0,-0.0
42351317,0.06312264,-0.036415864,-0.00023054157,0.0,0.0,-0.0
42356322,0.06311802,-0.03642335,-0.00023863843,0.0,0.0,-0.0
42361402,0.063120015,-0.03643084,-0.00023824305,0.0,0.0,-0.0
42366334,0.06313001,-0.036429018,-0.00023934567,0.0,0.0,-0.0
42371339,0.06311871,-0.03642997,-0.00024294406,0.0,0.0,-0.0
42376356,0.063125595,-0.036439028,-0.0002435645,0.0,0.0,-0.0
42381347,0.06311977,-0.036431853,-0.00023959874,0.0,0.0,-0.0
42386267,0.06312604,-0.03643171,-0.00023594323,0.0,0.0,-0.0
42391272,0.063109815,-0.036433768,-0.00023931316,0.0,0.0,-0.0
42396294,0.06310548,-0.036423836,-0.00024251724,0.0,0.0,-0.0
42401276,0.06311241,-0.036422696,-0.00023441948,0.0,0.0,-0.0
42406299,0.06311526,-0.03641322,-0.00023335603,0.0,0.0,-0.0
42411301,0.06311198,-0.03641158,-0.00022627565,0.0,0.0,-0.0
42416305,0.06311334,-0.036418997,-0.00023127461,0.0,0.0,-0.0
42421321,0.06311077,-0.036419164,-0.00023378231,0.0,0.0,-0.0
42426306,0.06311817,-0.036416303,-0.00023881721,0.0,0.0,-0.0
42431321,0.063135274,-0.036393832,-0.00023844521,0.0,0.0,-0.0
42436321,0.06313848,-0.036387324,-0.00023141851,0.0,0.0,-0.0
42441311,0.06313766,-0.036390357,-0.00023089888,0.0,0.0,-0.0
42446305,0.06313151,-0.036400296,-0.0002340786,0.0,0.0,-0.0
42451404,0.063145116,-0.03640691,-0.00023732662,0.0,0.0,-0.0
42456399,0.063147895,-0.036420655,-0.0002279238,0.0,0.0,-0.0
42461339,0.06316897,-0.03642165,-0.00023212977,0.0,0.0,-0.0
42466357,0.063157864,-0.03642703,-0.00023284933,0.0,0.0,-0.0
42471351,0.06316728,-0.036417402,-0.0002352489,0.0,0.0,-0.0
42476304,0.063166015,-0.036408477,-0.00023464083,0.0,0.0,-0.0
42481276,0.06317943,-0.03640484,-0.00023814989,0.0,0.0,-0.0
42486291,0.06318408,-0.036395893,-0.00024171021,0.0,0.0,-0.0
42491351,0.06319547,-0.036386456,-0.00023861627,0.0,0.0,-0.0
42496290,0.06319277,-0.036397863,-0.00022810543,0.0,0.0,-0.0
42501299,0.06320384,-0.036413,-0.00022880101,0.0,0.0,-0.0
42506275,0.063200384,-0.036418416,-0.0002329223,0.0,0.0,-0.0
42511301,0.063219644,-0.036421783,-0.00023721762,0.0,0.0,-0.0
42516327,0.06323087,-0.036426667,-0.00023400637,0.0,0.0,-0.0
42521278,0.06325894,-0.036421455,-0.0002302672,0.0,0.0,-0.0
42526279,0.06326425,-0.03640687,-0.00023551301,0.0,0.0,-0.0
42531281,0.06326975,-0.036403418,-0.00023818552,0.0,0.0,-0.0
42536298,0.0632843,-0.036408372,-0.0002334096,0.0,0.0,-0.0
42541279,0.06328743,-0.03641562,-0.00024007757,0.0,0.0,-0.0
42546303,0.063295245,-0.036401182,-0.000234312,0.0,0.0,-0.0
42551285,0.06330202,-0.03640074,-0.00023073457,0.0,0.0,-0.0
42556341,0.06331577,-0.03640009,-0.00023191885,0.0,0.0,-0.0
42561344,0.06333105,-0.036394667,-0.00023415616,0.0,0.0,-0.0
42566284,0.06334138,-0.036399327,-0.00024132447,0.0,0.0,-0.0
42571253,0.06335969,-0.03639665,-0.00023312635,0.0,0.0,-0.0
42576258,0.063379325,-0.03641253,-0.00023015984,0.0,0.0,-0.0
42581247,0.06341136,-0.036404174,-0.00023738503,0.0,0.0,-0.0
42586258,0.06340483,-0.03641771,-0.00023616878,0.0,0.0,-0.0
42591276,0.06340914,-0.03641731,-0.00023934437,0.0,0.0,-0.0
42596272,0.06341848,-0.036422737,-0.0002356321,0.0,0.0,-0.0
42601285,0.0634152,-0.03643109,-0.00023668993,0.0,0.0,-0.0
42606303,0.06342619,-0.036434982,-0.00023544506,0.0,0.0,-0.0
42611245,0.06344045,-0.036428813,-0.00023871173,0.0,0.0,-0.0
42616268,0.0634669,-0.036426686,-0.00024116946,0.0,0.0,-0.0
42621331,0.06348643,-0.036425073,-0.00024069846,0.0,0.0,-0.0
42626266,0.063510075,-0.03642002,-0.00023950386,0.0,0.0,-0.0
42631281,0.06352834,-0.036425427,-0.00024109687,0.0,0.0,-0.0
42636304,0.06356213,-0.036421098,-0.00024042383,0.0,0.0,-0.0
42641272,0.063587844,-0.036423333,-0.0002356358,0.0,0.0,-0.0
42646308,0.063580416,-0.03641908,-0.0002290247,0.0,0.0,-0.0
42651452,0.063584186,-0.03642389,-0.0002382393,0.0,0.0,-0.0
42656270,0.0636035,-0.036431827,-0.00023492865,0.0,0.0,-0.0
42661374,0.06361226,-0.03642764,-0.00024069306,0.0,0.0,-0.0
42666413,0.06363737,-0.03643768,-0.00023888613,0.0,0.0,-0.0
42671404,0.06366377,-0.036445037,-0.00024629332,0.0,0.0,-0.0
42676428,0.06367975,-0.03645317,-0.00024316934,0.0,0.0,-0.0
42681434,0.06370283,-0.036472123,-0.00023591523,0.0,0.0,-0.0
42686419,0.06371521,-0.036473412,-0.00024109593,0.0,0.0,-0.0
42691435,0.06372519,-0.03647369,-0.00023832193,0.0,0.0,-0.0
42696461,0.063743316,-0.03646546,-0.00024821126,0.0,0.0,-0.0
42701403,0.063753836,-0.03647049,-0.00023641955,0.0,0.0,-0.0
42706406,0.06375764,-0.0364658,-0.0002402978,0.0,0.0,-0.0
42711408,0.06377294,-0.036468413,-0.00023668165,0.0,0.0,-0.0
42716404,0.06379421,-0.036469854,-0.00024023696,0.0,0.0,-0.0
42721409,0.06379154,-0.036478072,-0.00024109258,0.0,0.0,-0.0
42726424,0.06378753,-0.03649325,-0.000237149,0.0,0.0,-0.0
42731424,0.06380014,-0.036490608,-0.00023932569,0.0,0.0,-0.0
42736445,0.06381406,-0.036492046,-0.00023818554,0.0,0.0,-0.0
42741465,0.06383454,-0.03648493,-0.0002392634,0.0,0.0,-0.0
42746408,0.0638403,-0.036491334,-0.00023618386,0.0,0.0,-0.0
42751443,0.063861296,-0.0364961,-0.0002382682,0.0,0.0,-0.0
42756410,0.06387392,-0.03650858,-0.00024047651,0.0,0.0,-0.0
42761385,0.063893035,-0.03650983,-0.00023679488,0.0,0.0,-0.0
42766377,0.063899815,-0.036522817,-0.00023722278,0.0,0.0,-0.0
42771382,0.06389635,-0.036530044,-0.00024135718,0.0,0.0,-0.0
42776363,0.06391268,-0.036532782,-0.00023870991,0.0,0.0,-0.0
42781389,0.06391383,-0.036526505,-0.00023722282,0.0,0.0,-0.0
42786408,0.06390858,-0.036515698,-0.0002433368,0.0,0.0,-0.0
42791363,0.06391525,-0.036525078,-0.00023794726,0.0,0.0,-0.0
42796377,0.063911766,-0.036519907,-0.00023309048,0.0,0.0,-0.0
42801378,0.063915715,-0.036522377,-0.0002381671,0.0,0.0,-0.0
42806364,0.06389918,-0.036521625,-0.00024265755,0.0,0.0,-0.0
42811374,0.063883685,-0.0365171,-0.00024564707,0.0,0.0,-0.0
42816390,0.06388121,-0.036518116,-0.0002469598,0.0,0.0,-0.0
42821382,0.06387978,-0.036507025,-0.0002388718,0.0,0.0,-0.0
42826409,0.06388641,-0.036500726,-0.00023657909,0.0,0.0,-0.0
42831515,0.06387165,-0.036498662,-0.00023740313,0.0,0.0,-0.0
42836394,0.063869864,-0.036496915,-0.00023506318,0.0,0.0,-0.0
42841381,0.063869074,-0.036508765,-0.00024255042,0.0,0.0,-0.0
42846456,0.06386027,-0.036511768,-0.0002386525,0.0,0.0,-0.0
42851447,0.06385582,-0.036508236,-0.0002462798,0.0,0.0,-0.0
42856452,0.06386051,-0.036525026,-0.00024058872,0.0,0.0,-0.0
42861468,0.06384316,-0.036516655,-0.00024038524,0.0,0.0,-0.0
42866470,0.06384106,-0.036520485,-0.00023895968,0.0,0.0,-0.0
42871481,0.06383011,-0.03653129,-0.00024226289,0.0,0.0,-0.0
42876472,0.06382203,-0.036533188,-0.00024492323,0.0,0.0,-0.0
42881500,0.06381523,-0.036535632,-0.00023360003,0.0,0.0,-0.0
42886445,0.06381586,-0.03654059,-0.00024220443,0.0,0.0,-0.0
42891467,0.06381939,-0.036546234,-0.00024239604,0.0,0.0,-0.0
42896444,0.06382616,-0.03654736,-0.00023249091,0.0,0.0,-0.0
42901457,0.06381759,-0.036550343,-0.00023983844,0.0,0.0,-0.0
42906467,0.063818865,-0.036564324,-0.00024287352,0.0,0.0,-0.0
42911485,0.06380313,-0.03658402,-0.00023117528,0.0,0.0,-0.0
42916530,0.06379251,-0.03657493,-0.0002342494,0.0,0.0,-0.0
42921496,0.06378407,-0.036564015,-0.00024413363,0.0,0.0,-0.0
42926433,0.06377397,-0.036554743,-0.00023669476,0.0,0.0,-0.0
42931430,0.06378617,-0.036550082,-0.00023706706,0.0,0.0,-0.0
42936415,0.063775964,-0.036557265,-0.00023559964,0.0,0.0,-0.0
42941410,0.063772574,-0.036562163,-0.00024510865,0.0,0.0,-0.0
42946433,0.06376867,-0.03656516,-0.00023657731,0.0,0.0,-0.0
42951427,0.063763276,-0.036584977,-0.00024475297,0.0,0.0,-0.0
42956421,0.063752174,-0.03658566,-0.0002435719,0.0,0.0,-0.0
42961398,0.06374106,-0.036600493,-0.00023960294,0.0,0.0,-0.0
42966459,0.06372596,-0.036592785,-0.00023734946,0.0,0.0,-0.0
42971378,0.06372674,-0.036579788,-0.00023745955,0.0,0.0,-0.0
42976381,0.06370539,-0.036585134,-0.00024429747,0.0,0.0,-0.0
42981380,0.06370077,-0.03657596,-0.00023370396,0.0,0.0,-0.0
42986372,0.063694954,-0.03657461,-0.00024296061,0.0,0.0,-0.0
42991390,0.063668326,-0.03657482,-0.00024016394,0.0,0.0,-0.0
42996403,0.06365746,-0.03656997,-0.00023441776,0.0,0.0,-0.0
43001418,0.0636458,-0.03656414,-0.0002348045,0.0,0.0,-0.0
43006423,0.063637815,-0.03655742,-0.00024074536,0.0,0.0,-0.0
43011474,0.06360857,-0.03655328,-0.00024416312,0.0,0.0,-0.0
43016392,0.06358852,-0.036561668,-0.00023890783,0.0,0.0,-0.0
43021389,0.06357835,-0.036553744,-0.00023843843,0.0,0.0,-0.0
43026397,0.063569285,-0.03656996,-0.00023588975,0.0,0.0,-0.0
43031410,0.0635389,-0.03656037,-0.00024258914,0.0,0.0,-0.0
43036427,0.06352892,-0.036559194,-0.0002318152,0.0,0.0,-0.0
43041495,0.06351767,-0.03656491,-0.00024175439,0.0,0.0,-0.0
43046523,0.06350049,-0.036551468,-0.00024363269,0.0,0.0,-0.0
43051497,0.0634851,-0.036528274,-0.00022999308,0.0,0.0,-0.0
43056477,0.06346898,-0.03652436,-0.000240042,0.0,0.0,-0.0
43061471,0.06344304,-0.036528245,-0.00024720017,0.0,0.0,-0.0
43066469,0.06342707,-0.03651458,-0.00023500172,0.0,0.0,-0.0
43071494,0.063420154,-0.036511123,-0.00023492983,0.0,0.0,-0.0
43076479,0.06340816,-0.036510233,-0.00024588325,0.0,0.0,-0.0
43081464,0.06338575,-0.036511987,-0.00023900831,0.0,0.0,-0.0
43086487,0.06336008,-0.03650153,-0.00023928474,0.0,0.0,-0.0
43091512,0.06334752,-0.036493275,-0.00023148948,0.0,0.0,-0.0
43096610,0.063335694,-0.036494613,-0.00024129398,0.0,0.0,-0.0
43101461,0.06331963,-0.03651388,-0.00023159898,0.0,0.0,-0.0
43106479,0.06329115,-0.036511287,-0.0002338533,0.0,0.0,-0.0
