timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
50308343,0,0.0,0.0,0.0,0.0,0.4795965,6.10139e-07,1.5348543e-06,0.0,0.0013655672,0.0047302516,0.06802041,-0.07594897,0.000121348254,0.00030526138,0.0,-0.010520582,0.0051958337,-0.015459961,0.019709291,-0.00030077435,0.0,0.1,0.2988363,0.6406641,0.17298995,0.15953882,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50318346,0,0.0,0.0,0.0,0.0,0.47830665,6.10139e-07,1.5348543e-06,0.0,0.00135581,0.004625294,0.06790017,-0.07646743,0.000121348254,0.00030526138,0.0,-0.020345014,-0.004632506,0.018810922,0.01970762,-0.00030077435,0.0,0.1,0.30022207,0.6419235,0.17351268,0.1597356,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50328350,0,0.0,0.0,0.0,0.0,0.4770849,6.10139e-07,1.5348543e-06,0.0,0.0012422445,0.0046145786,0.06759788,-0.07709224,0.000121348254,0.00030526138,0.0,0.004461775,0.0026897683,0.0247939,0.019711914,-0.00030077435,0.0,0.1,0.3016144,0.6431853,0.17403565,0.15993243,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50338353,0,0.0,0.0,0.0,0.0,0.47592786,6.10139e-07,1.5348543e-06,0.0,0.0012420262,0.004548785,0.06715688,-0.07778334,0.000121348254,0.00030526138,0.0,-0.011451807,0.008437173,0.009520039,0.019724986,-0.00030077435,0.0,0.1,0.30301324,0.64444965,0.17455807,0.16012934,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50348356,0,0.0,0.0,0.0,0.0,0.47483432,6.10139e-07,1.5348543e-06,0.0,0.0011520099,0.004495387,0.06688897,-0.07823193,0.000121348254,0.00030526138,0.0,0.004752384,-0.0043180073,-0.01433888,0.01972067,-0.00030077435,0.0,0.1,0.3044186,0.6457165,0.17508213,0.16032633,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50358359,0,0.0,0.0,0.0,0.0,0.47379944,6.10139e-07,1.5348543e-06,0.0,0.0012251877,0.004518576,0.066353075,-0.07888205,0.000121348254,0.00030526138,0.0,0.0047905827,0.002603852,0.00248429,0.019720353,-0.00030077435,0.0,0.1,0.30583045,0.64698577,0.17560694,0.16052338,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50368364,0,0.0,0.0,0.0,0.0,0.47282204,6.10139e-07,1.5348543e-06,0.0,0.0012805063,0.0045524244,0.06597619,-0.07930956,0.000121348254,0.00030526138,0.0,0.010991247,0.01381016,0.0072776643,0.019719569,-0.00030077435,0.0,0.1,0.3072488,0.6482576,0.17613263,0.1607205,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50378367,0,0.0,0.0,0.0,0.0,0.4719016,6.10139e-07,1.5348543e-06,0.0,0.0011930112,0.0044348883,0.06585965,-0.079415865,0.000121348254,0.00030526138,0.0,0.0023693284,-0.010543498,0.031158093,0.019707838,-0.00030077435,0.0,0.1,0.30867365,0.6495319,0.17665935,0.16091767,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50388369,0,0.0,0.0,0.0,0.0,0.47068912,6.10139e-07,1.5348543e-06,0.0,0.0010440385,0.0044916593,0.06555827,-0.08000216,0.000121348254,0.00030526138,0.0,-0.006252488,0.021129405,-0.0001469478,0.019716434,-0.00030077435,0.0,0.1,0.31010503,0.6398412,0.17718586,0.1594106,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50398373,0,0.0,0.0,0.0,0.0,0.4695401,6.10139e-07,1.5348543e-06,0.0,0.001115441,0.0045018597,0.06506044,-0.080713674,0.000121348254,0.00030526138,0.0,-0.0016479078,-0.0014985591,-0.01637825,0.019705787,-0.00030077435,0.0,0.1,0.31154287,0.6410989,0.17771295,0.15960732,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50408376,0,0.0,0.0,0.0,0.0,0.46845275,6.10139e-07,1.5348543e-06,0.0,0.0010250391,0.0043659117,0.06495988,-0.080959715,0.000121348254,0.00030526138,0.0,-0.01129483,-0.009488922,0.037983533,0.019703392,-0.00030077435,0.0,0.1,0.31298724,0.64235914,0.17824133,0.15980412,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50418379,0,0.0,0.0,0.0,0.0,0.46742702,6.10139e-07,1.5348543e-06,0.0,0.0010351702,0.004277358,0.06477421,-0.081225395,0.000121348254,0.00030526138,0.0,0.008448596,-0.0051178164,0.019776465,0.019698065,-0.00030077435,0.0,0.1,0.31443807,0.6436218,0.17877209,0.16000098,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50428384,0,0.0,0.0,0.0,0.0,0.46646026,6.10139e-07,1.5348543e-06,0.0,0.0010244913,0.0040885014,0.06459801,-0.08141908,0.000121348254,0.00030526138,0.0,0.0007224871,-0.01453545,0.02394281,0.019702906,-0.00030077435,0.0,0.1,0.3158954,0.64488703,0.17930233,0.16019791,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50438387,0,0.0,0.0,0.0,0.0,0.46555123,6.10139e-07,1.5348543e-06,0.0,0.0010223864,0.0038620995,0.06442778,-0.08154742,0.000121348254,0.00030526138,0.0,-0.022379054,-0.011643055,-0.0020061492,0.019700052,-0.00030077435,0.0,0.1,0.31735924,0.6461547,0.17982864,0.16039492,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50448403,0,0.0,0.0,0.0,0.0,0.46469602,6.10139e-07,1.5348543e-06,0.0,0.0009630616,0.0036497314,0.06391768,-0.081958525,0.000121348254,0.00030526138,0.0,0.004300635,-0.019273503,-0.024684604,0.019707993,-0.00030077435,0.0,0.1,0.2906503,0.6474249,0.1698619,0.16059199,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50458395,0,0.0,0.0,0.0,0.0,0.46388957,6.10139e-07,1.5348543e-06,0.0,0.0008264714,0.0034729254,0.06353297,-0.082189664,0.000121348254,0.00030526138,0.0,-0.01123062,-0.018318653,-0.011217832,0.01971273,-0.00030077435,0.0,0.1,0.2919969,0.64869756,0.17038053,0.16078913,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50468396,0,0.0,0.0,0.0,0.0,0.4631338,6.10139e-07,1.5348543e-06,0.0,0.0009810902,0.003384358,0.0634227,-0.08209422,0.000121348254,0.00030526138,0.0,0.012459845,0.0006683277,0.028774222,0.019701842,-0.00030077435,0.0,0.1,0.29334998,0.6499727,0.17089942,0.16098635,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50478399,0,0.0,0.0,0.0,0.0,0.46201003,6.10139e-07,1.5348543e-06,0.0,0.0009543344,0.0034246212,0.063255794,-0.08243082,0.000121348254,0.00030526138,0.0,0.014751323,0.012383273,0.0052417996,0.019692792,-0.00030077435,0.0,0.1,0.29470962,0.6402609,0.17141977,0.15947543,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50488403,0,0.0,0.0,0.0,0.0,0.46094698,6.10139e-07,1.5348543e-06,0.0,0.0007991187,0.0033711775,0.06290614,-0.08288391,0.000121348254,0.00030526138,0.0,-0.024090879,0.0150761735,0.007931465,0.01968104,-0.00030077435,0.0,0.1,0.29607576,0.64151937,0.17193884,0.15967219,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50498406,0,0.0,0.0,0.0,0.0,0.45994276,6.10139e-07,1.5348543e-06,0.0,0.0009651458,0.0031089436,0.06260215,-0.083227925,0.000121348254,0.00030526138,0.0,0.013184677,-0.018172318,-0.0071648224,0.019682312,-0.00030077435,0.0,0.1,0.29744846,0.6427804,0.17245947,0.159869,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50508410,0,0.0,0.0,0.0,0.0,0.45899534,6.10139e-07,1.5348543e-06,0.0,0.0008912182,0.003072755,0.06229947,-0.083509974,0.000121348254,0.00030526138,0.0,-0.0064518144,-0.0052249813,-0.013716477,0.019673705,-0.00030077435,0.0,0.1,0.29882765,0.644044,0.17298141,0.16006589,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50518413,0,0.0,0.0,0.0,0.0,0.45810226,6.10139e-07,1.5348543e-06,0.0,0.0010419455,0.003019741,0.062016875,-0.083713956,0.000121348254,0.00030526138,0.0,0.016889818,-0.011818015,-0.0022531294,0.019674266,-0.00030077435,0.0,0.1,0.30021337,0.64531,0.17350325,0.16026285,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50528417,0,0.0,0.0,0.0,0.0,0.45726237,6.10139e-07,1.5348543e-06,0.0,0.0011558908,0.0029618803,0.061796606,-0.08380017,0.000121348254,0.00030526138,0.0,0.009104562,0.0069035226,0.0042761825,0.01967294,-0.00030077435,0.0,0.1,0.3016056,0.6465785,0.17402704,0.16045988,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50538419,0,0.0,0.0,0.0,0.0,0.45647323,6.10139e-07,1.5348543e-06,0.0,0.0010676866,0.0029103234,0.061449192,-0.08396054,0.000121348254,0.00030526138,0.0,-0.026332887,0.0056408816,-0.007733772,0.019676073,-0.00030077435,0.0,0.1,0.30300435,0.6478495,0.17455089,0.16065696,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50548423,0,0.0,0.0,0.0,0.0,0.45573276,6.10139e-07,1.5348543e-06,0.0,0.001096095,0.0028460512,0.061125483,-0.08404664,0.000121348254,0.00030526138,0.0,0.01706943,-0.009913605,-0.0034766162,0.01967635,-0.00030077435,0.0,0.1,0.30440962,0.64912295,0.17507415,0.16085413,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50558426,0,0.0,0.0,0.0,0.0,0.4544413,6.10139e-07,1.5348543e-06,0.0,0.0010416019,0.0028192098,0.060757816,-0.08473538,0.000121348254,0.00030526138,0.0,0.005023182,-0.02952865,0.009889287,0.019671008,-0.00030077435,0.0,0.1,0.30582136,0.6394518,0.17559859,0.15935056,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50568430,0,0.0,0.0,0.0,0.0,0.4532169,6.10139e-07,1.5348543e-06,0.0,0.00096968166,0.0029438129,0.060716778,-0.08502468,0.000121348254,0.00030526138,0.0,-0.0013999084,0.028778931,0.037587814,0.019666344,-0.00030077435,0.0,0.1,0.30723962,0.6407088,0.17612475,0.15954725,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50578434,0,0.0,0.0,0.0,0.0,0.45205772,6.10139e-07,1.5348543e-06,0.0,0.0010791842,0.0029570402,0.060442045,-0.08547794,0.000121348254,0.00030526138,0.0,0.012865396,0.015255372,0.008582967,0.019666754,-0.00030077435,0.0,0.1,0.3086644,0.64196825,0.17664972,0.15974404,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50588437,0,0.0,0.0,0.0,0.0,0.45096043,6.10139e-07,1.5348543e-06,0.0,0.0010280632,0.0029733153,0.06016946,-0.0858623,0.000121348254,0.00030526138,0.0,-0.025079984,0.0027634653,-0.0056261485,0.019673293,-0.00030077435,0.0,0.1,0.31009567,0.64323014,0.17717579,0.15994088,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50598440,0,0.0,0.0,0.0,0.0,0.44992238,6.10139e-07,1.5348543e-06,0.0,0.0011718816,0.002960101,0.05997624,-0.08610339,0.000121348254,0.00030526138,0.0,0.020820102,0.0042936876,0.025262779,0.019673346,-0.00030077435,0.0,0.1,0.31153342,0.6444946,0.17770259,0.1601378,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50608443,0,0.0,0.0,0.0,0.0,0.4489422,6.10139e-07,1.5348543e-06,0.0,0.0012506754,0.0028454696,0.059638806,-0.08642757,0.000121348254,0.00030526138,0.0,0.009796314,-0.0066296267,-0.010002765,0.019670572,-0.00030077435,0.0,0.1,0.31297767,0.64576155,0.17822999,0.1603348,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50618446,0,0.0,0.0,0.0,0.0,0.44801754,6.10139e-07,1.5348543e-06,0.0,0.0012998562,0.0028397832,0.059447076,-0.086547524,0.000121348254,0.00030526138,0.0,-0.007008134,0.0010239091,-0.0038126516,0.019668687,-0.00030077435,0.0,0.1,0.3144284,0.64703095,0.17876028,0.16053185,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50628452,0,0.0,0.0,0.0,0.0,0.4471464,6.10139e-07,1.5348543e-06,0.0,0.0012922203,0.0029535466,0.05920016,-0.08666687,0.000121348254,0.00030526138,0.0,0.009157002,0.027750263,0.010764307,0.019661536,-0.00030077435,0.0,0.1,0.31588563,0.64830285,0.17928955,0.16072899,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50638495,0,0.0,0.0,0.0,0.0,0.44632834,6.10139e-07,1.5348543e-06,0.0,0.0013977241,0.0029428557,0.058783446,-0.08690264,0.000121348254,0.00030526138,0.0,0.0201877,0.007148159,-0.010074647,0.019656032,-0.00030077435,0.0,0.1,0.31734934,0.64957726,0.17981865,0.16092618,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50648456,0,0.0,0.0,0.0,0.0,0.44504353,6.10139e-07,1.5348543e-06,0.0,0.0015272002,0.0027239658,0.05854873,-0.08742426,0.000121348254,0.00030526138,0.0,0.004130578,-0.0133709125,0.023344232,0.019650621,-0.00030077435,0.0,0.1,0.29064274,0.63988435,0.16985267,0.15941863,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50658467,0,0.0,0.0,0.0,0.0,0.44382757,6.10139e-07,1.5348543e-06,0.0,0.0016258339,0.0028488606,0.058330465,-0.08785791,0.000121348254,0.00030526138,0.0,-0.00022131612,0.014812426,0.017180372,0.01963771,-0.00030077435,0.0,0.1,0.2919892,0.6411422,0.17037107,0.15961537,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50668463,0,0.0,0.0,0.0,0.0,0.4426745,6.10139e-07,1.5348543e-06,0.0,0.0014898925,0.002856091,0.058183473,-0.08815178,0.000121348254,0.00030526138,0.0,-0.013845709,0.0019879958,0.024702549,0.01963022,-0.00030077435,0.0,0.1,0.29334223,0.6424025,0.17088991,0.15981217,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50678514,0,0.0,0.0,0.0,0.0,0.44158566,6.10139e-07,1.5348543e-06,0.0,0.0015081987,0.0028446354,0.057857342,-0.08855922,0.000121348254,0.00030526138,0.0,0.013741399,0.004457949,0.006643614,0.019632855,-0.00030077435,0.0,0.1,0.29470176,0.6436653,0.17140949,0.16000904,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50688495,0,0.0,0.0,0.0,0.0,0.4405509,6.10139e-07,1.5348543e-06,0.0,0.0014383239,0.0029289245,0.057512064,-0.08892306,0.000121348254,0.00030526138,0.0,-0.00022653221,0.025734555,-0.00522043,0.019631868,-0.00030077435,0.0,0.1,0.29606783,0.64493066,0.17192963,0.16020596,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50698481,0,0.0,0.0,0.0,0.0,0.4395724,6.10139e-07,1.5348543e-06,0.0,0.00148472,0.002814857,0.057152443,-0.08924123,0.000121348254,0.00030526138,0.0,0.0074614207,-0.0031162421,-0.020731078,0.019633105,-0.00030077435,0.0,0.1,0.2974404,0.64619845,0.17245023,0.16040297,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50708476,0,0.0,0.0,0.0,0.0,0.43864796,6.10139e-07,1.5348543e-06,0.0,0.0013918115,0.0028872415,0.056902006,-0.089392856,0.000121348254,0.00030526138,0.0,-0.018673576,0.014710563,0.011371418,0.019620776,-0.00030077435,0.0,0.1,0.2988195,0.64746875,0.17297201,0.16060005,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50718480,0,0.0,0.0,0.0,0.0,0.43777698,6.10139e-07,1.5348543e-06,0.0,0.0014490524,0.0028076128,0.056681424,-0.0894598,0.000121348254,0.00030526138,0.0,0.01754683,-0.004083008,0.009094036,0.01961268,-0.00030077435,0.0,0.1,0.30020514,0.6487415,0.17349446,0.16079718,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50728485,0,0.0,0.0,0.0,0.0,0.43695652,6.10139e-07,1.5348543e-06,0.0,0.0014922593,0.0029149184,0.056326948,-0.08960825,0.000121348254,0.00030526138,0.0,-0.00023815184,0.01990259,-0.0054564364,0.019617047,-0.00030077435,0.0,0.1,0.30159727,0.6500167,0.17401722,0.1609944,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50738486,0,0.0,0.0,0.0,0.0,0.43579325,6.10139e-07,1.5348543e-06,0.0,0.0015527286,0.002842299,0.056065526,-0.09001066,0.000121348254,0.00030526138,0.0,0.019756489,-0.011659948,0.016988272,0.01961424,-0.00030077435,0.0,0.1,0.30299592,0.64030284,0.17453922,0.15948306,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50748490,0,0.0,0.0,0.0,0.0,0.43469065,6.10139e-07,1.5348543e-06,0.0,0.0014662088,0.0027594978,0.05579752,-0.09035442,0.000121348254,0.00030526138,0.0,-0.003428927,-0.0051254923,0.01635247,0.019608224,-0.00030077435,0.0,0.1,0.30440107,0.6415615,0.17506301,0.1596798,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50758494,0,0.0,0.0,0.0,0.0,0.43364704,6.10139e-07,1.5348543e-06,0.0,0.0015269192,0.002837973,0.055573184,-0.0905921,0.000121348254,0.00030526138,0.0,-0.012574971,0.019917835,0.0032716559,0.019597193,-0.00030077435,0.0,0.1,0.30581275,0.6428226,0.17558745,0.15987661,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50768496,0,0.0,0.0,0.0,0.0,0.43265897,6.10139e-07,1.5348543e-06,0.0,0.0017122484,0.002978309,0.055160377,-0.090958565,0.000121348254,0.00030526138,0.0,0.014661327,0.001899984,-0.011187134,0.019594403,-0.00030077435,0.0,0.1,0.3072309,0.6440863,0.17611222,0.1600735,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50778500,0,0.0,0.0,0.0,0.0,0.43172324,6.10139e-07,1.5348543e-06,0.0,0.001796376,0.0028922018,0.054604284,-0.09141124,0.000121348254,0.00030526138,0.0,0.012156517,-0.019105464,-0.031677112,0.019596985,-0.00030077435,0.0,0.1,0.30865553,0.64535236,0.17663836,0.16027047,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50788503,0,0.0,0.0,0.0,0.0,0.43083817,6.10139e-07,1.5348543e-06,0.0,0.001729448,0.0029183852,0.0543296,-0.09152797,0.000121348254,0.00030526138,0.0,-0.015996793,0.0062000435,0.0011254321,0.019592386,-0.00030077435,0.0,0.1,0.3100867,0.646621,0.17716452,0.16046749,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50798511,0,0.0,0.0,0.0,0.0,0.4300043,6.10139e-07,1.5348543e-06,0.0,0.0016673551,0.0028720354,0.054223802,-0.09142369,0.000121348254,0.00030526138,0.0,-0.0057825083,-0.0105541255,0.029016173,0.019584807,-0.00030077435,0.0,0.1,0.31152433,0.6478921,0.17769176,0.16066457,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50808510,0,0.0,0.0,0.0,0.0,0.42922074,6.10139e-07,1.5348543e-06,0.0,0.0017925922,0.00278572,0.05424022,-0.09114722,0.000121348254,0.00030526138,0.0,0.00696704,-0.023045497,0.042347576,0.01957019,-0.00030077435,0.0,0.1,0.31296846,0.6491657,0.1782222,0.16086173,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50818514,0,0.0,0.0,0.0,0.0,0.4280184,6.10139e-07,1.5348543e-06,0.0,0.0018118551,0.002650382,0.053859755,-0.091695234,0.000121348254,0.00030526138,0.0,0.0033242928,0.002358681,-0.0072616413,0.019560749,-0.00030077435,0.0,0.1,0.31441912,0.6394925,0.17874822,0.15935776,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50828517,0,0.0,0.0,0.0,0.0,0.4268753,6.10139e-07,1.5348543e-06,0.0,0.0018596366,0.0024691422,0.05327552,-0.09238077,0.000121348254,0.00030526138,0.0,0.011672592,-0.020651227,-0.037449196,0.019547436,-0.00030077435,0.0,0.1,0.31587622,0.6407496,0.1792772,0.15955445,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50838534,0,0.0,0.0,0.0,0.0,0.42578834,6.10139e-07,1.5348543e-06,0.0,0.0019527645,0.0023786253,0.05272871,-0.09296558,0.000121348254,0.00030526138,0.0,-0.0005262828,-0.007817637,-0.0040959734,0.019552374,-0.00030077435,0.0,0.1,0.31733984,0.64200914,0.17980585,0.15975122,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50848524,0,0.0,0.0,0.0,0.0,0.4247557,6.10139e-07,1.5348543e-06,0.0,0.002004072,0.0023288615,0.05246314,-0.093208276,0.000121348254,0.00030526138,0.0,0.010705345,-0.008054325,0.012216071,0.01955335,-0.00030077435,0.0,0.1,0.2906354,0.6432712,0.16984427,0.15994805,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50858528,0,0.0,0.0,0.0,0.0,0.4237793,6.10139e-07,1.5348543e-06,0.0,0.0019594487,0.002443999,0.052222315,-0.093368426,0.000121348254,0.00030526138,0.0,-0.0021672817,0.0060435543,-0.00046256988,0.01955183,-0.00030077435,0.0,0.1,0.29198182,0.6445357,0.17036162,0.16014497,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50868532,0,0.0,0.0,0.0,0.0,0.4228566,6.10139e-07,1.5348543e-06,0.0,0.0019355959,0.0024535772,0.05205061,-0.093404174,0.000121348254,0.00030526138,0.0,0.010110179,-0.007262467,0.006396789,0.01954672,-0.00030077435,0.0,0.1,0.29333475,0.64580274,0.17087995,0.16034195,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50878534,0,0.0,0.0,0.0,0.0,0.42198417,6.10139e-07,1.5348543e-06,0.0,0.0020954816,0.002265234,0.05150722,-0.09375874,0.000121348254,0.00030526138,0.0,0.024524545,-0.01267101,-0.035648495,0.019552685,-0.00030077435,0.0,0.1,0.2946942,0.64707226,0.17139888,0.160539,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50888537,0,0.0,0.0,0.0,0.0,0.42115882,6.10139e-07,1.5348543e-06,0.0,0.002083225,0.0020886587,0.05111539,-0.09391121,0.000121348254,0.00030526138,0.0,0.0013030932,-0.023035487,-0.010605615,0.019548366,-0.00030077435,0.0,0.1,0.29606014,0.6483443,0.17191878,0.16073613,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50898540,0,0.0,0.0,0.0,0.0,0.4203814,6.10139e-07,1.5348543e-06,0.0,0.0019227932,0.0020585286,0.051035527,-0.09370346,0.000121348254,0.00030526138,0.0,-0.025422815,-0.0031730565,0.015610934,0.019547574,-0.00030077435,0.0,0.1,0.29743263,0.64961874,0.17244002,0.16093332,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50908544,0,0.0,0.0,0.0,0.0,0.41908935,6.10139e-07,1.5348543e-06,0.0,0.0019997978,0.0019919907,0.050766688,-0.09420892,0.000121348254,0.00030526138,0.0,0.008310116,0.012654959,0.010318355,0.019535389,-0.00030077435,0.0,0.1,0.29881164,0.63992393,0.172961,0.1594254,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50918547,0,0.0,0.0,0.0,0.0,0.41786006,6.10139e-07,1.5348543e-06,0.0,0.0019855725,0.0020621899,0.050365567,-0.09477765,0.000121348254,0.00030526138,0.0,-0.0091855405,0.007713632,-0.004919371,0.019532144,-0.00030077435,0.0,0.1,0.30019715,0.6411818,0.17348284,0.15962212,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50928550,0,0.0,0.0,0.0,0.0,0.41669062,6.10139e-07,1.5348543e-06,0.0,0.0019775075,0.0021399325,0.04991684,-0.095327914,0.000121348254,0.00030526138,0.0,-0.0052845036,0.026311079,-0.023019277,0.019530045,-0.00030077435,0.0,0.1,0.3015892,0.6424423,0.17400518,0.1598189,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50938555,0,0.0,0.0,0.0,0.0,0.41557866,6.10139e-07,1.5348543e-06,0.0,0.0018272826,0.0022344217,0.04958689,-0.095696196,0.000121348254,0.00030526138,0.0,-0.01571722,0.021553932,0.0033325714,0.01952297,-0.00030077435,0.0,0.1,0.30298772,0.6437052,0.174529,0.16001576,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50948557,0,0.0,0.0,0.0,0.0,0.41452333,6.10139e-07,1.5348543e-06,0.0,0.0017659114,0.0023186344,0.04933557,-0.09592537,0.000121348254,0.00030526138,0.0,-0.0012271137,0.004727093,0.0039566807,0.019523418,-0.00030077435,0.0,0.1,0.30439276,0.64497054,0.17505428,0.16021271,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50958560,0,0.0,0.0,0.0,0.0,0.41352203,6.10139e-07,1.5348543e-06,0.0,0.0018627815,0.0023360255,0.048923645,-0.096257314,0.000121348254,0.00030526138,0.0,0.015143856,0.01503268,-0.0042356784,0.019525083,-0.00030077435,0.0,0.1,0.30580434,0.64623845,0.1755789,0.1604097,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50968567,0,0.0,0.0,0.0,0.0,0.4125738,6.10139e-07,1.5348543e-06,0.0,0.0018017447,0.0023565714,0.048687406,-0.09635828,0.000121348254,0.00030526138,0.0,-0.0044104434,0.010108844,-0.010372219,0.01953177,-0.00030077435,0.0,0.1,0.3072224,0.6475088,0.17610367,0.16060679,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50978567,0,0.0,0.0,0.0,0.0,0.41167563,6.10139e-07,1.5348543e-06,0.0,0.0017061592,0.0022726809,0.04840302,-0.096454605,0.000121348254,0.00030526138,0.0,0.0056880414,-0.016317256,0.011360482,0.019525409,-0.00030077435,0.0,0.1,0.30864695,0.64878166,0.17662814,0.16080393,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50988570,0,0.0,0.0,0.0,0.0,0.41082704,6.10139e-07,1.5348543e-06,0.0,0.0018254225,0.0021629324,0.048137613,-0.09648153,0.000121348254,0.00030526138,0.0,0.028480126,-0.016531866,-0.0030825592,0.019518869,-0.00030077435,0.0,0.1,0.310078,0.650057,0.17715494,0.16100115,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
50998574,0,0.0,0.0,0.0,0.0,0.40953454,6.10139e-07,1.5348543e-06,0.0,0.0019639565,0.0018156241,0.048071865,-0.09676071,0.000121348254,0.00030526138,0.0,0.019027898,-0.033204507,0.028765386,0.019509751,-0.00030077435,0.0,0.1,0.31151557,0.64034116,0.17768335,0.15948944,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
