timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
56451529,0.06364729,-0.034222096,-0.00022336317,0.0,0.0,-0.0
56456537,0.063647576,-0.034230996,-0.00022003923,0.0,0.0,-0.0
56461553,0.06363291,-0.034240276,-0.00023069218,0.0,0.0,-0.0
56466541,0.063630074,-0.03424134,-0.00023188825,0.0,0.0,-0.0
56471557,0.06360615,-0.034232613,-0.00022757909,0.0,0.0,-0.0
56476515,0.06360989,-0.034231104,-0.00022248692,0.0,0.0,-0.0
56481567,0.06358782,-0.034237064,-0.00022482919,0.0,0.0,-0.0
56486507,0.063561894,-0.034231853,-0.00022022775,0.0,0.0,-0.0
56491556,0.063539796,-0.03423275,-0.00022079462,0.0,0.0,-0.0
56496495,0.06351848,-0.034240734,-0.00022493886,0.0,0.0,-0.0
56501474,0.063516736,-0.034249388,-0.00023287801,0.0,0.0,-0.0
56506483,0.06350803,-0.034242716,-0.00022026195,0.0,0.0,-0.0
56511463,0.063499525,-0.034250494,-0.000220483,0.0,0.0,-0.0
56516484,0.063481115,-0.034240507,-0.00022558824,0.0,0.0,-0.0
56521496,0.06346872,-0.034242835,-0.00022874615,0.0,0.0,-0.0
56526523,0.063463174,-0.034250617,-0.0002194269,0.0,0.0,-0.0
56531464,0.063456096,-0.034260385,-0.00022187336,0.0,0.0,-0.0
56536512,0.06344369,-0.0342596,-0.00021776612,0.0,0.0,-0.0
56541480,0.063432045,-0.034268852,-0.0002212114,0.0,0.0,-0.0
56546467,0.063429,-0.034272335,-0.00022476626,0.0,0.0,-0.0
56551484,0.06341687,-0.034279607,-0.00022087291,0.0,0.0,-0.0
56556472,0.0634015,-0.034277353,-0.00022058228,0.0,0.0,-0.0
56561556,0.06339011,-0.034279957,-0.00021748696,0.0,0.0,-0.0
56566583,0.06338367,-0.0342907,-0.00022331718,0.0,0.0,-0.0
56571594,0.063360155,-0.034287278,-0.00023162879,0.0,0.0,-0.0
56576544,0.06332508,-0.03427805,-0.00022737375,0.0,0.0,-0.0
56581554,0.06331267,-0.034279738,-0.0002287835,0.0,0.0,-0.0
56586557,0.06330336,-0.034275286,-0.0002218597,0.0,0.0,-0.0
56591543,0.0632879,-0.034273714,-0.00022409957,0.0,0.0,-0.0
56596556,0.063262634,-0.034268506,-0.00022411862,0.0,0.0,-0.0
56601532,0.06323861,-0.034280747,-0.00022399798,0.0,0.0,-0.0
56606548,0.06322615,-0.034290653,-0.00022893406,0.0,0.0,-0.0
56611547,0.06321678,-0.034298446,-0.00022379347,0.0,0.0,-0.0
56616590,0.06320451,-0.03430638,-0.00022862534,0.0,0.0,-0.0
56621566,0.06320928,-0.034315366,-0.00021965639,0.0,0.0,-0.0
56626601,0.063202955,-0.034315538,-0.00022112187,0.0,0.0,-0.0
56631565,0.063193515,-0.034310568,-0.00022727711,0.0,0.0,-0.0
56636563,0.06318395,-0.03430931,-0.00022393839,0.0,0.0,-0.0
56641564,0.06317297,-0.034315046,-0.00022302123,0.0,0.0,-0.0
56646585,0.06318135,-0.03431807,-0.0002285464,0.0,0.0,-0.0
56651585,0.0631556,-0.03432026,-0.00022408416,0.0,0.0,-0.0
56656511,0.0631634,-0.034332223,-0.00021765196,0.0,0.0,-0.0
56661553,0.06315848,-0.034342386,-0.00022157126,0.0,0.0,-0.0
56666507,0.063157514,-0.034349907,-0.00021833554,0.0,0.0,-0.0
56671567,0.06315351,-0.03435216,-0.00023127702,0.0,0.0,-0.0
56676501,0.063147396,-0.034359667,-0.0002243701,0.0,0.0,-0.0
56681509,0.0631533,-0.034365494,-0.00022500828,0.0,0.0,-0.0
56686513,0.063150465,-0.034365997,-0.00022664659,0.0,0.0,-0.0
56691515,0.063144036,-0.03436181,-0.0002135101,0.0,0.0,-0.0
56696552,0.063146956,-0.03435712,-0.00022057869,0.0,0.0,-0.0
56701519,0.063132174,-0.03434895,-0.00022551256,0.0,0.0,-0.0
56706630,0.06313731,-0.034346864,-0.00022797473,0.0,0.0,-0.0
56711510,0.063126,-0.03434687,-0.0002197209,0.0,0.0,-0.0
56716630,0.06311947,-0.034363627,-0.00022603042,0.0,0.0,-0.0
56721517,0.06312591,-0.034379873,-0.00022528977,0.0,0.0,-0.0
56726589,0.06310725,-0.034373455,-0.0002274937,0.0,0.0,-0.0
56731652,0.06310901,-0.03437414,-0.00022398077,0.0,0.0,-0.0
56736639,0.063104756,-0.0343846,-0.00022369661,0.0,0.0,-0.0
56741643,0.06310173,-0.03440669,-0.0002225642,0.0,0.0,-0.0
56746634,0.06309736,-0.0344141,-0.00021945068,0.0,0.0,-0.0
56751721,0.063099965,-0.034417313,-0.00021978798,0.0,0.0,-0.0
56756638,0.06310646,-0.03443058,-0.00022143271,0.0,0.0,-0.0
56761751,0.06309583,-0.034430083,-0.0002236793,0.0,0.0,-0.0
56766639,0.06308965,-0.034441125,-0.00022292677,0.0,0.0,-0.0
56771659,0.063097015,-0.034449514,-0.00022855267,0.0,0.0,-0.0
56776649,0.06307983,-0.03444032,-0.00021966692,0.0,0.0,-0.0
56781644,0.06306629,-0.03445456,-0.00022149831,0.0,0.0,-0.0
56786647,0.063052535,-0.034439318,-0.00022157525,0.0,0.0,-0.0
56791637,0.063048154,-0.034435224,-0.00022244516,0.0,0.0,-0.0
56796686,0.06303323,-0.034445047,-0.00022433822,0.0,0.0,-0.0
56801637,0.063030295,-0.03446283,-0.00022053948,0.0,0.0,-0.0
56806694,0.06302931,-0.034456413,-0.00022599446,0.0,0.0,-0.0
56811639,0.06301827,-0.03443869,-0.00022332008,0.0,0.0,-0.0
56816648,0.06302708,-0.034439817,-0.00022505937,0.0,0.0,-0.0
56821664,0.063032635,-0.03443268,-0.0002219996,0.0,0.0,-0.0
56826683,0.06304458,-0.03442981,-0.00021704953,0.0,0.0,-0.0
56831647,0.06303202,-0.03443763,-0.00022327682,0.0,0.0,-0.0
56836616,0.06304171,-0.034436844,-0.0002215783,0.0,0.0,-0.0
56841671,0.0630554,-0.034434382,-0.00022884135,0.0,0.0,-0.0
56846607,0.06305253,-0.034432933,-0.00022336247,0.0,0.0,-0.0
56851664,0.06305171,-0.034430105,-0.00022152234,0.0,0.0,-0.0
56856627,0.06305514,-0.034427177,-0.00022413657,0.0,0.0,-0.0
56861618,0.063056365,-0.034433976,-0.00022611837,0.0,0.0,-0.0
56866626,0.06305239,-0.034438163,-0.00022671293,0.0,0.0,-0.0
56871618,0.06306796,-0.034430455,-0.0002236184,0.0,0.0,-0.0
56876621,0.063063666,-0.03442687,-0.0002232207,0.0,0.0,-0.0
56881633,0.063064784,-0.034422003,-0.00021979457,0.0,0.0,-0.0
56886672,0.06307805,-0.03441414,-0.000221227,0.0,0.0,-0.0
56891616,0.06307277,-0.03439761,-0.0002216179,0.0,0.0,-0.0
56896662,0.06306608,-0.03441686,-0.00022530457,0.0,0.0,-0.0
56901620,0.063071646,-0.03442296,-0.00022710368,0.0,0.0,-0.0
56906616,0.063056774,-0.034430344,-0.00022151976,0.0,0.0,-0.0
56911722,0.06305318,-0.034427207,-0.00022758619,0.0,0.0,-0.0
56916685,0.06306078,-0.034427527,-0.00022371841,0.0,0.0,-0.0
56921690,0.06306847,-0.03442672,-0.00022569772,0.0,0.0,-0.0
56926684,0.063059,-0.034429405,-0.00022246622,0.0,0.0,-0.0
56931793,0.06306201,-0.03441714,-0.00022151452,0.0,0.0,-0.0
56936692,0.06304482,-0.034412406,-0.00022185007,0.0,0.0,-0.0
56941760,0.063025124,-0.034415063,-0.00022419012,0.0,0.0,-0.0
56946698,0.06303967,-0.03441904,-0.00022545281,0.0,0.0,-0.0
56951680,0.063035645,-0.034438666,-0.00022554056,0.0,0.0,-0.0
56956738,0.06304786,-0.03444742,-0.00022678188,0.0,0.0,-0.0
56961671,0.063036054,-0.034449965,-0.0002213384,0.0,0.0,-0.0
56966666,0.06300664,-0.034454614,-0.00022899066,0.0,0.0,-0.0
56971654,0.063022934,-0.03445676,-0.00022822121,0.0,0.0,-0.0
56976708,0.06301931,-0.03446332,-0.00022108479,0.0,0.0,-0.0
56981648,0.063023865,-0.034461636,-0.00023005655,0.0,0.0,-0.0
56986699,0.06302579,-0.034467336,-0.0002227322,0.0,0.0,-0.0
56991646,0.06303181,-0.034470346,-0.00022644058,0.0,0.0,-0.0
56996665,0.06303838,-0.03446426,-0.00022231461,0.0,0.0,-0.0
57001671,0.063051656,-0.03446159,-0.00022094719,0.0,0.0,-0.0
57006650,0.063065425,-0.034456924,-0.0002211317,0.0,0.0,-0.0
57011617,0.06307047,-0.03445672,-0.00022548535,0.0,0.0,-0.0
57016608,0.06307875,-0.034461398,-0.00022363113,0.0,0.0,-0.0
57021664,0.06308347,-0.034466885,-0.00022123438,0.0,0.0,-0.0
57026622,0.06308317,-0.034494564,-0.00022107663,0.0,0.0,-0.0
57031685,0.063091315,-0.034487862,-0.00022385815,0.0,0.0,-0.0
57036627,0.06308885,-0.03447617,-0.0002242103,0.0,0.0,-0.0
57041631,0.06310147,-0.03447193,-0.00022495259,0.0,0.0,-0.0
57046623,0.06311264,-0.03446264,-0.0002288103,0.0,0.0,-0.0
57051639,0.0631253,-0.03445447,-0.00022498136,0.0,0.0,-0.0
57056625,0.06313616,-0.034455374,-0.0002214467,0.0,0.0,-0.0
57061646,0.06313953,-0.034463633,-0.0002266286,0.0,0.0,-0.0
57066678,0.06316594,-0.03445976,-0.00021815186,0.0,0.0,-0.0
57071629,0.0631634,-0.034452245,-0.00022578091,0.0,0.0,-0.0
57076678,0.063171856,-0.034458503,-0.0002215591,0.0,0.0,-0.0
57081625,0.063172035,-0.03448093,-0.00022486667,0.0,0.0,-0.0
57086750,0.063190475,-0.03448505,-0.00021968535,0.0,0.0,-0.0
57091642,0.063206606,-0.03448527,-0.00023004535,0.0,0.0,-0.0
57096706,0.06323682,-0.034487527,-0.00023040501,0.0,0.0,-0.0
57101711,0.06325717,-0.03448632,-0.00022726264,0.0,0.0,-0.0
57106706,0.06326595,-0.03448821,-0.00022630389,0.0,0.0,-0.0
57111756,0.06328824,-0.034487747,-0.00022702343,0.0,0.0,-0.0
57116704,0.06330544,-0.034478508,-0.0002270344,0.0,0.0,-0.0
57121766,0.0633045,-0.034477606,-0.00022184949,0.0,0.0,-0.0
57126700,0.063316904,-0.034475807,-0.00022230411,0.0,0.0,-0.0
57131699,0.06334082,-0.034470752,-0.00023139278,0.0,0.0,-0.0
57136709,0.06336306,-0.034470573,-0.00022417669,0.0,0.0,-0.0
57141705,0.06337608,-0.034463298,-0.00023045429,0.0,0.0,-0.0
57146712,0.06339031,-0.03448212,-0.00022199776,0.0,0.0,-0.0
57151706,0.0633921,-0.034487337,-0.00023131783,0.0,0.0,-0.0
57156799,0.06339994,-0.034503434,-0.00022329557,0.0,0.0,-0.0
57161720,0.06340956,-0.03451183,-0.00022080838,0.0,0.0,-0.0
57166826,0.06343476,-0.03451449,-0.00022762013,0.0,0.0,-0.0
57171730,0.06344614,-0.034526303,-0.00022960445,0.0,0.0,-0.0
57176709,0.063457824,-0.03453323,-0.00023032725,0.0,0.0,-0.0
57181816,0.06346075,-0.034551542,-0.00022927023,0.0,0.0,-0.0
57186744,0.06348673,-0.03454798,-0.00023113945,0.0,0.0,-0.0
57191676,0.063488886,-0.034544844,-0.00022619008,0.0,0.0,-0.0
57196660,0.06349659,-0.034550313,-0.00022362037,0.0,0.0,-0.0
57201801,0.063500546,-0.034554824,-0.00022724288,0.0,0.0,-0.0
57206664,0.06351387,-0.0345515,-0.0002166119,0.0,0.0,-0.0
57211788,0.06353007,-0.03455829,-0.00022375012,0.0,0.0,-0.0
57216742,0.06354394,-0.03456928,-0.00022224174,0.0,0.0,-0.0
57221740,0.06354824,-0.034567654,-0.00022785943,0.0,0.0,-0.0
57226864,0.06354512,-0.03457367,-0.00022619317,0.0,0.0,-0.0
57231861,0.06356865,-0.03457331,-0.00021809187,0.0,0.0,-0.0
57236841,0.063578926,-0.034566607,-0.00022733666,0.0,0.0,-0.0
57241874,0.063583456,-0.034564972,-0.00022352593,0.0,0.0,-0.0
57246907,0.063583374,-0.034576572,-0.00023070672,0.0,0.0,-0.0
57251837,0.063584216,-0.03458221,-0.00022311606,0.0,0.0,-0.0
57256935,0.06358303,-0.03458324,-0.00022821699,0.0,0.0,-0.0
57261829,0.0635878,-0.034592275,-0.00022563557,0.0,0.0,-0.0
57266882,0.063602954,-0.03459399,-0.00022760301,0.0,0.0,-0.0
57271844,0.0636029,-0.034591842,-0.00022701097,0.0,0.0,-0.0
57276813,0.06362252,-0.03459916,-0.00022936787,0.0,0.0,-0.0
57281814,0.06362905,-0.034605082,-0.00023196614,0.0,0.0,-0.0
57286791,0.06363828,-0.034601092,-0.0002278524,0.0,0.0,-0.0
57291839,0.06364862,-0.034608684,-0.00022887682,0.0,0.0,-0.0
57296813,0.06367774,-0.034600586,-0.00022949828,0.0,0.0,-0.0
57301970,0.06368052,-0.03459231,-0.0002304477,0.0,0.0,-0.0
57306799,0.06368701,-0.03460797,-0.00022191973,0.0,0.0,-0.0
57311798,0.06370928,-0.03460875,-0.00022232925,0.0,0.0,-0.0
57316808,0.06371929,-0.03459819,-0.00022631136,0.0,0.0,-0.0
57321803,0.06371166,-0.034581564,-0.00022737359,0.0,0.0,-0.0
57326828,0.063720785,-0.034571473,-0.00022409172,0.0,0.0,-0.0
57331824,0.06372311,-0.0345783,-0.00022801447,0.0,0.0,-0.0
57336866,0.063729085,-0.03457133,-0.00022749297,0.0,0.0,-0.0
57341824,0.06375075,-0.03458515,-0.00022649342,0.0,0.0,-0.0
57346981,0.063761294,-0.03458317,-0.00022302016,0.0,0.0,-0.0
57351874,0.063763656,-0.034597848,-0.00022898015,0.0,0.0,-0.0
57356883,0.06376575,-0.034602385,-0.00022716871,0.0,0.0,-0.0
57361882,0.0637603,-0.03459137,-0.00022936366,0.0,0.0,-0.0
57366876,0.06374319,-0.034596942,-0.00022019217,0.0,0.0,-0.0
57371884,0.063735306,-0.034603097,-0.00022482128,0.0,0.0,-0.0
57376880,0.063736066,-0.034605633,-0.00021947073,0.0,0.0,-0.0
57381959,0.063745506,-0.03461072,-0.00022840282,0.0,0.0,-0.0
57386872,0.063742734,-0.03459367,-0.00022037397,0.0,0.0,-0.0
57391980,0.06374463,-0.034602605,-0.00022253922,0.0,0.0,-0.0
57396865,0.06373674,-0.03460778,-0.00023265221,0.0,0.0,-0.0
57401874,0.06374174,-0.034614418,-0.00022973283,0.0,0.0,-0.0
57406874,0.06373918,-0.034640424,-0.00023528976,0.0,0.0,-0.0
57411868,0.06374208,-0.034653075,-0.00022178522,0.0,0.0,-0.0
57416886,0.06374342,-0.034650594,-0.00023063467,0.0,0.0,-0.0
57421886,0.0637408,-0.034645747,-0.00022491132,0.0,0.0,-0.0
57426953,0.06374844,-0.03464454,-0.00022482387,0.0,0.0,-0.0
57431928,0.063746825,-0.034648634,-0.00022665072,0.0,0.0,-0.0
57436877,0.06373417,-0.034656107,-0.00023677321,0.0,0.0,-0.0
57441818,0.063739955,-0.03465225,-0.0002285534,0.0,0.0,-0.0
57446813,0.063726515,-0.03464809,-0.00022610868,0.0,0.0,-0.0
57451816,0.06374335,-0.03464167,-0.00022953552,0.0,0.0,-0.0
57456795,0.06375647,-0.034628034,-0.0002314849,0.0,0.0,-0.0
57461797,0.06375893,-0.034621943,-0.00022522947,0.0,0.0,-0.0
57466778,0.06375601,-0.034634557,-0.00023266819,0.0,0.0,-0.0
57471829,0.06375454,-0.034647554,-0.0002401312,0.0,0.0,-0.0
57476759,0.06376314,-0.03466204,-0.00023182886,0.0,0.0,-0.0
57481818,0.06376039,-0.034657333,-0.0002322401,0.0,0.0,-0.0
57486761,0.0637597,-0.034659073,-0.0002329892,0.0,0.0,-0.0
57491763,0.06375413,-0.034662526,-0.00022876651,0.0,0.0,-0.0
57496765,0.06374757,-0.034662835,-0.0002339088,0.0,0.0,-0.0
57501761,0.06375465,-0.034649283,-0.00022346059,0.0,0.0,-0.0
57506772,0.06374432,-0.034636006,-0.00022379767,0.0,0.0,-0.0
57511768,0.06374406,-0.03462703,-0.00022918495,0.0,0.0,-0.0
57516814,0.06372928,-0.034620102,-0.00022776058,0.0,0.0,-0.0
57521768,0.06372057,-0.034616645,-0.00022987276,0.0,0.0,-0.0
57526771,0.063709095,-0.034608755,-0.00022467364,0.0,0.0,-0.0
57531781,0.063707694,-0.034606773,-0.00022356623,0.0,0.0,-0.0
57536766,0.06370045,-0.034614135,-0.00022052394,0.0,0.0,-0.0
57541875,0.06368352,-0.03462214,-0.00023119,0.0,0.0,-0.0
57546848,0.06368159,-0.034628898,-0.00022660117,0.0,0.0,-0.0
57551861,0.063675284,-0.034623824,-0.00022515129,0.0,0.0,-0.0
57556839,0.06367573,-0.034618925,-0.00021939186,0.0,0.0,-0.0
57562089,0.06366341,-0.034618855,-0.00022885347,0.0,0.0,-0.0
57566842,0.06365568,-0.034611467,-0.00022693262,0.0,0.0,-0.0
57571904,0.063659124,-0.034610607,-0.00022702319,0.0,0.0,-0.0
57576858,0.06364324,-0.034605585,-0.00022575184,0.0,0.0,-0.0
57581842,0.06364006,-0.034607034,-0.00021806867,0.0,0.0,-0.0
57586842,0.063627295,-0.034602713,-0.0002189923,0.0,0.0,-0.0
57591845,0.063624255,-0.03460111,-0.00022808634,0.0,0.0,-0.0
57596846,0.063626885,-0.03460128,-0.00022564278,0.0,0.0,-0.0
57601860,0.06362243,-0.03460557,-0.000226364,0.0,0.0,-0.0
57606959,0.06362457,-0.03460578,-0.00023117267,0.0,0.0,-0.0
57611859,0.06363211,-0.034603097,-0.00022181531,0.0,0.0,-0.0
57616959,0.06362194,-0.0345913,-0.00022322396,0.0,0.0,-0.0
57621934,0.063623585,-0.034603592,-0.00022896529,0.0,0.0,-0.0
57626930,0.063614845,-0.034607403,-0.00023744565,0.0,0.0,-0.0
57631947,0.063622385,-0.034627173,-0.0002244751,0.0,0.0,-0.0
57636913,0.06359444,-0.03464131,-0.00022796949,0.0,0.0,-0.0
57641888,0.06359612,-0.034623582,-0.00023292354,0.0,0.0,-0.0
57646877,0.063577846,-0.034635033,-0.00022875976,0.0,0.0,-0.0
57651922,0.0635667,-0.034635924,-0.00023472402,0.0,0.0,-0.0
57656871,0.06356862,-0.034627985,-0.0002177849,0.0,0.0,-0.0
57661927,0.063556395,-0.03462463,-0.000229335,0.0,0.0,-0.0
57666884,0.06354837,-0.034631327,-0.00022855477,0.0,0.0,-0.0
57671888,0.063537106,-0.03465073,-0.00022810513,0.0,0.0,-0.0
57676882,0.06352561,-0.03467017,-0.00022769699,0.0,0.0,-0.0
57681882,0.06352605,-0.03466833,-0.00022679812,0.0,0.0,-0.0
57686885,0.06352144,-0.03467865,-0.00022382854,0.0,0.0,-0.0
57691937,0.06351873,-0.034684516,-0.0002383191,0.0,0.0,-0.0
57696935,0.06350954,-0.034706973,-0.00022673725,0.0,0.0,-0.0
57701883,0.06351403,-0.034728393,-0.00022742111,0.0,0.0,-0.0
57707072,0.06349663,-0.034734223,-0.00023227702,0.0,0.0,-0.0
57711886,0.06348428,-0.034736942,-0.00022810439,0.0,0.0,-0.0
57716963,0.063466854,-0.034749717,-0.00022645059,0.0,0.0,-0.0
57721969,0.06346723,-0.03474632,-0.00022226742,0.0,0.0,-0.0
57726952,0.06346137,-0.034739323,-0.00022767052,0.0,0.0,-0.0
57731957,0.06345102,-0.034740433,-0.00022765229,0.0,0.0,-0.0
57736946,0.06345779,-0.034731023,-0.00022698389,0.0,0.0,-0.0
57742042,0.06344463,-0.034732316,-0.00022557421,0.0,0.0,-0.0
57746955,0.06342612,-0.03472929,-0.00022815126,0.0,0.0,-0.0
57751992,0.06341959,-0.034722302,-0.00022242864,0.0,0.0,-0.0
57756944,0.06341656,-0.03472472,-0.00023258745,0.0,0.0,-0.0
57761946,0.063412376,-0.03472697,-0.00023329127,0.0,0.0,-0.0
57766956,0.06341457,-0.034726467,-0.00022889028,0.0,0.0,-0.0
57771951,0.06339286,-0.034734886,-0.0002285902,0.0,0.0,-0.0
57776958,0.0633824,-0.034744058,-0.00022773468,0.0,0.0,-0.0
57781957,0.063376166,-0.034755692,-0.00022774175,0.0,0.0,-0.0
57786999,0.06337281,-0.03475786,-0.00022380691,0.0,0.0,-0.0
57791940,0.06334641,-0.034761246,-0.00022398985,0.0,0.0,-0.0
57796969,0.0633394,-0.034760047,-0.00022265172,0.0,0.0,-0.0
57801963,0.06335142,-0.034752488,-0.0002291571,0.0,0.0,-0.0
57806951,0.06333215,-0.034763362,-0.00023056862,0.0,0.0,-0.0
57811964,0.06333273,-0.03477105,-0.00022929363,0.0,0.0,-0.0
57816952,0.06331887,-0.03477098,-0.00022629517,0.0,0.0,-0.0
57822010,0.06330558,-0.03478709,-0.00022846332,0.0,0.0,-0.0
57826922,0.063297994,-0.034786064,-0.00022862438,0.0,0.0,-0.0
57831991,0.06329069,-0.034800112,-0.00022807755,0.0,0.0,-0.0
57836947,0.063294366,-0.03480445,-0.00022899533,0.0,0.0,-0.0
57841986,0.06327273,-0.034813195,-0.00023114496,0.0,0.0,-0.0
57846915,0.063270025,-0.034812376,-0.00022648486,0.0,0.0,-0.0
57851920,0.063272886,-0.034812443,-0.00023544036,0.0,0.0,-0.0
57856937,0.06325501,-0.03481535,-0.00023137999,0.0,0.0,-0.0
57861971,0.063255675,-0.03481887,-0.00022676105,0.0,0.0,-0.0
57866944,0.063240476,-0.03483555,-0.00021947463,0.0,0.0,-0.0
57871922,0.06323796,-0.034834214,-0.0002258898,0.0,0.0,-0.0
57876960,0.06323396,-0.034851994,-0.00022553706,0.0,0.0,-0.0
57881895,0.063212164,-0.034847926,-0.00023008723,0.0,0.0,-0.0
57886937,0.06319373,-0.034859255,-0.00022157203,0.0,0.0,-0.0
57891886,0.063177966,-0.034866404,-0.00023077459,0.0,0.0,-0.0
57896878,0.06316878,-0.034882274,-0.00023317835,0.0,0.0,-0.0
57901895,0.06315738,-0.034881167,-0.00023353871,0.0,0.0,-0.0
57906885,0.06314236,-0.034888543,-0.00023093313,0.0,0.0,-0.0
57911969,0.063137166,-0.034904383,-0.00022459995,0.0,0.0,-0.0
57916955,0.063145764,-0.034911174,-0.00022699748,0.0,0.0,-0.0
57922020,0.063149154,-0.034908865,-0.0002192925,0.0,0.0,-0.0
57926977,0.06316388,-0.034897402,-0.00022384021,0.0,0.0,-0.0
57932021,0.06316998,-0.034906656,-0.00022784519,0.0,0.0,-0.0
57936963,0.06315762,-0.034914277,-0.00022429563,0.0,0.0,-0.0
57941970,0.06315444,-0.03491899,-0.00022741957,0.0,0.0,-0.0
57946963,0.06315265,-0.03491709,-0.00022693035,0.0,0.0,-0.0
57951986,0.06313626,-0.034923572,-0.00022687222,0.0,0.0,-0.0
57956959,0.06314057,-0.034945935,-0.00022205072,0.0,0.0,-0.0
57961977,0.06314275,-0.034962326,-0.00022607266,0.0,0.0,-0.0
57967024,0.06313173,-0.034966186,-0.0002241487,0.0,0.0,-0.0
57971962,0.06311455,-0.034971263,-0.00022499997,0.0,0.0,-0.0
57977009,0.063097,-0.03497914,-0.00022320834,0.0,0.0,-0.0
57981964,0.06309536,-0.034966104,-0.00023042824,0.0,0.0,-0.0
57986967,0.063073,-0.034972966,-0.00023160485,0.0,0.0,-0.0
57992021,0.06305953,-0.034980364,-0.00023078463,0.0,0.0,-0.0
57996973,0.063062295,-0.03497667,-0.00023214114,0.0,0.0,-0.0
58001977,0.063057795,-0.034992326,-0.0002294227,0.0,0.0,-0.0
58006940,0.063036926,-0.03499105,-0.00023427702,0.0,0.0,-0.0
58011988,0.06303882,-0.034999985,-0.00022655385,0.0,0.0,-0.0
58016922,0.063035846,-0.03499795,-0.00023593011,0.0,0.0,-0.0
58021989,0.06302296,-0.03501405,-0.00023070685,0.0,0.0,-0.0
58026940,0.06301438,-0.03501459,-0.00023150205,0.0,0.0,-0.0
58031949,0.0630154,-0.03503241,-0.00022237244,0.0,0.0,-0.0
58036980,0.06302927,-0.03501229,-0.0002206562,0.0,0.0,-0.0
58041942,0.06304904,-0.03500126,-0.00022771867,0.0,0.0,-0.0
58046965,0.06304089,-0.03500665,-0.0002314517,0.0,0.0,-0.0
58051941,0.063053146,-0.03500745,-0.00023067564,0.0,0.0,-0.0
58056984,0.063031025,-0.03500064,-0.00022772091,0.0,0.0,-0.0
58061936,0.06302095,-0.03500507,-0.00022419074,0.0,0.0,-0.0
58066945,0.06300593,-0.03501628,-0.00023192001,0.0,0.0,-0.0
58071953,0.06299998,-0.03500849,-0.00022839631,0.0,0.0,-0.0
58076950,0.06299692,-0.035011865,-0.0002278501,0.0,0.0,-0.0
58082124,0.06300598,-0.03501924,-0.00022830507,0.0,0.0,-0.0
58086941,0.06301135,-0.035005767,-0.00022785722,0.0,0.0,-0.0
58092065,0.06301734,-0.035010193,-0.00022776322,0.0,0.0,-0.0
58096987,0.063010186,-0.03502814,-0.0002368158,0.0,0.0,-0.0
58102173,0.06300348,-0.035031985,-0.00022872562,0.0,0.0,-0.0
58107058,0.062999934,-0.035047628,-0.0002310812,0.0,0.0,-0.0
58112069,0.0630022,-0.03506039,-0.00022481923,0.0,0.0,-0.0
58117091,0.062993236,-0.035073627,-0.00022945699,0.0,0.0,-0.0
58122082,0.06299002,-0.035078447,-0.00023273415,0.0,0.0,-0.0
58127088,0.06299834,-0.035073787,-0.00022927139,0.0,0.0,-0.0
58132068,0.06297892,-0.035082817,-0.00022972928,0.0,0.0,-0.0
58137105,0.06297475,-0.035082668,-0.00022842188,0.0,0.0,-0.0
58142092,0.062988184,-0.035084855,-0.00022245271,0.0,0.0,-0.0
58147160,0.06297273,-0.035087902,-0.0002224299,0.0,0.0,-0.0
58152079,0.0629591,-0.035098504,-0.00023182962,0.0,0.0,-0.0
58157071,0.062945455,-0.03511004,-0.00022914159,0.0,0.0,-0.0
58162076,0.062937744,-0.035102762,-0.00022655223,0.0,0.0,-0.0
58167093,0.06292605,-0.03510236,-0.00023215287,0.0,0.0,-0.0
58172084,0.06293354,-0.035104398,-0.00022339476,0.0,0.0,-0.0
58177081,0.062942065,-0.035087764,-0.0002337101,0.0,0.0,-0.0
58182138,0.062922634,-0.035087645,-0.00022684492,0.0,0.0,-0.0
58187070,0.062934436,-0.03509224,-0.00022647604,0.0,0.0,-0.0
58192149,0.06294325,-0.035091296,-0.00023219039,0.0,0.0,-0.0
58197043,0.06295627,-0.03509696,-0.00022385424,0.0,0.0,-0.0
58202053,0.062962085,-0.035085406,-0.00023288844,0.0,0.0,-0.0
58207044,0.06298275,-0.03509207,-0.00023326246,0.0,0.0,-0.0
58212069,0.06298441,-0.035084493,-0.00022751592,0.0,0.0,-0.0
58217045,0.06298844,-0.035080157,-0.00022750016,0.0,0.0,-0.0
58222045,0.06301087,-0.035072573,-0.00022886416,0.0,0.0,-0.0
58227080,0.06302314,-0.03507011,-0.00022290908,0.0,0.0,-0.0
58232060,0.06303857,-0.035067815,-0.0002218935,0.0,0.0,-0.0
58237085,0.06305765,-0.03505635,-0.00022988548,0.0,0.0,-0.0
58242059,0.06305962,-0.03505597,-0.00023089914,0.0,0.0,-0.0
58247044,0.063055545,-0.035069186,-0.00023422803,0.0,0.0,-0.0
58252060,0.063065834,-0.035064656,-0.00022865692,0.0,0.0,-0.0
58257042,0.063056014,-0.035075147,-0.00022901224,0.0,0.0,-0.0
58262065,0.06307484,-0.0350736,-0.00022758741,0.0,0.0,-0.0
58267047,0.0630656,-0.035078064,-0.00022957713,0.0,0.0,-0.0
58272079,0.06308122,-0.03507389,-0.00023006616,0.0,0.0,-0.0
58277106,0.06307922,-0.035057854,-0.00023315713,0.0,0.0,-0.0
58282216,0.06307762,-0.035052914,-0.00023235784,0.0,0.0,-0.0
