timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
42403244,0.06295321,-0.033385415,-0.00021731688,0.0,0.0,-0.0
42408297,0.06292836,-0.033377375,-0.00022283835,0.0,0.0,-0.0
42413255,0.062922925,-0.03337584,-0.00021187172,0.0,0.0,-0.0
42418249,0.06293441,-0.033385016,-0.00021697728,0.0,0.0,-0.0
42423288,0.06292979,-0.033367574,-0.00021587702,0.0,0.0,-0.0
42428253,0.06291725,-0.033370968,-0.00022320802,0.0,0.0,-0.0
42433266,0.06290331,-0.03335795,-0.00021181119,0.0,0.0,-0.0
42438241,0.062894516,-0.033363312,-0.00021735922,0.0,0.0,-0.0
42443228,0.06288531,-0.033358466,-0.0002204905,0.0,0.0,-0.0
42448223,0.06285266,-0.033354476,-0.00021665315,0.0,0.0,-0.0
42453281,0.06283104,-0.033359893,-0.00021480588,0.0,0.0,-0.0
42458240,0.06282369,-0.033356063,-0.00021298294,0.0,0.0,-0.0
42463235,0.06280843,-0.033371516,-0.00021591864,0.0,0.0,-0.0
42468262,0.06280063,-0.033376317,-0.00021592207,0.0,0.0,-0.0
42473222,0.06278129,-0.033379015,-0.0002114009,0.0,0.0,-0.0
42478221,0.06276848,-0.033398796,-0.000214729,0.0,0.0,-0.0
42483241,0.06276326,-0.03340758,-0.0002199217,0.0,0.0,-0.0
42488230,0.06273738,-0.033401158,-0.0002165723,0.0,0.0,-0.0
42493217,0.06272967,-0.033405676,-0.00021899812,0.0,0.0,-0.0
42498273,0.06272889,-0.033405457,-0.00022384617,0.0,0.0,-0.0
42503215,0.06272386,-0.03339747,-0.00021542708,0.0,0.0,-0.0
42508240,0.062719114,-0.033400033,-0.00022002489,0.0,0.0,-0.0
42513260,0.06271447,-0.033395395,-0.000212382,0.0,0.0,-0.0
42518169,0.06270782,-0.03340021,-0.00021838887,0.0,0.0,-0.0
42523216,0.06268914,-0.03340944,-0.00021767896,0.0,0.0,-0.0
42528249,0.06269255,-0.033407662,-0.00021775404,0.0,0.0,-0.0
42533254,0.06268112,-0.03340785,-0.00021335948,0.0,0.0,-0.0
42538260,0.06266625,-0.03340422,-0.00021710496,0.0,0.0,-0.0
42543304,0.06263694,-0.03338854,-0.00021315916,0.0,0.0,-0.0
42548267,0.06262089,-0.03337929,-0.00021248903,0.0,0.0,-0.0
42553235,0.062604055,-0.033379633,-0.000214264,0.0,0.0,-0.0
42558284,0.06258828,-0.033387173,-0.0002152852,0.0,0.0,-0.0
42563236,0.06258994,-0.033378754,-0.00021552248,0.0,0.0,-0.0
42568255,0.0625796,-0.033372276,-0.00021372164,0.0,0.0,-0.0
42573233,0.06258039,-0.03337274,-0.00022181701,0.0,0.0,-0.0
42578258,0.06257133,-0.033383302,-0.00021977487,0.0,0.0,-0.0
42583263,0.06256493,-0.03339103,-0.00021828609,0.0,0.0,-0.0
42588289,0.06257404,-0.03339356,-0.00021387154,0.0,0.0,-0.0
42593259,0.06256899,-0.033408456,-0.0002108617,0.0,0.0,-0.0
42598252,0.06256171,-0.033406932,-0.00022056175,0.0,0.0,-0.0
42603306,0.062567726,-0.033408046,-0.0002134047,0.0,0.0,-0.0
42608249,0.06256714,-0.03341485,-0.00021342686,0.0,0.0,-0.0
42613238,0.062568665,-0.033411432,-0.00021085462,0.0,0.0,-0.0
42618210,0.06256142,-0.033422165,-0.00021238852,0.0,0.0,-0.0
42623204,0.06255057,-0.03342217,-0.00021519279,0.0,0.0,-0.0
42628224,0.062538974,-0.033418637,-0.0002124881,0.0,0.0,-0.0
42633277,0.06252768,-0.033414677,-0.00021355605,0.0,0.0,-0.0
42638257,0.06251925,-0.03341106,-0.0002164932,0.0,0.0,-0.0
42643217,0.062512,-0.033411723,-0.00021554795,0.0,0.0,-0.0
42648262,0.06250863,-0.033413153,-0.00021311743,0.0,0.0,-0.0
42653199,0.06251448,-0.033404313,-0.00022032097,0.0,0.0,-0.0
42658225,0.06252195,-0.03339281,-0.00021015026,0.0,0.0,-0.0
42663219,0.06250654,-0.033402134,-0.0002132192,0.0,0.0,-0.0
42668231,0.062489264,-0.033395328,-0.0002131697,0.0,0.0,-0.0
42673211,0.062496573,-0.03339904,-0.00021502616,0.0,0.0,-0.0
42678267,0.062485117,-0.03340659,-0.00021057116,0.0,0.0,-0.0
42683255,0.062487908,-0.03340838,-0.00021533296,0.0,0.0,-0.0
42688224,0.062486935,-0.033417664,-0.00020900095,0.0,0.0,-0.0
42693257,0.062499624,-0.03342919,-0.0002192853,0.0,0.0,-0.0
42698224,0.062494244,-0.033410385,-0.00021133308,0.0,0.0,-0.0
42703316,0.06248811,-0.033401795,-0.00020531047,0.0,0.0,-0.0
42708353,0.06249166,-0.033403724,-0.00021511536,0.0,0.0,-0.0
42713353,0.062497146,-0.033398192,-0.00021865507,0.0,0.0,-0.0
42718382,0.062522255,-0.03339309,-0.00021021452,0.0,0.0,-0.0
42723424,0.062514484,-0.033402316,-0.00022262248,0.0,0.0,-0.0
42728371,0.062516764,-0.03340258,-0.00021192178,0.0,0.0,-0.0
42733342,0.06252189,-0.033407792,-0.00021110965,0.0,0.0,-0.0
42738388,0.06252783,-0.03341169,-0.00021807202,0.0,0.0,-0.0
42743352,0.06253538,-0.033392627,-0.00021927191,0.0,0.0,-0.0
42748371,0.062546454,-0.033378292,-0.00021335614,0.0,0.0,-0.0
42753348,0.06255607,-0.03337678,-0.00021540272,0.0,0.0,-0.0
42758356,0.06255912,-0.033380058,-0.00021565412,0.0,0.0,-0.0
42763346,0.06255446,-0.033369478,-0.00021739982,0.0,0.0,-0.0
42768360,0.062559165,-0.033380598,-0.00022149575,0.0,0.0,-0.0
42773366,0.06256219,-0.033381127,-0.00021681155,0.0,0.0,-0.0
42778350,0.062546514,-0.033377506,-0.00021726197,0.0,0.0,-0.0
42783391,0.06256479,-0.03338592,-0.00021354013,0.0,0.0,-0.0
42788347,0.06257041,-0.033373035,-0.000207252,0.0,0.0,-0.0
42793343,0.06259675,-0.03335975,-0.0002127846,0.0,0.0,-0.0
42798407,0.06257912,-0.033363543,-0.00021599443,0.0,0.0,-0.0
42803322,0.06257708,-0.033363078,-0.00021956244,0.0,0.0,-0.0
42808321,0.06257104,-0.03336548,-0.00021606145,0.0,0.0,-0.0
42813305,0.06258339,-0.03335105,-0.00022113773,0.0,0.0,-0.0
42818340,0.06259481,-0.033345133,-0.0002127672,0.0,0.0,-0.0
42823307,0.06260076,-0.03333772,-0.00021929623,0.0,0.0,-0.0
42828347,0.06260527,-0.033340074,-0.00022000584,0.0,0.0,-0.0
42833320,0.06262366,-0.03334642,-0.00021217047,0.0,0.0,-0.0
42838338,0.062637605,-0.033348188,-0.00021952271,0.0,0.0,-0.0
42843328,0.06263506,-0.033347648,-0.0002224346,0.0,0.0,-0.0
42848325,0.06262839,-0.03334279,-0.00021838889,0.0,0.0,-0.0
42853308,0.062640876,-0.03332757,-0.00021591393,0.0,0.0,-0.0
42858368,0.06264845,-0.0333391,-0.00021211324,0.0,0.0,-0.0
42863336,0.06265476,-0.033335164,-0.00022213624,0.0,0.0,-0.0
42868318,0.06265396,-0.033334304,-0.00021494733,0.0,0.0,-0.0
42873424,0.06267228,-0.033328783,-0.00021479605,0.0,0.0,-0.0
42878378,0.06270903,-0.033328786,-0.00021898768,0.0,0.0,-0.0
42883392,0.06271828,-0.033322003,-0.00021257612,0.0,0.0,-0.0
42888380,0.06273346,-0.033317473,-0.00021129561,0.0,0.0,-0.0
42893391,0.062748,-0.03330702,-0.00021772516,0.0,0.0,-0.0
42898395,0.0627398,-0.03329907,-0.00021110622,0.0,0.0,-0.0
42903430,0.06274339,-0.033299103,-0.00020953911,0.0,0.0,-0.0
42908392,0.06274408,-0.03328719,-0.00021169664,0.0,0.0,-0.0
42913367,0.062747605,-0.03328173,-0.00020884241,0.0,0.0,-0.0
42918436,0.06275388,-0.033277947,-0.00021431234,0.0,0.0,-0.0
42923376,0.0627756,-0.033283554,-0.00021355995,0.0,0.0,-0.0
42928465,0.06277428,-0.03328948,-0.0002107596,0.0,0.0,-0.0
42933371,0.062794626,-0.03328209,-0.00021251521,0.0,0.0,-0.0
42938380,0.06280727,-0.033276003,-0.00021295062,0.0,0.0,-0.0
42943379,0.06281352,-0.033269245,-0.00021685538,0.0,0.0,-0.0
42948436,0.062823646,-0.033277668,-0.00021845251,0.0,0.0,-0.0
42953397,0.06283424,-0.033285778,-0.00021077096,0.0,0.0,-0.0
42958383,0.06284185,-0.03328838,-0.00021546373,0.0,0.0,-0.0
42963430,0.06283011,-0.03329237,-0.00021446387,0.0,0.0,-0.0
42968356,0.06283851,-0.033295784,-0.00020938425,0.0,0.0,-0.0
42973366,0.06284548,-0.033310268,-0.00020958345,0.0,0.0,-0.0
42978343,0.062839426,-0.033313993,-0.0002194421,0.0,0.0,-0.0
42983331,0.06284649,-0.03330109,-0.00021486856,0.0,0.0,-0.0
42988311,0.06284466,-0.033300336,-0.00020713781,0.0,0.0,-0.0
42993345,0.06285019,-0.033282828,-0.00021422308,0.0,0.0,-0.0
42998336,0.06284638,-0.033283174,-0.00020842046,0.0,0.0,-0.0
43003303,0.06285008,-0.033284403,-0.0002110348,0.0,0.0,-0.0
43008345,0.062868886,-0.03329555,-0.00021413283,0.0,0.0,-0.0
43013303,0.06286511,-0.03329126,-0.00020728768,0.0,0.0,-0.0
43018311,0.06286655,-0.03329755,-0.00021710248,0.0,0.0,-0.0
43023312,0.062858686,-0.033313528,-0.00020942862,0.0,0.0,-0.0
43028321,0.062848784,-0.033312947,-0.00021695452,0.0,0.0,-0.0
43033334,0.062861405,-0.033317223,-0.00022136017,0.0,0.0,-0.0
43038333,0.062864795,-0.03330457,-0.00021383903,0.0,0.0,-0.0
43043362,0.06288633,-0.033291195,-0.00020868638,0.0,0.0,-0.0
43048318,0.06288663,-0.033292744,-0.00021975939,0.0,0.0,-0.0
43053433,0.06287344,-0.03329728,-0.00021504905,0.0,0.0,-0.0
43058447,0.06286696,-0.03329473,-0.00021618967,0.0,0.0,-0.0
43063397,0.06286579,-0.033290472,-0.00021230592,0.0,0.0,-0.0
43068385,0.06288367,-0.033291467,-0.00021563552,0.0,0.0,-0.0
43073398,0.06288255,-0.03327834,-0.00021409817,0.0,0.0,-0.0
43078401,0.062893264,-0.03327659,-0.0002181067,0.0,0.0,-0.0
43083444,0.06289468,-0.03327782,-0.00021522897,0.0,0.0,-0.0
43088391,0.06290039,-0.03328883,-0.000213575,0.0,0.0,-0.0
43093373,0.06289962,-0.033285696,-0.00020777201,0.0,0.0,-0.0
43098418,0.06288405,-0.03329778,-0.00021730008,0.0,0.0,-0.0
43103422,0.0629055,-0.033294097,-0.00021578575,0.0,0.0,-0.0
43108399,0.06288996,-0.033285324,-0.00021705804,0.0,0.0,-0.0
43113376,0.06289867,-0.033296518,-0.0002172121,0.0,0.0,-0.0
43118383,0.062897235,-0.03330555,-0.00021401345,0.0,0.0,-0.0
43123335,0.06289863,-0.033322502,-0.00021239613,0.0,0.0,-0.0
43128384,0.06290945,-0.033329133,-0.00021752913,0.0,0.0,-0.0
43133353,0.06291079,-0.03333406,-0.00022218362,0.0,0.0,-0.0
43138354,0.06290348,-0.03334235,-0.00021252103,0.0,0.0,-0.0
43143451,0.06288441,-0.03335226,-0.00021125881,0.0,0.0,-0.0
43148406,0.06290384,-0.033357557,-0.00020809377,0.0,0.0,-0.0
43153411,0.06289564,-0.033355426,-0.00021373437,0.0,0.0,-0.0
43158399,0.06290699,-0.033356994,-0.00020916926,0.0,0.0,-0.0
43163421,0.06291003,-0.033351082,-0.00021176036,0.0,0.0,-0.0
43168414,0.06290934,-0.033351175,-0.0002153429,0.0,0.0,-0.0
43173524,0.06291001,-0.033359658,-0.00021406694,0.0,0.0,-0.0
43178420,0.06290251,-0.033357006,-0.00021557487,0.0,0.0,-0.0
43183487,0.062878795,-0.03336441,-0.00021774678,0.0,0.0,-0.0
43188570,0.06288805,-0.033362255,-0.00021429389,0.0,0.0,-0.0
43193468,0.06288141,-0.033368155,-0.00021588022,0.0,0.0,-0.0
43198470,0.062903374,-0.033366572,-0.00021321367,0.0,0.0,-0.0
43203470,0.06289575,-0.03336617,-0.00021834037,0.0,0.0,-0.0
43208478,0.06289968,-0.033352245,-0.00021815563,0.0,0.0,-0.0
43213462,0.062871166,-0.033361733,-0.0002109022,0.0,0.0,-0.0
43218518,0.06287583,-0.033362687,-0.0002116822,0.0,0.0,-0.0
43223495,0.06287242,-0.03336429,-0.00021375739,0.0,0.0,-0.0
43228463,0.06286487,-0.033348717,-0.00021675018,0.0,0.0,-0.0
43233522,0.062869444,-0.033359565,-0.00022075223,0.0,0.0,-0.0
43238441,0.06285273,-0.033359878,-0.00021458516,0.0,0.0,-0.0
43243472,0.062855,-0.03338571,-0.0002189785,0.0,0.0,-0.0
43248436,0.06283356,-0.033384778,-0.00021672693,0.0,0.0,-0.0
43253431,0.06283277,-0.03338267,-0.00021766782,0.0,0.0,-0.0
43258430,0.062834874,-0.033380553,-0.00021610787,0.0,0.0,-0.0
43263478,0.06282392,-0.033370573,-0.00021386908,0.0,0.0,-0.0
43268452,0.06282273,-0.03336571,-0.00021534908,0.0,0.0,-0.0
43273424,0.06280117,-0.033373997,-0.000212062,0.0,0.0,-0.0
43278479,0.06278679,-0.033374198,-0.00021648688,0.0,0.0,-0.0
43283435,0.062780365,-0.033369567,-0.00021946698,0.0,0.0,-0.0
43288443,0.06277672,-0.03337641,-0.00021410803,0.0,0.0,-0.0
43293430,0.062786594,-0.033391386,-0.00021861857,0.0,0.0,-0.0
43298436,0.06277802,-0.033391405,-0.00021959294,0.0,0.0,-0.0
43303441,0.06277164,-0.03340004,-0.00021590902,0.0,0.0,-0.0
43308538,0.062777385,-0.033393852,-0.00021884406,0.0,0.0,-0.0
43313522,0.06276605,-0.033395745,-0.00022119356,0.0,0.0,-0.0
43318556,0.06277204,-0.03338575,-0.00021197864,0.0,0.0,-0.0
43323540,0.06275637,-0.033389818,-0.0002192075,0.0,0.0,-0.0
43328501,0.062764436,-0.03337855,-0.00021309298,0.0,0.0,-0.0
43333502,0.06275611,-0.03336313,-0.00022314963,0.0,0.0,-0.0
43338481,0.0627376,-0.033364423,-0.00021815665,0.0,0.0,-0.0
43343492,0.062721714,-0.033363063,-0.00022092236,0.0,0.0,-0.0
43348491,0.06272344,-0.033369668,-0.00021242764,0.0,0.0,-0.0
43353532,0.06271374,-0.03336945,-0.00020640806,0.0,0.0,-0.0
43358525,0.062700585,-0.03336526,-0.0002182086,0.0,0.0,-0.0
43363489,0.06268335,-0.033360675,-0.00020286106,0.0,0.0,-0.0
43368532,0.062675305,-0.0333615,-0.00021735049,0.0,0.0,-0.0
43373478,0.06267128,-0.033365574,-0.00021930737,0.0,0.0,-0.0
43378496,0.06265664,-0.033362735,-0.00021318097,0.0,0.0,-0.0
43383488,0.062664755,-0.033366475,-0.00021219606,0.0,0.0,-0.0
43388521,0.06266046,-0.033359412,-0.00021805019,0.0,0.0,-0.0
43393486,0.062657095,-0.033359352,-0.00021440402,0.0,0.0,-0.0
43398546,0.06264587,-0.033349782,-0.00021182856,0.0,0.0,-0.0
43403554,0.062648535,-0.033355474,-0.00021629457,0.0,0.0,-0.0
43408464,0.06264634,-0.033349536,-0.00021681553,0.0,0.0,-0.0
43413521,0.062646784,-0.03335855,-0.00021088743,0.0,0.0,-0.0
43418453,0.06262152,-0.03334997,-0.00021915854,0.0,0.0,-0.0
43423461,0.06261022,-0.033344273,-0.00022007107,0.0,0.0,-0.0
43428454,0.06260531,-0.033333465,-0.00021705848,0.0,0.0,-0.0
43433464,0.06258786,-0.033334877,-0.00021841175,0.0,0.0,-0.0
43438482,0.06257274,-0.033322033,-0.0002131329,0.0,0.0,-0.0
43443535,0.06256591,-0.033320405,-0.00021505095,0.0,0.0,-0.0
43448522,0.06255427,-0.033316094,-0.00021367021,0.0,0.0,-0.0
43453437,0.062539,-0.033310886,-0.00021601336,0.0,0.0,-0.0
43458489,0.06253891,-0.033319082,-0.0002117751,0.0,0.0,-0.0
43463421,0.0625408,-0.033311754,-0.00021713007,0.0,0.0,-0.0
43468435,0.062513776,-0.033303693,-0.00021376516,0.0,0.0,-0.0
43473415,0.06250117,-0.033295464,-0.0002156622,0.0,0.0,-0.0
43478437,0.0624842,-0.03328489,-0.00021998218,0.0,0.0,-0.0
43483424,0.0624824,-0.033279527,-0.00022317778,0.0,0.0,-0.0
43488500,0.062465418,-0.033282027,-0.00022301837,0.0,0.0,-0.0
43493526,0.062470645,-0.033281773,-0.00021882435,0.0,0.0,-0.0
43498498,0.062479757,-0.03327962,-0.00021819165,0.0,0.0,-0.0
43503538,0.06246957,-0.033290647,-0.00021171973,0.0,0.0,-0.0
43508492,0.062466606,-0.03328432,-0.0002041065,0.0,0.0,-0.0
43513498,0.062458303,-0.03329572,-0.00021337936,0.0,0.0,-0.0
43518481,0.062451474,-0.033297893,-0.00021264188,0.0,0.0,-0.0
43523498,0.062447347,-0.03330468,-0.00021780736,0.0,0.0,-0.0
43528493,0.06243943,-0.03331376,-0.00021551698,0.0,0.0,-0.0
43533581,0.062442027,-0.033314742,-0.00021709625,0.0,0.0,-0.0
43538526,0.06244022,-0.033318218,-0.00022035767,0.0,0.0,-0.0
43543489,0.062439818,-0.033334967,-0.00021733243,0.0,0.0,-0.0
43548536,0.062435824,-0.033326212,-0.00021676518,0.0,0.0,-0.0
43553491,0.062421788,-0.0333065,-0.00021384085,0.0,0.0,-0.0
43558509,0.062427633,-0.03329986,-0.00021458569,0.0,0.0,-0.0
43563496,0.06243373,-0.033308096,-0.0002117816,0.0,0.0,-0.0
43568516,0.062449507,-0.03329282,-0.00021279757,0.0,0.0,-0.0
43573488,0.06245884,-0.03329962,-0.00020964892,0.0,0.0,-0.0
43578564,0.062442914,-0.033296824,-0.00021230258,0.0,0.0,-0.0
43583471,0.062442888,-0.03330284,-0.00021107183,0.0,0.0,-0.0
43588456,0.0624346,-0.033305462,-0.00021076745,0.0,0.0,-0.0
43593492,0.062437806,-0.03331528,-0.00021605697,0.0,0.0,-0.0
43598463,0.062431484,-0.033314046,-0.00021422697,0.0,0.0,-0.0
43603461,0.062421404,-0.0333174,-0.00021721979,0.0,0.0,-0.0
43608474,0.062424492,-0.033310622,-0.0002231847,0.0,0.0,-0.0
43613460,0.062425647,-0.0333099,-0.00021704931,0.0,0.0,-0.0
43618467,0.062422823,-0.033304375,-0.00021132671,0.0,0.0,-0.0
43623513,0.06242772,-0.033292815,-0.00021283254,0.0,0.0,-0.0
43628517,0.062412966,-0.033291426,-0.0002173861,0.0,0.0,-0.0
43633455,0.06240662,-0.03329467,-0.00021277514,0.0,0.0,-0.0
43638494,0.062391385,-0.033303972,-0.0002164978,0.0,0.0,-0.0
43643480,0.062384814,-0.033304222,-0.00021353246,0.0,0.0,-0.0
43648518,0.062389884,-0.033317167,-0.00020713867,0.0,0.0,-0.0
43653469,0.062390633,-0.033316627,-0.00021360509,0.0,0.0,-0.0
43658624,0.062384985,-0.033318125,-0.00020456564,0.0,0.0,-0.0
43663629,0.06238032,-0.033310898,-0.00021796556,0.0,0.0,-0.0
43668624,0.06238006,-0.033315595,-0.00021024897,0.0,0.0,-0.0
43673685,0.062381245,-0.033305734,-0.0002114674,0.0,0.0,-0.0
43678584,0.062375516,-0.033301372,-0.00021673868,0.0,0.0,-0.0
43683604,0.06236952,-0.033298995,-0.00020674581,0.0,0.0,-0.0
43688603,0.062373582,-0.03330354,-0.00021575064,0.0,0.0,-0.0
43693591,0.062383592,-0.033295713,-0.00021179477,0.0,0.0,-0.0
43698633,0.062373452,-0.0332928,-0.00021249412,0.0,0.0,-0.0
43703612,0.06238322,-0.033294916,-0.0002118989,0.0,0.0,-0.0
43708629,0.06238666,-0.03329017,-0.00020996477,0.0,0.0,-0.0
43713601,0.06240284,-0.033278655,-0.000208843,0.0,0.0,-0.0
43718637,0.06240355,-0.033256497,-0.00020785221,0.0,0.0,-0.0
43723583,0.062406186,-0.0332531,-0.00021304749,0.0,0.0,-0.0
43728592,0.06240805,-0.033250995,-0.00021342421,0.0,0.0,-0.0
43733578,0.06241425,-0.03325907,-0.00022089305,0.0,0.0,-0.0
43738596,0.06242933,-0.033262655,-0.00020758467,0.0,0.0,-0.0
43743600,0.062425867,-0.03325069,-0.00021961192,0.0,0.0,-0.0
43748640,0.062445596,-0.033242155,-0.00021144711,0.0,0.0,-0.0
43753547,0.06245375,-0.03324263,-0.00021826953,0.0,0.0,-0.0
43758550,0.062478382,-0.033235934,-0.00021301146,0.0,0.0,-0.0
43763589,0.062490292,-0.033245414,-0.00022318351,0.0,0.0,-0.0
43768551,0.06249625,-0.03325412,-0.00022185784,0.0,0.0,-0.0
43773549,0.06250004,-0.033234283,-0.0002201962,0.0,0.0,-0.0
43778549,0.062499363,-0.033234105,-0.00021683014,0.0,0.0,-0.0
43783561,0.06250895,-0.03324834,-0.00022379169,0.0,0.0,-0.0
43788553,0.06251494,-0.033252753,-0.00021619869,0.0,0.0,-0.0
43793630,0.06253488,-0.033237472,-0.00021308601,0.0,0.0,-0.0
43798559,0.062563084,-0.03322532,-0.00022048748,0.0,0.0,-0.0
43803565,0.06256016,-0.03323676,-0.00021705715,0.0,0.0,-0.0
43808601,0.06257654,-0.033251252,-0.00021585918,0.0,0.0,-0.0
43813553,0.06257998,-0.033243477,-0.00021514227,0.0,0.0,-0.0
43818572,0.06259494,-0.033226218,-0.00021424152,0.0,0.0,-0.0
43838792,0.06262394,-0.03323873,-0.00021936632,0.0,0.0,-0.0
43843656,0.06262968,-0.033237685,-0.00021923777,0.0,0.0,-0.0
43848638,0.062628515,-0.033241153,-0.00021277452,0.0,0.0,-0.0
43853692,0.062623575,-0.03323173,-0.00021729073,0.0,0.0,-0.0
43858622,0.06263595,-0.03323793,-0.00021720224,0.0,0.0,-0.0
43863623,0.06262955,-0.033248752,-0.00021026298,0.0,0.0,-0.0
43868625,0.06263456,-0.033243787,-0.00021410358,0.0,0.0,-0.0
43873646,0.0626296,-0.03323618,-0.00021564955,0.0,0.0,-0.0
43878622,0.06264545,-0.033232395,-0.00021388638,0.0,0.0,-0.0
43883679,0.06263095,-0.033244602,-0.00021571916,0.0,0.0,-0.0
43888627,0.06261244,-0.033254948,-0.00021810055,0.0,0.0,-0.0
43893596,0.06262422,-0.033268634,-0.00021315891,0.0,0.0,-0.0
43898652,0.062631965,-0.033276398,-0.00021681905,0.0,0.0,-0.0
43903589,0.0626424,-0.03326368,-0.00021263509,0.0,0.0,-0.0
43908592,0.06263371,-0.033269644,-0.00021609472,0.0,0.0,-0.0
43913590,0.06264312,-0.03327951,-0.00021891584,0.0,0.0,-0.0
43918606,0.062643655,-0.033279754,-0.00021062556,0.0,0.0,-0.0
43923611,0.06264818,-0.03328564,-0.00021026573,0.0,0.0,-0.0
43928632,0.06265454,-0.033290066,-0.0002145021,0.0,0.0,-0.0
43933572,0.06265186,-0.03330576,-0.000210822,0.0,0.0,-0.0
43938543,0.06266512,-0.033315565,-0.00021957475,0.0,0.0,-0.0
43943606,0.0626712,-0.033325057,-0.00020810144,0.0,0.0,-0.0
43948559,0.0626627,-0.033333674,-0.00022427287,0.0,0.0,-0.0
43953552,0.0626703,-0.033341333,-0.00021512859,0.0,0.0,-0.0
43958548,0.06265403,-0.033342063,-0.00021694668,0.0,0.0,-0.0
43963547,0.06265947,-0.033344567,-0.00021132609,0.0,0.0,-0.0
43968583,0.0626517,-0.033342976,-0.00021540347,0.0,0.0,-0.0
43973606,0.06267303,-0.033331547,-0.00021912302,0.0,0.0,-0.0
43978561,0.0626982,-0.033329725,-0.00021348195,0.0,0.0,-0.0
43983550,0.062709205,-0.0333181,-0.00020849792,0.0,0.0,-0.0
43988631,0.062716775,-0.03331011,-0.00021616061,0.0,0.0,-0.0
43993550,0.06270051,-0.033296213,-0.00021748169,0.0,0.0,-0.0
43998566,0.0626925,-0.03329086,-0.00021691332,0.0,0.0,-0.0
44003552,0.06269052,-0.033292934,-0.0002176731,0.0,0.0,-0.0
44008600,0.06269343,-0.033304956,-0.00021991997,0.0,0.0,-0.0
44013556,0.06270273,-0.033325158,-0.00021080644,0.0,0.0,-0.0
44018678,0.06269595,-0.0333271,-0.00021587196,0.0,0.0,-0.0
44023635,0.06267984,-0.033337183,-0.00021831364,0.0,0.0,-0.0
44028626,0.06268109,-0.033322662,-0.00021803146,0.0,0.0,-0.0
44033823,0.06266023,-0.033313416,-0.00022101999,0.0,0.0,-0.0
44038656,0.0626577,-0.03330433,-0.00021434766,0.0,0.0,-0.0
44043641,0.06266345,-0.033317667,-0.00021849724,0.0,0.0,-0.0
44048636,0.062671416,-0.03334214,-0.00021530598,0.0,0.0,-0.0
44053630,0.06268511,-0.033342015,-0.00021416356,0.0,0.0,-0.0
44058647,0.06269645,-0.03334314,-0.00021250184,0.0,0.0,-0.0
44063671,0.06270088,-0.03334234,-0.00021670168,0.0,0.0,-0.0
44068637,0.06269061,-0.033369776,-0.00021664609,0.0,0.0,-0.0
44073621,0.06268975,-0.033367615,-0.00020979377,0.0,0.0,-0.0
44078745,0.06266439,-0.033354547,-0.00021014779,0.0,0.0,-0.0
44083635,0.06266132,-0.033342086,-0.00021988855,0.0,0.0,-0.0
44088639,0.06265744,-0.03332864,-0.00021203255,0.0,0.0,-0.0
44093627,0.062667795,-0.033301055,-0.00022383576,0.0,0.0,-0.0
44098741,0.06266452,-0.03329849,-0.00021358281,0.0,0.0,-0.0
44103689,0.06268089,-0.033282854,-0.00021962127,0.0,0.0,-0.0
44108696,0.06266312,-0.033264413,-0.00021561177,0.0,0.0,-0.0
44113591,0.062651426,-0.033243794,-0.00021706423,0.0,0.0,-0.0
44118670,0.062650785,-0.03324418,-0.00020865578,0.0,0.0,-0.0
44123696,0.0626425,-0.033236504,-0.00021109276,0.0,0.0,-0.0
44128662,0.06265139,-0.033230115,-0.00021447815,0.0,0.0,-0.0
44133661,0.06265237,-0.033233132,-0.0002129306,0.0,0.0,-0.0
44138656,0.06265481,-0.03323282,-0.00021271073,0.0,0.0,-0.0
44143672,0.06268158,-0.03322505,-0.00021115209,0.0,0.0,-0.0
44148662,0.06267956,-0.03321778,-0.00021197103,0.0,0.0,-0.0
44153768,0.06268589,-0.03321709,-0.00021381793,0.0,0.0,-0.0
44158660,0.06268956,-0.033205297,-0.00021624964,0.0,0.0,-0.0
44163712,0.062686495,-0.033211894,-0.0002139483,0.0,0.0,-0.0
44168850,0.062692545,-0.033208337,-0.0002165012,0.0,0.0,-0.0
44173704,0.06268442,-0.033198636,-0.00021254177,0.0,0.0,-0.0
44178848,0.06268207,-0.033191178,-0.00021448212,0.0,0.0,-0.0
44183784,0.062650315,-0.033204198,-0.00021289827,0.0,0.0,-0.0
44188836,0.06264725,-0.033201452,-0.00021293,0.0,0.0,-0.0
44193767,0.06265141,-0.03319253,-0.00021464788,0.0,0.0,-0.0
44198858,0.062645815,-0.033178933,-0.00020971982,0.0,0.0,-0.0
44203776,0.06266038,-0.033171006,-0.00020802043,0.0,0.0,-0.0
44208771,0.06267049,-0.033159677,-0.00021772341,0.0,0.0,-0.0
44213894,0.062663525,-0.03316097,-0.00021815792,0.0,0.0,-0.0
44218776,0.062630355,-0.033169504,-0.00020700027,0.0,0.0,-0.0
44223767,0.06261997,-0.033171546,-0.00020379615,0.0,0.0,-0.0
44228774,0.06262416,-0.033153888,-0.00021812448,0.0,0.0,-0.0
44233797,0.06259694,-0.033134338,-0.00022264516,0.0,0.0,-0.0
44238784,0.062600985,-0.0331252,-0.00021330052,0.0,0.0,-0.0
44243832,0.062611856,-0.033113483,-0.00021175183,0.0,0.0,-0.0
44248765,0.06259924,-0.03310532,-0.00020838971,0.0,0.0,-0.0
