timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
267169124,267168288,396809,-0.101922624,0.07258838,-0.22124943,nan,0,1
267180486,267179626,396809,-0.101922624,0.06968255,-0.21181455,nan,0,1
267191690,267190858,396809,-0.09894903,0.06968255,-0.22124943,nan,0,1
267202874,267202041,396809,-0.093001865,0.06968255,-0.21810448,nan,0,1
267214249,267213344,396809,-0.093001865,0.06677674,-0.22124943,nan,0,1
267225440,267224596,396809,-0.090028286,0.06387092,-0.21810448,nan,0,1
267236625,267235793,396809,-0.090028286,0.06387092,-0.22439441,nan,0,1
267247920,267247087,396809,-0.090028286,0.060965106,-0.22439441,nan,0,1
267259273,267258382,396809,-0.084081106,0.058059286,-0.22124943,nan,0,1
267270463,267269628,396809,-0.084081106,0.058059286,-0.22124943,nan,0,1
267281671,267280838,396809,-0.08110753,0.052247647,-0.22753938,nan,0,1
267292965,267292131,396809,-0.08110753,0.052247647,-0.22439441,nan,0,1
267304231,267303393,396809,-0.084081106,0.04934183,-0.23068433,nan,0,1
267315481,267314647,396809,-0.08110753,0.046436016,-0.23068433,nan,0,1
267326768,267325899,396809,-0.07813393,0.046436016,-0.22753938,nan,0,1
267337958,267337123,396809,-0.07516035,0.043530196,-0.23697425,nan,0,1
267349300,267348411,396809,-0.07516035,0.04062438,-0.23697425,nan,0,1
267360507,267359649,396809,-0.07516035,0.03771856,-0.22753938,nan,0,1
267371739,267370904,396809,-0.07516035,0.03481274,-0.2338293,nan,0,1
267382945,267382113,396809,-0.07218676,0.03481274,-0.22753938,nan,0,1
267394256,267393423,396809,-0.07218676,0.031906925,-0.23068433,nan,0,1
267405519,267404681,396809,-0.07218676,0.029001106,-0.2338293,nan,0,1
267416711,267415878,396809,-0.06921318,0.02609529,-0.23068433,nan,0,1
267428002,267427170,396809,-0.06921318,0.02609529,-0.23068433,nan,0,1
267439305,267438468,396809,-0.066239595,0.023189472,-0.2338293,nan,0,1
267450607,267449742,396809,-0.06921318,0.020283652,-0.23068433,nan,0,1
267461753,267460920,396809,-0.06921318,0.020283652,-0.23068433,nan,0,1
267473116,267472236,396809,-0.06921318,0.020283652,-0.23697425,nan,0,1
267484304,267483471,396809,-0.066239595,0.017377837,-0.23068433,nan,0,1
267495509,267494676,396809,-0.066239595,0.014472018,-0.24326415,nan,0,1
267506809,267505942,396809,-0.063266,0.014472018,-0.23697425,nan,0,1
267518133,267517278,396809,-0.06921318,0.014472018,-0.2338293,nan,0,1
267529285,267528444,396809,-0.066239595,0.0115662,-0.23697425,nan,0,1
267540548,267539715,396809,-0.06921318,0.0115662,-0.2338293,nan,0,1
267551909,267551016,396809,-0.066239595,0.008660382,-0.23697425,nan,0,1
267563163,267562289,396809,-0.06921318,0.008660382,-0.2338293,nan,0,1
267574365,267573502,396809,-0.07218676,0.008660382,-0.23697425,nan,0,1
267585558,267584725,396809,-0.06921318,0.008660382,-0.23697425,nan,0,1
267596867,267596010,396809,-0.07218676,0.008660382,-0.22753938,nan,0,1
267608116,267607254,396809,-0.07516035,0.0057545635,-0.23068433,nan,0,1
267619365,267618531,396809,-0.07218676,0.0057545635,-0.23068433,nan,0,1
267630608,267629774,396809,-0.07516035,0.008660382,-0.23697425,nan,0,1
267641871,267641038,396809,-0.07516035,0.008660382,-0.23068433,nan,0,1
267653122,267652288,396809,-0.07813393,0.008660382,-0.23697425,nan,0,1
267664341,267663507,396809,-0.08110753,0.008660382,-0.23068433,nan,0,1
267675650,267674799,396809,-0.08110753,0.0115662,-0.22124943,nan,0,1
267686889,267686055,396809,-0.084081106,0.008660382,-0.23697425,nan,0,1
267698149,267697315,396809,-0.08705469,0.0115662,-0.23697425,nan,0,1
267709361,267708523,396809,-0.084081106,0.0115662,-0.23697425,nan,0,1
267720726,267719874,396809,-0.08705469,0.0115662,-0.23068433,nan,0,1
267731909,267731075,396809,-0.08705469,0.014472018,-0.23068433,nan,0,1
267743121,267742288,396809,-0.090028286,0.0115662,-0.22753938,nan,0,1
267754430,267753596,396809,-0.093001865,0.014472018,-0.22753938,nan,0,1
267765748,267764883,396809,-0.093001865,0.017377837,-0.22124943,nan,0,1
267776897,267776063,396809,-0.09597545,0.017377837,-0.22439441,nan,0,1
267788140,267787305,396809,-0.09894903,0.020283652,-0.22753938,nan,0,1
267799518,267798622,396809,-0.09894903,0.020283652,-0.22439441,nan,0,1
267810695,267809861,396809,-0.09894903,0.020283652,-0.23068433,nan,0,1
267821905,267821072,396809,-0.09894903,0.023189472,-0.22439441,nan,0,1
267833284,267832371,396809,-0.1048962,0.02609529,-0.22439441,nan,0,1
267844535,267843670,396809,-0.1048962,0.02609529,-0.22439441,nan,0,1
267855690,267854856,396809,-0.1048962,0.029001106,-0.21495953,nan,0,1
267866916,267866083,396809,-0.10786979,0.031906925,-0.22124943,nan,0,1
267878286,267877446,396809,-0.10786979,0.03481274,-0.22124943,nan,0,1
267889563,267888705,396809,-0.10786979,0.03771856,-0.22753938,nan,0,1
267900711,267899877,396809,-0.11381696,0.04062438,-0.21810448,nan,0,1
267911944,267911110,396809,-0.116790555,0.04062438,-0.22124943,nan,0,1
267923318,267922465,396809,-0.116790555,0.043530196,-0.21810448,nan,0,1
267934458,267933625,396809,-0.116790555,0.046436016,-0.21181455,nan,0,1
267945710,267944875,396809,-0.116790555,0.04934183,-0.21810448,nan,0,1
267957088,267956202,396809,-0.116790555,0.04934183,-0.21181455,nan,0,1
267968287,267967449,396809,-0.12273772,0.052247647,-0.21495953,nan,0,1
267979481,267978644,396809,-0.11976413,0.055153467,-0.20866959,nan,0,1
267990777,267989915,396809,-0.12273772,0.058059286,-0.20866959,nan,0,1
268002127,268001241,396809,-0.1257113,0.058059286,-0.20237969,nan,0,1
268013270,268012434,396809,-0.1257113,0.060965106,-0.19923471,nan,0,1
268024498,268023664,396809,-0.1257113,0.06677674,-0.19608976,nan,0,1
268035797,268034964,396809,-0.1286849,0.06677674,-0.19608976,nan,0,1
268047054,268046222,396809,-0.1257113,0.06677674,-0.20866959,nan,0,1
268058267,268057434,396809,-0.1257113,0.06968255,-0.20552464,nan,0,1
268069574,268068727,396809,-0.1286849,0.06968255,-0.20552464,nan,0,1
268080834,268080001,396809,-0.1286849,0.075494185,-0.20237969,nan,0,1
268092085,268091253,396809,-0.1286849,0.075494185,-0.19923471,nan,0,1
268103276,268102440,396809,-0.1257113,0.075494185,-0.19923471,nan,0,1
268114593,268113760,396809,-0.1257113,0.07840001,-0.20237969,nan,0,1
268125848,268125016,396809,-0.1257113,0.08130583,-0.19608976,nan,0,1
268137786,268136953,396809,-0.12273772,0.08130583,-0.19923471,nan,0,1
268148957,268148119,396809,-0.12273772,0.08130583,-0.20552464,nan,0,1
268160161,268159301,396809,-0.1257113,0.08421165,-0.19608976,nan,0,1
268171310,268170476,396809,-0.1257113,0.08130583,-0.19923471,nan,0,1
268182527,268181614,396809,-0.1257113,0.08421165,-0.19608976,nan,0,1
268193752,268192832,396809,-0.12273772,0.08421165,-0.19923471,nan,0,1
268205045,268204120,396809,-0.12273772,0.08711747,-0.18979982,nan,0,1
268216289,268215357,396809,-0.12273772,0.08421165,-0.18979982,nan,0,1
268227498,268226600,396809,-0.11976413,0.08711747,-0.19608976,nan,0,1
268238805,268237805,396809,-0.11976413,0.08711747,-0.19923471,nan,0,1
268250079,268249123,396809,-0.11976413,0.08711747,-0.19923471,nan,0,1
268261280,268260394,396809,-0.116790555,0.08711747,-0.19923471,nan,0,1
268272510,268271603,396809,-0.116790555,0.08711747,-0.20552464,nan,0,1
268283791,268282840,396809,-0.116790555,0.09002328,-0.19294481,nan,0,1
268295072,268294169,396809,-0.116790555,0.08711747,-0.20237969,nan,0,1
268306302,268305382,396809,-0.116790555,0.09002328,-0.20552464,nan,0,1
268317565,268316607,396809,-0.116790555,0.08711747,-0.19608976,nan,0,1
268328859,268327898,396809,-0.11381696,0.08711747,-0.19923471,nan,0,1
268340060,268339196,396809,-0.11381696,0.08711747,-0.20237969,nan,0,1
268351326,268350370,396809,-0.11381696,0.08711747,-0.21181455,nan,0,1
268362622,268361637,396809,-0.11381696,0.08421165,-0.20237969,nan,0,1
268373853,268372961,396809,-0.11381696,0.08711747,-0.19923471,nan,0,1
268385064,268384170,396809,-0.11084338,0.08130583,-0.20237969,nan,0,1
268396324,268395378,396809,-0.11084338,0.08421165,-0.20552464,nan,0,1
268407650,268406638,396809,-0.11084338,0.07840001,-0.21181455,nan,0,1
268418834,268417995,396809,-0.11084338,0.08130583,-0.21181455,nan,0,1
268430113,268429153,396809,-0.10786979,0.07840001,-0.21181455,nan,0,1
268441423,268440429,396809,-0.10786979,0.075494185,-0.20237969,nan,0,1
268452613,268451768,396809,-0.1048962,0.07840001,-0.21181455,nan,0,1
268463859,268462918,396809,-0.1048962,0.075494185,-0.20866959,nan,0,1
268475148,268474282,396809,-0.10786979,0.07258838,-0.21181455,nan,0,1
268486433,268485482,396809,-0.1048962,0.06968255,-0.21181455,nan,0,1
268497613,268496775,396809,-0.101922624,0.06968255,-0.21495953,nan,0,1
268508869,268507926,396809,-0.1048962,0.06677674,-0.21495953,nan,0,1
268520211,268519212,396809,-0.101922624,0.06387092,-0.22124943,nan,0,1
268531445,268530556,396809,-0.101922624,0.06387092,-0.22439441,nan,0,1
268542641,268541760,396809,-0.09597545,0.060965106,-0.22124943,nan,0,1
268553955,268552984,396809,-0.09894903,0.058059286,-0.22124943,nan,0,1
268565213,268564288,396809,-0.101922624,0.055153467,-0.22439441,nan,0,1
268576415,268575555,396809,-0.09894903,0.052247647,-0.21810448,nan,0,1
268587650,268586721,396809,-0.09597545,0.052247647,-0.22124943,nan,0,1
268598961,268597954,396809,-0.09597545,0.046436016,-0.22439441,nan,0,1
268610236,268609286,396809,-0.09597545,0.043530196,-0.22439441,nan,0,1
268621426,268620545,396809,-0.09597545,0.043530196,-0.21810448,nan,0,1
268632729,268631745,396809,-0.09597545,0.04062438,-0.22439441,nan,0,1
268643955,268643039,396809,-0.093001865,0.04062438,-0.22753938,nan,0,1
268655204,268654290,396809,-0.093001865,0.03481274,-0.23068433,nan,0,1
268666445,268665579,396809,-0.090028286,0.03481274,-0.22439441,nan,0,1
268677740,268676792,396809,-0.090028286,0.031906925,-0.23068433,nan,0,1
268688976,268688046,396809,-0.090028286,0.031906925,-0.22753938,nan,0,1
268700262,268699326,396809,-0.090028286,0.029001106,-0.2338293,nan,0,1
268711519,268710568,396809,-0.090028286,0.02609529,-0.22439441,nan,0,1
268722723,268721844,396809,-0.08705469,0.02609529,-0.23068433,nan,0,1
268734003,268733034,396809,-0.08705469,0.023189472,-0.2401192,nan,0,1
268745239,268744391,396809,-0.08705469,0.020283652,-0.23068433,nan,0,1
268756478,268755553,396809,-0.090028286,0.020283652,-0.22439441,nan,0,1
268767802,268766800,396809,-0.08705469,0.020283652,-0.23068433,nan,0,1
268779029,268778134,396809,-0.08705469,0.017377837,-0.22753938,nan,0,1
268790268,268789391,396809,-0.090028286,0.014472018,-0.22439441,nan,0,1
268801529,268800606,396809,-0.08705469,0.014472018,-0.23068433,nan,0,1
268812857,268811872,396809,-0.08705469,0.014472018,-0.22124943,nan,0,1
268824014,268823166,396809,-0.090028286,0.0115662,-0.22124943,nan,0,1
268835280,268834326,396809,-0.084081106,0.0115662,-0.22439441,nan,0,1
268846592,268845630,396809,-0.08705469,0.0115662,-0.22753938,nan,0,1
268857792,268856924,396809,-0.090028286,0.0115662,-0.23068433,nan,0,1
268869049,268868127,396809,-0.090028286,0.0115662,-0.23068433,nan,0,1
268880356,268879367,396809,-0.08705469,0.008660382,-0.23068433,nan,0,1
268891597,268890661,396809,-0.08705469,0.008660382,-0.22753938,nan,0,1
268902831,268901908,396809,-0.08705469,0.008660382,-0.23068433,nan,0,1
268914096,268913161,396809,-0.090028286,0.008660382,-0.2338293,nan,0,1
268925333,268924437,396809,-0.090028286,0.0115662,-0.23068433,nan,0,1
268936618,268935666,396809,-0.090028286,0.008660382,-0.23068433,nan,0,1
268947821,268946932,396809,-0.093001865,0.008660382,-0.22753938,nan,0,1
268959121,268958132,396809,-0.09597545,0.0115662,-0.22439441,nan,0,1
268970418,268969468,396809,-0.09597545,0.0115662,-0.22439441,nan,0,1
268981612,268980727,396809,-0.093001865,0.008660382,-0.22753938,nan,0,1
268992893,268991952,396809,-0.09597545,0.008660382,-0.22439441,nan,0,1
269004116,269003205,396809,-0.09597545,0.0115662,-0.22753938,nan,0,1
269015411,269014429,396809,-0.09597545,0.0115662,-0.22439441,nan,0,1
269026618,269025749,396809,-0.09894903,0.0115662,-0.22124943,nan,0,1
269037901,269036924,396809,-0.1048962,0.014472018,-0.22124943,nan,0,1
269049119,269048279,396809,-0.101922624,0.014472018,-0.22439441,nan,0,1
269060436,269059435,396809,-0.1048962,0.017377837,-0.21810448,nan,0,1
269071671,269070747,396809,-0.101922624,0.014472018,-0.22439441,nan,0,1
269082883,269081994,396809,-0.101922624,0.020283652,-0.22439441,nan,0,1
269094148,269093231,396809,-0.1048962,0.020283652,-0.22439441,nan,0,1
269105461,269104471,396809,-0.1048962,0.020283652,-0.22753938,nan,0,1
269116698,269115802,396809,-0.11084338,0.020283652,-0.22439441,nan,0,1
269127897,269127010,396809,-0.11084338,0.023189472,-0.23068433,nan,0,1
269139228,269138210,396809,-0.11084338,0.02609529,-0.23068433,nan,0,1
269150451,269149579,396809,-0.11084338,0.02609529,-0.22124943,nan,0,1
269161671,269160795,396809,-0.10786979,0.02609529,-0.21495953,nan,0,1
269172921,269171980,396809,-0.11084338,0.029001106,-0.21181455,nan,0,1
269184255,269183287,396809,-0.11381696,0.031906925,-0.21495953,nan,0,1
269195446,269194610,396809,-0.116790555,0.031906925,-0.22124943,nan,0,1
269206691,269205757,396809,-0.11381696,0.03481274,-0.21810448,nan,0,1
269217970,269217038,396809,-0.116790555,0.03481274,-0.22439441,nan,0,1
269229273,269228361,396809,-0.12273772,0.03771856,-0.21181455,nan,0,1
269240466,269239632,396809,-0.11976413,0.04062438,-0.21810448,nan,0,1
269251711,269250782,396809,-0.12273772,0.043530196,-0.21181455,nan,0,1
269262985,269262044,396809,-0.11976413,0.043530196,-0.21810448,nan,0,1
269274241,269273360,396809,-0.12273772,0.046436016,-0.20866959,nan,0,1
269285471,269284547,396809,-0.12273772,0.04934183,-0.20552464,nan,0,1
269296795,269295804,396809,-0.12273772,0.052247647,-0.20866959,nan,0,1
269308017,269307128,396809,-0.12273772,0.052247647,-0.20866959,nan,0,1
269319243,269318348,396809,-0.1257113,0.055153467,-0.20866959,nan,0,1
269330509,269329589,396809,-0.1286849,0.058059286,-0.21181455,nan,0,1
269341819,269340825,396809,-0.1286849,0.060965106,-0.20237969,nan,0,1
269353063,269352164,396809,-0.1286849,0.060965106,-0.20237969,nan,0,1
269364264,269363373,396809,-0.1286849,0.060965106,-0.20552464,nan,0,1
269375567,269374581,396809,-0.13165848,0.06387092,-0.21181455,nan,0,1
269386810,269385877,396809,-0.1286849,0.06677674,-0.20866959,nan,0,1
269398024,269397115,396809,-0.13165848,0.06968255,-0.19923471,nan,0,1
269409337,269408355,396809,-0.1286849,0.07258838,-0.19923471,nan,0,1
269420619,269419665,396809,-0.13165848,0.07258838,-0.19923471,nan,0,1
269431834,269430967,396809,-0.1286849,0.07258838,-0.19608976,nan,0,1
269443042,269442170,396809,-0.13165848,0.07258838,-0.19923471,nan,0,1
269454386,269453355,396809,-0.13463207,0.075494185,-0.20552464,nan,0,1
269465610,269464743,396809,-0.13165848,0.07258838,-0.19923471,nan,0,1
269476835,269475920,396809,-0.1286849,0.075494185,-0.19608976,nan,0,1
269488081,269487140,396809,-0.13165848,0.07840001,-0.19923471,nan,0,1
269499329,269498420,396809,-0.13165848,0.07840001,-0.19294481,nan,0,1
269510635,269509640,396809,-0.1286849,0.07840001,-0.19608976,nan,0,1
269521831,269520982,396809,-0.1286849,0.07840001,-0.20237969,nan,0,1
269533129,269532170,396809,-0.1286849,0.08130583,-0.20552464,nan,0,1
269544409,269543452,396809,-0.1286849,0.08130583,-0.19923471,nan,0,1
269555614,269554717,396809,-0.1257113,0.08130583,-0.19923471,nan,0,1
269566865,269565951,396809,-0.1257113,0.08130583,-0.20237969,nan,0,1
269578108,269577204,396809,-0.1257113,0.08130583,-0.19923471,nan,0,1
269589390,269588418,396809,-0.1257113,0.08130583,-0.19923471,nan,0,1
269600649,269599737,396809,-0.1257113,0.08130583,-0.19923471,nan,0,1
269611902,269610985,396809,-0.12273772,0.08130583,-0.19923471,nan,0,1
269623125,269622272,396809,-0.11976413,0.08421165,-0.20552464,nan,0,1
269634464,269633467,396809,-0.11976413,0.08421165,-0.19923471,nan,0,1
269645653,269644805,396809,-0.1257113,0.08130583,-0.20866959,nan,0,1
269656884,269655996,396809,-0.12273772,0.08421165,-0.19608976,nan,0,1
269668148,269667227,396809,-0.11976413,0.07840001,-0.20866959,nan,0,1
269679482,269678485,396809,-0.11976413,0.08130583,-0.19923471,nan,0,1
269690673,269689832,396809,-0.116790555,0.08130583,-0.20866959,nan,0,1
269701913,269700988,396809,-0.116790555,0.07840001,-0.20866959,nan,0,1
269713258,269712282,396809,-0.116790555,0.075494185,-0.20866959,nan,0,1
269724451,269723600,396809,-0.116790555,0.07840001,-0.20866959,nan,0,1
269735684,269734799,396809,-0.11381696,0.07258838,-0.20552464,nan,0,1
269746948,269746080,396809,-0.11381696,0.07258838,-0.20866959,nan,0,1
269758253,269757284,396809,-0.11381696,0.06968255,-0.20866959,nan,0,1
270388519,270387630,396809,-0.07516035,0.008660382,-0.2338293,nan,0,1
270399738,270398864,396809,-0.07516035,0.0115662,-0.23697425,nan,0,1
270501068,270500186,396809,-0.08705469,0.031906925,-0.23068433,nan,0,1
270512284,270511404,396809,-0.084081106,0.031906925,-0.2338293,nan,0,1
270523537,270522591,396809,-0.093001865,0.03481274,-0.22753938,nan,0,1
270534815,270533851,396809,-0.093001865,0.03771856,-0.23068433,nan,0,1
270546059,270545193,396809,-0.093001865,0.04062438,-0.22753938,nan,0,1
270557317,270556380,396809,-0.093001865,0.043530196,-0.22439441,nan,0,1
270568625,270567673,396809,-0.09597545,0.043530196,-0.22753938,nan,0,1
270579899,270578957,396809,-0.09597545,0.046436016,-0.22753938,nan,0,1
270591123,270590285,396809,-0.09894903,0.04934183,-0.22124943,nan,0,1
270602341,270601442,396809,-0.09894903,0.04934183,-0.22124943,nan,0,1
270613607,270612649,396809,-0.09894903,0.052247647,-0.21495953,nan,0,1
270624830,270623984,396809,-0.101922624,0.052247647,-0.21810448,nan,0,1
270636084,270635138,396809,-0.101922624,0.055153467,-0.21810448,nan,0,1
270647425,270646406,396809,-0.1048962,0.055153467,-0.21810448,nan,0,1
270658640,270657770,396809,-0.1048962,0.058059286,-0.21810448,nan,0,1
270669859,270668947,396809,-0.10786979,0.060965106,-0.21495953,nan,0,1
270681146,270680209,396809,-0.11084338,0.060965106,-0.21495953,nan,0,1
270692427,270691487,396809,-0.10786979,0.06387092,-0.21181455,nan,0,1
270703669,270702769,396809,-0.11084338,0.06677674,-0.21495953,nan,0,1
270714876,270713987,396809,-0.11084338,0.06677674,-0.21495953,nan,0,1
270726181,270725193,396809,-0.11084338,0.06968255,-0.20866959,nan,0,1
270737432,270736494,396809,-0.11381696,0.06968255,-0.22124943,nan,0,1
270748643,270747743,396809,-0.11381696,0.06968255,-0.21181455,nan,0,1
270759946,270758970,396809,-0.116790555,0.07258838,-0.20866959,nan,0,1
270771179,270770299,396809,-0.116790555,0.07258838,-0.20866959,nan,0,1
270782420,270781486,396809,-0.116790555,0.075494185,-0.20552464,nan,0,1
270793658,270792793,396809,-0.11976413,0.075494185,-0.20237969,nan,0,1
270804958,270803971,396809,-0.12273772,0.07840001,-0.20237969,nan,0,1
270816194,270815283,396809,-0.12273772,0.075494185,-0.21181455,nan,0,1
270827470,270826534,396809,-0.11976413,0.08130583,-0.19923471,nan,0,1
270838692,270837776,396809,-0.12273772,0.07840001,-0.20552464,nan,0,1
270849940,270849072,396809,-0.1257113,0.07840001,-0.20552464,nan,0,1
270861269,270860285,396809,-0.11976413,0.08130583,-0.19294481,nan,0,1
270872494,270871577,396809,-0.1257113,0.07840001,-0.19923471,nan,0,1
270883745,270882799,396809,-0.1286849,0.08130583,-0.19923471,nan,0,1
270894958,270894077,396809,-0.1257113,0.08130583,-0.19608976,nan,0,1
270906272,270905349,396809,-0.1257113,0.07840001,-0.20237969,nan,0,1
270917489,270916584,396809,-0.1257113,0.08130583,-0.20237969,nan,0,1
270928715,270927829,396809,-0.1286849,0.08130583,-0.20237969,nan,0,1
270940039,270939024,396809,-0.13165848,0.08130583,-0.20237969,nan,0,1
270951334,270950355,396809,-0.1257113,0.08130583,-0.19608976,nan,0,1
270962516,270961682,396809,-0.1257113,0.07840001,-0.20237969,nan,0,1
270973751,270972858,396809,-0.1286849,0.07840001,-0.19923471,nan,0,1
270985018,270984074,396809,-0.13165848,0.08130583,-0.19294481,nan,0,1
270996302,270995401,396809,-0.13463207,0.075494185,-0.19608976,nan,0,1
271007502,271006613,396809,-0.1257113,0.07840001,-0.20237969,nan,0,1
271019611,271018595,396809,-0.1257113,0.075494185,-0.20237969,nan,0,1
271030981,271030098,396809,-0.1286849,0.08130583,-0.20237969,nan,0,1
271042125,271041290,396809,-0.1257113,0.07840001,-0.20237969,nan,0,1
271053382,271052549,396809,-0.1286849,0.07840001,-0.21495953,nan,0,1
271064758,271063874,396809,-0.1286849,0.075494185,-0.21181455,nan,0,1
271075921,271075088,396809,-0.1286849,0.075494185,-0.21495953,nan,0,1
271087207,271086327,396809,-0.12273772,0.075494185,-0.19608976,nan,0,1
271098405,271097572,396809,-0.12273772,0.07258838,-0.21181455,nan,0,1
271109670,271108837,396809,-0.1257113,0.07258838,-0.21181455,nan,0,1
271120957,271120120,396809,-0.1257113,0.06968255,-0.21810448,nan,0,1
271132208,271131373,396809,-0.12273772,0.06968255,-0.22124943,nan,0,1
271143455,271142620,396809,-0.12273772,0.06677674,-0.21181455,nan,0,1
271154733,271153892,396809,-0.11381696,0.06677674,-0.21495953,nan,0,1
271165981,271165143,396809,-0.116790555,0.06387092,-0.21181455,nan,0,1
271177182,271176349,396809,-0.11976413,0.06387092,-0.21181455,nan,0,1
271188542,271187656,396809,-0.116790555,0.060965106,-0.21495953,nan,0,1
271199720,271198887,396809,-0.11381696,0.060965106,-0.21810448,nan,0,1
271210985,271210150,396809,-0.11381696,0.058059286,-0.21810448,nan,0,1
271222212,271221376,396809,-0.11381696,0.055153467,-0.21810448,nan,0,1
271233572,271232681,396809,-0.116790555,0.055153467,-0.21810448,nan,0,1
271244750,271243917,396809,-0.11381696,0.052247647,-0.22439441,nan,0,1
271255964,271255131,396809,-0.11084338,0.04934183,-0.22439441,nan,0,1
271267275,271266439,396809,-0.11084338,0.04934183,-0.22439441,nan,0,1
271278582,271277685,396809,-0.10786979,0.046436016,-0.23068433,nan,0,1
271289725,271288893,396809,-0.10786979,0.043530196,-0.22753938,nan,0,1
271301000,271300166,396809,-0.101922624,0.04062438,-0.22439441,nan,0,1
271312364,271311470,396809,-0.09894903,0.04062438,-0.23068433,nan,0,1
271323525,271322690,396809,-0.101922624,0.03771856,-0.24326415,nan,0,1
271334748,271333914,396809,-0.093001865,0.03481274,-0.23697425,nan,0,1
271346005,271345171,396809,-0.093001865,0.03481274,-0.23697425,nan,0,1
271357381,271356530,396809,-0.09597545,0.029001106,-0.2401192,nan,0,1
271368521,271367688,396809,-0.090028286,0.029001106,-0.23068433,nan,0,1
271379772,271378938,396809,-0.093001865,0.029001106,-0.2338293,nan,0,1
271391212,271390313,396809,-0.08705469,0.02609529,-0.2401192,nan,0,1
271402403,271401538,396809,-0.084081106,0.023189472,-0.23697425,nan,0,1
271413551,271412716,396809,-0.08110753,0.020283652,-0.2401192,nan,0,1
271424849,271423989,396809,-0.084081106,0.023189472,-0.2401192,nan,0,1
271436165,271435313,396809,-0.08110753,0.023189472,-0.2401192,nan,0,1
271447305,271446471,396809,-0.08110753,0.017377837,-0.24326415,nan,0,1
271458553,271457720,396809,-0.07516035,0.017377837,-0.24326415,nan,0,1
271469923,271469059,396809,-0.07813393,0.017377837,-0.24326415,nan,0,1
271481133,271480298,396809,-0.07516035,0.017377837,-0.24326415,nan,0,1
271492329,271491492,396809,-0.07813393,0.017377837,-0.24640915,nan,0,1
271503614,271502780,396809,-0.07218676,0.017377837,-0.24326415,nan,0,1
271514955,271514102,396809,-0.06921318,0.017377837,-0.2401192,nan,0,1
271526117,271525283,396809,-0.07218676,0.017377837,-0.25269905,nan,0,1
271537351,271536514,396809,-0.06921318,0.017377837,-0.24640915,nan,0,1
271548641,271547808,396809,-0.06921318,0.017377837,-0.24326415,nan,0,1
271559916,271559060,396809,-0.06921318,0.017377837,-0.2401192,nan,0,1
271571119,271570282,396809,-0.06921318,0.020283652,-0.2401192,nan,0,1
271582485,271581586,396809,-0.066239595,0.017377837,-0.24326415,nan,0,1
271593658,271592824,396809,-0.066239595,0.017377837,-0.2401192,nan,0,1
271604919,271604086,396809,-0.066239595,0.017377837,-0.2338293,nan,0,1
271616164,271615304,396809,-0.066239595,0.020283652,-0.23697425,nan,0,1
271627434,271626600,396809,-0.066239595,0.020283652,-0.23697425,nan,0,1
271638700,271637852,396809,-0.07218676,0.023189472,-0.23068433,nan,0,1
271649892,271649052,396809,-0.07218676,0.023189472,-0.2338293,nan,0,1
271661214,271660380,396809,-0.07218676,0.023189472,-0.2401192,nan,0,1
271672397,271671563,396809,-0.07218676,0.029001106,-0.2401192,nan,0,1
271683705,271682870,396809,-0.07516035,0.029001106,-0.2401192,nan,0,1
271694955,271694122,396809,-0.07516035,0.031906925,-0.2338293,nan,0,1
271706208,271705375,396809,-0.07813393,0.031906925,-0.2401192,nan,0,1
271717459,271716626,396809,-0.07516035,0.031906925,-0.24326415,nan,0,1
271728753,271727894,396809,-0.07813393,0.03481274,-0.2401192,nan,0,1
271739971,271739138,396809,-0.08110753,0.03771856,-0.23697425,nan,0,1
271751203,271750361,396809,-0.07813393,0.03771856,-0.23068433,nan,0,1
271762552,271761679,396809,-0.07813393,0.04062438,-0.23068433,nan,0,1
271773765,271772916,396809,-0.084081106,0.043530196,-0.22753938,nan,0,1
271784967,271784134,396809,-0.08705469,0.046436016,-0.22124943,nan,0,1
271796206,271795373,396809,-0.090028286,0.04934183,-0.22439441,nan,0,1
271807584,271806724,396809,-0.084081106,0.04934183,-0.22753938,nan,0,1
271818764,271817931,396809,-0.08705469,0.052247647,-0.21810448,nan,0,1
271829964,271829130,396809,-0.093001865,0.055153467,-0.22124943,nan,0,1
271841404,271840475,396809,-0.093001865,0.055153467,-0.21810448,nan,0,1
271852604,271851766,396809,-0.09597545,0.058059286,-0.21810448,nan,0,1
271863750,271862917,396809,-0.09894903,0.060965106,-0.22439441,nan,0,1
271874980,271874147,396809,-0.09894903,0.06387092,-0.21810448,nan,0,1
271886377,271885507,396809,-0.101922624,0.06387092,-0.22124943,nan,0,1
271897518,271896685,396809,-0.101922624,0.06677674,-0.22124943,nan,0,1
271908757,271907923,396809,-0.1048962,0.06968255,-0.22124943,nan,0,1
271920085,271919198,396809,-0.1048962,0.07258838,-0.21495953,nan,0,1
271931391,271930490,396809,-0.1048962,0.075494185,-0.22124943,nan,0,1
271942531,271941697,396809,-0.1048962,0.075494185,-0.21495953,nan,0,1
271953793,271952958,396809,-0.11381696,0.07840001,-0.21495953,nan,0,1
271965179,271964296,396809,-0.11084338,0.08130583,-0.20866959,nan,0,1
271976325,271975490,396809,-0.116790555,0.08130583,-0.20237969,nan,0,1
271987540,271986701,396809,-0.116790555,0.08421165,-0.20866959,nan,0,1
271998833,271998000,396809,-0.116790555,0.08421165,-0.20552464,nan,0,1
