timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
277232498,-0.032235965,0.027488017,2.9682093,0.0,0.08634305,-0.015085539,-0.014865436,0.9960403,0.0,0.0,-0.32181633,0,0,0,0,0
277252507,-0.034909815,0.02584344,2.9682093,0.0,0.08633806,-0.014381972,-0.016268421,0.99602926,0.0,0.0,-0.3191891,0,0,0,0,0
277272516,-0.03092125,0.024026817,2.9682093,0.0,0.086381525,-0.013305056,-0.014360831,0.9960697,0.0,0.0,-0.3203965,0,0,0,0,0
277292525,-0.02768642,0.023723777,2.9682093,0.0,0.08640518,-0.0130144,-0.012762898,0.9960933,0.0,0.0,-0.31915683,0,0,0,0,0
277312534,-0.032410797,0.024271345,2.9682093,0.0,0.0863695,-0.013491164,-0.015092066,0.9960575,0.0,0.0,-0.31780684,0,0,0,0,0
277332543,-0.03343326,0.021394081,2.9682093,0.0,0.086387955,-0.012102405,-0.015726084,0.99606395,0.0,0.0,-0.31912035,0,0,0,0,0
277352552,-0.025184639,0.019082783,2.9682093,0.0,0.086452655,-0.010594867,-0.011718083,0.99613065,0.0,0.0,-0.3204782,0,0,0,0,0
277372561,-0.02024824,0.019618418,2.9682093,0.0,0.08647562,-0.010648237,-0.00923619,0.9961542,0.0,0.0,-0.3200821,0,0,0,0,0
277392626,-0.025355907,0.018181631,2.9682093,0.0,0.086457804,-0.010153445,-0.011842445,0.9961334,0.0,0.0,-0.320395,0,0,0,0,0
277412634,-0.028383974,0.015328465,2.9682093,0.0,0.086463526,-0.008863316,-0.013474281,0.99612445,0.0,0.0,-0.32292166,0,0,0,0,0
277432583,-0.02126603,0.014002881,2.9682093,0.0,0.08650196,-0.007895296,-0.009986457,0.99617034,0.0,0.0,-0.32582375,0,0,0,0,0
277452597,-0.016310755,0.015577814,2.9682093,0.0,0.086514354,-0.00846541,-0.0074500567,0.9961868,0.0,0.0,-0.32786474,0,0,0,0,0
277472606,-0.021344302,0.017807692,2.9682093,0.0,0.08648012,-0.009793762,-0.009860582,0.99615663,0.0,0.0,-0.32857257,0,0,0,0,0
277492615,-0.023842914,0.019492887,2.9682093,0.0,0.08645713,-0.010741122,-0.011032038,0.99613655,0.0,0.0,-0.33064884,0,0,0,0,0
277512624,-0.01997386,0.02021872,2.9682093,0.0,0.086473815,-0.010935362,-0.00907351,0.9961528,0.0,0.0,-0.3331655,0,0,0,0,0
277532634,-0.014603331,0.018763922,2.9682093,0.0,0.08650879,-0.009978509,-0.0064615733,0.99618024,0.0,0.0,-0.33660668,0,0,0,0,0
277552642,-0.015608311,0.017506069,2.9682093,0.0,0.08650914,-0.009395462,-0.0070166388,0.996182,0.0,0.0,-0.3400424,0,0,0,0,0
277572651,-0.016657304,0.015135949,2.9682093,0.0,0.086514875,-0.0082603125,-0.007641811,0.99618703,0.0,0.0,-0.34503898,0,0,0,0,0
277592660,-0.013756417,0.007206217,2.9682093,0.0,0.08655585,-0.004185013,-0.006540319,0.9962167,0.0,0.0,-0.35196328,0,0,0,0,0
277612669,-0.010498015,0.0037429333,2.9682093,0.0,0.08657202,-0.0023188847,-0.005067227,0.99623,0.0,0.0,-0.35861313,0,0,0,0,0
277632725,-0.010602393,0.018651731,2.9682093,0.0,0.086528935,-0.009749549,-0.004473594,0.99619156,0.0,0.0,-0.3617035,0,0,0,0,0
277652687,-0.0105424,0.022067597,2.9682093,0.0,0.08651874,-0.0114483535,-0.0042957524,0.99617517,0.0,0.0,-0.3666949,0,0,0,0,0
277672697,-0.013306921,0.0048415526,2.9682093,0.0,0.086564936,-0.0029877007,-0.006418812,0.99622107,0.0,0.0,-0.37312585,0,0,0,0,0
277692705,0.0051847086,0.01186802,2.9682093,0.0,0.08659665,-0.005687221,0.0030963512,0.9962224,0.0,0.0,-0.37668678,0,0,0,0,0
277712714,-0.0032997506,0.011717131,2.9682093,0.0,0.08657191,-0.0059793717,-0.001136401,0.996227,0.0,0.0,-0.38083392,0,0,0,0,0
277732723,-0.00063094683,0.0073539657,2.9682093,0.0,0.08658142,-0.0036904805,4.077478e-06,0.99623793,0.0,0.0,-0.38394737,0,0,0,0,0
277752734,-0.0009833691,0.01211343,2.9682093,0.0,0.08657857,-0.006076502,3.4577013e-05,0.9962265,0.0,0.0,-0.38724077,0,0,0,0,0
277772742,0.0053073973,0.019779488,2.9682093,0.0,0.08660476,-0.009622656,0.0034998688,0.99619013,0.0,0.0,-0.3886811,0,0,0,0,0
277792750,-0.0021022372,0.017256426,2.9682093,0.0,0.08657085,-0.0086867055,-0.00030008392,0.9962078,0.0,0.0,-0.39103898,0,0,0,0,0
277812759,-0.0058355704,0.024059076,2.9682093,0.0,0.086541556,-0.012236633,-0.0018650875,0.9961714,0.0,0.0,-0.39250657,0,0,0,0,0
277832768,-0.0038364364,0.019685257,2.9682093,0.0,0.086559996,-0.009971565,-0.0010587304,0.9961962,0.0,0.0,-0.39483845,0,0,0,0,0
277852817,0.0021581214,0.019728752,2.9682093,0.0,0.086589485,-0.009733741,0.0019290299,0.99619466,0.0,0.0,-0.39653313,0,0,0,0,0
277872821,0.008624686,0.027562289,2.9682093,0.0,0.08663333,-0.013355489,0.0054888935,0.9961356,0.0,0.0,-0.39668792,0,0,0,0,0
277892797,0.00772124,0.025318554,2.9682093,0.0,0.08662426,-0.012277068,0.0049418462,0.9961532,0.0,0.0,-0.39775974,0,0,0,0,0
277912804,0.015530117,0.03505121,2.9682093,0.0,0.086702816,-0.016786156,0.009251932,0.9960498,0.0,0.0,-0.39694262,0,0,0,0,0
277932813,0.02982537,0.038789384,2.9682093,0.0,0.08684535,-0.018027602,0.016532302,0.9959215,0.0,0.0,-0.39676586,0,0,0,0,0
277952822,0.021311864,0.04106105,2.9682093,0.0,0.08677792,-0.019528419,0.012390848,0.99595916,0.0,0.0,-0.39577985,0,0,0,0,0
277972831,0.017364884,0.052572954,2.9682093,0.0,0.086777315,-0.025432276,0.010922358,0.9958431,0.0,0.0,-0.39510444,0,0,0,0,0
277992840,0.024101334,0.05429015,2.9682093,0.0,0.086870804,-0.025994875,0.014350546,0.995777,0.0,0.0,-0.39504793,0,0,0,0,0
278012849,0.0402436,0.061892763,2.9682093,0.0,0.0871444,-0.029077752,0.022713752,0.9955121,0.0,0.0,-0.39482448,0,0,0,0,0
278032858,0.036764488,0.057640515,2.9682093,0.0,0.08706027,-0.02711236,0.020799158,0.9956168,0.0,0.0,-0.39491975,0,0,0,0,0
278052867,0.03621674,0.058539122,2.9682093,0.0,0.0870598,-0.027583577,0.020565126,0.99560875,0.0,0.0,-0.39487326,0,0,0,0,0
278072882,0.045442265,0.06532957,2.9682093,0.0,0.087253824,-0.030561881,0.025448773,0.9953919,0.0,0.0,-0.3946847,0,0,0,0,0
278092897,0.05410572,0.05827004,2.9682093,0.0,0.08729976,-0.026669841,0.029457863,0.9953892,0.0,0.0,-0.39472198,0,0,0,0,0
278112894,0.051689904,0.06158197,2.9682093,0.0,0.08730579,-0.028423836,0.028397497,0.9953709,0.0,0.0,-0.39456812,0,0,0,0,0
278132903,0.05580714,0.07177717,2.9682093,0.0,0.087491035,-0.033318114,0.030882753,0.9951288,0.0,0.0,-0.39315078,0,0,0,0,0
278152913,0.063124076,0.06822086,2.9682093,0.0,0.087561846,-0.03122812,0.034371346,0.99507606,0.0,0.0,-0.3914463,0,0,0,0,0
278172922,0.06685137,0.06347206,2.9682093,0.0,0.087547645,-0.028701779,0.036023002,0.99509495,0.0,0.0,-0.39051682,0,0,0,0,0
278192935,0.072004244,0.07735148,2.9682093,0.0,0.087848864,-0.03538176,0.039178018,0.99473405,0.0,0.0,-0.3875292,0,0,0,0,0
278212951,0.065138176,0.07167485,2.9682093,0.0,0.08764402,-0.032858647,0.035520818,0.9949759,0.0,0.0,-0.3836871,0,0,0,0,0
278232948,0.07774071,0.0678345,2.9682093,0.0,0.08778083,-0.030395146,0.041626245,0.99480546,0.0,0.0,-0.38251168,0,0,0,0,0
278252956,0.08923494,0.07171162,2.9682093,0.0,0.088034295,-0.03181861,0.047507368,0.994475,0.0,0.0,-0.37915933,0,0,0,0,0
278272972,0.084731534,0.07104633,2.9682093,0.0,0.08794944,-0.03168582,0.045239724,0.99459255,0.0,0.0,-0.37773335,0,0,0,0,0
278292983,0.091489,0.06569578,2.9682093,0.0,0.087942086,-0.028727235,0.04837284,0.99453557,0.0,0.0,-0.37512675,0,0,0,0,0
278312984,0.086162254,0.066183,2.9682093,0.0,0.087875016,-0.02920373,0.045744564,0.994652,0.0,0.0,-0.37234008,0,0,0,0,0
278333011,0.100787036,0.05854851,2.9682093,0.0,0.087905064,-0.02476362,0.052692603,0.99442595,0.0,0.0,-0.371317,0,0,0,0,0
278353003,0.09565423,0.059254535,2.9682093,0.0,0.08785711,-0.025340313,0.050170355,0.9945461,0.0,0.0,-0.36754587,0,0,0,0,0
278373011,0.10265601,0.054535583,2.9682093,0.0,0.08783054,-0.022685718,0.053451326,0.9944416,0.0,0.0,-0.36581862,0,0,0,0,0
278393020,0.09545203,0.043728054,2.9682093,0.0,0.087502986,-0.017625673,0.04940813,0.9947821,0.0,0.0,-0.36355388,0,0,0,0,0
278413030,0.1023265,0.035738226,2.9682093,0.0,0.0873664,-0.01335053,0.0524858,0.994703,0.0,0.0,-0.36309275,0,0,0,0,0
278433045,0.10981753,0.04143748,2.9682093,0.0,0.08756681,-0.015857587,0.0564544,0.9944312,0.0,0.0,-0.35766006,0,0,0,0,0
278453047,0.10648577,0.030812636,2.9682093,0.0,0.08726697,-0.010718893,0.054343566,0.99464387,0.0,0.0,-0.35634097,0,0,0,0,0
278473055,0.10450604,0.030331971,2.9682093,0.0,0.08724414,-0.010566181,0.053338397,0.99470186,0.0,0.0,-0.35240346,0,0,0,0,0
278493065,0.112654015,0.014495343,2.9682093,0.0,0.08685004,-0.0023346765,0.056710854,0.9946032,0.0,0.0,-0.35162073,0,0,0,0,0
278513074,0.10854202,0.0108995475,2.9682093,0.0,0.0867489,-0.00072470825,0.05451103,0.9947375,0.0,0.0,-0.34932488,0,0,0,0,0
278533083,0.11194112,0.0043483186,2.9682093,0.0,0.08656853,0.0026809645,0.055919077,0.9946717,0.0,0.0,-0.34619448,0,0,0,0,0
278553092,0.10272674,0.000746203,2.9682093,0.0,0.086488046,0.0040740366,0.051180243,0.994929,0.0,0.0,-0.34175283,0,0,0,0,0
278573101,0.10183303,-0.011107357,2.9682093,0.0,0.086187996,0.009932163,0.050222374,0.99496263,0.0,0.0,-0.34075886,0,0,0,0,0
278593110,0.10568301,-0.015835071,2.9682093,0.0,0.086042985,0.012449622,0.05193236,0.9948591,0.0,0.0,-0.33913746,0,0,0,0,0
278613118,0.10370269,-0.018252637,2.9682093,0.0,0.085991964,0.013566956,0.05084222,0.9949052,0.0,0.0,-0.33602315,0,0,0,0,0
278633129,0.10318303,-0.025404742,2.9682093,0.0,0.0858084,0.017102106,0.05027251,0.9948955,0.0,0.0,-0.33402106,0,0,0,0,0
278653190,0.099125475,-0.027744712,2.9682093,0.0,0.08578383,0.018091975,0.048152056,0.99498504,0.0,0.0,-0.33021986,0,0,0,0,0
278673146,0.09747377,-0.030944359,2.9682093,0.0,0.08571908,0.019612778,0.047190852,0.9950078,0.0,0.0,-0.32615256,0,0,0,0,0
278693155,0.09460424,-0.037090357,2.9682093,0.0,0.08559787,0.022547146,0.045495,0.9950351,0.0,0.0,-0.32519826,0,0,0,0,0
278713164,0.09166042,-0.04137684,2.9682093,0.0,0.085529536,0.024553504,0.043843098,0.99506766,0.0,0.0,-0.32541052,0,0,0,0,0
278733172,0.092036374,-0.042497564,2.9682093,0.0,0.085498214,0.025127077,0.043981146,0.9950499,0.0,0.0,-0.3228534,0,0,0,0,0
278753191,0.090025716,-0.04280048,2.9682093,0.0,0.08551637,0.0251918,0.04296753,0.99509096,0.0,0.0,-0.32005027,0,0,0,0,0
278773199,0.08614173,-0.043245673,2.9682093,0.0,0.085555166,0.025247166,0.041015532,0.9951686,0.0,0.0,-0.31973788,0,0,0,0,0
278793201,0.081461005,-0.043608,2.9682093,0.0,0.08560634,0.025227144,0.03867054,0.9952586,0.0,0.0,-0.3200056,0,0,0,0,0
278813212,0.07761505,-0.044499706,2.9682093,0.0,0.08563661,0.025506182,0.036717664,0.9953229,0.0,0.0,-0.31941828,0,0,0,0,0
278833223,0.077771075,-0.046777274,2.9682093,0.0,0.08558827,0.02664613,0.036695804,0.99529797,0.0,0.0,-0.32029247,0,0,0,0,0
278853231,0.0798539,-0.048235178,2.9682093,0.0,0.08553001,0.027460622,0.037668567,0.99524444,0.0,0.0,-0.3226273,0,0,0,0,0
278873239,0.078820944,-0.04748139,2.9682093,0.0,0.08555974,0.027041396,0.037187494,0.9952715,0.0,0.0,-0.32491553,0,0,0,0,0
278893246,0.07810648,-0.04625311,2.9682093,0.0,0.08559452,0.026399678,0.036885627,0.99529696,0.0,0.0,-0.32674584,0,0,0,0,0
278913254,0.08200215,-0.045250125,2.9682093,0.0,0.08556441,0.026067333,0.03886807,0.9952329,0.0,0.0,-0.32989365,0,0,0,0,0
278933270,0.08334356,-0.047585182,2.9682093,0.0,0.08549613,0.02728644,0.039433468,0.9951838,0.0,0.0,-0.33369416,0,0,0,0,0
278953272,0.07899209,-0.049954087,2.9682093,0.0,0.0855062,0.028278992,0.03716454,0.9952426,0.0,0.0,-0.3389479,0,0,0,0,0
278973280,0.07225131,-0.05122142,2.9682093,0.0,0.08557686,0.028621264,0.033754595,0.99534816,0.0,0.0,-0.34488884,0,0,0,0,0
278993290,0.071777806,-0.050539732,2.9682093,0.0,0.08559656,0.028261796,0.03354874,0.9953637,0.0,0.0,-0.35081133,0,0,0,0,0
279013299,0.074204184,-0.046940535,2.9682093,0.0,0.08563248,0.026574684,0.034913555,0.9953602,0.0,0.0,-0.3557785,0,0,0,0,0
279033308,0.07288692,-0.040599093,2.9682093,0.0,0.08577103,0.023362538,0.034534775,0.99544203,0.0,0.0,-0.36162525,0,0,0,0,0
279053318,0.071005605,-0.05168699,2.9682093,0.0,0.08558592,0.02879963,0.033114288,0.9953638,0.0,0.0,-0.3688341,0,0,0,0,0
279073326,0.06601568,-0.052648555,2.9682093,0.0,0.08564061,0.029064523,0.030588789,0.9954322,0.0,0.0,-0.37464833,0,0,0,0,0
279093335,0.074353084,-0.056290574,2.9682093,0.0,0.08544702,0.03123336,0.03457883,0.99525255,0.0,0.0,-0.38078177,0,0,0,0,0
279113349,0.060219575,-0.053553242,2.9682093,0.0,0.085709885,0.029266458,0.027664348,0.9955059,0.0,0.0,-0.3857059,0,0,0,0,0
279133353,0.046640966,-0.04643142,2.9682093,0.0,0.08599699,0.025138594,0.021215176,0.9957522,0.0,0.0,-0.38899824,0,0,0,0,0
279153362,0.045115378,-0.049749777,2.9682093,0.0,0.08597542,0.02672496,0.020311141,0.9957316,0.0,0.0,-0.39232513,0,0,0,0,0
279173370,0.044032216,-0.04286568,2.9682093,0.0,0.08607226,0.023251174,0.02007149,0.99581534,0.0,0.0,-0.3944743,0,0,0,0,0
279193379,0.045750387,-0.03837799,2.9682093,0.0,0.08610734,0.021090826,0.0211222,0.99583864,0.0,0.0,-0.39623317,0,0,0,0,0
279213422,0.03325386,-0.03845965,2.9682093,0.0,0.08623669,0.020593062,0.01489602,0.9959504,0.0,0.0,-0.39851415,0,0,0,0,0
279233399,0.03278293,-0.028160771,2.9682093,0.0,0.08633303,0.015444182,0.01510864,0.996032,0.0,0.0,-0.39868075,0,0,0,0,0
279253406,0.03468464,-0.032516446,2.9682093,0.0,0.086277835,0.017695297,0.01586663,0.99598753,0.0,0.0,-0.39946854,0,0,0,0,0
279273415,0.037633482,-0.028406564,2.9682093,0.0,0.086292855,0.015775915,0.017513575,0.99599093,0.0,0.0,-0.39903185,0,0,0,0,0
279293431,0.03162767,-0.030162757,2.9682093,0.0,0.0863249,0.016391292,0.01444642,0.99602747,0.0,0.0,-0.3992311,0,0,0,0,0
279313433,0.023620535,-0.015839424,2.9682093,0.0,0.08648122,0.008911852,0.011079614,0.99615204,0.0,0.0,-0.39858437,0,0,0,0,0
279333443,0.028935108,-0.010075457,2.9682093,0.0,0.086500384,0.006270851,0.0139764035,0.99613404,0.0,0.0,-0.39836317,0,0,0,0,0
279353452,0.035461865,-0.0036561205,2.9682093,0.0,0.0865371,0.0033560249,0.01750514,0.99608916,0.0,0.0,-0.39720097,0,0,0,0,0
279373460,0.03481444,-0.012795886,2.9682093,0.0,0.08645732,0.007879972,0.016786754,0.99608296,0.0,0.0,-0.3967775,0,0,0,0,0
279393469,0.026972216,0.0012759982,2.9682093,0.0,0.08658384,0.0005320887,0.013490287,0.9961531,0.0,0.0,-0.39547363,0,0,0,0,0
279413479,0.024558524,0.0050268504,2.9682093,0.0,0.0866071,-0.0014406479,0.012450406,0.9961637,0.0,0.0,-0.39466405,0,0,0,0,0
279433487,0.03399656,0.005629244,2.9682093,0.0,0.08661796,-0.0013319554,0.017177224,0.9960926,0.0,0.0,-0.3938285,0,0,0,0,0
279453496,0.041946948,0.012309869,2.9682093,0.0,0.08669106,-0.0043146512,0.021425579,0.99599546,0.0,0.0,-0.39265198,0,0,0,0,0
279473508,0.038781505,0.011749026,2.9682093,0.0,0.086678855,-0.00417254,0.019824924,0.9960303,0.0,0.0,-0.3922063,0,0,0,0,0
279493514,0.034667104,0.010642353,2.9682093,0.0,0.0866608,-0.003799675,0.017728003,0.9960729,0.0,0.0,-0.391463,0,0,0,0,0
279513523,0.034810573,0.019076917,2.9682093,0.0,0.086731486,-0.0079941945,0.01816399,0.9960341,0.0,0.0,-0.3900859,0,0,0,0,0
279533532,0.03905242,0.02823129,2.9682093,0.0,0.08683258,-0.012369122,0.020671612,0.9959316,0.0,0.0,-0.38810444,0,0,0,0,0
279553541,0.043104585,0.030859197,2.9682093,0.0,0.08688399,-0.013501775,0.022802718,0.99586594,0.0,0.0,-0.38604677,0,0,0,0,0
279573550,0.044965353,0.02165076,2.9682093,0.0,0.08679864,-0.008835447,0.023332084,0.99591345,0.0,0.0,-0.38566935,0,0,0,0,0
279593559,0.051694214,0.020267803,2.9682093,0.0,0.0868107,-0.007854741,0.02662297,0.99583805,0.0,0.0,-0.3846572,0,0,0,0,0
279613568,0.05812,0.019086912,2.9682093,0.0,0.086818896,-0.0069878213,0.029771421,0.9957546,0.0,0.0,-0.38339716,0,0,0,0,0
279633577,0.054724943,0.014993324,2.9682093,0.0,0.08675263,-0.005096877,0.027904382,0.99582595,0.0,0.0,-0.38335463,0,0,0,0,0
279653587,0.056606233,0.022139128,2.9682093,0.0,0.086855255,-0.0085732555,0.029149372,0.9957575,0.0,0.0,-0.38235188,0,0,0,0,0
279673609,0.065200746,0.017393915,2.9682093,0.0,0.08681628,-0.0058375476,0.03322357,0.99565303,0.0,0.0,-0.3804047,0,0,0,0,0
279693642,0.06589601,0.01498863,2.9682093,0.0,0.08677967,-0.004609903,0.03346594,0.9956546,0.0,0.0,-0.3805358,0,0,0,0,0
279713613,0.062959775,0.017855614,2.9682093,0.0,0.08681675,-0.0061646863,0.032127846,0.995687,0.0,0.0,-0.37777022,0,0,0,0,0
279733622,0.06827562,0.010997485,2.9682093,0.0,0.08671837,-0.002519733,0.03447831,0.9956329,0.0,0.0,-0.3761311,0,0,0,0,0
279753631,0.06810535,0.0045966473,2.9682093,0.0,0.086610675,0.0006594469,0.034117028,0.9956577,0.0,0.0,-0.37552494,0,0,0,0,0
279773641,0.071134605,0.012514521,2.9682093,0.0,0.08674836,-0.0031509597,0.035967,0.9955758,0.0,0.0,-0.3707164,0,0,0,0,0
279793649,0.06651249,-0.0044160266,2.9682093,0.0,0.086461924,0.0050773956,0.032934096,0.9956977,0.0,0.0,-0.37148076,0,0,0,0,0
279813658,0.065710254,-0.0034457487,2.9682093,0.0,0.08647992,0.0045596617,0.032576717,0.99571043,0.0,0.0,-0.36685187,0,0,0,0,0
279833666,0.070076235,-0.010992314,2.9682093,0.0,0.08633689,0.008505173,0.034423288,0.9956348,0.0,0.0,-0.3643958,0,0,0,0,0
279853676,0.067963675,-0.008856296,2.9682093,0.0,0.08638242,0.007350615,0.03346419,0.99567276,0.0,0.0,-0.36033925,0,0,0,0,0
279873694,0.06799721,-0.0266153,2.9682093,0.0,0.08607481,0.016192501,0.03270989,0.9956199,0.0,0.0,-0.358652,0,0,0,0,0
279893694,0.05370879,-0.03306426,2.9682093,0.0,0.08609788,0.0187879,0.025315855,0.99578774,0.0,0.0,-0.35649887,0,0,0,0,0
279913742,0.06088042,-0.036482118,2.9682093,0.0,0.08597559,0.020797897,0.028737621,0.9956655,0.0,0.0,-0.35404226,0,0,0,0,0
279933712,0.05754412,-0.034232795,2.9682093,0.0,0.08604411,0.019534696,0.027174555,0.9957291,0.0,0.0,-0.3488027,0,0,0,0,0
279953720,0.05043636,-0.045001198,2.9682093,0.0,0.08596853,0.024589766,0.023167063,0.9957249,0.0,0.0,-0.34651902,0,0,0,0,0
279973730,0.042138938,-0.045526914,2.9682093,0.0,0.08606377,0.024494631,0.019013029,0.99580705,0.0,0.0,-0.34309423,0,0,0,0,0
279993739,0.041234113,-0.04712426,2.9682093,0.0,0.08605684,0.025250956,0.018493017,0.99579847,0.0,0.0,-0.33850753,0,0,0,0,0
280013752,0.04581178,-0.05563372,2.9682093,0.0,0.08589231,0.02968388,0.020401519,0.9956531,0.0,0.0,-0.3355016,0,0,0,0,0
280033757,0.03890349,-0.055339295,2.9682093,0.0,0.08599754,0.02924045,0.016975092,0.99572146,0.0,0.0,-0.3313123,0,0,0,0,0
280053766,0.030070178,-0.05810981,2.9682093,0.0,0.08610171,0.030239638,0.012456716,0.9957494,0.0,0.0,-0.32801792,0,0,0,0,0
280073775,0.029369617,-0.065150924,2.9682093,0.0,0.08605143,0.033714626,0.011801692,0.9956501,0.0,0.0,-0.32683426,0,0,0,0,0
280093784,0.029975865,-0.06936968,2.9682093,0.0,0.086003564,0.035840653,0.011919924,0.9955786,0.0,0.0,-0.32568464,0,0,0,0,0
280113841,0.02765544,-0.07087006,2.9682093,0.0,0.086032495,0.036487658,0.010699564,0.9955664,0.0,0.0,-0.32509306,0,0,0,0,0
280133856,0.022456292,-0.07048412,2.9682093,0.0,0.08612981,0.036071774,0.008128254,0.9955975,0.0,0.0,-0.32411313,0,0,0,0,0
280153824,0.019529084,-0.06751945,2.9682093,0.0,0.086201355,0.034469903,0.006799846,0.99565804,0.0,0.0,-0.32256734,0,0,0,0,0
280173819,0.020289214,-0.065412484,2.9682093,0.0,0.08620192,0.033453796,0.0072697736,0.99568933,0.0,0.0,-0.32064053,0,0,0,0,0
280193828,0.019016657,-0.06481665,2.9682093,0.0,0.08622684,0.033102322,0.006662108,0.9957032,0.0,0.0,-0.32016626,0,0,0,0,0
280213837,0.014915157,-0.06556329,2.9682093,0.0,0.08629072,0.033297133,0.0045877616,0.99570286,0.0,0.0,-0.32140708,0,0,0,0,0
280233847,0.010357871,-0.06841119,2.9682093,0.0,0.0863549,0.034518186,0.0021954344,0.9956638,0.0,0.0,-0.32330918,0,0,0,0,0
280253855,0.009582226,-0.06938133,2.9682093,0.0,0.08636451,0.03496764,0.0017672409,0.9956482,0.0,0.0,-0.3264582,0,0,0,0,0
280273864,0.00955905,-0.066504784,2.9682093,0.0,0.08637598,0.033534627,0.0018803923,0.9956963,0.0,0.0,-0.32868794,0,0,0,0,0
280293874,0.008350398,-0.06129636,2.9682093,0.0,0.086414285,0.030889368,0.0015043765,0.9957792,0.0,0.0,-0.33196443,0,0,0,0,0
280313883,-0.054301094,-0.06201097,2.910737,0.0,0.11590985,0.027657794,-0.030522669,0.9924053,0.0,0.0,-0.33850545,0,0,0,0,0
280333891,-0.05255389,-0.04358474,2.910737,0.0,0.11567328,0.018612878,-0.028601684,0.99270093,0.0,0.0,-0.34948334,0,0,0,0,0
280353903,-0.053829003,-0.024538089,2.910737,0.0,0.11544925,0.009083501,-0.02814266,0.9928731,0.0,0.0,-0.36137077,0,0,0,0,0
280373909,-0.057615828,-0.008864066,2.910737,0.0,0.115249544,0.0010833354,-0.029122207,0.992909,0.0,0.0,-0.37437278,0,0,0,0,0
280393918,-0.0658418,-0.004293798,2.910737,0.0,0.11517919,-0.0016594055,-0.032942977,0.9927969,0.0,0.0,-0.38839173,0,0,0,0,0
280413928,-0.07025084,0.027543187,2.910737,0.0,0.11460931,-0.01771532,-0.033296134,0.99269444,0.0,0.0,-0.39995277,0,0,0,0,0
280433936,-0.07756154,0.04256057,2.910737,0.0,0.1142395,-0.025585504,-0.03605547,0.992469,0.0,0.0,-0.40236157,0,0,0,0,0
280453946,-0.0731191,0.0582881,2.910737,0.0,0.11398781,-0.033134572,-0.03293891,0.99238294,0.0,0.0,-0.40109214,0,0,0,0,0
280473954,-0.08413181,0.064195685,2.910737,0.0,0.11366987,-0.03669145,-0.038059283,0.9921111,0.0,0.0,-0.39943773,0,0,0,0,0
280493963,-0.086096264,0.05715834,2.910737,0.0,0.11379642,-0.0333132,-0.039442994,0.99216175,0.0,0.0,-0.3948896,0,0,0,0,0
280513980,-0.07908808,0.053236254,2.910737,0.0,0.113995664,-0.030968765,-0.036193855,0.9923386,0.0,0.0,-0.38876778,0,0,0,0,0
280533991,-0.07698792,0.04281167,2.910737,0.0,0.11424173,-0.025677321,-0.035756275,0.9924772,0.0,0.0,-0.3826897,0,0,0,0,0
280553993,-0.08024666,0.02905293,2.910737,0.0,0.11448802,-0.019037023,-0.0381698,0.99250853,0.0,0.0,-0.38336724,0,0,0,0,0
280574000,-0.06770004,0.014682481,2.910737,0.0,0.11485578,-0.011185859,-0.032772433,0.9927784,0.0,0.0,-0.38480842,0,0,0,0,0
280594044,-0.058301196,-0.0077265473,2.910737,0.0,0.115233734,0.00047910362,-0.029397054,0.99290323,0.0,0.0,-0.38422054,0,0,0,0,0
280614012,-0.056839015,-0.009591238,2.910737,0.0,0.11525919,0.0014891211,-0.028778363,0.99291736,0.0,0.0,-0.38247484,0,0,0,0,0
280634028,-0.065194465,-0.007854217,2.910737,0.0,0.11523673,0.00014530969,-0.032826383,0.99279547,0.0,0.0,-0.38087785,0,0,0,0,0
280654035,-0.058771886,0.002848636,2.910737,0.0,0.11508025,-0.004798166,-0.029022198,0.9929206,0.0,0.0,-0.37808448,0,0,0,0,0
280674043,-0.046729565,-0.0041531445,2.910737,0.0,0.11518817,-0.0006285204,-0.023446236,0.9930668,0.0,0.0,-0.37591425,0,0,0,0,0
280694077,-0.04105237,0.0021483037,2.910737,0.0,0.11512542,-0.003430647,-0.02026447,0.9931383,0.0,0.0,-0.3732274,0,0,0,0,0
280714063,-0.047685854,0.01725408,2.910737,0.0,0.11493033,-0.011312757,-0.022687843,0.99305,0.0,0.0,-0.3711029,0,0,0,0,0
280734076,-0.05238914,0.015824512,2.910737,0.0,0.1149227,-0.010873258,-0.025105525,0.9929976,0.0,0.0,-0.36907998,0,0,0,0,0
280754081,-0.038092516,0.018287351,2.910737,0.0,0.11497299,-0.011274422,-0.017864697,0.993144,0.0,0.0,-0.36680266,0,0,0,0,0
280774088,-0.031672064,0.027250823,2.910737,0.0,0.1149322,-0.015356242,-0.014159518,0.99315375,0.0,0.0,-0.35914242,0,0,0,0,0
280794097,-0.036777828,0.02811265,2.910737,0.0,0.11488408,-0.016077522,-0.01664515,0.9931093,0.0,0.0,-0.3513764,0,0,0,0,0
280814106,-0.033254012,0.020686066,2.910737,0.0,0.11497877,-0.012187372,-0.015323682,0.99317497,0.0,0.0,-0.34373018,0,0,0,0,0
