timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
272561583,-0.11381696,0.06677674,-0.20866959
272572806,-0.11381696,0.06387092,-0.20866959
272584180,-0.11381696,0.06387092,-0.21181455
272595368,-0.10786979,0.060965106,-0.20866959
272606573,-0.10786979,0.060965106,-0.21495953
272617940,-0.10786979,0.058059286,-0.22124943
272629160,-0.1048962,0.055153467,-0.21810448
272640333,-0.1048962,0.055153467,-0.22124943
272651597,-0.1048962,0.04934183,-0.22124943
272662956,-0.101922624,0.046436016,-0.22124943
272674146,-0.09894903,0.046436016,-0.21810448
272685367,-0.09597545,0.043530196,-0.22753938
272696737,-0.09894903,0.043530196,-0.22124943
272707944,-0.09597545,0.04062438,-0.22439441
272719123,-0.090028286,0.03771856,-0.22753938
272730392,-0.08705469,0.03481274,-0.23068433
272741766,-0.08705469,0.03481274,-0.23068433
272752933,-0.084081106,0.03481274,-0.23068433
272764164,-0.084081106,0.031906925,-0.23068433
272775468,-0.084081106,0.031906925,-0.23068433
272786713,-0.084081106,0.029001106,-0.23068433
272797915,-0.07813393,0.02609529,-0.23068433
272809200,-0.07813393,0.02609529,-0.23068433
272820482,-0.07516035,0.02609529,-0.23068433
272831724,-0.07516035,0.023189472,-0.2338293
272842947,-0.07516035,0.023189472,-0.2338293
272854250,-0.07218676,0.023189472,-0.23697425
272865497,-0.07516035,0.020283652,-0.23697425
272876758,-0.06921318,0.020283652,-0.2338293
272888014,-0.06921318,0.020283652,-0.23068433
272899210,-0.07218676,0.020283652,-0.23697425
272910505,-0.06921318,0.017377837,-0.2338293
272921747,-0.07218676,0.020283652,-0.23068433
272933037,-0.06921318,0.020283652,-0.23068433
272944283,-0.07218676,0.017377837,-0.23697425
272955530,-0.06921318,0.017377837,-0.2338293
272966792,-0.06921318,0.017377837,-0.23697425
272977991,-0.06921318,0.017377837,-0.23068433
272989375,-0.07218676,0.017377837,-0.2338293
273000638,-0.07218676,0.020283652,-0.23697425
273011795,-0.07218676,0.017377837,-0.23697425
273023020,-0.07516035,0.020283652,-0.23697425
273034388,-0.07218676,0.020283652,-0.23068433
273045552,-0.07813393,0.020283652,-0.2338293
273056797,-0.07516035,0.020283652,-0.22753938
273068064,-0.07516035,0.023189472,-0.23068433
273079407,-0.07813393,0.023189472,-0.2338293
273090547,-0.07218676,0.023189472,-0.23068433
273101807,-0.07218676,0.023189472,-0.23068433
273113179,-0.07813393,0.02609529,-0.2338293
273124376,-0.07516035,0.02609529,-0.23068433
273135562,-0.07516035,0.02609529,-0.23068433
273146864,-0.08110753,0.02609529,-0.23068433
273158198,-0.07813393,0.02609529,-0.23068433
273169343,-0.07813393,0.02609529,-0.22124943
273180569,-0.07813393,0.029001106,-0.23068433
273191968,-0.08110753,0.031906925,-0.22753938
273203211,-0.08705469,0.031906925,-0.2338293
273214367,-0.08705469,0.031906925,-0.23068433
273225647,-0.08705469,0.031906925,-0.22753938
273236989,-0.090028286,0.03481274,-0.22439441
273248133,-0.090028286,0.03481274,-0.23068433
273259387,-0.093001865,0.03771856,-0.22124943
273270693,-0.093001865,0.03771856,-0.22439441
273281932,-0.09597545,0.043530196,-0.22439441
273293153,-0.101922624,0.046436016,-0.22439441
273304506,-0.09894903,0.043530196,-0.22124943
273315688,-0.101922624,0.046436016,-0.22124943
273326948,-0.101922624,0.052247647,-0.21810448
273338218,-0.10786979,0.055153467,-0.22124943
273349444,-0.10786979,0.055153467,-0.21810448
273360714,-0.11084338,0.055153467,-0.21495953
273371917,-0.11084338,0.055153467,-0.21495953
273383247,-0.11381696,0.060965106,-0.21181455
273394478,-0.116790555,0.058059286,-0.21810448
273405710,-0.11976413,0.06387092,-0.21181455
273417059,-0.12273772,0.06677674,-0.21181455
273428212,-0.12273772,0.06677674,-0.21181455
273439589,-0.12273772,0.06968255,-0.20552464
273450729,-0.1257113,0.06968255,-0.20866959
273461984,-0.1257113,0.06968255,-0.20552464
273473343,-0.1286849,0.07258838,-0.20552464
273484521,-0.13165848,0.07258838,-0.19923471
273495720,-0.13463207,0.075494185,-0.19923471
273507028,-0.13463207,0.075494185,-0.20237969
273518305,-0.13760565,0.075494185,-0.19923471
273529537,-0.14057924,0.07840001,-0.19294481
273540741,-0.14057924,0.07840001,-0.19923471
273552067,-0.14355282,0.07840001,-0.19294481
273563378,-0.14355282,0.07840001,-0.18665487
273574580,-0.14949998,0.08130583,-0.18979982
273585838,-0.14949998,0.08130583,-0.18665487
273597030,-0.14949998,0.08130583,-0.18350992
273608324,-0.15247358,0.08130583,-0.17721999
273619578,-0.15247358,0.08130583,-0.17721999
273630906,-0.15247358,0.08421165,-0.17721999
273642160,-0.15544717,0.08130583,-0.18665487
273653346,-0.15544717,0.08421165,-0.18036494
273664613,-0.15247358,0.08130583,-0.17407502
273675827,-0.15544717,0.08130583,-0.17407502
273687177,-0.15842074,0.08130583,-0.17721999
273698359,-0.15247358,0.08421165,-0.18665487
273709619,-0.15842074,0.08130583,-0.17721999
273720866,-0.15842074,0.08421165,-0.17721999
273732212,-0.15544717,0.08130583,-0.18036494
273743379,-0.15544717,0.08130583,-0.18350992
273754606,-0.15842074,0.08130583,-0.18036494
273765901,-0.16139434,0.08130583,-0.17721999
273777234,-0.15544717,0.08130583,-0.18036494
273788374,-0.15544717,0.08130583,-0.18036494
273799605,-0.15842074,0.08130583,-0.17721999
273810994,-0.15544717,0.08130583,-0.17721999
273822171,-0.15842074,0.07840001,-0.17721999
273833384,-0.15842074,0.07840001,-0.18350992
273844705,-0.15247358,0.08130583,-0.17093007
273855966,-0.15544717,0.07840001,-0.17721999
273867151,-0.15544717,0.08130583,-0.17721999
273878392,-0.15544717,0.07840001,-0.18036494
273889793,-0.15247358,0.07840001,-0.18036494
273901731,-0.15247358,0.075494185,-0.18979982
273912911,-0.15247358,0.07840001,-0.18665487
273924057,-0.15247358,0.075494185,-0.18350992
273935196,-0.14949998,0.075494185,-0.18665487
273946364,-0.14949998,0.075494185,-0.18665487
273957661,-0.14355282,0.07258838,-0.19294481
273968855,-0.14652641,0.07258838,-0.18665487
273980120,-0.14355282,0.06968255,-0.18979982
273991411,-0.14355282,0.07258838,-0.19294481
274002656,-0.14652641,0.06968255,-0.18979982
274013902,-0.14057924,0.06968255,-0.19294481
274025112,-0.14355282,0.06968255,-0.19608976
274036434,-0.14057924,0.06677674,-0.19923471
274047646,-0.13760565,0.06968255,-0.19608976
274058878,-0.13760565,0.06387092,-0.19608976
274070193,-0.13760565,0.06387092,-0.20866959
274081424,-0.13463207,0.060965106,-0.20237969
274092711,-0.13165848,0.06387092,-0.20866959
274103964,-0.13165848,0.060965106,-0.20237969
274115154,-0.13165848,0.058059286,-0.20552464
274126476,-0.13165848,0.055153467,-0.20866959
274137669,-0.13165848,0.052247647,-0.20866959
274148982,-0.1286849,0.052247647,-0.20866959
274160180,-0.1257113,0.04934183,-0.20552464
274171456,-0.12273772,0.046436016,-0.20866959
274182748,-0.1286849,0.046436016,-0.20866959
274193956,-0.1257113,0.043530196,-0.20552464
274205196,-0.1257113,0.04062438,-0.20552464
274216493,-0.1257113,0.04062438,-0.21495953
274227727,-0.11976413,0.03771856,-0.21810448
274238988,-0.12273772,0.03481274,-0.20866959
274250296,-0.1257113,0.03481274,-0.21495953
274261504,-0.1257113,0.029001106,-0.20552464
274272740,-0.1257113,0.029001106,-0.20866959
274283992,-0.1257113,0.02609529,-0.21495953
274295321,-0.1257113,0.023189472,-0.21181455
274306516,-0.1257113,0.020283652,-0.20866959
274317751,-0.1257113,0.017377837,-0.20866959
274329082,-0.12273772,0.020283652,-0.21810448
274340336,-0.12273772,0.014472018,-0.21495953
274351530,-0.1286849,0.014472018,-0.20552464
274362778,-0.1257113,0.0115662,-0.20866959
274374103,-0.1286849,0.008660382,-0.20866959
274385291,-0.1286849,0.008660382,-0.20866959
274396550,-0.1286849,0.0057545635,-0.20866959
274407817,-0.13165848,0.002848747,-0.20552464
274419068,-0.1286849,0.0057545635,-0.21181455
274430312,-0.13165848,-5.706948e-05,-0.20552464
274441609,-0.13463207,-5.706948e-05,-0.20237969
274452925,-0.13165848,-0.0029628896,-0.19923471
274464125,-0.13760565,-5.706948e-05,-0.19923471
274475334,-0.13760565,-0.0029628896,-0.19923471
274486649,-0.13760565,-5.706948e-05,-0.20866959
274497897,-0.13760565,-0.005868706,-0.20237969
274509114,-0.13760565,-0.005868706,-0.19608976
274520393,-0.14057924,-0.005868706,-0.19923471
274531622,-0.14057924,-0.008774526,-0.19608976
274542908,-0.14057924,-0.005868706,-0.20552464
274554186,-0.14057924,-0.008774526,-0.19923471
274565421,-0.14355282,-0.008774526,-0.19608976
274576668,-0.14652641,-0.008774526,-0.18665487
274587882,-0.14652641,-0.011680342,-0.19608976
274599140,-0.14355282,-0.008774526,-0.19294481
274610384,-0.14949998,-0.008774526,-0.18979982
274621703,-0.15247358,-0.008774526,-0.18979982
274632957,-0.14949998,-0.011680342,-0.18665487
274644153,-0.15247358,-0.011680342,-0.18665487
274655463,-0.15247358,-0.008774526,-0.18350992
274666691,-0.15544717,-0.008774526,-0.18979982
274677958,-0.15544717,-0.008774526,-0.18979982
274689161,-0.15544717,-0.008774526,-0.18036494
274700471,-0.15842074,-0.008774526,-0.18665487
274711703,-0.16436791,-0.005868706,-0.18036494
274722938,-0.16436791,-0.005868706,-0.18036494
274734204,-0.16139434,-0.008774526,-0.18665487
274745477,-0.16436791,-0.008774526,-0.17721999
274756709,-0.16734152,-0.005868706,-0.18036494
274767957,-0.1703151,-0.005868706,-0.17093007
274779285,-0.1703151,-0.0029628896,-0.17093007
274790565,-0.1703151,-0.0029628896,-0.17093007
274801723,-0.1703151,-5.706948e-05,-0.18665487
274812997,-0.17328867,-0.0029628896,-0.1677851
274824310,-0.17328867,-5.706948e-05,-0.17093007
274835486,-0.17626227,-5.706948e-05,-0.17093007
274846744,-0.17626227,0.002848747,-0.17407502
274858072,-0.17626227,0.0057545635,-0.17721999
274869298,-0.17923585,0.0057545635,-0.1677851
274880504,-0.17923585,0.0057545635,-0.17093007
274891812,-0.17626227,0.008660382,-0.17407502
274903114,-0.17923585,0.0115662,-0.17721999
274914349,-0.18220943,0.014472018,-0.17407502
274925585,-0.18220943,0.014472018,-0.17721999
274936836,-0.18518303,0.017377837,-0.18036494
274948092,-0.18518303,0.017377837,-0.17721999
274959291,-0.18220943,0.020283652,-0.1677851
274970605,-0.18518303,0.023189472,-0.17093007
274981835,-0.18220943,0.023189472,-0.1677851
274993112,-0.18220943,0.023189472,-0.17407502
275004375,-0.17923585,0.02609529,-0.1677851
275015610,-0.17923585,0.029001106,-0.16464014
275026845,-0.18220943,0.031906925,-0.17721999
275038089,-0.17923585,0.03481274,-0.17093007
275049377,-0.17626227,0.03481274,-0.17721999
275060592,-0.17626227,0.03481274,-0.17407502
275071907,-0.17626227,0.04062438,-0.17407502
275083124,-0.17328867,0.04062438,-0.17721999
275094369,-0.17328867,0.043530196,-0.18036494
275105635,-0.1703151,0.043530196,-0.18036494
275116885,-0.16734152,0.046436016,-0.17721999
275128168,-0.16734152,0.046436016,-0.18036494
275139376,-0.16139434,0.04934183,-0.18350992
275150687,-0.16436791,0.046436016,-0.18665487
275161935,-0.16139434,0.04934183,-0.18350992
275173143,-0.15544717,0.052247647,-0.18350992
275184402,-0.15544717,0.052247647,-0.18665487
275195712,-0.14949998,0.052247647,-0.18036494
275206906,-0.15247358,0.052247647,-0.18979982
275218161,-0.14652641,0.052247647,-0.18979982
275229493,-0.14355282,0.058059286,-0.19294481
275240789,-0.14355282,0.058059286,-0.19294481
275251935,-0.14057924,0.058059286,-0.19923471
275263207,-0.13760565,0.060965106,-0.19608976
275274503,-0.13463207,0.060965106,-0.19923471
275285690,-0.13463207,0.060965106,-0.20237969
275296946,-0.1286849,0.060965106,-0.20866959
275308253,-0.1257113,0.060965106,-0.20552464
275319496,-0.12273772,0.06387092,-0.20866959
275330717,-0.11976413,0.060965106,-0.20237969
275342001,-0.11976413,0.060965106,-0.21181455
275353334,-0.11976413,0.060965106,-0.20866959
275364530,-0.11381696,0.058059286,-0.20866959
275375729,-0.11084338,0.060965106,-0.20552464
275387049,-0.11084338,0.060965106,-0.21181455
275398304,-0.1048962,0.058059286,-0.20866959
275409499,-0.101922624,0.058059286,-0.21181455
275420797,-0.09894903,0.058059286,-0.21181455
275432039,-0.09894903,0.058059286,-0.22124943
275443334,-0.09597545,0.055153467,-0.22124943
275454583,-0.090028286,0.055153467,-0.21810448
275465797,-0.090028286,0.052247647,-0.21810448
275477048,-0.084081106,0.052247647,-0.22439441
275488372,-0.084081106,0.04934183,-0.22753938
275499593,-0.08110753,0.04934183,-0.22753938
275510788,-0.08110753,0.04934183,-0.22753938
275522072,-0.07813393,0.046436016,-0.22753938
275533356,-0.07516035,0.043530196,-0.22439441
275544565,-0.07516035,0.043530196,-0.23068433
275555872,-0.06921318,0.04062438,-0.2338293
275567104,-0.066239595,0.04062438,-0.23068433
275578345,-0.06921318,0.03771856,-0.22753938
275589578,-0.07516035,0.03771856,-0.23068433
275600894,-0.07218676,0.03481274,-0.23697425
275612147,-0.06921318,0.03481274,-0.23697425
275623364,-0.06029242,0.031906925,-0.23697425
275634621,-0.063266,0.031906925,-0.23068433
275645870,-0.066239595,0.031906925,-0.23068433
275657133,-0.063266,0.029001106,-0.2338293
275668368,-0.06029242,0.029001106,-0.23068433
275679681,-0.06029242,0.02609529,-0.23697425
275690892,-0.057318833,0.029001106,-0.2338293
275702138,-0.057318833,0.02609529,-0.2338293
275713393,-0.06029242,0.02609529,-0.23068433
275724707,-0.06029242,0.023189472,-0.2338293
275735888,-0.057318833,0.023189472,-0.23068433
275747169,-0.057318833,0.020283652,-0.23697425
275758470,-0.06029242,0.023189472,-0.23697425
275769675,-0.063266,0.023189472,-0.23068433
275780908,-0.06029242,0.023189472,-0.23068433
275792181,-0.06029242,0.020283652,-0.2338293
275803492,-0.06029242,0.020283652,-0.22753938
275814775,-0.063266,0.020283652,-0.23068433
275825929,-0.063266,0.020283652,-0.2338293
275837190,-0.063266,0.020283652,-0.23697425
275848511,-0.06029242,0.017377837,-0.22439441
275859701,-0.063266,0.017377837,-0.2401192
275870951,-0.066239595,0.017377837,-0.23068433
275882216,-0.06921318,0.020283652,-0.2338293
275893531,-0.063266,0.017377837,-0.2338293
275904729,-0.07218676,0.020283652,-0.2401192
275915975,-0.07218676,0.017377837,-0.23068433
275927313,-0.07218676,0.017377837,-0.23068433
275938498,-0.07218676,0.020283652,-0.23068433
275949748,-0.07218676,0.017377837,-0.22753938
275961023,-0.07813393,0.017377837,-0.22753938
275972313,-0.08110753,0.017377837,-0.2338293
275983509,-0.07813393,0.014472018,-0.22124943
275994775,-0.08110753,0.017377837,-0.22439441
276006036,-0.08705469,0.014472018,-0.22124943
276017323,-0.08705469,0.017377837,-0.22124943
276028528,-0.090028286,0.017377837,-0.22753938
276039815,-0.090028286,0.017377837,-0.22753938
276051079,-0.093001865,0.017377837,-0.23068433
276062345,-0.093001865,0.017377837,-0.22124943
276073612,-0.09894903,0.017377837,-0.22124943
276084834,-0.101922624,0.017377837,-0.22439441
276096068,-0.101922624,0.017377837,-0.22124943
276107316,-0.101922624,0.017377837,-0.22439441
276118615,-0.1048962,0.017377837,-0.22124943
276129837,-0.10786979,0.020283652,-0.22124943
276141125,-0.11381696,0.017377837,-0.22124943
276152401,-0.11381696,0.017377837,-0.21810448
276163612,-0.116790555,0.020283652,-0.21810448
276174892,-0.116790555,0.020283652,-0.20866959
276186168,-0.116790555,0.023189472,-0.21181455
276197402,-0.12273772,0.020283652,-0.20866959
276208604,-0.1257113,0.020283652,-0.21181455
276219904,-0.1257113,0.023189472,-0.20866959
276231168,-0.1286849,0.023189472,-0.21181455
276242383,-0.13165848,0.023189472,-0.20552464
276253692,-0.13165848,0.02609529,-0.20866959
276264949,-0.13463207,0.02609529,-0.21495953
276276136,-0.13760565,0.029001106,-0.20552464
276287393,-0.13760565,0.029001106,-0.20552464
276298730,-0.14057924,0.029001106,-0.20866959
276309916,-0.14355282,0.031906925,-0.20552464
276321167,-0.14355282,0.031906925,-0.20552464
276332416,-0.14652641,0.03481274,-0.20866959
276343743,-0.14652641,0.03481274,-0.19608976
276354938,-0.14652641,0.031906925,-0.19608976
276366172,-0.14355282,0.03771856,-0.19923471
276377499,-0.14652641,0.03771856,-0.19923471
276388721,-0.14949998,0.03771856,-0.19923471
276399935,-0.14949998,0.04062438,-0.19294481
276411231,-0.14949998,0.04062438,-0.19923471
276422518,-0.14652641,0.043530196,-0.19294481
276433715,-0.14949998,0.043530196,-0.18979982
276444965,-0.15247358,0.046436016,-0.19608976
276456281,-0.14652641,0.046436016,-0.18979982
276467493,-0.14652641,0.046436016,-0.18979982
276478731,-0.14949998,0.04934183,-0.19608976
276490049,-0.14652641,0.04934183,-0.20237969
276501262,-0.15247358,0.052247647,-0.19294481
276512488,-0.14949998,0.052247647,-0.19608976
276523781,-0.14652641,0.04934183,-0.19608976
276535105,-0.14652641,0.052247647,-0.19608976
276546284,-0.14057924,0.052247647,-0.20237969
276557515,-0.13760565,0.055153467,-0.19294481
276568782,-0.14057924,0.055153467,-0.19294481
276580073,-0.14057924,0.055153467,-0.20237969
276591329,-0.13760565,0.055153467,-0.19608976
276602590,-0.13463207,0.058059286,-0.19923471
276613796,-0.13165848,0.058059286,-0.19608976
276625069,-0.13165848,0.058059286,-0.20237969
276636378,-0.13463207,0.060965106,-0.19923471
276647614,-0.13165848,0.060965106,-0.19923471
276658809,-0.1286849,0.060965106,-0.20552464
276670126,-0.1286849,0.058059286,-0.20237969
276681344,-0.12273772,0.060965106,-0.20552464
276692588,-0.12273772,0.060965106,-0.20866959
276703888,-0.12273772,0.060965106,-0.20866959
276715191,-0.11976413,0.06387092,-0.20866959
276726346,-0.116790555,0.06387092,-0.21181455
276737597,-0.116790555,0.06387092,-0.21495953
276748880,-0.11381696,0.06387092,-0.21181455
276760146,-0.10786979,0.060965106,-0.21495953
276771363,-0.10786979,0.060965106,-0.21495953
276783536,-0.1048962,0.06387092,-0.21495953
276794836,-0.101922624,0.060965106,-0.21181455
276805990,-0.09894903,0.060965106,-0.21810448
276817241,-0.09894903,0.060965106,-0.22124943
276828596,-0.09597545,0.060965106,-0.21810448
276839749,-0.093001865,0.060965106,-0.21810448
276850989,-0.093001865,0.060965106,-0.22124943
276862284,-0.08705469,0.058059286,-0.22124943
276873570,-0.08705469,0.058059286,-0.21810448
276884752,-0.08110753,0.058059286,-0.22753938
276896130,-0.08110753,0.058059286,-0.22753938
276907387,-0.08110753,0.055153467,-0.23068433
276918578,-0.07516035,0.052247647,-0.22439441
276929787,-0.07218676,0.052247647,-0.22439441
276941086,-0.07516035,0.04934183,-0.24326415
276952372,-0.07218676,0.04934183,-0.23068433
276963578,-0.06921318,0.04934183,-0.23068433
276974796,-0.066239595,0.04934183,-0.2338293
276986042,-0.066239595,0.046436016,-0.23068433
276997424,-0.063266,0.046436016,-0.23068433
277008577,-0.06029242,0.043530196,-0.22753938
277019813,-0.057318833,0.043530196,-0.23068433
277031189,-0.057318833,0.043530196,-0.2338293
277042440,-0.057318833,0.04062438,-0.2338293
277053589,-0.05434525,0.04062438,-0.23697425
277064905,-0.05434525,0.04062438,-0.22753938
277076215,-0.051371664,0.03771856,-0.23697425
277087358,-0.05434525,0.03771856,-0.2338293
277098620,-0.057318833,0.03771856,-0.2401192
277109983,-0.051371664,0.03481274,-0.2401192
277121168,-0.048398074,0.03481274,-0.2338293
277132380,-0.048398074,0.03771856,-0.2338293
277143664,-0.048398074,0.03771856,-0.23068433
277154989,-0.048398074,0.03481274,-0.23697425
277166204,-0.048398074,0.03481274,-0.22753938
277177439,-0.048398074,0.03481274,-0.2338293
277188695,-0.048398074,0.031906925,-0.23697425
277200039,-0.051371664,0.031906925,-0.2401192
277211182,-0.051371664,0.03481274,-0.2338293
277222445,-0.05434525,0.03481274,-0.23068433
277233665,-0.051371664,0.031906925,-0.2338293
277244989,-0.051371664,0.03481274,-0.23068433
277256306,-0.05434525,0.031906925,-0.23068433
277267463,-0.057318833,0.03481274,-0.23068433
277278732,-0.057318833,0.031906925,-0.2338293
277290063,-0.06029242,0.03481274,-0.2338293
277301254,-0.06029242,0.03481274,-0.2338293
277312455,-0.063266,0.03481274,-0.22753938
277323766,-0.063266,0.03771856,-0.23068433
277335014,-0.066239595,0.03771856,-0.23068433
277346232,-0.066239595,0.03771856,-0.23068433
277357522,-0.07218676,0.03771856,-0.23697425
277368835,-0.07218676,0.03771856,-0.23068433
277379977,-0.07218676,0.03771856,-0.23068433
277391240,-0.07218676,0.03481274,-0.23068433
277402591,-0.07516035,0.03481274,-0.22753938
277413801,-0.07813393,0.03771856,-0.22124943
277425006,-0.07813393,0.03771856,-0.22439441
277436249,-0.07813393,0.03771856,-0.22439441
277447585,-0.08110753,0.03771856,-0.22753938
277458773,-0.08110753,0.03771856,-0.22753938
277470041,-0.08705469,0.03771856,-0.22753938
277481389,-0.08705469,0.03771856,-0.22124943
277492556,-0.090028286,0.03771856,-0.22753938
277503787,-0.093001865,0.03771856,-0.22753938
277515088,-0.093001865,0.03771856,-0.22753938
277526419,-0.093001865,0.03771856,-0.22124943
277537563,-0.09894903,0.03771856,-0.22124943
277548817,-0.09894903,0.03771856,-0.22439441
277560120,-0.1048962,0.03771856,-0.21495953
277571363,-0.101922624,0.03771856,-0.22124943
277582563,-0.1048962,0.03771856,-0.22124943
277593939,-0.11084338,0.04062438,-0.22124943
277605146,-0.10786979,0.03771856,-0.21810448
277616396,-0.11084338,0.03771856,-0.21181455
277627647,-0.116790555,0.04062438,-0.22124943
277638875,-0.116790555,0.04062438,-0.21810448
277650213,-0.11976413,0.04062438,-0.21495953
277661362,-0.11976413,0.04062438,-0.20866959
277672656,-0.12273772,0.04062438,-0.21810448
277683907,-0.1257113,0.043530196,-0.20866959
277695175,-0.13165848,0.043530196,-0.20866959
277706443,-0.1286849,0.043530196,-0.20552464
277717619,-0.13165848,0.043530196,-0.20237969
277728954,-0.13463207,0.046436016,-0.20866959
277740273,-0.13463207,0.046436016,-0.20866959
277751456,-0.13760565,0.046436016,-0.20552464
277762651,-0.14057924,0.046436016,-0.20552464
277774039,-0.14057924,0.046436016,-0.19608976
277785214,-0.14355282,0.04934183,-0.19608976
277796428,-0.14355282,0.04934183,-0.19608976
277807688,-0.14057924,0.04934183,-0.19923471
277819045,-0.14949998,0.052247647,-0.19608976
277830195,-0.14949998,0.052247647,-0.19923471
277841454,-0.14949998,0.052247647,-0.19923471
277852841,-0.15247358,0.055153467,-0.19608976
277864004,-0.15247358,0.055153467,-0.18665487
277875214,-0.15247358,0.055153467,-0.19294481
277886460,-0.15247358,0.058059286,-0.18979982
277897830,-0.15544717,0.058059286,-0.19923471
277908985,-0.15544717,0.060965106,-0.19294481
277920236,-0.15247358,0.058059286,-0.19294481
277931592,-0.15247358,0.060965106,-0.19608976
277942764,-0.15544717,0.060965106,-0.18979982
277953999,-0.15544717,0.06387092,-0.18665487
277965289,-0.15544717,0.060965106,-0.19294481
277976626,-0.15247358,0.06387092,-0.18979982
277987769,-0.15247358,0.06387092,-0.18665487
277999010,-0.15247358,0.06387092,-0.18350992
278010330,-0.15247358,0.06677674,-0.18665487
278021545,-0.14949998,0.06677674,-0.18979982
278032764,-0.14652641,0.06387092,-0.19294481
278044150,-0.14652641,0.06677674,-0.19294481
278055327,-0.14652641,0.06677674,-0.18979982
278066584,-0.14355282,0.06968255,-0.19923471
278077836,-0.14355282,0.06677674,-0.20237969
278089122,-0.14057924,0.06968255,-0.19923471
278100412,-0.13760565,0.06968255,-0.19923471
278111551,-0.14057924,0.06968255,-0.20237969
278122855,-0.13463207,0.07258838,-0.19294481
278134128,-0.13165848,0.06968255,-0.20237969
278145444,-0.13165848,0.06968255,-0.20866959
278156584,-0.1286849,0.06968255,-0.20866959
278167829,-0.12273772,0.06677674,-0.21181455
278179213,-0.12273772,0.06677674,-0.20866959
278190402,-0.116790555,0.06677674,-0.20866959
278201616,-0.116790555,0.06968255,-0.21181455
278212919,-0.11381696,0.06677674,-0.21495953
278224179,-0.11084338,0.06677674,-0.21495953
278235356,-0.10786979,0.06387092,-0.22124943
278246647,-0.1048962,0.06677674,-0.21181455
278257950,-0.101922624,0.06387092,-0.21810448
278269194,-0.09894903,0.06387092,-0.21810448
278280440,-0.093001865,0.060965106,-0.21810448
278291686,-0.093001865,0.060965106,-0.22124943
278302964,-0.090028286,0.060965106,-0.23068433
278314195,-0.08705469,0.058059286,-0.22439441
278325513,-0.084081106,0.058059286,-0.23068433
278336652,-0.07813393,0.058059286,-0.22439441
278347981,-0.07516035,0.055153467,-0.22124943
278359285,-0.07218676,0.052247647,-0.2338293
278370447,-0.07218676,0.04934183,-0.2338293
278381724,-0.066239595,0.04934183,-0.22753938
278392963,-0.063266,0.046436016,-0.23068433
278404248,-0.06029242,0.046436016,-0.23068433
278415451,-0.06029242,0.043530196,-0.22753938
278426737,-0.057318833,0.04062438,-0.23068433
278438073,-0.057318833,0.04062438,-0.23068433
278449222,-0.057318833,0.03771856,-0.23068433
278460462,-0.05434525,0.03771856,-0.2338293
278471836,-0.051371664,0.03481274,-0.2338293
278483016,-0.048398074,0.031906925,-0.2338293
278494248,-0.048398074,0.031906925,-0.23697425
278505528,-0.045424487,0.031906925,-0.23697425
278516859,-0.048398074,0.029001106,-0.23068433
278528008,-0.048398074,0.02609529,-0.2338293
278539247,-0.045424487,0.023189472,-0.2401192
278550625,-0.045424487,0.020283652,-0.24326415
278561827,-0.048398074,0.020283652,-0.2338293
278573012,-0.045424487,0.020283652,-0.24326415
278584399,-0.045424487,0.017377837,-0.2338293
278595644,-0.045424487,0.017377837,-0.23068433
278606803,-0.042450905,0.014472018,-0.23697425
278618033,-0.045424487,0.014472018,-0.23697425
278629412,-0.048398074,0.0115662,-0.2401192
278640664,-0.045424487,0.0115662,-0.23697425
278651813,-0.048398074,0.0115662,-0.2401192
278663126,-0.048398074,0.008660382,-0.2401192
278674359,-0.051371664,0.008660382,-0.2338293
278685570,-0.051371664,0.0057545635,-0.23697425
278696846,-0.051371664,0.008660382,-0.2338293
278708121,-0.051371664,0.002848747,-0.24326415
278719388,-0.051371664,0.0057545635,-0.2401192
278730586,-0.05434525,0.002848747,-0.24326415
278741887,-0.057318833,0.002848747,-0.23697425
278753155,-0.06029242,0.002848747,-0.23697425
278764383,-0.063266,0.002848747,-0.22753938
278775672,-0.063266,0.002848747,-0.2338293
278786877,-0.066239595,-5.706948e-05,-0.2338293
278798169,-0.06921318,-5.706948e-05,-0.23068433
278809416,-0.07218676,-5.706948e-05,-0.23697425
278820667,-0.07218676,-5.706948e-05,-0.22753938
278831931,-0.07516035,-5.706948e-05,-0.22753938
278843185,-0.07516035,-5.706948e-05,-0.22753938
278854445,-0.07813393,-5.706948e-05,-0.2338293
278865655,-0.07813393,-5.706948e-05,-0.22753938
278876947,-0.08110753,-5.706948e-05,-0.22753938
278888287,-0.084081106,-5.706948e-05,-0.22753938
278899437,-0.090028286,-5.706948e-05,-0.23068433
278910665,-0.090028286,-5.706948e-05,-0.23068433
278922048,-0.090028286,-0.0029628896,-0.2338293
278933237,-0.09597545,-5.706948e-05,-0.23068433
278944445,-0.09894903,0.002848747,-0.22439441
278955812,-0.09894903,0.002848747,-0.22753938
278967063,-0.101922624,0.002848747,-0.21495953
278978211,-0.1048962,0.002848747,-0.21495953
278989465,-0.11084338,0.002848747,-0.21810448
279000837,-0.10786979,0.002848747,-0.21810448
279012019,-0.11381696,0.002848747,-0.21810448
279023211,-0.116790555,0.0057545635,-0.21181455
279034605,-0.116790555,0.0057545635,-0.21495953
279045855,-0.11976413,0.008660382,-0.20866959
