timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
276602817,0.022254974,0.46936363,-0.0072294404,0.0,0.0,-0.35416463
276607762,0.026858976,0.46205375,-0.007422427,0.0,0.0,-0.35416463
276612759,0.03227484,0.45491418,-0.007557967,0.0,0.0,-0.35416463
276617763,0.03172624,0.46450856,-0.015462968,0.0,0.0,-0.35438052
276622766,0.033526532,0.4566131,-0.0152905,0.0,0.0,-0.35438052
276627773,0.034851052,0.44914564,-0.01508618,0.0,0.0,-0.35438052
276632773,0.038143918,0.44197544,-0.014989118,0.0,0.0,-0.35438052
276637837,0.06267409,0.45851257,-0.022282494,0.0,0.0,-0.35464585
276642767,0.067282416,0.45058715,-0.022073843,0.0,0.0,-0.35464585
276647825,0.069778845,0.44254485,-0.021768503,0.0,0.0,-0.35464585
276652764,0.07068199,0.4343155,-0.02152046,0.0,0.0,-0.35464585
276657748,0.04585265,0.46280903,-0.014790769,0.0,0.0,-0.35495314
276662773,0.04932248,0.4546466,-0.01479366,0.0,0.0,-0.35495314
276667745,0.05252799,0.44662005,-0.014705842,0.0,0.0,-0.35495314
276672742,0.05385813,0.43816733,-0.0144834425,0.0,0.0,-0.35495314
276677731,0.07012035,0.43681842,-0.009653486,0.0,0.0,-0.35584486
276682788,0.072790466,0.4275577,-0.009292436,0.0,0.0,-0.35584486
276687742,0.07604521,0.4183896,-0.009233925,0.0,0.0,-0.35584486
276692868,0.078154504,0.40888184,-0.009424787,0.0,0.0,-0.35584486
276697745,0.095116146,0.44892788,-0.0076567163,0.0,0.0,-0.35580465
276702760,0.09510397,0.43939793,-0.007384965,0.0,0.0,-0.35580465
276707868,0.09504468,0.42954677,-0.007288434,0.0,0.0,-0.35580465
276712748,0.09730764,0.41927308,-0.0073485826,0.0,0.0,-0.35580465
276717824,0.11645103,0.3989536,-0.0005369708,0.0,0.0,-0.35563543
276722829,0.118191995,0.38883412,-0.00035168405,0.0,0.0,-0.35563543
276727875,0.116251685,0.37806094,-0.00014170835,0.0,0.0,-0.35563543
276732827,0.115407415,0.36688274,0.00024369596,0.0,0.0,-0.35563543
276738006,0.10126538,0.3721562,0.0017226348,0.0,0.0,-0.35476473
276742827,0.10210681,0.3615851,0.0014617248,0.0,0.0,-0.35476473
276747962,0.1024279,0.35097378,0.0012531797,0.0,0.0,-0.35476473
276752930,0.102013774,0.3403179,0.0014524148,0.0,0.0,-0.35476473
276757891,0.10144042,0.31318852,0.010699333,0.0,0.0,-0.35609552
276762917,0.09981772,0.30230078,0.0106082605,0.0,0.0,-0.35609552
276767908,0.10167227,0.29142514,0.010541736,0.0,0.0,-0.35609552
276772983,0.102421746,0.28015414,0.010539199,0.0,0.0,-0.35609552
276777904,0.12281939,0.2730798,0.014428218,0.0,0.0,-0.3552756
276782933,0.1198132,0.2618733,0.0146658765,0.0,0.0,-0.3552756
276787913,0.1175885,0.25036216,0.014753244,0.0,0.0,-0.3552756
276792913,0.11579057,0.23965253,0.014342284,0.0,0.0,-0.3552756
276797889,0.15512912,0.24204783,0.018589543,0.0,0.0,-0.35358033
276802907,0.15411173,0.2313795,0.018529903,0.0,0.0,-0.35358033
276807928,0.14946507,0.22069015,0.01845946,0.0,0.0,-0.35358033
276812896,0.14538631,0.21042325,0.018432526,0.0,0.0,-0.35358033
276817952,0.1226751,0.17046773,0.028880822,0.0,0.0,-0.35621926
276822901,0.12173796,0.16009085,0.028504554,0.0,0.0,-0.35621926
276827934,0.11950642,0.1498362,0.028258277,0.0,0.0,-0.35621926
276832913,0.115925685,0.13898067,0.028407194,0.0,0.0,-0.35621926
276837931,0.09312814,0.13148902,0.037037928,0.0,0.0,-0.35539535
276842934,0.088815495,0.12106785,0.036653932,0.0,0.0,-0.35539535
276847905,0.08715752,0.110310405,0.036220323,0.0,0.0,-0.35539535
276852941,0.083627865,0.099691495,0.0357543,0.0,0.0,-0.35539535
276857911,0.1084644,0.10483207,0.042421564,0.0,0.0,-0.35324812
276862992,0.1017722,0.09435389,0.04252683,0.0,0.0,-0.35324812
276867911,0.09505663,0.083652094,0.04239235,0.0,0.0,-0.35324812
276872933,0.08939734,0.07373483,0.041879788,0.0,0.0,-0.35324812
276877886,0.1055656,0.04470196,0.0474198,0.0,0.0,-0.352648
276882873,0.09935353,0.03492047,0.047256615,0.0,0.0,-0.352648
276887886,0.089852825,0.024900487,0.047054835,0.0,0.0,-0.352648
276892883,0.082630605,0.014778109,0.04696043,0.0,0.0,-0.352648
276897914,0.044877734,-0.009490579,0.05069542,0.0,0.0,-0.35148296
276902886,0.03962503,-0.019005604,0.05009432,0.0,0.0,-0.35148296
276907951,0.033510294,-0.028661653,0.049877606,0.0,0.0,-0.35148296
276912896,0.025644166,-0.037600756,0.04986144,0.0,0.0,-0.35148296
276917922,0.0065180147,-0.06254493,0.05471027,0.0,0.0,-0.3509052
276922912,8.957372e-06,-0.07164525,0.054463115,0.0,0.0,-0.3509052
276927904,-0.004447849,-0.08033072,0.05395916,0.0,0.0,-0.3509052
276932904,-0.009551768,-0.08979455,0.05357739,0.0,0.0,-0.3509052
276937901,-0.004431646,-0.09008248,0.05810167,0.0,0.0,-0.34816623
276942925,-0.012514646,-0.09826832,0.05809646,0.0,0.0,-0.34816623
276947914,-0.01808312,-0.10734794,0.05814459,0.0,0.0,-0.34816623
276953053,-0.023013504,-0.115539014,0.05779374,0.0,0.0,-0.34816623
276957893,-0.005079185,-0.1398873,0.06107111,0.0,0.0,-0.34616107
276962948,-0.010273282,-0.14828634,0.061249323,0.0,0.0,-0.34616107
276967944,-0.018339917,-0.15648302,0.061390266,0.0,0.0,-0.34616107
276972936,-0.024694128,-0.16497909,0.06145156,0.0,0.0,-0.34616107
276977918,-0.051088147,-0.18693851,0.06359351,0.0,0.0,-0.34501493
276982905,-0.055675164,-0.19438182,0.06318154,0.0,0.0,-0.34501493
276987902,-0.060379624,-0.20245203,0.06309129,0.0,0.0,-0.34501493
276992874,-0.06630514,-0.21025649,0.06335524,0.0,0.0,-0.34501493
276997961,-0.094248325,-0.22083113,0.065530896,0.0,0.0,-0.34275365
277002897,-0.098280996,-0.2281134,0.065407544,0.0,0.0,-0.34275365
277007917,-0.10101628,-0.23512897,0.06510476,0.0,0.0,-0.34275365
277012895,-0.10576641,-0.24195692,0.06482714,0.0,0.0,-0.34275365
277017891,-0.08691834,-0.2553681,0.068126716,0.0,0.0,-0.3391253
277022899,-0.09221194,-0.2613158,0.06828991,0.0,0.0,-0.3391253
277027896,-0.097259976,-0.26733527,0.06805887,0.0,0.0,-0.3391253
277032932,-0.09950907,-0.272942,0.06777455,0.0,0.0,-0.3391253
277037892,-0.10339749,-0.2901772,0.06192674,0.0,0.0,-0.33541244
277042967,-0.108584404,-0.29532382,0.061973568,0.0,0.0,-0.33541244
277047909,-0.114009105,-0.29995313,0.06210357,0.0,0.0,-0.33541244
277052966,-0.11831232,-0.30431306,0.0621312,0.0,0.0,-0.33541244
277057921,0.042152517,-0.36260387,-0.7402137,0.0,0.0,-0.33626992
277062910,0.041168652,-0.3671382,-0.74003816,0.0,0.0,-0.33626992
277067920,0.039180927,-0.3718797,-0.7386808,0.0,0.0,-0.33626992
277072937,0.03717376,-0.3774754,-0.7354582,0.0,0.0,-0.33626992
277077997,-0.15125354,-0.3545345,0.032732613,0.0,0.0,-0.33381212
277082929,-0.1501711,-0.35822022,0.036637407,0.0,0.0,-0.33381212
277088058,-0.14755914,-0.36192873,0.03963213,0.0,0.0,-0.33381212
277092988,-0.14904729,-0.36458027,0.04099794,0.0,0.0,-0.33381212
277098050,-0.15048271,-0.39498532,0.041323494,0.0,0.0,-0.33354327
277103017,-0.15630063,-0.39707667,0.040517077,0.0,0.0,-0.33354327
277107997,-0.16074973,-0.39856592,0.03901838,0.0,0.0,-0.33354327
277113008,-0.16371478,-0.4003529,0.037480626,0.0,0.0,-0.33354327
277118003,-0.15138389,-0.392909,0.03760075,0.0,0.0,-0.32919985
277123031,-0.15532492,-0.3938929,0.038287863,0.0,0.0,-0.32919985
277127989,-0.15928674,-0.39531386,0.039632306,0.0,0.0,-0.32919985
277133119,-0.15962909,-0.3960895,0.04080368,0.0,0.0,-0.32919985
277138005,-0.1690168,-0.4161531,0.041011997,0.0,0.0,-0.32570586
277143092,-0.168461,-0.416272,0.04128287,0.0,0.0,-0.32570586
277148092,-0.17015664,-0.41581643,0.04156081,0.0,0.0,-0.32570586
277153080,-0.17336723,-0.4150828,0.04177474,0.0,0.0,-0.32570586
277158085,-0.19989112,-0.4318887,0.04059334,0.0,0.0,-0.32787338
277163076,-0.19994386,-0.4303584,0.04013188,0.0,0.0,-0.32787338
277168090,-0.19934063,-0.42828336,0.03975682,0.0,0.0,-0.32787338
277173076,-0.20064732,-0.42680365,0.03984835,0.0,0.0,-0.32787338
277178132,-0.1888272,-0.41956514,0.04115668,0.0,0.0,-0.32460174
277183130,-0.19034413,-0.41698745,0.041703478,0.0,0.0,-0.32460174
277188130,-0.18955024,-0.41455147,0.04191795,0.0,0.0,-0.32460174
277193103,-0.18810935,-0.41179523,0.04206423,0.0,0.0,-0.32460174
277198080,-0.17375907,-0.41809276,0.04302535,0.0,0.0,-0.32113534
277203061,-0.17569682,-0.4152555,0.043585017,0.0,0.0,-0.32113534
277208034,-0.17788814,-0.41237324,0.043975912,0.0,0.0,-0.32113534
277213073,-0.1791222,-0.4088508,0.04397595,0.0,0.0,-0.32113534
277218063,-0.18466167,-0.42408213,0.043669827,0.0,0.0,-0.32317212
277223116,-0.18394716,-0.42065802,0.04386649,0.0,0.0,-0.32317212
277228067,-0.18593118,-0.41699582,0.04441151,0.0,0.0,-0.32317212
277233094,-0.1884424,-0.4132288,0.045088463,0.0,0.0,-0.32317212
277238068,-0.19640477,-0.41673928,0.045105375,0.0,0.0,-0.32181633
277243060,-0.19403374,-0.4122189,0.045171745,0.0,0.0,-0.32181633
277248057,-0.19233789,-0.407146,0.04518141,0.0,0.0,-0.32181633
277253058,-0.19148977,-0.40259278,0.04550766,0.0,0.0,-0.32181633
277258094,-0.19656347,-0.4018812,0.045825653,0.0,0.0,-0.3191891
277263062,-0.19638973,-0.39700097,0.046082664,0.0,0.0,-0.3191891
277268120,-0.19392122,-0.39180532,0.04592005,0.0,0.0,-0.3191891
277273065,-0.18988125,-0.38663256,0.04577794,0.0,0.0,-0.3191891
277278108,-0.17910619,-0.38525862,0.046379723,0.0,0.0,-0.3203965
277283072,-0.17979369,-0.3798513,0.04680988,0.0,0.0,-0.3203965
277288065,-0.17865108,-0.37431887,0.047102973,0.0,0.0,-0.3203965
277293131,-0.17499137,-0.36872098,0.04703258,0.0,0.0,-0.3203965
277298133,-0.16478404,-0.36326507,0.046984732,0.0,0.0,-0.31915683
277303162,-0.16264251,-0.3570371,0.04687799,0.0,0.0,-0.31915683
277308126,-0.16115254,-0.35105452,0.04720614,0.0,0.0,-0.31915683
277313270,-0.16024686,-0.34536347,0.04755643,0.0,0.0,-0.31915683
277318136,-0.16957785,-0.3382287,0.047228627,0.0,0.0,-0.31780684
277323175,-0.16668145,-0.3315636,0.047119506,0.0,0.0,-0.31780684
277328145,-0.16346717,-0.32515275,0.04718925,0.0,0.0,-0.31780684
277333124,-0.16309251,-0.3187552,0.04750128,0.0,0.0,-0.31780684
277338152,-0.1662391,-0.31861627,0.047720924,0.0,0.0,-0.31912035
277343132,-0.16528022,-0.3120478,0.047787655,0.0,0.0,-0.31912035
277348173,-0.16235279,-0.3055465,0.04771746,0.0,0.0,-0.31912035
277353146,-0.16079898,-0.299009,0.04767211,0.0,0.0,-0.31912035
277358213,-0.14302629,-0.29686216,0.048295997,0.0,0.0,-0.3204782
277363136,-0.14326827,-0.29053327,0.048604183,0.0,0.0,-0.3204782
277368178,-0.14232163,-0.28414032,0.048832737,0.0,0.0,-0.3204782
277373150,-0.14140801,-0.27718505,0.04869307,0.0,0.0,-0.3204782
277378142,-0.1290978,-0.26838112,0.048687194,0.0,0.0,-0.3200821
277383156,-0.12717919,-0.26150325,0.048676834,0.0,0.0,-0.3200821
277388150,-0.12684527,-0.25460675,0.04893294,0.0,0.0,-0.3200821
277393196,-0.12814786,-0.24749953,0.0490973,0.0,0.0,-0.3200821
277398159,-0.13860625,-0.24408342,0.048785105,0.0,0.0,-0.320395
277403214,-0.13551804,-0.23683408,0.04864315,0.0,0.0,-0.320395
277408120,-0.13357083,-0.22941963,0.048623253,0.0,0.0,-0.320395
277413164,-0.13474317,-0.22177136,0.04880115,0.0,0.0,-0.320395
277418133,-0.14239758,-0.2210816,0.048829637,0.0,0.0,-0.32292166
277423109,-0.14087993,-0.21386363,0.048827942,0.0,0.0,-0.32292166
277428106,-0.1384687,-0.20604767,0.0486214,0.0,0.0,-0.32292166
277433068,-0.13743183,-0.19809917,0.04843296,0.0,0.0,-0.32292166
277438134,-0.121916845,-0.19320853,0.048867323,0.0,0.0,-0.32582375
277443161,-0.121743284,-0.18626648,0.049261197,0.0,0.0,-0.32582375
277448152,-0.12081439,-0.17888367,0.049457323,0.0,0.0,-0.32582375
277453082,-0.119742796,-0.17129165,0.049326785,0.0,0.0,-0.32582375
277458133,-0.10719746,-0.16018592,0.049300633,0.0,0.0,-0.32786474
277463102,-0.105847634,-0.1530952,0.04934261,0.0,0.0,-0.32786474
277468089,-0.105697945,-0.14598818,0.04960604,0.0,0.0,-0.32786474
277473114,-0.10629993,-0.13860658,0.04965276,0.0,0.0,-0.32786474
277478112,-0.116702594,-0.12690403,0.04928304,0.0,0.0,-0.32857257
277483126,-0.114132576,-0.11979049,0.049130637,0.0,0.0,-0.32857257
277488101,-0.11298164,-0.11204369,0.049106784,0.0,0.0,-0.32857257
277493165,-0.114184305,-0.10428535,0.049197044,0.0,0.0,-0.32857257
277498112,-0.12083271,-0.093371466,0.0492462,0.0,0.0,-0.33064884
277503151,-0.12011145,-0.08577134,0.049196057,0.0,0.0,-0.33064884
277508124,-0.11831654,-0.077507876,0.04900286,0.0,0.0,-0.33064884
277513110,-0.11738186,-0.06883537,0.04890704,0.0,0.0,-0.33064884
277518164,-0.10934068,-0.05888827,0.049081422,0.0,0.0,-0.3331655
277523183,-0.11030883,-0.050257407,0.04927359,0.0,0.0,-0.3331655
277528205,-0.10949296,-0.04111945,0.04937929,0.0,0.0,-0.3331655
277533188,-0.106644005,-0.031462397,0.049286947,0.0,0.0,-0.3331655
277538269,-0.091816865,-0.0246755,0.049283672,0.0,0.0,-0.33660668
277543198,-0.091279976,-0.015060836,0.049355693,0.0,0.0,-0.33660668
277548255,-0.091413476,-0.005226163,0.04952857,0.0,0.0,-0.33660668
277553236,-0.08968336,0.004838857,0.0496317,0.0,0.0,-0.33660668
277558204,-0.08778003,0.011752281,0.049666613,0.0,0.0,-0.3400424
277563202,-0.08472525,0.021593932,0.04961776,0.0,0.0,-0.3400424
277568187,-0.08387472,0.03176705,0.049711056,0.0,0.0,-0.3400424
277573354,-0.083587304,0.04183113,0.049992424,0.0,0.0,-0.3400424
277578195,-0.0838808,0.046346456,0.05028314,0.0,0.0,-0.34503898
277583326,-0.08055355,0.0558981,0.05035042,0.0,0.0,-0.34503898
277588214,-0.07761686,0.0659095,0.050218143,0.0,0.0,-0.34503898
277593307,-0.07582628,0.07609983,0.050246734,0.0,0.0,-0.34503898
277598274,-0.06725126,0.069173105,0.050512865,0.0,0.0,-0.35196328
277603273,-0.0650744,0.0792521,0.050891753,0.0,0.0,-0.35196328
277608276,-0.061980642,0.08929155,0.05104054,0.0,0.0,-0.35196328
277613289,-0.058358386,0.09982554,0.05098741,0.0,0.0,-0.35196328
277618326,-0.046983857,0.10340256,0.050978888,0.0,0.0,-0.35861313
277623290,-0.04395894,0.11364233,0.051271092,0.0,0.0,-0.35861313
277628354,-0.04164968,0.123631105,0.051536154,0.0,0.0,-0.35861313
277633291,-0.039014235,0.13353933,0.051587764,0.0,0.0,-0.35861313
277638331,-0.036385395,0.17646047,0.051464617,0.0,0.0,-0.3617035
277643256,-0.031618305,0.1867731,0.051359855,0.0,0.0,-0.3617035
277648262,-0.028358124,0.19683424,0.051509757,0.0,0.0,-0.3617035
277653247,-0.02635319,0.20714954,0.051708225,0.0,0.0,-0.3617035
277658254,-0.023439175,0.22554749,0.051899623,0.0,0.0,-0.3666949
277663278,-0.018232286,0.23648524,0.051860627,0.0,0.0,-0.3666949
277668243,-0.012599842,0.24692445,0.051773753,0.0,0.0,-0.3666949
277673321,-0.008269706,0.25689423,0.051837433,0.0,0.0,-0.3666949
277678260,-0.009806988,0.22877847,0.051938772,0.0,0.0,-0.37312585
277683300,-0.0068673687,0.2387726,0.05189508,0.0,0.0,-0.37312585
277688259,-0.0033256614,0.24877343,0.051611505,0.0,0.0,-0.37312585
277693272,0.00087627186,0.25828573,0.051304173,0.0,0.0,-0.37312585
277698281,0.04560754,0.284353,0.050235018,0.0,0.0,-0.37668678
277703306,0.049369533,0.293345,0.050382435,0.0,0.0,-0.37668678
277708278,0.05204668,0.30216637,0.050427556,0.0,0.0,-0.37668678
277713256,0.055553876,0.31084234,0.050221343,0.0,0.0,-0.37668678
277718402,0.042570285,0.31855828,0.050746948,0.0,0.0,-0.38083392
277723259,0.04758726,0.3275054,0.050651573,0.0,0.0,-0.38083392
277728373,0.04963633,0.33608857,0.05051009,0.0,0.0,-0.38083392
277733336,0.05070111,0.34413078,0.050394177,0.0,0.0,-0.38083392
277738343,0.06103003,0.3425382,0.05015437,0.0,0.0,-0.38394737
277743365,0.067426294,0.35037866,0.05013228,0.0,0.0,-0.38394737
277748363,0.072247475,0.35874206,0.04983874,0.0,0.0,-0.38394737
277753366,0.07464577,0.36750376,0.04962221,0.0,0.0,-0.38394737
277758340,0.07607029,0.3866928,0.049803697,0.0,0.0,-0.38724077
277763407,0.08079251,0.3948039,0.050050646,0.0,0.0,-0.38724077
277768340,0.08627067,0.40197375,0.049997326,0.0,0.0,-0.38724077
277773374,0.0911076,0.40975308,0.04971862,0.0,0.0,-0.38724077
277778346,0.108773164,0.4355699,0.049154073,0.0,0.0,-0.3886811
277783335,0.11322562,0.44386476,0.049244672,0.0,0.0,-0.3886811
277788392,0.11798233,0.4513703,0.04931979,0.0,0.0,-0.3886811
277793339,0.12330757,0.4590455,0.04908018,0.0,0.0,-0.3886811
277798378,0.11290533,0.46105248,0.04929014,0.0,0.0,-0.39103898
277803348,0.118045464,0.46862513,0.048918728,0.0,0.0,-0.39103898
277808408,0.12281687,0.4750142,0.048862174,0.0,0.0,-0.39103898
277813343,0.12798342,0.48137116,0.048982188,0.0,0.0,-0.39103898
277818396,0.12397784,0.50265175,0.04951224,0.0,0.0,-0.39250657
277823360,0.1289859,0.50892866,0.049039703,0.0,0.0,-0.39250657
277828350,0.13464941,0.51395124,0.04858138,0.0,0.0,-0.39250657
277833405,0.14009097,0.51850456,0.04843253,0.0,0.0,-0.39250657
277838375,0.14845003,0.5139675,0.047902755,0.0,0.0,-0.39483845
277843389,0.15135364,0.51824874,0.047750518,0.0,0.0,-0.39483845
277848360,0.1562703,0.5218869,0.047709674,0.0,0.0,-0.39483845
277853413,0.16240111,0.52564263,0.047626678,0.0,0.0,-0.39483845
277858372,0.18035479,0.5302466,0.04672691,0.0,0.0,-0.39653313
277863382,0.18275405,0.5332224,0.046584338,0.0,0.0,-0.39653313
277868354,0.18507317,0.53527457,0.046594735,0.0,0.0,-0.39653313
277873318,0.18875705,0.5378584,0.046522483,0.0,0.0,-0.39653313
277878305,0.20725174,0.5579994,0.045822896,0.0,0.0,-0.39668792
277883293,0.21314606,0.55953914,0.04582666,0.0,0.0,-0.39668792
277888324,0.21773387,0.56091225,0.046100214,0.0,0.0,-0.39668792
277893307,0.21960501,0.562951,0.046107605,0.0,0.0,-0.39668792
277898369,0.22022903,0.5595969,0.0459329,0.0,0.0,-0.39775974
277903305,0.2266377,0.5596201,0.04600923,0.0,0.0,-0.39775974
277908325,0.23349248,0.55973786,0.046164095,0.0,0.0,-0.39775974
277913307,0.23699893,0.56073344,0.046012938,0.0,0.0,-0.39775974
277918353,0.25602046,0.5830816,0.045427047,0.0,0.0,-0.39694262
277923311,0.26101574,0.5825162,0.045637682,0.0,0.0,-0.39694262
277928307,0.26629764,0.58191526,0.045415208,0.0,0.0,-0.39694262
277933331,0.2714473,0.5817407,0.045020245,0.0,0.0,-0.39694262
277938321,0.30881137,0.58992773,0.043319967,0.0,0.0,-0.39676586
277943371,0.31397718,0.5882341,0.043661818,0.0,0.0,-0.39676586
277948328,0.3171878,0.58704895,0.043789703,0.0,0.0,-0.39676586
277953377,0.32198757,0.5857767,0.04386026,0.0,0.0,-0.39676586
277958340,0.30952328,0.58737344,0.044967156,0.0,0.0,-0.39577985
277963441,0.31409028,0.58443165,0.044480857,0.0,0.0,-0.39577985
277968375,0.3171987,0.5815322,0.044197306,0.0,0.0,-0.39577985
277973405,0.3203444,0.57803947,0.04432011,0.0,0.0,-0.39577985
277978420,0.31304327,0.5992238,0.04544502,0.0,0.0,-0.39510444
277983398,0.3160254,0.59599113,0.045070954,0.0,0.0,-0.39510444
277988458,0.32067785,0.5925154,0.04485574,0.0,0.0,-0.39510444
277993390,0.32429716,0.5881665,0.044910762,0.0,0.0,-0.39510444
277998436,0.3396475,0.5884282,0.0439799,0.0,0.0,-0.39504793
278003403,0.34007278,0.5848222,0.04379764,0.0,0.0,-0.39504793
278008402,0.3422583,0.5798574,0.04352819,0.0,0.0,-0.39504793
278013406,0.3461607,0.57404846,0.043314565,0.0,0.0,-0.39504793
278018396,0.38319123,0.58636737,0.04153402,0.0,0.0,-0.39482448
278023432,0.38268024,0.5812402,0.041377895,0.0,0.0,-0.39482448
278028400,0.38223675,0.5751048,0.041240413,0.0,0.0,-0.39482448
278033463,0.38431254,0.56879205,0.04120817,0.0,0.0,-0.39482448
278038399,0.3799873,0.5534157,0.041182876,0.0,0.0,-0.39491975
278043453,0.38187286,0.5470731,0.040834863,0.0,0.0,-0.39491975
278048444,0.3833695,0.5399312,0.0408189,0.0,0.0,-0.39491975
278053406,0.3841699,0.53253037,0.041015618,0.0,0.0,-0.39491975
278058414,0.38299105,0.52708626,0.04099516,0.0,0.0,-0.39487326
278063409,0.38550827,0.5190973,0.040757727,0.0,0.0,-0.39487326
278068512,0.38914117,0.5108203,0.04058885,0.0,0.0,-0.39487326
278073507,0.39010087,0.5028844,0.040327094,0.0,0.0,-0.39487326
278078571,0.4089347,0.5108024,0.039564706,0.0,0.0,-0.3946847
278083489,0.40963107,0.502731,0.039626934,0.0,0.0,-0.3946847
278088504,0.41095242,0.49416006,0.039339937,0.0,0.0,-0.3946847
278093529,0.41243473,0.48567486,0.038913947,0.0,0.0,-0.3946847
278098447,0.43309784,0.4618541,0.037448037,0.0,0.0,-0.39472198
278103457,0.43169218,0.4520666,0.037386812,0.0,0.0,-0.39472198
278108444,0.42938298,0.44219527,0.037250172,0.0,0.0,-0.39472198
278113479,0.4289166,0.432524,0.037037693,0.0,0.0,-0.39472198
278118460,0.4234754,0.42932758,0.03697862,0.0,0.0,-0.39456812
278123523,0.42292023,0.41863194,0.036534376,0.0,0.0,-0.39456812
278128457,0.42152885,0.40773124,0.03644887,0.0,0.0,-0.39456812
278133504,0.41750303,0.3967979,0.036334187,0.0,0.0,-0.39456812
278138521,0.4225915,0.40842628,0.036153063,0.0,0.0,-0.39315078
278143502,0.4227119,0.39673454,0.036111787,0.0,0.0,-0.39315078
278148534,0.42149025,0.3844784,0.03599056,0.0,0.0,-0.39315078
278153525,0.41732606,0.37285256,0.035728376,0.0,0.0,-0.39315078
278158538,0.42892787,0.3536319,0.03495758,0.0,0.0,-0.3914463
278163506,0.42543918,0.3405344,0.034995403,0.0,0.0,-0.3914463
278168562,0.42280737,0.3276698,0.034701586,0.0,0.0,-0.3914463
278173513,0.419844,0.3148278,0.034388892,0.0,0.0,-0.3914463
278178560,0.42374906,0.29091406,0.033752367,0.0,0.0,-0.39051682
278183528,0.41911656,0.27729845,0.03388233,0.0,0.0,-0.39051682
278188549,0.41436258,0.26362,0.03407459,0.0,0.0,-0.39051682
278193551,0.40982962,0.24935246,0.03398868,0.0,0.0,-0.39051682
278198530,0.41663796,0.2667248,0.033889137,0.0,0.0,-0.3875292
278203535,0.412365,0.25330696,0.03380934,0.0,0.0,-0.3875292
278208483,0.40713853,0.23873271,0.033887666,0.0,0.0,-0.3875292
278213562,0.40182355,0.2245268,0.034118373,0.0,0.0,-0.3875292
278218489,0.38126472,0.19783598,0.0342223,0.0,0.0,-0.3836871
278223536,0.37581772,0.1839085,0.033915795,0.0,0.0,-0.3836871
278228489,0.3714818,0.17067938,0.033858694,0.0,0.0,-0.3836871
278233494,0.36541954,0.15653792,0.033965975,0.0,0.0,-0.3836871
278238500,0.38698158,0.13432169,0.033736866,0.0,0.0,-0.38251168
278243505,0.38140565,0.12086664,0.033873316,0.0,0.0,-0.38251168
278248525,0.37490803,0.10720757,0.033631142,0.0,0.0,-0.38251168
278253496,0.369629,0.09351999,0.033408783,0.0,0.0,-0.38251168
278258573,0.38889334,0.08977195,0.03326399,0.0,0.0,-0.37915933
278263502,0.38156295,0.07576656,0.03337036,0.0,0.0,-0.37915933
278268534,0.3759873,0.062151484,0.033549163,0.0,0.0,-0.37915933
278273517,0.37048668,0.04905693,0.033522215,0.0,0.0,-0.37915933
278278516,0.35425407,0.034263097,0.03334707,0.0,0.0,-0.37773335
278283513,0.3486104,0.02181412,0.033381876,0.0,0.0,-0.37773335
278288528,0.34116173,0.009402219,0.03343808,0.0,0.0,-0.37773335
278293620,0.33408707,-0.0037067113,0.03347245,0.0,0.0,-0.37773335
278298596,0.3449211,-0.027684567,0.033649135,0.0,0.0,-0.37512675
278303649,0.3398766,-0.040322825,0.033530205,0.0,0.0,-0.37512675
278308581,0.33422565,-0.05336667,0.033498663,0.0,0.0,-0.37512675
278313622,0.3273237,-0.06581139,0.03364155,0.0,0.0,-0.37512675
278318601,0.30636054,-0.07745498,0.033589523,0.0,0.0,-0.37234008
278323608,0.29930037,-0.08972065,0.03361494,0.0,0.0,-0.37234008
278328599,0.29394886,-0.10126676,0.03350945,0.0,0.0,-0.37234008
278333569,0.28735986,-0.11286342,0.03318935,0.0,0.0,-0.37234008
278338604,0.31361386,-0.14021145,0.03391207,0.0,0.0,-0.371317
278343565,0.30560032,-0.15123816,0.034164544,0.0,0.0,-0.371317
278348633,0.2972443,-0.16294414,0.034313668,0.0,0.0,-0.371317
278353604,0.2916366,-0.17427339,0.03440038,0.0,0.0,-0.371317
278358595,0.273281,-0.1838227,0.03412055,0.0,0.0,-0.36754587
278363553,0.26489598,-0.19497538,0.03426829,0.0,0.0,-0.36754587
278368546,0.25617197,-0.20566949,0.034725323,0.0,0.0,-0.36754587
278373560,0.24568057,-0.21604252,0.034924813,0.0,0.0,-0.36754587
278378564,0.2532387,-0.2363008,0.03561983,0.0,0.0,-0.36581862
278383589,0.2467301,-0.24573053,0.035660822,0.0,0.0,-0.36581862
278388553,0.23807354,-0.25585917,0.035753913,0.0,0.0,-0.36581862
278393624,0.22945905,-0.26562154,0.036121834,0.0,0.0,-0.36581862
278398564,0.20501393,-0.2985646,0.036572907,0.0,0.0,-0.36355388
278403607,0.19633268,-0.30829164,0.036656573,0.0,0.0,-0.36355388
278408578,0.1897123,-0.31721044,0.03661975,0.0,0.0,-0.36355388
278413573,0.18206598,-0.32560796,0.036662284,0.0,0.0,-0.36355388
278418577,0.18821858,-0.3514739,0.037891813,0.0,0.0,-0.36309275
278423573,0.17869519,-0.35906017,0.03833105,0.0,0.0,-0.36309275
278428597,0.16988134,-0.36681387,0.038617894,0.0,0.0,-0.36309275
278433539,0.16258241,-0.37426886,0.038667176,0.0,0.0,-0.36309275
278438617,0.1720577,-0.36757424,0.038915586,0.0,0.0,-0.35766006
