timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
287037776,287036878,-3.8918767,1.7792614,-4.7893157,0.103197806,0.008392077,-0.016850835,0.99448276,0.0,0.0,0.0,0.0,0.039830342,0.0,0.0,0.0,0.0,0.0,0.039825752,0.0,0.0,0.0,0.0,0.19397463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9264984,-0.20194156,0.040616576,-0.0017706833,0.00011200954,0.0004760668,0.00868027,0.0,0.0,0.0,0.0,0.0,0.008643519,0.0,0.0,0.0,0.0,0.008938043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287048729,287046884,-3.8724244,1.778017,-4.7892046,0.10316325,0.010726233,-0.018046428,0.99444294,0.0,0.0,0.0,0.0,0.040064767,0.0,0.0,0.0,0.0,0.0,0.040059235,0.0,0.0,0.0,0.0,0.19449267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9125124,-0.21344759,0.036941234,-0.0017697574,0.00011320702,0.0004726141,0.008744835,0.0,0.0,0.0,0.0,0.0,0.008707819,0.0,0.0,0.0,0.0,0.008964468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287057727,287056921,-3.8530898,1.7768396,-4.789154,0.102831274,0.013154404,-0.019476013,0.9944212,0.0,0.0,0.0,0.0,0.04030155,0.0,0.0,0.0,0.0,0.0,0.040295374,0.0,0.0,0.0,0.0,0.19501281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9159523,-0.18970253,0.037461728,-0.0017723049,0.0001101333,0.00047533057,0.008807717,0.0,0.0,0.0,0.0,0.0,0.008770858,0.0,0.0,0.0,0.0,0.008990768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287068678,287066892,-3.8338656,1.7757643,-4.789092,0.10243765,0.015544799,-0.020869313,0.9943991,0.0,0.0,0.0,0.0,0.04054034,0.0,0.0,0.0,0.0,0.0,0.040533144,0.0,0.0,0.0,0.0,0.19553503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8995991,-0.19001158,0.02506192,-0.0017698408,0.000112348986,0.00047390684,0.008874675,0.0,0.0,0.0,0.0,0.0,0.00883811,0.0,0.0,0.0,0.0,0.009017287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287077866,287076896,-3.8147504,1.7746178,-4.7899423,0.1022071,0.017997878,-0.021608856,0.99436563,0.0,0.0,0.0,0.0,0.04078154,0.0,0.0,0.0,0.0,0.0,0.040773634,0.0,0.0,0.0,0.0,0.19297092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8883275,-0.17625704,0.029201185,-0.0017661888,0.00011139233,0.000474388,0.008940523,0.0,0.0,0.0,0.0,0.0,0.008904006,0.0,0.0,0.0,0.0,0.008988354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287088715,287086900,-3.7956605,1.7736742,-4.7907786,0.10170894,0.020703293,-0.023317544,0.99432546,0.0,0.0,0.0,0.0,0.041024793,0.0,0.0,0.0,0.0,0.0,0.0410158,0.0,0.0,0.0,0.0,0.19348909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8969102,-0.16750565,0.029443467,-0.0017739235,0.000109609886,0.00047452378,0.009012194,0.0,0.0,0.0,0.0,0.0,0.008976354,0.0,0.0,0.0,0.0,0.009015113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287097808,287096905,-3.7766736,1.7727004,-4.7915883,0.101397,0.023121664,-0.024410414,0.9942777,0.0,0.0,0.0,0.0,0.04127054,0.0,0.0,0.0,0.0,0.0,0.04126077,0.0,0.0,0.0,0.0,0.1940094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8678937,-0.16754483,0.020357464,-0.0017681076,0.00011154802,0.00047343754,0.009079045,0.0,0.0,0.0,0.0,0.0,0.009043375,0.0,0.0,0.0,0.0,0.009041837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287107868,287106910,-3.7578092,1.7717665,-4.7923236,0.10086741,0.025899464,-0.025592037,0.99423337,0.0,0.0,0.0,0.0,0.04151856,0.0,0.0,0.0,0.0,0.0,0.041507993,0.0,0.0,0.0,0.0,0.19453181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8773109,-0.13993025,0.033167053,-0.0017685073,0.00010919517,0.00047600953,0.009138672,0.0,0.0,0.0,0.0,0.0,0.009102873,0.0,0.0,0.0,0.0,0.009067962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287118941,287116914,-3.7389562,1.7710019,-4.7930155,0.10032635,0.028615851,-0.027850173,0.99415296,0.0,0.0,0.0,0.0,0.041768625,0.0,0.0,0.0,0.0,0.0,0.04175687,0.0,0.0,0.0,0.0,0.19505632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.856959,-0.15247257,0.028565405,-0.0017760531,0.00010954972,0.00047370722,0.009206751,0.0,0.0,0.0,0.0,0.0,0.00917149,0.0,0.0,0.0,0.0,0.009094627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287127817,287126918,-3.72033,1.7701716,-4.793661,0.09997591,0.03186144,-0.02835767,0.9940752,0.0,0.0,0.0,0.0,0.042021204,0.0,0.0,0.0,0.0,0.0,0.0420086,0.0,0.0,0.0,0.0,0.19558297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8545159,-0.13030304,0.035250597,-0.0017634956,0.00010590742,0.0004735245,0.009276074,0.0,0.0,0.0,0.0,0.0,0.009240425,0.0,0.0,0.0,0.0,0.00912156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287138753,287136923,-3.7016819,1.7694899,-4.794197,0.09955151,0.035357486,-0.029894944,0.9939546,0.0,0.0,0.0,0.0,0.04227593,0.0,0.0,0.0,0.0,0.0,0.04226207,0.0,0.0,0.0,0.0,0.19611175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.834642,-0.12088884,0.034045193,-0.0017719393,0.000106418935,0.00047368227,0.009342846,0.0,0.0,0.0,0.0,0.0,0.009308721,0.0,0.0,0.0,0.0,0.009148076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287147818,287146929,-3.683261,1.7688042,-4.794719,0.099105485,0.03941753,-0.030763652,0.9938199,0.0,0.0,0.0,0.0,0.0425332,0.0,0.0,0.0,0.0,0.0,0.042518433,0.0,0.0,0.0,0.0,0.19664267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8356303,-0.12531213,0.04583149,-0.0017633499,0.00010206452,0.0004728957,0.0094080055,0.0,0.0,0.0,0.0,0.0,0.009373453,0.0,0.0,0.0,0.0,0.009174767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287158820,287156933,-3.6648693,1.7681729,-4.7961087,0.09872872,0.043728966,-0.030727202,0.99367815,0.0,0.0,0.0,0.0,0.042792603,0.0,0.0,0.0,0.0,0.0,0.04277651,0.0,0.0,0.0,0.0,0.19405225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8132141,-0.11109724,0.036318727,-0.0017644668,0.00010241949,0.00047183008,0.009476936,0.0,0.0,0.0,0.0,0.0,0.009444214,0.0,0.0,0.0,0.0,0.009144064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287167811,287166936,-3.646656,1.7675891,-4.7974305,0.09816861,0.04837068,-0.031127114,0.99350613,0.0,0.0,0.0,0.0,0.04305461,0.0,0.0,0.0,0.0,0.0,0.043037552,0.0,0.0,0.0,0.0,0.19457899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8124621,-0.098150395,0.04963732,-0.0017608526,9.945301e-05,0.0004735303,0.009548257,0.0,0.0,0.0,0.0,0.0,0.009514751,0.0,0.0,0.0,0.0,0.009171139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287178763,287176941,-3.6284955,1.767042,-4.7986236,0.097883165,0.053209014,-0.030537592,0.99330527,0.0,0.0,0.0,0.0,0.043318823,0.0,0.0,0.0,0.0,0.0,0.04330037,0.0,0.0,0.0,0.0,0.19510788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.792012,-0.11219047,0.051246744,-0.0017597988,0.000100599034,0.00046997902,0.009616627,0.0,0.0,0.0,0.0,0.0,0.009584972,0.0,0.0,0.0,0.0,0.009197848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287187851,287186947,-3.6105106,1.7665,-4.7996907,0.09736131,0.058313467,-0.029561818,0.9930994,0.0,0.0,0.0,0.0,0.043585666,0.0,0.0,0.0,0.0,0.0,0.043566197,0.0,0.0,0.0,0.0,0.19563892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7914006,-0.0777676,0.060279615,-0.0017559583,9.789319e-05,0.00047289315,0.009676623,0.0,0.0,0.0,0.0,0.0,0.00964456,0.0,0.0,0.0,0.0,0.00922404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287197911,287196950,-3.592563,1.7660942,-4.800644,0.0968934,0.06334933,-0.029371515,0.9928423,0.0,0.0,0.0,0.0,0.043854877,0.0,0.0,0.0,0.0,0.0,0.043834385,0.0,0.0,0.0,0.0,0.19617212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7725476,-0.09559175,0.06433164,-0.0017613493,9.9493416e-05,0.0004708862,0.009750795,0.0,0.0,0.0,0.0,0.0,0.009720378,0.0,0.0,0.0,0.0,0.009251158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287208952,287206955,-3.5748003,1.7656292,-4.801463,0.096480034,0.0686205,-0.027692487,0.99258053,0.0,0.0,0.0,0.0,0.04412636,0.0,0.0,0.0,0.0,0.0,0.044104375,0.0,0.0,0.0,0.0,0.19670746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7679782,-0.07173235,0.0744398,-0.0017514331,9.7681965e-05,0.00047101345,0.009813985,0.0,0.0,0.0,0.0,0.0,0.009782717,0.0,0.0,0.0,0.0,0.009277804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287218253,287216958,-3.5574899,1.7659119,-4.8027177,0.096167184,0.07378315,-0.027463827,0.99224675,0.0,0.0,0.0,0.0,0.039376087,0.0,0.0,0.0,0.0,0.0,0.039368913,0.0,0.0,0.0,0.0,0.19381881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7501378,-0.073424526,0.07763111,-0.0017689017,8.68145e-05,0.0004693924,0.008635667,0.0,0.0,0.0,0.0,0.0,0.008614585,0.0,0.0,0.0,0.0,0.008895309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287228916,287226964,-3.5403764,1.7661954,-4.8038573,0.095836096,0.07908694,-0.026167855,0.9919052,0.0,0.0,0.0,0.0,0.039606895,0.0,0.0,0.0,0.0,0.0,0.03959856,0.0,0.0,0.0,0.0,0.19433476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7391407,-0.060440414,0.08398733,-0.0017587665,8.545273e-05,0.0004688448,0.00869534,0.0,0.0,0.0,0.0,0.0,0.008672297,0.0,0.0,0.0,0.0,0.008921553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287237804,287236967,-3.5233564,1.7664803,-4.804871,0.09574125,0.0843297,-0.025151908,0.9915088,0.0,0.0,0.0,0.0,0.03983996,0.0,0.0,0.0,0.0,0.0,0.039830763,0.0,0.0,0.0,0.0,0.19485281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7185972,-0.06116912,0.08759754,-0.0017642096,8.649529e-05,0.00046819827,0.008760168,0.0,0.0,0.0,0.0,0.0,0.008739557,0.0,0.0,0.0,0.0,0.008947763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287248838,287246971,-3.5065584,1.7668835,-4.8067007,0.095354326,0.089599766,-0.024147071,0.99110866,0.0,0.0,0.0,0.0,0.04007506,0.0,0.0,0.0,0.0,0.0,0.040064655,0.0,0.0,0.0,0.0,0.1923059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7075065,-0.03872885,0.08883371,-0.0017618597,8.50214e-05,0.00046866818,0.00881802,0.0,0.0,0.0,0.0,0.0,0.008798036,0.0,0.0,0.0,0.0,0.008919193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287257817,287256976,-3.489856,1.7672356,-4.808359,0.09534369,0.0948518,-0.022901434,0.9906505,0.0,0.0,0.0,0.0,0.04031243,0.0,0.0,0.0,0.0,0.0,0.040301114,0.0,0.0,0.0,0.0,0.19281992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6818782,-0.053428113,0.10025148,-0.0017603596,8.6245025e-05,0.00046623172,0.008877788,0.0,0.0,0.0,0.0,0.0,0.008856163,0.0,0.0,0.0,0.0,0.008945202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287268783,287266980,-3.4734066,1.7676502,-4.8098474,0.095035635,0.10048451,-0.0212763,0.9901608,0.0,0.0,0.0,0.0,0.04055181,0.0,0.0,0.0,0.0,0.0,0.040539254,0.0,0.0,0.0,0.0,0.19333602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6755406,-0.024408136,0.10666598,-0.0017595359,8.294187e-05,0.00046821948,0.008941988,0.0,0.0,0.0,0.0,0.0,0.008924769,0.0,0.0,0.0,0.0,0.008971353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287277817,287277022,-3.4569325,1.7681084,-4.811179,0.09488593,0.10594074,-0.02040251,0.9896247,0.0,0.0,0.0,0.0,0.040793568,0.0,0.0,0.0,0.0,0.0,0.04078005,0.0,0.0,0.0,0.0,0.19385423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6507412,-0.038664233,0.11170574,-0.001762143,8.508796e-05,0.00046622855,0.008997699,0.0,0.0,0.0,0.0,0.0,0.008976989,0.0,0.0,0.0,0.0,0.008997389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287287865,287286986,-3.4408207,1.76851,-4.812369,0.09485467,0.11165537,-0.018228365,0.9890417,0.0,0.0,0.0,0.0,0.04103747,0.0,0.0,0.0,0.0,0.0,0.041022986,0.0,0.0,0.0,0.0,0.19437452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6512915,-0.024558354,0.12253694,-0.0017552181,8.2960825e-05,0.00046572476,0.0090592345,0.0,0.0,0.0,0.0,0.0,0.009043196,0.0,0.0,0.0,0.0,0.009023238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287299030,287296993,-3.4245892,1.7689799,-4.813376,0.09478494,0.11709898,-0.017117219,0.98843855,0.0,0.0,0.0,0.0,0.041283447,0.0,0.0,0.0,0.0,0.0,0.041267633,0.0,0.0,0.0,0.0,0.19489689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6337097,-0.025260793,0.12755984,-0.0017632014,8.585163e-05,0.00046631275,0.00911811,0.0,0.0,0.0,0.0,0.0,0.009100575,0.0,0.0,0.0,0.0,0.009049394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287307877,287306998,-3.4086218,1.7694409,-4.8142776,0.094619185,0.12237406,-0.015111895,0.98784786,0.0,0.0,0.0,0.0,0.041531786,0.0,0.0,0.0,0.0,0.0,0.041514967,0.0,0.0,0.0,0.0,0.19542137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.622697,-0.015707964,0.13085759,-0.0017547144,8.513586e-05,0.00046588757,0.009180593,0.0,0.0,0.0,0.0,0.0,0.009165935,0.0,0.0,0.0,0.0,0.009075591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287318877,287317005,-3.3927305,1.769962,-4.8150835,0.09457523,0.12739994,-0.013202871,0.9872439,0.0,0.0,0.0,0.0,0.04178221,0.0,0.0,0.0,0.0,0.0,0.041764013,0.0,0.0,0.0,0.0,0.19594795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5948064,-0.0067777513,0.12841018,-0.0017593214,8.794325e-05,0.0004652082,0.009234858,0.0,0.0,0.0,0.0,0.0,0.009220568,0.0,0.0,0.0,0.0,0.009101151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287327854,287327007,-3.3772042,1.770575,-4.815821,0.09443935,0.13211256,-0.011781301,0.9866553,0.0,0.0,0.0,0.0,0.042035017,0.0,0.0,0.0,0.0,0.0,0.042015776,0.0,0.0,0.0,0.0,0.19647665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5726737,0.0037515268,0.13557875,-0.0017594714,8.7347005e-05,0.0004660648,0.009302732,0.0,0.0,0.0,0.0,0.0,0.009291526,0.0,0.0,0.0,0.0,0.009127708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287338917,287337012,-3.3617275,1.7711657,-4.8166895,0.09442976,0.13701515,-0.0099255275,0.9860078,0.0,0.0,0.0,0.0,0.04228998,0.0,0.0,0.0,0.0,0.0,0.042269308,0.0,0.0,0.0,0.0,0.19388929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5633557,2.8936542e-05,0.14266302,-0.0017575979,8.78031e-05,0.00046423537,0.00935848,0.0,0.0,0.0,0.0,0.0,0.009346186,0.0,0.0,0.0,0.0,0.009096717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287347897,287347016,-3.346459,1.7718049,-4.8174644,0.09433312,0.1414763,-0.008259395,0.9854022,0.0,0.0,0.0,0.0,0.042547356,0.0,0.0,0.0,0.0,0.0,0.042525597,0.0,0.0,0.0,0.0,0.19441383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5463574,0.015636697,0.14351977,-0.0017595468,8.91675e-05,0.000465354,0.00941818,0.0,0.0,0.0,0.0,0.0,0.009411798,0.0,0.0,0.0,0.0,0.009122414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287358996,287357020,-3.3312893,1.7724742,-4.8181105,0.09418163,0.14587118,-0.0068191015,0.98478675,0.0,0.0,0.0,0.0,0.04280686,0.0,0.0,0.0,0.0,0.0,0.042783625,0.0,0.0,0.0,0.0,0.19494045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5275745,0.0126392655,0.14959423,-0.0017585059,9.036673e-05,0.00046460092,0.009479154,0.0,0.0,0.0,0.0,0.0,0.009469236,0.0,0.0,0.0,0.0,0.009148758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287367884,287367024,-3.3164208,1.7731816,-4.818672,0.09403906,0.1500944,-0.0044000056,0.9841793,0.0,0.0,0.0,0.0,0.043068837,0.0,0.0,0.0,0.0,0.0,0.043044478,0.0,0.0,0.0,0.0,0.19546922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4979936,0.02958742,0.1474536,-0.0017552772,9.0803536e-05,0.00046414163,0.009537514,0.0,0.0,0.0,0.0,0.0,0.00953402,0.0,0.0,0.0,0.0,0.009174326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287377960,287377029,-3.3017666,1.7739326,-4.8191524,0.09411698,0.15402018,-0.003329104,0.9835694,0.0,0.0,0.0,0.0,0.043333147,0.0,0.0,0.0,0.0,0.0,0.043307647,0.0,0.0,0.0,0.0,0.1960001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4744442,0.023494154,0.1527895,-0.0017630445,9.2233546e-05,0.00046406378,0.009597626,0.0,0.0,0.0,0.0,0.0,0.009592754,0.0,0.0,0.0,0.0,0.009200482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287389107,287387033,-3.2873113,1.7746879,-4.8195186,0.094091244,0.15791374,-0.0010621725,0.9829593,0.0,0.0,0.0,0.0,0.043599587,0.0,0.0,0.0,0.0,0.0,0.043572556,0.0,0.0,0.0,0.0,0.1965331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4670272,0.036491174,0.15449159,-0.0017532716,9.219793e-05,0.000463098,0.009658473,0.0,0.0,0.0,0.0,0.0,0.009657991,0.0,0.0,0.0,0.0,0.009226381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287397912,287397079,-3.2728803,1.775467,-4.8198104,0.0942992,0.16137038,0.0009176563,0.982378,0.0,0.0,0.0,0.0,0.043868586,0.0,0.0,0.0,0.0,0.0,0.043840382,0.0,0.0,0.0,0.0,0.19706826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4408305,0.029518247,0.15494089,-0.0017599576,9.5390336e-05,0.00046259785,0.009719889,0.0,0.0,0.0,0.0,0.0,0.009720773,0.0,0.0,0.0,0.0,0.0092524635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287408830,287407058,-3.2589154,1.7762653,-4.820045,0.09406094,0.16439542,0.0030731682,0.98189473,0.0,0.0,0.0,0.0,0.044139765,0.0,0.0,0.0,0.0,0.0,0.04410998,0.0,0.0,0.0,0.0,0.19760555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4095868,0.051654406,0.1544728,-0.0017540999,9.630035e-05,0.00046438864,0.009781232,0.0,0.0,0.0,0.0,0.0,0.009787357,0.0,0.0,0.0,0.0,0.009278404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287418412,287417045,-3.2467737,1.7762663,-4.820883,0.094031714,0.16754512,0.0057843854,0.98135275,0.0,0.0,0.0,0.0,0.039391257,0.0,0.0,0.0,0.0,0.0,0.039379165,0.0,0.0,0.0,0.0,0.19164807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3920946,0.039286703,0.15428185,-0.0017182794,6.403759e-05,0.00047401007,0.0086100325,0.0,0.0,0.0,0.0,0.0,0.008617627,0.0,0.0,0.0,0.0,0.008842268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287428842,287427053,-3.23482,1.7761676,-4.8215795,0.09408036,0.17048556,0.0081624435,0.9808247,0.0,0.0,0.0,0.0,0.03962183,0.0,0.0,0.0,0.0,0.0,0.039608438,0.0,0.0,0.0,0.0,0.19215778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3675048,0.046081074,0.16361074,-0.0017177152,6.3890206e-05,0.00047548805,0.008660755,0.0,0.0,0.0,0.0,0.0,0.008676399,0.0,0.0,0.0,0.0,0.008867138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287437840,287437055,-3.2229874,1.7762488,-4.8221908,0.09376493,0.17347416,0.011045447,0.98030245,0.0,0.0,0.0,0.0,0.039854594,0.0,0.0,0.0,0.0,0.0,0.039840147,0.0,0.0,0.0,0.0,0.19266954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3461074,0.05717599,0.15427147,-0.0017159256,6.517427e-05,0.0004754152,0.008719499,0.0,0.0,0.0,0.0,0.0,0.008733594,0.0,0.0,0.0,0.0,0.008892843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287448840,287447060,-3.2114587,1.776277,-4.822789,0.09385521,0.17582367,0.014162658,0.97983503,0.0,0.0,0.0,0.0,0.040089317,0.0,0.0,0.0,0.0,0.0,0.04007353,0.0,0.0,0.0,0.0,0.19318335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3085469,0.04850806,0.15621085,-0.001714736,6.7727786e-05,0.00047301585,0.008773951,0.0,0.0,0.0,0.0,0.0,0.008796429,0.0,0.0,0.0,0.0,0.008917899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287457854,287457064,-3.2001016,1.7763836,-4.8232813,0.09370379,0.17822266,0.016902586,0.97937256,0.0,0.0,0.0,0.0,0.040326294,0.0,0.0,0.0,0.0,0.0,0.04030942,0.0,0.0,0.0,0.0,0.19369923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2920681,0.06167687,0.15574503,-0.0017186594,6.7542016e-05,0.0004749676,0.008828954,0.0,0.0,0.0,0.0,0.0,0.008850068,0.0,0.0,0.0,0.0,0.008943142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287468003,287467069,-3.1889753,1.776466,-4.8237367,0.09357551,0.18021052,0.01969334,0.9789689,0.0,0.0,0.0,0.0,0.04056538,0.0,0.0,0.0,0.0,0.0,0.040547427,0.0,0.0,0.0,0.0,0.19421716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2596776,0.049288858,0.15356429,-0.001715239,6.9812384e-05,0.00047432227,0.008885589,0.0,0.0,0.0,0.0,0.0,0.0089119775,0.0,0.0,0.0,0.0,0.008968396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
287479081,287477074,-3.1780086,1.7765759,-4.824119,0.093244165,0.18200219,0.023140952,0.9785935,0.0,0.0,0.0,0.0,0.040806465,0.0,0.0,0.0,0.0,0.0,0.04078713,0.0,0.0,0.0,0.0,0.19473717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2444316,0.067094885,0.15418573,-0.0017148326,7.148019e-05,0.0004750896,0.008944464,0.0,0.0,0.0,0.0,0.0,0.008973015,0.0,0.0,0.0,0.0,0.008993844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
