timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
66601604,0.055320043,-0.017738594,-9.7521595e-05,0.0,0.0,-0.0
66606644,0.0553334,-0.017737055,-0.00010071377,0.0,0.0,-0.0
66611788,0.05533485,-0.017761812,-9.770273e-05,0.0,0.0,-0.0
66616676,0.05533119,-0.017742097,-0.000106416155,0.0,0.0,-0.0
66621668,0.05533958,-0.017733367,-0.00010307268,0.0,0.0,-0.0
66626711,0.055322114,-0.01772699,-0.000108279346,0.0,0.0,-0.0
66631702,0.05533169,-0.017723506,-0.000101687845,0.0,0.0,-0.0
66636925,0.055316124,-0.01773503,-0.000113073766,0.0,0.0,-0.0
66641743,0.055342626,-0.017731532,-0.000100946505,0.0,0.0,-0.0
66646726,0.05531326,-0.01774084,-9.364121e-05,0.0,0.0,-0.0
66651733,0.055345245,-0.01772403,-0.00010705142,0.0,0.0,-0.0
66656719,0.055313345,-0.017747534,-9.550903e-05,0.0,0.0,-0.0
66661735,0.0553366,-0.017713845,-9.891436e-05,0.0,0.0,-0.0
66666720,0.05532153,-0.017767595,-9.991854e-05,0.0,0.0,-0.0
66671794,0.055298265,-0.017740643,-0.000107845946,0.0,0.0,-0.0
66676712,0.055314153,-0.017759195,-0.00010335676,0.0,0.0,-0.0
66681831,0.055310287,-0.0177862,-9.768212e-05,0.0,0.0,-0.0
66686702,0.05531181,-0.017747862,-0.00010646986,0.0,0.0,-0.0
66691685,0.055298325,-0.017799828,-0.00010195585,0.0,0.0,-0.0
66696689,0.055290658,-0.017780105,-9.5081035e-05,0.0,0.0,-0.0
66701736,0.0553075,-0.01779795,-9.976084e-05,0.0,0.0,-0.0
66706739,0.055304453,-0.017800292,-0.0001069496,0.0,0.0,-0.0
66711734,0.055341598,-0.017789511,-9.488277e-05,0.0,0.0,-0.0
66716785,0.05530915,-0.01780465,-0.00010174332,0.0,0.0,-0.0
66721756,0.05534386,-0.017769903,-9.981984e-05,0.0,0.0,-0.0
66726804,0.05531347,-0.01780949,-9.5319716e-05,0.0,0.0,-0.0
66731743,0.055324424,-0.017778141,-9.8126766e-05,0.0,0.0,-0.0
66736730,0.05533937,-0.017792959,-9.5321695e-05,0.0,0.0,-0.0
66741855,0.055331364,-0.017774234,-0.00010721051,0.0,0.0,-0.0
66746833,0.055344574,-0.017759655,-0.000101448495,0.0,0.0,-0.0
66751818,0.05533613,-0.017778724,-9.455181e-05,0.0,0.0,-0.0
66756787,0.055361606,-0.017743038,-9.706794e-05,0.0,0.0,-0.0
66761842,0.055349924,-0.017759813,-9.9317025e-05,0.0,0.0,-0.0
66766785,0.055360332,-0.017738758,-0.000100566875,0.0,0.0,-0.0
66771865,0.055362403,-0.01775613,-0.000102836384,0.0,0.0,-0.0
66776800,0.055382565,-0.017761296,-0.00010535689,0.0,0.0,-0.0
66781781,0.05538592,-0.017751973,-0.00010025055,0.0,0.0,-0.0
66786791,0.055373274,-0.017739713,-9.9733195e-05,0.0,0.0,-0.0
66791780,0.05538906,-0.01774225,-8.914056e-05,0.0,0.0,-0.0
66796790,0.055381678,-0.017731879,-9.7504395e-05,0.0,0.0,-0.0
66801802,0.055389106,-0.017723309,-0.0001059388,0.0,0.0,-0.0
66806836,0.055404935,-0.017736083,-9.639676e-05,0.0,0.0,-0.0
66811792,0.055397682,-0.017749073,-9.579427e-05,0.0,0.0,-0.0
66816858,0.05541652,-0.017749747,-0.00010098385,0.0,0.0,-0.0
66821794,0.055403616,-0.01774036,-0.00010019496,0.0,0.0,-0.0
66826829,0.05541379,-0.017731022,-9.862193e-05,0.0,0.0,-0.0
66831790,0.05541734,-0.01772411,-0.00010213653,0.0,0.0,-0.0
66836811,0.05543209,-0.01770848,-0.00010672676,0.0,0.0,-0.0
66841821,0.05544626,-0.017712729,-0.00010218414,0.0,0.0,-0.0
66846748,0.055443916,-0.017721659,-9.757232e-05,0.0,0.0,-0.0
66851778,0.055434927,-0.017728236,-0.00010110374,0.0,0.0,-0.0
66856752,0.055437524,-0.017735181,-0.000102447724,0.0,0.0,-0.0
66861786,0.055435713,-0.017721638,-0.000107980624,0.0,0.0,-0.0
66866751,0.055457246,-0.017717771,-0.00010820893,0.0,0.0,-0.0
66871798,0.055455234,-0.017724933,-9.962897e-05,0.0,0.0,-0.0
66876763,0.055445913,-0.017732846,-9.498989e-05,0.0,0.0,-0.0
66881755,0.055447564,-0.017721396,-0.00010237943,0.0,0.0,-0.0
66886723,0.05546037,-0.01773053,-9.7116324e-05,0.0,0.0,-0.0
66891725,0.055481967,-0.017706787,-9.7631775e-05,0.0,0.0,-0.0
66896791,0.05546868,-0.017728584,-0.00010019131,0.0,0.0,-0.0
66901693,0.055464946,-0.017724207,-0.00010478142,0.0,0.0,-0.0
66906728,0.05544491,-0.017725175,-9.951433e-05,0.0,0.0,-0.0
66911677,0.0554357,-0.017737787,-8.846697e-05,0.0,0.0,-0.0
66916723,0.05545317,-0.017736858,-0.00010047167,0.0,0.0,-0.0
66921737,0.05544676,-0.017754568,-9.6960546e-05,0.0,0.0,-0.0
66926734,0.05548159,-0.017748464,-0.00010040509,0.0,0.0,-0.0
66931739,0.055468943,-0.017757365,-0.00010658413,0.0,0.0,-0.0
66936726,0.055457797,-0.017756244,-0.00010153115,0.0,0.0,-0.0
66941807,0.055430338,-0.017748367,-0.00010264684,0.0,0.0,-0.0
66946714,0.055437475,-0.017738724,-0.00010652119,0.0,0.0,-0.0
66951779,0.055426035,-0.017760063,-0.000100022626,0.0,0.0,-0.0
66956764,0.05541219,-0.017733095,-0.00010096973,0.0,0.0,-0.0
66961737,0.055432927,-0.017740635,-0.00010321063,0.0,0.0,-0.0
66966732,0.055418964,-0.017740795,-9.7161545e-05,0.0,0.0,-0.0
66971725,0.055423982,-0.017713867,-0.00010080535,0.0,0.0,-0.0
66976734,0.05541231,-0.017728146,-0.00010209885,0.0,0.0,-0.0
66981742,0.05541357,-0.017713174,-0.000104621155,0.0,0.0,-0.0
66986798,0.055409547,-0.017728256,-9.434289e-05,0.0,0.0,-0.0
66991732,0.05540766,-0.017729068,-9.327556e-05,0.0,0.0,-0.0
66996761,0.055419542,-0.017706102,-9.877242e-05,0.0,0.0,-0.0
67001742,0.055415764,-0.01772202,-0.000104768566,0.0,0.0,-0.0
67006682,0.055445075,-0.017699646,-0.000103427774,0.0,0.0,-0.0
67011695,0.05544048,-0.01771504,-9.38636e-05,0.0,0.0,-0.0
67016687,0.055442758,-0.017692048,-0.00011059667,0.0,0.0,-0.0
67021703,0.055454087,-0.01771221,-9.8595665e-05,0.0,0.0,-0.0
67026683,0.05544953,-0.017709827,-0.000107102394,0.0,0.0,-0.0
67031774,0.055451613,-0.017692192,-0.00010371597,0.0,0.0,-0.0
67036702,0.05544278,-0.017688649,-0.00010417116,0.0,0.0,-0.0
67041749,0.05545472,-0.017672768,-0.00010685974,0.0,0.0,-0.0
67046707,0.055461034,-0.017680341,-0.00010195887,0.0,0.0,-0.0
67051697,0.055473354,-0.017683767,-0.000104043895,0.0,0.0,-0.0
67056709,0.055454522,-0.017708128,-9.527287e-05,0.0,0.0,-0.0
67061695,0.05546537,-0.017740794,-0.000101313475,0.0,0.0,-0.0
67066700,0.055441417,-0.01775536,-0.00010050077,0.0,0.0,-0.0
67071742,0.055438578,-0.017780304,-9.381085e-05,0.0,0.0,-0.0
67076911,0.055442262,-0.017805936,-9.285657e-05,0.0,0.0,-0.0
67081768,0.05544486,-0.017811084,-9.565547e-05,0.0,0.0,-0.0
67086925,0.055431943,-0.01779555,-9.757036e-05,0.0,0.0,-0.0
67091848,0.055431522,-0.017801374,-0.000100791185,0.0,0.0,-0.0
67096757,0.055418912,-0.01780718,-9.4231335e-05,0.0,0.0,-0.0
67101832,0.05540682,-0.01780647,-0.00010232047,0.0,0.0,-0.0
67106816,0.05541462,-0.01783214,-9.758377e-05,0.0,0.0,-0.0
67111826,0.055414055,-0.017830297,-0.00010211999,0.0,0.0,-0.0
67116815,0.055415276,-0.017842367,-0.000107231615,0.0,0.0,-0.0
67121881,0.055399816,-0.01784656,-0.000101551595,0.0,0.0,-0.0
67126825,0.055398904,-0.0178408,-9.959182e-05,0.0,0.0,-0.0
67131890,0.055387065,-0.01784977,-9.776086e-05,0.0,0.0,-0.0
67136823,0.055398215,-0.01783285,-0.000100907644,0.0,0.0,-0.0
67141819,0.055408776,-0.017840657,-9.8976234e-05,0.0,0.0,-0.0
67146823,0.05539545,-0.017844746,-0.00010709301,0.0,0.0,-0.0
67151815,0.05540742,-0.017836466,-0.00010555341,0.0,0.0,-0.0
67156786,0.055409785,-0.017814154,-9.990342e-05,0.0,0.0,-0.0
67161776,0.05541872,-0.017812442,-9.715218e-05,0.0,0.0,-0.0
67166848,0.055426165,-0.01780563,-9.714382e-05,0.0,0.0,-0.0
67171795,0.05544776,-0.017811555,-0.00011165852,0.0,0.0,-0.0
67176814,0.055445883,-0.017820928,-0.00010529896,0.0,0.0,-0.0
67181795,0.05544888,-0.017800614,-0.00011212332,0.0,0.0,-0.0
67186799,0.055426173,-0.01780929,-9.485975e-05,0.0,0.0,-0.0
67191785,0.055448897,-0.017783683,-0.000103727325,0.0,0.0,-0.0
67196778,0.05543059,-0.01776296,-9.973231e-05,0.0,0.0,-0.0
67201793,0.055437155,-0.017773015,-0.00010567517,0.0,0.0,-0.0
67206784,0.055436533,-0.01776821,-0.000104296036,0.0,0.0,-0.0
67211931,0.05545896,-0.017790522,-9.6985175e-05,0.0,0.0,-0.0
67216841,0.055450585,-0.017789865,-0.000107024614,0.0,0.0,-0.0
67221877,0.0554543,-0.017805576,-0.00010304423,0.0,0.0,-0.0
67226843,0.055458017,-0.017821698,-0.00010316708,0.0,0.0,-0.0
67231842,0.05546183,-0.017838195,-0.00010231873,0.0,0.0,-0.0
67236865,0.05545894,-0.017871259,-0.00010458628,0.0,0.0,-0.0
67241857,0.055448804,-0.017866444,-0.00010228569,0.0,0.0,-0.0
67246843,0.055450805,-0.017891185,-0.00010830426,0.0,0.0,-0.0
67251824,0.055470012,-0.01786937,-0.000104578605,0.0,0.0,-0.0
67256894,0.05545829,-0.017871162,-0.00010752964,0.0,0.0,-0.0
67261876,0.055449016,-0.017860381,-9.977157e-05,0.0,0.0,-0.0
67266866,0.055431645,-0.017847087,-0.00010396932,0.0,0.0,-0.0
67271835,0.055436328,-0.01785435,-0.000104936524,0.0,0.0,-0.0
67276827,0.055454623,-0.01783205,-0.000110693625,0.0,0.0,-0.0
67281833,0.05543104,-0.017848764,-0.00010060883,0.0,0.0,-0.0
67286824,0.055445172,-0.017839866,-0.0001009187,0.0,0.0,-0.0
67291860,0.0554372,-0.017823484,-0.00010592185,0.0,0.0,-0.0
67296833,0.055461098,-0.017828358,-9.644673e-05,0.0,0.0,-0.0
67301910,0.05547471,-0.01783557,-0.000102115024,0.0,0.0,-0.0
67306805,0.055485338,-0.017813822,-0.0001019855,0.0,0.0,-0.0
67311824,0.055484354,-0.017784098,-0.000104481354,0.0,0.0,-0.0
67316833,0.05548236,-0.017773654,-9.600339e-05,0.0,0.0,-0.0
67321808,0.055474304,-0.017773572,-0.000102513375,0.0,0.0,-0.0
67326795,0.055452064,-0.017769618,-0.000103083505,0.0,0.0,-0.0
67331787,0.05546075,-0.01777456,-0.00011079514,0.0,0.0,-0.0
67336810,0.055469047,-0.017751127,-0.0001038556,0.0,0.0,-0.0
67341797,0.055468913,-0.017739512,-0.000101127014,0.0,0.0,-0.0
67346881,0.055472914,-0.017753819,-9.8605124e-05,0.0,0.0,-0.0
67351803,0.05549492,-0.017755773,-9.854669e-05,0.0,0.0,-0.0
67356823,0.055495407,-0.017757963,-0.00010255361,0.0,0.0,-0.0
67361794,0.05549532,-0.017762858,-0.000103402715,0.0,0.0,-0.0
67366765,0.05550215,-0.017752431,-9.927703e-05,0.0,0.0,-0.0
67371776,0.055491917,-0.017759515,-0.000101740916,0.0,0.0,-0.0
67376749,0.055483874,-0.017756687,-0.00010228913,0.0,0.0,-0.0
67381841,0.055473275,-0.017736789,-0.00010427298,0.0,0.0,-0.0
67386823,0.05547709,-0.017732035,-0.000107608976,0.0,0.0,-0.0
67391899,0.05547892,-0.017724868,-0.000103222555,0.0,0.0,-0.0
67396824,0.055472862,-0.01772728,-0.000101703445,0.0,0.0,-0.0
67401857,0.055495005,-0.017730577,-9.788264e-05,0.0,0.0,-0.0
67406835,0.055488788,-0.017721768,-9.897322e-05,0.0,0.0,-0.0
67411813,0.055476345,-0.017738549,-9.603189e-05,0.0,0.0,-0.0
67416826,0.05549332,-0.017738998,-0.00010203418,0.0,0.0,-0.0
67421816,0.055499494,-0.01774278,-9.661923e-05,0.0,0.0,-0.0
67426820,0.055515613,-0.017741088,-0.00010348989,0.0,0.0,-0.0
67431826,0.055523142,-0.017748121,-0.0001033009,0.0,0.0,-0.0
67436905,0.055536725,-0.017762428,-0.00010567187,0.0,0.0,-0.0
67441848,0.055547375,-0.017758733,-0.000100082965,0.0,0.0,-0.0
67446842,0.05553952,-0.017753754,-0.00010049548,0.0,0.0,-0.0
67451830,0.05552664,-0.017751671,-9.997816e-05,0.0,0.0,-0.0
67456817,0.05552245,-0.017761575,-0.000101153535,0.0,0.0,-0.0
67461803,0.055549525,-0.01775918,-0.00010085308,0.0,0.0,-0.0
67466775,0.05555104,-0.017768603,-0.00010861179,0.0,0.0,-0.0
67471818,0.055571474,-0.017767794,-0.00010038033,0.0,0.0,-0.0
67476791,0.05556558,-0.017756175,-0.00010290752,0.0,0.0,-0.0
67481851,0.055572823,-0.017742017,-0.000101250815,0.0,0.0,-0.0
67486777,0.05557509,-0.017723974,-0.00010424918,0.0,0.0,-0.0
67491818,0.05557774,-0.017718019,-0.000100196106,0.0,0.0,-0.0
67496787,0.05558945,-0.017714554,-9.6843505e-05,0.0,0.0,-0.0
67501786,0.055590723,-0.017694356,-0.000100809586,0.0,0.0,-0.0
67506782,0.055617478,-0.017699571,-0.0001016898,0.0,0.0,-0.0
67511786,0.05560615,-0.017695153,-0.00010148036,0.0,0.0,-0.0
67516786,0.05559821,-0.017691365,-0.00010529638,0.0,0.0,-0.0
67521819,0.055590972,-0.0176999,-9.258701e-05,0.0,0.0,-0.0
67526964,0.0555915,-0.017689683,-0.000109416,0.0,0.0,-0.0
67531786,0.055597037,-0.01771114,-0.00010173129,0.0,0.0,-0.0
67536887,0.05561952,-0.017718298,-9.432732e-05,0.0,0.0,-0.0
67541866,0.0556169,-0.017723657,-0.00010194316,0.0,0.0,-0.0
67546851,0.055621024,-0.017742475,-0.00010185869,0.0,0.0,-0.0
67551861,0.055617135,-0.017756248,-0.000105520725,0.0,0.0,-0.0
67556857,0.055628445,-0.017769739,-0.00010076831,0.0,0.0,-0.0
67561861,0.05562103,-0.017778069,-9.9339566e-05,0.0,0.0,-0.0
67566838,0.05562127,-0.017792609,-9.982937e-05,0.0,0.0,-0.0
67572005,0.05561321,-0.017804755,-9.8477474e-05,0.0,0.0,-0.0
67576842,0.05561664,-0.017808033,-0.00010911828,0.0,0.0,-0.0
67581955,0.055609632,-0.017803758,-0.000105809224,0.0,0.0,-0.0
67586847,0.05560464,-0.017816141,-0.00010134011,0.0,0.0,-0.0
67591916,0.055592276,-0.01781881,-0.00010460527,0.0,0.0,-0.0
67596933,0.055602875,-0.017818853,-0.00010638041,0.0,0.0,-0.0
67601929,0.055606015,-0.017818693,-9.757851e-05,0.0,0.0,-0.0
67606933,0.05559958,-0.017814085,-0.000101510814,0.0,0.0,-0.0
67611909,0.055608395,-0.017820723,-0.00010115491,0.0,0.0,-0.0
67616990,0.055606388,-0.017836567,-9.8057935e-05,0.0,0.0,-0.0
67621866,0.05559825,-0.01783768,-9.9819095e-05,0.0,0.0,-0.0
67626960,0.055607185,-0.017843338,-0.000108162094,0.0,0.0,-0.0
67631874,0.055603348,-0.017851472,-0.00010873095,0.0,0.0,-0.0
67636892,0.055594802,-0.017855164,-0.000104075065,0.0,0.0,-0.0
67641894,0.055611398,-0.017856257,-0.00011033247,0.0,0.0,-0.0
67646870,0.055615917,-0.017856698,-0.00010542651,0.0,0.0,-0.0
67651909,0.05563431,-0.017859602,-0.00010334278,0.0,0.0,-0.0
67656871,0.055637233,-0.017854923,-9.829845e-05,0.0,0.0,-0.0
67661915,0.055647105,-0.017829321,-9.65418e-05,0.0,0.0,-0.0
67666885,0.055663817,-0.017827306,-0.00010290752,0.0,0.0,-0.0
67671913,0.055667732,-0.01783591,-0.00010709376,0.0,0.0,-0.0
67676975,0.055666838,-0.01783467,-0.00010164158,0.0,0.0,-0.0
67681947,0.055678803,-0.01784063,-0.000106496365,0.0,0.0,-0.0
67686961,0.055684663,-0.017839052,-0.00010357296,0.0,0.0,-0.0
67691890,0.05567976,-0.017846625,-0.00010349201,0.0,0.0,-0.0
67696886,0.055674132,-0.017852603,-9.810805e-05,0.0,0.0,-0.0
67701878,0.055672962,-0.017864376,-9.968462e-05,0.0,0.0,-0.0
67706937,0.055669233,-0.017881555,-9.914252e-05,0.0,0.0,-0.0
67711881,0.055656128,-0.017879594,-0.000100860816,0.0,0.0,-0.0
67716907,0.055652555,-0.017874543,-0.0001002276,0.0,0.0,-0.0
67721881,0.055662915,-0.017881883,-0.00010061453,0.0,0.0,-0.0
67726873,0.055682074,-0.017880876,-0.0001044205,0.0,0.0,-0.0
67731888,0.055693425,-0.017891997,-9.5247444e-05,0.0,0.0,-0.0
67736885,0.055708785,-0.01789178,-9.863316e-05,0.0,0.0,-0.0
67741885,0.055727992,-0.017895212,-0.000100116005,0.0,0.0,-0.0
67746883,0.055735495,-0.01790134,-9.9704135e-05,0.0,0.0,-0.0
67752047,0.055743236,-0.017901614,-0.00010242942,0.0,0.0,-0.0
67756886,0.055750005,-0.017899415,-9.882025e-05,0.0,0.0,-0.0
67761981,0.055746485,-0.017896518,-9.5459836e-05,0.0,0.0,-0.0
67766967,0.055751484,-0.01789582,-0.00010506362,0.0,0.0,-0.0
67771943,0.055768847,-0.01790795,-9.6001786e-05,0.0,0.0,-0.0
67776957,0.055758476,-0.017896172,-0.00010051629,0.0,0.0,-0.0
67781970,0.055770125,-0.01789811,-9.7175245e-05,0.0,0.0,-0.0
67786939,0.05577871,-0.017910045,-9.5394935e-05,0.0,0.0,-0.0
67791935,0.05577547,-0.017916149,-0.00010077884,0.0,0.0,-0.0
67797012,0.055760004,-0.017929226,-0.000102689555,0.0,0.0,-0.0
67801954,0.05576015,-0.01792933,-9.5399286e-05,0.0,0.0,-0.0
67806975,0.055752475,-0.017944086,-0.00010765329,0.0,0.0,-0.0
67811948,0.05575265,-0.017934801,-0.00010387879,0.0,0.0,-0.0
67816934,0.05573892,-0.017937345,-9.6158394e-05,0.0,0.0,-0.0
67821941,0.055763535,-0.017932758,-0.00010414448,0.0,0.0,-0.0
67826938,0.05575975,-0.017940389,-0.00010864999,0.0,0.0,-0.0
67831950,0.055774707,-0.017938962,-0.00010134683,0.0,0.0,-0.0
67836979,0.055777386,-0.017951697,-9.844188e-05,0.0,0.0,-0.0
67842034,0.055772573,-0.017958581,-0.000107933505,0.0,0.0,-0.0
67846910,0.055771362,-0.017963385,-9.271672e-05,0.0,0.0,-0.0
67851909,0.05577189,-0.017953418,-0.00010302938,0.0,0.0,-0.0
67856863,0.0557853,-0.017954037,-9.9809986e-05,0.0,0.0,-0.0
67861858,0.05579775,-0.017964832,-0.00010159338,0.0,0.0,-0.0
67866863,0.05582883,-0.017959889,-0.000104148916,0.0,0.0,-0.0
67871862,0.055824134,-0.01796802,-0.00010547141,0.0,0.0,-0.0
67876856,0.055833783,-0.017976064,-0.000107200685,0.0,0.0,-0.0
67881851,0.055847336,-0.0179667,-0.000105496576,0.0,0.0,-0.0
67886885,0.055851232,-0.017956479,-0.000104256396,0.0,0.0,-0.0
67891872,0.05585942,-0.017944638,-0.00010765645,0.0,0.0,-0.0
67896892,0.05586176,-0.01794614,-0.000107015396,0.0,0.0,-0.0
67901872,0.055877477,-0.017951272,-9.672756e-05,0.0,0.0,-0.0
67906860,0.055873588,-0.017944464,-9.578621e-05,0.0,0.0,-0.0
67911879,0.055881687,-0.017946677,-0.00010499035,0.0,0.0,-0.0
67916859,0.05588727,-0.017947497,-9.984788e-05,0.0,0.0,-0.0
67921942,0.055866633,-0.017948978,-9.678898e-05,0.0,0.0,-0.0
67926927,0.055841517,-0.017969247,-0.00010481055,0.0,0.0,-0.0
67932010,0.055838708,-0.017978264,-0.00010762859,0.0,0.0,-0.0
67936924,0.05584642,-0.01798204,-0.00010221994,0.0,0.0,-0.0
67941968,0.0558596,-0.017976465,-0.0001039845,0.0,0.0,-0.0
67946925,0.05585322,-0.017986463,-0.00010078155,0.0,0.0,-0.0
67951921,0.055863675,-0.017979981,-0.00010264682,0.0,0.0,-0.0
67956924,0.055856902,-0.017969182,-9.719356e-05,0.0,0.0,-0.0
67961919,0.055885673,-0.017971046,-0.00011161361,0.0,0.0,-0.0
67966928,0.05586995,-0.017968696,-0.00010662384,0.0,0.0,-0.0
67971932,0.05585399,-0.017962934,-0.00010206811,0.0,0.0,-0.0
67977012,0.0558554,-0.017966816,-9.977138e-05,0.0,0.0,-0.0
67981934,0.055856615,-0.017944409,-0.00010744319,0.0,0.0,-0.0
67986964,0.05584992,-0.01796075,-9.9008976e-05,0.0,0.0,-0.0
67991942,0.055857427,-0.017962636,-0.000109792105,0.0,0.0,-0.0
67996980,0.05585672,-0.01797392,-0.00010616795,0.0,0.0,-0.0
68001888,0.055871554,-0.017966794,-9.928429e-05,0.0,0.0,-0.0
68006874,0.05587466,-0.017969659,-9.578984e-05,0.0,0.0,-0.0
68011898,0.055878397,-0.017973196,-0.00010132282,0.0,0.0,-0.0
68016884,0.0558787,-0.017972125,-9.844676e-05,0.0,0.0,-0.0
68021999,0.055874694,-0.017967235,-0.000104360515,0.0,0.0,-0.0
68026883,0.055882078,-0.017971614,-0.00010681316,0.0,0.0,-0.0
68031923,0.055866804,-0.017982379,-0.00010839621,0.0,0.0,-0.0
68036908,0.05587918,-0.017998876,-0.00010003887,0.0,0.0,-0.0
68041912,0.055884246,-0.018010307,-0.00010432303,0.0,0.0,-0.0
68046901,0.05590051,-0.018012207,-0.000106501466,0.0,0.0,-0.0
68051888,0.05588481,-0.018028392,-0.00010197954,0.0,0.0,-0.0
68056975,0.055894986,-0.01802571,-0.00010371746,0.0,0.0,-0.0
68062020,0.055899438,-0.018027084,-9.9382225e-05,0.0,0.0,-0.0
68067127,0.055903886,-0.018023387,-0.00010001101,0.0,0.0,-0.0
68072019,0.055897806,-0.018027375,-0.00010244547,0.0,0.0,-0.0
68077088,0.055912882,-0.018044729,-9.765329e-05,0.0,0.0,-0.0
68082021,0.055932757,-0.018045502,-0.00010917861,0.0,0.0,-0.0
68087025,0.055940114,-0.018051144,-0.00010937697,0.0,0.0,-0.0
68092019,0.05596133,-0.018051786,-0.00011012352,0.0,0.0,-0.0
68097033,0.055943653,-0.018062059,-0.000107568834,0.0,0.0,-0.0
68102031,0.055948757,-0.018065084,-9.598025e-05,0.0,0.0,-0.0
68107028,0.055953663,-0.018068014,-0.00010723619,0.0,0.0,-0.0
68112061,0.055959515,-0.018074866,-0.00010708973,0.0,0.0,-0.0
68117012,0.055964865,-0.018068474,-0.00010711227,0.0,0.0,-0.0
68122027,0.05597472,-0.018058715,-0.000106367406,0.0,0.0,-0.0
68127080,0.05596886,-0.01806038,-0.000101878824,0.0,0.0,-0.0
68132020,0.055966742,-0.01805325,-9.894707e-05,0.0,0.0,-0.0
68137016,0.05594847,-0.01806218,-0.00010168219,0.0,0.0,-0.0
68142005,0.05595243,-0.018076148,-0.000106642314,0.0,0.0,-0.0
68147033,0.055947587,-0.018080585,-0.00010421197,0.0,0.0,-0.0
68151979,0.055933148,-0.01807142,-0.0001023625,0.0,0.0,-0.0
68157045,0.055939242,-0.018082466,-0.00010252063,0.0,0.0,-0.0
68161970,0.055925384,-0.018079927,-0.000106028034,0.0,0.0,-0.0
68167015,0.055925235,-0.018080782,-9.9755445e-05,0.0,0.0,-0.0
68171978,0.05590603,-0.018076863,-0.00010452498,0.0,0.0,-0.0
68176974,0.055909377,-0.018078767,-0.000108331296,0.0,0.0,-0.0
68181977,0.05590781,-0.01808364,-0.00010335494,0.0,0.0,-0.0
68187010,0.055900075,-0.018074732,-0.00010730246,0.0,0.0,-0.0
68191977,0.05590272,-0.018080564,-0.000102109756,0.0,0.0,-0.0
68196982,0.055911094,-0.018084427,-0.00010158497,0.0,0.0,-0.0
68202043,0.055896774,-0.018096438,-0.00010642443,0.0,0.0,-0.0
68206978,0.055884622,-0.018105611,-0.00010393411,0.0,0.0,-0.0
68212041,0.05587797,-0.018102003,-0.000107838525,0.0,0.0,-0.0
68217048,0.055880234,-0.01810507,-0.00010408183,0.0,0.0,-0.0
68222052,0.055872943,-0.018112792,-9.912322e-05,0.0,0.0,-0.0
68227056,0.05586417,-0.018127903,-0.0001026153,0.0,0.0,-0.0
68232030,0.05585283,-0.018135319,-0.00010593347,0.0,0.0,-0.0
68237074,0.055847175,-0.018146632,-9.988916e-05,0.0,0.0,-0.0
68242050,0.055861592,-0.018155873,-0.0001089575,0.0,0.0,-0.0
68247114,0.05584363,-0.018172044,-0.00010560187,0.0,0.0,-0.0
68252036,0.05585167,-0.01816804,-0.00010326227,0.0,0.0,-0.0
68257129,0.055857453,-0.018173948,-9.928794e-05,0.0,0.0,-0.0
68262030,0.05587803,-0.018163225,-0.00010874334,0.0,0.0,-0.0
68267040,0.05588,-0.018154383,-0.000107423584,0.0,0.0,-0.0
68272046,0.055883735,-0.018144354,-0.00010930464,0.0,0.0,-0.0
68277034,0.05587268,-0.01813908,-0.000112719754,0.0,0.0,-0.0
68282040,0.055888295,-0.01812818,-0.00011332533,0.0,0.0,-0.0
68287034,0.055890724,-0.018130742,-9.9684774e-05,0.0,0.0,-0.0
68292100,0.055891093,-0.018138783,-0.00011221985,0.0,0.0,-0.0
68297016,0.055878073,-0.018144613,-0.00010415519,0.0,0.0,-0.0
68302036,0.055880096,-0.018139305,-9.8877106e-05,0.0,0.0,-0.0
68307030,0.055887684,-0.018145362,-0.000112018446,0.0,0.0,-0.0
68311979,0.055905566,-0.018132268,-0.000101322614,0.0,0.0,-0.0
68316955,0.055896144,-0.01812456,-0.00010316599,0.0,0.0,-0.0
68321944,0.05588604,-0.018126005,-0.000101492195,0.0,0.0,-0.0
68326968,0.055873375,-0.018137634,-0.000100551115,0.0,0.0,-0.0
68331950,0.055895407,-0.018130358,-0.00010761475,0.0,0.0,-0.0
68336992,0.055895586,-0.018122233,-0.00010538194,0.0,0.0,-0.0
68341959,0.05590468,-0.01811899,-0.0001044272,0.0,0.0,-0.0
68346988,0.055924762,-0.018130362,-9.933002e-05,0.0,0.0,-0.0
68351957,0.055913866,-0.018129837,-0.00010428167,0.0,0.0,-0.0
68356967,0.05591661,-0.0181059,-0.00010707568,0.0,0.0,-0.0
68361969,0.05590519,-0.018119276,-0.00010335616,0.0,0.0,-0.0
68366967,0.055905703,-0.018123765,-0.00010848954,0.0,0.0,-0.0
68371975,0.055909082,-0.018126478,-0.00010011125,0.0,0.0,-0.0
68377044,0.055903267,-0.018121224,-0.0001036304,0.0,0.0,-0.0
68382098,0.055909347,-0.018139927,-0.000101899,0.0,0.0,-0.0
68387076,0.05591661,-0.018132064,-0.00010175151,0.0,0.0,-0.0
68392061,0.05591996,-0.018139655,-0.00010105608,0.0,0.0,-0.0
68397039,0.05594203,-0.018137867,-0.000103800914,0.0,0.0,-0.0
68402067,0.055939488,-0.018156534,-0.00010042546,0.0,0.0,-0.0
68407039,0.055928525,-0.01814487,-0.0001085538,0.0,0.0,-0.0
68412015,0.055918865,-0.018142173,-0.000105724015,0.0,0.0,-0.0
