timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
82377007,5.2223144,3.3563964,1,0,1,0,1,0,0
82387014,5.230371,3.3612304,1,0,1,0,1,0,0
82397009,5.240039,3.3354492,1,0,1,0,1,0,0
82407017,5.235205,3.3515625,1,0,1,0,1,0,0
82417012,5.2577634,3.3580077,1,0,1,0,1,0,0
82427020,5.2384276,3.3338377,1,0,1,0,1,0,0
82437011,5.230371,3.3467286,1,0,1,0,1,0,0
82447032,5.20459,3.3225586,1,0,1,0,1,0,0
82457009,5.2271485,3.3563964,1,0,1,0,1,0,0
82467016,5.220703,3.3580077,1,0,1,0,1,0,0
82477009,5.244873,3.3338377,1,0,1,0,1,0,0
82487016,5.2497067,3.3370605,1,0,1,0,1,0,0
82497006,5.2271485,3.3370605,1,0,1,0,1,0,0
82507013,5.2239256,3.3563964,1,0,1,0,1,0,0
82517008,5.240039,3.3580077,1,0,1,0,1,0,0
82527015,5.220703,3.3338377,1,0,1,0,1,0,0
82537007,5.231982,3.3338377,1,0,1,0,1,0,0
82547012,5.244873,3.3306153,1,0,1,0,1,0,0
82557006,5.230371,3.3354492,1,0,1,0,1,0,0
82567014,5.2239256,3.3354492,1,0,1,0,1,0,0
82577007,5.22876,3.3290038,1,0,1,0,1,0,0
82587016,5.22876,3.3225586,1,0,1,0,1,0,0
82597009,5.2384276,3.3580077,1,0,1,0,1,0,0
82607045,5.2529297,3.3628418,1,0,1,0,1,0,0
82617007,5.243262,3.3290038,1,0,1,0,1,0,0
82627020,5.230371,3.3338377,1,0,1,0,1,0,0
82637013,5.225537,3.3322265,1,0,1,0,1,0,0
82647019,5.22876,3.3273926,1,0,1,0,1,0,0
82657010,5.235205,3.3273926,1,0,1,0,1,0,0
82667020,5.22876,3.3338377,1,0,1,0,1,0,0
82677016,5.2271485,3.3370605,1,0,1,0,1,0,0
82687024,5.225537,3.3338377,1,0,1,0,1,0,0
82697018,5.2271485,3.3322265,1,0,1,0,1,0,0
82707027,5.2271485,3.3338377,1,0,1,0,1,0,0
82717021,5.231982,3.3354492,1,0,1,0,1,0,0
82727031,5.235205,3.319336,1,0,1,0,1,0,0
82737029,5.231982,3.338672,1,0,1,0,1,0,0
82747041,5.2335935,3.3338377,1,0,1,0,1,0,0
82757040,5.2384276,3.3402832,1,0,1,0,1,0,0
82767054,5.2384276,3.3322265,1,0,1,0,1,0,0
82777038,5.2529297,3.3290038,1,0,1,0,1,0,0
82787046,5.2513185,3.345117,1,0,1,0,1,0,0
82797037,5.2464843,3.3354492,1,0,1,0,1,0,0
82807043,5.2513185,3.3322265,1,0,1,0,1,0,0
82817043,5.2529297,3.3306153,1,0,1,0,1,0,0
82827045,5.2464843,3.3338377,1,0,1,0,1,0,0
82837042,5.2464843,3.338672,1,0,1,0,1,0,0
82847045,5.2480955,3.3338377,1,0,1,0,1,0,0
82857041,5.2368164,3.338672,1,0,1,0,1,0,0
82867044,5.2497067,3.338672,1,0,1,0,1,0,0
82877045,5.259375,3.3612304,1,0,1,0,1,0,0
82887046,5.240039,3.3354492,1,0,1,0,1,0,0
82897037,5.2497067,3.3306153,1,0,1,0,1,0,0
82907043,5.220703,3.3225586,1,0,1,0,1,0,0
82917043,5.2239256,3.364453,1,0,1,0,1,0,0
82927078,5.24165,3.3338377,1,0,1,0,1,0,0
82937043,5.254541,3.3418944,1,0,1,0,1,0,0
82947047,5.240039,3.3370605,1,0,1,0,1,0,0
82957085,5.2497067,3.3354492,1,0,1,0,1,0,0
82967092,5.2497067,3.3580077,1,0,1,0,1,0,0
82977077,5.2497067,3.3580077,1,0,1,0,1,0,0
82987094,5.2335935,3.3612304,1,0,1,0,1,0,0
82997064,5.2368164,3.3596191,1,0,1,0,1,0,0
83007099,5.240039,3.3435059,1,0,1,0,1,0,0
83017067,5.2513185,3.3322265,1,0,1,0,1,0,0
83027070,5.24165,3.3580077,1,0,1,0,1,0,0
83037041,5.243262,3.3338377,1,0,1,0,1,0,0
83047043,5.256152,3.3322265,1,0,1,0,1,0,0
83057038,5.2480955,3.3370605,1,0,1,0,1,0,0
83067045,5.2480955,3.3354492,1,0,1,0,1,0,0
83077005,5.2480955,3.3354492,1,0,1,0,1,0,0
83087045,5.235205,3.3563964,1,0,1,0,1,0,0
83097050,5.244873,3.3338377,1,0,1,0,1,0,0
83107013,5.24165,3.3563964,1,0,1,0,1,0,0
83117007,5.2497067,3.3338377,1,0,1,0,1,0,0
83127013,5.24165,3.3322265,1,0,1,0,1,0,0
83137005,5.2480955,3.3338377,1,0,1,0,1,0,0
83147017,5.2223144,3.3322265,1,0,1,0,1,0,0
83157007,5.2239256,3.3354492,1,0,1,0,1,0,0
83167090,5.2464843,3.3322265,1,0,1,0,1,0,0
83177076,5.2464843,3.3596191,1,0,1,0,1,0,0
83187014,5.256152,3.3612304,1,0,1,0,1,0,0
83197006,5.254541,3.3306153,1,0,1,0,1,0,0
83207018,5.2513185,3.3290038,1,0,1,0,1,0,0
83217006,5.2464843,3.3531737,1,0,1,0,1,0,0
83227014,5.254541,3.3354492,1,0,1,0,1,0,0
83237013,5.254541,3.3322265,1,0,1,0,1,0,0
83247014,5.243262,3.3354492,1,0,1,0,1,0,0
83257008,5.254541,3.3612304,1,0,1,0,1,0,0
83267013,5.2513185,3.3354492,1,0,1,0,1,0,0
83277014,5.2497067,3.3338377,1,0,1,0,1,0,0
83287012,5.243262,3.3354492,1,0,1,0,1,0,0
83297009,5.2497067,3.3354492,1,0,1,0,1,0,0
83307013,5.235205,3.3563964,1,0,1,0,1,0,0
83317010,5.244873,3.3354492,1,0,1,0,1,0,0
83327014,5.2480955,3.3306153,1,0,1,0,1,0,0
83337096,5.244873,3.3580077,1,0,1,0,1,0,0
83347061,5.2464843,3.3580077,1,0,1,0,1,0,0
83357007,5.254541,3.3547852,1,0,1,0,1,0,0
83367015,5.243262,3.338672,1,0,1,0,1,0,0
83377007,5.21748,3.3322265,1,0,1,0,1,0,0
83387014,5.2529297,3.3322265,1,0,1,0,1,0,0
83397007,5.2529297,3.3354492,1,0,1,0,1,0,0
83407014,5.2513185,3.3306153,1,0,1,0,1,0,0
83417007,5.254541,3.338672,1,0,1,0,1,0,0
83427018,5.2497067,3.3580077,1,0,1,0,1,0,0
83437071,5.2609863,3.3322265,1,0,1,0,1,0,0
83447072,5.256152,3.3338377,1,0,1,0,1,0,0
83457066,5.244873,3.3338377,1,0,1,0,1,0,0
83467071,5.254541,3.3354492,1,0,1,0,1,0,0
83477048,5.2529297,3.3354492,1,0,1,0,1,0,0
83487039,5.243262,3.338672,1,0,1,0,1,0,0
83497011,5.254541,3.3322265,1,0,1,0,1,0,0
83507073,5.259375,3.3338377,1,0,1,0,1,0,0
83517058,5.2513185,3.3338377,1,0,1,0,1,0,0
83527014,5.2529297,3.3306153,1,0,1,0,1,0,0
83537012,5.2625976,3.3338377,1,0,1,0,1,0,0
83547022,5.2464843,3.374121,1,0,1,0,1,0,0
83557008,5.240039,3.3580077,1,0,1,0,1,0,0
83567015,5.256152,3.3612304,1,0,1,0,1,0,0
83577008,5.2529297,3.3580077,1,0,1,0,1,0,0
83587014,5.2497067,3.3354492,1,0,1,0,1,0,0
83597008,5.256152,3.3322265,1,0,1,0,1,0,0
83607023,5.2223144,3.3596191,1,0,1,0,1,0,0
83617007,5.225537,3.3580077,1,0,1,0,1,0,0
83627015,5.243262,3.3354492,1,0,1,0,1,0,0
83637015,5.235205,3.3354492,1,0,1,0,1,0,0
83647013,5.240039,3.3354492,1,0,1,0,1,0,0
83657013,5.240039,3.3354492,1,0,1,0,1,0,0
83667015,5.24165,3.3563964,1,0,1,0,1,0,0
83677063,5.254541,3.3338377,1,0,1,0,1,0,0
83687063,5.2529297,3.3596191,1,0,1,0,1,0,0
83697010,5.2529297,3.3338377,1,0,1,0,1,0,0
83707014,5.243262,3.3580077,1,0,1,0,1,0,0
83717008,5.256152,3.3338377,1,0,1,0,1,0,0
83727014,5.244873,3.3338377,1,0,1,0,1,0,0
83737009,5.243262,3.3580077,1,0,1,0,1,0,0
83747015,5.243262,3.3322265,1,0,1,0,1,0,0
83757008,5.2335935,3.3580077,1,0,1,0,1,0,0
83767013,5.235205,3.3338377,1,0,1,0,1,0,0
83777007,5.235205,3.3580077,1,0,1,0,1,0,0
83787015,5.2239256,3.3580077,1,0,1,0,1,0,0
83797007,5.2368164,3.3354492,1,0,1,0,1,0,0
83807014,5.230371,3.3612304,1,0,1,0,1,0,0
83817007,5.2271485,3.3531737,1,0,1,0,1,0,0
83827015,5.2271485,3.3628418,1,0,1,0,1,0,0
83837007,5.1997557,3.3354492,1,0,1,0,1,0,0
83847073,5.244873,3.3338377,1,0,1,0,1,0,0
83857027,5.2368164,3.3306153,1,0,1,0,1,0,0
83867019,5.225537,3.3402832,1,0,1,0,1,0,0
83877008,5.230371,3.3612304,1,0,1,0,1,0,0
83887045,5.231982,3.3322265,1,0,1,0,1,0,0
83897006,5.24165,3.3354492,1,0,1,0,1,0,0
83907014,5.2335935,3.3354492,1,0,1,0,1,0,0
83917007,5.2464843,3.3338377,1,0,1,0,1,0,0
83927017,5.2497067,3.3290038,1,0,1,0,1,0,0
83937009,5.254541,3.338672,1,0,1,0,1,0,0
83947043,5.2384276,3.3354492,1,0,1,0,1,0,0
83957068,5.24165,3.3628418,1,0,1,0,1,0,0
83967071,5.2335935,3.3580077,1,0,1,0,1,0,0
83977064,5.24165,3.3354492,1,0,1,0,1,0,0
83987062,5.231982,3.3563964,1,0,1,0,1,0,0
83997110,5.24165,3.3354492,1,0,1,0,1,0,0
84007093,5.2335935,3.3354492,1,0,1,0,1,0,0
84017086,5.231982,3.3580077,1,0,1,0,1,0,0
84027039,5.219092,3.3580077,1,0,1,0,1,0,0
84037011,5.230371,3.3354492,1,0,1,0,1,0,0
84047015,5.231982,3.3338377,1,0,1,0,1,0,0
84057009,5.2384276,3.3322265,1,0,1,0,1,0,0
84067016,5.206201,3.3322265,1,0,1,0,1,0,0
84077007,5.2126465,3.3612304,1,0,1,0,1,0,0
84087022,5.2529297,3.3322265,1,0,1,0,1,0,0
84097008,5.2368164,3.3306153,1,0,1,0,1,0,0
84107014,5.2078123,3.3338377,1,0,1,0,1,0,0
84117009,5.215869,3.338672,1,0,1,0,1,0,0
84127015,5.2384276,3.3338377,1,0,1,0,1,0,0
84137012,5.2497067,3.3563964,1,0,1,0,1,0,0
84147026,5.2239256,3.3354492,1,0,1,0,1,0,0
84157010,5.230371,3.3547852,1,0,1,0,1,0,0
84167013,5.24165,3.3306153,1,0,1,0,1,0,0
84177019,5.2271485,3.3322265,1,0,1,0,1,0,0
84187017,5.2335935,3.3322265,1,0,1,0,1,0,0
84197007,5.2529297,3.3531737,1,0,1,0,1,0,0
84207015,5.2335935,3.3354492,1,0,1,0,1,0,0
84217010,5.2384276,3.3338377,1,0,1,0,1,0,0
84227017,5.235205,3.3338377,1,0,1,0,1,0,0
84237009,5.2368164,3.3612304,1,0,1,0,1,0,0
84247016,5.2271485,3.3596191,1,0,1,0,1,0,0
84257071,5.2480955,3.3354492,1,0,1,0,1,0,0
84267043,5.2497067,3.3306153,1,0,1,0,1,0,0
84277006,5.2609863,3.3354492,1,0,1,0,1,0,0
84287022,5.231982,3.3354492,1,0,1,0,1,0,0
84297011,5.2078123,3.3354492,1,0,1,0,1,0,0
84307013,5.2335935,3.3612304,1,0,1,0,1,0,0
84317006,5.2384276,3.3354492,1,0,1,0,1,0,0
84327023,5.230371,3.3354492,1,0,1,0,1,0,0
84337008,5.2513185,3.3580077,1,0,1,0,1,0,0
84347015,5.24165,3.338672,1,0,1,0,1,0,0
84357008,5.2529297,3.3338377,1,0,1,0,1,0,0
84367016,5.2529297,3.3354492,1,0,1,0,1,0,0
84377007,5.26582,3.3322265,1,0,1,0,1,0,0
84387014,5.2497067,3.3354492,1,0,1,0,1,0,0
84397006,5.254541,3.3322265,1,0,1,0,1,0,0
84407014,5.256152,3.3596191,1,0,1,0,1,0,0
84417069,5.2513185,3.3322265,1,0,1,0,1,0,0
84427053,5.235205,3.3354492,1,0,1,0,1,0,0
84437006,5.259375,3.3612304,1,0,1,0,1,0,0
84447190,5.231982,3.3515625,1,0,1,0,1,0,0
84457006,5.256152,3.3596191,1,0,1,0,1,0,0
84467044,5.256152,3.3322265,1,0,1,0,1,0,0
84477128,5.2529297,3.3322265,1,0,1,0,1,0,0
84487139,5.235205,3.3338377,1,0,1,0,1,0,0
84497132,5.240039,3.3628418,1,0,1,0,1,0,0
84507126,5.231982,3.3306153,1,0,1,0,1,0,0
84517096,5.2577634,3.3338377,1,0,1,0,1,0,0
84527084,5.2239256,3.3322265,1,0,1,0,1,0,0
84537063,5.2142577,3.3580077,1,0,1,0,1,0,0
84547051,5.2529297,3.3354492,1,0,1,0,1,0,0
84557020,5.2577634,3.3322265,1,0,1,0,1,0,0
84567016,5.243262,3.338672,1,0,1,0,1,0,0
84577066,5.2513185,3.3354492,1,0,1,0,1,0,0
84587050,5.254541,3.3354492,1,0,1,0,1,0,0
84597012,5.2497067,3.3354492,1,0,1,0,1,0,0
84607015,5.243262,3.3338377,1,0,1,0,1,0,0
84617008,5.24165,3.3338377,1,0,1,0,1,0,0
84627021,5.230371,3.3322265,1,0,1,0,1,0,0
84637017,5.235205,3.3354492,1,0,1,0,1,0,0
84647013,5.256152,3.3306153,1,0,1,0,1,0,0
84657014,5.254541,3.3563964,1,0,1,0,1,0,0
84667052,5.244873,3.3354492,1,0,1,0,1,0,0
84677008,5.243262,3.3338377,1,0,1,0,1,0,0
84687014,5.240039,3.3580077,1,0,1,0,1,0,0
84697009,5.2529297,3.3322265,1,0,1,0,1,0,0
84707016,5.244873,3.3580077,1,0,1,0,1,0,0
84717020,5.2384276,3.3338377,1,0,1,0,1,0,0
84727121,5.2497067,3.3354492,1,0,1,0,1,0,0
84737065,5.254541,3.3306153,1,0,1,0,1,0,0
84747061,5.24165,3.3354492,1,0,1,0,1,0,0
84757008,5.2271485,3.3354492,1,0,1,0,1,0,0
84767014,5.230371,3.3628418,1,0,1,0,1,0,0
84777008,5.2513185,3.3322265,1,0,1,0,1,0,0
84787017,5.2480955,3.3338377,1,0,1,0,1,0,0
84797013,5.254541,3.3338377,1,0,1,0,1,0,0
84807014,5.240039,3.3306153,1,0,1,0,1,0,0
84817008,5.2497067,3.3563964,1,0,1,0,1,0,0
84827015,5.2529297,3.3402832,1,0,1,0,1,0,0
84837022,5.2480955,3.3628418,1,0,1,0,1,0,0
84847015,5.244873,3.3306153,1,0,1,0,1,0,0
84857006,5.259375,3.3354492,1,0,1,0,1,0,0
84867014,5.244873,3.3580077,1,0,1,0,1,0,0
84877006,5.2464843,3.3596191,1,0,1,0,1,0,0
84887013,5.2368164,3.338672,1,0,1,0,1,0,0
84897067,5.240039,3.3306153,1,0,1,0,1,0,0
84907050,5.2480955,3.3563964,1,0,1,0,1,0,0
84917007,5.259375,3.3338377,1,0,1,0,1,0,0
84927015,5.2497067,3.3338377,1,0,1,0,1,0,0
84937019,5.2497067,3.3580077,1,0,1,0,1,0,0
84947013,5.2513185,3.3547852,1,0,1,0,1,0,0
84957007,5.256152,3.3338377,1,0,1,0,1,0,0
84967013,5.2497067,3.3531737,1,0,1,0,1,0,0
84977005,5.254541,3.3338377,1,0,1,0,1,0,0
84987092,5.2078123,3.3322265,1,0,1,0,1,0,0
84997097,5.220703,3.3612304,1,0,1,0,1,0,0
85007070,5.230371,3.3306153,1,0,1,0,1,0,0
85017056,5.2497067,3.3322265,1,0,1,0,1,0,0
85027050,5.240039,3.3322265,1,0,1,0,1,0,0
85037040,5.254541,3.3322265,1,0,1,0,1,0,0
85047020,5.2529297,3.3612304,1,0,1,0,1,0,0
85057147,5.2480955,3.3612304,1,0,1,0,1,0,0
85067041,5.24165,3.3322265,1,0,1,0,1,0,0
85077009,5.2513185,3.3563964,1,0,1,0,1,0,0
85087022,5.2480955,3.3902342,1,0,1,0,1,0,0
85097006,5.2529297,3.3338377,1,0,1,0,1,0,0
85107034,5.2513185,3.3322265,1,0,1,0,1,0,0
85117009,5.235205,3.3306153,1,0,1,0,1,0,0
85127016,5.2464843,3.3306153,1,0,1,0,1,0,0
85137007,5.259375,3.3338377,1,0,1,0,1,0,0
85147017,5.2513185,3.338672,1,0,1,0,1,0,0
85157007,5.2529297,3.3354492,1,0,1,0,1,0,0
85167014,5.240039,3.3354492,1,0,1,0,1,0,0
85177021,5.2513185,3.338672,1,0,1,0,1,0,0
85187047,5.243262,3.3628418,1,0,1,0,1,0,0
85197008,5.2480955,3.3322265,1,0,1,0,1,0,0
85207016,5.2497067,3.3338377,1,0,1,0,1,0,0
85217066,5.2513185,3.3580077,1,0,1,0,1,0,0
85227036,5.2239256,3.3338377,1,0,1,0,1,0,0
85237010,5.225537,3.3338377,1,0,1,0,1,0,0
85247014,5.230371,3.3628418,1,0,1,0,1,0,0
85257008,5.2513185,3.3580077,1,0,1,0,1,0,0
85267014,5.2368164,3.3354492,1,0,1,0,1,0,0
85277008,5.2335935,3.338672,1,0,1,0,1,0,0
85287014,5.240039,3.3580077,1,0,1,0,1,0,0
85297068,5.225537,3.3322265,1,0,1,0,1,0,0
85307043,5.2497067,3.3354492,1,0,1,0,1,0,0
85317038,5.256152,3.3563964,1,0,1,0,1,0,0
85327014,5.24165,3.3338377,1,0,1,0,1,0,0
85337010,5.2480955,3.3580077,1,0,1,0,1,0,0
85347014,5.24165,3.3338377,1,0,1,0,1,0,0
85357053,5.2480955,3.3563964,1,0,1,0,1,0,0
85367016,5.254541,3.3338377,1,0,1,0,1,0,0
85377008,5.235205,3.3354492,1,0,1,0,1,0,0
85387014,5.2464843,3.3338377,1,0,1,0,1,0,0
85397007,5.2529297,3.3580077,1,0,1,0,1,0,0
85407016,5.2335935,3.3612304,1,0,1,0,1,0,0
85417008,5.244873,3.3354492,1,0,1,0,1,0,0
85427014,5.256152,3.3612304,1,0,1,0,1,0,0
85437011,5.240039,3.3354492,1,0,1,0,1,0,0
85447028,5.244873,3.3563964,1,0,1,0,1,0,0
85457045,5.2577634,3.3306153,1,0,1,0,1,0,0
85467074,5.240039,3.3354492,1,0,1,0,1,0,0
85477018,5.2464843,3.3628418,1,0,1,0,1,0,0
85487015,5.2513185,3.3354492,1,0,1,0,1,0,0
85497008,5.254541,3.3580077,1,0,1,0,1,0,0
85507015,5.2513185,3.3354492,1,0,1,0,1,0,0
85517006,5.2497067,3.3580077,1,0,1,0,1,0,0
85527091,5.231982,3.3338377,1,0,1,0,1,0,0
85537102,5.2223144,3.3338377,1,0,1,0,1,0,0
85547074,5.22876,3.3354492,1,0,1,0,1,0,0
85557059,5.22876,3.3338377,1,0,1,0,1,0,0
85567047,5.2223144,3.3306153,1,0,1,0,1,0,0
85577031,5.2335935,3.3580077,1,0,1,0,1,0,0
85587020,5.244873,3.3322265,1,0,1,0,1,0,0
85597006,5.2464843,3.3612304,1,0,1,0,1,0,0
85607013,5.225537,3.3322265,1,0,1,0,1,0,0
85617006,5.231982,3.3338377,1,0,1,0,1,0,0
85627093,5.2239256,3.3322265,1,0,1,0,1,0,0
85637045,5.243262,3.3306153,1,0,1,0,1,0,0
85647034,5.243262,3.3628418,1,0,1,0,1,0,0
85657006,5.22876,3.3338377,1,0,1,0,1,0,0
85667012,5.231982,3.3370605,1,0,1,0,1,0,0
85677012,5.2464843,3.3354492,1,0,1,0,1,0,0
85687015,5.21748,3.3354492,1,0,1,0,1,0,0
85697012,5.2223144,3.3322265,1,0,1,0,1,0,0
85707018,5.215869,3.3628418,1,0,1,0,1,0,0
85717019,5.22876,3.3563964,1,0,1,0,1,0,0
85727015,5.231982,3.3596191,1,0,1,0,1,0,0
85737009,5.2529297,3.3563964,1,0,1,0,1,0,0
85747014,5.2271485,3.3338377,1,0,1,0,1,0,0
85757008,5.240039,3.3338377,1,0,1,0,1,0,0
85767014,5.231982,3.3322265,1,0,1,0,1,0,0
85777008,5.235205,3.3563964,1,0,1,0,1,0,0
85787077,5.244873,3.3483398,1,0,1,0,1,0,0
85797064,5.235205,3.3531737,1,0,1,0,1,0,0
85807014,5.225537,3.3322265,1,0,1,0,1,0,0
85817008,5.235205,3.3580077,1,0,1,0,1,0,0
85827022,5.215869,3.3338377,1,0,1,0,1,0,0
85837017,5.2368164,3.3580077,1,0,1,0,1,0,0
85847016,5.259375,3.3596191,1,0,1,0,1,0,0
85857009,5.2480955,3.3322265,1,0,1,0,1,0,0
85867022,5.2497067,3.4208496,1,0,1,0,1,0,0
85877007,5.2335935,3.3322265,1,0,1,0,1,0,0
85887014,5.231982,3.3338377,1,0,1,0,1,0,0
85897010,5.22876,3.3547852,1,0,1,0,1,0,0
85907015,5.235205,3.3354492,1,0,1,0,1,0,0
85917008,5.2142577,3.3322265,1,0,1,0,1,0,0
85927016,5.240039,3.3580077,1,0,1,0,1,0,0
85937009,5.2529297,3.3563964,1,0,1,0,1,0,0
85947015,5.2497067,3.3596191,1,0,1,0,1,0,0
85957070,5.2480955,3.3322265,1,0,1,0,1,0,0
85967049,5.2497067,3.3354492,1,0,1,0,1,0,0
85977028,5.2529297,3.3338377,1,0,1,0,1,0,0
85987015,5.230371,3.3580077,1,0,1,0,1,0,0
85997005,5.2368164,3.3628418,1,0,1,0,1,0,0
86007015,5.231982,3.3580077,1,0,1,0,1,0,0
86017069,5.230371,3.3338377,1,0,1,0,1,0,0
86027070,5.2271485,3.3338377,1,0,1,0,1,0,0
86037074,5.231982,3.3580077,1,0,1,0,1,0,0
86047077,5.2239256,3.3322265,1,0,1,0,1,0,0
86057043,5.2271485,3.3580077,1,0,1,0,1,0,0
86067067,5.22876,3.3354492,1,0,1,0,1,0,0
86077010,5.230371,3.3338377,1,0,1,0,1,0,0
86087013,5.2271485,3.3322265,1,0,1,0,1,0,0
86097006,5.240039,3.3628418,1,0,1,0,1,0,0
86107018,5.2368164,3.3354492,1,0,1,0,1,0,0
86117073,5.264209,3.3612304,1,0,1,0,1,0,0
86127062,5.235205,3.3322265,1,0,1,0,1,0,0
86137007,5.24165,3.3338377,1,0,1,0,1,0,0
86147014,5.215869,3.3338377,1,0,1,0,1,0,0
86157009,5.2271485,3.3580077,1,0,1,0,1,0,0
86167014,5.21748,3.3580077,1,0,1,0,1,0,0
86177011,5.2271485,3.338672,1,0,1,0,1,0,0
86187016,5.2513185,3.3596191,1,0,1,0,1,0,0
86197007,5.2464843,3.3354492,1,0,1,0,1,0,0
86207013,5.2513185,3.3354492,1,0,1,0,1,0,0
86217006,5.256152,3.3596191,1,0,1,0,1,0,0
86227045,5.2513185,3.3322265,1,0,1,0,1,0,0
86237011,5.2529297,3.3338377,1,0,1,0,1,0,0
86247017,5.243262,3.3322265,1,0,1,0,1,0,0
86257007,5.2335935,3.3322265,1,0,1,0,1,0,0
86267015,5.2464843,3.3596191,1,0,1,0,1,0,0
86277008,5.2609863,3.3290038,1,0,1,0,1,0,0
86287076,5.2384276,3.3563964,1,0,1,0,1,0,0
86297033,5.2577634,3.3338377,1,0,1,0,1,0,0
86307014,5.2497067,3.3580077,1,0,1,0,1,0,0
86317008,5.2384276,3.3370605,1,0,1,0,1,0,0
86327014,5.2497067,3.338672,1,0,1,0,1,0,0
86337011,5.2480955,3.3338377,1,0,1,0,1,0,0
86347015,5.243262,3.3338377,1,0,1,0,1,0,0
86357011,5.2464843,3.3322265,1,0,1,0,1,0,0
86367014,5.2529297,3.3338377,1,0,1,0,1,0,0
86377007,5.2142577,3.3338377,1,0,1,0,1,0,0
86387014,5.219092,3.3306153,1,0,1,0,1,0,0
86397008,5.2271485,3.3354492,1,0,1,0,1,0,0
86407015,5.24165,3.3563964,1,0,1,0,1,0,0
86417008,5.2529297,3.3580077,1,0,1,0,1,0,0
86427015,5.254541,3.3322265,1,0,1,0,1,0,0
86437008,5.2480955,3.3322265,1,0,1,0,1,0,0
86447018,5.2513185,3.3563964,1,0,1,0,1,0,0
86457009,5.256152,3.3612304,1,0,1,0,1,0,0
86467015,5.240039,3.3531737,1,0,1,0,1,0,0
86477007,5.256152,3.3354492,1,0,1,0,1,0,0
86487016,5.2513185,3.3580077,1,0,1,0,1,0,0
86497012,5.244873,3.3580077,1,0,1,0,1,0,0
86507014,5.2480955,3.3580077,1,0,1,0,1,0,0
86517007,5.2513185,3.3596191,1,0,1,0,1,0,0
86527093,5.244873,3.3306153,1,0,1,0,1,0,0
86537106,5.259375,3.3306153,1,0,1,0,1,0,0
86547073,5.2529297,3.3273926,1,0,1,0,1,0,0
86557067,5.2480955,3.3338377,1,0,1,0,1,0,0
86567059,5.2464843,3.3354492,1,0,1,0,1,0,0
86577041,5.2577634,3.338672,1,0,1,0,1,0,0
86587023,5.2464843,3.3338377,1,0,1,0,1,0,0
86597019,5.2529297,3.3338377,1,0,1,0,1,0,0
86607048,5.2223144,3.3580077,1,0,1,0,1,0,0
86617009,5.2223144,3.3338377,1,0,1,0,1,0,0
86627013,5.2529297,3.3338377,1,0,1,0,1,0,0
86637006,5.2577634,3.3354492,1,0,1,0,1,0,0
86647019,5.2480955,3.3354492,1,0,1,0,1,0,0
86657006,5.2577634,3.3306153,1,0,1,0,1,0,0
86667014,5.254541,3.3354492,1,0,1,0,1,0,0
86677006,5.2480955,3.3322265,1,0,1,0,1,0,0
86687012,5.2480955,3.3547852,1,0,1,0,1,0,0
86697067,5.2497067,3.3306153,1,0,1,0,1,0,0
86707043,5.243262,3.3354492,1,0,1,0,1,0,0
86717025,5.259375,3.3354492,1,0,1,0,1,0,0
86727051,5.240039,3.3515625,1,0,1,0,1,0,0
86737078,5.240039,3.338672,1,0,1,0,1,0,0
86747044,5.2577634,3.3338377,1,0,1,0,1,0,0
86757042,5.254541,3.3580077,1,0,1,0,1,0,0
86767043,5.243262,3.3354492,1,0,1,0,1,0,0
86777010,5.2577634,3.3338377,1,0,1,0,1,0,0
86787016,5.2513185,3.3531737,1,0,1,0,1,0,0
86797006,5.240039,3.3354492,1,0,1,0,1,0,0
86807014,5.2239256,3.3531737,1,0,1,0,1,0,0
86817006,5.240039,3.3563964,1,0,1,0,1,0,0
86827016,5.24165,3.3580077,1,0,1,0,1,0,0
86837010,5.220703,3.3354492,1,0,1,0,1,0,0
86847014,5.219092,3.3580077,1,0,1,0,1,0,0
86857039,5.2126465,3.3354492,1,0,1,0,1,0,0
86867078,5.240039,3.3580077,1,0,1,0,1,0,0
86877069,5.2497067,3.3322265,1,0,1,0,1,0,0
86887027,5.235205,3.3563964,1,0,1,0,1,0,0
86897030,5.235205,3.3338377,1,0,1,0,1,0,0
86907057,5.2368164,3.338672,1,0,1,0,1,0,0
86917022,5.2239256,3.3596191,1,0,1,0,1,0,0
86927033,5.231982,3.3596191,1,0,1,0,1,0,0
86937019,5.240039,3.3354492,1,0,1,0,1,0,0
86947016,5.235205,3.3563964,1,0,1,0,1,0,0
86957008,5.2513185,3.3628418,1,0,1,0,1,0,0
86967046,5.259375,3.3354492,1,0,1,0,1,0,0
86977008,5.244873,3.3547852,1,0,1,0,1,0,0
86987015,5.2497067,3.3306153,1,0,1,0,1,0,0
86997024,5.2609863,3.3596191,1,0,1,0,1,0,0
87007022,5.2513185,3.3306153,1,0,1,0,1,0,0
87017010,5.2529297,3.3612304,1,0,1,0,1,0,0
87027184,5.2529297,3.338672,1,0,1,0,1,0,0
87037183,5.243262,3.3370605,1,0,1,0,1,0,0
87047210,5.225537,3.3322265,1,0,1,0,1,0,0
87057188,5.230371,3.3628418,1,0,1,0,1,0,0
87067162,5.1884766,3.3563964,1,0,1,0,1,0,0
87077164,5.1997557,3.3563964,1,0,1,0,1,0,0
87087224,5.2094235,3.3322265,1,0,1,0,1,0,0
