timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
62947727,0.0,0.0,0.01621557,0.0,0.99996716,0.0,0.0,0.008107697,0.0,0.0,-0.0,0,0,0,0,0
62952756,0.0,0.0,0.016218247,0.0,0.9999671,0.0,0.0,0.008109035,0.0,0.0,-0.0,0,0,0,0,0
62957739,0.0,0.0,0.016216848,0.0,0.9999671,0.0,0.0,0.008108336,0.0,0.0,-0.0,0,0,0,0,0
62962771,0.0,0.0,0.016214294,0.0,0.99996716,0.0,0.0,0.008107059,0.0,0.0,-0.0,0,0,0,0,0
62967734,0.0,0.0,0.016218664,0.0,0.9999671,0.0,0.0,0.008109244,0.0,0.0,-0.0,0,0,0,0,0
62972737,0.0,0.0,0.016222889,0.0,0.9999671,0.0,0.0,0.008111355,0.0,0.0,-0.0,0,0,0,0,0
62977744,0.0,0.0,0.016222693,0.0,0.9999671,0.0,0.0,0.008111257,0.0,0.0,-0.0,0,0,0,0,0
62982777,0.0,0.0,0.016225524,0.0,0.9999671,0.0,0.0,0.008112673,0.0,0.0,-0.0,0,0,0,0,0
62987736,0.0,0.0,0.016223097,0.0,0.9999671,0.0,0.0,0.008111459,0.0,0.0,-0.0,0,0,0,0,0
62992732,0.0,0.0,0.016226767,0.0,0.9999671,0.0,0.0,0.008113294,0.0,0.0,-0.0,0,0,0,0,0
62997792,0.0,0.0,0.016228218,0.0,0.9999671,0.0,0.0,0.008114019,0.0,0.0,-0.0,0,0,0,0,0
63002727,0.0,0.0,0.016229384,0.0,0.9999671,0.0,0.0,0.008114602,0.0,0.0,-0.0,0,0,0,0,0
63007831,0.0,0.0,0.016225124,0.0,0.9999671,0.0,0.0,0.0081124725,0.0,0.0,-0.0,0,0,0,0,0
63012788,0.0,0.0,0.01622644,0.0,0.9999671,0.0,0.0,0.008113131,0.0,0.0,-0.0,0,0,0,0,0
63017810,0.0,0.0,0.01623353,0.0,0.99996704,0.0,0.0,0.008116676,0.0,0.0,-0.0,0,0,0,0,0
63022859,0.0,0.0,0.016227381,0.0,0.9999671,0.0,0.0,0.008113601,0.0,0.0,-0.0,0,0,0,0,0
63027847,0.0,0.0,0.016223682,0.0,0.9999671,0.0,0.0,0.008111752,0.0,0.0,-0.0,0,0,0,0,0
63032725,0.0,0.0,0.016222175,0.0,0.9999671,0.0,0.0,0.008110999,0.0,0.0,-0.0,0,0,0,0,0
63037752,0.0,0.0,0.016216759,0.0,0.9999671,0.0,0.0,0.008108291,0.0,0.0,-0.0,0,0,0,0,0
63042782,0.0,0.0,0.016224638,0.0,0.9999671,0.0,0.0,0.008112229,0.0,0.0,-0.0,0,0,0,0,0
63047745,0.0,0.0,0.01623369,0.0,0.99996704,0.0,0.0,0.008116756,0.0,0.0,-0.0,0,0,0,0,0
63052779,0.0,0.0,0.016230732,0.0,0.9999671,0.0,0.0,0.008115277,0.0,0.0,-0.0,0,0,0,0,0
63057738,0.0,0.0,0.01623033,0.0,0.9999671,0.0,0.0,0.0081150755,0.0,0.0,-0.0,0,0,0,0,0
63062746,0.0,0.0,0.01623352,0.0,0.99996704,0.0,0.0,0.008116671,0.0,0.0,-0.0,0,0,0,0,0
63067737,0.0,0.0,0.016230378,0.0,0.9999671,0.0,0.0,0.0081151,0.0,0.0,-0.0,0,0,0,0,0
63072790,0.0,0.0,0.01622699,0.0,0.9999671,0.0,0.0,0.008113406,0.0,0.0,-0.0,0,0,0,0,0
63077756,0.0,0.0,0.016225731,0.0,0.9999671,0.0,0.0,0.008112776,0.0,0.0,-0.0,0,0,0,0,0
63082740,0.0,0.0,0.01622582,0.0,0.9999671,0.0,0.0,0.008112821,0.0,0.0,-0.0,0,0,0,0,0
63087836,0.0,0.0,0.016222024,0.0,0.9999671,0.0,0.0,0.008110924,0.0,0.0,-0.0,0,0,0,0,0
63092813,0.0,0.0,0.016224947,0.0,0.9999671,0.0,0.0,0.008112384,0.0,0.0,-0.0,0,0,0,0,0
63097850,0.0,0.0,0.016226664,0.0,0.9999671,0.0,0.0,0.008113243,0.0,0.0,-0.0,0,0,0,0,0
63102801,0.0,0.0,0.01622288,0.0,0.9999671,0.0,0.0,0.00811135,0.0,0.0,-0.0,0,0,0,0,0
63107824,0.0,0.0,0.016222779,0.0,0.9999671,0.0,0.0,0.0081113,0.0,0.0,-0.0,0,0,0,0,0
63112804,0.0,0.0,0.016220631,0.0,0.9999671,0.0,0.0,0.008110227,0.0,0.0,-0.0,0,0,0,0,0
63117851,0.0,0.0,0.016222842,0.0,0.9999671,0.0,0.0,0.008111332,0.0,0.0,-0.0,0,0,0,0,0
63122789,0.0,0.0,0.016229419,0.0,0.9999671,0.0,0.0,0.00811462,0.0,0.0,-0.0,0,0,0,0,0
63127809,0.0,0.0,0.016229762,0.0,0.9999671,0.0,0.0,0.0081147915,0.0,0.0,-0.0,0,0,0,0,0
63132825,0.0,0.0,0.016230274,0.0,0.9999671,0.0,0.0,0.008115048,0.0,0.0,-0.0,0,0,0,0,0
63137812,0.0,0.0,0.016234078,0.0,0.99996704,0.0,0.0,0.008116949,0.0,0.0,-0.0,0,0,0,0,0
63142857,0.0,0.0,0.016229087,0.0,0.9999671,0.0,0.0,0.008114454,0.0,0.0,-0.0,0,0,0,0,0
63147806,0.0,0.0,0.016232297,0.0,0.99996704,0.0,0.0,0.008116059,0.0,0.0,-0.0,0,0,0,0,0
63152854,0.0,0.0,0.01622655,0.0,0.9999671,0.0,0.0,0.008113186,0.0,0.0,-0.0,0,0,0,0,0
63157787,0.0,0.0,0.016232464,0.0,0.99996704,0.0,0.0,0.008116143,0.0,0.0,-0.0,0,0,0,0,0
63162833,0.0,0.0,0.016233036,0.0,0.99996704,0.0,0.0,0.008116429,0.0,0.0,-0.0,0,0,0,0,0
63167770,0.0,0.0,0.016232165,0.0,0.99996704,0.0,0.0,0.008115993,0.0,0.0,-0.0,0,0,0,0,0
63172766,0.0,0.0,0.01623101,0.0,0.9999671,0.0,0.0,0.008115415,0.0,0.0,-0.0,0,0,0,0,0
63177829,0.0,0.0,0.016227618,0.0,0.9999671,0.0,0.0,0.0081137195,0.0,0.0,-0.0,0,0,0,0,0
63182726,0.0,0.0,0.016230885,0.0,0.9999671,0.0,0.0,0.008115353,0.0,0.0,-0.0,0,0,0,0,0
63187789,0.0,0.0,0.016230809,0.0,0.9999671,0.0,0.0,0.008115315,0.0,0.0,-0.0,0,0,0,0,0
63192711,0.0,0.0,0.016234672,0.0,0.99996704,0.0,0.0,0.008117246,0.0,0.0,-0.0,0,0,0,0,0
63197728,0.0,0.0,0.016238663,0.0,0.99996704,0.0,0.0,0.008119242,0.0,0.0,-0.0,0,0,0,0,0
63202719,0.0,0.0,0.016236465,0.0,0.99996704,0.0,0.0,0.008118143,0.0,0.0,-0.0,0,0,0,0,0
63207783,0.0,0.0,0.016227761,0.0,0.9999671,0.0,0.0,0.008113791,0.0,0.0,-0.0,0,0,0,0,0
63212721,0.0,0.0,0.016228238,0.0,0.9999671,0.0,0.0,0.00811403,0.0,0.0,-0.0,0,0,0,0,0
63217723,0.0,0.0,0.01622808,0.0,0.9999671,0.0,0.0,0.0081139505,0.0,0.0,-0.0,0,0,0,0,0
63222755,0.0,0.0,0.016230911,0.0,0.9999671,0.0,0.0,0.008115366,0.0,0.0,-0.0,0,0,0,0,0
63227737,0.0,0.0,0.016231101,0.0,0.9999671,0.0,0.0,0.008115461,0.0,0.0,-0.0,0,0,0,0,0
63232770,0.0,0.0,0.016224824,0.0,0.9999671,0.0,0.0,0.008112323,0.0,0.0,-0.0,0,0,0,0,0
63237743,0.0,0.0,0.016224802,0.0,0.9999671,0.0,0.0,0.008112311,0.0,0.0,-0.0,0,0,0,0,0
63242756,0.0,0.0,0.016224775,0.0,0.9999671,0.0,0.0,0.008112298,0.0,0.0,-0.0,0,0,0,0,0
63247733,0.0,0.0,0.016222307,0.0,0.9999671,0.0,0.0,0.008111065,0.0,0.0,-0.0,0,0,0,0,0
63252781,0.0,0.0,0.016221188,0.0,0.9999671,0.0,0.0,0.0081105055,0.0,0.0,-0.0,0,0,0,0,0
63257739,0.0,0.0,0.016221702,0.0,0.9999671,0.0,0.0,0.008110763,0.0,0.0,-0.0,0,0,0,0,0
63262731,0.0,0.0,0.016228069,0.0,0.9999671,0.0,0.0,0.008113945,0.0,0.0,-0.0,0,0,0,0,0
63267837,0.0,0.0,0.016231202,0.0,0.9999671,0.0,0.0,0.008115511,0.0,0.0,-0.0,0,0,0,0,0
63272798,0.0,0.0,0.016233439,0.0,0.99996704,0.0,0.0,0.00811663,0.0,0.0,-0.0,0,0,0,0,0
63277847,0.0,0.0,0.01623382,0.0,0.99996704,0.0,0.0,0.008116821,0.0,0.0,-0.0,0,0,0,0,0
63282879,0.0,0.0,0.016227718,0.0,0.9999671,0.0,0.0,0.00811377,0.0,0.0,-0.0,0,0,0,0,0
63287824,0.0,0.0,0.016225006,0.0,0.9999671,0.0,0.0,0.008112414,0.0,0.0,-0.0,0,0,0,0,0
63292812,0.0,0.0,0.016226104,0.0,0.9999671,0.0,0.0,0.008112962,0.0,0.0,-0.0,0,0,0,0,0
63297848,0.0,0.0,0.016221974,0.0,0.9999671,0.0,0.0,0.008110899,0.0,0.0,-0.0,0,0,0,0,0
63302812,0.0,0.0,0.016223202,0.0,0.9999671,0.0,0.0,0.008111511,0.0,0.0,-0.0,0,0,0,0,0
63307798,0.0,0.0,0.016230555,0.0,0.9999671,0.0,0.0,0.008115188,0.0,0.0,-0.0,0,0,0,0,0
63312829,0.0,0.0,0.016236357,0.0,0.99996704,0.0,0.0,0.008118089,0.0,0.0,-0.0,0,0,0,0,0
63317797,0.0,0.0,0.016238209,0.0,0.99996704,0.0,0.0,0.008119015,0.0,0.0,-0.0,0,0,0,0,0
63322838,0.0,0.0,0.016235322,0.0,0.99996704,0.0,0.0,0.0081175715,0.0,0.0,-0.0,0,0,0,0,0
63327809,0.0,0.0,0.01623625,0.0,0.99996704,0.0,0.0,0.008118035,0.0,0.0,-0.0,0,0,0,0,0
63332810,0.0,0.0,0.016238892,0.0,0.99996704,0.0,0.0,0.008119357,0.0,0.0,-0.0,0,0,0,0,0
63337798,0.0,0.0,0.016241688,0.0,0.99996704,0.0,0.0,0.008120755,0.0,0.0,-0.0,0,0,0,0,0
63342884,0.0,0.0,0.016241027,0.0,0.99996704,0.0,0.0,0.008120424,0.0,0.0,-0.0,0,0,0,0,0
63347830,0.0,0.0,0.01623916,0.0,0.99996704,0.0,0.0,0.008119491,0.0,0.0,-0.0,0,0,0,0,0
63352763,0.0,0.0,0.016239943,0.0,0.99996704,0.0,0.0,0.008119882,0.0,0.0,-0.0,0,0,0,0,0
63357850,0.0,0.0,0.016244244,0.0,0.99996704,0.0,0.0,0.0081220325,0.0,0.0,-0.0,0,0,0,0,0
63362803,0.0,0.0,0.016233634,0.0,0.99996704,0.0,0.0,0.008116728,0.0,0.0,-0.0,0,0,0,0,0
63367922,0.0,0.0,0.016227514,0.0,0.9999671,0.0,0.0,0.008113667,0.0,0.0,-0.0,0,0,0,0,0
63372835,0.0,0.0,0.01622665,0.0,0.9999671,0.0,0.0,0.008113235,0.0,0.0,-0.0,0,0,0,0,0
63377838,0.0,0.0,0.016226627,0.0,0.9999671,0.0,0.0,0.008113224,0.0,0.0,-0.0,0,0,0,0,0
63382823,0.0,0.0,0.016224653,0.0,0.9999671,0.0,0.0,0.008112237,0.0,0.0,-0.0,0,0,0,0,0
63387877,0.0,0.0,0.016225753,0.0,0.9999671,0.0,0.0,0.008112787,0.0,0.0,-0.0,0,0,0,0,0
63392823,0.0,0.0,0.016220767,0.0,0.9999671,0.0,0.0,0.008110295,0.0,0.0,-0.0,0,0,0,0,0
63397849,0.0,0.0,0.01622267,0.0,0.9999671,0.0,0.0,0.008111246,0.0,0.0,-0.0,0,0,0,0,0
63402855,0.0,0.0,0.016220083,0.0,0.9999671,0.0,0.0,0.008109953,0.0,0.0,-0.0,0,0,0,0,0
63407862,0.0,0.0,0.016217757,0.0,0.9999671,0.0,0.0,0.00810879,0.0,0.0,-0.0,0,0,0,0,0
63412999,0.0,0.0,0.016214937,0.0,0.99996716,0.0,0.0,0.00810738,0.0,0.0,-0.0,0,0,0,0,0
63417831,0.0,0.0,0.016216356,0.0,0.99996716,0.0,0.0,0.00810809,0.0,0.0,-0.0,0,0,0,0,0
63422912,0.0,0.0,0.016213594,0.0,0.99996716,0.0,0.0,0.0081067085,0.0,0.0,-0.0,0,0,0,0,0
63427900,0.0,0.0,0.016218485,0.0,0.9999671,0.0,0.0,0.008109154,0.0,0.0,-0.0,0,0,0,0,0
63432969,0.0,0.0,0.016215738,0.0,0.99996716,0.0,0.0,0.0081077805,0.0,0.0,-0.0,0,0,0,0,0
63437931,0.0,0.0,0.016213888,0.0,0.99996716,0.0,0.0,0.008106856,0.0,0.0,-0.0,0,0,0,0,0
63442920,0.0,0.0,0.016211946,0.0,0.99996716,0.0,0.0,0.008105884,0.0,0.0,-0.0,0,0,0,0,0
63447917,0.0,0.0,0.016204666,0.0,0.99996716,0.0,0.0,0.008102245,0.0,0.0,-0.0,0,0,0,0,0
63452873,0.0,0.0,0.01620547,0.0,0.99996716,0.0,0.0,0.008102646,0.0,0.0,-0.0,0,0,0,0,0
63457923,0.0,0.0,0.01620995,0.0,0.99996716,0.0,0.0,0.008104887,0.0,0.0,-0.0,0,0,0,0,0
63462908,0.0,0.0,0.016217569,0.0,0.9999671,0.0,0.0,0.008108696,0.0,0.0,-0.0,0,0,0,0,0
63467908,0.0,0.0,0.016220143,0.0,0.9999671,0.0,0.0,0.008109983,0.0,0.0,-0.0,0,0,0,0,0
63472872,0.0,0.0,0.016219955,0.0,0.9999671,0.0,0.0,0.008109889,0.0,0.0,-0.0,0,0,0,0,0
63477940,0.0,0.0,0.016223067,0.0,0.9999671,0.0,0.0,0.008111444,0.0,0.0,-0.0,0,0,0,0,0
63482876,0.0,0.0,0.016219186,0.0,0.9999671,0.0,0.0,0.008109504,0.0,0.0,-0.0,0,0,0,0,0
63487876,0.0,0.0,0.016218409,0.0,0.9999671,0.0,0.0,0.008109116,0.0,0.0,-0.0,0,0,0,0,0
63492908,0.0,0.0,0.01621716,0.0,0.9999671,0.0,0.0,0.008108491,0.0,0.0,-0.0,0,0,0,0,0
63497920,0.0,0.0,0.016212655,0.0,0.99996716,0.0,0.0,0.008106239,0.0,0.0,-0.0,0,0,0,0,0
63502933,0.0,0.0,0.016211826,0.0,0.99996716,0.0,0.0,0.008105825,0.0,0.0,-0.0,0,0,0,0,0
63507887,0.0,0.0,0.016208924,0.0,0.99996716,0.0,0.0,0.008104374,0.0,0.0,-0.0,0,0,0,0,0
63512899,0.0,0.0,0.01620685,0.0,0.99996716,0.0,0.0,0.008103336,0.0,0.0,-0.0,0,0,0,0,0
63517864,0.0,0.0,0.01620046,0.0,0.9999672,0.0,0.0,0.008100142,0.0,0.0,-0.0,0,0,0,0,0
63522884,0.0,0.0,0.016196497,0.0,0.9999672,0.0,0.0,0.00809816,0.0,0.0,-0.0,0,0,0,0,0
63527845,0.0,0.0,0.016196528,0.0,0.9999672,0.0,0.0,0.008098176,0.0,0.0,-0.0,0,0,0,0,0
63532853,0.0,0.0,0.016198609,0.0,0.9999672,0.0,0.0,0.008099216,0.0,0.0,-0.0,0,0,0,0,0
63537880,0.0,0.0,0.016197596,0.0,0.9999672,0.0,0.0,0.008098709,0.0,0.0,-0.0,0,0,0,0,0
63542882,0.0,0.0,0.016195077,0.0,0.9999672,0.0,0.0,0.00809745,0.0,0.0,-0.0,0,0,0,0,0
63547910,0.0,0.0,0.016191835,0.0,0.9999672,0.0,0.0,0.008095829,0.0,0.0,-0.0,0,0,0,0,0
63552846,0.0,0.0,0.016193358,0.0,0.9999672,0.0,0.0,0.008096591,0.0,0.0,-0.0,0,0,0,0,0
63557856,0.0,0.0,0.016193507,0.0,0.9999672,0.0,0.0,0.008096665,0.0,0.0,-0.0,0,0,0,0,0
63562847,0.0,0.0,0.016195063,0.0,0.9999672,0.0,0.0,0.008097443,0.0,0.0,-0.0,0,0,0,0,0
63567865,0.0,0.0,0.016187986,0.0,0.9999672,0.0,0.0,0.008093905,0.0,0.0,-0.0,0,0,0,0,0
63572860,0.0,0.0,0.01618675,0.0,0.9999673,0.0,0.0,0.008093286,0.0,0.0,-0.0,0,0,0,0,0
63577856,0.0,0.0,0.016187068,0.0,0.9999673,0.0,0.0,0.008093446,0.0,0.0,-0.0,0,0,0,0,0
63582891,0.0,0.0,0.01618329,0.0,0.9999673,0.0,0.0,0.008091557,0.0,0.0,-0.0,0,0,0,0,0
63587867,0.0,0.0,0.01618718,0.0,0.9999672,0.0,0.0,0.008093501,0.0,0.0,-0.0,0,0,0,0,0
63592981,0.0,0.0,0.016179796,0.0,0.9999673,0.0,0.0,0.00808981,0.0,0.0,-0.0,0,0,0,0,0
63597837,0.0,0.0,0.016175736,0.0,0.9999673,0.0,0.0,0.008087779,0.0,0.0,-0.0,0,0,0,0,0
63602901,0.0,0.0,0.016172763,0.0,0.9999673,0.0,0.0,0.008086293,0.0,0.0,-0.0,0,0,0,0,0
63607900,0.0,0.0,0.016170442,0.0,0.99996734,0.0,0.0,0.008085133,0.0,0.0,-0.0,0,0,0,0,0
63612922,0.0,0.0,0.016167495,0.0,0.99996734,0.0,0.0,0.008083659,0.0,0.0,-0.0,0,0,0,0,0
63617903,0.0,0.0,0.016165765,0.0,0.99996734,0.0,0.0,0.008082794,0.0,0.0,-0.0,0,0,0,0,0
63622886,0.0,0.0,0.016166547,0.0,0.99996734,0.0,0.0,0.008083185,0.0,0.0,-0.0,0,0,0,0,0
63627935,0.0,0.0,0.016170358,0.0,0.99996734,0.0,0.0,0.008085091,0.0,0.0,-0.0,0,0,0,0,0
63632866,0.0,0.0,0.016169518,0.0,0.99996734,0.0,0.0,0.008084671,0.0,0.0,-0.0,0,0,0,0,0
63637934,0.0,0.0,0.016168619,0.0,0.99996734,0.0,0.0,0.008084221,0.0,0.0,-0.0,0,0,0,0,0
63642894,0.0,0.0,0.016170241,0.0,0.99996734,0.0,0.0,0.008085032,0.0,0.0,-0.0,0,0,0,0,0
63647899,0.0,0.0,0.016171161,0.0,0.99996734,0.0,0.0,0.008085492,0.0,0.0,-0.0,0,0,0,0,0
63652876,0.0,0.0,0.016164968,0.0,0.99996734,0.0,0.0,0.008082396,0.0,0.0,-0.0,0,0,0,0,0
63657939,0.0,0.0,0.01616798,0.0,0.99996734,0.0,0.0,0.008083901,0.0,0.0,-0.0,0,0,0,0,0
63662870,0.0,0.0,0.016163273,0.0,0.99996734,0.0,0.0,0.008081549,0.0,0.0,-0.0,0,0,0,0,0
63667876,0.0,0.0,0.016163008,0.0,0.99996734,0.0,0.0,0.008081417,0.0,0.0,-0.0,0,0,0,0,0
63672935,0.0,0.0,0.016164169,0.0,0.99996734,0.0,0.0,0.008081997,0.0,0.0,-0.0,0,0,0,0,0
63677885,0.0,0.0,0.016160255,0.0,0.99996734,0.0,0.0,0.00808004,0.0,0.0,-0.0,0,0,0,0,0
63682921,0.0,0.0,0.0161598,0.0,0.99996734,0.0,0.0,0.008079813,0.0,0.0,-0.0,0,0,0,0,0
63687872,0.0,0.0,0.016150698,0.0,0.9999674,0.0,0.0,0.0080752615,0.0,0.0,-0.0,0,0,0,0,0
63692842,0.0,0.0,0.016152997,0.0,0.9999674,0.0,0.0,0.008076411,0.0,0.0,-0.0,0,0,0,0,0
63697832,0.0,0.0,0.016146613,0.0,0.9999674,0.0,0.0,0.008073219,0.0,0.0,-0.0,0,0,0,0,0
63702893,0.0,0.0,0.016145643,0.0,0.9999674,0.0,0.0,0.008072734,0.0,0.0,-0.0,0,0,0,0,0
63707848,0.0,0.0,0.016147304,0.0,0.9999674,0.0,0.0,0.008073565,0.0,0.0,-0.0,0,0,0,0,0
63712841,0.0,0.0,0.016143162,0.0,0.9999674,0.0,0.0,0.008071493,0.0,0.0,-0.0,0,0,0,0,0
63717879,0.0,0.0,0.016141245,0.0,0.99996746,0.0,0.0,0.008070535,0.0,0.0,-0.0,0,0,0,0,0
63722843,0.0,0.0,0.016139016,0.0,0.99996746,0.0,0.0,0.00806942,0.0,0.0,-0.0,0,0,0,0,0
63727883,0.0,0.0,0.01613496,0.0,0.99996746,0.0,0.0,0.008067393,0.0,0.0,-0.0,0,0,0,0,0
63732836,0.0,0.0,0.016126325,0.0,0.9999675,0.0,0.0,0.008063075,0.0,0.0,-0.0,0,0,0,0,0
63737864,0.0,0.0,0.01612146,0.0,0.9999675,0.0,0.0,0.0080606425,0.0,0.0,-0.0,0,0,0,0,0
63742849,0.0,0.0,0.016122416,0.0,0.9999675,0.0,0.0,0.00806112,0.0,0.0,-0.0,0,0,0,0,0
63747907,0.0,0.0,0.016114673,0.0,0.9999675,0.0,0.0,0.008057249,0.0,0.0,-0.0,0,0,0,0,0
63752841,0.0,0.0,0.016117023,0.0,0.9999675,0.0,0.0,0.008058424,0.0,0.0,-0.0,0,0,0,0,0
63757871,0.0,0.0,0.016115116,0.0,0.9999675,0.0,0.0,0.00805747,0.0,0.0,-0.0,0,0,0,0,0
63762873,0.0,0.0,0.01611736,0.0,0.9999675,0.0,0.0,0.008058593,0.0,0.0,-0.0,0,0,0,0,0
63767855,0.0,0.0,0.01611467,0.0,0.9999675,0.0,0.0,0.008057248,0.0,0.0,-0.0,0,0,0,0,0
63772968,0.0,0.0,0.0161099,0.0,0.9999676,0.0,0.0,0.008054863,0.0,0.0,-0.0,0,0,0,0,0
63777920,0.0,0.0,0.016109621,0.0,0.9999676,0.0,0.0,0.008054723,0.0,0.0,-0.0,0,0,0,0,0
63782932,0.0,0.0,0.016107362,0.0,0.9999676,0.0,0.0,0.008053594,0.0,0.0,-0.0,0,0,0,0,0
63787921,0.0,0.0,0.016110122,0.0,0.9999676,0.0,0.0,0.008054974,0.0,0.0,-0.0,0,0,0,0,0
63793053,0.0,0.0,0.016120268,0.0,0.9999675,0.0,0.0,0.0080600465,0.0,0.0,-0.0,0,0,0,0,0
63798009,0.0,0.0,0.016116655,0.0,0.9999675,0.0,0.0,0.00805824,0.0,0.0,-0.0,0,0,0,0,0
63803015,0.0,0.0,0.016108904,0.0,0.9999676,0.0,0.0,0.0080543645,0.0,0.0,-0.0,0,0,0,0,0
63808024,0.0,0.0,0.01610295,0.0,0.9999676,0.0,0.0,0.008051388,0.0,0.0,-0.0,0,0,0,0,0
63812973,0.0,0.0,0.016098935,0.0,0.9999676,0.0,0.0,0.008049381,0.0,0.0,-0.0,0,0,0,0,0
63817992,0.0,0.0,0.016095806,0.0,0.99996763,0.0,0.0,0.008047816,0.0,0.0,-0.0,0,0,0,0,0
63822978,0.0,0.0,0.01609034,0.0,0.99996763,0.0,0.0,0.008045084,0.0,0.0,-0.0,0,0,0,0,0
63828001,0.0,0.0,0.016088638,0.0,0.99996763,0.0,0.0,0.008044233,0.0,0.0,-0.0,0,0,0,0,0
63833005,0.0,0.0,0.016082857,0.0,0.9999677,0.0,0.0,0.008041342,0.0,0.0,-0.0,0,0,0,0,0
63838061,0.0,0.0,0.016082386,0.0,0.9999677,0.0,0.0,0.008041106,0.0,0.0,-0.0,0,0,0,0,0
63843071,0.0,0.0,0.016092446,0.0,0.99996763,0.0,0.0,0.008046136,0.0,0.0,-0.0,0,0,0,0,0
63848044,0.0,0.0,0.016095348,0.0,0.99996763,0.0,0.0,0.008047587,0.0,0.0,-0.0,0,0,0,0,0
63853113,0.0,0.0,0.016098615,0.0,0.9999676,0.0,0.0,0.008049221,0.0,0.0,-0.0,0,0,0,0,0
63858028,0.0,0.0,0.016094584,0.0,0.99996763,0.0,0.0,0.008047205,0.0,0.0,-0.0,0,0,0,0,0
63863017,0.0,0.0,0.016098607,0.0,0.9999676,0.0,0.0,0.008049217,0.0,0.0,-0.0,0,0,0,0,0
63867948,0.0,0.0,0.01610554,0.0,0.9999676,0.0,0.0,0.008052683,0.0,0.0,-0.0,0,0,0,0,0
63873058,0.0,0.0,0.016106471,0.0,0.9999676,0.0,0.0,0.008053149,0.0,0.0,-0.0,0,0,0,0,0
63878013,0.0,0.0,0.016101021,0.0,0.9999676,0.0,0.0,0.008050424,0.0,0.0,-0.0,0,0,0,0,0
63882993,0.0,0.0,0.016093856,0.0,0.99996763,0.0,0.0,0.008046841,0.0,0.0,-0.0,0,0,0,0,0
63888016,0.0,0.0,0.016094603,0.0,0.99996763,0.0,0.0,0.008047215,0.0,0.0,-0.0,0,0,0,0,0
63892987,0.0,0.0,0.01608789,0.0,0.99996763,0.0,0.0,0.008043858,0.0,0.0,-0.0,0,0,0,0,0
63898080,0.0,0.0,0.016078709,0.0,0.9999677,0.0,0.0,0.008039268,0.0,0.0,-0.0,0,0,0,0,0
63903033,0.0,0.0,0.016072392,0.0,0.9999677,0.0,0.0,0.00803611,0.0,0.0,-0.0,0,0,0,0,0
63908001,0.0,0.0,0.01606999,0.0,0.9999677,0.0,0.0,0.008034908,0.0,0.0,-0.0,0,0,0,0,0
63912982,0.0,0.0,0.016069945,0.0,0.9999677,0.0,0.0,0.008034886,0.0,0.0,-0.0,0,0,0,0,0
63918037,0.0,0.0,0.016065575,0.0,0.99996775,0.0,0.0,0.008032701,0.0,0.0,-0.0,0,0,0,0,0
63922991,0.0,0.0,0.016065795,0.0,0.99996775,0.0,0.0,0.008032811,0.0,0.0,-0.0,0,0,0,0,0
63927995,0.0,0.0,0.016067727,0.0,0.99996775,0.0,0.0,0.008033777,0.0,0.0,-0.0,0,0,0,0,0
63933090,0.0,0.0,0.016065152,0.0,0.99996775,0.0,0.0,0.00803249,0.0,0.0,-0.0,0,0,0,0,0
63938067,0.0,0.0,0.016065126,0.0,0.99996775,0.0,0.0,0.0080324765,0.0,0.0,-0.0,0,0,0,0,0
63943144,0.0,0.0,0.016060289,0.0,0.99996775,0.0,0.0,0.008030058,0.0,0.0,-0.0,0,0,0,0,0
63948082,0.0,0.0,0.016059661,0.0,0.99996775,0.0,0.0,0.008029744,0.0,0.0,-0.0,0,0,0,0,0
63953066,0.0,0.0,0.016058624,0.0,0.99996775,0.0,0.0,0.008029225,0.0,0.0,-0.0,0,0,0,0,0
63958068,0.0,0.0,0.016054854,0.0,0.99996775,0.0,0.0,0.00802734,0.0,0.0,-0.0,0,0,0,0,0
63963130,0.0,0.0,0.016048707,0.0,0.9999678,0.0,0.0,0.008024268,0.0,0.0,-0.0,0,0,0,0,0
63968058,0.0,0.0,0.016053198,0.0,0.9999678,0.0,0.0,0.008026512,0.0,0.0,-0.0,0,0,0,0,0
63973048,0.0,0.0,0.016052037,0.0,0.9999678,0.0,0.0,0.008025932,0.0,0.0,-0.0,0,0,0,0,0
63978056,0.0,0.0,0.016043736,0.0,0.9999678,0.0,0.0,0.008021782,0.0,0.0,-0.0,0,0,0,0,0
63983044,0.0,0.0,0.016043983,0.0,0.9999678,0.0,0.0,0.008021906,0.0,0.0,-0.0,0,0,0,0,0
63988096,0.0,0.0,0.016047161,0.0,0.9999678,0.0,0.0,0.008023495,0.0,0.0,-0.0,0,0,0,0,0
63993040,0.0,0.0,0.016047105,0.0,0.9999678,0.0,0.0,0.008023467,0.0,0.0,-0.0,0,0,0,0,0
63998054,0.0,0.0,0.016047755,0.0,0.9999678,0.0,0.0,0.008023792,0.0,0.0,-0.0,0,0,0,0,0
64003052,0.0,0.0,0.016047783,0.0,0.9999678,0.0,0.0,0.008023806,0.0,0.0,-0.0,0,0,0,0,0
64008066,0.0,0.0,0.01604862,0.0,0.9999678,0.0,0.0,0.008024224,0.0,0.0,-0.0,0,0,0,0,0
