timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
71663702,71663489,-0.00074580545,-0.00015624701,-0.00012559377
71667446,71667240,-0.00064302917,-1.7406054e-06,-0.0002447943
71671194,71670991,-0.0004072555,-1.8362027e-05,2.385881e-05
71674946,71674741,0.00035493594,0.00031158474,0.000466911
71677447,71677242,0.0005768606,0.00033173859,0.00093533634
71681202,71680994,0.00047501677,5.055977e-06,0.0012131216
71684947,71684743,0.0005675742,-0.00014350432,0.0006837443
71688706,71688495,0.0005301385,-0.00016766202,0.000303977
71692462,71692246,0.0005151558,-0.00025970876,9.241242e-05
71694951,71694745,0.0001650511,-0.00035097648,-3.455291e-05
71698728,71698523,-0.00031387625,-0.0001839311,-0.00023922857
71702457,71702247,-0.000458454,8.842833e-05,-0.000587563
71706220,71706012,-0.00015938346,3.680444e-05,-0.00055590546
71709959,71709753,-0.00072286435,-0.00010054788,-0.00014362505
71712457,71712250,-0.0009683522,-5.56897e-05,-3.5494555e-05
71716204,71716000,-0.0006089386,-0.00028813336,0.0002433349
71719956,71719751,-6.430889e-05,-0.0007242525,0.00015097675
71723704,71723501,0.00047108685,-0.00085901294,-0.00017706433
71727465,71727254,0.0003080235,-0.00067197124,-0.0001601671
71729961,71729753,-1.7440923e-05,-0.0005769241,7.3209056e-05
71733710,71733504,-2.565152e-06,-0.00054530473,6.1559935e-05
71737503,71737297,-0.00022949735,-0.0005316049,-0.0001126865
71741223,71741005,-4.1056977e-05,3.0037068e-05,-0.0003412771
71744977,71744761,0.00032355022,0.0004412872,-8.0731166e-05
71747468,71747261,0.00038653464,0.0007396278,0.00012401468
71751217,71751007,0.00045912384,0.00068867794,0.00019547995
71754961,71754758,0.0005931366,0.00023062166,-6.629608e-05
71758714,71758509,0.0009870786,-0.00040268264,3.2107077e-05
71762469,71762260,0.0014603429,-0.0005875797,0.0004667575
71764965,71764760,0.0016390281,-0.00072316354,0.0005293385
71768720,71768512,0.0011576186,-0.00092622003,0.00037196703
71772468,71772262,0.00023143867,-0.00047605645,0.0005395136
71776222,71776016,-0.00063922745,-0.00030080142,0.0005123423
71779971,71779764,-0.0004669422,-0.00014913213,0.00042539602
71782480,71782265,-0.00010936819,-5.2725827e-05,0.00030834903
71786221,71786014,-0.000111732035,4.916473e-05,0.00018097032
71789972,71789765,0.0001623625,-0.0002923285,7.412786e-05
71793725,71793518,0.0003905438,-0.00065359863,0.00040491318
71796227,71796017,0.00023872405,-0.0008488934,0.0006348389
71799971,71799768,5.246953e-05,-0.0009992402,0.00077673834
71803726,71803520,-0.00011967354,-0.0012549578,0.00048800444
71807476,71807270,0.00014887628,-0.0010202202,0.0002775093
71811243,71811020,0.00078275375,-0.00051151705,-0.00030204814
71813728,71813521,0.0014045733,-0.00030889307,-0.0005623946
71817478,71817271,0.0019327506,-0.00029842553,-0.00048096254
71821239,71821028,0.0016678058,-0.00033676124,-0.00047890714
71824991,71824789,0.0015699617,-0.00011962895,-0.0007849496
71828740,71828525,0.0010627168,-0.00011154081,-0.00071145437
71831230,71831024,0.000463296,-0.0002815219,-0.0006087657
71835019,71834815,-0.00035660906,-8.484446e-05,-0.00020401103
71838743,71838527,-0.00028177578,-4.1217278e-05,-0.00012349708
71842492,71842277,-0.00041197237,-0.0004956446,2.750236e-06
71846235,71846028,-0.000104283135,-0.000892497,8.14633e-05
71848739,71848530,0.00017720526,-0.00078670745,-8.0116115e-05
71852490,71852279,0.0006961769,-0.0006001534,-0.0004704237
71856235,71856029,0.00055978727,-0.00049364264,-0.00066648476
71859983,71859781,5.7174575e-06,-0.00014451159,-0.00070428906
71863787,71863582,-3.556233e-05,7.753979e-05,-0.00015025068
71866247,71866032,0.00010080858,0.0004333248,0.00010386165
71869988,71869783,0.0001437163,0.0008429688,0.00056840194
71873740,71873533,-0.00025002705,0.0011566636,0.0006124142
71877491,71877284,-0.00031409456,0.0011114116,0.00087216846
71881247,71881038,6.2241765e-05,0.0008715238,0.00096120295
71883745,71883535,-6.5864704e-05,0.00048740034,0.0010191695
71887493,71887286,-0.00011887095,-0.00016197572,0.0007825644
71891246,71891037,-5.639616e-06,-0.0002083412,-0.00012270056
71894990,71894788,0.0001114714,-0.00013069654,-0.00045176156
71898744,71898538,-2.0004085e-05,1.9085595e-05,-0.00079426146
71901255,71901040,-2.435623e-05,0.00012217567,-0.000902311
71904995,71904790,0.00043492403,6.2015446e-05,-0.0007257091
71908763,71908550,0.0006271757,5.0591498e-06,1.327471e-05
71912499,71912292,0.0008814616,0.0002544612,9.414733e-05
71916251,71916042,0.001344662,-6.4219676e-05,-0.00025891446
71918757,71918549,0.0014891867,-0.0002805024,-0.0004729596
71922506,71922297,0.0017294385,-0.00024895612,-0.0006644577
71926253,71926045,0.0018859372,8.713699e-05,-0.00046212008
71930000,71929796,0.0016467193,0.0005886772,-0.00013869259
71933779,71933575,0.0011082519,0.0012003584,0.00059903
71936255,71936048,0.0010090618,0.001290062,0.000999461
71940002,71939798,0.0011091364,0.0008142477,0.001242481
71943758,71943555,0.000835057,0.00053466135,0.0009751988
71947510,71947299,0.0008451197,0.00029070332,0.000810862
71951261,71951052,0.00067137677,-0.0001161747,0.00022079385
71953759,71953555,0.0005277505,-0.00027261992,-0.00023182908
71957511,71957301,-2.3463097e-05,-0.0006246872,-0.00071765715
71961255,71961052,-0.00015828697,-0.00078461977,-0.000963765
71965013,71964803,-0.00054815324,-0.0010814142,-0.0010052911
71968760,71968554,-0.00071119703,-0.0011704247,-0.00074968324
71971257,71971054,-0.0005499502,-0.0013855251,-0.00058275263
71975014,71974805,-0.0005218737,-0.0014508226,-0.00092072337
71978762,71978556,-0.00024314734,-0.00072820066,-0.0014759866
71982513,71982307,0.0003262435,2.8554383e-05,-0.0014645683
71986259,71986057,0.0005850363,0.0002950372,-0.0007339313
71988767,71988558,0.0004914416,0.0002743266,-0.00037094325
71992516,71992309,1.4371523e-06,3.0186875e-05,0.00012287959
71996267,71996060,-0.0004107703,-0.00034951777,3.226566e-05
72000015,71999810,-0.0007184781,-0.00040011335,-0.00052308914
72003765,72003561,-0.0006637747,-0.00042738116,-0.0008874992
72006264,72006062,-0.00053081446,-0.00046106373,-0.00064357516
72010017,72009813,-0.00018545325,-0.00015884537,-8.8978486e-05
72013767,72013563,0.00020844393,-8.194753e-05,0.00036770082
72017521,72017314,0.00010603033,0.00014997055,0.00071329594
72021276,72021065,-0.00016637487,0.00033942724,0.00041098415
72023817,72023610,-0.0003527889,0.00028557007,-0.00010547196
72027528,72027316,-0.00046980692,0.0002789145,-0.00029077477
72031270,72031067,-7.241702e-05,0.0001552646,-0.00017453376
72035028,72034819,3.6268317e-05,-9.567158e-06,-7.034475e-05
72038777,72038569,0.000110363115,-0.00013152487,6.0815877e-05
72041273,72041069,8.561544e-05,-0.0002515415,0.0001497738
72045031,72044819,0.0005018871,-0.00078854646,0.00023277142
72048779,72048572,0.0005439094,-0.0010290471,0.00027688727
72052545,72052339,0.0005211555,-0.0011655767,-1.9953026e-05
72056279,72056072,0.0002843448,-0.0013130382,0.0003061126
72058782,72058573,0.0001738009,-0.001345148,0.00046965422
72062581,72062374,0.00012103195,-0.0010536507,0.0005411741
72066289,72066074,-0.00010901274,-0.00066444726,0.00047397142
72070029,72069825,-0.00012856904,-0.00041542406,0.00042221954
72073779,72073576,-0.00033752646,-0.00013562807,1.1305123e-05
72076280,72076076,-0.00024140532,-2.7959728e-05,-9.416984e-05
72080040,72079828,-9.3407885e-05,-0.000105665655,0.00016450635
72083788,72083579,-0.00010205538,-0.00043651141,0.0002734163
72087535,72087329,0.0003411157,-0.0006313647,0.0002263755
72091290,72091080,0.00040691547,-0.00036305017,0.00034970688
72093783,72093580,0.00014284137,-0.00016255371,0.00029070303
72097535,72097330,-0.0002537159,-9.668878e-05,0.0001944078
72101290,72101085,-0.00014513508,1.2657364e-05,0.0001673262
72105041,72104832,2.9482353e-05,-9.417712e-05,0.00024681966
72108791,72108584,-0.0002461935,-0.00025715484,0.00019617856
72111283,72111080,-9.116811e-05,-0.0001652816,0.00021136341
72115044,72114834,-0.00018455171,2.4990175e-05,0.00023883297
72118794,72118585,-4.8544556e-05,0.0002093274,0.00027449266
72122542,72122336,7.727676e-05,0.00025356395,0.00039986035
72126294,72126086,-4.6886697e-05,-0.00022342725,0.0005646909
72128797,72128588,5.3527932e-05,-0.0002019947,0.0008539122
72132544,72132338,-5.973426e-05,0.00031698574,0.00057276286
72136292,72136088,-2.3341297e-05,0.00038115133,9.273684e-05
72140046,72139843,-7.9198e-05,0.00030594636,0.00020773368
72143794,72143590,-0.0003618802,0.0002731567,0.00019676868
72146296,72146091,-0.0006588777,0.0001399049,0.000117684074
72150042,72149840,-0.0005338025,0.00020083252,-8.3877036e-05
72153799,72153593,0.00022025061,-1.5543448e-05,-0.00013043248
72157548,72157343,0.00096832647,-0.00041500202,-0.00035658636
72161332,72161130,0.0014437471,-0.0006006918,-0.00041359148
72163798,72163595,0.0012631852,-0.0005107079,-0.00034685797
72167559,72167346,0.0007150508,-1.6680857e-05,-0.000188411
72171310,72171108,-3.2450687e-05,0.0003564749,0.00018508485
72175053,72174847,0.00017947928,0.0002420338,0.00045310403
72178816,72178603,0.0006811938,1.0901771e-05,0.00035513385
72181298,72181097,0.0010897553,-0.0002171211,0.00029258447
72185065,72184849,0.0015306541,-0.0005403507,-0.00023905291
72188816,72188612,0.0019413001,-0.0007289111,-0.0006963548
72192569,72192352,0.0016692276,-0.0006227797,-0.00041344107
72196303,72196101,0.0013657728,-0.0008173863,-0.0001439023
72198808,72198602,0.00081715983,-0.00071733963,-0.00016358474
72202558,72202353,-3.463654e-05,-0.00051022763,-0.0003751525
72206305,72206103,-0.0006209781,-0.00053422654,-0.00038812493
72210059,72209854,-0.00071734533,-0.00049464434,-0.00020532716
72213808,72213605,-0.000574965,-0.00076553546,0.00027281087
72216307,72216106,-0.0003661575,-0.0008787008,0.00030123547
72220059,72219856,4.0811166e-05,-0.0005649983,0.00037589323
72223811,72223607,7.410328e-05,0.00020364918,0.0005588732
72227577,72227372,-0.0006104023,0.00056586135,0.0007054988
72231314,72231109,-0.0013453974,0.00038646875,0.00083782227
72233812,72233609,-0.0011988552,0.00017698364,0.0010028911
72237572,72237364,-0.0007204812,-0.00022389278,0.0011989509
72241313,72241111,-0.0005626547,-0.00035355406,0.0007258131
72245072,72244862,-0.00015477029,-0.000104844345,0.00010741901
72248828,72248616,-0.00025920264,0.00030447546,1.441578e-06
72251316,72251113,-0.00028307707,0.0005577523,-0.00026107195
72255072,72254864,-0.00027300225,0.0007333505,-0.00067350455
72258824,72258615,-2.4510278e-05,0.0006985978,-0.0005151912
72262571,72262365,0.00035740252,0.00049426546,-0.00033688042
72266341,72266139,0.0004912135,0.00018166991,-0.00037057043
72268833,72268617,0.0007187419,5.5756045e-05,-0.000394849
72272574,72272368,0.00034120784,-3.0627678e-05,-0.0004482998
72276320,72276118,-0.0001451156,0.00012832326,-0.00024272453
72280112,72279906,-0.0005094816,0.0003076556,-2.0168052e-05
72283828,72283621,-0.00024221107,0.0004204391,0.00022621639
72286323,72286120,-1.8698474e-05,0.00050500693,-2.1760752e-05
72290084,72289882,0.00030890238,0.0008533023,-0.0002222671
72293831,72293623,0.001248991,0.00075973716,0.000151661
72297582,72297373,0.0014263801,0.00031084818,0.00044425266
72301326,72301124,0.001102398,0.00011343611,0.00038631874
72303831,72303624,0.00071870355,-8.8528264e-05,0.00035990772
72307582,72307375,0.0003130742,-0.00041524577,0.00036455606
72311329,72311126,6.092584e-05,-0.00027481155,0.00028800304
72797683,72797478,0.00069615623,-0.0017761616,-1.2946592e-05
72801440,72801230,0.0014816816,-0.0019724441,0.00047850583
72805182,72804980,0.0020691543,-0.0018395968,0.0005619168
72808965,72808739,0.0018335247,-0.0015329056,0.00017750905
72811435,72811232,0.0017544877,-0.0014188092,-2.3874853e-05
72815185,72814982,0.0016285538,-0.0009875977,-0.0001489433
72818944,72818734,0.0012428456,-0.0005167774,0.00031865932
72822694,72822484,0.00083170366,-0.000408929,0.00031909798
72826458,72826237,0.0009117307,-6.502606e-05,0.00035143644
72888957,72888748,-0.0017869753,0.000516368,0.00027039886
72892709,72892499,-0.0010075103,0.00022082165,0.0005940289
72896455,72896250,-0.00086225953,-7.494968e-06,0.0008918219
72898960,72898754,-0.0008332937,7.182944e-05,0.00092042866
72902728,72902501,-0.00050361356,0.0002800519,0.0007659752
72906465,72906261,-0.0005101551,0.00037926208,0.000678422
72910205,72910002,6.4346816e-05,0.00066554424,0.0007670752
72913964,72913756,0.000102946775,0.0005992814,0.00042729627
72916467,72916254,0.00034683652,0.00022775168,5.8150352e-05
72920226,72920005,0.0004224476,-0.0004600426,-0.00014676618
72923960,72923756,0.00033538873,-0.00076895393,-0.00027846402
72927716,72927507,0.00014961223,-0.0005312336,-0.0005482296
72931464,72931257,2.6042986e-05,-0.00048655926,-0.00071147515
72933967,72933758,-0.00035532293,-0.00046770222,-0.0008264566
72937722,72937509,-0.0006057528,-0.000511625,-0.00080326974
72941462,72941259,-0.000803552,-0.0004001103,-0.00054616795
72945228,72945011,-0.0012815796,-0.00022431105,-0.00011808028
72948975,72948764,-0.0015139931,-0.0006439921,0.00025300295
72951467,72951261,-0.0011247045,-0.00070728356,0.00021373329
72955219,72955012,-0.00060673925,-0.0007623,0.00019834298
72958972,72958763,-0.0006439289,-0.0010759992,-0.00014401792
72962725,72962513,-0.0003431408,-0.0013236686,-0.000436698
72965227,72965014,-0.00032107907,-0.0013553347,-0.0004241079
72968981,72968766,-0.0004634472,-0.0011588528,-0.00017956745
72972723,72972516,-0.00034812136,-0.00010530893,-2.2323644e-05
72976473,72976266,7.180394e-05,0.00079160737,0.00017027144
72980222,72980017,0.0002349686,0.00048031268,0.00025540937
72982728,72982518,0.00018983702,-0.00011343341,0.00030438966
72986484,72986279,0.0006326753,-0.00030311738,-1.1320762e-05
72990235,72990019,0.001045102,-0.00031879282,-7.7618446e-05
72993973,72993770,0.0010121799,-0.00017445945,0.00033918011
72997767,72997560,0.0013198021,0.00032117314,0.0004364122
73001487,73001271,0.001105123,0.00048116627,0.0004392659
73003976,73003772,0.0010747216,0.00052432733,0.0002105046
73007745,73007539,0.0012069966,0.0009854886,-0.00045381938
73011478,73011274,0.0015118928,0.00097556744,-0.00055728934
73015240,73015025,0.0019106966,0.0008397843,-0.00054076157
73018984,73018776,0.0023445368,0.00061000546,-0.0006097779
73021479,73021276,0.0025105642,0.00030047493,-0.0005401108
73025253,73025049,0.0026694294,-0.000267231,-0.00063021784
73028989,73028778,0.0032389893,-0.00065993343,-0.00071674236
73032737,73032529,0.003739112,-0.0008669171,-0.00046773214
73035236,73035029,0.004186734,-0.000746892,-0.00066828314
73038988,73038780,0.0040605497,-0.000415601,-0.00082427316
73042738,73042531,0.0040060976,-0.00010612907,-0.00079749303
73046486,73046282,0.0045372974,-0.00026485627,-0.00037303907
73050241,73050033,0.004864516,-0.00024588057,-4.6297544e-05
73052739,73052533,0.004948905,-0.00023252137,4.757406e-05
73056486,73056283,0.0045419885,-0.0006756623,0.0004321444
73060240,73060034,0.0032348451,-0.001282808,0.00042798388
73064003,73063801,0.0014832641,-0.0015614709,0.00039565394
73067747,73067536,0.00055479025,-0.0011721379,0.00024167662
73070244,73070036,0.00016788977,-0.00070862,0.00011616687
73073995,73073787,-0.00089408987,-0.00044736254,-4.2604646e-05
73077749,73077538,-0.0016485302,-0.0001511332,-0.00044647965
73081501,73081292,-0.0019448977,-0.00025021218,-0.0004042208
73085247,73085040,-0.0018791048,-0.00028836526,-6.9999835e-05
73087746,73087540,-0.0015949977,-0.00033146076,0.000106148545
73091528,73091327,-0.0012436953,0.00044709284,0.0002637843
73095248,73095042,-0.0010659404,0.0012817219,0.00034062794
73099004,73098794,-0.0015049381,0.0014536952,0.00048778646
73102767,73102561,-0.002147462,0.0013636394,0.00079000206
73105256,73105045,-0.0019406382,0.0011919537,0.0006930252
73109001,73108795,-0.0017321535,0.00052195665,0.00021860229
73112754,73112546,-0.0014157682,8.878149e-05,-0.00026412617
73116501,73116296,-0.0010150798,0.00028363836,-0.00037245062
73120269,73120047,-0.0007060697,0.00039310576,3.4960714e-05
73122754,73122547,-0.00050944695,0.00021225368,0.00036509862
73126499,73126298,-0.0006010784,-0.00022347314,0.0006934282
73130252,73130049,-0.00050973846,-0.0005895456,0.00074917136
73134004,73133800,-0.0011157423,-5.0178875e-05,0.00051709486
73137767,73137551,-0.0013988232,0.0004306603,0.0005257864
73140255,73140051,-0.0015488402,0.0008024739,0.00085680414
73144009,73143803,-0.0016629591,0.0014860601,0.0011301381
73147760,73147553,-0.0015990386,0.0016890417,0.0008784371
73151508,73151305,-0.0016680226,0.0005946966,0.00049896626
73155257,73155054,-0.0019423711,0.000104362116,-8.60681e-05
73157769,73157556,-0.002088785,6.9059875e-05,-0.00024998884
73161507,73161305,-0.002475138,0.00019323628,-0.00020758489
73165262,73165056,-0.002200708,0.00054226135,-9.8446704e-05
73169025,73168807,-0.0012423369,0.0011492694,-0.00021128514
73172765,73172558,-0.0016989097,0.0010901637,-0.00042039034
73175265,73175058,-0.0021582127,0.0012006026,-0.0006617241
73179019,73178810,-0.0024851947,0.0014866524,-0.0005073603
73182778,73182560,-0.0034818384,0.001117242,0.00013194334
73186514,73186311,-0.003887811,0.00096132304,0.00044859957
73190267,73190061,-0.0035377408,0.0014648613,0.00076609274
73192777,73192562,-0.0032382077,0.0013980463,0.0006376697
73196516,73196314,-0.0028132044,0.0011357324,9.5772346e-05
73200269,73200067,-0.0020296872,0.0011752716,-0.00033108867
73204022,73203816,-0.0010124698,0.00081749976,-0.00048128446
73207784,73207569,-0.00021441576,0.0003761301,-0.00062024774
73210304,73210099,0.00057083095,0.00021885187,-0.0007887177
73214039,73213818,0.0012410419,0.0005462278,-0.0009734088
73217775,73217568,0.0013062252,0.0009868108,-0.0010514678
73221523,73221319,0.0014066264,0.00080913963,-0.001170405
73225279,73225074,0.001148246,0.0006651657,-0.0012070098
73227780,73227570,0.000559469,0.00050409365,-0.0006365465
73231523,73231320,1.3655971e-05,-5.0317452e-05,4.013622e-05
73235274,73235071,-0.00024396105,-0.0006726218,0.0005157166
73239028,73238822,-0.00042226244,-0.0009789603,0.00067263504
73242779,73242572,-0.0004903464,-0.0005282699,0.0004870272
73245280,73245074,-0.0003348564,-7.17224e-05,0.0002578538
73249043,73248825,-0.0003619402,6.6331927e-06,0.00030418686
73252783,73252575,-0.0005101093,-0.00018775648,-3.6685786e-05
73256531,73256326,-0.0007859298,-3.5239398e-05,-0.00043996394
73260278,73260076,-0.0009767637,-6.59902e-05,-0.00015509523
73262814,73262608,-0.0010607969,-0.00010481971,-0.00015492567
73266533,73266328,-0.0012146065,-0.0006490596,-0.0002484103
73270280,73270078,0.00044125426,-0.0018191594,-0.0001789596
73274034,73273830,0.0052693174,-0.0015844825,-0.0009370144
73277796,73277580,0.008014129,-0.0028914833,-0.0010417716
73280283,73280081,0.0068867174,-0.0039254,-0.00048449158
73284041,73283831,0.0025650605,-0.0019076269,0.00045395133
73287789,73287582,-0.0014874942,0.0009424938,0.00020043425
73291536,73291333,-0.0057927533,0.0014447663,0.000102835795
73295285,73295084,-0.0071171443,0.0036458648,9.2287955e-06
73297792,73297584,-0.0044687185,0.0057375706,-0.00064382
73301584,73301380,-0.0016137082,0.0020429215,-0.00052956986
73305289,73305086,-0.0013910554,-0.0022862921,0.00095635286
73309067,73308838,0.002862865,-0.0012544633,0.00060869113
73312798,73312588,0.0042150207,-0.002336688,0.0008543681
73315297,73315088,0.0034373908,-0.002848574,0.001195725
73319098,73318892,0.0045097694,-8.482091e-05,0.000402175
73322797,73322590,0.0033097486,0.001947362,-0.00019411671
73326542,73326340,2.7296586e-05,0.00014070145,6.260946e-05
73330293,73330091,-0.0007137919,-0.00020813137,-4.4104756e-05
73332798,73332592,-0.00042296314,-0.00052486506,0.0002871225
73336551,73336343,-0.0013922516,-0.0016552213,0.0012842284
73340299,73340097,0.000117421325,-0.00012016934,0.0012311692
73344046,73343841,0.0019792086,0.0001556923,0.0004135595
73347805,73347595,0.0012181835,-0.000904414,0.00039997385
73350296,73350095,0.0013398648,-0.0006896299,0.00026874445
73354052,73353846,0.0008074061,-4.5026212e-05,-0.00033109868
73357804,73357597,-0.00080532517,-0.0022218458,-0.00022854554
73361550,73361348,-0.0011655384,-0.00073547504,9.803718e-05
73365302,73365099,0.0010399006,0.0012696988,-0.00018055186
73367808,73367600,0.00027466222,0.00074248295,0.00016329999
73371563,73371350,-0.00038022644,-0.00037757875,0.00047615677
73375302,73375101,0.0010235644,0.0003038813,-4.2356114e-05
73379063,73378851,0.00033238492,-0.0015349138,0.00023629137
73382813,73382603,-0.000882923,-0.0018046491,0.00038137217
73385305,73385103,-0.00019211294,0.00012939204,-4.9274666e-05
73389090,73388884,-0.000452883,0.0009700638,-0.00034382346
73392814,73392604,-0.0015090656,2.4718462e-05,9.6549105e-05
73396558,73396356,-0.0010243035,0.0004894106,-0.0004628628
73400317,73400106,-0.0011181997,-0.0007214191,-0.00013198615
73402817,73402607,-0.0013614674,-0.0014884142,0.00037186494
73406561,73406357,0.00017540016,-0.00036847364,-8.5980595e-05
73410328,73410109,0.0010209905,0.00020418905,-0.0004368919
73414062,73413859,0.0013779367,0.0010050626,-0.0007462226
73417818,73417610,0.0019197556,0.0020552462,-0.0012447591
73420319,73420110,0.0011691691,0.0013429781,-0.0010104907
73424065,73423861,0.00024647164,-0.00017248964,-0.00039080903
73427852,73427645,0.0008628372,-0.00032844048,-6.974764e-05
73431570,73431363,0.0008383631,-0.0007525607,-5.4551372e-05
73435315,73435114,0.0010677095,-0.00031078164,-0.00020732103
73437862,73437654,0.0016323747,0.0002782397,-0.00056648935
73441567,73441365,0.0015189161,2.727121e-05,-0.0007261713
73445318,73445116,0.00036104777,-0.0006839876,-0.00056824414
73449076,73448867,0.00010227907,-0.0006680241,-0.0006008497
73452830,73452625,-0.0005666461,-0.0009460677,-0.0004920488
73455322,73455118,-0.0013182061,-0.00083378307,-0.0004051198
73459077,73458869,-0.0011995436,-1.9442714e-05,-0.0004542692
73462826,73462619,-0.00029409988,0.00019002639,-0.00097229687
73466632,73466427,1.8074901e-05,-0.00068739185,-0.0013328053
73470329,73470121,-0.00036102667,-0.0013911967,-0.0010510451
73472830,73472621,-0.00082979613,-0.0014020934,-0.00077752065
73476583,73476378,-0.00039557976,-0.0015479834,-0.00034665765
73480332,73480123,-0.00046623626,-0.0019048137,-1.4011305e-05
73484086,73483875,-0.0004978772,-0.00040609456,5.694918e-05
73487832,73487624,0.00033178265,0.0008749861,-0.00034195947
73490337,73490126,0.00077478087,0.00065739977,-0.00050419214
73494079,73493876,0.0020263428,5.499848e-05,-0.0004630808
73497833,73497627,0.0026895136,-0.0001450812,-0.00019720104
73501580,73501378,0.0015597353,-0.00052402064,-0.00023763714
73505332,73505128,0.00075568265,-0.0008317263,-0.0002473972
73507835,73507629,0.00044233198,-0.0013022495,-0.00035852758
73511586,73511380,-0.00018805146,-0.0014230898,-0.0003620896
73515346,73515143,-0.0005684553,-0.00062459,-0.00013188992
73519094,73518882,-0.0003554341,-0.0004811419,-8.277559e-05
73522850,73522632,0.0006352175,-0.00047886703,3.247522e-05
73525335,73525133,0.0013204014,-0.00042129334,-6.913564e-05
73529093,73528885,0.0009802863,-0.000108551256,-0.0002243366
73532840,73532634,0.0006793497,-0.0002054234,-0.00032223557
73536587,73536385,0.0006092293,-0.00029054226,-0.00077121146
73540345,73540136,0.00026583753,9.921661e-05,-0.0010576764
73542844,73542637,-0.00033346497,0.00021472428,-0.0008478771
73546593,73546388,-0.0008922411,-7.035331e-05,-0.0007728965
73550346,73550138,-0.000109372944,-0.0002428971,-0.0005727444
73554125,73553917,0.00043787595,-0.0002825873,-0.0001718201
73557848,73557639,0.0008762344,-9.043072e-05,8.133377e-05
73560348,73560140,0.0009770367,4.8564114e-05,-7.101055e-05
73564095,73563891,0.00068224163,-0.0005419258,-0.0001897055
73567847,73567641,0.0001448622,-0.0002840379,-0.0003555114
73571650,73571447,-0.0010615964,-0.00075827533,-0.0006298863
73575354,73575145,-0.0030739633,-0.0014860034,0.00021585925
73577851,73577644,-0.0021387471,-4.8650538e-05,0.00019332419
73581632,73581429,7.831044e-05,0.00036702378,-0.00038616208
73585357,73585145,-0.0013909066,-0.0011392074,0.00019610704
73589103,73588896,0.00057258416,0.00062678766,-0.00022635925
73592853,73592647,0.0020127036,0.0009764527,-0.000880869
73596615,73596406,0.0014666166,0.00049497647,-0.0006706881
73599113,73598899,0.0016585373,0.0014965545,-0.00074079836
73602854,73602649,0.0018180716,0.0030267406,-0.0009633683
73606603,73606401,0.0011139918,0.0010756702,-0.00055006973
73610361,73610151,0.00081432506,9.133481e-05,-0.0001656772
73612859,73612652,0.0006945846,0.000118257,1.1737006e-05
73616605,73616403,-5.3161144e-05,-0.0008213713,0.00050769874
73620363,73620153,0.00025689296,-0.0007843695,0.0003533984
73624110,73623905,0.0013857239,-0.00045544267,-6.913836e-05
73627859,73627654,0.001754458,0.0006010907,-7.587665e-05
73630363,73630156,0.0021654693,0.0016913154,-0.00020952323
73634130,73633927,0.0024891233,0.0011721399,-0.00032846694
73637864,73637656,0.0015862682,-0.00017274191,-0.0001920929
73641611,73641408,0.0018163951,0.00030040718,-0.00013746393
73645363,73645159,0.00042334537,-0.00019747516,-0.000668293
73647867,73647659,-0.0025892581,-0.001680662,-0.0004494684
73651614,73651410,-0.004373339,-0.00072602276,-0.00066113466
73655366,73655160,-0.001508813,0.0010317047,-0.0011338384
73659118,73658911,-0.0016283452,-0.00047022506,0.000104619394
73662867,73662662,-0.00025830095,0.0011625506,0.00011830244
73665420,73665217,0.00064163853,0.001517136,0.00010685884
73669124,73668916,-0.001829626,-0.0009029536,0.0006796127
73672896,73672687,-0.0018133933,-0.0011564171,0.00033712634
73676621,73676415,-0.00022778787,-2.6149813e-05,-7.266189e-05
73680396,73680183,-0.0012910761,-0.0010675945,1.8966868e-05
73682872,73682666,-0.0013377888,-0.00071597367,-0.00038545267
73686621,73686417,-0.0004691169,-3.03149e-05,-0.00087747135
73690366,73690163,-0.00096903683,-0.0009996063,-0.0003877617
73694127,73693920,-0.0012212138,-0.00034701216,-0.00024910457
73697877,73697670,-0.0006304754,0.0005780091,0.00024644763
73700372,73700170,-0.0009232153,0.0003896634,0.0006418685
73704127,73703923,-0.0012460664,0.0003883078,0.0007588631
73707879,73707672,-0.0011491599,-0.0003493005,0.0003537408
73711657,73711455,-0.0013823222,-0.0011368246,0.0002384755
73715383,73715173,-0.00025498788,-0.0011973459,-4.2769414e-05
73717882,73717673,0.00033959362,-0.0012529609,-0.00055797206
73721632,73721425,0.0005161919,-0.0015451146,-0.0004944123
73725378,73725175,0.0007887733,-0.0010729077,-8.724079e-05
73729135,73728927,0.00092596054,-0.0007051847,4.378033e-05
73732883,73732677,0.00035240085,-0.0014459974,0.00022359066
73735379,73735177,0.0003494467,-0.0011904245,0.00019365911
73739137,73738928,0.00025347664,-0.0010238705,-9.517415e-05
73742885,73742679,-0.0004635756,-0.00083167123,-0.00030816128
73746632,73746430,0.00028425257,-0.00023613838,-0.0002957254
73750435,73750220,0.0003299492,-9.796607e-05,-5.9014834e-05
73752887,73752681,-1.9597168e-05,-0.00012098073,9.629269e-05
73756634,73756432,0.00018502583,-1.3679085e-05,-3.8874637e-06
73760386,73760182,-5.249393e-05,-0.00053667335,-5.03634e-05
73764142,73763934,-9.809596e-05,-0.0007455734,0.00010756052
73767900,73767684,0.00019663184,-0.00035878542,-0.00021382299
73770391,73770184,0.00018458831,-0.00046460744,-6.275134e-05
73774145,73773936,-0.00024278794,-0.0007981114,0.00047214795
