timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
69299753,0.24301334,-0.1017607,-0.2967285
69310928,0.24003974,-0.1017607,-0.30301842
69322129,0.24003974,-0.10466651,-0.30301842
69333327,0.24301334,-0.10466651,-0.30301842
69344577,0.24003974,-0.10466651,-0.29987347
69355888,0.24301334,-0.10466651,-0.3061634
69367105,0.24003974,-0.1017607,-0.3061634
69378338,0.24301334,-0.10466651,-0.30301842
69389645,0.24301334,-0.1017607,-0.30301842
69400836,0.24003974,-0.10466651,-0.29987347
69412085,0.24301334,-0.1017607,-0.29987347
69423415,0.24301334,-0.1017607,-0.30301842
69434634,0.24003974,-0.10466651,-0.30301842
69445842,0.24003974,-0.10466651,-0.2967285
69457152,0.24301334,-0.10466651,-0.29358354
69468403,0.24301334,-0.10466651,-0.29987347
69479611,0.24301334,-0.10466651,-0.29987347
69490908,0.24003974,-0.10466651,-0.29987347
69502139,0.24301334,-0.10466651,-0.29987347
69513935,0.24301334,-0.10466651,-0.3061634
69525160,0.24301334,-0.10466651,-0.3061634
69536300,0.24301334,-0.10466651,-0.2967285
69547473,0.24301334,-0.1017607,-0.30301842
69558651,0.24301334,-0.10466651,-0.29987347
69569792,0.24301334,-0.1017607,-0.2967285
69580979,0.24003974,-0.10466651,-0.2967285
69592147,0.24301334,-0.1017607,-0.30301842
69603470,0.24598692,-0.1017607,-0.30301842
69614630,0.24301334,-0.1017607,-0.2967285
69625883,0.24301334,-0.1017607,-0.2967285
69638039,0.24301334,-0.10466651,-0.30301842
69649233,0.24598692,-0.1017607,-0.29987347
69660479,0.24301334,-0.10466651,-0.2967285
69671852,0.24003974,-0.10466651,-0.2967285
69683028,0.24301334,-0.10466651,-0.3061634
69694252,0.24301334,-0.10466651,-0.29987347
69705564,0.24301334,-0.10466651,-0.30301842
69716793,0.24301334,-0.10466651,-0.30301842
69728065,0.24301334,-0.1017607,-0.30930838
69739295,0.24301334,-0.10466651,-0.30301842
69750526,0.24301334,-0.10466651,-0.30301842
69761802,0.24301334,-0.10466651,-0.30301842
69773059,0.24003974,-0.1017607,-0.3061634
69784307,0.24301334,-0.1017607,-0.29987347
69795564,0.24301334,-0.1017607,-0.29987347
69806884,0.24301334,-0.1017607,-0.29987347
69818062,0.24003974,-0.1017607,-0.29987347
69829318,0.24598692,-0.1017607,-0.30301842
69840615,0.24301334,-0.10466651,-0.2967285
69851830,0.24301334,-0.10466651,-0.3061634
69863030,0.24301334,-0.1017607,-0.30301842
69874782,0.24301334,-0.10466651,-0.3061634
69885936,0.24301334,-0.10466651,-0.29987347
69897188,0.24003974,-0.10466651,-0.3061634
69908521,0.24003974,-0.1017607,-0.3061634
69919749,0.24301334,-0.1017607,-0.30930838
69930944,0.24301334,-0.1017607,-0.2967285
69942250,0.24301334,-0.1017607,-0.29987347
69953475,0.24301334,-0.10466651,-0.29987347
69964708,0.24301334,-0.1017607,-0.2967285
69975976,0.24301334,-0.10466651,-0.2967285
69987216,0.24301334,-0.1017607,-0.3061634
69998523,0.24301334,-0.10466651,-0.29987347
70009729,0.24003974,-0.1017607,-0.2967285
70020993,0.24003974,-0.10466651,-0.29987347
70032269,0.24301334,-0.1017607,-0.30301842
70043492,0.24003974,-0.1017607,-0.30301842
70055388,0.24301334,-0.10466651,-0.30301842
70066558,0.24301334,-0.1017607,-0.3061634
70077701,0.24003974,-0.10466651,-0.30301842
70088846,0.24301334,-0.1017607,-0.3061634
70100018,0.24003974,-0.10466651,-0.30301842
70111214,0.24003974,-0.1017607,-0.3061634
70122385,0.24301334,-0.10466651,-0.29987347
70133547,0.24003974,-0.1017607,-0.30301842
70144731,0.24003974,-0.10466651,-0.30301842
70156030,0.24003974,-0.1017607,-0.30301842
70167321,0.24003974,-0.1017607,-0.3061634
70178531,0.24301334,-0.10466651,-0.2967285
70189744,0.24301334,-0.1017607,-0.29987347
70201071,0.24003974,-0.1017607,-0.29987347
70212310,0.24003974,-0.10466651,-0.3061634
70223505,0.24003974,-0.10466651,-0.30301842
70234751,0.24003974,-0.10466651,-0.29987347
70246029,0.24003974,-0.10466651,-0.3061634
70257271,0.24003974,-0.1017607,-0.30301842
70268528,0.24003974,-0.1017607,-0.3061634
70279833,0.24003974,-0.10466651,-0.3061634
70291070,0.24003974,-0.1017607,-0.29987347
70302280,0.24003974,-0.1017607,-0.30930838
70313905,0.23706616,-0.10466651,-0.30301842
70325051,0.24003974,-0.10466651,-0.30301842
70336198,0.24003974,-0.1017607,-0.30930838
70347373,0.24003974,-0.1017607,-0.30301842
70358543,0.23706616,-0.10466651,-0.3061634
70369840,0.24003974,-0.10466651,-0.30301842
70381092,0.23706616,-0.10466651,-0.30930838
70392316,0.23706616,-0.10466651,-0.3061634
70403568,0.24003974,-0.1017607,-0.3061634
70414907,0.24003974,-0.10466651,-0.3061634
70426056,0.24003974,-0.1017607,-0.30301842
70437304,0.24003974,-0.10466651,-0.3061634
70448624,0.23706616,-0.1017607,-0.3061634
70459798,0.23706616,-0.10466651,-0.30301842
70471060,0.23706616,-0.1017607,-0.30301842
70482353,0.24003974,-0.1017607,-0.3061634
70494159,0.24301334,-0.10466651,-0.30301842
70505327,0.24003974,-0.10466651,-0.31559828
70516499,0.23706616,-0.1017607,-0.31245333
70527641,0.24003974,-0.1017607,-0.3061634
70538816,0.24003974,-0.10466651,-0.30301842
70549957,0.23706616,-0.1017607,-0.30301842
70561144,0.23706616,-0.1017607,-0.30930838
70572397,0.23706616,-0.1017607,-0.30930838
70583582,0.24003974,-0.10466651,-0.30301842
70594874,0.24003974,-0.1017607,-0.3061634
70606084,0.24003974,-0.10466651,-0.30301842
70617368,0.23706616,-0.1017607,-0.29987347
70628647,0.24003974,-0.1017607,-0.30930838
70639840,0.24003974,-0.1017607,-0.3061634
70651159,0.24003974,-0.1017607,-0.29987347
70662423,0.24003974,-0.1017607,-0.29987347
70673612,0.24003974,-0.10466651,-0.30301842
70684853,0.24003974,-0.10466651,-0.30930838
70696171,0.24003974,-0.10466651,-0.3061634
70707362,0.24003974,-0.1017607,-0.3061634
70718622,0.24301334,-0.10466651,-0.30930838
70729943,0.24003974,-0.1017607,-0.3061634
70741140,0.24003974,-0.1017607,-0.30301842
70752777,0.24003974,-0.10466651,-0.29987347
70763917,0.24003974,-0.1017607,-0.2967285
70775104,0.24301334,-0.10466651,-0.30301842
70786278,0.24301334,-0.1017607,-0.30930838
70797438,0.24003974,-0.1017607,-0.30301842
70808634,0.24301334,-0.1017607,-0.31245333
70819921,0.24003974,-0.1017607,-0.30301842
70831153,0.24003974,-0.1017607,-0.29987347
70842419,0.24301334,-0.1017607,-0.30301842
70853662,0.24003974,-0.1017607,-0.30301842
70864907,0.24301334,-0.10466651,-0.2967285
70876164,0.24003974,-0.1017607,-0.29987347
70887399,0.24301334,-0.1017607,-0.29987347
70898732,0.24003974,-0.10466651,-0.30301842
70909963,0.24301334,-0.1017607,-0.2967285
70921164,0.24003974,-0.10466651,-0.30930838
70932412,0.24301334,-0.1017607,-0.29987347
70943724,0.24003974,-0.1017607,-0.30301842
70954907,0.24003974,-0.10466651,-0.30930838
70966159,0.24301334,-0.1017607,-0.2967285
70977478,0.24301334,-0.10466651,-0.2967285
70988717,0.24301334,-0.1017607,-0.29987347
70999926,0.24003974,-0.10466651,-0.30301842
71011560,0.24003974,-0.10466651,-0.2967285
71022701,0.24003974,-0.10466651,-0.30301842
71033864,0.24301334,-0.10466651,-0.3061634
71045044,0.24301334,-0.10466651,-0.29987347
71056188,0.24003974,-0.10466651,-0.2967285
71067482,0.24003974,-0.1017607,-0.30301842
71078735,0.24301334,-0.10466651,-0.2967285
71089936,0.24301334,-0.10466651,-0.3061634
71101257,0.24301334,-0.10466651,-0.30301842
71112555,0.24301334,-0.10466651,-0.30301842
71123716,0.24301334,-0.1017607,-0.29987347
71134943,0.24003974,-0.10466651,-0.30301842
71146238,0.24301334,-0.10466651,-0.30301842
71157484,0.24301334,-0.10466651,-0.30301842
71168725,0.24301334,-0.1017607,-0.30301842
71179956,0.24301334,-0.10466651,-0.2967285
71191846,0.24003974,-0.1017607,-0.29987347
71203020,0.24301334,-0.10466651,-0.29987347
71214162,0.24003974,-0.10466651,-0.3061634
71225301,0.24301334,-0.10466651,-0.30301842
71236440,0.24003974,-0.10466651,-0.29987347
71247590,0.24301334,-0.10466651,-0.30301842
71258782,0.24301334,-0.10466651,-0.2967285
71270039,0.24301334,-0.1017607,-0.30301842
71281291,0.24301334,-0.10466651,-0.2967285
71292479,0.24003974,-0.1017607,-0.30301842
71303768,0.24598692,-0.1017607,-0.30301842
71315056,0.24301334,-0.10466651,-0.30301842
71326254,0.24301334,-0.10466651,-0.3061634
71337490,0.24003974,-0.1017607,-0.29987347
71348810,0.24003974,-0.1017607,-0.29987347
71360010,0.24301334,-0.10466651,-0.2967285
71371252,0.24301334,-0.1017607,-0.29358354
71382546,0.24301334,-0.1017607,-0.3061634
71393766,0.24301334,-0.10466651,-0.30301842
71405000,0.24301334,-0.10466651,-0.2967285
71416334,0.24301334,-0.10466651,-0.2967285
71427536,0.24301334,-0.1017607,-0.30301842
71438783,0.24301334,-0.10466651,-0.2967285
71450407,0.24301334,-0.10466651,-0.29987347
71461554,0.24301334,-0.10466651,-0.30301842
71472726,0.24301334,-0.1017607,-0.3061634
71483880,0.24301334,-0.1017607,-0.29987347
71495024,0.24301334,-0.1017607,-0.29987347
71506279,0.24301334,-0.1017607,-0.29987347
71517616,0.24003974,-0.1017607,-0.29987347
71528841,0.24003974,-0.10466651,-0.2967285
71540027,0.24301334,-0.10466651,-0.2967285
71551311,0.24003974,-0.1017607,-0.2967285
71562574,0.24003974,-0.1017607,-0.29987347
71573792,0.24301334,-0.10466651,-0.2967285
71585046,0.24301334,-0.1017607,-0.30301842
71596363,0.24003974,-0.1017607,-0.30301842
71607547,0.24003974,-0.10466651,-0.30301842
71618810,0.24301334,-0.10466651,-0.30301842
71630102,0.24301334,-0.1017607,-0.29987347
71641327,0.24301334,-0.1017607,-0.30301842
71652553,0.24003974,-0.10466651,-0.30301842
71663854,0.24301334,-0.1017607,-0.30301842
71675055,0.23706616,-0.1017607,-0.30301842
71686342,0.24301334,-0.10466651,-0.30301842
71697584,0.24301334,-0.10466651,-0.29987347
71709441,0.24003974,-0.1017607,-0.30930838
71720628,0.24003974,-0.10466651,-0.30301842
71731819,0.24003974,-0.10466651,-0.29987347
71742963,0.24003974,-0.1017607,-0.3061634
71754133,0.24301334,-0.10466651,-0.30301842
71765303,0.23706616,-0.10466651,-0.30301842
71776444,0.24301334,-0.10466651,-0.2967285
71787588,0.24003974,-0.1017607,-0.3061634
71798906,0.24003974,-0.10466651,-0.30301842
71810153,0.24003974,-0.1017607,-0.29987347
71821352,0.24003974,-0.10466651,-0.30301842
71832595,0.24003974,-0.1017607,-0.30301842
71843909,0.24003974,-0.1017607,-0.29987347
71855106,0.24003974,-0.10466651,-0.3061634
71866356,0.24003974,-0.10466651,-0.29987347
71877667,0.24003974,-0.10466651,-0.29987347
71888914,0.24003974,-0.10466651,-0.3061634
71900109,0.24003974,-0.10466651,-0.29987347
71911413,0.24003974,-0.1017607,-0.30301842
71922676,0.24003974,-0.10466651,-0.3061634
71933901,0.24301334,-0.1017607,-0.30301842
71945145,0.24003974,-0.10466651,-0.29987347
71956371,0.24003974,-0.10466651,-0.29987347
71968180,0.23706616,-0.1017607,-0.3061634
71979339,0.24003974,-0.10466651,-0.3061634
71990483,0.24003974,-0.10466651,-0.3061634
72001638,0.23706616,-0.10466651,-0.30930838
72012783,0.24003974,-0.1017607,-0.3061634
72023931,0.24003974,-0.1017607,-0.3061634
72035139,0.24003974,-0.1017607,-0.3061634
72046459,0.24003974,-0.10466651,-0.3061634
72057678,0.24003974,-0.1017607,-0.3061634
72068902,0.23706616,-0.10466651,-0.3061634
72080150,0.24003974,-0.10466651,-0.30301842
72091423,0.24003974,-0.1017607,-0.30930838
72102649,0.24003974,-0.10466651,-0.30930838
72113913,0.23706616,-0.10466651,-0.30930838
72125186,0.24003974,-0.1017607,-0.30301842
72136424,0.24003974,-0.1017607,-0.30301842
72147660,0.24003974,-0.1017607,-0.3061634
72158965,0.24003974,-0.1017607,-0.30930838
72170181,0.23706616,-0.1017607,-0.3061634
72181414,0.24003974,-0.10466651,-0.30301842
72192720,0.24003974,-0.1017607,-0.30301842
72203924,0.24003974,-0.1017607,-0.30930838
72215221,0.24003974,-0.1017607,-0.30930838
72226857,0.24003974,-0.1017607,-0.3061634
72238007,0.24003974,-0.1017607,-0.30301842
72249182,0.24003974,-0.10466651,-0.29987347
72260389,0.24301334,-0.10466651,-0.30301842
72271527,0.24003974,-0.10466651,-0.30301842
72282697,0.24003974,-0.10466651,-0.30930838
72293971,0.24003974,-0.10466651,-0.3061634
72305245,0.24301334,-0.1017607,-0.3061634
72801566,0.24301334,-0.10466651,-0.30301842
72812803,0.24301334,-0.10466651,-0.29358354
72891568,0.24301334,-0.1017607,-0.3061634
72902894,0.24301334,-0.10466651,-0.30301842
72914114,0.24003974,-0.10466651,-0.29987347
72925724,0.24301334,-0.1017607,-0.30301842
72936864,0.24301334,-0.1017607,-0.29987347
72948008,0.24301334,-0.1017607,-0.30301842
72959156,0.24003974,-0.1017607,-0.30301842
72970404,0.24301334,-0.1017607,-0.29987347
72981662,0.24301334,-0.10466651,-0.2967285
72992886,0.24301334,-0.10466651,-0.3061634
73004108,0.24301334,-0.10466651,-0.3061634
73015404,0.24003974,-0.10466651,-0.2967285
73026650,0.24301334,-0.1017607,-0.2967285
73037849,0.24301334,-0.10466651,-0.30301842
73049162,0.24003974,-0.10466651,-0.3061634
73060379,0.24301334,-0.1017607,-0.2967285
73071628,0.24301334,-0.10466651,-0.3061634
73082909,0.24003974,-0.10466651,-0.3061634
73094165,0.24003974,-0.10466651,-0.29987347
73106195,0.24301334,-0.1017607,-0.30301842
73117507,0.24003974,-0.1017607,-0.3061634
73128723,0.24003974,-0.10466651,-0.30301842
73139974,0.24301334,-0.10466651,-0.30930838
73151294,0.24301334,-0.10466651,-0.3061634
73162473,0.24003974,-0.10466651,-0.30301842
73173722,0.24301334,-0.1017607,-0.29987347
73185114,0.24003974,-0.10466651,-0.30301842
73196295,0.24301334,-0.10466651,-0.30301842
73207474,0.24301334,-0.10466651,-0.30930838
73218786,0.24301334,-0.10466651,-0.29987347
73230101,0.24301334,-0.10466651,-0.30301842
73241242,0.24301334,-0.10466651,-0.29987347
73252519,0.24301334,-0.1017607,-0.29987347
73263797,0.24003974,-0.10466651,-0.3061634
73275029,0.24003974,-0.10466651,-0.30301842
73286979,0.24003974,-0.1017607,-0.30301842
73298155,0.24301334,-0.1017607,-0.29987347
73309317,0.24003974,-0.1017607,-0.30301842
73320486,0.24301334,-0.1017607,-0.30301842
73331662,0.24003974,-0.1017607,-0.30301842
73342967,0.24003974,-0.1017607,-0.3061634
73354222,0.24003974,-0.1017607,-0.30301842
73365419,0.24301334,-0.1017607,-0.30301842
73376673,0.24003974,-0.1017607,-0.30301842
73387946,0.24003974,-0.10466651,-0.3061634
73399182,0.24301334,-0.1017607,-0.29987347
73410433,0.24003974,-0.10466651,-0.3061634
73421716,0.24301334,-0.10466651,-0.30930838
73432966,0.24301334,-0.10466651,-0.3061634
73444182,0.24301334,-0.10466651,-0.30930838
73455462,0.24003974,-0.10466651,-0.3061634
73467291,0.23706616,-0.10466651,-0.31245333
73478503,0.24003974,-0.10466651,-0.3061634
73489647,0.23706616,-0.10466651,-0.3061634
73500787,0.24003974,-0.10466651,-0.30930838
73511961,0.24003974,-0.1017607,-0.3061634
73523112,0.24003974,-0.1017607,-0.3061634
73534323,0.24003974,-0.10466651,-0.30301842
73545505,0.24003974,-0.1017607,-0.29987347
73556754,0.24003974,-0.1017607,-0.29987347
73568011,0.24003974,-0.1017607,-0.29987347
73579245,0.24003974,-0.1017607,-0.30301842
73590533,0.24003974,-0.1017607,-0.3061634
73601721,0.23706616,-0.10466651,-0.30930838
73612974,0.24003974,-0.1017607,-0.30930838
73624291,0.24003974,-0.10466651,-0.30930838
73635492,0.24003974,-0.1017607,-0.30301842
73646732,0.24003974,-0.1017607,-0.31559828
73657997,0.23706616,-0.1017607,-0.3061634
73669292,0.23706616,-0.1017607,-0.30301842
73680508,0.24003974,-0.10466651,-0.30301842
73691783,0.24003974,-0.1017607,-0.30301842
73703003,0.24003974,-0.10466651,-0.3061634
73714299,0.23706616,-0.1017607,-0.30930838
73725954,0.24003974,-0.1017607,-0.3061634
73737140,0.24003974,-0.10466651,-0.31245333
73748280,0.23706616,-0.1017607,-0.30930838
73759431,0.23706616,-0.1017607,-0.31245333
73770570,0.24003974,-0.10466651,-0.3061634
73781758,0.24003974,-0.1017607,-0.30301842
73793086,0.23706616,-0.1017607,-0.30930838
73804264,0.24003974,-0.1017607,-0.3061634
73815511,0.24003974,-0.1017607,-0.29987347
73826793,0.24003974,-0.1017607,-0.30301842
73838045,0.23706616,-0.1017607,-0.29987347
73849284,0.23706616,-0.10466651,-0.30930838
73860543,0.24301334,-0.10466651,-0.30301842
73871812,0.24003974,-0.10466651,-0.3061634
73883073,0.24003974,-0.10466651,-0.3061634
73894311,0.24003974,-0.1017607,-0.29987347
73905581,0.24003974,-0.1017607,-0.30930838
73916841,0.24301334,-0.10466651,-0.3061634
73928036,0.24003974,-0.1017607,-0.3061634
73939346,0.24003974,-0.10466651,-0.30301842
73950543,0.24003974,-0.1017607,-0.30930838
73961841,0.24301334,-0.10466651,-0.29987347
73973071,0.24301334,-0.1017607,-0.30301842
73984855,0.23706616,-0.10466651,-0.29987347
73995995,0.24301334,-0.1017607,-0.30301842
74007136,0.24003974,-0.10466651,-0.30301842
74018286,0.24301334,-0.10466651,-0.30301842
74029544,0.24301334,-0.10466651,-0.30301842
74040715,0.24003974,-0.10466651,-0.3061634
74051871,0.24003974,-0.1017607,-0.30301842
74063084,0.24301334,-0.10466651,-0.30301842
74074400,0.24003974,-0.10466651,-0.2967285
74085586,0.24003974,-0.10466651,-0.29987347
74096821,0.24301334,-0.10466651,-0.3061634
74108098,0.24003974,-0.1017607,-0.29987347
74119413,0.24301334,-0.10466651,-0.30301842
74130631,0.24301334,-0.10466651,-0.29987347
74141852,0.24003974,-0.10466651,-0.29987347
74153101,0.24301334,-0.10466651,-0.30301842
74164392,0.24003974,-0.10466651,-0.3061634
74175646,0.24301334,-0.10466651,-0.29987347
74186897,0.24301334,-0.10466651,-0.30301842
74198106,0.24003974,-0.10466651,-0.2967285
74209436,0.24301334,-0.1017607,-0.30301842
74220662,0.24301334,-0.10466651,-0.29987347
74231849,0.24598692,-0.10466651,-0.3061634
74243150,0.24003974,-0.1017607,-0.2967285
74254467,0.24003974,-0.1017607,-0.3061634
74265630,0.24003974,-0.1017607,-0.29987347
74276861,0.24003974,-0.10466651,-0.29987347
74288131,0.24301334,-0.10466651,-0.30301842
74299371,0.24301334,-0.1017607,-0.29987347
74310625,0.24301334,-0.10466651,-0.29987347
74322322,0.24003974,-0.10466651,-0.2967285
74333520,0.24301334,-0.1017607,-0.30930838
74344667,0.24003974,-0.10466651,-0.30930838
74355813,0.24301334,-0.1017607,-0.2967285
74367011,0.24301334,-0.1017607,-0.29987347
74378153,0.24301334,-0.1017607,-0.30930838
74389447,0.24301334,-0.10466651,-0.30301842
74400641,0.24003974,-0.10466651,-0.30301842
74411943,0.24301334,-0.1017607,-0.2967285
74423173,0.24301334,-0.10466651,-0.29987347
74434415,0.24301334,-0.1017607,-0.29987347
74445680,0.24301334,-0.10466651,-0.29987347
74456963,0.24301334,-0.10466651,-0.3061634
74468219,0.24301334,-0.1017607,-0.29987347
74479416,0.24003974,-0.1017607,-0.29987347
74490679,0.24301334,-0.1017607,-0.29987347
74501930,0.24301334,-0.10466651,-0.29987347
74513170,0.24301334,-0.1017607,-0.3061634
74524432,0.24301334,-0.1017607,-0.3061634
74535724,0.24301334,-0.10466651,-0.2967285
74546924,0.24301334,-0.1017607,-0.29987347
74558166,0.24301334,-0.1017607,-0.29987347
74569499,0.24301334,-0.10466651,-0.2967285
74581235,0.24301334,-0.10466651,-0.29987347
74592400,0.24301334,-0.10466651,-0.2967285
74603566,0.24301334,-0.1017607,-0.29987347
74614708,0.24301334,-0.1017607,-0.29987347
74625867,0.24301334,-0.1017607,-0.29987347
74637150,0.24301334,-0.10466651,-0.29987347
74648324,0.24301334,-0.1017607,-0.3061634
74659505,0.24301334,-0.1017607,-0.30301842
74670741,0.24301334,-0.10466651,-0.29987347
74681959,0.24003974,-0.10466651,-0.29987347
74693239,0.24301334,-0.1017607,-0.30301842
74704531,0.24301334,-0.1017607,-0.30301842
74715707,0.24301334,-0.1017607,-0.31245333
74726965,0.24598692,-0.10466651,-0.29987347
74738280,0.24301334,-0.1017607,-0.29987347
74749546,0.24003974,-0.10466651,-0.29987347
74760713,0.24301334,-0.1017607,-0.30301842
74771965,0.24301334,-0.10466651,-0.2967285
74783263,0.24301334,-0.10466651,-0.29987347
74794523,0.24003974,-0.10466651,-0.29987347
74805719,0.24301334,-0.10466651,-0.3061634
74817003,0.24301334,-0.10466651,-0.29987347
74828333,0.24003974,-0.1017607,-0.29987347
74839920,0.24301334,-0.10466651,-0.29987347
74851106,0.24301334,-0.1017607,-0.3061634
74862247,0.24301334,-0.1017607,-0.30301842
74873397,0.24301334,-0.10466651,-0.30301842
74884545,0.24003974,-0.1017607,-0.3061634
74895828,0.24301334,-0.10466651,-0.30301842
74907067,0.24598692,-0.1017607,-0.3061634
74918253,0.24003974,-0.1017607,-0.30930838
74929503,0.24003974,-0.10466651,-0.30301842
74940821,0.24301334,-0.10466651,-0.3061634
74952045,0.24301334,-0.1017607,-0.30301842
74963261,0.24003974,-0.10466651,-0.3061634
74974561,0.24301334,-0.1017607,-0.3061634
74985775,0.24301334,-0.1017607,-0.29987347
74997026,0.24003974,-0.1017607,-0.3061634
75008322,0.24301334,-0.10466651,-0.2967285
75019561,0.24003974,-0.10466651,-0.30301842
75030786,0.24003974,-0.10466651,-0.3061634
75042077,0.24003974,-0.1017607,-0.30301842
75053282,0.24301334,-0.1017607,-0.30301842
75064580,0.24003974,-0.1017607,-0.3061634
75075811,0.24003974,-0.10466651,-0.30930838
75087036,0.24003974,-0.1017607,-0.30301842
75098293,0.24003974,-0.1017607,-0.30930838
75109568,0.24003974,-0.1017607,-0.30930838
75120797,0.24003974,-0.1017607,-0.30930838
75132041,0.24003974,-0.10466651,-0.3061634
75143377,0.24003974,-0.10466651,-0.3061634
75154607,0.24003974,-0.1017607,-0.30301842
75165798,0.23706616,-0.10466651,-0.30301842
75177410,0.24003974,-0.1017607,-0.3061634
75188554,0.24003974,-0.1017607,-0.30930838
75199706,0.24003974,-0.1017607,-0.3061634
75210891,0.24003974,-0.1017607,-0.30930838
75222114,0.24003974,-0.10466651,-0.2967285
75233372,0.24003974,-0.1017607,-0.31245333
75244567,0.24003974,-0.10466651,-0.30301842
75255871,0.23706616,-0.1017607,-0.3061634
75267125,0.24003974,-0.10466651,-0.29987347
75278346,0.23706616,-0.1017607,-0.30301842
75289603,0.24003974,-0.10466651,-0.3061634
75300827,0.24301334,-0.10466651,-0.30301842
75312111,0.24003974,-0.1017607,-0.30301842
75323429,0.23706616,-0.1017607,-0.30930838
75334587,0.24003974,-0.1017607,-0.30301842
75345839,0.23706616,-0.10466651,-0.29987347
75357753,0.24003974,-0.1017607,-0.3061634
75368953,0.24003974,-0.1017607,-0.3061634
75380154,0.23706616,-0.10466651,-0.3061634
75391296,0.23706616,-0.1017607,-0.3061634
75403355,0.24003974,-0.1017607,-0.30301842
75414636,0.23706616,-0.1017607,-0.3061634
75425941,0.24003974,-0.10466651,-0.30301842
75437113,0.23706616,-0.1017607,-0.31245333
75448373,0.24003974,-0.1017607,-0.3061634
75459674,0.24301334,-0.1017607,-0.30301842
75470879,0.24003974,-0.1017607,-0.29987347
75482125,0.24003974,-0.1017607,-0.29987347
75493430,0.24003974,-0.1017607,-0.30930838
75504657,0.24003974,-0.1017607,-0.31245333
75515936,0.24301334,-0.1017607,-0.30301842
75527145,0.24003974,-0.10466651,-0.30301842
75538997,0.24003974,-0.10466651,-0.30301842
75550170,0.24301334,-0.10466651,-0.30301842
75561342,0.24003974,-0.1017607,-0.29987347
75572544,0.24003974,-0.10466651,-0.30301842
75583723,0.24003974,-0.10466651,-0.30301842
75594864,0.24003974,-0.1017607,-0.29987347
75606005,0.23706616,-0.1017607,-0.30930838
75617153,0.24003974,-0.1017607,-0.30301842
75628424,0.24301334,-0.1017607,-0.30301842
75639704,0.24301334,-0.10466651,-0.29987347
75650906,0.24301334,-0.1017607,-0.29987347
75662223,0.24003974,-0.10466651,-0.2967285
75673462,0.24003974,-0.1017607,-0.3061634
75684656,0.24301334,-0.1017607,-0.3061634
75695966,0.24003974,-0.1017607,-0.30301842
75707179,0.24301334,-0.1017607,-0.30301842
75718460,0.24301334,-0.10466651,-0.30301842
75729722,0.24003974,-0.10466651,-0.29987347
75740970,0.24003974,-0.10466651,-0.29987347
75752247,0.24003974,-0.10466651,-0.29987347
75763516,0.24301334,-0.10466651,-0.30301842
75774700,0.24301334,-0.10466651,-0.2967285
75785948,0.24301334,-0.10466651,-0.30301842
75798152,0.24003974,-0.1017607,-0.29987347
75809331,0.24301334,-0.1017607,-0.29987347
75820540,0.24301334,-0.1017607,-0.30301842
75831780,0.24301334,-0.1017607,-0.29987347
75843162,0.24301334,-0.10466651,-0.30930838
75854309,0.24003974,-0.1017607,-0.29987347
75865546,0.24301334,-0.1017607,-0.30301842
75876872,0.24301334,-0.1017607,-0.30301842
75888109,0.24301334,-0.10466651,-0.2967285
75899302,0.24301334,-0.1017607,-0.29987347
75910664,0.24301334,-0.1017607,-0.29987347
75921923,0.24301334,-0.1017607,-0.3061634
75933113,0.24301334,-0.10466651,-0.3061634
75944332,0.24301334,-0.10466651,-0.2967285
75955678,0.24301334,-0.1017607,-0.2967285
75966932,0.24301334,-0.1017607,-0.29987347
75978820,0.24301334,-0.1017607,-0.30301842
75989973,0.24301334,-0.1017607,-0.3061634
76001116,0.24003974,-0.1017607,-0.29987347
76012339,0.24301334,-0.1017607,-0.29987347
76023515,0.24003974,-0.1017607,-0.29987347
76034779,0.24301334,-0.1017607,-0.29987347
76045985,0.24301334,-0.1017607,-0.29987347
76057301,0.24301334,-0.10466651,-0.30301842
76068492,0.24301334,-0.1017607,-0.3061634
76079800,0.24301334,-0.1017607,-0.29987347
76091040,0.24301334,-0.10466651,-0.30301842
76102269,0.24003974,-0.1017607,-0.29987347
76113570,0.24301334,-0.1017607,-0.30301842
76124816,0.24301334,-0.1017607,-0.2967285
76136039,0.24301334,-0.1017607,-0.2967285
76147267,0.24301334,-0.1017607,-0.30301842
76159189,0.24301334,-0.10466651,-0.30301842
76170350,0.24003974,-0.1017607,-0.30301842
76181525,0.24301334,-0.1017607,-0.29987347
76192667,0.24301334,-0.1017607,-0.30301842
76203809,0.24003974,-0.10466651,-0.2967285
76214952,0.24301334,-0.1017607,-0.29987347
76226129,0.24301334,-0.10466651,-0.2967285
76237312,0.24301334,-0.1017607,-0.29987347
76248539,0.24301334,-0.1017607,-0.30301842
76259789,0.24301334,-0.10466651,-0.2967285
76271088,0.24003974,-0.1017607,-0.3061634
76282320,0.24598692,-0.10466651,-0.29987347
76293542,0.24301334,-0.1017607,-0.3061634
76304814,0.24301334,-0.1017607,-0.30301842
76316097,0.24301334,-0.1017607,-0.30301842
76327328,0.24301334,-0.1017607,-0.30301842
76338570,0.24301334,-0.1017607,-0.3061634
76349814,0.24301334,-0.10466651,-0.30930838
76361080,0.24301334,-0.10466651,-0.29987347
76372347,0.24301334,-0.10466651,-0.29987347
76383576,0.24301334,-0.10466651,-0.30930838
