timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
52593828,0.0,0.0,0.008140632,0.0,0.9999917,0.0,0.0,0.004070305,0.0,0.0,-0.0,0,0,0,0,0
52598872,0.0,0.0,0.008129395,0.0,0.9999917,0.0,0.0,0.004064686,0.0,0.0,-0.0,0,0,0,0,0
52603835,0.0,0.0,0.008123118,0.0,0.9999918,0.0,0.0,0.004061548,0.0,0.0,-0.0,0,0,0,0,0
52608831,0.0,0.0,0.008121568,0.0,0.9999918,0.0,0.0,0.0040607727,0.0,0.0,-0.0,0,0,0,0,0
52613837,0.0,0.0,0.008124471,0.0,0.9999918,0.0,0.0,0.004062224,0.0,0.0,-0.0,0,0,0,0,0
52618918,0.0,0.0,0.008130359,0.0,0.9999917,0.0,0.0,0.0040651686,0.0,0.0,-0.0,0,0,0,0,0
52623900,0.0,0.0,0.008119894,0.0,0.9999918,0.0,0.0,0.004059936,0.0,0.0,-0.0,0,0,0,0,0
52628956,0.0,0.0,0.008122939,0.0,0.9999918,0.0,0.0,0.004061458,0.0,0.0,-0.0,0,0,0,0,0
52633925,0.0,0.0,0.008124684,0.0,0.9999918,0.0,0.0,0.004062331,0.0,0.0,-0.0,0,0,0,0,0
52638916,0.0,0.0,0.008119318,0.0,0.9999918,0.0,0.0,0.0040596477,0.0,0.0,-0.0,0,0,0,0,0
52643938,0.0,0.0,0.008117412,0.0,0.9999918,0.0,0.0,0.004058695,0.0,0.0,-0.0,0,0,0,0,0
52648885,0.0,0.0,0.008118263,0.0,0.9999918,0.0,0.0,0.0040591205,0.0,0.0,-0.0,0,0,0,0,0
52653897,0.0,0.0,0.008112534,0.0,0.9999918,0.0,0.0,0.004056256,0.0,0.0,-0.0,0,0,0,0,0
52658898,0.0,0.0,0.008110114,0.0,0.9999918,0.0,0.0,0.004055046,0.0,0.0,-0.0,0,0,0,0,0
52663910,0.0,0.0,0.008108976,0.0,0.9999918,0.0,0.0,0.004054477,0.0,0.0,-0.0,0,0,0,0,0
52668898,0.0,0.0,0.00810494,0.0,0.9999918,0.0,0.0,0.004052459,0.0,0.0,-0.0,0,0,0,0,0
52673953,0.0,0.0,0.0081079425,0.0,0.9999918,0.0,0.0,0.00405396,0.0,0.0,-0.0,0,0,0,0,0
52678920,0.0,0.0,0.008109044,0.0,0.9999918,0.0,0.0,0.004054511,0.0,0.0,-0.0,0,0,0,0,0
52683935,0.0,0.0,0.008106154,0.0,0.9999918,0.0,0.0,0.004053066,0.0,0.0,-0.0,0,0,0,0,0
52689029,0.0,0.0,0.008108648,0.0,0.9999918,0.0,0.0,0.0040543126,0.0,0.0,-0.0,0,0,0,0,0
52693877,0.0,0.0,0.008108119,0.0,0.9999918,0.0,0.0,0.004054048,0.0,0.0,-0.0,0,0,0,0,0
52698840,0.0,0.0,0.00811414,0.0,0.9999918,0.0,0.0,0.0040570586,0.0,0.0,-0.0,0,0,0,0,0
52703895,0.0,0.0,0.008113055,0.0,0.9999918,0.0,0.0,0.004056516,0.0,0.0,-0.0,0,0,0,0,0
52708874,0.0,0.0,0.008108834,0.0,0.9999918,0.0,0.0,0.0040544057,0.0,0.0,-0.0,0,0,0,0,0
52713855,0.0,0.0,0.008107109,0.0,0.9999918,0.0,0.0,0.0040535433,0.0,0.0,-0.0,0,0,0,0,0
52718929,0.0,0.0,0.008109784,0.0,0.9999918,0.0,0.0,0.0040548807,0.0,0.0,-0.0,0,0,0,0,0
52723863,0.0,0.0,0.008106777,0.0,0.9999918,0.0,0.0,0.0040533775,0.0,0.0,-0.0,0,0,0,0,0
52728846,0.0,0.0,0.008107907,0.0,0.9999918,0.0,0.0,0.0040539424,0.0,0.0,-0.0,0,0,0,0,0
52733973,0.0,0.0,0.008112007,0.0,0.9999918,0.0,0.0,0.0040559922,0.0,0.0,-0.0,0,0,0,0,0
52738922,0.0,0.0,0.008110021,0.0,0.9999918,0.0,0.0,0.0040549994,0.0,0.0,-0.0,0,0,0,0,0
52743934,0.0,0.0,0.008113919,0.0,0.9999918,0.0,0.0,0.0040569482,0.0,0.0,-0.0,0,0,0,0,0
52748927,0.0,0.0,0.008116501,0.0,0.9999918,0.0,0.0,0.0040582395,0.0,0.0,-0.0,0,0,0,0,0
52753962,0.0,0.0,0.00812138,0.0,0.9999918,0.0,0.0,0.0040606786,0.0,0.0,-0.0,0,0,0,0,0
52758930,0.0,0.0,0.008120321,0.0,0.9999918,0.0,0.0,0.004060149,0.0,0.0,-0.0,0,0,0,0,0
52764024,0.0,0.0,0.008124592,0.0,0.9999918,0.0,0.0,0.0040622847,0.0,0.0,-0.0,0,0,0,0,0
52768999,0.0,0.0,0.008126336,0.0,0.9999918,0.0,0.0,0.004063157,0.0,0.0,-0.0,0,0,0,0,0
52773983,0.0,0.0,0.008125856,0.0,0.9999918,0.0,0.0,0.0040629166,0.0,0.0,-0.0,0,0,0,0,0
52778989,0.0,0.0,0.008125934,0.0,0.9999918,0.0,0.0,0.0040629557,0.0,0.0,-0.0,0,0,0,0,0
52783982,0.0,0.0,0.008124075,0.0,0.9999918,0.0,0.0,0.0040620263,0.0,0.0,-0.0,0,0,0,0,0
52788979,0.0,0.0,0.00812212,0.0,0.9999918,0.0,0.0,0.004061049,0.0,0.0,-0.0,0,0,0,0,0
52793992,0.0,0.0,0.00812657,0.0,0.9999918,0.0,0.0,0.004063274,0.0,0.0,-0.0,0,0,0,0,0
52798979,0.0,0.0,0.008124187,0.0,0.9999918,0.0,0.0,0.004062082,0.0,0.0,-0.0,0,0,0,0,0
52803987,0.0,0.0,0.0081245415,0.0,0.9999918,0.0,0.0,0.0040622596,0.0,0.0,-0.0,0,0,0,0,0
52809002,0.0,0.0,0.008118582,0.0,0.9999918,0.0,0.0,0.00405928,0.0,0.0,-0.0,0,0,0,0,0
52814002,0.0,0.0,0.008118136,0.0,0.9999918,0.0,0.0,0.0040590568,0.0,0.0,-0.0,0,0,0,0,0
52818956,0.0,0.0,0.008118109,0.0,0.9999918,0.0,0.0,0.0040590432,0.0,0.0,-0.0,0,0,0,0,0
52824023,0.0,0.0,0.008117247,0.0,0.9999918,0.0,0.0,0.0040586125,0.0,0.0,-0.0,0,0,0,0,0
52828977,0.0,0.0,0.008116842,0.0,0.9999918,0.0,0.0,0.00405841,0.0,0.0,-0.0,0,0,0,0,0
52833990,0.0,0.0,0.008117223,0.0,0.9999918,0.0,0.0,0.0040586004,0.0,0.0,-0.0,0,0,0,0,0
52838969,0.0,0.0,0.008111684,0.0,0.9999918,0.0,0.0,0.0040558307,0.0,0.0,-0.0,0,0,0,0,0
52843998,0.0,0.0,0.008112589,0.0,0.9999918,0.0,0.0,0.0040562833,0.0,0.0,-0.0,0,0,0,0,0
52848954,0.0,0.0,0.0081091765,0.0,0.9999918,0.0,0.0,0.004054577,0.0,0.0,-0.0,0,0,0,0,0
52853961,0.0,0.0,0.008103716,0.0,0.9999918,0.0,0.0,0.004051847,0.0,0.0,-0.0,0,0,0,0,0
52858947,0.0,0.0,0.008101765,0.0,0.9999918,0.0,0.0,0.0040508714,0.0,0.0,-0.0,0,0,0,0,0
52863930,0.0,0.0,0.008100867,0.0,0.9999918,0.0,0.0,0.0040504225,0.0,0.0,-0.0,0,0,0,0,0
52868987,0.0,0.0,0.008109568,0.0,0.9999918,0.0,0.0,0.0040547727,0.0,0.0,-0.0,0,0,0,0,0
52873931,0.0,0.0,0.008103988,0.0,0.9999918,0.0,0.0,0.004051983,0.0,0.0,-0.0,0,0,0,0,0
52878925,0.0,0.0,0.008103987,0.0,0.9999918,0.0,0.0,0.0040519824,0.0,0.0,-0.0,0,0,0,0,0
52883943,0.0,0.0,0.008101448,0.0,0.9999918,0.0,0.0,0.004050713,0.0,0.0,-0.0,0,0,0,0,0
52888946,0.0,0.0,0.008097139,0.0,0.99999183,0.0,0.0,0.0040485584,0.0,0.0,-0.0,0,0,0,0,0
52893947,0.0,0.0,0.008094534,0.0,0.99999183,0.0,0.0,0.004047256,0.0,0.0,-0.0,0,0,0,0,0
52898983,0.0,0.0,0.008095316,0.0,0.99999183,0.0,0.0,0.0040476467,0.0,0.0,-0.0,0,0,0,0,0
52903945,0.0,0.0,0.008092199,0.0,0.99999183,0.0,0.0,0.0040460886,0.0,0.0,-0.0,0,0,0,0,0
52908932,0.0,0.0,0.008090774,0.0,0.99999183,0.0,0.0,0.0040453756,0.0,0.0,-0.0,0,0,0,0,0
52914047,0.0,0.0,0.008094919,0.0,0.99999183,0.0,0.0,0.0040474483,0.0,0.0,-0.0,0,0,0,0,0
52918998,0.0,0.0,0.008096278,0.0,0.99999183,0.0,0.0,0.0040481277,0.0,0.0,-0.0,0,0,0,0,0
52924008,0.0,0.0,0.008090109,0.0,0.99999183,0.0,0.0,0.004045043,0.0,0.0,-0.0,0,0,0,0,0
52929005,0.0,0.0,0.008089269,0.0,0.99999183,0.0,0.0,0.004044623,0.0,0.0,-0.0,0,0,0,0,0
52934023,0.0,0.0,0.008085935,0.0,0.99999183,0.0,0.0,0.0040429565,0.0,0.0,-0.0,0,0,0,0,0
52939000,0.0,0.0,0.00808912,0.0,0.99999183,0.0,0.0,0.0040445486,0.0,0.0,-0.0,0,0,0,0,0
52944059,0.0,0.0,0.0080946665,0.0,0.99999183,0.0,0.0,0.004047322,0.0,0.0,-0.0,0,0,0,0,0
52949001,0.0,0.0,0.008095661,0.0,0.99999183,0.0,0.0,0.0040478194,0.0,0.0,-0.0,0,0,0,0,0
52954000,0.0,0.0,0.008094076,0.0,0.99999183,0.0,0.0,0.004047027,0.0,0.0,-0.0,0,0,0,0,0
52959033,0.0,0.0,0.008096853,0.0,0.99999183,0.0,0.0,0.0040484155,0.0,0.0,-0.0,0,0,0,0,0
52963981,0.0,0.0,0.008092617,0.0,0.99999183,0.0,0.0,0.004046297,0.0,0.0,-0.0,0,0,0,0,0
52968975,0.0,0.0,0.008091317,0.0,0.99999183,0.0,0.0,0.004045647,0.0,0.0,-0.0,0,0,0,0,0
52973956,0.0,0.0,0.008098511,0.0,0.9999918,0.0,0.0,0.0040492443,0.0,0.0,-0.0,0,0,0,0,0
52978979,0.0,0.0,0.008095023,0.0,0.99999183,0.0,0.0,0.0040475004,0.0,0.0,-0.0,0,0,0,0,0
52983956,0.0,0.0,0.008096427,0.0,0.99999183,0.0,0.0,0.004048202,0.0,0.0,-0.0,0,0,0,0,0
52989015,0.0,0.0,0.0080965115,0.0,0.99999183,0.0,0.0,0.0040482446,0.0,0.0,-0.0,0,0,0,0,0
52993970,0.0,0.0,0.008096096,0.0,0.99999183,0.0,0.0,0.004048037,0.0,0.0,-0.0,0,0,0,0,0
52998944,0.0,0.0,0.008093181,0.0,0.99999183,0.0,0.0,0.0040465794,0.0,0.0,-0.0,0,0,0,0,0
53003967,0.0,0.0,0.008101733,0.0,0.9999918,0.0,0.0,0.0040508555,0.0,0.0,-0.0,0,0,0,0,0
53008901,0.0,0.0,0.0080972565,0.0,0.9999918,0.0,0.0,0.004048617,0.0,0.0,-0.0,0,0,0,0,0
53013952,0.0,0.0,0.008090184,0.0,0.99999183,0.0,0.0,0.004045081,0.0,0.0,-0.0,0,0,0,0,0
53018911,0.0,0.0,0.00809151,0.0,0.99999183,0.0,0.0,0.004045744,0.0,0.0,-0.0,0,0,0,0,0
53023950,0.0,0.0,0.008092898,0.0,0.99999183,0.0,0.0,0.004046438,0.0,0.0,-0.0,0,0,0,0,0
53028936,0.0,0.0,0.00809491,0.0,0.99999183,0.0,0.0,0.0040474436,0.0,0.0,-0.0,0,0,0,0,0
53033990,0.0,0.0,0.008099888,0.0,0.9999918,0.0,0.0,0.004049933,0.0,0.0,-0.0,0,0,0,0,0
53038921,0.0,0.0,0.008104281,0.0,0.9999918,0.0,0.0,0.004052129,0.0,0.0,-0.0,0,0,0,0,0
53043912,0.0,0.0,0.008100835,0.0,0.9999918,0.0,0.0,0.004050406,0.0,0.0,-0.0,0,0,0,0,0
53048962,0.0,0.0,0.008098287,0.0,0.9999918,0.0,0.0,0.004049132,0.0,0.0,-0.0,0,0,0,0,0
53053926,0.0,0.0,0.008097843,0.0,0.9999918,0.0,0.0,0.0040489105,0.0,0.0,-0.0,0,0,0,0,0
53058924,0.0,0.0,0.008099909,0.0,0.9999918,0.0,0.0,0.0040499433,0.0,0.0,-0.0,0,0,0,0,0
53063923,0.0,0.0,0.008101952,0.0,0.9999918,0.0,0.0,0.004050965,0.0,0.0,-0.0,0,0,0,0,0
53068953,0.0,0.0,0.0081005,0.0,0.9999918,0.0,0.0,0.004050239,0.0,0.0,-0.0,0,0,0,0,0
53073929,0.0,0.0,0.008100473,0.0,0.9999918,0.0,0.0,0.0040502255,0.0,0.0,-0.0,0,0,0,0,0
53079022,0.0,0.0,0.008103786,0.0,0.9999918,0.0,0.0,0.004051882,0.0,0.0,-0.0,0,0,0,0,0
53084006,0.0,0.0,0.008106379,0.0,0.9999918,0.0,0.0,0.0040531782,0.0,0.0,-0.0,0,0,0,0,0
53088991,0.0,0.0,0.008107908,0.0,0.9999918,0.0,0.0,0.004053943,0.0,0.0,-0.0,0,0,0,0,0
53094041,0.0,0.0,0.008106098,0.0,0.9999918,0.0,0.0,0.0040530376,0.0,0.0,-0.0,0,0,0,0,0
53098984,0.0,0.0,0.008108222,0.0,0.9999918,0.0,0.0,0.0040541,0.0,0.0,-0.0,0,0,0,0,0
53103989,0.0,0.0,0.008108368,0.0,0.9999918,0.0,0.0,0.004054173,0.0,0.0,-0.0,0,0,0,0,0
53108986,0.0,0.0,0.008112899,0.0,0.9999918,0.0,0.0,0.0040564383,0.0,0.0,-0.0,0,0,0,0,0
53114005,0.0,0.0,0.008116788,0.0,0.9999918,0.0,0.0,0.004058383,0.0,0.0,-0.0,0,0,0,0,0
53118986,0.0,0.0,0.008114906,0.0,0.9999918,0.0,0.0,0.004057442,0.0,0.0,-0.0,0,0,0,0,0
53124026,0.0,0.0,0.008115022,0.0,0.9999918,0.0,0.0,0.0040575,0.0,0.0,-0.0,0,0,0,0,0
53128986,0.0,0.0,0.008114643,0.0,0.9999918,0.0,0.0,0.0040573105,0.0,0.0,-0.0,0,0,0,0,0
53133987,0.0,0.0,0.008114309,0.0,0.9999918,0.0,0.0,0.0040571433,0.0,0.0,-0.0,0,0,0,0,0
53139032,0.0,0.0,0.008117472,0.0,0.9999918,0.0,0.0,0.0040587247,0.0,0.0,-0.0,0,0,0,0,0
53143997,0.0,0.0,0.008120455,0.0,0.9999918,0.0,0.0,0.0040602162,0.0,0.0,-0.0,0,0,0,0,0
53148981,0.0,0.0,0.0081243515,0.0,0.9999918,0.0,0.0,0.0040621646,0.0,0.0,-0.0,0,0,0,0,0
53153968,0.0,0.0,0.008131145,0.0,0.9999917,0.0,0.0,0.004065561,0.0,0.0,-0.0,0,0,0,0,0
53159061,0.0,0.0,0.008132247,0.0,0.9999917,0.0,0.0,0.0040661125,0.0,0.0,-0.0,0,0,0,0,0
53163951,0.0,0.0,0.008134885,0.0,0.9999917,0.0,0.0,0.004067431,0.0,0.0,-0.0,0,0,0,0,0
53168980,0.0,0.0,0.008141599,0.0,0.9999917,0.0,0.0,0.004070788,0.0,0.0,-0.0,0,0,0,0,0
53173965,0.0,0.0,0.00814681,0.0,0.9999917,0.0,0.0,0.004073394,0.0,0.0,-0.0,0,0,0,0,0
53178963,0.0,0.0,0.008149405,0.0,0.9999917,0.0,0.0,0.0040746913,0.0,0.0,-0.0,0,0,0,0,0
53184072,0.0,0.0,0.008146132,0.0,0.9999917,0.0,0.0,0.004073055,0.0,0.0,-0.0,0,0,0,0,0
53188943,0.0,0.0,0.008150301,0.0,0.9999917,0.0,0.0,0.0040751393,0.0,0.0,-0.0,0,0,0,0,0
53193945,0.0,0.0,0.008152648,0.0,0.9999917,0.0,0.0,0.0040763128,0.0,0.0,-0.0,0,0,0,0,0
53199027,0.0,0.0,0.008154737,0.0,0.9999917,0.0,0.0,0.0040773572,0.0,0.0,-0.0,0,0,0,0,0
53204030,0.0,0.0,0.008155675,0.0,0.9999917,0.0,0.0,0.004077826,0.0,0.0,-0.0,0,0,0,0,0
53209031,0.0,0.0,0.008163662,0.0,0.99999166,0.0,0.0,0.0040818197,0.0,0.0,-0.0,0,0,0,0,0
53214126,0.0,0.0,0.008167972,0.0,0.99999166,0.0,0.0,0.0040839748,0.0,0.0,-0.0,0,0,0,0,0
53219055,0.0,0.0,0.008168252,0.0,0.99999166,0.0,0.0,0.004084115,0.0,0.0,-0.0,0,0,0,0,0
53224085,0.0,0.0,0.0081666075,0.0,0.99999166,0.0,0.0,0.0040832926,0.0,0.0,-0.0,0,0,0,0,0
53229180,0.0,0.0,0.008173214,0.0,0.99999166,0.0,0.0,0.004086596,0.0,0.0,-0.0,0,0,0,0,0
53234094,0.0,0.0,0.008177543,0.0,0.99999166,0.0,0.0,0.0040887604,0.0,0.0,-0.0,0,0,0,0,0
53239072,0.0,0.0,0.008182546,0.0,0.99999166,0.0,0.0,0.0040912614,0.0,0.0,-0.0,0,0,0,0,0
53244081,0.0,0.0,0.008184774,0.0,0.99999166,0.0,0.0,0.0040923753,0.0,0.0,-0.0,0,0,0,0,0
53249087,0.0,0.0,0.0081902,0.0,0.9999916,0.0,0.0,0.004095088,0.0,0.0,-0.0,0,0,0,0,0
53254073,0.0,0.0,0.008189474,0.0,0.9999916,0.0,0.0,0.0040947255,0.0,0.0,-0.0,0,0,0,0,0
53259101,0.0,0.0,0.008192892,0.0,0.9999916,0.0,0.0,0.0040964345,0.0,0.0,-0.0,0,0,0,0,0
53264060,0.0,0.0,0.008202324,0.0,0.9999916,0.0,0.0,0.00410115,0.0,0.0,-0.0,0,0,0,0,0
53269063,0.0,0.0,0.008209956,0.0,0.9999916,0.0,0.0,0.0041049663,0.0,0.0,-0.0,0,0,0,0,0
53274063,0.0,0.0,0.008210677,0.0,0.9999916,0.0,0.0,0.0041053267,0.0,0.0,-0.0,0,0,0,0,0
53279069,0.0,0.0,0.008218133,0.0,0.99999154,0.0,0.0,0.004109055,0.0,0.0,-0.0,0,0,0,0,0
53284054,0.0,0.0,0.008223099,0.0,0.99999154,0.0,0.0,0.0041115377,0.0,0.0,-0.0,0,0,0,0,0
53289151,0.0,0.0,0.008229654,0.0,0.99999154,0.0,0.0,0.0041148155,0.0,0.0,-0.0,0,0,0,0,0
53294075,0.0,0.0,0.008234362,0.0,0.99999154,0.0,0.0,0.0041171694,0.0,0.0,-0.0,0,0,0,0,0
53299089,0.0,0.0,0.008236484,0.0,0.99999154,0.0,0.0,0.00411823,0.0,0.0,-0.0,0,0,0,0,0
53304096,0.0,0.0,0.008242154,0.0,0.99999154,0.0,0.0,0.004121065,0.0,0.0,-0.0,0,0,0,0,0
53309051,0.0,0.0,0.0082435645,0.0,0.9999915,0.0,0.0,0.0041217706,0.0,0.0,-0.0,0,0,0,0,0
53314024,0.0,0.0,0.008243116,0.0,0.99999154,0.0,0.0,0.004121546,0.0,0.0,-0.0,0,0,0,0,0
53319025,0.0,0.0,0.008252755,0.0,0.9999915,0.0,0.0,0.0041263658,0.0,0.0,-0.0,0,0,0,0,0
53324026,0.0,0.0,0.008251404,0.0,0.9999915,0.0,0.0,0.0041256906,0.0,0.0,-0.0,0,0,0,0,0
53329026,0.0,0.0,0.008251192,0.0,0.9999915,0.0,0.0,0.0041255844,0.0,0.0,-0.0,0,0,0,0,0
53334028,0.0,0.0,0.008251068,0.0,0.9999915,0.0,0.0,0.0041255224,0.0,0.0,-0.0,0,0,0,0,0
53339038,0.0,0.0,0.008256496,0.0,0.9999915,0.0,0.0,0.0041282363,0.0,0.0,-0.0,0,0,0,0,0
53344030,0.0,0.0,0.008251777,0.0,0.9999915,0.0,0.0,0.004125877,0.0,0.0,-0.0,0,0,0,0,0
53349078,0.0,0.0,0.008250162,0.0,0.9999915,0.0,0.0,0.0041250694,0.0,0.0,-0.0,0,0,0,0,0
53354044,0.0,0.0,0.008258561,0.0,0.9999915,0.0,0.0,0.0041292687,0.0,0.0,-0.0,0,0,0,0,0
53359018,0.0,0.0,0.008257574,0.0,0.9999915,0.0,0.0,0.0041287756,0.0,0.0,-0.0,0,0,0,0,0
53364084,0.0,0.0,0.008258196,0.0,0.9999915,0.0,0.0,0.004129086,0.0,0.0,-0.0,0,0,0,0,0
53369027,0.0,0.0,0.008255948,0.0,0.9999915,0.0,0.0,0.0041279625,0.0,0.0,-0.0,0,0,0,0,0
53374039,0.0,0.0,0.008260633,0.0,0.9999915,0.0,0.0,0.004130305,0.0,0.0,-0.0,0,0,0,0,0
53379095,0.0,0.0,0.008263643,0.0,0.9999915,0.0,0.0,0.00413181,0.0,0.0,-0.0,0,0,0,0,0
53384117,0.0,0.0,0.008266746,0.0,0.9999915,0.0,0.0,0.0041333614,0.0,0.0,-0.0,0,0,0,0,0
53389110,0.0,0.0,0.008270413,0.0,0.9999915,0.0,0.0,0.0041351947,0.0,0.0,-0.0,0,0,0,0,0
53394126,0.0,0.0,0.0082665505,0.0,0.9999915,0.0,0.0,0.0041332636,0.0,0.0,-0.0,0,0,0,0,0
53399105,0.0,0.0,0.008271517,0.0,0.9999915,0.0,0.0,0.004135747,0.0,0.0,-0.0,0,0,0,0,0
53404079,0.0,0.0,0.008272061,0.0,0.9999914,0.0,0.0,0.004136019,0.0,0.0,-0.0,0,0,0,0,0
53409153,0.0,0.0,0.008273154,0.0,0.9999914,0.0,0.0,0.004136565,0.0,0.0,-0.0,0,0,0,0,0
53414088,0.0,0.0,0.008274722,0.0,0.9999914,0.0,0.0,0.0041373493,0.0,0.0,-0.0,0,0,0,0,0
53419139,0.0,0.0,0.008271259,0.0,0.9999915,0.0,0.0,0.004135618,0.0,0.0,-0.0,0,0,0,0,0
53424089,0.0,0.0,0.0082740495,0.0,0.9999914,0.0,0.0,0.004137013,0.0,0.0,-0.0,0,0,0,0,0
53429110,0.0,0.0,0.008274292,0.0,0.9999914,0.0,0.0,0.004137134,0.0,0.0,-0.0,0,0,0,0,0
53434093,0.0,0.0,0.00827601,0.0,0.9999914,0.0,0.0,0.0041379933,0.0,0.0,-0.0,0,0,0,0,0
53439095,0.0,0.0,0.008280683,0.0,0.9999914,0.0,0.0,0.00414033,0.0,0.0,-0.0,0,0,0,0,0
53444063,0.0,0.0,0.008279785,0.0,0.9999914,0.0,0.0,0.0041398806,0.0,0.0,-0.0,0,0,0,0,0
53449043,0.0,0.0,0.00828825,0.0,0.9999914,0.0,0.0,0.0041441135,0.0,0.0,-0.0,0,0,0,0,0
53454109,0.0,0.0,0.008291339,0.0,0.9999914,0.0,0.0,0.004145657,0.0,0.0,-0.0,0,0,0,0,0
53459037,0.0,0.0,0.008294921,0.0,0.9999914,0.0,0.0,0.0041474486,0.0,0.0,-0.0,0,0,0,0,0
53464004,0.0,0.0,0.008299916,0.0,0.9999914,0.0,0.0,0.004149946,0.0,0.0,-0.0,0,0,0,0,0
53469027,0.0,0.0,0.008313481,0.0,0.99999136,0.0,0.0,0.0041567283,0.0,0.0,-0.0,0,0,0,0,0
53474026,0.0,0.0,0.008318333,0.0,0.99999136,0.0,0.0,0.0041591544,0.0,0.0,-0.0,0,0,0,0,0
53479009,0.0,0.0,0.00832274,0.0,0.99999136,0.0,0.0,0.004161358,0.0,0.0,-0.0,0,0,0,0,0
53484038,0.0,0.0,0.008324871,0.0,0.99999136,0.0,0.0,0.0041624233,0.0,0.0,-0.0,0,0,0,0,0
53489024,0.0,0.0,0.008323482,0.0,0.99999136,0.0,0.0,0.004161729,0.0,0.0,-0.0,0,0,0,0,0
53494012,0.0,0.0,0.008325415,0.0,0.99999136,0.0,0.0,0.0041626953,0.0,0.0,-0.0,0,0,0,0,0
53499054,0.0,0.0,0.0083308555,0.0,0.9999913,0.0,0.0,0.0041654157,0.0,0.0,-0.0,0,0,0,0,0
53504008,0.0,0.0,0.008328627,0.0,0.99999136,0.0,0.0,0.0041643013,0.0,0.0,-0.0,0,0,0,0,0
53509030,0.0,0.0,0.008328919,0.0,0.99999136,0.0,0.0,0.0041644475,0.0,0.0,-0.0,0,0,0,0,0
53514039,0.0,0.0,0.008335637,0.0,0.9999913,0.0,0.0,0.0041678064,0.0,0.0,-0.0,0,0,0,0,0
53519037,0.0,0.0,0.008341624,0.0,0.9999913,0.0,0.0,0.0041708,0.0,0.0,-0.0,0,0,0,0,0
53524024,0.0,0.0,0.008349331,0.0,0.9999913,0.0,0.0,0.0041746534,0.0,0.0,-0.0,0,0,0,0,0
53529059,0.0,0.0,0.008351557,0.0,0.9999913,0.0,0.0,0.0041757664,0.0,0.0,-0.0,0,0,0,0,0
53534022,0.0,0.0,0.008356365,0.0,0.9999913,0.0,0.0,0.0041781706,0.0,0.0,-0.0,0,0,0,0,0
53539047,0.0,0.0,0.00835902,0.0,0.99999124,0.0,0.0,0.0041794977,0.0,0.0,-0.0,0,0,0,0,0
53544085,0.0,0.0,0.0083687045,0.0,0.99999124,0.0,0.0,0.00418434,0.0,0.0,-0.0,0,0,0,0,0
53549135,0.0,0.0,0.008369174,0.0,0.99999124,0.0,0.0,0.004184575,0.0,0.0,-0.0,0,0,0,0,0
53554089,0.0,0.0,0.008364782,0.0,0.99999124,0.0,0.0,0.0041823788,0.0,0.0,-0.0,0,0,0,0,0
53559095,0.0,0.0,0.0083702,0.0,0.99999124,0.0,0.0,0.004185088,0.0,0.0,-0.0,0,0,0,0,0
53564101,0.0,0.0,0.008372009,0.0,0.99999124,0.0,0.0,0.0041859923,0.0,0.0,-0.0,0,0,0,0,0
53569077,0.0,0.0,0.008366352,0.0,0.99999124,0.0,0.0,0.004183164,0.0,0.0,-0.0,0,0,0,0,0
53574102,0.0,0.0,0.008373626,0.0,0.99999124,0.0,0.0,0.0041868007,0.0,0.0,-0.0,0,0,0,0,0
53579076,0.0,0.0,0.008376091,0.0,0.99999124,0.0,0.0,0.0041880333,0.0,0.0,-0.0,0,0,0,0,0
53584092,0.0,0.0,0.008380044,0.0,0.99999124,0.0,0.0,0.00419001,0.0,0.0,-0.0,0,0,0,0,0
53589129,0.0,0.0,0.008380949,0.0,0.99999124,0.0,0.0,0.004190462,0.0,0.0,-0.0,0,0,0,0,0
53594082,0.0,0.0,0.008381178,0.0,0.99999124,0.0,0.0,0.0041905767,0.0,0.0,-0.0,0,0,0,0,0
53599073,0.0,0.0,0.008385585,0.0,0.99999124,0.0,0.0,0.0041927802,0.0,0.0,-0.0,0,0,0,0,0
53604077,0.0,0.0,0.008384232,0.0,0.99999124,0.0,0.0,0.004192104,0.0,0.0,-0.0,0,0,0,0,0
53609137,0.0,0.0,0.008382657,0.0,0.99999124,0.0,0.0,0.004191316,0.0,0.0,-0.0,0,0,0,0,0
53614083,0.0,0.0,0.0083814785,0.0,0.99999124,0.0,0.0,0.004190727,0.0,0.0,-0.0,0,0,0,0,0
53619065,0.0,0.0,0.008377803,0.0,0.99999124,0.0,0.0,0.004188889,0.0,0.0,-0.0,0,0,0,0,0
53624042,0.0,0.0,0.008378794,0.0,0.99999124,0.0,0.0,0.004189385,0.0,0.0,-0.0,0,0,0,0,0
53629044,0.0,0.0,0.008378969,0.0,0.99999124,0.0,0.0,0.004189472,0.0,0.0,-0.0,0,0,0,0,0
53634082,0.0,0.0,0.008382497,0.0,0.99999124,0.0,0.0,0.0041912366,0.0,0.0,-0.0,0,0,0,0,0
53639025,0.0,0.0,0.008382539,0.0,0.99999124,0.0,0.0,0.0041912575,0.0,0.0,-0.0,0,0,0,0,0
53644033,0.0,0.0,0.008383363,0.0,0.99999124,0.0,0.0,0.004191669,0.0,0.0,-0.0,0,0,0,0,0
