timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
63117409,0.06472128,-0.03676035,-0.00024297637,0.0,0.0,-0.0
63122579,0.06472179,-0.036766935,-0.0002448438,0.0,0.0,-0.0
63127492,0.06473036,-0.036761515,-0.00025397463,0.0,0.0,-0.0
63132489,0.06473751,-0.036754627,-0.00025484222,0.0,0.0,-0.0
63137541,0.06473459,-0.036757365,-0.00025470424,0.0,0.0,-0.0
63142491,0.06471823,-0.03676128,-0.0002518049,0.0,0.0,-0.0
63147497,0.06473746,-0.036757194,-0.00024245477,0.0,0.0,-0.0
63152493,0.06474264,-0.036755573,-0.00024451106,0.0,0.0,-0.0
63157486,0.06475911,-0.03674972,-0.00025139906,0.0,0.0,-0.0
63162473,0.06476773,-0.036732506,-0.00024104842,0.0,0.0,-0.0
63167538,0.06475927,-0.03671729,-0.0002489026,0.0,0.0,-0.0
63172515,0.064761996,-0.03672748,-0.00024931537,0.0,0.0,-0.0
63177510,0.06476912,-0.03671978,-0.00024886816,0.0,0.0,-0.0
63182549,0.06478539,-0.036712635,-0.00024108724,0.0,0.0,-0.0
63187483,0.06479271,-0.03672387,-0.00024210494,0.0,0.0,-0.0
63192513,0.06480999,-0.036714867,-0.00024572323,0.0,0.0,-0.0
63197470,0.06481344,-0.036687892,-0.00024579783,0.0,0.0,-0.0
63202497,0.06481243,-0.036675185,-0.00024322611,0.0,0.0,-0.0
63207471,0.06480763,-0.036674656,-0.00024652266,0.0,0.0,-0.0
63212475,0.06480224,-0.03666161,-0.0002515336,0.0,0.0,-0.0
63217482,0.064805254,-0.03665824,-0.0002398758,0.0,0.0,-0.0
63222460,0.064800985,-0.03666122,-0.00024028396,0.0,0.0,-0.0
63227520,0.06479639,-0.03665973,-0.00023857725,0.0,0.0,-0.0
63232457,0.0648198,-0.036651786,-0.00023954954,0.0,0.0,-0.0
63237417,0.06480055,-0.036651876,-0.00024333992,0.0,0.0,-0.0
63242463,0.06479485,-0.036636118,-0.00024890728,0.0,0.0,-0.0
63247412,0.06479229,-0.036645506,-0.00024809068,0.0,0.0,-0.0
63252447,0.0647903,-0.03664772,-0.00024138091,0.0,0.0,-0.0
63257415,0.06479526,-0.036637526,-0.0002491643,0.0,0.0,-0.0
63262457,0.06479543,-0.036644425,-0.00023984039,0.0,0.0,-0.0
63267417,0.06480284,-0.03665513,-0.00024700424,0.0,0.0,-0.0
63272473,0.06482795,-0.036645126,-0.00023988956,0.0,0.0,-0.0
63277465,0.06482943,-0.03662732,-0.00024536686,0.0,0.0,-0.0
63282432,0.06479873,-0.036650814,-0.00024818102,0.0,0.0,-0.0
63287430,0.06480211,-0.03666188,-0.00024489424,0.0,0.0,-0.0
63292455,0.06480889,-0.0366711,-0.00024629149,0.0,0.0,-0.0
63297432,0.064804934,-0.036699805,-0.00024998822,0.0,0.0,-0.0
63302486,0.064819135,-0.03670655,-0.00024225187,0.0,0.0,-0.0
63307451,0.06481754,-0.036700126,-0.00024062718,0.0,0.0,-0.0
63312443,0.06481561,-0.036707267,-0.00024208568,0.0,0.0,-0.0
63317542,0.06481898,-0.036707386,-0.00024079026,0.0,0.0,-0.0
63322522,0.06481825,-0.036689322,-0.0002443019,0.0,0.0,-0.0
63327533,0.06481925,-0.036683332,-0.00023921605,0.0,0.0,-0.0
63332522,0.064814836,-0.03668256,-0.00024162055,0.0,0.0,-0.0
63337504,0.06481478,-0.036666963,-0.0002450058,0.0,0.0,-0.0
63342515,0.06480928,-0.03664096,-0.000245729,0.0,0.0,-0.0
63347637,0.06480727,-0.036654912,-0.00024917725,0.0,0.0,-0.0
63352611,0.064788096,-0.036642816,-0.0002460279,0.0,0.0,-0.0
63357513,0.064779684,-0.036638044,-0.000245982,0.0,0.0,-0.0
63362602,0.064769395,-0.036652666,-0.000240628,0.0,0.0,-0.0
63367570,0.06476412,-0.036662374,-0.00024190961,0.0,0.0,-0.0
63372628,0.06478871,-0.036654,-0.00024762482,0.0,0.0,-0.0
63377574,0.06478709,-0.036650527,-0.00024772005,0.0,0.0,-0.0
63382587,0.06477894,-0.0366511,-0.00024369372,0.0,0.0,-0.0
63387572,0.064770825,-0.036650352,-0.0002416734,0.0,0.0,-0.0
63392651,0.06474623,-0.036673244,-0.0002468791,0.0,0.0,-0.0
63397581,0.064720266,-0.036674697,-0.00024097906,0.0,0.0,-0.0
63402588,0.06471511,-0.03665578,-0.00025418535,0.0,0.0,-0.0
63407630,0.06471336,-0.036663204,-0.00024239662,0.0,0.0,-0.0
63412592,0.06471102,-0.036672562,-0.00024447846,0.0,0.0,-0.0
63417577,0.06469169,-0.03667433,-0.00024968042,0.0,0.0,-0.0
63422598,0.06470653,-0.03666797,-0.00025313525,0.0,0.0,-0.0
63427572,0.064695805,-0.036670763,-0.0002502724,0.0,0.0,-0.0
63432548,0.0646775,-0.036664575,-0.00024791033,0.0,0.0,-0.0
63437620,0.06467177,-0.036673795,-0.00024496514,0.0,0.0,-0.0
63442564,0.06465925,-0.036690407,-0.0002499721,0.0,0.0,-0.0
63447556,0.06466298,-0.036699288,-0.00023548058,0.0,0.0,-0.0
63452595,0.06464705,-0.036692347,-0.0002329871,0.0,0.0,-0.0
63457575,0.06463361,-0.036682166,-0.0002352408,0.0,0.0,-0.0
63462555,0.06462224,-0.03668173,-0.00024054354,0.0,0.0,-0.0
63467542,0.06461297,-0.03666926,-0.00023776613,0.0,0.0,-0.0
63472564,0.06460126,-0.036678992,-0.0002424065,0.0,0.0,-0.0
63477550,0.0645821,-0.036681876,-0.00024187336,0.0,0.0,-0.0
63482550,0.06458175,-0.03669566,-0.000245247,0.0,0.0,-0.0
63487559,0.06455859,-0.036711667,-0.00024244573,0.0,0.0,-0.0
63492543,0.064529404,-0.03672574,-0.00024185354,0.0,0.0,-0.0
63497670,0.064527184,-0.036724243,-0.00024212743,0.0,0.0,-0.0
63502666,0.06451873,-0.036738753,-0.00024566593,0.0,0.0,-0.0
63507627,0.06451664,-0.036748696,-0.00024322528,0.0,0.0,-0.0
63512612,0.06449252,-0.036772806,-0.00024417418,0.0,0.0,-0.0
63517618,0.064485945,-0.036773536,-0.00024298072,0.0,0.0,-0.0
63522613,0.06446478,-0.036782105,-0.00024499482,0.0,0.0,-0.0
63527680,0.06444893,-0.036778085,-0.00024633983,0.0,0.0,-0.0
63532641,0.064428866,-0.036775883,-0.00023671874,0.0,0.0,-0.0
63537608,0.064417824,-0.036787245,-0.00023726132,0.0,0.0,-0.0
63542656,0.064411126,-0.036791615,-0.0002425816,0.0,0.0,-0.0
63547611,0.06441431,-0.036790464,-0.00023881819,0.0,0.0,-0.0
63552626,0.064387366,-0.0368103,-0.00024818996,0.0,0.0,-0.0
63557604,0.06436059,-0.03682406,-0.00024084102,0.0,0.0,-0.0
63562647,0.064348444,-0.036830783,-0.00023854218,0.0,0.0,-0.0
63567602,0.06432978,-0.036844477,-0.00023831926,0.0,0.0,-0.0
63572659,0.06430273,-0.03687714,-0.000244833,0.0,0.0,-0.0
63577628,0.06429665,-0.036869477,-0.00024543557,0.0,0.0,-0.0
63582607,0.06426993,-0.03686863,-0.000244641,0.0,0.0,-0.0
63587715,0.06425787,-0.036882907,-0.0002405472,0.0,0.0,-0.0
63592618,0.06424944,-0.036895618,-0.00023810816,0.0,0.0,-0.0
63597619,0.0642392,-0.036911123,-0.00025298627,0.0,0.0,-0.0
63602623,0.0642314,-0.036935076,-0.0002443709,0.0,0.0,-0.0
63607626,0.064244576,-0.036941584,-0.0002396802,0.0,0.0,-0.0
63612623,0.06424242,-0.036932595,-0.00024130283,0.0,0.0,-0.0
63617632,0.06420966,-0.0369349,-0.0002426882,0.0,0.0,-0.0
63622621,0.06419886,-0.036944948,-0.0002379525,0.0,0.0,-0.0
63627592,0.06419165,-0.036949113,-0.00024595053,0.0,0.0,-0.0
63632662,0.06417427,-0.036969457,-0.0002456252,0.0,0.0,-0.0
63637560,0.06416134,-0.036989972,-0.00024349178,0.0,0.0,-0.0
63642557,0.06414064,-0.036991045,-0.0002426548,0.0,0.0,-0.0
63647554,0.06412672,-0.036986694,-0.00024744534,0.0,0.0,-0.0
63652566,0.06413235,-0.03699027,-0.00024741018,0.0,0.0,-0.0
63657546,0.06412792,-0.036975615,-0.00024861115,0.0,0.0,-0.0
63662596,0.06413675,-0.03698761,-0.00024318187,0.0,0.0,-0.0
63667562,0.06414014,-0.036996383,-0.00023959584,0.0,0.0,-0.0
63672547,0.064137384,-0.036989927,-0.0002441568,0.0,0.0,-0.0
63677588,0.06413285,-0.036986038,-0.00024393233,0.0,0.0,-0.0
63682562,0.06414694,-0.036973763,-0.0002442916,0.0,0.0,-0.0
63687557,0.06415792,-0.03697232,-0.00024423818,0.0,0.0,-0.0
63692585,0.064146206,-0.03696847,-0.0002470577,0.0,0.0,-0.0
63697556,0.06412822,-0.03697753,-0.00023988151,0.0,0.0,-0.0
63702623,0.06412248,-0.036995243,-0.00024381245,0.0,0.0,-0.0
63707706,0.06412008,-0.037011247,-0.00024341994,0.0,0.0,-0.0
63712654,0.06411749,-0.03701328,-0.00024973296,0.0,0.0,-0.0
63717677,0.06410924,-0.03700327,-0.00024229493,0.0,0.0,-0.0
63722679,0.064110786,-0.037004415,-0.00023911515,0.0,0.0,-0.0
63727625,0.06412771,-0.037006725,-0.00024791533,0.0,0.0,-0.0
63732633,0.0641021,-0.037009437,-0.00024250707,0.0,0.0,-0.0
63737619,0.06410938,-0.03700162,-0.00024328749,0.0,0.0,-0.0
63742645,0.06412438,-0.036992196,-0.0002482059,0.0,0.0,-0.0
63747613,0.06412849,-0.036990397,-0.00023817617,0.0,0.0,-0.0
63752683,0.064133815,-0.036980443,-0.00024647257,0.0,0.0,-0.0
63757634,0.06414256,-0.036980443,-0.00024376226,0.0,0.0,-0.0
63762653,0.06416387,-0.036973868,-0.00024331066,0.0,0.0,-0.0
63767659,0.06418837,-0.03696043,-0.00024450794,0.0,0.0,-0.0
63772636,0.06420181,-0.036961827,-0.00023777335,0.0,0.0,-0.0
63777633,0.06420883,-0.036964387,-0.00024747633,0.0,0.0,-0.0
63782630,0.06421227,-0.036961384,-0.00024035311,0.0,0.0,-0.0
63787641,0.06422076,-0.036962148,-0.00024518496,0.0,0.0,-0.0
63792639,0.06420662,-0.036966145,-0.0002475985,0.0,0.0,-0.0
63797686,0.06420538,-0.036967672,-0.00024814386,0.0,0.0,-0.0
63802642,0.0642196,-0.03694791,-0.00024375462,0.0,0.0,-0.0
63807579,0.06422436,-0.036957618,-0.00024332177,0.0,0.0,-0.0
63812634,0.06423362,-0.03695126,-0.00024844808,0.0,0.0,-0.0
63817583,0.06424959,-0.036953617,-0.0002505721,0.0,0.0,-0.0
63822606,0.064238764,-0.036968112,-0.0002475143,0.0,0.0,-0.0
63827603,0.06425826,-0.036961213,-0.00024300307,0.0,0.0,-0.0
63832678,0.064282194,-0.0369622,-0.00024977827,0.0,0.0,-0.0
63837596,0.0642814,-0.03697031,-0.00024372526,0.0,0.0,-0.0
63842725,0.06429251,-0.0369652,-0.00024610595,0.0,0.0,-0.0
63847650,0.064303294,-0.03694847,-0.00024161825,0.0,0.0,-0.0
63852671,0.064302586,-0.03694123,-0.00024052779,0.0,0.0,-0.0
63857681,0.06431743,-0.036918737,-0.00024258296,0.0,0.0,-0.0
63862669,0.06433582,-0.036938388,-0.00024193738,0.0,0.0,-0.0
63867680,0.06435675,-0.03693193,-0.00024780148,0.0,0.0,-0.0
63872762,0.064343795,-0.036940105,-0.0002491483,0.0,0.0,-0.0
63877760,0.06435846,-0.036951344,-0.00024226235,0.0,0.0,-0.0
63882738,0.064341605,-0.036931865,-0.00024398317,0.0,0.0,-0.0
63887770,0.06432327,-0.036917083,-0.000247085,0.0,0.0,-0.0
63892828,0.06434849,-0.036906175,-0.00024745907,0.0,0.0,-0.0
63897761,0.06437145,-0.03690978,-0.00023976412,0.0,0.0,-0.0
63902739,0.064390965,-0.03690888,-0.0002528168,0.0,0.0,-0.0
63907724,0.06440326,-0.03690096,-0.0002482758,0.0,0.0,-0.0
63912739,0.064406924,-0.036889844,-0.00024253846,0.0,0.0,-0.0
63917745,0.06442985,-0.036897607,-0.0002522234,0.0,0.0,-0.0
63922769,0.064445555,-0.03690206,-0.00025154272,0.0,0.0,-0.0
63927739,0.06446296,-0.03688386,-0.00024560292,0.0,0.0,-0.0
63932788,0.0644816,-0.036874264,-0.00024316467,0.0,0.0,-0.0
63937801,0.06448308,-0.036863737,-0.00024720022,0.0,0.0,-0.0
63942729,0.06449853,-0.036874473,-0.00024302094,0.0,0.0,-0.0
63947747,0.06452228,-0.03686361,-0.00024158652,0.0,0.0,-0.0
63952746,0.06453917,-0.036853157,-0.0002512458,0.0,0.0,-0.0
63957737,0.06455851,-0.0368405,-0.00025226938,0.0,0.0,-0.0
63962731,0.06457452,-0.036824003,-0.0002460134,0.0,0.0,-0.0
63967760,0.0645614,-0.036813676,-0.00023806232,0.0,0.0,-0.0
63972742,0.064551085,-0.03681596,-0.00024500384,0.0,0.0,-0.0
63977786,0.064542055,-0.03680454,-0.00024749452,0.0,0.0,-0.0
63982791,0.06454285,-0.036810245,-0.00024600545,0.0,0.0,-0.0
63987736,0.064544186,-0.036809366,-0.00024916165,0.0,0.0,-0.0
63992719,0.064558215,-0.036805455,-0.00024098356,0.0,0.0,-0.0
63997696,0.06455597,-0.03680293,-0.00024356705,0.0,0.0,-0.0
64002711,0.0645626,-0.036807325,-0.00024547856,0.0,0.0,-0.0
64007704,0.064589374,-0.036802806,-0.00025086128,0.0,0.0,-0.0
64012727,0.06459034,-0.03680938,-0.00024548938,0.0,0.0,-0.0
64017701,0.06459463,-0.03682123,-0.00024574384,0.0,0.0,-0.0
64022764,0.06460893,-0.036810525,-0.00024523452,0.0,0.0,-0.0
64027799,0.064630516,-0.036816046,-0.00023415155,0.0,0.0,-0.0
64032725,0.06463595,-0.03681652,-0.00024204617,0.0,0.0,-0.0
64037718,0.0646452,-0.036796547,-0.00023960457,0.0,0.0,-0.0
64042718,0.06466285,-0.03678156,-0.00024400048,0.0,0.0,-0.0
64047721,0.06467954,-0.03678855,-0.00025207445,0.0,0.0,-0.0
64052721,0.06468697,-0.036788695,-0.00023895383,0.0,0.0,-0.0
64057739,0.06470033,-0.036778606,-0.00024856091,0.0,0.0,-0.0
64062731,0.06468211,-0.036767945,-0.00024386717,0.0,0.0,-0.0
64067826,0.06466684,-0.03676224,-0.00024951535,0.0,0.0,-0.0
64072874,0.06466832,-0.036759313,-0.00024392491,0.0,0.0,-0.0
64077809,0.0646568,-0.036766462,-0.0002424698,0.0,0.0,-0.0
64082812,0.06467355,-0.036788456,-0.0002514559,0.0,0.0,-0.0
64087795,0.06468335,-0.03678662,-0.00024022319,0.0,0.0,-0.0
64092791,0.06469145,-0.036800034,-0.00024156617,0.0,0.0,-0.0
64097774,0.06469731,-0.036790583,-0.00025072525,0.0,0.0,-0.0
64102843,0.06471621,-0.036787808,-0.00024741204,0.0,0.0,-0.0
64107811,0.06474217,-0.036778666,-0.00024409922,0.0,0.0,-0.0
64112745,0.06475372,-0.03678971,-0.000245933,0.0,0.0,-0.0
64117786,0.06474756,-0.03677194,-0.0002454515,0.0,0.0,-0.0
64122734,0.06475452,-0.03676448,-0.00024517148,0.0,0.0,-0.0
64127750,0.064731084,-0.03676521,-0.0002464289,0.0,0.0,-0.0
64132743,0.064732686,-0.036763974,-0.0002475942,0.0,0.0,-0.0
64137753,0.06474255,-0.036759946,-0.00024638118,0.0,0.0,-0.0
64142741,0.06473698,-0.036774788,-0.00024509573,0.0,0.0,-0.0
64147798,0.06473733,-0.036763567,-0.0002404763,0.0,0.0,-0.0
64152750,0.06471597,-0.03675939,-0.00025317518,0.0,0.0,-0.0
64157746,0.064711206,-0.03676567,-0.00024489197,0.0,0.0,-0.0
64162797,0.0647131,-0.03676321,-0.00024608982,0.0,0.0,-0.0
64167742,0.06471176,-0.0367586,-0.00024399985,0.0,0.0,-0.0
64172768,0.064718045,-0.036764365,-0.00024332738,0.0,0.0,-0.0
64177743,0.064704135,-0.036753938,-0.00024113877,0.0,0.0,-0.0
64182768,0.064714745,-0.036751013,-0.00025096204,0.0,0.0,-0.0
64187706,0.06471424,-0.036755294,-0.00024693194,0.0,0.0,-0.0
64192763,0.06472198,-0.036761012,-0.00024566276,0.0,0.0,-0.0
64197710,0.064733416,-0.03677387,-0.00025027175,0.0,0.0,-0.0
64202711,0.064728834,-0.036779452,-0.00024273105,0.0,0.0,-0.0
64207805,0.06472331,-0.036786497,-0.00024903344,0.0,0.0,-0.0
64212719,0.06474089,-0.03676941,-0.00024273091,0.0,0.0,-0.0
64217743,0.064739555,-0.036786146,-0.00024321875,0.0,0.0,-0.0
64222725,0.06473635,-0.036786027,-0.00024043328,0.0,0.0,-0.0
64227745,0.06474534,-0.036779802,-0.00024659376,0.0,0.0,-0.0
64232748,0.06475079,-0.03677512,-0.00025053904,0.0,0.0,-0.0
64237958,0.064754166,-0.036768273,-0.0002499838,0.0,0.0,-0.0
64242739,0.06476463,-0.036774937,-0.00024133711,0.0,0.0,-0.0
64247727,0.0647696,-0.03677577,-0.00024230815,0.0,0.0,-0.0
64252933,0.0647614,-0.036788058,-0.00024444796,0.0,0.0,-0.0
64257734,0.064751744,-0.036785576,-0.00024542803,0.0,0.0,-0.0
64262813,0.064746015,-0.036781825,-0.0002476702,0.0,0.0,-0.0
64267805,0.06473636,-0.036780536,-0.00024466802,0.0,0.0,-0.0
64272815,0.064742066,-0.036786072,-0.00024504887,0.0,0.0,-0.0
64277804,0.06475141,-0.0367644,-0.0002528162,0.0,0.0,-0.0
64282941,0.06474384,-0.036765356,-0.00025707143,0.0,0.0,-0.0
64287756,0.064754225,-0.03676021,-0.00024172495,0.0,0.0,-0.0
64292749,0.06476284,-0.036754224,-0.0002511138,0.0,0.0,-0.0
64297886,0.06475555,-0.03676233,-0.00024917407,0.0,0.0,-0.0
64302754,0.06474222,-0.03679009,-0.000245869,0.0,0.0,-0.0
64637906,0.064396404,-0.037098356,-0.00024711835,0.0,0.0,-0.0
64642962,0.06441303,-0.03708688,-0.00024720866,0.0,0.0,-0.0
64647931,0.0644146,-0.037080374,-0.00024604425,0.0,0.0,-0.0
64652921,0.064405605,-0.037071913,-0.00024316761,0.0,0.0,-0.0
64657953,0.06441198,-0.037070148,-0.0002470066,0.0,0.0,-0.0
64662876,0.06441675,-0.037077837,-0.0002469137,0.0,0.0,-0.0
65328219,0.06454347,-0.03707471,-0.00024154305,0.0,0.0,-0.0
65333257,0.064527765,-0.037089646,-0.00024771277,0.0,0.0,-0.0
65338198,0.06452736,-0.037101343,-0.00024666023,0.0,0.0,-0.0
65343196,0.0645198,-0.03711406,-0.00025132485,0.0,0.0,-0.0
65348192,0.06450758,-0.037122298,-0.000253012,0.0,0.0,-0.0
65353200,0.064492464,-0.03711604,-0.0002499295,0.0,0.0,-0.0
65358179,0.06449502,-0.037113875,-0.0002522209,0.0,0.0,-0.0
65363270,0.06449523,-0.037114073,-0.00024723075,0.0,0.0,-0.0
65368193,0.06446368,-0.037130382,-0.0002485414,0.0,0.0,-0.0
65373199,0.06445465,-0.0371375,-0.00024984093,0.0,0.0,-0.0
65378254,0.06445182,-0.037144504,-0.00023948454,0.0,0.0,-0.0
65383197,0.06443012,-0.037143152,-0.0002541537,0.0,0.0,-0.0
65388208,0.06442555,-0.03714691,-0.00024836394,0.0,0.0,-0.0
65393192,0.06442306,-0.037149835,-0.00024815992,0.0,0.0,-0.0
65398214,0.064413466,-0.037147913,-0.0002449864,0.0,0.0,-0.0
65403206,0.06440874,-0.03715946,-0.0002477985,0.0,0.0,-0.0
65408295,0.06441377,-0.03714493,-0.00023970468,0.0,0.0,-0.0
65413173,0.06439383,-0.037158895,-0.0002477335,0.0,0.0,-0.0
65418151,0.06439343,-0.037183534,-0.00025283394,0.0,0.0,-0.0
65423230,0.06437383,-0.037194315,-0.00024198016,0.0,0.0,-0.0
65428174,0.06437144,-0.037199136,-0.00024229537,0.0,0.0,-0.0
65433197,0.06438059,-0.037195284,-0.00024577265,0.0,0.0,-0.0
65438163,0.06438911,-0.03718782,-0.00023752172,0.0,0.0,-0.0
65443180,0.064375564,-0.0372059,-0.0002491607,0.0,0.0,-0.0
65448200,0.0643607,-0.037212934,-0.00024443495,0.0,0.0,-0.0
65453243,0.06435533,-0.037204295,-0.00025361683,0.0,0.0,-0.0
65458218,0.06435794,-0.037195932,-0.00025625306,0.0,0.0,-0.0
65463216,0.0643578,-0.037212353,-0.00025195917,0.0,0.0,-0.0
65468287,0.06433518,-0.037221156,-0.000246425,0.0,0.0,-0.0
65473223,0.06433663,-0.03722521,-0.00024579983,0.0,0.0,-0.0
65478231,0.06433178,-0.03722414,-0.00024886406,0.0,0.0,-0.0
65483236,0.06431124,-0.037220743,-0.00023773036,0.0,0.0,-0.0
65488261,0.064312324,-0.037222356,-0.00025082938,0.0,0.0,-0.0
65493248,0.06431471,-0.037231587,-0.00025226432,0.0,0.0,-0.0
65498210,0.06430626,-0.037238814,-0.00025044548,0.0,0.0,-0.0
65503211,0.06431769,-0.037231218,-0.00025122453,0.0,0.0,-0.0
65508194,0.06431035,-0.037230078,-0.0002444009,0.0,0.0,-0.0
65513249,0.06430588,-0.03722257,-0.00024305031,0.0,0.0,-0.0
65518146,0.06431462,-0.037216276,-0.00025180247,0.0,0.0,-0.0
65523163,0.06430775,-0.03721754,-0.0002520735,0.0,0.0,-0.0
65528147,0.06430648,-0.03721176,-0.00024631913,0.0,0.0,-0.0
65533155,0.06431259,-0.03720618,-0.00025335036,0.0,0.0,-0.0
65538164,0.064317085,-0.03720301,-0.00024681445,0.0,0.0,-0.0
65543204,0.06431291,-0.03720332,-0.0002473732,0.0,0.0,-0.0
65548167,0.06432986,-0.037184667,-0.0002469604,0.0,0.0,-0.0
65553187,0.06432992,-0.03718319,-0.0002462614,0.0,0.0,-0.0
65558217,0.06433846,-0.037188303,-0.00024346198,0.0,0.0,-0.0
65563151,0.06436266,-0.037175596,-0.00024556142,0.0,0.0,-0.0
65568164,0.06436516,-0.037172046,-0.00024969722,0.0,0.0,-0.0
65573157,0.064357296,-0.037157454,-0.00025128672,0.0,0.0,-0.0
65578174,0.06438461,-0.037150454,-0.00025084591,0.0,0.0,-0.0
65583176,0.064401336,-0.037145626,-0.00024446653,0.0,0.0,-0.0
65588309,0.06440736,-0.03714639,-0.00024107845,0.0,0.0,-0.0
65593242,0.064436466,-0.03714278,-0.0002479778,0.0,0.0,-0.0
65598239,0.06443748,-0.037136223,-0.00024137503,0.0,0.0,-0.0
65603383,0.06445031,-0.037126146,-0.00024337327,0.0,0.0,-0.0
65608244,0.064456895,-0.037112184,-0.00024651008,0.0,0.0,-0.0
65613249,0.06448846,-0.037093807,-0.00024591928,0.0,0.0,-0.0
65618246,0.06448227,-0.03710028,-0.0002456975,0.0,0.0,-0.0
65623302,0.064482935,-0.037102886,-0.00024785512,0.0,0.0,-0.0
65628261,0.06451229,-0.037103433,-0.00025001116,0.0,0.0,-0.0
65633389,0.06451647,-0.03710476,-0.00024992332,0.0,0.0,-0.0
65638237,0.06451459,-0.037087686,-0.00023672203,0.0,0.0,-0.0
65643245,0.06452153,-0.03708063,-0.00024204592,0.0,0.0,-0.0
65648381,0.064537495,-0.03709387,-0.00025011384,0.0,0.0,-0.0
65653291,0.064533986,-0.037083898,-0.00025034315,0.0,0.0,-0.0
65658317,0.06454776,-0.03706746,-0.0002445529,0.0,0.0,-0.0
65663313,0.06456287,-0.037054032,-0.00024320584,0.0,0.0,-0.0
65668323,0.064554565,-0.037064742,-0.00025070028,0.0,0.0,-0.0
65673304,0.06455658,-0.03705725,-0.000249697,0.0,0.0,-0.0
65678385,0.06456567,-0.037053443,-0.0002440618,0.0,0.0,-0.0
65683311,0.06458335,-0.037038524,-0.00024612446,0.0,0.0,-0.0
65688302,0.06459595,-0.037025902,-0.0002409677,0.0,0.0,-0.0
65693347,0.06461725,-0.037015848,-0.0002555202,0.0,0.0,-0.0
65698271,0.06462472,-0.03700688,-0.00024918493,0.0,0.0,-0.0
65703272,0.06462943,-0.03699146,-0.0002586943,0.0,0.0,-0.0
65708303,0.06465999,-0.036992405,-0.00024783332,0.0,0.0,-0.0
65713277,0.064659245,-0.036990307,-0.00025183463,0.0,0.0,-0.0
65718268,0.0646466,-0.037004113,-0.00024583476,0.0,0.0,-0.0
65723359,0.06468027,-0.036992405,-0.0002462622,0.0,0.0,-0.0
65728279,0.06468273,-0.036972087,-0.00024098434,0.0,0.0,-0.0
65733320,0.064717546,-0.036969874,-0.00024761935,0.0,0.0,-0.0
65738348,0.06472309,-0.0369467,-0.00024930952,0.0,0.0,-0.0
65743280,0.06473254,-0.03693925,-0.0002454663,0.0,0.0,-0.0
65748305,0.06473051,-0.03694544,-0.00025288196,0.0,0.0,-0.0
65753447,0.06474049,-0.036948904,-0.0002427646,0.0,0.0,-0.0
65758295,0.06476256,-0.036938053,-0.00024407753,0.0,0.0,-0.0
65763353,0.06478068,-0.03695357,-0.0002493614,0.0,0.0,-0.0
65768364,0.06478676,-0.036949236,-0.0002483505,0.0,0.0,-0.0
65773357,0.06480161,-0.03695093,-0.0002441023,0.0,0.0,-0.0
65778342,0.06479903,-0.03694833,-0.0002444503,0.0,0.0,-0.0
65783417,0.06482154,-0.036929853,-0.00025332478,0.0,0.0,-0.0
65788348,0.06482887,-0.036922693,-0.00025369966,0.0,0.0,-0.0
65793363,0.06483158,-0.03691384,-0.00024357036,0.0,0.0,-0.0
65798351,0.06483079,-0.03690799,-0.0002456014,0.0,0.0,-0.0
65803347,0.0648358,-0.03691796,-0.00024244134,0.0,0.0,-0.0
65808350,0.0648475,-0.036938418,-0.00024753704,0.0,0.0,-0.0
65813394,0.06485636,-0.036929823,-0.00024592187,0.0,0.0,-0.0
65818340,0.064878546,-0.036925424,-0.00024861027,0.0,0.0,-0.0
65823344,0.0649023,-0.036902253,-0.0002537424,0.0,0.0,-0.0
65828416,0.06490807,-0.036901116,-0.00025041826,0.0,0.0,-0.0
65833362,0.064923555,-0.03689167,-0.00025309814,0.0,0.0,-0.0
65838354,0.06493685,-0.036888935,-0.00024488772,0.0,0.0,-0.0
65843350,0.064934425,-0.036916193,-0.00024968112,0.0,0.0,-0.0
65848347,0.06494558,-0.03690756,-0.00024829133,0.0,0.0,-0.0
65853346,0.0649397,-0.03690553,-0.0002487328,0.0,0.0,-0.0
65858389,0.064946026,-0.03691576,-0.00024625222,0.0,0.0,-0.0
65863346,0.06495345,-0.03691072,-0.00025556597,0.0,0.0,-0.0
65868356,0.06496006,-0.03691107,-0.00025083616,0.0,0.0,-0.0
65873403,0.06495186,-0.036921065,-0.00025537668,0.0,0.0,-0.0
65878321,0.06496395,-0.03692884,-0.00024612437,0.0,0.0,-0.0
65883383,0.064961545,-0.036930095,-0.00024561034,0.0,0.0,-0.0
65888318,0.064948104,-0.036939807,-0.0002524945,0.0,0.0,-0.0
65893317,0.06496122,-0.036940906,-0.00024667158,0.0,0.0,-0.0
65898320,0.064971745,-0.03693514,-0.0002499193,0.0,0.0,-0.0
65903364,0.06498438,-0.036937814,-0.00025212317,0.0,0.0,-0.0
65908322,0.06497164,-0.03694171,-0.00025479821,0.0,0.0,-0.0
65913317,0.06497411,-0.036944184,-0.00025347454,0.0,0.0,-0.0
65918370,0.06496562,-0.03694545,-0.0002497026,0.0,0.0,-0.0
65923324,0.064955726,-0.03694737,-0.00024234912,0.0,0.0,-0.0
65928323,0.064968266,-0.036944482,-0.0002511621,0.0,0.0,-0.0
65933314,0.06496543,-0.03694621,-0.00025855727,0.0,0.0,-0.0
65938299,0.0649505,-0.03693625,-0.00024564256,0.0,0.0,-0.0
