timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
46207137,0.0,0.0,0.029566837,0.0,0.99989074,0.0,0.0,0.01478288,0.0,0.0,-0.0,0,0,0,0,0
46212097,0.0,0.0,0.029565452,0.0,0.99989074,0.0,0.0,0.0147821875,0.0,0.0,-0.0,0,0,0,0,0
46217221,0.0,0.0,0.029559392,0.0,0.9998908,0.0,0.0,0.014779158,0.0,0.0,-0.0,0,0,0,0,0
46222100,0.0,0.0,0.029557751,0.0,0.9998908,0.0,0.0,0.014778337,0.0,0.0,-0.0,0,0,0,0,0
46227103,0.0,0.0,0.029554004,0.0,0.9998908,0.0,0.0,0.014776465,0.0,0.0,-0.0,0,0,0,0,0
46232231,0.0,0.0,0.02955151,0.0,0.99989086,0.0,0.0,0.0147752175,0.0,0.0,-0.0,0,0,0,0,0
46237192,0.0,0.0,0.029555794,0.0,0.9998908,0.0,0.0,0.014777359,0.0,0.0,-0.0,0,0,0,0,0
46242168,0.0,0.0,0.029546466,0.0,0.99989086,0.0,0.0,0.0147726955,0.0,0.0,-0.0,0,0,0,0,0
46247172,0.0,0.0,0.029540958,0.0,0.9998909,0.0,0.0,0.014769942,0.0,0.0,-0.0,0,0,0,0,0
46252356,0.0,0.0,0.029536042,0.0,0.999891,0.0,0.0,0.014767485,0.0,0.0,-0.0,0,0,0,0,0
46257164,0.0,0.0,0.02952503,0.0,0.99989104,0.0,0.0,0.014761979,0.0,0.0,-0.0,0,0,0,0,0
46262370,0.0,0.0,0.029514521,0.0,0.9998911,0.0,0.0,0.014756725,0.0,0.0,-0.0,0,0,0,0,0
46267167,0.0,0.0,0.02950197,0.0,0.9998912,0.0,0.0,0.014750451,0.0,0.0,-0.0,0,0,0,0,0
46272293,0.0,0.0,0.029496413,0.0,0.9998912,0.0,0.0,0.014747672,0.0,0.0,-0.0,0,0,0,0,0
46277303,0.0,0.0,0.029497584,0.0,0.9998912,0.0,0.0,0.014748258,0.0,0.0,-0.0,0,0,0,0,0
46282293,0.0,0.0,0.029499238,0.0,0.9998912,0.0,0.0,0.014749085,0.0,0.0,-0.0,0,0,0,0,0
46287302,0.0,0.0,0.029497655,0.0,0.9998912,0.0,0.0,0.014748293,0.0,0.0,-0.0,0,0,0,0,0
46292295,0.0,0.0,0.029500071,0.0,0.9998912,0.0,0.0,0.014749501,0.0,0.0,-0.0,0,0,0,0,0
46297365,0.0,0.0,0.029494897,0.0,0.9998913,0.0,0.0,0.014746914,0.0,0.0,-0.0,0,0,0,0,0
46302286,0.0,0.0,0.029495995,0.0,0.9998912,0.0,0.0,0.014747463,0.0,0.0,-0.0,0,0,0,0,0
46307394,0.0,0.0,0.029503947,0.0,0.99989116,0.0,0.0,0.014751438,0.0,0.0,-0.0,0,0,0,0,0
46312273,0.0,0.0,0.029507587,0.0,0.99989116,0.0,0.0,0.014753258,0.0,0.0,-0.0,0,0,0,0,0
46317283,0.0,0.0,0.029500032,0.0,0.9998912,0.0,0.0,0.014749481,0.0,0.0,-0.0,0,0,0,0,0
46322270,0.0,0.0,0.029501868,0.0,0.9998912,0.0,0.0,0.0147504,0.0,0.0,-0.0,0,0,0,0,0
46327282,0.0,0.0,0.029507969,0.0,0.99989116,0.0,0.0,0.014753449,0.0,0.0,-0.0,0,0,0,0,0
46332286,0.0,0.0,0.029510764,0.0,0.99989116,0.0,0.0,0.014754847,0.0,0.0,-0.0,0,0,0,0,0
46337295,0.0,0.0,0.029506145,0.0,0.99989116,0.0,0.0,0.014752537,0.0,0.0,-0.0,0,0,0,0,0
46342323,0.0,0.0,0.029506918,0.0,0.99989116,0.0,0.0,0.0147529235,0.0,0.0,-0.0,0,0,0,0,0
46347288,0.0,0.0,0.029503187,0.0,0.9998912,0.0,0.0,0.014751059,0.0,0.0,-0.0,0,0,0,0,0
46352328,0.0,0.0,0.02950405,0.0,0.99989116,0.0,0.0,0.014751489,0.0,0.0,-0.0,0,0,0,0,0
46357286,0.0,0.0,0.02950523,0.0,0.99989116,0.0,0.0,0.01475208,0.0,0.0,-0.0,0,0,0,0,0
46362330,0.0,0.0,0.029505325,0.0,0.99989116,0.0,0.0,0.014752127,0.0,0.0,-0.0,0,0,0,0,0
46367295,0.0,0.0,0.02951168,0.0,0.99989116,0.0,0.0,0.014755305,0.0,0.0,-0.0,0,0,0,0,0
46372275,0.0,0.0,0.029513737,0.0,0.9998911,0.0,0.0,0.014756333,0.0,0.0,-0.0,0,0,0,0,0
46377307,0.0,0.0,0.029515257,0.0,0.9998911,0.0,0.0,0.014757093,0.0,0.0,-0.0,0,0,0,0,0
46382276,0.0,0.0,0.029517712,0.0,0.9998911,0.0,0.0,0.0147583205,0.0,0.0,-0.0,0,0,0,0,0
46387322,0.0,0.0,0.029517893,0.0,0.9998911,0.0,0.0,0.014758411,0.0,0.0,-0.0,0,0,0,0,0
46392242,0.0,0.0,0.029520366,0.0,0.99989104,0.0,0.0,0.014759648,0.0,0.0,-0.0,0,0,0,0,0
47147508,0.0,0.0,0.029631885,0.0,0.99989027,0.0,0.0,0.0148154,0.0,0.0,-0.0,0,0,0,0,0
47152599,0.0,0.0,0.029639421,0.0,0.9998902,0.0,0.0,0.0148191685,0.0,0.0,-0.0,0,0,0,0,0
47157519,0.0,0.0,0.029644687,0.0,0.99989015,0.0,0.0,0.0148218,0.0,0.0,-0.0,0,0,0,0,0
47162505,0.0,0.0,0.029640434,0.0,0.9998902,0.0,0.0,0.014819674,0.0,0.0,-0.0,0,0,0,0,0
47167517,0.0,0.0,0.029634988,0.0,0.9998902,0.0,0.0,0.014816952,0.0,0.0,-0.0,0,0,0,0,0
47172500,0.0,0.0,0.029635865,0.0,0.9998902,0.0,0.0,0.014817391,0.0,0.0,-0.0,0,0,0,0,0
47282461,0.0,0.0,0.029623616,0.0,0.9998903,0.0,0.0,0.014811266,0.0,0.0,-0.0,0,0,0,0,0
47287571,0.0,0.0,0.029615182,0.0,0.9998904,0.0,0.0,0.01480705,0.0,0.0,-0.0,0,0,0,0,0
47292487,0.0,0.0,0.0296065,0.0,0.99989045,0.0,0.0,0.014802709,0.0,0.0,-0.0,0,0,0,0,0
47297472,0.0,0.0,0.02960691,0.0,0.99989045,0.0,0.0,0.014802914,0.0,0.0,-0.0,0,0,0,0,0
47302468,0.0,0.0,0.029604916,0.0,0.99989045,0.0,0.0,0.014801918,0.0,0.0,-0.0,0,0,0,0,0
47307482,0.0,0.0,0.02961006,0.0,0.9998904,0.0,0.0,0.014804489,0.0,0.0,-0.0,0,0,0,0,0
47312477,0.0,0.0,0.02961536,0.0,0.9998904,0.0,0.0,0.014807139,0.0,0.0,-0.0,0,0,0,0,0
47317480,0.0,0.0,0.029612808,0.0,0.9998904,0.0,0.0,0.014805863,0.0,0.0,-0.0,0,0,0,0,0
47322571,0.0,0.0,0.029605748,0.0,0.99989045,0.0,0.0,0.014802334,0.0,0.0,-0.0,0,0,0,0,0
47327543,0.0,0.0,0.029606696,0.0,0.99989045,0.0,0.0,0.014802807,0.0,0.0,-0.0,0,0,0,0,0
47332655,0.0,0.0,0.029610861,0.0,0.9998904,0.0,0.0,0.014804889,0.0,0.0,-0.0,0,0,0,0,0
47337534,0.0,0.0,0.029611968,0.0,0.9998904,0.0,0.0,0.014805443,0.0,0.0,-0.0,0,0,0,0,0
47342532,0.0,0.0,0.029612554,0.0,0.9998904,0.0,0.0,0.014805736,0.0,0.0,-0.0,0,0,0,0,0
47347556,0.0,0.0,0.029607348,0.0,0.99989045,0.0,0.0,0.014803133,0.0,0.0,-0.0,0,0,0,0,0
47352541,0.0,0.0,0.029605545,0.0,0.99989045,0.0,0.0,0.014802232,0.0,0.0,-0.0,0,0,0,0,0
47357582,0.0,0.0,0.029609896,0.0,0.9998904,0.0,0.0,0.014804407,0.0,0.0,-0.0,0,0,0,0,0
47362525,0.0,0.0,0.029609198,0.0,0.9998904,0.0,0.0,0.014804058,0.0,0.0,-0.0,0,0,0,0,0
47367564,0.0,0.0,0.029605092,0.0,0.99989045,0.0,0.0,0.014802006,0.0,0.0,-0.0,0,0,0,0,0
47372529,0.0,0.0,0.029606843,0.0,0.99989045,0.0,0.0,0.014802881,0.0,0.0,-0.0,0,0,0,0,0
47377632,0.0,0.0,0.0296077,0.0,0.99989045,0.0,0.0,0.014803309,0.0,0.0,-0.0,0,0,0,0,0
47382549,0.0,0.0,0.029603044,0.0,0.99989045,0.0,0.0,0.014800982,0.0,0.0,-0.0,0,0,0,0,0
47387534,0.0,0.0,0.029596308,0.0,0.9998905,0.0,0.0,0.014797614,0.0,0.0,-0.0,0,0,0,0,0
47392544,0.0,0.0,0.029597465,0.0,0.9998905,0.0,0.0,0.014798192,0.0,0.0,-0.0,0,0,0,0,0
47397527,0.0,0.0,0.029599437,0.0,0.9998905,0.0,0.0,0.014799179,0.0,0.0,-0.0,0,0,0,0,0
47402525,0.0,0.0,0.029594574,0.0,0.9998905,0.0,0.0,0.014796747,0.0,0.0,-0.0,0,0,0,0,0
47407521,0.0,0.0,0.029592102,0.0,0.99989057,0.0,0.0,0.014795511,0.0,0.0,-0.0,0,0,0,0,0
47412550,0.0,0.0,0.029589202,0.0,0.99989057,0.0,0.0,0.014794062,0.0,0.0,-0.0,0,0,0,0,0
47417512,0.0,0.0,0.02958391,0.0,0.9998906,0.0,0.0,0.014791416,0.0,0.0,-0.0,0,0,0,0,0
47422574,0.0,0.0,0.02957894,0.0,0.9998906,0.0,0.0,0.01478893,0.0,0.0,-0.0,0,0,0,0,0
47427516,0.0,0.0,0.029576221,0.0,0.9998907,0.0,0.0,0.0147875715,0.0,0.0,-0.0,0,0,0,0,0
47432509,0.0,0.0,0.029570317,0.0,0.9998907,0.0,0.0,0.01478462,0.0,0.0,-0.0,0,0,0,0,0
47437499,0.0,0.0,0.029569471,0.0,0.9998907,0.0,0.0,0.014784197,0.0,0.0,-0.0,0,0,0,0,0
47442460,0.0,0.0,0.029566398,0.0,0.99989074,0.0,0.0,0.014782661,0.0,0.0,-0.0,0,0,0,0,0
47447477,0.0,0.0,0.029567635,0.0,0.99989074,0.0,0.0,0.014783279,0.0,0.0,-0.0,0,0,0,0,0
47452465,0.0,0.0,0.029569622,0.0,0.9998907,0.0,0.0,0.014784273,0.0,0.0,-0.0,0,0,0,0,0
47457499,0.0,0.0,0.02956549,0.0,0.99989074,0.0,0.0,0.014782207,0.0,0.0,-0.0,0,0,0,0,0
47462475,0.0,0.0,0.029559296,0.0,0.9998908,0.0,0.0,0.0147791095,0.0,0.0,-0.0,0,0,0,0,0
47467556,0.0,0.0,0.029551862,0.0,0.99989086,0.0,0.0,0.0147753935,0.0,0.0,-0.0,0,0,0,0,0
47472481,0.0,0.0,0.02954432,0.0,0.99989086,0.0,0.0,0.014771623,0.0,0.0,-0.0,0,0,0,0,0
47477468,0.0,0.0,0.029548932,0.0,0.99989086,0.0,0.0,0.014773929,0.0,0.0,-0.0,0,0,0,0,0
47482476,0.0,0.0,0.029547714,0.0,0.99989086,0.0,0.0,0.0147733195,0.0,0.0,-0.0,0,0,0,0,0
47487514,0.0,0.0,0.029547492,0.0,0.99989086,0.0,0.0,0.014773209,0.0,0.0,-0.0,0,0,0,0,0
47492485,0.0,0.0,0.029541733,0.0,0.9998909,0.0,0.0,0.014770329,0.0,0.0,-0.0,0,0,0,0,0
47497486,0.0,0.0,0.029539805,0.0,0.9998909,0.0,0.0,0.014769365,0.0,0.0,-0.0,0,0,0,0,0
47502509,0.0,0.0,0.029534705,0.0,0.999891,0.0,0.0,0.014766816,0.0,0.0,-0.0,0,0,0,0,0
47507483,0.0,0.0,0.029530657,0.0,0.999891,0.0,0.0,0.014764792,0.0,0.0,-0.0,0,0,0,0,0
47512521,0.0,0.0,0.029524539,0.0,0.99989104,0.0,0.0,0.014761733,0.0,0.0,-0.0,0,0,0,0,0
47517496,0.0,0.0,0.02952615,0.0,0.99989104,0.0,0.0,0.0147625385,0.0,0.0,-0.0,0,0,0,0,0
47522492,0.0,0.0,0.029527662,0.0,0.99989104,0.0,0.0,0.014763295,0.0,0.0,-0.0,0,0,0,0,0
47527551,0.0,0.0,0.029525507,0.0,0.99989104,0.0,0.0,0.014762217,0.0,0.0,-0.0,0,0,0,0,0
47532525,0.0,0.0,0.02952772,0.0,0.99989104,0.0,0.0,0.014763324,0.0,0.0,-0.0,0,0,0,0,0
47537564,0.0,0.0,0.029521348,0.0,0.99989104,0.0,0.0,0.014760138,0.0,0.0,-0.0,0,0,0,0,0
47542553,0.0,0.0,0.02952635,0.0,0.99989104,0.0,0.0,0.014762638,0.0,0.0,-0.0,0,0,0,0,0
47547589,0.0,0.0,0.02952805,0.0,0.99989104,0.0,0.0,0.014763488,0.0,0.0,-0.0,0,0,0,0,0
47552583,0.0,0.0,0.029529188,0.0,0.999891,0.0,0.0,0.0147640575,0.0,0.0,-0.0,0,0,0,0,0
47557714,0.0,0.0,0.029526476,0.0,0.99989104,0.0,0.0,0.0147627015,0.0,0.0,-0.0,0,0,0,0,0
47562554,0.0,0.0,0.029520603,0.0,0.99989104,0.0,0.0,0.014759766,0.0,0.0,-0.0,0,0,0,0,0
47567551,0.0,0.0,0.029518353,0.0,0.9998911,0.0,0.0,0.014758641,0.0,0.0,-0.0,0,0,0,0,0
47572653,0.0,0.0,0.029512277,0.0,0.9998911,0.0,0.0,0.014755603,0.0,0.0,-0.0,0,0,0,0,0
47577653,0.0,0.0,0.029514406,0.0,0.9998911,0.0,0.0,0.014756667,0.0,0.0,-0.0,0,0,0,0,0
47582589,0.0,0.0,0.029513292,0.0,0.9998911,0.0,0.0,0.0147561105,0.0,0.0,-0.0,0,0,0,0,0
47587630,0.0,0.0,0.029516893,0.0,0.9998911,0.0,0.0,0.014757911,0.0,0.0,-0.0,0,0,0,0,0
47592641,0.0,0.0,0.029515594,0.0,0.9998911,0.0,0.0,0.014757262,0.0,0.0,-0.0,0,0,0,0,0
47597613,0.0,0.0,0.02952048,0.0,0.99989104,0.0,0.0,0.0147597045,0.0,0.0,-0.0,0,0,0,0,0
47602696,0.0,0.0,0.029511077,0.0,0.99989116,0.0,0.0,0.014755003,0.0,0.0,-0.0,0,0,0,0,0
47607613,0.0,0.0,0.029513033,0.0,0.9998911,0.0,0.0,0.014755981,0.0,0.0,-0.0,0,0,0,0,0
47612639,0.0,0.0,0.029508412,0.0,0.99989116,0.0,0.0,0.01475367,0.0,0.0,-0.0,0,0,0,0,0
47617668,0.0,0.0,0.029505562,0.0,0.99989116,0.0,0.0,0.0147522455,0.0,0.0,-0.0,0,0,0,0,0
47622633,0.0,0.0,0.02950613,0.0,0.99989116,0.0,0.0,0.01475253,0.0,0.0,-0.0,0,0,0,0,0
47627656,0.0,0.0,0.029502986,0.0,0.9998912,0.0,0.0,0.014750958,0.0,0.0,-0.0,0,0,0,0,0
47632620,0.0,0.0,0.029499939,0.0,0.9998912,0.0,0.0,0.014749435,0.0,0.0,-0.0,0,0,0,0,0
47637634,0.0,0.0,0.02949766,0.0,0.9998912,0.0,0.0,0.014748296,0.0,0.0,-0.0,0,0,0,0,0
47642577,0.0,0.0,0.029497312,0.0,0.9998912,0.0,0.0,0.014748122,0.0,0.0,-0.0,0,0,0,0,0
47647702,0.0,0.0,0.029491352,0.0,0.9998913,0.0,0.0,0.014745141,0.0,0.0,-0.0,0,0,0,0,0
47652579,0.0,0.0,0.029488906,0.0,0.9998913,0.0,0.0,0.014743919,0.0,0.0,-0.0,0,0,0,0,0
47657598,0.0,0.0,0.029487,0.0,0.99989134,0.0,0.0,0.014742966,0.0,0.0,-0.0,0,0,0,0,0
47662590,0.0,0.0,0.02949128,0.0,0.9998913,0.0,0.0,0.014745105,0.0,0.0,-0.0,0,0,0,0,0
47667585,0.0,0.0,0.029481973,0.0,0.99989134,0.0,0.0,0.014740453,0.0,0.0,-0.0,0,0,0,0,0
47672603,0.0,0.0,0.029482605,0.0,0.99989134,0.0,0.0,0.014740769,0.0,0.0,-0.0,0,0,0,0,0
47677591,0.0,0.0,0.029481275,0.0,0.99989134,0.0,0.0,0.014740104,0.0,0.0,-0.0,0,0,0,0,0
47682611,0.0,0.0,0.029478857,0.0,0.9998914,0.0,0.0,0.014738895,0.0,0.0,-0.0,0,0,0,0,0
47687581,0.0,0.0,0.029474324,0.0,0.9998914,0.0,0.0,0.014736628,0.0,0.0,-0.0,0,0,0,0,0
47692669,0.0,0.0,0.02947862,0.0,0.9998914,0.0,0.0,0.014738777,0.0,0.0,-0.0,0,0,0,0,0
47697589,0.0,0.0,0.029478692,0.0,0.9998914,0.0,0.0,0.014738812,0.0,0.0,-0.0,0,0,0,0,0
47702613,0.0,0.0,0.029478174,0.0,0.9998914,0.0,0.0,0.014738553,0.0,0.0,-0.0,0,0,0,0,0
47707645,0.0,0.0,0.02948236,0.0,0.99989134,0.0,0.0,0.014740647,0.0,0.0,-0.0,0,0,0,0,0
47712590,0.0,0.0,0.029481122,0.0,0.99989134,0.0,0.0,0.0147400275,0.0,0.0,-0.0,0,0,0,0,0
47717687,0.0,0.0,0.029479476,0.0,0.9998914,0.0,0.0,0.014739204,0.0,0.0,-0.0,0,0,0,0,0
47722619,0.0,0.0,0.02948069,0.0,0.99989134,0.0,0.0,0.014739811,0.0,0.0,-0.0,0,0,0,0,0
47727694,0.0,0.0,0.029480655,0.0,0.99989134,0.0,0.0,0.014739794,0.0,0.0,-0.0,0,0,0,0,0
47732656,0.0,0.0,0.029477201,0.0,0.9998914,0.0,0.0,0.014738067,0.0,0.0,-0.0,0,0,0,0,0
47737768,0.0,0.0,0.029473215,0.0,0.9998914,0.0,0.0,0.014736074,0.0,0.0,-0.0,0,0,0,0,0
47742662,0.0,0.0,0.029478524,0.0,0.9998914,0.0,0.0,0.014738728,0.0,0.0,-0.0,0,0,0,0,0
47747699,0.0,0.0,0.029484067,0.0,0.99989134,0.0,0.0,0.0147415,0.0,0.0,-0.0,0,0,0,0,0
47752676,0.0,0.0,0.0294819,0.0,0.99989134,0.0,0.0,0.014740417,0.0,0.0,-0.0,0,0,0,0,0
47757643,0.0,0.0,0.029476017,0.0,0.9998914,0.0,0.0,0.014737475,0.0,0.0,-0.0,0,0,0,0,0
47762654,0.0,0.0,0.029476263,0.0,0.9998914,0.0,0.0,0.014737598,0.0,0.0,-0.0,0,0,0,0,0
47767653,0.0,0.0,0.029474681,0.0,0.9998914,0.0,0.0,0.014736807,0.0,0.0,-0.0,0,0,0,0,0
47772678,0.0,0.0,0.02946959,0.0,0.99989146,0.0,0.0,0.014734262,0.0,0.0,-0.0,0,0,0,0,0
47777650,0.0,0.0,0.029475424,0.0,0.9998914,0.0,0.0,0.014737179,0.0,0.0,-0.0,0,0,0,0,0
47782686,0.0,0.0,0.029473353,0.0,0.9998914,0.0,0.0,0.014736143,0.0,0.0,-0.0,0,0,0,0,0
47787666,0.0,0.0,0.029469954,0.0,0.99989146,0.0,0.0,0.014734443,0.0,0.0,-0.0,0,0,0,0,0
47792651,0.0,0.0,0.02946079,0.0,0.9998915,0.0,0.0,0.014729862,0.0,0.0,-0.0,0,0,0,0,0
47797674,0.0,0.0,0.02946627,0.0,0.99989146,0.0,0.0,0.014732602,0.0,0.0,-0.0,0,0,0,0,0
47802657,0.0,0.0,0.029463971,0.0,0.99989146,0.0,0.0,0.014731453,0.0,0.0,-0.0,0,0,0,0,0
47807665,0.0,0.0,0.02946328,0.0,0.9998915,0.0,0.0,0.014731107,0.0,0.0,-0.0,0,0,0,0,0
47812660,0.0,0.0,0.029460648,0.0,0.9998915,0.0,0.0,0.014729791,0.0,0.0,-0.0,0,0,0,0,0
47817695,0.0,0.0,0.02945834,0.0,0.9998915,0.0,0.0,0.014728637,0.0,0.0,-0.0,0,0,0,0,0
47822677,0.0,0.0,0.029454855,0.0,0.9998916,0.0,0.0,0.014726895,0.0,0.0,-0.0,0,0,0,0,0
47827780,0.0,0.0,0.029454421,0.0,0.9998916,0.0,0.0,0.014726678,0.0,0.0,-0.0,0,0,0,0,0
47832703,0.0,0.0,0.029454013,0.0,0.9998916,0.0,0.0,0.014726474,0.0,0.0,-0.0,0,0,0,0,0
47837667,0.0,0.0,0.029458256,0.0,0.9998915,0.0,0.0,0.0147285955,0.0,0.0,-0.0,0,0,0,0,0
47842630,0.0,0.0,0.029453924,0.0,0.9998916,0.0,0.0,0.014726429,0.0,0.0,-0.0,0,0,0,0,0
47847593,0.0,0.0,0.029453011,0.0,0.9998916,0.0,0.0,0.014725973,0.0,0.0,-0.0,0,0,0,0,0
47852591,0.0,0.0,0.02945608,0.0,0.9998915,0.0,0.0,0.014727508,0.0,0.0,-0.0,0,0,0,0,0
47857593,0.0,0.0,0.029454146,0.0,0.9998916,0.0,0.0,0.01472654,0.0,0.0,-0.0,0,0,0,0,0
47862688,0.0,0.0,0.029453138,0.0,0.9998916,0.0,0.0,0.014726036,0.0,0.0,-0.0,0,0,0,0,0
47867654,0.0,0.0,0.029453982,0.0,0.9998916,0.0,0.0,0.014726458,0.0,0.0,-0.0,0,0,0,0,0
47872719,0.0,0.0,0.029453555,0.0,0.9998916,0.0,0.0,0.014726245,0.0,0.0,-0.0,0,0,0,0,0
47877666,0.0,0.0,0.029457176,0.0,0.9998915,0.0,0.0,0.014728055,0.0,0.0,-0.0,0,0,0,0,0
47882641,0.0,0.0,0.029456839,0.0,0.9998915,0.0,0.0,0.014727887,0.0,0.0,-0.0,0,0,0,0,0
47887661,0.0,0.0,0.029455988,0.0,0.9998915,0.0,0.0,0.014727461,0.0,0.0,-0.0,0,0,0,0,0
47892649,0.0,0.0,0.02945745,0.0,0.9998915,0.0,0.0,0.014728192,0.0,0.0,-0.0,0,0,0,0,0
47897653,0.0,0.0,0.029448712,0.0,0.9998916,0.0,0.0,0.014723824,0.0,0.0,-0.0,0,0,0,0,0
47902653,0.0,0.0,0.02944918,0.0,0.9998916,0.0,0.0,0.014724058,0.0,0.0,-0.0,0,0,0,0,0
47907677,0.0,0.0,0.029448992,0.0,0.9998916,0.0,0.0,0.014723964,0.0,0.0,-0.0,0,0,0,0,0
47912644,0.0,0.0,0.02945378,0.0,0.9998916,0.0,0.0,0.014726358,0.0,0.0,-0.0,0,0,0,0,0
47917741,0.0,0.0,0.029443901,0.0,0.99989164,0.0,0.0,0.014721419,0.0,0.0,-0.0,0,0,0,0,0
47922645,0.0,0.0,0.02944421,0.0,0.99989164,0.0,0.0,0.014721573,0.0,0.0,-0.0,0,0,0,0,0
47927660,0.0,0.0,0.029449863,0.0,0.9998916,0.0,0.0,0.0147244,0.0,0.0,-0.0,0,0,0,0,0
47932665,0.0,0.0,0.0294487,0.0,0.9998916,0.0,0.0,0.014723818,0.0,0.0,-0.0,0,0,0,0,0
47937644,0.0,0.0,0.029444173,0.0,0.99989164,0.0,0.0,0.014721555,0.0,0.0,-0.0,0,0,0,0,0
47942618,0.0,0.0,0.029444395,0.0,0.99989164,0.0,0.0,0.0147216655,0.0,0.0,-0.0,0,0,0,0,0
47947618,0.0,0.0,0.029444572,0.0,0.99989164,0.0,0.0,0.014721754,0.0,0.0,-0.0,0,0,0,0,0
47952645,0.0,0.0,0.029445704,0.0,0.99989164,0.0,0.0,0.01472232,0.0,0.0,-0.0,0,0,0,0,0
47957625,0.0,0.0,0.029448552,0.0,0.9998916,0.0,0.0,0.014723744,0.0,0.0,-0.0,0,0,0,0,0
47962710,0.0,0.0,0.029450765,0.0,0.9998916,0.0,0.0,0.014724851,0.0,0.0,-0.0,0,0,0,0,0
47967617,0.0,0.0,0.029448168,0.0,0.9998916,0.0,0.0,0.014723552,0.0,0.0,-0.0,0,0,0,0,0
47972623,0.0,0.0,0.029442249,0.0,0.99989164,0.0,0.0,0.014720593,0.0,0.0,-0.0,0,0,0,0,0
47977632,0.0,0.0,0.02944162,0.0,0.99989164,0.0,0.0,0.014720278,0.0,0.0,-0.0,0,0,0,0,0
47982614,0.0,0.0,0.029444093,0.0,0.99989164,0.0,0.0,0.014721515,0.0,0.0,-0.0,0,0,0,0,0
47987631,0.0,0.0,0.029454246,0.0,0.9998916,0.0,0.0,0.01472659,0.0,0.0,-0.0,0,0,0,0,0
47992633,0.0,0.0,0.029460005,0.0,0.9998915,0.0,0.0,0.01472947,0.0,0.0,-0.0,0,0,0,0,0
47997660,0.0,0.0,0.029457495,0.0,0.9998915,0.0,0.0,0.014728215,0.0,0.0,-0.0,0,0,0,0,0
48002623,0.0,0.0,0.029459592,0.0,0.9998915,0.0,0.0,0.014729263,0.0,0.0,-0.0,0,0,0,0,0
48007738,0.0,0.0,0.029454421,0.0,0.9998916,0.0,0.0,0.014726678,0.0,0.0,-0.0,0,0,0,0,0
48012631,0.0,0.0,0.029455274,0.0,0.9998916,0.0,0.0,0.014727104,0.0,0.0,-0.0,0,0,0,0,0
48017630,0.0,0.0,0.029453186,0.0,0.9998916,0.0,0.0,0.01472606,0.0,0.0,-0.0,0,0,0,0,0
48022638,0.0,0.0,0.029448792,0.0,0.9998916,0.0,0.0,0.014723864,0.0,0.0,-0.0,0,0,0,0,0
48027655,0.0,0.0,0.02943917,0.0,0.9998917,0.0,0.0,0.014719053,0.0,0.0,-0.0,0,0,0,0,0
48032666,0.0,0.0,0.029443473,0.0,0.99989164,0.0,0.0,0.0147212045,0.0,0.0,-0.0,0,0,0,0,0
48037648,0.0,0.0,0.029436238,0.0,0.9998917,0.0,0.0,0.014717587,0.0,0.0,-0.0,0,0,0,0,0
48042822,0.0,0.0,0.029433137,0.0,0.9998917,0.0,0.0,0.014716038,0.0,0.0,-0.0,0,0,0,0,0
48047765,0.0,0.0,0.029425673,0.0,0.99989176,0.0,0.0,0.014712306,0.0,0.0,-0.0,0,0,0,0,0
48052840,0.0,0.0,0.029419707,0.0,0.9998918,0.0,0.0,0.014709323,0.0,0.0,-0.0,0,0,0,0,0
48057777,0.0,0.0,0.029413136,0.0,0.9998919,0.0,0.0,0.014706038,0.0,0.0,-0.0,0,0,0,0,0
48062777,0.0,0.0,0.029407084,0.0,0.9998919,0.0,0.0,0.014703012,0.0,0.0,-0.0,0,0,0,0,0
48067789,0.0,0.0,0.029407738,0.0,0.9998919,0.0,0.0,0.014703339,0.0,0.0,-0.0,0,0,0,0,0
48072777,0.0,0.0,0.029408548,0.0,0.9998919,0.0,0.0,0.014703744,0.0,0.0,-0.0,0,0,0,0,0
48077778,0.0,0.0,0.029399844,0.0,0.99989194,0.0,0.0,0.014699393,0.0,0.0,-0.0,0,0,0,0,0
48082771,0.0,0.0,0.029401088,0.0,0.99989194,0.0,0.0,0.014700014,0.0,0.0,-0.0,0,0,0,0,0
48087813,0.0,0.0,0.029398974,0.0,0.99989194,0.0,0.0,0.014698958,0.0,0.0,-0.0,0,0,0,0,0
48092785,0.0,0.0,0.029398784,0.0,0.99989194,0.0,0.0,0.014698863,0.0,0.0,-0.0,0,0,0,0,0
48097839,0.0,0.0,0.029396372,0.0,0.999892,0.0,0.0,0.014697657,0.0,0.0,-0.0,0,0,0,0,0
48102789,0.0,0.0,0.029400392,0.0,0.99989194,0.0,0.0,0.014699667,0.0,0.0,-0.0,0,0,0,0,0
48107765,0.0,0.0,0.029405551,0.0,0.99989194,0.0,0.0,0.014702246,0.0,0.0,-0.0,0,0,0,0,0
48112771,0.0,0.0,0.029397953,0.0,0.999892,0.0,0.0,0.014698448,0.0,0.0,-0.0,0,0,0,0,0
48117753,0.0,0.0,0.029396696,0.0,0.999892,0.0,0.0,0.014697819,0.0,0.0,-0.0,0,0,0,0,0
48122764,0.0,0.0,0.029390892,0.0,0.999892,0.0,0.0,0.014694917,0.0,0.0,-0.0,0,0,0,0,0
