timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
42590996,0.06340791,-0.034360997,-0.00022687571,0.0,0.0,-0.0
42596016,0.063389905,-0.034360815,-0.00022037898,0.0,0.0,-0.0
42601129,0.06338245,-0.034358833,-0.0002299627,0.0,0.0,-0.0
42606167,0.063369945,-0.034367632,-0.00022404062,0.0,0.0,-0.0
42611139,0.06334263,-0.034368426,-0.0002220235,0.0,0.0,-0.0
42616172,0.0633268,-0.03436313,-0.00022379216,0.0,0.0,-0.0
42621132,0.06332202,-0.034352582,-0.00022061948,0.0,0.0,-0.0
42626236,0.063320056,-0.034360174,-0.00021847388,0.0,0.0,-0.0
42631148,0.06329948,-0.03435339,-0.00022592416,0.0,0.0,-0.0
42636155,0.0632753,-0.03435764,-0.00022104794,0.0,0.0,-0.0
42641139,0.063241065,-0.034367535,-0.00022644941,0.0,0.0,-0.0
42646127,0.06321039,-0.034356948,-0.00023431459,0.0,0.0,-0.0
42651154,0.0631963,-0.034351476,-0.00022146398,0.0,0.0,-0.0
42656144,0.0631694,-0.034344293,-0.00022122028,0.0,0.0,-0.0
42661162,0.06313933,-0.034334846,-0.00022240693,0.0,0.0,-0.0
42666115,0.063104324,-0.034346923,-0.0002199609,0.0,0.0,-0.0
42671182,0.063095026,-0.034338288,-0.0002269933,0.0,0.0,-0.0
42676120,0.063070424,-0.034337033,-0.00022411149,0.0,0.0,-0.0
42681203,0.063057885,-0.034349967,-0.00021946736,0.0,0.0,-0.0
42686124,0.063051485,-0.034369558,-0.00022527858,0.0,0.0,-0.0
42691138,0.06307023,-0.034367505,-0.00022122593,0.0,0.0,-0.0
42696153,0.06306992,-0.03435878,-0.0002242434,0.0,0.0,-0.0
42701088,0.06305927,-0.03436844,-0.00022035472,0.0,0.0,-0.0
42706128,0.0630409,-0.03435746,-0.000223124,0.0,0.0,-0.0
42711080,0.06299814,-0.034351725,-0.00022584457,0.0,0.0,-0.0
42716111,0.062991686,-0.03435659,-0.0002245282,0.0,0.0,-0.0
42721090,0.06293918,-0.034341693,-0.00022249387,0.0,0.0,-0.0
42726114,0.06292602,-0.03434448,-0.00022626635,0.0,0.0,-0.0
42731109,0.06287705,-0.034346398,-0.00022569131,0.0,0.0,-0.0
42736106,0.062848926,-0.03433831,-0.00023539094,0.0,0.0,-0.0
42741127,0.062834315,-0.03435955,-0.00022354361,0.0,0.0,-0.0
42746093,0.062847234,-0.034346625,-0.00021983098,0.0,0.0,-0.0
42751156,0.062855005,-0.034365676,-0.00021251138,0.0,0.0,-0.0
42756111,0.06286665,-0.03436804,-0.00021919401,0.0,0.0,-0.0
42761159,0.062915675,-0.034376614,-0.00022126375,0.0,0.0,-0.0
42766141,0.06293398,-0.03439364,-0.00022496551,0.0,0.0,-0.0
42771104,0.06299016,-0.03440935,-0.00022024667,0.0,0.0,-0.0
42776181,0.06301853,-0.034430664,-0.00022472494,0.0,0.0,-0.0
42781163,0.06304508,-0.034442812,-0.00022164588,0.0,0.0,-0.0
42786207,0.063077234,-0.034478467,-0.00022033913,0.0,0.0,-0.0
42791168,0.063078,-0.034487564,-0.00022443115,0.0,0.0,-0.0
42796229,0.063058,-0.034514125,-0.00021994527,0.0,0.0,-0.0
42801170,0.063044675,-0.034511343,-0.00022573749,0.0,0.0,-0.0
42806223,0.06301315,-0.03450849,-0.00022388513,0.0,0.0,-0.0
42811213,0.06295706,-0.03450641,-0.00021998154,0.0,0.0,-0.0
42816171,0.06288434,-0.03451311,-0.00022529037,0.0,0.0,-0.0
42821182,0.06284471,-0.034517568,-0.00022866338,0.0,0.0,-0.0
42826175,0.062804565,-0.034517374,-0.0002237765,0.0,0.0,-0.0
42831227,0.062782586,-0.034513474,-0.00022376215,0.0,0.0,-0.0
42836194,0.062754825,-0.03451773,-0.00022231389,0.0,0.0,-0.0
42841186,0.062725075,-0.034538068,-0.00022139557,0.0,0.0,-0.0
42846155,0.06271319,-0.034543354,-0.00022077482,0.0,0.0,-0.0
42851172,0.06271262,-0.034543816,-0.0002267082,0.0,0.0,-0.0
42856141,0.06270235,-0.034534268,-0.00021796166,0.0,0.0,-0.0
42861126,0.062706694,-0.03453433,-0.0002231615,0.0,0.0,-0.0
42866148,0.06269912,-0.034532,-0.00021653733,0.0,0.0,-0.0
42871135,0.06270024,-0.03454084,-0.00022353446,0.0,0.0,-0.0
42876178,0.06268619,-0.034546413,-0.00021873627,0.0,0.0,-0.0
42881106,0.062675446,-0.034550108,-0.00022444926,0.0,0.0,-0.0
42886130,0.062659204,-0.034545925,-0.00022532986,0.0,0.0,-0.0
42891094,0.06265568,-0.034569684,-0.0002188657,0.0,0.0,-0.0
42896204,0.06264537,-0.03456949,-0.0002228086,0.0,0.0,-0.0
42901100,0.06264666,-0.034562178,-0.00022115847,0.0,0.0,-0.0
42906108,0.06263944,-0.03455944,-0.00022773472,0.0,0.0,-0.0
42911113,0.06264116,-0.034574334,-0.00022809561,0.0,0.0,-0.0
42916105,0.062627286,-0.03459007,-0.00022130205,0.0,0.0,-0.0
42921125,0.06262899,-0.03457452,-0.00022305206,0.0,0.0,-0.0
42926104,0.06263109,-0.034556255,-0.00021841307,0.0,0.0,-0.0
42931147,0.062616035,-0.03453783,-0.00022079912,0.0,0.0,-0.0
42936123,0.06260946,-0.034540948,-0.00022400299,0.0,0.0,-0.0
42941214,0.062588565,-0.03453505,-0.00022173501,0.0,0.0,-0.0
42946114,0.0625612,-0.034532085,-0.00022048152,0.0,0.0,-0.0
42951105,0.06255759,-0.03451896,-0.00022617233,0.0,0.0,-0.0
42956130,0.06255902,-0.03451607,-0.00022039791,0.0,0.0,-0.0
42961118,0.062543295,-0.034512445,-0.00022066262,0.0,0.0,-0.0
42966220,0.0625272,-0.034513775,-0.00022092181,0.0,0.0,-0.0
42971195,0.062491775,-0.034509163,-0.00021944499,0.0,0.0,-0.0
42976238,0.06245919,-0.034510605,-0.00022203819,0.0,0.0,-0.0
42981177,0.06243309,-0.03451966,-0.00021728688,0.0,0.0,-0.0
42986194,0.062424347,-0.034525488,-0.00023124894,0.0,0.0,-0.0
42991192,0.062398635,-0.034523986,-0.00022016298,0.0,0.0,-0.0
42996203,0.06235917,-0.034519866,-0.00021957568,0.0,0.0,-0.0
43001193,0.062332693,-0.034532133,-0.00021017877,0.0,0.0,-0.0
43006195,0.062305212,-0.034533966,-0.00022463982,0.0,0.0,-0.0
43011271,0.062282454,-0.03454869,-0.00021907539,0.0,0.0,-0.0
43016223,0.062266137,-0.03454124,-0.00022932116,0.0,0.0,-0.0
43021303,0.062232863,-0.034552306,-0.00022695573,0.0,0.0,-0.0
43026297,0.062220674,-0.0345484,-0.00022536986,0.0,0.0,-0.0
43031325,0.062173214,-0.034540687,-0.00022467335,0.0,0.0,-0.0
43036280,0.062133025,-0.034539856,-0.00022563053,0.0,0.0,-0.0
43041254,0.06211105,-0.034522742,-0.00022095212,0.0,0.0,-0.0
43046257,0.062094815,-0.03451617,-0.00022280605,0.0,0.0,-0.0
43051261,0.06206006,-0.03451481,-0.000210957,0.0,0.0,-0.0
43056297,0.062033348,-0.03451049,-0.00022319307,0.0,0.0,-0.0
43061246,0.061993733,-0.03450862,-0.0002214899,0.0,0.0,-0.0
43066292,0.061959703,-0.034527723,-0.00023141643,0.0,0.0,-0.0
43071245,0.061931122,-0.034517523,-0.00022853586,0.0,0.0,-0.0
43076276,0.061896805,-0.034516074,-0.00022324399,0.0,0.0,-0.0
43081216,0.061864816,-0.0345208,-0.0002295013,0.0,0.0,-0.0
43086226,0.06185617,-0.034519397,-0.00021820613,0.0,0.0,-0.0
43091225,0.061837018,-0.034509033,-0.00022174994,0.0,0.0,-0.0
43096222,0.061808437,-0.034508433,-0.00021868144,0.0,0.0,-0.0
43101260,0.061783053,-0.034500383,-0.0002277589,0.0,0.0,-0.0
43106219,0.061764907,-0.034496542,-0.00022764747,0.0,0.0,-0.0
43111268,0.06173991,-0.034517013,-0.00021625368,0.0,0.0,-0.0
43116234,0.06172731,-0.034519903,-0.00021896273,0.0,0.0,-0.0
43121260,0.061699145,-0.034521952,-0.000225502,0.0,0.0,-0.0
43126215,0.06166649,-0.03450948,-0.00022978232,0.0,0.0,-0.0
43131215,0.061643474,-0.03450773,-0.00022600572,0.0,0.0,-0.0
43136237,0.06162648,-0.03450423,-0.00022804977,0.0,0.0,-0.0
43141219,0.061608884,-0.034492318,-0.00022639643,0.0,0.0,-0.0
43146325,0.061594933,-0.03447755,-0.00021972081,0.0,0.0,-0.0
43151291,0.061594956,-0.03449004,-0.00021986074,0.0,0.0,-0.0
43156353,0.061583832,-0.034488633,-0.00022640119,0.0,0.0,-0.0
43161284,0.061589554,-0.034487646,-0.00022086613,0.0,0.0,-0.0
43166241,0.061592747,-0.034477487,-0.00022578638,0.0,0.0,-0.0
43171242,0.06158647,-0.034463182,-0.00022730854,0.0,0.0,-0.0
43176250,0.06156853,-0.03448032,-0.00021914762,0.0,0.0,-0.0
43181271,0.06156283,-0.034492906,-0.00021800573,0.0,0.0,-0.0
43186232,0.061552186,-0.034492567,-0.0002200926,0.0,0.0,-0.0
43191258,0.061540924,-0.03449164,-0.00022630667,0.0,0.0,-0.0
43196239,0.06151818,-0.034494996,-0.00022002294,0.0,0.0,-0.0
43201303,0.061512597,-0.034514528,-0.00022439702,0.0,0.0,-0.0
43206262,0.06150351,-0.034530275,-0.00022353335,0.0,0.0,-0.0
43211250,0.061503805,-0.034535624,-0.00022290743,0.0,0.0,-0.0
43216258,0.06150619,-0.034558408,-0.00022171107,0.0,0.0,-0.0
43221237,0.06149678,-0.034575682,-0.00022073044,0.0,0.0,-0.0
43226247,0.061504412,-0.03457338,-0.00022284026,0.0,0.0,-0.0
43231369,0.061513122,-0.034567714,-0.00022223657,0.0,0.0,-0.0
43236361,0.06151362,-0.034570947,-0.00022281107,0.0,0.0,-0.0
43241315,0.061505977,-0.03456385,-0.00022129432,0.0,0.0,-0.0
43246351,0.06151493,-0.034570538,-0.0002202472,0.0,0.0,-0.0
43251318,0.061510626,-0.03458461,-0.00021873359,0.0,0.0,-0.0
43256372,0.061493587,-0.03459207,-0.00021606404,0.0,0.0,-0.0
43261310,0.061471406,-0.034588907,-0.00022247652,0.0,0.0,-0.0
43266330,0.061468564,-0.034585897,-0.00022237105,0.0,0.0,-0.0
43271315,0.06147372,-0.034601048,-0.00021586458,0.0,0.0,-0.0
43276301,0.061456148,-0.034598075,-0.00022362787,0.0,0.0,-0.0
43281297,0.061452087,-0.034599595,-0.00021387605,0.0,0.0,-0.0
43286288,0.061434254,-0.034604535,-0.00022043686,0.0,0.0,-0.0
43291303,0.06142594,-0.034635358,-0.0002208279,0.0,0.0,-0.0
43296275,0.061420307,-0.03465702,-0.0002312439,0.0,0.0,-0.0
43301324,0.061409194,-0.03467734,-0.00022265615,0.0,0.0,-0.0
43306272,0.061415754,-0.03469024,-0.00022328194,0.0,0.0,-0.0
43311264,0.061412875,-0.034685005,-0.00022432237,0.0,0.0,-0.0
43316287,0.06141147,-0.034692816,-0.00022523769,0.0,0.0,-0.0
43321271,0.06140979,-0.034701277,-0.0002260231,0.0,0.0,-0.0
43326320,0.06139215,-0.034698475,-0.0002241964,0.0,0.0,-0.0
43331292,0.061404366,-0.03468736,-0.00021691772,0.0,0.0,-0.0
43336354,0.061387874,-0.034681942,-0.00022242634,0.0,0.0,-0.0
43341252,0.061381266,-0.03467283,-0.00023230337,0.0,0.0,-0.0
43346296,0.061377604,-0.03467346,-0.00021896948,0.0,0.0,-0.0
43351230,0.06138178,-0.034654353,-0.00021972382,0.0,0.0,-0.0
43356250,0.061385687,-0.034646258,-0.00021507044,0.0,0.0,-0.0
43361284,0.0613938,-0.03462875,-0.00021565509,0.0,0.0,-0.0
43366234,0.061401393,-0.034625616,-0.0002201661,0.0,0.0,-0.0
43371270,0.06140508,-0.034629695,-0.000218359,0.0,0.0,-0.0
43376245,0.061407365,-0.034624718,-0.00022295593,0.0,0.0,-0.0
43381294,0.061413743,-0.034626327,-0.00021665059,0.0,0.0,-0.0
43386252,0.06144273,-0.03461268,-0.00022017458,0.0,0.0,-0.0
43391301,0.061446138,-0.03459537,-0.0002195975,0.0,0.0,-0.0
43396259,0.06143942,-0.03458826,-0.0002242136,0.0,0.0,-0.0
43401239,0.06142637,-0.03459238,-0.00022003349,0.0,0.0,-0.0
43406258,0.061431125,-0.03459328,-0.0002212263,0.0,0.0,-0.0
43411244,0.06144606,-0.034608983,-0.00021884718,0.0,0.0,-0.0
43416297,0.061446123,-0.034612503,-0.00022097037,0.0,0.0,-0.0
43421254,0.06144631,-0.034631453,-0.00022518636,0.0,0.0,-0.0
43426377,0.061447244,-0.03463442,-0.00022205453,0.0,0.0,-0.0
43431339,0.06145582,-0.03463295,-0.00022182292,0.0,0.0,-0.0
43436353,0.06145846,-0.034626678,-0.00021749188,0.0,0.0,-0.0
43441332,0.061458167,-0.034625955,-0.00022506459,0.0,0.0,-0.0
43446337,0.061442737,-0.0346296,-0.00022585079,0.0,0.0,-0.0
43451336,0.061433416,-0.034632843,-0.00022588627,0.0,0.0,-0.0
43456326,0.061425757,-0.0346294,-0.00022423644,0.0,0.0,-0.0
43461433,0.061421383,-0.034636226,-0.00022387088,0.0,0.0,-0.0
43466324,0.061419256,-0.034638803,-0.00021676943,0.0,0.0,-0.0
43471427,0.061411843,-0.034629866,-0.00021792337,0.0,0.0,-0.0
43476390,0.06140332,-0.034641128,-0.00022861699,0.0,0.0,-0.0
43481428,0.06140666,-0.034635298,-0.00022108568,0.0,0.0,-0.0
43486394,0.061416123,-0.034627125,-0.00021979542,0.0,0.0,-0.0
43491387,0.06140725,-0.034620017,-0.00021988446,0.0,0.0,-0.0
43496415,0.061408296,-0.034600828,-0.0002211426,0.0,0.0,-0.0
43501395,0.06140963,-0.034594033,-0.00022446467,0.0,0.0,-0.0
43506420,0.061416395,-0.034575637,-0.0002138752,0.0,0.0,-0.0
43511389,0.061435923,-0.03455431,-0.00022088681,0.0,0.0,-0.0
43516467,0.061463997,-0.034509875,-0.00022895589,0.0,0.0,-0.0
43521397,0.061458286,-0.03454142,-0.00022116356,0.0,0.0,-0.0
43526427,0.061459783,-0.034556653,-0.00022080551,0.0,0.0,-0.0
43531351,0.061475664,-0.034571983,-0.00022829638,0.0,0.0,-0.0
43536362,0.061479013,-0.03458988,-0.00021868202,0.0,0.0,-0.0
43541367,0.061481867,-0.034578055,-0.00022345615,0.0,0.0,-0.0
43546359,0.061479405,-0.03459688,-0.00021961512,0.0,0.0,-0.0
43551376,0.06148927,-0.03460278,-0.00022440328,0.0,0.0,-0.0
43556355,0.06149121,-0.034620058,-0.00022367935,0.0,0.0,-0.0
43561401,0.061505847,-0.034614164,-0.00023116232,0.0,0.0,-0.0
43566376,0.061524376,-0.034611672,-0.00023121516,0.0,0.0,-0.0
43571406,0.061518557,-0.03462184,-0.00022869687,0.0,0.0,-0.0
43576358,0.061546423,-0.03462483,-0.00022878988,0.0,0.0,-0.0
43581351,0.061550368,-0.034633107,-0.0002313294,0.0,0.0,-0.0
43586356,0.06157248,-0.034614872,-0.00022917813,0.0,0.0,-0.0
43591371,0.06159759,-0.034622137,-0.00023198315,0.0,0.0,-0.0
43596384,0.06162495,-0.034632824,-0.00022268177,0.0,0.0,-0.0
43601357,0.061654493,-0.034637764,-0.0002184813,0.0,0.0,-0.0
43606482,0.061699674,-0.034618568,-0.00022894166,0.0,0.0,-0.0
43611426,0.061717477,-0.034621276,-0.00022018883,0.0,0.0,-0.0
43616479,0.06173985,-0.034606658,-0.00021369947,0.0,0.0,-0.0
43621419,0.061761018,-0.03461726,-0.00021058817,0.0,0.0,-0.0
43626457,0.061799034,-0.034620974,-0.00022233906,0.0,0.0,-0.0
43631447,0.061807718,-0.034620933,-0.00022089621,0.0,0.0,-0.0
43636448,0.06182421,-0.034626458,-0.00023003478,0.0,0.0,-0.0
43641439,0.06183916,-0.03464537,-0.00022320554,0.0,0.0,-0.0
43646439,0.061849974,-0.03465947,-0.00022700317,0.0,0.0,-0.0
43651466,0.061859943,-0.034674745,-0.00022222221,0.0,0.0,-0.0
43656417,0.061867494,-0.034669176,-0.00021885507,0.0,0.0,-0.0
43661478,0.061890386,-0.034667533,-0.00022204325,0.0,0.0,-0.0
43666419,0.061904445,-0.034677938,-0.00022216993,0.0,0.0,-0.0
43671461,0.061914444,-0.03466656,-0.0002219226,0.0,0.0,-0.0
43676522,0.06193729,-0.03466845,-0.00021699932,0.0,0.0,-0.0
43681436,0.061962675,-0.03464993,-0.00022077849,0.0,0.0,-0.0
43686495,0.06198187,-0.034672286,-0.00022175568,0.0,0.0,-0.0
43691421,0.06203321,-0.034676563,-0.00022393027,0.0,0.0,-0.0
43696481,0.062070426,-0.034695853,-0.0002180381,0.0,0.0,-0.0
43701421,0.062104397,-0.034691587,-0.00022230617,0.0,0.0,-0.0
43706451,0.06212551,-0.03469507,-0.00021657674,0.0,0.0,-0.0
43711427,0.062144443,-0.03470341,-0.00022327102,0.0,0.0,-0.0
43716420,0.0621659,-0.034710962,-0.00022593098,0.0,0.0,-0.0
43721396,0.06215805,-0.034729514,-0.00021658823,0.0,0.0,-0.0
43726379,0.062184796,-0.03472916,-0.000222775,0.0,0.0,-0.0
43731420,0.06219773,-0.034738272,-0.0002227047,0.0,0.0,-0.0
43736357,0.06223767,-0.0347297,-0.00022760469,0.0,0.0,-0.0
43741406,0.062231246,-0.034737997,-0.00022225024,0.0,0.0,-0.0
43746358,0.062241603,-0.034733105,-0.00022492744,0.0,0.0,-0.0
43751359,0.062262017,-0.03473061,-0.00022780303,0.0,0.0,-0.0
43756371,0.062275156,-0.03470652,-0.00022141405,0.0,0.0,-0.0
43761366,0.062301796,-0.034703966,-0.00022170616,0.0,0.0,-0.0
43766368,0.062328033,-0.034707364,-0.0002208152,0.0,0.0,-0.0
43771359,0.06235127,-0.034692097,-0.00022228538,0.0,0.0,-0.0
43776422,0.06238515,-0.03470321,-0.00022247055,0.0,0.0,-0.0
43781364,0.06242224,-0.034706514,-0.00022524106,0.0,0.0,-0.0
43786421,0.062424436,-0.034703527,-0.00021755128,0.0,0.0,-0.0
43791365,0.062446047,-0.034685083,-0.00022781394,0.0,0.0,-0.0
43796367,0.062469512,-0.034683153,-0.00022529604,0.0,0.0,-0.0
43801464,0.06249879,-0.03467445,-0.00022379651,0.0,0.0,-0.0
43806509,0.062510245,-0.034680776,-0.00022401982,0.0,0.0,-0.0
43811447,0.06252908,-0.03466841,-0.00022164432,0.0,0.0,-0.0
43816459,0.06253921,-0.034673396,-0.00021398423,0.0,0.0,-0.0
43821483,0.06256412,-0.034673728,-0.00022602938,0.0,0.0,-0.0
43826473,0.062599614,-0.034661714,-0.00022778628,0.0,0.0,-0.0
43831508,0.06261816,-0.034652848,-0.00022581269,0.0,0.0,-0.0
43836449,0.0626338,-0.034651414,-0.00022245062,0.0,0.0,-0.0
43841424,0.062644,-0.034647193,-0.00022059109,0.0,0.0,-0.0
43846456,0.06266484,-0.034645125,-0.00021715525,0.0,0.0,-0.0
43851435,0.062676206,-0.034629054,-0.00023109323,0.0,0.0,-0.0
43856442,0.06269623,-0.03462872,-0.00022176612,0.0,0.0,-0.0
43861436,0.062710814,-0.034632135,-0.00022725697,0.0,0.0,-0.0
43866484,0.06271015,-0.034654524,-0.00022876804,0.0,0.0,-0.0
43871436,0.06272955,-0.034647256,-0.00023143893,0.0,0.0,-0.0
43876455,0.06273682,-0.03465915,-0.0002184653,0.0,0.0,-0.0
43881457,0.06276008,-0.034658756,-0.00022428465,0.0,0.0,-0.0
43886437,0.06278171,-0.03466849,-0.00022782404,0.0,0.0,-0.0
43891446,0.062810525,-0.034654528,-0.00023547413,0.0,0.0,-0.0
43896459,0.0628318,-0.03465287,-0.00022819899,0.0,0.0,-0.0
43901418,0.0628178,-0.0346667,-0.00022384568,0.0,0.0,-0.0
43906397,0.06285801,-0.034665067,-0.00023488919,0.0,0.0,-0.0
43911449,0.062858425,-0.03466148,-0.00022237826,0.0,0.0,-0.0
43916415,0.06287247,-0.03465245,-0.00022061575,0.0,0.0,-0.0
43921458,0.06287302,-0.034651846,-0.00022503841,0.0,0.0,-0.0
43926413,0.0628622,-0.034649435,-0.00022560694,0.0,0.0,-0.0
43931414,0.06287273,-0.03464795,-0.00022608688,0.0,0.0,-0.0
43936573,0.06288062,-0.034624815,-0.00022470465,0.0,0.0,-0.0
43941408,0.06290551,-0.0346132,-0.000224252,0.0,0.0,-0.0
43946464,0.06290966,-0.034626327,-0.00022301667,0.0,0.0,-0.0
43951408,0.062901825,-0.03462996,-0.00022377097,0.0,0.0,-0.0
43956587,0.062888645,-0.03464606,-0.00022224206,0.0,0.0,-0.0
43961480,0.06287579,-0.03465096,-0.00022401955,0.0,0.0,-0.0
43966534,0.062882304,-0.03466108,-0.00022748004,0.0,0.0,-0.0
43971481,0.06289931,-0.03464885,-0.00021906852,0.0,0.0,-0.0
43976565,0.062901795,-0.03465706,-0.00022307097,0.0,0.0,-0.0
43981601,0.06292581,-0.034653194,-0.00022430388,0.0,0.0,-0.0
43986560,0.062926,-0.03466077,-0.00022446633,0.0,0.0,-0.0
43991625,0.06293557,-0.034653965,-0.00022213688,0.0,0.0,-0.0
43996619,0.06293218,-0.03465248,-0.0002283673,0.0,0.0,-0.0
44001677,0.062925085,-0.03464127,-0.00022325944,0.0,0.0,-0.0
44006581,0.06292322,-0.0346338,-0.00022440887,0.0,0.0,-0.0
44011693,0.062919125,-0.034645114,-0.00021810594,0.0,0.0,-0.0
44016591,0.06291609,-0.034631774,-0.00022539188,0.0,0.0,-0.0
44021625,0.0629196,-0.034628406,-0.00022782836,0.0,0.0,-0.0
44026628,0.06293732,-0.034634393,-0.00022137802,0.0,0.0,-0.0
44031619,0.062922634,-0.034631282,-0.00021986265,0.0,0.0,-0.0
44036628,0.06293157,-0.034632523,-0.00022659492,0.0,0.0,-0.0
44041592,0.06293236,-0.034624305,-0.0002229106,0.0,0.0,-0.0
44046642,0.06291533,-0.034630287,-0.00022282655,0.0,0.0,-0.0
44051585,0.06291933,-0.034636244,-0.00022458976,0.0,0.0,-0.0
44056642,0.06293273,-0.034614854,-0.00021709953,0.0,0.0,-0.0
44061588,0.0629403,-0.03461394,-0.00022821827,0.0,0.0,-0.0
44066641,0.06294605,-0.034624506,-0.0002180979,0.0,0.0,-0.0
44071603,0.06295287,-0.034633,-0.0002233668,0.0,0.0,-0.0
44076605,0.062953256,-0.034625452,-0.00022305353,0.0,0.0,-0.0
44081612,0.06295516,-0.034631822,-0.00021927457,0.0,0.0,-0.0
44086601,0.06294578,-0.034627017,-0.00022780939,0.0,0.0,-0.0
44091622,0.06294784,-0.034634028,-0.0002243452,0.0,0.0,-0.0
44096553,0.062941656,-0.034620997,-0.0002261805,0.0,0.0,-0.0
44101617,0.06292874,-0.034615986,-0.00021899803,0.0,0.0,-0.0
44106553,0.0629346,-0.034617312,-0.000226443,0.0,0.0,-0.0
44111597,0.06293486,-0.034610696,-0.00022724505,0.0,0.0,-0.0
44116569,0.06294087,-0.034624234,-0.00021376126,0.0,0.0,-0.0
44121563,0.062951475,-0.034638494,-0.00022517069,0.0,0.0,-0.0
44126574,0.06295204,-0.03463395,-0.00022316337,0.0,0.0,-0.0
44131561,0.06294568,-0.03464841,-0.00022206739,0.0,0.0,-0.0
44136630,0.06294534,-0.03463253,-0.00022485154,0.0,0.0,-0.0
44141577,0.06293309,-0.034622695,-0.00022540589,0.0,0.0,-0.0
44146632,0.06293122,-0.034632556,-0.00021574915,0.0,0.0,-0.0
44151573,0.062941484,-0.03463094,-0.00022385377,0.0,0.0,-0.0
44156576,0.06295254,-0.034623943,-0.0002200937,0.0,0.0,-0.0
44161652,0.062964045,-0.034624197,-0.00021773814,0.0,0.0,-0.0
44166643,0.06295957,-0.034625184,-0.00022411082,0.0,0.0,-0.0
44171657,0.06297505,-0.034637664,-0.00023338903,0.0,0.0,-0.0
44176616,0.062960155,-0.034640595,-0.00023318897,0.0,0.0,-0.0
44181683,0.06295385,-0.034639392,-0.00022664417,0.0,0.0,-0.0
44186573,0.06293599,-0.034630988,-0.00022348689,0.0,0.0,-0.0
44191628,0.06293049,-0.034640133,-0.00022777618,0.0,0.0,-0.0
44196611,0.062927686,-0.03464225,-0.00022081846,0.0,0.0,-0.0
44201550,0.06291985,-0.034649994,-0.00022588402,0.0,0.0,-0.0
44206579,0.06290778,-0.034657765,-0.00023542932,0.0,0.0,-0.0
44211538,0.06290564,-0.034659658,-0.00021953226,0.0,0.0,-0.0
44216552,0.06289149,-0.034653816,-0.0002271407,0.0,0.0,-0.0
44221545,0.0628929,-0.034634694,-0.00021935321,0.0,0.0,-0.0
44226629,0.06288109,-0.034631595,-0.00021786886,0.0,0.0,-0.0
44231572,0.062873125,-0.034613565,-0.0002106402,0.0,0.0,-0.0
44236622,0.062865674,-0.034620304,-0.00022083792,0.0,0.0,-0.0
44241549,0.06286836,-0.034626752,-0.00021936369,0.0,0.0,-0.0
44246557,0.06285647,-0.034632765,-0.00022393037,0.0,0.0,-0.0
44251553,0.06285433,-0.03462881,-0.00022373878,0.0,0.0,-0.0
44256557,0.06286565,-0.034627225,-0.00022271767,0.0,0.0,-0.0
44261557,0.06286695,-0.03462591,-0.00022028544,0.0,0.0,-0.0
44266575,0.06285725,-0.034625135,-0.00022044055,0.0,0.0,-0.0
44271613,0.06285203,-0.03461972,-0.0002201027,0.0,0.0,-0.0
44276519,0.06283734,-0.034617297,-0.00022354771,0.0,0.0,-0.0
44281565,0.06281545,-0.034612983,-0.00022148828,0.0,0.0,-0.0
44286511,0.06279714,-0.034621194,-0.00021923224,0.0,0.0,-0.0
44291509,0.06277548,-0.034611724,-0.0002227178,0.0,0.0,-0.0
44296533,0.06275873,-0.034612224,-0.00022501916,0.0,0.0,-0.0
44301526,0.062731884,-0.034623,-0.00021923857,0.0,0.0,-0.0
44306524,0.06271268,-0.034622792,-0.00021958532,0.0,0.0,-0.0
44311516,0.062706634,-0.034623526,-0.00021749525,0.0,0.0,-0.0
44316577,0.06268635,-0.03462586,-0.00021236282,0.0,0.0,-0.0
44321518,0.06266141,-0.03464077,-0.00022009897,0.0,0.0,-0.0
44326626,0.06262961,-0.034636453,-0.00021615994,0.0,0.0,-0.0
44331517,0.062608406,-0.034640945,-0.00022316197,0.0,0.0,-0.0
44336588,0.06257784,-0.034624062,-0.00022297092,0.0,0.0,-0.0
44341585,0.06255012,-0.034629036,-0.00021787963,0.0,0.0,-0.0
44346585,0.06251746,-0.034632172,-0.00023076119,0.0,0.0,-0.0
44351597,0.062505186,-0.0346201,-0.00022446719,0.0,0.0,-0.0
44356585,0.062489364,-0.034619514,-0.00022544156,0.0,0.0,-0.0
44361636,0.062469777,-0.034602236,-0.00022565802,0.0,0.0,-0.0
44366579,0.062443446,-0.03460337,-0.00022590609,0.0,0.0,-0.0
44371567,0.06243874,-0.03458804,-0.00021634447,0.0,0.0,-0.0
44376548,0.062413737,-0.03457959,-0.00022301181,0.0,0.0,-0.0
44381532,0.062384706,-0.034567937,-0.00022222508,0.0,0.0,-0.0
44386551,0.06235713,-0.03456604,-0.00021816762,0.0,0.0,-0.0
44391542,0.062319797,-0.03455653,-0.0002194516,0.0,0.0,-0.0
44396655,0.06229406,-0.03453949,-0.00022060527,0.0,0.0,-0.0
44401539,0.062282138,-0.034536224,-0.00021432538,0.0,0.0,-0.0
44406674,0.06228116,-0.034533754,-0.00021610499,0.0,0.0,-0.0
44411654,0.062245376,-0.03452238,-0.00021727133,0.0,0.0,-0.0
44416637,0.06221651,-0.034516938,-0.00021899256,0.0,0.0,-0.0
44421626,0.062175762,-0.03450969,-0.00022007673,0.0,0.0,-0.0
