timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
41965542,41965334,-0.00076398865,0.0002813732,-0.0013799836
41969290,41969086,-0.00054816424,-0.00010537416,-0.0010812518
41973041,41972837,8.037683e-06,-0.00033658338,-0.00072390906
41976845,41976638,0.00027666736,-0.0003786873,-0.00047368035
41980559,41980339,-9.850117e-05,-0.00048542646,-5.3009266e-05
41983042,41982839,-0.0005805885,-0.00047249687,0.00036101564
41986802,41986595,-0.0008434082,-0.0001493752,0.00091747346
41990549,41990341,-0.00080079574,-0.00021550816,0.0010465285
41994295,41994093,-0.00030190928,-0.00021289148,0.0006434803
41998054,41997844,-0.00015062331,-0.00018341624,0.0002199731
42000557,42000346,-6.743333e-05,-0.00024051304,0.00028351502
42004313,42004100,0.00020007037,-0.00033723554,0.00024295655
42008053,42007848,6.118121e-05,-0.00020615726,0.0004834493
42011802,42011598,-5.9762006e-05,-9.428735e-05,0.00073895825
42015557,42015349,-0.00030230547,-0.00032391798,0.0008824809
42018053,42017850,-0.00026043702,-0.0002936322,0.0006508069
42021804,42021601,-0.00020911229,-0.0001406271,0.00010015163
42025559,42025353,-0.00018388628,5.2815136e-07,0.00020962114
42029316,42029110,-1.7815462e-05,0.0005051059,0.00032830978
42033091,42032873,0.0002304835,0.0006347919,0.000136557
42035572,42035356,0.00011461513,0.0005016243,3.3538516e-05
42039311,42039108,-7.156327e-05,0.00035039964,-0.00023959373
42043072,42042868,0.0001788201,0.0003489785,-0.0005542114
42046820,42046610,0.00029749912,0.00013274874,-0.00034696114
42050575,42050360,0.00026566416,-9.9131124e-05,-9.8528304e-05
42053064,42052860,0.00068182417,-0.00036624854,6.139232e-05
42056827,42056618,0.0012676467,-0.00038029053,0.00044685532
42060573,42060364,0.0011435401,-6.496735e-05,0.0006275495
42064320,42064115,0.0012330703,4.260435e-05,0.0006000249
42068078,42067865,0.0012993842,0.00022732967,0.00065436534
42070575,42070367,0.0011747596,0.000426091,0.0007616204
42074326,42074117,0.0006818439,0.00025831384,0.0005818823
42078071,42077868,0.00020768789,0.00027829976,0.00019975181
42081836,42081633,0.00014901513,6.126653e-05,3.0234729e-05
42085591,42085371,0.0006388263,-0.0003202197,7.787113e-05
42088090,42087877,0.0009738941,-0.0004841779,0.0001626379
42091830,42091624,0.0014608405,-0.00046837545,0.00012503508
42095583,42095374,0.0012534459,-0.00013730164,-7.25852e-05
42099331,42099125,0.00136446,-0.00018315685,-0.00012098349
42103086,42102876,0.0012275664,-0.00013101414,-0.00026667805
42105584,42105377,0.0010119146,0.0001235141,-0.00032830547
42109331,42109128,0.0010115803,0.0005819279,-2.701245e-05
42113085,42112879,0.00044875144,0.0007437226,0.00044810143
42116837,42116630,0.00040704865,0.0006297643,0.000104540806
42120604,42120382,-0.00010829346,0.00029971034,-6.403999e-05
42123132,42122930,-0.00019971261,-5.501629e-05,-8.48747e-06
42126847,42126640,-0.00016966808,-0.00023324744,-6.8350014e-06
42130606,42130399,2.916225e-05,-0.00018950399,-0.0001500528
42134340,42134135,-0.00045577515,5.276272e-05,-0.00019723842
42138108,42137899,-0.00068825984,9.859695e-05,5.6290726e-05
42140594,42140387,-0.00043138277,-0.00018422179,8.239593e-05
42144342,42144138,-8.99255e-05,-0.00013415706,-5.604899e-05
42148094,42147891,8.3427876e-05,-0.00030962378,0.00028329896
42151844,42151641,-0.00025058936,-0.00019196824,0.00041544717
42155608,42155392,-0.00010960946,0.00016539654,0.00027562358
42158105,42157899,-0.00016084469,6.548864e-05,0.00018861062
42161858,42161645,-0.00041217037,-0.00023632465,0.00013884445
42165601,42165395,-5.8412796e-05,-0.00014225536,9.807615e-05
42169352,42169145,0.00020698884,-0.0006125918,0.00039473898
42173107,42172898,0.00017920582,-0.0002304311,8.559794e-05
42175607,42175399,0.00019944903,0.00026657557,-0.00037078676
42179368,42179163,1.5021379e-05,0.00045847552,-0.00060512905
42183107,42182901,-2.383712e-05,7.3038944e-05,-0.0007584332
42186869,42186652,0.0005142249,-0.00035559502,-0.00059501466
42190620,42190403,0.0004702124,-0.00016244392,-0.0001615128
42193105,42192903,0.00010539528,0.00038965698,-0.00018976135
42196864,42196655,-0.00052346615,0.0008031847,-8.278897e-05
42200617,42200405,-0.00071681064,0.0006416753,-0.00013415497
42204366,42204156,-0.00041199668,0.00071369874,-0.00014028183
42208122,42207907,0.00017143987,0.00051165867,9.533678e-05
42210616,42210408,0.00056628045,0.00023307861,0.00043688063
42214364,42214160,0.0005352147,-8.7329565e-05,0.00055475277
42218119,42217915,0.00055281166,-0.00034780125,0.00027111568
42221876,42221662,0.0008010542,-0.00046126547,0.0002425036
42225629,42225414,0.00037856158,-0.00029463795,0.00013392726
42228136,42227922,0.00029633308,5.2922227e-05,0.00039233634
42231881,42231666,0.00026776714,6.478621e-05,0.0010949294
42235627,42235416,9.841548e-05,7.337197e-05,0.0012227426
42239370,42239167,0.0003259314,7.1327675e-05,0.00048194506
42243133,42242918,0.00054647744,-0.00036562307,-0.000263119
42245635,42245420,0.00093779224,-0.00085225294,-0.0002943551
42249373,42249170,0.0012289307,-0.0011486068,-0.0003104762
42253132,42252921,0.0016421792,-0.0008693713,-0.0006644446
42256944,42256737,0.0015991484,-0.00045804647,-0.0008455799
42260639,42260423,0.0011496136,-0.0001343621,-0.00094058417
42263126,42262924,0.0010339638,-1.4112659e-05,-0.0006876224
42266926,42266716,0.00065187376,0.00012194252,-0.00027489226
42270637,42270426,0.0006364116,0.00067826035,2.8560415e-05
42274385,42274178,0.0006669754,0.00093433645,5.8481673e-05
42278133,42277928,0.00031139483,0.000773953,0.00017177247
42280649,42280430,0.0001251808,0.0006706454,0.00030893408
42284388,42284180,4.071696e-06,0.0003273092,0.00045150955
42288141,42287932,4.4308435e-05,-4.2281124e-05,0.00034503176
42291896,42291688,-0.0007400786,-2.6925367e-05,-5.135861e-05
42294390,42294183,-0.0010358759,-0.00014025046,-5.6166926e-05
42298137,42297935,-0.0007207891,-0.00019302827,0.00014055836
42301889,42301685,-0.0004273112,-0.0005580346,1.7048691e-05
42305648,42305438,7.545612e-05,-0.0007905873,-6.890866e-05
42309397,42309192,0.0006462252,-0.0009783388,-5.0348513e-05
42313154,42312941,0.0006801862,-0.00086757494,-6.9339185e-05
42315651,42315443,0.0002833494,-0.00063374604,-0.00010685056
42319399,42319195,0.00025534446,-0.00026782617,-0.00010464793
42323144,42322942,0.0005335916,0.0003098451,-6.1657556e-05
42326908,42326699,0.0005205055,0.00058659544,-0.00023529293
42329405,42329199,0.000540059,0.0007265724,-0.00036603483
42333169,42332945,0.00046940555,0.0011180416,-1.7270711e-05
42336903,42336696,0.0005704524,0.001238482,0.00066324516
42340657,42340447,0.0004052899,0.0016043396,0.0008545236
42344403,42344199,0.0007536668,0.0015948102,0.0008472035
42348160,42347955,0.00040842113,0.0014422671,0.0006576256
42350711,42350498,-0.00010666657,0.00114684,0.00041054594
42354404,42354201,-0.0006062967,0.00066607876,-1.1782244e-05
42358164,42357953,-0.0007297053,-4.7426615e-06,-9.239944e-05
42361907,42361703,-0.00046859388,9.0384936e-05,0.00024888507
42364422,42364208,-0.00033635533,-7.342807e-05,0.00027955862
42368164,42367958,0.00035201077,-0.00026441464,8.5119806e-05
42371913,42371707,0.00074553146,4.4977907e-05,-9.763679e-05
42375667,42375461,0.0007137396,0.00020712375,-0.0002427902
42379416,42379209,0.0007010824,0.00017962251,-0.00020625058
42381915,42381710,0.0005739938,7.488412e-05,-0.00042392532
42385667,42385461,0.00042131724,0.000104891646,-0.0004401073
42389416,42389212,0.00020655684,-7.783394e-05,-0.00031525816
42393165,42392963,0.00036848418,-1.2541181e-05,-0.0002181217
42396925,42396715,0.00083231635,2.2306547e-05,-0.00032569186
42399421,42399216,0.0009129765,-0.00022943619,-0.00044173788
42403171,42402967,0.00075955485,-0.00040171217,-0.00017829612
42406928,42406719,0.0003586902,-0.00045205402,-0.00027715162
42410675,42410469,-0.00031442018,-0.0005741983,-6.497989e-05
42414424,42414220,-0.00089961063,-0.00020315048,-7.248731e-05
42416931,42416721,-0.00080454344,0.00031902653,7.013286e-05
42420677,42420471,-0.00076933345,0.00066385476,0.00016643095
42424426,42424223,-0.0016728688,0.0002854652,-0.00034233998
42428193,42427978,-0.0019124185,0.0004051161,-0.001006589
42431934,42431725,-0.0013967071,0.00046102412,-0.001086445
42434437,42434227,-0.0010793165,0.00016803585,-0.0010702513
42438183,42437978,-0.00069540384,-0.00021168376,-0.00085541233
42441933,42441728,-0.00054987165,-0.0006004882,-0.00053372735
42445688,42445479,-0.0012241723,-0.00097225414,-0.0004525154
42449434,42449231,-0.0014227212,-0.000602697,-0.00065433554
42451942,42451731,-0.0010498518,-0.00047442436,-0.00065839343
42455699,42455482,-0.00021262262,0.00012733607,-0.0007121962
42459447,42459241,0.0006695516,0.0007187561,-0.00043921467
42463201,42462992,0.0009971953,0.0007210539,-0.00017340113
42466968,42466762,0.0014047382,4.2215834e-05,-0.00026959908
42469482,42469279,0.0014517414,-0.00029771135,-0.0005511869
42473195,42472987,0.0011771607,-0.00048308796,-0.0008540477
42476944,42476738,0.0011092103,-0.00021529107,-0.0009474775
42480696,42480490,0.00047621655,0.00048006608,-0.0006867882
42484464,42484256,0.0002998713,0.00076996227,-0.00039494195
42486957,42486748,0.00033550328,0.00096202106,-0.00022974404
42490707,42490493,0.00028917173,0.0010288265,5.9482158e-05
42494452,42494249,0.00037203004,0.00065169326,6.4334636e-05
42498204,42497995,0.00066601863,0.00037817445,-0.000101047306
42501950,42501746,0.00084428355,-1.0330998e-06,7.8687815e-05
42504451,42504247,0.0006840195,-2.9205143e-05,0.00017654865
42508212,42507998,0.00041890846,-0.00044607854,0.0001978379
42511961,42511750,4.502062e-06,-0.00045136432,0.00036056273
42515730,42515515,-0.00034568994,-0.00025978882,0.00014014872
42519461,42519253,-0.00022201035,-0.000111239126,-8.511783e-05
42521955,42521752,-0.00030207678,0.00011968633,-0.00010024622
42525709,42525503,0.00016024396,0.0001670901,3.8132563e-05
42529458,42529255,0.0005761256,-3.0643445e-05,0.0001726541
42533211,42533005,0.0006176407,-0.00040212442,5.0009665e-05
42536967,42536757,0.000334541,-0.0005393995,-0.0001349921
42539461,42539257,4.816824e-05,-0.0005805258,4.1275496e-05
42543216,42543008,-0.000257696,-0.00091467245,0.00057956844
42546969,42546760,-0.00020792984,-0.0005837332,0.0005461735
42550735,42550511,-0.0002096144,-4.485875e-05,-7.466524e-06
42554508,42554304,-0.00016260691,0.00012641131,-0.00029566657
42556973,42556764,-0.00020499816,-6.9913374e-05,-0.0003504291
42560722,42560515,-0.00016221791,0.00021796682,-0.00029771894
42564467,42564265,-8.342891e-05,0.00034155694,-0.00018430206
42568228,42568016,8.818375e-06,-1.160226e-06,-0.0004472508
42571988,42571768,0.00031636446,8.162749e-05,-0.0006242483
42574470,42574268,0.0007438545,-2.3141416e-05,-0.00077581935
42578276,42578072,0.0010441971,-1.1552906e-05,-0.0005228517
42581978,42581770,0.001107567,-2.4335255e-05,-6.173759e-05
42585733,42585526,0.0015047425,-0.00036123596,-0.00047104992
42589482,42589277,0.0010967607,-0.00090063247,-0.0006691596
42592001,42591774,0.00059661764,-0.00082098757,-0.0005426613
42595733,42595525,0.0005049206,-0.0005878942,-0.0005076662
42599486,42599281,0.0007175177,-0.000321381,-0.0001693497
42603278,42603074,0.0006702371,-0.00014085177,0.00018678489
42606994,42606780,0.00086828426,0.00013707373,0.00018439682
42609485,42609279,0.0013250193,0.00020047039,-1.0052595e-05
42613246,42613045,0.0019473089,0.00023926575,-9.812664e-05
42616994,42616781,0.0019765568,-2.2085928e-06,-0.00013933345
42620738,42620532,0.0015673541,-0.00039812666,-0.000344441
42624487,42624283,0.000740936,-0.00047340142,-0.00040495454
42626995,42626785,0.0005318859,-0.00024410522,-0.00060597615
42630744,42630535,0.0007232474,-0.00022898475,-0.00057291426
42634491,42634287,0.0012403977,-0.00020149587,-0.00015599493
42638255,42638042,0.0018598266,-4.996958e-05,-0.0003393921
42642001,42641793,0.0024881146,0.0003113575,-2.8043854e-05
42644496,42644290,0.0028261,0.000222191,0.0006172088
42648244,42648040,0.0030415908,-1.754378e-05,0.000980843
42652007,42651803,0.0025486066,-0.0004148604,0.0007320172
42655755,42655544,0.0023290887,-0.0008669207,0.0003240581
42659505,42659294,0.002455561,-0.00083480147,-0.00013131712
42662002,42661797,0.0024430035,-0.0007891466,-0.00025523602
42665754,42665546,0.0025714396,-0.00028546242,-0.00040548318
42669502,42669297,0.0023931914,7.715142e-05,-0.00028697567
42673251,42673048,0.0021060926,-0.00021266611,-9.3068265e-06
42677009,42676799,0.0020724183,-0.00028224627,0.00018912408
42679514,42679301,0.0019900645,-3.310586e-05,0.0001690422
42683253,42683051,0.0016668607,0.00036775257,-4.6781417e-05
42687012,42686806,0.0011802313,0.0009364845,4.799636e-05
42690763,42690557,0.00015669208,0.0009275645,1.0614656e-06
42694510,42694305,-0.00050742365,0.00038368528,-0.00018360968
42697056,42696849,-0.00048527643,1.2926773e-05,-5.8259655e-05
42700774,42700566,-8.8051114e-05,6.8360197e-07,-3.3294393e-05
42704522,42704307,0.0004911839,-0.00013970757,1.4275766e-06
42708261,42708058,0.0014095427,-0.00024220005,2.583774e-05
42712019,42711817,0.0024248927,-0.00048127974,0.000168976
42714517,42714311,0.0024768976,-0.00065375055,0.0003377058
42718264,42718062,0.0023568652,-0.00035739935,0.00018189421
42722016,42721813,0.0030137235,-0.0006333754,0.00017562008
42725772,42725564,0.0028205735,-0.000731088,0.00042777887
42729521,42729316,0.0031083792,-0.00024274932,0.00060720847
42732019,42731816,0.0032826927,-8.635665e-05,0.0007041587
42735777,42735567,0.0032698906,-0.00014522843,0.0012928963
42739557,42739354,0.0027686125,4.1763342e-05,0.0014427684
42743276,42743069,0.0021785074,0.00048647507,0.0010467974
42747025,42746820,0.0008749137,0.00010139795,0.00047100644
42749528,42749321,9.84636e-05,4.638762e-05,4.8104466e-05
42753274,42753072,-0.0004885117,0.0005229703,-0.0009333227
42757031,42756823,-0.00096032023,0.00062043377,-0.0011414894
42760784,42760575,-0.00227669,0.00067185366,-0.0008609335
42764528,42764325,-0.002546123,0.00075385574,-0.0004280831
42767036,42766826,-0.002603043,0.0008785183,-0.00023753135
42770784,42770577,-0.0033117107,0.0010901219,-0.00026327968
42774533,42774329,-0.0035499504,0.001306225,-0.00028355312
42778285,42778079,-0.0034130362,0.0016223786,0.000111697256
42782034,42781831,-0.003059217,0.0015857123,7.667303e-05
42784535,42784332,-0.0031632606,0.0018393575,1.6652448e-05
42788306,42788102,-0.0024336306,0.0020810703,-0.00039374604
42792045,42791834,-0.0014604056,0.0017964513,-0.0003618658
42795791,42795585,-0.000313036,0.0018299882,-0.00038471638
42799539,42799336,0.00081251556,0.0014877132,-0.0004110291
42802041,42801837,0.0012764684,0.0010029067,-0.000275196
42805798,42805589,0.0019482429,0.0002972645,-0.00012080209
42809544,42809339,0.0029886318,-8.5446525e-05,-0.00021120091
42813294,42813091,0.004045909,-0.000267334,-0.00016072094
42817049,42816842,0.005273542,-4.0651965e-05,-5.534931e-05
42819557,42819342,0.005628948,0.00013216716,9.49195e-05
42823296,42823093,0.0049628546,0.00022657917,0.00048696628
42827063,42826855,0.004403251,0.0001801387,0.00050069916
42830813,42830604,0.0037974054,5.1332216e-05,0.00035051614
42834555,42834347,0.0027729159,-0.00020301905,0.00028085842
42837072,42836864,0.0025779358,-5.199775e-05,9.922423e-05
42840823,42840617,0.002756266,0.00053665484,-0.00021604597
42844554,42844350,0.0020818377,0.000876465,-0.00018757097
42848306,42848101,0.0015678825,0.0008052183,-0.0002373907
42852055,42851852,0.00094442954,0.0005077389,1.6126083e-05
42854558,42854353,0.00078760314,0.0001294058,6.9944654e-05
42858311,42858105,0.00063582184,-0.00015148488,-0.00021463457
42862058,42861855,0.00034700334,-0.00022642069,-0.00027464138
42865811,42865605,0.00049680617,-0.00027767255,-0.00042942917
42869563,42869357,5.6175762e-05,-0.00011085781,-0.00056196563
42872063,42871858,0.0001409605,1.42744675e-05,-0.0005334095
42875821,42875613,0.0006411581,0.00021164645,-0.0006344915
42879566,42879360,0.0008987062,0.0002266402,-0.00056750944
42883313,42883111,0.0010424163,0.00032514895,-0.00019869827
42887077,42886862,0.0012501868,0.00012824082,9.683812e-05
42889569,42889363,0.0012536169,0.000306041,4.3919703e-05
42893316,42893114,0.0009980696,0.0007729947,-0.00022589252
42897088,42896872,0.0009146556,0.0006520539,-0.00020659473
42900823,42900617,0.00060163677,0.00022763351,-0.00024108171
42904581,42904368,0.00037839552,-0.00030871324,-0.00012999267
42907084,42906870,0.00044843566,-0.00038149257,0.00015308721
42910835,42910619,0.00026282837,1.514935e-06,0.00053155934
42914578,42914371,0.0005995586,0.0007081705,0.00080253166
42918325,42918122,0.00062171137,0.0007876962,0.00047399267
42922084,42921873,0.00042229154,0.00010537436,0.00018645215
42924660,42924458,0.0002796934,-0.00037847325,-5.6290704e-05
42928332,42928125,0.0002189793,-0.0012282338,-0.00022535592
42932089,42931876,0.0005512339,-0.0016034018,-0.00039078025
42935833,42935627,0.0007745046,-0.0011053471,-0.0002469854
42939611,42939399,0.001188939,-0.001106708,-0.0003102441
42942089,42941880,0.001381923,-0.00083397835,-0.00012134331
42945836,42945630,0.0019134595,-0.0005972836,4.616656e-05
42949584,42949381,0.0017574253,-0.00032627603,0.00012194699
42953337,42953132,0.001368241,-0.00062259845,0.00021449216
42957107,42956885,0.0007998334,-0.00067870173,0.00012764621
42959587,42959384,0.0006587595,-0.00070394424,0.00014036777
42963342,42963136,0.00075794326,-0.00045977297,2.9725215e-05
42967098,42966887,0.0010608832,-0.00016582542,-0.000110375484
42970850,42970638,0.0018617236,-5.487813e-05,-0.0003674105
42974599,42974389,0.0024897135,-0.00021049425,-0.00045010127
42977106,42976890,0.002864729,-0.00018682407,-0.00031561346
42980846,42980641,0.0031907395,-3.213241e-05,-0.00033363843
42984599,42984392,0.0023874235,0.00052194163,6.254155e-05
42988350,42988147,0.0019312397,0.0003998386,0.000691639
42992110,42991896,0.0019217001,0.00018473105,0.00060838787
42994599,42994394,0.0020641019,6.02027e-05,0.0004519294
42998350,42998146,0.0026168344,-3.4444794e-05,-4.9556496e-05
43002107,43001900,0.0028123884,0.00023043089,-0.00080576935
43005859,43005648,0.002870283,0.00028057172,-0.0007164759
43009610,43009399,0.002929835,0.0005273003,-0.00045559814
43012115,43011906,0.0026025581,0.0006592088,-0.00027483315
43015857,43015651,0.001987922,0.0003235628,0.000375968
43019606,43019402,0.0020233076,0.00024652437,0.0008377473
43023364,43023155,0.00221807,0.00028584973,0.0011371754
43027142,43026907,0.0019522479,0.000102896505,0.001246717
43029612,43029406,0.002202097,-6.931186e-05,0.0012081448
43033369,43033160,0.0030327681,-0.00037646963,0.0011507665
43037121,43036908,0.003450852,-0.0004496389,0.0010287039
43040864,43040658,0.0032790396,-0.0007480402,0.00079885847
43044628,43044410,0.0027823942,-0.0009256035,0.0006349329
43047119,43046912,0.0023703235,-0.0009892024,0.0004766319
43050870,43050663,0.0022105854,-0.0008263267,-0.00027639538
43054624,43054414,0.002669769,-0.0005761951,-0.00049298647
43058371,43058169,0.002733261,-0.0004897614,-0.00022799119
43062127,43061915,0.0029999546,-0.00033652573,2.7492968e-05
43064619,43064416,0.0032212867,0.00013092253,0.0003875273
43068371,43068168,0.0031939023,0.00046267276,0.0013360073
43072129,43071919,0.0030522565,0.00012334915,0.0017611085
43075875,43075670,0.0029492564,-5.838869e-05,0.0017633915
43079628,43079421,0.0033911844,-0.00030335938,0.0014649273
43082126,43081921,0.0031479518,-0.00023696489,0.0015723343
43085879,43085672,0.0023251078,-0.0002029966,0.0012221662
43089627,43089424,0.0016935574,-0.00026034177,0.0005314334
43093383,43093175,0.0016424886,-0.0003940597,0.00031332893
43097136,43096926,0.0019069612,-0.00041422134,0.00016465453
43099631,43099427,0.0020038185,-0.00047371213,0.00033816407
43103386,43103178,0.002404086,-0.0006526573,0.0009583169
43107137,43106930,0.002247059,-0.0006192526,0.0013895484
43110886,43110680,0.0021162399,0.00010818337,0.00114511
43113394,43113180,0.0021250376,0.0004969347,0.00074844446
43117141,43116932,0.0018404254,0.00058470096,0.00035592006
43120889,43120683,0.0019714672,0.00041225294,0.000529872
43124636,43124434,0.0022548651,9.3680246e-05,0.000729375
43128396,43128186,0.002523148,-0.0004746603,0.0013925888
43130895,43130686,0.0024433988,-0.0006575725,0.0017081652
43134643,43134438,0.0023607744,-0.00037402756,0.0016398486
43138396,43138193,0.0020213942,-0.0006456223,0.0018705148
43142151,43141940,0.0018210256,-0.00086715276,0.0018509565
43145907,43145692,0.0016903218,-0.0010509165,0.001396753
43149646,43149442,0.0012543561,-0.0007327181,0.00096689403
43152208,43151997,0.0009185247,-0.0003653906,0.0007059157
43155909,43155694,0.00080616993,-8.881357e-05,0.00081763737
43159648,43159444,0.00043051867,-7.85865e-05,0.0008865031
43163403,43163200,8.52545e-05,-8.514258e-05,0.00088194216
43165910,43165697,-0.00011956822,-0.00023804768,0.00091677037
43169651,43169448,-2.2167445e-05,-0.00087020703,0.0013193842
43173404,43173200,0.00029060265,-0.00092502846,0.0014654008
43177162,43176950,0.0007643577,-0.00020740705,0.0011648637
43180918,43180703,0.000994218,0.0005131724,0.00075558247
43183415,43183206,0.00080733636,0.00063142704,0.0005054051
43187162,43186955,0.0009461534,0.0005499105,0.00032179322
43190914,43190705,0.0010460197,0.00039807233,0.00064371334
43194664,43194456,0.0014569991,0.00014293955,0.00090991484
43198412,43198207,0.0016262028,9.081004e-05,0.0009497932
43200918,43200707,0.0014640527,0.0003278958,0.0009974854
43204674,43204472,0.0011568796,0.000953571,0.0011043068
43208419,43208210,0.0008271949,0.0012327164,0.0011247302
43212167,43211962,0.00047688113,0.0010885426,0.001109395
43215920,43215712,4.5860197e-05,0.0011094519,0.0009937546
43218416,43218213,5.1043495e-05,0.0013904233,0.00090426963
43222168,43221965,0.00023159976,0.0015127506,0.00074056163
43225922,43225715,7.9842306e-05,0.0010440313,0.0007258693
43229668,43229466,-6.270929e-05,0.000625461,0.0006971124
43233425,43233218,-0.00030222887,-5.872424e-05,0.0007115681
43235934,43235718,-0.0002834487,-0.00023321358,0.0007378222
43239675,43239469,-0.0002017846,-0.00035715092,0.0009642398
43243491,43243276,7.728306e-05,-0.000501994,0.0006308009
43247177,43246971,-3.6409947e-05,-0.0002296926,0.0004603449
43250933,43250722,-7.043372e-05,0.0002079728,0.00037392366
43253437,43253228,0.00029847134,0.00065795874,0.000167366
43257199,43256979,0.0007355305,0.0008795777,-0.000120970144
43260937,43260728,0.0011578407,0.000559323,-9.172344e-07
43264680,43264477,0.0014587234,7.028715e-05,0.0003922248
43268433,43268229,0.0011841941,4.4555123e-05,0.00027198222
43270978,43270762,0.00076501485,0.0002791902,2.00898e-05
43274682,43274480,0.0006494953,0.0002711356,0.00016906954
43278433,43278231,0.0008080774,7.488982e-05,0.00024796976
43282186,43281982,0.00076567935,-9.041594e-06,-6.898601e-05
43285952,43285738,0.0010444031,-0.00012658941,-0.00023990373
43288437,43288234,0.0011313427,0.0003937165,3.1823885e-05
43292242,43292030,0.0010876649,0.0012757229,0.00025564118
43295951,43295736,0.00092676387,0.0018268309,0.00088112196
43299697,43299488,0.00097107614,0.0018171625,0.0013711053
43303453,43303239,0.0007898953,0.002004839,0.001100916
43305945,43305739,0.0005644859,0.001836618,0.0010186539
43309696,43309490,0.00010382268,0.0013434044,0.0010847665
43313448,43313242,0.00020322818,0.00045955673,0.0008860072
43317209,43316995,0.0001960731,0.00015637188,0.000960928
43320949,43320743,-0.00011040615,0.00022857096,0.0012890267
43323452,43323245,0.00016692563,0.00029370256,0.0012195603
43327207,43326995,0.0006956737,8.026595e-05,0.0011006354
43330955,43330747,0.00045826824,-0.00030656447,0.0006188728
43334702,43334498,0.00031889894,-0.0006230361,0.0001825182
43338451,43338249,0.00070115644,-0.0006458455,0.0004536493
43340979,43340772,0.00078929064,-0.00069404586,0.000894017
43344707,43344501,0.0008339994,-0.00085802947,0.0013627275
43348462,43348252,0.0007290839,-0.0007438446,0.00077396334
43352212,43352003,0.000304975,-0.0009703708,0.00045268887
43355969,43355755,-0.00013764073,-0.0010028959,0.00014373298
43358462,43358256,-0.00027248292,-0.0011271826,-0.00032968575
43362214,43362006,-0.00045396507,-0.0012986317,-0.0006890407
43365962,43365757,-0.0005707141,-0.0010994066,-0.00052896014
43369712,43369508,-0.00049986376,-0.00070322736,-0.00022250408
43373467,43373261,-0.00030620839,-0.000398422,-6.216665e-05
43375972,43375760,-0.00021640158,-0.00032208572,8.393187e-05
43379721,43379511,-0.0004617596,-9.64866e-05,0.00015298196
43383471,43383263,-0.00053956447,-0.00016053171,-0.00011542878
43387233,43387015,-0.0011520825,-0.0005000246,-0.00012853513
43390972,43390764,-0.0013264859,-0.0008635841,2.1729807e-05
43393491,43393275,-0.00095416926,-0.001152681,0.00019593119
43397231,43397017,-0.0003133993,-0.0011915638,0.00046361441
43400973,43400767,0.0005022059,-0.0007794994,0.00050790777
43404766,43404562,0.000502428,-0.00026021714,0.00015830463
43408476,43408270,0.0003407207,-2.5528123e-05,0.00028898643
43410976,43410771,8.2271705e-05,0.0002491194,0.0003007703
43414741,43414537,-0.0005270579,0.0005769661,0.00018576381
43418481,43418274,-0.000654144,0.0007901132,7.8036464e-05
43422232,43422024,-0.00035580323,0.0010702834,0.00033619328
43425981,43425775,0.00010424238,0.001086229,0.00046841463
43428483,43428279,-0.00010560943,0.00074026245,0.0006535699
43432235,43432027,-0.0003084567,0.00029820416,0.00055365067
43435998,43435778,-0.00024760555,-0.00012693988,0.00015504129
43439731,43439529,-0.0003756881,-0.0004744163,2.6714663e-06
43443486,43443281,-7.933207e-05,-0.0002919989,0.00043619136
43445996,43445782,0.00033785478,-0.00013990245,0.00065242365
43449744,43449533,0.0007201596,4.041938e-05,0.00089889806
43453487,43453284,0.000930007,9.911504e-05,0.0008727378
43457245,43457036,0.0009834724,-1.6277609e-05,0.0009459067
43460995,43460786,0.0008672367,5.5424087e-05,0.0010875445
43463491,43463287,0.00075467746,2.0815636e-05,0.00090195314
43467249,43467039,0.0006492947,8.19426e-05,0.00028001695
43471000,43470789,0.0007073977,-9.603544e-05,-0.00037181316
43474741,43474540,0.00037430204,-0.00020138003,-0.00012247336
43478501,43478292,0.0005333739,3.0450094e-05,0.00036616027
43481000,43480792,0.0004011644,3.5275e-06,0.00047819142
43484745,43484543,0.00013323232,-0.00028213955,0.00055596617
43488500,43488297,-0.00011033107,-0.0005235015,0.00025274904
43492251,43492045,4.9815364e-05,-0.0006658421,-1.3888949e-06
43496004,43495796,-2.6590855e-05,-0.0010070372,-6.6348155e-05
43498531,43498330,0.00022788734,-0.001111734,2.4161734e-05
43502270,43502049,0.00023336,-0.0011389989,0.00024798582
43506010,43505801,-0.00010717135,-0.0012372852,-0.00012853775
43509753,43509550,-0.00045063568,-0.0015801444,-0.00040869016
43513508,43513304,-0.0011388579,-0.002143148,-8.236813e-05
43516013,43515802,-0.0016064837,-0.0026818628,0.00040126845
43519755,43519553,-0.0017459771,-0.0022509359,0.00065879745
43523507,43523305,-0.0008545749,-0.00038523716,0.0007558395
43527267,43527057,-0.00032921197,0.00071834907,0.0005554207
43531011,43530805,-0.00055987434,0.0010304025,0.0007052861
43533515,43533308,-0.00054759387,0.0015209249,0.00081720616
43537269,43537059,-0.0004990371,0.0016582024,0.00054701726
43541018,43540810,-0.00038759905,0.0007618371,0.00038134374
43544763,43544561,-0.00012291655,0.0004119208,0.00021612439
43548517,43548312,1.3162609e-05,0.0005917259,0.00020966557
43551020,43550813,-0.00014989346,0.00068291096,0.00029454683
