timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
45326350,0.9997557,-0.014420725,0.007605741,0.014929122,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45331352,0.99975574,-0.014421005,0.007603933,0.014927119,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45336356,0.9997556,-0.014421192,0.0076072686,0.014928333,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45341381,0.9997556,-0.014421374,0.007610057,0.01492787,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45346364,0.9997556,-0.01442105,0.0076118964,0.014927281,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45351358,0.99975556,-0.014423227,0.0076142508,0.014927168,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45356360,0.99975556,-0.014423228,0.0076135793,0.014927506,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45361361,0.99975556,-0.014423562,0.007614185,0.014927469,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45366362,0.99975556,-0.014423451,0.0076170033,0.01492802,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45371364,0.9997555,-0.014422412,0.007620901,0.014931781,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45376365,0.9997555,-0.014421596,0.007626629,0.014928571,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45381367,0.99975544,-0.014421223,0.0076263407,0.014930943,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45386369,0.99975544,-0.014423634,0.0076278117,0.014932945,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45391370,0.99975544,-0.014421771,0.0076281116,0.014932655,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45396371,0.99975544,-0.0144203445,0.00762718,0.014933285,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45401373,0.9997555,-0.014419733,0.0076279896,0.014931218,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45406376,0.99975556,-0.014417467,0.00762769,0.014929504,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45411376,0.99975556,-0.014416995,0.0076249144,0.014931382,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45416378,0.9997556,-0.014414297,0.0076250406,0.0149305975,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45421379,0.9997555,-0.014415642,0.007626357,0.014931801,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45426383,0.9997555,-0.014414634,0.007627851,0.014933615,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45431382,0.9997554,-0.014415685,0.007629457,0.014935448,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45436385,0.9997555,-0.014416056,0.007631199,0.014933562,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45441386,0.99975556,-0.014416538,0.0076326053,0.014929961,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45446387,0.9997557,-0.014415606,0.0076286243,0.014926439,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45451389,0.9997556,-0.014416031,0.0076278364,0.014922924,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45456392,0.9997556,-0.014418093,0.007627704,0.014922883,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45461392,0.9997557,-0.014420722,0.007625077,0.014921935,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45466393,0.9997556,-0.014421357,0.007628035,0.014918217,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45471394,0.99975574,-0.014419624,0.0076277493,0.01491857,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45476396,0.9997557,-0.014422821,0.0076287994,0.014918195,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45481397,0.99975556,-0.0144219585,0.007630685,0.014919389,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45486399,0.9997556,-0.014420673,0.007634707,0.014920805,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45491401,0.99975556,-0.014420108,0.0076331985,0.014918064,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45496402,0.9997557,-0.01442027,0.007635101,0.0149162095,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45501404,0.9997555,-0.014423895,0.0076375348,0.0149166975,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45506405,0.9997556,-0.014422793,0.0076356004,0.014918305,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45511406,0.9997555,-0.014423032,0.007636973,0.014918,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45516408,0.99975556,-0.014425843,0.007639112,0.014916909,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45521409,0.99975556,-0.014426161,0.00763713,0.014916148,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45526411,0.99975556,-0.014423674,0.0076350975,0.014919186,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45531413,0.9997556,-0.014420629,0.0076348525,0.014920219,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45536414,0.9997555,-0.014422328,0.0076324753,0.014921674,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45541419,0.99975556,-0.014419839,0.0076344246,0.014921474,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45546459,0.9997557,-0.014413557,0.0076360963,0.014920072,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45551461,0.9997557,-0.0144148385,0.007633176,0.014919214,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45556443,0.99975586,-0.01440917,0.0076329554,0.014918708,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45561432,0.99975574,-0.014408774,0.007633851,0.014917554,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45566425,0.99975574,-0.014408085,0.0076350574,0.014919216,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45571424,0.99975586,-0.014407112,0.0076352344,0.014918447,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45576426,0.99975574,-0.0144057935,0.0076354523,0.014919334,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45581428,0.9997558,-0.014405117,0.007634819,0.014922417,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45586430,0.9997558,-0.014405079,0.0076367715,0.014921615,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45591431,0.9997556,-0.014405885,0.007640904,0.014923136,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45596432,0.99975574,-0.014404485,0.0076388526,0.0149240885,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45601434,0.99975574,-0.0144046545,0.0076354463,0.014924275,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45606435,0.9997558,-0.014402746,0.0076351827,0.014921337,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45611437,0.9997559,-0.014399041,0.0076311477,0.014922514,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45616439,0.999756,-0.014396512,0.0076321466,0.014921301,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45621440,0.9997561,-0.014392356,0.0076302704,0.014917823,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45626444,0.9997561,-0.01438978,0.0076320115,0.014915248,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45631479,0.99975604,-0.014391109,0.0076392638,0.014915373,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45636452,0.99975604,-0.014389361,0.0076415357,0.014914848,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45641446,0.9997561,-0.014389496,0.007639212,0.014916921,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45646447,0.99975604,-0.01438675,0.007640708,0.0149166975,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45651449,0.99975616,-0.014383457,0.0076395865,0.014914268,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45656450,0.9997562,-0.014379774,0.007638595,0.014913231,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45661452,0.9997562,-0.014379427,0.0076406654,0.014911669,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45666453,0.9997564,-0.01437371,0.0076412554,0.01491008,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45671455,0.9997564,-0.014370609,0.0076444293,0.014912157,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45676457,0.9997564,-0.0143696405,0.007643151,0.014913117,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45681458,0.9997564,-0.014369813,0.007642336,0.0149123585,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45686460,0.9997564,-0.0143682035,0.007637613,0.014909069,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45691461,0.9997566,-0.014365283,0.0076376903,0.014908312,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45696463,0.9997566,-0.014364713,0.007636764,0.014907097,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45701464,0.99975663,-0.0143596595,0.007638649,0.014906273,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45706466,0.99975675,-0.014357862,0.0076368516,0.0149053475,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45711469,0.99975675,-0.014355337,0.0076367455,0.014903208,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45716469,0.9997568,-0.014350617,0.0076347077,0.0149043305,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45721472,0.9997569,-0.014345652,0.0076319375,0.014904714,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45726472,0.999757,-0.014337069,0.0076293633,0.014904293,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45731473,0.9997572,-0.014332108,0.0076265093,0.014905153,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45736475,0.9997573,-0.014325426,0.007625756,0.0149041815,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45741476,0.99975735,-0.014321913,0.007626279,0.01490382,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45746477,0.9997574,-0.0143182175,0.0076248827,0.014902931,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45751479,0.9997575,-0.014314038,0.0076242164,0.014899966,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45756481,0.9997575,-0.014313473,0.0076223454,0.014898071,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45761483,0.9997576,-0.014308385,0.0076206126,0.014898472,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45766484,0.99975777,-0.014300382,0.0076199975,0.014893994,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45771486,0.9997579,-0.01429832,0.007617781,0.014893935,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45776487,0.9997579,-0.01429299,0.007617359,0.014896058,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45781488,0.999758,-0.014287321,0.0076155053,0.014898513,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45786490,0.9997581,-0.014281083,0.007611137,0.014897864,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45791492,0.9997581,-0.014277681,0.007612362,0.014900149,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45796494,0.99975806,-0.014272573,0.007615138,0.014901456,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45801496,0.9997582,-0.014265674,0.0076183653,0.01490131,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45806496,0.9997583,-0.014261559,0.0076148077,0.014904721,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45811498,0.9997583,-0.014257774,0.0076142177,0.014902087,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45816549,0.99975836,-0.01425199,0.0076180734,0.014903387,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45821521,0.99975854,-0.014244302,0.007619232,0.014900831,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45826498,0.99975866,-0.014235438,0.007616972,0.014899713,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45831503,0.9997588,-0.014226994,0.007617505,0.014897816,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45836505,0.9997589,-0.014220614,0.0076155174,0.014896834,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45841506,0.999759,-0.014214038,0.0076165292,0.014896024,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45846508,0.99975914,-0.0142054595,0.007614895,0.014894996,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45851510,0.99975926,-0.014203946,0.0076170065,0.014893209,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45856511,0.9997593,-0.014200417,0.007614638,0.01489275,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45861512,0.9997594,-0.014196938,0.0076150177,0.014892649,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45866514,0.99975944,-0.014190891,0.0076128575,0.014891789,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45871516,0.9997595,-0.014190136,0.0076101446,0.014889589,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45876517,0.99975955,-0.014190671,0.007610467,0.014885262,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45881519,0.9997596,-0.014189714,0.0076091546,0.014882021,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45886521,0.99975973,-0.014187976,0.0076073846,0.014881165,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45891522,0.9997598,-0.014182112,0.007608126,0.0148803545,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45896525,0.9997598,-0.014182357,0.007608152,0.01487856,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45901525,0.9997599,-0.0141767785,0.0076115634,0.014874517,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45906526,0.99976003,-0.014170485,0.0076116617,0.01487699,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45911528,0.99976003,-0.014169327,0.00761262,0.014876766,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45916530,0.99976,-0.014166451,0.007612819,0.014878497,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45921531,0.99976003,-0.014162748,0.007614236,0.01487883,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45926532,0.9997601,-0.014158429,0.0076145474,0.014880243,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45931534,0.9997601,-0.01415645,0.007613332,0.014880395,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45936536,0.9997601,-0.014155693,0.007614455,0.014881105,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45941537,0.99976015,-0.014152995,0.0076148473,0.014880116,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45946539,0.9997602,-0.014150893,0.007615003,0.014879693,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45951540,0.99976027,-0.014147603,0.00761505,0.014880311,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45956541,0.99976015,-0.014148651,0.007616754,0.0148809245,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45961543,0.9997602,-0.014144066,0.0076198713,0.014880669,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45966544,0.9997603,-0.014137623,0.007621047,0.0148792155,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45971546,0.9997604,-0.014134299,0.0076285056,0.014876611,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45976547,0.99976045,-0.014125643,0.0076341294,0.014877483,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45981549,0.9997605,-0.014118822,0.0076427497,0.014877668,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45986551,0.9997605,-0.01411803,0.0076423194,0.014878228,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45991552,0.99976057,-0.01411325,0.0076409117,0.014878546,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
45996557,0.99976045,-0.014111319,0.0076471325,0.014882752,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46001602,0.99976045,-0.014109304,0.0076501155,0.014883713,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46006641,0.99976045,-0.014105368,0.0076552383,0.01488213,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46011624,0.99976045,-0.014102007,0.007657255,0.014885747,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46016588,0.99976045,-0.014102076,0.0076588327,0.014886091,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46021562,0.99976045,-0.014100987,0.0076622916,0.014887053,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46026559,0.9997605,-0.014095341,0.0076684314,0.014884342,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46031564,0.9997606,-0.014088551,0.0076740654,0.014878925,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46036566,0.9997606,-0.014090294,0.007672852,0.014879637,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46041567,0.9997605,-0.014091591,0.007673938,0.014881576,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46046568,0.99976057,-0.0140878055,0.007675348,0.014880472,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46051570,0.99976057,-0.014084246,0.007680157,0.014880452,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46056571,0.99976057,-0.01408563,0.0076808985,0.014879953,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46061580,0.99976057,-0.01408392,0.007680737,0.014879873,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46066575,0.9997606,-0.014079527,0.007681493,0.014880442,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46071576,0.9997607,-0.014081473,0.007682896,0.0148775,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46076577,0.9997606,-0.014081441,0.007686811,0.014877369,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46081579,0.9997606,-0.014081069,0.007688833,0.014878551,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46086581,0.9997606,-0.014077395,0.00768746,0.014880724,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46091582,0.9997607,-0.01407862,0.0076875743,0.014875712,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46096586,0.9997607,-0.014079996,0.007688938,0.014874608,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46101585,0.9997607,-0.014083114,0.0076877703,0.01487738,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46106587,0.9997606,-0.014081751,0.0076880828,0.014880137,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46111588,0.9997605,-0.014078969,0.0076905442,0.014882726,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46116591,0.99976057,-0.0140784085,0.007692012,0.014885061,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46121592,0.9997605,-0.014081608,0.0076927287,0.014886353,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46126593,0.99976045,-0.014078903,0.0076940614,0.014887327,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46131596,0.99976045,-0.014082214,0.0076925494,0.014884538,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46136596,0.9997606,-0.014080324,0.007689267,0.014880996,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46141597,0.9997606,-0.014080613,0.007689226,0.014882555,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46146599,0.9997605,-0.014080565,0.007689243,0.014883417,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46151600,0.9997605,-0.0140855275,0.007683852,0.014884571,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46156602,0.99976045,-0.014090725,0.007681148,0.014885922,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46161604,0.9997604,-0.014093197,0.007679903,0.014887429,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46166607,0.99976045,-0.014092663,0.0076725394,0.01488953,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46171607,0.99976045,-0.014093145,0.0076710763,0.01488767,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46176609,0.99976045,-0.014089411,0.0076763444,0.0148891425,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46181610,0.9997604,-0.014095264,0.0076750945,0.014891089,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46186615,0.9997603,-0.014100148,0.007669318,0.014888944,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46191643,0.9997603,-0.014100392,0.0076667615,0.014887782,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46196618,0.99976045,-0.014101378,0.0076635564,0.014888781,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46201617,0.9997604,-0.014104655,0.007659685,0.014889455,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46206618,0.99976027,-0.014104387,0.0076584653,0.014891022,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46211620,0.9997603,-0.014107221,0.0076581715,0.014890349,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46216623,0.9997603,-0.014113122,0.007654635,0.014887318,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46221623,0.99976027,-0.0141155105,0.0076534864,0.014886498,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46226624,0.99976015,-0.014124801,0.0076548336,0.014884717,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46231626,0.99976015,-0.014130299,0.007649232,0.014883436,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46236629,0.99976003,-0.014135992,0.00764767,0.014885601,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46241628,0.99976003,-0.014140788,0.0076470408,0.014880966,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46246630,0.9997601,-0.014143159,0.0076388405,0.014878118,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46251631,0.9997601,-0.014147502,0.007634965,0.014875641,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46256633,0.9997603,-0.014144999,0.0076320358,0.014870078,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46261634,0.99976027,-0.014145061,0.007633562,0.014864843,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46266636,0.99976057,-0.014139957,0.0076321494,0.01485851,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46271643,0.9997605,-0.01414162,0.007629276,0.014855702,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46276639,0.9997605,-0.014142507,0.0076287077,0.014856289,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46281641,0.9997605,-0.014143905,0.0076281577,0.01485712,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46286642,0.9997605,-0.014145333,0.007628018,0.014856338,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46291643,0.9997605,-0.014144084,0.0076266355,0.014857516,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46296645,0.9997605,-0.0141455885,0.0076311473,0.014855003,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46301646,0.99976045,-0.0141482735,0.007633772,0.014855609,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46306648,0.99976027,-0.014150585,0.0076380647,0.014859661,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46311649,0.99976027,-0.014151376,0.0076378,0.014861485,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46316650,0.9997603,-0.014151996,0.0076369043,0.014857701,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46321652,0.99976027,-0.0141555695,0.007636632,0.0148586435,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46326654,0.99976015,-0.0141589865,0.0076337685,0.014861679,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46331655,0.9997601,-0.014161358,0.0076342155,0.014863103,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46336658,0.99976015,-0.01416032,0.007635378,0.0148608005,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46341661,0.9997601,-0.014162799,0.0076375105,0.014861235,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46346661,0.99976015,-0.014166704,0.0076357797,0.014859379,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46351661,0.99976003,-0.014170791,0.007640809,0.014859912,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46356662,0.99976003,-0.014172401,0.0076397895,0.0148605,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46361664,0.99975985,-0.0141776595,0.0076421164,0.01486062,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46366666,0.9997598,-0.014178523,0.0076445243,0.014863838,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46371667,0.99975973,-0.0141828405,0.007645925,0.01486492,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46376669,0.9997596,-0.01418829,0.007649782,0.014865775,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46381718,0.99975944,-0.014192945,0.007650136,0.014867043,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46386692,0.99975944,-0.014199239,0.0076475497,0.014867148,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
46391674,0.9997594,-0.01420277,0.0076468056,0.014868403,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
47146904,0.99975824,-0.01424438,0.007611762,0.014923995,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
