timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
57472756,57472552,-0.0016169483,-0.0012105427,0.00015850025
57476509,57476293,-0.0014034195,-0.0003355605,0.00051697594
57478996,57478794,-0.0013093741,9.725999e-05,0.0007429746
57482748,57482545,-0.0011690065,7.153351e-05,0.0008108709
57486504,57486297,-0.0011720933,-0.00012784264,0.0008435184
57490263,57490048,-0.0009709346,-0.0005184802,0.0004871342
57494008,57493799,-0.001229779,-0.0006356235,0.00037477157
57496504,57496300,-0.0013057091,-0.0005079469,0.00034077416
57500257,57500051,-0.0015011367,-0.0007262615,-4.620225e-05
57504024,57503819,-0.0014045446,-0.0009799668,-0.0001330265
57507758,57507553,-0.0012159626,-0.00073798123,0.00020543489
57511518,57511305,-0.0009349429,-0.00046629846,0.0005505707
57514007,57513805,-0.0008748215,-0.0005335593,0.00053125375
57517761,57517557,-0.0013269827,-0.0008657248,0.00051824376
57521518,57521309,-0.0014331741,-0.0008486493,0.00026771828
57525273,57525059,-0.0011197887,-0.0009807168,-6.752355e-05
57527763,57527560,-0.0012837138,-0.0010110413,-0.00010824795
57531527,57531312,-0.0015635649,-0.0014118578,-0.00020507486
57535268,57535062,-0.0018460505,-0.0019353585,-4.2940526e-05
57539019,57538813,-0.002095827,-0.0017061633,0.00019692954
57542771,57542564,-0.0019288249,-0.0012425947,-0.00018208475
57545271,57545065,-0.0019704162,-0.0010855385,-0.00031486637
57549026,57548816,-0.0022441049,-0.0008475925,-0.0002902323
57552790,57552587,-0.0022316698,-0.00046952162,-0.00037566267
57556553,57556348,-0.0018497772,-0.00027985903,-0.00018756538
57560277,57560070,-0.0015510226,-0.00031596015,-9.869169e-06
57564027,57563821,-0.0014621831,-0.00061143434,0.0002176084
57566535,57566333,-0.0014009565,-0.0008858978,-7.2504254e-06
57570293,57570073,-0.0011602015,-0.0014965031,-0.00015938006
57574027,57573824,-0.0011860695,-0.002227957,-0.00021809425
57577781,57577576,-0.001456121,-0.0026143228,-0.00013758175
57581535,57581327,-0.0014912732,-0.0026308435,-0.000113293885
57584032,57583827,-0.0014377163,-0.0022924922,-2.8302235e-05
57587781,57587579,-0.00065694103,-0.0014128706,-9.023334e-05
57591544,57591336,-0.00021976169,-0.00062714965,9.522121e-05
57595288,57595081,-0.00036161282,-0.0004302494,1.356227e-05
57597785,57597582,-0.00039711111,-0.00025343924,-6.7462174e-06
57601558,57601354,-0.00056552544,0.00014651267,0.00033111466
57605298,57605086,-0.00028973477,0.0001291471,0.00049864955
57609041,57608836,-0.00048765083,-0.00020172466,0.00072940043
57612793,57612587,-0.00085821794,-0.00010229688,0.000925084
57615295,57615088,-0.0010208464,4.508015e-05,0.0011025158
57619041,57618839,-0.0007287762,0.000111025576,0.0007243364
57622798,57622590,-0.00027969526,0.00022783615,8.3270876e-05
57626545,57626341,-0.00083230826,-0.0006685056,-0.0004897961
57630300,57630092,-0.0011606123,-0.0012283647,-0.00065980584
57632799,57632594,-0.0010523978,-0.001179538,-0.0005455863
57636553,57636345,-0.00045062904,-0.0008698355,-0.00069805305
57640312,57640096,-0.00025028194,-0.00064844295,-0.00032507005
57644052,57643847,-0.00039709584,-0.000623781,0.00024165776
57647800,57647598,-0.00048807985,-0.0004112869,0.00037112518
57650333,57650126,-0.00025330126,4.1573e-05,0.00027371748
57654057,57653850,0.00015306455,0.00029184687,5.279858e-06
57657804,57657601,0.00013610594,-0.00050266064,-0.00027856856
57661567,57661357,-0.00039807853,-0.00088763225,4.006063e-05
57665358,57665150,-0.00081218855,-0.0010298714,-0.00011737337
57667811,57667606,-0.00083446543,-0.00064934295,-0.00036619697
57671573,57671358,-0.00089236203,-0.00020204158,-0.0004813251
57675333,57675127,-0.0009677723,-0.00024150005,-0.0004211173
57679064,57678858,-0.00084031856,-0.0003981624,-0.00030974526
57682815,57682610,-0.0005120985,-0.000114380266,-3.2817235e-05
57685319,57685112,-0.00035065153,0.00022805463,2.4864787e-05
57689065,57688861,-0.00024373842,0.00023264308,0.00010617146
57692817,57692613,-0.00013095827,0.0001163891,0.00031270538
57696569,57696364,-0.0003926962,0.00025723097,0.00037129314
57700330,57700117,-0.00046437216,0.00044918977,0.0003376354
57702826,57702617,-0.00018756528,0.00021963044,0.0003606556
57706578,57706367,5.002955e-05,-0.0003340808,0.0001674196
57710333,57710119,0.00049775944,-0.00027637687,0.00019373144
57714072,57713869,0.0011925818,0.0001042105,0.00031767582
57717830,57717620,0.0013263029,0.00013265137,0.00013760824
57720328,57720122,0.0010594584,-0.00013643029,-7.6968645e-05
57724078,57723873,0.00054973696,-0.0003914453,0.00019892096
57727827,57727624,0.0005524183,-0.00032535242,0.00035552573
57731583,57731375,0.0004709122,0.000316688,0.00016086512
57735337,57735127,0.00053455064,0.0008204238,2.3859016e-05
57737831,57737627,0.0006010979,0.0010403874,-2.0235843e-06
57741587,57741379,0.00039665023,0.00045923362,-0.00023619078
57745337,57745130,-0.00017685365,-0.00034330113,-0.00045788428
57749085,57748881,-0.0005965784,-0.0007378352,-0.00053302944
57752856,57752652,-0.00070501707,-0.00059687305,-0.000493858
57755343,57755133,-0.0010128571,-0.0004827258,-0.0003771307
57759094,57758884,-0.0006954803,-0.00041472696,-2.0918142e-05
57762840,57762636,0.000130916,0.00044492102,0.0003804759
57766590,57766386,0.00029218293,0.0008954065,0.00021989677
57770350,57770139,0.000119070166,0.00081879843,-1.371779e-05
57772841,57772638,5.43655e-05,0.0005597225,2.3465003e-07
57776594,57776389,0.00013239878,0.00064405403,3.4347828e-05
57780349,57780141,0.00057552074,0.00090056274,0.00022010866
57784133,57783921,0.00051359524,0.0006406178,3.615902e-05
57787846,57787643,4.0669835e-05,0.0006361334,-0.00034370573
57790362,57790144,-0.0002535593,0.0007086589,-0.00067665667
57794109,57793906,1.1439211e-05,0.0005121193,-0.00086401124
57797852,57797647,0.0002261717,0.0003570649,-0.00037930312
57801647,57801440,0.0005632246,-0.00014283371,0.00017901829
57805357,57805148,0.00076033716,3.095255e-05,0.00025131335
57807860,57807654,0.0010971065,-8.586434e-05,-2.9710867e-05
57811602,57811396,0.0014117257,6.4335536e-06,0.000103160564
57815362,57815152,0.0009785444,-0.0002494102,0.0001500989
57819108,57818903,0.00050438975,-0.0005208733,-0.00018780839
57822858,57822654,0.00021730928,-0.0006132594,-1.6892034e-05
57825382,57825156,0.00025167665,-0.0002543849,-5.845403e-05
57829116,57828907,3.9733128e-05,1.5452864e-05,-0.00042601838
57832864,57832657,-0.0005948506,-2.866457e-05,-0.00051139115
57836613,57836409,-0.0005609028,4.1085405e-05,-0.0003921683
57840368,57840160,-0.00047611183,2.4891893e-05,-0.0004159089
57842867,57842661,-0.00019329965,-6.758646e-05,-0.00041617572
57846615,57846412,-0.00036978486,-0.00075163256,-0.00064188463
57850381,57850168,-0.00083937147,-0.0012282205,-0.00055900513
57854116,57853914,-0.00074103085,-0.0012035171,-0.00016658739
57857869,57857665,-0.00016950729,-0.00066930783,-0.00041411328
57860389,57860177,0.0001606748,-0.00012927156,-0.00042021225
57864129,57863917,0.00033313484,0.0003651694,-0.00024470227
57867872,57867669,0.00044827824,0.0010704611,-6.3382635e-05
57871633,57871420,0.0009246947,0.0016886839,-0.00022393274
57875384,57875171,0.0011507594,0.0012966625,-1.7721355e-05
57877887,57877672,0.0007623675,0.000675128,0.00017142289
57881639,57881424,-9.073678e-05,-0.00020142547,1.8031189e-05
57885386,57885174,-0.000696214,-0.0005247765,-9.074023e-05
57889127,57888925,-0.000386442,-0.00013853596,-6.397736e-05
57892935,57892722,0.00024923263,0.00029319662,0.00053362915
57895390,57895178,0.00043485285,0.0004757198,0.0005938556
57899138,57898929,0.00018075413,0.0005241699,0.00082539825
57902906,57902702,0.0004107044,0.00057536503,0.0008958589
57906640,57906433,0.0011527715,0.00056808174,0.0007089754
57910402,57910186,0.0013482986,0.00018786138,0.0005615757
57912894,57912687,0.0007595722,-7.343096e-05,0.00045912262
57916640,57916434,-3.2176635e-05,-0.00014564613,0.00029943042
57920396,57920190,-2.665949e-05,0.00018755937,8.250454e-05
57924146,57923943,0.00051333744,0.0006170087,0.00012516243
57927893,57927688,0.00056885526,0.0007717709,0.00033878654
57930400,57930193,0.00057728833,0.0007497722,0.00034064188
57934143,57933940,0.001166396,0.0010018724,-0.00013078263
57937902,57937697,0.001678446,0.0015315659,-0.00018613602
57941655,57941442,0.0020061533,0.0015751856,4.6488243e-05
57945403,57945195,0.0011815177,0.0012155041,2.2866918e-05
57947898,57947694,0.00047020125,0.0007303,2.2884878e-05
57951657,57951446,0.000115283845,0.00025397865,0.00010286026
57955404,57955196,0.00028956198,0.00022306497,0.00023925622
57959157,57958948,0.0002893809,9.011206e-05,-6.4465407e-06
57962921,57962717,0.00024360933,2.8424789e-05,-0.00055991183
57965408,57965200,0.0005048144,0.00024735893,-0.00082118815
57969156,57968951,0.0015365698,0.00068940397,-0.000989142
57972907,57972702,0.0016374955,0.0008844974,-0.00084340724
57976661,57976454,0.0013857749,0.00066382,-0.00046066768
57980412,57980205,0.0011757043,0.0004456305,-0.00025145235
57982913,57982706,0.0014674015,0.0005486156,-0.00024249367
57986664,57986457,0.0017878984,0.00041038136,-9.0466754e-05
57990416,57990208,0.0012642536,-0.00019619474,-5.0170376e-05
57994175,57993961,0.0010217485,-0.0007974598,0.0002958547
57997914,57997710,0.0011228566,-0.0007019487,0.0004353515
58000420,58000211,0.0015148044,-0.000181238,0.00047361283
58004173,58003963,0.0019657842,0.000460438,0.0002823614
58007917,58007713,0.001982594,0.0008904124,0.00021877456
58011718,58011510,0.0019325272,0.0011844392,2.799974e-05
58015423,58015216,0.0025987837,0.0015894214,-0.00040317606
58017920,58017717,0.0027497187,0.0016227893,-0.00065399194
58021680,58021471,0.0025520683,0.0012756243,-0.00071149284
58025436,58025221,0.002267526,0.0006512076,-0.0005097105
58029181,58028972,0.0017765004,0.00056668994,-0.0002385309
58032934,58032722,0.0015445456,0.00019673246,-9.632099e-05
58035435,58035222,0.0012169225,-0.00018035484,-0.00013834648
58039181,58038974,0.0010477931,-0.0005183768,-0.00020730564
58042936,58042725,0.0012931229,-0.0005345523,-0.00028741555
58046686,58046483,0.0015653438,3.61662e-05,-0.00015091151
58050435,58050227,0.0018163057,0.00089755916,0.0001415625
58052934,58052729,0.0017879588,0.0012755475,0.00033600457
58056681,58056479,0.001434666,0.0011834034,0.0005218684
58061693,58061485,0.0017179686,0.0010327643,0.00037906706
58064191,58063982,0.0017977778,0.0006708047,0.00018960805
58067952,58067733,0.0011240679,0.00036536547,0.0001520279
58070453,58070247,0.00034112306,0.00016780039,0.00015096966
58074196,58073985,-0.0004044419,-0.00012493825,8.063863e-05
58077940,58077736,-9.789693e-05,-1.2646731e-05,-0.00010430557
58081693,58081487,0.0003177961,0.00011415391,-0.00027450442
58085453,58085239,0.0006052029,9.0268375e-05,-0.0008082485
58087950,58087740,0.00059016934,9.1914066e-05,-0.0010127632
58091696,58091491,0.00078139204,0.00021899177,-0.0008053649
58095452,58095242,0.00083278626,0.0006353798,-0.00086168665
58099201,58098993,0.00094005093,0.0011605843,-0.0008650131
58102955,58102744,0.0009816205,0.0008223886,-0.000656337
58105452,58105245,0.0007002657,0.0005162022,-0.0005033225
58109214,58108996,0.000535848,0.00025390586,0.00015254816
58112960,58112748,0.00089661375,0.00022717922,0.0009755998
58116704,58116499,0.0011630252,-9.42479e-05,0.000876525
58120509,58120300,0.00082000205,-4.7545553e-05,0.00069505454
58122960,58122751,0.0009969356,0.00020923704,0.00050414354
58126705,58126501,0.0014344734,0.00048587122,0.0001234311
58130483,58130277,0.0012707784,0.00064336037,2.0159774e-05
58134211,58134004,0.0008927974,0.0005143148,-7.090559e-05
58137967,58137755,0.00075934286,0.00074374693,-1.7651055e-05
58140467,58140261,0.0007566696,0.0009887473,8.239633e-05
58144217,58144007,0.0010438262,0.0016934737,-0.00011682083
58147969,58147759,0.001034779,0.0017111854,-0.0003150622
58151730,58151512,0.0011580809,0.0012205391,-0.0005586217
58155475,58155261,0.0010498718,0.0011806706,-0.00041027874
58157972,58157762,0.0013339089,0.0009648108,-0.00048294984
58161717,58161513,0.0015708323,0.00090830546,-0.00029499503
58165470,58165264,0.0014204121,0.00075624755,-4.0460054e-05
58169222,58169015,0.0010121011,0.0006947001,-2.2610986e-05
58172995,58172781,0.0012203985,0.00087750325,-0.00010796266
58175475,58175268,0.0013102036,0.0010836978,-7.307682e-05
58179232,58179019,0.0011733074,0.001286249,4.465696e-05
58182974,58182770,0.0006873575,0.0009370731,0.00048509793
58186724,58186521,0.00024371113,0.00046949755,0.00040260024
58190486,58190272,0.0004530928,0.0002692727,0.00030258799
58192976,58192773,0.0006640123,0.00025225757,8.06634e-05
58196734,58196524,0.00045950443,7.934748e-05,-0.00041189644
58200482,58200275,-0.000210691,-0.0005023976,-0.00038626802
58204231,58204026,-0.00053023297,-0.0002856482,0.00019314009
58207990,58207778,0.000245741,0.00013375503,0.0005196838
58210498,58210287,0.00084080035,0.00019598914,0.0008178125
58214245,58214031,0.0012831421,-5.9759186e-05,0.0007385625
58217983,58217781,0.0011649552,-7.733205e-05,0.0004745383
58221777,58221570,0.0012097487,6.636795e-05,2.2332071e-05
58225502,58225284,0.0009159947,-0.00014964577,0.0001211485
58227991,58227784,0.0004497219,-0.00024289412,0.00034157792
58231743,58231537,0.00030501472,-0.0004935426,0.00037207417
58235493,58235287,0.00030295431,-0.0006172601,0.00016844981
58239287,58239083,0.00028135363,-0.00016059013,0.0003514237
58242996,58242789,8.904954e-05,0.00011894504,0.0003127906
58245496,58245290,6.719349e-05,0.00020881918,-5.6709607e-05
58249262,58249059,-3.755795e-05,0.00013704428,-0.00020319177
58253006,58252792,-8.8300214e-05,-8.474417e-05,-6.4300816e-06
58256746,58256543,0.00015699716,-0.00011704182,0.00033630754
58261763,58261550,-0.00045600522,-0.0003515566,0.0004254136
58263006,58262796,-0.0006122598,-0.00048198592,0.00048087933
58266750,58266546,-0.00075894606,-0.00075527,0.00064554065
58270545,58270337,-0.00090184505,-0.0008504714,0.00083671464
58274254,58274050,-0.00081663945,-0.00082811614,0.00029097055
58278004,58277800,-0.00092080794,-0.00094540836,0.00012864715
58280511,58280304,-0.0008463057,-0.0009780189,-0.0001005513
58284258,58284053,-0.00043407225,-0.001135426,8.8395345e-06
58288007,58287803,-0.00031383018,-0.0007759827,4.0238323e-05
58291765,58291556,-2.5272308e-05,-0.0009260665,-0.00034835964
58295515,58295306,-0.00019069546,-0.0011998541,-0.00012641192
58298013,58297807,-0.00027810375,-0.001152711,7.493284e-05
58301767,58301558,-6.751399e-05,-0.0007022779,-0.00036530773
58305529,58305309,0.00010744193,-0.00021582103,-0.00029190013
58309266,58309060,-0.0005099082,-0.00034374118,0.000105570194
58313026,58312811,-0.00080935296,-0.0007069957,0.000250001
58315519,58315312,-0.0007302471,-0.0010079332,0.00028882542
58319316,58319112,-0.0010039895,-0.0008977579,0.00031267232
58323018,58322814,-0.0011378573,-0.0008657802,0.00036840054
58326770,58326566,-0.0011701153,-0.0010655232,0.0002251478
58329275,58329065,-0.0010938647,-0.0011534861,0.0003479553
58333027,58332818,-0.00065595884,-0.00090564945,0.00059558713
58336772,58336569,-0.00033772519,-0.0010457543,0.00048502526
58340527,58340320,-0.00017816055,-0.0012909852,8.26245e-05
58344275,58344072,-0.0005662226,-0.0016473435,0.00014655774
58348032,58347826,-0.0008826182,-0.0016784745,0.00047442171
58350531,58350323,-0.00084356935,-0.0015269496,0.00040727115
58354282,58354075,-0.0004716602,-0.0011872037,0.00040044458
58358079,58357863,-0.0004883206,-0.0012147179,-4.2500764e-05
58361786,58361578,-0.00064202945,-0.0012501054,-0.000434052
58364293,58364078,-0.0005996467,-0.001132238,-0.0004461687
58368045,58367842,-0.0007952651,-0.001044968,-0.00041587668
58371795,58371582,-0.0014380822,-0.0010743578,-0.000325828
58375538,58375331,-0.001968943,-0.000967345,-0.0001564526
58379287,58379083,-0.0018751939,-0.0008158804,-0.0001885323
58381800,58381585,-0.0017472836,-0.0010623585,-9.476533e-05
58385544,58385335,-0.001619213,-0.0013174583,-0.00046149772
58389291,58389086,-0.0015719509,-0.0015728646,-0.0007858076
58393043,58392838,-0.0018557304,-0.0014034758,-0.0008211121
58396795,58396589,-0.0019156989,-0.0008323351,-0.000736086
58399300,58399089,-0.0012433144,-0.00055694516,-0.0005113995
58403043,58402840,-0.00043619203,-0.00043006023,-2.7734317e-05
58406799,58406592,-0.0006638496,-0.00047567525,0.00022791055
58410549,58410342,-0.0010905801,-0.00055758463,0.00044982388
58414300,58414094,-0.0012990338,-0.00062546914,-7.933224e-05
58416800,58416595,-0.0013572314,-0.0006962589,-0.00046218542
58420553,58420346,-0.0014541621,-0.00052896206,-0.0005535469
58424318,58424114,-0.0017225207,-0.00046333668,-0.0005901837
58428058,58427848,-0.0016840694,-0.00046211772,-0.0007089878
58431812,58431601,-0.0013127176,-0.00035336922,-0.00020965896
58435568,58435351,-0.0012025532,-0.00074979104,-2.8871546e-05
58438055,58437852,-0.0011690999,-0.0010759258,-0.00017462471
58441814,58441604,-0.001106291,-0.00079861295,-0.00022428358
58445560,58445354,-0.0005179516,-0.00019889156,-0.00014551521
58449315,58449106,-0.0006728833,-0.00010671289,-0.0003191437
58451826,58451613,-0.0012266351,-0.00037162766,-0.000492366
58455571,58455357,-0.0014916719,-0.0013576887,-0.00060545444
58459316,58459110,-0.0016570272,-0.0015455155,-0.000582494
58463063,58462860,-0.0012330478,-0.001346972,-0.00088273175
58466869,58466657,-0.0012303141,-0.000974467,-0.00061451824
58469314,58469111,-0.001217834,-0.0006848331,-0.00047118633
58473095,58472886,-0.00077692274,-0.00037502233,-7.608161e-05
58476845,58476638,7.348457e-06,-5.0526825e-05,0.00013871273
58480574,58480366,-4.822338e-05,-1.1922708e-05,0.0004222618
58484322,58484116,-0.00052090955,-0.000471944,0.00031037122
58488074,58487868,-0.0014142139,-0.0009577143,1.7431166e-05
58490576,58490369,-0.0017429332,-0.0010505986,0.00014247793
58494323,58494120,-0.0015344758,-0.0008332765,0.0003757684
58498076,58497871,-0.0014384399,-0.00074332824,0.00097620976
58501827,58501622,-0.0011404111,-0.0009344175,0.0009601914
58504326,58504123,-0.00078489544,-0.0009267108,0.00093479536
58508080,58507874,-0.00021620397,-0.00097327156,0.00065277005
58511837,58511626,0.00017011554,-0.00094298925,0.0002701642
58515587,58515377,0.00019658974,-0.0011374013,2.0511452e-05
58519339,58519127,1.1043166e-05,-0.000797439,-0.00035688345
58521876,58521670,-0.00018509415,-0.00016038268,-0.00042731076
58525592,58525381,-0.0005881742,0.0003417174,-0.00044596253
58529336,58529131,-0.0014870078,0.00035378567,0.00010065112
58533086,58532882,-0.0017448424,-8.677194e-05,0.0002742206
58536837,58536633,-0.0014607686,-0.000111373614,0.00011176698
58539339,58539134,-0.0013058679,-0.0001987305,-2.782129e-05
58543093,58542886,-0.0007097867,-0.00023586262,-0.00018423142
58546839,58546636,-0.00050282304,-0.00043221164,-0.00030790523
58550596,58550388,-0.0007817112,-0.0007719751,-0.00030272207
58554348,58554139,-0.00047116028,-0.0006955927,-3.0594325e-05
58556845,58556640,-0.000102999926,-0.00010556248,0.00038179467
58560597,58560391,0.00025561498,0.00048864295,0.00056383753
58564347,58564142,5.1923886e-05,0.00028514364,0.00025457336
58568104,58567896,-0.00019644936,-4.972665e-05,-3.604904e-05
58571852,58571645,-0.00018386332,0.00013765998,-0.00061551057
58574351,58574146,-0.00031964437,0.00018135837,-0.0008146497
58578100,58577897,-0.0007026436,-0.0003345977,-0.0009607145
58581856,58581649,-0.0007519909,-0.00073414505,-0.0007600921
58585607,58585399,-0.0002728361,-0.00052020693,-0.00030805048
58589354,58589150,0.00072790403,-7.549459e-05,-8.960516e-05
58591861,58591652,0.0007851418,-8.522887e-05,-2.5871774e-05
58595613,58595406,0.00038302783,-0.00052124995,0.00045964742
58599361,58599153,-4.694365e-05,-0.00070165657,0.00097432855
58603110,58602905,-0.00021926874,-0.00048980716,0.00073075225
58606859,58606655,-0.00038726456,-0.00037795398,0.00028676842
58609364,58609156,-0.0006724571,-0.0002934025,-0.00010303787
58613114,58612908,-0.000951241,-0.0004084578,-0.00057761394
58616862,58616659,-0.00041599447,-2.2325387e-06,-0.00075024756
58620621,58620416,0.00028311575,0.0002349076,-0.00073813734
58624394,58624190,0.00027714128,0.00012731801,-0.0004690915
58626872,58626663,0.00018625174,7.486652e-05,-0.00037758797
58630633,58630414,-0.00013386087,-7.471882e-05,-0.00045073687
58634379,58634167,-0.0002784939,0.0003053788,-0.0007130005
58638122,58637917,-0.0002411188,0.00069419213,-0.00074749975
58641878,58641669,0.00025675594,0.0005272141,-0.0002540684
58644376,58644168,0.00053072796,0.00015164845,-1.6340924e-05
58648128,58647919,0.0005472198,-0.00023979902,-0.00017579601
58651881,58651671,0.00039007716,-3.609866e-05,-0.0004262539
58655627,58655422,0.00039238637,0.0002651237,-0.0002986916
58659391,58659173,0.00042304036,0.00012894097,3.8934162e-05
58661886,58661678,0.00034677258,-8.543615e-05,0.00012787938
58665632,58665425,0.00024813146,2.339045e-05,-3.0707284e-05
58669387,58669176,0.00028848217,0.00018853461,-0.00036042868
58673152,58672948,0.00047636125,-0.0005605022,-0.0005601193
58676898,58676688,0.00072309794,-0.0012541099,-0.00064210413
58679394,58679180,0.001005587,-0.0011287428,-0.00043675024
58683133,58682930,0.0011409498,-0.000671485,8.747002e-05
58686887,58686682,0.00075805746,-0.00045293165,0.0003756211
58690638,58690433,0.00031149253,-0.00079162506,0.00019048655
58694453,58694239,0.00025087214,-0.00091209664,0.0001307654
58696894,58696685,0.00033043156,-0.00081368245,9.158805e-05
58700642,58700436,0.00045215857,-0.0003920275,-8.247211e-05
58704413,58704210,0.0004045569,-0.00013951688,-3.5552494e-05
58708153,58707945,0.00022410677,0.0001066955,0.0002542547
58711905,58711690,0.0005256368,0.000496263,0.00050226116
58714402,58714199,0.00090741186,0.00055010593,0.00068132527
58718147,58717942,0.000918938,0.00032571703,0.0009549627
58721927,58721718,0.0003334998,-4.9063943e-05,0.0011311298
58725660,58725444,0.00016669386,-0.00038968303,0.00086807966
58729398,58729195,0.00023586136,-0.00014456069,0.00023894222
58731905,58731696,0.00010135086,0.00010797756,-4.3017117e-06
58735653,58735447,0.00011104567,0.0001431782,-8.1039754e-05
58739403,58739198,-2.296198e-06,0.00026540976,-0.0004143522
58743154,58742950,2.5365627e-05,0.0004344271,-0.0006636722
58746907,58746701,0.00040231194,0.00049489556,-6.7143854e-05
58749406,58749202,0.00065008184,0.00053649873,0.0003427124
58753156,58752953,0.0007839183,-6.118249e-05,0.0007294711
58756910,58756704,0.0006360411,-0.00056512124,0.0003925904
58760665,58760455,0.00079588464,-0.00042518458,0.00035893134
58764409,58764206,0.0008076641,-5.220045e-05,0.00065763376
58766914,58766707,0.00054594164,-9.8643955e-05,0.0008738195
58770687,58770475,5.8831865e-05,-0.0004904913,0.00083235884
58774416,58774209,0.00010996286,-0.00017931029,0.00052474474
58778170,58777963,0.00064123544,0.0006525171,0.00014145525
58781934,58781720,0.00057165016,0.00066249724,0.000114882634
58784417,58784213,0.0006386607,0.0002775552,-9.166684e-05
58788170,58787965,0.0005422579,-0.00026579542,-0.00033572782
58791926,58791716,0.000593987,-0.00039582184,-0.00026620406
58795673,58795466,0.00027065392,-0.0005481438,4.040995e-05
58799420,58799218,-0.00036460065,-0.00105749,0.00029308745
58801939,58801719,-0.00075727416,-0.001387444,0.00058805075
58805677,58805470,-0.00090696255,-0.0012034186,0.00054899877
58809428,58809221,-3.1658972e-05,-0.00035635554,5.6803077e-05
58813231,58813018,0.0012641202,0.0004451507,-6.389372e-05
58816928,58816723,0.00170992,0.0007932795,0.0003516543
58819445,58819243,0.0017553408,0.0007611321,0.00069520547
58823209,58822998,0.0016996339,0.0009151444,0.00045786187
58826944,58826727,0.0012036151,0.0008483425,0.0001130177
58830684,58830477,0.00042610077,0.00045072872,-0.00011914078
58834433,58834229,9.490083e-05,0.00027866027,-0.00023734076
58836945,58836730,-0.00024887495,0.0005487637,-0.0003142151
58840689,58840481,-0.00018501098,0.00093058095,-0.0009490111
58844436,58844232,3.2250176e-05,0.0009991787,-0.0012092786
58848191,58847984,2.2820175e-05,0.0005043715,-0.0006962855
58851958,58851736,-0.000104430364,-0.00028313656,0.00022431751
58854437,58854235,-0.000103941515,-0.0002981392,0.0006046287
58858197,58857987,0.00049587776,9.649398e-05,0.00083180005
58861950,58861739,0.001048943,0.00049996626,0.00092200126
58865697,58865490,0.0014938515,0.00067694334,0.0001971403
58869454,58869241,0.0016849412,0.00067076774,-0.00045462206
58871976,58871743,0.0016780935,0.00060861144,-0.00027761585
58875710,58875492,0.0017700965,0.00017240674,-0.000408717
58879446,58879243,0.0019251792,-0.00041055854,-0.00046390388
58883206,58882995,0.0016752868,-0.0009257601,-0.0002125324
58886961,58886747,0.0018705669,-0.00067809096,0.0002484207
58889449,58889246,0.0020694954,-0.0003178106,0.00010819033
58893207,58892998,0.0023283192,0.00013886299,-0.00020414389
58896957,58896749,0.0022695526,6.0840823e-05,2.5578336e-05
58900708,58900501,0.001745465,0.00011263453,0.00012537182
58904463,58904252,0.0015911587,0.0007582932,0.00030329998
58906962,58906752,0.0017375387,0.0012247408,-0.00014631744
58910709,58910503,0.0020298846,0.0014453555,-0.0006190175
58914461,58914256,0.0017319719,0.00096610875,-0.0006599158
58918214,58918006,0.0014006398,0.0011062649,-0.00060376583
58921982,58921767,0.0014521433,0.0014349731,-0.0006620596
58924461,58924258,0.0014424301,0.0015274328,-0.00029505344
58928219,58928009,0.0012644957,0.0010852959,4.5008837e-05
58932000,58931792,0.0016850206,0.0008356761,-0.00020588991
58935720,58935512,0.0026081763,0.0008782076,-0.00037760756
58939473,58939262,0.0034769028,0.0010178633,-0.00045144226
58941983,58941775,0.0034152865,0.00095800386,-0.0003049914
58945724,58945514,0.0027658804,0.00071485684,-0.000107296066
58949468,58949266,0.0017241578,0.00059642515,1.0693892e-05
58953225,58953017,0.0012710487,0.00078008755,0.00017088164
58956980,58956768,0.0010289574,0.0010839658,1.2968554e-05
58959481,58959269,0.00087400846,0.0011048315,-4.8718688e-05
58963231,58963021,0.0010721814,0.0009416056,9.327072e-05
58966980,58966771,0.0014950698,0.001274128,0.0002065145
58970732,58970526,0.0016885537,0.0013671211,0.00019958049
58974487,58974274,0.0013700135,0.00091800233,-0.00014847353
58976984,58976775,0.0011801948,0.0005060928,-0.00013175014
58980733,58980526,0.0011616879,1.9813335e-05,-9.432297e-05
58984481,58984277,0.0018965483,0.00010211558,1.6732576e-05
58988232,58988028,0.0022241927,0.0005680117,0.00048034752
58992001,58991781,0.0023219,0.0007497683,0.00036979394
58994487,58994281,0.001971661,0.00062426744,0.00041363123
58998246,58998038,0.0017511047,0.00034248095,0.00020054854
59001994,59001783,0.0023462288,0.00042005928,-6.7374003e-06
59005741,59005534,0.002177158,0.00082338793,-9.6246076e-05
59008238,59008035,0.001911746,0.0008909766,-0.00033370944
59011996,59011787,0.0013641325,0.0007489007,-0.0006544782
59015744,59015538,0.0011479412,0.00027657888,-0.0006281201
59019487,59019284,0.0016587398,-0.00029320884,-0.00053750735
59023248,59023040,0.0018362354,-0.0011080374,-0.0005002001
59026997,59026790,0.0017033872,-0.0015845676,-0.00074889243
59029496,59029292,0.0014778263,-0.0011936654,-0.00084766117
59033248,59033042,0.0015182438,-0.00044826,-0.00095831294
59036997,59036794,0.0016943741,-5.6378035e-06,-0.0009510905
59040796,59040590,0.0014226243,0.0003443464,-0.00037697598
59044502,59044297,0.001267841,0.00054767635,-0.00025831358
59047002,59046798,0.0012848822,0.0008961226,-0.00014584778
59050774,59050568,0.0016403246,0.0011966216,0.00028824643
