timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
70694857,0.0,0.0,0.040970452,0.0,0.9997902,0.0,0.0,0.020483794,0.0,0.0,-0.0,0,0,0,0,0
70699868,0.0,0.0,0.04096968,0.0,0.9997902,0.0,0.0,0.020483408,0.0,0.0,-0.0,0,0,0,0,0
70704869,0.0,0.0,0.040972367,0.0,0.9997902,0.0,0.0,0.020484751,0.0,0.0,-0.0,0,0,0,0,0
70709856,0.0,0.0,0.040975172,0.0,0.99979013,0.0,0.0,0.020486154,0.0,0.0,-0.0,0,0,0,0,0
70714948,0.0,0.0,0.040972237,0.0,0.9997902,0.0,0.0,0.020484686,0.0,0.0,-0.0,0,0,0,0,0
70719943,0.0,0.0,0.040970612,0.0,0.9997902,0.0,0.0,0.020483874,0.0,0.0,-0.0,0,0,0,0,0
70725028,0.0,0.0,0.040973008,0.0,0.99979013,0.0,0.0,0.020485071,0.0,0.0,-0.0,0,0,0,0,0
70729927,0.0,0.0,0.040978983,0.0,0.9997901,0.0,0.0,0.020488057,0.0,0.0,-0.0,0,0,0,0,0
70734950,0.0,0.0,0.040975727,0.0,0.99979013,0.0,0.0,0.020486431,0.0,0.0,-0.0,0,0,0,0,0
70739930,0.0,0.0,0.040978987,0.0,0.9997901,0.0,0.0,0.02048806,0.0,0.0,-0.0,0,0,0,0,0
70744995,0.0,0.0,0.04097819,0.0,0.99979013,0.0,0.0,0.02048766,0.0,0.0,-0.0,0,0,0,0,0
70749897,0.0,0.0,0.040977526,0.0,0.99979013,0.0,0.0,0.020487329,0.0,0.0,-0.0,0,0,0,0,0
70754899,0.0,0.0,0.040977977,0.0,0.99979013,0.0,0.0,0.020487554,0.0,0.0,-0.0,0,0,0,0,0
70759903,0.0,0.0,0.040977567,0.0,0.99979013,0.0,0.0,0.02048735,0.0,0.0,-0.0,0,0,0,0,0
70764896,0.0,0.0,0.040979587,0.0,0.9997901,0.0,0.0,0.020488359,0.0,0.0,-0.0,0,0,0,0,0
70769974,0.0,0.0,0.040978186,0.0,0.99979013,0.0,0.0,0.020487659,0.0,0.0,-0.0,0,0,0,0,0
70774900,0.0,0.0,0.040978793,0.0,0.9997901,0.0,0.0,0.020487962,0.0,0.0,-0.0,0,0,0,0,0
70779905,0.0,0.0,0.04097854,0.0,0.99979013,0.0,0.0,0.020487836,0.0,0.0,-0.0,0,0,0,0,0
70784905,0.0,0.0,0.04097941,0.0,0.9997901,0.0,0.0,0.020488271,0.0,0.0,-0.0,0,0,0,0,0
70789981,0.0,0.0,0.04098023,0.0,0.9997901,0.0,0.0,0.020488681,0.0,0.0,-0.0,0,0,0,0,0
70794915,0.0,0.0,0.04097177,0.0,0.9997902,0.0,0.0,0.020484453,0.0,0.0,-0.0,0,0,0,0,0
70799908,0.0,0.0,0.040973384,0.0,0.99979013,0.0,0.0,0.02048526,0.0,0.0,-0.0,0,0,0,0,0
70804938,0.0,0.0,0.040976074,0.0,0.99979013,0.0,0.0,0.020486603,0.0,0.0,-0.0,0,0,0,0,0
70809909,0.0,0.0,0.04097869,0.0,0.9997901,0.0,0.0,0.02048791,0.0,0.0,-0.0,0,0,0,0,0
70815051,0.0,0.0,0.04098124,0.0,0.9997901,0.0,0.0,0.020489186,0.0,0.0,-0.0,0,0,0,0,0
70820023,0.0,0.0,0.040984154,0.0,0.9997901,0.0,0.0,0.020490643,0.0,0.0,-0.0,0,0,0,0,0
70824985,0.0,0.0,0.040986873,0.0,0.99979,0.0,0.0,0.020492002,0.0,0.0,-0.0,0,0,0,0,0
70829988,0.0,0.0,0.040994678,0.0,0.99978995,0.0,0.0,0.020495903,0.0,0.0,-0.0,0,0,0,0,0
70835071,0.0,0.0,0.040995378,0.0,0.99978995,0.0,0.0,0.020496253,0.0,0.0,-0.0,0,0,0,0,0
70839977,0.0,0.0,0.040994573,0.0,0.99978995,0.0,0.0,0.02049585,0.0,0.0,-0.0,0,0,0,0,0
70844977,0.0,0.0,0.040999025,0.0,0.9997899,0.0,0.0,0.020498076,0.0,0.0,-0.0,0,0,0,0,0
70849987,0.0,0.0,0.04100178,0.0,0.9997899,0.0,0.0,0.020499455,0.0,0.0,-0.0,0,0,0,0,0
70854979,0.0,0.0,0.04099822,0.0,0.9997899,0.0,0.0,0.020497674,0.0,0.0,-0.0,0,0,0,0,0
70860008,0.0,0.0,0.041000854,0.0,0.9997899,0.0,0.0,0.020498991,0.0,0.0,-0.0,0,0,0,0,0
70864976,0.0,0.0,0.04100216,0.0,0.99978983,0.0,0.0,0.020499645,0.0,0.0,-0.0,0,0,0,0,0
70869970,0.0,0.0,0.041001018,0.0,0.9997899,0.0,0.0,0.020499073,0.0,0.0,-0.0,0,0,0,0,0
70874967,0.0,0.0,0.041008424,0.0,0.9997898,0.0,0.0,0.020502776,0.0,0.0,-0.0,0,0,0,0,0
70879980,0.0,0.0,0.04101206,0.0,0.9997898,0.0,0.0,0.020504592,0.0,0.0,-0.0,0,0,0,0,0
70884981,0.0,0.0,0.041025046,0.0,0.99978966,0.0,0.0,0.020511085,0.0,0.0,-0.0,0,0,0,0,0
70889968,0.0,0.0,0.041026134,0.0,0.9997896,0.0,0.0,0.020511629,0.0,0.0,-0.0,0,0,0,0,0
70895001,0.0,0.0,0.041031327,0.0,0.99978954,0.0,0.0,0.020514224,0.0,0.0,-0.0,0,0,0,0,0
70899976,0.0,0.0,0.041027114,0.0,0.9997896,0.0,0.0,0.020512119,0.0,0.0,-0.0,0,0,0,0,0
70905063,0.0,0.0,0.04103064,0.0,0.9997896,0.0,0.0,0.020513881,0.0,0.0,-0.0,0,0,0,0,0
70909970,0.0,0.0,0.04103171,0.0,0.99978954,0.0,0.0,0.020514416,0.0,0.0,-0.0,0,0,0,0,0
70914980,0.0,0.0,0.0410347,0.0,0.99978954,0.0,0.0,0.02051591,0.0,0.0,-0.0,0,0,0,0,0
70919979,0.0,0.0,0.041032854,0.0,0.99978954,0.0,0.0,0.020514987,0.0,0.0,-0.0,0,0,0,0,0
70925039,0.0,0.0,0.041038834,0.0,0.9997895,0.0,0.0,0.020517977,0.0,0.0,-0.0,0,0,0,0,0
70929982,0.0,0.0,0.041041236,0.0,0.9997895,0.0,0.0,0.020519178,0.0,0.0,-0.0,0,0,0,0,0
70934957,0.0,0.0,0.04104242,0.0,0.9997895,0.0,0.0,0.02051977,0.0,0.0,-0.0,0,0,0,0,0
70939949,0.0,0.0,0.041042022,0.0,0.9997895,0.0,0.0,0.020519571,0.0,0.0,-0.0,0,0,0,0,0
70944950,0.0,0.0,0.041050497,0.0,0.99978936,0.0,0.0,0.020523807,0.0,0.0,-0.0,0,0,0,0,0
70950031,0.0,0.0,0.04105108,0.0,0.99978936,0.0,0.0,0.020524098,0.0,0.0,-0.0,0,0,0,0,0
70954957,0.0,0.0,0.04105639,0.0,0.9997893,0.0,0.0,0.020526754,0.0,0.0,-0.0,0,0,0,0,0
70959961,0.0,0.0,0.041067597,0.0,0.9997892,0.0,0.0,0.020532355,0.0,0.0,-0.0,0,0,0,0,0
70964948,0.0,0.0,0.04107509,0.0,0.9997891,0.0,0.0,0.020536102,0.0,0.0,-0.0,0,0,0,0,0
70969995,0.0,0.0,0.04107936,0.0,0.99978906,0.0,0.0,0.020538237,0.0,0.0,-0.0,0,0,0,0,0
70974935,0.0,0.0,0.0410939,0.0,0.99978894,0.0,0.0,0.020545505,0.0,0.0,-0.0,0,0,0,0,0
70979951,0.0,0.0,0.04109709,0.0,0.9997889,0.0,0.0,0.0205471,0.0,0.0,-0.0,0,0,0,0,0
70984931,0.0,0.0,0.04110042,0.0,0.9997889,0.0,0.0,0.020548763,0.0,0.0,-0.0,0,0,0,0,0
70989907,0.0,0.0,0.04110637,0.0,0.99978876,0.0,0.0,0.020551737,0.0,0.0,-0.0,0,0,0,0,0
70994956,0.0,0.0,0.041116938,0.0,0.9997887,0.0,0.0,0.020557022,0.0,0.0,-0.0,0,0,0,0,0
70999905,0.0,0.0,0.041118138,0.0,0.99978864,0.0,0.0,0.02055762,0.0,0.0,-0.0,0,0,0,0,0
71004923,0.0,0.0,0.041116264,0.0,0.9997887,0.0,0.0,0.020556685,0.0,0.0,-0.0,0,0,0,0,0
71009911,0.0,0.0,0.041118268,0.0,0.99978864,0.0,0.0,0.020557685,0.0,0.0,-0.0,0,0,0,0,0
71015084,0.0,0.0,0.041118175,0.0,0.99978864,0.0,0.0,0.020557638,0.0,0.0,-0.0,0,0,0,0,0
71019911,0.0,0.0,0.04111542,0.0,0.9997887,0.0,0.0,0.020556264,0.0,0.0,-0.0,0,0,0,0,0
71025000,0.0,0.0,0.041117612,0.0,0.9997887,0.0,0.0,0.020557357,0.0,0.0,-0.0,0,0,0,0,0
71030009,0.0,0.0,0.041124,0.0,0.9997886,0.0,0.0,0.020560551,0.0,0.0,-0.0,0,0,0,0,0
71035056,0.0,0.0,0.041116856,0.0,0.9997887,0.0,0.0,0.02055698,0.0,0.0,-0.0,0,0,0,0,0
71040071,0.0,0.0,0.041120004,0.0,0.99978864,0.0,0.0,0.020558553,0.0,0.0,-0.0,0,0,0,0,0
71045009,0.0,0.0,0.041112375,0.0,0.9997887,0.0,0.0,0.02055474,0.0,0.0,-0.0,0,0,0,0,0
71050007,0.0,0.0,0.041113682,0.0,0.9997887,0.0,0.0,0.020555394,0.0,0.0,-0.0,0,0,0,0,0
71054998,0.0,0.0,0.04110731,0.0,0.99978876,0.0,0.0,0.020552209,0.0,0.0,-0.0,0,0,0,0,0
71060038,0.0,0.0,0.04110113,0.0,0.9997888,0.0,0.0,0.020549119,0.0,0.0,-0.0,0,0,0,0,0
71064983,0.0,0.0,0.041097015,0.0,0.9997889,0.0,0.0,0.020547062,0.0,0.0,-0.0,0,0,0,0,0
71069984,0.0,0.0,0.041088946,0.0,0.99978894,0.0,0.0,0.020543028,0.0,0.0,-0.0,0,0,0,0,0
71075005,0.0,0.0,0.041081313,0.0,0.99978906,0.0,0.0,0.020539213,0.0,0.0,-0.0,0,0,0,0,0
71080040,0.0,0.0,0.04106745,0.0,0.9997892,0.0,0.0,0.020532282,0.0,0.0,-0.0,0,0,0,0,0
71085060,0.0,0.0,0.041057244,0.0,0.9997893,0.0,0.0,0.02052718,0.0,0.0,-0.0,0,0,0,0,0
71089989,0.0,0.0,0.041050013,0.0,0.99978936,0.0,0.0,0.020523565,0.0,0.0,-0.0,0,0,0,0,0
71095005,0.0,0.0,0.041042496,0.0,0.9997894,0.0,0.0,0.020519808,0.0,0.0,-0.0,0,0,0,0,0
71099998,0.0,0.0,0.041041814,0.0,0.9997895,0.0,0.0,0.020519467,0.0,0.0,-0.0,0,0,0,0,0
71105047,0.0,0.0,0.04103249,0.0,0.99978954,0.0,0.0,0.020514805,0.0,0.0,-0.0,0,0,0,0,0
71109990,0.0,0.0,0.041029178,0.0,0.9997896,0.0,0.0,0.02051315,0.0,0.0,-0.0,0,0,0,0,0
71114996,0.0,0.0,0.04101727,0.0,0.9997897,0.0,0.0,0.020507198,0.0,0.0,-0.0,0,0,0,0,0
71120015,0.0,0.0,0.04100957,0.0,0.9997898,0.0,0.0,0.02050335,0.0,0.0,-0.0,0,0,0,0,0
71124995,0.0,0.0,0.041009277,0.0,0.9997898,0.0,0.0,0.020503202,0.0,0.0,-0.0,0,0,0,0,0
71130019,0.0,0.0,0.04100554,0.0,0.99978983,0.0,0.0,0.020501334,0.0,0.0,-0.0,0,0,0,0,0
71134975,0.0,0.0,0.040997203,0.0,0.9997899,0.0,0.0,0.020497166,0.0,0.0,-0.0,0,0,0,0,0
71139969,0.0,0.0,0.040997423,0.0,0.9997899,0.0,0.0,0.020497276,0.0,0.0,-0.0,0,0,0,0,0
71144964,0.0,0.0,0.04100529,0.0,0.99978983,0.0,0.0,0.02050121,0.0,0.0,-0.0,0,0,0,0,0
71149975,0.0,0.0,0.04100681,0.0,0.99978983,0.0,0.0,0.02050197,0.0,0.0,-0.0,0,0,0,0,0
71154983,0.0,0.0,0.04100172,0.0,0.9997899,0.0,0.0,0.020499423,0.0,0.0,-0.0,0,0,0,0,0
71159969,0.0,0.0,0.041001257,0.0,0.9997899,0.0,0.0,0.020499192,0.0,0.0,-0.0,0,0,0,0,0
71165028,0.0,0.0,0.04100448,0.0,0.99978983,0.0,0.0,0.020500803,0.0,0.0,-0.0,0,0,0,0,0
71169967,0.0,0.0,0.04100379,0.0,0.99978983,0.0,0.0,0.020500459,0.0,0.0,-0.0,0,0,0,0,0
71175057,0.0,0.0,0.041004147,0.0,0.99978983,0.0,0.0,0.020500638,0.0,0.0,-0.0,0,0,0,0,0
71179992,0.0,0.0,0.041002758,0.0,0.99978983,0.0,0.0,0.020499943,0.0,0.0,-0.0,0,0,0,0,0
71184984,0.0,0.0,0.040997796,0.0,0.9997899,0.0,0.0,0.020497462,0.0,0.0,-0.0,0,0,0,0,0
71190060,0.0,0.0,0.040989984,0.0,0.99979,0.0,0.0,0.020493558,0.0,0.0,-0.0,0,0,0,0,0
71195166,0.0,0.0,0.040991798,0.0,0.99978995,0.0,0.0,0.020494465,0.0,0.0,-0.0,0,0,0,0,0
71200049,0.0,0.0,0.040986706,0.0,0.99979,0.0,0.0,0.020491919,0.0,0.0,-0.0,0,0,0,0,0
71205085,0.0,0.0,0.040982116,0.0,0.9997901,0.0,0.0,0.020489624,0.0,0.0,-0.0,0,0,0,0,0
71210254,0.0,0.0,0.040980004,0.0,0.9997901,0.0,0.0,0.020488568,0.0,0.0,-0.0,0,0,0,0,0
71215198,0.0,0.0,0.040981803,0.0,0.9997901,0.0,0.0,0.020489467,0.0,0.0,-0.0,0,0,0,0,0
71220227,0.0,0.0,0.040979024,0.0,0.9997901,0.0,0.0,0.020488078,0.0,0.0,-0.0,0,0,0,0,0
71225170,0.0,0.0,0.040963955,0.0,0.99979025,0.0,0.0,0.020480545,0.0,0.0,-0.0,0,0,0,0,0
71230242,0.0,0.0,0.04096712,0.0,0.9997902,0.0,0.0,0.020482128,0.0,0.0,-0.0,0,0,0,0,0
71235192,0.0,0.0,0.04095689,0.0,0.9997903,0.0,0.0,0.020477014,0.0,0.0,-0.0,0,0,0,0,0
71240235,0.0,0.0,0.040946607,0.0,0.99979043,0.0,0.0,0.020471873,0.0,0.0,-0.0,0,0,0,0,0
71245157,0.0,0.0,0.04094487,0.0,0.99979043,0.0,0.0,0.020471005,0.0,0.0,-0.0,0,0,0,0,0
71250202,0.0,0.0,0.040942438,0.0,0.9997905,0.0,0.0,0.020469788,0.0,0.0,-0.0,0,0,0,0,0
71255161,0.0,0.0,0.04093421,0.0,0.99979055,0.0,0.0,0.020465676,0.0,0.0,-0.0,0,0,0,0,0
71260154,0.0,0.0,0.040930968,0.0,0.9997906,0.0,0.0,0.020464055,0.0,0.0,-0.0,0,0,0,0,0
71265199,0.0,0.0,0.040940136,0.0,0.9997905,0.0,0.0,0.02046864,0.0,0.0,-0.0,0,0,0,0,0
71270153,0.0,0.0,0.04094184,0.0,0.9997905,0.0,0.0,0.020469489,0.0,0.0,-0.0,0,0,0,0,0
71275157,0.0,0.0,0.040940166,0.0,0.9997905,0.0,0.0,0.020468654,0.0,0.0,-0.0,0,0,0,0,0
71280154,0.0,0.0,0.040938325,0.0,0.9997905,0.0,0.0,0.020467734,0.0,0.0,-0.0,0,0,0,0,0
71285239,0.0,0.0,0.04093227,0.0,0.99979055,0.0,0.0,0.020464707,0.0,0.0,-0.0,0,0,0,0,0
71290160,0.0,0.0,0.040925127,0.0,0.99979067,0.0,0.0,0.020461135,0.0,0.0,-0.0,0,0,0,0,0
71295172,0.0,0.0,0.040924944,0.0,0.99979067,0.0,0.0,0.020461043,0.0,0.0,-0.0,0,0,0,0,0
71300167,0.0,0.0,0.040921688,0.0,0.99979067,0.0,0.0,0.020459417,0.0,0.0,-0.0,0,0,0,0,0
71305170,0.0,0.0,0.040923666,0.0,0.99979067,0.0,0.0,0.020460404,0.0,0.0,-0.0,0,0,0,0,0
71310242,0.0,0.0,0.04092099,0.0,0.99979067,0.0,0.0,0.020459069,0.0,0.0,-0.0,0,0,0,0,0
71315167,0.0,0.0,0.040917173,0.0,0.9997907,0.0,0.0,0.02045716,0.0,0.0,-0.0,0,0,0,0,0
71320151,0.0,0.0,0.040910576,0.0,0.9997908,0.0,0.0,0.020453861,0.0,0.0,-0.0,0,0,0,0,0
71325111,0.0,0.0,0.040914886,0.0,0.9997907,0.0,0.0,0.020456016,0.0,0.0,-0.0,0,0,0,0,0
71330259,0.0,0.0,0.04090708,0.0,0.99979085,0.0,0.0,0.020452114,0.0,0.0,-0.0,0,0,0,0,0
71335187,0.0,0.0,0.040909223,0.0,0.9997908,0.0,0.0,0.020453185,0.0,0.0,-0.0,0,0,0,0,0
71340271,0.0,0.0,0.04090728,0.0,0.99979085,0.0,0.0,0.020452213,0.0,0.0,-0.0,0,0,0,0,0
71345225,0.0,0.0,0.04090478,0.0,0.99979085,0.0,0.0,0.020450965,0.0,0.0,-0.0,0,0,0,0,0
71350167,0.0,0.0,0.04090405,0.0,0.99979085,0.0,0.0,0.0204506,0.0,0.0,-0.0,0,0,0,0,0
71355233,0.0,0.0,0.040900584,0.0,0.9997909,0.0,0.0,0.020448867,0.0,0.0,-0.0,0,0,0,0,0
71360172,0.0,0.0,0.04090929,0.0,0.9997908,0.0,0.0,0.020453218,0.0,0.0,-0.0,0,0,0,0,0
71365193,0.0,0.0,0.04091152,0.0,0.9997908,0.0,0.0,0.020454334,0.0,0.0,-0.0,0,0,0,0,0
71370172,0.0,0.0,0.040901832,0.0,0.9997909,0.0,0.0,0.020449491,0.0,0.0,-0.0,0,0,0,0,0
71375271,0.0,0.0,0.040901013,0.0,0.9997909,0.0,0.0,0.020449081,0.0,0.0,-0.0,0,0,0,0,0
71380199,0.0,0.0,0.04089881,0.0,0.9997909,0.0,0.0,0.02044798,0.0,0.0,-0.0,0,0,0,0,0
71385177,0.0,0.0,0.040887386,0.0,0.999791,0.0,0.0,0.020442268,0.0,0.0,-0.0,0,0,0,0,0
71390197,0.0,0.0,0.040888663,0.0,0.999791,0.0,0.0,0.020442907,0.0,0.0,-0.0,0,0,0,0,0
71395188,0.0,0.0,0.040890474,0.0,0.999791,0.0,0.0,0.020443812,0.0,0.0,-0.0,0,0,0,0,0
71400285,0.0,0.0,0.040891454,0.0,0.99979097,0.0,0.0,0.020444302,0.0,0.0,-0.0,0,0,0,0,0
71405192,0.0,0.0,0.04088972,0.0,0.999791,0.0,0.0,0.020443436,0.0,0.0,-0.0,0,0,0,0,0
71410216,0.0,0.0,0.040886868,0.0,0.999791,0.0,0.0,0.02044201,0.0,0.0,-0.0,0,0,0,0,0
71415163,0.0,0.0,0.04088403,0.0,0.9997911,0.0,0.0,0.020440591,0.0,0.0,-0.0,0,0,0,0,0
71420201,0.0,0.0,0.04088309,0.0,0.9997911,0.0,0.0,0.020440122,0.0,0.0,-0.0,0,0,0,0,0
71425155,0.0,0.0,0.04088144,0.0,0.9997911,0.0,0.0,0.020439297,0.0,0.0,-0.0,0,0,0,0,0
71430113,0.0,0.0,0.040872302,0.0,0.9997912,0.0,0.0,0.020434728,0.0,0.0,-0.0,0,0,0,0,0
71435137,0.0,0.0,0.040872026,0.0,0.9997912,0.0,0.0,0.02043459,0.0,0.0,-0.0,0,0,0,0,0
71440084,0.0,0.0,0.040870503,0.0,0.9997912,0.0,0.0,0.020433828,0.0,0.0,-0.0,0,0,0,0,0
71445142,0.0,0.0,0.040873207,0.0,0.9997912,0.0,0.0,0.02043518,0.0,0.0,-0.0,0,0,0,0,0
71450083,0.0,0.0,0.04087498,0.0,0.99979115,0.0,0.0,0.020436067,0.0,0.0,-0.0,0,0,0,0,0
71455070,0.0,0.0,0.040875327,0.0,0.99979115,0.0,0.0,0.02043624,0.0,0.0,-0.0,0,0,0,0,0
71460067,0.0,0.0,0.04087667,0.0,0.99979115,0.0,0.0,0.020436913,0.0,0.0,-0.0,0,0,0,0,0
71465120,0.0,0.0,0.040877923,0.0,0.99979115,0.0,0.0,0.020437539,0.0,0.0,-0.0,0,0,0,0,0
71470092,0.0,0.0,0.040882047,0.0,0.9997911,0.0,0.0,0.0204396,0.0,0.0,-0.0,0,0,0,0,0
71475068,0.0,0.0,0.040877283,0.0,0.99979115,0.0,0.0,0.020437218,0.0,0.0,-0.0,0,0,0,0,0
71480093,0.0,0.0,0.040872928,0.0,0.9997912,0.0,0.0,0.02043504,0.0,0.0,-0.0,0,0,0,0,0
71485069,0.0,0.0,0.040874124,0.0,0.99979115,0.0,0.0,0.020435639,0.0,0.0,-0.0,0,0,0,0,0
71490118,0.0,0.0,0.040872265,0.0,0.9997912,0.0,0.0,0.02043471,0.0,0.0,-0.0,0,0,0,0,0
71495084,0.0,0.0,0.040870603,0.0,0.9997912,0.0,0.0,0.020433879,0.0,0.0,-0.0,0,0,0,0,0
71500086,0.0,0.0,0.04087425,0.0,0.99979115,0.0,0.0,0.020435702,0.0,0.0,-0.0,0,0,0,0,0
71505149,0.0,0.0,0.040881723,0.0,0.9997911,0.0,0.0,0.020439439,0.0,0.0,-0.0,0,0,0,0,0
71510166,0.0,0.0,0.040884912,0.0,0.9997911,0.0,0.0,0.020441033,0.0,0.0,-0.0,0,0,0,0,0
71515181,0.0,0.0,0.04088178,0.0,0.9997911,0.0,0.0,0.020439466,0.0,0.0,-0.0,0,0,0,0,0
71520153,0.0,0.0,0.04088172,0.0,0.9997911,0.0,0.0,0.020439437,0.0,0.0,-0.0,0,0,0,0,0
71525156,0.0,0.0,0.04088002,0.0,0.9997911,0.0,0.0,0.020438587,0.0,0.0,-0.0,0,0,0,0,0
71530152,0.0,0.0,0.040882595,0.0,0.9997911,0.0,0.0,0.020439874,0.0,0.0,-0.0,0,0,0,0,0
71535203,0.0,0.0,0.04087945,0.0,0.99979115,0.0,0.0,0.020438302,0.0,0.0,-0.0,0,0,0,0,0
71540159,0.0,0.0,0.040878363,0.0,0.99979115,0.0,0.0,0.020437758,0.0,0.0,-0.0,0,0,0,0,0
71545161,0.0,0.0,0.040879603,0.0,0.9997911,0.0,0.0,0.020438379,0.0,0.0,-0.0,0,0,0,0,0
71550153,0.0,0.0,0.04087159,0.0,0.9997912,0.0,0.0,0.020434372,0.0,0.0,-0.0,0,0,0,0,0
71555229,0.0,0.0,0.040870037,0.0,0.9997912,0.0,0.0,0.020433595,0.0,0.0,-0.0,0,0,0,0,0
71560146,0.0,0.0,0.040874287,0.0,0.99979115,0.0,0.0,0.02043572,0.0,0.0,-0.0,0,0,0,0,0
71565148,0.0,0.0,0.040869582,0.0,0.9997912,0.0,0.0,0.020433368,0.0,0.0,-0.0,0,0,0,0,0
71570148,0.0,0.0,0.040870484,0.0,0.9997912,0.0,0.0,0.020433819,0.0,0.0,-0.0,0,0,0,0,0
71575150,0.0,0.0,0.04086446,0.0,0.99979126,0.0,0.0,0.020430809,0.0,0.0,-0.0,0,0,0,0,0
71580204,0.0,0.0,0.040857907,0.0,0.9997913,0.0,0.0,0.020427532,0.0,0.0,-0.0,0,0,0,0,0
71585166,0.0,0.0,0.04085598,0.0,0.9997914,0.0,0.0,0.02042657,0.0,0.0,-0.0,0,0,0,0,0
71590167,0.0,0.0,0.04085418,0.0,0.9997914,0.0,0.0,0.020425668,0.0,0.0,-0.0,0,0,0,0,0
71595155,0.0,0.0,0.0408535,0.0,0.9997914,0.0,0.0,0.020425329,0.0,0.0,-0.0,0,0,0,0,0
71600326,0.0,0.0,0.040854964,0.0,0.9997914,0.0,0.0,0.020426061,0.0,0.0,-0.0,0,0,0,0,0
71605136,0.0,0.0,0.040857133,0.0,0.9997913,0.0,0.0,0.020427145,0.0,0.0,-0.0,0,0,0,0,0
71610123,0.0,0.0,0.040852282,0.0,0.9997914,0.0,0.0,0.02042472,0.0,0.0,-0.0,0,0,0,0,0
71615122,0.0,0.0,0.0408462,0.0,0.99979144,0.0,0.0,0.02042168,0.0,0.0,-0.0,0,0,0,0,0
71620119,0.0,0.0,0.04084701,0.0,0.99979144,0.0,0.0,0.020422086,0.0,0.0,-0.0,0,0,0,0,0
71625165,0.0,0.0,0.040853575,0.0,0.9997914,0.0,0.0,0.020425366,0.0,0.0,-0.0,0,0,0,0,0
71630135,0.0,0.0,0.04085664,0.0,0.9997913,0.0,0.0,0.0204269,0.0,0.0,-0.0,0,0,0,0,0
71635142,0.0,0.0,0.04085619,0.0,0.9997913,0.0,0.0,0.020426674,0.0,0.0,-0.0,0,0,0,0,0
71640123,0.0,0.0,0.04085467,0.0,0.9997914,0.0,0.0,0.020425914,0.0,0.0,-0.0,0,0,0,0,0
71645272,0.0,0.0,0.04085376,0.0,0.9997914,0.0,0.0,0.02042546,0.0,0.0,-0.0,0,0,0,0,0
71650118,0.0,0.0,0.04086119,0.0,0.9997913,0.0,0.0,0.020429173,0.0,0.0,-0.0,0,0,0,0,0
71655217,0.0,0.0,0.040867575,0.0,0.99979126,0.0,0.0,0.020432366,0.0,0.0,-0.0,0,0,0,0,0
71660221,0.0,0.0,0.040866397,0.0,0.99979126,0.0,0.0,0.020431777,0.0,0.0,-0.0,0,0,0,0,0
71665197,0.0,0.0,0.04086034,0.0,0.9997913,0.0,0.0,0.020428749,0.0,0.0,-0.0,0,0,0,0,0
71670342,0.0,0.0,0.040857505,0.0,0.9997913,0.0,0.0,0.020427331,0.0,0.0,-0.0,0,0,0,0,0
71675199,0.0,0.0,0.040864218,0.0,0.99979126,0.0,0.0,0.020430688,0.0,0.0,-0.0,0,0,0,0,0
71680317,0.0,0.0,0.040858373,0.0,0.9997913,0.0,0.0,0.020427765,0.0,0.0,-0.0,0,0,0,0,0
71685325,0.0,0.0,0.040862713,0.0,0.99979126,0.0,0.0,0.020429935,0.0,0.0,-0.0,0,0,0,0,0
71690346,0.0,0.0,0.04086916,0.0,0.9997912,0.0,0.0,0.02043316,0.0,0.0,-0.0,0,0,0,0,0
71695268,0.0,0.0,0.04087046,0.0,0.9997912,0.0,0.0,0.020433808,0.0,0.0,-0.0,0,0,0,0,0
71700312,0.0,0.0,0.040876478,0.0,0.99979115,0.0,0.0,0.020436816,0.0,0.0,-0.0,0,0,0,0,0
71705280,0.0,0.0,0.040872015,0.0,0.9997912,0.0,0.0,0.020434584,0.0,0.0,-0.0,0,0,0,0,0
71710272,0.0,0.0,0.040867984,0.0,0.9997912,0.0,0.0,0.020432571,0.0,0.0,-0.0,0,0,0,0,0
71715344,0.0,0.0,0.040864773,0.0,0.99979126,0.0,0.0,0.020430965,0.0,0.0,-0.0,0,0,0,0,0
71720280,0.0,0.0,0.040867705,0.0,0.99979126,0.0,0.0,0.020432431,0.0,0.0,-0.0,0,0,0,0,0
71725319,0.0,0.0,0.040870287,0.0,0.9997912,0.0,0.0,0.02043372,0.0,0.0,-0.0,0,0,0,0,0
71730276,0.0,0.0,0.040867522,0.0,0.99979126,0.0,0.0,0.02043234,0.0,0.0,-0.0,0,0,0,0,0
71735278,0.0,0.0,0.040864315,0.0,0.99979126,0.0,0.0,0.020430736,0.0,0.0,-0.0,0,0,0,0,0
71740271,0.0,0.0,0.040865954,0.0,0.99979126,0.0,0.0,0.020431556,0.0,0.0,-0.0,0,0,0,0,0
71745257,0.0,0.0,0.040870182,0.0,0.9997912,0.0,0.0,0.020433668,0.0,0.0,-0.0,0,0,0,0,0
71750269,0.0,0.0,0.040869884,0.0,0.9997912,0.0,0.0,0.020433519,0.0,0.0,-0.0,0,0,0,0,0
71755265,0.0,0.0,0.040871534,0.0,0.9997912,0.0,0.0,0.020434344,0.0,0.0,-0.0,0,0,0,0,0
