timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
81667923,0,0.0,0.0,0.0,0.0,0.13561386,-7.7554404e-07,2.0114958e-07,0.0,-8.565704e-05,0.0006396249,0.07733252,0.107450426,-0.00015506228,4.021785e-05,0.0,0.011914423,0.0016010294,0.004862381,0.041993495,-0.00025833378,0.0,0.1,0.29031372,0.6407796,0.16938539,0.15954846,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81677922,0,0.0,0.0,0.0,0.0,0.1361007,-7.7554404e-07,2.0114958e-07,0.0,-6.650362e-05,0.00041844603,0.07730119,0.10684348,-0.00015506228,4.021785e-05,0.0,-0.009412456,-0.016769573,-0.015978424,0.041985836,-0.00025833378,0.0,0.1,0.2916557,0.64203924,0.16990124,0.1597452,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81687928,0,0.0,0.0,0.0,0.0,0.13659446,-7.7554404e-07,2.0114958e-07,0.0,8.149312e-05,0.00047785696,0.07743593,0.10641538,-0.00015506228,4.021785e-05,0.0,0.027006809,0.024700245,0.029062802,0.04197635,-0.00025833378,0.0,0.1,0.29300418,0.6433013,0.1704182,0.15994203,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81697929,0,0.0,0.0,0.0,0.0,0.13709632,-7.7554404e-07,2.0114958e-07,0.0,0.00018581397,0.00041654258,0.07756712,0.10599618,-0.00015506228,4.021785e-05,0.0,0.018477835,-0.005980398,-0.00046942895,0.041980315,-0.00025833378,0.0,0.1,0.2943592,0.6445659,0.17093429,0.16013892,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81707944,0,0.0,0.0,0.0,0.0,0.13760604,-7.7554404e-07,2.0114958e-07,0.0,0.00028867336,0.00036361808,0.07757557,0.105466254,-0.00015506228,4.021785e-05,0.0,0.002948234,-0.012016007,-0.009945441,0.041988347,-0.00025833378,0.0,0.1,0.2957207,0.6458329,0.17145374,0.16033588,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81717936,0,0.0,0.0,0.0,0.0,0.13811871,-7.7554404e-07,2.0114958e-07,0.0,0.00010053156,0.00048095096,0.07752565,0.10488983,-0.00015506228,4.021785e-05,0.0,-0.014527146,0.01602179,0.023575153,0.04199066,-0.00025833378,0.0,0.1,0.29708868,0.6471025,0.1719703,0.16053292,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81727950,0,0.0,0.0,0.0,0.0,0.13863993,-7.7554404e-07,2.0114958e-07,0.0,9.309996e-05,0.0004595214,0.07759147,0.10444068,-0.00015506228,4.021785e-05,0.0,-0.0062062037,-0.00088232727,-0.0063332883,0.04199218,-0.00025833378,0.0,0.1,0.29846314,0.6483745,0.17248936,0.16073002,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81737942,0,0.0,0.0,0.0,0.0,0.13916607,-7.7554404e-07,2.0114958e-07,0.0,0.00017479222,0.0005364425,0.07782086,0.10416633,-0.00015506228,4.021785e-05,0.0,0.013488086,0.012505481,0.022942107,0.042001333,-0.00025833378,0.0,0.1,0.2998441,0.649649,0.17300808,0.16092719,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81747953,0,0.0,0.0,0.0,0.0,0.13951968,-7.7554404e-07,2.0114958e-07,0.0,0.00035373372,0.00064559886,0.07770291,0.10337285,-0.00015506228,4.021785e-05,0.0,0.015397449,0.023434069,-0.0068421643,0.042000245,-0.00025833378,0.0,0.1,0.30123153,0.6399527,0.17352678,0.15941899,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81757950,0,0.0,0.0,0.0,0.0,0.13988332,-7.7554404e-07,2.0114958e-07,0.0,0.00042734362,0.00077896373,0.07776116,0.10277427,-0.00015506228,4.021785e-05,0.0,0.003308245,0.037815742,0.0052180695,0.0420045,-0.00025833378,0.0,0.1,0.30262542,0.6412107,0.17404711,0.15961568,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81767953,0,0.0,0.0,0.0,0.0,0.14025855,-7.7554404e-07,2.0114958e-07,0.0,0.00056452653,0.00078995596,0.07791814,0.10229257,-0.00015506228,4.021785e-05,0.0,0.034603395,-0.0054719504,0.048428025,0.04200731,-0.00025833378,0.0,0.1,0.3040258,0.6424711,0.17456824,0.15981247,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81777957,0,0.0,0.0,0.0,0.0,0.1406463,-7.7554404e-07,2.0114958e-07,0.0,0.0006068801,0.0010169465,0.0779108,0.101664156,-0.00015506228,4.021785e-05,0.0,-0.010708602,0.0123934485,-0.01477921,0.04200892,-0.00025833378,0.0,0.1,0.30543265,0.64373404,0.17508984,0.16000931,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81787960,0,0.0,0.0,0.0,0.0,0.14104332,-7.7554404e-07,2.0114958e-07,0.0,0.0005682057,0.0010294934,0.07785352,0.101002894,-0.00015506228,4.021785e-05,0.0,-0.010929895,0.006100745,-0.001513961,0.04200142,-0.00025833378,0.0,0.1,0.30684596,0.64499944,0.17561217,0.16020623,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81797963,0,0.0,0.0,0.0,0.0,0.1414493,-7.7554404e-07,2.0114958e-07,0.0,0.0006187252,0.0009681259,0.077811845,0.10037383,-0.00015506228,4.021785e-05,0.0,0.0028221754,-0.008045967,0.0133715635,0.04201189,-0.00025833378,0.0,0.1,0.30826575,0.64626735,0.17613517,0.16040322,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81807969,0,0.0,0.0,0.0,0.0,0.141865,-7.7554404e-07,2.0114958e-07,0.0,0.00076682464,0.000983252,0.07779102,0.099781714,-0.00015506228,4.021785e-05,0.0,0.015586101,0.017393013,0.002685375,0.042003367,-0.00025833378,0.0,0.1,0.309692,0.6475377,0.17665818,0.16060027,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81817968,0,0.0,0.0,0.0,0.0,0.14228852,-7.7554404e-07,2.0114958e-07,0.0,0.00091888243,0.0009756034,0.077665694,0.09910073,-0.00015506228,4.021785e-05,0.0,0.004955484,-0.00874122,-0.0069461605,0.042003244,-0.00025833378,0.0,0.1,0.3111247,0.6488106,0.17718227,0.16079739,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81827971,0,0.0,0.0,0.0,0.0,0.14272055,-7.7554404e-07,2.0114958e-07,0.0,0.000762948,0.0010636718,0.07770333,0.098597795,-0.00015506228,4.021785e-05,0.0,-0.010533683,-0.007705353,0.016765852,0.042002592,-0.00025833378,0.0,0.1,0.31256387,0.650086,0.17770892,0.16099457,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81837975,0,0.0,0.0,0.0,0.0,0.14278159,-7.7554404e-07,2.0114958e-07,0.0,0.0007258623,0.0009211662,0.07799371,0.09797481,-0.00015506228,4.021785e-05,0.0,0.00028360766,-0.0010051929,0.034451295,0.042016808,-0.00025833378,0.0,0.1,0.3140095,0.64036876,0.17823273,0.1594826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81847978,0,0.0,0.0,0.0,0.0,0.14286496,-7.7554404e-07,2.0114958e-07,0.0,0.00082084804,0.0008176904,0.077938154,0.09703726,-0.00015506228,4.021785e-05,0.0,0.0121544385,-0.009518619,0.0015626936,0.04201639,-0.00025833378,0.0,0.1,0.31546158,0.6416275,0.17875896,0.15967934,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81857985,0,0.0,0.0,0.0,0.0,0.14296772,-7.7554404e-07,2.0114958e-07,0.0,0.0009494276,0.00089707243,0.07773506,0.09598255,-0.00015506228,4.021785e-05,0.0,0.013454983,-0.006594111,-0.005034,0.042008992,-0.00025833378,0.0,0.1,0.3169201,0.6428887,0.17928536,0.15987614,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81868009,0,0.0,0.0,0.0,0.0,0.14309058,-7.7554404e-07,2.0114958e-07,0.0,0.0009142081,0.0009236536,0.07771592,0.095141165,-0.00015506228,4.021785e-05,0.0,-0.007663174,0.007341722,0.011109442,0.04201981,-0.00025833378,0.0,0.1,0.29031345,0.64415246,0.16938484,0.16007298,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81877988,0,0.0,0.0,0.0,0.0,0.1432281,-7.7554404e-07,2.0114958e-07,0.0,0.0008016304,0.0009623738,0.07755732,0.09418873,-0.00015506228,4.021785e-05,0.0,-0.014386661,0.012784246,0.0017273051,0.042021018,-0.00025833378,0.0,0.1,0.29165545,0.64541864,0.16990077,0.16026992,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81887992,0,0.0,0.0,0.0,0.0,0.14338577,-7.7554404e-07,2.0114958e-07,0.0,0.0009574186,0.0010822335,0.07755769,0.09342279,-0.00015506228,4.021785e-05,0.0,0.006937044,-0.0012251565,-0.0008626623,0.042030048,-0.00025833378,0.0,0.1,0.29300395,0.6466874,0.1704166,0.16046692,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81897995,0,0.0,0.0,0.0,0.0,0.14356144,-7.7554404e-07,2.0114958e-07,0.0,0.0011097839,0.0012456515,0.07760018,0.092725575,-0.00015506228,4.021785e-05,0.0,0.013643914,0.027818272,0.0035909773,0.042034354,-0.00025833378,0.0,0.1,0.29435894,0.6479586,0.1709335,0.16066399,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81907998,0,0.0,0.0,0.0,0.0,0.14375347,-7.7554404e-07,2.0114958e-07,0.0,0.0010493557,0.0012691839,0.07743777,0.09184923,-0.00015506228,4.021785e-05,0.0,-0.00025316273,0.00015289846,-0.0045220014,0.042046398,-0.00025833378,0.0,0.1,0.29572043,0.64923227,0.17144933,0.16086113,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81918002,0,0.0,0.0,0.0,0.0,0.1438258,-7.7554404e-07,2.0114958e-07,0.0,0.0011654331,0.0014067624,0.07729737,0.09088295,-0.00015506228,4.021785e-05,0.0,0.014668678,0.014134165,0.008868016,0.04205021,-0.00025833378,0.0,0.1,0.29708838,0.6395559,0.17196809,0.15935653,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81928005,0,0.0,0.0,0.0,0.0,0.14391798,-7.7554404e-07,2.0114958e-07,0.0,0.0012964774,0.0014183186,0.07729623,0.09008609,-0.00015506228,4.021785e-05,0.0,0.005929466,-0.0009219702,0.026847629,0.04205809,-0.00025833378,0.0,0.1,0.29846284,0.640813,0.17248605,0.15955321,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81938018,0,0.0,0.0,0.0,0.0,0.14403129,-7.7554404e-07,2.0114958e-07,0.0,0.0012831391,0.0013186024,0.0772817,0.08930498,-0.00015506228,4.021785e-05,0.0,0.005931163,-0.0018463866,0.010808291,0.042063635,-0.00025833378,0.0,0.1,0.29984376,0.6420726,0.17300448,0.15974997,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81948011,0,0.0,0.0,0.0,0.0,0.14416286,-7.7554404e-07,2.0114958e-07,0.0,0.0012768228,0.0013079197,0.077335276,0.08862017,-0.00015506228,4.021785e-05,0.0,-0.0019918636,0.005595857,0.0065535842,0.042076632,-0.00025833378,0.0,0.1,0.30123118,0.64333475,0.17352435,0.15994677,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81958015,0,0.0,0.0,0.0,0.0,0.14431325,-7.7554404e-07,2.0114958e-07,0.0,0.0012703444,0.0013286661,0.07720835,0.08778209,-0.00015506228,4.021785e-05,0.0,0.006609978,0.009445657,0.0027404872,0.042075213,-0.00025833378,0.0,0.1,0.30262506,0.6445994,0.17404506,0.16014366,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81968047,0,0.0,0.0,0.0,0.0,0.14448321,-7.7554404e-07,2.0114958e-07,0.0,0.0012518044,0.0014782314,0.07720749,0.08709643,-0.00015506228,4.021785e-05,0.0,-0.0040748427,0.007690351,0.016514976,0.042074483,-0.00025833378,0.0,0.1,0.3040254,0.6458665,0.17456633,0.16034062,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81978065,0,0.0,0.0,0.0,0.0,0.14467105,-7.7554404e-07,2.0114958e-07,0.0,0.0013141498,0.001470066,0.07741075,0.08664034,-0.00015506228,4.021785e-05,0.0,0.017259078,0.0030339707,0.017041843,0.042080373,-0.00025833378,0.0,0.1,0.30543223,0.6471361,0.1750883,0.16053766,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81988044,0,0.0,0.0,0.0,0.0,0.14487317,-7.7554404e-07,2.0114958e-07,0.0,0.0012257302,0.0014497628,0.07734177,0.08593665,-0.00015506228,4.021785e-05,0.0,-0.0028544648,-0.01014943,-0.00010674634,0.04207766,-0.00025833378,0.0,0.1,0.30684555,0.6484082,0.17561108,0.16073477,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
81998025,0,0.0,0.0,0.0,0.0,0.1450902,-7.7554404e-07,2.0114958e-07,0.0,0.0013166894,0.0014226168,0.0770978,0.08508178,-0.00015506228,4.021785e-05,0.0,0.011521507,0.010862251,-0.01816211,0.042087164,-0.00025833378,0.0,0.1,0.30826533,0.64968276,0.17613393,0.16093194,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82008034,0,0.0,0.0,0.0,0.0,0.14492859,-7.7554404e-07,2.0114958e-07,0.0,0.0014027458,0.0013346334,0.076964326,0.08395991,-0.00015506228,4.021785e-05,0.0,0.013161716,-0.013840637,0.015073607,0.042092156,-0.00025833378,0.0,0.1,0.30969158,0.6399848,0.17665596,0.15942346,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82018035,0,0.0,0.0,0.0,0.0,0.14479454,-7.7554404e-07,2.0114958e-07,0.0,0.0014496425,0.0012230091,0.07691118,0.082958266,-0.00015506228,4.021785e-05,0.0,-0.0027065857,0.0038838696,0.008672502,0.04210037,-0.00025833378,0.0,0.1,0.31112427,0.6412428,0.17718022,0.15962017,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82028038,0,0.0,0.0,0.0,0.0,0.14468704,-7.7554404e-07,2.0114958e-07,0.0,0.001328175,0.0012486759,0.07666323,0.08180036,-0.00015506228,4.021785e-05,0.0,-0.011095131,0.004091672,-0.016595397,0.04210387,-0.00025833378,0.0,0.1,0.3125634,0.6425033,0.17770597,0.15981694,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82038046,0,0.0,0.0,0.0,0.0,0.1446056,-7.7554404e-07,2.0114958e-07,0.0,0.0015284123,0.0012088106,0.07681662,0.08108098,-0.00015506228,4.021785e-05,0.0,0.014128224,-0.015276642,0.049315996,0.042107433,-0.00025833378,0.0,0.1,0.314009,0.6437663,0.17823233,0.16001378,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82048044,0,0.0,0.0,0.0,0.0,0.14455101,-7.7554404e-07,2.0114958e-07,0.0,0.0016784318,0.0011948388,0.07683823,0.0802658,-0.00015506228,4.021785e-05,0.0,0.010342987,0.004115558,0.0054648113,0.042119026,-0.00025833378,0.0,0.1,0.3154611,0.64503175,0.17875794,0.1602107,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82058048,0,0.0,0.0,0.0,0.0,0.1445214,-7.7554404e-07,2.0114958e-07,0.0,0.0017688663,0.0010943635,0.07666826,0.07929376,-0.00015506228,4.021785e-05,0.0,0.0038744227,-0.002576792,-0.022648387,0.042129908,-0.00025833378,0.0,0.1,0.31691962,0.6462997,0.17928459,0.16040768,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82068051,0,0.0,0.0,0.0,0.0,0.14451258,-7.7554404e-07,2.0114958e-07,0.0,0.0017147246,0.0010857207,0.076348655,0.07820559,-0.00015506228,4.021785e-05,0.0,-0.0024968097,0.011868672,-0.00220472,0.042125642,-0.00025833378,0.0,0.1,0.29031307,0.64757013,0.16938433,0.16060472,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82078061,0,0.0,0.0,0.0,0.0,0.14452554,-7.7554404e-07,2.0114958e-07,0.0,0.0018314236,0.0010955055,0.07615953,0.07728028,-0.00015506228,4.021785e-05,0.0,0.008052812,0.013473231,-0.004848139,0.042130444,-0.00025833378,0.0,0.1,0.29165506,0.64884305,0.16990025,0.16080184,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82088058,0,0.0,0.0,0.0,0.0,0.14455952,-7.7554404e-07,2.0114958e-07,0.0,0.0018073925,0.0011204403,0.076268554,0.07668436,-0.00015506228,4.021785e-05,0.0,0.00012003359,0.009633388,0.03335832,0.042142205,-0.00025833378,0.0,0.1,0.29300356,0.65011847,0.17041662,0.16099903,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82098061,0,0.0,0.0,0.0,0.0,0.1440941,-7.7554404e-07,2.0114958e-07,0.0,0.0017602106,0.0010310686,0.07603524,0.07524664,-0.00015506228,4.021785e-05,0.0,-0.005613739,-0.015647076,-0.0018613444,0.042143483,-0.00025833378,0.0,0.1,0.29435855,0.6403997,0.170933,0.15948676,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82108064,0,0.0,0.0,0.0,0.0,0.14366446,-7.7554404e-07,2.0114958e-07,0.0,0.0017833813,0.00089361466,0.07565143,0.07371089,-0.00015506228,4.021785e-05,0.0,0.0009309075,-0.008682247,-0.013147025,0.04215154,-0.00025833378,0.0,0.1,0.29572,0.6416585,0.17145054,0.1596835,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82118067,0,0.0,0.0,0.0,0.0,0.14326952,-7.7554404e-07,2.0114958e-07,0.0,0.0018923365,0.0009531733,0.07547028,0.07242846,-0.00015506228,4.021785e-05,0.0,0.009696035,0.0041781417,0.012486239,0.042150572,-0.00025833378,0.0,0.1,0.297088,0.6429198,0.17196752,0.15988028,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82128071,0,0.0,0.0,0.0,0.0,0.14290927,-7.7554404e-07,2.0114958e-07,0.0,0.0018542764,0.0009564565,0.0752237,0.071129456,-0.00015506228,4.021785e-05,0.0,-0.0059330976,-0.008514796,-0.010029915,0.04214932,-0.00025833378,0.0,0.1,0.29846245,0.6441836,0.17248648,0.16007715,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82138074,0,0.0,0.0,0.0,0.0,0.1425832,-7.7554404e-07,2.0114958e-07,0.0,0.0018701225,0.0008715156,0.07521879,0.070119254,-0.00015506228,4.021785e-05,0.0,0.0010813447,-0.0076600593,-0.0040130722,0.04215041,-0.00025833378,0.0,0.1,0.29984337,0.6454499,0.17300679,0.16027407,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82148078,0,0.0,0.0,0.0,0.0,0.14228927,-7.7554404e-07,2.0114958e-07,0.0,0.0019552326,0.0008023587,0.07503605,0.068976715,-0.00015506228,4.021785e-05,0.0,0.017487567,-0.014176424,0.013190961,0.042147208,-0.00025833378,0.0,0.1,0.3012308,0.6467186,0.17352617,0.1604711,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82158082,0,0.0,0.0,0.0,0.0,0.14202645,-7.7554404e-07,2.0114958e-07,0.0,0.0019337818,0.0009129296,0.07483815,0.067862965,-0.00015506228,4.021785e-05,0.0,-0.023918485,0.015055759,0.0011599382,0.042147305,-0.00025833378,0.0,0.1,0.30262467,0.64798987,0.17404571,0.16066816,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82168088,0,0.0,0.0,0.0,0.0,0.1417952,-7.7554404e-07,2.0114958e-07,0.0,0.0020018218,0.0011169948,0.0749681,0.06711945,-0.00015506228,4.021785e-05,0.0,0.008569415,0.017534988,0.029826676,0.042143747,-0.00025833378,0.0,0.1,0.30402505,0.6492636,0.17456679,0.1608653,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82178124,0,0.0,0.0,0.0,0.0,0.14107105,-7.7554404e-07,2.0114958e-07,0.0,0.0020337761,0.0011868607,0.0745772,0.065363534,-0.00015506228,4.021785e-05,0.0,0.007800154,0.02725645,-0.00285297,0.042154633,-0.00025833378,0.0,0.1,0.30543187,0.6395857,0.17508893,0.15936045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82188093,0,0.0,0.0,0.0,0.0,0.14038472,-7.7554404e-07,2.0114958e-07,0.0,0.0022417963,0.0013561579,0.07405932,0.06354352,-0.00015506228,4.021785e-05,0.0,0.023772093,0.0134703955,-0.011713903,0.042163953,-0.00025833378,0.0,0.1,0.3068452,0.6408429,0.17561099,0.15955713,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82198095,0,0.0,0.0,0.0,0.0,0.13974409,-7.7554404e-07,2.0114958e-07,0.0,0.0024490042,0.0013649291,0.074065775,0.062308498,-0.00015506228,4.021785e-05,0.0,0.006800695,-0.00048497808,0.041214813,0.04217257,-0.00025833378,0.0,0.1,0.30826494,0.6421026,0.17613472,0.1597539,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82208098,0,0.0,0.0,0.0,0.0,0.13914832,-7.7554404e-07,2.0114958e-07,0.0,0.0025388536,0.0013344475,0.07408782,0.06114758,-0.00015506228,4.021785e-05,0.0,-0.012656157,0.013379538,0.027069567,0.042175487,-0.00025833378,0.0,0.1,0.3096912,0.6433648,0.17665747,0.15995072,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82218101,0,0.0,0.0,0.0,0.0,0.13859497,-7.7554404e-07,2.0114958e-07,0.0,0.002501175,0.0015418748,0.07395421,0.059887435,-0.00015506228,4.021785e-05,0.0,-0.0057185693,0.027273923,0.002155641,0.042177215,-0.00025833378,0.0,0.1,0.3111239,0.6446295,0.17718105,0.16014762,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82228105,0,0.0,0.0,0.0,0.0,0.13808061,-7.7554404e-07,2.0114958e-07,0.0,0.0024465926,0.0016548457,0.07371269,0.05857381,-0.00015506228,4.021785e-05,0.0,0.011887369,0.012323313,0.009819433,0.042187948,-0.00025833378,0.0,0.1,0.31256306,0.6458966,0.17770644,0.16034459,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82238107,0,0.0,0.0,0.0,0.0,0.13760424,-7.7554404e-07,2.0114958e-07,0.0,0.0025471693,0.0016257103,0.07350356,0.057345048,-0.00015506228,4.021785e-05,0.0,0.0026457158,-0.007151112,-0.006636521,0.042194642,-0.00025833378,0.0,0.1,0.31400868,0.64716625,0.17823315,0.16054162,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82248111,0,0.0,0.0,0.0,0.0,0.13716596,-7.7554404e-07,2.0114958e-07,0.0,0.0027787662,0.0016486665,0.07361861,0.05649106,-0.00015506228,4.021785e-05,0.0,0.030576631,-0.006442984,0.028616434,0.042199057,-0.00025833378,0.0,0.1,0.31546074,0.6484384,0.17876023,0.16073872,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82258114,0,0.0,0.0,0.0,0.0,0.13676402,-7.7554404e-07,2.0114958e-07,0.0,0.0027724672,0.00172844,0.07335712,0.055309303,-0.00015506228,4.021785e-05,0.0,-0.00044342206,0.018407626,-0.0062668724,0.04222255,-0.00025833378,0.0,0.1,0.31691927,0.64971304,0.17928597,0.1609359,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82268118,0,0.0,0.0,0.0,0.0,0.13622299,-7.7554404e-07,2.0114958e-07,0.0,0.0027744386,0.0016857105,0.072851956,0.053756896,-0.00015506228,4.021785e-05,0.0,-0.009782039,-0.010579116,-0.029337822,0.042219274,-0.00025833378,0.0,0.1,0.29031283,0.64001364,0.16938642,0.15942712,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82278121,0,0.0,0.0,0.0,0.0,0.13571906,-7.7554404e-07,2.0114958e-07,0.0,0.0028473183,0.0017256616,0.07278925,0.052699942,-0.00015506228,4.021785e-05,0.0,0.016153552,0.009919121,0.037879016,0.042223196,-0.00025833378,0.0,0.1,0.29165483,0.6412717,0.16990282,0.15962383,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82288124,0,0.0,0.0,0.0,0.0,0.13525291,-7.7554404e-07,2.0114958e-07,0.0,0.0028303207,0.0017274559,0.072391205,0.05135873,-0.00015506228,4.021785e-05,0.0,-0.01989643,0.010485504,-0.02805162,0.042229485,-0.00025833378,0.0,0.1,0.29300332,0.6425322,0.17041896,0.15982062,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82298127,0,0.0,0.0,0.0,0.0,0.13481908,-7.7554404e-07,2.0114958e-07,0.0,0.0027869092,0.001962497,0.07178921,0.049862795,-0.00015506228,4.021785e-05,0.0,-0.0038359321,0.033408508,-0.02515347,0.042235743,-0.00025833378,0.0,0.1,0.29435834,0.64379525,0.17093612,0.16001746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82308131,0,0.0,0.0,0.0,0.0,0.1344202,-7.7554404e-07,2.0114958e-07,0.0,0.0029259687,0.0017841067,0.07206177,0.049288847,-0.00015506228,4.021785e-05,0.0,0.009479039,-0.013787743,0.06573974,0.042230286,-0.00025833378,0.0,0.1,0.29571983,0.6450608,0.17145282,0.16021438,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82318134,0,0.0,0.0,0.0,0.0,0.13406028,-7.7554404e-07,2.0114958e-07,0.0,0.0031182026,0.0017608711,0.07245795,0.048884228,-0.00015506228,4.021785e-05,0.0,0.014110252,-0.005575466,0.06876639,0.042232372,-0.00025833378,0.0,0.1,0.29708782,0.64632875,0.17197104,0.16041137,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82328137,0,0.0,0.0,0.0,0.0,0.13373686,-7.7554404e-07,2.0114958e-07,0.0,0.003153819,0.0018501634,0.07230481,0.047974326,-0.00015506228,4.021785e-05,0.0,-0.00391736,0.03175112,-0.027841847,0.04223046,-0.00025833378,0.0,0.1,0.2984623,0.6475993,0.17248999,0.16060843,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82338140,0,0.0,0.0,0.0,0.0,0.13344042,-7.7554404e-07,2.0114958e-07,0.0,0.003034453,0.0019188144,0.071499355,0.046454538,-0.00015506228,4.021785e-05,0.0,0.015028984,0.008922473,-0.039871383,0.04223232,-0.00025833378,0.0,0.1,0.29984325,0.64887226,0.1730082,0.16080554,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
82348144,0,0.0,0.0,0.0,0.0,0.13317093,-7.7554404e-07,2.0114958e-07,0.0,0.0030595548,0.0019257833,0.071254805,0.045536514,-0.00015506228,4.021785e-05,0.0,-0.0022102303,-0.016312813,0.01015522,0.042227957,-0.00025833378,0.0,0.1,0.30123067,0.65014774,0.17353034,0.16100273,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
