timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
49539752,49538793,0.0,0.0,0.035394646,0.99984246,-0.014678753,0.0075188754,0.006560281,0.0,0.0,0.0,0.0,0.04592064,0.0,0.0,0.0,0.0,0.0,0.04592115,0.0,0.0,0.0,0.0,0.41170147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015125537,0.0061047077,0.10497989,0.00083860836,-0.0007322137,-0.00023583848,0.015240802,0.0,0.0,0.0,0.0,0.0,0.0152412215,0.0,0.0,0.0,0.0,0.02549287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49549612,49548796,0.0,0.0,0.036715865,0.9998426,-0.014674198,0.007513484,0.006567063,0.0,0.0,0.0,0.0,0.04634763,0.0,0.0,0.0,0.0,0.0,0.046348147,0.0,0.0,0.0,0.0,0.4133213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015015163,0.0061476002,0.10516716,0.0008385874,-0.0007322545,-0.00023582227,0.01533254,0.0,0.0,0.0,0.0,0.0,0.015332963,0.0,0.0,0.0,0.0,0.025555752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49559821,49558799,0.0,0.0,0.038024664,0.9998427,-0.014668915,0.0075091966,0.006569647,0.0,0.0,0.0,0.0,0.046778586,0.0,0.0,0.0,0.0,0.0,0.046779115,0.0,0.0,0.0,0.0,0.4149475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015255747,0.0061617475,0.1052316,0.00083855266,-0.0007322492,-0.00023595733,0.015424788,0.0,0.0,0.0,0.0,0.0,0.0154252155,0.0,0.0,0.0,0.0,0.025618734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49569675,49568803,0.0,0.0,0.039322883,0.9998428,-0.0146588655,0.0075055333,0.006574205,0.0,0.0,0.0,0.0,0.04721354,0.0,0.0,0.0,0.0,0.0,0.04721408,0.0,0.0,0.0,0.0,0.41658014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015469329,0.006266183,0.10531171,0.00083861715,-0.0007323155,-0.00023597556,0.015516857,0.0,0.0,0.0,0.0,0.0,0.015517289,0.0,0.0,0.0,0.0,0.02568181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49579685,49578840,0.0,0.0,0.040613543,0.9998428,-0.014651593,0.007507539,0.00657675,0.0,0.0,0.0,0.0,0.04765251,0.0,0.0,0.0,0.0,0.0,0.04765306,0.0,0.0,0.0,0.0,0.4182192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015345013,0.0063797166,0.10550607,0.0008386043,-0.0007322,-0.00023598809,0.015609644,0.0,0.0,0.0,0.0,0.0,0.015610081,0.0,0.0,0.0,0.0,0.025744988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49589826,49588809,0.0,0.0,0.04188571,0.9998431,-0.01463639,0.0075000064,0.00657651,0.0,0.0,0.0,0.0,0.048095524,0.0,0.0,0.0,0.0,0.0,0.048096083,0.0,0.0,0.0,0.0,0.4198647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01521647,0.006474608,0.105527595,0.00083865365,-0.0007322601,-0.0002360779,0.015702976,0.0,0.0,0.0,0.0,0.0,0.015703415,0.0,0.0,0.0,0.0,0.025808265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49599583,49598812,0.0,0.0,0.043150343,0.9998433,-0.014630489,0.007501493,0.0065771486,0.0,0.0,0.0,0.0,0.048542615,0.0,0.0,0.0,0.0,0.0,0.048543185,0.0,0.0,0.0,0.0,0.42151666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015271314,0.0067697116,0.105490424,0.0008386327,-0.0007322559,-0.00023605977,0.015796583,0.0,0.0,0.0,0.0,0.0,0.015797026,0.0,0.0,0.0,0.0,0.025871648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49609925,49608858,0.0,0.0,0.04461329,0.9998433,-0.014624977,0.007505573,0.006576065,0.0,0.0,0.0,0.0,0.048993807,0.0,0.0,0.0,0.0,0.0,0.048994392,0.0,0.0,0.0,0.0,0.40904465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154207945,0.006839651,0.10573769,0.0008386013,-0.0007322399,-0.00023601095,0.015890297,0.0,0.0,0.0,0.0,0.0,0.015890745,0.0,0.0,0.0,0.0,0.025390008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49619542,49618837,0.0,0.0,0.04605293,0.99984354,-0.014613949,0.0074990583,0.006576554,0.0,0.0,0.0,0.0,0.049449127,0.0,0.0,0.0,0.0,0.0,0.049449723,0.0,0.0,0.0,0.0,0.410654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015582785,0.0068662562,0.10578716,0.00083862676,-0.0007322772,-0.00023594858,0.01598485,0.0,0.0,0.0,0.0,0.0,0.015985304,0.0,0.0,0.0,0.0,0.025452722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49629850,49628825,0.0,0.0,0.047476217,0.99984366,-0.014601685,0.007505683,0.0065796277,0.0,0.0,0.0,0.0,0.04990861,0.0,0.0,0.0,0.0,0.0,0.04990921,0.0,0.0,0.0,0.0,0.41226974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015773335,0.006802291,0.10567597,0.00083862856,-0.0007322337,-0.00023579161,0.016079767,0.0,0.0,0.0,0.0,0.0,0.016080225,0.0,0.0,0.0,0.0,0.02551553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49639674,49638824,0.0,0.0,0.048884638,0.99984384,-0.014592041,0.0075028716,0.0065792985,0.0,0.0,0.0,0.0,0.050372273,0.0,0.0,0.0,0.0,0.0,0.050372884,0.0,0.0,0.0,0.0,0.41389185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01566078,0.0066710175,0.105809435,0.00083862065,-0.0007322864,-0.00023582255,0.016174842,0.0,0.0,0.0,0.0,0.0,0.016175305,0.0,0.0,0.0,0.0,0.025578443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49650058,49648827,0.0,0.0,0.050279927,0.9998439,-0.014588017,0.0074999332,0.006577845,0.0,0.0,0.0,0.0,0.042248473,0.0,0.0,0.0,0.0,0.0,0.042248905,0.0,0.0,0.0,0.0,0.41552037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015709404,0.006485446,0.10604969,0.0008382411,-0.00073143747,-0.0002361786,0.014430795,0.0,0.0,0.0,0.0,0.0,0.014431184,0.0,0.0,0.0,0.0,0.025641449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49659666,49658831,0.0,0.0,0.05166213,0.999844,-0.01458189,0.007502421,0.006578848,0.0,0.0,0.0,0.0,0.04264089,0.0,0.0,0.0,0.0,0.0,0.04264133,0.0,0.0,0.0,0.0,0.41715527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015951913,0.0065651527,0.10621961,0.0008382491,-0.00073140656,-0.00023616878,0.014519024,0.0,0.0,0.0,0.0,0.0,0.014519417,0.0,0.0,0.0,0.0,0.02570456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49669773,49668834,0.0,0.0,0.053030353,0.999844,-0.014574445,0.0075045093,0.0065811635,0.0,0.0,0.0,0.0,0.043037042,0.0,0.0,0.0,0.0,0.0,0.04303749,0.0,0.0,0.0,0.0,0.4187966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016027981,0.006558479,0.106157474,0.0008382606,-0.00073141727,-0.00023613653,0.014607625,0.0,0.0,0.0,0.0,0.0,0.014608023,0.0,0.0,0.0,0.0,0.025767777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49679858,49678837,0.0,0.0,0.054383375,0.99984413,-0.014565057,0.007508312,0.0065766186,0.0,0.0,0.0,0.0,0.043436952,0.0,0.0,0.0,0.0,0.0,0.043437406,0.0,0.0,0.0,0.0,0.4204444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016045239,0.006452953,0.106111154,0.00083825237,-0.0007314151,-0.00023606607,0.014696479,0.0,0.0,0.0,0.0,0.0,0.01469688,0.0,0.0,0.0,0.0,0.025831088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49689623,49688840,0.0,0.0,0.05572346,0.9998442,-0.014557797,0.0075091124,0.0065808757,0.0,0.0,0.0,0.0,0.04384064,0.0,0.0,0.0,0.0,0.0,0.0438411,0.0,0.0,0.0,0.0,0.42209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016169697,0.006331238,0.10621779,0.00083822326,-0.00073142594,-0.00023601369,0.014785821,0.0,0.0,0.0,0.0,0.0,0.014786226,0.0,0.0,0.0,0.0,0.0258945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49699902,49698843,0.0,0.0,0.05717582,0.9998444,-0.014547208,0.0075102565,0.006579346,0.0,0.0,0.0,0.0,0.044248138,0.0,0.0,0.0,0.0,0.0,0.044248607,0.0,0.0,0.0,0.0,0.40959057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016208984,0.0063890237,0.106355265,0.000838276,-0.0007314293,-0.0002361123,0.0148758255,0.0,0.0,0.0,0.0,0.0,0.014876234,0.0,0.0,0.0,0.0,0.025411405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49709608,49708846,0.0,0.0,0.05861197,0.9998446,-0.014532505,0.007511125,0.0065775407,0.0,0.0,0.0,0.0,0.04465947,0.0,0.0,0.0,0.0,0.0,0.04465995,0.0,0.0,0.0,0.0,0.4112021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01625902,0.0064493995,0.106304035,0.0008382765,-0.0007314115,-0.00023611017,0.0149656255,0.0,0.0,0.0,0.0,0.0,0.014966038,0.0,0.0,0.0,0.0,0.025474157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49719841,49718851,0.0,0.0,0.060032018,0.99984485,-0.014519963,0.007510892,0.006577331,0.0,0.0,0.0,0.0,0.04507466,0.0,0.0,0.0,0.0,0.0,0.04507515,0.0,0.0,0.0,0.0,0.41281998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01647191,0.006362519,0.10637893,0.00083826244,-0.00073143933,-0.00023597071,0.01505603,0.0,0.0,0.0,0.0,0.0,0.015056447,0.0,0.0,0.0,0.0,0.02553701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49729700,49728852,0.0,0.0,0.06143682,0.999845,-0.0145102125,0.007508632,0.00657353,0.0,0.0,0.0,0.0,0.045493733,0.0,0.0,0.0,0.0,0.0,0.04549423,0.0,0.0,0.0,0.0,0.41444427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016583873,0.0064180335,0.10643605,0.00083823013,-0.0007314503,-0.0002359816,0.015146916,0.0,0.0,0.0,0.0,0.0,0.015147337,0.0,0.0,0.0,0.0,0.025599958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49739895,49738855,0.0,0.0,0.06282727,0.999845,-0.014509709,0.007508006,0.0065730275,0.0,0.0,0.0,0.0,0.04591672,0.0,0.0,0.0,0.0,0.0,0.045917224,0.0,0.0,0.0,0.0,0.41607493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016633725,0.0063799163,0.10657089,0.00083819503,-0.00073143415,-0.00023564594,0.015238182,0.0,0.0,0.0,0.0,0.0,0.015238605,0.0,0.0,0.0,0.0,0.025663005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49749735,49748859,0.0,0.0,0.064204484,0.9998451,-0.01450392,0.0075109447,0.006576729,0.0,0.0,0.0,0.0,0.04634365,0.0,0.0,0.0,0.0,0.0,0.04634416,0.0,0.0,0.0,0.0,0.41771203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016816571,0.0063958964,0.10662873,0.00083821034,-0.0007313867,-0.00023561512,0.015330003,0.0,0.0,0.0,0.0,0.0,0.01533043,0.0,0.0,0.0,0.0,0.025726156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49759762,49758865,0.0,0.0,0.06556894,0.999845,-0.0145004485,0.0075111957,0.006578746,0.0,0.0,0.0,0.0,0.046774544,0.0,0.0,0.0,0.0,0.0,0.046775065,0.0,0.0,0.0,0.0,0.41935557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016885638,0.006336381,0.106891274,0.0008382006,-0.0007314188,-0.00023564235,0.015421809,0.0,0.0,0.0,0.0,0.0,0.01542224,0.0,0.0,0.0,0.0,0.025789408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49769893,49768869,0.0,0.0,0.06692206,0.99984515,-0.014491682,0.007511891,0.0065775476,0.0,0.0,0.0,0.0,0.047209427,0.0,0.0,0.0,0.0,0.0,0.047209956,0.0,0.0,0.0,0.0,0.42100555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016798705,0.006376866,0.10708155,0.0008382252,-0.00073143846,-0.00023479508,0.015514323,0.0,0.0,0.0,0.0,0.0,0.015514756,0.0,0.0,0.0,0.0,0.025852751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49779679,49778868,0.0,0.0,0.068263896,0.9998453,-0.014485663,0.0075121922,0.006580027,0.0,0.0,0.0,0.0,0.047648333,0.0,0.0,0.0,0.0,0.0,0.04764887,0.0,0.0,0.0,0.0,0.422662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016952358,0.0063945977,0.10735196,0.00083816337,-0.000731376,-0.00023476515,0.015607371,0.0,0.0,0.0,0.0,0.0,0.015607808,0.0,0.0,0.0,0.0,0.025916198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49789949,49788871,0.0,0.0,0.069788635,0.9998454,-0.014480352,0.0075126356,0.00657751,0.0,0.0,0.0,0.0,0.04809129,0.0,0.0,0.0,0.0,0.0,0.048091833,0.0,0.0,0.0,0.0,0.4101189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017126692,0.0062239883,0.10760536,0.00083820766,-0.0007314418,-0.00023467134,0.01570043,0.0,0.0,0.0,0.0,0.0,0.015700871,0.0,0.0,0.0,0.0,0.025431706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49799695,49798874,0.0,0.0,0.071296915,0.9998454,-0.014478614,0.0075149364,0.006575821,0.0,0.0,0.0,0.0,0.048538316,0.0,0.0,0.0,0.0,0.0,0.048538867,0.0,0.0,0.0,0.0,0.4117325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017037569,0.006178522,0.10780919,0.000838183,-0.0007314672,-0.00023467593,0.015794083,0.0,0.0,0.0,0.0,0.0,0.01579453,0.0,0.0,0.0,0.0,0.025494488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49809912,49808878,0.0,0.0,0.07278981,0.9998454,-0.014476094,0.007517446,0.006576484,0.0,0.0,0.0,0.0,0.04898944,0.0,0.0,0.0,0.0,0.0,0.048990007,0.0,0.0,0.0,0.0,0.41335246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017059654,0.0061030006,0.10808242,0.00083817774,-0.00073145895,-0.00023412397,0.015888015,0.0,0.0,0.0,0.0,0.0,0.015888466,0.0,0.0,0.0,0.0,0.025557375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49819780,49818881,0.0,0.0,0.07426768,0.9998455,-0.014467237,0.007517534,0.006573143,0.0,0.0,0.0,0.0,0.049444698,0.0,0.0,0.0,0.0,0.0,0.04944527,0.0,0.0,0.0,0.0,0.41497883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017073475,0.00615814,0.10842611,0.000838183,-0.00073146215,-0.0002341335,0.01598228,0.0,0.0,0.0,0.0,0.0,0.015982736,0.0,0.0,0.0,0.0,0.025620358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49829993,49828883,0.0,0.0,0.075731196,0.99984556,-0.01446421,0.007516216,0.0065739425,0.0,0.0,0.0,0.0,0.04990411,0.0,0.0,0.0,0.0,0.0,0.049904693,0.0,0.0,0.0,0.0,0.41661158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017036965,0.006160248,0.10856322,0.00083818723,-0.0007314775,-0.00023380727,0.016077004,0.0,0.0,0.0,0.0,0.0,0.016077464,0.0,0.0,0.0,0.0,0.025683438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49839793,49838887,0.0,0.0,0.07718093,0.99984556,-0.0144626945,0.007518772,0.006571889,0.0,0.0,0.0,0.0,0.050367706,0.0,0.0,0.0,0.0,0.0,0.050368298,0.0,0.0,0.0,0.0,0.41825077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017006395,0.006141133,0.10879298,0.0008381622,-0.00073147274,-0.00023383198,0.016172312,0.0,0.0,0.0,0.0,0.0,0.016172776,0.0,0.0,0.0,0.0,0.025746617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49849965,49848890,0.0,0.0,0.07861596,0.99984556,-0.014461703,0.0075207227,0.0065730377,0.0,0.0,0.0,0.0,0.042245273,0.0,0.0,0.0,0.0,0.0,0.042245686,0.0,0.0,0.0,0.0,0.4198964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016924571,0.006122479,0.10891742,0.00083773554,-0.0007305498,-0.00023379907,0.0144289965,0.0,0.0,0.0,0.0,0.0,0.0144293895,0.0,0.0,0.0,0.0,0.025809895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49859901,49858893,0.0,0.0,0.080037415,0.99984556,-0.014461809,0.0075242934,0.006571174,0.0,0.0,0.0,0.0,0.042637642,0.0,0.0,0.0,0.0,0.0,0.042638067,0.0,0.0,0.0,0.0,0.4215485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016779197,0.006014406,0.10902673,0.00083773426,-0.0007305761,-0.00023346831,0.01451716,0.0,0.0,0.0,0.0,0.0,0.014517557,0.0,0.0,0.0,0.0,0.025873277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49869815,49868896,0.0,0.0,0.081694216,0.9998456,-0.014455298,0.007526619,0.0065686186,0.0,0.0,0.0,0.0,0.043033745,0.0,0.0,0.0,0.0,0.0,0.043034177,0.0,0.0,0.0,0.0,0.40907457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016772252,0.0061302055,0.1092012,0.0008377597,-0.0007305702,-0.00023349855,0.014605696,0.0,0.0,0.0,0.0,0.0,0.014606097,0.0,0.0,0.0,0.0,0.025391549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49879869,49878900,0.0,0.0,0.08333065,0.99984574,-0.014447893,0.0075327735,0.0065692225,0.0,0.0,0.0,0.0,0.043433603,0.0,0.0,0.0,0.0,0.0,0.043434042,0.0,0.0,0.0,0.0,0.41068405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016731288,0.006252292,0.10948989,0.00083779125,-0.000730569,-0.0002329202,0.014694757,0.0,0.0,0.0,0.0,0.0,0.01469516,0.0,0.0,0.0,0.0,0.025454266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49889745,49888906,0.0,0.0,0.08494841,0.9998457,-0.014445029,0.0075333784,0.0065746997,0.0,0.0,0.0,0.0,0.04383724,0.0,0.0,0.0,0.0,0.0,0.04383769,0.0,0.0,0.0,0.0,0.4122999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016588468,0.006341111,0.10976569,0.0008377262,-0.00073059695,-0.00023290652,0.014784113,0.0,0.0,0.0,0.0,0.0,0.01478452,0.0,0.0,0.0,0.0,0.025517086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49899866,49898907,0.0,0.0,0.086546026,0.9998457,-0.014443358,0.007533869,0.0065773334,0.0,0.0,0.0,0.0,0.044244688,0.0,0.0,0.0,0.0,0.0,0.044245142,0.0,0.0,0.0,0.0,0.41392213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016544012,0.0063625514,0.109915785,0.0008377433,-0.00073058193,-0.00023258361,0.0148738315,0.0,0.0,0.0,0.0,0.0,0.014874241,0.0,0.0,0.0,0.0,0.025580002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49909731,49908909,0.0,0.0,0.08812597,0.9998457,-0.014443714,0.007537684,0.006578674,0.0,0.0,0.0,0.0,0.044655968,0.0,0.0,0.0,0.0,0.0,0.04465643,0.0,0.0,0.0,0.0,0.41555077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016631197,0.0063914172,0.1101872,0.00083773135,-0.00073058915,-0.00023258878,0.014963886,0.0,0.0,0.0,0.0,0.0,0.014964299,0.0,0.0,0.0,0.0,0.025643019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49919946,49918912,0.0,0.0,0.089689866,0.9998458,-0.014436027,0.0075383643,0.006575002,0.0,0.0,0.0,0.0,0.045071106,0.0,0.0,0.0,0.0,0.0,0.045071576,0.0,0.0,0.0,0.0,0.41718578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016693743,0.006441761,0.11057051,0.0008377772,-0.0007305888,-0.0002327492,0.015054391,0.0,0.0,0.0,0.0,0.0,0.015054806,0.0,0.0,0.0,0.0,0.025706135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49929811,49928923,0.0,0.0,0.09123822,0.99984574,-0.014435342,0.007541136,0.006574767,0.0,0.0,0.0,0.0,0.04549013,0.0,0.0,0.0,0.0,0.0,0.04549061,0.0,0.0,0.0,0.0,0.41882724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016509455,0.006532086,0.110719144,0.00083774794,-0.0007305831,-0.0002327275,0.0151451295,0.0,0.0,0.0,0.0,0.0,0.015145549,0.0,0.0,0.0,0.0,0.025769351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49939855,49938918,0.0,0.0,0.09276788,0.9998458,-0.014438419,0.0075383857,0.006571653,0.0,0.0,0.0,0.0,0.045913067,0.0,0.0,0.0,0.0,0.0,0.045913555,0.0,0.0,0.0,0.0,0.42047516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01669495,0.0064691356,0.11087707,0.0008376865,-0.00073062116,-0.00023273446,0.015236295,0.0,0.0,0.0,0.0,0.0,0.015236717,0.0,0.0,0.0,0.0,0.02583267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49950002,49948924,0.0,0.0,0.09428324,0.9998458,-0.014434814,0.007538164,0.00657197,0.0,0.0,0.0,0.0,0.046339937,0.0,0.0,0.0,0.0,0.0,0.04634044,0.0,0.0,0.0,0.0,0.42212954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016661042,0.006531599,0.11110537,0.0008377409,-0.0007306095,-0.00023217397,0.0153277395,0.0,0.0,0.0,0.0,0.0,0.015328164,0.0,0.0,0.0,0.0,0.025896085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49959771,49958927,0.0,0.0,0.096055925,0.99984574,-0.014438487,0.0075427797,0.0065756454,0.0,0.0,0.0,0.0,0.046770774,0.0,0.0,0.0,0.0,0.0,0.046771284,0.0,0.0,0.0,0.0,0.40961954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167812,0.0065474785,0.1111195,0.0008377077,-0.0007305837,-0.00023216862,0.015419645,0.0,0.0,0.0,0.0,0.0,0.015420074,0.0,0.0,0.0,0.0,0.025412906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49969896,49968927,0.0,0.0,0.097804554,0.9998456,-0.014444922,0.0075348723,0.006576863,0.0,0.0,0.0,0.0,0.047205597,0.0,0.0,0.0,0.0,0.0,0.047206122,0.0,0.0,0.0,0.0,0.4112312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016833704,0.0065070554,0.11149432,0.0008376619,-0.0007306387,-0.00023260854,0.015511976,0.0,0.0,0.0,0.0,0.0,0.015512407,0.0,0.0,0.0,0.0,0.02547566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49979697,49978930,0.0,0.0,0.09953151,0.99984574,-0.014446863,0.0075299987,0.006571843,0.0,0.0,0.0,0.0,0.047644444,0.0,0.0,0.0,0.0,0.0,0.047644977,0.0,0.0,0.0,0.0,0.41284922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016848594,0.006563346,0.11174799,0.0008376894,-0.0007305956,-0.00023264477,0.015604644,0.0,0.0,0.0,0.0,0.0,0.015605079,0.0,0.0,0.0,0.0,0.025538513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
49989905,49988934,0.0,0.0,0.101237044,0.9998456,-0.014447747,0.0075293668,0.00657864,0.0,0.0,0.0,0.0,0.048087332,0.0,0.0,0.0,0.0,0.0,0.048087873,0.0,0.0,0.0,0.0,0.41447362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017026776,0.0065769274,0.11185938,0.0008377207,-0.000730582,-0.00023252814,0.015697632,0.0,0.0,0.0,0.0,0.0,0.015698072,0.0,0.0,0.0,0.0,0.025601465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
