timestamp,timestamp_sample,device_id,error_count,pressure,temperature
79817688,79816760,6780433,0,1006.3269,24.0
79860981,79860061,6780433,0,1006.3346,24.0
79904359,79903385,6780433,0,1006.32434,24.0
79947588,79946660,6780433,0,1006.3014,24.0
79991034,79990116,6780433,0,1006.32434,24.0
80034253,80033260,6780433,0,1006.33466,24.0
80077614,80076560,6780433,0,1006.31433,24.01
80120781,80119860,6780433,0,1006.32196,24.0
80164085,80163165,6780433,0,1006.3246,24.01
80207378,80206460,6780433,0,1006.32465,24.01
80250774,80249813,6780433,0,1006.3171,24.01
80293998,80293079,6780433,0,1006.2914,24.01
80337353,80336409,6780433,0,1006.30664,24.01
80380585,80379663,6780433,0,1006.3196,24.01
80423967,80422962,6780433,0,1006.3196,24.01
80467415,80466455,6780433,0,1006.29645,24.01
80510485,80509565,6780433,0,1006.2912,24.0
80553781,80552861,6780433,0,1006.3015,24.01
80597131,80596181,6780433,0,1006.3015,24.01
80640384,80639464,6780433,0,1006.304,24.01
80683714,80682761,6780433,0,1006.31177,24.01
80726990,80726062,6780433,0,1006.3093,24.01
80770331,80769383,6780433,0,1006.31946,24.01
80813762,80812801,6780433,0,1006.3065,24.0
80856927,80855974,6780433,0,1006.3246,24.01
80900323,80899262,6780433,0,1006.30914,24.0
80943546,80942608,6780433,0,1006.2964,24.0
80986781,80985860,6780433,0,1006.30914,24.0
81030144,81029212,6780433,0,1006.31165,24.0
81073380,81072460,6780433,0,1006.3143,24.0
81116710,81115760,6780433,0,1006.31177,24.01
81160120,81159160,6780433,0,1006.2964,24.0
81203280,81202360,6780433,0,1006.304,24.0
81246673,81245660,6780433,0,1006.30896,24.0
81289917,81288994,6780433,0,1006.31165,24.0
81333180,81332261,6780433,0,1006.3115,24.0
81376480,81375561,6780433,0,1006.30145,24.0
81419785,81418861,6780433,0,1006.30646,24.0
81463081,81462159,6780433,0,1006.32196,24.0
81506530,81505530,6780433,0,1006.30396,24.0
81549685,81548760,6780433,0,1006.3321,24.0
81593044,81592060,6780433,0,1006.3218,24.0
81636284,81635361,6780433,0,1006.3271,24.0
81679579,81678659,6780433,0,1006.31934,24.0
81722912,81721962,6780433,0,1006.3372,24.0
81766217,81765264,6780433,0,1006.30896,24.0
81809482,81808561,6780433,0,1006.3243,23.99
81852866,81851903,6780433,0,1006.2937,24.0
81896127,81895175,6780433,0,1006.3193,24.0
81939406,81938473,6780433,0,1006.3321,24.0
81982886,81981955,6780433,0,1006.3216,23.99
82025983,82025061,6780433,0,1006.32684,24.0
82069514,82068390,6780433,0,1006.32434,24.0
82112590,82111670,6780433,0,1006.3193,24.0
82155887,82154960,6780433,0,1006.33984,24.01
82199214,82198295,6780433,0,1006.3397,24.0
82242478,82241560,6780433,0,1006.32935,24.0
82285798,82284867,6780433,0,1006.314,23.99
82329248,82328160,6780433,0,1006.3191,24.0
82372381,82371460,6780433,0,1006.29865,23.99
82415872,82414768,6780433,0,1006.3293,23.99
82458985,82458066,6780433,0,1006.3268,23.99
82502293,82501361,6780433,0,1006.3396,23.99
82545583,82544660,6780433,0,1006.31146,23.99
82588881,82587961,6780433,0,1006.3243,23.99
82632181,82631260,6780433,0,1006.3089,23.99
82675552,82674633,6780433,0,1006.2986,23.99
82718786,82717860,6780433,0,1006.34717,23.99
82762227,82761160,6780433,0,1006.3266,23.99
82805422,82804503,6780433,0,1006.3291,23.99
82848681,82847760,6780433,0,1006.3573,23.99
82891986,82891061,6780433,0,1006.3369,23.99
82935281,82934360,6780433,0,1006.3293,23.99
82978616,82977672,6780433,0,1006.3497,23.99
83021917,83020998,6780433,0,1006.3037,23.99
83065180,83064260,6780433,0,1006.3268,23.99
83108673,83107560,6780433,0,1006.33185,23.99
83151778,83150860,6780433,0,1006.35,24.0
83195170,83194180,6780433,0,1006.309,24.0
83238381,83237460,6780433,0,1006.32935,23.99
83281777,83280811,6780433,0,1006.34735,24.0
83324983,83324062,6780433,0,1006.3271,24.0
83368364,83367444,6780433,0,1006.3294,24.0
83411589,83410667,6780433,0,1006.33466,24.0
83454962,83453962,6780433,0,1006.3191,23.99
83498311,83497392,6780433,0,1006.3191,23.99
83541484,83540564,6780433,0,1006.3062,23.99
83584957,83583862,6780433,0,1006.2987,24.0
83628085,83627163,6780433,0,1006.3218,24.0
83671429,83670463,6780433,0,1006.31146,23.99
83714697,83713771,6780433,0,1006.3243,23.99
83757988,83757060,6780433,0,1006.32935,23.99
83801337,83800364,6780433,0,1006.3268,23.99
83844682,83843765,6780433,0,1006.3216,23.99
83887890,83886962,6780433,0,1006.34216,24.0
83931308,83930261,6780433,0,1006.32404,23.99
83974478,83973559,6780433,0,1006.3089,23.99
84017782,84016860,6780433,0,1006.3447,24.0
84061088,84060161,6780433,0,1006.3294,24.0
84104379,84103461,6780433,0,1006.32935,24.0
84147718,84146760,6780433,0,1006.34235,24.0
84191141,84190222,6780433,0,1006.3576,24.01
84234332,84233375,6780433,0,1006.3193,24.0
84277693,84276700,6780433,0,1006.33966,24.0
84320924,84319996,6780433,0,1006.3243,24.0
84364237,84363281,6780433,0,1006.33716,24.0
84407479,84406560,6780433,0,1006.3166,24.0
84450838,84449861,6780433,0,1006.3191,24.0
84494079,84493161,6780433,0,1006.33215,24.0
84537462,84536512,6780433,0,1006.35,24.0
84580685,84579760,6780433,0,1006.3296,24.0
84624079,84623060,6780433,0,1006.34753,24.01
84667279,84666360,6780433,0,1006.3115,24.0
84710580,84709660,6780433,0,1006.33215,24.0
84753892,84752962,6780433,0,1006.3296,24.0
84797221,84796300,6780433,0,1006.3371,24.0
84840480,84839559,6780433,0,1006.3396,23.99
84883824,84882898,6780433,0,1006.33966,24.0
84927087,84926160,6780433,0,1006.3371,24.0
84970445,84969461,6780433,0,1006.32684,24.0
85013880,85012911,6780433,0,1006.30115,23.99
85056979,85056060,6780433,0,1006.3703,24.0
85100491,85099360,6780433,0,1006.34216,24.0
85143679,85142729,6780433,0,1006.3266,23.99
85186977,85185996,6780433,0,1006.34717,23.99
85230194,85229264,6780433,0,1006.35223,23.99
85273565,85272577,6780433,0,1006.3419,23.99
85316782,85315862,6780433,0,1006.3421,23.99
85360239,85359274,6780433,0,1006.33185,23.99
85403389,85402460,6780433,0,1006.3628,24.0
85446789,85445761,6780433,0,1006.3191,24.0
85490035,85489063,6780433,0,1006.34735,24.0
85533280,85532360,6780433,0,1006.3525,24.0
85576584,85575661,6780433,0,1006.34735,24.0
85619878,85618960,6780433,0,1006.3396,23.99
85663181,85662260,6780433,0,1006.3346,24.0
85706597,85705633,6780433,0,1006.3704,24.0
85749783,85748862,6780433,0,1006.33966,24.0
85793148,85792161,6780433,0,1006.3218,24.0
85836416,85835493,6780433,0,1006.37036,24.0
85879679,85878760,6780433,0,1006.33185,23.99
85922983,85922061,6780433,0,1006.3626,24.0
85966281,85965360,6780433,0,1006.36005,24.0
86009580,86008660,6780433,0,1006.3678,24.0
86052982,86052014,6780433,0,1006.36005,24.0
86096187,86095260,6780433,0,1006.35254,24.0
86139591,86138595,6780433,0,1006.3525,24.0
86182815,86181861,6780433,0,1006.3243,24.0
86226150,86225160,6780433,0,1006.36005,24.0
86269378,86268460,6780433,0,1006.3626,24.0
86312721,86311782,6780433,0,1006.33966,24.0
86355984,86355060,6780433,0,1006.3346,24.0
86399359,86398407,6780433,0,1006.3475,24.0
86442589,86441669,6780433,0,1006.34235,24.0
86485930,86484960,6780433,0,1006.36804,24.01
86529359,86528411,6780433,0,1006.3576,24.0
86572482,86571562,6780433,0,1006.35266,24.01
86615782,86614860,6780433,0,1006.3475,24.01
86659085,86658166,6780433,0,1006.33215,24.01
86702384,86701465,6780433,0,1006.35535,24.01
86745726,86744764,6780433,0,1006.3298,24.01
86788978,86788060,6780433,0,1006.3528,24.01
86832284,86831364,6780433,0,1006.3528,24.01
86875710,86874756,6780433,0,1006.3528,24.01
86918880,86917962,6780433,0,1006.37085,24.019999
86962359,86961262,6780433,0,1006.36053,24.019999
87005485,87004566,6780433,0,1006.35034,24.019999
87048781,87047862,6780433,0,1006.35803,24.019999
87092092,87091160,6780433,0,1006.36304,24.019999
87135378,87134460,6780433,0,1006.35046,24.019999
87352140,87351161,6780433,0,1006.3454,24.019999
87871523,87870577,6780433,0,1006.3455,24.029999
87914816,87913878,6780433,0,1006.30444,24.019999
87958082,87957162,6780433,0,1006.3532,24.029999
88001432,88000459,6780433,0,1006.3455,24.029999
88044793,88043874,6780433,0,1006.3276,24.029999
88087977,88087060,6780433,0,1006.33514,24.019999
88131282,88130361,6780433,0,1006.3533,24.029999
88174580,88173660,6780433,0,1006.33795,24.029999
88217927,88216972,6780433,0,1006.3455,24.029999
88261182,88260262,6780433,0,1006.34296,24.029999
88304480,88303560,6780433,0,1006.3455,24.029999
88347816,88346861,6780433,0,1006.33026,24.029999
88391260,88390275,6780433,0,1006.348,24.029999
88434397,88433461,6780433,0,1006.33514,24.019999
88477846,88476792,6780433,0,1006.33527,24.029999
88520980,88520060,6780433,0,1006.36346,24.029999
88564382,88563393,6780433,0,1006.3505,24.029999
88607584,88606661,6780433,0,1006.31226,24.019999
88650907,88649962,6780433,0,1006.3583,24.029999
88694208,88693283,6780433,0,1006.3558,24.029999
88737578,88736623,6780433,0,1006.3122,24.019999
88780837,88779889,6780433,0,1006.3455,24.029999
88824209,88823161,6780433,0,1006.33026,24.029999
88867560,88866640,6780433,0,1006.3354,24.029999
88910685,88909760,6780433,0,1006.356,24.029999
88953990,88953061,6780433,0,1006.3354,24.029999
88997312,88996360,6780433,0,1006.3354,24.029999
89040585,89039660,6780433,0,1006.343,24.029999
89083891,89082971,6780433,0,1006.33545,24.029999
89127224,89126304,6780433,0,1006.3125,24.029999
89170510,89169560,6780433,0,1006.3254,24.039999
89213988,89213022,6780433,0,1006.3611,24.039999
89257097,89256160,6780433,0,1006.32794,24.039999
89300384,89299460,6780433,0,1006.3254,24.039999
89343692,89342771,6780433,0,1006.3279,24.029999
89386981,89386060,6780433,0,1006.3279,24.029999
89430303,89429360,6780433,0,1006.333,24.039999
89473633,89472661,6780433,0,1006.31256,24.039999
89516959,89516013,6780433,0,1006.3228,24.039999
89560283,89559364,6780433,0,1006.305,24.039999
89603530,89602581,6780433,0,1006.3151,24.039999
89646909,89645861,6780433,0,1006.3279,24.039999
89690088,89689165,6780433,0,1006.31,24.029999
89733383,89732464,6780433,0,1006.2819,24.039999
89776691,89775760,6780433,0,1006.328,24.039999
89820028,89819063,6780433,0,1006.3178,24.039999
89863303,89862363,6780433,0,1006.341,24.05
89906656,89905736,6780433,0,1006.3408,24.039999
89949879,89948960,6780433,0,1006.32294,24.039999
89993280,89992263,6780433,0,1006.3075,24.039999
90036484,90035561,6780433,0,1006.30756,24.039999
90079778,90078860,6780433,0,1006.3151,24.039999
90123087,90122161,6780433,0,1006.3153,24.039999
90166382,90165461,6780433,0,1006.3332,24.039999
90209684,90208762,6780433,0,1006.33044,24.039999
90253088,90252116,6780433,0,1006.2998,24.039999
90296283,90295360,6780433,0,1006.3204,24.039999
90339681,90338660,6780433,0,1006.333,24.039999
90383213,90382289,6780433,0,1006.3305,24.039999
90426191,90425260,6780433,0,1006.2997,24.029999
90469483,90468560,6780433,0,1006.3278,24.029999
90512815,90511892,6780433,0,1006.30475,24.029999
90556082,90555160,6780433,0,1006.32007,24.029999
90599436,90598467,6780433,0,1006.32263,24.029999
90642684,90641760,6780433,0,1006.3253,24.029999
90686044,90685060,6780433,0,1006.34576,24.029999
90729495,90728532,6780433,0,1006.3176,24.039999
90772583,90771660,6780433,0,1006.32263,24.029999
90816106,90814961,6780433,0,1006.30475,24.029999
90859182,90858263,6780433,0,1006.32007,24.029999
90902509,90901561,6780433,0,1006.333,24.039999
90945813,90944867,6780433,0,1006.3098,24.029999
90989095,90988160,6780433,0,1006.3151,24.039999
91032387,91031466,6780433,0,1006.2998,24.039999
91075878,91074933,6780433,0,1006.3254,24.039999
91118980,91118061,6780433,0,1006.33826,24.039999
91162478,91161363,6780433,0,1006.31006,24.039999
91205578,91204660,6780433,0,1006.328,24.039999
91248877,91247960,6780433,0,1006.3126,24.039999
91292213,91291268,6780433,0,1006.3332,24.039999
91335479,91334560,6780433,0,1006.3407,24.039999
91378784,91377861,6780433,0,1006.3228,24.039999
91422212,91421245,6780433,0,1006.33575,24.039999
91465380,91464460,6780433,0,1006.3304,24.029999
91508770,91507762,6780433,0,1006.33545,24.029999
91551979,91551060,6780433,0,1006.3407,24.039999
91595315,91594367,6780433,0,1006.3253,24.029999
91638588,91637668,6780433,0,1006.3355,24.039999
91682013,91680978,6780433,0,1006.3098,24.029999
91725181,91724261,6780433,0,1006.33044,24.039999
91768602,91767611,6780433,0,1006.3253,24.029999
91811782,91810860,6780433,0,1006.315,24.029999
91855234,91854177,6780433,0,1006.3151,24.039999
91898558,91897638,6780433,0,1006.3075,24.029999
91941693,91940760,6780433,0,1006.33545,24.029999
91984983,91984060,6780433,0,1006.3098,24.029999
92028319,92027397,6780433,0,1006.30225,24.029999
92071580,92070660,6780433,0,1006.3023,24.039999
92114994,92114043,6780433,0,1006.3098,24.029999
92158187,92157261,6780433,0,1006.3407,24.039999
92201571,92200566,6780433,0,1006.3253,24.029999
92244964,92244010,6780433,0,1006.3176,24.029999
92288085,92287161,6780433,0,1006.30225,24.029999
92331603,92330461,6780433,0,1006.3203,24.039999
92374683,92373764,6780433,0,1006.31256,24.029999
92417983,92417060,6780433,0,1006.3304,24.029999
92461302,92460382,6780433,0,1006.3229,24.039999
92504582,92503662,6780433,0,1006.3355,24.039999
92547927,92546960,6780433,0,1006.3332,24.039999
92591283,92590363,6780433,0,1006.3176,24.039999
92634492,92633565,6780433,0,1006.3382,24.039999
92677956,92676863,6780433,0,1006.3511,24.039999
92721079,92720160,6780433,0,1006.3305,24.039999
92764446,92763500,6780433,0,1006.3076,24.039999
92807737,92806791,6780433,0,1006.341,24.05
92850979,92850060,6780433,0,1006.33325,24.05
92894354,92893366,6780433,0,1006.3333,24.05
92937645,92936726,6780433,0,1006.36145,24.05
92980939,92979983,6780433,0,1006.336,24.05
93024320,93023262,6780433,0,1006.34863,24.05
93067480,93066560,6780433,0,1006.33606,24.06
93110881,93109890,6780433,0,1006.34607,24.05
93154096,93153165,6780433,0,1006.3537,24.05
93197381,93196459,6780433,0,1006.35126,24.05
93240711,93239762,6780433,0,1006.33325,24.05
93284010,93283091,6780433,0,1006.3461,24.05
93327291,93326361,6780433,0,1006.34106,24.05
93370673,93369660,6780433,0,1006.3385,24.05
93414100,93413146,6780433,0,1006.32825,24.05
93457248,93456291,6780433,0,1006.35645,24.06
93500481,93499561,6780433,0,1006.36664,24.06
93543820,93542896,6780433,0,1006.34357,24.05
93587080,93586160,6780433,0,1006.37946,24.06
93630429,93629476,6780433,0,1006.36914,24.05
93673719,93672792,6780433,0,1006.3564,24.05
93717054,93716060,6780433,0,1006.35645,24.05
93760544,93759576,6780433,0,1006.3665,24.05
93803673,93802659,6780433,0,1006.32825,24.05
93847049,93845965,6780433,0,1006.35645,24.06
93890179,93889260,6780433,0,1006.3361,24.06
93933482,93932561,6780433,0,1006.3591,24.06
93976789,93975860,6780433,0,1006.37177,24.06
94020110,94019193,6780433,0,1006.3743,24.06
94063485,94062460,6780433,0,1006.3591,24.06
94106835,94105870,6780433,0,1006.36926,24.06
94149981,94149061,6780433,0,1006.35913,24.06
94193473,94192360,6780433,0,1006.38715,24.06
94236583,94235660,6780433,0,1006.35114,24.05
94279917,94278995,6780433,0,1006.37946,24.06
94323182,94322264,6780433,0,1006.37933,24.05
94366573,94365568,6780433,0,1006.36914,24.05
94409779,94408861,6780433,0,1006.39716,24.05
94453200,94452240,6780433,0,1006.37946,24.05
94496379,94495460,6780433,0,1006.37933,24.05
94539809,94538762,6780433,0,1006.39734,24.06
94582985,94582061,6780433,0,1006.3768,24.05
94626284,94625360,6780433,0,1006.36145,24.05
94669581,94668662,6780433,0,1006.4025,24.06
94712912,94711966,6780433,0,1006.3923,24.06
94756185,94755259,6780433,0,1006.38965,24.06
94799501,94798581,6780433,0,1006.39734,24.06
94842780,94841860,6780433,0,1006.42053,24.06
94886163,94885159,6780433,0,1006.37946,24.06
94929601,94928645,6780433,0,1006.405,24.06
94972679,94971760,6780433,0,1006.3947,24.06
95015981,95015060,6780433,0,1006.40515,24.06
95059305,95058386,6780433,0,1006.3871,24.05
95102580,95101661,6780433,0,1006.41003,24.06
95145924,95145001,6780433,0,1006.40247,24.06
95189186,95188260,6780433,0,1006.4025,24.06
95232489,95231560,6780433,0,1006.42035,24.06
95275978,95275027,6780433,0,1006.4025,24.06
95319097,95318173,6780433,0,1006.39996,24.06
95362531,95361460,6780433,0,1006.38196,24.05
95405684,95404764,6780433,0,1006.39233,24.06
95449005,95448087,6780433,0,1006.4103,24.06
95492345,95491375,6780433,0,1006.41534,24.06
95535580,95534661,6780433,0,1006.39984,24.06
95578975,95577991,6780433,0,1006.4153,24.06
95622328,95621370,6780433,0,1006.41797,24.06
95665535,95664561,6780433,0,1006.42035,24.06
95708951,95707861,6780433,0,1006.43585,24.06
95752111,95751160,6780433,0,1006.4357,24.06
95795385,95794466,6780433,0,1006.41003,24.06
95838724,95837780,6780433,0,1006.4512,24.06
95881980,95881060,6780433,0,1006.4205,24.06
95925286,95924363,6780433,0,1006.44354,24.07
95968726,95967809,6780433,0,1006.4103,24.06
96011901,96010962,6780433,0,1006.39996,24.06
96055268,96054262,6780433,0,1006.43835,24.06
96098481,96097560,6780433,0,1006.39746,24.06
96141779,96140860,6780433,0,1006.423,24.06
96185149,96184185,6780433,0,1006.39996,24.06
96228380,96227461,6780433,0,1006.4053,24.06
96271683,96270760,6780433,0,1006.4386,24.07
96315068,96314102,6780433,0,1006.42316,24.07
96358282,96357360,6780433,0,1006.44617,24.07
96401624,96400661,6780433,0,1006.4308,24.06
96445049,96444127,6780433,0,1006.40765,24.06
96488179,96487260,6780433,0,1006.4025,24.06
96531481,96530560,6780433,0,1006.4283,24.07
96574808,96573886,6780433,0,1006.42834,24.07
96618079,96617161,6780433,0,1006.4308,24.07
96661418,96660494,6780433,0,1006.41547,24.07
96704684,96703761,6780433,0,1006.4283,24.07
96748043,96747092,6780433,0,1006.42316,24.07
96791452,96790500,6780433,0,1006.42834,24.07
96834588,96833662,6780433,0,1006.4103,24.06
96878098,96876960,6780433,0,1006.43085,24.07
96921179,96920260,6780433,0,1006.4308,24.07
96964482,96963560,6780433,0,1006.4386,24.07
97007790,97006865,6780433,0,1006.4361,24.07
97051078,97050159,6780433,0,1006.43335,24.07
97094540,97093518,6780433,0,1006.4361,24.07
97137837,97136864,6780433,0,1006.43866,24.07
97180987,97180061,6780433,0,1006.44116,24.07
97224464,97223372,6780433,0,1006.43085,24.07
97267581,97266660,6780433,0,1006.4157,24.07
97310935,97309964,6780433,0,1006.42847,24.07
97354179,97353261,6780433,0,1006.43866,24.07
97397504,97396559,6780433,0,1006.45154,24.08
97440840,97439860,6780433,0,1006.4261,24.08
97484194,97483234,6780433,0,1006.42847,24.07
97527379,97526460,6780433,0,1006.4336,24.08
97570814,97569762,6780433,0,1006.4311,24.08
97613981,97613061,6780433,0,1006.4183,24.07
97657278,97656360,6780433,0,1006.42847,24.08
97700625,97699697,6780433,0,1006.46686,24.08
97743880,97742960,6780433,0,1006.42334,24.08
97787215,97786296,6780433,0,1006.4364,24.08
97830556,97829603,6780433,0,1006.43365,24.08
97873782,97872861,6780433,0,1006.4157,24.07
97917219,97916163,6780433,0,1006.4235,24.08
97960656,97959716,6780433,0,1006.4362,24.08
98003709,98002790,6780433,0,1006.42334,24.08
98046982,98046061,6780433,0,1006.4337,24.08
98090303,98089382,6780433,0,1006.42847,24.08
98133610,98132660,6780433,0,1006.41077,24.08
98176920,98175966,6780433,0,1006.4336,24.08
98220216,98219270,6780433,0,1006.4004,24.07
98263572,98262563,6780433,0,1006.4414,24.08
98306963,98306008,6780433,0,1006.41833,24.08
98350219,98349174,6780433,0,1006.43866,24.08
98393535,98392461,6780433,0,1006.4157,24.08
98436709,98435760,6780433,0,1006.40796,24.07
98479984,98479060,6780433,0,1006.39264,24.07
98523295,98522373,6780433,0,1006.4566,24.08
98566580,98565663,6780433,0,1006.4235,24.08
98609955,98608960,6780433,0,1006.3825,24.07
98653265,98652345,6780433,0,1006.4004,24.07
98696514,98695563,6780433,0,1006.39526,24.08
98739888,98738861,6780433,0,1006.42596,24.08
98783086,98782161,6780433,0,1006.42084,24.08
98826388,98825469,6780433,0,1006.4414,24.08
98869683,98868763,6780433,0,1006.42865,24.08
98913022,98912078,6780433,0,1006.4261,24.08
98956321,98955364,6780433,0,1006.4132,24.07
98999631,98998711,6780433,0,1006.3954,24.08
99042882,99041963,6780433,0,1006.4235,24.08
99086315,99085262,6780433,0,1006.4158,24.08
99129482,99128563,6780433,0,1006.4004,24.08
99172780,99171860,6780433,0,1006.4312,24.08
99216081,99215161,6780433,0,1006.4362,24.08
99259472,99258484,6780433,0,1006.4055,24.08
99302679,99301760,6780433,0,1006.43115,24.08
99346086,99345163,6780433,0,1006.4005,24.08
99389279,99388360,6780433,0,1006.40295,24.08
99432627,99431679,6780433,0,1006.444,24.08
99476092,99475141,6780433,0,1006.4133,24.08
99519180,99518260,6780433,0,1006.3903,24.08
99562488,99561563,6780433,0,1006.4158,24.08
99605832,99604880,6780433,0,1006.4185,24.08
99649114,99648159,6780433,0,1006.41077,24.08
99692416,99691460,6780433,0,1006.43115,24.08
99735683,99734763,6780433,0,1006.43115,24.08
99779007,99778060,6780433,0,1006.41833,24.08
99822282,99821363,6780433,0,1006.40826,24.08
99865588,99864660,6780433,0,1006.4082,24.08
99909078,99907960,6780433,0,1006.42365,24.08
99952242,99951260,6780433,0,1006.4108,24.08
99995481,99994560,6780433,0,1006.3929,24.08
100038788,100037862,6780433,0,1006.4236,24.08
100082086,100081161,6780433,0,1006.43396,24.09
100125391,100124468,6780433,0,1006.40826,24.08
100168823,100167865,6780433,0,1006.42365,24.09
100211980,100211060,6780433,0,1006.4186,24.09
100255391,100254361,6780433,0,1006.4211,24.09
100298584,100297662,6780433,0,1006.4211,24.09
100341883,100340964,6780433,0,1006.3957,24.09
100385178,100384260,6780433,0,1006.4133,24.08
100428482,100427564,6780433,0,1006.4133,24.08
100471783,100470862,6780433,0,1006.4108,24.08
100515210,100514246,6780433,0,1006.4186,24.09
100558377,100557460,6780433,0,1006.4262,24.09
100601749,100600761,6780433,0,1006.42365,24.09
100644980,100644061,6780433,0,1006.4314,24.09
100688333,100687379,6780433,0,1006.42114,24.09
100731580,100730662,6780433,0,1006.40076,24.09
100774933,100773963,6780433,0,1006.4136,24.09
100818182,100817264,6780433,0,1006.393,24.09
100861574,100860598,6780433,0,1006.4289,24.09
100904781,100903860,6780433,0,1006.40076,24.09
100948180,100947162,6780433,0,1006.41113,24.1
100991540,100990622,6780433,0,1006.429,24.1
101034679,101033760,6780433,0,1006.4033,24.09
101078245,101077091,6780433,0,1006.40607,24.1
101121299,101120380,6780433,0,1006.40857,24.09
101164579,101163660,6780433,0,1006.41364,24.1
101207927,101206966,6780433,0,1006.42395,24.1
101251181,101250261,6780433,0,1006.4187,24.1
101294523,101293560,6780433,0,1006.4189,24.1
101337967,101337035,6780433,0,1006.41364,24.1
101381087,101380160,6780433,0,1006.41376,24.1
101424593,101423460,6780433,0,1006.41394,24.1
101467686,101466765,6780433,0,1006.4216,24.1
101510982,101510060,6780433,0,1006.401,24.1
101554330,101553386,6780433,0,1006.42163,24.109999
101597595,101596663,6780433,0,1006.4036,24.1
101640913,101639960,6780433,0,1006.40875,24.1
101684271,101683351,6780433,0,1006.3935,24.1
101727483,101726564,6780433,0,1006.4039,24.109999
101770964,101769860,6780433,0,1006.3782,24.1
101814082,101813163,6780433,0,1006.41144,24.109999
101857385,101856465,6780433,0,1006.41394,24.109999
101900681,101899761,6780433,0,1006.38824,24.1
101943981,101943062,6780433,0,1006.4064,24.109999
101987434,101986426,6780433,0,1006.41406,24.109999
102030638,102029719,6780433,0,1006.40625,24.1
102073937,102072991,6780433,0,1006.4011,24.109999
102117316,102116297,6780433,0,1006.40875,24.1
102160479,102159562,6780433,0,1006.40625,24.1
102290380,102289461,6780433,0,1006.40106,24.1
103156457,103155460,6780433,0,1006.4035,24.1
103199766,103198847,6780433,0,1006.4164,24.1
103243077,103242085,6780433,0,1006.42163,24.109999
103286413,103285360,6780433,0,1006.4162,24.1
103329582,103328661,6780433,0,1006.45734,24.109999
103372879,103371961,6780433,0,1006.42676,24.109999
103416188,103415262,6780433,0,1006.43445,24.109999
103459480,103458561,6780433,0,1006.4446,24.1
103502818,103501861,6780433,0,1006.44727,24.109999
103546239,103545314,6780433,0,1006.4371,24.109999
103589433,103588460,6780433,0,1006.4318,24.109999
103632849,103631803,6780433,0,1006.40875,24.1
103675981,103675062,6780433,0,1006.4086,24.1
103719311,103718391,6780433,0,1006.42413,24.1
103762580,103761662,6780433,0,1006.4498,24.109999
103805915,103804965,6780433,0,1006.4036,24.1
103849180,103848261,6780433,0,1006.43964,24.109999
103892589,103891672,6780433,0,1006.4318,24.109999
103935800,103934860,6780433,0,1006.45996,24.109999
103979170,103978160,6780433,0,1006.41144,24.109999
104022603,104021646,6780433,0,1006.4551,24.119999
104065679,104064760,6780433,0,1006.43445,24.109999
104108983,104108062,6780433,0,1006.4347,24.119999
104152354,104151402,6780433,0,1006.4141,24.109999
104195583,104194660,6780433,0,1006.4448,24.119999
104238937,104238018,6780433,0,1006.445,24.119999
104282179,104281260,6780433,0,1006.4219,24.119999
104325533,104324561,6780433,0,1006.44995,24.119999
104369035,104368116,6780433,0,1006.4322,24.119999
104412082,104411160,6780433,0,1006.4503,24.13
104455592,104454461,6780433,0,1006.4425,24.119999
104498685,104497767,6780433,0,1006.44006,24.13
104541983,104541061,6780433,0,1006.42456,24.119999
104585285,104584360,6780433,0,1006.4298,24.13
104628663,104627679,6780433,0,1006.4453,24.13
104671892,104670959,6780433,0,1006.42725,24.13
104715370,104714370,6780433,0,1006.4273,24.13
104758488,104757564,6780433,0,1006.4146,24.13
