timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
59331862,0,0.0,0.0,0.0,0.0,-0.5974336,-3.651142e-07,3.750908e-08,0.0,0.006280917,0.013542954,-0.05465984,-0.039658487,-7.307399e-05,7.5070707e-06,0.0,0.004785882,0.015371534,-0.031084284,0.0125527205,-0.001532587,0.0,0.13268867,0.30139312,0.64256597,0.17375143,0.15981002,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59341865,0,0.0,0.0,0.0,0.0,-0.59731394,-3.651142e-07,3.750908e-08,0.0,0.006229285,0.013634086,-0.054461177,-0.039002288,-7.307399e-05,7.5070707e-06,0.0,0.0031764084,0.022018513,0.010239889,0.012556137,-0.001532587,0.0,0.13207868,0.30278915,0.6438289,0.17427248,0.16000682,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59351875,0,0.0,0.0,0.0,0.0,-0.5972143,-3.651142e-07,3.750908e-08,0.0,0.006192633,0.013517167,-0.054560035,-0.038669385,-7.307399e-05,7.5070707e-06,0.0,-0.0095118,-0.009114268,-0.035401024,0.012551891,-0.001532587,0.0,0.1314883,0.30419168,0.6450944,0.1747954,0.1602037,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59361872,0,0.0,0.0,0.0,0.0,-0.5971336,-3.651142e-07,3.750908e-08,0.0,0.006298357,0.013332989,-0.054422166,-0.038124565,-7.307399e-05,7.5070707e-06,0.0,0.0154636465,-0.017378738,-0.011644554,0.012552385,-0.001532587,0.0,0.13091543,0.30560067,0.6463623,0.17531887,0.16040064,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59371875,0,0.0,0.0,0.0,0.0,-0.59707135,-3.651142e-07,3.750908e-08,0.0,0.006309883,0.013187121,-0.05433729,-0.037656642,-7.307399e-05,7.5070707e-06,0.0,0.013077189,-0.008327902,-0.014943098,0.012544143,-0.001532587,0.0,0.13035998,0.30701616,0.6476327,0.17584227,0.16059764,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59381878,0,0.0,0.0,0.0,0.0,-0.5970275,-3.651142e-07,3.750908e-08,0.0,0.006327665,0.013158684,-0.054291606,-0.037250936,-7.307399e-05,7.5070707e-06,0.0,0.017119028,0.004791692,-0.0033069653,0.012536372,-0.001532587,0.0,0.1298227,0.30843812,0.64890563,0.1763664,0.1607947,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59391881,0,0.0,0.0,0.0,0.0,-0.59700054,-3.651142e-07,3.750908e-08,0.0,0.006351552,0.013047284,-0.05413316,-0.036754623,-7.307399e-05,7.5070707e-06,0.0,0.001195902,-0.01179331,0.009434392,0.012537926,-0.001532587,0.0,0.129302,0.30986658,0.650181,0.17689143,0.16099186,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59401884,0,0.0,0.0,0.0,0.0,-0.59653914,-3.651142e-07,3.750908e-08,0.0,0.006261222,0.012977658,-0.054062396,-0.03590959,-7.307399e-05,7.5070707e-06,0.0,-0.009003709,0.0013714692,-0.0066051288,0.012535215,-0.001532587,0.0,0.13957295,0.3113015,0.64045906,0.17741792,0.15947922,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59411887,0,0.0,0.0,0.0,0.0,-0.59610826,-3.651142e-07,3.750908e-08,0.0,0.006183665,0.013054196,-0.053844854,-0.03495848,-7.307399e-05,7.5070707e-06,0.0,-0.0023069112,0.0031634343,-0.004912056,0.012529789,-0.001532587,0.0,0.1386722,0.31274292,0.64171785,0.17794262,0.15967591,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59421899,0,0.0,0.0,0.0,0.0,-0.59570783,-3.651142e-07,3.750908e-08,0.0,0.006211981,0.013204123,-0.05372965,-0.03414892,-7.307399e-05,7.5070707e-06,0.0,0.008134282,0.025848662,0.0073596328,0.012539593,-0.001532587,0.0,0.1377984,0.31419078,0.64297915,0.17847086,0.15987267,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59431894,0,0.0,0.0,0.0,0.0,-0.59533584,-3.651142e-07,3.750908e-08,0.0,0.0062255054,0.013323139,-0.053673867,-0.033436567,-7.307399e-05,7.5070707e-06,0.0,0.015341026,0.016406335,0.009512591,0.0125421,-0.001532587,0.0,0.13695487,0.31564513,0.6442429,0.1789971,0.1600695,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59441904,0,0.0,0.0,0.0,0.0,-0.5949931,-3.651142e-07,3.750908e-08,0.0,0.006097011,0.013192349,-0.053660776,-0.03280331,-7.307399e-05,7.5070707e-06,0.0,-0.014497125,-0.013575225,-0.00435774,0.012544519,-0.001532587,0.0,0.13613942,0.31710595,0.6455091,0.17952515,0.16026638,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59451903,0,0.0,0.0,0.0,0.0,-0.5946774,-3.651142e-07,3.750908e-08,0.0,0.005812776,0.013029404,-0.05359855,-0.032156106,-7.307399e-05,7.5070707e-06,0.0,-0.021741783,-0.0072283125,-0.0046539865,0.01254746,-0.001532587,0.0,0.13534579,0.29045606,0.6467778,0.16959769,0.16046332,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59461905,0,0.0,0.0,0.0,0.0,-0.5943882,-3.651142e-07,3.750908e-08,0.0,0.0056121456,0.012885749,-0.05362759,-0.031633932,-7.307399e-05,7.5070707e-06,0.0,-0.00069347286,-0.013922523,-0.031445492,0.01255277,-0.001532587,0.0,0.13458052,0.29180005,0.64804906,0.17011417,0.16066036,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59471906,0,0.0,0.0,0.0,0.0,-0.5941242,-3.651142e-07,3.750908e-08,0.0,0.005452004,0.012954505,-0.053330652,-0.030818295,-7.307399e-05,7.5070707e-06,0.0,-0.007177928,0.016753646,0.017552068,0.012553522,-0.001532587,0.0,0.13383886,0.2931505,0.64932275,0.17063203,0.16085747,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59481909,0,0.0,0.0,0.0,0.0,-0.59363115,-3.651142e-07,3.750908e-08,0.0,0.005362374,0.012901512,-0.053075504,-0.029819982,-7.307399e-05,7.5070707e-06,0.0,-0.00033513192,0.0056132562,0.02007741,0.0125565585,-0.001532587,0.0,0.13914135,0.29450753,0.6396419,0.1711498,0.15935227,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59491913,0,0.0,0.0,0.0,0.0,-0.59316903,-3.651142e-07,3.750908e-08,0.0,0.0052808216,0.012791612,-0.052958947,-0.029001668,-7.307399e-05,7.5070707e-06,0.0,0.012535966,-0.0015568356,-0.0026944617,0.01255169,-0.001532587,0.0,0.13821295,0.29587102,0.640899,0.17166789,0.15954891,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59501916,0,0.0,0.0,0.0,0.0,-0.5927381,-3.651142e-07,3.750908e-08,0.0,0.0052205394,0.012777391,-0.05290283,-0.02828367,-7.307399e-05,7.5070707e-06,0.0,-0.00093588076,0.001792406,-0.0041060927,0.012550009,-0.001532587,0.0,0.13731495,0.29724103,0.6421587,0.17218773,0.15974562,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59511926,0,0.0,0.0,0.0,0.0,-0.5923362,-3.651142e-07,3.750908e-08,0.0,0.005295204,0.012850764,-0.05261221,-0.027369574,-7.307399e-05,7.5070707e-06,0.0,-0.0036148347,0.021054575,0.007829602,0.01255328,-0.001532587,0.0,0.13644543,0.29861754,0.6434208,0.17270687,0.1599424,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59521923,0,0.0,0.0,0.0,0.0,-0.5919609,-3.651142e-07,3.750908e-08,0.0,0.0051777493,0.012782685,-0.052405454,-0.02657632,-7.307399e-05,7.5070707e-06,0.0,-0.0074730394,0.012538858,0.0018445408,0.012553963,-0.001532587,0.0,0.13560143,0.30000055,0.64468545,0.17322831,0.16013926,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59531925,0,0.0,0.0,0.0,0.0,-0.59161425,-3.651142e-07,3.750908e-08,0.0,0.0051531843,0.012815636,-0.052442703,-0.02606267,-7.307399e-05,7.5070707e-06,0.0,0.010795282,0.012243787,-0.0015309139,0.012558808,-0.001532587,0.0,0.13478574,0.30139005,0.6459526,0.1737487,0.1603362,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59541929,0,0.0,0.0,0.0,0.0,-0.59129435,-3.651142e-07,3.750908e-08,0.0,0.0050739422,0.0127575165,-0.052317746,-0.025421102,-7.307399e-05,7.5070707e-06,0.0,-0.0038505485,-0.00045054208,-0.013694135,0.012558375,-0.001532587,0.0,0.13399622,0.30278602,0.64722216,0.17427023,0.16053319,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59551932,0,0.0,0.0,0.0,0.0,-0.59100014,-3.651142e-07,3.750908e-08,0.0,0.0051309243,0.012871842,-0.052163407,-0.024783134,-7.307399e-05,7.5070707e-06,0.0,0.016376043,0.028990233,0.0026018177,0.012564208,-0.001532587,0.0,0.13323233,0.30418852,0.64849424,0.17479257,0.16073026,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59561936,0,0.0,0.0,0.0,0.0,-0.5907314,-3.651142e-07,3.750908e-08,0.0,0.005085092,0.012990433,-0.052208934,-0.024376765,-7.307399e-05,7.5070707e-06,0.0,-0.0029764564,0.025369383,-0.010493973,0.012565555,-0.001532587,0.0,0.13249412,0.30559748,0.6497688,0.17531501,0.1609274,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59571938,0,0.0,0.0,0.0,0.0,-0.59042543,-3.651142e-07,3.750908e-08,0.0,0.0049540354,0.012971021,-0.052097227,-0.023781335,-7.307399e-05,7.5070707e-06,0.0,-0.02436771,0.011202793,-0.011550715,0.012568254,-0.001532587,0.0,0.13324818,0.30701292,0.6400666,0.17583889,0.15941834,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59581946,0,0.0,0.0,0.0,0.0,-0.59014493,-3.651142e-07,3.750908e-08,0.0,0.0047670924,0.012998727,-0.051880915,-0.023113433,-7.307399e-05,7.5070707e-06,0.0,-0.008573253,0.0060763084,0.0161793,0.012567699,-0.001532587,0.0,0.13250026,0.30843484,0.64132464,0.17636271,0.15961501,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59591944,0,0.0,0.0,0.0,0.0,-0.58988804,-3.651142e-07,3.750908e-08,0.0,0.0047133737,0.012867436,-0.052000266,-0.022812104,-7.307399e-05,7.5070707e-06,0.0,-0.0035775306,-0.013522961,-0.045605693,0.01256262,-0.001532587,0.0,0.13177559,0.30986327,0.6425851,0.17688802,0.15981175,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59601954,0,0.0,0.0,0.0,0.0,-0.5896562,-3.651142e-07,3.750908e-08,0.0,0.0046163853,0.012769277,-0.05177261,-0.022193521,-7.307399e-05,7.5070707e-06,0.0,0.003258246,0.009680017,0.005031914,0.0125555545,-0.001532587,0.0,0.13107541,0.31129816,0.64384806,0.17741343,0.16000855,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59611951,0,0.0,0.0,0.0,0.0,-0.5894454,-3.651142e-07,3.750908e-08,0.0,0.00463205,0.01269409,-0.05160686,-0.021665435,-7.307399e-05,7.5070707e-06,0.0,0.009190377,-0.007972144,-0.0015679501,0.012554251,-0.001532587,0.0,0.13039485,0.31273952,0.6451135,0.17794037,0.16020544,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59621960,0,0.0,0.0,0.0,0.0,-0.58925843,-3.651142e-07,3.750908e-08,0.0,0.0045169066,0.012698645,-0.051701296,-0.021425022,-7.307399e-05,7.5070707e-06,0.0,-0.0009711173,0.011842543,-0.007037136,0.012558796,-0.001532587,0.0,0.12973735,0.31418735,0.6463815,0.17846717,0.1604024,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59631957,0,0.0,0.0,0.0,0.0,-0.58909315,-3.651142e-07,3.750908e-08,0.0,0.0046298704,0.012515456,-0.05165295,-0.021068254,-7.307399e-05,7.5070707e-06,0.0,0.031335212,-0.010204593,6.754312e-05,0.012557102,-0.001532587,0.0,0.12909994,0.31564167,0.647652,0.17899516,0.16059943,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59641961,0,0.0,0.0,0.0,0.0,-0.58894897,-3.651142e-07,3.750908e-08,0.0,0.004666684,0.012440672,-0.05155191,-0.020684188,-7.307399e-05,7.5070707e-06,0.0,-0.0072590853,-0.01668623,0.0024011328,0.012555771,-0.001532587,0.0,0.12848368,0.31710243,0.6489249,0.17952222,0.16079652,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59651965,0,0.0,0.0,0.0,0.0,-0.58882535,-3.651142e-07,3.750908e-08,0.0,0.0044770455,0.012361312,-0.05163058,-0.02050439,-7.307399e-05,7.5070707e-06,0.0,-0.017350713,-0.0046912874,-0.0228158,0.012562043,-0.001532587,0.0,0.12788549,0.29045337,0.6502003,0.169594,0.16099365,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59661967,0,0.0,0.0,0.0,0.0,-0.5887429,-3.651142e-07,3.750908e-08,0.0,0.004527321,0.012460848,-0.051716592,-0.020375803,-7.307399e-05,7.5070707e-06,0.0,0.0059645036,0.022338787,-0.014617637,0.01256646,-0.001532587,0.0,0.1268309,0.29179734,0.6404774,0.17011064,0.1594809,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59671972,0,0.0,0.0,0.0,0.0,-0.5886799,-3.651142e-07,3.750908e-08,0.0,0.0044663376,0.01236378,-0.05164297,-0.02010922,-7.307399e-05,7.5070707e-06,0.0,-0.009169792,-0.01211198,0.01698092,0.012572935,-0.001532587,0.0,0.12629417,0.29314777,0.6417362,0.17062812,0.15967758,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59681975,0,0.0,0.0,0.0,0.0,-0.588634,-3.651142e-07,3.750908e-08,0.0,0.0044263126,0.012466171,-0.05154417,-0.019838214,-7.307399e-05,7.5070707e-06,0.0,-0.0029347318,0.013856944,0.015375312,0.012572546,-0.001532587,0.0,0.12577489,0.29450473,0.6429975,0.17114545,0.15987433,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59691976,0,0.0,0.0,0.0,0.0,-0.58860475,-3.651142e-07,3.750908e-08,0.0,0.004348814,0.012385812,-0.051552717,-0.019694448,-7.307399e-05,7.5070707e-06,0.0,-0.0012488953,-0.0010320443,-0.012906045,0.012576194,-0.001532587,0.0,0.12527391,0.2958682,0.6442613,0.17166321,0.16007118,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59702033,0,0.0,0.0,0.0,0.0,-0.58859515,-3.651142e-07,3.750908e-08,0.0,0.0043217363,0.01233651,-0.051511247,-0.01951977,-7.307399e-05,7.5070707e-06,0.0,0.0007806527,0.007226559,-0.010046356,0.012580105,-0.001532587,0.0,0.124791354,0.29723814,0.64552754,0.1721829,0.16026807,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59711983,0,0.0,0.0,0.0,0.0,-0.58859634,-3.651142e-07,3.750908e-08,0.0,0.0042174556,0.012357778,-0.051523488,-0.019417137,-7.307399e-05,7.5070707e-06,0.0,-0.0021432282,0.012028834,-0.019357655,0.012566068,-0.001532587,0.0,0.12431833,0.29861462,0.6467963,0.17270258,0.16046505,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59721998,0,0.0,0.0,0.0,0.0,-0.5886174,-3.651142e-07,3.750908e-08,0.0,0.0043219626,0.012273464,-0.051555257,-0.019351585,-7.307399e-05,7.5070707e-06,0.0,0.022490218,-0.01114923,-0.008747396,0.012571204,-0.001532587,0.0,0.123865575,0.29999757,0.64806753,0.17322268,0.16066207,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59732025,0,0.0,0.0,0.0,0.0,-0.58865345,-3.651142e-07,3.750908e-08,0.0,0.0043810913,0.012344236,-0.051350903,-0.019066758,-7.307399e-05,7.5070707e-06,0.0,0.010818139,0.015548648,0.00439968,0.012575072,-0.001532587,0.0,0.12342641,0.30138704,0.6493412,0.17374435,0.16085917,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59742011,0,0.0,0.0,0.0,0.0,-0.5886868,-3.651142e-07,3.750908e-08,0.0,0.0044878935,0.012408897,-0.051264998,-0.018902302,-7.307399e-05,7.5070707e-06,0.0,0.00028283114,0.015419467,-0.011962149,0.012571275,-0.001532587,0.0,0.12333253,0.30278298,0.63965946,0.1742659,0.15935387,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59751991,0,0.0,0.0,0.0,0.0,-0.588735,-3.651142e-07,3.750908e-08,0.0,0.0045047966,0.012482503,-0.051325094,-0.01889995,-7.307399e-05,7.5070707e-06,0.0,0.0131480135,-0.004221164,-0.016862342,0.012579052,-0.001532587,0.0,0.122904986,0.30418542,0.64091665,0.17478785,0.1595505,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59761999,0,0.0,0.0,0.0,0.0,-0.5888004,-3.651142e-07,3.750908e-08,0.0,0.0045666685,0.012434799,-0.05143801,-0.018965838,-7.307399e-05,7.5070707e-06,0.0,0.0168011,0.0076721525,-0.008817586,0.012580688,-0.001532587,0.0,0.12249413,0.30559435,0.64217633,0.1753115,0.15974723,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59772002,0,0.0,0.0,0.0,0.0,-0.58887964,-3.651142e-07,3.750908e-08,0.0,0.0044727316,0.012335067,-0.05142016,-0.018915739,-7.307399e-05,7.5070707e-06,0.0,-0.012603799,-0.008586017,-0.011471336,0.012583558,-0.001532587,0.0,0.12209579,0.30700976,0.64343846,0.17583473,0.15994403,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59782012,0,0.0,0.0,0.0,0.0,-0.58897245,-3.651142e-07,3.750908e-08,0.0,0.0043679182,0.012342024,-0.05129278,-0.018770248,-7.307399e-05,7.5070707e-06,0.0,0.0029070748,0.005849944,0.012013115,0.012588898,-0.001532587,0.0,0.12171218,0.30843166,0.6447031,0.17635827,0.16014089,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59792010,0,0.0,0.0,0.0,0.0,-0.5890767,-3.651142e-07,3.750908e-08,0.0,0.0041703996,0.012438968,-0.051292896,-0.018765787,-7.307399e-05,7.5070707e-06,0.0,-0.010118289,0.015061305,-0.019314637,0.012591184,-0.001532587,0.0,0.121338576,0.30986002,0.6459703,0.17688417,0.16033782,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59802019,0,0.0,0.0,0.0,0.0,-0.5891946,-3.651142e-07,3.750908e-08,0.0,0.00411125,0.012384202,-0.05129357,-0.018774822,-7.307399e-05,7.5070707e-06,0.0,-0.00010211485,-0.013583655,-0.009557082,0.012592573,-0.001532587,0.0,0.12097773,0.31129485,0.64723986,0.1774095,0.16053481,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59812014,0,0.0,0.0,0.0,0.0,-0.58932525,-3.651142e-07,3.750908e-08,0.0,0.004069277,0.01212372,-0.05148613,-0.018988125,-7.307399e-05,7.5070707e-06,0.0,0.014166622,-0.029063627,-0.020029064,0.012592729,-0.001532587,0.0,0.120628804,0.31273618,0.648512,0.17793551,0.16073188,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59822016,0,0.0,0.0,0.0,0.0,-0.5894704,-3.651142e-07,3.750908e-08,0.0,0.0040411614,0.012113187,-0.051705446,-0.01924001,-7.307399e-05,7.5070707e-06,0.0,-0.0077960677,0.011928981,-0.022716872,0.012591636,-0.001532587,0.0,0.12029335,0.31418398,0.6497866,0.178463,0.16092902,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59832020,0,0.0,0.0,0.0,0.0,-0.5895509,-3.651142e-07,3.750908e-08,0.0,0.003774249,0.012109648,-0.051541444,-0.019042565,-7.307399e-05,7.5070707e-06,0.0,-0.009928977,0.007425389,-0.002460221,0.012584453,-0.001532587,0.0,0.121788055,0.31563824,0.6400835,0.17899102,0.15941985,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59842023,0,0.0,0.0,0.0,0.0,-0.5896446,-3.651142e-07,3.750908e-08,0.0,0.0036975148,0.01208714,-0.051593155,-0.019075038,-7.307399e-05,7.5070707e-06,0.0,-0.009290919,-0.0018164311,-0.02491683,0.012577046,-0.001532587,0.0,0.12140182,0.31709898,0.6413415,0.17951906,0.15961652,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59852027,0,0.0,0.0,0.0,0.0,-0.5897522,-3.651142e-07,3.750908e-08,0.0,0.0036378293,0.012136602,-0.051650945,-0.0191273,-7.307399e-05,7.5070707e-06,0.0,-0.003333098,0.017163575,-0.03163913,0.01259128,-0.001532587,0.0,0.121026784,0.29045072,0.642602,0.16959164,0.15981323,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59862031,0,0.0,0.0,0.0,0.0,-0.58987373,-3.651142e-07,3.750908e-08,0.0,0.0034713259,0.0120236855,-0.05166779,-0.01915161,-7.307399e-05,7.5070707e-06,0.0,-0.016396265,-0.0047572325,-0.0034134642,0.012589506,-0.001532587,0.0,0.120667905,0.29179466,0.643865,0.17010829,0.16001005,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59872032,0,0.0,0.0,0.0,0.0,-0.5900076,-3.651142e-07,3.750908e-08,0.0,0.0034437596,0.012013172,-0.05168297,-0.019186743,-7.307399e-05,7.5070707e-06,0.0,0.016674351,0.01381257,-0.010277636,0.01259176,-0.001532587,0.0,0.120318025,0.2931451,0.64513046,0.17062782,0.16020693,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59882036,0,0.0,0.0,0.0,0.0,-0.590154,-3.651142e-07,3.750908e-08,0.0,0.003308077,0.012025014,-0.051770046,-0.019305583,-7.307399e-05,7.5070707e-06,0.0,-0.0024820445,0.0029203817,-0.02896842,0.012601903,-0.001532587,0.0,0.119984955,0.29450202,0.6463985,0.17114346,0.16040388,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59892042,0,0.0,0.0,0.0,0.0,-0.590313,-3.651142e-07,3.750908e-08,0.0,0.003176787,0.012021643,-0.051696174,-0.019274842,-7.307399e-05,7.5070707e-06,0.0,-0.014693794,0.008150881,0.017047176,0.012601363,-0.001532587,0.0,0.11966029,0.29586548,0.64766896,0.1716627,0.1606009,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59902046,0,0.0,0.0,0.0,0.0,-0.59048206,-3.651142e-07,3.750908e-08,0.0,0.0031266084,0.011957619,-0.051626936,-0.019259604,-7.307399e-05,7.5070707e-06,0.0,-0.002076687,0.014224268,-0.002151681,0.012603211,-0.001532587,0.0,0.11934498,0.2972354,0.6489419,0.17218205,0.16079797,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59912046,0,0.0,0.0,0.0,0.0,-0.59045535,-3.651142e-07,3.750908e-08,0.0,0.0029602752,0.011870518,-0.051487945,-0.01897578,-7.307399e-05,7.5070707e-06,0.0,0.00040140274,0.009246207,0.018079212,0.012604944,-0.001532587,0.0,0.12396708,0.29861185,0.6392792,0.17270075,0.15929608,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59922048,0,0.0,0.0,0.0,0.0,-0.59044427,-3.651142e-07,3.750908e-08,0.0,0.0027407054,0.011800728,-0.05126051,-0.018622573,-7.307399e-05,7.5070707e-06,0.0,-0.020352056,-0.0004583043,0.014187952,0.012601988,-0.001532587,0.0,0.123484105,0.2999948,0.64053565,0.17322044,0.1594927,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59932052,0,0.0,0.0,0.0,0.0,-0.59044826,-3.651142e-07,3.750908e-08,0.0,0.0026562798,0.011786911,-0.05112827,-0.018382872,-7.307399e-05,7.5070707e-06,0.0,-0.0010545258,0.0006902349,-0.0069808667,0.012598435,-0.001532587,0.0,0.12301323,0.3013842,0.64179456,0.17374228,0.1596894,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59942061,0,0.0,0.0,0.0,0.0,-0.59046835,-3.651142e-07,3.750908e-08,0.0,0.0027972523,0.011679394,-0.05110178,-0.018266492,-7.307399e-05,7.5070707e-06,0.0,0.0045921034,0.012050322,-0.011311529,0.012596498,-0.001532587,0.0,0.122556955,0.30278015,0.643056,0.17426394,0.15988617,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59952058,0,0.0,0.0,0.0,0.0,-0.5905037,-3.651142e-07,3.750908e-08,0.0,0.0027309002,0.011538951,-0.051119577,-0.01821122,-7.307399e-05,7.5070707e-06,0.0,-0.0029376915,0.0022736206,-0.016212914,0.012595088,-0.001532587,0.0,0.12211612,0.30418256,0.64431995,0.17478602,0.16008301,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59962062,0,0.0,0.0,0.0,0.0,-0.59055495,-3.651142e-07,3.750908e-08,0.0,0.0026466358,0.011551286,-0.051080752,-0.018115452,-7.307399e-05,7.5070707e-06,0.0,-0.009172006,0.0111014815,0.002542681,0.012592205,-0.001532587,0.0,0.121691376,0.30559146,0.6455863,0.17530878,0.16027991,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59972064,0,0.0,0.0,0.0,0.0,-0.5906209,-3.651142e-07,3.750908e-08,0.0,0.002715301,0.011540755,-0.051056806,-0.018050008,-7.307399e-05,7.5070707e-06,0.0,-0.0009341169,-0.004194395,0.008356264,0.012599185,-0.001532587,0.0,0.1212804,0.30700684,0.6468552,0.17583266,0.1604769,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59982068,0,0.0,0.0,0.0,0.0,-0.590701,-3.651142e-07,3.750908e-08,0.0,0.0026629996,0.011592761,-0.051149774,-0.018116225,-7.307399e-05,7.5070707e-06,0.0,-0.003252148,-0.005748007,-0.028706266,0.0125957215,-0.001532587,0.0,0.120883375,0.3084287,0.6481266,0.17635743,0.16067393,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59992071,0,0.0,0.0,0.0,0.0,-0.5907959,-3.651142e-07,3.750908e-08,0.0,0.0027185285,0.0116116535,-0.05115692,-0.018110765,-7.307399e-05,7.5070707e-06,0.0,0.020214481,0.0123584755,-0.0015113684,0.012598535,-0.001532587,0.0,0.120497435,0.30985707,0.6494004,0.17688328,0.16087104,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60002074,0,0.0,0.0,0.0,0.0,-0.59095794,-3.651142e-07,3.750908e-08,0.0,0.0027576443,0.011529343,-0.051179115,-0.018188296,-7.307399e-05,7.5070707e-06,0.0,-0.0019957742,0.013418099,0.0039618937,0.012602482,-0.001532587,0.0,0.11884323,0.3112919,0.63971585,0.17740814,0.15936516,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
