timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
63217732,0.063894324,-0.03185363,-0.00021010042,0.0,0.0,-0.0
63222765,0.06392108,-0.03186016,-0.00021322395,0.0,0.0,-0.0
63227747,0.063929364,-0.03185564,-0.0002105793,0.0,0.0,-0.0
63232779,0.063941166,-0.03186753,-0.00020423325,0.0,0.0,-0.0
63237753,0.06394674,-0.031866774,-0.00021050467,0.0,0.0,-0.0
63242766,0.06396325,-0.03186629,-0.00021054903,0.0,0.0,-0.0
63247743,0.06396805,-0.03186384,-0.00020810834,0.0,0.0,-0.0
63252827,0.06398566,-0.031866737,-0.00020953038,0.0,0.0,-0.0
63257750,0.06398322,-0.03186684,-0.0002111557,0.0,0.0,-0.0
63262808,0.06399088,-0.03187102,-0.00021706196,0.0,0.0,-0.0
63267847,0.064000204,-0.031875838,-0.00021388578,0.0,0.0,-0.0
63272809,0.06401725,-0.031884484,-0.00021311166,0.0,0.0,-0.0
63277856,0.06400871,-0.031871676,-0.00021113749,0.0,0.0,-0.0
63282888,0.06402896,-0.031869974,-0.00020471236,0.0,0.0,-0.0
63287833,0.06403619,-0.03186665,-0.00020810534,0.0,0.0,-0.0
63292821,0.06404034,-0.03185708,-0.00021186302,0.0,0.0,-0.0
63297859,0.06404332,-0.03186223,-0.00020668405,0.0,0.0,-0.0
63302823,0.06403277,-0.03186095,-0.00021199463,0.0,0.0,-0.0
63307808,0.06403188,-0.03186794,-0.00021816423,0.0,0.0,-0.0
63312839,0.06402409,-0.03187171,-0.00021661182,0.0,0.0,-0.0
63317807,0.06402723,-0.031882145,-0.00021274362,0.0,0.0,-0.0
63322920,0.06401242,-0.031880274,-0.0002079398,0.0,0.0,-0.0
63327819,0.06402406,-0.031874105,-0.00021175575,0.0,0.0,-0.0
63332820,0.064027704,-0.031861983,-0.00021340011,0.0,0.0,-0.0
63337850,0.06402863,-0.031859726,-0.00021354115,0.0,0.0,-0.0
63342897,0.06403048,-0.03185082,-0.00021003479,0.0,0.0,-0.0
63347869,0.06403189,-0.03184959,-0.00020882349,0.0,0.0,-0.0
63352773,0.06404428,-0.03184953,-0.00021151268,0.0,0.0,-0.0
63357861,0.06404207,-0.031866886,-0.00021513698,0.0,0.0,-0.0
63362842,0.06403427,-0.03187583,-0.0002002594,0.0,0.0,-0.0
63367932,0.064047314,-0.03187422,-0.00020478014,0.0,0.0,-0.0
63372846,0.064046785,-0.031862613,-0.0002099615,0.0,0.0,-0.0
63377847,0.06404979,-0.031866632,-0.00021084145,0.0,0.0,-0.0
63382832,0.064061664,-0.031873714,-0.00020897145,0.0,0.0,-0.0
63387888,0.06407282,-0.031872224,-0.00021207513,0.0,0.0,-0.0
63392833,0.064075254,-0.03188335,-0.00020607616,0.0,0.0,-0.0
63397860,0.064072184,-0.03188194,-0.00021293986,0.0,0.0,-0.0
63402864,0.064082235,-0.03189386,-0.00020856014,0.0,0.0,-0.0
63407872,0.06408958,-0.03189398,-0.0002088432,0.0,0.0,-0.0
63413008,0.064077646,-0.031894255,-0.00020831323,0.0,0.0,-0.0
63417840,0.064070754,-0.031908333,-0.00021262538,0.0,0.0,-0.0
63422922,0.064066835,-0.031926904,-0.00020855284,0.0,0.0,-0.0
63427910,0.06406691,-0.031910177,-0.00021609731,0.0,0.0,-0.0
63432980,0.0640781,-0.031899273,-0.0002084211,0.0,0.0,-0.0
63437942,0.06407741,-0.031906504,-0.00020936507,0.0,0.0,-0.0
63442932,0.06408115,-0.0319074,-0.00020928998,0.0,0.0,-0.0
63447926,0.064076476,-0.03189314,-0.0002038418,0.0,0.0,-0.0
63452882,0.064070515,-0.031871825,-0.00021176387,0.0,0.0,-0.0
63457932,0.06407766,-0.03185259,-0.0002153345,0.0,0.0,-0.0
63462919,0.06408855,-0.03185602,-0.00021853158,0.0,0.0,-0.0
63467917,0.06407815,-0.031855177,-0.00021345555,0.0,0.0,-0.0
63472881,0.06407241,-0.03185487,-0.00021067128,0.0,0.0,-0.0
63477948,0.06406891,-0.031854272,-0.00021395493,0.0,0.0,-0.0
63482886,0.06407043,-0.03185485,-0.000206974,0.0,0.0,-0.0
63487885,0.0640736,-0.031843375,-0.00021000925,0.0,0.0,-0.0
63492918,0.06406901,-0.03185953,-0.000209627,0.0,0.0,-0.0
63497930,0.06407607,-0.03184609,-0.00020630549,0.0,0.0,-0.0
63502957,0.06407803,-0.03185266,-0.00021002984,0.0,0.0,-0.0
63507904,0.06407875,-0.03183631,-0.00020785454,0.0,0.0,-0.0
63512909,0.064095624,-0.031841204,-0.00020876825,0.0,0.0,-0.0
63517874,0.06407581,-0.031832874,-0.00020433564,0.0,0.0,-0.0
63522896,0.06407047,-0.031819265,-0.00020664769,0.0,0.0,-0.0
63527856,0.064063475,-0.031819243,-0.00021062378,0.0,0.0,-0.0
63532863,0.06404276,-0.031823117,-0.00021262866,0.0,0.0,-0.0
63537889,0.064048104,-0.031838834,-0.00020965806,0.0,0.0,-0.0
63542893,0.064053066,-0.031847812,-0.0002082277,0.0,0.0,-0.0
63547920,0.0640451,-0.03185427,-0.00020751868,0.0,0.0,-0.0
63552856,0.06403887,-0.031859644,-0.00021230087,0.0,0.0,-0.0
63557865,0.064039245,-0.031857595,-0.0002109135,0.0,0.0,-0.0
63562856,0.064034335,-0.031855926,-0.0002122969,0.0,0.0,-0.0
63567876,0.06404022,-0.03184395,-0.00020360149,0.0,0.0,-0.0
63572870,0.0640442,-0.03183601,-0.00020940215,0.0,0.0,-0.0
63577865,0.06405156,-0.03184252,-0.00021102699,0.0,0.0,-0.0
63582901,0.06405261,-0.031839367,-0.00020691453,0.0,0.0,-0.0
63587878,0.06404625,-0.03183232,-0.00021450977,0.0,0.0,-0.0
63592990,0.06405051,-0.03182565,-0.000203209,0.0,0.0,-0.0
63597915,0.06406463,-0.03183973,-0.00020667861,0.0,0.0,-0.0
63602910,0.06407037,-0.031842742,-0.00020779946,0.0,0.0,-0.0
63607910,0.06408224,-0.031853545,-0.00020856007,0.0,0.0,-0.0
63612933,0.06406989,-0.031849697,-0.00020786712,0.0,0.0,-0.0
63617913,0.06408358,-0.031835586,-0.00020903742,0.0,0.0,-0.0
63622897,0.06408297,-0.03184668,-0.00021162178,0.0,0.0,-0.0
63627944,0.064091,-0.03184151,-0.00021464014,0.0,0.0,-0.0
63632877,0.064095445,-0.031824823,-0.00020989584,0.0,0.0,-0.0
63637945,0.064092115,-0.031827748,-0.00020984872,0.0,0.0,-0.0
63642905,0.06411133,-0.031805318,-0.00021228436,0.0,0.0,-0.0
63647910,0.06411702,-0.031799063,-0.00021155842,0.0,0.0,-0.0
63652886,0.06411932,-0.03181182,-0.00020453508,0.0,0.0,-0.0
63657949,0.06411192,-0.031794544,-0.000213601,0.0,0.0,-0.0
63662880,0.06412261,-0.031806555,-0.00020599853,0.0,0.0,-0.0
63667885,0.06413081,-0.03181625,-0.0002105286,0.0,0.0,-0.0
63672945,0.06410911,-0.03180719,-0.00021182091,0.0,0.0,-0.0
63677897,0.06409499,-0.03180486,-0.0002066861,0.0,0.0,-0.0
63682939,0.0640738,-0.031799443,-0.00021003565,0.0,0.0,-0.0
63687881,0.06406352,-0.031800605,-0.00020136696,0.0,0.0,-0.0
63692853,0.064068824,-0.031792562,-0.00021272834,0.0,0.0,-0.0
63697841,0.06405889,-0.031791292,-0.00020400752,0.0,0.0,-0.0
63702902,0.064084195,-0.031796325,-0.00020953608,0.0,0.0,-0.0
63707857,0.0640708,-0.031796336,-0.00021212318,0.0,0.0,-0.0
63712851,0.06406684,-0.031801045,-0.0002063389,0.0,0.0,-0.0
63717891,0.064072415,-0.03181087,-0.00020865211,0.0,0.0,-0.0
63722854,0.06406498,-0.03181724,-0.00020835301,0.0,0.0,-0.0
63727898,0.06407161,-0.031821176,-0.00020657768,0.0,0.0,-0.0
63732845,0.06407826,-0.031836648,-0.00020212073,0.0,0.0,-0.0
63737875,0.064070724,-0.03183567,-0.00020585736,0.0,0.0,-0.0
63742860,0.06405715,-0.031835485,-0.00021163322,0.0,0.0,-0.0
63747918,0.06405487,-0.03182791,-0.00020287924,0.0,0.0,-0.0
63752851,0.06403942,-0.03182231,-0.00021288317,0.0,0.0,-0.0
63757882,0.06404288,-0.03181754,-0.00020860365,0.0,0.0,-0.0
63762884,0.064047925,-0.031803153,-0.00021267841,0.0,0.0,-0.0
63767866,0.064047284,-0.031797677,-0.00020770484,0.0,0.0,-0.0
63772977,0.06403919,-0.03179537,-0.00020557959,0.0,0.0,-0.0
63777931,0.0640233,-0.03180318,-0.0002100748,0.0,0.0,-0.0
63782949,0.064009905,-0.03179744,-0.00020801352,0.0,0.0,-0.0
63787932,0.0639812,-0.031799845,-0.0002129543,0.0,0.0,-0.0
63793064,0.06396561,-0.031792987,-0.0002202495,0.0,0.0,-0.0
63798021,0.06397164,-0.031786326,-0.0002064574,0.0,0.0,-0.0
63803024,0.063962996,-0.03178791,-0.0002023034,0.0,0.0,-0.0
63808033,0.06396091,-0.031802367,-0.00020419125,0.0,0.0,-0.0
63812982,0.06396466,-0.03179379,-0.00020608451,0.0,0.0,-0.0
63818003,0.063957,-0.03179919,-0.00020697697,0.0,0.0,-0.0
63822988,0.063946195,-0.031799953,-0.00020461643,0.0,0.0,-0.0
63828012,0.06393278,-0.031809423,-0.00020839387,0.0,0.0,-0.0
63833015,0.06393131,-0.031819485,-0.00020437817,0.0,0.0,-0.0
63838070,0.06392838,-0.03182801,-0.00020973221,0.0,0.0,-0.0
63843082,0.06392562,-0.031827472,-0.0002202565,0.0,0.0,-0.0
63848054,0.06389451,-0.031832356,-0.00021302214,0.0,0.0,-0.0
63853124,0.063870974,-0.031843618,-0.0002133844,0.0,0.0,-0.0
63858038,0.06385734,-0.031844072,-0.00020604717,0.0,0.0,-0.0
63863028,0.06386287,-0.03186001,-0.00021422454,0.0,0.0,-0.0
63867958,0.0638485,-0.031869736,-0.00021714921,0.0,0.0,-0.0
63873068,0.06384531,-0.031874396,-0.0002111715,0.0,0.0,-0.0
63878023,0.063840546,-0.031872887,-0.00020476262,0.0,0.0,-0.0
63883003,0.06381331,-0.031894285,-0.00020309979,0.0,0.0,-0.0
63888027,0.063792534,-0.031896528,-0.00021095673,0.0,0.0,-0.0
63892997,0.06377587,-0.031896148,-0.00020344631,0.0,0.0,-0.0
63898090,0.0637535,-0.031898536,-0.0002009142,0.0,0.0,-0.0
63903044,0.06376092,-0.0319054,-0.00020384947,0.0,0.0,-0.0
63908010,0.063768424,-0.03192018,-0.0002078805,0.0,0.0,-0.0
63912992,0.06374578,-0.031910233,-0.00021010368,0.0,0.0,-0.0
63918049,0.06374195,-0.031896606,-0.00020567844,0.0,0.0,-0.0
63923002,0.06373768,-0.03189345,-0.00021023194,0.0,0.0,-0.0
63928044,0.06373743,-0.03189707,-0.00021196023,0.0,0.0,-0.0
63933100,0.06373643,-0.031897232,-0.00020745679,0.0,0.0,-0.0
63938078,0.06374578,-0.03188677,-0.0002099687,0.0,0.0,-0.0
63943154,0.06372602,-0.031893525,-0.00020513633,0.0,0.0,-0.0
63948092,0.06370272,-0.03190749,-0.00020935635,0.0,0.0,-0.0
63953076,0.06369719,-0.03190342,-0.00020889964,0.0,0.0,-0.0
63958079,0.063693225,-0.03190092,-0.00020614182,0.0,0.0,-0.0
63963139,0.063684344,-0.031904954,-0.00020376705,0.0,0.0,-0.0
63968068,0.063673005,-0.031902593,-0.00021434906,0.0,0.0,-0.0
63973059,0.06366346,-0.031887148,-0.00020856371,0.0,0.0,-0.0
63978066,0.06365719,-0.031878017,-0.0002013413,0.0,0.0,-0.0
63983056,0.06365554,-0.031885825,-0.00020994077,0.0,0.0,-0.0
63988107,0.06365539,-0.031880703,-0.00021282853,0.0,0.0,-0.0
63993050,0.06363865,-0.031884868,-0.00020957197,0.0,0.0,-0.0
63998065,0.06363705,-0.03188411,-0.00021026563,0.0,0.0,-0.0
64003064,0.063635156,-0.03186764,-0.00020952546,0.0,0.0,-0.0
64008076,0.063626066,-0.031862278,-0.00021027298,0.0,0.0,-0.0
64013065,0.063627884,-0.0318472,-0.00020427877,0.0,0.0,-0.0
64018077,0.063620895,-0.03183317,-0.00020877592,0.0,0.0,-0.0
64023072,0.06360997,-0.03182445,-0.00021396208,0.0,0.0,-0.0
64028070,0.063612044,-0.031815086,-0.00021001893,0.0,0.0,-0.0
64033143,0.063617885,-0.03181506,-0.00021024754,0.0,0.0,-0.0
64038099,0.06361728,-0.0318248,-0.00021289379,0.0,0.0,-0.0
64043062,0.063623466,-0.03183537,-0.00021306766,0.0,0.0,-0.0
64048031,0.06362615,-0.031831622,-0.00021206781,0.0,0.0,-0.0
64052989,0.06361636,-0.03183893,-0.00020814472,0.0,0.0,-0.0
64057981,0.0636057,-0.031826183,-0.00020653044,0.0,0.0,-0.0
64063013,0.06360677,-0.031817086,-0.00020747939,0.0,0.0,-0.0
64067962,0.0636046,-0.031818394,-0.00021623082,0.0,0.0,-0.0
64072944,0.06360295,-0.03180834,-0.00020501771,0.0,0.0,-0.0
64077996,0.063590966,-0.031795535,-0.00020603371,0.0,0.0,-0.0
64082947,0.06358828,-0.03178986,-0.0002087249,0.0,0.0,-0.0
64087943,0.06358515,-0.031786356,-0.00020971679,0.0,0.0,-0.0
64092933,0.06359022,-0.031782523,-0.00020957277,0.0,0.0,-0.0
64097999,0.063611634,-0.031787176,-0.0002119789,0.0,0.0,-0.0
64102946,0.06361486,-0.0317755,-0.0002157902,0.0,0.0,-0.0
64107950,0.063611075,-0.031759616,-0.00021448423,0.0,0.0,-0.0
64112945,0.06359499,-0.031768475,-0.00021039,0.0,0.0,-0.0
64117943,0.063603885,-0.03176371,-0.00021018594,0.0,0.0,-0.0
64123066,0.063600354,-0.03176513,-0.0002101679,0.0,0.0,-0.0
64128022,0.06359561,-0.031770337,-0.00019986312,0.0,0.0,-0.0
64133020,0.06359506,-0.031770393,-0.00021135467,0.0,0.0,-0.0
64138010,0.06359762,-0.031770766,-0.00021116494,0.0,0.0,-0.0
64143080,0.0635935,-0.03177102,-0.00020455674,0.0,0.0,-0.0
64148073,0.06360115,-0.031765524,-0.00021279909,0.0,0.0,-0.0
64153016,0.063612886,-0.031769983,-0.0002051831,0.0,0.0,-0.0
64158014,0.063615024,-0.03176687,-0.00020619234,0.0,0.0,-0.0
64163011,0.06361292,-0.03175892,-0.0002059491,0.0,0.0,-0.0
64168059,0.06361661,-0.031748988,-0.0002098044,0.0,0.0,-0.0
64173008,0.06361469,-0.031742614,-0.00020943691,0.0,0.0,-0.0
64178033,0.06361411,-0.031752475,-0.00021278168,0.0,0.0,-0.0
64183028,0.0635991,-0.031755686,-0.00020543567,0.0,0.0,-0.0
64188077,0.06358785,-0.031754345,-0.00020740683,0.0,0.0,-0.0
64193011,0.06359569,-0.03174176,-0.00020560379,0.0,0.0,-0.0
64198010,0.063578874,-0.031745512,-0.00021416113,0.0,0.0,-0.0
64203029,0.063579395,-0.031748008,-0.00020505287,0.0,0.0,-0.0
64208014,0.063575365,-0.031747136,-0.00020663509,0.0,0.0,-0.0
64213044,0.06356111,-0.03176273,-0.00020851812,0.0,0.0,-0.0
64217969,0.063570015,-0.031767875,-0.00021264504,0.0,0.0,-0.0
64222976,0.06356948,-0.031774208,-0.00021074184,0.0,0.0,-0.0
64227977,0.063566566,-0.03178999,-0.00020313192,0.0,0.0,-0.0
64233038,0.06355033,-0.031792898,-0.00021594983,0.0,0.0,-0.0
64237990,0.063556455,-0.03178033,-0.00021496549,0.0,0.0,-0.0
64242992,0.06355235,-0.03177764,-0.00021330059,0.0,0.0,-0.0
64247999,0.06353653,-0.031776216,-0.00020721706,0.0,0.0,-0.0
64252968,0.06353835,-0.031768456,-0.00020873958,0.0,0.0,-0.0
64258030,0.063546926,-0.031749878,-0.00021027448,0.0,0.0,-0.0
64262980,0.0635458,-0.03173833,-0.00021546398,0.0,0.0,-0.0
64267988,0.063537806,-0.031736318,-0.00021147518,0.0,0.0,-0.0
64272981,0.06353691,-0.031716738,-0.00020480882,0.0,0.0,-0.0
64278165,0.0635474,-0.03171781,-0.00020256016,0.0,0.0,-0.0
64283038,0.06355474,-0.0317048,-0.0002102383,0.0,0.0,-0.0
64287984,0.06358667,-0.031699847,-0.00021166925,0.0,0.0,-0.0
64293028,0.06359157,-0.031693295,-0.00020734826,0.0,0.0,-0.0
64298111,0.06359636,-0.03169056,-0.0002141484,0.0,0.0,-0.0
64303172,0.06358024,-0.031672277,-0.00021200809,0.0,0.0,-0.0
64308109,0.06358497,-0.03166468,-0.0002052979,0.0,0.0,-0.0
64313110,0.06359374,-0.031659994,-0.00020660562,0.0,0.0,-0.0
64318139,0.06359188,-0.031662054,-0.00020687985,0.0,0.0,-0.0
64323167,0.06359072,-0.03166271,-0.00021163496,0.0,0.0,-0.0
64328112,0.06357959,-0.031650607,-0.00020631487,0.0,0.0,-0.0
64333101,0.063572586,-0.031657387,-0.00020718522,0.0,0.0,-0.0
64338121,0.06357011,-0.03166006,-0.00020585263,0.0,0.0,-0.0
64343142,0.06359561,-0.031666372,-0.00020212369,0.0,0.0,-0.0
64348149,0.063618764,-0.031673007,-0.0002135864,0.0,0.0,-0.0
64353089,0.06362075,-0.03167873,-0.00021313682,0.0,0.0,-0.0
64358106,0.06361814,-0.031676665,-0.00020592846,0.0,0.0,-0.0
64363091,0.0636185,-0.03167725,-0.00021711324,0.0,0.0,-0.0
64368175,0.063629836,-0.03167373,-0.00021513975,0.0,0.0,-0.0
64373095,0.06364011,-0.031681642,-0.00021185215,0.0,0.0,-0.0
64378104,0.06364847,-0.03166883,-0.00021063794,0.0,0.0,-0.0
64383106,0.06364406,-0.031665053,-0.00020188681,0.0,0.0,-0.0
64388082,0.06364563,-0.031670038,-0.00021407375,0.0,0.0,-0.0
64393100,0.06364747,-0.03165345,-0.00021265089,0.0,0.0,-0.0
64398064,0.063651554,-0.031640362,-0.00020507904,0.0,0.0,-0.0
64403076,0.06367619,-0.03163697,-0.0002087552,0.0,0.0,-0.0
64408132,0.063681565,-0.03161208,-0.00021976659,0.0,0.0,-0.0
64413106,0.063689664,-0.031621516,-0.00021357642,0.0,0.0,-0.0
64418068,0.06368977,-0.03161603,-0.00021708393,0.0,0.0,-0.0
64423075,0.06369825,-0.03160263,-0.00021002183,0.0,0.0,-0.0
64428076,0.06371285,-0.031613924,-0.00020770087,0.0,0.0,-0.0
64433077,0.06372024,-0.031626627,-0.00020821791,0.0,0.0,-0.0
64438139,0.06371046,-0.03163972,-0.00021005065,0.0,0.0,-0.0
64443086,0.063708656,-0.031634286,-0.0002044714,0.0,0.0,-0.0
64448083,0.063704364,-0.031649843,-0.00020919749,0.0,0.0,-0.0
64453062,0.06372191,-0.031633575,-0.00021693441,0.0,0.0,-0.0
64458215,0.06371277,-0.03162292,-0.00020472755,0.0,0.0,-0.0
64463144,0.06373031,-0.031623233,-0.00020593494,0.0,0.0,-0.0
64468150,0.06372147,-0.03162272,-0.00020582222,0.0,0.0,-0.0
64473144,0.063721605,-0.03162648,-0.0002098176,0.0,0.0,-0.0
64478142,0.06373912,-0.03163562,-0.00020466941,0.0,0.0,-0.0
64483195,0.06374371,-0.031624384,-0.0002176327,0.0,0.0,-0.0
64488138,0.06375741,-0.031627163,-0.00020745711,0.0,0.0,-0.0
64493132,0.063764736,-0.03161925,-0.00021165339,0.0,0.0,-0.0
64498133,0.063791364,-0.031624492,-0.00021027385,0.0,0.0,-0.0
64503178,0.06379353,-0.0316173,-0.00020961321,0.0,0.0,-0.0
64508155,0.063800015,-0.031617917,-0.00021122085,0.0,0.0,-0.0
64513127,0.063812494,-0.031617265,-0.00021308288,0.0,0.0,-0.0
64518148,0.06381669,-0.031604018,-0.00020971258,0.0,0.0,-0.0
64523127,0.06381542,-0.03160263,-0.00021311795,0.0,0.0,-0.0
64528173,0.06382232,-0.03161112,-0.0002060634,0.0,0.0,-0.0
64533099,0.06383282,-0.03159301,-0.00021255779,0.0,0.0,-0.0
64538164,0.06383632,-0.031586807,-0.00021205647,0.0,0.0,-0.0
64543105,0.063827805,-0.031587567,-0.00021076316,0.0,0.0,-0.0
64548165,0.06382296,-0.031588472,-0.00021285532,0.0,0.0,-0.0
64553093,0.063834436,-0.03160089,-0.0002093805,0.0,0.0,-0.0
64558072,0.06383924,-0.031594265,-0.00021221279,0.0,0.0,-0.0
64563061,0.06384386,-0.03159593,-0.00020122206,0.0,0.0,-0.0
64568047,0.063859485,-0.031592697,-0.00020932138,0.0,0.0,-0.0
64573096,0.06388192,-0.031578958,-0.00021044671,0.0,0.0,-0.0
64578050,0.063894436,-0.031577002,-0.00020908061,0.0,0.0,-0.0
64583059,0.063905455,-0.03156829,-0.00021296766,0.0,0.0,-0.0
64588052,0.06390951,-0.031566408,-0.00020919209,0.0,0.0,-0.0
64593101,0.06391306,-0.03157661,-0.00021241579,0.0,0.0,-0.0
64598061,0.06390667,-0.031553414,-0.00021038885,0.0,0.0,-0.0
64603064,0.063920386,-0.031567972,-0.00020615823,0.0,0.0,-0.0
64608067,0.063912176,-0.03156144,-0.0002134886,0.0,0.0,-0.0
64613056,0.063926734,-0.031566635,-0.0002123194,0.0,0.0,-0.0
64618106,0.063944474,-0.031552542,-0.00020395784,0.0,0.0,-0.0
64623061,0.063954525,-0.03156692,-0.00020964578,0.0,0.0,-0.0
64628157,0.06397783,-0.031552322,-0.00020942488,0.0,0.0,-0.0
64633144,0.06397952,-0.031556558,-0.00020315609,0.0,0.0,-0.0
64638234,0.06399239,-0.031564113,-0.00020874539,0.0,0.0,-0.0
64643148,0.06400042,-0.03156225,-0.0002049866,0.0,0.0,-0.0
64648129,0.0639914,-0.031564448,-0.00019962399,0.0,0.0,-0.0
64653162,0.06398287,-0.03155678,-0.00020692364,0.0,0.0,-0.0
64658132,0.06399049,-0.031556956,-0.00020760765,0.0,0.0,-0.0
64663188,0.06399422,-0.03154703,-0.00020713212,0.0,0.0,-0.0
64668190,0.064008795,-0.03153598,-0.00021389218,0.0,0.0,-0.0
64673134,0.06400891,-0.031535223,-0.00020813273,0.0,0.0,-0.0
64678122,0.064016,-0.031531952,-0.0002043367,0.0,0.0,-0.0
64683177,0.06401594,-0.031522643,-0.0002084664,0.0,0.0,-0.0
64688120,0.064020984,-0.031530846,-0.00020584854,0.0,0.0,-0.0
64693128,0.06401724,-0.03153981,-0.00020271761,0.0,0.0,-0.0
64698146,0.064008236,-0.031526346,-0.00021177898,0.0,0.0,-0.0
64703146,0.06402318,-0.031520553,-0.0002080426,0.0,0.0,-0.0
64708176,0.064027615,-0.03151424,-0.00021506146,0.0,0.0,-0.0
64713087,0.06402184,-0.031522483,-0.00020938212,0.0,0.0,-0.0
64718088,0.064011745,-0.031526286,-0.00021353479,0.0,0.0,-0.0
64723084,0.0640091,-0.03153089,-0.00020838072,0.0,0.0,-0.0
64728101,0.06402119,-0.031528622,-0.00020900238,0.0,0.0,-0.0
64733088,0.06402431,-0.031508774,-0.00021107306,0.0,0.0,-0.0
64738090,0.064031176,-0.03150542,-0.00021054782,0.0,0.0,-0.0
64743105,0.06403504,-0.031514473,-0.00020032248,0.0,0.0,-0.0
64748087,0.06403973,-0.03151992,-0.0002084937,0.0,0.0,-0.0
64753204,0.06403913,-0.031513188,-0.00020792987,0.0,0.0,-0.0
64758134,0.064037174,-0.031517908,-0.00020735695,0.0,0.0,-0.0
64763169,0.06403201,-0.031525444,-0.00020868375,0.0,0.0,-0.0
64768156,0.06403899,-0.03154416,-0.00020809469,0.0,0.0,-0.0
64773285,0.064034544,-0.031533938,-0.00020920765,0.0,0.0,-0.0
64778160,0.06402185,-0.031530514,-0.00020730063,0.0,0.0,-0.0
64783233,0.06401455,-0.0315282,-0.00020272133,0.0,0.0,-0.0
64788244,0.06401738,-0.03153867,-0.00020790305,0.0,0.0,-0.0
64793209,0.064016804,-0.031554136,-0.00020253702,0.0,0.0,-0.0
64798352,0.064019844,-0.031546056,-0.00020974936,0.0,0.0,-0.0
64803219,0.06400873,-0.031539366,-0.00020910462,0.0,0.0,-0.0
64808298,0.06402951,-0.03154495,-0.000212214,0.0,0.0,-0.0
64813210,0.06405794,-0.031546857,-0.0002213708,0.0,0.0,-0.0
64818258,0.06405528,-0.03155958,-0.00020870668,0.0,0.0,-0.0
64823212,0.06406169,-0.031548955,-0.00020987572,0.0,0.0,-0.0
64828208,0.06406055,-0.03155415,-0.00020627106,0.0,0.0,-0.0
64833232,0.06405612,-0.031563994,-0.00020665661,0.0,0.0,-0.0
64838244,0.064047635,-0.0315618,-0.00020907306,0.0,0.0,-0.0
64843276,0.06404769,-0.031563625,-0.0002030693,0.0,0.0,-0.0
64848219,0.06404438,-0.03155949,-0.00020659748,0.0,0.0,-0.0
64853210,0.06403276,-0.03155452,-0.00021041353,0.0,0.0,-0.0
64858219,0.06404977,-0.031554382,-0.00021340227,0.0,0.0,-0.0
64863259,0.06404099,-0.031555675,-0.00020895601,0.0,0.0,-0.0
64868227,0.0640424,-0.031563,-0.0002120861,0.0,0.0,-0.0
64873197,0.06404944,-0.03156276,-0.00020384787,0.0,0.0,-0.0
64878204,0.06405033,-0.031568114,-0.00020897845,0.0,0.0,-0.0
64883172,0.06405456,-0.0315591,-0.00020659858,0.0,0.0,-0.0
64888225,0.06405265,-0.031551283,-0.00020885665,0.0,0.0,-0.0
64893172,0.06404252,-0.031542186,-0.00020441541,0.0,0.0,-0.0
64898183,0.06403511,-0.031541865,-0.00021283954,0.0,0.0,-0.0
64903177,0.06404055,-0.03153953,-0.00020662781,0.0,0.0,-0.0
64908234,0.064045474,-0.03153766,-0.00021495951,0.0,0.0,-0.0
64913179,0.064040914,-0.031531326,-0.00020558623,0.0,0.0,-0.0
64918169,0.06405547,-0.031525485,-0.00020845194,0.0,0.0,-0.0
64923182,0.06406171,-0.031530153,-0.00020645834,0.0,0.0,-0.0
64928218,0.06404525,-0.031524535,-0.00021120126,0.0,0.0,-0.0
64933225,0.06404584,-0.031549614,-0.00021131188,0.0,0.0,-0.0
64938218,0.064041466,-0.031551003,-0.00021088445,0.0,0.0,-0.0
64943203,0.06403536,-0.031549305,-0.0002130931,0.0,0.0,-0.0
64948225,0.064042166,-0.031555235,-0.00020897723,0.0,0.0,-0.0
64953297,0.06405415,-0.0315476,-0.00020664642,0.0,0.0,-0.0
64958249,0.064055264,-0.03156346,-0.00020920733,0.0,0.0,-0.0
64963306,0.06403763,-0.031556815,-0.00020620077,0.0,0.0,-0.0
64968262,0.06401557,-0.031561155,-0.00021010979,0.0,0.0,-0.0
64973255,0.064024575,-0.031556934,-0.00020725516,0.0,0.0,-0.0
64978294,0.06400663,-0.031547517,-0.00021514703,0.0,0.0,-0.0
64983248,0.06399776,-0.03154465,-0.0002107854,0.0,0.0,-0.0
64988251,0.06399482,-0.03154676,-0.00020103983,0.0,0.0,-0.0
64993229,0.06400462,-0.031551387,-0.00021128624,0.0,0.0,-0.0
64998289,0.06400446,-0.031556915,-0.00020756113,0.0,0.0,-0.0
65003232,0.06399876,-0.031551715,-0.00021122635,0.0,0.0,-0.0
65008213,0.06400577,-0.031547662,-0.00021315087,0.0,0.0,-0.0
65013255,0.06401542,-0.03153992,-0.00020744963,0.0,0.0,-0.0
65018203,0.06400101,-0.031538144,-0.00020732563,0.0,0.0,-0.0
65023259,0.063990206,-0.03154174,-0.0002086129,0.0,0.0,-0.0
65028207,0.06396824,-0.031541355,-0.00021153093,0.0,0.0,-0.0
65033226,0.06395769,-0.031537153,-0.00020770087,0.0,0.0,-0.0
65038230,0.06393369,-0.031529166,-0.00020963134,0.0,0.0,-0.0
65043248,0.06392486,-0.031534832,-0.00020715865,0.0,0.0,-0.0
65048156,0.063912466,-0.031535283,-0.0002119579,0.0,0.0,-0.0
