timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
59666457,0,0.0,0.0,0.0,0.0,0.4475584,-2.539049e-07,-7.787206e-08,0.0,0.010517627,0.01765324,-0.017061196,-0.0094537595,-5.077082e-05,-1.5571297e-05,0.0,0.008897555,0.0032083984,0.033222776,0.016010866,0.00012928376,0.0,0.117993355,0.30557343,0.6404652,0.17530043,0.159481,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59676460,0,0.0,0.0,0.0,0.0,0.4479678,-2.539049e-07,-7.787206e-08,0.0,0.010611746,0.017374955,-0.016913107,-0.008810822,-5.077082e-05,-1.5571297e-05,0.0,0.0274112,-0.029557241,0.0012546908,0.016004361,0.00012928376,0.0,0.11744329,0.30698845,0.641724,0.17582336,0.1596777,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59686482,0,0.0,0.0,0.0,0.0,0.4483592,-2.539049e-07,-7.787206e-08,0.0,0.01071187,0.017404301,-0.016746443,-0.008174097,-5.077082e-05,-1.5571297e-05,0.0,0.010238339,0.02261563,-0.00015610704,0.015997345,0.00012928376,0.0,0.11691147,0.30840993,0.6429852,0.17634867,0.15987445,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59696463,0,0.0,0.0,0.0,0.0,0.44873428,-2.539049e-07,-7.787206e-08,0.0,0.01074018,0.017604077,-0.016609212,-0.0075907125,-5.077082e-05,-1.5571297e-05,0.0,-0.007661506,0.022756575,-0.013204358,0.015988277,0.00012928376,0.0,0.116398156,0.30983794,0.644249,0.17687145,0.16007128,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59706466,0,0.0,0.0,0.0,0.0,0.44909102,-2.539049e-07,-7.787206e-08,0.0,0.010742432,0.017639417,-0.016535928,-0.0070943036,-5.077082e-05,-1.5571297e-05,0.0,0.0024117124,0.008036251,0.019531794,0.016000643,0.00012928376,0.0,0.11590326,0.31127238,0.64551526,0.17739616,0.16026819,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59716467,0,0.0,0.0,0.0,0.0,0.44943237,-2.539049e-07,-7.787206e-08,0.0,0.01077672,0.01769641,-0.016351275,-0.006508701,-5.077082e-05,-1.5571297e-05,0.0,0.0042254017,0.01954051,0.0006621672,0.016007584,0.00012928376,0.0,0.11542505,0.3127133,0.64678395,0.17792165,0.16046515,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59726470,0,0.0,0.0,0.0,0.0,0.4497586,-2.539049e-07,-7.787206e-08,0.0,0.010816501,0.017725494,-0.016212009,-0.0059898733,-5.077082e-05,-1.5571297e-05,0.0,-0.018107671,0.0072921473,-0.0064289994,0.016019167,0.00012928376,0.0,0.114961445,0.3141607,0.64805514,0.17844878,0.16066219,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59736473,0,0.0,0.0,0.0,0.0,0.45006937,-2.539049e-07,-7.787206e-08,0.0,0.010737654,0.017568624,-0.01613584,-0.0055547482,-5.077082e-05,-1.5571297e-05,0.0,-0.0117249405,-0.010166455,-0.00053772796,0.0160234,0.00012928376,0.0,0.114512384,0.31561455,0.6493289,0.17897639,0.1608593,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59746474,0,0.0,0.0,0.0,0.0,0.45059943,-2.539049e-07,-7.787206e-08,0.0,0.010792607,0.017744733,-0.016062021,-0.004904143,-5.077082e-05,-1.5571297e-05,0.0,0.00084351597,0.031662226,-0.012093725,0.016022796,0.00012928376,0.0,0.11967367,0.3170749,0.63964766,0.179505,0.15935412,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59756477,0,0.0,0.0,0.0,0.0,0.45110682,-2.539049e-07,-7.787206e-08,0.0,0.010745712,0.017712215,-0.016014699,-0.0043098126,-5.077082e-05,-1.5571297e-05,0.0,0.0076584243,0.019112246,-0.016174655,0.016025381,0.00012928376,0.0,0.11903241,0.29043218,0.64090484,0.16958484,0.15955074,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59766480,0,0.0,0.0,0.0,0.0,0.45159176,-2.539049e-07,-7.787206e-08,0.0,0.010751494,0.017723387,-0.016019095,-0.0037957144,-5.077082e-05,-1.5571297e-05,0.0,0.012045766,0.019031066,-0.008609657,0.016024798,0.00012928376,0.0,0.118416816,0.29177576,0.64216447,0.17010108,0.15974747,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59776481,0,0.0,0.0,0.0,0.0,0.45205647,-2.539049e-07,-7.787206e-08,0.0,0.010730022,0.017631683,-0.015788537,-0.0030741624,-5.077082e-05,-1.5571297e-05,0.0,0.0018426948,0.004584976,0.008000198,0.016026482,0.00012928376,0.0,0.11782098,0.29312584,0.6434266,0.17061807,0.15994427,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59786483,0,0.0,0.0,0.0,0.0,0.45250157,-2.539049e-07,-7.787206e-08,0.0,0.010785827,0.017604798,-0.015721304,-0.0025424133,-5.077082e-05,-1.5571297e-05,0.0,0.0006811396,0.0036051755,0.0035448968,0.016021254,0.00012928376,0.0,0.11724505,0.29448244,0.6446912,0.17113578,0.16014113,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59796486,0,0.0,0.0,0.0,0.0,0.45292768,-2.539049e-07,-7.787206e-08,0.0,0.010757121,0.017459119,-0.015650773,-0.002032868,-5.077082e-05,-1.5571297e-05,0.0,0.018820373,-0.014015303,-0.01131306,0.016021589,0.00012928376,0.0,0.11668751,0.29584557,0.64595836,0.17165446,0.16033804,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59806488,0,0.0,0.0,0.0,0.0,0.45333463,-2.539049e-07,-7.787206e-08,0.0,0.010615544,0.017443685,-0.01567222,-0.0016398719,-5.077082e-05,-1.5571297e-05,0.0,-0.0068414863,0.0065588867,-0.019237403,0.016028428,0.00012928376,0.0,0.11614895,0.29721516,0.64722794,0.17217313,0.16053504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59816490,0,0.0,0.0,0.0,0.0,0.4537231,-2.539049e-07,-7.787206e-08,0.0,0.010549292,0.017382892,-0.015582047,-0.0011589201,-5.077082e-05,-1.5571297e-05,0.0,-0.0032458464,0.019650498,-0.0017365087,0.01602894,0.00012928376,0.0,0.11562893,0.29859126,0.6485,0.17269282,0.1607321,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59826493,0,0.0,0.0,0.0,0.0,0.45409432,-2.539049e-07,-7.787206e-08,0.0,0.010435064,0.017448796,-0.015559389,-0.00076828024,-5.077082e-05,-1.5571297e-05,0.0,0.007551216,0.015251753,-0.019140564,0.01603076,0.00012928376,0.0,0.11512545,0.29997388,0.6497746,0.17321339,0.16092925,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59836495,0,0.0,0.0,0.0,0.0,0.4545884,-2.539049e-07,-7.787206e-08,0.0,0.010380729,0.017178,-0.015391434,-0.000112684094,-5.077082e-05,-1.5571297e-05,0.0,-0.0052028634,-0.02174483,-0.0020322376,0.01603219,0.00012928376,0.0,0.11797392,0.30136296,0.6400721,0.17373301,0.15942019,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59846501,0,0.0,0.0,0.0,0.0,0.45506158,-2.539049e-07,-7.787206e-08,0.0,0.010315702,0.017167566,-0.015283953,0.00045507043,-5.077082e-05,-1.5571297e-05,0.0,0.0032206594,0.007340665,0.018508643,0.01603434,0.00012928376,0.0,0.11737779,0.30275857,0.6413301,0.17425431,0.15961687,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59856501,0,0.0,0.0,0.0,0.0,0.4555163,-2.539049e-07,-7.787206e-08,0.0,0.010616342,0.017100459,-0.015096359,0.0010765822,-5.077082e-05,-1.5571297e-05,0.0,0.021663493,0.020306783,-0.00794978,0.016036097,0.00012928376,0.0,0.1168004,0.30416065,0.6425906,0.17477702,0.1598136,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59866534,0,0.0,0.0,0.0,0.0,0.4559513,-2.539049e-07,-7.787206e-08,0.0,0.010631155,0.017065505,-0.014926579,0.0016549008,-5.077082e-05,-1.5571297e-05,0.0,0.0005701376,-0.0005710124,0.022447053,0.016038096,0.00012928376,0.0,0.11624369,0.30556923,0.64385355,0.17529863,0.16001041,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59876516,0,0.0,0.0,0.0,0.0,0.45636883,-2.539049e-07,-7.787206e-08,0.0,0.010621358,0.017195262,-0.014943465,0.0020221188,-5.077082e-05,-1.5571297e-05,0.0,-0.002638824,0.018213443,-0.015373258,0.016041627,0.00012928376,0.0,0.11570427,0.30698428,0.645119,0.17582215,0.16020729,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59886506,0,0.0,0.0,0.0,0.0,0.45676875,-2.539049e-07,-7.787206e-08,0.0,0.010672603,0.017162388,-0.014673244,0.0026529187,-5.077082e-05,-1.5571297e-05,0.0,0.019337798,0.009214905,0.00910293,0.016042843,0.00012928376,0.0,0.11518282,0.30840582,0.646387,0.17634569,0.16040424,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59896508,0,0.0,0.0,0.0,0.0,0.45715174,-2.539049e-07,-7.787206e-08,0.0,0.010916499,0.017067963,-0.014549781,0.0031143308,-5.077082e-05,-1.5571297e-05,0.0,0.01583773,0.0043103383,0.016386384,0.016041806,0.00012928376,0.0,0.11467919,0.30983382,0.64765745,0.17687017,0.16060126,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59906510,0,0.0,0.0,0.0,0.0,0.45751798,-2.539049e-07,-7.787206e-08,0.0,0.010880701,0.017217772,-0.014588546,0.0033917236,-5.077082e-05,-1.5571297e-05,0.0,0.006964541,0.013610075,-0.016966918,0.01604845,0.00012928376,0.0,0.11419225,0.3112683,0.6489304,0.17739555,0.16079836,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59916512,0,0.0,0.0,0.0,0.0,0.45786786,-2.539049e-07,-7.787206e-08,0.0,0.010978125,0.017267758,-0.014400345,0.003875116,-5.077082e-05,-1.5571297e-05,0.0,0.0074790004,0.0072686584,0.011193563,0.016056035,0.00012928376,0.0,0.11372137,0.31270924,0.65020573,0.17792168,0.16099551,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59926515,0,0.0,0.0,0.0,0.0,0.45803753,-2.539049e-07,-7.787206e-08,0.0,0.011137768,0.017194405,-0.014293241,0.004089196,-5.077082e-05,-1.5571297e-05,0.0,0.010312312,-0.007792103,-0.0024188454,0.016044676,0.00012928376,0.0,0.10930756,0.31415668,0.6404826,0.17844866,0.15948275,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59936517,0,0.0,0.0,0.0,0.0,0.45819804,-2.539049e-07,-7.787206e-08,0.0,0.011094709,0.01720984,-0.014144256,0.0043331496,-5.077082e-05,-1.5571297e-05,0.0,0.0027227032,0.0028956032,0.011438698,0.016036423,0.00012928376,0.0,0.10901591,0.31561056,0.64174134,0.1789765,0.15967944,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59946521,0,0.0,0.0,0.0,0.0,0.4583493,-2.539049e-07,-7.787206e-08,0.0,0.011140639,0.017127557,-0.014153761,0.0044071,-5.077082e-05,-1.5571297e-05,0.0,0.02231671,0.00051204656,-0.005309989,0.016035037,0.00012928376,0.0,0.10873377,0.31707096,0.6430026,0.17950378,0.1598762,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59956521,0,0.0,0.0,0.0,0.0,0.4584899,-2.539049e-07,-7.787206e-08,0.0,0.0110481195,0.016855177,-0.014334603,0.0042984947,-5.077082e-05,-1.5571297e-05,0.0,0.015630906,-0.01910806,-0.02311093,0.016032614,0.00012928376,0.0,0.10845864,0.2904292,0.64426637,0.1695827,0.160073,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59966524,0,0.0,0.0,0.0,0.0,0.45862055,-2.539049e-07,-7.787206e-08,0.0,0.011014208,0.016856922,-0.014285947,0.0044088033,-5.077082e-05,-1.5571297e-05,0.0,-0.011035669,0.010823788,-0.002914955,0.016031088,0.00012928376,0.0,0.108196914,0.2917728,0.64553267,0.17009921,0.16026992,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59976526,0,0.0,0.0,0.0,0.0,0.45874196,-2.539049e-07,-7.787206e-08,0.0,0.010999818,0.016898287,-0.014307688,0.004438567,-5.077082e-05,-1.5571297e-05,0.0,-0.0068052365,0.014436808,0.0033227694,0.016038476,0.00012928376,0.0,0.107943535,0.29312292,0.6468014,0.17061675,0.16046688,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59986528,0,0.0,0.0,0.0,0.0,0.4588554,-2.539049e-07,-7.787206e-08,0.0,0.010954014,0.016762119,-0.014209858,0.0045781746,-5.077082e-05,-1.5571297e-05,0.0,-0.00084999186,-0.009223253,0.0007995223,0.0160421,0.00012928376,0.0,0.10769749,0.29447955,0.6480726,0.17113438,0.16066392,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
59996530,0,0.0,0.0,0.0,0.0,0.4589615,-2.539049e-07,-7.787206e-08,0.0,0.010952839,0.016709698,-0.014058227,0.0047622654,-5.077082e-05,-1.5571297e-05,0.0,0.0049611046,0.013025725,0.009316762,0.01603991,0.00012928376,0.0,0.10745829,0.29584265,0.64934635,0.171653,0.16086103,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60006533,0,0.0,0.0,0.0,0.0,0.4589291,-2.539049e-07,-7.787206e-08,0.0,0.011068562,0.016601924,-0.014301371,0.0044108722,-5.077082e-05,-1.5571297e-05,0.0,0.012063769,-0.012470138,-0.025596691,0.016043346,0.00012928376,0.0,0.104124576,0.2972123,0.6396643,0.17217167,0.15935573,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60016559,0,0.0,0.0,0.0,0.0,0.45889166,-2.539049e-07,-7.787206e-08,0.0,0.011065695,0.016671136,-0.014226541,0.0043747076,-5.077082e-05,-1.5571297e-05,0.0,0.008241523,0.013131222,0.02141793,0.016047906,0.00012928376,0.0,0.10402253,0.29858842,0.6409215,0.1726914,0.15955237,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60026537,0,0.0,0.0,0.0,0.0,0.45885244,-2.539049e-07,-7.787206e-08,0.0,0.011136261,0.016557239,-0.014158326,0.0043293517,-5.077082e-05,-1.5571297e-05,0.0,0.0112368055,-0.008465925,0.009094084,0.016049357,0.00012928376,0.0,0.103922635,0.29997107,0.64218116,0.17321113,0.15974909,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60036540,0,0.0,0.0,0.0,0.0,0.45880964,-2.539049e-07,-7.787206e-08,0.0,0.011193828,0.016666278,-0.014202766,0.004168898,-5.077082e-05,-1.5571297e-05,0.0,0.011750143,0.019915236,-0.0025592258,0.01604935,0.00012928376,0.0,0.10382655,0.3013602,0.6434433,0.17373303,0.15994588,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60046541,0,0.0,0.0,0.0,0.0,0.45876393,-2.539049e-07,-7.787206e-08,0.0,0.011211597,0.01658537,-0.014107244,0.004146177,-5.077082e-05,-1.5571297e-05,0.0,-0.013827259,-0.005596591,0.00851806,0.01604245,0.00012928376,0.0,0.103734285,0.3027558,0.6447079,0.17425412,0.16014273,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60056544,0,0.0,0.0,0.0,0.0,0.45871463,-2.539049e-07,-7.787206e-08,0.0,0.01096513,0.016607132,-0.014226464,0.0039066016,-5.077082e-05,-1.5571297e-05,0.0,-0.0112254,0.013814377,-0.005415614,0.016031493,0.00012928376,0.0,0.103645176,0.3041579,0.64597505,0.17477489,0.16033967,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60066547,0,0.0,0.0,0.0,0.0,0.45866263,-2.539049e-07,-7.787206e-08,0.0,0.010919069,0.016404804,-0.014159301,0.0038514256,-5.077082e-05,-1.5571297e-05,0.0,-0.00817181,-0.015776243,-0.013260684,0.016039997,0.00012928376,0.0,0.10355955,0.3055665,0.6472447,0.17529747,0.16053666,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60076549,0,0.0,0.0,0.0,0.0,0.45860735,-2.539049e-07,-7.787206e-08,0.0,0.010960525,0.016422372,-0.014154073,0.0037324673,-5.077082e-05,-1.5571297e-05,0.0,0.004153209,0.010713787,0.0038525444,0.01604558,0.00012928376,0.0,0.103476614,0.30698156,0.6485168,0.17582144,0.16073371,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60086551,0,0.0,0.0,0.0,0.0,0.4585493,-2.539049e-07,-7.787206e-08,0.0,0.010907009,0.016446957,-0.014132171,0.0036284656,-5.077082e-05,-1.5571297e-05,0.0,-0.0022870458,0.031370915,0.00273816,0.016046565,0.00012928376,0.0,0.10339633,0.30840313,0.6497914,0.17634499,0.16093084,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60096554,0,0.0,0.0,0.0,0.0,0.4585953,-2.539049e-07,-7.787206e-08,0.0,0.0108703915,0.016454322,-0.014038999,0.0037024391,-5.077082e-05,-1.5571297e-05,0.0,0.008844056,0.004219934,0.01282454,0.016052598,0.00012928376,0.0,0.10586938,0.30983114,0.6400881,0.17686942,0.15942168,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60106556,0,0.0,0.0,0.0,0.0,0.45863566,-2.539049e-07,-7.787206e-08,0.0,0.010878313,0.01647147,-0.013942502,0.0037734949,-5.077082e-05,-1.5571297e-05,0.0,0.017519165,0.006291235,0.017691465,0.01606045,0.00012928376,0.0,0.105697304,0.31126565,0.6413461,0.17739423,0.15961835,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60116558,0,0.0,0.0,0.0,0.0,0.45867068,-2.539049e-07,-7.787206e-08,0.0,0.010965898,0.016332401,-0.013915074,0.0037695242,-5.077082e-05,-1.5571297e-05,0.0,0.008655925,-0.008683743,-0.0029112303,0.01605521,0.00012928376,0.0,0.10553074,0.31270662,0.64260656,0.1779205,0.15981509,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60126561,0,0.0,0.0,0.0,0.0,0.45869905,-2.539049e-07,-7.787206e-08,0.0,0.010934674,0.01627932,-0.014012328,0.003635185,-5.077082e-05,-1.5571297e-05,0.0,-0.0017782307,0.003223872,-0.0062324693,0.016049422,0.00012928376,0.0,0.10536939,0.3141541,0.6438696,0.17844804,0.16001192,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60136562,0,0.0,0.0,0.0,0.0,0.4587208,-2.539049e-07,-7.787206e-08,0.0,0.010966305,0.016332049,-0.0140734725,0.0035315317,-5.077082e-05,-1.5571297e-05,0.0,0.010755094,0.010035722,-0.0040011513,0.01604511,0.00012928376,0.0,0.10521346,0.315608,0.64513505,0.17897527,0.16020879,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60146564,0,0.0,0.0,0.0,0.0,0.45873702,-2.539049e-07,-7.787206e-08,0.0,0.011032395,0.016333688,-0.014005829,0.003551497,-5.077082e-05,-1.5571297e-05,0.0,0.024242429,0.006643238,0.0039307596,0.016050799,0.00012928376,0.0,0.10506272,0.3170684,0.646403,0.17950341,0.16040574,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60156568,0,0.0,0.0,0.0,0.0,0.45874736,-2.539049e-07,-7.787206e-08,0.0,0.011010504,0.016245589,-0.014087517,0.0034170274,-5.077082e-05,-1.5571297e-05,0.0,0.002605217,0.003348382,-0.007088857,0.016059684,0.00012928376,0.0,0.10491386,0.2904273,0.6476735,0.16958158,0.16060273,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60166569,0,0.0,0.0,0.0,0.0,0.4587524,-2.539049e-07,-7.787206e-08,0.0,0.010976312,0.0160903,-0.01406202,0.003385061,-5.077082e-05,-1.5571297e-05,0.0,-0.0021860572,-0.004532448,-0.0057523134,0.016055275,0.00012928376,0.0,0.10477507,0.2917709,0.6489464,0.17009737,0.16079982,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60176571,0,0.0,0.0,0.0,0.0,0.4586262,-2.539049e-07,-7.787206e-08,0.0,0.010889383,0.015920982,-0.014161456,0.0030960147,-5.077082e-05,-1.5571297e-05,0.0,-0.008567194,-0.004868014,-0.016502095,0.016049545,0.00012928376,0.0,0.101634145,0.29312104,0.63928354,0.1706155,0.15929794,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60186587,0,0.0,0.0,0.0,0.0,0.4584974,-2.539049e-07,-7.787206e-08,0.0,0.01079147,0.015974382,-0.014276897,0.0027923454,-5.077082e-05,-1.5571297e-05,0.0,-0.0025567077,0.016299108,0.009208421,0.016052727,0.00012928376,0.0,0.10162115,0.29447767,0.64054,0.17113385,0.15949458,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60196576,0,0.0,0.0,0.0,0.0,0.45836884,-2.539049e-07,-7.787206e-08,0.0,0.010618248,0.016012864,-0.014260649,0.002621792,-5.077082e-05,-1.5571297e-05,0.0,-0.021497404,0.016564963,-0.017257381,0.016042834,0.00012928376,0.0,0.10160893,0.29584083,0.6417989,0.17165074,0.15969127,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60206578,0,0.0,0.0,0.0,0.0,0.4582398,-2.539049e-07,-7.787206e-08,0.0,0.010612974,0.015963683,-0.014106284,0.0025907827,-5.077082e-05,-1.5571297e-05,0.0,-0.0088544525,-0.008160586,0.016714144,0.016044505,0.00012928376,0.0,0.10159707,0.29721048,0.6430603,0.1721699,0.15988803,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60216580,0,0.0,0.0,0.0,0.0,0.45811078,-2.539049e-07,-7.787206e-08,0.0,0.010619671,0.016016651,-0.014075428,0.0024376947,-5.077082e-05,-1.5571297e-05,0.0,0.012364625,0.012502815,0.016609112,0.016052116,0.00012928376,0.0,0.10158506,0.29858664,0.64432424,0.17268895,0.16008487,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60226585,0,0.0,0.0,0.0,0.0,0.4579823,-2.539049e-07,-7.787206e-08,0.0,0.010728463,0.01590496,-0.013946828,0.0023837786,-5.077082e-05,-1.5571297e-05,0.0,0.027020358,0.010947711,0.009589896,0.016052183,0.00012928376,0.0,0.10157192,0.29996926,0.6455906,0.17320971,0.16028179,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60236585,0,0.0,0.0,0.0,0.0,0.45785415,-2.539049e-07,-7.787206e-08,0.0,0.010786212,0.015815731,-0.013880089,0.002269452,-5.077082e-05,-1.5571297e-05,0.0,0.008153375,0.000961383,0.009549085,0.016055675,0.00012928376,0.0,0.10155839,0.3013584,0.64685947,0.17373027,0.16047879,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60246587,0,0.0,0.0,0.0,0.0,0.4577255,-2.539049e-07,-7.787206e-08,0.0,0.010658483,0.015929228,-0.013901618,0.0020683163,-5.077082e-05,-1.5571297e-05,0.0,-0.016243903,0.028325254,0.0056947046,0.016055496,0.00012928376,0.0,0.1015456,0.30275404,0.6481309,0.1742517,0.16067582,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60256589,0,0.0,0.0,0.0,0.0,0.45759684,-2.539049e-07,-7.787206e-08,0.0,0.01077265,0.016087707,-0.013901172,0.0018906144,-5.077082e-05,-1.5571297e-05,0.0,0.023331886,0.027858572,-0.018934969,0.016058905,0.00012928376,0.0,0.10153258,0.30415618,0.6494047,0.1747737,0.16087294,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60266592,0,0.0,0.0,0.0,0.0,0.45776257,-2.539049e-07,-7.787206e-08,0.0,0.010926987,0.016152667,-0.013751441,0.002162806,-5.077082e-05,-1.5571297e-05,0.0,0.025378317,0.018574594,0.002912527,0.016052023,0.00012928376,0.0,0.10856411,0.3055648,0.63971996,0.17529614,0.15936707,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60276594,0,0.0,0.0,0.0,0.0,0.457918,-2.539049e-07,-7.787206e-08,0.0,0.010999583,0.01619029,-0.0137592135,0.0022657844,-5.077082e-05,-1.5571297e-05,0.0,0.014020668,-0.0028247482,0.0047680377,0.016048038,0.00012928376,0.0,0.10828245,0.30697986,0.64097726,0.17581916,0.15956372,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60286597,0,0.0,0.0,0.0,0.0,0.4580636,-2.539049e-07,-7.787206e-08,0.0,0.010894106,0.016207,-0.013790316,0.0023341987,-5.077082e-05,-1.5571297e-05,0.0,-0.004966687,0.016725177,-0.022605935,0.016040867,0.00012928376,0.0,0.108011186,0.30840144,0.64223707,0.17634313,0.15976045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60296599,0,0.0,0.0,0.0,0.0,0.45819905,-2.539049e-07,-7.787206e-08,0.0,0.011091807,0.016200954,-0.013794179,0.0024190703,-5.077082e-05,-1.5571297e-05,0.0,0.030411774,0.017766805,-0.014937786,0.016042601,0.00012928376,0.0,0.10774943,0.30982947,0.6434994,0.17686836,0.15995724,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60306601,0,0.0,0.0,0.0,0.0,0.4583254,-2.539049e-07,-7.787206e-08,0.0,0.011197788,0.016244423,-0.01366456,0.0026270752,-5.077082e-05,-1.5571297e-05,0.0,0.031548835,-0.0016950349,0.006815792,0.01603984,0.00012928376,0.0,0.107495725,0.311264,0.6447642,0.17739396,0.1601541,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60316603,0,0.0,0.0,0.0,0.0,0.4584439,-2.539049e-07,-7.787206e-08,0.0,0.011283144,0.016313089,-0.0136063285,0.002753754,-5.077082e-05,-1.5571297e-05,0.0,0.0043052756,0.005024023,-0.018441094,0.016034972,0.00012928376,0.0,0.10724941,0.312705,0.64603144,0.17791964,0.16035104,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60326651,0,0.0,0.0,0.0,0.0,0.45855296,-2.539049e-07,-7.787206e-08,0.0,0.011302709,0.016291857,-0.013577512,0.0028414922,-5.077082e-05,-1.5571297e-05,0.0,-0.000711733,-0.0022118178,-0.0050684945,0.016032,0.00012928376,0.0,0.10701239,0.31415248,0.6473012,0.17844675,0.16054805,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
60336630,0,0.0,0.0,0.0,0.0,0.458654,-2.539049e-07,-7.787206e-08,0.0,0.011272209,0.016110461,-0.013647217,0.002821577,-5.077082e-05,-1.5571297e-05,0.0,0.0030538759,-0.0064099943,-0.008331881,0.016022636,0.00012928376,0.0,0.10678291,0.31560642,0.64857346,0.17897387,0.16074513,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
