timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
69799993,4294967295,1148,9,718,660,895,1052,3259,2088,4038,3153,2793,2145,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
69809777,4294967295,1148,8,718,648,895,1048,3260,2084,4040,3153,2748,2123,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
69819932,4294967295,1147,9,718,651,894,1040,3258,2086,4039,3152,2700,2065,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
69829820,4294967295,1147,9,717,651,896,1051,3265,2066,4038,3152,2620,1996,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
69839854,4294967295,1149,10,719,648,896,1042,3262,2072,4039,3150,2565,1955,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
69849881,4294967295,1148,9,719,647,896,1050,3262,2070,4042,3158,2523,1916,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
69859730,4294967295,1149,10,718,650,897,1060,3266,2068,4041,3157,2494,1899,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
69869918,4294967295,1148,10,717,647,897,1040,3259,2085,4036,3155,2423,1847,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
69879831,4294967295,1144,10,718,646,894,1055,3261,2082,4037,3154,2355,1785,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
69889908,4294967295,1147,10,717,649,894,1050,3265,2083,4038,3151,2284,1730,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
69899743,4294967295,1146,11,717,657,893,1049,3251,2068,4041,3155,2228,1675,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
69909900,4294967295,1148,9,719,657,893,1044,3260,2081,4041,3154,2178,1605,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
69919868,4294967295,1145,9,717,647,893,1049,3257,2086,4040,3153,2138,1575,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
69929845,4294967295,1147,11,718,290,892,1006,3252,2069,4038,3153,2061,1529,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
69939955,4294967295,1146,9,718,653,893,1081,3255,2068,4041,3154,1997,1474,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
69949823,4294967295,1149,9,719,660,891,1048,3266,2069,4041,3154,1937,1412,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
69959907,4294967295,1147,11,718,653,894,1063,3260,2070,4037,3152,1887,1352,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
69970004,4294967295,1145,10,717,651,897,1058,3248,2083,4037,3152,1838,1311,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
69979985,4294967295,1147,10,719,648,894,1042,3249,2068,4037,3146,1770,1264,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
69989788,4294967295,1146,10,717,656,896,1054,3238,2084,4040,3154,1701,1225,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
69999902,4294967295,1147,9,718,656,895,1055,3249,2082,4041,3152,1646,1167,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70009903,4294967295,1147,9,716,653,896,1054,3246,2087,4041,3151,1592,1110,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70019845,4294967295,1147,8,718,649,896,1012,3245,2070,4037,3151,1552,1088,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70029910,4294967295,1147,9,718,650,897,1080,3249,2083,4037,3159,1506,1031,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70039777,4294967295,1146,11,718,654,897,1065,3264,2067,4037,3158,1438,981,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70049909,4294967295,1148,8,718,651,897,1054,3250,2082,4042,3157,1370,936,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70059818,4294967295,1148,10,718,609,897,1052,3264,2067,4039,3155,1310,883,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70069995,4294967295,1145,11,718,656,896,1052,3251,2087,4041,3153,1276,860,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70079824,4294967295,1147,10,719,608,896,1043,3259,2084,4040,3152,1242,828,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70089817,4294967295,1148,10,716,641,896,1051,3261,2068,4040,3151,1196,788,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70100183,4294967295,1147,11,715,644,896,1052,3257,2068,4041,3151,1143,720,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70109951,4294967295,1156,10,719,650,896,1042,3257,2086,4037,3152,1100,690,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70119975,4294967295,1148,10,717,653,897,1048,3264,2082,4041,3155,1050,653,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70129778,4294967295,1148,11,719,660,897,1049,3263,2072,4037,3153,1037,635,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70140054,4294967295,1148,9,718,651,897,1046,3254,2069,4039,3152,1007,626,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70149834,4294967295,1147,10,717,648,897,1048,3262,2085,4041,3152,967,611,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70159953,4294967295,1146,11,717,650,895,1046,3254,2067,4040,3151,941,569,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70170075,4294967295,1147,9,718,650,898,1052,3245,2084,4036,3158,895,533,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70179818,4294967295,1146,11,719,653,897,1049,3257,2083,4036,3156,859,518,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70190155,4294967295,1146,8,716,650,897,1048,3247,2067,4040,3155,845,516,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70199912,4294967295,1147,9,716,647,898,1004,3244,2069,4042,3153,854,501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70210006,4294967295,1145,10,717,646,898,1079,3234,2070,4038,3152,825,494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70219808,4294967295,1147,10,719,653,898,1081,3258,2068,4038,3152,805,483,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70230057,4294967295,1147,9,718,650,899,1062,3245,2069,4037,3150,781,473,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70239879,4294967295,1147,10,718,564,898,1052,3246,2087,4038,3153,782,456,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70250000,4294967295,1147,11,717,658,898,1063,3253,2067,4040,3154,761,451,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70259842,4294967295,1148,9,717,652,899,1058,3246,2068,4038,3153,760,458,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70269854,4294967295,1147,9,718,658,899,1057,3247,2084,4041,3152,758,450,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70280115,4294967295,1147,10,717,649,899,1051,3255,2071,4044,3152,777,456,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70289926,4294967295,1152,11,718,655,899,1054,3255,2066,4041,3152,771,449,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70299964,4294967295,1146,10,717,645,898,1070,3261,2069,4037,3153,756,457,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70309864,4294967295,1147,11,716,648,897,1053,3266,2070,4041,3152,757,449,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70320106,4294967295,1147,9,717,656,895,1064,3253,2069,4040,3151,764,446,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70329838,4294967295,1146,7,719,656,898,1052,3253,2081,4041,3155,757,449,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70340142,4294967295,1147,9,720,644,895,1047,3259,2083,4045,3154,765,452,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70349861,4294967295,1156,9,718,653,895,1051,3245,2086,4037,3154,766,449,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70359877,4294967295,1146,10,717,654,896,1051,3246,2069,4041,3152,776,461,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70370650,4294967295,1146,9,718,648,895,1036,3246,2069,4037,3143,798,476,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70379938,4294967295,1146,10,717,650,897,1040,3246,2085,4041,3160,836,492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70390021,4294967295,1146,9,718,524,896,1059,3245,2087,4040,3153,865,519,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70399954,4294967295,1146,9,718,656,899,1066,3252,2085,4038,3152,900,539,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70410007,4294967295,1146,11,716,649,898,1058,3249,2069,4037,3152,922,554,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70419929,4294967295,1146,11,718,654,899,1041,3253,2083,4037,3153,953,562,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70430023,4294967295,1148,9,718,648,898,1053,3254,2082,4037,3152,968,582,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70439895,4294967295,1147,9,717,655,898,1051,3232,2069,4039,3151,1015,623,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70449870,4294967295,1145,12,716,648,898,1056,3230,2084,4037,3156,1070,666,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70460121,4294967295,1147,11,719,654,897,1051,3237,2070,4042,3154,1125,680,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70470023,4294967295,1146,11,717,521,897,1007,3250,2068,4037,3149,1150,711,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70479986,4294967295,1147,10,717,654,897,1094,3251,2081,4038,3154,1183,748,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70489936,4294967295,1148,9,718,653,896,1072,3253,2067,4038,3152,1230,793,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70500076,4294967295,1146,12,716,284,897,1062,3248,2068,4036,3151,1300,816,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70509823,4294967295,1147,9,719,656,897,1056,3256,2084,4037,3155,1376,881,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70520223,4294967295,1148,8,716,640,898,1045,3254,2071,4037,3155,1417,940,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70529916,4294967295,1148,10,719,656,896,1048,3248,2086,4040,3154,1463,977,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70539914,4294967295,1147,8,718,652,895,1047,3249,2083,4042,3152,1503,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70550360,4294967295,1148,7,718,655,896,1061,3265,2068,4040,3144,1569,1072,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70559968,4294967295,1147,10,724,256,895,1019,3251,2081,4040,3156,1649,1125,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70570638,4294967295,1146,8,719,656,896,1092,3253,2084,4040,3148,1709,1179,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70579897,4294967295,1148,10,718,659,896,1070,3254,2069,4037,3156,1763,1229,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70590128,4294967295,1146,10,718,648,895,1062,3258,2069,4037,3154,1819,1280,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70600050,4294967295,1148,9,718,659,896,1049,3256,2068,4037,3153,1866,1300,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70610122,4294967295,1148,8,719,659,895,1056,3263,2069,4038,3154,1924,1354,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70619848,4294967295,1147,8,718,277,895,1045,3257,2069,4036,3152,1994,1435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70630001,4294967295,1148,11,719,656,894,1051,3264,2085,4038,3152,2056,1469,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70640594,4294967295,1148,9,717,650,895,1038,3251,2069,4041,3144,2103,1507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70650134,4294967295,1148,10,718,658,895,1060,3250,2068,4042,3157,2158,1574,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70660310,4294967295,1136,11,718,648,895,1065,3261,2070,4030,3151,2204,1610,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70669991,4294967295,1147,10,718,646,895,1054,3236,2070,4037,3162,2277,1675,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70680164,4294967295,1147,10,717,656,894,1057,3247,2069,4039,3151,2357,1709,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70689990,4294967295,1147,10,719,658,895,1048,3254,2085,4040,3157,2391,1767,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70700134,4294967295,1147,10,719,656,894,1049,3263,2084,4037,3155,2441,1816,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70710026,4294967295,1147,9,717,656,894,1046,3262,2069,4040,3154,2474,1843,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70719993,4294967295,1147,11,717,656,895,1045,3263,2085,4040,3152,2539,1890,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70730765,4294967295,1147,8,717,656,895,1049,3247,2068,4038,3145,2599,1936,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70740071,4294967295,1149,10,717,664,895,1024,3257,2081,4041,3151,2644,1987,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70750232,4294967295,1147,8,717,278,895,1043,3253,2084,4045,3151,2674,2023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70759997,4294967295,1148,10,717,650,896,1044,3262,2072,4037,3162,2716,2082,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70770347,4294967295,1155,9,721,645,894,1048,3258,2084,4034,3147,2764,2080,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70779985,4294967295,1147,10,719,601,895,1042,3263,2084,4042,3157,2810,2133,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70790158,4294967295,1146,10,718,653,896,1047,3254,2071,4037,3158,2881,2184,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70800014,4294967295,1148,11,719,652,895,1046,3257,2069,4037,3161,2902,2203,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70810093,4294967295,1159,8,718,647,895,1050,3248,2068,4041,3156,2940,2221,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70820359,4294967295,1148,10,712,640,895,1049,3257,2068,4040,3149,2941,2238,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70830210,4294967295,1147,11,719,655,895,1016,3254,2068,4037,3160,2978,2285,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70840210,4294967295,1148,9,717,655,895,1070,3259,2069,4036,3156,3013,2330,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70850038,4294967295,1148,9,719,656,896,1063,3262,2085,4041,3154,3051,2338,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70860402,4294967295,1155,10,719,660,895,1038,3262,2073,4036,3141,3092,2361,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70870029,4294967295,1148,10,718,656,895,1065,3261,2068,4042,3159,3111,2389,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70880160,4294967295,1148,10,717,654,895,1055,3253,2069,4039,3158,3104,2399,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70890047,4294967295,1147,10,718,648,896,1054,3258,2084,4040,3156,3118,2422,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70900150,4294967295,1146,9,718,658,896,1054,3238,2070,4040,3155,3149,2451,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70910189,4294967295,1149,10,718,649,896,1057,3250,2069,4036,3154,3175,2440,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70920169,4294967295,1147,10,718,646,897,1049,3258,2083,4036,3149,3176,2433,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70930148,4294967295,1147,11,717,607,896,1065,3260,2069,4038,3157,3193,2432,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70940034,4294967295,1149,9,717,650,896,1057,3265,2087,4037,3156,3189,2434,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70950177,4294967295,1149,9,717,636,898,1040,3249,2082,4041,3148,3173,2441,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70959994,4294967295,1147,9,718,646,898,1051,3257,2069,4037,3158,3180,2455,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70970637,4294967295,1148,9,717,655,897,1052,3258,2069,4042,3150,3196,2436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70980000,4294967295,1148,9,717,646,898,1048,3260,2068,4037,3161,3195,2452,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
70990662,4294967295,1147,10,717,614,898,1045,3263,2068,4037,3143,3181,2436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71000258,4294967295,1148,10,717,647,897,1052,3260,2066,4038,3156,3181,2445,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71010287,4294967295,1149,12,717,645,898,1044,3256,2076,4041,3149,3174,2447,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71020235,4294967295,1148,11,717,651,898,1058,3259,2069,4040,3162,3174,2453,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71030050,4294967295,1148,9,717,648,898,1050,3262,2087,4037,3156,3167,2445,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71039249,4294967295,1148,10,721,652,899,1043,3260,2070,4033,3146,3161,2462,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71049248,4294967295,1148,10,720,638,895,1052,3264,2085,4037,3157,3127,2420,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71060171,4294967295,1150,10,718,473,898,1047,3262,2085,4040,3155,3084,2401,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71069987,4294967295,1148,9,718,650,898,1048,3257,2067,4041,3154,3041,2379,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71080174,4294967295,1148,10,718,648,897,1051,3261,2068,4041,3153,3030,2346,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71090262,4294967295,1148,10,718,652,898,1044,3263,2083,4037,3145,3002,2310,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71100086,4294967295,1149,9,718,653,898,1045,3259,2066,4036,3152,2977,2286,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71110157,4294967295,1148,10,717,654,898,1067,3260,2088,4040,3155,2937,2287,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71120254,4294967295,1147,9,717,647,898,1056,3265,2067,4038,3154,2884,2248,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71129247,4294967295,1147,10,719,650,898,1056,3246,2070,4041,3153,2849,2211,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71139246,4294967295,1146,11,718,649,899,1045,3245,2082,4040,3152,2813,2182,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71149246,4294967295,1148,9,717,643,900,1052,3266,2066,4039,3153,2771,2140,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71159246,4294967295,1139,9,719,648,898,1055,3260,2068,4038,3152,2732,2129,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71169246,4294967295,1142,10,718,256,898,1053,3257,2083,4043,3144,2694,2075,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71179247,4294967295,1152,9,718,254,898,1052,3258,2069,4039,3155,2610,2024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71189247,4294967295,1147,10,721,256,899,1040,3255,2068,4037,3149,2565,1991,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71199246,4294967295,1159,10,720,650,899,1057,3258,2068,4037,3155,2514,1951,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71209246,4294967295,1147,10,720,637,898,1052,3260,2066,4040,3154,2472,1898,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71219247,4294967295,1148,9,723,646,899,1042,3256,2067,4037,3152,2421,1862,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71229246,4294967295,1142,9,716,636,898,1016,3253,2069,4040,3151,2356,1811,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71239247,4294967295,1148,10,722,645,897,1028,3256,2086,4037,3153,2282,1730,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71250210,4294967295,1148,9,718,653,897,1045,3258,2068,4041,3153,2235,1677,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71259246,4294967295,1147,10,716,650,897,1049,3260,2065,4039,3153,2176,1631,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71269247,4294967295,1156,14,722,640,897,1041,3260,2070,4037,3145,2131,1610,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71279247,4294967295,1147,8,722,644,897,1064,3260,2071,4039,3154,2068,1566,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71289247,4294967295,1143,10,719,658,895,1055,3262,2086,4037,3150,1995,1490,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71299247,4294967295,1149,9,718,657,899,1057,3262,2069,4033,3136,1927,1440,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71309248,4294967295,1147,9,721,659,899,1048,3254,2070,4038,3146,1881,1384,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71319246,4294967295,1148,9,723,650,899,1049,3256,2069,4038,3150,1844,1332,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71329246,4294967295,1146,10,718,648,897,1049,3258,2074,4039,3153,1790,1279,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71339247,4294967295,1147,9,719,642,900,1044,3251,2069,4035,3152,1731,1258,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71349246,4294967295,1147,10,720,608,898,1052,3258,2073,4036,3150,1675,1196,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71359247,4294967295,1160,8,716,521,899,1025,3242,2082,4040,3149,1619,1130,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71369248,4294967295,1149,10,720,615,900,1057,3260,2085,4037,3153,1573,1091,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71379284,4294967295,1143,10,718,651,900,1038,3256,2066,4036,3152,1504,1055,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71389246,4294967295,1148,11,717,645,900,1065,3264,2073,4041,3152,1469,1032,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71399247,4294967295,1147,10,716,638,901,1051,3258,2069,4041,3153,1406,955,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71409246,4294967295,1146,10,716,646,900,1060,3256,2069,4039,3152,1344,904,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71419246,4294967295,1148,9,723,652,901,1059,3257,2072,4047,3152,1290,843,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71429247,4294967295,1158,9,719,648,901,1051,3251,2081,4038,3152,1270,829,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71439246,4294967295,1148,11,720,648,901,1042,3259,2068,4041,3150,1222,812,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71449250,4294967295,1149,11,719,661,901,1006,3260,2068,4041,3153,1188,764,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71459246,4294967295,1156,10,719,644,901,1072,3258,2077,4039,3155,1126,728,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71469246,4294967295,1143,10,723,649,901,1065,3258,2069,4039,3153,1082,683,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71479246,4294967295,1146,10,723,646,901,1058,3260,2067,4041,3152,1058,653,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71489253,4294967295,1163,11,717,641,901,1056,3253,2060,4041,3149,1030,651,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71499246,4294967295,1152,9,714,645,901,1068,3258,2067,4042,3154,991,604,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71509320,4294967295,1139,9,719,654,901,1074,3262,2087,4039,3153,982,584,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71519248,4294967295,1145,10,718,659,901,1061,3251,2084,4031,3152,926,569,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71529246,4294967295,1148,9,722,654,901,1063,3258,2076,4037,3149,903,549,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71539247,4294967295,1156,10,720,648,901,1043,3260,2084,4047,3147,881,534,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71549260,4294967295,1146,9,718,651,899,1050,3253,2070,4039,3157,876,521,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71559253,4294967295,1147,10,720,636,899,1062,3258,2082,4044,3154,870,506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71569254,4294967295,1148,10,718,651,899,1057,3255,2067,4038,3153,844,506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71579246,4294967295,1153,10,719,660,898,1048,3247,2070,4042,3149,823,487,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71589246,4294967295,1136,10,714,641,898,1053,3241,2073,4037,3153,806,476,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71599246,4294967295,1142,11,717,646,898,1052,3248,2083,4040,3152,798,474,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71609247,4294967295,1146,10,714,638,897,1049,3239,2071,4041,3149,794,466,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71619246,4294967295,1142,12,719,654,898,1052,3259,2068,4040,3154,794,473,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71629246,4294967295,1149,10,714,651,897,1050,3258,2068,4040,3150,785,471,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71639248,4294967295,1148,9,722,642,897,1051,3255,2064,4037,3154,802,467,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71649247,4294967295,1147,10,717,654,898,1063,3259,2068,4042,3153,779,479,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71659246,4294967295,1138,11,718,646,898,1062,3263,2069,4039,3151,792,464,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71669248,4294967295,1148,10,719,654,897,1057,3254,2072,4040,3154,788,472,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71679249,4294967295,1145,10,719,654,897,1054,3253,2068,4037,3155,794,471,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71689250,4294967295,1146,8,717,635,898,1058,3250,2082,4041,3154,793,472,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71699251,4294967295,1147,8,720,656,899,1049,3246,2070,4038,3153,781,466,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71709257,4294967295,1146,8,717,644,897,1050,3245,2083,4037,3152,812,466,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
71719279,4294967295,1146,9,722,647,896,1016,3250,2084,4040,3153,827,482,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
